ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1002,21,Central US,Central US Store 30,2019-02-04,Furniture,Beds,6,30,37405737
1003,17,Central US,Central US Store 30,2019-01-07,Clothing,Womens,6,25,26237403
1004,10,Central US,Central US Store 30,2019-02-05,Baby,Car seats,3,10,99129039
1005,63,Central US,Central US Store 30,2019-06-17,Beauty/Health,Oral care,12,14,86371353
1006,101,Central US,Central US Store 30,2019-03-21,Beauty/Health,Feminine Products,4,15,92692322
1007,90,Central US,Central US Store 30,2019-04-26,Electronics,Cell Phones,4,50,64443537
1008,49,Central US,Central US Store 30,2019-05-29,Furniture,Indoor seating,10,75,12457524
1009,83,Central US,Central US Store 30,2019-06-17,Baby,Baby toys,5,10,26845814
1010,45,Central US,Central US Store 30,2019-01-20,Baby,Diapers,5,5,98249027
1011,44,Central US,Central US Store 30,2019-05-31,Baby,Car seats,11,10,22157038
1012,18,Central US,Central US Store 30,2019-02-02,Clothing,Shoes,6,12,95630106
1013,92,Central US,Central US Store 30,2019-03-15,Electronics,Computers,3,300,22389107
1014,17,Central US,Central US Store 30,2019-04-03,Furniture,Pool furniture,3,100,78714986
1015,34,Central US,Central US Store 30,2019-04-30,Electronics,Televisions,4,100,88634045
1016,90,Central US,Central US Store 30,2019-02-25,Baby,Strollers,4,10,55393815
1017,82,Central US,Central US Store 30,2019-04-04,Furniture,Patio furniture,6,15,13828148
1018,82,Central US,Central US Store 30,2019-02-16,Electronics,Headphones,3,50,18750846
1019,49,Central US,Central US Store 30,2019-05-07,Clothing,Baby,9,10,58510822
1020,67,Central US,Central US Store 30,2019-04-10,Beauty/Health,Fragrances,7,14,48512929
1021,21,Central US,Central US Store 30,2019-04-26,Electronics,Speakers,4,200,55722408
1022,101,Central US,Central US Store 30,2019-04-27,Clothing,Womens,9,20,96272181
1023,98,Central US,Central US Store 30,2019-06-14,Baby,Diaper bags,10,15,34519569
1024,95,Central US,Central US Store 30,2019-05-13,Clothing,Mens,10,25,97049111
1025,25,Central US,Central US Store 30,2019-01-20,Clothing,Womens,5,25,31965236
1026,101,Central US,Central US Store 30,2019-02-17,Clothing,Mens,6,25,67057992
1027,96,Central US,Central US Store 30,2019-01-17,Furniture,Indoor seating,6,100,15751760
1028,59,Central US,Central US Store 30,2019-06-27,Furniture,Indoor seating,9,100,63366257
1029,51,Central US,Central US Store 30,2019-06-18,Beauty/Health,Haircare,5,14,80505571
1030,71,Central US,Central US Store 30,2019-02-25,Electronics,Computers,4,300,78448918
1031,52,Central US,Central US Store 30,2019-04-18,Beauty/Health,Skincare,6,10,97717725
1032,54,Central US,Central US Store 30,2019-06-20,Clothing,Baby,7,13,79669306
1033,70,Central US,Central US Store 30,2019-01-05,Beauty/Health,Haircare,5,14,65438401
1034,81,Central US,Central US Store 30,2019-01-24,Clothing,Baby,5,20,55254866
1035,1,Central US,Central US Store 30,2019-02-09,Baby,Diaper bags,4,10,12114100
1036,11,Central US,Central US Store 30,2019-02-03,Electronics,Computers,3,200,23120383
1037,79,Central US,Central US Store 30,2019-02-02,Furniture,Indoor tables,7,30,75989134
1038,67,Central US,Central US Store 30,2019-06-06,Clothing,Baby,7,25,52652679
1039,22,Central US,Central US Store 30,2019-06-14,Furniture,Beds,5,30,35120730
1040,75,Central US,Central US Store 30,2019-04-12,Beauty/Health,Haircare,6,10,42964728
1041,84,Central US,Central US Store 30,2019-02-13,Baby,Strollers,7,12,84517299
1042,66,Central US,Central US Store 30,2019-07-09,Baby,Diapers,10,15,17855083
1043,27,Central US,Central US Store 30,2019-02-13,Electronics,Speakers,3,300,50572225
1044,57,Central US,Central US Store 30,2019-05-16,Beauty/Health,Bath,5,10,23188554
1045,64,Central US,Central US Store 30,2019-05-28,Furniture,Indoor tables,10,15,60814765
1046,54,Central US,Central US Store 30,2019-05-21,Beauty/Health,Feminine Products,12,10,68988404
1047,93,Central US,Central US Store 30,2019-01-14,Baby,Cribs,7,12,57636752
1048,98,Central US,Central US Store 30,2019-04-28,Baby,Car seats,5,10,21138307
1049,13,Central US,Central US Store 30,2019-02-20,Electronics,Computers,3,100,96722812
1050,88,Central US,Central US Store 30,2019-05-27,Furniture,Pool furniture,8,100,38796777
1051,75,Central US,Central US Store 30,2019-03-05,Electronics,Headphones,4,200,43427657
1052,82,Central US,Central US Store 30,2019-03-10,Furniture,Beds,7,15,55673577
1053,82,Central US,Central US Store 30,2019-02-22,Clothing,Womens,4,25,25022383
1054,21,Central US,Central US Store 30,2019-04-23,Baby,Diaper bags,8,12,12303086
1055,92,Central US,Central US Store 30,2019-05-22,Clothing,Mens,12,12,68936798
1056,51,Central US,Central US Store 30,2019-01-02,Baby,Strollers,5,30,37104841
1057,55,Central US,Central US Store 30,2019-02-09,Furniture,Indoor seating,5,100,21032108
1058,21,Central US,Central US Store 30,2019-05-31,Electronics,Headphones,3,100,29777871
1059,13,Central US,Central US Store 30,2019-07-05,Beauty/Health,Feminine Products,9,10,87451542
1060,19,Central US,Central US Store 30,2019-05-01,Beauty/Health,Skincare,10,10,42400815
1061,9,Central US,Central US Store 30,2019-05-21,Clothing,Shoes,9,13,96846556
1062,69,Central US,Central US Store 30,2019-05-03,Furniture,Indoor seating,5,40,24352237
1063,70,Central US,Central US Store 30,2019-03-29,Beauty/Health,Makeup,4,6,34112991
1064,47,Central US,Central US Store 30,2019-01-13,Baby,Diapers,3,30,74715158
1065,86,Central US,Central US Store 30,2019-06-04,Electronics,Cell Phones,4,50,34037439
1066,16,Central US,Central US Store 30,2019-06-05,Electronics,Cell Phones,4,50,31921014
1067,14,Central US,Central US Store 30,2019-04-03,Baby,Diapers,4,12,99624231
1068,50,Central US,Central US Store 30,2019-03-31,Furniture,Indoor seating,6,100,24809715
1069,42,Central US,Central US Store 30,2019-02-23,Electronics,Televisions,4,100,14346672
1070,45,Central US,Central US Store 30,2019-02-19,Clothing,Shoes,6,12,95561922
1071,24,Central US,Central US Store 30,2019-07-07,Electronics,Cell Phones,3,50,89925718
1072,30,Central US,Central US Store 30,2019-05-04,Electronics,Speakers,3,50,61817209
1073,75,Central US,Central US Store 30,2019-04-20,Electronics,Televisions,3,50,76388760
1074,36,Central US,Central US Store 30,2019-01-28,Beauty/Health,Feminine Products,4,10,66124864
1075,77,Central US,Central US Store 30,2019-02-22,Furniture,Indoor tables,3,15,21701509
1076,86,Central US,Central US Store 30,2019-05-22,Baby,Cribs,5,12,10901243
1077,99,Central US,Central US Store 30,2019-07-01,Beauty/Health,Fragrances,11,10,88318485
1078,88,Central US,Central US Store 30,2019-07-01,Electronics,Headphones,4,50,92924415
1079,86,Central US,Central US Store 30,2019-07-15,Clothing,Baby,10,13,83795361
1080,65,Central US,Central US Store 30,2019-03-05,Beauty/Health,Haircare,5,10,88800400
1081,92,Central US,Central US Store 30,2019-03-08,Furniture,Pool furniture,6,30,61871622
1082,84,Central US,Central US Store 30,2019-02-05,Electronics,Computers,3,200,61338719
1083,14,Central US,Central US Store 30,2019-03-25,Baby,Diaper bags,7,15,29592080
1084,14,Central US,Central US Store 30,2019-06-15,Clothing,Baby,5,10,72812808
1085,15,Central US,Central US Store 30,2019-01-18,Clothing,Mens,5,25,98426092
1086,64,Central US,Central US Store 30,2019-03-20,Baby,Strollers,7,5,55938034
1087,23,Central US,Central US Store 30,2019-04-27,Beauty/Health,Makeup,8,10,30372690
1088,7,Central US,Central US Store 30,2019-03-22,Baby,Diapers,5,15,86660111
1089,96,Central US,Central US Store 30,2019-02-21,Furniture,Indoor seating,6,100,49368778
1090,91,Central US,Central US Store 30,2019-04-06,Beauty/Health,Haircare,7,14,79071448
1091,92,Central US,Central US Store 30,2019-01-14,Baby,Car seats,4,30,50725391
1092,49,Central US,Central US Store 30,2019-01-06,Beauty/Health,Fragrances,5,10,62923389
1093,32,Central US,Central US Store 30,2019-03-30,Furniture,Beds,7,100,77647111
1094,61,Central US,Central US Store 30,2019-07-11,Electronics,Headphones,3,100,68528377
1095,98,Central US,Central US Store 30,2019-07-08,Baby,Diaper bags,12,10,42327951
1096,9,Central US,Central US Store 30,2019-02-24,Furniture,Indoor tables,6,15,28775223
1097,60,Central US,Central US Store 30,2019-04-14,Baby,Cribs,6,12,33004711
1098,8,Central US,Central US Store 30,2019-02-28,Beauty/Health,Bath,7,10,19055575
1099,43,Central US,Central US Store 30,2019-02-01,Clothing,Shoes,3,20,99679402
1100,59,Central US,Central US Store 30,2019-05-08,Beauty/Health,Feminine Products,10,10,96627600
1101,14,Central US,Central US Store 30,2019-05-26,Furniture,Pool furniture,6,40,19963835
1102,85,Central US,Central US Store 30,2019-04-04,Electronics,Speakers,3,200,53812817
1103,93,Central US,Central US Store 30,2019-03-10,Electronics,Cell Phones,4,300,45723566
1104,6,Central US,Central US Store 30,2019-06-10,Furniture,Patio furniture,11,100,75242946
1105,80,Central US,Central US Store 30,2019-04-08,Baby,Cribs,3,5,92958163
1106,101,Central US,Central US Store 30,2019-03-15,Furniture,Indoor tables,6,100,93973204
1107,10,Central US,Central US Store 30,2019-02-20,Beauty/Health,Makeup,3,6,73015682
1108,63,Central US,Central US Store 30,2019-06-12,Baby,Diaper bags,11,10,11196291
1109,38,Central US,Central US Store 30,2019-05-04,Baby,Cribs,5,10,41253199
1110,18,Central US,Central US Store 30,2019-06-27,Beauty/Health,Haircare,6,10,78955860
1111,87,Central US,Central US Store 30,2019-02-14,Clothing,Womens,4,25,38518151
1112,52,Central US,Central US Store 30,2019-02-18,Furniture,Patio furniture,3,30,74311392
1113,21,Central US,Central US Store 30,2019-06-20,Clothing,Womens,9,25,40019068
1114,10,Central US,Central US Store 30,2019-01-31,Baby,Cribs,4,15,69111548
1115,38,Central US,Central US Store 30,2019-01-05,Baby,Diaper bags,4,30,19910432
1116,38,Central US,Central US Store 30,2019-03-10,Electronics,Speakers,4,100,40178229
1117,100,Central US,Central US Store 30,2019-05-06,Furniture,Indoor seating,5,15,83442870
1118,80,Central US,Central US Store 30,2019-02-25,Baby,Car seats,4,15,82243226
1119,4,Central US,Central US Store 30,2019-02-23,Baby,Diapers,4,15,27695988
1120,78,Central US,Central US Store 30,2019-06-24,Electronics,Headphones,3,200,77015484
1121,41,Central US,Central US Store 30,2019-03-29,Baby,Baby toys,7,12,74050964
1122,94,Central US,Central US Store 30,2019-04-17,Baby,Car seats,7,12,15546935
1123,23,Central US,Central US Store 30,2019-04-28,Beauty/Health,Skincare,6,10,11676085
1124,18,Central US,Central US Store 30,2019-01-16,Furniture,Patio furniture,3,15,53807804
1125,59,Central US,Central US Store 30,2019-02-16,Electronics,Tablets,4,300,87718818
1126,20,Central US,Central US Store 30,2019-02-06,Baby,Car seats,6,30,32729064
1127,30,Central US,Central US Store 30,2019-01-27,Furniture,Beds,7,15,17794305
1128,64,Central US,Central US Store 30,2019-05-12,Clothing,Womens,6,12,49076916
1129,54,Central US,Central US Store 30,2019-04-13,Beauty/Health,Skincare,11,14,60378386
1130,101,Central US,Central US Store 30,2019-06-12,Electronics,Speakers,4,100,80350905
1131,7,Central US,Central US Store 30,2019-04-08,Beauty/Health,Skincare,6,10,55366806
1132,62,Central US,Central US Store 30,2019-04-28,Furniture,Indoor seating,11,30,16438705
1133,1,Central US,Central US Store 30,2019-02-23,Electronics,Computers,3,200,51237002
1134,61,Central US,Central US Store 30,2019-04-27,Electronics,Tablets,3,50,24255240
1135,1,Central US,Central US Store 30,2019-05-28,Baby,Strollers,10,30,65972116
1136,61,Central US,Central US Store 30,2019-02-28,Beauty/Health,Bath,6,14,20204025
1137,2,Central US,Central US Store 30,2019-06-10,Electronics,Televisions,4,200,56983544
1138,17,Central US,Central US Store 30,2019-07-11,Clothing,Shoes,7,25,75144388
1139,48,Central US,Central US Store 30,2019-03-16,Furniture,Beds,3,40,25000637
1140,21,Central US,Central US Store 30,2019-05-06,Clothing,Shoes,8,10,44393127
1141,17,Central US,Central US Store 30,2019-01-21,Electronics,Speakers,3,50,66181940
1142,80,Central US,Central US Store 30,2019-02-05,Clothing,Mens,7,12,88910532
1143,43,Central US,Central US Store 30,2019-04-12,Beauty/Health,Feminine Products,8,6,69552426
1144,71,Central US,Central US Store 30,2019-03-24,Electronics,Headphones,3,300,77746134
1145,23,Central US,Central US Store 30,2019-01-02,Furniture,Indoor seating,6,30,88156954
1146,31,Central US,Central US Store 30,2019-06-08,Baby,Diapers,11,12,48612646
1147,11,Central US,Central US Store 30,2019-03-01,Electronics,Headphones,3,100,28431483
1148,57,Central US,Central US Store 30,2019-04-06,Furniture,Indoor tables,6,15,55102725
1149,82,Central US,Central US Store 30,2019-06-11,Furniture,Indoor tables,11,30,12596526
1150,10,Central US,Central US Store 30,2019-05-03,Beauty/Health,Makeup,5,10,29534169
1151,94,Central US,Central US Store 30,2019-05-05,Baby,Cribs,11,30,88165972
1152,21,Central US,Central US Store 30,2019-07-09,Furniture,Indoor tables,5,30,11197865
1153,88,Central US,Central US Store 30,2019-07-09,Furniture,Pool furniture,8,40,92354251
1154,61,Central US,Central US Store 30,2019-05-13,Furniture,Pool furniture,9,30,16577559
1155,101,Central US,Central US Store 30,2019-04-02,Baby,Strollers,7,30,91513748
1156,94,Central US,Central US Store 30,2019-05-25,Beauty/Health,Fragrances,10,6,34878458
1157,64,Central US,Central US Store 30,2019-02-14,Clothing,Kids,7,20,32637438
1158,20,Central US,Central US Store 30,2019-05-05,Furniture,Indoor seating,10,30,77714679
1159,101,Central US,Central US Store 30,2019-05-21,Electronics,Tablets,3,200,21883318
1160,88,Central US,Central US Store 30,2019-06-16,Clothing,Swimwear,9,10,66150283
1161,69,Central US,Central US Store 30,2019-05-08,Beauty/Health,Haircare,11,10,41328486
1162,28,Central US,Central US Store 30,2019-05-12,Beauty/Health,Fragrances,5,10,53733471
1163,24,Central US,Central US Store 30,2019-07-04,Clothing,Kids,6,25,24898365
1164,1,Central US,Central US Store 30,2019-03-08,Baby,Car seats,7,5,86510554
1165,22,Central US,Central US Store 30,2019-05-12,Baby,Diaper bags,7,5,55583247
1166,53,Central US,Central US Store 30,2019-06-14,Baby,Baby toys,8,10,15597141
1167,71,Central US,Central US Store 30,2019-06-03,Furniture,Indoor seating,10,75,29007700
1168,46,Central US,Central US Store 30,2019-02-09,Beauty/Health,Fragrances,3,14,28986356
1169,36,Central US,Central US Store 30,2019-03-14,Baby,Cribs,7,15,43362421
1170,40,Central US,Central US Store 30,2019-06-13,Electronics,Headphones,4,200,57915608
1171,92,Central US,Central US Store 30,2019-06-22,Furniture,Beds,6,100,93007997
1172,80,Central US,Central US Store 30,2019-01-13,Clothing,Shoes,7,12,47225216
1173,32,Central US,Central US Store 30,2019-04-29,Electronics,Televisions,4,200,61124545
1174,70,Central US,Central US Store 30,2019-05-29,Furniture,Pool furniture,7,15,13814628
1175,69,Central US,Central US Store 30,2019-07-02,Electronics,Speakers,4,100,66080126
1176,81,Central US,Central US Store 30,2019-06-03,Electronics,Speakers,4,300,69559057
1177,49,Central US,Central US Store 30,2019-04-28,Beauty/Health,Haircare,6,15,20217974
1178,11,Central US,Central US Store 30,2019-05-21,Furniture,Patio furniture,11,15,73525725
1179,6,Central US,Central US Store 30,2019-02-17,Baby,Diapers,5,15,77205419
1180,19,Central US,Central US Store 30,2019-01-30,Furniture,Pool furniture,5,15,47082045
1181,51,Central US,Central US Store 30,2019-05-13,Furniture,Pool furniture,10,30,43413199
1182,40,Central US,Central US Store 30,2019-05-19,Baby,Diapers,9,5,41632834
1183,63,Central US,Central US Store 30,2019-03-26,Baby,Baby toys,6,12,19646631
1184,64,Central US,Central US Store 30,2019-06-05,Clothing,Swimwear,9,25,44563800
1185,62,Central US,Central US Store 30,2019-03-29,Clothing,Kids,5,25,70441725
1186,49,Central US,Central US Store 30,2019-03-17,Beauty/Health,Skincare,7,15,98910236
1187,41,Central US,Central US Store 30,2019-01-28,Furniture,Indoor tables,5,30,11298013
1188,51,Central US,Central US Store 30,2019-01-06,Electronics,Computers,4,50,87845372
1189,55,Central US,Central US Store 30,2019-01-23,Beauty/Health,Oral care,7,10,51791053
1190,79,Central US,Central US Store 30,2019-05-01,Baby,Cribs,7,30,27012936
1191,62,Central US,Central US Store 30,2019-07-11,Baby,Cribs,8,15,82778502
1192,34,Central US,Central US Store 30,2019-01-25,Beauty/Health,Skincare,6,14,94403279
1193,81,Central US,Central US Store 30,2019-03-16,Clothing,Womens,6,13,35851834
1194,97,Central US,Central US Store 30,2019-03-25,Beauty/Health,Skincare,6,15,33751923
1195,21,Central US,Central US Store 30,2019-03-09,Furniture,Beds,7,40,97408147
1196,60,Central US,Central US Store 30,2019-02-01,Beauty/Health,Makeup,3,10,32119541
1197,84,Central US,Central US Store 30,2019-04-07,Furniture,Indoor seating,6,40,95762839
1198,23,Central US,Central US Store 30,2019-05-10,Clothing,Baby,11,25,59188564
1199,56,Central US,Central US Store 30,2019-05-11,Electronics,Tablets,3,50,68481477
1200,46,Central US,Central US Store 30,2019-05-25,Furniture,Indoor tables,9,75,69835603
1201,85,Central US,Central US Store 30,2019-03-19,Clothing,Kids,5,10,53036844
1202,30,Central US,Central US Store 30,2019-07-01,Beauty/Health,Fragrances,10,10,16378322
1203,7,Central US,Central US Store 30,2019-04-28,Clothing,Shoes,11,13,28116441
1204,93,Central US,Central US Store 30,2019-02-10,Baby,Diaper bags,5,30,66120254
1205,15,Central US,Central US Store 30,2019-04-29,Beauty/Health,Feminine Products,6,10,23142205
1206,46,Central US,Central US Store 30,2019-05-17,Baby,Strollers,5,30,48878844
1207,95,Central US,Central US Store 30,2019-04-28,Beauty/Health,Bath,8,14,74147230
1208,77,Central US,Central US Store 30,2019-01-09,Clothing,Baby,6,25,27442123
1209,30,Central US,Central US Store 30,2019-04-29,Beauty/Health,Haircare,7,10,16398400
1210,70,Central US,Central US Store 30,2019-07-06,Beauty/Health,Feminine Products,5,10,26034483
1211,98,Central US,Central US Store 30,2019-04-20,Furniture,Indoor seating,7,100,66161017
1212,73,Central US,Central US Store 30,2019-01-16,Furniture,Pool furniture,3,40,25608989
1213,83,Central US,Central US Store 30,2019-05-19,Beauty/Health,Haircare,11,14,83693043
1214,79,Central US,Central US Store 30,2019-02-08,Beauty/Health,Oral care,7,10,34113380
1215,48,Central US,Central US Store 30,2019-07-04,Baby,Cribs,6,30,69383675
1216,65,Central US,Central US Store 30,2019-04-05,Furniture,Pool furniture,3,15,85297251
1217,48,Central US,Central US Store 30,2019-05-22,Clothing,Mens,7,10,22951130
1218,17,Central US,Central US Store 30,2019-03-02,Baby,Baby toys,7,15,45864300
1219,29,Central US,Central US Store 30,2019-05-31,Baby,Diaper bags,12,15,36809107
1220,12,Central US,Central US Store 30,2019-06-19,Baby,Strollers,12,15,41729263
1221,30,Central US,Central US Store 30,2019-02-20,Beauty/Health,Bath,5,10,40961859
1222,56,Central US,Central US Store 30,2019-04-13,Clothing,Swimwear,7,25,82968101
1223,58,Central US,Central US Store 30,2019-02-25,Furniture,Beds,6,30,71010611
1224,67,Central US,Central US Store 30,2019-02-24,Clothing,Shoes,3,13,61898985
1225,21,Central US,Central US Store 30,2019-03-03,Beauty/Health,Bath,6,10,61972180
1226,54,Central US,Central US Store 30,2019-01-19,Beauty/Health,Feminine Products,4,14,14998045
1227,6,Central US,Central US Store 30,2019-06-24,Furniture,Pool furniture,6,75,11005996
1228,67,Central US,Central US Store 30,2019-07-11,Furniture,Beds,6,30,19151901
1229,29,Central US,Central US Store 30,2019-02-17,Furniture,Indoor tables,7,75,23597598
1230,33,Central US,Central US Store 30,2019-04-20,Furniture,Patio furniture,8,75,94408405
1231,41,Central US,Central US Store 30,2019-01-09,Clothing,Swimwear,4,12,15725855
1232,98,Central US,Central US Store 30,2019-01-02,Electronics,Tablets,3,200,49909707
1233,19,Central US,Central US Store 30,2019-03-14,Beauty/Health,Makeup,7,10,49676273
1234,44,Central US,Central US Store 30,2019-06-28,Clothing,Kids,5,12,33751100
1235,54,Central US,Central US Store 30,2019-03-15,Beauty/Health,Oral care,7,10,72013722
1236,93,Central US,Central US Store 30,2019-05-24,Electronics,Computers,3,100,19850883
1237,87,Central US,Central US Store 30,2019-03-08,Clothing,Baby,3,25,58604135
1238,55,Central US,Central US Store 30,2019-07-15,Beauty/Health,Haircare,9,15,90805745
1239,37,Central US,Central US Store 30,2019-03-11,Clothing,Shoes,4,12,78150955
1240,50,Central US,Central US Store 30,2019-04-21,Clothing,Mens,10,10,53476575
1241,91,Central US,Central US Store 30,2019-05-18,Beauty/Health,Bath,7,10,67542162
1242,15,Central US,Central US Store 30,2019-07-02,Clothing,Mens,11,12,41727060
1243,63,Central US,Central US Store 30,2019-04-27,Electronics,Headphones,4,200,20008512
1244,19,Central US,Central US Store 30,2019-06-11,Baby,Diaper bags,5,12,75427200
1245,44,Central US,Central US Store 30,2019-06-06,Electronics,Tablets,4,200,42921877
1246,16,Central US,Central US Store 30,2019-02-26,Baby,Cribs,6,15,84022420
1247,79,Central US,Central US Store 30,2019-02-24,Beauty/Health,Fragrances,7,10,41951594
1248,50,Central US,Central US Store 30,2019-04-26,Baby,Car seats,12,15,69526123
1249,18,Central US,Central US Store 30,2019-03-02,Clothing,Mens,6,25,11356731
1250,81,Central US,Central US Store 30,2019-03-15,Beauty/Health,Haircare,5,14,33568845
1251,73,Central US,Central US Store 30,2019-03-25,Baby,Car seats,7,5,10846008
1252,8,Central US,Central US Store 30,2019-02-14,Electronics,Cell Phones,3,200,81320669
1253,21,Central US,Central US Store 30,2019-05-29,Beauty/Health,Fragrances,8,6,53983650
1254,73,Central US,Central US Store 30,2019-03-17,Electronics,Headphones,3,100,21143732
1255,91,Central US,Central US Store 30,2019-04-10,Beauty/Health,Oral care,8,10,17665818
1256,27,Central US,Central US Store 30,2019-07-08,Electronics,Speakers,4,100,18543944
1257,71,Central US,Central US Store 30,2019-02-22,Baby,Diapers,6,12,31722286
1258,47,Central US,Central US Store 30,2019-07-11,Furniture,Patio furniture,12,30,43135016
1259,50,Central US,Central US Store 30,2019-03-20,Baby,Diapers,5,30,67901104
1260,48,Central US,Central US Store 30,2019-04-10,Clothing,Shoes,10,20,55833898
1261,37,Central US,Central US Store 30,2019-07-13,Furniture,Patio furniture,7,40,50796127
1262,99,Central US,Central US Store 30,2019-04-17,Furniture,Indoor seating,11,30,75667877
1263,71,Central US,Central US Store 30,2019-06-19,Beauty/Health,Skincare,12,10,15006168
1264,82,Central US,Central US Store 30,2019-03-05,Furniture,Pool furniture,6,75,98165895
1265,13,Central US,Central US Store 30,2019-06-25,Furniture,Indoor tables,11,40,88195539
1266,100,Central US,Central US Store 30,2019-06-11,Baby,Cribs,8,5,20012999
1267,81,Central US,Central US Store 30,2019-05-31,Clothing,Shoes,10,13,28188481
1268,87,Central US,Central US Store 30,2019-01-13,Furniture,Indoor seating,3,75,45144832
1269,29,Central US,Central US Store 30,2019-05-21,Baby,Strollers,5,30,46395538
1270,49,Central US,Central US Store 30,2019-01-23,Beauty/Health,Makeup,5,10,21518286
1271,81,Central US,Central US Store 30,2019-02-03,Beauty/Health,Makeup,5,10,76035848
1272,49,Central US,Central US Store 30,2019-03-18,Beauty/Health,Fragrances,4,14,92675725
1273,1,Central US,Central US Store 30,2019-02-25,Clothing,Shoes,6,13,38152460
1274,68,Central US,Central US Store 30,2019-06-08,Electronics,Cell Phones,4,100,23954159
1275,64,Central US,Central US Store 30,2019-02-27,Electronics,Speakers,4,100,84827164
1276,30,Central US,Central US Store 30,2019-07-07,Clothing,Womens,11,13,12629790
1277,6,Central US,Central US Store 30,2019-02-24,Beauty/Health,Skincare,3,15,25566417
1278,82,Central US,Central US Store 30,2019-04-14,Electronics,Tablets,3,200,67264559
1279,86,Central US,Central US Store 30,2019-07-06,Beauty/Health,Feminine Products,9,6,95373741
1280,32,Central US,Central US Store 30,2019-07-02,Electronics,Televisions,3,300,34826820
1281,2,Central US,Central US Store 30,2019-03-03,Electronics,Tablets,3,200,20837825
1282,98,Central US,Central US Store 30,2019-06-24,Electronics,Cell Phones,4,100,70064945
1283,21,Central US,Central US Store 30,2019-02-20,Baby,Cribs,6,30,63340600
1284,51,Central US,Central US Store 30,2019-02-19,Furniture,Beds,7,30,80130864
1285,100,Central US,Central US Store 30,2019-05-28,Baby,Cribs,11,30,91919408
1286,24,Central US,Central US Store 30,2019-06-10,Baby,Cribs,7,5,29230818
1287,6,Central US,Central US Store 30,2019-07-16,Baby,Strollers,6,12,46357953
1288,8,Central US,Central US Store 30,2019-02-08,Beauty/Health,Haircare,6,10,12426902
1289,35,Central US,Central US Store 30,2019-07-03,Furniture,Beds,6,30,68934438
1290,32,Central US,Central US Store 30,2019-02-22,Clothing,Swimwear,6,20,12058330
1291,96,Central US,Central US Store 30,2019-02-22,Baby,Car seats,7,12,14784191
1292,61,Central US,Central US Store 30,2019-05-05,Furniture,Beds,7,100,40849853
1293,32,Central US,Central US Store 30,2019-02-19,Baby,Baby toys,6,5,91708245
1294,81,Central US,Central US Store 30,2019-04-05,Beauty/Health,Skincare,5,10,98535831
1295,29,Central US,Central US Store 30,2019-01-06,Beauty/Health,Skincare,6,10,40005266
1296,51,Central US,Central US Store 30,2019-04-01,Clothing,Shoes,5,20,32066251
1297,53,Central US,Central US Store 30,2019-04-26,Furniture,Pool furniture,6,40,42203590
1298,95,Central US,Central US Store 30,2019-04-14,Electronics,Computers,4,200,17594663
1299,39,Central US,Central US Store 30,2019-04-08,Baby,Car seats,6,5,12399652
1300,40,Central US,Central US Store 30,2019-06-23,Furniture,Pool furniture,9,40,64406569
1301,46,Central US,Central US Store 30,2019-01-26,Baby,Diaper bags,4,12,71038546
1302,87,Central US,Central US Store 30,2019-06-03,Baby,Cribs,9,15,30898728
1303,46,Central US,Central US Store 30,2019-03-22,Electronics,Cell Phones,4,100,36741414
1304,31,Central US,Central US Store 30,2019-02-27,Clothing,Womens,3,13,61930334
1305,48,Central US,Central US Store 30,2019-02-17,Clothing,Womens,7,10,26081458
1306,53,Central US,Central US Store 30,2019-02-09,Baby,Strollers,4,12,82884450
1307,41,Central US,Central US Store 30,2019-02-11,Electronics,Cell Phones,4,200,93702670
1308,73,Central US,Central US Store 30,2019-03-18,Baby,Diaper bags,3,10,67973021
1309,17,Central US,Central US Store 30,2019-01-09,Electronics,Tablets,3,100,62872403
1310,62,Central US,Central US Store 30,2019-01-01,Electronics,Headphones,3,100,44819280
1311,69,Central US,Central US Store 30,2019-03-16,Furniture,Pool furniture,5,100,85549935
1312,49,Central US,Central US Store 30,2019-01-15,Baby,Baby toys,6,5,32186325
1313,38,Central US,Central US Store 30,2019-07-14,Clothing,Womens,8,10,97473569
1314,99,Central US,Central US Store 30,2019-06-06,Baby,Cribs,12,30,30358235
1315,99,Central US,Central US Store 30,2019-03-17,Baby,Cribs,3,5,15294735
1316,89,Central US,Central US Store 30,2019-03-01,Clothing,Swimwear,4,25,91593691
1317,1,Central US,Central US Store 30,2019-03-21,Clothing,Kids,3,12,18502853
1318,39,Central US,Central US Store 30,2019-04-23,Beauty/Health,Feminine Products,5,10,56927977
1319,67,Central US,Central US Store 30,2019-05-21,Clothing,Kids,9,25,67736031
1320,40,Central US,Central US Store 30,2019-05-27,Electronics,Tablets,4,100,79923920
1321,14,Central US,Central US Store 30,2019-04-17,Furniture,Beds,11,15,40991351
1322,101,Central US,Central US Store 30,2019-01-19,Electronics,Speakers,3,50,38852087
1323,37,Central US,Central US Store 30,2019-01-15,Electronics,Computers,3,100,54221645
1324,82,Central US,Central US Store 30,2019-01-20,Furniture,Beds,6,100,44252956
1325,53,Central US,Central US Store 30,2019-05-21,Baby,Strollers,12,15,69212104
1326,36,Central US,Central US Store 30,2019-05-02,Beauty/Health,Feminine Products,12,10,30811345
1327,70,Central US,Central US Store 30,2019-02-05,Electronics,Headphones,3,100,69758788
