ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
957,47,North Europe,North Europe Store 94,2019-06-08,Electronics,Speakers,1,100,24633753
958,51,North Europe,North Europe Store 94,2019-02-25,Furniture,Pool furniture,5,15,51452492
959,63,North Europe,North Europe Store 94,2019-01-23,Clothing,Mens,4,12,60120318
960,16,North Europe,North Europe Store 94,2019-02-23,Electronics,Speakers,1,200,39266830
961,7,North Europe,North Europe Store 94,2019-04-02,Furniture,Indoor tables,5,30,40060831
962,34,North Europe,North Europe Store 94,2019-05-02,Clothing,Kids,7,25,70400428
963,3,North Europe,North Europe Store 94,2019-05-14,Clothing,Kids,9,10,53996633
964,34,North Europe,North Europe Store 94,2019-04-15,Beauty/Health,Fragrances,6,10,85706454
965,69,North Europe,North Europe Store 94,2019-07-07,Furniture,Indoor tables,4,30,37508643
966,32,North Europe,North Europe Store 94,2019-03-27,Electronics,Headphones,2,200,20096601
967,75,North Europe,North Europe Store 94,2019-06-27,Clothing,Shoes,5,25,92281504
968,62,North Europe,North Europe Store 94,2019-03-28,Baby,Baby toys,2,30,93979206
969,67,North Europe,North Europe Store 94,2019-01-16,Beauty/Health,Haircare,5,10,88974950
970,64,North Europe,North Europe Store 94,2019-06-28,Furniture,Indoor seating,9,75,75518514
971,96,North Europe,North Europe Store 94,2019-03-16,Beauty/Health,Fragrances,4,10,26674099
972,33,North Europe,North Europe Store 94,2019-05-01,Electronics,Speakers,1,200,77008633
973,34,North Europe,North Europe Store 94,2019-07-09,Clothing,Kids,5,20,30504487
974,22,North Europe,North Europe Store 94,2019-01-06,Beauty/Health,Fragrances,5,10,24090007
975,88,North Europe,North Europe Store 94,2019-02-05,Clothing,Kids,3,20,84019709
976,98,North Europe,North Europe Store 94,2019-06-01,Furniture,Pool furniture,4,100,15051948
977,56,North Europe,North Europe Store 94,2019-04-30,Furniture,Patio furniture,10,15,34765445
978,93,North Europe,North Europe Store 94,2019-02-06,Clothing,Kids,2,12,51687907
979,71,North Europe,North Europe Store 94,2019-03-19,Beauty/Health,Haircare,5,14,90645022
980,86,North Europe,North Europe Store 94,2019-03-31,Clothing,Mens,3,25,58434720
981,99,North Europe,North Europe Store 94,2019-05-12,Furniture,Indoor seating,7,15,89399744
982,45,North Europe,North Europe Store 94,2019-05-08,Electronics,Tablets,2,200,63090016
983,35,North Europe,North Europe Store 94,2019-03-21,Electronics,Headphones,1,100,80459809
984,90,North Europe,North Europe Store 94,2019-06-30,Electronics,Televisions,1,200,99834526
985,87,North Europe,North Europe Store 94,2019-05-28,Baby,Strollers,6,30,24472157
986,5,North Europe,North Europe Store 94,2019-04-02,Clothing,Swimwear,1,20,12784347
987,34,North Europe,North Europe Store 94,2019-06-13,Electronics,Televisions,1,50,62134443
988,55,North Europe,North Europe Store 94,2019-05-04,Clothing,Swimwear,6,10,17502749
989,92,North Europe,North Europe Store 94,2019-04-30,Clothing,Mens,4,13,42049801
990,87,North Europe,North Europe Store 94,2019-01-08,Baby,Baby toys,3,15,15113615
991,97,North Europe,North Europe Store 94,2019-05-31,Electronics,Speakers,2,100,19888666
992,53,North Europe,North Europe Store 94,2019-05-08,Beauty/Health,Makeup,6,10,21103530
993,8,North Europe,North Europe Store 94,2019-06-25,Furniture,Indoor tables,9,30,56511398
994,27,North Europe,North Europe Store 94,2019-06-25,Baby,Baby toys,9,30,18787577
995,45,North Europe,North Europe Store 94,2019-04-24,Beauty/Health,Makeup,5,15,51697686
996,25,North Europe,North Europe Store 94,2019-03-23,Electronics,Televisions,1,300,92879383
997,17,North Europe,North Europe Store 94,2019-06-10,Baby,Car seats,3,15,84898176
998,72,North Europe,North Europe Store 94,2019-01-05,Clothing,Mens,4,25,32839987
999,26,North Europe,North Europe Store 94,2019-02-20,Beauty/Health,Oral care,2,15,61868748
1000,3,North Europe,North Europe Store 94,2019-02-15,Beauty/Health,Oral care,4,10,57762696
1001,24,North Europe,North Europe Store 94,2019-02-10,Clothing,Womens,2,25,61545275
1002,57,North Europe,North Europe Store 94,2019-03-19,Beauty/Health,Feminine Products,1,10,37535968
1003,36,North Europe,North Europe Store 94,2019-01-25,Clothing,Womens,3,12,13214280
1004,78,North Europe,North Europe Store 94,2019-01-02,Clothing,Womens,4,12,78392939
1005,94,North Europe,North Europe Store 94,2019-04-12,Electronics,Cell Phones,2,100,38850436
1006,83,North Europe,North Europe Store 94,2019-07-08,Electronics,Computers,2,50,16986302
1007,2,North Europe,North Europe Store 94,2019-02-05,Baby,Strollers,3,30,99375560
1008,33,North Europe,North Europe Store 94,2019-06-16,Electronics,Speakers,2,100,92952814
1009,91,North Europe,North Europe Store 94,2019-03-17,Clothing,Womens,5,12,90528362
1010,85,North Europe,North Europe Store 94,2019-02-21,Beauty/Health,Makeup,1,14,49633681
1011,64,North Europe,North Europe Store 94,2019-06-11,Beauty/Health,Skincare,8,14,61888445
1012,54,North Europe,North Europe Store 94,2019-05-10,Clothing,Womens,7,25,51102423
1013,51,North Europe,North Europe Store 94,2019-02-09,Beauty/Health,Fragrances,1,10,23048506
1014,23,North Europe,North Europe Store 94,2019-03-14,Beauty/Health,Haircare,4,10,22278293
1015,20,North Europe,North Europe Store 94,2019-01-30,Baby,Baby toys,4,15,97938404
1016,94,North Europe,North Europe Store 94,2019-03-05,Baby,Baby toys,4,5,30424303
1017,13,North Europe,North Europe Store 94,2019-06-08,Baby,Diaper bags,4,5,11831868
1018,43,North Europe,North Europe Store 94,2019-02-12,Baby,Baby toys,4,15,64202781
1019,80,North Europe,North Europe Store 94,2019-06-03,Furniture,Pool furniture,7,75,44666627
1020,32,North Europe,North Europe Store 94,2019-03-10,Baby,Strollers,5,30,58283378
1021,77,North Europe,North Europe Store 94,2019-03-29,Clothing,Baby,2,12,16516965
1022,58,North Europe,North Europe Store 94,2019-07-01,Baby,Strollers,3,12,51720607
1023,64,North Europe,North Europe Store 94,2019-02-26,Clothing,Swimwear,2,20,55836601
1024,95,North Europe,North Europe Store 94,2019-06-12,Baby,Car seats,6,10,50446696
1025,15,North Europe,North Europe Store 94,2019-04-28,Clothing,Shoes,6,20,25027014
1026,48,North Europe,North Europe Store 94,2019-01-18,Clothing,Baby,2,20,56347242
1027,52,North Europe,North Europe Store 94,2019-02-18,Electronics,Headphones,1,300,66230970
1028,75,North Europe,North Europe Store 94,2019-03-30,Baby,Diaper bags,2,10,95618921
1029,97,North Europe,North Europe Store 94,2019-04-27,Beauty/Health,Makeup,3,14,62564201
1030,63,North Europe,North Europe Store 94,2019-01-03,Clothing,Swimwear,2,12,82280806
1031,41,North Europe,North Europe Store 94,2019-06-19,Electronics,Computers,2,50,85404069
1032,84,North Europe,North Europe Store 94,2019-07-07,Furniture,Beds,9,75,56582318
1033,54,North Europe,North Europe Store 94,2019-04-14,Electronics,Computers,1,200,19458928
1034,40,North Europe,North Europe Store 94,2019-03-28,Baby,Strollers,2,30,26692362
1035,22,North Europe,North Europe Store 94,2019-06-01,Furniture,Beds,5,30,50575429
1036,7,North Europe,North Europe Store 94,2019-01-08,Baby,Diapers,5,5,42305411
1037,97,North Europe,North Europe Store 94,2019-02-13,Electronics,Tablets,2,100,23785151
1038,92,North Europe,North Europe Store 94,2019-05-25,Baby,Baby toys,5,5,75763897
1039,3,North Europe,North Europe Store 94,2019-03-23,Clothing,Kids,3,25,61304971
1040,66,North Europe,North Europe Store 94,2019-05-12,Clothing,Womens,8,10,64875728
1041,4,North Europe,North Europe Store 94,2019-07-02,Beauty/Health,Makeup,5,10,94570208
1042,54,North Europe,North Europe Store 94,2019-06-08,Electronics,Computers,1,100,66278098
1043,57,North Europe,North Europe Store 94,2019-02-01,Beauty/Health,Fragrances,4,14,84693385
1044,2,North Europe,North Europe Store 94,2019-01-02,Clothing,Womens,5,12,82184965
1045,80,North Europe,North Europe Store 94,2019-05-18,Clothing,Mens,5,13,80500416
1046,65,North Europe,North Europe Store 94,2019-03-14,Baby,Cribs,3,5,95047977
1047,15,North Europe,North Europe Store 94,2019-06-29,Furniture,Indoor tables,6,100,93770073
1048,31,North Europe,North Europe Store 94,2019-07-02,Electronics,Televisions,1,50,71492174
1049,9,North Europe,North Europe Store 94,2019-05-30,Electronics,Televisions,1,200,19977978
1050,49,North Europe,North Europe Store 94,2019-02-21,Baby,Strollers,1,5,93497721
1051,97,North Europe,North Europe Store 94,2019-05-15,Clothing,Shoes,9,20,72460305
1052,73,North Europe,North Europe Store 94,2019-01-20,Baby,Diaper bags,4,5,36483264
1053,3,North Europe,North Europe Store 94,2019-05-25,Furniture,Patio furniture,3,15,52545735
1054,22,North Europe,North Europe Store 94,2019-05-19,Clothing,Baby,9,20,94425034
1055,87,North Europe,North Europe Store 94,2019-04-26,Clothing,Womens,9,25,85187659
1056,95,North Europe,North Europe Store 94,2019-02-24,Beauty/Health,Feminine Products,3,14,85277403
1057,18,North Europe,North Europe Store 94,2019-04-16,Furniture,Indoor seating,3,75,79657713
1058,37,North Europe,North Europe Store 94,2019-07-01,Furniture,Beds,4,100,77464009
1059,16,North Europe,North Europe Store 94,2019-03-17,Electronics,Speakers,2,200,84915277
1060,51,North Europe,North Europe Store 94,2019-05-25,Baby,Strollers,3,12,57912458
1061,26,North Europe,North Europe Store 94,2019-04-10,Furniture,Pool furniture,7,100,52145894
1062,83,North Europe,North Europe Store 94,2019-02-14,Baby,Strollers,4,12,16192897
1063,57,North Europe,North Europe Store 94,2019-05-06,Baby,Cribs,4,10,22309611
1064,35,North Europe,North Europe Store 94,2019-06-13,Clothing,Baby,10,20,51554421
1065,32,North Europe,North Europe Store 94,2019-03-01,Beauty/Health,Fragrances,2,10,44340196
1066,73,North Europe,North Europe Store 94,2019-02-05,Clothing,Swimwear,5,20,78965753
1067,90,North Europe,North Europe Store 94,2019-05-21,Baby,Diapers,6,30,26405521
1068,46,North Europe,North Europe Store 94,2019-03-07,Baby,Diaper bags,3,15,90567502
1069,60,North Europe,North Europe Store 94,2019-01-25,Furniture,Pool furniture,4,30,20189768
1070,64,North Europe,North Europe Store 94,2019-06-06,Baby,Car seats,10,30,40348190
1071,32,North Europe,North Europe Store 94,2019-02-20,Electronics,Computers,2,100,18831703
1072,81,North Europe,North Europe Store 94,2019-07-15,Furniture,Patio furniture,9,15,32660813
1073,74,North Europe,North Europe Store 94,2019-07-13,Beauty/Health,Oral care,8,14,34796382
1074,87,North Europe,North Europe Store 94,2019-05-21,Baby,Cribs,8,10,78174348
1075,54,North Europe,North Europe Store 94,2019-04-26,Electronics,Headphones,1,300,52823489
1076,89,North Europe,North Europe Store 94,2019-03-02,Furniture,Indoor seating,2,100,91063973
1077,74,North Europe,North Europe Store 94,2019-06-17,Electronics,Televisions,1,200,21498615
1078,86,North Europe,North Europe Store 94,2019-06-05,Furniture,Beds,5,15,31330204
1079,12,North Europe,North Europe Store 94,2019-06-21,Furniture,Pool furniture,3,30,31139388
1080,68,North Europe,North Europe Store 94,2019-05-24,Furniture,Indoor tables,7,40,93882899
1081,72,North Europe,North Europe Store 94,2019-04-20,Beauty/Health,Bath,8,14,62597164
1082,40,North Europe,North Europe Store 94,2019-03-13,Clothing,Kids,5,25,72812752
1083,22,North Europe,North Europe Store 94,2019-04-10,Furniture,Indoor seating,7,15,87013326
1084,97,North Europe,North Europe Store 94,2019-06-05,Baby,Cribs,8,30,77560449
1085,37,North Europe,North Europe Store 94,2019-06-16,Beauty/Health,Fragrances,10,10,80628485
1086,14,North Europe,North Europe Store 94,2019-04-20,Clothing,Mens,6,13,99817204
1087,8,North Europe,North Europe Store 94,2019-06-03,Clothing,Baby,10,12,67263143
1088,5,North Europe,North Europe Store 94,2019-02-09,Furniture,Beds,3,100,13803559
1089,15,North Europe,North Europe Store 94,2019-06-03,Electronics,Speakers,1,200,92458605
1090,58,North Europe,North Europe Store 94,2019-05-19,Beauty/Health,Fragrances,3,15,52634155
1091,88,North Europe,North Europe Store 94,2019-03-24,Electronics,Headphones,2,200,22335848
1092,24,North Europe,North Europe Store 94,2019-03-04,Clothing,Swimwear,1,12,96867294
1093,56,North Europe,North Europe Store 94,2019-05-04,Baby,Diapers,4,10,93212479
1094,77,North Europe,North Europe Store 94,2019-03-18,Beauty/Health,Skincare,2,10,38499678
1095,10,North Europe,North Europe Store 94,2019-05-04,Baby,Diaper bags,3,30,82007342
1096,51,North Europe,North Europe Store 94,2019-02-05,Baby,Diaper bags,3,12,35128872
1097,33,North Europe,North Europe Store 94,2019-07-02,Clothing,Kids,4,10,89413911
1098,84,North Europe,North Europe Store 94,2019-04-03,Baby,Diapers,4,5,21280970
1099,1,North Europe,North Europe Store 94,2019-03-29,Beauty/Health,Makeup,5,10,96208992
1100,31,North Europe,North Europe Store 94,2019-03-15,Baby,Cribs,4,30,60474248
1101,26,North Europe,North Europe Store 94,2019-04-19,Clothing,Swimwear,6,10,86534981
1102,11,North Europe,North Europe Store 94,2019-05-30,Baby,Cribs,4,30,23615501
1103,92,North Europe,North Europe Store 94,2019-01-08,Furniture,Indoor seating,2,100,79616375
1104,94,North Europe,North Europe Store 94,2019-04-01,Baby,Car seats,5,15,45081274
1105,61,North Europe,North Europe Store 94,2019-04-02,Baby,Cribs,2,12,59599168
1106,18,North Europe,North Europe Store 94,2019-03-27,Electronics,Televisions,2,100,45107435
1107,52,North Europe,North Europe Store 94,2019-07-02,Beauty/Health,Fragrances,9,10,26177997
1108,94,North Europe,North Europe Store 94,2019-01-18,Electronics,Tablets,1,50,89695980
1109,83,North Europe,North Europe Store 94,2019-04-15,Furniture,Pool furniture,5,75,96215739
1110,24,North Europe,North Europe Store 94,2019-05-08,Furniture,Indoor seating,8,75,89440859
1111,9,North Europe,North Europe Store 94,2019-04-30,Clothing,Kids,5,13,45742879
1112,80,North Europe,North Europe Store 94,2019-01-23,Furniture,Beds,5,100,32589623
1113,81,North Europe,North Europe Store 94,2019-03-29,Baby,Baby toys,3,10,43129129
1114,30,North Europe,North Europe Store 94,2019-06-25,Furniture,Indoor seating,10,75,50692933
1115,1,North Europe,North Europe Store 94,2019-03-06,Baby,Strollers,3,30,34055676
1116,99,North Europe,North Europe Store 94,2019-01-24,Electronics,Computers,2,200,88337019
1117,53,North Europe,North Europe Store 94,2019-07-16,Electronics,Computers,1,100,32821168
1118,101,North Europe,North Europe Store 94,2019-06-26,Electronics,Televisions,1,200,76002038
1119,76,North Europe,North Europe Store 94,2019-05-15,Baby,Strollers,6,15,78576257
1120,97,North Europe,North Europe Store 94,2019-05-11,Baby,Cribs,4,12,41195606
1121,89,North Europe,North Europe Store 94,2019-01-14,Baby,Car seats,2,15,97417300
1122,54,North Europe,North Europe Store 94,2019-02-13,Beauty/Health,Skincare,4,15,87220107
1123,57,North Europe,North Europe Store 94,2019-04-16,Beauty/Health,Skincare,8,10,47978619
1124,42,North Europe,North Europe Store 94,2019-02-09,Beauty/Health,Makeup,1,10,89494482
1125,101,North Europe,North Europe Store 94,2019-03-02,Clothing,Swimwear,4,10,55782237
1126,80,North Europe,North Europe Store 94,2019-03-09,Baby,Cribs,1,15,74974918
1127,1,North Europe,North Europe Store 94,2019-03-14,Furniture,Indoor tables,2,30,75211076
1128,79,North Europe,North Europe Store 94,2019-01-28,Beauty/Health,Haircare,5,10,29579602
1129,81,North Europe,North Europe Store 94,2019-06-08,Electronics,Cell Phones,1,100,50563792
1130,93,North Europe,North Europe Store 94,2019-02-26,Electronics,Speakers,1,50,51268962
1131,81,North Europe,North Europe Store 94,2019-06-24,Clothing,Shoes,7,12,57816636
1132,85,North Europe,North Europe Store 94,2019-05-08,Electronics,Tablets,2,100,30644641
1133,44,North Europe,North Europe Store 94,2019-01-04,Electronics,Computers,1,100,51531026
1134,83,North Europe,North Europe Store 94,2019-04-17,Beauty/Health,Haircare,10,14,55269648
1135,77,North Europe,North Europe Store 94,2019-01-02,Furniture,Indoor seating,5,40,17974951
1136,98,North Europe,North Europe Store 94,2019-02-20,Furniture,Indoor seating,4,30,90591074
1137,59,North Europe,North Europe Store 94,2019-02-11,Clothing,Mens,2,20,72516722
1138,64,North Europe,North Europe Store 94,2019-02-24,Baby,Baby toys,1,15,61339104
1139,11,North Europe,North Europe Store 94,2019-01-06,Beauty/Health,Skincare,1,10,74777314
1140,52,North Europe,North Europe Store 94,2019-03-24,Electronics,Headphones,2,100,88520520
1141,96,North Europe,North Europe Store 94,2019-03-22,Furniture,Indoor tables,1,30,13428138
1142,10,North Europe,North Europe Store 94,2019-02-27,Baby,Baby toys,2,5,39234873
1143,86,North Europe,North Europe Store 94,2019-03-08,Clothing,Mens,1,20,16681029
1144,67,North Europe,North Europe Store 94,2019-02-14,Furniture,Patio furniture,5,100,42525035
1145,96,North Europe,North Europe Store 94,2019-05-04,Baby,Baby toys,8,15,22304097
1146,9,North Europe,North Europe Store 94,2019-03-27,Clothing,Shoes,1,25,28285203
1147,11,North Europe,North Europe Store 94,2019-07-01,Electronics,Televisions,2,100,12381503
1148,67,North Europe,North Europe Store 94,2019-06-02,Baby,Strollers,5,15,76844811
1149,99,North Europe,North Europe Store 94,2019-04-14,Furniture,Beds,6,75,54097187
1150,30,North Europe,North Europe Store 94,2019-03-15,Furniture,Beds,1,30,27269326
1151,27,North Europe,North Europe Store 94,2019-01-22,Baby,Baby toys,4,30,31670659
1152,39,North Europe,North Europe Store 94,2019-02-12,Clothing,Shoes,5,13,65728985
1153,52,North Europe,North Europe Store 94,2019-06-17,Furniture,Indoor tables,5,15,13595051
1154,30,North Europe,North Europe Store 94,2019-07-07,Beauty/Health,Haircare,7,10,80820490
1155,101,North Europe,North Europe Store 94,2019-07-02,Clothing,Mens,9,10,40883921
1156,96,North Europe,North Europe Store 94,2019-02-12,Clothing,Swimwear,1,25,31388258
1157,30,North Europe,North Europe Store 94,2019-05-20,Furniture,Beds,7,100,56485701
1158,87,North Europe,North Europe Store 94,2019-07-02,Furniture,Beds,6,40,77064675
1159,11,North Europe,North Europe Store 94,2019-05-27,Furniture,Beds,5,40,57036324
1160,35,North Europe,North Europe Store 94,2019-06-29,Clothing,Swimwear,7,20,56042322
1161,37,North Europe,North Europe Store 94,2019-02-04,Electronics,Televisions,1,200,68919186
1162,53,North Europe,North Europe Store 94,2019-07-05,Beauty/Health,Fragrances,5,15,70214731
1163,52,North Europe,North Europe Store 94,2019-02-13,Baby,Diaper bags,4,30,32254117
1164,9,North Europe,North Europe Store 94,2019-03-15,Furniture,Beds,1,40,66296378
1165,91,North Europe,North Europe Store 94,2019-02-28,Furniture,Indoor tables,4,100,26769822
1166,60,North Europe,North Europe Store 94,2019-01-23,Baby,Cribs,5,30,23486327
1167,28,North Europe,North Europe Store 94,2019-05-30,Clothing,Shoes,9,20,38742663
1168,95,North Europe,North Europe Store 94,2019-07-02,Baby,Diapers,6,15,48004054
1169,21,North Europe,North Europe Store 94,2019-04-07,Beauty/Health,Bath,5,10,91133047
1170,98,North Europe,North Europe Store 94,2019-05-15,Clothing,Kids,3,12,64469705
1171,92,North Europe,North Europe Store 94,2019-05-05,Beauty/Health,Feminine Products,6,15,22613539
1172,59,North Europe,North Europe Store 94,2019-05-22,Beauty/Health,Bath,7,10,20448841
1173,86,North Europe,North Europe Store 94,2019-01-21,Furniture,Beds,4,40,34268687
1174,68,North Europe,North Europe Store 94,2019-05-18,Furniture,Pool furniture,5,15,67171984
1175,95,North Europe,North Europe Store 94,2019-06-03,Furniture,Indoor seating,6,40,70510836
1176,101,North Europe,North Europe Store 94,2019-01-23,Beauty/Health,Feminine Products,4,10,20061370
1177,76,North Europe,North Europe Store 94,2019-06-30,Clothing,Kids,7,13,12653593
1178,84,North Europe,North Europe Store 94,2019-03-13,Baby,Car seats,2,10,36479769
1179,5,North Europe,North Europe Store 94,2019-05-09,Beauty/Health,Fragrances,3,15,80038499
1180,29,North Europe,North Europe Store 94,2019-04-11,Beauty/Health,Bath,6,10,81158673
1181,26,North Europe,North Europe Store 94,2019-01-26,Beauty/Health,Bath,2,6,81024566
1182,62,North Europe,North Europe Store 94,2019-06-14,Beauty/Health,Feminine Products,9,10,78399947
1183,36,North Europe,North Europe Store 94,2019-05-20,Furniture,Pool furniture,3,30,29678744
1184,91,North Europe,North Europe Store 94,2019-01-05,Furniture,Pool furniture,4,75,90974144
1185,65,North Europe,North Europe Store 94,2019-05-10,Beauty/Health,Fragrances,10,10,83821811
1186,90,North Europe,North Europe Store 94,2019-05-14,Electronics,Tablets,2,300,33908804
1187,99,North Europe,North Europe Store 94,2019-04-17,Baby,Cribs,10,30,28705905
1188,49,North Europe,North Europe Store 94,2019-04-08,Electronics,Cell Phones,2,200,58562250
1189,75,North Europe,North Europe Store 94,2019-05-18,Clothing,Swimwear,9,25,19194420
1190,75,North Europe,North Europe Store 94,2019-01-23,Furniture,Pool furniture,3,100,95256523
1191,79,North Europe,North Europe Store 94,2019-02-11,Clothing,Shoes,4,13,60189361
1192,65,North Europe,North Europe Store 94,2019-05-13,Furniture,Indoor tables,4,30,53879149
1193,8,North Europe,North Europe Store 94,2019-01-31,Electronics,Speakers,2,200,51847243
1194,37,North Europe,North Europe Store 94,2019-01-03,Furniture,Indoor seating,5,30,78205547
1195,82,North Europe,North Europe Store 94,2019-01-21,Clothing,Baby,1,25,16480969
1196,37,North Europe,North Europe Store 94,2019-01-27,Furniture,Beds,1,75,83649286
1197,9,North Europe,North Europe Store 94,2019-01-24,Furniture,Patio furniture,1,40,16972262
1198,35,North Europe,North Europe Store 94,2019-04-08,Beauty/Health,Feminine Products,3,10,49373057
1199,21,North Europe,North Europe Store 94,2019-06-03,Beauty/Health,Haircare,7,10,34484100
1200,31,North Europe,North Europe Store 94,2019-01-11,Electronics,Headphones,1,100,67431438
1201,57,North Europe,North Europe Store 94,2019-06-04,Beauty/Health,Haircare,7,10,59500840
1202,47,North Europe,North Europe Store 94,2019-03-27,Furniture,Patio furniture,4,100,88382887
1203,90,North Europe,North Europe Store 94,2019-05-07,Baby,Diaper bags,3,15,70977220
1204,29,North Europe,North Europe Store 94,2019-02-24,Electronics,Headphones,1,100,48881548
1205,8,North Europe,North Europe Store 94,2019-05-14,Baby,Diaper bags,7,5,67713354
1206,96,North Europe,North Europe Store 94,2019-06-28,Electronics,Speakers,1,100,63812746
1207,41,North Europe,North Europe Store 94,2019-07-10,Clothing,Shoes,5,10,97160143
1208,42,North Europe,North Europe Store 94,2019-04-29,Beauty/Health,Bath,3,10,44352644
1209,26,North Europe,North Europe Store 94,2019-01-12,Furniture,Beds,3,15,19650746
1210,74,North Europe,North Europe Store 94,2019-01-10,Electronics,Televisions,1,100,98693468
1211,44,North Europe,North Europe Store 94,2019-03-04,Beauty/Health,Feminine Products,2,6,79581750
1212,5,North Europe,North Europe Store 94,2019-03-07,Beauty/Health,Fragrances,5,6,54851813
1213,95,North Europe,North Europe Store 94,2019-04-06,Furniture,Indoor seating,1,100,74678975
1214,72,North Europe,North Europe Store 94,2019-01-24,Beauty/Health,Skincare,1,10,12652131
1215,44,North Europe,North Europe Store 94,2019-03-28,Baby,Diapers,5,12,97829542
1216,81,North Europe,North Europe Store 94,2019-05-03,Baby,Cribs,8,30,66369155
1217,99,North Europe,North Europe Store 94,2019-04-22,Clothing,Kids,4,10,30165522
1218,57,North Europe,North Europe Store 94,2019-02-05,Electronics,Cell Phones,2,100,51224550
1219,62,North Europe,North Europe Store 94,2019-03-19,Beauty/Health,Haircare,1,10,55704418
1220,57,North Europe,North Europe Store 94,2019-03-14,Electronics,Computers,1,200,61793279
1221,58,North Europe,North Europe Store 94,2019-04-22,Clothing,Kids,9,10,18814720
1222,77,North Europe,North Europe Store 94,2019-06-30,Furniture,Indoor tables,7,100,51464590
1223,11,North Europe,North Europe Store 94,2019-03-12,Clothing,Kids,4,20,46815659
1224,100,North Europe,North Europe Store 94,2019-07-09,Furniture,Pool furniture,3,30,63437100
1225,56,North Europe,North Europe Store 94,2019-04-23,Electronics,Tablets,1,200,30094466
1226,11,North Europe,North Europe Store 94,2019-05-24,Clothing,Womens,8,20,55885167
1227,34,North Europe,North Europe Store 94,2019-04-25,Electronics,Computers,2,300,51164286
1228,5,North Europe,North Europe Store 94,2019-06-12,Furniture,Patio furniture,8,15,76660035
1229,89,North Europe,North Europe Store 94,2019-05-20,Baby,Diapers,3,12,23770399
1230,17,North Europe,North Europe Store 94,2019-06-29,Beauty/Health,Haircare,3,15,62928478
1231,92,North Europe,North Europe Store 94,2019-05-20,Clothing,Womens,5,12,47506626
1232,77,North Europe,North Europe Store 94,2019-04-04,Baby,Strollers,5,12,92230684
1233,10,North Europe,North Europe Store 94,2019-06-12,Furniture,Beds,4,40,72506958
1234,59,North Europe,North Europe Store 94,2019-03-31,Beauty/Health,Oral care,2,10,31647324
1235,23,North Europe,North Europe Store 94,2019-01-06,Electronics,Tablets,2,50,55256086
1236,53,North Europe,North Europe Store 94,2019-03-03,Beauty/Health,Bath,4,10,73245258
1237,59,North Europe,North Europe Store 94,2019-03-14,Baby,Diaper bags,1,5,76147937
1238,47,North Europe,North Europe Store 94,2019-01-27,Furniture,Indoor tables,5,15,21253660
1239,80,North Europe,North Europe Store 94,2019-05-09,Furniture,Indoor seating,5,30,84740079
1240,2,North Europe,North Europe Store 94,2019-01-18,Baby,Diaper bags,5,12,69413629
1241,12,North Europe,North Europe Store 94,2019-04-08,Baby,Strollers,5,5,89960113
1242,79,North Europe,North Europe Store 94,2019-01-05,Furniture,Indoor tables,5,100,13289039
1243,26,North Europe,North Europe Store 94,2019-01-12,Furniture,Beds,2,75,56346489
1244,95,North Europe,North Europe Store 94,2019-05-24,Furniture,Patio furniture,7,30,30480812
1245,101,North Europe,North Europe Store 94,2019-01-15,Baby,Cribs,3,30,94422263
1246,6,North Europe,North Europe Store 94,2019-02-24,Baby,Diaper bags,3,10,45134469
1247,68,North Europe,North Europe Store 94,2019-01-24,Electronics,Televisions,1,300,35639172
1248,39,North Europe,North Europe Store 94,2019-03-08,Beauty/Health,Haircare,4,10,47190898
1249,98,North Europe,North Europe Store 94,2019-07-03,Electronics,Computers,1,50,62206730
1250,44,North Europe,North Europe Store 94,2019-01-27,Beauty/Health,Feminine Products,4,14,24475282
1251,71,North Europe,North Europe Store 94,2019-01-26,Clothing,Womens,3,20,45619934
1252,85,North Europe,North Europe Store 94,2019-05-02,Electronics,Cell Phones,2,100,59966243
1253,25,North Europe,North Europe Store 94,2019-03-15,Furniture,Patio furniture,3,15,32491339
1254,101,North Europe,North Europe Store 94,2019-04-13,Electronics,Televisions,1,300,66810397
1255,74,North Europe,North Europe Store 94,2019-06-26,Baby,Diapers,3,12,18305254
1256,91,North Europe,North Europe Store 94,2019-04-14,Baby,Car seats,6,10,38706136
1257,76,North Europe,North Europe Store 94,2019-07-02,Furniture,Indoor seating,10,100,56057437
1258,52,North Europe,North Europe Store 94,2019-04-24,Electronics,Tablets,1,300,35448067
1259,82,North Europe,North Europe Store 94,2019-05-29,Baby,Diaper bags,6,15,23674600
1260,65,North Europe,North Europe Store 94,2019-05-16,Electronics,Cell Phones,2,100,23412085
1261,47,North Europe,North Europe Store 94,2019-02-16,Beauty/Health,Fragrances,4,10,89686282
1262,47,North Europe,North Europe Store 94,2019-03-10,Electronics,Televisions,1,300,68131391
1263,85,North Europe,North Europe Store 94,2019-06-29,Clothing,Kids,8,12,46008836
1264,63,North Europe,North Europe Store 94,2019-07-02,Baby,Cribs,9,10,37978626
1265,79,North Europe,North Europe Store 94,2019-03-26,Beauty/Health,Oral care,1,10,25799289
1266,9,North Europe,North Europe Store 94,2019-05-16,Electronics,Headphones,1,100,43849601
1267,66,North Europe,North Europe Store 94,2019-04-02,Baby,Strollers,1,15,62670308
1268,95,North Europe,North Europe Store 94,2019-04-20,Baby,Baby toys,9,15,31293482
1269,47,North Europe,North Europe Store 94,2019-04-03,Baby,Strollers,2,10,81685975
