ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1050,78,West US,West US Store 56,2019-01-01,Beauty/Health,Makeup,7,15,19750427
1051,51,West US,West US Store 56,2019-05-28,Furniture,Indoor seating,10,40,24112595
1052,84,West US,West US Store 56,2019-05-02,Beauty/Health,Haircare,10,10,49745891
1053,15,West US,West US Store 56,2019-04-08,Beauty/Health,Oral care,3,10,41093396
1054,59,West US,West US Store 56,2019-05-18,Electronics,Computers,3,300,49911555
1055,10,West US,West US Store 56,2019-03-24,Electronics,Cell Phones,3,200,74955394
1056,59,West US,West US Store 56,2019-07-04,Clothing,Kids,9,20,50017948
1057,44,West US,West US Store 56,2019-04-16,Beauty/Health,Feminine Products,5,14,79892267
1058,59,West US,West US Store 56,2019-03-29,Clothing,Baby,5,20,48509865
1059,57,West US,West US Store 56,2019-04-15,Baby,Cribs,6,15,16906104
1060,97,West US,West US Store 56,2019-02-04,Baby,Baby toys,4,30,24895237
1061,91,West US,West US Store 56,2019-01-08,Beauty/Health,Skincare,3,6,20190414
1062,2,West US,West US Store 56,2019-06-12,Baby,Cribs,5,30,82108193
1063,62,West US,West US Store 56,2019-01-06,Furniture,Pool furniture,4,100,11578469
1064,93,West US,West US Store 56,2019-05-03,Beauty/Health,Bath,9,15,69864441
1065,38,West US,West US Store 56,2019-01-17,Furniture,Indoor tables,6,75,19295225
1066,82,West US,West US Store 56,2019-06-22,Electronics,Speakers,3,100,22617981
1067,20,West US,West US Store 56,2019-01-07,Baby,Diapers,3,15,42230919
1068,64,West US,West US Store 56,2019-07-11,Baby,Baby toys,11,15,75411509
1069,43,West US,West US Store 56,2019-03-07,Baby,Cribs,5,30,49727534
1070,76,West US,West US Store 56,2019-02-15,Clothing,Kids,4,25,13531112
1071,35,West US,West US Store 56,2019-06-17,Electronics,Headphones,4,200,31876602
1072,41,West US,West US Store 56,2019-05-20,Electronics,Computers,4,100,11241378
1073,82,West US,West US Store 56,2019-05-12,Beauty/Health,Makeup,8,15,60075450
1074,92,West US,West US Store 56,2019-01-27,Baby,Diaper bags,7,10,51476413
1075,72,West US,West US Store 56,2019-03-14,Baby,Car seats,5,10,35274094
1076,76,West US,West US Store 56,2019-02-24,Electronics,Cell Phones,3,100,59963158
1077,8,West US,West US Store 56,2019-02-27,Baby,Car seats,4,12,68826229
1078,47,West US,West US Store 56,2019-04-22,Furniture,Indoor seating,11,100,92239651
1079,93,West US,West US Store 56,2019-03-15,Baby,Diaper bags,4,12,92114360
1080,70,West US,West US Store 56,2019-03-12,Electronics,Computers,4,100,34811299
1081,40,West US,West US Store 56,2019-06-16,Baby,Diapers,6,15,87496874
1082,74,West US,West US Store 56,2019-01-22,Baby,Car seats,7,10,42082782
1083,28,West US,West US Store 56,2019-04-30,Baby,Diapers,5,15,78321666
1084,99,West US,West US Store 56,2019-04-05,Clothing,Mens,6,13,65891016
1085,90,West US,West US Store 56,2019-05-16,Baby,Strollers,8,30,82994594
1086,22,West US,West US Store 56,2019-03-01,Furniture,Indoor tables,7,75,18370700
1087,76,West US,West US Store 56,2019-06-06,Beauty/Health,Oral care,8,6,63832364
1088,69,West US,West US Store 56,2019-03-12,Furniture,Indoor seating,5,30,31984207
1089,57,West US,West US Store 56,2019-04-10,Clothing,Baby,10,12,89034300
1090,101,West US,West US Store 56,2019-06-30,Beauty/Health,Feminine Products,6,10,12157359
1091,55,West US,West US Store 56,2019-05-17,Baby,Baby toys,5,30,67750834
1092,65,West US,West US Store 56,2019-01-27,Electronics,Headphones,3,300,71990545
1093,32,West US,West US Store 56,2019-03-26,Clothing,Shoes,4,12,30959361
1094,95,West US,West US Store 56,2019-07-04,Baby,Diapers,7,30,24272914
1095,55,West US,West US Store 56,2019-05-03,Baby,Strollers,9,5,93556007
1096,14,West US,West US Store 56,2019-05-04,Beauty/Health,Feminine Products,12,10,43492622
1097,23,West US,West US Store 56,2019-04-11,Baby,Baby toys,9,30,40626312
1098,59,West US,West US Store 56,2019-05-09,Beauty/Health,Skincare,8,6,63711898
1099,72,West US,West US Store 56,2019-03-27,Clothing,Kids,6,12,60096900
1100,84,West US,West US Store 56,2019-04-25,Furniture,Indoor tables,9,40,28833493
1101,49,West US,West US Store 56,2019-02-04,Baby,Strollers,7,30,82766628
1102,2,West US,West US Store 56,2019-05-29,Furniture,Indoor seating,5,15,18026452
1103,91,West US,West US Store 56,2019-07-02,Furniture,Beds,7,15,80344737
1104,12,West US,West US Store 56,2019-05-24,Clothing,Shoes,10,20,95260781
1105,42,West US,West US Store 56,2019-06-20,Beauty/Health,Bath,7,10,28043143
1106,82,West US,West US Store 56,2019-06-15,Furniture,Indoor seating,6,40,17328073
1107,90,West US,West US Store 56,2019-06-30,Electronics,Cell Phones,3,200,80500152
1108,72,West US,West US Store 56,2019-01-30,Beauty/Health,Fragrances,3,10,86655000
1109,7,West US,West US Store 56,2019-07-05,Beauty/Health,Oral care,11,15,33265019
1110,12,West US,West US Store 56,2019-01-22,Furniture,Patio furniture,6,75,54781130
1111,7,West US,West US Store 56,2019-02-08,Electronics,Headphones,4,100,38694234
1112,43,West US,West US Store 56,2019-01-05,Clothing,Womens,6,25,71148138
1113,7,West US,West US Store 56,2019-01-17,Beauty/Health,Haircare,3,10,69255199
1114,72,West US,West US Store 56,2019-03-06,Baby,Cribs,3,15,65707441
1115,97,West US,West US Store 56,2019-02-21,Beauty/Health,Feminine Products,3,10,16376006
1116,12,West US,West US Store 56,2019-07-14,Clothing,Womens,7,12,61292163
1117,37,West US,West US Store 56,2019-04-15,Clothing,Mens,10,25,60473139
1118,13,West US,West US Store 56,2019-06-08,Beauty/Health,Bath,12,14,25589718
1119,22,West US,West US Store 56,2019-07-14,Beauty/Health,Oral care,11,10,15621190
1120,15,West US,West US Store 56,2019-03-17,Electronics,Tablets,4,200,31729200
1121,1,West US,West US Store 56,2019-04-09,Electronics,Tablets,3,200,22383527
1122,29,West US,West US Store 56,2019-06-30,Clothing,Mens,8,25,31543853
1123,30,West US,West US Store 56,2019-06-20,Beauty/Health,Haircare,8,15,26056058
1124,76,West US,West US Store 56,2019-03-28,Baby,Diapers,7,15,96133440
1125,60,West US,West US Store 56,2019-05-05,Baby,Cribs,5,12,17473340
1126,52,West US,West US Store 56,2019-04-06,Electronics,Televisions,3,200,67810535
1127,99,West US,West US Store 56,2019-04-09,Beauty/Health,Bath,10,10,30916878
1128,72,West US,West US Store 56,2019-05-31,Beauty/Health,Haircare,6,15,16729687
1129,89,West US,West US Store 56,2019-02-14,Beauty/Health,Bath,3,10,60629150
1130,34,West US,West US Store 56,2019-06-27,Beauty/Health,Skincare,7,6,39959849
1131,76,West US,West US Store 56,2019-06-13,Clothing,Mens,9,12,15148074
1132,49,West US,West US Store 56,2019-05-08,Electronics,Speakers,4,100,50501144
1133,13,West US,West US Store 56,2019-06-07,Baby,Diaper bags,10,5,22757849
1134,69,West US,West US Store 56,2019-01-28,Clothing,Swimwear,6,20,86056978
1135,91,West US,West US Store 56,2019-01-23,Baby,Cribs,3,12,59911413
1136,14,West US,West US Store 56,2019-04-23,Baby,Strollers,7,5,47811872
1137,32,West US,West US Store 56,2019-06-10,Beauty/Health,Haircare,5,6,27644041
1138,87,West US,West US Store 56,2019-04-15,Electronics,Computers,3,100,33751596
1139,67,West US,West US Store 56,2019-05-26,Baby,Diapers,9,30,54320636
1140,24,West US,West US Store 56,2019-04-01,Baby,Diaper bags,4,5,45028411
1141,67,West US,West US Store 56,2019-04-14,Baby,Strollers,12,15,90159293
1142,39,West US,West US Store 56,2019-02-17,Beauty/Health,Fragrances,4,10,83439589
1143,15,West US,West US Store 56,2019-06-03,Beauty/Health,Haircare,7,10,30377746
1144,14,West US,West US Store 56,2019-01-12,Furniture,Indoor tables,7,75,72534190
1145,75,West US,West US Store 56,2019-01-30,Clothing,Womens,7,20,89635254
1146,64,West US,West US Store 56,2019-04-06,Furniture,Beds,3,40,21545684
1147,64,West US,West US Store 56,2019-04-28,Clothing,Baby,12,10,70914198
1148,67,West US,West US Store 56,2019-07-09,Baby,Cribs,9,5,85096147
1149,10,West US,West US Store 56,2019-01-06,Beauty/Health,Oral care,3,14,98599783
1150,101,West US,West US Store 56,2019-02-13,Baby,Car seats,5,5,97571588
1151,5,West US,West US Store 56,2019-02-09,Furniture,Beds,6,40,61961161
1152,24,West US,West US Store 56,2019-03-14,Beauty/Health,Skincare,3,15,58015711
1153,1,West US,West US Store 56,2019-01-24,Baby,Diapers,5,10,66436144
1154,5,West US,West US Store 56,2019-03-10,Furniture,Patio furniture,4,75,38880695
1155,66,West US,West US Store 56,2019-07-07,Beauty/Health,Bath,7,15,88350403
1156,62,West US,West US Store 56,2019-04-29,Electronics,Cell Phones,3,300,11549303
1157,14,West US,West US Store 56,2019-05-20,Baby,Cribs,12,15,27422169
1158,97,West US,West US Store 56,2019-03-01,Clothing,Swimwear,6,25,58766398
1159,98,West US,West US Store 56,2019-01-26,Furniture,Indoor tables,4,75,92504073
1160,25,West US,West US Store 56,2019-07-07,Beauty/Health,Haircare,7,10,67536785
1161,74,West US,West US Store 56,2019-04-24,Clothing,Baby,7,25,91958731
1162,1,West US,West US Store 56,2019-02-28,Electronics,Headphones,4,200,71696608
1163,53,West US,West US Store 56,2019-06-27,Electronics,Computers,3,50,40269350
1164,94,West US,West US Store 56,2019-03-16,Clothing,Womens,4,20,66696105
1165,46,West US,West US Store 56,2019-07-07,Baby,Strollers,9,10,69261355
1166,56,West US,West US Store 56,2019-01-26,Beauty/Health,Fragrances,4,10,78332331
1167,74,West US,West US Store 56,2019-02-08,Baby,Car seats,4,10,76285276
1168,87,West US,West US Store 56,2019-04-25,Electronics,Computers,3,100,37792355
1169,44,West US,West US Store 56,2019-05-03,Furniture,Patio furniture,5,75,58992265
1170,50,West US,West US Store 56,2019-07-02,Electronics,Speakers,4,300,29599885
1171,74,West US,West US Store 56,2019-06-19,Clothing,Swimwear,12,25,85378174
1172,47,West US,West US Store 56,2019-01-08,Clothing,Swimwear,6,25,24806100
1173,37,West US,West US Store 56,2019-05-29,Clothing,Swimwear,11,20,60293344
1174,92,West US,West US Store 56,2019-01-05,Clothing,Kids,6,13,59586628
1175,41,West US,West US Store 56,2019-01-04,Furniture,Beds,3,100,15726650
1176,67,West US,West US Store 56,2019-05-23,Furniture,Patio furniture,12,100,82149172
1177,3,West US,West US Store 56,2019-03-02,Electronics,Computers,3,300,85941678
1178,8,West US,West US Store 56,2019-05-21,Baby,Diaper bags,9,30,78997815
1179,35,West US,West US Store 56,2019-02-09,Clothing,Baby,6,25,77421623
1180,69,West US,West US Store 56,2019-01-08,Electronics,Televisions,4,200,28410618
1181,101,West US,West US Store 56,2019-06-10,Beauty/Health,Haircare,11,6,56937252
1182,37,West US,West US Store 56,2019-06-15,Furniture,Pool furniture,10,40,42729948
1183,7,West US,West US Store 56,2019-06-13,Clothing,Womens,12,12,93440190
1184,23,West US,West US Store 56,2019-06-09,Furniture,Beds,5,100,70941623
1185,39,West US,West US Store 56,2019-04-19,Baby,Cribs,7,12,41053632
1186,89,West US,West US Store 56,2019-01-15,Clothing,Kids,3,25,65106028
1187,8,West US,West US Store 56,2019-02-23,Electronics,Televisions,4,100,13437874
1188,47,West US,West US Store 56,2019-03-19,Electronics,Cell Phones,4,200,67193706
1189,86,West US,West US Store 56,2019-02-14,Clothing,Womens,4,25,11708814
1190,45,West US,West US Store 56,2019-06-11,Baby,Cribs,10,30,19494801
1191,9,West US,West US Store 56,2019-06-09,Furniture,Indoor tables,9,40,70328135
1192,8,West US,West US Store 56,2019-07-10,Beauty/Health,Feminine Products,5,15,97787781
1193,28,West US,West US Store 56,2019-01-17,Baby,Car seats,7,30,62022426
1194,67,West US,West US Store 56,2019-05-17,Beauty/Health,Bath,12,10,56249630
1195,49,West US,West US Store 56,2019-02-12,Baby,Baby toys,6,12,86959976
1196,6,West US,West US Store 56,2019-03-10,Furniture,Indoor seating,7,15,51324425
1197,48,West US,West US Store 56,2019-01-01,Electronics,Tablets,3,100,35071521
1198,66,West US,West US Store 56,2019-03-04,Furniture,Indoor tables,5,15,51608351
1199,72,West US,West US Store 56,2019-05-09,Clothing,Baby,6,10,18793852
1200,65,West US,West US Store 56,2019-03-13,Furniture,Beds,4,100,75199746
1201,65,West US,West US Store 56,2019-06-06,Furniture,Indoor tables,7,15,26562526
1202,72,West US,West US Store 56,2019-07-03,Clothing,Womens,10,12,90495606
1203,5,West US,West US Store 56,2019-06-21,Electronics,Televisions,3,300,60216259
1204,89,West US,West US Store 56,2019-07-02,Furniture,Indoor tables,5,100,75498461
1205,86,West US,West US Store 56,2019-07-04,Beauty/Health,Feminine Products,5,10,83123504
1206,65,West US,West US Store 56,2019-03-01,Electronics,Speakers,4,200,37917670
1207,78,West US,West US Store 56,2019-07-02,Furniture,Beds,10,30,91252157
1208,76,West US,West US Store 56,2019-05-09,Furniture,Indoor tables,6,30,45962672
1209,28,West US,West US Store 56,2019-06-19,Furniture,Pool furniture,10,75,82682160
1210,55,West US,West US Store 56,2019-02-08,Baby,Car seats,5,10,47197396
1211,49,West US,West US Store 56,2019-04-16,Baby,Cribs,6,10,22900271
1212,11,West US,West US Store 56,2019-01-29,Baby,Baby toys,3,12,67546755
1213,47,West US,West US Store 56,2019-01-20,Baby,Strollers,4,12,62226821
1214,58,West US,West US Store 56,2019-03-06,Clothing,Shoes,7,10,68375135
1215,9,West US,West US Store 56,2019-04-10,Beauty/Health,Oral care,7,10,54597134
1216,16,West US,West US Store 56,2019-06-29,Clothing,Baby,6,13,33805198
1217,1,West US,West US Store 56,2019-04-17,Baby,Baby toys,5,30,65132829
1218,74,West US,West US Store 56,2019-02-19,Electronics,Cell Phones,4,100,13983110
1219,52,West US,West US Store 56,2019-03-01,Clothing,Kids,7,25,88045374
1220,22,West US,West US Store 56,2019-06-15,Baby,Diaper bags,8,10,77935888
1221,83,West US,West US Store 56,2019-03-05,Baby,Strollers,6,5,54853677
1222,28,West US,West US Store 56,2019-01-16,Clothing,Womens,6,25,44029530
1223,96,West US,West US Store 56,2019-01-30,Furniture,Indoor seating,4,75,47977317
1224,62,West US,West US Store 56,2019-03-16,Furniture,Indoor seating,4,15,18240993
1225,29,West US,West US Store 56,2019-05-19,Electronics,Computers,3,200,92225528
1226,31,West US,West US Store 56,2019-04-26,Clothing,Swimwear,9,25,80759944
1227,70,West US,West US Store 56,2019-02-03,Baby,Diapers,4,30,15376172
1228,55,West US,West US Store 56,2019-03-19,Baby,Baby toys,3,15,79640392
1229,12,West US,West US Store 56,2019-04-09,Baby,Diapers,7,30,22653531
1230,55,West US,West US Store 56,2019-03-25,Clothing,Baby,5,10,71239855
1231,50,West US,West US Store 56,2019-05-02,Electronics,Speakers,4,100,17434828
1232,96,West US,West US Store 56,2019-05-16,Baby,Baby toys,10,12,92390271
1233,67,West US,West US Store 56,2019-05-14,Clothing,Mens,11,20,50150967
1234,39,West US,West US Store 56,2019-05-16,Baby,Diapers,8,30,22549430
1235,67,West US,West US Store 56,2019-02-10,Furniture,Patio furniture,3,100,98952386
1236,78,West US,West US Store 56,2019-07-16,Baby,Diapers,10,15,48746525
1237,81,West US,West US Store 56,2019-06-14,Electronics,Tablets,3,200,41258307
1238,35,West US,West US Store 56,2019-07-16,Electronics,Computers,3,200,16992483
1239,24,West US,West US Store 56,2019-03-08,Furniture,Pool furniture,4,15,96245808
1240,5,West US,West US Store 56,2019-03-17,Baby,Diaper bags,4,30,86288991
1241,9,West US,West US Store 56,2019-03-19,Beauty/Health,Fragrances,6,10,92931709
1242,64,West US,West US Store 56,2019-06-11,Baby,Strollers,9,10,57155698
1243,46,West US,West US Store 56,2019-06-19,Baby,Diapers,11,30,97147447
1244,22,West US,West US Store 56,2019-07-02,Electronics,Speakers,4,200,93694544
1245,38,West US,West US Store 56,2019-04-01,Furniture,Indoor seating,5,15,53201992
1246,50,West US,West US Store 56,2019-03-17,Beauty/Health,Fragrances,7,10,91163749
1247,23,West US,West US Store 56,2019-01-04,Baby,Cribs,3,30,96447719
1248,69,West US,West US Store 56,2019-04-21,Baby,Diaper bags,7,5,14744332
1249,74,West US,West US Store 56,2019-01-21,Clothing,Baby,7,25,70367496
1250,80,West US,West US Store 56,2019-05-10,Baby,Car seats,7,15,37641138
1251,5,West US,West US Store 56,2019-01-28,Beauty/Health,Makeup,7,10,96595135
1252,36,West US,West US Store 56,2019-01-13,Clothing,Swimwear,5,12,31537383
1253,73,West US,West US Store 56,2019-05-22,Clothing,Shoes,10,25,11056212
1254,39,West US,West US Store 56,2019-02-25,Clothing,Baby,3,13,50902418
1255,16,West US,West US Store 56,2019-04-06,Beauty/Health,Fragrances,6,10,64301535
1256,4,West US,West US Store 56,2019-03-11,Beauty/Health,Makeup,6,15,59941408
1257,46,West US,West US Store 56,2019-04-03,Furniture,Patio furniture,3,30,77746143
1258,64,West US,West US Store 56,2019-03-17,Baby,Strollers,3,30,21202449
1259,44,West US,West US Store 56,2019-02-05,Clothing,Shoes,7,20,43476087
1260,71,West US,West US Store 56,2019-05-17,Electronics,Tablets,3,50,18757507
1261,100,West US,West US Store 56,2019-07-15,Beauty/Health,Haircare,12,10,99632823
1262,97,West US,West US Store 56,2019-06-23,Beauty/Health,Skincare,6,10,81460435
1263,41,West US,West US Store 56,2019-04-20,Clothing,Womens,6,12,99342844
1264,34,West US,West US Store 56,2019-03-30,Beauty/Health,Makeup,3,6,79419860
1265,21,West US,West US Store 56,2019-06-28,Beauty/Health,Haircare,8,14,42315912
1266,90,West US,West US Store 56,2019-06-08,Furniture,Indoor tables,8,100,51572027
1267,2,West US,West US Store 56,2019-02-18,Electronics,Speakers,3,200,36286023
1268,12,West US,West US Store 56,2019-06-04,Baby,Diaper bags,9,10,17898186
1269,45,West US,West US Store 56,2019-05-30,Electronics,Televisions,3,100,32015130
1270,65,West US,West US Store 56,2019-03-27,Electronics,Speakers,3,100,94793637
1271,51,West US,West US Store 56,2019-05-30,Clothing,Womens,10,20,89136447
1272,81,West US,West US Store 56,2019-02-18,Clothing,Swimwear,3,20,58666067
1273,20,West US,West US Store 56,2019-06-19,Clothing,Womens,10,25,57361447
1274,93,West US,West US Store 56,2019-02-20,Electronics,Computers,3,300,21503226
1275,22,West US,West US Store 56,2019-03-31,Electronics,Tablets,4,200,48884704
1276,98,West US,West US Store 56,2019-06-07,Beauty/Health,Makeup,12,10,90728593
1277,87,West US,West US Store 56,2019-01-23,Clothing,Swimwear,6,13,49209525
1278,83,West US,West US Store 56,2019-01-22,Furniture,Pool furniture,3,15,63661332
1279,11,West US,West US Store 56,2019-04-21,Baby,Diapers,11,12,49749491
1280,11,West US,West US Store 56,2019-06-18,Clothing,Baby,5,10,48784914
1281,34,West US,West US Store 56,2019-02-04,Furniture,Indoor seating,3,15,33176640
1282,18,West US,West US Store 56,2019-04-16,Baby,Diaper bags,7,12,17616648
1283,71,West US,West US Store 56,2019-02-18,Baby,Diaper bags,6,10,98338254
1284,33,West US,West US Store 56,2019-06-10,Baby,Baby toys,5,10,38065786
1285,29,West US,West US Store 56,2019-06-20,Baby,Cribs,11,15,42639268
1286,2,West US,West US Store 56,2019-02-14,Beauty/Health,Fragrances,7,14,27725958
1287,13,West US,West US Store 56,2019-02-05,Furniture,Beds,6,40,49051556
1288,65,West US,West US Store 56,2019-01-25,Furniture,Pool furniture,4,15,89393450
1289,35,West US,West US Store 56,2019-07-13,Electronics,Headphones,4,100,12485457
1290,13,West US,West US Store 56,2019-06-20,Clothing,Baby,12,10,27454068
1291,44,West US,West US Store 56,2019-04-01,Clothing,Mens,4,13,11610679
1292,70,West US,West US Store 56,2019-01-30,Furniture,Beds,7,30,24220984
1293,92,West US,West US Store 56,2019-01-22,Electronics,Tablets,4,100,86638425
1294,84,West US,West US Store 56,2019-03-20,Furniture,Beds,3,15,62310909
1295,27,West US,West US Store 56,2019-02-19,Furniture,Pool furniture,6,75,38455121
1296,79,West US,West US Store 56,2019-02-23,Beauty/Health,Oral care,6,14,36607903
1297,21,West US,West US Store 56,2019-03-04,Beauty/Health,Bath,7,10,26513501
1298,74,West US,West US Store 56,2019-01-01,Baby,Cribs,5,5,47706164
1299,48,West US,West US Store 56,2019-05-16,Clothing,Swimwear,12,12,96697993
1300,100,West US,West US Store 56,2019-06-10,Clothing,Shoes,11,12,41845678
1301,56,West US,West US Store 56,2019-06-11,Clothing,Shoes,11,12,71328500
1302,64,West US,West US Store 56,2019-05-26,Baby,Diaper bags,9,10,67172161
1303,45,West US,West US Store 56,2019-02-04,Electronics,Televisions,3,100,60706941
1304,47,West US,West US Store 56,2019-02-16,Furniture,Pool furniture,6,15,82820488
1305,17,West US,West US Store 56,2019-04-09,Beauty/Health,Feminine Products,8,10,27210830
1306,70,West US,West US Store 56,2019-05-13,Baby,Baby toys,10,5,87509670
1307,37,West US,West US Store 56,2019-05-15,Furniture,Patio furniture,7,40,81474289
1308,85,West US,West US Store 56,2019-03-26,Baby,Strollers,5,30,61308266
1309,43,West US,West US Store 56,2019-03-30,Baby,Car seats,5,12,84827297
1310,13,West US,West US Store 56,2019-02-06,Baby,Car seats,3,30,59320463
1311,59,West US,West US Store 56,2019-07-05,Baby,Car seats,12,5,38464887
1312,94,West US,West US Store 56,2019-05-21,Baby,Diapers,6,12,80347831
1313,21,West US,West US Store 56,2019-01-22,Clothing,Swimwear,4,25,45926645
1314,48,West US,West US Store 56,2019-06-15,Beauty/Health,Oral care,10,10,67922237
1315,7,West US,West US Store 56,2019-04-04,Electronics,Televisions,3,200,48767404
1316,66,West US,West US Store 56,2019-07-07,Clothing,Mens,9,12,76577392
1317,67,West US,West US Store 56,2019-04-13,Furniture,Indoor seating,12,30,67043263
1318,53,West US,West US Store 56,2019-01-10,Baby,Baby toys,6,12,76324907
1319,72,West US,West US Store 56,2019-04-03,Beauty/Health,Bath,4,15,12255102
1320,70,West US,West US Store 56,2019-03-26,Beauty/Health,Makeup,7,10,33242785
1321,12,West US,West US Store 56,2019-07-11,Beauty/Health,Oral care,7,10,11859050
1322,42,West US,West US Store 56,2019-01-17,Clothing,Kids,6,25,28570743
1323,63,West US,West US Store 56,2019-02-02,Beauty/Health,Makeup,6,15,62219820
1324,56,West US,West US Store 56,2019-01-02,Baby,Strollers,5,30,40393155
1325,84,West US,West US Store 56,2019-06-04,Furniture,Beds,11,30,85149243
1326,59,West US,West US Store 56,2019-07-05,Clothing,Kids,11,25,47298378
1327,68,West US,West US Store 56,2019-03-20,Beauty/Health,Feminine Products,5,10,91526381
1328,65,West US,West US Store 56,2019-05-08,Beauty/Health,Makeup,8,14,57554330
1329,35,West US,West US Store 56,2019-02-04,Clothing,Womens,7,10,26961748
1330,51,West US,West US Store 56,2019-06-24,Electronics,Tablets,4,100,89707649
1331,78,West US,West US Store 56,2019-01-07,Furniture,Pool furniture,5,30,94868311
1332,3,West US,West US Store 56,2019-03-15,Furniture,Indoor tables,5,15,40234755
1333,60,West US,West US Store 56,2019-06-10,Electronics,Computers,3,50,22055432
1334,37,West US,West US Store 56,2019-06-11,Beauty/Health,Haircare,12,15,67728786
1335,10,West US,West US Store 56,2019-02-28,Clothing,Shoes,5,25,43441758
1336,77,West US,West US Store 56,2019-06-17,Baby,Strollers,11,15,93246243
1337,49,West US,West US Store 56,2019-06-12,Electronics,Headphones,3,300,63812574
1338,72,West US,West US Store 56,2019-05-15,Furniture,Beds,10,100,43570906
1339,5,West US,West US Store 56,2019-04-09,Baby,Cribs,11,30,47192768
1340,36,West US,West US Store 56,2019-03-13,Furniture,Indoor tables,5,40,60801965
1341,55,West US,West US Store 56,2019-03-06,Electronics,Televisions,3,100,55417766
1342,74,West US,West US Store 56,2019-05-18,Baby,Diaper bags,9,30,51934070
1343,12,West US,West US Store 56,2019-07-13,Electronics,Cell Phones,4,100,79509033
1344,89,West US,West US Store 56,2019-02-27,Clothing,Shoes,4,13,41150353
1345,69,West US,West US Store 56,2019-04-18,Furniture,Indoor seating,7,100,77800569
1346,73,West US,West US Store 56,2019-06-29,Baby,Cribs,8,5,78921185
1347,32,West US,West US Store 56,2019-01-13,Baby,Car seats,6,30,24135581
1348,13,West US,West US Store 56,2019-05-10,Electronics,Computers,4,300,64462343
1349,56,West US,West US Store 56,2019-04-06,Electronics,Speakers,3,50,56551572
1350,28,West US,West US Store 56,2019-03-10,Baby,Cribs,6,10,80356205
1351,39,West US,West US Store 56,2019-05-12,Furniture,Pool furniture,5,15,79212432
1352,23,West US,West US Store 56,2019-06-04,Furniture,Patio furniture,10,15,12279061
1353,6,West US,West US Store 56,2019-03-17,Clothing,Womens,4,25,94196895
1354,95,West US,West US Store 56,2019-03-25,Furniture,Beds,5,40,20501668
1355,73,West US,West US Store 56,2019-03-25,Furniture,Patio furniture,5,40,68385450
1356,20,West US,West US Store 56,2019-04-23,Baby,Diaper bags,10,15,32546738
1357,17,West US,West US Store 56,2019-03-02,Baby,Diaper bags,7,5,22384482
1358,57,West US,West US Store 56,2019-05-21,Clothing,Baby,5,25,23025750
1359,94,West US,West US Store 56,2019-05-24,Electronics,Tablets,3,50,60654575
1360,67,West US,West US Store 56,2019-03-14,Electronics,Headphones,3,100,54291329
1361,24,West US,West US Store 56,2019-04-26,Clothing,Kids,12,13,38280879
1362,14,West US,West US Store 56,2019-02-07,Furniture,Indoor tables,6,15,40074058
1363,43,West US,West US Store 56,2019-03-22,Beauty/Health,Skincare,7,10,12934668
1364,24,West US,West US Store 56,2019-02-20,Clothing,Mens,4,25,72764098
1365,15,West US,West US Store 56,2019-07-03,Electronics,Tablets,3,200,82531613
1366,83,West US,West US Store 56,2019-04-06,Baby,Diaper bags,7,15,43760947
1367,98,West US,West US Store 56,2019-04-08,Baby,Car seats,6,15,74158084
1368,4,West US,West US Store 56,2019-04-27,Beauty/Health,Haircare,7,6,78407128
1369,52,West US,West US Store 56,2019-04-05,Clothing,Womens,5,20,10241700
1370,42,West US,West US Store 56,2019-04-12,Clothing,Kids,9,10,81804687
1371,65,West US,West US Store 56,2019-02-19,Electronics,Cell Phones,3,100,45528975
1372,98,West US,West US Store 56,2019-01-30,Beauty/Health,Bath,5,10,94678340
1373,28,West US,West US Store 56,2019-06-03,Clothing,Shoes,5,25,58532530
1374,67,West US,West US Store 56,2019-07-15,Baby,Baby toys,5,10,36826032
1375,24,West US,West US Store 56,2019-03-08,Baby,Car seats,4,5,33982085
1376,37,West US,West US Store 56,2019-05-20,Clothing,Womens,9,13,57752934
1377,25,West US,West US Store 56,2019-03-06,Beauty/Health,Fragrances,7,15,29410813
1378,22,West US,West US Store 56,2019-07-08,Clothing,Swimwear,5,25,15649238
1379,83,West US,West US Store 56,2019-02-02,Furniture,Pool furniture,5,30,97855556
1380,43,West US,West US Store 56,2019-06-14,Beauty/Health,Oral care,5,10,12613371
1381,73,West US,West US Store 56,2019-05-28,Clothing,Baby,10,20,69008228
1382,6,West US,West US Store 56,2019-07-11,Beauty/Health,Haircare,11,10,68284342
1383,67,West US,West US Store 56,2019-05-15,Furniture,Indoor seating,11,15,92168476
1384,78,West US,West US Store 56,2019-03-14,Clothing,Mens,4,20,93927550
1385,65,West US,West US Store 56,2019-04-01,Baby,Car seats,6,30,28873283
1386,29,West US,West US Store 56,2019-03-30,Baby,Diaper bags,5,10,38833768
1387,69,West US,West US Store 56,2019-05-31,Beauty/Health,Bath,11,14,11410902
1388,39,West US,West US Store 56,2019-04-26,Beauty/Health,Skincare,8,15,37807361
1389,63,West US,West US Store 56,2019-04-26,Baby,Diapers,12,10,31051205
1390,15,West US,West US Store 56,2019-06-22,Beauty/Health,Bath,6,14,95767845
1391,99,West US,West US Store 56,2019-05-05,Baby,Cribs,10,10,90938510
1392,5,West US,West US Store 56,2019-07-06,Clothing,Kids,9,20,19422387
