ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
957,81,West Europe,West Europe Store 24,2019-02-03,Electronics,Tablets,1,100,78503662
958,52,West Europe,West Europe Store 24,2019-01-11,Electronics,Headphones,1,300,26858465
959,35,West Europe,West Europe Store 24,2019-07-02,Clothing,Kids,3,20,32667427
960,64,West Europe,West Europe Store 24,2019-03-31,Electronics,Televisions,1,300,62366379
961,68,West Europe,West Europe Store 24,2019-02-13,Furniture,Indoor tables,3,30,25252569
962,1,West Europe,West Europe Store 24,2019-06-22,Electronics,Tablets,2,100,79214187
963,33,West Europe,West Europe Store 24,2019-06-10,Beauty/Health,Bath,7,10,79348176
964,50,West Europe,West Europe Store 24,2019-05-19,Clothing,Kids,4,12,73624994
965,49,West Europe,West Europe Store 24,2019-03-21,Beauty/Health,Bath,3,15,32650132
966,16,West Europe,West Europe Store 24,2019-01-12,Baby,Cribs,3,15,77298261
967,101,West Europe,West Europe Store 24,2019-06-08,Beauty/Health,Skincare,9,6,34964769
968,84,West Europe,West Europe Store 24,2019-02-14,Beauty/Health,Oral care,1,6,98546268
969,61,West Europe,West Europe Store 24,2019-03-23,Furniture,Indoor tables,2,30,43735297
970,79,West Europe,West Europe Store 24,2019-05-04,Electronics,Televisions,1,300,10094370
971,36,West Europe,West Europe Store 24,2019-02-22,Furniture,Indoor seating,3,40,16245790
972,70,West Europe,West Europe Store 24,2019-02-16,Electronics,Speakers,2,200,75948097
973,56,West Europe,West Europe Store 24,2019-06-10,Furniture,Indoor seating,9,100,53988812
974,101,West Europe,West Europe Store 24,2019-06-16,Electronics,Cell Phones,1,50,38208719
975,38,West Europe,West Europe Store 24,2019-03-01,Beauty/Health,Fragrances,5,10,74071150
976,87,West Europe,West Europe Store 24,2019-05-08,Beauty/Health,Makeup,10,10,82396754
977,17,West Europe,West Europe Store 24,2019-03-10,Furniture,Indoor seating,5,100,15194224
978,67,West Europe,West Europe Store 24,2019-05-21,Beauty/Health,Oral care,4,10,17599975
979,87,West Europe,West Europe Store 24,2019-03-03,Beauty/Health,Fragrances,1,10,95353613
980,28,West Europe,West Europe Store 24,2019-02-16,Electronics,Televisions,2,200,34561132
981,67,West Europe,West Europe Store 24,2019-05-09,Beauty/Health,Feminine Products,6,14,49896730
982,63,West Europe,West Europe Store 24,2019-05-16,Electronics,Televisions,1,100,76263897
983,100,West Europe,West Europe Store 24,2019-04-11,Electronics,Cell Phones,2,100,67449672
984,67,West Europe,West Europe Store 24,2019-01-12,Electronics,Speakers,2,50,95736571
985,89,West Europe,West Europe Store 24,2019-05-04,Electronics,Speakers,2,50,34197091
986,38,West Europe,West Europe Store 24,2019-02-20,Clothing,Kids,5,10,66983829
987,26,West Europe,West Europe Store 24,2019-01-20,Beauty/Health,Fragrances,2,10,57743724
988,73,West Europe,West Europe Store 24,2019-01-14,Electronics,Headphones,2,50,93019060
989,12,West Europe,West Europe Store 24,2019-05-19,Electronics,Speakers,2,200,65351055
990,44,West Europe,West Europe Store 24,2019-01-10,Electronics,Cell Phones,2,100,49024748
991,88,West Europe,West Europe Store 24,2019-07-14,Clothing,Mens,5,12,59758461
992,51,West Europe,West Europe Store 24,2019-03-16,Furniture,Patio furniture,3,30,43213733
993,57,West Europe,West Europe Store 24,2019-05-19,Furniture,Patio furniture,5,75,83138003
994,11,West Europe,West Europe Store 24,2019-01-03,Baby,Baby toys,4,12,89977556
995,39,West Europe,West Europe Store 24,2019-06-02,Electronics,Speakers,1,200,54640437
996,81,West Europe,West Europe Store 24,2019-05-18,Baby,Car seats,5,10,20663922
997,39,West Europe,West Europe Store 24,2019-01-08,Beauty/Health,Fragrances,3,6,61508599
998,16,West Europe,West Europe Store 24,2019-01-10,Furniture,Beds,2,30,36395069
999,5,West Europe,West Europe Store 24,2019-04-07,Electronics,Televisions,2,200,55120093
1000,85,West Europe,West Europe Store 24,2019-01-20,Beauty/Health,Feminine Products,2,6,60097844
1001,36,West Europe,West Europe Store 24,2019-04-07,Clothing,Swimwear,3,12,54214826
1002,41,West Europe,West Europe Store 24,2019-05-10,Electronics,Televisions,1,300,95086458
1003,38,West Europe,West Europe Store 24,2019-05-22,Electronics,Tablets,2,200,35529275
1004,37,West Europe,West Europe Store 24,2019-04-23,Furniture,Indoor tables,6,30,73547018
1005,94,West Europe,West Europe Store 24,2019-07-09,Clothing,Kids,8,12,67292824
1006,54,West Europe,West Europe Store 24,2019-05-02,Electronics,Headphones,2,200,60034603
1007,43,West Europe,West Europe Store 24,2019-07-04,Beauty/Health,Oral care,10,10,15541468
1008,86,West Europe,West Europe Store 24,2019-03-04,Clothing,Swimwear,3,10,74666749
1009,74,West Europe,West Europe Store 24,2019-01-21,Beauty/Health,Fragrances,4,6,84719944
1010,38,West Europe,West Europe Store 24,2019-05-18,Electronics,Televisions,2,100,11783943
1011,11,West Europe,West Europe Store 24,2019-01-22,Beauty/Health,Feminine Products,1,6,61245933
1012,78,West Europe,West Europe Store 24,2019-06-16,Beauty/Health,Bath,8,10,25691197
1013,72,West Europe,West Europe Store 24,2019-01-02,Baby,Strollers,1,30,17634236
1014,31,West Europe,West Europe Store 24,2019-01-25,Baby,Car seats,1,15,17123839
1015,55,West Europe,West Europe Store 24,2019-07-15,Baby,Cribs,8,15,36626655
1016,35,West Europe,West Europe Store 24,2019-02-21,Furniture,Indoor tables,4,30,20380650
1017,59,West Europe,West Europe Store 24,2019-06-30,Beauty/Health,Makeup,5,14,44077593
1018,74,West Europe,West Europe Store 24,2019-05-12,Baby,Diaper bags,3,10,66741138
1019,12,West Europe,West Europe Store 24,2019-07-11,Beauty/Health,Skincare,8,15,19771132
1020,95,West Europe,West Europe Store 24,2019-03-19,Electronics,Computers,2,50,78628094
1021,14,West Europe,West Europe Store 24,2019-06-27,Baby,Diaper bags,4,5,25673784
1022,65,West Europe,West Europe Store 24,2019-06-07,Clothing,Mens,10,25,69963759
1023,69,West Europe,West Europe Store 24,2019-05-22,Beauty/Health,Haircare,10,6,62136193
1024,25,West Europe,West Europe Store 24,2019-06-12,Furniture,Indoor seating,5,75,76857463
1025,36,West Europe,West Europe Store 24,2019-03-17,Clothing,Swimwear,5,25,53791129
1026,71,West Europe,West Europe Store 24,2019-02-10,Beauty/Health,Makeup,5,10,48011202
1027,89,West Europe,West Europe Store 24,2019-01-03,Beauty/Health,Feminine Products,5,10,41815205
1028,84,West Europe,West Europe Store 24,2019-06-24,Clothing,Womens,10,12,53971491
1029,41,West Europe,West Europe Store 24,2019-05-29,Furniture,Patio furniture,9,40,70553010
1030,26,West Europe,West Europe Store 24,2019-04-19,Clothing,Womens,10,13,72550243
1031,78,West Europe,West Europe Store 24,2019-07-14,Clothing,Swimwear,9,12,79668343
1032,101,West Europe,West Europe Store 24,2019-04-10,Electronics,Headphones,1,200,83610436
1033,55,West Europe,West Europe Store 24,2019-05-08,Beauty/Health,Oral care,9,10,43411994
1034,53,West Europe,West Europe Store 24,2019-01-15,Clothing,Womens,5,13,89239568
1035,63,West Europe,West Europe Store 24,2019-01-27,Clothing,Swimwear,1,13,49107411
1036,31,West Europe,West Europe Store 24,2019-04-24,Baby,Diapers,5,5,31709237
1037,85,West Europe,West Europe Store 24,2019-04-07,Clothing,Kids,4,13,12736265
1038,19,West Europe,West Europe Store 24,2019-06-01,Baby,Diaper bags,10,15,62246134
1039,87,West Europe,West Europe Store 24,2019-01-28,Clothing,Mens,1,13,66831076
1040,46,West Europe,West Europe Store 24,2019-03-14,Furniture,Pool furniture,2,75,46585800
1041,3,West Europe,West Europe Store 24,2019-03-17,Furniture,Indoor tables,2,100,52681711
1042,59,West Europe,West Europe Store 24,2019-03-04,Electronics,Computers,1,50,95886305
1043,73,West Europe,West Europe Store 24,2019-06-26,Furniture,Indoor tables,4,15,46045339
1044,28,West Europe,West Europe Store 24,2019-02-25,Baby,Baby toys,5,5,48047143
1045,71,West Europe,West Europe Store 24,2019-01-20,Beauty/Health,Bath,3,14,61654691
1046,82,West Europe,West Europe Store 24,2019-03-18,Baby,Cribs,5,15,61626010
1047,5,West Europe,West Europe Store 24,2019-05-21,Furniture,Indoor tables,3,15,89072374
1048,88,West Europe,West Europe Store 24,2019-04-05,Baby,Diapers,1,5,20111365
1049,9,West Europe,West Europe Store 24,2019-05-27,Clothing,Kids,3,25,34039620
1050,84,West Europe,West Europe Store 24,2019-02-19,Beauty/Health,Bath,2,6,28427292
1051,78,West Europe,West Europe Store 24,2019-04-13,Electronics,Computers,1,200,93763942
1052,18,West Europe,West Europe Store 24,2019-02-26,Baby,Diapers,3,12,64814007
1053,40,West Europe,West Europe Store 24,2019-01-21,Clothing,Womens,1,25,38465573
1054,28,West Europe,West Europe Store 24,2019-04-24,Electronics,Cell Phones,1,50,89388732
1055,61,West Europe,West Europe Store 24,2019-05-28,Electronics,Televisions,2,100,73281151
1056,99,West Europe,West Europe Store 24,2019-04-30,Electronics,Speakers,1,100,71039041
1057,23,West Europe,West Europe Store 24,2019-04-17,Clothing,Mens,8,12,63256102
1058,49,West Europe,West Europe Store 24,2019-04-04,Beauty/Health,Skincare,5,6,61569842
1059,56,West Europe,West Europe Store 24,2019-03-23,Clothing,Shoes,1,25,56328007
1060,93,West Europe,West Europe Store 24,2019-01-01,Clothing,Shoes,3,20,16017572
1061,1,West Europe,West Europe Store 24,2019-06-20,Furniture,Pool furniture,4,15,79739732
1062,75,West Europe,West Europe Store 24,2019-06-14,Beauty/Health,Makeup,5,10,39979605
1063,71,West Europe,West Europe Store 24,2019-02-04,Beauty/Health,Haircare,2,6,68099896
1064,14,West Europe,West Europe Store 24,2019-04-20,Beauty/Health,Bath,4,10,19428118
1065,41,West Europe,West Europe Store 24,2019-04-12,Furniture,Pool furniture,9,75,78091776
1066,15,West Europe,West Europe Store 24,2019-07-14,Baby,Car seats,6,5,66398761
1067,61,West Europe,West Europe Store 24,2019-02-07,Beauty/Health,Oral care,4,10,68798969
1068,96,West Europe,West Europe Store 24,2019-07-01,Furniture,Indoor tables,10,40,19329117
1069,12,West Europe,West Europe Store 24,2019-04-18,Furniture,Pool furniture,3,75,85932825
1070,48,West Europe,West Europe Store 24,2019-03-31,Beauty/Health,Skincare,3,10,66301610
1071,4,West Europe,West Europe Store 24,2019-07-05,Beauty/Health,Makeup,10,15,91726705
1072,15,West Europe,West Europe Store 24,2019-07-08,Electronics,Computers,1,100,84293232
1073,35,West Europe,West Europe Store 24,2019-04-28,Beauty/Health,Bath,8,10,63447746
1074,63,West Europe,West Europe Store 24,2019-05-24,Clothing,Baby,8,25,37595978
1075,13,West Europe,West Europe Store 24,2019-05-17,Furniture,Patio furniture,7,100,72914973
1076,38,West Europe,West Europe Store 24,2019-03-17,Beauty/Health,Makeup,4,10,68370054
1077,100,West Europe,West Europe Store 24,2019-03-01,Furniture,Indoor tables,1,100,82386601
1078,39,West Europe,West Europe Store 24,2019-01-28,Baby,Baby toys,2,30,82911129
1079,96,West Europe,West Europe Store 24,2019-01-11,Clothing,Mens,3,10,58418081
1080,91,West Europe,West Europe Store 24,2019-01-31,Furniture,Indoor tables,5,75,98416391
1081,77,West Europe,West Europe Store 24,2019-07-09,Clothing,Kids,10,12,46069143
1082,16,West Europe,West Europe Store 24,2019-02-25,Beauty/Health,Haircare,5,15,67989183
1083,9,West Europe,West Europe Store 24,2019-04-05,Clothing,Swimwear,5,25,78378905
1084,32,West Europe,West Europe Store 24,2019-06-11,Electronics,Televisions,1,100,22291154
1085,73,West Europe,West Europe Store 24,2019-01-10,Beauty/Health,Skincare,2,14,85301249
1086,31,West Europe,West Europe Store 24,2019-06-30,Baby,Diaper bags,6,10,48631448
1087,88,West Europe,West Europe Store 24,2019-03-01,Clothing,Baby,5,13,91227974
1088,53,West Europe,West Europe Store 24,2019-04-17,Furniture,Indoor seating,4,30,26953466
1089,56,West Europe,West Europe Store 24,2019-07-05,Beauty/Health,Feminine Products,6,10,34832683
1090,69,West Europe,West Europe Store 24,2019-03-27,Beauty/Health,Makeup,1,6,17133345
1091,19,West Europe,West Europe Store 24,2019-06-10,Furniture,Indoor seating,8,40,87544531
1092,91,West Europe,West Europe Store 24,2019-04-02,Beauty/Health,Skincare,1,6,35810692
1093,12,West Europe,West Europe Store 24,2019-07-02,Clothing,Mens,10,20,47255164
1094,87,West Europe,West Europe Store 24,2019-01-20,Beauty/Health,Fragrances,3,6,35783791
1095,59,West Europe,West Europe Store 24,2019-06-15,Electronics,Computers,1,100,86692264
1096,92,West Europe,West Europe Store 24,2019-02-27,Furniture,Pool furniture,3,75,89679555
1097,70,West Europe,West Europe Store 24,2019-05-20,Beauty/Health,Bath,10,10,74476824
1098,96,West Europe,West Europe Store 24,2019-01-02,Beauty/Health,Haircare,3,10,27471828
1099,51,West Europe,West Europe Store 24,2019-06-25,Beauty/Health,Haircare,6,14,24638942
1100,2,West Europe,West Europe Store 24,2019-03-15,Electronics,Speakers,2,200,48465408
1101,59,West Europe,West Europe Store 24,2019-01-05,Furniture,Indoor seating,3,40,79373719
1102,20,West Europe,West Europe Store 24,2019-03-24,Electronics,Computers,2,200,27704386
1103,30,West Europe,West Europe Store 24,2019-04-02,Baby,Cribs,2,30,17610351
1104,7,West Europe,West Europe Store 24,2019-02-13,Furniture,Patio furniture,5,75,13790185
1105,69,West Europe,West Europe Store 24,2019-05-14,Furniture,Beds,5,75,69645014
1106,85,West Europe,West Europe Store 24,2019-06-04,Beauty/Health,Feminine Products,10,6,31277150
1107,21,West Europe,West Europe Store 24,2019-01-26,Furniture,Patio furniture,5,30,30062214
1108,17,West Europe,West Europe Store 24,2019-07-06,Baby,Car seats,10,30,48941733
1109,64,West Europe,West Europe Store 24,2019-01-23,Furniture,Beds,3,40,48854544
1110,11,West Europe,West Europe Store 24,2019-02-17,Clothing,Shoes,2,12,11440365
1111,8,West Europe,West Europe Store 24,2019-05-25,Baby,Car seats,6,30,12770328
1112,76,West Europe,West Europe Store 24,2019-03-18,Electronics,Speakers,2,300,44102369
1113,28,West Europe,West Europe Store 24,2019-02-16,Clothing,Shoes,4,13,25285599
1114,55,West Europe,West Europe Store 24,2019-04-19,Electronics,Tablets,2,50,35730573
1115,74,West Europe,West Europe Store 24,2019-04-13,Clothing,Baby,6,20,18127466
1116,42,West Europe,West Europe Store 24,2019-02-23,Electronics,Speakers,2,300,92938111
1117,17,West Europe,West Europe Store 24,2019-04-23,Beauty/Health,Oral care,4,6,14011985
1118,42,West Europe,West Europe Store 24,2019-02-08,Baby,Strollers,1,30,72819071
1119,51,West Europe,West Europe Store 24,2019-01-27,Electronics,Televisions,2,200,87011781
1120,45,West Europe,West Europe Store 24,2019-05-15,Furniture,Pool furniture,7,75,96982053
1121,69,West Europe,West Europe Store 24,2019-06-18,Clothing,Shoes,3,13,48162653
1122,25,West Europe,West Europe Store 24,2019-02-13,Beauty/Health,Feminine Products,2,10,78010440
1123,31,West Europe,West Europe Store 24,2019-02-02,Beauty/Health,Makeup,2,14,34944675
1124,13,West Europe,West Europe Store 24,2019-02-24,Furniture,Indoor seating,1,30,93134139
1125,49,West Europe,West Europe Store 24,2019-04-12,Clothing,Womens,8,25,36803585
1126,22,West Europe,West Europe Store 24,2019-07-05,Baby,Baby toys,3,12,98404555
1127,56,West Europe,West Europe Store 24,2019-06-28,Baby,Strollers,10,30,64556113
1128,46,West Europe,West Europe Store 24,2019-06-19,Clothing,Shoes,3,12,33785297
1129,53,West Europe,West Europe Store 24,2019-04-03,Beauty/Health,Oral care,3,6,17421039
1130,26,West Europe,West Europe Store 24,2019-03-12,Clothing,Baby,4,20,42592366
1131,52,West Europe,West Europe Store 24,2019-05-09,Baby,Car seats,3,30,75936700
1132,61,West Europe,West Europe Store 24,2019-07-16,Clothing,Kids,8,10,65560620
1133,37,West Europe,West Europe Store 24,2019-03-24,Beauty/Health,Fragrances,3,10,12623951
1134,3,West Europe,West Europe Store 24,2019-04-01,Clothing,Kids,2,13,37664509
1135,59,West Europe,West Europe Store 24,2019-01-28,Clothing,Swimwear,3,25,84194326
1136,89,West Europe,West Europe Store 24,2019-01-31,Baby,Car seats,5,30,10979616
1137,48,West Europe,West Europe Store 24,2019-02-22,Beauty/Health,Haircare,1,10,48469026
1138,68,West Europe,West Europe Store 24,2019-02-15,Clothing,Womens,4,13,92752387
1139,22,West Europe,West Europe Store 24,2019-06-14,Furniture,Patio furniture,6,15,31094291
1140,8,West Europe,West Europe Store 24,2019-03-17,Baby,Cribs,3,30,60542635
1141,46,West Europe,West Europe Store 24,2019-03-19,Beauty/Health,Fragrances,5,10,29613795
1142,33,West Europe,West Europe Store 24,2019-03-25,Furniture,Indoor tables,1,15,22872334
1143,24,West Europe,West Europe Store 24,2019-02-12,Baby,Baby toys,1,15,16292854
1144,90,West Europe,West Europe Store 24,2019-04-04,Baby,Diaper bags,5,30,25863298
1145,24,West Europe,West Europe Store 24,2019-06-22,Beauty/Health,Skincare,5,10,49186617
1146,16,West Europe,West Europe Store 24,2019-06-09,Beauty/Health,Makeup,5,14,24252902
1147,35,West Europe,West Europe Store 24,2019-05-12,Electronics,Speakers,2,50,27351788
1148,94,West Europe,West Europe Store 24,2019-04-22,Beauty/Health,Bath,3,10,75841532
1149,1,West Europe,West Europe Store 24,2019-04-04,Beauty/Health,Haircare,1,15,81678998
1150,94,West Europe,West Europe Store 24,2019-01-16,Furniture,Patio furniture,2,40,84423632
1151,93,West Europe,West Europe Store 24,2019-04-28,Clothing,Womens,4,25,94035667
1152,35,West Europe,West Europe Store 24,2019-06-20,Clothing,Baby,5,25,88192461
1153,3,West Europe,West Europe Store 24,2019-01-29,Baby,Cribs,2,30,98558842
1154,60,West Europe,West Europe Store 24,2019-05-31,Clothing,Womens,5,20,10010298
1155,17,West Europe,West Europe Store 24,2019-01-06,Furniture,Beds,4,15,42904537
1156,68,West Europe,West Europe Store 24,2019-05-16,Baby,Diapers,5,30,48031394
1157,99,West Europe,West Europe Store 24,2019-03-08,Electronics,Speakers,1,200,82459505
1158,89,West Europe,West Europe Store 24,2019-06-24,Clothing,Mens,8,12,29197057
1159,44,West Europe,West Europe Store 24,2019-04-07,Clothing,Swimwear,4,25,93317403
1160,18,West Europe,West Europe Store 24,2019-01-28,Clothing,Womens,3,25,88306491
1161,80,West Europe,West Europe Store 24,2019-04-20,Furniture,Indoor seating,3,75,82995959
1162,12,West Europe,West Europe Store 24,2019-03-13,Clothing,Mens,3,13,87364158
1163,36,West Europe,West Europe Store 24,2019-07-05,Furniture,Pool furniture,3,30,41396306
1164,73,West Europe,West Europe Store 24,2019-02-02,Beauty/Health,Haircare,2,15,39453298
1165,44,West Europe,West Europe Store 24,2019-04-26,Electronics,Cell Phones,2,300,48542347
1166,27,West Europe,West Europe Store 24,2019-02-09,Beauty/Health,Haircare,1,10,30543634
1167,48,West Europe,West Europe Store 24,2019-05-21,Beauty/Health,Makeup,4,10,54763791
1168,68,West Europe,West Europe Store 24,2019-06-13,Baby,Diaper bags,5,30,95991801
1169,46,West Europe,West Europe Store 24,2019-03-15,Clothing,Womens,2,13,48927004
1170,68,West Europe,West Europe Store 24,2019-04-01,Beauty/Health,Haircare,3,6,73728945
1171,49,West Europe,West Europe Store 24,2019-02-23,Clothing,Mens,5,12,15539975
1172,69,West Europe,West Europe Store 24,2019-04-02,Baby,Cribs,3,30,96615643
1173,79,West Europe,West Europe Store 24,2019-03-03,Beauty/Health,Fragrances,1,10,24318181
1174,19,West Europe,West Europe Store 24,2019-01-08,Electronics,Computers,2,100,65624403
1175,87,West Europe,West Europe Store 24,2019-02-24,Electronics,Computers,2,200,13884872
1176,43,West Europe,West Europe Store 24,2019-07-14,Furniture,Pool furniture,8,40,52314551
1177,98,West Europe,West Europe Store 24,2019-05-02,Clothing,Swimwear,6,25,55116236
1178,94,West Europe,West Europe Store 24,2019-04-03,Baby,Strollers,3,5,34045639
1179,95,West Europe,West Europe Store 24,2019-05-19,Furniture,Indoor tables,3,30,31581878
1180,17,West Europe,West Europe Store 24,2019-04-21,Baby,Diapers,10,15,94974889
1181,81,West Europe,West Europe Store 24,2019-03-14,Clothing,Swimwear,5,25,50323814
1182,101,West Europe,West Europe Store 24,2019-01-02,Baby,Strollers,2,5,25492468
1183,99,West Europe,West Europe Store 24,2019-05-07,Beauty/Health,Skincare,8,10,45883346
1184,60,West Europe,West Europe Store 24,2019-02-19,Furniture,Indoor seating,4,100,37536008
1185,21,West Europe,West Europe Store 24,2019-06-14,Beauty/Health,Bath,5,6,35718171
1186,26,West Europe,West Europe Store 24,2019-05-26,Baby,Strollers,3,30,77056841
1187,17,West Europe,West Europe Store 24,2019-05-31,Furniture,Indoor tables,6,100,10463751
1188,42,West Europe,West Europe Store 24,2019-01-09,Electronics,Speakers,1,200,79481191
1189,79,West Europe,West Europe Store 24,2019-06-30,Furniture,Beds,5,75,89342735
1190,64,West Europe,West Europe Store 24,2019-04-14,Electronics,Headphones,1,200,60496585
1191,13,West Europe,West Europe Store 24,2019-06-10,Clothing,Womens,10,20,45515274
1192,41,West Europe,West Europe Store 24,2019-03-16,Baby,Strollers,4,15,76651260
1193,76,West Europe,West Europe Store 24,2019-02-06,Baby,Diaper bags,1,10,19620045
1194,39,West Europe,West Europe Store 24,2019-06-21,Clothing,Shoes,6,12,94213032
1195,19,West Europe,West Europe Store 24,2019-01-18,Electronics,Cell Phones,2,50,49819755
1196,53,West Europe,West Europe Store 24,2019-07-16,Baby,Diaper bags,7,15,64518667
1197,81,West Europe,West Europe Store 24,2019-01-27,Furniture,Indoor seating,5,40,36741143
1198,70,West Europe,West Europe Store 24,2019-05-11,Furniture,Indoor seating,4,30,59732878
1199,61,West Europe,West Europe Store 24,2019-02-19,Baby,Diaper bags,5,5,81064472
1200,4,West Europe,West Europe Store 24,2019-04-10,Electronics,Tablets,1,300,46086948
1201,73,West Europe,West Europe Store 24,2019-01-08,Baby,Diaper bags,3,10,64549104
1202,54,West Europe,West Europe Store 24,2019-03-03,Clothing,Mens,1,25,93201011
1203,39,West Europe,West Europe Store 24,2019-05-10,Electronics,Speakers,2,100,56808992
1204,81,West Europe,West Europe Store 24,2019-05-28,Furniture,Indoor seating,9,40,43885387
1205,58,West Europe,West Europe Store 24,2019-06-22,Baby,Car seats,6,15,34456794
1206,46,West Europe,West Europe Store 24,2019-06-27,Beauty/Health,Fragrances,6,15,14697338
1207,85,West Europe,West Europe Store 24,2019-04-06,Baby,Diaper bags,3,30,33152558
1208,34,West Europe,West Europe Store 24,2019-02-17,Furniture,Indoor tables,2,30,15028843
1209,1,West Europe,West Europe Store 24,2019-04-21,Electronics,Headphones,1,200,65004589
1210,67,West Europe,West Europe Store 24,2019-01-01,Beauty/Health,Fragrances,2,10,77285517
1211,9,West Europe,West Europe Store 24,2019-07-14,Electronics,Tablets,1,100,16437629
1212,30,West Europe,West Europe Store 24,2019-05-25,Beauty/Health,Makeup,4,6,74942521
1213,26,West Europe,West Europe Store 24,2019-05-04,Electronics,Headphones,2,50,81969198
1214,46,West Europe,West Europe Store 24,2019-03-07,Clothing,Baby,5,10,28505867
1215,99,West Europe,West Europe Store 24,2019-06-02,Furniture,Indoor seating,9,75,81946088
1216,25,West Europe,West Europe Store 24,2019-04-12,Furniture,Patio furniture,10,40,26376058
1217,67,West Europe,West Europe Store 24,2019-05-30,Baby,Car seats,5,5,96929785
1218,60,West Europe,West Europe Store 24,2019-05-24,Baby,Cribs,7,12,86490806
1219,25,West Europe,West Europe Store 24,2019-06-27,Clothing,Shoes,9,10,56844710
1220,50,West Europe,West Europe Store 24,2019-04-01,Baby,Diapers,3,30,29465314
1221,34,West Europe,West Europe Store 24,2019-02-01,Electronics,Tablets,2,100,29992642
1222,9,West Europe,West Europe Store 24,2019-01-01,Electronics,Cell Phones,1,200,38281698
1223,4,West Europe,West Europe Store 24,2019-05-01,Beauty/Health,Makeup,5,10,11655578
1224,41,West Europe,West Europe Store 24,2019-02-02,Electronics,Computers,2,50,99114819
1225,89,West Europe,West Europe Store 24,2019-03-06,Clothing,Womens,2,10,88278351
1226,14,West Europe,West Europe Store 24,2019-06-15,Baby,Baby toys,8,10,47063307
1227,96,West Europe,West Europe Store 24,2019-06-05,Clothing,Baby,4,13,77116514
1228,45,West Europe,West Europe Store 24,2019-02-25,Beauty/Health,Fragrances,4,10,33397347
1229,31,West Europe,West Europe Store 24,2019-02-21,Furniture,Pool furniture,3,100,13437948
1230,78,West Europe,West Europe Store 24,2019-02-18,Furniture,Patio furniture,1,75,74891707
1231,50,West Europe,West Europe Store 24,2019-06-23,Beauty/Health,Oral care,5,10,35455219
1232,6,West Europe,West Europe Store 24,2019-07-08,Furniture,Beds,4,75,59188138
1233,29,West Europe,West Europe Store 24,2019-05-23,Beauty/Health,Makeup,10,10,99104844
1234,81,West Europe,West Europe Store 24,2019-07-10,Baby,Baby toys,10,12,27372575
1235,57,West Europe,West Europe Store 24,2019-04-10,Baby,Strollers,7,15,82380294
1236,53,West Europe,West Europe Store 24,2019-01-27,Baby,Strollers,4,15,67834942
1237,101,West Europe,West Europe Store 24,2019-06-28,Beauty/Health,Skincare,5,10,30235192
1238,94,West Europe,West Europe Store 24,2019-02-19,Clothing,Swimwear,1,10,13482394
1239,65,West Europe,West Europe Store 24,2019-07-08,Baby,Car seats,10,12,62188694
1240,61,West Europe,West Europe Store 24,2019-03-01,Furniture,Patio furniture,3,30,78745048
1241,16,West Europe,West Europe Store 24,2019-03-29,Baby,Strollers,3,30,83684239
1242,62,West Europe,West Europe Store 24,2019-06-07,Baby,Diapers,9,30,14561176
1243,70,West Europe,West Europe Store 24,2019-03-13,Furniture,Beds,3,40,47486153
1244,61,West Europe,West Europe Store 24,2019-06-19,Beauty/Health,Skincare,7,10,80688893
1245,85,West Europe,West Europe Store 24,2019-01-13,Electronics,Televisions,2,300,64717431
1246,91,West Europe,West Europe Store 24,2019-01-17,Electronics,Tablets,1,200,45662014
1247,73,West Europe,West Europe Store 24,2019-07-08,Baby,Diapers,9,15,53196197
1248,15,West Europe,West Europe Store 24,2019-03-11,Electronics,Tablets,2,100,79076836
1249,39,West Europe,West Europe Store 24,2019-07-01,Baby,Car seats,3,30,74211511
1250,97,West Europe,West Europe Store 24,2019-02-27,Baby,Strollers,1,5,68275434
1251,70,West Europe,West Europe Store 24,2019-05-28,Beauty/Health,Skincare,6,6,79883190
1252,46,West Europe,West Europe Store 24,2019-04-20,Furniture,Beds,8,75,42712298
1253,97,West Europe,West Europe Store 24,2019-05-23,Electronics,Headphones,1,200,55530520
1254,81,West Europe,West Europe Store 24,2019-06-13,Baby,Cribs,8,30,73644331
1255,88,West Europe,West Europe Store 24,2019-01-23,Baby,Diapers,2,10,50967229
1256,43,West Europe,West Europe Store 24,2019-02-19,Beauty/Health,Bath,1,15,59339363
1257,41,West Europe,West Europe Store 24,2019-04-08,Beauty/Health,Makeup,5,6,58266218
1258,41,West Europe,West Europe Store 24,2019-03-05,Furniture,Patio furniture,5,100,27233253
1259,78,West Europe,West Europe Store 24,2019-02-08,Electronics,Cell Phones,2,100,22115319
1260,3,West Europe,West Europe Store 24,2019-02-24,Clothing,Kids,3,13,43779329
1261,44,West Europe,West Europe Store 24,2019-03-23,Beauty/Health,Oral care,5,6,91232912
1262,99,West Europe,West Europe Store 24,2019-01-27,Baby,Diapers,1,10,19054050
1263,24,West Europe,West Europe Store 24,2019-06-20,Baby,Car seats,5,12,76871693
1264,54,West Europe,West Europe Store 24,2019-02-03,Furniture,Patio furniture,1,100,47030385
1265,4,West Europe,West Europe Store 24,2019-05-01,Furniture,Indoor tables,6,100,77079822
1266,7,West Europe,West Europe Store 24,2019-02-15,Furniture,Beds,5,75,98642517
1267,35,West Europe,West Europe Store 24,2019-03-27,Beauty/Health,Bath,5,10,92517966
1268,35,West Europe,West Europe Store 24,2019-07-14,Baby,Cribs,7,15,37693883
