ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
955,47,West Europe,West Europe Store 52,2019-04-14,Beauty/Health,Fragrances,5,6,13730290
956,76,West Europe,West Europe Store 52,2019-01-19,Beauty/Health,Skincare,5,10,82967971
957,90,West Europe,West Europe Store 52,2019-03-05,Furniture,Indoor tables,5,30,52163983
958,87,West Europe,West Europe Store 52,2019-06-29,Furniture,Beds,7,75,77784260
959,91,West Europe,West Europe Store 52,2019-06-01,Clothing,Womens,6,20,90654926
960,96,West Europe,West Europe Store 52,2019-01-22,Electronics,Headphones,2,100,88116598
961,56,West Europe,West Europe Store 52,2019-06-13,Furniture,Beds,4,15,36079391
962,10,West Europe,West Europe Store 52,2019-05-11,Baby,Diapers,8,15,93237875
963,29,West Europe,West Europe Store 52,2019-02-26,Electronics,Speakers,1,200,93579898
964,1,West Europe,West Europe Store 52,2019-06-04,Furniture,Pool furniture,9,100,39066018
965,69,West Europe,West Europe Store 52,2019-04-04,Electronics,Televisions,1,200,92008231
966,78,West Europe,West Europe Store 52,2019-01-07,Beauty/Health,Feminine Products,5,14,90895220
967,62,West Europe,West Europe Store 52,2019-01-04,Electronics,Computers,1,50,84449286
968,26,West Europe,West Europe Store 52,2019-03-25,Baby,Diaper bags,1,10,44094819
969,38,West Europe,West Europe Store 52,2019-04-22,Clothing,Swimwear,9,20,18987842
970,33,West Europe,West Europe Store 52,2019-04-13,Beauty/Health,Haircare,5,15,99127673
971,99,West Europe,West Europe Store 52,2019-04-20,Clothing,Womens,5,25,74354521
972,61,West Europe,West Europe Store 52,2019-05-26,Furniture,Indoor tables,9,30,13761727
973,12,West Europe,West Europe Store 52,2019-06-21,Electronics,Cell Phones,2,100,89420622
974,13,West Europe,West Europe Store 52,2019-03-27,Furniture,Indoor seating,2,40,42940810
975,25,West Europe,West Europe Store 52,2019-01-25,Electronics,Tablets,1,200,88235367
976,63,West Europe,West Europe Store 52,2019-01-31,Clothing,Mens,5,12,63893094
977,47,West Europe,West Europe Store 52,2019-02-02,Baby,Diapers,1,10,11071315
978,45,West Europe,West Europe Store 52,2019-06-01,Furniture,Beds,10,40,37407390
979,7,West Europe,West Europe Store 52,2019-04-04,Furniture,Indoor tables,5,100,10623510
980,22,West Europe,West Europe Store 52,2019-01-27,Electronics,Televisions,2,300,60119243
981,29,West Europe,West Europe Store 52,2019-05-23,Clothing,Womens,6,13,50070837
982,17,West Europe,West Europe Store 52,2019-04-20,Electronics,Computers,2,200,31652658
983,15,West Europe,West Europe Store 52,2019-02-18,Baby,Cribs,1,30,21868565
984,5,West Europe,West Europe Store 52,2019-03-11,Baby,Car seats,4,12,72098914
985,71,West Europe,West Europe Store 52,2019-04-13,Baby,Cribs,7,30,60979431
986,51,West Europe,West Europe Store 52,2019-06-27,Furniture,Beds,4,100,28676483
987,61,West Europe,West Europe Store 52,2019-03-12,Baby,Baby toys,5,15,97969425
988,77,West Europe,West Europe Store 52,2019-01-27,Clothing,Womens,4,13,89184954
989,63,West Europe,West Europe Store 52,2019-04-26,Furniture,Indoor tables,8,30,23797172
990,4,West Europe,West Europe Store 52,2019-04-20,Beauty/Health,Feminine Products,6,15,77502904
991,70,West Europe,West Europe Store 52,2019-06-20,Baby,Cribs,7,12,40894708
992,50,West Europe,West Europe Store 52,2019-03-18,Electronics,Speakers,1,300,28852589
993,49,West Europe,West Europe Store 52,2019-02-07,Electronics,Computers,1,300,19994981
994,15,West Europe,West Europe Store 52,2019-03-15,Beauty/Health,Makeup,4,14,18560235
995,55,West Europe,West Europe Store 52,2019-02-28,Electronics,Cell Phones,1,300,15768748
996,32,West Europe,West Europe Store 52,2019-05-09,Clothing,Womens,3,13,27553646
997,46,West Europe,West Europe Store 52,2019-03-26,Electronics,Tablets,2,200,62080999
998,11,West Europe,West Europe Store 52,2019-07-09,Clothing,Swimwear,4,20,45685521
999,101,West Europe,West Europe Store 52,2019-06-28,Beauty/Health,Skincare,6,15,35130534
1000,20,West Europe,West Europe Store 52,2019-03-04,Baby,Car seats,1,5,51580793
1001,51,West Europe,West Europe Store 52,2019-04-13,Beauty/Health,Haircare,3,14,10452757
1002,94,West Europe,West Europe Store 52,2019-05-05,Baby,Strollers,7,10,37683802
1003,99,West Europe,West Europe Store 52,2019-05-04,Clothing,Womens,6,25,90158558
1004,13,West Europe,West Europe Store 52,2019-07-11,Beauty/Health,Fragrances,10,10,36747523
1005,83,West Europe,West Europe Store 52,2019-05-17,Electronics,Computers,1,200,76862735
1006,71,West Europe,West Europe Store 52,2019-01-27,Baby,Diaper bags,5,10,28564301
1007,99,West Europe,West Europe Store 52,2019-07-10,Baby,Diaper bags,8,10,78290470
1008,90,West Europe,West Europe Store 52,2019-03-04,Baby,Baby toys,3,10,28125494
1009,68,West Europe,West Europe Store 52,2019-07-13,Electronics,Cell Phones,2,300,57339894
1010,23,West Europe,West Europe Store 52,2019-05-13,Clothing,Shoes,5,20,10556639
1011,32,West Europe,West Europe Store 52,2019-04-26,Baby,Diaper bags,5,12,83457159
1012,42,West Europe,West Europe Store 52,2019-03-14,Furniture,Pool furniture,5,75,27979754
1013,10,West Europe,West Europe Store 52,2019-05-21,Beauty/Health,Oral care,6,10,32279739
1014,84,West Europe,West Europe Store 52,2019-04-22,Clothing,Kids,7,20,84162952
1015,63,West Europe,West Europe Store 52,2019-07-11,Beauty/Health,Skincare,8,10,54421014
1016,78,West Europe,West Europe Store 52,2019-04-06,Beauty/Health,Oral care,5,14,77893226
1017,7,West Europe,West Europe Store 52,2019-03-23,Clothing,Baby,2,20,85203311
1018,73,West Europe,West Europe Store 52,2019-01-10,Baby,Car seats,4,30,37378369
1019,11,West Europe,West Europe Store 52,2019-06-19,Clothing,Kids,7,20,42375092
1020,76,West Europe,West Europe Store 52,2019-05-05,Electronics,Cell Phones,2,300,45591110
1021,38,West Europe,West Europe Store 52,2019-07-05,Clothing,Shoes,9,12,28413822
1022,62,West Europe,West Europe Store 52,2019-06-10,Furniture,Indoor seating,4,30,34932845
1023,45,West Europe,West Europe Store 52,2019-04-16,Electronics,Tablets,1,50,97624565
1024,71,West Europe,West Europe Store 52,2019-05-17,Baby,Diapers,3,10,63991734
1025,13,West Europe,West Europe Store 52,2019-03-16,Electronics,Speakers,2,100,29780610
1026,56,West Europe,West Europe Store 52,2019-01-01,Furniture,Beds,5,100,60970517
1027,56,West Europe,West Europe Store 52,2019-06-16,Furniture,Indoor seating,10,15,55105904
1028,70,West Europe,West Europe Store 52,2019-03-12,Clothing,Baby,5,12,29843883
1029,49,West Europe,West Europe Store 52,2019-07-04,Electronics,Tablets,1,100,64484217
1030,37,West Europe,West Europe Store 52,2019-01-18,Beauty/Health,Makeup,4,14,65411950
1031,64,West Europe,West Europe Store 52,2019-03-17,Clothing,Swimwear,4,12,21464854
1032,1,West Europe,West Europe Store 52,2019-03-23,Baby,Cribs,3,10,67068745
1033,51,West Europe,West Europe Store 52,2019-03-12,Baby,Strollers,1,30,79860659
1034,46,West Europe,West Europe Store 52,2019-05-08,Beauty/Health,Bath,7,6,45076487
1035,75,West Europe,West Europe Store 52,2019-01-13,Furniture,Pool furniture,3,40,65431669
1036,8,West Europe,West Europe Store 52,2019-05-18,Baby,Diaper bags,9,5,76931452
1037,25,West Europe,West Europe Store 52,2019-05-05,Furniture,Patio furniture,9,40,17483722
1038,30,West Europe,West Europe Store 52,2019-03-20,Clothing,Shoes,4,13,20793790
1039,5,West Europe,West Europe Store 52,2019-03-10,Furniture,Patio furniture,2,30,66774611
1040,10,West Europe,West Europe Store 52,2019-07-03,Electronics,Speakers,2,200,33696398
1041,70,West Europe,West Europe Store 52,2019-01-28,Electronics,Computers,2,300,28927373
1042,98,West Europe,West Europe Store 52,2019-02-10,Electronics,Computers,2,50,81887964
1043,65,West Europe,West Europe Store 52,2019-06-27,Electronics,Speakers,1,200,25315914
1044,80,West Europe,West Europe Store 52,2019-04-28,Clothing,Womens,3,25,68116275
1045,40,West Europe,West Europe Store 52,2019-01-02,Furniture,Pool furniture,3,30,83289283
1046,94,West Europe,West Europe Store 52,2019-05-01,Baby,Strollers,5,5,13351821
1047,28,West Europe,West Europe Store 52,2019-04-04,Beauty/Health,Skincare,4,10,89895029
1048,83,West Europe,West Europe Store 52,2019-01-13,Baby,Diapers,1,10,76361643
1049,96,West Europe,West Europe Store 52,2019-03-26,Electronics,Televisions,1,300,17714844
1050,13,West Europe,West Europe Store 52,2019-03-23,Baby,Car seats,3,30,29446875
1051,45,West Europe,West Europe Store 52,2019-03-26,Beauty/Health,Skincare,4,10,71009444
1052,19,West Europe,West Europe Store 52,2019-01-16,Electronics,Headphones,2,200,68262712
1053,24,West Europe,West Europe Store 52,2019-04-23,Furniture,Beds,7,30,60483126
1054,32,West Europe,West Europe Store 52,2019-02-12,Electronics,Computers,1,200,13061861
1055,80,West Europe,West Europe Store 52,2019-01-29,Furniture,Indoor seating,4,30,55359362
1056,39,West Europe,West Europe Store 52,2019-04-26,Baby,Diapers,7,15,62826930
1057,95,West Europe,West Europe Store 52,2019-07-14,Beauty/Health,Fragrances,7,10,59179626
1058,60,West Europe,West Europe Store 52,2019-04-12,Furniture,Indoor seating,10,40,11982447
1059,2,West Europe,West Europe Store 52,2019-07-08,Beauty/Health,Feminine Products,7,6,50864398
1060,100,West Europe,West Europe Store 52,2019-03-07,Electronics,Headphones,1,50,43655547
1061,48,West Europe,West Europe Store 52,2019-02-13,Electronics,Speakers,2,100,65100452
1062,41,West Europe,West Europe Store 52,2019-02-15,Clothing,Mens,5,25,77346281
1063,10,West Europe,West Europe Store 52,2019-05-16,Electronics,Tablets,2,300,80379846
1064,47,West Europe,West Europe Store 52,2019-04-28,Furniture,Pool furniture,8,15,92542813
1065,4,West Europe,West Europe Store 52,2019-03-03,Electronics,Headphones,1,100,85599627
1066,15,West Europe,West Europe Store 52,2019-04-26,Beauty/Health,Skincare,9,10,23684354
1067,89,West Europe,West Europe Store 52,2019-02-19,Clothing,Shoes,1,12,68170721
1068,51,West Europe,West Europe Store 52,2019-06-29,Furniture,Patio furniture,9,100,72200685
1069,10,West Europe,West Europe Store 52,2019-01-20,Beauty/Health,Skincare,5,14,34041750
1070,42,West Europe,West Europe Store 52,2019-01-29,Electronics,Speakers,1,100,90606188
1071,15,West Europe,West Europe Store 52,2019-04-06,Clothing,Shoes,1,25,41746340
1072,18,West Europe,West Europe Store 52,2019-03-13,Furniture,Pool furniture,2,30,42890407
1073,21,West Europe,West Europe Store 52,2019-02-28,Electronics,Tablets,1,200,39431588
1074,69,West Europe,West Europe Store 52,2019-06-30,Clothing,Swimwear,9,20,32735162
1075,82,West Europe,West Europe Store 52,2019-01-22,Baby,Diapers,2,30,69066586
1076,21,West Europe,West Europe Store 52,2019-02-19,Furniture,Indoor seating,5,40,68649512
1077,101,West Europe,West Europe Store 52,2019-02-13,Beauty/Health,Fragrances,2,10,64008521
1078,39,West Europe,West Europe Store 52,2019-01-12,Clothing,Baby,4,12,20662983
1079,87,West Europe,West Europe Store 52,2019-06-03,Beauty/Health,Feminine Products,5,6,61188434
1080,70,West Europe,West Europe Store 52,2019-05-21,Baby,Car seats,4,12,24461734
1081,50,West Europe,West Europe Store 52,2019-03-31,Electronics,Tablets,2,200,23762023
1082,37,West Europe,West Europe Store 52,2019-04-11,Electronics,Tablets,1,100,77887819
1083,3,West Europe,West Europe Store 52,2019-02-08,Beauty/Health,Feminine Products,5,15,42591443
1084,91,West Europe,West Europe Store 52,2019-06-06,Baby,Car seats,8,10,42603701
1085,68,West Europe,West Europe Store 52,2019-03-05,Clothing,Kids,3,13,78504613
1086,26,West Europe,West Europe Store 52,2019-04-11,Electronics,Televisions,2,100,91071564
1087,34,West Europe,West Europe Store 52,2019-04-16,Beauty/Health,Skincare,10,10,91988573
1088,46,West Europe,West Europe Store 52,2019-04-04,Beauty/Health,Haircare,1,10,85097382
1089,74,West Europe,West Europe Store 52,2019-03-08,Beauty/Health,Feminine Products,5,14,66761648
1090,59,West Europe,West Europe Store 52,2019-01-21,Electronics,Headphones,1,300,35351310
1091,85,West Europe,West Europe Store 52,2019-05-17,Electronics,Tablets,2,100,94166889
1092,33,West Europe,West Europe Store 52,2019-05-29,Clothing,Baby,3,10,42278829
1093,14,West Europe,West Europe Store 52,2019-04-03,Beauty/Health,Makeup,4,14,53380517
1094,68,West Europe,West Europe Store 52,2019-01-15,Electronics,Computers,2,100,23088526
1095,70,West Europe,West Europe Store 52,2019-06-03,Baby,Diaper bags,6,30,87017851
1096,25,West Europe,West Europe Store 52,2019-02-13,Baby,Baby toys,3,30,10339021
1097,61,West Europe,West Europe Store 52,2019-05-13,Baby,Cribs,7,30,77108804
1098,8,West Europe,West Europe Store 52,2019-05-05,Furniture,Indoor tables,6,75,98319709
1099,83,West Europe,West Europe Store 52,2019-02-10,Beauty/Health,Skincare,4,10,51446845
1100,89,West Europe,West Europe Store 52,2019-02-08,Electronics,Tablets,1,200,23417092
1101,28,West Europe,West Europe Store 52,2019-06-26,Baby,Cribs,5,10,30426150
1102,96,West Europe,West Europe Store 52,2019-06-08,Clothing,Kids,5,20,45037833
1103,61,West Europe,West Europe Store 52,2019-04-26,Beauty/Health,Skincare,4,10,32976803
1104,35,West Europe,West Europe Store 52,2019-01-02,Baby,Car seats,4,10,61902790
1105,57,West Europe,West Europe Store 52,2019-07-10,Clothing,Swimwear,8,25,30901170
1106,37,West Europe,West Europe Store 52,2019-03-24,Furniture,Patio furniture,3,40,57312833
1107,93,West Europe,West Europe Store 52,2019-01-01,Beauty/Health,Makeup,3,10,23274187
1108,94,West Europe,West Europe Store 52,2019-02-17,Baby,Diaper bags,5,12,67135255
1109,22,West Europe,West Europe Store 52,2019-03-28,Baby,Car seats,2,30,65495229
1110,15,West Europe,West Europe Store 52,2019-05-08,Baby,Strollers,4,30,20705336
1111,40,West Europe,West Europe Store 52,2019-02-27,Clothing,Womens,1,10,24195640
1112,83,West Europe,West Europe Store 52,2019-02-11,Clothing,Baby,2,12,41470446
1113,72,West Europe,West Europe Store 52,2019-01-11,Clothing,Mens,3,25,13607453
1114,50,West Europe,West Europe Store 52,2019-02-24,Furniture,Pool furniture,5,40,49188303
1115,40,West Europe,West Europe Store 52,2019-02-17,Electronics,Tablets,1,100,96216880
1116,58,West Europe,West Europe Store 52,2019-02-25,Clothing,Swimwear,2,20,11408555
1117,89,West Europe,West Europe Store 52,2019-04-30,Electronics,Cell Phones,2,200,38985479
1118,39,West Europe,West Europe Store 52,2019-04-01,Beauty/Health,Skincare,5,15,12138885
1119,38,West Europe,West Europe Store 52,2019-07-07,Furniture,Indoor seating,9,15,63238469
1120,78,West Europe,West Europe Store 52,2019-01-21,Electronics,Televisions,1,100,81242386
1121,83,West Europe,West Europe Store 52,2019-01-26,Beauty/Health,Skincare,2,10,54757223
1122,51,West Europe,West Europe Store 52,2019-01-22,Furniture,Patio furniture,2,15,70887019
1123,87,West Europe,West Europe Store 52,2019-07-04,Electronics,Televisions,2,100,63245089
1124,94,West Europe,West Europe Store 52,2019-04-24,Furniture,Indoor seating,5,15,47068580
1125,96,West Europe,West Europe Store 52,2019-01-12,Beauty/Health,Bath,2,14,44577814
1126,71,West Europe,West Europe Store 52,2019-05-05,Beauty/Health,Skincare,3,10,49761886
1127,79,West Europe,West Europe Store 52,2019-07-07,Baby,Diaper bags,3,12,85934107
1128,62,West Europe,West Europe Store 52,2019-07-06,Electronics,Headphones,1,50,24791000
1129,15,West Europe,West Europe Store 52,2019-01-14,Clothing,Mens,1,10,76262279
1130,55,West Europe,West Europe Store 52,2019-07-06,Clothing,Baby,9,20,24676918
1131,56,West Europe,West Europe Store 52,2019-04-01,Baby,Diaper bags,4,10,85274613
1132,80,West Europe,West Europe Store 52,2019-03-30,Electronics,Tablets,1,100,91659408
1133,33,West Europe,West Europe Store 52,2019-04-06,Clothing,Kids,5,20,59217462
1134,75,West Europe,West Europe Store 52,2019-04-22,Baby,Diapers,3,30,67733383
1135,86,West Europe,West Europe Store 52,2019-04-11,Furniture,Beds,4,30,64845797
1136,57,West Europe,West Europe Store 52,2019-01-30,Electronics,Televisions,2,300,57877668
1137,93,West Europe,West Europe Store 52,2019-03-03,Electronics,Computers,1,300,49096437
1138,64,West Europe,West Europe Store 52,2019-02-28,Electronics,Headphones,2,100,33668678
1139,73,West Europe,West Europe Store 52,2019-02-26,Clothing,Baby,1,20,14950405
1140,36,West Europe,West Europe Store 52,2019-04-29,Baby,Diapers,6,15,74336648
1141,31,West Europe,West Europe Store 52,2019-01-01,Baby,Baby toys,5,30,49322813
1142,60,West Europe,West Europe Store 52,2019-02-23,Beauty/Health,Fragrances,3,15,67892447
1143,49,West Europe,West Europe Store 52,2019-03-16,Electronics,Headphones,2,300,19192822
1144,77,West Europe,West Europe Store 52,2019-02-11,Baby,Baby toys,3,12,65899072
1145,89,West Europe,West Europe Store 52,2019-02-28,Baby,Baby toys,4,30,32004784
1146,58,West Europe,West Europe Store 52,2019-04-04,Electronics,Cell Phones,2,100,52275285
1147,74,West Europe,West Europe Store 52,2019-06-09,Beauty/Health,Fragrances,8,10,37503898
1148,31,West Europe,West Europe Store 52,2019-03-16,Electronics,Televisions,1,300,29370814
1149,5,West Europe,West Europe Store 52,2019-04-23,Baby,Diapers,5,30,87107154
1150,37,West Europe,West Europe Store 52,2019-01-12,Furniture,Beds,4,40,88184241
1151,81,West Europe,West Europe Store 52,2019-03-20,Beauty/Health,Haircare,2,10,10715983
1152,23,West Europe,West Europe Store 52,2019-07-10,Furniture,Beds,8,75,90834799
1153,101,West Europe,West Europe Store 52,2019-01-09,Clothing,Swimwear,1,13,55902401
1154,83,West Europe,West Europe Store 52,2019-05-09,Beauty/Health,Oral care,7,10,19295354
1155,56,West Europe,West Europe Store 52,2019-05-03,Beauty/Health,Haircare,10,10,69261626
1156,76,West Europe,West Europe Store 52,2019-04-09,Clothing,Baby,3,25,39701964
1157,55,West Europe,West Europe Store 52,2019-05-15,Beauty/Health,Bath,8,14,28572209
1158,28,West Europe,West Europe Store 52,2019-04-02,Furniture,Indoor seating,2,30,45516210
1159,75,West Europe,West Europe Store 52,2019-04-18,Furniture,Indoor tables,5,100,68355626
1160,94,West Europe,West Europe Store 52,2019-06-18,Furniture,Pool furniture,6,30,56659725
1161,90,West Europe,West Europe Store 52,2019-03-30,Baby,Cribs,4,15,26507062
1162,24,West Europe,West Europe Store 52,2019-01-06,Electronics,Speakers,1,300,10384543
1163,94,West Europe,West Europe Store 52,2019-02-03,Beauty/Health,Haircare,3,10,58356574
1164,47,West Europe,West Europe Store 52,2019-04-13,Clothing,Shoes,4,20,94614875
1165,33,West Europe,West Europe Store 52,2019-06-19,Clothing,Shoes,4,12,66637556
1166,81,West Europe,West Europe Store 52,2019-05-30,Baby,Cribs,3,15,44579847
1167,53,West Europe,West Europe Store 52,2019-04-07,Baby,Strollers,5,30,57089035
1168,17,West Europe,West Europe Store 52,2019-05-25,Clothing,Baby,5,13,42664089
1169,77,West Europe,West Europe Store 52,2019-04-26,Electronics,Speakers,2,200,70520569
1170,14,West Europe,West Europe Store 52,2019-04-20,Baby,Baby toys,10,30,14557248
1171,39,West Europe,West Europe Store 52,2019-04-21,Baby,Car seats,6,15,90570013
1172,81,West Europe,West Europe Store 52,2019-06-21,Baby,Car seats,10,30,19613295
1173,15,West Europe,West Europe Store 52,2019-05-22,Clothing,Kids,4,10,74681821
1174,61,West Europe,West Europe Store 52,2019-04-08,Furniture,Pool furniture,5,100,49986915
1175,99,West Europe,West Europe Store 52,2019-03-04,Furniture,Indoor seating,2,100,76641237
1176,56,West Europe,West Europe Store 52,2019-05-10,Beauty/Health,Skincare,6,14,84974458
1177,26,West Europe,West Europe Store 52,2019-02-15,Clothing,Shoes,2,12,11279027
1178,23,West Europe,West Europe Store 52,2019-01-21,Clothing,Baby,5,13,70822014
1179,19,West Europe,West Europe Store 52,2019-02-15,Baby,Diapers,3,30,92466488
1180,73,West Europe,West Europe Store 52,2019-06-09,Electronics,Speakers,2,100,51211223
1181,49,West Europe,West Europe Store 52,2019-06-22,Electronics,Speakers,1,100,79326239
1182,95,West Europe,West Europe Store 52,2019-06-13,Electronics,Televisions,2,100,56955695
1183,31,West Europe,West Europe Store 52,2019-07-16,Beauty/Health,Bath,5,10,26684976
1184,9,West Europe,West Europe Store 52,2019-04-06,Furniture,Indoor seating,2,40,40912231
1185,35,West Europe,West Europe Store 52,2019-02-04,Baby,Strollers,4,10,76575593
1186,43,West Europe,West Europe Store 52,2019-02-03,Baby,Strollers,2,12,11447177
1187,52,West Europe,West Europe Store 52,2019-01-04,Electronics,Speakers,1,300,86412621
1188,78,West Europe,West Europe Store 52,2019-02-02,Electronics,Computers,2,300,45878218
1189,10,West Europe,West Europe Store 52,2019-03-25,Electronics,Cell Phones,2,200,42545137
1190,66,West Europe,West Europe Store 52,2019-06-08,Electronics,Tablets,1,100,55437745
1191,11,West Europe,West Europe Store 52,2019-04-24,Baby,Car seats,5,30,56680175
1192,8,West Europe,West Europe Store 52,2019-06-24,Clothing,Swimwear,4,20,19933312
1193,34,West Europe,West Europe Store 52,2019-01-28,Clothing,Swimwear,3,25,64615664
1194,47,West Europe,West Europe Store 52,2019-01-21,Electronics,Televisions,2,300,23123309
1195,42,West Europe,West Europe Store 52,2019-07-11,Beauty/Health,Fragrances,3,10,57561566
1196,81,West Europe,West Europe Store 52,2019-07-03,Furniture,Indoor tables,7,100,76561144
1197,32,West Europe,West Europe Store 52,2019-06-26,Baby,Strollers,4,5,57514005
1198,63,West Europe,West Europe Store 52,2019-02-18,Electronics,Headphones,2,200,12873067
1199,62,West Europe,West Europe Store 52,2019-03-20,Electronics,Televisions,1,200,95043901
1200,74,West Europe,West Europe Store 52,2019-02-22,Furniture,Beds,5,15,73665021
1201,20,West Europe,West Europe Store 52,2019-05-15,Baby,Diaper bags,3,30,67345812
1202,58,West Europe,West Europe Store 52,2019-01-04,Furniture,Pool furniture,1,30,88200656
1203,66,West Europe,West Europe Store 52,2019-02-25,Electronics,Headphones,1,200,28492540
1204,96,West Europe,West Europe Store 52,2019-06-17,Clothing,Shoes,4,13,20236496
1205,37,West Europe,West Europe Store 52,2019-03-05,Clothing,Swimwear,2,25,29639123
1206,41,West Europe,West Europe Store 52,2019-05-27,Beauty/Health,Bath,9,10,44577834
1207,40,West Europe,West Europe Store 52,2019-02-21,Electronics,Computers,2,200,11471124
1208,91,West Europe,West Europe Store 52,2019-05-17,Electronics,Cell Phones,2,200,87910197
1209,101,West Europe,West Europe Store 52,2019-01-14,Beauty/Health,Haircare,3,10,69222608
1210,25,West Europe,West Europe Store 52,2019-04-17,Baby,Diaper bags,10,5,91789434
1211,26,West Europe,West Europe Store 52,2019-01-23,Clothing,Womens,2,20,88916050
1212,38,West Europe,West Europe Store 52,2019-06-05,Clothing,Swimwear,9,20,69979347
1213,46,West Europe,West Europe Store 52,2019-01-17,Baby,Baby toys,5,12,86977579
1214,16,West Europe,West Europe Store 52,2019-06-14,Electronics,Headphones,1,200,45383898
1215,95,West Europe,West Europe Store 52,2019-06-10,Electronics,Tablets,2,50,66563631
1216,19,West Europe,West Europe Store 52,2019-01-07,Clothing,Womens,4,13,10059261
1217,85,West Europe,West Europe Store 52,2019-03-06,Furniture,Indoor tables,3,75,91810923
1218,44,West Europe,West Europe Store 52,2019-01-29,Furniture,Indoor tables,4,40,58325344
1219,83,West Europe,West Europe Store 52,2019-01-15,Furniture,Patio furniture,5,15,21998153
1220,90,West Europe,West Europe Store 52,2019-01-08,Baby,Baby toys,4,5,93668021
1221,36,West Europe,West Europe Store 52,2019-04-08,Baby,Strollers,1,30,49799629
1222,86,West Europe,West Europe Store 52,2019-07-07,Furniture,Beds,3,100,58476410
1223,40,West Europe,West Europe Store 52,2019-07-16,Electronics,Computers,2,100,15047748
1224,52,West Europe,West Europe Store 52,2019-06-12,Electronics,Tablets,2,50,41183266
1225,83,West Europe,West Europe Store 52,2019-04-05,Baby,Cribs,2,30,71227630
1226,77,West Europe,West Europe Store 52,2019-07-05,Furniture,Patio furniture,4,100,59674516
1227,70,West Europe,West Europe Store 52,2019-03-30,Furniture,Indoor seating,5,40,23281506
1228,60,West Europe,West Europe Store 52,2019-05-29,Beauty/Health,Haircare,7,15,39744640
1229,51,West Europe,West Europe Store 52,2019-01-27,Clothing,Womens,3,13,79700053
1230,40,West Europe,West Europe Store 52,2019-04-21,Beauty/Health,Makeup,6,15,93952380
1231,87,West Europe,West Europe Store 52,2019-05-01,Electronics,Tablets,2,200,12844593
1232,60,West Europe,West Europe Store 52,2019-07-16,Baby,Diaper bags,6,30,50308220
1233,26,West Europe,West Europe Store 52,2019-01-03,Clothing,Womens,1,13,76000932
1234,21,West Europe,West Europe Store 52,2019-05-12,Baby,Car seats,4,10,52905489
1235,83,West Europe,West Europe Store 52,2019-03-20,Electronics,Headphones,1,300,60813433
1236,42,West Europe,West Europe Store 52,2019-05-06,Clothing,Womens,10,25,20104362
1237,43,West Europe,West Europe Store 52,2019-05-10,Baby,Diapers,9,5,96058534
1238,90,West Europe,West Europe Store 52,2019-04-13,Beauty/Health,Fragrances,5,6,88463344
1239,53,West Europe,West Europe Store 52,2019-06-17,Baby,Strollers,4,10,64380177
1240,98,West Europe,West Europe Store 52,2019-04-16,Furniture,Indoor tables,9,15,31982786
1241,46,West Europe,West Europe Store 52,2019-05-04,Baby,Car seats,10,30,96721575
1242,42,West Europe,West Europe Store 52,2019-07-11,Electronics,Cell Phones,2,300,28873601
1243,76,West Europe,West Europe Store 52,2019-02-27,Electronics,Televisions,2,200,58239028
1244,53,West Europe,West Europe Store 52,2019-05-11,Beauty/Health,Oral care,10,10,27404002
1245,10,West Europe,West Europe Store 52,2019-04-25,Beauty/Health,Fragrances,9,10,43756651
1246,80,West Europe,West Europe Store 52,2019-07-11,Baby,Cribs,4,12,15052032
1247,6,West Europe,West Europe Store 52,2019-04-25,Furniture,Patio furniture,7,30,25323503
1248,55,West Europe,West Europe Store 52,2019-05-25,Baby,Cribs,6,10,31049049
1249,81,West Europe,West Europe Store 52,2019-06-13,Electronics,Computers,1,200,96895459
1250,84,West Europe,West Europe Store 52,2019-03-24,Clothing,Mens,1,10,60186528
1251,63,West Europe,West Europe Store 52,2019-04-23,Electronics,Televisions,1,200,62287528
1252,73,West Europe,West Europe Store 52,2019-07-07,Beauty/Health,Makeup,3,14,99828089
1253,96,West Europe,West Europe Store 52,2019-03-02,Baby,Cribs,4,5,95321454
1254,18,West Europe,West Europe Store 52,2019-05-12,Beauty/Health,Haircare,5,10,55614614
1255,82,West Europe,West Europe Store 52,2019-04-01,Clothing,Baby,1,12,60018869
1256,63,West Europe,West Europe Store 52,2019-02-09,Clothing,Mens,5,13,84359731
1257,43,West Europe,West Europe Store 52,2019-05-28,Baby,Diaper bags,9,10,84585190
1258,49,West Europe,West Europe Store 52,2019-07-09,Furniture,Pool furniture,10,75,70904794
1259,18,West Europe,West Europe Store 52,2019-04-23,Clothing,Mens,4,12,65662066
1260,89,West Europe,West Europe Store 52,2019-01-21,Electronics,Computers,1,200,16828892
1261,86,West Europe,West Europe Store 52,2019-02-22,Furniture,Beds,3,30,20957199
1262,42,West Europe,West Europe Store 52,2019-05-08,Beauty/Health,Fragrances,7,10,23241654
1263,86,West Europe,West Europe Store 52,2019-02-19,Electronics,Speakers,2,200,20128670
1264,15,West Europe,West Europe Store 52,2019-04-01,Electronics,Tablets,2,100,55888205
1265,38,West Europe,West Europe Store 52,2019-02-23,Beauty/Health,Oral care,3,15,28445953
1266,14,West Europe,West Europe Store 52,2019-05-10,Baby,Cribs,6,12,50818071
1267,70,West Europe,West Europe Store 52,2019-05-12,Clothing,Swimwear,8,12,85127623
