ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
955,59,East Europe,East Europe Store 11,2019-03-27,Electronics,Cell Phones,1,300,51815463
956,40,East Europe,East Europe Store 11,2019-06-07,Clothing,Baby,5,10,90225471
957,11,East Europe,East Europe Store 11,2019-06-26,Baby,Diapers,6,12,83415734
958,14,East Europe,East Europe Store 11,2019-06-27,Furniture,Beds,8,100,79245388
959,80,East Europe,East Europe Store 11,2019-01-20,Clothing,Mens,2,10,79036409
960,25,East Europe,East Europe Store 11,2019-01-30,Clothing,Baby,2,12,45983207
961,36,East Europe,East Europe Store 11,2019-06-20,Furniture,Pool furniture,5,40,61330281
962,63,East Europe,East Europe Store 11,2019-06-06,Furniture,Indoor tables,7,40,50813012
963,77,East Europe,East Europe Store 11,2019-01-26,Beauty/Health,Oral care,2,10,90267342
964,54,East Europe,East Europe Store 11,2019-01-13,Electronics,Cell Phones,1,100,44137841
965,81,East Europe,East Europe Store 11,2019-02-22,Beauty/Health,Haircare,1,10,85977656
966,37,East Europe,East Europe Store 11,2019-03-14,Baby,Strollers,4,30,61778035
967,33,East Europe,East Europe Store 11,2019-05-11,Beauty/Health,Bath,5,10,51336290
968,61,East Europe,East Europe Store 11,2019-06-30,Clothing,Womens,9,10,16518803
969,49,East Europe,East Europe Store 11,2019-01-30,Furniture,Beds,3,40,15078792
970,67,East Europe,East Europe Store 11,2019-01-19,Baby,Strollers,2,10,71225707
971,90,East Europe,East Europe Store 11,2019-06-15,Beauty/Health,Bath,3,14,13666692
972,100,East Europe,East Europe Store 11,2019-03-18,Clothing,Mens,1,10,30133314
973,28,East Europe,East Europe Store 11,2019-01-27,Electronics,Speakers,2,200,50584424
974,73,East Europe,East Europe Store 11,2019-05-02,Beauty/Health,Bath,4,10,16954380
975,98,East Europe,East Europe Store 11,2019-04-01,Furniture,Indoor seating,4,75,59814209
976,99,East Europe,East Europe Store 11,2019-06-09,Electronics,Speakers,2,100,84681527
977,97,East Europe,East Europe Store 11,2019-04-15,Clothing,Shoes,10,10,55211853
978,38,East Europe,East Europe Store 11,2019-04-23,Beauty/Health,Oral care,7,10,13034818
979,65,East Europe,East Europe Store 11,2019-06-17,Baby,Diaper bags,6,12,81503629
980,44,East Europe,East Europe Store 11,2019-07-13,Furniture,Beds,7,40,35918718
981,51,East Europe,East Europe Store 11,2019-01-15,Baby,Diapers,5,30,17761841
982,13,East Europe,East Europe Store 11,2019-01-16,Furniture,Pool furniture,3,75,48560750
983,23,East Europe,East Europe Store 11,2019-01-05,Furniture,Beds,5,100,14526791
984,83,East Europe,East Europe Store 11,2019-01-31,Clothing,Kids,2,13,73673927
985,57,East Europe,East Europe Store 11,2019-04-04,Baby,Diaper bags,3,30,84909124
986,96,East Europe,East Europe Store 11,2019-04-19,Clothing,Kids,7,12,12396569
987,13,East Europe,East Europe Store 11,2019-07-04,Electronics,Headphones,2,50,99934958
988,92,East Europe,East Europe Store 11,2019-02-26,Furniture,Beds,1,40,19577239
989,46,East Europe,East Europe Store 11,2019-03-02,Beauty/Health,Feminine Products,2,10,39467376
990,14,East Europe,East Europe Store 11,2019-05-03,Clothing,Womens,3,20,23131308
991,88,East Europe,East Europe Store 11,2019-01-08,Baby,Car seats,2,5,87837325
992,72,East Europe,East Europe Store 11,2019-01-15,Furniture,Pool furniture,4,100,91017983
993,86,East Europe,East Europe Store 11,2019-06-22,Baby,Strollers,8,5,46463374
994,99,East Europe,East Europe Store 11,2019-07-02,Clothing,Baby,5,13,52032793
995,93,East Europe,East Europe Store 11,2019-03-09,Clothing,Baby,3,10,60419129
996,23,East Europe,East Europe Store 11,2019-04-16,Clothing,Mens,8,10,62218933
997,98,East Europe,East Europe Store 11,2019-01-04,Furniture,Beds,3,100,25127685
998,57,East Europe,East Europe Store 11,2019-06-02,Beauty/Health,Makeup,8,6,26598310
999,18,East Europe,East Europe Store 11,2019-04-02,Clothing,Shoes,2,25,12646181
1000,76,East Europe,East Europe Store 11,2019-01-21,Electronics,Televisions,2,100,19271592
1001,36,East Europe,East Europe Store 11,2019-01-21,Beauty/Health,Oral care,2,10,86783780
1002,34,East Europe,East Europe Store 11,2019-04-15,Clothing,Shoes,7,13,31091983
1003,60,East Europe,East Europe Store 11,2019-03-16,Beauty/Health,Feminine Products,5,10,33987073
1004,55,East Europe,East Europe Store 11,2019-06-22,Electronics,Televisions,2,100,17433758
1005,53,East Europe,East Europe Store 11,2019-01-23,Furniture,Indoor tables,1,100,73676098
1006,22,East Europe,East Europe Store 11,2019-01-21,Clothing,Womens,3,25,52475024
1007,31,East Europe,East Europe Store 11,2019-04-19,Baby,Diapers,5,15,65815954
1008,78,East Europe,East Europe Store 11,2019-04-22,Baby,Baby toys,3,15,10329206
1009,4,East Europe,East Europe Store 11,2019-01-07,Clothing,Shoes,3,20,43584784
1010,83,East Europe,East Europe Store 11,2019-01-18,Beauty/Health,Skincare,4,15,98653411
1011,5,East Europe,East Europe Store 11,2019-06-10,Beauty/Health,Oral care,9,15,12024020
1012,71,East Europe,East Europe Store 11,2019-03-09,Electronics,Televisions,2,200,43262302
1013,78,East Europe,East Europe Store 11,2019-01-29,Clothing,Kids,4,13,93126441
1014,82,East Europe,East Europe Store 11,2019-05-06,Clothing,Kids,5,10,81344941
1015,96,East Europe,East Europe Store 11,2019-01-11,Baby,Car seats,2,30,14618307
1016,95,East Europe,East Europe Store 11,2019-07-06,Beauty/Health,Makeup,6,10,35025754
1017,85,East Europe,East Europe Store 11,2019-01-23,Beauty/Health,Haircare,4,14,13048985
1018,40,East Europe,East Europe Store 11,2019-06-03,Electronics,Televisions,2,300,21713287
1019,96,East Europe,East Europe Store 11,2019-01-16,Baby,Cribs,5,30,26834384
1020,4,East Europe,East Europe Store 11,2019-03-05,Furniture,Indoor tables,3,30,67453405
1021,39,East Europe,East Europe Store 11,2019-02-01,Beauty/Health,Bath,3,15,20536269
1022,16,East Europe,East Europe Store 11,2019-04-03,Baby,Cribs,2,30,27748266
1023,18,East Europe,East Europe Store 11,2019-05-13,Furniture,Pool furniture,6,40,39995277
1024,86,East Europe,East Europe Store 11,2019-02-02,Beauty/Health,Feminine Products,1,10,46849881
1025,46,East Europe,East Europe Store 11,2019-02-20,Clothing,Womens,1,20,67159033
1026,29,East Europe,East Europe Store 11,2019-01-26,Electronics,Headphones,1,100,16401609
1027,9,East Europe,East Europe Store 11,2019-01-27,Clothing,Baby,3,10,39199466
1028,32,East Europe,East Europe Store 11,2019-02-11,Electronics,Speakers,1,200,34705119
1029,3,East Europe,East Europe Store 11,2019-02-10,Electronics,Computers,1,50,54470903
1030,44,East Europe,East Europe Store 11,2019-04-07,Electronics,Speakers,1,100,71780467
1031,45,East Europe,East Europe Store 11,2019-07-13,Electronics,Televisions,1,300,22828766
1032,7,East Europe,East Europe Store 11,2019-07-01,Furniture,Pool furniture,6,40,16053158
1033,95,East Europe,East Europe Store 11,2019-05-09,Electronics,Speakers,1,200,21606303
1034,89,East Europe,East Europe Store 11,2019-01-15,Furniture,Indoor tables,4,75,53001538
1035,23,East Europe,East Europe Store 11,2019-06-28,Furniture,Indoor seating,10,40,47098595
1036,92,East Europe,East Europe Store 11,2019-02-03,Clothing,Kids,2,25,91806784
1037,11,East Europe,East Europe Store 11,2019-02-23,Electronics,Speakers,2,50,53535160
1038,71,East Europe,East Europe Store 11,2019-02-09,Electronics,Headphones,2,300,56277012
1039,19,East Europe,East Europe Store 11,2019-05-26,Furniture,Pool furniture,3,100,76467511
1040,1,East Europe,East Europe Store 11,2019-02-11,Baby,Cribs,2,15,25941178
1041,37,East Europe,East Europe Store 11,2019-01-28,Electronics,Computers,2,200,45608547
1042,24,East Europe,East Europe Store 11,2019-03-31,Electronics,Cell Phones,2,200,46388576
1043,63,East Europe,East Europe Store 11,2019-02-14,Electronics,Tablets,1,200,97492467
1044,95,East Europe,East Europe Store 11,2019-05-04,Beauty/Health,Makeup,3,10,94075279
1045,52,East Europe,East Europe Store 11,2019-04-14,Electronics,Speakers,1,100,77933385
1046,6,East Europe,East Europe Store 11,2019-05-17,Beauty/Health,Oral care,7,14,45100729
1047,98,East Europe,East Europe Store 11,2019-07-15,Baby,Diapers,9,12,88485364
1048,96,East Europe,East Europe Store 11,2019-02-19,Baby,Baby toys,3,12,93371797
1049,78,East Europe,East Europe Store 11,2019-05-18,Electronics,Speakers,1,200,97415184
1050,5,East Europe,East Europe Store 11,2019-03-31,Furniture,Patio furniture,3,15,92120295
1051,44,East Europe,East Europe Store 11,2019-03-13,Furniture,Beds,2,30,19317080
1052,95,East Europe,East Europe Store 11,2019-05-09,Baby,Diaper bags,7,12,57292754
1053,45,East Europe,East Europe Store 11,2019-05-03,Beauty/Health,Skincare,3,15,29460338
1054,48,East Europe,East Europe Store 11,2019-04-03,Clothing,Swimwear,2,20,68041244
1055,95,East Europe,East Europe Store 11,2019-02-13,Beauty/Health,Bath,5,10,74586702
1056,88,East Europe,East Europe Store 11,2019-03-29,Furniture,Pool furniture,1,75,31976372
1057,78,East Europe,East Europe Store 11,2019-03-14,Furniture,Indoor seating,3,75,72309885
1058,64,East Europe,East Europe Store 11,2019-06-17,Electronics,Headphones,1,50,31030895
1059,101,East Europe,East Europe Store 11,2019-06-21,Beauty/Health,Skincare,5,10,64486127
1060,75,East Europe,East Europe Store 11,2019-06-04,Electronics,Tablets,2,200,51812308
1061,93,East Europe,East Europe Store 11,2019-04-21,Baby,Strollers,8,10,21276921
1062,59,East Europe,East Europe Store 11,2019-06-01,Furniture,Indoor tables,8,100,61700921
1063,33,East Europe,East Europe Store 11,2019-07-15,Electronics,Cell Phones,1,200,85236375
1064,42,East Europe,East Europe Store 11,2019-01-03,Clothing,Shoes,1,25,90099332
1065,66,East Europe,East Europe Store 11,2019-03-12,Beauty/Health,Feminine Products,5,15,34325777
1066,65,East Europe,East Europe Store 11,2019-05-29,Baby,Baby toys,4,30,55359301
1067,88,East Europe,East Europe Store 11,2019-05-04,Beauty/Health,Makeup,7,10,38610693
1068,44,East Europe,East Europe Store 11,2019-01-23,Furniture,Indoor tables,4,75,84889193
1069,54,East Europe,East Europe Store 11,2019-02-13,Baby,Strollers,2,5,80464197
1070,2,East Europe,East Europe Store 11,2019-06-24,Furniture,Indoor seating,5,100,90982350
1071,55,East Europe,East Europe Store 11,2019-05-11,Clothing,Swimwear,7,10,35025566
1072,41,East Europe,East Europe Store 11,2019-04-27,Furniture,Indoor tables,9,100,80395173
1073,82,East Europe,East Europe Store 11,2019-07-10,Beauty/Health,Skincare,8,10,56587864
1074,96,East Europe,East Europe Store 11,2019-01-22,Electronics,Computers,2,200,67313309
1075,55,East Europe,East Europe Store 11,2019-03-15,Electronics,Tablets,2,100,81976990
1076,66,East Europe,East Europe Store 11,2019-06-26,Electronics,Televisions,1,100,98405393
1077,94,East Europe,East Europe Store 11,2019-01-27,Furniture,Pool furniture,5,40,19453403
1078,101,East Europe,East Europe Store 11,2019-06-04,Beauty/Health,Haircare,8,6,70412022
1079,2,East Europe,East Europe Store 11,2019-04-27,Clothing,Baby,9,12,71596140
1080,54,East Europe,East Europe Store 11,2019-05-16,Beauty/Health,Feminine Products,4,10,45869672
1081,66,East Europe,East Europe Store 11,2019-04-01,Beauty/Health,Oral care,2,14,60546360
1082,7,East Europe,East Europe Store 11,2019-04-08,Clothing,Mens,2,13,88281799
1083,25,East Europe,East Europe Store 11,2019-01-18,Baby,Cribs,5,30,55446293
1084,82,East Europe,East Europe Store 11,2019-04-27,Furniture,Indoor tables,8,40,72836940
1085,13,East Europe,East Europe Store 11,2019-04-18,Electronics,Computers,1,100,75071620
1086,74,East Europe,East Europe Store 11,2019-05-17,Baby,Baby toys,7,30,98302585
1087,44,East Europe,East Europe Store 11,2019-01-22,Clothing,Mens,5,12,45122269
1088,64,East Europe,East Europe Store 11,2019-07-01,Electronics,Headphones,2,200,13116974
1089,65,East Europe,East Europe Store 11,2019-04-09,Furniture,Indoor seating,8,100,79303720
1090,92,East Europe,East Europe Store 11,2019-02-25,Clothing,Shoes,3,25,54119245
1091,86,East Europe,East Europe Store 11,2019-03-15,Furniture,Indoor seating,2,75,50834299
1092,90,East Europe,East Europe Store 11,2019-05-14,Electronics,Televisions,1,50,97667842
1093,8,East Europe,East Europe Store 11,2019-05-26,Furniture,Pool furniture,9,15,55814492
1094,98,East Europe,East Europe Store 11,2019-01-10,Furniture,Patio furniture,4,40,47145928
1095,47,East Europe,East Europe Store 11,2019-01-12,Beauty/Health,Haircare,5,10,64730939
1096,28,East Europe,East Europe Store 11,2019-04-15,Furniture,Patio furniture,7,30,44981755
1097,64,East Europe,East Europe Store 11,2019-02-07,Baby,Cribs,4,15,89500374
1098,30,East Europe,East Europe Store 11,2019-03-04,Furniture,Patio furniture,2,100,53315829
1099,9,East Europe,East Europe Store 11,2019-03-09,Electronics,Headphones,2,50,64240398
1100,42,East Europe,East Europe Store 11,2019-04-13,Beauty/Health,Skincare,7,15,36699150
1101,49,East Europe,East Europe Store 11,2019-01-28,Baby,Diapers,2,12,54729777
1102,55,East Europe,East Europe Store 11,2019-01-20,Furniture,Indoor tables,3,30,93167498
1103,99,East Europe,East Europe Store 11,2019-03-02,Furniture,Patio furniture,3,100,15295979
1104,41,East Europe,East Europe Store 11,2019-01-09,Electronics,Headphones,2,100,98867294
1105,52,East Europe,East Europe Store 11,2019-01-05,Clothing,Mens,3,20,35187321
1106,61,East Europe,East Europe Store 11,2019-04-23,Baby,Car seats,4,5,94624169
1107,52,East Europe,East Europe Store 11,2019-06-13,Electronics,Tablets,2,200,18064539
1108,47,East Europe,East Europe Store 11,2019-05-09,Furniture,Indoor tables,9,100,75281769
1109,98,East Europe,East Europe Store 11,2019-04-28,Baby,Diaper bags,7,15,11293087
1110,49,East Europe,East Europe Store 11,2019-06-27,Beauty/Health,Feminine Products,9,15,46140409
1111,13,East Europe,East Europe Store 11,2019-06-08,Furniture,Pool furniture,8,30,40188743
1112,23,East Europe,East Europe Store 11,2019-04-16,Baby,Diapers,9,15,77468848
1113,84,East Europe,East Europe Store 11,2019-05-06,Electronics,Headphones,1,100,23338907
1114,93,East Europe,East Europe Store 11,2019-03-27,Furniture,Indoor seating,3,40,68252765
1115,57,East Europe,East Europe Store 11,2019-02-09,Beauty/Health,Skincare,4,6,12970783
1116,24,East Europe,East Europe Store 11,2019-03-19,Baby,Cribs,5,12,77979407
1117,26,East Europe,East Europe Store 11,2019-05-29,Baby,Strollers,5,30,25237753
1118,63,East Europe,East Europe Store 11,2019-07-02,Baby,Baby toys,10,15,57993111
1119,32,East Europe,East Europe Store 11,2019-03-13,Beauty/Health,Skincare,2,10,70075584
1120,99,East Europe,East Europe Store 11,2019-01-07,Electronics,Televisions,2,200,31250116
1121,45,East Europe,East Europe Store 11,2019-07-16,Baby,Diapers,10,30,95668295
1122,101,East Europe,East Europe Store 11,2019-05-24,Baby,Diaper bags,7,12,17595027
1123,8,East Europe,East Europe Store 11,2019-07-02,Baby,Diaper bags,9,12,42419962
1124,77,East Europe,East Europe Store 11,2019-05-16,Baby,Cribs,10,30,84702053
1125,50,East Europe,East Europe Store 11,2019-06-28,Electronics,Speakers,2,200,89639733
1126,55,East Europe,East Europe Store 11,2019-03-21,Baby,Strollers,2,15,97940925
1127,8,East Europe,East Europe Store 11,2019-07-03,Baby,Car seats,10,30,85986311
1128,45,East Europe,East Europe Store 11,2019-03-05,Baby,Diapers,5,12,95721080
1129,79,East Europe,East Europe Store 11,2019-01-27,Furniture,Patio furniture,3,15,24978665
1130,84,East Europe,East Europe Store 11,2019-06-27,Electronics,Headphones,1,200,87973302
1131,101,East Europe,East Europe Store 11,2019-05-30,Beauty/Health,Oral care,8,10,13822111
1132,50,East Europe,East Europe Store 11,2019-06-13,Furniture,Pool furniture,7,30,63234638
1133,36,East Europe,East Europe Store 11,2019-02-27,Beauty/Health,Fragrances,4,14,32256680
1134,25,East Europe,East Europe Store 11,2019-02-10,Beauty/Health,Feminine Products,5,14,46411533
1135,7,East Europe,East Europe Store 11,2019-04-22,Clothing,Womens,4,25,37767560
1136,47,East Europe,East Europe Store 11,2019-04-25,Clothing,Shoes,8,10,78762358
1137,42,East Europe,East Europe Store 11,2019-02-20,Beauty/Health,Skincare,2,14,90370703
1138,40,East Europe,East Europe Store 11,2019-06-30,Beauty/Health,Makeup,5,10,83167821
1139,99,East Europe,East Europe Store 11,2019-03-15,Clothing,Kids,4,20,76553069
1140,89,East Europe,East Europe Store 11,2019-01-07,Clothing,Kids,4,12,39192111
1141,51,East Europe,East Europe Store 11,2019-05-28,Electronics,Tablets,1,300,33729278
1142,23,East Europe,East Europe Store 11,2019-05-28,Clothing,Swimwear,3,20,42756092
1143,21,East Europe,East Europe Store 11,2019-04-25,Clothing,Womens,8,25,49458883
1144,67,East Europe,East Europe Store 11,2019-01-14,Beauty/Health,Oral care,2,15,10493221
1145,94,East Europe,East Europe Store 11,2019-04-12,Electronics,Headphones,1,100,59890973
1146,3,East Europe,East Europe Store 11,2019-03-25,Electronics,Cell Phones,2,200,28094121
1147,97,East Europe,East Europe Store 11,2019-02-17,Beauty/Health,Oral care,5,15,98685391
1148,47,East Europe,East Europe Store 11,2019-01-01,Electronics,Computers,2,200,14065040
1149,100,East Europe,East Europe Store 11,2019-07-03,Clothing,Mens,7,12,28088302
1150,74,East Europe,East Europe Store 11,2019-06-28,Furniture,Beds,10,30,13848758
1151,28,East Europe,East Europe Store 11,2019-03-07,Beauty/Health,Fragrances,1,15,32118619
1152,98,East Europe,East Europe Store 11,2019-06-15,Beauty/Health,Haircare,3,10,76699958
1153,2,East Europe,East Europe Store 11,2019-03-25,Beauty/Health,Makeup,1,10,41555791
1154,60,East Europe,East Europe Store 11,2019-04-24,Beauty/Health,Bath,5,10,23709432
1155,7,East Europe,East Europe Store 11,2019-03-24,Furniture,Indoor seating,5,100,19808275
1156,91,East Europe,East Europe Store 11,2019-03-29,Electronics,Televisions,1,200,98495480
1157,84,East Europe,East Europe Store 11,2019-02-01,Electronics,Speakers,2,50,74854339
1158,37,East Europe,East Europe Store 11,2019-07-04,Clothing,Swimwear,7,12,76216086
1159,2,East Europe,East Europe Store 11,2019-04-02,Baby,Car seats,2,15,54344176
1160,24,East Europe,East Europe Store 11,2019-05-03,Electronics,Tablets,1,300,43111576
1161,64,East Europe,East Europe Store 11,2019-06-13,Baby,Car seats,6,30,76556721
1162,44,East Europe,East Europe Store 11,2019-04-04,Baby,Strollers,3,30,63548264
1163,63,East Europe,East Europe Store 11,2019-03-29,Beauty/Health,Bath,1,10,98038637
1164,38,East Europe,East Europe Store 11,2019-03-17,Electronics,Televisions,1,100,27879342
1165,1,East Europe,East Europe Store 11,2019-06-08,Beauty/Health,Fragrances,7,14,74637733
1166,48,East Europe,East Europe Store 11,2019-06-14,Beauty/Health,Feminine Products,6,10,44857478
1167,80,East Europe,East Europe Store 11,2019-04-11,Beauty/Health,Haircare,7,10,29351639
1168,40,East Europe,East Europe Store 11,2019-06-26,Clothing,Baby,3,10,82668724
1169,43,East Europe,East Europe Store 11,2019-05-17,Clothing,Swimwear,7,10,65572318
1170,27,East Europe,East Europe Store 11,2019-03-01,Electronics,Speakers,2,200,18241061
1171,85,East Europe,East Europe Store 11,2019-03-19,Clothing,Womens,3,25,19834032
1172,50,East Europe,East Europe Store 11,2019-01-29,Electronics,Computers,2,200,25756908
1173,89,East Europe,East Europe Store 11,2019-06-21,Beauty/Health,Makeup,5,15,91188491
1174,84,East Europe,East Europe Store 11,2019-05-16,Beauty/Health,Haircare,4,10,57294584
1175,33,East Europe,East Europe Store 11,2019-06-18,Clothing,Womens,6,25,49280702
1176,64,East Europe,East Europe Store 11,2019-03-26,Beauty/Health,Haircare,1,10,59019708
1177,66,East Europe,East Europe Store 11,2019-05-15,Beauty/Health,Bath,5,14,95753196
1178,84,East Europe,East Europe Store 11,2019-05-16,Electronics,Cell Phones,2,100,73238515
1179,86,East Europe,East Europe Store 11,2019-01-12,Beauty/Health,Oral care,4,10,63732917
1180,80,East Europe,East Europe Store 11,2019-04-17,Electronics,Headphones,2,300,30206180
1181,12,East Europe,East Europe Store 11,2019-05-21,Clothing,Womens,6,12,26785110
1182,67,East Europe,East Europe Store 11,2019-01-10,Beauty/Health,Oral care,5,14,28765911
1183,94,East Europe,East Europe Store 11,2019-05-26,Beauty/Health,Haircare,6,15,25017731
