ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
957,57,East Europe,East Europe Store 93,2019-04-27,Clothing,Kids,5,12,67829723
958,70,East Europe,East Europe Store 93,2019-03-11,Furniture,Pool furniture,1,30,50399764
959,90,East Europe,East Europe Store 93,2019-01-17,Electronics,Cell Phones,1,200,80484649
960,38,East Europe,East Europe Store 93,2019-06-04,Electronics,Headphones,1,200,31758345
961,77,East Europe,East Europe Store 93,2019-04-17,Clothing,Baby,6,25,41982050
962,58,East Europe,East Europe Store 93,2019-05-02,Electronics,Headphones,1,200,39264393
963,55,East Europe,East Europe Store 93,2019-03-22,Beauty/Health,Feminine Products,4,10,37396552
964,46,East Europe,East Europe Store 93,2019-07-05,Beauty/Health,Makeup,10,10,32075919
965,4,East Europe,East Europe Store 93,2019-05-25,Electronics,Headphones,1,50,42765985
966,32,East Europe,East Europe Store 93,2019-04-07,Clothing,Shoes,3,20,72287275
967,42,East Europe,East Europe Store 93,2019-01-08,Baby,Cribs,1,12,67388837
968,99,East Europe,East Europe Store 93,2019-04-10,Baby,Diapers,3,12,23605940
969,94,East Europe,East Europe Store 93,2019-06-04,Baby,Cribs,9,15,39086400
970,88,East Europe,East Europe Store 93,2019-05-27,Furniture,Indoor seating,10,30,79718910
971,66,East Europe,East Europe Store 93,2019-01-10,Furniture,Indoor tables,4,30,97382481
972,84,East Europe,East Europe Store 93,2019-05-26,Furniture,Beds,3,15,86303196
973,72,East Europe,East Europe Store 93,2019-05-11,Baby,Baby toys,3,30,64304464
974,23,East Europe,East Europe Store 93,2019-05-16,Clothing,Baby,3,20,56842416
975,34,East Europe,East Europe Store 93,2019-02-22,Clothing,Mens,5,25,49178633
976,10,East Europe,East Europe Store 93,2019-05-22,Furniture,Patio furniture,7,100,28336411
977,100,East Europe,East Europe Store 93,2019-05-12,Furniture,Beds,5,100,25775185
978,25,East Europe,East Europe Store 93,2019-02-07,Baby,Baby toys,4,5,11040620
979,86,East Europe,East Europe Store 93,2019-01-19,Furniture,Beds,3,30,22656519
980,96,East Europe,East Europe Store 93,2019-07-02,Baby,Diaper bags,6,15,81101888
981,23,East Europe,East Europe Store 93,2019-04-01,Beauty/Health,Makeup,4,6,29868496
982,40,East Europe,East Europe Store 93,2019-04-30,Electronics,Headphones,1,200,32437594
983,90,East Europe,East Europe Store 93,2019-03-07,Electronics,Computers,2,200,82095417
984,37,East Europe,East Europe Store 93,2019-01-07,Clothing,Shoes,5,13,45869073
985,87,East Europe,East Europe Store 93,2019-02-25,Electronics,Televisions,1,50,40580498
986,96,East Europe,East Europe Store 93,2019-01-01,Electronics,Speakers,2,100,45570976
987,92,East Europe,East Europe Store 93,2019-05-14,Furniture,Indoor seating,9,30,53475898
988,61,East Europe,East Europe Store 93,2019-01-26,Furniture,Indoor seating,1,100,45862040
989,87,East Europe,East Europe Store 93,2019-07-08,Beauty/Health,Fragrances,9,10,43956963
990,65,East Europe,East Europe Store 93,2019-07-03,Furniture,Indoor tables,8,15,82250020
991,83,East Europe,East Europe Store 93,2019-06-24,Clothing,Shoes,7,13,76553757
992,30,East Europe,East Europe Store 93,2019-05-02,Beauty/Health,Skincare,5,6,72306114
993,40,East Europe,East Europe Store 93,2019-05-14,Electronics,Headphones,2,200,14080002
994,101,East Europe,East Europe Store 93,2019-04-22,Furniture,Beds,3,40,56247303
995,54,East Europe,East Europe Store 93,2019-02-02,Electronics,Computers,1,200,64171472
996,42,East Europe,East Europe Store 93,2019-06-23,Baby,Diapers,4,30,47026992
997,94,East Europe,East Europe Store 93,2019-03-04,Electronics,Speakers,1,200,28164210
998,31,East Europe,East Europe Store 93,2019-06-23,Clothing,Swimwear,5,13,76802164
999,45,East Europe,East Europe Store 93,2019-02-13,Furniture,Pool furniture,5,30,96946586
1000,14,East Europe,East Europe Store 93,2019-04-05,Beauty/Health,Fragrances,1,10,60541712
1001,54,East Europe,East Europe Store 93,2019-02-24,Furniture,Beds,5,30,69455958
1002,28,East Europe,East Europe Store 93,2019-04-26,Baby,Strollers,3,30,94967020
1003,86,East Europe,East Europe Store 93,2019-03-09,Beauty/Health,Haircare,4,14,45821433
1004,68,East Europe,East Europe Store 93,2019-07-06,Clothing,Swimwear,5,13,44163358
1005,35,East Europe,East Europe Store 93,2019-02-25,Electronics,Computers,1,50,41576981
1006,5,East Europe,East Europe Store 93,2019-05-07,Clothing,Swimwear,5,25,96041161
1007,22,East Europe,East Europe Store 93,2019-05-18,Furniture,Indoor seating,10,75,32242015
1008,36,East Europe,East Europe Store 93,2019-06-04,Clothing,Womens,8,12,62651518
1009,12,East Europe,East Europe Store 93,2019-06-16,Furniture,Indoor seating,3,40,40446971
1010,21,East Europe,East Europe Store 93,2019-06-10,Furniture,Indoor tables,6,15,64767956
1011,1,East Europe,East Europe Store 93,2019-05-07,Beauty/Health,Skincare,3,10,45908034
1012,13,East Europe,East Europe Store 93,2019-01-27,Clothing,Kids,1,25,60010801
1013,19,East Europe,East Europe Store 93,2019-03-01,Electronics,Headphones,2,200,39920261
1014,78,East Europe,East Europe Store 93,2019-05-24,Baby,Strollers,6,5,23222119
1015,77,East Europe,East Europe Store 93,2019-05-02,Baby,Baby toys,4,5,16450196
1016,74,East Europe,East Europe Store 93,2019-07-04,Beauty/Health,Feminine Products,3,10,28979024
1017,5,East Europe,East Europe Store 93,2019-07-10,Furniture,Patio furniture,5,40,56031847
1018,74,East Europe,East Europe Store 93,2019-04-20,Electronics,Headphones,1,100,40383118
1019,47,East Europe,East Europe Store 93,2019-05-11,Furniture,Indoor tables,8,15,14292816
1020,24,East Europe,East Europe Store 93,2019-05-13,Furniture,Beds,7,75,68592005
1021,91,East Europe,East Europe Store 93,2019-04-27,Furniture,Pool furniture,3,40,55677768
1022,31,East Europe,East Europe Store 93,2019-05-15,Electronics,Speakers,2,100,90111533
1023,48,East Europe,East Europe Store 93,2019-03-10,Clothing,Shoes,2,12,47240743
1024,61,East Europe,East Europe Store 93,2019-06-27,Clothing,Mens,7,25,36840069
1025,37,East Europe,East Europe Store 93,2019-05-22,Electronics,Headphones,1,200,31440517
1026,13,East Europe,East Europe Store 93,2019-05-21,Beauty/Health,Oral care,5,14,47730824
1027,35,East Europe,East Europe Store 93,2019-07-05,Beauty/Health,Makeup,4,10,79016521
1028,40,East Europe,East Europe Store 93,2019-01-13,Furniture,Pool furniture,3,30,62469591
1029,46,East Europe,East Europe Store 93,2019-03-16,Clothing,Shoes,3,13,78290650
1030,9,East Europe,East Europe Store 93,2019-07-09,Clothing,Swimwear,5,20,60859942
1031,27,East Europe,East Europe Store 93,2019-03-20,Baby,Cribs,4,30,52267579
1032,14,East Europe,East Europe Store 93,2019-03-17,Clothing,Baby,3,25,92631291
1033,30,East Europe,East Europe Store 93,2019-07-11,Baby,Car seats,3,30,45392499
1034,98,East Europe,East Europe Store 93,2019-01-14,Beauty/Health,Oral care,1,10,88956236
1035,51,East Europe,East Europe Store 93,2019-04-16,Electronics,Tablets,1,50,47127218
1036,48,East Europe,East Europe Store 93,2019-06-30,Furniture,Indoor tables,9,75,25286913
1037,58,East Europe,East Europe Store 93,2019-03-18,Baby,Diaper bags,1,12,70552833
1038,86,East Europe,East Europe Store 93,2019-03-03,Baby,Car seats,1,5,80885543
1039,89,East Europe,East Europe Store 93,2019-06-06,Furniture,Pool furniture,10,100,32354286
1040,23,East Europe,East Europe Store 93,2019-03-12,Beauty/Health,Makeup,3,15,57658669
1041,62,East Europe,East Europe Store 93,2019-06-07,Baby,Baby toys,9,30,32312337
1042,101,East Europe,East Europe Store 93,2019-06-09,Furniture,Indoor tables,10,100,25005867
1043,37,East Europe,East Europe Store 93,2019-02-18,Beauty/Health,Skincare,5,15,79475984
1044,100,East Europe,East Europe Store 93,2019-02-02,Electronics,Televisions,1,200,32490505
1045,80,East Europe,East Europe Store 93,2019-05-18,Clothing,Baby,7,12,77683156
1046,27,East Europe,East Europe Store 93,2019-01-21,Clothing,Baby,4,25,12372741
1047,72,East Europe,East Europe Store 93,2019-06-26,Clothing,Swimwear,3,12,57647528
1048,3,East Europe,East Europe Store 93,2019-02-07,Beauty/Health,Bath,5,10,69581128
1049,15,East Europe,East Europe Store 93,2019-03-19,Furniture,Beds,1,75,99583026
1050,32,East Europe,East Europe Store 93,2019-03-04,Clothing,Womens,1,10,83307268
1051,66,East Europe,East Europe Store 93,2019-03-07,Electronics,Cell Phones,1,50,51317824
1052,58,East Europe,East Europe Store 93,2019-04-07,Beauty/Health,Oral care,3,15,48985222
1053,38,East Europe,East Europe Store 93,2019-06-04,Beauty/Health,Haircare,5,10,44479575
1054,93,East Europe,East Europe Store 93,2019-02-11,Furniture,Pool furniture,4,100,28349725
1055,76,East Europe,East Europe Store 93,2019-05-23,Electronics,Computers,2,100,81848549
1056,1,East Europe,East Europe Store 93,2019-04-30,Clothing,Kids,6,10,25919503
1057,71,East Europe,East Europe Store 93,2019-03-09,Electronics,Headphones,2,100,53960672
1058,73,East Europe,East Europe Store 93,2019-02-27,Electronics,Cell Phones,1,50,25409382
1059,63,East Europe,East Europe Store 93,2019-03-29,Furniture,Pool furniture,5,30,38038746
1060,98,East Europe,East Europe Store 93,2019-05-08,Beauty/Health,Bath,9,10,81534112
1061,46,East Europe,East Europe Store 93,2019-04-23,Electronics,Headphones,2,50,66425556
1062,33,East Europe,East Europe Store 93,2019-06-20,Electronics,Cell Phones,1,300,36551839
1063,71,East Europe,East Europe Store 93,2019-04-09,Beauty/Health,Skincare,9,10,59124630
1064,17,East Europe,East Europe Store 93,2019-05-02,Beauty/Health,Oral care,3,6,44734968
1065,80,East Europe,East Europe Store 93,2019-01-22,Baby,Baby toys,2,10,96731522
1066,75,East Europe,East Europe Store 93,2019-01-29,Clothing,Baby,1,20,97176167
1067,94,East Europe,East Europe Store 93,2019-07-05,Furniture,Indoor seating,8,75,22494516
1068,80,East Europe,East Europe Store 93,2019-03-18,Baby,Car seats,1,15,55150988
1069,45,East Europe,East Europe Store 93,2019-02-06,Electronics,Tablets,1,200,98632630
1070,91,East Europe,East Europe Store 93,2019-05-06,Baby,Cribs,8,15,97391691
1071,98,East Europe,East Europe Store 93,2019-04-22,Electronics,Computers,1,100,33790185
1072,44,East Europe,East Europe Store 93,2019-03-21,Electronics,Tablets,1,300,95945937
1073,62,East Europe,East Europe Store 93,2019-01-15,Beauty/Health,Haircare,3,14,25846952
1074,3,East Europe,East Europe Store 93,2019-04-06,Beauty/Health,Fragrances,3,10,93554648
1075,96,East Europe,East Europe Store 93,2019-04-27,Electronics,Computers,1,200,99673349
1076,34,East Europe,East Europe Store 93,2019-01-16,Electronics,Speakers,2,200,41398611
1077,73,East Europe,East Europe Store 93,2019-03-06,Clothing,Swimwear,2,25,61278609
1078,63,East Europe,East Europe Store 93,2019-02-14,Beauty/Health,Oral care,2,15,25724404
1079,100,East Europe,East Europe Store 93,2019-01-28,Clothing,Baby,4,25,77846784
1080,55,East Europe,East Europe Store 93,2019-01-29,Baby,Cribs,3,30,57107954
1081,3,East Europe,East Europe Store 93,2019-01-09,Baby,Baby toys,4,15,14915539
1082,99,East Europe,East Europe Store 93,2019-06-13,Electronics,Headphones,2,100,67851859
1083,92,East Europe,East Europe Store 93,2019-04-04,Clothing,Womens,4,20,71520642
1084,8,East Europe,East Europe Store 93,2019-06-13,Furniture,Patio furniture,3,15,18069676
1085,62,East Europe,East Europe Store 93,2019-05-20,Electronics,Televisions,1,200,44084087
1086,23,East Europe,East Europe Store 93,2019-06-13,Beauty/Health,Skincare,4,6,82585090
1087,39,East Europe,East Europe Store 93,2019-05-10,Furniture,Indoor tables,8,30,82568910
1088,89,East Europe,East Europe Store 93,2019-06-18,Electronics,Computers,1,100,44635796
1089,94,East Europe,East Europe Store 93,2019-06-27,Electronics,Cell Phones,1,200,57489080
1090,91,East Europe,East Europe Store 93,2019-05-29,Baby,Baby toys,10,30,51313715
1091,20,East Europe,East Europe Store 93,2019-05-03,Clothing,Womens,10,20,20492495
1092,52,East Europe,East Europe Store 93,2019-05-04,Electronics,Speakers,2,200,65589333
1093,38,East Europe,East Europe Store 93,2019-06-04,Furniture,Pool furniture,5,30,94962460
1094,24,East Europe,East Europe Store 93,2019-02-07,Clothing,Mens,5,25,50774782
1095,22,East Europe,East Europe Store 93,2019-03-27,Beauty/Health,Makeup,5,15,61346498
1096,76,East Europe,East Europe Store 93,2019-06-29,Beauty/Health,Haircare,10,10,57502313
1097,80,East Europe,East Europe Store 93,2019-02-09,Beauty/Health,Bath,1,10,60595206
1098,77,East Europe,East Europe Store 93,2019-02-11,Furniture,Patio furniture,1,100,69599731
1099,15,East Europe,East Europe Store 93,2019-04-01,Beauty/Health,Skincare,4,10,95564610
1100,86,East Europe,East Europe Store 93,2019-06-29,Clothing,Shoes,4,10,72835746
1101,20,East Europe,East Europe Store 93,2019-05-06,Clothing,Shoes,4,10,61810571
1102,45,East Europe,East Europe Store 93,2019-02-01,Furniture,Beds,5,30,66237384
1103,11,East Europe,East Europe Store 93,2019-04-02,Beauty/Health,Fragrances,4,15,94071468
1104,99,East Europe,East Europe Store 93,2019-05-27,Beauty/Health,Bath,8,10,88412437
1105,83,East Europe,East Europe Store 93,2019-02-08,Furniture,Pool furniture,5,15,25811965
1106,56,East Europe,East Europe Store 93,2019-01-13,Electronics,Computers,1,200,26022716
1107,48,East Europe,East Europe Store 93,2019-01-16,Furniture,Pool furniture,3,15,77780038
1108,56,East Europe,East Europe Store 93,2019-07-11,Clothing,Kids,4,25,23616583
1109,8,East Europe,East Europe Store 93,2019-06-08,Electronics,Cell Phones,2,50,10333075
1110,18,East Europe,East Europe Store 93,2019-01-23,Clothing,Shoes,1,20,88817626
1111,86,East Europe,East Europe Store 93,2019-07-11,Furniture,Pool furniture,5,15,33361069
1112,66,East Europe,East Europe Store 93,2019-02-24,Baby,Diapers,2,30,62560136
1113,94,East Europe,East Europe Store 93,2019-05-22,Electronics,Televisions,1,200,57411539
1114,60,East Europe,East Europe Store 93,2019-05-19,Electronics,Headphones,1,300,54799935
1115,22,East Europe,East Europe Store 93,2019-05-04,Furniture,Indoor tables,7,30,53916127
1116,23,East Europe,East Europe Store 93,2019-06-22,Baby,Diapers,10,10,66414783
1117,38,East Europe,East Europe Store 93,2019-02-03,Electronics,Speakers,1,200,78445292
1118,89,East Europe,East Europe Store 93,2019-01-08,Clothing,Shoes,1,10,66717667
1119,31,East Europe,East Europe Store 93,2019-02-17,Baby,Car seats,5,30,70745497
1120,11,East Europe,East Europe Store 93,2019-02-19,Electronics,Headphones,1,100,98899233
1121,12,East Europe,East Europe Store 93,2019-05-13,Furniture,Pool furniture,8,75,68036870
1122,27,East Europe,East Europe Store 93,2019-03-18,Clothing,Mens,2,10,55876840
1123,78,East Europe,East Europe Store 93,2019-06-13,Baby,Car seats,7,10,25550421
1124,21,East Europe,East Europe Store 93,2019-02-25,Clothing,Kids,4,20,77743283
1125,35,East Europe,East Europe Store 93,2019-04-19,Electronics,Tablets,1,100,37455759
1126,80,East Europe,East Europe Store 93,2019-06-11,Furniture,Pool furniture,4,15,25610390
1127,42,East Europe,East Europe Store 93,2019-06-27,Electronics,Headphones,1,100,64349230
1128,28,East Europe,East Europe Store 93,2019-06-28,Beauty/Health,Haircare,4,10,88438971
1129,37,East Europe,East Europe Store 93,2019-01-19,Baby,Car seats,5,5,55499149
1130,46,East Europe,East Europe Store 93,2019-06-25,Furniture,Pool furniture,5,100,98996496
1131,41,East Europe,East Europe Store 93,2019-06-14,Electronics,Speakers,2,50,63593051
1132,28,East Europe,East Europe Store 93,2019-03-15,Beauty/Health,Skincare,1,6,35540320
1133,6,East Europe,East Europe Store 93,2019-04-24,Furniture,Indoor tables,7,15,33610672
1134,10,East Europe,East Europe Store 93,2019-04-10,Clothing,Kids,7,25,92484182
1135,44,East Europe,East Europe Store 93,2019-06-23,Baby,Strollers,3,30,82300395
1136,92,East Europe,East Europe Store 93,2019-03-19,Baby,Cribs,4,10,73791892
1137,7,East Europe,East Europe Store 93,2019-05-04,Baby,Strollers,6,12,73639970
1138,34,East Europe,East Europe Store 93,2019-01-22,Baby,Cribs,3,5,84186730
1139,71,East Europe,East Europe Store 93,2019-01-31,Electronics,Headphones,2,300,47834505
1140,92,East Europe,East Europe Store 93,2019-06-26,Furniture,Beds,5,75,55642545
1141,42,East Europe,East Europe Store 93,2019-02-03,Furniture,Beds,3,100,14585714
1142,51,East Europe,East Europe Store 93,2019-01-04,Clothing,Mens,5,12,21269599
1143,54,East Europe,East Europe Store 93,2019-06-24,Clothing,Shoes,7,10,49252488
1144,26,East Europe,East Europe Store 93,2019-01-06,Electronics,Tablets,2,50,89842318
1145,65,East Europe,East Europe Store 93,2019-03-23,Furniture,Indoor seating,3,100,95826071
1146,55,East Europe,East Europe Store 93,2019-01-21,Furniture,Indoor tables,4,15,62587487
1147,42,East Europe,East Europe Store 93,2019-04-07,Beauty/Health,Bath,1,10,50329038
1148,86,East Europe,East Europe Store 93,2019-02-19,Clothing,Shoes,4,13,39020614
1149,62,East Europe,East Europe Store 93,2019-06-15,Electronics,Televisions,1,50,25244522
1150,54,East Europe,East Europe Store 93,2019-05-09,Baby,Diapers,10,5,91394857
1151,34,East Europe,East Europe Store 93,2019-04-02,Baby,Diapers,1,30,52797021
1152,55,East Europe,East Europe Store 93,2019-04-10,Furniture,Patio furniture,6,40,38546307
1153,33,East Europe,East Europe Store 93,2019-01-18,Baby,Cribs,3,30,66949366
1154,27,East Europe,East Europe Store 93,2019-05-07,Baby,Cribs,10,10,39848059
1155,43,East Europe,East Europe Store 93,2019-02-04,Electronics,Headphones,2,300,31607190
1156,1,East Europe,East Europe Store 93,2019-06-29,Baby,Diapers,4,30,32975512
1157,52,East Europe,East Europe Store 93,2019-06-09,Baby,Strollers,7,10,90391428
1158,12,East Europe,East Europe Store 93,2019-07-03,Clothing,Womens,10,25,94215601
1159,51,East Europe,East Europe Store 93,2019-05-21,Clothing,Shoes,5,25,33216322
1160,64,East Europe,East Europe Store 93,2019-01-21,Beauty/Health,Haircare,1,15,95006352
1161,15,East Europe,East Europe Store 93,2019-05-25,Clothing,Womens,9,25,54176277
1162,38,East Europe,East Europe Store 93,2019-06-11,Furniture,Indoor seating,5,100,56716140
1163,77,East Europe,East Europe Store 93,2019-05-06,Beauty/Health,Bath,6,15,11435323
1164,12,East Europe,East Europe Store 93,2019-04-20,Clothing,Swimwear,3,25,58424620
1165,19,East Europe,East Europe Store 93,2019-03-03,Clothing,Baby,5,25,16500860
1166,85,East Europe,East Europe Store 93,2019-03-11,Furniture,Patio furniture,4,40,64507984
1167,98,East Europe,East Europe Store 93,2019-04-10,Electronics,Speakers,1,100,33096250
1168,69,East Europe,East Europe Store 93,2019-03-25,Beauty/Health,Haircare,2,10,71584945
1169,83,East Europe,East Europe Store 93,2019-03-04,Electronics,Cell Phones,1,200,52179817
1170,67,East Europe,East Europe Store 93,2019-05-18,Beauty/Health,Fragrances,6,15,30778910
1171,1,East Europe,East Europe Store 93,2019-04-15,Furniture,Patio furniture,4,30,59187263
1172,7,East Europe,East Europe Store 93,2019-07-01,Beauty/Health,Feminine Products,3,10,62732724
1173,18,East Europe,East Europe Store 93,2019-06-01,Baby,Car seats,6,10,88754511
1174,72,East Europe,East Europe Store 93,2019-01-12,Clothing,Shoes,2,12,13946035
1175,74,East Europe,East Europe Store 93,2019-03-28,Electronics,Headphones,2,200,17180235
1176,9,East Europe,East Europe Store 93,2019-03-16,Electronics,Speakers,2,200,61169908
1177,25,East Europe,East Europe Store 93,2019-02-25,Electronics,Cell Phones,2,50,25979839
1178,56,East Europe,East Europe Store 93,2019-07-06,Electronics,Televisions,2,100,73400009
1179,95,East Europe,East Europe Store 93,2019-03-03,Beauty/Health,Skincare,2,15,34443145
1180,28,East Europe,East Europe Store 93,2019-06-10,Beauty/Health,Oral care,10,15,87341077
1181,63,East Europe,East Europe Store 93,2019-06-30,Electronics,Speakers,1,300,29355222
1182,5,East Europe,East Europe Store 93,2019-06-13,Baby,Strollers,5,10,65859135
1183,67,East Europe,East Europe Store 93,2019-03-27,Electronics,Headphones,1,100,80807644
1184,94,East Europe,East Europe Store 93,2019-04-13,Furniture,Indoor tables,6,40,71334006
1185,18,East Europe,East Europe Store 93,2019-04-24,Furniture,Pool furniture,4,75,91014683
1186,52,East Europe,East Europe Store 93,2019-03-28,Baby,Cribs,3,5,25786130
1187,8,East Europe,East Europe Store 93,2019-06-08,Beauty/Health,Bath,6,10,58803577
1188,8,East Europe,East Europe Store 93,2019-01-10,Beauty/Health,Makeup,2,10,76788280
1189,76,East Europe,East Europe Store 93,2019-03-14,Beauty/Health,Makeup,5,10,25671551
1190,39,East Europe,East Europe Store 93,2019-03-29,Clothing,Kids,3,10,93467006
1191,22,East Europe,East Europe Store 93,2019-06-02,Clothing,Baby,3,10,13128276
1192,89,East Europe,East Europe Store 93,2019-05-03,Furniture,Pool furniture,6,100,79806233
1193,10,East Europe,East Europe Store 93,2019-02-15,Electronics,Speakers,1,100,61030309
1194,59,East Europe,East Europe Store 93,2019-03-05,Furniture,Indoor tables,3,100,73049031
1195,42,East Europe,East Europe Store 93,2019-06-03,Baby,Baby toys,6,10,94187130
1196,92,East Europe,East Europe Store 93,2019-03-04,Beauty/Health,Makeup,1,10,21552989
1197,90,East Europe,East Europe Store 93,2019-06-12,Electronics,Computers,1,200,38245417
1198,9,East Europe,East Europe Store 93,2019-01-20,Electronics,Tablets,1,300,29113756
1199,71,East Europe,East Europe Store 93,2019-05-19,Electronics,Televisions,1,100,90799244
1200,11,East Europe,East Europe Store 93,2019-01-13,Electronics,Headphones,1,100,23120299
1201,31,East Europe,East Europe Store 93,2019-03-09,Beauty/Health,Skincare,1,10,52306293
1202,94,East Europe,East Europe Store 93,2019-01-05,Baby,Cribs,4,5,55934553
1203,27,East Europe,East Europe Store 93,2019-06-17,Beauty/Health,Oral care,9,6,53111512
1204,30,East Europe,East Europe Store 93,2019-03-16,Beauty/Health,Skincare,1,14,56032120
1205,24,East Europe,East Europe Store 93,2019-06-17,Beauty/Health,Fragrances,8,10,70160272
1206,2,East Europe,East Europe Store 93,2019-04-07,Beauty/Health,Makeup,2,15,52208272
1207,90,East Europe,East Europe Store 93,2019-04-07,Baby,Baby toys,2,10,25415009
1208,56,East Europe,East Europe Store 93,2019-03-16,Furniture,Indoor seating,1,30,72190517
1209,33,East Europe,East Europe Store 93,2019-02-27,Beauty/Health,Bath,5,15,66434743
1210,70,East Europe,East Europe Store 93,2019-03-01,Clothing,Kids,5,25,34795305
1211,23,East Europe,East Europe Store 93,2019-05-28,Electronics,Headphones,2,300,37619198
1212,88,East Europe,East Europe Store 93,2019-05-22,Clothing,Shoes,3,25,44673327
1213,50,East Europe,East Europe Store 93,2019-04-02,Furniture,Indoor seating,3,30,34153616
1214,34,East Europe,East Europe Store 93,2019-06-14,Clothing,Baby,3,10,67330011
1215,89,East Europe,East Europe Store 93,2019-03-12,Beauty/Health,Fragrances,4,10,25875823
1216,51,East Europe,East Europe Store 93,2019-04-09,Beauty/Health,Makeup,10,10,59747710
1217,46,East Europe,East Europe Store 93,2019-01-12,Beauty/Health,Feminine Products,1,10,53649225
1218,95,East Europe,East Europe Store 93,2019-03-09,Electronics,Speakers,2,300,37509403
1219,51,East Europe,East Europe Store 93,2019-04-18,Electronics,Computers,2,300,26483335
1220,7,East Europe,East Europe Store 93,2019-03-01,Electronics,Cell Phones,1,50,14877721
1221,80,East Europe,East Europe Store 93,2019-05-23,Beauty/Health,Fragrances,9,10,87798317
1222,15,East Europe,East Europe Store 93,2019-03-11,Clothing,Womens,1,20,46590121
1223,96,East Europe,East Europe Store 93,2019-07-09,Beauty/Health,Skincare,5,10,25372547
1224,44,East Europe,East Europe Store 93,2019-04-22,Electronics,Cell Phones,1,100,44549819
1225,19,East Europe,East Europe Store 93,2019-01-14,Clothing,Shoes,4,10,47832043
1226,83,East Europe,East Europe Store 93,2019-03-19,Furniture,Indoor seating,4,40,76486750
1227,32,East Europe,East Europe Store 93,2019-01-25,Baby,Strollers,3,15,49390582
1228,6,East Europe,East Europe Store 93,2019-04-21,Electronics,Computers,2,100,14373885
1229,47,East Europe,East Europe Store 93,2019-04-11,Clothing,Shoes,3,10,15715304
1230,55,East Europe,East Europe Store 93,2019-02-10,Beauty/Health,Makeup,5,10,90876331
1231,40,East Europe,East Europe Store 93,2019-04-07,Furniture,Patio furniture,1,15,83084823
1232,74,East Europe,East Europe Store 93,2019-06-12,Baby,Baby toys,9,30,36291048
1233,59,East Europe,East Europe Store 93,2019-02-15,Clothing,Womens,3,10,85025630
1234,93,East Europe,East Europe Store 93,2019-05-18,Baby,Strollers,8,10,53872781
1235,49,East Europe,East Europe Store 93,2019-05-08,Baby,Cribs,9,15,98496346
1236,75,East Europe,East Europe Store 93,2019-06-11,Clothing,Kids,3,10,80236222
1237,83,East Europe,East Europe Store 93,2019-05-18,Beauty/Health,Fragrances,5,10,99575968
1238,93,East Europe,East Europe Store 93,2019-07-10,Clothing,Kids,7,10,92710210
1239,64,East Europe,East Europe Store 93,2019-06-10,Clothing,Mens,6,13,16507799
1240,11,East Europe,East Europe Store 93,2019-06-16,Furniture,Indoor seating,3,15,48307663
1241,50,East Europe,East Europe Store 93,2019-07-13,Furniture,Patio furniture,10,30,83771956
1242,22,East Europe,East Europe Store 93,2019-04-22,Clothing,Baby,7,10,46328062
1243,54,East Europe,East Europe Store 93,2019-04-22,Electronics,Tablets,2,100,20926982
1244,67,East Europe,East Europe Store 93,2019-02-26,Beauty/Health,Oral care,1,14,87995913
1245,52,East Europe,East Europe Store 93,2019-06-17,Furniture,Pool furniture,9,40,47492967
1246,46,East Europe,East Europe Store 93,2019-03-15,Baby,Baby toys,2,15,66880183
1247,60,East Europe,East Europe Store 93,2019-03-16,Electronics,Cell Phones,2,100,99456147
1248,84,East Europe,East Europe Store 93,2019-04-26,Clothing,Kids,9,13,22492259
1249,59,East Europe,East Europe Store 93,2019-07-09,Electronics,Televisions,2,200,30229697
1250,50,East Europe,East Europe Store 93,2019-02-09,Baby,Diaper bags,5,5,54559957
1251,13,East Europe,East Europe Store 93,2019-01-15,Beauty/Health,Bath,2,15,68044088
1252,96,East Europe,East Europe Store 93,2019-02-09,Furniture,Pool furniture,1,30,51876012
1253,59,East Europe,East Europe Store 93,2019-02-17,Furniture,Patio furniture,1,100,54601137
1254,86,East Europe,East Europe Store 93,2019-07-12,Baby,Baby toys,6,5,17898863
1255,31,East Europe,East Europe Store 93,2019-01-14,Beauty/Health,Feminine Products,2,15,67670376
1256,84,East Europe,East Europe Store 93,2019-01-11,Clothing,Kids,5,10,14971242
1257,92,East Europe,East Europe Store 93,2019-05-24,Beauty/Health,Feminine Products,10,10,86610361
1258,22,East Europe,East Europe Store 93,2019-06-04,Beauty/Health,Bath,7,6,34076239
1259,75,East Europe,East Europe Store 93,2019-04-10,Beauty/Health,Skincare,9,10,94839847
1260,57,East Europe,East Europe Store 93,2019-05-17,Baby,Baby toys,7,5,75830220
1261,3,East Europe,East Europe Store 93,2019-06-04,Clothing,Womens,5,20,67192897
1262,62,East Europe,East Europe Store 93,2019-06-14,Electronics,Cell Phones,1,50,35188222
1263,101,East Europe,East Europe Store 93,2019-04-03,Clothing,Baby,5,10,73950448
1264,19,East Europe,East Europe Store 93,2019-04-29,Electronics,Computers,1,300,39259436
1265,11,East Europe,East Europe Store 93,2019-04-27,Baby,Strollers,10,30,55442883
1266,80,East Europe,East Europe Store 93,2019-06-23,Furniture,Indoor tables,9,75,79420079
1267,43,East Europe,East Europe Store 93,2019-05-20,Electronics,Speakers,2,100,60489269
1268,49,East Europe,East Europe Store 93,2019-03-27,Beauty/Health,Haircare,5,14,43973895
