ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
838,12,Australia Southeast,Australia Southeast Store 73,2019-03-20,Baby,Baby toys,4,15,35297631
839,19,Australia Southeast,Australia Southeast Store 73,2019-01-04,Clothing,Mens,2,12,28865131
840,101,Australia Southeast,Australia Southeast Store 73,2019-04-13,Furniture,Beds,4,15,37480192
841,3,Australia Southeast,Australia Southeast Store 73,2019-02-02,Electronics,Televisions,2,300,10407256
842,33,Australia Southeast,Australia Southeast Store 73,2019-06-04,Baby,Baby toys,6,30,66881751
843,57,Australia Southeast,Australia Southeast Store 73,2019-02-20,Clothing,Shoes,2,20,66494901
844,61,Australia Southeast,Australia Southeast Store 73,2019-02-01,Electronics,Computers,1,200,13719973
845,14,Australia Southeast,Australia Southeast Store 73,2019-05-31,Furniture,Pool furniture,7,30,47454194
846,33,Australia Southeast,Australia Southeast Store 73,2019-02-15,Furniture,Patio furniture,5,100,73896771
847,11,Australia Southeast,Australia Southeast Store 73,2019-01-08,Electronics,Cell Phones,2,200,41911628
848,63,Australia Southeast,Australia Southeast Store 73,2019-03-02,Electronics,Computers,1,200,60163275
849,35,Australia Southeast,Australia Southeast Store 73,2019-01-25,Beauty/Health,Oral care,4,6,87978366
850,56,Australia Southeast,Australia Southeast Store 73,2019-03-17,Beauty/Health,Bath,3,10,80906396
851,81,Australia Southeast,Australia Southeast Store 73,2019-04-20,Furniture,Indoor seating,9,100,30740052
852,27,Australia Southeast,Australia Southeast Store 73,2019-03-15,Clothing,Baby,3,20,38380331
853,95,Australia Southeast,Australia Southeast Store 73,2019-06-10,Furniture,Patio furniture,7,75,97814147
854,84,Australia Southeast,Australia Southeast Store 73,2019-01-25,Electronics,Headphones,1,200,21605974
855,67,Australia Southeast,Australia Southeast Store 73,2019-07-06,Beauty/Health,Haircare,8,10,31366302
856,50,Australia Southeast,Australia Southeast Store 73,2019-02-10,Furniture,Indoor tables,2,30,42353308
857,2,Australia Southeast,Australia Southeast Store 73,2019-06-28,Clothing,Shoes,6,10,74193293
858,82,Australia Southeast,Australia Southeast Store 73,2019-05-07,Electronics,Televisions,2,300,89072792
859,21,Australia Southeast,Australia Southeast Store 73,2019-03-24,Electronics,Headphones,2,100,65938540
860,101,Australia Southeast,Australia Southeast Store 73,2019-03-12,Furniture,Indoor tables,5,15,24084820
861,88,Australia Southeast,Australia Southeast Store 73,2019-05-05,Electronics,Tablets,2,200,58709440
862,96,Australia Southeast,Australia Southeast Store 73,2019-05-12,Baby,Diapers,10,10,36710652
863,46,Australia Southeast,Australia Southeast Store 73,2019-02-26,Baby,Car seats,5,10,36510637
864,42,Australia Southeast,Australia Southeast Store 73,2019-07-13,Furniture,Patio furniture,10,40,60064168
865,46,Australia Southeast,Australia Southeast Store 73,2019-04-18,Clothing,Swimwear,6,20,45631008
866,21,Australia Southeast,Australia Southeast Store 73,2019-02-13,Furniture,Indoor seating,5,40,18543145
867,36,Australia Southeast,Australia Southeast Store 73,2019-05-10,Beauty/Health,Haircare,10,6,15215863
868,25,Australia Southeast,Australia Southeast Store 73,2019-01-20,Furniture,Patio furniture,1,30,49776158
869,36,Australia Southeast,Australia Southeast Store 73,2019-03-12,Furniture,Indoor seating,5,40,39043030
870,50,Australia Southeast,Australia Southeast Store 73,2019-06-24,Baby,Diapers,8,30,71784377
871,32,Australia Southeast,Australia Southeast Store 73,2019-05-20,Clothing,Swimwear,9,10,92727791
872,39,Australia Southeast,Australia Southeast Store 73,2019-01-13,Clothing,Kids,1,13,45810618
873,80,Australia Southeast,Australia Southeast Store 73,2019-07-03,Beauty/Health,Feminine Products,6,10,47781858
874,26,Australia Southeast,Australia Southeast Store 73,2019-02-06,Furniture,Pool furniture,4,40,41467321
875,47,Australia Southeast,Australia Southeast Store 73,2019-04-12,Furniture,Indoor tables,6,75,53608070
876,36,Australia Southeast,Australia Southeast Store 73,2019-04-14,Clothing,Kids,10,13,92114903
877,55,Australia Southeast,Australia Southeast Store 73,2019-05-02,Electronics,Computers,1,100,67775172
878,96,Australia Southeast,Australia Southeast Store 73,2019-02-13,Beauty/Health,Skincare,2,10,78114948
879,52,Australia Southeast,Australia Southeast Store 73,2019-05-27,Beauty/Health,Feminine Products,8,10,99545972
880,55,Australia Southeast,Australia Southeast Store 73,2019-05-03,Baby,Baby toys,5,30,27917124
881,68,Australia Southeast,Australia Southeast Store 73,2019-04-30,Electronics,Headphones,2,200,64357085
882,12,Australia Southeast,Australia Southeast Store 73,2019-06-15,Beauty/Health,Bath,6,15,84054936
883,88,Australia Southeast,Australia Southeast Store 73,2019-05-24,Baby,Baby toys,4,5,25769359
884,82,Australia Southeast,Australia Southeast Store 73,2019-02-17,Furniture,Indoor tables,5,30,16538490
885,78,Australia Southeast,Australia Southeast Store 73,2019-05-12,Beauty/Health,Haircare,4,6,99458169
886,11,Australia Southeast,Australia Southeast Store 73,2019-06-08,Beauty/Health,Fragrances,5,14,29104082
887,81,Australia Southeast,Australia Southeast Store 73,2019-03-05,Furniture,Indoor tables,3,100,47666489
888,80,Australia Southeast,Australia Southeast Store 73,2019-05-24,Clothing,Baby,8,12,52614080
889,29,Australia Southeast,Australia Southeast Store 73,2019-04-05,Furniture,Indoor seating,5,40,38226274
890,47,Australia Southeast,Australia Southeast Store 73,2019-02-22,Baby,Diaper bags,2,30,56090142
891,14,Australia Southeast,Australia Southeast Store 73,2019-03-30,Beauty/Health,Bath,1,14,61355271
892,48,Australia Southeast,Australia Southeast Store 73,2019-03-26,Clothing,Mens,1,12,32182867
893,99,Australia Southeast,Australia Southeast Store 73,2019-01-29,Clothing,Baby,4,12,30286002
894,75,Australia Southeast,Australia Southeast Store 73,2019-06-26,Baby,Baby toys,3,5,37265905
895,14,Australia Southeast,Australia Southeast Store 73,2019-04-26,Baby,Diaper bags,5,10,60661114
896,97,Australia Southeast,Australia Southeast Store 73,2019-02-06,Clothing,Mens,1,25,39870550
897,65,Australia Southeast,Australia Southeast Store 73,2019-02-10,Baby,Baby toys,1,30,60980892
898,4,Australia Southeast,Australia Southeast Store 73,2019-06-19,Beauty/Health,Feminine Products,5,10,40839180
899,93,Australia Southeast,Australia Southeast Store 73,2019-03-28,Furniture,Pool furniture,1,75,44904935
900,80,Australia Southeast,Australia Southeast Store 73,2019-05-14,Beauty/Health,Oral care,8,10,65657799
901,4,Australia Southeast,Australia Southeast Store 73,2019-03-31,Furniture,Pool furniture,1,40,92828565
902,36,Australia Southeast,Australia Southeast Store 73,2019-04-20,Beauty/Health,Skincare,3,14,95411210
903,76,Australia Southeast,Australia Southeast Store 73,2019-02-17,Beauty/Health,Haircare,3,6,18516613
904,92,Australia Southeast,Australia Southeast Store 73,2019-07-13,Baby,Cribs,9,30,52416698
905,45,Australia Southeast,Australia Southeast Store 73,2019-06-12,Clothing,Baby,9,25,23534515
906,77,Australia Southeast,Australia Southeast Store 73,2019-04-24,Electronics,Headphones,1,100,50504286
907,79,Australia Southeast,Australia Southeast Store 73,2019-02-11,Electronics,Cell Phones,2,300,95867829
908,95,Australia Southeast,Australia Southeast Store 73,2019-06-11,Electronics,Cell Phones,1,300,67410188
909,100,Australia Southeast,Australia Southeast Store 73,2019-07-14,Baby,Cribs,6,15,44484559
910,100,Australia Southeast,Australia Southeast Store 73,2019-04-09,Clothing,Kids,8,25,61823818
911,40,Australia Southeast,Australia Southeast Store 73,2019-06-17,Electronics,Tablets,1,200,97080707
912,95,Australia Southeast,Australia Southeast Store 73,2019-02-07,Furniture,Indoor tables,2,40,57934934
913,14,Australia Southeast,Australia Southeast Store 73,2019-05-14,Electronics,Headphones,2,100,74217614
914,99,Australia Southeast,Australia Southeast Store 73,2019-01-07,Baby,Baby toys,5,30,51436618
915,100,Australia Southeast,Australia Southeast Store 73,2019-05-05,Clothing,Kids,10,13,56220169
916,66,Australia Southeast,Australia Southeast Store 73,2019-03-26,Baby,Baby toys,5,30,39476893
917,63,Australia Southeast,Australia Southeast Store 73,2019-02-03,Electronics,Speakers,2,200,60367630
918,46,Australia Southeast,Australia Southeast Store 73,2019-06-22,Clothing,Kids,6,20,77271742
919,28,Australia Southeast,Australia Southeast Store 73,2019-04-11,Baby,Car seats,10,10,50379667
920,14,Australia Southeast,Australia Southeast Store 73,2019-06-07,Furniture,Indoor tables,4,30,66941459
921,65,Australia Southeast,Australia Southeast Store 73,2019-04-01,Clothing,Shoes,3,10,63642573
922,58,Australia Southeast,Australia Southeast Store 73,2019-03-15,Beauty/Health,Skincare,2,10,87239086
923,66,Australia Southeast,Australia Southeast Store 73,2019-01-10,Clothing,Shoes,1,12,87742924
924,85,Australia Southeast,Australia Southeast Store 73,2019-02-10,Baby,Baby toys,3,10,34064999
925,68,Australia Southeast,Australia Southeast Store 73,2019-04-23,Furniture,Indoor tables,6,40,35668503
926,25,Australia Southeast,Australia Southeast Store 73,2019-04-21,Baby,Baby toys,3,12,34037510
927,80,Australia Southeast,Australia Southeast Store 73,2019-02-10,Beauty/Health,Bath,3,10,18823202
928,76,Australia Southeast,Australia Southeast Store 73,2019-04-26,Furniture,Pool furniture,3,40,88729061
929,20,Australia Southeast,Australia Southeast Store 73,2019-06-01,Clothing,Swimwear,7,20,62972954
930,18,Australia Southeast,Australia Southeast Store 73,2019-02-17,Beauty/Health,Haircare,2,10,56697272
931,16,Australia Southeast,Australia Southeast Store 73,2019-06-26,Clothing,Shoes,9,12,91473642
932,42,Australia Southeast,Australia Southeast Store 73,2019-01-31,Baby,Cribs,5,5,95142372
933,78,Australia Southeast,Australia Southeast Store 73,2019-05-03,Electronics,Speakers,1,100,23025066
934,84,Australia Southeast,Australia Southeast Store 73,2019-03-16,Electronics,Televisions,1,300,49669818
935,61,Australia Southeast,Australia Southeast Store 73,2019-03-10,Furniture,Pool furniture,1,75,43813427
936,91,Australia Southeast,Australia Southeast Store 73,2019-03-18,Furniture,Indoor tables,1,100,32657470
937,76,Australia Southeast,Australia Southeast Store 73,2019-04-25,Furniture,Indoor seating,4,100,96440827
938,50,Australia Southeast,Australia Southeast Store 73,2019-05-05,Beauty/Health,Bath,7,10,69483439
939,33,Australia Southeast,Australia Southeast Store 73,2019-06-17,Furniture,Indoor seating,4,100,69219182
940,95,Australia Southeast,Australia Southeast Store 73,2019-02-10,Beauty/Health,Bath,2,14,28557532
941,58,Australia Southeast,Australia Southeast Store 73,2019-07-09,Clothing,Womens,10,25,98773442
942,41,Australia Southeast,Australia Southeast Store 73,2019-01-07,Clothing,Baby,1,25,87030945
943,38,Australia Southeast,Australia Southeast Store 73,2019-04-08,Furniture,Indoor seating,5,75,38940889
944,77,Australia Southeast,Australia Southeast Store 73,2019-05-27,Electronics,Tablets,2,50,39398029
945,36,Australia Southeast,Australia Southeast Store 73,2019-03-28,Beauty/Health,Bath,3,10,72071946
946,87,Australia Southeast,Australia Southeast Store 73,2019-01-10,Baby,Strollers,3,12,58642969
947,10,Australia Southeast,Australia Southeast Store 73,2019-01-26,Beauty/Health,Fragrances,4,6,35866406
948,42,Australia Southeast,Australia Southeast Store 73,2019-02-17,Baby,Strollers,4,15,51677806
949,57,Australia Southeast,Australia Southeast Store 73,2019-02-25,Baby,Diaper bags,2,5,31871790
950,55,Australia Southeast,Australia Southeast Store 73,2019-01-21,Furniture,Indoor seating,2,75,52946004
951,67,Australia Southeast,Australia Southeast Store 73,2019-06-23,Furniture,Patio furniture,3,100,82155363
952,30,Australia Southeast,Australia Southeast Store 73,2019-03-30,Furniture,Indoor tables,3,100,84229585
953,88,Australia Southeast,Australia Southeast Store 73,2019-01-05,Beauty/Health,Haircare,4,10,75948043
954,43,Australia Southeast,Australia Southeast Store 73,2019-01-03,Furniture,Pool furniture,5,40,31217395
955,4,Australia Southeast,Australia Southeast Store 73,2019-05-26,Furniture,Patio furniture,3,40,50022219
956,59,Australia Southeast,Australia Southeast Store 73,2019-04-01,Electronics,Tablets,1,50,84228288
957,86,Australia Southeast,Australia Southeast Store 73,2019-02-12,Furniture,Indoor seating,5,30,70974958
958,60,Australia Southeast,Australia Southeast Store 73,2019-06-03,Furniture,Patio furniture,4,40,16245021
959,16,Australia Southeast,Australia Southeast Store 73,2019-07-15,Electronics,Tablets,1,100,68774548
960,99,Australia Southeast,Australia Southeast Store 73,2019-02-04,Baby,Diapers,2,5,12910560
961,98,Australia Southeast,Australia Southeast Store 73,2019-01-20,Electronics,Cell Phones,1,100,99734535
962,98,Australia Southeast,Australia Southeast Store 73,2019-04-21,Clothing,Womens,9,25,17111869
963,28,Australia Southeast,Australia Southeast Store 73,2019-04-14,Baby,Baby toys,7,15,30876859
964,56,Australia Southeast,Australia Southeast Store 73,2019-01-02,Clothing,Kids,2,20,15017485
965,34,Australia Southeast,Australia Southeast Store 73,2019-03-06,Clothing,Baby,5,25,13700107
966,11,Australia Southeast,Australia Southeast Store 73,2019-03-08,Clothing,Womens,3,25,70234578
967,36,Australia Southeast,Australia Southeast Store 73,2019-03-19,Furniture,Patio furniture,3,75,18866303
968,97,Australia Southeast,Australia Southeast Store 73,2019-01-27,Electronics,Headphones,1,200,16676440
969,63,Australia Southeast,Australia Southeast Store 73,2019-02-23,Baby,Strollers,5,15,19163008
970,60,Australia Southeast,Australia Southeast Store 73,2019-03-02,Furniture,Pool furniture,4,30,96575991
971,46,Australia Southeast,Australia Southeast Store 73,2019-03-08,Furniture,Beds,4,40,98434689
972,52,Australia Southeast,Australia Southeast Store 73,2019-04-17,Baby,Strollers,5,12,72849701
973,50,Australia Southeast,Australia Southeast Store 73,2019-04-22,Clothing,Swimwear,7,13,32689707
974,95,Australia Southeast,Australia Southeast Store 73,2019-01-21,Beauty/Health,Bath,1,10,79753998
975,22,Australia Southeast,Australia Southeast Store 73,2019-03-30,Furniture,Beds,2,75,81200828
976,87,Australia Southeast,Australia Southeast Store 73,2019-02-04,Furniture,Indoor tables,5,100,47077425
977,4,Australia Southeast,Australia Southeast Store 73,2019-01-26,Clothing,Shoes,3,20,77235039
978,98,Australia Southeast,Australia Southeast Store 73,2019-03-04,Clothing,Baby,3,25,55607413
979,13,Australia Southeast,Australia Southeast Store 73,2019-01-02,Beauty/Health,Oral care,5,10,33795196
980,42,Australia Southeast,Australia Southeast Store 73,2019-07-09,Beauty/Health,Skincare,4,10,77855243
981,50,Australia Southeast,Australia Southeast Store 73,2019-04-01,Clothing,Shoes,2,25,79605669
982,96,Australia Southeast,Australia Southeast Store 73,2019-06-16,Furniture,Indoor tables,5,15,15805338
983,32,Australia Southeast,Australia Southeast Store 73,2019-01-06,Baby,Diapers,5,15,28213371
984,48,Australia Southeast,Australia Southeast Store 73,2019-01-17,Electronics,Televisions,1,300,39465822
985,84,Australia Southeast,Australia Southeast Store 73,2019-07-09,Furniture,Beds,9,100,97625414
986,40,Australia Southeast,Australia Southeast Store 73,2019-01-15,Beauty/Health,Makeup,1,10,99014376
987,98,Australia Southeast,Australia Southeast Store 73,2019-04-04,Beauty/Health,Bath,2,10,61193270
988,42,Australia Southeast,Australia Southeast Store 73,2019-06-10,Beauty/Health,Haircare,9,6,63531415
989,81,Australia Southeast,Australia Southeast Store 73,2019-06-11,Beauty/Health,Skincare,5,15,93916133
990,42,Australia Southeast,Australia Southeast Store 73,2019-02-16,Clothing,Swimwear,3,13,54346380
991,61,Australia Southeast,Australia Southeast Store 73,2019-04-09,Electronics,Speakers,2,100,13181661
992,34,Australia Southeast,Australia Southeast Store 73,2019-06-19,Baby,Cribs,7,30,82077864
993,35,Australia Southeast,Australia Southeast Store 73,2019-04-22,Clothing,Baby,5,10,96884117
994,20,Australia Southeast,Australia Southeast Store 73,2019-01-24,Furniture,Indoor tables,2,75,98462622
995,98,Australia Southeast,Australia Southeast Store 73,2019-01-09,Electronics,Speakers,2,100,98314158
996,33,Australia Southeast,Australia Southeast Store 73,2019-06-26,Furniture,Patio furniture,5,100,62300532
997,20,Australia Southeast,Australia Southeast Store 73,2019-01-02,Baby,Car seats,3,30,73835582
998,65,Australia Southeast,Australia Southeast Store 73,2019-01-19,Baby,Strollers,2,30,43287393
999,6,Australia Southeast,Australia Southeast Store 73,2019-03-13,Furniture,Indoor tables,4,40,16472456
1000,101,Australia Southeast,Australia Southeast Store 73,2019-05-27,Baby,Cribs,9,30,99559740
1001,56,Australia Southeast,Australia Southeast Store 73,2019-06-23,Baby,Strollers,5,12,22609183
1002,17,Australia Southeast,Australia Southeast Store 73,2019-01-17,Electronics,Televisions,1,50,80656168
1003,96,Australia Southeast,Australia Southeast Store 73,2019-01-10,Beauty/Health,Skincare,1,15,82361146
1004,38,Australia Southeast,Australia Southeast Store 73,2019-03-30,Baby,Car seats,4,12,92634327
1005,3,Australia Southeast,Australia Southeast Store 73,2019-07-15,Baby,Cribs,4,12,17045914
1006,8,Australia Southeast,Australia Southeast Store 73,2019-03-23,Beauty/Health,Skincare,1,15,98971683
1007,15,Australia Southeast,Australia Southeast Store 73,2019-01-20,Furniture,Pool furniture,4,40,56582446
1008,63,Australia Southeast,Australia Southeast Store 73,2019-05-01,Baby,Diapers,8,15,88400266
1009,88,Australia Southeast,Australia Southeast Store 73,2019-05-19,Electronics,Cell Phones,2,100,66649847
1010,74,Australia Southeast,Australia Southeast Store 73,2019-06-26,Furniture,Indoor tables,8,100,97049676
1011,9,Australia Southeast,Australia Southeast Store 73,2019-04-12,Electronics,Cell Phones,2,50,99705572
1012,37,Australia Southeast,Australia Southeast Store 73,2019-05-08,Electronics,Computers,2,100,15561310
1013,19,Australia Southeast,Australia Southeast Store 73,2019-04-11,Baby,Diapers,7,30,53007125
1014,100,Australia Southeast,Australia Southeast Store 73,2019-05-16,Electronics,Computers,2,100,68602565
1015,74,Australia Southeast,Australia Southeast Store 73,2019-04-09,Electronics,Speakers,2,100,74515225
1016,9,Australia Southeast,Australia Southeast Store 73,2019-03-22,Furniture,Indoor seating,5,40,69699381
1017,31,Australia Southeast,Australia Southeast Store 73,2019-06-03,Beauty/Health,Makeup,6,10,87441000
1018,24,Australia Southeast,Australia Southeast Store 73,2019-03-15,Clothing,Swimwear,3,12,85036920
1019,73,Australia Southeast,Australia Southeast Store 73,2019-02-05,Baby,Diapers,5,15,28714919
1020,58,Australia Southeast,Australia Southeast Store 73,2019-03-21,Furniture,Beds,2,75,41548602
1021,19,Australia Southeast,Australia Southeast Store 73,2019-05-03,Furniture,Pool furniture,7,100,61012263
1022,28,Australia Southeast,Australia Southeast Store 73,2019-03-10,Baby,Strollers,3,12,80445020
1023,12,Australia Southeast,Australia Southeast Store 73,2019-03-21,Beauty/Health,Skincare,3,6,12258540
1024,28,Australia Southeast,Australia Southeast Store 73,2019-06-28,Beauty/Health,Skincare,8,10,20187634
1025,18,Australia Southeast,Australia Southeast Store 73,2019-02-07,Beauty/Health,Oral care,4,6,40760407
1026,86,Australia Southeast,Australia Southeast Store 73,2019-01-15,Clothing,Kids,3,13,67710928
1027,3,Australia Southeast,Australia Southeast Store 73,2019-04-19,Furniture,Indoor tables,10,15,51725800
1028,66,Australia Southeast,Australia Southeast Store 73,2019-02-23,Electronics,Tablets,2,100,63672236
1029,19,Australia Southeast,Australia Southeast Store 73,2019-04-30,Electronics,Computers,2,100,86518454
1030,25,Australia Southeast,Australia Southeast Store 73,2019-05-10,Electronics,Televisions,1,50,52090905
1031,27,Australia Southeast,Australia Southeast Store 73,2019-03-29,Furniture,Beds,3,30,14968801
1032,32,Australia Southeast,Australia Southeast Store 73,2019-05-15,Furniture,Beds,4,40,99678176
1033,87,Australia Southeast,Australia Southeast Store 73,2019-06-23,Electronics,Computers,1,100,62205821
1034,68,Australia Southeast,Australia Southeast Store 73,2019-02-22,Electronics,Cell Phones,1,100,22659877
1035,41,Australia Southeast,Australia Southeast Store 73,2019-04-01,Beauty/Health,Fragrances,3,15,83724266
1036,67,Australia Southeast,Australia Southeast Store 73,2019-02-25,Furniture,Patio furniture,3,100,26742501
1037,38,Australia Southeast,Australia Southeast Store 73,2019-03-29,Furniture,Pool furniture,3,40,20321177
1038,7,Australia Southeast,Australia Southeast Store 73,2019-02-19,Baby,Cribs,4,15,74577330
1039,49,Australia Southeast,Australia Southeast Store 73,2019-04-21,Clothing,Kids,5,10,66238775
1040,11,Australia Southeast,Australia Southeast Store 73,2019-01-27,Clothing,Kids,3,12,23923957
1041,48,Australia Southeast,Australia Southeast Store 73,2019-07-08,Clothing,Kids,8,12,62654797
1042,47,Australia Southeast,Australia Southeast Store 73,2019-05-23,Electronics,Tablets,2,300,85603158
1043,54,Australia Southeast,Australia Southeast Store 73,2019-03-07,Clothing,Womens,5,12,34705511
1044,31,Australia Southeast,Australia Southeast Store 73,2019-06-28,Furniture,Beds,5,100,63822293
1045,3,Australia Southeast,Australia Southeast Store 73,2019-01-25,Baby,Baby toys,2,12,68103097
1046,34,Australia Southeast,Australia Southeast Store 73,2019-01-06,Beauty/Health,Makeup,5,10,68535156
1047,53,Australia Southeast,Australia Southeast Store 73,2019-05-09,Clothing,Mens,7,20,72749124
1048,47,Australia Southeast,Australia Southeast Store 73,2019-05-11,Beauty/Health,Haircare,4,6,89338627
1049,98,Australia Southeast,Australia Southeast Store 73,2019-02-12,Beauty/Health,Haircare,1,15,10665602
1050,100,Australia Southeast,Australia Southeast Store 73,2019-03-01,Baby,Strollers,4,30,58550568
1051,74,Australia Southeast,Australia Southeast Store 73,2019-05-20,Baby,Strollers,3,5,36449890
1052,33,Australia Southeast,Australia Southeast Store 73,2019-07-02,Electronics,Headphones,2,200,68102362
1053,61,Australia Southeast,Australia Southeast Store 73,2019-03-08,Electronics,Headphones,2,100,91953715
1054,80,Australia Southeast,Australia Southeast Store 73,2019-07-09,Furniture,Pool furniture,4,100,31391152
1055,29,Australia Southeast,Australia Southeast Store 73,2019-01-24,Electronics,Headphones,1,300,82339907
1056,75,Australia Southeast,Australia Southeast Store 73,2019-01-29,Baby,Cribs,4,30,21557489
1057,13,Australia Southeast,Australia Southeast Store 73,2019-06-10,Electronics,Televisions,1,300,50931380
1058,88,Australia Southeast,Australia Southeast Store 73,2019-01-16,Baby,Diaper bags,5,15,92847617
1059,97,Australia Southeast,Australia Southeast Store 73,2019-03-25,Furniture,Indoor seating,5,30,36982343
1060,27,Australia Southeast,Australia Southeast Store 73,2019-03-25,Clothing,Baby,4,20,29094607
1061,5,Australia Southeast,Australia Southeast Store 73,2019-01-07,Clothing,Shoes,2,10,16433050
1062,55,Australia Southeast,Australia Southeast Store 73,2019-02-25,Furniture,Indoor tables,4,75,51114305
1063,48,Australia Southeast,Australia Southeast Store 73,2019-01-19,Beauty/Health,Fragrances,1,15,51306324
1064,52,Australia Southeast,Australia Southeast Store 73,2019-04-10,Clothing,Womens,8,25,29601349
1065,74,Australia Southeast,Australia Southeast Store 73,2019-04-30,Clothing,Baby,10,13,77480107
1066,69,Australia Southeast,Australia Southeast Store 73,2019-02-27,Clothing,Womens,5,10,28939067
1067,4,Australia Southeast,Australia Southeast Store 73,2019-04-15,Electronics,Speakers,2,300,19216720
1068,80,Australia Southeast,Australia Southeast Store 73,2019-06-07,Beauty/Health,Bath,3,10,38855284
1069,46,Australia Southeast,Australia Southeast Store 73,2019-02-28,Electronics,Tablets,1,200,67863137
1070,4,Australia Southeast,Australia Southeast Store 73,2019-01-02,Beauty/Health,Oral care,1,10,45374785
1071,14,Australia Southeast,Australia Southeast Store 73,2019-01-12,Baby,Strollers,3,15,67242127
1072,10,Australia Southeast,Australia Southeast Store 73,2019-01-27,Beauty/Health,Skincare,4,14,22224940
1073,69,Australia Southeast,Australia Southeast Store 73,2019-01-29,Electronics,Tablets,2,300,75315814
1074,82,Australia Southeast,Australia Southeast Store 73,2019-06-29,Baby,Cribs,6,30,72018020
1075,19,Australia Southeast,Australia Southeast Store 73,2019-03-13,Furniture,Beds,1,75,95001593
1076,13,Australia Southeast,Australia Southeast Store 73,2019-05-28,Clothing,Shoes,7,25,63619844
1077,32,Australia Southeast,Australia Southeast Store 73,2019-07-01,Clothing,Mens,8,25,71194698
1078,89,Australia Southeast,Australia Southeast Store 73,2019-03-12,Electronics,Tablets,2,200,27366882
1079,48,Australia Southeast,Australia Southeast Store 73,2019-06-03,Baby,Strollers,7,12,57746464
1080,12,Australia Southeast,Australia Southeast Store 73,2019-03-26,Clothing,Mens,5,10,43718829
1081,15,Australia Southeast,Australia Southeast Store 73,2019-04-22,Beauty/Health,Fragrances,8,10,78630712
1082,24,Australia Southeast,Australia Southeast Store 73,2019-06-05,Furniture,Indoor seating,3,30,55233828
1083,8,Australia Southeast,Australia Southeast Store 73,2019-03-19,Clothing,Baby,4,13,27041655
1084,90,Australia Southeast,Australia Southeast Store 73,2019-03-07,Electronics,Computers,2,100,57193689
1085,100,Australia Southeast,Australia Southeast Store 73,2019-05-26,Electronics,Tablets,1,200,44414027
1086,38,Australia Southeast,Australia Southeast Store 73,2019-03-31,Electronics,Headphones,2,50,52423488
1087,3,Australia Southeast,Australia Southeast Store 73,2019-03-28,Clothing,Womens,5,25,44794922
1088,95,Australia Southeast,Australia Southeast Store 73,2019-02-25,Baby,Diaper bags,3,5,79733672
1089,36,Australia Southeast,Australia Southeast Store 73,2019-01-15,Clothing,Swimwear,1,10,82827052
1090,87,Australia Southeast,Australia Southeast Store 73,2019-06-28,Clothing,Shoes,9,20,60817481
1091,34,Australia Southeast,Australia Southeast Store 73,2019-06-12,Baby,Cribs,6,10,33737619
1092,76,Australia Southeast,Australia Southeast Store 73,2019-02-20,Clothing,Mens,4,20,26046948
1093,60,Australia Southeast,Australia Southeast Store 73,2019-07-15,Furniture,Pool furniture,3,30,32257256
1094,6,Australia Southeast,Australia Southeast Store 73,2019-06-23,Clothing,Baby,3,25,71089720
1095,50,Australia Southeast,Australia Southeast Store 73,2019-03-30,Furniture,Indoor seating,2,100,60680269
1096,69,Australia Southeast,Australia Southeast Store 73,2019-02-20,Furniture,Patio furniture,5,100,17488659
1097,8,Australia Southeast,Australia Southeast Store 73,2019-06-15,Electronics,Cell Phones,2,100,43812206
1098,77,Australia Southeast,Australia Southeast Store 73,2019-01-02,Beauty/Health,Fragrances,3,10,61436075
1099,20,Australia Southeast,Australia Southeast Store 73,2019-05-12,Beauty/Health,Skincare,4,14,34389152
1100,80,Australia Southeast,Australia Southeast Store 73,2019-03-09,Clothing,Mens,2,25,80089114
1101,98,Australia Southeast,Australia Southeast Store 73,2019-05-26,Furniture,Pool furniture,3,15,64364877
1102,75,Australia Southeast,Australia Southeast Store 73,2019-05-16,Beauty/Health,Makeup,3,15,66489495
1103,43,Australia Southeast,Australia Southeast Store 73,2019-03-16,Furniture,Pool furniture,4,30,57073007
1104,92,Australia Southeast,Australia Southeast Store 73,2019-03-15,Beauty/Health,Oral care,1,14,41191793
1105,97,Australia Southeast,Australia Southeast Store 73,2019-06-13,Furniture,Indoor tables,7,15,92306574
1106,81,Australia Southeast,Australia Southeast Store 73,2019-03-11,Beauty/Health,Haircare,2,10,73530176
1107,62,Australia Southeast,Australia Southeast Store 73,2019-05-08,Furniture,Indoor seating,5,40,81534037
1108,101,Australia Southeast,Australia Southeast Store 73,2019-03-07,Electronics,Televisions,2,200,99016082
1109,65,Australia Southeast,Australia Southeast Store 73,2019-06-26,Beauty/Health,Skincare,6,14,59048355
1110,73,Australia Southeast,Australia Southeast Store 73,2019-03-24,Beauty/Health,Bath,3,14,74888555
1111,70,Australia Southeast,Australia Southeast Store 73,2019-06-01,Electronics,Headphones,2,50,14871555
1112,29,Australia Southeast,Australia Southeast Store 73,2019-07-11,Furniture,Indoor seating,9,40,53763235
1113,3,Australia Southeast,Australia Southeast Store 73,2019-01-28,Electronics,Computers,2,200,63224289
1114,63,Australia Southeast,Australia Southeast Store 73,2019-04-24,Clothing,Swimwear,3,12,68277155
1115,18,Australia Southeast,Australia Southeast Store 73,2019-05-16,Furniture,Beds,10,30,90171005
