ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
955,92,North Europe,North Europe Store 39,2019-02-12,Beauty/Health,Haircare,5,15,10897704
956,77,North Europe,North Europe Store 39,2019-03-23,Baby,Diapers,2,15,28262250
957,76,North Europe,North Europe Store 39,2019-02-17,Beauty/Health,Skincare,2,10,27223161
958,21,North Europe,North Europe Store 39,2019-05-15,Baby,Strollers,7,5,13632292
959,61,North Europe,North Europe Store 39,2019-03-19,Furniture,Indoor seating,5,15,70620037
960,87,North Europe,North Europe Store 39,2019-05-26,Clothing,Kids,4,13,99735853
961,56,North Europe,North Europe Store 39,2019-05-10,Electronics,Computers,2,300,63187898
962,36,North Europe,North Europe Store 39,2019-02-09,Baby,Strollers,1,5,56289196
963,70,North Europe,North Europe Store 39,2019-06-01,Clothing,Shoes,5,20,14232372
964,32,North Europe,North Europe Store 39,2019-01-31,Furniture,Beds,5,15,63810946
965,14,North Europe,North Europe Store 39,2019-05-06,Beauty/Health,Haircare,4,14,74133648
966,89,North Europe,North Europe Store 39,2019-06-01,Beauty/Health,Fragrances,4,10,98796163
967,95,North Europe,North Europe Store 39,2019-07-08,Baby,Strollers,10,30,31118891
968,64,North Europe,North Europe Store 39,2019-05-14,Clothing,Swimwear,3,25,74265747
969,7,North Europe,North Europe Store 39,2019-02-26,Furniture,Patio furniture,3,75,34211682
970,54,North Europe,North Europe Store 39,2019-01-09,Baby,Cribs,4,10,61831200
971,38,North Europe,North Europe Store 39,2019-03-02,Clothing,Womens,2,25,62048102
972,14,North Europe,North Europe Store 39,2019-01-03,Clothing,Mens,1,10,50182823
973,20,North Europe,North Europe Store 39,2019-04-11,Beauty/Health,Fragrances,3,10,62517490
974,85,North Europe,North Europe Store 39,2019-06-30,Electronics,Cell Phones,2,200,12308241
975,70,North Europe,North Europe Store 39,2019-03-06,Electronics,Headphones,2,100,53661434
976,35,North Europe,North Europe Store 39,2019-06-21,Clothing,Kids,7,10,81330391
977,90,North Europe,North Europe Store 39,2019-03-01,Clothing,Shoes,2,25,36977084
978,70,North Europe,North Europe Store 39,2019-07-05,Baby,Baby toys,8,30,15737673
979,79,North Europe,North Europe Store 39,2019-07-12,Clothing,Mens,3,12,31049056
980,21,North Europe,North Europe Store 39,2019-04-05,Furniture,Beds,4,15,57788027
981,2,North Europe,North Europe Store 39,2019-04-23,Baby,Strollers,5,15,50834324
982,3,North Europe,North Europe Store 39,2019-05-03,Beauty/Health,Skincare,8,10,11711343
983,85,North Europe,North Europe Store 39,2019-04-22,Baby,Diaper bags,9,12,87210065
984,84,North Europe,North Europe Store 39,2019-02-20,Beauty/Health,Haircare,5,6,92320745
985,39,North Europe,North Europe Store 39,2019-07-03,Baby,Car seats,4,5,47516149
986,54,North Europe,North Europe Store 39,2019-02-28,Clothing,Baby,5,25,63045900
987,7,North Europe,North Europe Store 39,2019-06-26,Furniture,Pool furniture,5,100,51206112
988,11,North Europe,North Europe Store 39,2019-05-15,Clothing,Kids,10,10,84308785
989,76,North Europe,North Europe Store 39,2019-03-24,Baby,Strollers,2,30,23624165
990,84,North Europe,North Europe Store 39,2019-02-12,Baby,Car seats,3,15,30072532
991,58,North Europe,North Europe Store 39,2019-07-16,Electronics,Speakers,1,50,20321725
992,70,North Europe,North Europe Store 39,2019-01-04,Clothing,Womens,4,13,81913966
993,79,North Europe,North Europe Store 39,2019-03-26,Furniture,Beds,3,100,17036329
994,44,North Europe,North Europe Store 39,2019-03-28,Electronics,Tablets,2,100,48840204
995,47,North Europe,North Europe Store 39,2019-03-14,Furniture,Pool furniture,5,40,84010012
996,16,North Europe,North Europe Store 39,2019-06-26,Clothing,Baby,4,25,64548863
997,82,North Europe,North Europe Store 39,2019-06-01,Clothing,Kids,10,10,33846843
998,83,North Europe,North Europe Store 39,2019-02-17,Beauty/Health,Skincare,1,6,39629075
999,33,North Europe,North Europe Store 39,2019-07-07,Furniture,Pool furniture,6,40,78154285
1000,73,North Europe,North Europe Store 39,2019-04-24,Electronics,Televisions,2,50,89952851
1001,6,North Europe,North Europe Store 39,2019-04-14,Clothing,Womens,8,20,63290564
1002,95,North Europe,North Europe Store 39,2019-04-17,Electronics,Tablets,2,100,83780738
1003,101,North Europe,North Europe Store 39,2019-01-06,Baby,Strollers,3,5,34328019
1004,12,North Europe,North Europe Store 39,2019-07-01,Electronics,Computers,2,100,33724562
1005,32,North Europe,North Europe Store 39,2019-01-27,Electronics,Televisions,1,200,17582178
1006,97,North Europe,North Europe Store 39,2019-03-10,Clothing,Baby,5,25,88272199
1007,62,North Europe,North Europe Store 39,2019-02-15,Clothing,Kids,1,25,58707929
1008,30,North Europe,North Europe Store 39,2019-06-19,Baby,Cribs,8,30,38127085
1009,39,North Europe,North Europe Store 39,2019-01-06,Clothing,Mens,2,10,14056948
1010,15,North Europe,North Europe Store 39,2019-04-21,Furniture,Beds,6,100,34463866
1011,19,North Europe,North Europe Store 39,2019-03-20,Electronics,Tablets,1,200,60993475
1012,20,North Europe,North Europe Store 39,2019-07-13,Baby,Car seats,10,5,11815791
1013,55,North Europe,North Europe Store 39,2019-04-16,Baby,Baby toys,9,5,28259120
1014,65,North Europe,North Europe Store 39,2019-06-27,Baby,Diaper bags,7,30,75434468
1015,56,North Europe,North Europe Store 39,2019-06-14,Furniture,Indoor seating,9,30,62466980
1016,79,North Europe,North Europe Store 39,2019-04-16,Beauty/Health,Skincare,3,10,67947395
1017,43,North Europe,North Europe Store 39,2019-06-13,Beauty/Health,Oral care,3,10,11059451
1018,50,North Europe,North Europe Store 39,2019-05-26,Electronics,Tablets,2,300,53707929
1019,8,North Europe,North Europe Store 39,2019-02-09,Furniture,Indoor tables,3,75,90891140
1020,10,North Europe,North Europe Store 39,2019-07-13,Baby,Cribs,6,12,93717296
1021,55,North Europe,North Europe Store 39,2019-05-21,Furniture,Beds,4,15,84288615
1022,23,North Europe,North Europe Store 39,2019-02-13,Baby,Strollers,4,12,17198952
1023,87,North Europe,North Europe Store 39,2019-06-06,Beauty/Health,Bath,9,10,25710256
1024,16,North Europe,North Europe Store 39,2019-06-22,Baby,Diaper bags,10,5,14769447
1025,2,North Europe,North Europe Store 39,2019-03-01,Baby,Baby toys,2,30,75892113
1026,77,North Europe,North Europe Store 39,2019-03-10,Electronics,Headphones,1,200,12865871
1027,62,North Europe,North Europe Store 39,2019-04-20,Clothing,Shoes,10,10,10010499
1028,52,North Europe,North Europe Store 39,2019-02-27,Clothing,Shoes,3,20,27029283
1029,45,North Europe,North Europe Store 39,2019-07-15,Baby,Strollers,9,15,44398827
1030,54,North Europe,North Europe Store 39,2019-07-10,Beauty/Health,Skincare,10,10,10358922
1031,39,North Europe,North Europe Store 39,2019-02-03,Baby,Strollers,4,12,74886348
1032,87,North Europe,North Europe Store 39,2019-01-12,Clothing,Swimwear,5,13,55065512
1033,13,North Europe,North Europe Store 39,2019-01-27,Electronics,Headphones,2,200,82551647
1034,70,North Europe,North Europe Store 39,2019-05-19,Beauty/Health,Oral care,10,6,34600991
1035,44,North Europe,North Europe Store 39,2019-03-01,Furniture,Indoor tables,5,100,80082345
1036,2,North Europe,North Europe Store 39,2019-01-06,Electronics,Speakers,2,300,44366031
1037,2,North Europe,North Europe Store 39,2019-01-18,Furniture,Patio furniture,5,30,80020754
1038,7,North Europe,North Europe Store 39,2019-04-24,Electronics,Televisions,2,50,14133958
1039,20,North Europe,North Europe Store 39,2019-02-24,Clothing,Baby,2,12,45482165
1040,32,North Europe,North Europe Store 39,2019-04-16,Furniture,Beds,8,40,12964017
1041,29,North Europe,North Europe Store 39,2019-05-14,Electronics,Cell Phones,1,300,17051530
1042,98,North Europe,North Europe Store 39,2019-05-23,Baby,Diapers,3,5,20029510
1043,43,North Europe,North Europe Store 39,2019-06-07,Electronics,Speakers,2,200,70287423
1044,77,North Europe,North Europe Store 39,2019-05-25,Clothing,Mens,10,20,23706531
1045,6,North Europe,North Europe Store 39,2019-05-01,Electronics,Televisions,1,300,97508746
1046,64,North Europe,North Europe Store 39,2019-07-15,Electronics,Tablets,2,200,76193812
1047,96,North Europe,North Europe Store 39,2019-03-10,Electronics,Televisions,2,200,75724377
1048,45,North Europe,North Europe Store 39,2019-04-09,Clothing,Baby,3,10,16417206
1049,54,North Europe,North Europe Store 39,2019-03-27,Electronics,Televisions,1,100,35371036
1050,3,North Europe,North Europe Store 39,2019-05-17,Clothing,Baby,5,20,23212799
1051,67,North Europe,North Europe Store 39,2019-03-04,Clothing,Swimwear,2,20,53798087
1052,87,North Europe,North Europe Store 39,2019-04-23,Baby,Diapers,6,5,90663593
1053,8,North Europe,North Europe Store 39,2019-03-05,Furniture,Indoor tables,3,40,80048705
1054,75,North Europe,North Europe Store 39,2019-06-22,Furniture,Beds,4,30,34435806
1055,2,North Europe,North Europe Store 39,2019-04-15,Electronics,Computers,1,50,70247305
1056,91,North Europe,North Europe Store 39,2019-06-12,Clothing,Shoes,7,25,89270354
1057,92,North Europe,North Europe Store 39,2019-04-21,Electronics,Computers,2,200,37996259
1058,97,North Europe,North Europe Store 39,2019-02-16,Furniture,Indoor tables,3,75,70947223
1059,57,North Europe,North Europe Store 39,2019-05-17,Baby,Baby toys,10,30,89668960
1060,13,North Europe,North Europe Store 39,2019-06-28,Baby,Car seats,3,30,94039374
1061,64,North Europe,North Europe Store 39,2019-04-28,Clothing,Womens,4,25,99156737
1062,3,North Europe,North Europe Store 39,2019-04-10,Electronics,Speakers,2,300,44475751
1063,6,North Europe,North Europe Store 39,2019-07-11,Electronics,Cell Phones,2,100,43502373
1064,47,North Europe,North Europe Store 39,2019-01-14,Furniture,Indoor seating,3,75,91309959
1065,99,North Europe,North Europe Store 39,2019-03-20,Furniture,Pool furniture,4,15,23684024
1066,28,North Europe,North Europe Store 39,2019-06-10,Beauty/Health,Bath,7,15,51119856
1067,43,North Europe,North Europe Store 39,2019-05-26,Furniture,Indoor seating,3,30,97028157
1068,21,North Europe,North Europe Store 39,2019-03-07,Beauty/Health,Bath,1,10,95638241
1069,78,North Europe,North Europe Store 39,2019-01-12,Electronics,Speakers,1,200,19563716
1070,22,North Europe,North Europe Store 39,2019-06-13,Electronics,Speakers,1,200,14528633
1071,79,North Europe,North Europe Store 39,2019-01-05,Furniture,Indoor seating,2,30,74325982
1072,45,North Europe,North Europe Store 39,2019-07-13,Beauty/Health,Oral care,3,10,99768685
1073,59,North Europe,North Europe Store 39,2019-02-07,Beauty/Health,Bath,3,10,60300881
1074,64,North Europe,North Europe Store 39,2019-07-10,Clothing,Mens,5,10,78624725
1075,36,North Europe,North Europe Store 39,2019-07-08,Baby,Diapers,10,30,38062789
1076,6,North Europe,North Europe Store 39,2019-05-09,Baby,Diaper bags,10,30,87586411
1077,101,North Europe,North Europe Store 39,2019-01-25,Baby,Cribs,5,12,98980795
1078,41,North Europe,North Europe Store 39,2019-05-22,Electronics,Computers,1,100,15136976
1079,71,North Europe,North Europe Store 39,2019-06-25,Baby,Diaper bags,5,12,59404675
1080,61,North Europe,North Europe Store 39,2019-05-30,Baby,Baby toys,7,15,50890578
1081,85,North Europe,North Europe Store 39,2019-01-11,Electronics,Headphones,1,200,10723254
1082,56,North Europe,North Europe Store 39,2019-04-17,Clothing,Kids,7,13,36342082
1083,26,North Europe,North Europe Store 39,2019-04-26,Furniture,Patio furniture,8,40,22604682
1084,94,North Europe,North Europe Store 39,2019-02-02,Electronics,Speakers,1,300,72170575
1085,58,North Europe,North Europe Store 39,2019-05-18,Beauty/Health,Skincare,8,10,47246549
1086,58,North Europe,North Europe Store 39,2019-01-08,Electronics,Headphones,2,100,72276379
1087,97,North Europe,North Europe Store 39,2019-04-30,Baby,Strollers,6,10,44888417
1088,10,North Europe,North Europe Store 39,2019-07-13,Baby,Strollers,3,5,49937691
1089,33,North Europe,North Europe Store 39,2019-04-18,Beauty/Health,Skincare,8,10,29902675
1090,92,North Europe,North Europe Store 39,2019-06-27,Clothing,Kids,6,12,71728583
1091,19,North Europe,North Europe Store 39,2019-01-11,Furniture,Indoor seating,4,30,79910949
1092,29,North Europe,North Europe Store 39,2019-03-17,Clothing,Womens,4,12,39782546
1093,82,North Europe,North Europe Store 39,2019-04-21,Clothing,Swimwear,7,20,92132049
1094,82,North Europe,North Europe Store 39,2019-01-08,Beauty/Health,Oral care,3,10,67966302
1095,86,North Europe,North Europe Store 39,2019-01-28,Beauty/Health,Makeup,4,10,93660786
1096,71,North Europe,North Europe Store 39,2019-02-04,Furniture,Patio furniture,1,15,27521932
1097,71,North Europe,North Europe Store 39,2019-03-13,Electronics,Televisions,2,100,63879663
1098,48,North Europe,North Europe Store 39,2019-03-12,Furniture,Indoor tables,1,75,49644290
1099,82,North Europe,North Europe Store 39,2019-01-08,Clothing,Mens,5,25,11538097
1100,72,North Europe,North Europe Store 39,2019-02-25,Baby,Diaper bags,3,30,44177654
1101,88,North Europe,North Europe Store 39,2019-01-05,Baby,Car seats,3,30,48919432
1102,7,North Europe,North Europe Store 39,2019-06-04,Furniture,Indoor seating,9,30,14049369
1103,65,North Europe,North Europe Store 39,2019-01-27,Furniture,Pool furniture,1,100,94154242
1104,100,North Europe,North Europe Store 39,2019-05-29,Baby,Strollers,10,30,80767057
1105,35,North Europe,North Europe Store 39,2019-04-11,Beauty/Health,Fragrances,9,10,52029735
1106,52,North Europe,North Europe Store 39,2019-04-19,Baby,Baby toys,6,15,39023939
1107,8,North Europe,North Europe Store 39,2019-01-03,Furniture,Indoor tables,4,40,21541126
1108,64,North Europe,North Europe Store 39,2019-04-07,Beauty/Health,Fragrances,4,10,59951062
1109,24,North Europe,North Europe Store 39,2019-04-26,Electronics,Televisions,1,300,81375508
1110,43,North Europe,North Europe Store 39,2019-02-14,Baby,Baby toys,3,30,12176095
1111,7,North Europe,North Europe Store 39,2019-02-13,Baby,Strollers,2,30,14112981
1112,22,North Europe,North Europe Store 39,2019-05-07,Clothing,Shoes,4,10,26057694
1113,31,North Europe,North Europe Store 39,2019-01-13,Furniture,Pool furniture,3,15,97347809
1114,10,North Europe,North Europe Store 39,2019-03-07,Furniture,Indoor tables,2,30,59480898
1115,91,North Europe,North Europe Store 39,2019-05-28,Electronics,Headphones,1,200,55200720
1116,91,North Europe,North Europe Store 39,2019-06-03,Furniture,Pool furniture,4,30,58501661
1117,51,North Europe,North Europe Store 39,2019-03-13,Clothing,Mens,5,20,24007988
1118,77,North Europe,North Europe Store 39,2019-03-23,Beauty/Health,Bath,3,14,68547287
1119,50,North Europe,North Europe Store 39,2019-02-23,Clothing,Womens,5,20,32662653
1120,50,North Europe,North Europe Store 39,2019-04-15,Clothing,Baby,3,10,20967636
1121,89,North Europe,North Europe Store 39,2019-02-24,Furniture,Patio furniture,2,100,43802554
1122,12,North Europe,North Europe Store 39,2019-05-16,Furniture,Indoor tables,8,100,55509318
1123,67,North Europe,North Europe Store 39,2019-03-21,Electronics,Headphones,2,200,35752497
1124,88,North Europe,North Europe Store 39,2019-07-09,Clothing,Shoes,5,13,97373154
1125,100,North Europe,North Europe Store 39,2019-02-17,Clothing,Swimwear,3,13,47738131
1126,15,North Europe,North Europe Store 39,2019-05-21,Beauty/Health,Skincare,10,6,86769538
1127,52,North Europe,North Europe Store 39,2019-03-23,Baby,Cribs,5,30,21423985
1128,78,North Europe,North Europe Store 39,2019-02-26,Baby,Cribs,1,30,91514337
1129,14,North Europe,North Europe Store 39,2019-02-07,Furniture,Indoor seating,2,30,47570992
1130,81,North Europe,North Europe Store 39,2019-03-09,Furniture,Pool furniture,4,75,82747599
1131,10,North Europe,North Europe Store 39,2019-05-02,Beauty/Health,Fragrances,4,14,38680657
1132,55,North Europe,North Europe Store 39,2019-01-16,Baby,Car seats,4,15,22905770
1133,42,North Europe,North Europe Store 39,2019-06-24,Clothing,Baby,8,20,12947090
1134,79,North Europe,North Europe Store 39,2019-02-11,Baby,Car seats,1,10,30845122
1135,10,North Europe,North Europe Store 39,2019-02-16,Beauty/Health,Fragrances,3,10,13467142
1136,75,North Europe,North Europe Store 39,2019-01-25,Electronics,Televisions,2,300,87706625
1137,63,North Europe,North Europe Store 39,2019-02-17,Beauty/Health,Haircare,2,15,37483907
1138,14,North Europe,North Europe Store 39,2019-06-15,Baby,Car seats,10,30,68351181
1139,86,North Europe,North Europe Store 39,2019-07-09,Beauty/Health,Bath,9,14,41463504
1140,42,North Europe,North Europe Store 39,2019-05-14,Electronics,Computers,1,200,22654808
1141,58,North Europe,North Europe Store 39,2019-01-25,Furniture,Pool furniture,1,30,65398808
1142,84,North Europe,North Europe Store 39,2019-05-02,Clothing,Shoes,10,13,74183258
1143,5,North Europe,North Europe Store 39,2019-01-21,Clothing,Womens,5,13,88112943
1144,71,North Europe,North Europe Store 39,2019-06-21,Clothing,Womens,4,12,59930872
1145,22,North Europe,North Europe Store 39,2019-02-19,Clothing,Swimwear,1,25,53872686
1146,58,North Europe,North Europe Store 39,2019-05-23,Furniture,Patio furniture,4,15,28904357
1147,98,North Europe,North Europe Store 39,2019-04-17,Baby,Cribs,8,30,45136801
1148,52,North Europe,North Europe Store 39,2019-05-12,Baby,Cribs,3,30,87260699
1149,42,North Europe,North Europe Store 39,2019-01-20,Electronics,Tablets,1,50,23107272
1150,34,North Europe,North Europe Store 39,2019-03-02,Baby,Baby toys,5,30,63656666
1151,62,North Europe,North Europe Store 39,2019-04-12,Clothing,Swimwear,5,12,99801144
1152,98,North Europe,North Europe Store 39,2019-07-09,Baby,Strollers,4,12,96904218
1153,64,North Europe,North Europe Store 39,2019-04-24,Clothing,Mens,4,12,51553085
1154,49,North Europe,North Europe Store 39,2019-03-03,Baby,Diaper bags,2,30,16162406
1155,10,North Europe,North Europe Store 39,2019-04-04,Electronics,Cell Phones,1,50,25292052
1156,45,North Europe,North Europe Store 39,2019-03-31,Electronics,Speakers,2,50,22345519
1157,52,North Europe,North Europe Store 39,2019-03-03,Furniture,Beds,2,100,67000936
1158,8,North Europe,North Europe Store 39,2019-06-14,Clothing,Swimwear,4,25,14917054
1159,85,North Europe,North Europe Store 39,2019-02-16,Beauty/Health,Bath,5,10,47143421
1160,49,North Europe,North Europe Store 39,2019-07-01,Beauty/Health,Bath,10,10,54870692
1161,60,North Europe,North Europe Store 39,2019-02-28,Furniture,Pool furniture,1,15,53147399
1162,58,North Europe,North Europe Store 39,2019-01-10,Beauty/Health,Makeup,1,10,52237126
1163,50,North Europe,North Europe Store 39,2019-03-28,Furniture,Indoor seating,3,15,73259120
1164,56,North Europe,North Europe Store 39,2019-06-18,Electronics,Speakers,1,200,77687835
1165,28,North Europe,North Europe Store 39,2019-02-13,Furniture,Beds,1,15,97015541
1166,94,North Europe,North Europe Store 39,2019-02-11,Furniture,Indoor tables,1,15,32876888
1167,82,North Europe,North Europe Store 39,2019-04-19,Electronics,Headphones,2,100,11053795
1168,1,North Europe,North Europe Store 39,2019-05-01,Electronics,Speakers,1,100,72552169
1169,23,North Europe,North Europe Store 39,2019-06-10,Furniture,Patio furniture,3,100,25911739
1170,29,North Europe,North Europe Store 39,2019-04-03,Beauty/Health,Skincare,4,15,77920166
1171,9,North Europe,North Europe Store 39,2019-03-16,Electronics,Speakers,1,100,25878778
1172,76,North Europe,North Europe Store 39,2019-02-08,Clothing,Mens,5,10,10725197
1173,20,North Europe,North Europe Store 39,2019-05-25,Furniture,Beds,4,100,70676650
1174,42,North Europe,North Europe Store 39,2019-05-17,Baby,Strollers,5,30,85178030
1175,7,North Europe,North Europe Store 39,2019-01-03,Baby,Strollers,2,30,67396450
1176,19,North Europe,North Europe Store 39,2019-04-05,Baby,Baby toys,4,30,49713032
1177,43,North Europe,North Europe Store 39,2019-04-06,Clothing,Mens,1,13,94115433
1178,96,North Europe,North Europe Store 39,2019-02-01,Baby,Car seats,2,30,81960378
1179,79,North Europe,North Europe Store 39,2019-03-24,Clothing,Baby,5,25,29745161
1180,92,North Europe,North Europe Store 39,2019-06-27,Furniture,Beds,5,30,20820456
1181,57,North Europe,North Europe Store 39,2019-04-13,Electronics,Speakers,1,200,82718257
1182,76,North Europe,North Europe Store 39,2019-04-18,Furniture,Beds,9,100,34628868
1183,50,North Europe,North Europe Store 39,2019-07-15,Baby,Diaper bags,9,12,57887839
1184,100,North Europe,North Europe Store 39,2019-04-12,Beauty/Health,Skincare,9,15,46639173
1185,1,North Europe,North Europe Store 39,2019-04-27,Clothing,Womens,9,13,46376371
1186,37,North Europe,North Europe Store 39,2019-05-07,Clothing,Baby,3,25,66680376
1187,70,North Europe,North Europe Store 39,2019-02-05,Baby,Diapers,2,30,99532176
1188,11,North Europe,North Europe Store 39,2019-05-22,Clothing,Mens,5,10,12927639
1189,97,North Europe,North Europe Store 39,2019-06-28,Beauty/Health,Fragrances,9,15,34604090
1190,56,North Europe,North Europe Store 39,2019-06-05,Electronics,Speakers,1,50,44566892
1191,4,North Europe,North Europe Store 39,2019-04-28,Furniture,Pool furniture,9,15,25021475
1192,41,North Europe,North Europe Store 39,2019-05-19,Beauty/Health,Haircare,9,10,93122935
1193,87,North Europe,North Europe Store 39,2019-05-23,Clothing,Mens,5,12,39207878
1194,95,North Europe,North Europe Store 39,2019-03-09,Clothing,Kids,1,12,57169560
1195,71,North Europe,North Europe Store 39,2019-02-16,Clothing,Mens,3,12,84601611
1196,18,North Europe,North Europe Store 39,2019-05-11,Clothing,Baby,8,12,81884757
1197,99,North Europe,North Europe Store 39,2019-05-30,Electronics,Televisions,2,100,87985652
1198,33,North Europe,North Europe Store 39,2019-07-04,Baby,Diaper bags,7,15,32501229
1199,40,North Europe,North Europe Store 39,2019-04-03,Furniture,Indoor tables,5,100,82001310
1200,71,North Europe,North Europe Store 39,2019-03-16,Clothing,Swimwear,3,25,54863713
1201,2,North Europe,North Europe Store 39,2019-06-10,Electronics,Cell Phones,2,200,42780558
1202,82,North Europe,North Europe Store 39,2019-03-22,Clothing,Shoes,2,25,82412308
1203,65,North Europe,North Europe Store 39,2019-07-05,Clothing,Baby,3,13,84741521
1204,4,North Europe,North Europe Store 39,2019-03-22,Beauty/Health,Haircare,5,10,20996070
1205,49,North Europe,North Europe Store 39,2019-03-23,Beauty/Health,Bath,3,6,13012455
1206,71,North Europe,North Europe Store 39,2019-02-03,Beauty/Health,Makeup,1,14,89227180
1207,9,North Europe,North Europe Store 39,2019-02-12,Electronics,Cell Phones,1,300,75950327
1208,75,North Europe,North Europe Store 39,2019-02-25,Baby,Strollers,5,30,21920274
1209,55,North Europe,North Europe Store 39,2019-03-02,Furniture,Beds,1,30,12127245
1210,17,North Europe,North Europe Store 39,2019-02-05,Electronics,Headphones,1,300,31850251
1211,26,North Europe,North Europe Store 39,2019-02-01,Electronics,Speakers,2,300,49664233
1212,44,North Europe,North Europe Store 39,2019-05-26,Baby,Strollers,6,30,88287861
1213,61,North Europe,North Europe Store 39,2019-01-29,Furniture,Beds,1,15,31520475
1214,64,North Europe,North Europe Store 39,2019-03-17,Beauty/Health,Skincare,4,10,79588633
1215,79,North Europe,North Europe Store 39,2019-07-12,Beauty/Health,Haircare,5,14,96207170
1216,13,North Europe,North Europe Store 39,2019-06-19,Electronics,Televisions,1,300,96912402
1217,25,North Europe,North Europe Store 39,2019-06-22,Baby,Car seats,3,10,84231778
1218,78,North Europe,North Europe Store 39,2019-02-18,Clothing,Baby,2,13,65599339
1219,63,North Europe,North Europe Store 39,2019-05-15,Beauty/Health,Haircare,9,14,43526512
1220,3,North Europe,North Europe Store 39,2019-01-27,Beauty/Health,Skincare,3,6,93646556
1221,25,North Europe,North Europe Store 39,2019-05-26,Furniture,Indoor tables,4,15,81747463
1222,78,North Europe,North Europe Store 39,2019-01-10,Baby,Diapers,4,10,26899569
1223,10,North Europe,North Europe Store 39,2019-06-04,Baby,Diapers,8,12,75857116
1224,13,North Europe,North Europe Store 39,2019-02-27,Electronics,Cell Phones,1,300,39918511
1225,32,North Europe,North Europe Store 39,2019-03-25,Electronics,Speakers,1,300,26704741
1226,11,North Europe,North Europe Store 39,2019-05-27,Clothing,Kids,3,20,85654818
1227,42,North Europe,North Europe Store 39,2019-04-08,Clothing,Swimwear,4,20,55542933
1228,90,North Europe,North Europe Store 39,2019-02-03,Beauty/Health,Makeup,3,10,38882838
1229,8,North Europe,North Europe Store 39,2019-04-14,Furniture,Beds,4,30,17675698
1230,4,North Europe,North Europe Store 39,2019-01-06,Beauty/Health,Fragrances,4,6,35699969
1231,92,North Europe,North Europe Store 39,2019-01-09,Clothing,Womens,2,10,82156404
1232,48,North Europe,North Europe Store 39,2019-02-15,Electronics,Speakers,1,200,20200196
1233,85,North Europe,North Europe Store 39,2019-05-01,Furniture,Indoor seating,7,40,71593452
1234,79,North Europe,North Europe Store 39,2019-03-11,Baby,Diaper bags,5,30,59235858
1235,98,North Europe,North Europe Store 39,2019-06-09,Clothing,Womens,10,12,58989146
1236,39,North Europe,North Europe Store 39,2019-03-07,Baby,Cribs,1,5,51252955
1237,93,North Europe,North Europe Store 39,2019-01-25,Furniture,Indoor seating,1,100,95962240
1238,30,North Europe,North Europe Store 39,2019-03-16,Electronics,Tablets,1,100,78118399
1239,56,North Europe,North Europe Store 39,2019-07-07,Baby,Cribs,8,30,55744685
1240,56,North Europe,North Europe Store 39,2019-02-26,Electronics,Tablets,2,200,85821126
1241,32,North Europe,North Europe Store 39,2019-02-01,Baby,Diapers,1,30,81502698
1242,9,North Europe,North Europe Store 39,2019-03-04,Furniture,Indoor tables,4,100,69896310
1243,40,North Europe,North Europe Store 39,2019-03-18,Electronics,Televisions,2,50,90182210
1244,38,North Europe,North Europe Store 39,2019-01-14,Furniture,Patio furniture,1,15,49503451
1245,31,North Europe,North Europe Store 39,2019-02-23,Beauty/Health,Fragrances,4,15,87654911
1246,60,North Europe,North Europe Store 39,2019-06-12,Clothing,Shoes,5,25,83567229
1247,55,North Europe,North Europe Store 39,2019-02-08,Clothing,Baby,2,10,24409769
1248,98,North Europe,North Europe Store 39,2019-05-13,Clothing,Kids,4,12,87961971
1249,20,North Europe,North Europe Store 39,2019-02-21,Electronics,Cell Phones,2,100,45561766
1250,42,North Europe,North Europe Store 39,2019-03-20,Baby,Car seats,3,15,51689198
1251,7,North Europe,North Europe Store 39,2019-01-22,Clothing,Womens,2,13,65504208
1252,52,North Europe,North Europe Store 39,2019-04-11,Clothing,Womens,4,25,39020818
1253,46,North Europe,North Europe Store 39,2019-03-18,Electronics,Computers,2,200,30952093
1254,60,North Europe,North Europe Store 39,2019-03-06,Electronics,Televisions,2,100,85087760
1255,3,North Europe,North Europe Store 39,2019-03-04,Clothing,Womens,2,25,79247640
1256,58,North Europe,North Europe Store 39,2019-04-30,Beauty/Health,Haircare,5,10,68998502
1257,7,North Europe,North Europe Store 39,2019-05-15,Clothing,Baby,9,13,61417676
1258,13,North Europe,North Europe Store 39,2019-03-09,Baby,Diapers,2,10,64749237
1259,22,North Europe,North Europe Store 39,2019-03-20,Electronics,Headphones,1,200,12813658
1260,75,North Europe,North Europe Store 39,2019-05-29,Baby,Cribs,3,10,45205046
1261,80,North Europe,North Europe Store 39,2019-06-18,Electronics,Televisions,2,100,95768766
1262,68,North Europe,North Europe Store 39,2019-02-23,Baby,Car seats,4,10,24483737
1263,42,North Europe,North Europe Store 39,2019-06-22,Clothing,Kids,5,10,71390574
1264,65,North Europe,North Europe Store 39,2019-01-17,Furniture,Indoor tables,1,15,25997054
1265,86,North Europe,North Europe Store 39,2019-06-02,Beauty/Health,Feminine Products,3,15,86939812
1266,87,North Europe,North Europe Store 39,2019-02-14,Electronics,Computers,1,100,14431452
1267,77,North Europe,North Europe Store 39,2019-03-04,Beauty/Health,Oral care,1,14,49643500
1268,64,North Europe,North Europe Store 39,2019-07-14,Baby,Strollers,5,12,73216183
1269,46,North Europe,North Europe Store 39,2019-06-19,Clothing,Womens,9,12,99699021
