ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1001,77,Central US,Central US Store 91,2019-06-25,Furniture,Patio furniture,5,30,67506637
1002,54,Central US,Central US Store 91,2019-03-01,Furniture,Indoor tables,6,40,25785596
1003,2,Central US,Central US Store 91,2019-05-07,Furniture,Beds,12,30,33393579
1004,94,Central US,Central US Store 91,2019-06-01,Clothing,Womens,8,20,82596438
1005,36,Central US,Central US Store 91,2019-06-13,Electronics,Tablets,3,200,29943431
1006,79,Central US,Central US Store 91,2019-02-24,Clothing,Kids,3,10,47704894
1007,36,Central US,Central US Store 91,2019-04-24,Beauty/Health,Fragrances,12,15,72877227
1008,99,Central US,Central US Store 91,2019-02-10,Clothing,Kids,7,10,85776521
1009,22,Central US,Central US Store 91,2019-05-29,Electronics,Computers,4,200,97253722
1010,28,Central US,Central US Store 91,2019-07-06,Baby,Diaper bags,8,30,82878376
1011,65,Central US,Central US Store 91,2019-04-22,Clothing,Womens,12,20,34700811
1012,88,Central US,Central US Store 91,2019-06-02,Beauty/Health,Fragrances,12,10,75181531
1013,37,Central US,Central US Store 91,2019-06-25,Beauty/Health,Makeup,8,14,25566447
1014,91,Central US,Central US Store 91,2019-04-24,Beauty/Health,Fragrances,8,10,44632660
1015,2,Central US,Central US Store 91,2019-01-03,Clothing,Kids,5,20,42083912
1016,63,Central US,Central US Store 91,2019-02-20,Furniture,Patio furniture,7,30,49831538
1017,5,Central US,Central US Store 91,2019-02-23,Electronics,Tablets,4,50,96702836
1018,10,Central US,Central US Store 91,2019-03-01,Clothing,Womens,6,13,61746842
1019,42,Central US,Central US Store 91,2019-02-01,Clothing,Baby,5,20,40224176
1020,50,Central US,Central US Store 91,2019-03-03,Electronics,Headphones,4,300,97828720
1021,24,Central US,Central US Store 91,2019-06-15,Beauty/Health,Skincare,5,15,93274405
1022,29,Central US,Central US Store 91,2019-06-20,Furniture,Patio furniture,11,15,17220429
1023,35,Central US,Central US Store 91,2019-01-15,Electronics,Speakers,3,300,86915204
1024,4,Central US,Central US Store 91,2019-07-02,Beauty/Health,Haircare,6,10,62644512
1025,30,Central US,Central US Store 91,2019-02-06,Beauty/Health,Haircare,3,10,52686039
1026,64,Central US,Central US Store 91,2019-05-22,Electronics,Speakers,3,200,21166742
1027,81,Central US,Central US Store 91,2019-02-02,Electronics,Televisions,3,50,59447670
1028,26,Central US,Central US Store 91,2019-06-08,Baby,Cribs,10,5,78890221
1029,24,Central US,Central US Store 91,2019-05-14,Electronics,Computers,4,200,83952285
1030,96,Central US,Central US Store 91,2019-06-21,Baby,Car seats,9,15,15340328
1031,86,Central US,Central US Store 91,2019-03-16,Furniture,Indoor seating,7,100,32625405
1032,1,Central US,Central US Store 91,2019-02-11,Furniture,Indoor tables,5,100,63153940
1033,77,Central US,Central US Store 91,2019-01-23,Beauty/Health,Haircare,3,10,27628522
1034,88,Central US,Central US Store 91,2019-01-23,Furniture,Indoor seating,7,40,84330897
1035,92,Central US,Central US Store 91,2019-02-22,Electronics,Computers,3,200,28334933
1036,73,Central US,Central US Store 91,2019-05-16,Beauty/Health,Bath,7,14,45205118
1037,79,Central US,Central US Store 91,2019-05-09,Electronics,Televisions,3,50,81897318
1038,54,Central US,Central US Store 91,2019-05-31,Clothing,Shoes,7,10,61004491
1039,2,Central US,Central US Store 91,2019-07-01,Electronics,Tablets,4,100,79876020
1040,65,Central US,Central US Store 91,2019-05-07,Electronics,Headphones,4,200,18129382
1041,68,Central US,Central US Store 91,2019-06-28,Furniture,Pool furniture,7,15,17547248
1042,41,Central US,Central US Store 91,2019-02-03,Baby,Diaper bags,7,5,34572269
1043,70,Central US,Central US Store 91,2019-02-14,Clothing,Shoes,4,20,27724192
1044,74,Central US,Central US Store 91,2019-05-07,Beauty/Health,Makeup,6,10,27890320
1045,49,Central US,Central US Store 91,2019-01-14,Electronics,Speakers,4,300,26983331
1046,98,Central US,Central US Store 91,2019-06-09,Electronics,Computers,4,300,10918129
1047,86,Central US,Central US Store 91,2019-05-09,Baby,Diaper bags,7,15,98573645
1048,28,Central US,Central US Store 91,2019-01-06,Clothing,Mens,3,20,36565642
1049,62,Central US,Central US Store 91,2019-02-24,Baby,Baby toys,5,15,82607015
1050,38,Central US,Central US Store 91,2019-02-21,Baby,Diaper bags,5,30,18396153
1051,55,Central US,Central US Store 91,2019-06-15,Beauty/Health,Makeup,11,10,37357765
1052,36,Central US,Central US Store 91,2019-02-12,Clothing,Baby,6,12,42537482
1053,80,Central US,Central US Store 91,2019-05-05,Baby,Strollers,12,10,84743576
1054,46,Central US,Central US Store 91,2019-05-03,Clothing,Kids,9,12,53756254
1055,81,Central US,Central US Store 91,2019-02-18,Electronics,Headphones,4,100,19185656
1056,93,Central US,Central US Store 91,2019-03-31,Electronics,Headphones,4,100,68094047
1057,79,Central US,Central US Store 91,2019-01-02,Baby,Cribs,6,30,62099246
1058,77,Central US,Central US Store 91,2019-06-05,Baby,Diaper bags,12,10,93959111
1059,91,Central US,Central US Store 91,2019-05-12,Clothing,Womens,6,13,32962649
1060,30,Central US,Central US Store 91,2019-02-18,Baby,Diapers,6,15,56506474
1061,83,Central US,Central US Store 91,2019-01-14,Clothing,Mens,6,12,58991846
1062,96,Central US,Central US Store 91,2019-03-18,Electronics,Speakers,3,200,75784229
1063,1,Central US,Central US Store 91,2019-06-27,Electronics,Computers,3,300,18751967
1064,54,Central US,Central US Store 91,2019-07-12,Beauty/Health,Makeup,11,10,36468636
1065,3,Central US,Central US Store 91,2019-07-10,Furniture,Patio furniture,6,40,79379101
1066,25,Central US,Central US Store 91,2019-05-20,Clothing,Womens,8,13,11095505
1067,14,Central US,Central US Store 91,2019-02-14,Clothing,Womens,3,20,64798580
1068,19,Central US,Central US Store 91,2019-04-23,Baby,Diaper bags,8,15,93793041
1069,60,Central US,Central US Store 91,2019-03-05,Furniture,Patio furniture,4,15,59575231
1070,79,Central US,Central US Store 91,2019-06-10,Clothing,Kids,6,25,92101283
1071,36,Central US,Central US Store 91,2019-03-24,Baby,Cribs,7,15,73306615
1072,67,Central US,Central US Store 91,2019-02-09,Clothing,Mens,5,25,78057923
1073,6,Central US,Central US Store 91,2019-06-08,Electronics,Tablets,4,100,46080503
1074,74,Central US,Central US Store 91,2019-06-04,Furniture,Indoor seating,5,100,88330110
1075,59,Central US,Central US Store 91,2019-02-17,Electronics,Tablets,3,300,39470313
1076,26,Central US,Central US Store 91,2019-05-23,Clothing,Swimwear,7,13,53642897
1077,24,Central US,Central US Store 91,2019-06-14,Electronics,Headphones,4,300,64281827
1078,37,Central US,Central US Store 91,2019-06-16,Baby,Cribs,11,10,68704373
1079,15,Central US,Central US Store 91,2019-04-21,Electronics,Televisions,4,100,84071978
1080,12,Central US,Central US Store 91,2019-02-06,Electronics,Cell Phones,4,200,32793378
1081,90,Central US,Central US Store 91,2019-01-02,Clothing,Kids,7,10,66967467
1082,10,Central US,Central US Store 91,2019-02-04,Electronics,Televisions,3,300,52528625
1083,47,Central US,Central US Store 91,2019-05-16,Beauty/Health,Haircare,7,10,92093990
1084,1,Central US,Central US Store 91,2019-05-09,Furniture,Patio furniture,8,40,96631693
1085,21,Central US,Central US Store 91,2019-03-19,Electronics,Tablets,3,100,26241128
1086,4,Central US,Central US Store 91,2019-01-21,Beauty/Health,Feminine Products,6,14,90885010
1087,82,Central US,Central US Store 91,2019-04-26,Beauty/Health,Feminine Products,6,15,58932592
1088,44,Central US,Central US Store 91,2019-07-10,Clothing,Baby,10,10,44674191
1089,39,Central US,Central US Store 91,2019-03-18,Furniture,Patio furniture,3,100,36084763
1090,37,Central US,Central US Store 91,2019-02-26,Baby,Diapers,5,10,11157452
1091,3,Central US,Central US Store 91,2019-01-19,Beauty/Health,Fragrances,6,10,95998138
1092,39,Central US,Central US Store 91,2019-06-24,Clothing,Mens,9,12,88932100
1093,35,Central US,Central US Store 91,2019-02-24,Beauty/Health,Oral care,3,15,32171419
1094,36,Central US,Central US Store 91,2019-07-01,Furniture,Patio furniture,12,30,40568285
1095,29,Central US,Central US Store 91,2019-03-29,Clothing,Kids,7,10,20186418
1096,38,Central US,Central US Store 91,2019-01-19,Furniture,Indoor seating,4,75,85718219
1097,24,Central US,Central US Store 91,2019-05-14,Baby,Cribs,5,15,23738558
1098,42,Central US,Central US Store 91,2019-06-29,Baby,Cribs,11,15,56552535
1099,32,Central US,Central US Store 91,2019-06-14,Electronics,Speakers,4,300,10172048
1100,41,Central US,Central US Store 91,2019-02-12,Beauty/Health,Bath,4,15,65467364
1101,37,Central US,Central US Store 91,2019-07-04,Baby,Diaper bags,11,5,85427840
1102,96,Central US,Central US Store 91,2019-01-19,Electronics,Tablets,3,100,54152668
1103,71,Central US,Central US Store 91,2019-03-02,Furniture,Indoor seating,7,15,38783074
1104,79,Central US,Central US Store 91,2019-07-04,Baby,Car seats,5,30,14411427
1105,2,Central US,Central US Store 91,2019-01-14,Beauty/Health,Skincare,6,10,93183316
1106,86,Central US,Central US Store 91,2019-05-14,Electronics,Computers,3,50,16012899
1107,95,Central US,Central US Store 91,2019-05-16,Baby,Car seats,10,30,74734122
1108,31,Central US,Central US Store 91,2019-02-06,Clothing,Womens,5,12,87640746
1109,41,Central US,Central US Store 91,2019-03-29,Furniture,Pool furniture,4,75,61708502
1110,65,Central US,Central US Store 91,2019-04-12,Clothing,Womens,9,12,27986989
1111,92,Central US,Central US Store 91,2019-05-18,Beauty/Health,Fragrances,9,10,70897165
1112,10,Central US,Central US Store 91,2019-04-19,Clothing,Baby,11,25,64776892
1113,57,Central US,Central US Store 91,2019-01-21,Clothing,Womens,7,25,15967880
1114,98,Central US,Central US Store 91,2019-07-06,Furniture,Indoor tables,11,40,48811843
1115,2,Central US,Central US Store 91,2019-05-21,Clothing,Baby,7,25,68769517
1116,78,Central US,Central US Store 91,2019-02-04,Baby,Diapers,7,10,42424721
1117,92,Central US,Central US Store 91,2019-06-20,Electronics,Cell Phones,4,50,17499268
1118,6,Central US,Central US Store 91,2019-04-30,Furniture,Beds,7,30,57829570
1119,93,Central US,Central US Store 91,2019-01-18,Furniture,Patio furniture,7,30,49580400
1120,39,Central US,Central US Store 91,2019-03-05,Furniture,Beds,3,40,54350360
1121,34,Central US,Central US Store 91,2019-06-04,Furniture,Indoor tables,5,100,46940700
1122,19,Central US,Central US Store 91,2019-02-08,Electronics,Tablets,4,200,76100578
1123,39,Central US,Central US Store 91,2019-03-17,Baby,Baby toys,7,30,63629544
1124,63,Central US,Central US Store 91,2019-07-11,Furniture,Indoor tables,5,15,85417216
1125,17,Central US,Central US Store 91,2019-04-27,Electronics,Headphones,3,50,75695193
1126,11,Central US,Central US Store 91,2019-03-22,Beauty/Health,Skincare,3,15,73812132
1127,94,Central US,Central US Store 91,2019-01-28,Clothing,Shoes,4,12,66967269
1128,52,Central US,Central US Store 91,2019-05-10,Baby,Baby toys,11,30,14994308
1129,2,Central US,Central US Store 91,2019-05-30,Beauty/Health,Haircare,11,10,89536976
1130,85,Central US,Central US Store 91,2019-06-04,Clothing,Kids,6,10,16803368
1131,36,Central US,Central US Store 91,2019-03-11,Clothing,Swimwear,6,12,91854201
1132,24,Central US,Central US Store 91,2019-02-07,Electronics,Cell Phones,4,100,86642975
1133,1,Central US,Central US Store 91,2019-05-24,Baby,Baby toys,5,30,82265721
1134,67,Central US,Central US Store 91,2019-06-09,Beauty/Health,Skincare,8,10,38852528
1135,99,Central US,Central US Store 91,2019-05-19,Clothing,Mens,10,25,12135390
1136,51,Central US,Central US Store 91,2019-07-09,Electronics,Computers,4,200,86792310
1137,74,Central US,Central US Store 91,2019-03-07,Baby,Strollers,4,30,26558840
1138,24,Central US,Central US Store 91,2019-01-02,Furniture,Patio furniture,3,15,73340323
1139,78,Central US,Central US Store 91,2019-03-07,Beauty/Health,Feminine Products,4,14,86988182
1140,11,Central US,Central US Store 91,2019-02-24,Furniture,Pool furniture,6,15,94868149
1141,59,Central US,Central US Store 91,2019-01-03,Baby,Car seats,3,5,21512306
1142,14,Central US,Central US Store 91,2019-04-27,Clothing,Shoes,5,12,60633801
1143,98,Central US,Central US Store 91,2019-03-20,Beauty/Health,Haircare,3,10,87875437
1144,40,Central US,Central US Store 91,2019-07-02,Electronics,Computers,3,100,17313329
1145,36,Central US,Central US Store 91,2019-05-20,Clothing,Mens,11,20,82373736
1146,80,Central US,Central US Store 91,2019-05-30,Electronics,Cell Phones,4,100,64988692
1147,29,Central US,Central US Store 91,2019-03-24,Electronics,Tablets,4,50,80186454
1148,55,Central US,Central US Store 91,2019-05-20,Beauty/Health,Makeup,12,10,60625551
1149,75,Central US,Central US Store 91,2019-06-24,Electronics,Cell Phones,4,200,96341704
1150,100,Central US,Central US Store 91,2019-06-05,Beauty/Health,Haircare,6,10,98938690
1151,49,Central US,Central US Store 91,2019-07-05,Baby,Cribs,12,15,44016371
1152,72,Central US,Central US Store 91,2019-07-04,Beauty/Health,Feminine Products,6,6,43145453
1153,9,Central US,Central US Store 91,2019-07-10,Electronics,Headphones,4,100,97265214
1154,98,Central US,Central US Store 91,2019-02-14,Beauty/Health,Haircare,6,6,34954178
1155,48,Central US,Central US Store 91,2019-03-04,Beauty/Health,Feminine Products,4,10,40047770
1156,42,Central US,Central US Store 91,2019-02-17,Beauty/Health,Skincare,3,10,45716837
1157,23,Central US,Central US Store 91,2019-03-29,Electronics,Tablets,4,50,82644609
1158,24,Central US,Central US Store 91,2019-01-13,Baby,Diapers,5,30,41589583
1159,59,Central US,Central US Store 91,2019-05-10,Baby,Baby toys,6,15,24617871
1160,80,Central US,Central US Store 91,2019-04-26,Beauty/Health,Haircare,8,10,18635133
1161,10,Central US,Central US Store 91,2019-04-11,Baby,Diapers,8,10,43651112
1162,45,Central US,Central US Store 91,2019-06-27,Clothing,Kids,6,25,61657647
1163,16,Central US,Central US Store 91,2019-05-02,Baby,Car seats,9,30,34677054
1164,3,Central US,Central US Store 91,2019-02-03,Furniture,Indoor tables,7,40,80030875
1165,44,Central US,Central US Store 91,2019-04-15,Furniture,Indoor seating,5,30,19151352
1166,47,Central US,Central US Store 91,2019-02-26,Baby,Diaper bags,3,12,97714186
1167,99,Central US,Central US Store 91,2019-06-11,Beauty/Health,Bath,5,10,47111489
1168,86,Central US,Central US Store 91,2019-01-15,Furniture,Beds,6,75,59459744
1169,73,Central US,Central US Store 91,2019-06-20,Electronics,Televisions,4,100,46498243
1170,2,Central US,Central US Store 91,2019-06-26,Baby,Diaper bags,7,15,20111140
1171,38,Central US,Central US Store 91,2019-03-11,Electronics,Headphones,3,50,17298467
1172,84,Central US,Central US Store 91,2019-01-02,Furniture,Pool furniture,6,75,40142790
1173,80,Central US,Central US Store 91,2019-04-22,Beauty/Health,Fragrances,7,15,44994507
1174,27,Central US,Central US Store 91,2019-06-24,Electronics,Headphones,3,100,37994949
1175,68,Central US,Central US Store 91,2019-05-04,Baby,Car seats,7,12,63243794
1176,59,Central US,Central US Store 91,2019-02-04,Clothing,Womens,7,25,94223756
1177,50,Central US,Central US Store 91,2019-02-23,Baby,Diapers,4,15,48881638
1178,82,Central US,Central US Store 91,2019-06-26,Furniture,Indoor seating,8,40,11904193
1179,53,Central US,Central US Store 91,2019-02-08,Baby,Cribs,7,10,57557684
1180,69,Central US,Central US Store 91,2019-04-04,Furniture,Beds,5,100,20885226
1181,77,Central US,Central US Store 91,2019-02-11,Clothing,Shoes,7,12,67823141
1182,43,Central US,Central US Store 91,2019-01-30,Clothing,Shoes,4,13,73330040
1183,50,Central US,Central US Store 91,2019-03-21,Clothing,Swimwear,6,10,98255699
1184,32,Central US,Central US Store 91,2019-02-19,Clothing,Baby,6,13,15362311
1185,45,Central US,Central US Store 91,2019-02-12,Furniture,Beds,3,40,89754925
1186,36,Central US,Central US Store 91,2019-03-08,Electronics,Cell Phones,4,100,13985361
1187,84,Central US,Central US Store 91,2019-03-12,Baby,Baby toys,3,30,74503408
1188,99,Central US,Central US Store 91,2019-06-26,Furniture,Pool furniture,10,100,70733658
1189,49,Central US,Central US Store 91,2019-06-23,Clothing,Womens,8,13,22813360
1190,56,Central US,Central US Store 91,2019-06-23,Furniture,Pool furniture,8,100,61012928
1191,71,Central US,Central US Store 91,2019-06-05,Furniture,Patio furniture,10,30,80484194
1192,68,Central US,Central US Store 91,2019-03-29,Furniture,Patio furniture,7,30,43465770
1193,44,Central US,Central US Store 91,2019-06-26,Clothing,Shoes,12,13,43009597
1194,26,Central US,Central US Store 91,2019-01-21,Electronics,Cell Phones,4,200,86499401
1195,17,Central US,Central US Store 91,2019-06-07,Baby,Car seats,7,12,83880739
1196,37,Central US,Central US Store 91,2019-02-08,Beauty/Health,Oral care,3,10,13588262
1197,94,Central US,Central US Store 91,2019-03-24,Clothing,Baby,5,25,16325251
1198,57,Central US,Central US Store 91,2019-01-12,Baby,Diaper bags,6,12,65093973
1199,82,Central US,Central US Store 91,2019-03-25,Baby,Diaper bags,7,30,58554797
1200,5,Central US,Central US Store 91,2019-01-29,Clothing,Swimwear,4,10,81911185
1201,69,Central US,Central US Store 91,2019-04-04,Beauty/Health,Haircare,7,6,44117573
1202,57,Central US,Central US Store 91,2019-05-18,Baby,Car seats,12,15,73620062
1203,62,Central US,Central US Store 91,2019-07-01,Baby,Diapers,6,12,85486944
1204,70,Central US,Central US Store 91,2019-02-03,Electronics,Televisions,4,200,28830470
1205,79,Central US,Central US Store 91,2019-03-20,Clothing,Baby,4,25,74654191
1206,87,Central US,Central US Store 91,2019-03-30,Beauty/Health,Makeup,4,10,85664363
1207,34,Central US,Central US Store 91,2019-01-30,Furniture,Indoor seating,7,75,14671482
1208,58,Central US,Central US Store 91,2019-02-19,Electronics,Cell Phones,4,300,83772494
1209,69,Central US,Central US Store 91,2019-03-23,Furniture,Indoor tables,4,40,28384164
1210,96,Central US,Central US Store 91,2019-05-24,Furniture,Indoor tables,12,75,41088907
1211,14,Central US,Central US Store 91,2019-05-01,Clothing,Womens,12,10,51617484
1212,3,Central US,Central US Store 91,2019-01-08,Clothing,Mens,4,25,86419113
1213,19,Central US,Central US Store 91,2019-01-30,Clothing,Mens,7,12,15243285
1214,16,Central US,Central US Store 91,2019-01-28,Beauty/Health,Fragrances,3,14,94724999
1215,96,Central US,Central US Store 91,2019-03-17,Clothing,Kids,6,25,19660476
1216,82,Central US,Central US Store 91,2019-04-13,Electronics,Headphones,3,200,52353148
1217,19,Central US,Central US Store 91,2019-04-20,Baby,Strollers,10,12,16295542
1218,21,Central US,Central US Store 91,2019-02-10,Furniture,Patio furniture,5,15,27128963
1219,55,Central US,Central US Store 91,2019-03-02,Baby,Cribs,3,15,72311870
1220,8,Central US,Central US Store 91,2019-06-14,Baby,Strollers,5,12,55069581
1221,49,Central US,Central US Store 91,2019-05-26,Beauty/Health,Skincare,7,14,71487792
1222,15,Central US,Central US Store 91,2019-03-10,Baby,Strollers,3,12,28488798
1223,47,Central US,Central US Store 91,2019-02-10,Furniture,Indoor seating,4,15,15161286
1224,79,Central US,Central US Store 91,2019-06-10,Furniture,Indoor seating,7,15,40392580
1225,38,Central US,Central US Store 91,2019-01-06,Furniture,Patio furniture,3,100,50826039
1226,13,Central US,Central US Store 91,2019-04-25,Furniture,Indoor seating,11,75,50645026
1227,12,Central US,Central US Store 91,2019-02-20,Beauty/Health,Bath,6,15,94655186
1228,98,Central US,Central US Store 91,2019-06-12,Electronics,Speakers,3,100,35652734
1229,35,Central US,Central US Store 91,2019-03-12,Furniture,Beds,5,100,31017448
1230,90,Central US,Central US Store 91,2019-06-29,Beauty/Health,Fragrances,8,10,98608038
1231,92,Central US,Central US Store 91,2019-02-16,Clothing,Baby,6,12,96073795
1232,77,Central US,Central US Store 91,2019-04-26,Beauty/Health,Fragrances,11,15,50370871
1233,33,Central US,Central US Store 91,2019-01-17,Furniture,Indoor tables,6,75,94561148
1234,74,Central US,Central US Store 91,2019-05-01,Beauty/Health,Oral care,8,10,85172139
1235,8,Central US,Central US Store 91,2019-01-08,Clothing,Swimwear,6,25,67196402
1236,74,Central US,Central US Store 91,2019-03-24,Beauty/Health,Haircare,3,10,45492050
1237,4,Central US,Central US Store 91,2019-04-09,Furniture,Indoor seating,5,30,26433920
1238,73,Central US,Central US Store 91,2019-06-30,Beauty/Health,Bath,11,10,19286435
1239,42,Central US,Central US Store 91,2019-04-18,Clothing,Shoes,9,25,71818873
1240,41,Central US,Central US Store 91,2019-01-27,Furniture,Patio furniture,3,40,47669159
1241,67,Central US,Central US Store 91,2019-03-24,Clothing,Mens,6,13,80149009
1242,6,Central US,Central US Store 91,2019-04-27,Furniture,Pool furniture,9,100,33507885
1243,48,Central US,Central US Store 91,2019-07-12,Electronics,Computers,3,200,78603733
1244,100,Central US,Central US Store 91,2019-01-02,Clothing,Shoes,5,25,44083973
1245,79,Central US,Central US Store 91,2019-06-01,Furniture,Pool furniture,7,75,90664286
1246,25,Central US,Central US Store 91,2019-01-30,Furniture,Pool furniture,4,15,93412821
1247,33,Central US,Central US Store 91,2019-07-02,Furniture,Pool furniture,8,15,10185729
1248,11,Central US,Central US Store 91,2019-03-31,Furniture,Patio furniture,6,75,59584737
1249,34,Central US,Central US Store 91,2019-03-25,Furniture,Pool furniture,4,100,45289807
1250,52,Central US,Central US Store 91,2019-05-16,Beauty/Health,Skincare,9,10,22229960
1251,68,Central US,Central US Store 91,2019-07-13,Clothing,Baby,6,10,66738329
1252,37,Central US,Central US Store 91,2019-06-06,Electronics,Computers,4,100,51965089
1253,30,Central US,Central US Store 91,2019-03-21,Clothing,Shoes,6,12,51139988
1254,78,Central US,Central US Store 91,2019-02-08,Furniture,Patio furniture,6,40,86203010
1255,31,Central US,Central US Store 91,2019-06-01,Electronics,Computers,4,100,49877954
1256,16,Central US,Central US Store 91,2019-05-30,Baby,Cribs,6,15,93277828
1257,98,Central US,Central US Store 91,2019-07-14,Electronics,Tablets,3,200,62529680
1258,58,Central US,Central US Store 91,2019-04-11,Beauty/Health,Feminine Products,6,14,67503079
1259,37,Central US,Central US Store 91,2019-01-20,Clothing,Shoes,3,25,76495333
1260,75,Central US,Central US Store 91,2019-03-27,Electronics,Computers,3,100,57861578
1261,74,Central US,Central US Store 91,2019-04-24,Furniture,Indoor tables,9,40,93006897
1262,6,Central US,Central US Store 91,2019-06-14,Beauty/Health,Feminine Products,12,6,32801140
1263,84,Central US,Central US Store 91,2019-03-18,Baby,Cribs,6,5,91752505
1264,55,Central US,Central US Store 91,2019-02-25,Clothing,Womens,7,25,91243787
1265,54,Central US,Central US Store 91,2019-02-24,Furniture,Indoor tables,6,75,80822528
1266,80,Central US,Central US Store 91,2019-01-07,Furniture,Beds,3,15,93868977
1267,42,Central US,Central US Store 91,2019-03-14,Clothing,Shoes,6,10,26291016
1268,15,Central US,Central US Store 91,2019-06-18,Beauty/Health,Haircare,8,10,28469596
1269,24,Central US,Central US Store 91,2019-01-23,Electronics,Speakers,3,200,90126266
1270,84,Central US,Central US Store 91,2019-01-15,Baby,Strollers,7,5,63909611
1271,45,Central US,Central US Store 91,2019-05-03,Baby,Strollers,5,5,70090577
1272,101,Central US,Central US Store 91,2019-06-28,Baby,Baby toys,7,5,71627338
1273,14,Central US,Central US Store 91,2019-02-19,Beauty/Health,Oral care,4,14,22847297
1274,84,Central US,Central US Store 91,2019-05-26,Electronics,Headphones,3,100,30054159
1275,64,Central US,Central US Store 91,2019-01-28,Electronics,Headphones,4,100,18224669
1276,52,Central US,Central US Store 91,2019-04-22,Beauty/Health,Feminine Products,9,10,71861390
1277,2,Central US,Central US Store 91,2019-01-29,Electronics,Televisions,3,50,51269551
1278,42,Central US,Central US Store 91,2019-05-31,Clothing,Shoes,10,25,46458255
1279,10,Central US,Central US Store 91,2019-04-08,Clothing,Shoes,3,25,88841289
1280,25,Central US,Central US Store 91,2019-05-07,Electronics,Cell Phones,3,100,97431255
1281,3,Central US,Central US Store 91,2019-06-05,Beauty/Health,Haircare,6,15,78965564
1282,63,Central US,Central US Store 91,2019-01-15,Beauty/Health,Bath,7,15,27536618
1283,23,Central US,Central US Store 91,2019-02-04,Electronics,Cell Phones,4,200,11784859
1284,86,Central US,Central US Store 91,2019-06-15,Clothing,Womens,11,10,11791466
1285,94,Central US,Central US Store 91,2019-04-11,Furniture,Pool furniture,12,15,83152525
1286,67,Central US,Central US Store 91,2019-02-07,Baby,Cribs,7,30,22145097
1287,4,Central US,Central US Store 91,2019-05-28,Baby,Diaper bags,9,10,61111425
1288,53,Central US,Central US Store 91,2019-05-20,Beauty/Health,Haircare,10,10,82369098
1289,66,Central US,Central US Store 91,2019-07-14,Clothing,Swimwear,8,25,15697206
1290,86,Central US,Central US Store 91,2019-01-20,Electronics,Headphones,4,200,85919541
1291,2,Central US,Central US Store 91,2019-04-05,Beauty/Health,Oral care,6,10,45511444
1292,56,Central US,Central US Store 91,2019-06-08,Baby,Diaper bags,8,15,18635946
1293,44,Central US,Central US Store 91,2019-01-15,Clothing,Swimwear,6,10,51448717
1294,41,Central US,Central US Store 91,2019-01-07,Baby,Car seats,5,15,75858747
1295,92,Central US,Central US Store 91,2019-04-30,Electronics,Tablets,4,200,64211919
1296,81,Central US,Central US Store 91,2019-06-24,Electronics,Speakers,4,100,76951587
1297,42,Central US,Central US Store 91,2019-05-23,Clothing,Mens,7,25,28254762
1298,83,Central US,Central US Store 91,2019-01-04,Furniture,Patio furniture,5,75,64699515
1299,99,Central US,Central US Store 91,2019-02-06,Clothing,Swimwear,5,10,40395793
1300,72,Central US,Central US Store 91,2019-05-24,Beauty/Health,Makeup,10,10,31089676
1301,80,Central US,Central US Store 91,2019-04-29,Beauty/Health,Skincare,7,14,89481573
1302,54,Central US,Central US Store 91,2019-05-26,Beauty/Health,Fragrances,5,6,33469789
1303,81,Central US,Central US Store 91,2019-02-17,Clothing,Mens,5,12,36291653
1304,49,Central US,Central US Store 91,2019-02-06,Beauty/Health,Fragrances,3,10,67887962
1305,97,Central US,Central US Store 91,2019-03-28,Clothing,Mens,4,20,59077392
1306,66,Central US,Central US Store 91,2019-06-14,Electronics,Tablets,4,50,99204560
1307,74,Central US,Central US Store 91,2019-03-19,Furniture,Indoor tables,7,75,84329850
1308,86,Central US,Central US Store 91,2019-04-30,Clothing,Womens,8,25,99943815
1309,101,Central US,Central US Store 91,2019-01-17,Furniture,Beds,3,100,12432295
1310,30,Central US,Central US Store 91,2019-04-02,Beauty/Health,Skincare,4,6,85903414
1311,18,Central US,Central US Store 91,2019-02-14,Furniture,Pool furniture,4,40,40046898
1312,90,Central US,Central US Store 91,2019-05-25,Baby,Diaper bags,9,30,51749437
1313,95,Central US,Central US Store 91,2019-03-08,Baby,Cribs,6,15,23827740
1314,64,Central US,Central US Store 91,2019-05-03,Electronics,Televisions,3,300,87677278
1315,16,Central US,Central US Store 91,2019-01-26,Furniture,Beds,7,30,15712519
1316,65,Central US,Central US Store 91,2019-01-26,Furniture,Beds,4,30,76959355
1317,89,Central US,Central US Store 91,2019-07-09,Electronics,Speakers,3,200,94411098
1318,55,Central US,Central US Store 91,2019-03-01,Furniture,Indoor tables,3,15,47908177
1319,28,Central US,Central US Store 91,2019-04-13,Furniture,Patio furniture,6,100,61883272
1320,1,Central US,Central US Store 91,2019-05-03,Furniture,Pool furniture,7,15,85445443
1321,17,Central US,Central US Store 91,2019-01-13,Electronics,Tablets,3,50,28570263
1322,76,Central US,Central US Store 91,2019-02-11,Baby,Diaper bags,3,12,53685821
1323,32,Central US,Central US Store 91,2019-06-18,Electronics,Headphones,4,50,99881446
1324,43,Central US,Central US Store 91,2019-02-25,Furniture,Pool furniture,7,30,61485914
1325,46,Central US,Central US Store 91,2019-03-04,Electronics,Computers,4,200,34804928
1326,39,Central US,Central US Store 91,2019-06-22,Baby,Cribs,8,30,40979011
