ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
956,52,East Europe,East Europe Store 55,2019-02-06,Electronics,Cell Phones,1,100,31793976
957,62,East Europe,East Europe Store 55,2019-03-15,Clothing,Womens,1,12,13039533
958,24,East Europe,East Europe Store 55,2019-06-13,Furniture,Patio furniture,3,15,67729841
959,45,East Europe,East Europe Store 55,2019-03-14,Beauty/Health,Bath,1,10,14977124
960,41,East Europe,East Europe Store 55,2019-04-27,Electronics,Computers,2,100,64011362
961,68,East Europe,East Europe Store 55,2019-03-08,Clothing,Swimwear,3,13,94155762
962,76,East Europe,East Europe Store 55,2019-03-11,Furniture,Indoor seating,5,30,53611678
963,46,East Europe,East Europe Store 55,2019-01-14,Beauty/Health,Feminine Products,2,10,20061464
964,100,East Europe,East Europe Store 55,2019-04-06,Furniture,Indoor seating,5,15,75985437
965,57,East Europe,East Europe Store 55,2019-04-19,Baby,Diaper bags,7,10,99781877
966,39,East Europe,East Europe Store 55,2019-04-18,Baby,Baby toys,9,15,96585035
967,65,East Europe,East Europe Store 55,2019-03-10,Baby,Diaper bags,5,30,37883576
968,53,East Europe,East Europe Store 55,2019-06-19,Beauty/Health,Skincare,9,10,11524396
969,24,East Europe,East Europe Store 55,2019-01-31,Furniture,Patio furniture,3,30,68491004
970,74,East Europe,East Europe Store 55,2019-02-28,Baby,Car seats,4,30,79083406
971,37,East Europe,East Europe Store 55,2019-06-06,Electronics,Computers,2,50,32932493
972,67,East Europe,East Europe Store 55,2019-01-03,Clothing,Mens,3,12,73403348
973,39,East Europe,East Europe Store 55,2019-05-28,Furniture,Pool furniture,6,30,85077580
974,39,East Europe,East Europe Store 55,2019-03-24,Beauty/Health,Feminine Products,3,6,68501908
975,8,East Europe,East Europe Store 55,2019-03-25,Baby,Diaper bags,5,5,58052317
976,54,East Europe,East Europe Store 55,2019-04-02,Beauty/Health,Makeup,3,10,28555927
977,70,East Europe,East Europe Store 55,2019-01-22,Furniture,Indoor tables,3,75,69384091
978,60,East Europe,East Europe Store 55,2019-02-04,Beauty/Health,Skincare,4,10,65163808
979,101,East Europe,East Europe Store 55,2019-03-06,Furniture,Indoor tables,5,30,30735188
980,20,East Europe,East Europe Store 55,2019-02-03,Electronics,Computers,2,200,20741539
981,54,East Europe,East Europe Store 55,2019-07-08,Electronics,Speakers,1,50,44536255
982,6,East Europe,East Europe Store 55,2019-02-22,Baby,Baby toys,3,10,56387738
983,78,East Europe,East Europe Store 55,2019-01-21,Beauty/Health,Oral care,3,15,87266018
984,64,East Europe,East Europe Store 55,2019-01-23,Furniture,Pool furniture,4,75,12693770
985,60,East Europe,East Europe Store 55,2019-01-23,Clothing,Mens,4,25,26756651
986,55,East Europe,East Europe Store 55,2019-02-02,Clothing,Shoes,3,20,67899949
987,25,East Europe,East Europe Store 55,2019-02-05,Baby,Car seats,2,5,97140026
988,6,East Europe,East Europe Store 55,2019-03-22,Baby,Cribs,5,30,25482980
989,17,East Europe,East Europe Store 55,2019-05-05,Furniture,Indoor seating,8,75,84136802
990,37,East Europe,East Europe Store 55,2019-07-11,Electronics,Televisions,1,200,55479049
991,96,East Europe,East Europe Store 55,2019-03-05,Furniture,Indoor seating,1,75,54510847
992,87,East Europe,East Europe Store 55,2019-02-25,Furniture,Indoor tables,1,100,77331062
993,59,East Europe,East Europe Store 55,2019-01-29,Electronics,Headphones,2,300,34078556
994,82,East Europe,East Europe Store 55,2019-06-09,Furniture,Beds,10,40,89972909
995,36,East Europe,East Europe Store 55,2019-01-16,Clothing,Swimwear,5,13,85984539
996,17,East Europe,East Europe Store 55,2019-03-24,Furniture,Beds,4,15,19807099
997,94,East Europe,East Europe Store 55,2019-03-03,Clothing,Kids,4,10,98085432
998,86,East Europe,East Europe Store 55,2019-04-08,Beauty/Health,Skincare,4,6,23882190
999,52,East Europe,East Europe Store 55,2019-03-05,Electronics,Computers,2,300,56942861
1000,50,East Europe,East Europe Store 55,2019-06-29,Baby,Diaper bags,7,5,95080149
1001,21,East Europe,East Europe Store 55,2019-05-19,Electronics,Tablets,1,200,21414110
1002,73,East Europe,East Europe Store 55,2019-05-21,Clothing,Swimwear,7,12,30309885
1003,85,East Europe,East Europe Store 55,2019-01-05,Furniture,Indoor seating,1,15,97321137
1004,24,East Europe,East Europe Store 55,2019-05-29,Baby,Car seats,3,5,52442129
1005,9,East Europe,East Europe Store 55,2019-05-19,Beauty/Health,Feminine Products,3,15,35231840
1006,25,East Europe,East Europe Store 55,2019-06-10,Clothing,Womens,9,25,42199358
1007,12,East Europe,East Europe Store 55,2019-04-17,Baby,Diapers,6,12,54849089
1008,89,East Europe,East Europe Store 55,2019-02-20,Furniture,Indoor seating,4,40,29087161
1009,14,East Europe,East Europe Store 55,2019-04-13,Electronics,Computers,1,100,46665136
1010,7,East Europe,East Europe Store 55,2019-04-27,Clothing,Mens,5,10,37792141
1011,31,East Europe,East Europe Store 55,2019-04-03,Electronics,Televisions,1,200,64497244
1012,87,East Europe,East Europe Store 55,2019-02-08,Electronics,Tablets,2,200,83042954
1013,25,East Europe,East Europe Store 55,2019-04-13,Clothing,Kids,5,10,34587327
1014,8,East Europe,East Europe Store 55,2019-03-26,Clothing,Kids,5,12,27079417
1015,1,East Europe,East Europe Store 55,2019-04-19,Clothing,Womens,5,20,33485463
1016,50,East Europe,East Europe Store 55,2019-03-15,Clothing,Swimwear,4,13,52350432
1017,1,East Europe,East Europe Store 55,2019-07-03,Electronics,Computers,1,300,72719870
1018,78,East Europe,East Europe Store 55,2019-06-23,Electronics,Televisions,2,100,48049672
1019,49,East Europe,East Europe Store 55,2019-07-15,Beauty/Health,Fragrances,9,10,98265092
1020,51,East Europe,East Europe Store 55,2019-03-16,Electronics,Computers,1,300,80788943
1021,50,East Europe,East Europe Store 55,2019-03-05,Furniture,Indoor tables,5,30,88249860
1022,94,East Europe,East Europe Store 55,2019-03-08,Baby,Baby toys,4,15,33247493
1023,24,East Europe,East Europe Store 55,2019-02-07,Furniture,Indoor tables,3,75,90196328
1024,15,East Europe,East Europe Store 55,2019-05-07,Beauty/Health,Skincare,10,10,24059032
1025,80,East Europe,East Europe Store 55,2019-01-01,Baby,Strollers,1,15,43264813
1026,36,East Europe,East Europe Store 55,2019-03-09,Furniture,Pool furniture,2,75,61208358
1027,64,East Europe,East Europe Store 55,2019-03-22,Beauty/Health,Fragrances,2,10,55737894
1028,99,East Europe,East Europe Store 55,2019-04-23,Clothing,Swimwear,3,10,51913108
1029,42,East Europe,East Europe Store 55,2019-07-13,Baby,Strollers,9,10,34923877
1030,88,East Europe,East Europe Store 55,2019-07-13,Furniture,Indoor tables,10,30,77797012
1031,14,East Europe,East Europe Store 55,2019-07-05,Electronics,Speakers,2,100,17142187
1032,37,East Europe,East Europe Store 55,2019-03-31,Furniture,Pool furniture,2,100,20484916
1033,78,East Europe,East Europe Store 55,2019-07-14,Electronics,Tablets,2,100,84456610
1034,68,East Europe,East Europe Store 55,2019-03-13,Electronics,Cell Phones,1,300,19312322
1035,14,East Europe,East Europe Store 55,2019-02-21,Baby,Diapers,1,5,26262774
1036,42,East Europe,East Europe Store 55,2019-01-06,Electronics,Cell Phones,1,200,23450459
1037,15,East Europe,East Europe Store 55,2019-05-30,Electronics,Televisions,1,200,37353763
1038,32,East Europe,East Europe Store 55,2019-04-20,Clothing,Baby,6,10,88278067
1039,16,East Europe,East Europe Store 55,2019-02-03,Beauty/Health,Feminine Products,1,10,22217225
1040,91,East Europe,East Europe Store 55,2019-05-24,Beauty/Health,Fragrances,10,10,72254366
1041,8,East Europe,East Europe Store 55,2019-04-20,Furniture,Indoor tables,7,40,75352318
1042,20,East Europe,East Europe Store 55,2019-02-21,Electronics,Tablets,1,100,25781010
1043,15,East Europe,East Europe Store 55,2019-06-07,Beauty/Health,Makeup,3,6,21937524
1044,95,East Europe,East Europe Store 55,2019-05-23,Beauty/Health,Oral care,7,10,37162116
1045,85,East Europe,East Europe Store 55,2019-04-13,Clothing,Swimwear,6,25,20176415
1046,37,East Europe,East Europe Store 55,2019-03-24,Furniture,Beds,2,40,31497000
1047,25,East Europe,East Europe Store 55,2019-04-20,Clothing,Womens,10,20,23324170
1048,27,East Europe,East Europe Store 55,2019-03-30,Electronics,Headphones,1,200,63687526
1049,35,East Europe,East Europe Store 55,2019-01-23,Electronics,Cell Phones,1,100,51572117
1050,3,East Europe,East Europe Store 55,2019-01-20,Baby,Baby toys,2,5,44869434
1051,12,East Europe,East Europe Store 55,2019-04-26,Furniture,Indoor seating,7,15,19413175
1052,46,East Europe,East Europe Store 55,2019-03-30,Baby,Cribs,3,5,33245806
1053,24,East Europe,East Europe Store 55,2019-01-12,Baby,Diapers,3,12,35645282
1054,70,East Europe,East Europe Store 55,2019-06-04,Electronics,Tablets,1,200,60435809
1055,26,East Europe,East Europe Store 55,2019-04-27,Clothing,Womens,9,13,11741716
1056,61,East Europe,East Europe Store 55,2019-06-03,Electronics,Speakers,2,200,97255889
1057,61,East Europe,East Europe Store 55,2019-06-23,Baby,Diaper bags,6,10,64204622
1058,33,East Europe,East Europe Store 55,2019-04-01,Furniture,Indoor seating,1,15,75323849
1059,87,East Europe,East Europe Store 55,2019-01-29,Clothing,Shoes,5,25,13773498
1060,88,East Europe,East Europe Store 55,2019-07-07,Electronics,Speakers,2,200,65215789
1061,21,East Europe,East Europe Store 55,2019-07-07,Electronics,Televisions,2,50,88416284
1062,55,East Europe,East Europe Store 55,2019-05-30,Baby,Baby toys,9,10,36781796
1063,66,East Europe,East Europe Store 55,2019-01-28,Beauty/Health,Skincare,1,15,56362521
1064,76,East Europe,East Europe Store 55,2019-01-14,Clothing,Mens,2,12,25247887
1065,43,East Europe,East Europe Store 55,2019-03-01,Beauty/Health,Fragrances,4,14,63087321
1066,95,East Europe,East Europe Store 55,2019-06-09,Beauty/Health,Feminine Products,5,6,64568510
1067,26,East Europe,East Europe Store 55,2019-03-17,Clothing,Mens,4,25,20259933
1068,16,East Europe,East Europe Store 55,2019-06-03,Baby,Diaper bags,9,5,26146389
1069,17,East Europe,East Europe Store 55,2019-04-01,Furniture,Pool furniture,4,100,54374533
1070,13,East Europe,East Europe Store 55,2019-03-03,Clothing,Mens,5,10,66130617
1071,20,East Europe,East Europe Store 55,2019-01-21,Beauty/Health,Skincare,2,10,46658504
1072,74,East Europe,East Europe Store 55,2019-06-10,Beauty/Health,Fragrances,4,10,58754566
1073,58,East Europe,East Europe Store 55,2019-02-21,Electronics,Computers,1,300,20844475
1074,53,East Europe,East Europe Store 55,2019-05-25,Beauty/Health,Fragrances,3,10,43287665
1075,53,East Europe,East Europe Store 55,2019-01-14,Clothing,Swimwear,1,25,90052429
1076,30,East Europe,East Europe Store 55,2019-04-22,Baby,Car seats,5,15,30667130
1077,16,East Europe,East Europe Store 55,2019-05-26,Baby,Strollers,7,15,40591232
1078,33,East Europe,East Europe Store 55,2019-06-05,Furniture,Indoor seating,4,15,79385557
1079,9,East Europe,East Europe Store 55,2019-05-16,Beauty/Health,Makeup,5,10,65793417
1080,16,East Europe,East Europe Store 55,2019-07-09,Furniture,Indoor seating,5,30,50598551
1081,25,East Europe,East Europe Store 55,2019-07-02,Clothing,Mens,6,12,17349483
1082,49,East Europe,East Europe Store 55,2019-07-04,Baby,Cribs,3,15,74190661
1083,18,East Europe,East Europe Store 55,2019-03-26,Furniture,Pool furniture,1,30,54336514
1084,89,East Europe,East Europe Store 55,2019-05-04,Electronics,Headphones,2,200,81297975
1085,19,East Europe,East Europe Store 55,2019-01-24,Clothing,Kids,5,10,34004695
1086,98,East Europe,East Europe Store 55,2019-07-12,Baby,Diapers,7,30,58064895
1087,100,East Europe,East Europe Store 55,2019-03-31,Baby,Cribs,2,15,73290713
1088,77,East Europe,East Europe Store 55,2019-02-14,Beauty/Health,Makeup,2,10,88902925
1089,48,East Europe,East Europe Store 55,2019-01-30,Electronics,Computers,1,200,13125168
1090,66,East Europe,East Europe Store 55,2019-06-09,Electronics,Cell Phones,1,50,88397880
1091,90,East Europe,East Europe Store 55,2019-03-10,Furniture,Patio furniture,3,75,85427389
1092,51,East Europe,East Europe Store 55,2019-05-28,Beauty/Health,Feminine Products,3,6,66388053
1093,35,East Europe,East Europe Store 55,2019-04-25,Baby,Car seats,3,30,99022765
1094,36,East Europe,East Europe Store 55,2019-07-16,Baby,Cribs,9,30,12499077
1095,83,East Europe,East Europe Store 55,2019-07-08,Beauty/Health,Oral care,4,15,62173013
1096,81,East Europe,East Europe Store 55,2019-01-16,Furniture,Patio furniture,5,100,39352742
1097,12,East Europe,East Europe Store 55,2019-07-03,Electronics,Headphones,1,200,42965344
1098,30,East Europe,East Europe Store 55,2019-02-06,Furniture,Patio furniture,2,15,58116296
1099,25,East Europe,East Europe Store 55,2019-06-20,Clothing,Swimwear,9,13,62327653
1100,33,East Europe,East Europe Store 55,2019-07-14,Baby,Car seats,6,30,27285338
1101,42,East Europe,East Europe Store 55,2019-04-16,Clothing,Shoes,3,25,70216163
1102,46,East Europe,East Europe Store 55,2019-01-08,Furniture,Pool furniture,1,75,40624859
1103,71,East Europe,East Europe Store 55,2019-03-10,Beauty/Health,Fragrances,3,10,67159207
1104,47,East Europe,East Europe Store 55,2019-07-10,Clothing,Shoes,9,13,41609001
1105,39,East Europe,East Europe Store 55,2019-05-22,Furniture,Beds,4,30,66813421
1106,4,East Europe,East Europe Store 55,2019-04-28,Furniture,Patio furniture,7,30,85157228
1107,4,East Europe,East Europe Store 55,2019-05-24,Baby,Diapers,5,30,82775054
1108,101,East Europe,East Europe Store 55,2019-03-18,Beauty/Health,Bath,4,10,81285525
1109,90,East Europe,East Europe Store 55,2019-02-20,Furniture,Patio furniture,5,100,17544406
1110,95,East Europe,East Europe Store 55,2019-05-31,Furniture,Pool furniture,6,75,39977456
1111,92,East Europe,East Europe Store 55,2019-02-25,Electronics,Televisions,2,300,83407632
1112,15,East Europe,East Europe Store 55,2019-04-14,Furniture,Pool furniture,9,15,11742322
1113,90,East Europe,East Europe Store 55,2019-02-22,Clothing,Baby,4,12,37444211
1114,5,East Europe,East Europe Store 55,2019-06-26,Furniture,Indoor tables,10,15,62461149
1115,76,East Europe,East Europe Store 55,2019-03-03,Furniture,Pool furniture,1,100,82814201
1116,56,East Europe,East Europe Store 55,2019-01-11,Beauty/Health,Makeup,2,10,77594534
1117,16,East Europe,East Europe Store 55,2019-05-25,Baby,Baby toys,9,12,88675186
1118,9,East Europe,East Europe Store 55,2019-05-06,Clothing,Shoes,5,12,18593325
1119,4,East Europe,East Europe Store 55,2019-03-13,Beauty/Health,Haircare,4,10,61466440
1120,25,East Europe,East Europe Store 55,2019-01-24,Electronics,Speakers,1,200,26120059
1121,19,East Europe,East Europe Store 55,2019-01-06,Clothing,Womens,5,20,91446258
1122,91,East Europe,East Europe Store 55,2019-01-21,Clothing,Mens,4,10,40590904
1123,27,East Europe,East Europe Store 55,2019-04-17,Furniture,Indoor tables,7,75,75188190
1124,47,East Europe,East Europe Store 55,2019-01-29,Beauty/Health,Bath,2,10,97250776
1125,66,East Europe,East Europe Store 55,2019-03-15,Beauty/Health,Feminine Products,5,10,93650018
1126,55,East Europe,East Europe Store 55,2019-03-14,Clothing,Womens,4,25,11637025
1127,49,East Europe,East Europe Store 55,2019-01-26,Clothing,Swimwear,3,12,67411530
1128,58,East Europe,East Europe Store 55,2019-01-01,Baby,Strollers,5,10,49173804
1129,32,East Europe,East Europe Store 55,2019-04-10,Clothing,Baby,9,13,84898864
1130,7,East Europe,East Europe Store 55,2019-07-16,Beauty/Health,Oral care,10,6,10301309
1131,9,East Europe,East Europe Store 55,2019-05-14,Furniture,Indoor seating,5,40,71437578
1132,59,East Europe,East Europe Store 55,2019-03-03,Clothing,Shoes,4,10,28286069
1133,72,East Europe,East Europe Store 55,2019-06-12,Electronics,Speakers,1,200,43630311
1134,97,East Europe,East Europe Store 55,2019-03-08,Furniture,Indoor seating,4,15,41861363
1135,50,East Europe,East Europe Store 55,2019-05-11,Baby,Car seats,5,12,72535287
1136,77,East Europe,East Europe Store 55,2019-03-03,Electronics,Cell Phones,1,200,25608309
1137,32,East Europe,East Europe Store 55,2019-05-23,Furniture,Indoor seating,7,40,38086573
1138,78,East Europe,East Europe Store 55,2019-02-14,Electronics,Tablets,1,300,14031606
1139,20,East Europe,East Europe Store 55,2019-03-03,Baby,Strollers,2,5,21402233
1140,62,East Europe,East Europe Store 55,2019-01-29,Baby,Diapers,3,12,29888971
1141,20,East Europe,East Europe Store 55,2019-06-25,Baby,Diapers,4,30,47404820
1142,29,East Europe,East Europe Store 55,2019-03-23,Beauty/Health,Bath,4,10,81180008
1143,48,East Europe,East Europe Store 55,2019-01-08,Furniture,Pool furniture,5,75,22122214
1144,56,East Europe,East Europe Store 55,2019-06-07,Electronics,Speakers,2,300,22190244
1145,99,East Europe,East Europe Store 55,2019-03-24,Beauty/Health,Makeup,2,10,66720447
1146,65,East Europe,East Europe Store 55,2019-01-17,Clothing,Mens,3,10,79358614
1147,49,East Europe,East Europe Store 55,2019-01-27,Baby,Diaper bags,1,10,38062488
1148,100,East Europe,East Europe Store 55,2019-05-04,Furniture,Indoor tables,3,15,81467918
1149,82,East Europe,East Europe Store 55,2019-05-14,Baby,Baby toys,5,30,93219166
1150,62,East Europe,East Europe Store 55,2019-01-22,Beauty/Health,Makeup,5,10,94939889
1151,65,East Europe,East Europe Store 55,2019-03-11,Clothing,Womens,5,20,80278449
1152,53,East Europe,East Europe Store 55,2019-02-19,Baby,Diaper bags,4,15,60200650
1153,69,East Europe,East Europe Store 55,2019-01-14,Baby,Car seats,5,10,22343425
1154,11,East Europe,East Europe Store 55,2019-02-12,Furniture,Patio furniture,2,100,49106426
1155,51,East Europe,East Europe Store 55,2019-03-26,Clothing,Kids,2,25,35834638
1156,28,East Europe,East Europe Store 55,2019-01-22,Baby,Diaper bags,1,30,15222773
1157,84,East Europe,East Europe Store 55,2019-04-09,Beauty/Health,Oral care,6,15,87498080
1158,63,East Europe,East Europe Store 55,2019-03-07,Baby,Baby toys,2,5,86514325
1159,6,East Europe,East Europe Store 55,2019-07-07,Clothing,Kids,5,10,55231317
1160,23,East Europe,East Europe Store 55,2019-04-30,Furniture,Patio furniture,7,100,99429145
1161,77,East Europe,East Europe Store 55,2019-01-30,Clothing,Baby,5,10,72512127
1162,2,East Europe,East Europe Store 55,2019-06-22,Beauty/Health,Skincare,8,10,16468009
1163,63,East Europe,East Europe Store 55,2019-04-22,Clothing,Mens,9,25,63691367
1164,20,East Europe,East Europe Store 55,2019-03-13,Beauty/Health,Feminine Products,2,14,60684333
1165,33,East Europe,East Europe Store 55,2019-02-27,Electronics,Computers,2,300,42749296
1166,46,East Europe,East Europe Store 55,2019-07-05,Electronics,Speakers,2,200,46371868
1167,75,East Europe,East Europe Store 55,2019-01-02,Beauty/Health,Bath,5,10,55103795
1168,24,East Europe,East Europe Store 55,2019-05-10,Clothing,Baby,9,20,31630041
1169,101,East Europe,East Europe Store 55,2019-02-05,Clothing,Kids,2,12,36827470
1170,46,East Europe,East Europe Store 55,2019-01-04,Electronics,Tablets,2,200,68184945
1171,44,East Europe,East Europe Store 55,2019-04-29,Furniture,Indoor tables,7,100,36142330
1172,101,East Europe,East Europe Store 55,2019-02-01,Beauty/Health,Oral care,5,10,53773991
1173,67,East Europe,East Europe Store 55,2019-02-06,Clothing,Baby,5,10,83981011
1174,12,East Europe,East Europe Store 55,2019-01-06,Baby,Baby toys,5,12,46569983
1175,85,East Europe,East Europe Store 55,2019-05-23,Furniture,Pool furniture,9,15,34977801
1176,86,East Europe,East Europe Store 55,2019-02-17,Baby,Baby toys,1,5,55148379
1177,100,East Europe,East Europe Store 55,2019-02-09,Baby,Diapers,4,12,88362591
1178,74,East Europe,East Europe Store 55,2019-05-23,Baby,Cribs,9,30,42054934
1179,7,East Europe,East Europe Store 55,2019-06-27,Clothing,Womens,10,10,35335726
1180,57,East Europe,East Europe Store 55,2019-04-15,Clothing,Swimwear,6,13,27030285
1181,13,East Europe,East Europe Store 55,2019-04-30,Clothing,Baby,4,20,76678852
1182,58,East Europe,East Europe Store 55,2019-03-01,Beauty/Health,Feminine Products,4,10,32850222
1183,86,East Europe,East Europe Store 55,2019-02-07,Beauty/Health,Feminine Products,5,10,10786454
1184,99,East Europe,East Europe Store 55,2019-02-05,Furniture,Patio furniture,4,15,15624304
1185,47,East Europe,East Europe Store 55,2019-04-17,Electronics,Televisions,1,200,97510669
1186,93,East Europe,East Europe Store 55,2019-01-06,Clothing,Mens,2,10,97662977
1187,20,East Europe,East Europe Store 55,2019-01-03,Clothing,Mens,1,25,84982601
1188,45,East Europe,East Europe Store 55,2019-05-10,Baby,Cribs,7,12,91634751
1189,11,East Europe,East Europe Store 55,2019-02-10,Clothing,Kids,5,20,97633004
1190,7,East Europe,East Europe Store 55,2019-05-24,Baby,Diapers,4,10,48873687
1191,40,East Europe,East Europe Store 55,2019-02-20,Baby,Baby toys,4,12,26900479
1192,84,East Europe,East Europe Store 55,2019-01-27,Clothing,Mens,3,10,24689757
1193,34,East Europe,East Europe Store 55,2019-03-08,Furniture,Indoor seating,2,15,87442426
1194,57,East Europe,East Europe Store 55,2019-05-13,Electronics,Computers,1,100,54290618
1195,94,East Europe,East Europe Store 55,2019-06-14,Beauty/Health,Skincare,5,6,36197029
1196,39,East Europe,East Europe Store 55,2019-04-14,Furniture,Beds,7,15,57955554
1197,69,East Europe,East Europe Store 55,2019-07-14,Beauty/Health,Makeup,6,10,54130038
1198,40,East Europe,East Europe Store 55,2019-03-03,Clothing,Mens,2,25,35666878
1199,48,East Europe,East Europe Store 55,2019-02-06,Electronics,Headphones,1,200,16920052
1200,89,East Europe,East Europe Store 55,2019-06-03,Clothing,Womens,8,13,22528071
1201,13,East Europe,East Europe Store 55,2019-01-03,Furniture,Indoor tables,1,30,41226554
1202,79,East Europe,East Europe Store 55,2019-05-29,Electronics,Speakers,2,50,49905814
1203,73,East Europe,East Europe Store 55,2019-06-15,Clothing,Shoes,8,13,62547752
1204,86,East Europe,East Europe Store 55,2019-02-04,Furniture,Patio furniture,1,75,44289826
1205,46,East Europe,East Europe Store 55,2019-04-22,Baby,Cribs,8,10,40512617
1206,60,East Europe,East Europe Store 55,2019-06-07,Furniture,Patio furniture,9,100,99182992
1207,27,East Europe,East Europe Store 55,2019-04-08,Clothing,Kids,5,20,43388822
1208,101,East Europe,East Europe Store 55,2019-04-01,Baby,Diaper bags,3,30,71676142
1209,29,East Europe,East Europe Store 55,2019-03-05,Beauty/Health,Skincare,4,14,52309561
1210,3,East Europe,East Europe Store 55,2019-06-21,Clothing,Shoes,8,25,52746574
1211,2,East Europe,East Europe Store 55,2019-03-02,Furniture,Indoor tables,3,15,16404823
1212,39,East Europe,East Europe Store 55,2019-02-01,Beauty/Health,Skincare,4,6,35191033
1213,21,East Europe,East Europe Store 55,2019-01-22,Furniture,Patio furniture,2,40,83472541
1214,14,East Europe,East Europe Store 55,2019-01-16,Baby,Baby toys,2,5,41686099
1215,88,East Europe,East Europe Store 55,2019-04-24,Baby,Cribs,8,15,99279256
1216,61,East Europe,East Europe Store 55,2019-07-08,Beauty/Health,Fragrances,5,6,12963864
1217,7,East Europe,East Europe Store 55,2019-02-21,Beauty/Health,Skincare,3,10,32100534
1218,14,East Europe,East Europe Store 55,2019-04-20,Furniture,Indoor seating,8,40,58433583
1219,56,East Europe,East Europe Store 55,2019-07-14,Electronics,Tablets,1,100,35829325
1220,1,East Europe,East Europe Store 55,2019-05-25,Furniture,Beds,9,40,34334561
1221,80,East Europe,East Europe Store 55,2019-01-12,Beauty/Health,Fragrances,2,6,44341795
1222,75,East Europe,East Europe Store 55,2019-01-10,Beauty/Health,Fragrances,2,10,97340849
1223,42,East Europe,East Europe Store 55,2019-01-23,Beauty/Health,Makeup,3,10,61891855
1224,44,East Europe,East Europe Store 55,2019-06-11,Furniture,Patio furniture,10,30,28985137
1225,80,East Europe,East Europe Store 55,2019-02-20,Beauty/Health,Feminine Products,1,15,51322464
1226,56,East Europe,East Europe Store 55,2019-01-17,Electronics,Televisions,2,200,84120415
1227,86,East Europe,East Europe Store 55,2019-03-10,Electronics,Computers,2,100,91408561
1228,88,East Europe,East Europe Store 55,2019-03-29,Baby,Diaper bags,3,30,67635200
1229,15,East Europe,East Europe Store 55,2019-05-23,Furniture,Patio furniture,7,75,74152862
1230,95,East Europe,East Europe Store 55,2019-05-31,Electronics,Speakers,2,200,13263619
1231,72,East Europe,East Europe Store 55,2019-03-13,Furniture,Indoor tables,1,30,47594665
1232,76,East Europe,East Europe Store 55,2019-05-20,Electronics,Headphones,2,100,77669383
1233,16,East Europe,East Europe Store 55,2019-05-13,Furniture,Pool furniture,4,30,25915146
1234,58,East Europe,East Europe Store 55,2019-06-01,Electronics,Headphones,2,100,59820939
1235,84,East Europe,East Europe Store 55,2019-05-27,Furniture,Pool furniture,6,30,38767851
1236,62,East Europe,East Europe Store 55,2019-02-19,Electronics,Computers,1,200,89406454
1237,72,East Europe,East Europe Store 55,2019-06-19,Beauty/Health,Skincare,7,10,88476157
1238,94,East Europe,East Europe Store 55,2019-05-07,Electronics,Speakers,2,50,38960782
1239,19,East Europe,East Europe Store 55,2019-02-01,Baby,Strollers,3,10,13860702
1240,22,East Europe,East Europe Store 55,2019-06-14,Baby,Cribs,4,5,36639692
1241,52,East Europe,East Europe Store 55,2019-01-27,Electronics,Televisions,1,200,78952118
1242,51,East Europe,East Europe Store 55,2019-05-05,Baby,Diapers,9,30,61901693
1243,43,East Europe,East Europe Store 55,2019-06-10,Furniture,Beds,6,40,48270268
1244,72,East Europe,East Europe Store 55,2019-06-15,Furniture,Patio furniture,4,100,69598140
1245,75,East Europe,East Europe Store 55,2019-04-25,Furniture,Pool furniture,5,15,59389267
1246,19,East Europe,East Europe Store 55,2019-03-14,Baby,Diapers,2,15,36376164
1247,60,East Europe,East Europe Store 55,2019-01-01,Beauty/Health,Fragrances,3,14,51622397
1248,84,East Europe,East Europe Store 55,2019-01-08,Electronics,Speakers,1,200,77415463
1249,43,East Europe,East Europe Store 55,2019-03-01,Baby,Baby toys,2,30,93712449
1250,69,East Europe,East Europe Store 55,2019-01-01,Clothing,Baby,2,25,91798038
1251,4,East Europe,East Europe Store 55,2019-07-04,Baby,Baby toys,9,10,52372971
1252,29,East Europe,East Europe Store 55,2019-03-04,Baby,Strollers,5,12,44063867
1253,3,East Europe,East Europe Store 55,2019-04-12,Electronics,Headphones,1,100,61676895
1254,65,East Europe,East Europe Store 55,2019-06-20,Furniture,Beds,5,30,72089415
1255,9,East Europe,East Europe Store 55,2019-07-02,Clothing,Kids,3,25,41783453
1256,62,East Europe,East Europe Store 55,2019-04-10,Beauty/Health,Oral care,4,15,77888100
1257,1,East Europe,East Europe Store 55,2019-02-23,Baby,Baby toys,5,30,79730048
1258,68,East Europe,East Europe Store 55,2019-07-11,Baby,Car seats,9,10,96351000
1259,87,East Europe,East Europe Store 55,2019-06-16,Furniture,Patio furniture,5,15,16878757
1260,55,East Europe,East Europe Store 55,2019-06-27,Electronics,Cell Phones,1,200,26627082
1261,47,East Europe,East Europe Store 55,2019-01-22,Beauty/Health,Feminine Products,4,10,79109150
1262,40,East Europe,East Europe Store 55,2019-05-27,Furniture,Patio furniture,8,15,24383236
1263,34,East Europe,East Europe Store 55,2019-03-17,Beauty/Health,Oral care,5,6,46816588
1264,92,East Europe,East Europe Store 55,2019-03-25,Electronics,Tablets,2,100,34149181
1265,35,East Europe,East Europe Store 55,2019-04-23,Furniture,Beds,9,100,75553172
1266,55,East Europe,East Europe Store 55,2019-06-14,Clothing,Womens,4,25,11476795
1267,86,East Europe,East Europe Store 55,2019-05-05,Baby,Baby toys,9,15,28666266
