ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1049,1,West US,West US Store 71,2019-01-23,Beauty/Health,Haircare,6,15,50804715
1050,2,West US,West US Store 71,2019-06-09,Clothing,Shoes,11,20,13778920
1051,74,West US,West US Store 71,2019-05-15,Clothing,Swimwear,7,10,73003732
1052,72,West US,West US Store 71,2019-03-09,Beauty/Health,Haircare,4,6,22853566
1053,91,West US,West US Store 71,2019-04-18,Baby,Baby toys,11,15,63112763
1054,53,West US,West US Store 71,2019-02-12,Baby,Strollers,4,12,44267678
1055,65,West US,West US Store 71,2019-03-04,Clothing,Mens,5,25,59634846
1056,8,West US,West US Store 71,2019-05-05,Furniture,Beds,7,75,89247334
1057,99,West US,West US Store 71,2019-04-11,Beauty/Health,Feminine Products,10,10,25784535
1058,4,West US,West US Store 71,2019-06-15,Furniture,Indoor tables,7,15,30216221
1059,91,West US,West US Store 71,2019-01-11,Clothing,Shoes,3,13,55327699
1060,17,West US,West US Store 71,2019-04-01,Beauty/Health,Oral care,3,10,34503121
1061,60,West US,West US Store 71,2019-05-15,Clothing,Baby,6,20,72109839
1062,76,West US,West US Store 71,2019-06-03,Baby,Strollers,12,5,56864597
1063,7,West US,West US Store 71,2019-03-02,Electronics,Cell Phones,3,50,24086604
1064,68,West US,West US Store 71,2019-04-24,Beauty/Health,Makeup,7,15,40942668
1065,42,West US,West US Store 71,2019-02-17,Clothing,Mens,7,20,57805673
1066,20,West US,West US Store 71,2019-06-29,Beauty/Health,Makeup,9,15,39649436
1067,28,West US,West US Store 71,2019-06-16,Clothing,Swimwear,11,10,37911137
1068,37,West US,West US Store 71,2019-07-09,Baby,Car seats,9,5,17237433
1069,36,West US,West US Store 71,2019-03-04,Furniture,Indoor tables,3,100,12727920
1070,13,West US,West US Store 71,2019-05-07,Clothing,Kids,11,10,15958553
1071,50,West US,West US Store 71,2019-01-07,Beauty/Health,Haircare,5,10,91117967
1072,36,West US,West US Store 71,2019-01-15,Electronics,Cell Phones,4,50,98141395
1073,63,West US,West US Store 71,2019-05-24,Furniture,Indoor seating,9,100,76742094
1074,84,West US,West US Store 71,2019-05-12,Electronics,Speakers,4,200,83378266
1075,68,West US,West US Store 71,2019-01-01,Baby,Car seats,6,12,12316222
1076,2,West US,West US Store 71,2019-04-15,Baby,Strollers,5,30,52826351
1077,4,West US,West US Store 71,2019-02-20,Clothing,Shoes,4,20,77326808
1078,40,West US,West US Store 71,2019-07-12,Clothing,Swimwear,12,10,85363806
1079,100,West US,West US Store 71,2019-07-16,Clothing,Shoes,7,20,40361616
1080,57,West US,West US Store 71,2019-01-09,Clothing,Swimwear,7,25,82353036
1081,84,West US,West US Store 71,2019-03-24,Electronics,Computers,3,50,69386300
1082,50,West US,West US Store 71,2019-02-15,Electronics,Tablets,4,50,66181329
1083,59,West US,West US Store 71,2019-07-02,Furniture,Indoor seating,5,40,12744826
1084,80,West US,West US Store 71,2019-01-13,Beauty/Health,Skincare,6,6,95110571
1085,13,West US,West US Store 71,2019-05-27,Baby,Diapers,7,30,36477353
1086,2,West US,West US Store 71,2019-05-03,Clothing,Shoes,11,25,47289394
1087,40,West US,West US Store 71,2019-03-20,Furniture,Beds,7,30,68462542
1088,78,West US,West US Store 71,2019-06-22,Beauty/Health,Feminine Products,8,6,73033234
1089,9,West US,West US Store 71,2019-04-26,Baby,Car seats,8,15,25351794
1090,25,West US,West US Store 71,2019-03-22,Furniture,Indoor seating,7,75,61070920
1091,57,West US,West US Store 71,2019-03-22,Beauty/Health,Feminine Products,4,10,73586826
1092,75,West US,West US Store 71,2019-02-06,Furniture,Patio furniture,4,15,64919798
1093,100,West US,West US Store 71,2019-03-20,Furniture,Pool furniture,7,75,66457926
1094,34,West US,West US Store 71,2019-05-13,Clothing,Baby,5,13,25049371
1095,69,West US,West US Store 71,2019-03-10,Furniture,Patio furniture,5,15,98888492
1096,34,West US,West US Store 71,2019-01-15,Furniture,Pool furniture,7,75,64142054
1097,37,West US,West US Store 71,2019-04-28,Electronics,Televisions,3,200,36869480
1098,68,West US,West US Store 71,2019-05-22,Furniture,Beds,11,100,51571450
1099,81,West US,West US Store 71,2019-03-02,Electronics,Computers,4,100,35222765
1100,71,West US,West US Store 71,2019-01-01,Clothing,Shoes,5,25,12229016
1101,96,West US,West US Store 71,2019-06-10,Beauty/Health,Fragrances,6,6,45443113
1102,80,West US,West US Store 71,2019-02-05,Electronics,Televisions,3,200,86510311
1103,96,West US,West US Store 71,2019-05-23,Furniture,Indoor tables,5,30,36208931
1104,48,West US,West US Store 71,2019-02-03,Beauty/Health,Oral care,7,10,59129712
1105,31,West US,West US Store 71,2019-05-15,Baby,Car seats,11,12,84443016
1106,88,West US,West US Store 71,2019-06-14,Baby,Baby toys,12,30,81444613
1107,74,West US,West US Store 71,2019-03-31,Electronics,Tablets,4,200,41079918
1108,10,West US,West US Store 71,2019-01-12,Beauty/Health,Fragrances,4,10,54554661
1109,18,West US,West US Store 71,2019-02-16,Baby,Baby toys,3,10,63390266
1110,9,West US,West US Store 71,2019-03-10,Beauty/Health,Skincare,4,14,74884036
1111,2,West US,West US Store 71,2019-02-19,Clothing,Baby,7,25,84152084
1112,46,West US,West US Store 71,2019-05-09,Clothing,Baby,8,12,49678406
1113,27,West US,West US Store 71,2019-07-01,Baby,Strollers,9,30,97958527
1114,65,West US,West US Store 71,2019-04-20,Clothing,Swimwear,12,13,38641023
1115,38,West US,West US Store 71,2019-05-20,Furniture,Pool furniture,10,15,81364017
1116,55,West US,West US Store 71,2019-06-18,Furniture,Patio furniture,8,30,39655674
1117,83,West US,West US Store 71,2019-03-06,Baby,Cribs,3,10,25126194
1118,42,West US,West US Store 71,2019-04-11,Beauty/Health,Oral care,9,10,37120146
1119,93,West US,West US Store 71,2019-06-30,Electronics,Computers,4,200,78595712
1120,25,West US,West US Store 71,2019-03-02,Baby,Strollers,6,5,21599056
1121,13,West US,West US Store 71,2019-02-22,Furniture,Indoor seating,4,40,95321347
1122,49,West US,West US Store 71,2019-07-16,Baby,Diaper bags,8,10,80085541
1123,43,West US,West US Store 71,2019-02-17,Furniture,Beds,3,100,43531167
1124,26,West US,West US Store 71,2019-04-14,Clothing,Swimwear,12,12,62722894
1125,81,West US,West US Store 71,2019-03-19,Beauty/Health,Oral care,7,14,94562627
1126,6,West US,West US Store 71,2019-01-08,Furniture,Indoor seating,4,100,61628615
1127,2,West US,West US Store 71,2019-04-27,Furniture,Indoor seating,7,100,58392676
1128,35,West US,West US Store 71,2019-03-02,Beauty/Health,Haircare,6,6,51870967
1129,42,West US,West US Store 71,2019-01-13,Baby,Diapers,5,5,25694472
1130,10,West US,West US Store 71,2019-04-09,Electronics,Speakers,4,100,15335397
1131,1,West US,West US Store 71,2019-04-01,Electronics,Speakers,4,50,72827804
1132,67,West US,West US Store 71,2019-05-24,Baby,Baby toys,8,10,74861115
1133,95,West US,West US Store 71,2019-03-11,Furniture,Pool furniture,6,75,17014391
1134,5,West US,West US Store 71,2019-03-01,Baby,Baby toys,4,5,90755108
1135,24,West US,West US Store 71,2019-07-06,Baby,Car seats,8,30,70020038
1136,91,West US,West US Store 71,2019-02-12,Electronics,Headphones,4,200,54334310
1137,79,West US,West US Store 71,2019-01-19,Beauty/Health,Fragrances,6,10,88322180
1138,59,West US,West US Store 71,2019-02-04,Baby,Cribs,3,5,78652621
1139,45,West US,West US Store 71,2019-07-14,Electronics,Headphones,3,50,69006314
1140,14,West US,West US Store 71,2019-04-14,Clothing,Swimwear,11,25,70031726
1141,70,West US,West US Store 71,2019-03-12,Beauty/Health,Skincare,6,15,81445515
1142,39,West US,West US Store 71,2019-05-08,Electronics,Tablets,3,100,15254285
1143,54,West US,West US Store 71,2019-02-18,Clothing,Mens,6,12,25846460
1144,50,West US,West US Store 71,2019-06-22,Furniture,Pool furniture,10,40,69807874
1145,18,West US,West US Store 71,2019-07-01,Clothing,Shoes,7,12,83637883
1146,92,West US,West US Store 71,2019-03-25,Clothing,Womens,3,12,71291285
1147,63,West US,West US Store 71,2019-05-14,Clothing,Swimwear,9,12,99574459
1148,22,West US,West US Store 71,2019-01-17,Clothing,Shoes,3,20,17589203
1149,1,West US,West US Store 71,2019-03-02,Furniture,Patio furniture,6,40,10082366
1150,93,West US,West US Store 71,2019-06-21,Furniture,Indoor tables,7,75,85038881
1151,23,West US,West US Store 71,2019-04-24,Clothing,Kids,12,13,53775182
1152,33,West US,West US Store 71,2019-03-09,Furniture,Pool furniture,4,75,60456569
1153,75,West US,West US Store 71,2019-01-01,Beauty/Health,Oral care,6,10,56161461
1154,86,West US,West US Store 71,2019-06-08,Electronics,Tablets,3,100,44452605
1155,38,West US,West US Store 71,2019-05-11,Beauty/Health,Oral care,7,15,54277149
1156,76,West US,West US Store 71,2019-02-20,Clothing,Womens,4,12,94130315
1157,78,West US,West US Store 71,2019-01-25,Clothing,Mens,6,10,59945457
1158,52,West US,West US Store 71,2019-06-18,Electronics,Cell Phones,3,50,16997294
1159,24,West US,West US Store 71,2019-05-18,Clothing,Baby,8,25,90964233
1160,75,West US,West US Store 71,2019-05-21,Clothing,Shoes,5,25,19619202
1161,98,West US,West US Store 71,2019-02-05,Electronics,Televisions,4,100,23220783
1162,45,West US,West US Store 71,2019-03-20,Electronics,Speakers,3,50,37359331
1163,6,West US,West US Store 71,2019-01-12,Baby,Diapers,6,15,76160871
1164,70,West US,West US Store 71,2019-02-13,Beauty/Health,Makeup,4,10,24646230
1165,13,West US,West US Store 71,2019-05-06,Baby,Diapers,10,30,76763052
1166,90,West US,West US Store 71,2019-04-26,Beauty/Health,Haircare,6,10,88258305
1167,40,West US,West US Store 71,2019-07-07,Electronics,Headphones,4,200,34062138
1168,65,West US,West US Store 71,2019-06-22,Clothing,Swimwear,9,25,90967594
1169,55,West US,West US Store 71,2019-03-29,Furniture,Pool furniture,7,30,17897941
1170,3,West US,West US Store 71,2019-05-15,Beauty/Health,Haircare,6,6,76137355
1171,24,West US,West US Store 71,2019-07-16,Furniture,Patio furniture,8,100,11306686
1172,61,West US,West US Store 71,2019-07-04,Baby,Diaper bags,8,12,59373078
1173,40,West US,West US Store 71,2019-03-22,Electronics,Televisions,4,50,53446209
1174,60,West US,West US Store 71,2019-03-25,Furniture,Pool furniture,5,30,72333756
1175,34,West US,West US Store 71,2019-03-22,Beauty/Health,Fragrances,4,10,58103301
1176,43,West US,West US Store 71,2019-02-16,Beauty/Health,Fragrances,4,10,97387045
1177,80,West US,West US Store 71,2019-02-25,Clothing,Mens,4,25,49010975
1178,36,West US,West US Store 71,2019-05-20,Electronics,Televisions,3,100,48466988
1179,54,West US,West US Store 71,2019-05-29,Baby,Cribs,5,15,33900666
1180,9,West US,West US Store 71,2019-04-19,Electronics,Headphones,4,100,58202919
1181,48,West US,West US Store 71,2019-04-07,Furniture,Pool furniture,7,30,79925079
1182,38,West US,West US Store 71,2019-06-21,Clothing,Kids,9,12,70632890
1183,27,West US,West US Store 71,2019-02-17,Baby,Car seats,7,15,83417361
1184,38,West US,West US Store 71,2019-03-15,Furniture,Beds,7,75,27108094
