ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1051,2,West US,West US Store 53,2019-03-20,Furniture,Indoor seating,3,75,73590844
1052,17,West US,West US Store 53,2019-05-15,Beauty/Health,Bath,5,14,17099748
1053,88,West US,West US Store 53,2019-01-19,Baby,Cribs,4,10,20040388
1054,20,West US,West US Store 53,2019-04-09,Furniture,Indoor tables,7,30,14475157
1055,72,West US,West US Store 53,2019-01-16,Baby,Car seats,3,30,24356745
1056,18,West US,West US Store 53,2019-05-24,Beauty/Health,Skincare,5,10,73668588
1057,31,West US,West US Store 53,2019-05-04,Beauty/Health,Haircare,7,6,95241990
1058,83,West US,West US Store 53,2019-06-24,Furniture,Beds,12,15,72248623
1059,37,West US,West US Store 53,2019-02-04,Electronics,Cell Phones,4,100,38391579
1060,82,West US,West US Store 53,2019-06-05,Electronics,Headphones,3,100,45898544
1061,44,West US,West US Store 53,2019-01-18,Furniture,Indoor seating,5,40,35304521
1062,44,West US,West US Store 53,2019-02-06,Clothing,Swimwear,3,13,34081723
1063,85,West US,West US Store 53,2019-01-11,Clothing,Kids,4,25,62069672
1064,48,West US,West US Store 53,2019-05-04,Clothing,Swimwear,12,25,39683154
1065,33,West US,West US Store 53,2019-03-23,Furniture,Indoor tables,4,15,67338451
1066,69,West US,West US Store 53,2019-07-07,Electronics,Televisions,4,200,53459847
1067,89,West US,West US Store 53,2019-06-24,Beauty/Health,Bath,8,10,83424096
1068,33,West US,West US Store 53,2019-04-20,Clothing,Baby,8,25,39594091
1069,39,West US,West US Store 53,2019-02-08,Electronics,Tablets,3,100,54528305
1070,92,West US,West US Store 53,2019-01-29,Baby,Diaper bags,6,5,20162383
1071,28,West US,West US Store 53,2019-01-02,Beauty/Health,Feminine Products,4,14,12598588
1072,54,West US,West US Store 53,2019-04-26,Furniture,Indoor tables,10,75,70659955
1073,86,West US,West US Store 53,2019-05-14,Electronics,Headphones,4,300,30073227
1074,80,West US,West US Store 53,2019-07-03,Electronics,Headphones,3,100,59396154
1075,85,West US,West US Store 53,2019-05-31,Electronics,Televisions,3,300,73519206
1076,7,West US,West US Store 53,2019-06-12,Baby,Diapers,6,30,65586979
1077,64,West US,West US Store 53,2019-03-23,Furniture,Indoor seating,5,100,60432546
1078,26,West US,West US Store 53,2019-01-08,Furniture,Patio furniture,6,75,11456141
1079,7,West US,West US Store 53,2019-04-06,Baby,Diaper bags,6,10,53587549
1080,37,West US,West US Store 53,2019-01-10,Beauty/Health,Skincare,3,10,83635211
1081,61,West US,West US Store 53,2019-02-25,Beauty/Health,Fragrances,7,15,73335850
1082,10,West US,West US Store 53,2019-02-13,Electronics,Televisions,4,100,46329623
1083,51,West US,West US Store 53,2019-01-25,Clothing,Shoes,4,25,23801363
1084,12,West US,West US Store 53,2019-04-18,Electronics,Televisions,3,100,62253261
1085,80,West US,West US Store 53,2019-04-22,Furniture,Patio furniture,9,30,14401072
1086,70,West US,West US Store 53,2019-04-27,Baby,Baby toys,6,15,49815136
1087,36,West US,West US Store 53,2019-01-11,Baby,Baby toys,7,15,67459112
1088,14,West US,West US Store 53,2019-06-25,Furniture,Pool furniture,10,75,25892031
1089,27,West US,West US Store 53,2019-01-05,Baby,Baby toys,4,30,84298848
1090,54,West US,West US Store 53,2019-06-05,Furniture,Pool furniture,6,15,54098378
1091,8,West US,West US Store 53,2019-04-11,Furniture,Patio furniture,6,40,45133894
1092,69,West US,West US Store 53,2019-03-30,Baby,Cribs,5,15,23096121
1093,56,West US,West US Store 53,2019-06-06,Clothing,Mens,10,13,64251632
1094,70,West US,West US Store 53,2019-03-11,Furniture,Indoor tables,7,30,61665574
1095,15,West US,West US Store 53,2019-05-31,Electronics,Headphones,4,100,51086268
1096,60,West US,West US Store 53,2019-01-10,Beauty/Health,Skincare,5,14,77676299
1097,16,West US,West US Store 53,2019-01-05,Clothing,Mens,7,13,72865309
1098,10,West US,West US Store 53,2019-06-19,Clothing,Mens,11,13,26277562
1099,100,West US,West US Store 53,2019-07-08,Furniture,Indoor tables,6,40,88719377
1100,75,West US,West US Store 53,2019-04-10,Beauty/Health,Skincare,10,6,10309574
1101,29,West US,West US Store 53,2019-03-03,Clothing,Kids,7,10,53026314
1102,61,West US,West US Store 53,2019-01-06,Electronics,Headphones,3,200,30357685
1103,34,West US,West US Store 53,2019-07-06,Furniture,Patio furniture,9,15,97133391
1104,18,West US,West US Store 53,2019-05-21,Baby,Baby toys,9,30,81990685
1105,99,West US,West US Store 53,2019-05-10,Beauty/Health,Haircare,7,14,66498439
1106,30,West US,West US Store 53,2019-03-25,Clothing,Womens,7,13,39916448
1107,39,West US,West US Store 53,2019-04-12,Baby,Strollers,6,5,95842925
1108,53,West US,West US Store 53,2019-03-24,Furniture,Pool furniture,7,100,68743514
1109,89,West US,West US Store 53,2019-01-25,Clothing,Kids,6,13,72296938
1110,17,West US,West US Store 53,2019-05-19,Beauty/Health,Feminine Products,7,10,64861752
1111,63,West US,West US Store 53,2019-05-28,Furniture,Indoor seating,9,40,31378038
1112,5,West US,West US Store 53,2019-01-07,Furniture,Indoor tables,3,40,51101543
1113,75,West US,West US Store 53,2019-03-01,Electronics,Headphones,3,300,23380863
1114,9,West US,West US Store 53,2019-05-05,Beauty/Health,Skincare,11,10,84569224
1115,63,West US,West US Store 53,2019-06-16,Beauty/Health,Haircare,8,10,70788962
1116,99,West US,West US Store 53,2019-03-03,Beauty/Health,Makeup,3,10,13278362
1117,59,West US,West US Store 53,2019-06-17,Furniture,Indoor tables,11,75,81129334
1118,97,West US,West US Store 53,2019-03-11,Clothing,Mens,3,13,25190865
1119,80,West US,West US Store 53,2019-03-14,Electronics,Televisions,3,100,88541861
1120,70,West US,West US Store 53,2019-05-03,Beauty/Health,Haircare,7,14,76747350
1121,49,West US,West US Store 53,2019-05-08,Electronics,Headphones,4,300,12421084
1122,74,West US,West US Store 53,2019-05-30,Electronics,Computers,3,300,58668684
1123,79,West US,West US Store 53,2019-04-19,Electronics,Tablets,4,100,27787443
1124,19,West US,West US Store 53,2019-05-08,Baby,Baby toys,9,5,98056328
1125,98,West US,West US Store 53,2019-01-09,Baby,Car seats,4,5,10237982
1126,5,West US,West US Store 53,2019-01-12,Beauty/Health,Haircare,4,6,68787650
1127,98,West US,West US Store 53,2019-05-18,Baby,Diaper bags,12,15,69435089
1128,43,West US,West US Store 53,2019-07-08,Beauty/Health,Oral care,11,14,55625250
1129,63,West US,West US Store 53,2019-05-31,Furniture,Beds,10,40,60922712
1130,99,West US,West US Store 53,2019-03-17,Baby,Strollers,5,15,17820129
1131,57,West US,West US Store 53,2019-01-07,Furniture,Indoor tables,6,40,43910724
1132,75,West US,West US Store 53,2019-07-01,Electronics,Cell Phones,4,200,54415770
1133,69,West US,West US Store 53,2019-06-01,Electronics,Headphones,3,200,34745742
1134,13,West US,West US Store 53,2019-02-14,Beauty/Health,Makeup,4,15,28921459
1135,28,West US,West US Store 53,2019-06-05,Baby,Car seats,8,30,18728374
1136,15,West US,West US Store 53,2019-05-23,Beauty/Health,Oral care,6,6,29789753
1137,45,West US,West US Store 53,2019-03-03,Electronics,Tablets,3,100,20970582
1138,98,West US,West US Store 53,2019-06-26,Electronics,Computers,3,100,69828971
1139,74,West US,West US Store 53,2019-01-26,Beauty/Health,Fragrances,6,10,87040493
1140,88,West US,West US Store 53,2019-04-03,Beauty/Health,Skincare,3,14,20757814
1141,47,West US,West US Store 53,2019-04-23,Electronics,Speakers,3,200,62534933
1142,1,West US,West US Store 53,2019-04-03,Clothing,Shoes,7,10,21968274
1143,98,West US,West US Store 53,2019-04-05,Beauty/Health,Feminine Products,4,10,89799960
1144,99,West US,West US Store 53,2019-07-09,Beauty/Health,Fragrances,8,10,69014390
1145,48,West US,West US Store 53,2019-01-01,Electronics,Computers,4,200,50615894
1146,51,West US,West US Store 53,2019-06-01,Electronics,Headphones,4,300,69111125
1147,56,West US,West US Store 53,2019-01-22,Clothing,Mens,6,13,34716236
1148,5,West US,West US Store 53,2019-04-11,Electronics,Computers,4,100,64940970
1149,27,West US,West US Store 53,2019-02-04,Baby,Diaper bags,5,5,38473923
1150,61,West US,West US Store 53,2019-04-22,Beauty/Health,Skincare,9,10,97887871
1151,65,West US,West US Store 53,2019-01-14,Electronics,Speakers,3,300,63890380
1152,67,West US,West US Store 53,2019-03-17,Electronics,Tablets,3,100,82761651
1153,77,West US,West US Store 53,2019-03-15,Furniture,Beds,6,75,32188066
1154,76,West US,West US Store 53,2019-05-30,Furniture,Beds,10,15,28592442
1155,58,West US,West US Store 53,2019-05-05,Electronics,Headphones,4,200,84307495
1156,50,West US,West US Store 53,2019-04-25,Electronics,Cell Phones,3,200,67014989
1157,9,West US,West US Store 53,2019-06-26,Beauty/Health,Feminine Products,8,10,97056765
1158,15,West US,West US Store 53,2019-04-17,Electronics,Tablets,4,200,45482776
1159,47,West US,West US Store 53,2019-04-11,Beauty/Health,Fragrances,10,15,42374426
1160,11,West US,West US Store 53,2019-05-27,Clothing,Swimwear,11,12,91240809
1161,34,West US,West US Store 53,2019-05-08,Baby,Diaper bags,5,5,75982492
1162,21,West US,West US Store 53,2019-04-17,Baby,Car seats,7,12,91500644
1163,18,West US,West US Store 53,2019-04-12,Baby,Baby toys,11,12,23760727
1164,98,West US,West US Store 53,2019-06-22,Baby,Diapers,5,15,77087446
1165,10,West US,West US Store 53,2019-02-13,Beauty/Health,Oral care,3,10,46006226
1166,63,West US,West US Store 53,2019-05-21,Electronics,Headphones,4,200,32955425
1167,99,West US,West US Store 53,2019-06-20,Baby,Diaper bags,10,15,17916965
1168,18,West US,West US Store 53,2019-06-18,Electronics,Tablets,4,300,79770066
1169,55,West US,West US Store 53,2019-03-12,Clothing,Womens,4,12,87692581
1170,94,West US,West US Store 53,2019-01-27,Electronics,Tablets,3,50,61989919
1171,24,West US,West US Store 53,2019-06-21,Electronics,Cell Phones,4,50,76988968
1172,36,West US,West US Store 53,2019-04-04,Electronics,Tablets,4,200,54604374
1173,95,West US,West US Store 53,2019-02-05,Electronics,Cell Phones,4,50,71412156
1174,80,West US,West US Store 53,2019-02-24,Electronics,Cell Phones,3,100,94501533
1175,47,West US,West US Store 53,2019-03-16,Baby,Car seats,6,12,48189899
1176,56,West US,West US Store 53,2019-04-07,Furniture,Beds,5,75,70372705
1177,46,West US,West US Store 53,2019-01-22,Electronics,Cell Phones,4,100,91945210
1178,92,West US,West US Store 53,2019-03-12,Furniture,Pool furniture,6,75,80936678
1179,85,West US,West US Store 53,2019-05-13,Electronics,Tablets,3,300,96826155
1180,70,West US,West US Store 53,2019-03-24,Furniture,Indoor seating,4,30,40770038
1181,55,West US,West US Store 53,2019-01-29,Furniture,Pool furniture,3,75,68865980
1182,75,West US,West US Store 53,2019-02-19,Furniture,Pool furniture,6,30,36039533
1183,84,West US,West US Store 53,2019-06-01,Furniture,Indoor tables,10,40,33564570
1184,46,West US,West US Store 53,2019-04-26,Beauty/Health,Makeup,10,6,79648980
1185,21,West US,West US Store 53,2019-05-18,Baby,Car seats,10,15,79672545
1186,53,West US,West US Store 53,2019-05-07,Electronics,Speakers,3,50,97008943
1187,13,West US,West US Store 53,2019-05-15,Baby,Baby toys,9,30,85161289
1188,60,West US,West US Store 53,2019-02-16,Furniture,Indoor seating,3,15,66459872
1189,7,West US,West US Store 53,2019-03-30,Clothing,Mens,7,20,54600757
1190,23,West US,West US Store 53,2019-02-10,Clothing,Mens,5,25,13154408
1191,52,West US,West US Store 53,2019-03-08,Baby,Strollers,3,10,56917825
1192,56,West US,West US Store 53,2019-02-14,Beauty/Health,Haircare,4,10,87059571
1193,72,West US,West US Store 53,2019-05-29,Clothing,Baby,8,10,22603328
1194,21,West US,West US Store 53,2019-02-25,Baby,Baby toys,3,10,53940961
1195,46,West US,West US Store 53,2019-04-26,Electronics,Computers,3,200,60720510
1196,1,West US,West US Store 53,2019-06-09,Furniture,Pool furniture,11,100,52424705
1197,52,West US,West US Store 53,2019-02-04,Baby,Cribs,5,15,95237469
1198,10,West US,West US Store 53,2019-03-10,Beauty/Health,Fragrances,6,14,97303318
1199,92,West US,West US Store 53,2019-06-05,Electronics,Computers,4,300,95563372
1200,10,West US,West US Store 53,2019-02-25,Clothing,Womens,3,20,30121633
1201,53,West US,West US Store 53,2019-05-24,Electronics,Headphones,3,100,50449199
1202,28,West US,West US Store 53,2019-03-13,Beauty/Health,Fragrances,6,15,27854747
1203,18,West US,West US Store 53,2019-06-27,Furniture,Beds,6,75,17182106
1204,29,West US,West US Store 53,2019-06-01,Electronics,Televisions,4,50,94779631
1205,49,West US,West US Store 53,2019-02-18,Clothing,Kids,6,25,51382326
1206,100,West US,West US Store 53,2019-05-27,Furniture,Patio furniture,6,30,11018599
1207,10,West US,West US Store 53,2019-03-18,Electronics,Computers,4,200,45173431
1208,29,West US,West US Store 53,2019-07-07,Clothing,Baby,11,25,53209976
1209,100,West US,West US Store 53,2019-07-16,Furniture,Indoor tables,11,15,34413904
1210,91,West US,West US Store 53,2019-04-20,Electronics,Speakers,3,100,94951729
1211,8,West US,West US Store 53,2019-02-23,Baby,Cribs,3,5,31700648
1212,17,West US,West US Store 53,2019-06-16,Baby,Car seats,11,10,77576199
1213,17,West US,West US Store 53,2019-04-16,Furniture,Indoor seating,9,30,83403628
1214,30,West US,West US Store 53,2019-02-16,Beauty/Health,Fragrances,3,10,57767561
1215,20,West US,West US Store 53,2019-06-25,Beauty/Health,Makeup,9,15,88911693
1216,82,West US,West US Store 53,2019-06-06,Furniture,Patio furniture,6,40,77197049
1217,1,West US,West US Store 53,2019-01-25,Baby,Diapers,3,30,59641576
1218,42,West US,West US Store 53,2019-01-23,Baby,Diapers,4,12,94096921
1219,22,West US,West US Store 53,2019-07-09,Electronics,Speakers,4,100,22654816
1220,22,West US,West US Store 53,2019-04-09,Beauty/Health,Haircare,12,10,46031700
1221,16,West US,West US Store 53,2019-05-15,Electronics,Televisions,3,100,24113819
1222,32,West US,West US Store 53,2019-06-03,Baby,Diaper bags,11,15,76299631
1223,52,West US,West US Store 53,2019-03-24,Electronics,Cell Phones,3,300,98022616
1224,67,West US,West US Store 53,2019-07-13,Beauty/Health,Bath,7,15,55662778
1225,88,West US,West US Store 53,2019-06-10,Baby,Strollers,5,30,52348763
1226,58,West US,West US Store 53,2019-02-19,Beauty/Health,Bath,4,15,32691804
1227,56,West US,West US Store 53,2019-04-24,Electronics,Tablets,3,100,34392086
1228,57,West US,West US Store 53,2019-05-04,Electronics,Tablets,4,300,45168639
1229,73,West US,West US Store 53,2019-06-10,Furniture,Patio furniture,8,15,80230148
1230,83,West US,West US Store 53,2019-05-26,Clothing,Womens,10,10,83193650
1231,99,West US,West US Store 53,2019-01-12,Electronics,Televisions,3,300,33244889
1232,43,West US,West US Store 53,2019-05-23,Furniture,Patio furniture,8,15,47214354
1233,73,West US,West US Store 53,2019-05-31,Baby,Strollers,12,10,78338527
1234,49,West US,West US Store 53,2019-02-05,Beauty/Health,Fragrances,3,6,50300173
1235,1,West US,West US Store 53,2019-07-12,Beauty/Health,Skincare,8,15,90085571
1236,54,West US,West US Store 53,2019-06-13,Furniture,Beds,6,30,28327953
1237,94,West US,West US Store 53,2019-06-02,Electronics,Tablets,3,200,79065174
1238,12,West US,West US Store 53,2019-02-23,Clothing,Shoes,7,20,18540643
1239,35,West US,West US Store 53,2019-03-19,Electronics,Headphones,3,100,30890843
1240,71,West US,West US Store 53,2019-06-13,Baby,Car seats,6,30,61024699
1241,23,West US,West US Store 53,2019-02-20,Baby,Diaper bags,6,10,22276151
1242,76,West US,West US Store 53,2019-03-13,Baby,Diaper bags,6,30,79771131
1243,96,West US,West US Store 53,2019-02-06,Electronics,Computers,3,100,38768537
1244,69,West US,West US Store 53,2019-04-15,Baby,Strollers,7,10,79803496
1245,82,West US,West US Store 53,2019-03-14,Electronics,Computers,3,100,15011730
1246,72,West US,West US Store 53,2019-03-30,Furniture,Pool furniture,7,40,90416949
1247,55,West US,West US Store 53,2019-02-26,Furniture,Indoor seating,5,30,47538102
1248,20,West US,West US Store 53,2019-04-01,Clothing,Swimwear,3,12,41460660
1249,16,West US,West US Store 53,2019-02-15,Furniture,Pool furniture,5,40,55240503
1250,37,West US,West US Store 53,2019-07-05,Beauty/Health,Makeup,10,10,44860810
1251,34,West US,West US Store 53,2019-05-15,Beauty/Health,Makeup,6,10,96535628
1252,63,West US,West US Store 53,2019-04-19,Furniture,Patio furniture,6,75,65774016
1253,24,West US,West US Store 53,2019-06-13,Beauty/Health,Oral care,8,6,41556661
1254,68,West US,West US Store 53,2019-06-23,Beauty/Health,Oral care,11,15,72790239
1255,6,West US,West US Store 53,2019-05-06,Beauty/Health,Skincare,6,10,13253262
1256,90,West US,West US Store 53,2019-03-12,Electronics,Cell Phones,4,50,42590459
1257,84,West US,West US Store 53,2019-05-14,Baby,Car seats,10,5,90397681
1258,36,West US,West US Store 53,2019-06-19,Beauty/Health,Fragrances,9,10,98006912
1259,5,West US,West US Store 53,2019-04-07,Clothing,Swimwear,6,10,27149044
1260,10,West US,West US Store 53,2019-06-14,Clothing,Shoes,12,20,50684131
1261,15,West US,West US Store 53,2019-04-28,Electronics,Tablets,4,50,43321255
1262,54,West US,West US Store 53,2019-05-26,Furniture,Beds,6,40,37908359
1263,63,West US,West US Store 53,2019-06-08,Beauty/Health,Bath,12,14,65121936
1264,79,West US,West US Store 53,2019-01-23,Electronics,Speakers,4,200,10820573
1265,92,West US,West US Store 53,2019-04-05,Furniture,Patio furniture,3,100,41805959
1266,3,West US,West US Store 53,2019-02-24,Baby,Strollers,3,12,93467083
1267,70,West US,West US Store 53,2019-01-30,Baby,Diapers,5,5,83250470
1268,13,West US,West US Store 53,2019-07-07,Furniture,Indoor tables,6,40,96769900
1269,87,West US,West US Store 53,2019-06-24,Baby,Diapers,8,30,88770437
1270,68,West US,West US Store 53,2019-01-26,Baby,Diaper bags,4,30,21563796
1271,11,West US,West US Store 53,2019-03-30,Clothing,Mens,4,12,95346297
1272,69,West US,West US Store 53,2019-03-15,Furniture,Pool furniture,3,75,47449339
1273,33,West US,West US Store 53,2019-03-20,Furniture,Pool furniture,3,75,73397788
1274,7,West US,West US Store 53,2019-01-10,Beauty/Health,Bath,5,10,92369370
1275,65,West US,West US Store 53,2019-06-13,Clothing,Mens,9,20,23844463
1276,53,West US,West US Store 53,2019-05-22,Baby,Car seats,7,10,50020732
1277,98,West US,West US Store 53,2019-04-15,Furniture,Indoor seating,5,15,77241503
1278,55,West US,West US Store 53,2019-01-13,Clothing,Mens,3,25,17096161
1279,6,West US,West US Store 53,2019-02-22,Electronics,Headphones,3,50,79907260
1280,26,West US,West US Store 53,2019-01-27,Clothing,Shoes,5,20,13307244
1281,8,West US,West US Store 53,2019-03-09,Beauty/Health,Bath,7,15,15254268
1282,35,West US,West US Store 53,2019-06-24,Furniture,Patio furniture,6,15,55922127
1283,64,West US,West US Store 53,2019-04-02,Beauty/Health,Makeup,7,10,33596280
1284,34,West US,West US Store 53,2019-03-24,Furniture,Beds,3,75,20078014
1285,4,West US,West US Store 53,2019-03-03,Furniture,Pool furniture,7,15,84730551
1286,58,West US,West US Store 53,2019-04-16,Furniture,Patio furniture,11,75,62322031
1287,13,West US,West US Store 53,2019-06-24,Furniture,Patio furniture,5,100,93608758
1288,82,West US,West US Store 53,2019-02-14,Beauty/Health,Bath,6,10,50818106
1289,23,West US,West US Store 53,2019-04-04,Furniture,Beds,3,15,89347220
1290,83,West US,West US Store 53,2019-05-07,Beauty/Health,Bath,8,10,81989710
1291,86,West US,West US Store 53,2019-02-07,Baby,Cribs,4,10,68183662
1292,95,West US,West US Store 53,2019-01-11,Beauty/Health,Fragrances,7,15,36780886
1293,14,West US,West US Store 53,2019-02-04,Electronics,Cell Phones,4,200,39754645
1294,19,West US,West US Store 53,2019-01-10,Furniture,Indoor seating,6,100,97892138
1295,30,West US,West US Store 53,2019-06-07,Electronics,Speakers,4,100,78144085
1296,98,West US,West US Store 53,2019-01-05,Electronics,Speakers,4,100,69981210
1297,93,West US,West US Store 53,2019-07-11,Baby,Diaper bags,6,10,14754296
1298,70,West US,West US Store 53,2019-01-08,Baby,Car seats,5,15,77454917
1299,65,West US,West US Store 53,2019-01-09,Baby,Cribs,4,12,30281005
1300,90,West US,West US Store 53,2019-03-06,Baby,Diapers,3,30,32379215
1301,64,West US,West US Store 53,2019-02-08,Beauty/Health,Feminine Products,7,14,59668239
1302,68,West US,West US Store 53,2019-02-06,Electronics,Cell Phones,4,200,37485609
1303,70,West US,West US Store 53,2019-05-20,Baby,Cribs,6,30,53348570
1304,72,West US,West US Store 53,2019-05-14,Baby,Diapers,9,5,35945365
1305,33,West US,West US Store 53,2019-01-17,Electronics,Tablets,3,200,96782335
1306,19,West US,West US Store 53,2019-07-04,Beauty/Health,Fragrances,11,6,56796792
1307,59,West US,West US Store 53,2019-04-23,Clothing,Shoes,8,12,97822228
1308,17,West US,West US Store 53,2019-03-11,Furniture,Patio furniture,4,15,83304889
1309,4,West US,West US Store 53,2019-02-05,Electronics,Headphones,4,100,21617103
1310,86,West US,West US Store 53,2019-04-08,Beauty/Health,Skincare,5,6,83195351
1311,45,West US,West US Store 53,2019-04-21,Electronics,Televisions,3,100,68311115
1312,35,West US,West US Store 53,2019-03-01,Electronics,Tablets,3,200,32858817
1313,28,West US,West US Store 53,2019-04-20,Electronics,Headphones,4,200,48428545
1314,16,West US,West US Store 53,2019-04-24,Furniture,Indoor seating,5,15,86120581
1315,92,West US,West US Store 53,2019-06-23,Beauty/Health,Fragrances,10,6,20000043
1316,67,West US,West US Store 53,2019-04-28,Clothing,Womens,9,25,78617471
1317,92,West US,West US Store 53,2019-03-22,Clothing,Mens,3,20,82363237
1318,14,West US,West US Store 53,2019-07-02,Clothing,Womens,10,25,69297179
1319,91,West US,West US Store 53,2019-02-13,Beauty/Health,Oral care,7,15,86964206
1320,14,West US,West US Store 53,2019-04-10,Clothing,Womens,12,25,28975854
1321,36,West US,West US Store 53,2019-04-29,Clothing,Womens,8,25,50923811
1322,44,West US,West US Store 53,2019-07-01,Furniture,Pool furniture,8,15,98602237
1323,23,West US,West US Store 53,2019-07-07,Electronics,Tablets,4,200,81653270
1324,33,West US,West US Store 53,2019-03-18,Clothing,Shoes,3,20,70707790
1325,55,West US,West US Store 53,2019-03-31,Clothing,Womens,4,25,22608710
1326,76,West US,West US Store 53,2019-01-15,Baby,Diaper bags,7,15,30565753
1327,37,West US,West US Store 53,2019-04-26,Electronics,Speakers,4,300,60544357
1328,32,West US,West US Store 53,2019-07-14,Electronics,Computers,4,50,13666279
1329,20,West US,West US Store 53,2019-04-09,Beauty/Health,Oral care,10,10,34155743
1330,89,West US,West US Store 53,2019-04-25,Electronics,Cell Phones,3,200,46302432
1331,85,West US,West US Store 53,2019-05-26,Electronics,Speakers,3,100,13052083
1332,31,West US,West US Store 53,2019-07-14,Clothing,Baby,11,12,49611460
1333,38,West US,West US Store 53,2019-04-24,Baby,Strollers,6,10,80730973
1334,34,West US,West US Store 53,2019-06-30,Furniture,Patio furniture,10,40,59008354
1335,23,West US,West US Store 53,2019-05-23,Furniture,Indoor tables,10,15,14529856
1336,81,West US,West US Store 53,2019-04-18,Beauty/Health,Bath,7,10,71922035
1337,13,West US,West US Store 53,2019-02-05,Electronics,Televisions,3,200,60413813
1338,62,West US,West US Store 53,2019-02-25,Furniture,Indoor seating,7,15,10716977
1339,100,West US,West US Store 53,2019-06-22,Beauty/Health,Oral care,7,15,88328007
1340,6,West US,West US Store 53,2019-02-19,Electronics,Tablets,3,100,73032963
1341,17,West US,West US Store 53,2019-01-09,Baby,Diaper bags,6,12,52367514
1342,84,West US,West US Store 53,2019-05-31,Baby,Strollers,6,12,72156925
1343,29,West US,West US Store 53,2019-04-20,Electronics,Computers,3,200,89929918
1344,91,West US,West US Store 53,2019-04-04,Clothing,Baby,4,13,98364212
1345,65,West US,West US Store 53,2019-06-14,Electronics,Tablets,4,100,16789449
1346,68,West US,West US Store 53,2019-06-26,Furniture,Beds,8,100,90634305
1347,7,West US,West US Store 53,2019-05-25,Baby,Strollers,9,10,43762477
1348,39,West US,West US Store 53,2019-02-12,Clothing,Shoes,6,25,56283883
1349,63,West US,West US Store 53,2019-04-03,Clothing,Kids,3,25,69057078
1350,15,West US,West US Store 53,2019-03-28,Clothing,Swimwear,3,13,49681633
1351,72,West US,West US Store 53,2019-01-17,Electronics,Televisions,3,300,45387460
1352,69,West US,West US Store 53,2019-01-01,Baby,Diaper bags,3,30,12892697
1353,41,West US,West US Store 53,2019-02-25,Beauty/Health,Haircare,3,14,59658025
1354,50,West US,West US Store 53,2019-03-05,Clothing,Womens,5,12,73843878
1355,90,West US,West US Store 53,2019-03-04,Furniture,Patio furniture,3,15,92277723
1356,64,West US,West US Store 53,2019-05-28,Baby,Car seats,10,5,58421470
1357,54,West US,West US Store 53,2019-04-05,Baby,Strollers,5,10,85230454
1358,16,West US,West US Store 53,2019-02-08,Furniture,Beds,3,30,17076716
1359,69,West US,West US Store 53,2019-01-19,Furniture,Indoor seating,3,75,65601645
1360,89,West US,West US Store 53,2019-07-08,Furniture,Indoor seating,12,100,22428375
1361,58,West US,West US Store 53,2019-05-06,Beauty/Health,Fragrances,12,6,88114457
1362,23,West US,West US Store 53,2019-06-17,Furniture,Beds,12,40,18339035
1363,79,West US,West US Store 53,2019-07-15,Clothing,Swimwear,11,20,16956403
1364,86,West US,West US Store 53,2019-06-23,Beauty/Health,Bath,11,10,45573675
1365,55,West US,West US Store 53,2019-01-21,Baby,Diapers,3,30,83311480
1366,75,West US,West US Store 53,2019-03-15,Beauty/Health,Makeup,7,14,48075750
1367,84,West US,West US Store 53,2019-01-16,Electronics,Tablets,3,200,88980846
1368,101,West US,West US Store 53,2019-01-13,Beauty/Health,Haircare,3,10,68039529
1369,58,West US,West US Store 53,2019-04-16,Baby,Strollers,5,15,81363940
1370,29,West US,West US Store 53,2019-03-22,Clothing,Shoes,3,12,13327962
1371,32,West US,West US Store 53,2019-07-04,Beauty/Health,Haircare,6,6,53062479
1372,15,West US,West US Store 53,2019-06-14,Clothing,Swimwear,7,25,87856320
1373,28,West US,West US Store 53,2019-02-08,Clothing,Baby,3,10,80045034
1374,79,West US,West US Store 53,2019-07-05,Baby,Car seats,8,30,49170315
1375,87,West US,West US Store 53,2019-01-09,Beauty/Health,Haircare,5,10,37366378
1376,12,West US,West US Store 53,2019-01-09,Beauty/Health,Bath,3,10,86854154
1377,68,West US,West US Store 53,2019-04-11,Clothing,Kids,5,20,27408236
1378,42,West US,West US Store 53,2019-04-06,Furniture,Patio furniture,4,75,81657218
1379,22,West US,West US Store 53,2019-02-12,Electronics,Computers,4,200,79474700
1380,11,West US,West US Store 53,2019-01-07,Furniture,Beds,5,15,60626973
1381,84,West US,West US Store 53,2019-02-07,Beauty/Health,Skincare,7,10,43004340
1382,70,West US,West US Store 53,2019-06-03,Electronics,Cell Phones,3,300,99423519
1383,30,West US,West US Store 53,2019-07-03,Clothing,Baby,10,13,81945027
1384,55,West US,West US Store 53,2019-05-03,Clothing,Swimwear,10,13,13681189
1385,79,West US,West US Store 53,2019-04-08,Baby,Cribs,7,30,75407588
1386,44,West US,West US Store 53,2019-03-02,Clothing,Womens,6,25,26897923
1387,16,West US,West US Store 53,2019-01-08,Furniture,Indoor tables,3,40,39780615
1388,57,West US,West US Store 53,2019-04-17,Baby,Baby toys,8,30,42832076
1389,27,West US,West US Store 53,2019-04-10,Baby,Cribs,12,30,67069083
1390,18,West US,West US Store 53,2019-04-30,Baby,Cribs,10,10,75878553
1391,54,West US,West US Store 53,2019-01-01,Clothing,Swimwear,6,13,98399060
1392,54,West US,West US Store 53,2019-04-26,Furniture,Beds,7,30,80638079
