ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
955,43,North Europe,North Europe Store 63,2019-02-05,Beauty/Health,Skincare,2,6,84353062
956,12,North Europe,North Europe Store 63,2019-05-05,Furniture,Indoor seating,6,30,44844294
957,55,North Europe,North Europe Store 63,2019-02-14,Electronics,Headphones,1,100,59995391
958,8,North Europe,North Europe Store 63,2019-05-30,Furniture,Indoor seating,5,75,87572956
959,10,North Europe,North Europe Store 63,2019-02-01,Clothing,Swimwear,4,10,31517648
960,30,North Europe,North Europe Store 63,2019-05-20,Electronics,Computers,1,100,55397466
961,16,North Europe,North Europe Store 63,2019-03-27,Baby,Car seats,3,30,85719310
962,61,North Europe,North Europe Store 63,2019-01-31,Furniture,Pool furniture,4,40,44260388
963,44,North Europe,North Europe Store 63,2019-05-28,Baby,Cribs,6,5,35860358
964,101,North Europe,North Europe Store 63,2019-04-13,Beauty/Health,Skincare,4,10,78767381
965,18,North Europe,North Europe Store 63,2019-07-07,Beauty/Health,Bath,6,6,25691240
966,46,North Europe,North Europe Store 63,2019-05-13,Beauty/Health,Bath,10,10,11904410
967,12,North Europe,North Europe Store 63,2019-06-29,Beauty/Health,Feminine Products,4,10,27728050
968,98,North Europe,North Europe Store 63,2019-01-03,Baby,Baby toys,3,10,33593795
969,3,North Europe,North Europe Store 63,2019-01-18,Furniture,Indoor tables,4,15,84118419
970,84,North Europe,North Europe Store 63,2019-04-17,Baby,Diapers,9,30,30639010
971,56,North Europe,North Europe Store 63,2019-03-14,Baby,Cribs,3,12,74561270
972,82,North Europe,North Europe Store 63,2019-06-15,Baby,Diaper bags,4,15,90842829
973,47,North Europe,North Europe Store 63,2019-01-19,Electronics,Cell Phones,2,200,28029523
974,17,North Europe,North Europe Store 63,2019-01-23,Beauty/Health,Bath,3,10,50627279
975,84,North Europe,North Europe Store 63,2019-02-07,Electronics,Headphones,1,50,51381116
976,99,North Europe,North Europe Store 63,2019-04-07,Electronics,Speakers,2,100,54545311
977,47,North Europe,North Europe Store 63,2019-07-06,Furniture,Indoor seating,5,100,88534486
978,69,North Europe,North Europe Store 63,2019-04-06,Furniture,Beds,1,100,42254516
979,10,North Europe,North Europe Store 63,2019-04-11,Clothing,Mens,7,20,52981945
980,12,North Europe,North Europe Store 63,2019-01-29,Furniture,Indoor seating,2,30,31246719
981,96,North Europe,North Europe Store 63,2019-04-12,Electronics,Tablets,1,200,68358121
982,96,North Europe,North Europe Store 63,2019-07-13,Furniture,Patio furniture,7,40,18803571
983,25,North Europe,North Europe Store 63,2019-04-21,Beauty/Health,Makeup,8,10,98176749
984,94,North Europe,North Europe Store 63,2019-01-22,Beauty/Health,Makeup,4,10,83343406
985,81,North Europe,North Europe Store 63,2019-05-03,Electronics,Cell Phones,2,300,18511048
986,48,North Europe,North Europe Store 63,2019-01-10,Electronics,Headphones,2,50,13605663
987,94,North Europe,North Europe Store 63,2019-04-17,Clothing,Kids,6,12,56112680
988,55,North Europe,North Europe Store 63,2019-07-03,Electronics,Speakers,1,50,93419132
989,98,North Europe,North Europe Store 63,2019-03-19,Furniture,Pool furniture,2,30,54645712
990,93,North Europe,North Europe Store 63,2019-03-11,Beauty/Health,Oral care,5,15,61095641
991,13,North Europe,North Europe Store 63,2019-01-12,Clothing,Kids,3,10,38693271
992,48,North Europe,North Europe Store 63,2019-02-05,Clothing,Shoes,5,12,42501724
993,4,North Europe,North Europe Store 63,2019-01-18,Furniture,Patio furniture,4,30,74080999
994,31,North Europe,North Europe Store 63,2019-07-01,Electronics,Televisions,1,200,95687932
995,83,North Europe,North Europe Store 63,2019-01-25,Baby,Diaper bags,5,30,15270250
996,20,North Europe,North Europe Store 63,2019-05-25,Beauty/Health,Skincare,7,15,98358526
997,73,North Europe,North Europe Store 63,2019-05-22,Electronics,Speakers,2,50,78660188
998,59,North Europe,North Europe Store 63,2019-07-01,Baby,Diapers,8,10,72278021
999,100,North Europe,North Europe Store 63,2019-03-06,Electronics,Speakers,2,300,74814477
1000,24,North Europe,North Europe Store 63,2019-01-30,Baby,Car seats,5,30,66396292
1001,75,North Europe,North Europe Store 63,2019-03-27,Beauty/Health,Makeup,5,10,83446804
1002,28,North Europe,North Europe Store 63,2019-06-15,Baby,Strollers,6,30,54192112
1003,87,North Europe,North Europe Store 63,2019-07-09,Furniture,Beds,9,100,20830750
1004,14,North Europe,North Europe Store 63,2019-01-18,Furniture,Beds,3,100,62768523
1005,89,North Europe,North Europe Store 63,2019-02-04,Beauty/Health,Haircare,3,10,86195636
1006,87,North Europe,North Europe Store 63,2019-03-28,Furniture,Pool furniture,2,15,72148350
1007,69,North Europe,North Europe Store 63,2019-01-12,Furniture,Patio furniture,5,15,17023445
1008,11,North Europe,North Europe Store 63,2019-03-23,Baby,Baby toys,3,12,43338108
1009,43,North Europe,North Europe Store 63,2019-01-26,Electronics,Computers,1,300,72401486
1010,90,North Europe,North Europe Store 63,2019-04-23,Beauty/Health,Haircare,4,15,98218373
1011,77,North Europe,North Europe Store 63,2019-01-25,Baby,Diapers,3,5,48836919
1012,58,North Europe,North Europe Store 63,2019-03-28,Furniture,Beds,2,30,15555502
1013,65,North Europe,North Europe Store 63,2019-04-17,Clothing,Shoes,7,13,84773662
1014,64,North Europe,North Europe Store 63,2019-04-05,Beauty/Health,Skincare,3,10,34868259
1015,11,North Europe,North Europe Store 63,2019-04-11,Clothing,Womens,4,20,27953046
1016,36,North Europe,North Europe Store 63,2019-03-12,Clothing,Shoes,5,20,30339126
1017,90,North Europe,North Europe Store 63,2019-03-09,Clothing,Baby,5,13,50333297
1018,72,North Europe,North Europe Store 63,2019-04-03,Furniture,Indoor tables,4,15,76055559
1019,16,North Europe,North Europe Store 63,2019-03-14,Furniture,Pool furniture,5,15,82390115
1020,16,North Europe,North Europe Store 63,2019-05-25,Beauty/Health,Makeup,3,10,81527428
1021,51,North Europe,North Europe Store 63,2019-05-25,Clothing,Mens,6,25,18783429
1022,15,North Europe,North Europe Store 63,2019-05-30,Clothing,Shoes,5,10,99629564
1023,91,North Europe,North Europe Store 63,2019-02-16,Clothing,Baby,4,25,84641428
1024,89,North Europe,North Europe Store 63,2019-01-19,Clothing,Shoes,3,13,40114495
1025,14,North Europe,North Europe Store 63,2019-06-06,Beauty/Health,Haircare,9,10,58480484
1026,92,North Europe,North Europe Store 63,2019-02-03,Furniture,Indoor tables,5,30,20579219
1027,28,North Europe,North Europe Store 63,2019-05-25,Clothing,Mens,8,12,61061204
1028,3,North Europe,North Europe Store 63,2019-06-19,Baby,Diaper bags,5,10,37815293
1029,74,North Europe,North Europe Store 63,2019-02-07,Clothing,Kids,3,12,98477666
1030,88,North Europe,North Europe Store 63,2019-05-24,Baby,Cribs,3,30,49386273
1031,98,North Europe,North Europe Store 63,2019-01-08,Baby,Baby toys,2,30,12440181
1032,33,North Europe,North Europe Store 63,2019-03-12,Beauty/Health,Skincare,3,10,92809488
1033,75,North Europe,North Europe Store 63,2019-07-03,Electronics,Speakers,1,100,85696139
1034,50,North Europe,North Europe Store 63,2019-04-25,Furniture,Patio furniture,5,15,98932553
1035,4,North Europe,North Europe Store 63,2019-04-05,Electronics,Speakers,2,50,20609867
1036,39,North Europe,North Europe Store 63,2019-03-17,Clothing,Womens,5,12,28765884
1037,98,North Europe,North Europe Store 63,2019-02-17,Clothing,Shoes,3,10,10586189
1038,18,North Europe,North Europe Store 63,2019-07-06,Electronics,Cell Phones,2,200,22198553
1039,98,North Europe,North Europe Store 63,2019-03-26,Baby,Diaper bags,5,5,94962405
1040,45,North Europe,North Europe Store 63,2019-03-07,Beauty/Health,Bath,5,14,29458073
1041,18,North Europe,North Europe Store 63,2019-02-25,Beauty/Health,Skincare,2,15,58383905
1042,13,North Europe,North Europe Store 63,2019-02-15,Baby,Cribs,3,10,19467885
1043,73,North Europe,North Europe Store 63,2019-02-08,Beauty/Health,Bath,5,10,25588258
1044,2,North Europe,North Europe Store 63,2019-02-11,Beauty/Health,Skincare,3,6,85107044
1045,46,North Europe,North Europe Store 63,2019-01-20,Furniture,Pool furniture,2,30,76577212
1046,94,North Europe,North Europe Store 63,2019-01-11,Furniture,Indoor seating,4,40,13122397
1047,30,North Europe,North Europe Store 63,2019-05-18,Clothing,Shoes,4,20,37567122
1048,49,North Europe,North Europe Store 63,2019-01-10,Furniture,Indoor seating,1,15,69268154
1049,49,North Europe,North Europe Store 63,2019-06-21,Clothing,Womens,9,20,96187741
1050,85,North Europe,North Europe Store 63,2019-03-10,Electronics,Computers,2,100,33756533
1051,94,North Europe,North Europe Store 63,2019-03-23,Beauty/Health,Feminine Products,4,14,44973376
1052,19,North Europe,North Europe Store 63,2019-01-05,Beauty/Health,Bath,1,10,50735052
1053,52,North Europe,North Europe Store 63,2019-03-05,Baby,Diapers,2,10,88284559
1054,11,North Europe,North Europe Store 63,2019-07-14,Electronics,Speakers,1,300,44497353
1055,59,North Europe,North Europe Store 63,2019-02-07,Baby,Strollers,1,15,29800677
1056,45,North Europe,North Europe Store 63,2019-05-05,Electronics,Tablets,1,100,81879929
1057,42,North Europe,North Europe Store 63,2019-03-21,Electronics,Tablets,2,50,93896912
1058,3,North Europe,North Europe Store 63,2019-02-14,Furniture,Patio furniture,2,40,91293494
1059,24,North Europe,North Europe Store 63,2019-03-16,Electronics,Computers,2,300,54319253
1060,48,North Europe,North Europe Store 63,2019-02-16,Clothing,Baby,2,10,82584300
1061,20,North Europe,North Europe Store 63,2019-02-21,Electronics,Computers,2,100,41279305
1062,75,North Europe,North Europe Store 63,2019-02-25,Beauty/Health,Bath,2,10,27993500
1063,14,North Europe,North Europe Store 63,2019-03-14,Electronics,Computers,1,100,85483786
1064,61,North Europe,North Europe Store 63,2019-04-13,Furniture,Indoor seating,4,30,97358883
1065,8,North Europe,North Europe Store 63,2019-06-02,Beauty/Health,Oral care,3,15,17910505
1066,51,North Europe,North Europe Store 63,2019-03-16,Electronics,Speakers,1,50,65902045
1067,101,North Europe,North Europe Store 63,2019-01-25,Beauty/Health,Makeup,1,10,67481201
1068,16,North Europe,North Europe Store 63,2019-02-09,Beauty/Health,Feminine Products,3,6,87708325
1069,42,North Europe,North Europe Store 63,2019-01-05,Electronics,Headphones,1,200,56369246
1070,36,North Europe,North Europe Store 63,2019-01-14,Electronics,Speakers,2,200,26498286
1071,22,North Europe,North Europe Store 63,2019-06-16,Baby,Diaper bags,3,15,33578201
1072,41,North Europe,North Europe Store 63,2019-07-11,Beauty/Health,Bath,6,10,91927452
1073,43,North Europe,North Europe Store 63,2019-03-07,Beauty/Health,Feminine Products,2,15,50522896
1074,58,North Europe,North Europe Store 63,2019-05-19,Clothing,Baby,10,25,57182625
1075,31,North Europe,North Europe Store 63,2019-01-11,Furniture,Pool furniture,5,75,94938337
1076,32,North Europe,North Europe Store 63,2019-05-13,Baby,Diapers,8,15,32314331
1077,30,North Europe,North Europe Store 63,2019-02-09,Clothing,Baby,4,20,46044685
1078,26,North Europe,North Europe Store 63,2019-01-23,Furniture,Beds,2,40,12227365
1079,38,North Europe,North Europe Store 63,2019-04-13,Beauty/Health,Makeup,4,10,50449594
1080,7,North Europe,North Europe Store 63,2019-01-30,Clothing,Shoes,5,20,57360561
1081,87,North Europe,North Europe Store 63,2019-06-03,Beauty/Health,Skincare,9,6,85452191
1082,69,North Europe,North Europe Store 63,2019-06-17,Clothing,Swimwear,7,13,26067542
1083,61,North Europe,North Europe Store 63,2019-01-31,Baby,Diaper bags,4,10,31315461
1084,45,North Europe,North Europe Store 63,2019-01-23,Clothing,Mens,1,12,68337386
1085,20,North Europe,North Europe Store 63,2019-03-30,Beauty/Health,Haircare,5,15,38838249
1086,11,North Europe,North Europe Store 63,2019-02-21,Electronics,Televisions,2,200,37466824
1087,46,North Europe,North Europe Store 63,2019-01-25,Furniture,Patio furniture,1,15,83435340
1088,46,North Europe,North Europe Store 63,2019-04-16,Beauty/Health,Makeup,6,6,67662998
1089,62,North Europe,North Europe Store 63,2019-06-03,Clothing,Swimwear,9,10,22737024
1090,66,North Europe,North Europe Store 63,2019-03-09,Clothing,Shoes,1,25,95285572
1091,12,North Europe,North Europe Store 63,2019-04-01,Clothing,Mens,5,12,19418459
1092,74,North Europe,North Europe Store 63,2019-03-08,Clothing,Mens,4,10,90780195
1093,90,North Europe,North Europe Store 63,2019-05-14,Beauty/Health,Skincare,7,14,29495967
1094,23,North Europe,North Europe Store 63,2019-01-03,Clothing,Womens,1,13,92122805
1095,91,North Europe,North Europe Store 63,2019-05-25,Furniture,Pool furniture,5,100,97006410
1096,70,North Europe,North Europe Store 63,2019-01-23,Electronics,Tablets,2,300,97896743
1097,44,North Europe,North Europe Store 63,2019-04-12,Furniture,Indoor tables,6,40,52393476
1098,99,North Europe,North Europe Store 63,2019-02-28,Baby,Baby toys,3,10,89012925
1099,13,North Europe,North Europe Store 63,2019-01-25,Beauty/Health,Bath,4,10,57833435
1100,1,North Europe,North Europe Store 63,2019-05-06,Clothing,Womens,4,10,52629605
1101,66,North Europe,North Europe Store 63,2019-04-04,Clothing,Swimwear,5,25,25905474
1102,86,North Europe,North Europe Store 63,2019-02-18,Beauty/Health,Fragrances,2,6,70917863
1103,17,North Europe,North Europe Store 63,2019-03-22,Furniture,Indoor tables,2,30,73472675
1104,21,North Europe,North Europe Store 63,2019-05-11,Electronics,Cell Phones,2,50,59279522
1105,6,North Europe,North Europe Store 63,2019-03-18,Beauty/Health,Haircare,3,15,37267004
1106,92,North Europe,North Europe Store 63,2019-06-01,Beauty/Health,Haircare,3,10,62531754
1107,20,North Europe,North Europe Store 63,2019-03-25,Clothing,Baby,1,25,27222433
1108,86,North Europe,North Europe Store 63,2019-05-19,Beauty/Health,Feminine Products,3,15,23192629
1109,90,North Europe,North Europe Store 63,2019-03-10,Furniture,Patio furniture,5,100,50124582
1110,100,North Europe,North Europe Store 63,2019-06-11,Baby,Diapers,8,30,31712649
1111,72,North Europe,North Europe Store 63,2019-01-13,Furniture,Beds,5,75,25957633
1112,20,North Europe,North Europe Store 63,2019-01-19,Electronics,Televisions,1,100,53762744
1113,35,North Europe,North Europe Store 63,2019-01-23,Electronics,Computers,1,50,73590692
1114,69,North Europe,North Europe Store 63,2019-02-24,Baby,Cribs,1,5,39287964
1115,85,North Europe,North Europe Store 63,2019-03-11,Furniture,Beds,5,75,70378442
1116,81,North Europe,North Europe Store 63,2019-05-01,Baby,Baby toys,3,12,55110569
1117,88,North Europe,North Europe Store 63,2019-04-16,Electronics,Tablets,2,50,55628327
1118,51,North Europe,North Europe Store 63,2019-03-06,Baby,Cribs,4,30,43852318
1119,92,North Europe,North Europe Store 63,2019-03-25,Baby,Baby toys,5,15,20607369
1120,2,North Europe,North Europe Store 63,2019-04-02,Baby,Strollers,5,5,88338327
1121,32,North Europe,North Europe Store 63,2019-02-02,Clothing,Mens,1,25,34115231
1122,69,North Europe,North Europe Store 63,2019-06-14,Clothing,Baby,4,10,63354728
1123,13,North Europe,North Europe Store 63,2019-07-05,Electronics,Computers,2,300,61672570
1124,98,North Europe,North Europe Store 63,2019-04-30,Electronics,Headphones,1,100,69961563
1125,22,North Europe,North Europe Store 63,2019-02-05,Electronics,Tablets,2,100,81139516
1126,53,North Europe,North Europe Store 63,2019-03-15,Furniture,Indoor seating,5,40,58285013
1127,16,North Europe,North Europe Store 63,2019-05-12,Baby,Diaper bags,9,10,54022332
1128,35,North Europe,North Europe Store 63,2019-01-29,Electronics,Computers,2,100,32550332
1129,59,North Europe,North Europe Store 63,2019-06-06,Baby,Cribs,7,12,80427242
1130,14,North Europe,North Europe Store 63,2019-07-04,Furniture,Pool furniture,9,30,52175071
1131,6,North Europe,North Europe Store 63,2019-06-25,Electronics,Cell Phones,1,100,86184992
1132,99,North Europe,North Europe Store 63,2019-05-03,Clothing,Swimwear,9,12,78890487
1133,58,North Europe,North Europe Store 63,2019-03-04,Clothing,Womens,1,25,17148662
1134,92,North Europe,North Europe Store 63,2019-01-20,Furniture,Beds,3,30,76546796
1135,57,North Europe,North Europe Store 63,2019-03-06,Beauty/Health,Makeup,1,15,17777693
1136,53,North Europe,North Europe Store 63,2019-01-25,Furniture,Patio furniture,3,15,42189383
1137,81,North Europe,North Europe Store 63,2019-06-30,Furniture,Beds,7,15,40187476
1138,58,North Europe,North Europe Store 63,2019-04-09,Electronics,Cell Phones,1,100,49080547
1139,12,North Europe,North Europe Store 63,2019-07-03,Clothing,Shoes,10,13,99555576
1140,77,North Europe,North Europe Store 63,2019-03-10,Electronics,Headphones,2,50,20553381
1141,55,North Europe,North Europe Store 63,2019-03-03,Beauty/Health,Feminine Products,4,6,37586860
1142,42,North Europe,North Europe Store 63,2019-04-07,Electronics,Speakers,1,100,84546739
1143,62,North Europe,North Europe Store 63,2019-07-06,Clothing,Mens,8,20,71629521
1144,91,North Europe,North Europe Store 63,2019-05-01,Electronics,Televisions,2,200,25950612
1145,61,North Europe,North Europe Store 63,2019-05-11,Beauty/Health,Oral care,8,15,35007517
1146,24,North Europe,North Europe Store 63,2019-01-21,Clothing,Mens,1,25,39071514
1147,87,North Europe,North Europe Store 63,2019-04-25,Beauty/Health,Haircare,9,14,43651221
1148,48,North Europe,North Europe Store 63,2019-03-24,Baby,Diaper bags,4,12,43352868
1149,4,North Europe,North Europe Store 63,2019-04-22,Beauty/Health,Fragrances,8,10,78498841
1150,99,North Europe,North Europe Store 63,2019-07-12,Beauty/Health,Makeup,3,10,14149507
1151,70,North Europe,North Europe Store 63,2019-05-22,Electronics,Headphones,1,50,94073222
1152,10,North Europe,North Europe Store 63,2019-03-25,Baby,Diapers,3,5,64303220
1153,85,North Europe,North Europe Store 63,2019-05-17,Electronics,Headphones,1,100,72222540
1154,39,North Europe,North Europe Store 63,2019-03-03,Baby,Diapers,2,10,77607176
1155,26,North Europe,North Europe Store 63,2019-06-30,Baby,Diaper bags,7,12,29436513
1156,44,North Europe,North Europe Store 63,2019-03-27,Baby,Diaper bags,3,15,55473434
1157,62,North Europe,North Europe Store 63,2019-06-06,Beauty/Health,Bath,8,10,22444715
1158,91,North Europe,North Europe Store 63,2019-04-16,Baby,Cribs,3,15,43327745
1159,90,North Europe,North Europe Store 63,2019-05-01,Baby,Baby toys,8,15,52166822
1160,72,North Europe,North Europe Store 63,2019-04-05,Furniture,Indoor tables,4,30,69841929
1161,34,North Europe,North Europe Store 63,2019-01-24,Clothing,Kids,2,25,91522861
1162,4,North Europe,North Europe Store 63,2019-04-05,Furniture,Indoor seating,4,100,86644697
1163,1,North Europe,North Europe Store 63,2019-05-04,Clothing,Swimwear,7,13,93893357
1164,15,North Europe,North Europe Store 63,2019-04-26,Baby,Cribs,8,12,18243146
1165,61,North Europe,North Europe Store 63,2019-01-13,Baby,Diapers,5,30,95724623
1166,13,North Europe,North Europe Store 63,2019-01-25,Beauty/Health,Feminine Products,2,6,46070224
1167,25,North Europe,North Europe Store 63,2019-06-04,Electronics,Computers,2,200,39779037
1168,23,North Europe,North Europe Store 63,2019-07-02,Beauty/Health,Oral care,8,6,82430249
1169,24,North Europe,North Europe Store 63,2019-02-25,Electronics,Headphones,1,100,35962634
1170,57,North Europe,North Europe Store 63,2019-03-30,Electronics,Tablets,1,50,26191107
1171,70,North Europe,North Europe Store 63,2019-02-27,Furniture,Indoor seating,3,75,50085379
1172,91,North Europe,North Europe Store 63,2019-07-10,Beauty/Health,Makeup,8,10,40582126
1173,24,North Europe,North Europe Store 63,2019-04-02,Beauty/Health,Bath,2,10,95490809
1174,63,North Europe,North Europe Store 63,2019-01-31,Baby,Baby toys,5,12,96041403
1175,68,North Europe,North Europe Store 63,2019-05-08,Furniture,Pool furniture,6,30,84399494
1176,60,North Europe,North Europe Store 63,2019-06-10,Electronics,Computers,2,300,95033575
1177,2,North Europe,North Europe Store 63,2019-03-24,Baby,Baby toys,3,5,48163208
1178,42,North Europe,North Europe Store 63,2019-03-28,Furniture,Indoor tables,5,30,63328644
1179,12,North Europe,North Europe Store 63,2019-04-19,Baby,Strollers,6,30,73705619
1180,54,North Europe,North Europe Store 63,2019-03-10,Clothing,Kids,2,25,72439726
1181,90,North Europe,North Europe Store 63,2019-03-21,Furniture,Indoor tables,5,75,22979018
1182,92,North Europe,North Europe Store 63,2019-02-18,Baby,Cribs,4,10,86639314
1183,101,North Europe,North Europe Store 63,2019-06-22,Baby,Diapers,8,10,32648927
1184,87,North Europe,North Europe Store 63,2019-05-05,Furniture,Indoor tables,3,75,15722982
1185,53,North Europe,North Europe Store 63,2019-06-15,Furniture,Pool furniture,10,15,91977184
1186,11,North Europe,North Europe Store 63,2019-07-11,Beauty/Health,Fragrances,3,10,30702374
1187,101,North Europe,North Europe Store 63,2019-02-20,Clothing,Kids,4,10,48157930
1188,80,North Europe,North Europe Store 63,2019-04-12,Furniture,Patio furniture,3,75,33567047
1189,91,North Europe,North Europe Store 63,2019-05-03,Beauty/Health,Makeup,5,10,47934357
1190,46,North Europe,North Europe Store 63,2019-01-22,Electronics,Cell Phones,2,50,52041520
1191,3,North Europe,North Europe Store 63,2019-03-27,Clothing,Mens,1,12,47105660
1192,82,North Europe,North Europe Store 63,2019-04-20,Clothing,Kids,8,25,64205522
1193,17,North Europe,North Europe Store 63,2019-02-06,Baby,Strollers,2,12,63414113
1194,35,North Europe,North Europe Store 63,2019-04-27,Baby,Baby toys,7,30,47746882
1195,28,North Europe,North Europe Store 63,2019-05-23,Electronics,Headphones,2,50,74478282
1196,69,North Europe,North Europe Store 63,2019-07-03,Baby,Baby toys,5,15,80113080
1197,22,North Europe,North Europe Store 63,2019-03-07,Furniture,Beds,3,15,93382728
1198,100,North Europe,North Europe Store 63,2019-04-18,Beauty/Health,Oral care,7,15,38980017
1199,70,North Europe,North Europe Store 63,2019-06-02,Baby,Car seats,3,5,65936531
1200,58,North Europe,North Europe Store 63,2019-04-11,Beauty/Health,Bath,4,14,75231715
1201,95,North Europe,North Europe Store 63,2019-01-16,Beauty/Health,Fragrances,4,15,76039253
1202,35,North Europe,North Europe Store 63,2019-03-12,Clothing,Mens,5,13,17527927
1203,90,North Europe,North Europe Store 63,2019-07-11,Electronics,Computers,1,100,76904466
1204,76,North Europe,North Europe Store 63,2019-04-07,Baby,Strollers,5,12,29616597
1205,41,North Europe,North Europe Store 63,2019-06-23,Clothing,Swimwear,4,25,62433852
1206,59,North Europe,North Europe Store 63,2019-06-18,Furniture,Pool furniture,5,40,58932245
1207,54,North Europe,North Europe Store 63,2019-05-04,Beauty/Health,Oral care,6,6,98166807
1208,99,North Europe,North Europe Store 63,2019-04-04,Baby,Car seats,3,30,87690256
1209,46,North Europe,North Europe Store 63,2019-01-05,Electronics,Tablets,2,100,52638164
1210,86,North Europe,North Europe Store 63,2019-05-17,Beauty/Health,Bath,3,14,39206994
1211,66,North Europe,North Europe Store 63,2019-03-24,Baby,Strollers,2,10,38538025
1212,72,North Europe,North Europe Store 63,2019-03-20,Furniture,Indoor seating,1,40,11348464
1213,61,North Europe,North Europe Store 63,2019-01-06,Clothing,Shoes,2,20,91935574
1214,41,North Europe,North Europe Store 63,2019-06-21,Clothing,Mens,3,25,54267766
1215,83,North Europe,North Europe Store 63,2019-01-05,Electronics,Computers,1,100,50773742
1216,4,North Europe,North Europe Store 63,2019-03-11,Electronics,Televisions,2,100,15280166
1217,24,North Europe,North Europe Store 63,2019-01-09,Electronics,Headphones,2,300,64091912
1218,10,North Europe,North Europe Store 63,2019-01-20,Beauty/Health,Feminine Products,2,6,10002342
1219,6,North Europe,North Europe Store 63,2019-04-11,Baby,Baby toys,6,30,19315169
1220,40,North Europe,North Europe Store 63,2019-02-20,Electronics,Cell Phones,1,100,93462022
1221,89,North Europe,North Europe Store 63,2019-05-02,Baby,Car seats,6,30,96404051
1222,98,North Europe,North Europe Store 63,2019-06-19,Beauty/Health,Bath,6,15,52591798
1223,24,North Europe,North Europe Store 63,2019-04-17,Clothing,Womens,7,13,67654065
1224,101,North Europe,North Europe Store 63,2019-03-29,Baby,Car seats,4,12,39608337
1225,60,North Europe,North Europe Store 63,2019-06-29,Baby,Diaper bags,6,15,38087466
1226,38,North Europe,North Europe Store 63,2019-06-10,Furniture,Indoor seating,3,75,20187841
1227,76,North Europe,North Europe Store 63,2019-02-27,Clothing,Baby,1,25,67778512
1228,73,North Europe,North Europe Store 63,2019-04-25,Furniture,Indoor seating,3,75,45445380
1229,25,North Europe,North Europe Store 63,2019-06-19,Beauty/Health,Bath,8,10,75801887
1230,92,North Europe,North Europe Store 63,2019-01-14,Furniture,Beds,3,100,84064853
1231,72,North Europe,North Europe Store 63,2019-06-08,Electronics,Speakers,1,200,32238796
1232,92,North Europe,North Europe Store 63,2019-04-13,Furniture,Indoor seating,8,30,18154263
1233,45,North Europe,North Europe Store 63,2019-03-29,Electronics,Televisions,2,100,23773516
1234,51,North Europe,North Europe Store 63,2019-06-19,Furniture,Indoor tables,9,30,39477017
1235,7,North Europe,North Europe Store 63,2019-03-31,Clothing,Womens,5,13,47665628
1236,22,North Europe,North Europe Store 63,2019-01-20,Baby,Strollers,4,30,84323703
1237,60,North Europe,North Europe Store 63,2019-03-03,Clothing,Kids,3,12,55126611
1238,2,North Europe,North Europe Store 63,2019-04-09,Baby,Cribs,9,30,66707828
1239,2,North Europe,North Europe Store 63,2019-04-03,Beauty/Health,Fragrances,4,10,47717603
1240,37,North Europe,North Europe Store 63,2019-07-11,Electronics,Tablets,2,100,35902352
1241,92,North Europe,North Europe Store 63,2019-05-18,Electronics,Televisions,2,50,24229475
1242,2,North Europe,North Europe Store 63,2019-04-04,Electronics,Cell Phones,1,50,31266257
1243,28,North Europe,North Europe Store 63,2019-05-05,Baby,Diapers,5,30,59143199
1244,45,North Europe,North Europe Store 63,2019-02-24,Beauty/Health,Feminine Products,2,10,36920944
1245,83,North Europe,North Europe Store 63,2019-01-17,Baby,Car seats,2,12,38014630
1246,75,North Europe,North Europe Store 63,2019-03-18,Clothing,Womens,5,13,27404944
1247,42,North Europe,North Europe Store 63,2019-03-12,Clothing,Kids,5,25,17194245
1248,7,North Europe,North Europe Store 63,2019-03-29,Baby,Diaper bags,1,30,80601003
1249,72,North Europe,North Europe Store 63,2019-01-11,Furniture,Beds,5,75,56739185
1250,52,North Europe,North Europe Store 63,2019-01-17,Electronics,Headphones,1,100,48805753
1251,16,North Europe,North Europe Store 63,2019-06-11,Clothing,Kids,9,12,75689060
1252,65,North Europe,North Europe Store 63,2019-03-28,Electronics,Speakers,2,200,52364815
1253,20,North Europe,North Europe Store 63,2019-02-10,Baby,Diapers,4,10,90430995
1254,5,North Europe,North Europe Store 63,2019-05-24,Electronics,Speakers,1,300,52020845
1255,80,North Europe,North Europe Store 63,2019-05-11,Electronics,Computers,2,200,39889128
1256,16,North Europe,North Europe Store 63,2019-05-14,Beauty/Health,Oral care,7,6,65331133
1257,51,North Europe,North Europe Store 63,2019-02-22,Furniture,Indoor seating,5,75,22660205
1258,75,North Europe,North Europe Store 63,2019-07-15,Electronics,Cell Phones,1,300,87839503
1259,92,North Europe,North Europe Store 63,2019-02-22,Furniture,Indoor seating,1,75,57308767
1260,27,North Europe,North Europe Store 63,2019-03-18,Electronics,Speakers,1,100,19265023
1261,81,North Europe,North Europe Store 63,2019-01-20,Electronics,Computers,1,300,57928693
1262,42,North Europe,North Europe Store 63,2019-01-27,Electronics,Cell Phones,1,100,86704361
1263,66,North Europe,North Europe Store 63,2019-01-07,Clothing,Womens,5,13,83484124
1264,53,North Europe,North Europe Store 63,2019-03-06,Beauty/Health,Fragrances,4,10,46219134
1265,91,North Europe,North Europe Store 63,2019-03-14,Furniture,Patio furniture,3,15,39224496
1266,22,North Europe,North Europe Store 63,2019-05-19,Clothing,Mens,8,20,64491683
1267,88,North Europe,North Europe Store 63,2019-06-05,Furniture,Beds,5,40,54628916
