ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1361,78,Australia Southeast,Australia Southeast Store 28,2019-03-12,Baby,Diapers,5,10,12969938
1362,52,Australia Southeast,Australia Southeast Store 28,2019-06-21,Baby,Diapers,10,12,29752712
1363,45,Australia Southeast,Australia Southeast Store 28,2019-07-08,Electronics,Speakers,1,200,56105418
1364,33,Australia Southeast,Australia Southeast Store 28,2019-03-15,Electronics,Tablets,1,300,57741610
1365,18,Australia Southeast,Australia Southeast Store 28,2019-05-01,Beauty/Health,Haircare,9,10,86729968
1366,4,Australia Southeast,Australia Southeast Store 28,2019-07-01,Clothing,Womens,3,12,97139277
1367,21,Australia Southeast,Australia Southeast Store 28,2019-03-31,Baby,Diapers,5,5,86793904
1368,68,Australia Southeast,Australia Southeast Store 28,2019-04-20,Furniture,Pool furniture,6,30,29652483
1369,25,Australia Southeast,Australia Southeast Store 28,2019-04-26,Electronics,Televisions,2,300,82522844
1370,62,Australia Southeast,Australia Southeast Store 28,2019-04-23,Furniture,Pool furniture,7,100,69138764
1371,61,Australia Southeast,Australia Southeast Store 28,2019-05-24,Furniture,Indoor seating,4,30,71086760
1372,91,Australia Southeast,Australia Southeast Store 28,2019-01-18,Baby,Diaper bags,3,30,75856336
1373,27,Australia Southeast,Australia Southeast Store 28,2019-07-01,Furniture,Pool furniture,5,75,21559929
1374,95,Australia Southeast,Australia Southeast Store 28,2019-07-03,Baby,Car seats,5,30,89672310
1375,28,Australia Southeast,Australia Southeast Store 28,2019-01-02,Baby,Diaper bags,2,30,62632371
1376,99,Australia Southeast,Australia Southeast Store 28,2019-02-25,Furniture,Indoor seating,3,40,37102859
1377,10,Australia Southeast,Australia Southeast Store 28,2019-02-01,Beauty/Health,Haircare,2,14,35510320
1378,39,Australia Southeast,Australia Southeast Store 28,2019-05-18,Clothing,Mens,9,25,19076212
1379,70,Australia Southeast,Australia Southeast Store 28,2019-06-19,Baby,Diapers,10,30,59433074
1380,20,Australia Southeast,Australia Southeast Store 28,2019-03-09,Electronics,Computers,1,100,57661569
1381,11,Australia Southeast,Australia Southeast Store 28,2019-04-17,Baby,Car seats,3,30,70957975
1382,28,Australia Southeast,Australia Southeast Store 28,2019-03-01,Baby,Cribs,2,30,73079333
1383,19,Australia Southeast,Australia Southeast Store 28,2019-04-02,Clothing,Mens,1,20,61527681
1384,5,Australia Southeast,Australia Southeast Store 28,2019-04-24,Clothing,Mens,10,10,38200482
1385,62,Australia Southeast,Australia Southeast Store 28,2019-02-02,Beauty/Health,Makeup,3,10,84533055
1386,10,Australia Southeast,Australia Southeast Store 28,2019-07-05,Clothing,Womens,4,13,80114866
1387,10,Australia Southeast,Australia Southeast Store 28,2019-05-04,Furniture,Indoor tables,7,15,63389938
1388,67,Australia Southeast,Australia Southeast Store 28,2019-05-31,Furniture,Patio furniture,4,40,74090079
1389,100,Australia Southeast,Australia Southeast Store 28,2019-07-10,Furniture,Pool furniture,9,40,26259567
1390,93,Australia Southeast,Australia Southeast Store 28,2019-06-17,Electronics,Tablets,1,50,88979359
1391,81,Australia Southeast,Australia Southeast Store 28,2019-03-09,Clothing,Baby,2,25,59571939
1392,33,Australia Southeast,Australia Southeast Store 28,2019-01-05,Clothing,Shoes,4,20,29200206
1393,64,Australia Southeast,Australia Southeast Store 28,2019-02-05,Baby,Car seats,5,30,17688512
1394,70,Australia Southeast,Australia Southeast Store 28,2019-07-08,Beauty/Health,Fragrances,5,10,11595478
1395,94,Australia Southeast,Australia Southeast Store 28,2019-06-11,Electronics,Tablets,2,300,65533855
1396,61,Australia Southeast,Australia Southeast Store 28,2019-06-18,Beauty/Health,Feminine Products,6,6,26295581
1397,57,Australia Southeast,Australia Southeast Store 28,2019-02-18,Clothing,Shoes,1,12,29054244
1398,60,Australia Southeast,Australia Southeast Store 28,2019-01-28,Baby,Diapers,5,10,77794009
1399,86,Australia Southeast,Australia Southeast Store 28,2019-03-26,Beauty/Health,Haircare,2,10,29083979
1400,89,Australia Southeast,Australia Southeast Store 28,2019-04-27,Beauty/Health,Makeup,3,10,13600517
1401,40,Australia Southeast,Australia Southeast Store 28,2019-06-26,Furniture,Patio furniture,5,75,74787151
1402,61,Australia Southeast,Australia Southeast Store 28,2019-03-25,Electronics,Cell Phones,1,100,28430150
1403,63,Australia Southeast,Australia Southeast Store 28,2019-05-08,Beauty/Health,Makeup,5,15,70172512
1404,53,Australia Southeast,Australia Southeast Store 28,2019-02-20,Baby,Car seats,5,10,21810139
1405,62,Australia Southeast,Australia Southeast Store 28,2019-03-19,Clothing,Shoes,5,25,50914887
1406,63,Australia Southeast,Australia Southeast Store 28,2019-06-20,Baby,Baby toys,9,5,34490621
1407,68,Australia Southeast,Australia Southeast Store 28,2019-03-01,Clothing,Swimwear,3,20,84663883
1408,29,Australia Southeast,Australia Southeast Store 28,2019-02-17,Baby,Strollers,3,10,90259274
1409,49,Australia Southeast,Australia Southeast Store 28,2019-06-11,Beauty/Health,Feminine Products,3,6,27094402
1410,43,Australia Southeast,Australia Southeast Store 28,2019-04-07,Baby,Diapers,5,30,70974968
1411,69,Australia Southeast,Australia Southeast Store 28,2019-04-05,Clothing,Mens,1,13,11186068
1412,7,Australia Southeast,Australia Southeast Store 28,2019-04-14,Baby,Strollers,6,30,88295080
1413,72,Australia Southeast,Australia Southeast Store 28,2019-04-10,Furniture,Beds,10,40,29328366
1414,101,Australia Southeast,Australia Southeast Store 28,2019-05-03,Beauty/Health,Bath,7,6,43240534
1415,84,Australia Southeast,Australia Southeast Store 28,2019-02-03,Clothing,Kids,4,20,48536019
1416,51,Australia Southeast,Australia Southeast Store 28,2019-02-13,Electronics,Tablets,2,100,90324215
1417,75,Australia Southeast,Australia Southeast Store 28,2019-05-08,Beauty/Health,Haircare,5,10,85373716
1418,101,Australia Southeast,Australia Southeast Store 28,2019-03-07,Furniture,Indoor seating,1,100,57289814
1419,25,Australia Southeast,Australia Southeast Store 28,2019-02-24,Furniture,Patio furniture,1,15,36893285
1420,86,Australia Southeast,Australia Southeast Store 28,2019-03-12,Electronics,Headphones,1,50,39119272
1421,60,Australia Southeast,Australia Southeast Store 28,2019-04-27,Furniture,Indoor tables,10,40,37551921
1422,95,Australia Southeast,Australia Southeast Store 28,2019-04-25,Baby,Diapers,4,30,43234432
1423,35,Australia Southeast,Australia Southeast Store 28,2019-01-04,Beauty/Health,Feminine Products,5,6,57477845
1424,58,Australia Southeast,Australia Southeast Store 28,2019-04-28,Clothing,Mens,3,25,63352718
1425,61,Australia Southeast,Australia Southeast Store 28,2019-06-13,Clothing,Shoes,6,20,10556533
1426,50,Australia Southeast,Australia Southeast Store 28,2019-05-13,Clothing,Womens,5,13,16503717
1427,32,Australia Southeast,Australia Southeast Store 28,2019-07-11,Clothing,Swimwear,4,10,34220034
1428,1,Australia Southeast,Australia Southeast Store 28,2019-04-25,Furniture,Indoor tables,3,100,13979883
1429,78,Australia Southeast,Australia Southeast Store 28,2019-02-01,Baby,Diapers,3,5,40023184
1430,30,Australia Southeast,Australia Southeast Store 28,2019-06-17,Furniture,Indoor tables,8,100,54690817
1431,27,Australia Southeast,Australia Southeast Store 28,2019-05-13,Beauty/Health,Bath,3,10,21582699
1432,52,Australia Southeast,Australia Southeast Store 28,2019-07-06,Clothing,Shoes,5,10,24304538
1433,64,Australia Southeast,Australia Southeast Store 28,2019-03-24,Furniture,Beds,1,75,27633552
1434,48,Australia Southeast,Australia Southeast Store 28,2019-04-23,Furniture,Indoor seating,7,40,82433727
1435,21,Australia Southeast,Australia Southeast Store 28,2019-06-23,Electronics,Headphones,2,300,24695440
1436,97,Australia Southeast,Australia Southeast Store 28,2019-03-14,Clothing,Mens,3,10,42369654
1437,82,Australia Southeast,Australia Southeast Store 28,2019-05-27,Clothing,Baby,8,25,79672802
1438,64,Australia Southeast,Australia Southeast Store 28,2019-03-16,Furniture,Indoor tables,5,15,79558773
1439,65,Australia Southeast,Australia Southeast Store 28,2019-07-11,Beauty/Health,Skincare,6,10,40076769
1440,98,Australia Southeast,Australia Southeast Store 28,2019-04-09,Furniture,Beds,3,75,33071871
1441,59,Australia Southeast,Australia Southeast Store 28,2019-06-15,Beauty/Health,Fragrances,3,14,94743761
1442,87,Australia Southeast,Australia Southeast Store 28,2019-02-08,Electronics,Headphones,1,200,45351606
1443,36,Australia Southeast,Australia Southeast Store 28,2019-03-02,Furniture,Patio furniture,3,30,38001163
1444,61,Australia Southeast,Australia Southeast Store 28,2019-06-15,Beauty/Health,Oral care,10,10,91347722
1445,55,Australia Southeast,Australia Southeast Store 28,2019-04-10,Clothing,Mens,10,25,65489771
1446,33,Australia Southeast,Australia Southeast Store 28,2019-01-02,Furniture,Pool furniture,3,100,85296191
1447,76,Australia Southeast,Australia Southeast Store 28,2019-05-02,Clothing,Swimwear,8,25,75647434
1448,56,Australia Southeast,Australia Southeast Store 28,2019-04-06,Clothing,Baby,5,12,11437231
1449,62,Australia Southeast,Australia Southeast Store 28,2019-03-14,Baby,Diaper bags,3,5,58893578
1450,48,Australia Southeast,Australia Southeast Store 28,2019-02-14,Furniture,Indoor tables,4,100,71052008
1451,43,Australia Southeast,Australia Southeast Store 28,2019-05-05,Furniture,Patio furniture,5,30,76865232
1452,33,Australia Southeast,Australia Southeast Store 28,2019-04-09,Electronics,Televisions,2,200,70835388
1453,57,Australia Southeast,Australia Southeast Store 28,2019-06-25,Clothing,Swimwear,5,25,68516229
1454,73,Australia Southeast,Australia Southeast Store 28,2019-07-07,Beauty/Health,Makeup,8,10,57811730
1455,36,Australia Southeast,Australia Southeast Store 28,2019-05-04,Baby,Baby toys,3,10,87660764
1456,64,Australia Southeast,Australia Southeast Store 28,2019-04-13,Clothing,Shoes,6,10,76546158
1457,42,Australia Southeast,Australia Southeast Store 28,2019-03-05,Baby,Strollers,3,15,34927567
1458,18,Australia Southeast,Australia Southeast Store 28,2019-04-19,Baby,Diapers,7,30,80831488
1459,91,Australia Southeast,Australia Southeast Store 28,2019-05-28,Furniture,Indoor tables,9,75,22055189
1460,32,Australia Southeast,Australia Southeast Store 28,2019-03-01,Clothing,Womens,3,25,91378881
1461,13,Australia Southeast,Australia Southeast Store 28,2019-01-04,Electronics,Televisions,1,100,93709857
1462,69,Australia Southeast,Australia Southeast Store 28,2019-05-09,Clothing,Kids,8,13,39580453
1463,16,Australia Southeast,Australia Southeast Store 28,2019-03-18,Electronics,Televisions,2,200,41376523
1464,89,Australia Southeast,Australia Southeast Store 28,2019-01-27,Clothing,Kids,4,25,86966543
1465,42,Australia Southeast,Australia Southeast Store 28,2019-03-31,Furniture,Patio furniture,4,75,93300696
1466,75,Australia Southeast,Australia Southeast Store 28,2019-02-08,Clothing,Mens,2,13,81705888
1467,63,Australia Southeast,Australia Southeast Store 28,2019-01-21,Furniture,Beds,5,75,57701902
1468,47,Australia Southeast,Australia Southeast Store 28,2019-03-14,Baby,Diaper bags,5,10,16470138
1469,62,Australia Southeast,Australia Southeast Store 28,2019-05-17,Beauty/Health,Bath,6,6,28647580
1470,71,Australia Southeast,Australia Southeast Store 28,2019-06-27,Furniture,Patio furniture,8,75,98253109
1471,62,Australia Southeast,Australia Southeast Store 28,2019-01-30,Baby,Baby toys,1,12,65353801
1472,68,Australia Southeast,Australia Southeast Store 28,2019-05-08,Clothing,Kids,6,25,14676401
1473,67,Australia Southeast,Australia Southeast Store 28,2019-03-14,Electronics,Speakers,1,50,45432674
1474,80,Australia Southeast,Australia Southeast Store 28,2019-04-26,Beauty/Health,Fragrances,7,10,37111566
1475,28,Australia Southeast,Australia Southeast Store 28,2019-04-12,Baby,Baby toys,5,30,92129747
1476,48,Australia Southeast,Australia Southeast Store 28,2019-07-14,Furniture,Beds,5,40,30971937
1477,11,Australia Southeast,Australia Southeast Store 28,2019-01-11,Electronics,Speakers,2,50,43207859
1478,68,Australia Southeast,Australia Southeast Store 28,2019-03-27,Baby,Baby toys,1,5,56331663
1479,87,Australia Southeast,Australia Southeast Store 28,2019-04-01,Clothing,Mens,1,12,75751502
1480,46,Australia Southeast,Australia Southeast Store 28,2019-02-11,Furniture,Indoor seating,3,30,42492642
1481,38,Australia Southeast,Australia Southeast Store 28,2019-02-15,Beauty/Health,Bath,5,10,35761065
1482,84,Australia Southeast,Australia Southeast Store 28,2019-06-30,Electronics,Televisions,1,300,21669539
1483,94,Australia Southeast,Australia Southeast Store 28,2019-07-05,Clothing,Mens,7,10,14610079
1484,35,Australia Southeast,Australia Southeast Store 28,2019-05-12,Electronics,Speakers,2,50,56336788
1485,82,Australia Southeast,Australia Southeast Store 28,2019-02-20,Beauty/Health,Feminine Products,2,10,12318408
1486,70,Australia Southeast,Australia Southeast Store 28,2019-05-11,Electronics,Speakers,1,200,74349764
1487,22,Australia Southeast,Australia Southeast Store 28,2019-04-05,Baby,Cribs,1,15,67032569
1488,101,Australia Southeast,Australia Southeast Store 28,2019-06-01,Beauty/Health,Makeup,10,6,38881545
1489,59,Australia Southeast,Australia Southeast Store 28,2019-02-24,Clothing,Kids,2,12,39447841
1490,64,Australia Southeast,Australia Southeast Store 28,2019-07-06,Baby,Baby toys,8,12,30289883
1491,82,Australia Southeast,Australia Southeast Store 28,2019-03-05,Beauty/Health,Feminine Products,2,15,68280673
1492,35,Australia Southeast,Australia Southeast Store 28,2019-03-10,Electronics,Computers,2,200,68748317
1493,26,Australia Southeast,Australia Southeast Store 28,2019-01-15,Baby,Diapers,4,30,70091602
1494,30,Australia Southeast,Australia Southeast Store 28,2019-06-14,Clothing,Mens,6,10,16655632
1495,47,Australia Southeast,Australia Southeast Store 28,2019-06-09,Electronics,Computers,1,100,40701470
1496,48,Australia Southeast,Australia Southeast Store 28,2019-01-03,Furniture,Patio furniture,3,30,74989979
1497,69,Australia Southeast,Australia Southeast Store 28,2019-07-09,Beauty/Health,Bath,6,10,45911304
1498,5,Australia Southeast,Australia Southeast Store 28,2019-07-09,Clothing,Womens,5,25,45453789
1499,98,Australia Southeast,Australia Southeast Store 28,2019-06-07,Electronics,Headphones,2,100,90479288
1500,83,Australia Southeast,Australia Southeast Store 28,2019-04-30,Clothing,Mens,6,25,22446656
1501,85,Australia Southeast,Australia Southeast Store 28,2019-04-15,Baby,Diapers,7,30,35152779
1502,41,Australia Southeast,Australia Southeast Store 28,2019-03-05,Baby,Strollers,5,5,73326937
1503,92,Australia Southeast,Australia Southeast Store 28,2019-07-09,Electronics,Speakers,1,50,84086769
1504,37,Australia Southeast,Australia Southeast Store 28,2019-03-16,Clothing,Shoes,1,10,96178447
1505,30,Australia Southeast,Australia Southeast Store 28,2019-07-11,Baby,Diapers,5,15,30277572
1506,83,Australia Southeast,Australia Southeast Store 28,2019-03-18,Clothing,Shoes,2,12,12069136
1507,53,Australia Southeast,Australia Southeast Store 28,2019-06-02,Baby,Strollers,4,12,31381948
1508,74,Australia Southeast,Australia Southeast Store 28,2019-06-13,Electronics,Cell Phones,1,100,46130586
1509,1,Australia Southeast,Australia Southeast Store 28,2019-07-15,Electronics,Cell Phones,1,100,41609393
1510,16,Australia Southeast,Australia Southeast Store 28,2019-01-09,Baby,Strollers,3,5,70727613
1511,89,Australia Southeast,Australia Southeast Store 28,2019-05-06,Clothing,Womens,4,20,73021246
1512,87,Australia Southeast,Australia Southeast Store 28,2019-06-20,Beauty/Health,Haircare,6,10,63861666
1513,44,Australia Southeast,Australia Southeast Store 28,2019-01-21,Furniture,Indoor seating,4,100,65088778
1514,37,Australia Southeast,Australia Southeast Store 28,2019-05-16,Clothing,Womens,10,25,65592456
1515,33,Australia Southeast,Australia Southeast Store 28,2019-06-14,Clothing,Shoes,9,20,21975445
1516,65,Australia Southeast,Australia Southeast Store 28,2019-05-29,Beauty/Health,Haircare,9,10,26484155
1517,61,Australia Southeast,Australia Southeast Store 28,2019-06-19,Furniture,Patio furniture,4,30,17253865
1518,4,Australia Southeast,Australia Southeast Store 28,2019-06-18,Baby,Strollers,8,5,63395541
1519,63,Australia Southeast,Australia Southeast Store 28,2019-03-28,Furniture,Indoor seating,3,15,48769814
1520,65,Australia Southeast,Australia Southeast Store 28,2019-05-08,Furniture,Indoor seating,9,30,61523781
1521,48,Australia Southeast,Australia Southeast Store 28,2019-02-08,Baby,Baby toys,5,30,75215815
1522,30,Australia Southeast,Australia Southeast Store 28,2019-06-27,Furniture,Pool furniture,9,30,88062609
1523,15,Australia Southeast,Australia Southeast Store 28,2019-01-07,Furniture,Pool furniture,2,15,36112329
1524,23,Australia Southeast,Australia Southeast Store 28,2019-02-04,Furniture,Patio furniture,1,75,95161684
1525,91,Australia Southeast,Australia Southeast Store 28,2019-04-24,Furniture,Indoor seating,8,75,38002736
1526,63,Australia Southeast,Australia Southeast Store 28,2019-01-02,Beauty/Health,Haircare,2,10,77570183
1527,100,Australia Southeast,Australia Southeast Store 28,2019-03-12,Beauty/Health,Oral care,5,10,19138553
1528,101,Australia Southeast,Australia Southeast Store 28,2019-06-26,Furniture,Pool furniture,5,100,86819167
1529,59,Australia Southeast,Australia Southeast Store 28,2019-02-17,Baby,Baby toys,5,10,61814344
1530,71,Australia Southeast,Australia Southeast Store 28,2019-05-28,Beauty/Health,Skincare,5,10,64620205
1531,44,Australia Southeast,Australia Southeast Store 28,2019-03-13,Furniture,Patio furniture,2,100,89513189
1532,18,Australia Southeast,Australia Southeast Store 28,2019-06-08,Clothing,Kids,6,12,26922168
1533,68,Australia Southeast,Australia Southeast Store 28,2019-02-26,Furniture,Patio furniture,4,15,29726360
1534,68,Australia Southeast,Australia Southeast Store 28,2019-06-30,Furniture,Indoor tables,9,40,11595126
1535,68,Australia Southeast,Australia Southeast Store 28,2019-05-29,Beauty/Health,Bath,9,15,30537496
1536,94,Australia Southeast,Australia Southeast Store 28,2019-04-04,Furniture,Indoor seating,3,30,88697667
1537,64,Australia Southeast,Australia Southeast Store 28,2019-02-17,Electronics,Tablets,1,100,17885017
1538,22,Australia Southeast,Australia Southeast Store 28,2019-04-12,Clothing,Shoes,10,12,93028886
1539,99,Australia Southeast,Australia Southeast Store 28,2019-07-14,Furniture,Pool furniture,7,15,43780708
1540,78,Australia Southeast,Australia Southeast Store 28,2019-06-25,Baby,Diaper bags,4,30,83917078
1541,33,Australia Southeast,Australia Southeast Store 28,2019-01-19,Clothing,Shoes,1,25,52129142
1542,62,Australia Southeast,Australia Southeast Store 28,2019-04-18,Electronics,Computers,2,50,30868591
1543,71,Australia Southeast,Australia Southeast Store 28,2019-06-30,Baby,Car seats,8,30,36165152
1544,42,Australia Southeast,Australia Southeast Store 28,2019-03-28,Electronics,Speakers,2,100,70406368
1545,47,Australia Southeast,Australia Southeast Store 28,2019-05-16,Furniture,Patio furniture,6,100,90153729
1546,55,Australia Southeast,Australia Southeast Store 28,2019-03-30,Baby,Cribs,4,10,91677492
1547,8,Australia Southeast,Australia Southeast Store 28,2019-04-21,Furniture,Pool furniture,6,30,29605912
1548,92,Australia Southeast,Australia Southeast Store 28,2019-02-25,Beauty/Health,Oral care,1,10,99785063
1549,80,Australia Southeast,Australia Southeast Store 28,2019-05-19,Clothing,Swimwear,5,13,23613108
1550,38,Australia Southeast,Australia Southeast Store 28,2019-06-26,Furniture,Indoor seating,5,100,55594360
1551,47,Australia Southeast,Australia Southeast Store 28,2019-03-01,Baby,Car seats,5,30,13111930
1552,19,Australia Southeast,Australia Southeast Store 28,2019-05-06,Clothing,Womens,5,20,94540660
1553,4,Australia Southeast,Australia Southeast Store 28,2019-06-24,Baby,Diaper bags,4,5,10941552
1554,89,Australia Southeast,Australia Southeast Store 28,2019-06-20,Beauty/Health,Fragrances,4,10,14833767
1555,87,Australia Southeast,Australia Southeast Store 28,2019-05-26,Clothing,Kids,9,25,24469373
1556,9,Australia Southeast,Australia Southeast Store 28,2019-03-06,Clothing,Mens,5,12,26176486
1557,59,Australia Southeast,Australia Southeast Store 28,2019-01-17,Furniture,Patio furniture,5,15,63354561
1558,33,Australia Southeast,Australia Southeast Store 28,2019-02-16,Clothing,Kids,2,20,17340654
1559,6,Australia Southeast,Australia Southeast Store 28,2019-07-06,Electronics,Televisions,1,100,68826823
1560,95,Australia Southeast,Australia Southeast Store 28,2019-01-01,Clothing,Baby,4,25,24861246
1561,25,Australia Southeast,Australia Southeast Store 28,2019-01-15,Electronics,Tablets,1,50,33422561
1562,71,Australia Southeast,Australia Southeast Store 28,2019-06-05,Beauty/Health,Bath,9,14,21432238
1563,16,Australia Southeast,Australia Southeast Store 28,2019-01-08,Furniture,Indoor tables,2,75,65923999
1564,93,Australia Southeast,Australia Southeast Store 28,2019-06-10,Clothing,Shoes,4,25,57946331
1565,3,Australia Southeast,Australia Southeast Store 28,2019-05-18,Electronics,Computers,2,200,42530687
1566,6,Australia Southeast,Australia Southeast Store 28,2019-02-26,Clothing,Shoes,2,25,49003390
1567,50,Australia Southeast,Australia Southeast Store 28,2019-02-10,Baby,Strollers,3,12,88102896
1568,39,Australia Southeast,Australia Southeast Store 28,2019-01-14,Electronics,Computers,2,200,88614072
1569,87,Australia Southeast,Australia Southeast Store 28,2019-06-01,Baby,Diapers,5,15,54403688
1570,98,Australia Southeast,Australia Southeast Store 28,2019-01-27,Electronics,Headphones,1,100,44561180
1571,16,Australia Southeast,Australia Southeast Store 28,2019-07-09,Beauty/Health,Feminine Products,7,14,38009816
1572,94,Australia Southeast,Australia Southeast Store 28,2019-06-18,Baby,Cribs,10,15,37296123
1573,53,Australia Southeast,Australia Southeast Store 28,2019-06-01,Clothing,Baby,3,20,20715092
1574,55,Australia Southeast,Australia Southeast Store 28,2019-01-20,Beauty/Health,Feminine Products,5,10,69371894
1575,16,Australia Southeast,Australia Southeast Store 28,2019-03-07,Clothing,Kids,5,12,20554944
1576,39,Australia Southeast,Australia Southeast Store 28,2019-01-20,Clothing,Kids,2,25,29439465
1577,61,Australia Southeast,Australia Southeast Store 28,2019-05-01,Clothing,Mens,10,10,78181353
1578,86,Australia Southeast,Australia Southeast Store 28,2019-01-03,Beauty/Health,Oral care,1,15,54847327
1579,97,Australia Southeast,Australia Southeast Store 28,2019-02-12,Baby,Strollers,5,30,13370225
1580,29,Australia Southeast,Australia Southeast Store 28,2019-02-08,Baby,Strollers,1,30,30707718
1581,22,Australia Southeast,Australia Southeast Store 28,2019-04-01,Furniture,Pool furniture,5,40,14522937
1582,70,Australia Southeast,Australia Southeast Store 28,2019-04-23,Beauty/Health,Skincare,6,14,96963708
1583,65,Australia Southeast,Australia Southeast Store 28,2019-04-04,Baby,Car seats,3,15,58452118
1584,37,Australia Southeast,Australia Southeast Store 28,2019-03-13,Clothing,Baby,4,10,19455408
1585,39,Australia Southeast,Australia Southeast Store 28,2019-02-01,Baby,Strollers,2,30,80957782
1586,7,Australia Southeast,Australia Southeast Store 28,2019-04-24,Clothing,Mens,8,25,59521835
1587,77,Australia Southeast,Australia Southeast Store 28,2019-06-03,Electronics,Tablets,1,300,34190888
1588,100,Australia Southeast,Australia Southeast Store 28,2019-07-05,Beauty/Health,Feminine Products,3,14,69851473
1589,11,Australia Southeast,Australia Southeast Store 28,2019-05-05,Furniture,Indoor tables,10,75,90457969
1590,2,Australia Southeast,Australia Southeast Store 28,2019-03-22,Electronics,Televisions,1,200,44455792
1591,33,Australia Southeast,Australia Southeast Store 28,2019-02-16,Beauty/Health,Oral care,4,10,71011229
1592,52,Australia Southeast,Australia Southeast Store 28,2019-02-24,Beauty/Health,Feminine Products,5,10,57229780
1593,94,Australia Southeast,Australia Southeast Store 28,2019-01-31,Beauty/Health,Oral care,2,14,27697702
1594,55,Australia Southeast,Australia Southeast Store 28,2019-02-15,Clothing,Mens,3,10,33145973
1595,32,Australia Southeast,Australia Southeast Store 28,2019-02-18,Furniture,Patio furniture,3,100,89299730
1596,83,Australia Southeast,Australia Southeast Store 28,2019-02-02,Electronics,Cell Phones,1,300,20978978
1597,49,Australia Southeast,Australia Southeast Store 28,2019-01-20,Clothing,Womens,2,12,67725750
1598,73,Australia Southeast,Australia Southeast Store 28,2019-04-24,Beauty/Health,Makeup,5,10,61007159
1599,19,Australia Southeast,Australia Southeast Store 28,2019-07-16,Clothing,Kids,8,13,59788897
1600,3,Australia Southeast,Australia Southeast Store 28,2019-02-01,Furniture,Patio furniture,3,75,64098962
1601,69,Australia Southeast,Australia Southeast Store 28,2019-02-19,Electronics,Cell Phones,2,50,79153480
1602,64,Australia Southeast,Australia Southeast Store 28,2019-07-14,Beauty/Health,Feminine Products,3,10,73402897
1603,56,Australia Southeast,Australia Southeast Store 28,2019-06-17,Electronics,Speakers,1,200,98634010
1604,65,Australia Southeast,Australia Southeast Store 28,2019-03-30,Furniture,Indoor tables,3,30,71131880
1605,42,Australia Southeast,Australia Southeast Store 28,2019-02-25,Baby,Cribs,2,30,71091254
1606,44,Australia Southeast,Australia Southeast Store 28,2019-04-04,Beauty/Health,Oral care,3,10,81294845
1607,86,Australia Southeast,Australia Southeast Store 28,2019-05-14,Electronics,Computers,2,200,39811407
1608,43,Australia Southeast,Australia Southeast Store 28,2019-06-02,Beauty/Health,Fragrances,3,6,72455544
1609,27,Australia Southeast,Australia Southeast Store 28,2019-04-07,Furniture,Beds,3,40,16207139
1610,33,Australia Southeast,Australia Southeast Store 28,2019-07-12,Baby,Diapers,9,5,12543277
1611,3,Australia Southeast,Australia Southeast Store 28,2019-06-08,Electronics,Speakers,1,200,26145469
1612,10,Australia Southeast,Australia Southeast Store 28,2019-01-29,Baby,Strollers,5,15,82030559
1613,18,Australia Southeast,Australia Southeast Store 28,2019-06-14,Clothing,Womens,5,25,25157676
1614,44,Australia Southeast,Australia Southeast Store 28,2019-02-14,Baby,Strollers,1,30,86442648
1615,59,Australia Southeast,Australia Southeast Store 28,2019-05-21,Baby,Car seats,5,15,60302721
1616,26,Australia Southeast,Australia Southeast Store 28,2019-06-06,Beauty/Health,Bath,6,10,12466139
1617,14,Australia Southeast,Australia Southeast Store 28,2019-04-25,Clothing,Swimwear,5,13,72328095
1618,90,Australia Southeast,Australia Southeast Store 28,2019-03-09,Furniture,Indoor tables,3,75,32188766
1619,94,Australia Southeast,Australia Southeast Store 28,2019-02-15,Electronics,Tablets,2,50,29167464
1620,37,Australia Southeast,Australia Southeast Store 28,2019-07-16,Beauty/Health,Oral care,7,14,33218693
1621,100,Australia Southeast,Australia Southeast Store 28,2019-03-13,Beauty/Health,Feminine Products,1,6,75804966
1622,55,Australia Southeast,Australia Southeast Store 28,2019-02-26,Electronics,Cell Phones,2,100,23706550
1623,24,Australia Southeast,Australia Southeast Store 28,2019-07-02,Baby,Strollers,5,30,76667724
1624,71,Australia Southeast,Australia Southeast Store 28,2019-04-22,Furniture,Beds,3,15,86073810
1625,33,Australia Southeast,Australia Southeast Store 28,2019-05-13,Electronics,Headphones,2,300,39103086
1626,80,Australia Southeast,Australia Southeast Store 28,2019-04-15,Baby,Diapers,9,5,63979034
1627,33,Australia Southeast,Australia Southeast Store 28,2019-04-24,Beauty/Health,Bath,3,10,89117572
1628,57,Australia Southeast,Australia Southeast Store 28,2019-03-12,Furniture,Beds,3,30,21516379
1629,24,Australia Southeast,Australia Southeast Store 28,2019-04-09,Baby,Strollers,7,15,16245295
1630,39,Australia Southeast,Australia Southeast Store 28,2019-02-15,Furniture,Indoor seating,4,40,86100013
1631,54,Australia Southeast,Australia Southeast Store 28,2019-01-28,Baby,Baby toys,4,15,87833075
1632,2,Australia Southeast,Australia Southeast Store 28,2019-03-06,Electronics,Cell Phones,2,200,42417114
1633,79,Australia Southeast,Australia Southeast Store 28,2019-04-17,Baby,Baby toys,7,30,38340520
1634,36,Australia Southeast,Australia Southeast Store 28,2019-04-22,Baby,Car seats,4,12,26070133
1635,100,Australia Southeast,Australia Southeast Store 28,2019-05-03,Electronics,Cell Phones,1,100,11111350
