ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1049,42,East US,East US Store 82,2019-02-22,Baby,Car seats,5,30,81639878
1050,35,East US,East US Store 82,2019-01-29,Furniture,Pool furniture,6,100,57611159
1051,16,East US,East US Store 82,2019-04-17,Baby,Cribs,8,5,83938947
1052,13,East US,East US Store 82,2019-02-04,Baby,Diapers,3,30,95710540
1053,1,East US,East US Store 82,2019-01-20,Beauty/Health,Fragrances,7,10,54791644
1054,75,East US,East US Store 82,2019-07-13,Clothing,Baby,6,10,60009611
1055,83,East US,East US Store 82,2019-02-05,Electronics,Tablets,3,200,94730584
1056,39,East US,East US Store 82,2019-04-09,Furniture,Pool furniture,8,15,78321194
1057,57,East US,East US Store 82,2019-06-24,Clothing,Swimwear,10,25,61732495
1058,70,East US,East US Store 82,2019-07-14,Clothing,Baby,10,12,86587941
1059,91,East US,East US Store 82,2019-07-07,Furniture,Indoor seating,10,15,92082108
1060,4,East US,East US Store 82,2019-05-24,Furniture,Pool furniture,6,15,25977638
1061,70,East US,East US Store 82,2019-03-28,Clothing,Swimwear,3,13,41447458
1062,100,East US,East US Store 82,2019-06-15,Electronics,Computers,4,200,72084348
1063,44,East US,East US Store 82,2019-02-19,Clothing,Swimwear,5,25,36924465
1064,85,East US,East US Store 82,2019-07-11,Beauty/Health,Feminine Products,10,6,32036458
1065,67,East US,East US Store 82,2019-06-27,Baby,Diaper bags,10,30,51989177
1066,45,East US,East US Store 82,2019-03-30,Beauty/Health,Makeup,7,10,57406773
1067,3,East US,East US Store 82,2019-05-11,Beauty/Health,Haircare,10,10,62604397
1068,10,East US,East US Store 82,2019-07-16,Beauty/Health,Bath,8,14,86117878
1069,81,East US,East US Store 82,2019-05-21,Beauty/Health,Feminine Products,8,10,87009735
1070,86,East US,East US Store 82,2019-05-30,Furniture,Beds,9,30,41263803
1071,59,East US,East US Store 82,2019-05-14,Beauty/Health,Feminine Products,9,6,25937038
1072,18,East US,East US Store 82,2019-06-21,Clothing,Baby,8,12,18533459
1073,88,East US,East US Store 82,2019-05-19,Electronics,Tablets,4,200,42235359
1074,101,East US,East US Store 82,2019-01-30,Clothing,Kids,3,12,61117973
1075,4,East US,East US Store 82,2019-03-26,Clothing,Shoes,3,20,77416922
1076,54,East US,East US Store 82,2019-06-01,Clothing,Womens,10,12,51181511
1077,21,East US,East US Store 82,2019-04-03,Clothing,Mens,4,20,52440641
1078,46,East US,East US Store 82,2019-02-15,Furniture,Patio furniture,7,15,80023722
1079,29,East US,East US Store 82,2019-05-23,Electronics,Computers,4,200,95535392
1080,86,East US,East US Store 82,2019-01-18,Furniture,Patio furniture,4,30,43034423
1081,60,East US,East US Store 82,2019-03-31,Baby,Diaper bags,3,12,85777201
1082,48,East US,East US Store 82,2019-03-09,Furniture,Beds,5,40,79843564
1083,48,East US,East US Store 82,2019-02-05,Furniture,Patio furniture,6,100,20500630
1084,29,East US,East US Store 82,2019-06-08,Furniture,Pool furniture,6,40,11057984
1085,42,East US,East US Store 82,2019-05-30,Furniture,Pool furniture,6,40,91972485
1086,87,East US,East US Store 82,2019-04-01,Furniture,Beds,7,40,21724800
1087,83,East US,East US Store 82,2019-02-23,Electronics,Headphones,3,200,19781615
1088,73,East US,East US Store 82,2019-05-14,Furniture,Patio furniture,11,40,25359003
1089,69,East US,East US Store 82,2019-02-19,Clothing,Swimwear,3,25,86411009
1090,62,East US,East US Store 82,2019-05-15,Clothing,Baby,5,13,98744090
1091,92,East US,East US Store 82,2019-05-24,Furniture,Patio furniture,10,100,49905580
1092,32,East US,East US Store 82,2019-01-12,Furniture,Indoor tables,7,30,15763005
1093,9,East US,East US Store 82,2019-03-19,Beauty/Health,Fragrances,4,14,42742578
1094,65,East US,East US Store 82,2019-03-16,Baby,Diaper bags,7,10,69995198
1095,71,East US,East US Store 82,2019-06-06,Baby,Diapers,10,12,85638874
1096,31,East US,East US Store 82,2019-02-01,Furniture,Patio furniture,7,75,89009132
1097,74,East US,East US Store 82,2019-02-26,Electronics,Computers,3,200,54354522
1098,8,East US,East US Store 82,2019-07-14,Electronics,Speakers,4,100,92899271
1099,67,East US,East US Store 82,2019-04-29,Electronics,Headphones,4,100,19531459
1100,44,East US,East US Store 82,2019-04-20,Clothing,Swimwear,9,25,34701500
1101,44,East US,East US Store 82,2019-02-13,Baby,Car seats,4,5,65046474
1102,11,East US,East US Store 82,2019-05-28,Beauty/Health,Fragrances,7,6,56602912
1103,95,East US,East US Store 82,2019-04-23,Clothing,Mens,9,10,48088775
1104,79,East US,East US Store 82,2019-01-16,Beauty/Health,Fragrances,3,10,35669474
1105,74,East US,East US Store 82,2019-02-04,Baby,Strollers,3,15,96392485
1106,61,East US,East US Store 82,2019-02-27,Clothing,Kids,7,12,54762985
1107,19,East US,East US Store 82,2019-02-02,Furniture,Beds,4,40,13883780
1108,64,East US,East US Store 82,2019-01-27,Beauty/Health,Bath,6,10,75548259
1109,21,East US,East US Store 82,2019-06-08,Furniture,Beds,9,30,52138081
1110,39,East US,East US Store 82,2019-05-08,Furniture,Indoor tables,12,75,71940665
1111,75,East US,East US Store 82,2019-06-04,Beauty/Health,Skincare,10,10,75839806
1112,84,East US,East US Store 82,2019-03-09,Beauty/Health,Haircare,7,14,90021751
1113,8,East US,East US Store 82,2019-01-14,Baby,Car seats,7,30,60293525
1114,71,East US,East US Store 82,2019-03-24,Furniture,Pool furniture,4,30,80757424
1115,68,East US,East US Store 82,2019-03-23,Beauty/Health,Haircare,4,10,59960302
1116,56,East US,East US Store 82,2019-04-15,Electronics,Cell Phones,3,300,22936672
1117,49,East US,East US Store 82,2019-07-07,Clothing,Swimwear,9,10,64394357
1118,51,East US,East US Store 82,2019-03-31,Electronics,Headphones,3,100,77494822
1119,24,East US,East US Store 82,2019-05-16,Beauty/Health,Haircare,5,15,69979283
1120,14,East US,East US Store 82,2019-06-09,Electronics,Computers,3,100,95051422
1121,74,East US,East US Store 82,2019-07-08,Furniture,Patio furniture,9,30,59602308
1122,51,East US,East US Store 82,2019-03-18,Electronics,Tablets,3,200,55829040
1123,80,East US,East US Store 82,2019-06-15,Electronics,Speakers,3,50,34671030
1124,63,East US,East US Store 82,2019-05-10,Furniture,Beds,11,75,37710824
1125,69,East US,East US Store 82,2019-06-08,Electronics,Cell Phones,4,200,15492707
1126,70,East US,East US Store 82,2019-06-02,Baby,Car seats,7,10,12384616
1127,20,East US,East US Store 82,2019-04-02,Furniture,Beds,5,40,97254864
1128,30,East US,East US Store 82,2019-05-01,Furniture,Patio furniture,8,15,97226431
1129,66,East US,East US Store 82,2019-02-17,Furniture,Beds,4,40,90252835
1130,55,East US,East US Store 82,2019-06-03,Baby,Strollers,7,15,46216308
1131,91,East US,East US Store 82,2019-02-03,Beauty/Health,Haircare,3,10,76082407
1132,49,East US,East US Store 82,2019-04-05,Electronics,Televisions,3,100,50656887
1133,97,East US,East US Store 82,2019-01-10,Furniture,Beds,4,40,51018640
1134,73,East US,East US Store 82,2019-06-11,Furniture,Indoor seating,12,30,23283810
1135,83,East US,East US Store 82,2019-03-03,Furniture,Beds,6,15,30420142
1136,23,East US,East US Store 82,2019-03-25,Baby,Diapers,6,5,30084298
1137,88,East US,East US Store 82,2019-07-07,Beauty/Health,Bath,7,10,27653545
1138,28,East US,East US Store 82,2019-02-28,Baby,Car seats,4,5,84379988
1139,79,East US,East US Store 82,2019-06-28,Electronics,Televisions,4,50,67870684
1140,3,East US,East US Store 82,2019-02-20,Electronics,Tablets,3,100,29963160
1141,71,East US,East US Store 82,2019-01-11,Beauty/Health,Fragrances,7,10,59248555
1142,6,East US,East US Store 82,2019-02-04,Furniture,Indoor tables,5,100,50848774
1143,75,East US,East US Store 82,2019-01-06,Electronics,Cell Phones,4,100,45559402
1144,44,East US,East US Store 82,2019-07-16,Baby,Car seats,10,12,72632943
1145,64,East US,East US Store 82,2019-02-09,Clothing,Mens,6,13,84445709
1146,10,East US,East US Store 82,2019-05-28,Beauty/Health,Oral care,10,10,97823105
1147,9,East US,East US Store 82,2019-05-30,Beauty/Health,Haircare,6,10,53162386
1148,11,East US,East US Store 82,2019-05-06,Baby,Strollers,5,10,95428596
1149,96,East US,East US Store 82,2019-04-19,Electronics,Headphones,4,100,41207473
1150,65,East US,East US Store 82,2019-05-03,Furniture,Indoor tables,7,15,90335478
1151,11,East US,East US Store 82,2019-05-11,Furniture,Patio furniture,8,30,57928375
1152,53,East US,East US Store 82,2019-04-09,Furniture,Indoor tables,7,40,16235750
1153,28,East US,East US Store 82,2019-06-20,Furniture,Patio furniture,5,30,31800582
1154,75,East US,East US Store 82,2019-07-08,Clothing,Swimwear,8,25,91957281
1155,7,East US,East US Store 82,2019-01-17,Electronics,Speakers,3,200,71957910
1156,5,East US,East US Store 82,2019-05-05,Clothing,Shoes,10,13,85821890
1157,12,East US,East US Store 82,2019-03-31,Electronics,Speakers,4,100,56636383
1158,56,East US,East US Store 82,2019-06-26,Electronics,Televisions,4,50,80807258
1159,54,East US,East US Store 82,2019-06-08,Baby,Car seats,8,10,80848458
1160,29,East US,East US Store 82,2019-04-16,Electronics,Headphones,4,100,60811802
1161,60,East US,East US Store 82,2019-03-07,Clothing,Kids,3,25,74470139
1162,83,East US,East US Store 82,2019-06-02,Beauty/Health,Fragrances,7,6,69668209
1163,40,East US,East US Store 82,2019-03-31,Beauty/Health,Fragrances,6,10,89834568
1164,6,East US,East US Store 82,2019-07-01,Baby,Baby toys,8,30,36325892
1165,92,East US,East US Store 82,2019-05-02,Baby,Cribs,9,12,79126204
1166,82,East US,East US Store 82,2019-03-08,Baby,Diaper bags,3,12,37315121
1167,19,East US,East US Store 82,2019-02-14,Beauty/Health,Feminine Products,6,10,76101314
1168,58,East US,East US Store 82,2019-06-27,Furniture,Indoor tables,7,30,52829867
1169,90,East US,East US Store 82,2019-03-15,Furniture,Beds,6,75,25500960
1170,34,East US,East US Store 82,2019-02-03,Clothing,Baby,5,20,20960079
1171,72,East US,East US Store 82,2019-06-09,Clothing,Mens,7,20,75154757
1172,23,East US,East US Store 82,2019-03-07,Clothing,Swimwear,4,25,70707417
1173,91,East US,East US Store 82,2019-06-21,Clothing,Baby,7,13,84753958
1174,56,East US,East US Store 82,2019-05-22,Baby,Diaper bags,8,15,41242778
1175,26,East US,East US Store 82,2019-01-04,Beauty/Health,Makeup,3,14,88111074
1176,10,East US,East US Store 82,2019-05-05,Clothing,Mens,5,10,38641358
1177,18,East US,East US Store 82,2019-05-09,Electronics,Computers,3,200,28174541
1178,60,East US,East US Store 82,2019-03-17,Beauty/Health,Haircare,3,15,26576250
1179,36,East US,East US Store 82,2019-05-01,Beauty/Health,Oral care,9,10,23296511
1180,69,East US,East US Store 82,2019-01-09,Baby,Diaper bags,6,12,81877820
1181,81,East US,East US Store 82,2019-07-16,Clothing,Swimwear,9,25,20417831
1182,9,East US,East US Store 82,2019-01-27,Clothing,Mens,5,25,46888391
1183,101,East US,East US Store 82,2019-06-08,Electronics,Tablets,4,100,23112678
1184,81,East US,East US Store 82,2019-02-12,Beauty/Health,Oral care,5,10,85751266
1185,52,East US,East US Store 82,2019-05-12,Baby,Diapers,9,12,45885155
1186,59,East US,East US Store 82,2019-02-15,Baby,Strollers,5,30,74129922
1187,79,East US,East US Store 82,2019-01-16,Baby,Diaper bags,5,10,45249344
1188,34,East US,East US Store 82,2019-06-15,Furniture,Indoor seating,11,30,96368393
1189,90,East US,East US Store 82,2019-06-25,Baby,Car seats,12,15,81228201
1190,46,East US,East US Store 82,2019-03-08,Beauty/Health,Bath,7,6,33739871
1191,32,East US,East US Store 82,2019-03-25,Furniture,Patio furniture,6,100,57082944
1192,6,East US,East US Store 82,2019-02-23,Furniture,Pool furniture,5,75,54941401
1193,18,East US,East US Store 82,2019-01-08,Beauty/Health,Skincare,7,6,35949160
1194,66,East US,East US Store 82,2019-05-15,Beauty/Health,Makeup,8,6,35806916
1195,9,East US,East US Store 82,2019-07-01,Clothing,Kids,11,12,61349151
1196,77,East US,East US Store 82,2019-07-08,Beauty/Health,Oral care,8,10,50450066
1197,43,East US,East US Store 82,2019-06-20,Beauty/Health,Fragrances,10,10,33212104
1198,18,East US,East US Store 82,2019-03-28,Baby,Car seats,3,15,49691945
1199,48,East US,East US Store 82,2019-04-25,Beauty/Health,Feminine Products,9,10,19345871
1200,69,East US,East US Store 82,2019-03-21,Beauty/Health,Bath,3,10,50353892
1201,17,East US,East US Store 82,2019-05-19,Electronics,Cell Phones,3,200,28527103
1202,56,East US,East US Store 82,2019-05-02,Baby,Baby toys,7,15,77472688
1203,17,East US,East US Store 82,2019-01-22,Beauty/Health,Makeup,6,10,77750894
1204,5,East US,East US Store 82,2019-04-25,Electronics,Computers,3,300,27104486
1205,30,East US,East US Store 82,2019-06-01,Baby,Cribs,6,30,26183725
1206,65,East US,East US Store 82,2019-02-20,Electronics,Televisions,3,200,65066845
1207,7,East US,East US Store 82,2019-02-24,Furniture,Indoor seating,7,100,48532446
1208,28,East US,East US Store 82,2019-06-26,Beauty/Health,Oral care,8,10,35294556
1209,55,East US,East US Store 82,2019-03-06,Furniture,Patio furniture,3,30,61132059
1210,39,East US,East US Store 82,2019-06-12,Electronics,Televisions,3,100,18768544
1211,14,East US,East US Store 82,2019-07-15,Furniture,Indoor tables,7,75,42165109
1212,11,East US,East US Store 82,2019-02-15,Baby,Car seats,3,30,75947503
1213,66,East US,East US Store 82,2019-01-11,Beauty/Health,Skincare,3,10,78343563
1214,39,East US,East US Store 82,2019-02-11,Beauty/Health,Bath,7,14,78513083
1215,66,East US,East US Store 82,2019-05-04,Clothing,Kids,5,10,70933187
1216,28,East US,East US Store 82,2019-05-12,Electronics,Televisions,4,200,95590710
1217,92,East US,East US Store 82,2019-02-11,Electronics,Televisions,4,200,75565871
1218,5,East US,East US Store 82,2019-03-26,Electronics,Cell Phones,3,200,25288546
1219,89,East US,East US Store 82,2019-04-09,Baby,Car seats,8,30,13364227
1220,83,East US,East US Store 82,2019-04-25,Clothing,Mens,7,10,25885971
1221,31,East US,East US Store 82,2019-07-11,Clothing,Womens,9,25,92555635
1222,65,East US,East US Store 82,2019-06-26,Furniture,Indoor seating,7,40,86299301
1223,33,East US,East US Store 82,2019-01-11,Beauty/Health,Haircare,7,10,12134585
1224,9,East US,East US Store 82,2019-01-05,Electronics,Computers,4,200,46586941
1225,64,East US,East US Store 82,2019-01-04,Beauty/Health,Makeup,5,14,84935194
1226,77,East US,East US Store 82,2019-07-14,Baby,Baby toys,11,12,94192014
1227,31,East US,East US Store 82,2019-03-18,Beauty/Health,Makeup,6,6,96435434
1228,37,East US,East US Store 82,2019-01-05,Baby,Diapers,6,30,85524701
1229,85,East US,East US Store 82,2019-06-06,Furniture,Pool furniture,8,15,74287256
1230,62,East US,East US Store 82,2019-01-23,Clothing,Kids,7,12,58639186
1231,63,East US,East US Store 82,2019-06-16,Electronics,Tablets,3,200,25410336
1232,9,East US,East US Store 82,2019-03-16,Baby,Car seats,6,15,58130506
1233,82,East US,East US Store 82,2019-05-31,Baby,Diapers,9,30,55338908
1234,77,East US,East US Store 82,2019-05-15,Clothing,Womens,6,10,50365045
1235,63,East US,East US Store 82,2019-02-03,Clothing,Kids,6,12,32520095
1236,4,East US,East US Store 82,2019-06-25,Electronics,Cell Phones,4,300,99536688
1237,9,East US,East US Store 82,2019-03-13,Beauty/Health,Bath,3,15,30816002
1238,18,East US,East US Store 82,2019-03-02,Furniture,Indoor seating,5,100,96291181
1239,2,East US,East US Store 82,2019-02-16,Electronics,Computers,3,200,20828437
1240,68,East US,East US Store 82,2019-06-06,Baby,Cribs,12,30,65655369
1241,18,East US,East US Store 82,2019-02-15,Clothing,Swimwear,4,25,67470061
1242,27,East US,East US Store 82,2019-02-20,Furniture,Beds,5,15,70256445
1243,19,East US,East US Store 82,2019-02-14,Clothing,Kids,7,13,59840898
1244,65,East US,East US Store 82,2019-06-01,Clothing,Mens,11,10,33512152
1245,33,East US,East US Store 82,2019-03-31,Beauty/Health,Haircare,3,6,29264747
1246,57,East US,East US Store 82,2019-01-24,Beauty/Health,Fragrances,4,6,39761650
1247,46,East US,East US Store 82,2019-06-07,Baby,Diaper bags,7,5,23877179
1248,9,East US,East US Store 82,2019-02-04,Beauty/Health,Bath,6,14,46571801
1249,88,East US,East US Store 82,2019-01-20,Beauty/Health,Makeup,3,6,76277250
1250,8,East US,East US Store 82,2019-03-19,Baby,Diapers,6,30,24523067
1251,7,East US,East US Store 82,2019-06-25,Clothing,Shoes,10,25,78425040
1252,81,East US,East US Store 82,2019-02-08,Electronics,Computers,3,50,31036105
1253,11,East US,East US Store 82,2019-05-25,Electronics,Televisions,4,200,14424976
1254,71,East US,East US Store 82,2019-01-11,Furniture,Indoor seating,7,30,50328795
1255,9,East US,East US Store 82,2019-06-10,Beauty/Health,Fragrances,7,15,57300912
1256,85,East US,East US Store 82,2019-05-30,Baby,Cribs,8,12,49990048
1257,67,East US,East US Store 82,2019-04-09,Baby,Diaper bags,8,5,93418165
1258,81,East US,East US Store 82,2019-01-12,Clothing,Mens,6,25,96998648
1259,25,East US,East US Store 82,2019-02-07,Clothing,Swimwear,4,13,43993398
1260,16,East US,East US Store 82,2019-02-10,Furniture,Indoor seating,6,15,48957428
1261,100,East US,East US Store 82,2019-04-19,Electronics,Speakers,3,100,10475680
1262,2,East US,East US Store 82,2019-04-17,Clothing,Shoes,11,25,40619949
1263,69,East US,East US Store 82,2019-06-25,Electronics,Speakers,3,200,34904400
1264,101,East US,East US Store 82,2019-06-22,Furniture,Indoor tables,6,15,84315888
1265,62,East US,East US Store 82,2019-05-06,Beauty/Health,Haircare,8,10,30452638
1266,87,East US,East US Store 82,2019-02-16,Beauty/Health,Skincare,7,10,44446981
1267,22,East US,East US Store 82,2019-02-05,Clothing,Kids,4,12,41786872
1268,93,East US,East US Store 82,2019-06-15,Beauty/Health,Feminine Products,11,10,88461038
1269,86,East US,East US Store 82,2019-04-28,Baby,Diaper bags,8,30,69129058
1270,36,East US,East US Store 82,2019-06-26,Clothing,Shoes,5,10,37000635
1271,84,East US,East US Store 82,2019-06-02,Electronics,Speakers,4,300,58496859
1272,5,East US,East US Store 82,2019-04-02,Clothing,Baby,4,13,11092227
1273,78,East US,East US Store 82,2019-01-17,Electronics,Televisions,3,100,71002591
1274,34,East US,East US Store 82,2019-03-02,Beauty/Health,Makeup,5,14,32194988
1275,95,East US,East US Store 82,2019-03-07,Electronics,Computers,3,100,22947126
1276,85,East US,East US Store 82,2019-04-17,Baby,Car seats,9,10,98830806
1277,73,East US,East US Store 82,2019-01-02,Electronics,Headphones,3,300,12329966
1278,99,East US,East US Store 82,2019-05-06,Beauty/Health,Feminine Products,11,15,60895623
1279,8,East US,East US Store 82,2019-06-12,Baby,Car seats,10,30,11288398
1280,80,East US,East US Store 82,2019-06-11,Furniture,Indoor seating,8,30,60933997
1281,67,East US,East US Store 82,2019-01-29,Baby,Diapers,3,12,77502048
1282,81,East US,East US Store 82,2019-03-25,Electronics,Computers,4,300,18739442
1283,45,East US,East US Store 82,2019-05-12,Furniture,Pool furniture,5,75,42543098
1284,19,East US,East US Store 82,2019-05-01,Furniture,Patio furniture,10,30,50209258
1285,39,East US,East US Store 82,2019-02-23,Beauty/Health,Feminine Products,5,10,43319946
1286,74,East US,East US Store 82,2019-06-06,Beauty/Health,Skincare,11,14,47574508
1287,8,East US,East US Store 82,2019-03-19,Furniture,Indoor seating,5,75,27143989
1288,1,East US,East US Store 82,2019-03-11,Beauty/Health,Haircare,4,10,18770978
1289,21,East US,East US Store 82,2019-01-21,Clothing,Baby,7,13,21211812
1290,35,East US,East US Store 82,2019-06-05,Beauty/Health,Feminine Products,6,10,13539865
1291,47,East US,East US Store 82,2019-02-06,Baby,Diapers,3,30,77976274
1292,10,East US,East US Store 82,2019-01-05,Electronics,Tablets,3,300,22033797
1293,24,East US,East US Store 82,2019-07-08,Baby,Strollers,9,15,68259895
1294,44,East US,East US Store 82,2019-07-11,Electronics,Tablets,3,200,12438269
1295,69,East US,East US Store 82,2019-01-13,Furniture,Indoor tables,6,75,12379530
1296,21,East US,East US Store 82,2019-02-17,Electronics,Cell Phones,3,100,19171851
1297,24,East US,East US Store 82,2019-06-24,Electronics,Computers,3,50,24573796
1298,14,East US,East US Store 82,2019-05-09,Clothing,Shoes,7,20,97932584
1299,69,East US,East US Store 82,2019-05-27,Clothing,Womens,11,25,85842817
1300,13,East US,East US Store 82,2019-04-23,Clothing,Kids,11,13,18108447
1301,31,East US,East US Store 82,2019-02-17,Furniture,Pool furniture,3,100,59865596
1302,84,East US,East US Store 82,2019-05-17,Clothing,Kids,11,12,85060092
1303,95,East US,East US Store 82,2019-07-01,Furniture,Indoor tables,5,40,32312462
1304,63,East US,East US Store 82,2019-03-30,Baby,Cribs,6,30,92587152
1305,81,East US,East US Store 82,2019-06-28,Clothing,Womens,9,20,84424907
1306,47,East US,East US Store 82,2019-01-10,Furniture,Patio furniture,7,15,81508096
1307,41,East US,East US Store 82,2019-06-19,Clothing,Kids,8,10,22806450
1308,9,East US,East US Store 82,2019-04-22,Baby,Diaper bags,12,30,63326003
1309,99,East US,East US Store 82,2019-03-06,Beauty/Health,Skincare,6,10,71167793
1310,86,East US,East US Store 82,2019-01-07,Clothing,Womens,3,13,15541234
1311,100,East US,East US Store 82,2019-03-21,Furniture,Indoor tables,5,30,50418725
1312,32,East US,East US Store 82,2019-06-03,Furniture,Pool furniture,12,30,39563178
1313,52,East US,East US Store 82,2019-03-31,Beauty/Health,Skincare,5,10,12517812
1314,96,East US,East US Store 82,2019-01-30,Beauty/Health,Fragrances,7,10,23592057
1315,35,East US,East US Store 82,2019-05-07,Electronics,Televisions,4,200,16727407
1316,57,East US,East US Store 82,2019-03-22,Baby,Car seats,4,30,80801352
1317,85,East US,East US Store 82,2019-04-23,Furniture,Patio furniture,7,30,96629709
1318,26,East US,East US Store 82,2019-07-16,Electronics,Headphones,3,200,65821445
1319,98,East US,East US Store 82,2019-01-17,Baby,Baby toys,3,30,78124605
1320,22,East US,East US Store 82,2019-06-26,Beauty/Health,Oral care,7,14,42258701
1321,58,East US,East US Store 82,2019-05-01,Furniture,Beds,8,15,75674107
1322,94,East US,East US Store 82,2019-03-18,Baby,Baby toys,4,12,21511920
1323,77,East US,East US Store 82,2019-04-12,Electronics,Cell Phones,4,50,90033652
1324,52,East US,East US Store 82,2019-02-26,Clothing,Mens,6,20,60956997
1325,95,East US,East US Store 82,2019-05-04,Electronics,Tablets,4,100,96882366
1326,84,East US,East US Store 82,2019-01-24,Clothing,Baby,5,10,81336466
1327,94,East US,East US Store 82,2019-06-14,Baby,Diapers,6,12,76321328
1328,66,East US,East US Store 82,2019-02-20,Electronics,Computers,3,200,31903821
1329,89,East US,East US Store 82,2019-02-27,Electronics,Computers,4,200,25559418
1330,35,East US,East US Store 82,2019-02-19,Electronics,Headphones,4,300,91794084
1331,57,East US,East US Store 82,2019-06-23,Electronics,Speakers,4,200,31511854
1332,101,East US,East US Store 82,2019-06-08,Electronics,Tablets,3,50,93501471
1333,33,East US,East US Store 82,2019-01-09,Beauty/Health,Bath,6,15,82733372
1334,19,East US,East US Store 82,2019-01-08,Clothing,Mens,5,13,79213354
1335,61,East US,East US Store 82,2019-05-09,Baby,Diapers,10,15,17962968
1336,79,East US,East US Store 82,2019-02-13,Beauty/Health,Makeup,6,6,15981666
1337,19,East US,East US Store 82,2019-04-18,Clothing,Swimwear,11,12,86839585
1338,7,East US,East US Store 82,2019-06-23,Baby,Strollers,9,30,13545100
1339,6,East US,East US Store 82,2019-05-08,Beauty/Health,Bath,10,10,46394172
1340,24,East US,East US Store 82,2019-02-14,Baby,Car seats,5,12,92370891
1341,54,East US,East US Store 82,2019-07-02,Electronics,Headphones,3,100,20965192
1342,71,East US,East US Store 82,2019-06-23,Clothing,Womens,12,20,68666698
1343,18,East US,East US Store 82,2019-05-26,Furniture,Beds,10,15,93315404
1344,61,East US,East US Store 82,2019-03-29,Baby,Diaper bags,7,12,99783215
1345,66,East US,East US Store 82,2019-05-04,Baby,Cribs,8,30,43378664
1346,29,East US,East US Store 82,2019-06-13,Furniture,Patio furniture,7,30,16212635
1347,9,East US,East US Store 82,2019-03-06,Baby,Diaper bags,5,15,29568486
1348,81,East US,East US Store 82,2019-03-11,Beauty/Health,Fragrances,6,10,93106736
1349,17,East US,East US Store 82,2019-05-26,Clothing,Kids,7,13,86978433
1350,20,East US,East US Store 82,2019-04-03,Furniture,Beds,5,75,30500881
1351,32,East US,East US Store 82,2019-05-31,Clothing,Swimwear,5,25,58361855
1352,53,East US,East US Store 82,2019-05-30,Clothing,Shoes,5,20,51774297
1353,90,East US,East US Store 82,2019-02-12,Clothing,Womens,3,25,28730174
1354,46,East US,East US Store 82,2019-01-12,Beauty/Health,Makeup,6,15,87227699
1355,66,East US,East US Store 82,2019-06-05,Beauty/Health,Oral care,12,10,93146956
1356,49,East US,East US Store 82,2019-01-07,Beauty/Health,Makeup,5,10,72261296
1357,98,East US,East US Store 82,2019-02-09,Baby,Diapers,5,30,33582454
1358,98,East US,East US Store 82,2019-06-21,Electronics,Speakers,4,200,75959086
1359,24,East US,East US Store 82,2019-04-27,Clothing,Baby,11,25,59661086
1360,75,East US,East US Store 82,2019-05-20,Electronics,Speakers,4,200,42147186
1361,82,East US,East US Store 82,2019-04-10,Electronics,Speakers,4,100,46353648
1362,66,East US,East US Store 82,2019-07-02,Furniture,Beds,5,30,11020053
1363,54,East US,East US Store 82,2019-02-21,Baby,Car seats,5,5,79514288
1364,93,East US,East US Store 82,2019-02-03,Clothing,Baby,6,25,23663117
1365,56,East US,East US Store 82,2019-03-08,Clothing,Shoes,4,20,49481607
1366,86,East US,East US Store 82,2019-06-18,Beauty/Health,Skincare,7,15,50443653
1367,56,East US,East US Store 82,2019-06-08,Clothing,Kids,8,20,55796207
1368,3,East US,East US Store 82,2019-04-28,Clothing,Shoes,8,13,42100769
1369,64,East US,East US Store 82,2019-01-04,Baby,Baby toys,3,30,85863440
1370,53,East US,East US Store 82,2019-03-30,Baby,Strollers,7,5,78648982
1371,11,East US,East US Store 82,2019-05-27,Clothing,Kids,8,20,42127243
1372,49,East US,East US Store 82,2019-07-07,Clothing,Kids,11,25,46694945
1373,55,East US,East US Store 82,2019-04-18,Baby,Diaper bags,11,12,13484844
1374,4,East US,East US Store 82,2019-06-28,Beauty/Health,Makeup,5,10,23510272
1375,17,East US,East US Store 82,2019-04-23,Furniture,Pool furniture,5,15,58755873
1376,33,East US,East US Store 82,2019-01-27,Furniture,Pool furniture,3,15,97598893
1377,97,East US,East US Store 82,2019-04-07,Electronics,Speakers,4,200,41925553
1378,12,East US,East US Store 82,2019-02-12,Beauty/Health,Makeup,7,15,31934725
1379,56,East US,East US Store 82,2019-06-25,Electronics,Speakers,4,100,95664805
1380,11,East US,East US Store 82,2019-04-23,Baby,Strollers,12,30,91766114
1381,30,East US,East US Store 82,2019-01-02,Clothing,Swimwear,7,12,69868483
1382,33,East US,East US Store 82,2019-06-20,Baby,Cribs,6,30,60583799
1383,8,East US,East US Store 82,2019-04-23,Electronics,Speakers,3,100,66645450
1384,69,East US,East US Store 82,2019-02-18,Electronics,Speakers,4,200,89679593
1385,21,East US,East US Store 82,2019-07-04,Clothing,Swimwear,8,25,19892777
1386,64,East US,East US Store 82,2019-06-23,Electronics,Speakers,4,300,24273975
1387,16,East US,East US Store 82,2019-01-16,Baby,Cribs,3,15,37890846
1388,40,East US,East US Store 82,2019-04-08,Electronics,Headphones,4,200,15018318
1389,67,East US,East US Store 82,2019-03-09,Baby,Cribs,6,5,35357188
1390,23,East US,East US Store 82,2019-03-10,Furniture,Beds,6,30,21815260
