ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
954,96,West Europe,West Europe Store 88,2019-02-22,Furniture,Beds,5,100,12720168
955,56,West Europe,West Europe Store 88,2019-06-13,Furniture,Beds,7,15,52875493
956,11,West Europe,West Europe Store 88,2019-01-29,Beauty/Health,Skincare,3,10,60632303
957,42,West Europe,West Europe Store 88,2019-05-22,Beauty/Health,Skincare,3,10,76803094
958,60,West Europe,West Europe Store 88,2019-03-31,Electronics,Speakers,2,100,89152911
959,80,West Europe,West Europe Store 88,2019-02-23,Beauty/Health,Skincare,3,10,74152667
960,76,West Europe,West Europe Store 88,2019-06-01,Baby,Baby toys,6,12,82410562
961,92,West Europe,West Europe Store 88,2019-03-17,Clothing,Kids,3,13,55156891
962,81,West Europe,West Europe Store 88,2019-01-29,Clothing,Swimwear,2,10,32478552
963,99,West Europe,West Europe Store 88,2019-02-07,Furniture,Indoor seating,1,30,41292745
964,56,West Europe,West Europe Store 88,2019-03-08,Clothing,Shoes,4,25,18060201
965,58,West Europe,West Europe Store 88,2019-03-28,Clothing,Kids,5,25,79081472
966,57,West Europe,West Europe Store 88,2019-03-17,Baby,Cribs,3,30,98892915
967,63,West Europe,West Europe Store 88,2019-05-14,Beauty/Health,Skincare,8,14,94511018
968,63,West Europe,West Europe Store 88,2019-06-24,Clothing,Mens,10,25,25092460
969,40,West Europe,West Europe Store 88,2019-02-01,Beauty/Health,Bath,2,6,59176099
970,47,West Europe,West Europe Store 88,2019-04-14,Beauty/Health,Fragrances,4,10,23508017
971,72,West Europe,West Europe Store 88,2019-06-15,Furniture,Indoor tables,10,100,47127174
972,51,West Europe,West Europe Store 88,2019-02-15,Furniture,Indoor tables,5,75,25093449
973,48,West Europe,West Europe Store 88,2019-03-29,Beauty/Health,Feminine Products,1,14,39321195
974,21,West Europe,West Europe Store 88,2019-06-22,Electronics,Speakers,1,200,79362080
975,83,West Europe,West Europe Store 88,2019-05-24,Beauty/Health,Fragrances,6,15,11769864
976,80,West Europe,West Europe Store 88,2019-06-26,Furniture,Indoor seating,7,75,83872822
977,81,West Europe,West Europe Store 88,2019-04-10,Baby,Car seats,10,10,64346996
978,86,West Europe,West Europe Store 88,2019-05-17,Beauty/Health,Haircare,4,10,57600825
979,29,West Europe,West Europe Store 88,2019-04-07,Clothing,Swimwear,5,13,31592587
980,28,West Europe,West Europe Store 88,2019-04-02,Beauty/Health,Bath,3,6,33884405
981,28,West Europe,West Europe Store 88,2019-03-22,Furniture,Indoor tables,5,75,88477878
982,50,West Europe,West Europe Store 88,2019-03-03,Baby,Strollers,1,30,45370671
983,25,West Europe,West Europe Store 88,2019-04-17,Clothing,Womens,10,12,29767943
984,93,West Europe,West Europe Store 88,2019-07-10,Baby,Baby toys,6,12,56917368
985,49,West Europe,West Europe Store 88,2019-02-08,Beauty/Health,Makeup,4,10,31528464
986,48,West Europe,West Europe Store 88,2019-02-16,Baby,Strollers,5,12,54263289
987,96,West Europe,West Europe Store 88,2019-05-22,Clothing,Baby,7,13,83174916
988,94,West Europe,West Europe Store 88,2019-06-11,Beauty/Health,Fragrances,3,6,22660797
989,40,West Europe,West Europe Store 88,2019-03-17,Clothing,Shoes,4,25,16658453
990,26,West Europe,West Europe Store 88,2019-03-12,Electronics,Speakers,1,100,96144680
991,70,West Europe,West Europe Store 88,2019-03-19,Furniture,Indoor seating,4,30,70340777
992,50,West Europe,West Europe Store 88,2019-07-05,Electronics,Cell Phones,1,100,90976936
993,10,West Europe,West Europe Store 88,2019-03-25,Beauty/Health,Haircare,2,6,55760182
994,49,West Europe,West Europe Store 88,2019-02-20,Clothing,Kids,3,10,34182224
995,78,West Europe,West Europe Store 88,2019-02-20,Beauty/Health,Makeup,3,14,28036790
996,54,West Europe,West Europe Store 88,2019-04-27,Furniture,Indoor seating,6,15,90837752
997,73,West Europe,West Europe Store 88,2019-03-15,Clothing,Womens,2,12,13330926
998,96,West Europe,West Europe Store 88,2019-06-09,Furniture,Beds,8,15,12082394
999,95,West Europe,West Europe Store 88,2019-04-30,Furniture,Pool furniture,10,75,41709102
1000,101,West Europe,West Europe Store 88,2019-06-28,Electronics,Speakers,2,100,54661718
1001,32,West Europe,West Europe Store 88,2019-06-04,Clothing,Shoes,8,20,91615805
1002,6,West Europe,West Europe Store 88,2019-06-14,Electronics,Computers,2,300,12206862
1003,48,West Europe,West Europe Store 88,2019-05-12,Beauty/Health,Makeup,4,15,50761328
1004,27,West Europe,West Europe Store 88,2019-03-12,Baby,Diaper bags,1,12,56415620
1005,80,West Europe,West Europe Store 88,2019-05-29,Baby,Cribs,5,5,97392127
1006,20,West Europe,West Europe Store 88,2019-06-20,Electronics,Tablets,1,100,60622497
1007,16,West Europe,West Europe Store 88,2019-02-03,Beauty/Health,Bath,5,6,22131903
1008,94,West Europe,West Europe Store 88,2019-01-30,Beauty/Health,Makeup,2,15,83250165
1009,38,West Europe,West Europe Store 88,2019-07-05,Beauty/Health,Oral care,3,6,28252931
1010,19,West Europe,West Europe Store 88,2019-02-07,Clothing,Kids,1,13,32389384
1011,17,West Europe,West Europe Store 88,2019-01-25,Furniture,Beds,2,100,78235904
1012,52,West Europe,West Europe Store 88,2019-03-11,Baby,Diaper bags,5,10,14385890
1013,38,West Europe,West Europe Store 88,2019-06-20,Baby,Strollers,4,10,49515060
1014,29,West Europe,West Europe Store 88,2019-03-13,Furniture,Patio furniture,1,30,20063113
1015,85,West Europe,West Europe Store 88,2019-03-29,Baby,Diapers,2,30,12804524
1016,6,West Europe,West Europe Store 88,2019-02-19,Electronics,Speakers,1,100,45145350
1017,12,West Europe,West Europe Store 88,2019-07-12,Furniture,Indoor tables,8,30,59465753
1018,78,West Europe,West Europe Store 88,2019-03-20,Clothing,Mens,2,25,44716220
1019,55,West Europe,West Europe Store 88,2019-05-25,Beauty/Health,Makeup,7,10,32124640
1020,45,West Europe,West Europe Store 88,2019-04-23,Electronics,Televisions,2,100,63987368
1021,70,West Europe,West Europe Store 88,2019-03-04,Baby,Strollers,1,12,68024283
1022,55,West Europe,West Europe Store 88,2019-01-19,Furniture,Patio furniture,4,30,19855853
1023,75,West Europe,West Europe Store 88,2019-01-25,Electronics,Computers,1,100,68441510
1024,13,West Europe,West Europe Store 88,2019-04-30,Beauty/Health,Feminine Products,5,14,21702148
1025,70,West Europe,West Europe Store 88,2019-04-02,Baby,Diaper bags,3,30,90186506
1026,3,West Europe,West Europe Store 88,2019-06-05,Baby,Diaper bags,3,15,79714820
1027,39,West Europe,West Europe Store 88,2019-02-27,Furniture,Patio furniture,4,100,90468501
1028,61,West Europe,West Europe Store 88,2019-07-11,Furniture,Indoor tables,7,40,53552280
1029,68,West Europe,West Europe Store 88,2019-05-04,Clothing,Swimwear,8,13,40712875
1030,53,West Europe,West Europe Store 88,2019-01-16,Furniture,Indoor seating,5,30,52981564
1031,80,West Europe,West Europe Store 88,2019-03-10,Furniture,Beds,2,75,44215882
1032,30,West Europe,West Europe Store 88,2019-02-06,Electronics,Tablets,1,100,34356627
1033,26,West Europe,West Europe Store 88,2019-03-31,Clothing,Mens,5,20,68512280
1034,6,West Europe,West Europe Store 88,2019-02-05,Beauty/Health,Bath,5,10,80330265
1035,24,West Europe,West Europe Store 88,2019-04-12,Clothing,Baby,5,12,38946607
1036,69,West Europe,West Europe Store 88,2019-03-14,Electronics,Tablets,1,300,97169316
1037,88,West Europe,West Europe Store 88,2019-04-27,Clothing,Mens,3,25,80620719
1038,79,West Europe,West Europe Store 88,2019-05-06,Electronics,Computers,1,200,55026616
1039,73,West Europe,West Europe Store 88,2019-02-23,Clothing,Baby,2,10,30531992
1040,92,West Europe,West Europe Store 88,2019-04-07,Electronics,Tablets,1,50,63891356
1041,85,West Europe,West Europe Store 88,2019-06-16,Furniture,Patio furniture,8,75,62646437
1042,6,West Europe,West Europe Store 88,2019-05-19,Clothing,Kids,3,10,31579629
1043,44,West Europe,West Europe Store 88,2019-04-12,Beauty/Health,Oral care,9,6,81447888
1044,85,West Europe,West Europe Store 88,2019-04-08,Furniture,Indoor tables,2,15,94556068
1045,101,West Europe,West Europe Store 88,2019-02-18,Beauty/Health,Skincare,1,15,54202157
1046,67,West Europe,West Europe Store 88,2019-06-07,Baby,Baby toys,9,5,77684895
1047,60,West Europe,West Europe Store 88,2019-03-06,Beauty/Health,Bath,4,10,43473313
1048,21,West Europe,West Europe Store 88,2019-04-08,Beauty/Health,Feminine Products,2,10,11211680
1049,37,West Europe,West Europe Store 88,2019-02-04,Electronics,Headphones,1,200,36568820
1050,63,West Europe,West Europe Store 88,2019-02-16,Clothing,Kids,1,20,96326484
1051,82,West Europe,West Europe Store 88,2019-06-06,Furniture,Pool furniture,4,75,45132761
1052,59,West Europe,West Europe Store 88,2019-06-05,Furniture,Indoor tables,3,40,60591613
1053,16,West Europe,West Europe Store 88,2019-04-13,Clothing,Baby,4,25,80389755
1054,36,West Europe,West Europe Store 88,2019-07-03,Furniture,Patio furniture,5,15,82932896
1055,47,West Europe,West Europe Store 88,2019-01-02,Beauty/Health,Feminine Products,1,14,10405915
1056,38,West Europe,West Europe Store 88,2019-03-11,Beauty/Health,Oral care,3,10,60994541
1057,59,West Europe,West Europe Store 88,2019-02-26,Baby,Diapers,2,5,81318938
1058,58,West Europe,West Europe Store 88,2019-04-15,Beauty/Health,Fragrances,9,6,93273096
1059,61,West Europe,West Europe Store 88,2019-02-17,Furniture,Patio furniture,2,75,59645698
1060,78,West Europe,West Europe Store 88,2019-05-22,Baby,Baby toys,10,12,91136238
1061,46,West Europe,West Europe Store 88,2019-05-27,Baby,Car seats,3,15,21115966
1062,75,West Europe,West Europe Store 88,2019-04-03,Clothing,Mens,5,12,34951549
1063,98,West Europe,West Europe Store 88,2019-01-09,Furniture,Patio furniture,4,40,25547983
1064,50,West Europe,West Europe Store 88,2019-01-17,Furniture,Pool furniture,1,75,57331697
1065,67,West Europe,West Europe Store 88,2019-06-02,Electronics,Televisions,2,100,75573013
1066,58,West Europe,West Europe Store 88,2019-04-06,Beauty/Health,Makeup,5,10,76061729
1067,30,West Europe,West Europe Store 88,2019-01-17,Electronics,Speakers,2,300,96263694
1068,50,West Europe,West Europe Store 88,2019-04-02,Clothing,Mens,5,12,48761836
1069,38,West Europe,West Europe Store 88,2019-02-20,Furniture,Indoor seating,4,15,94850611
1070,73,West Europe,West Europe Store 88,2019-02-10,Beauty/Health,Skincare,2,15,35310477
1071,94,West Europe,West Europe Store 88,2019-05-30,Beauty/Health,Skincare,4,15,66082043
1072,36,West Europe,West Europe Store 88,2019-01-17,Furniture,Indoor tables,2,15,56685909
1073,8,West Europe,West Europe Store 88,2019-05-12,Clothing,Shoes,8,25,85342168
1074,72,West Europe,West Europe Store 88,2019-01-17,Electronics,Speakers,1,100,26056701
1075,16,West Europe,West Europe Store 88,2019-05-14,Beauty/Health,Makeup,5,15,14730992
1076,35,West Europe,West Europe Store 88,2019-06-04,Baby,Car seats,3,30,19893567
1077,33,West Europe,West Europe Store 88,2019-06-22,Baby,Cribs,7,15,22161161
1078,78,West Europe,West Europe Store 88,2019-04-03,Furniture,Patio furniture,4,15,70024528
1079,49,West Europe,West Europe Store 88,2019-05-18,Baby,Strollers,8,5,48188041
1080,55,West Europe,West Europe Store 88,2019-07-15,Baby,Baby toys,8,12,91515757
1081,23,West Europe,West Europe Store 88,2019-05-03,Clothing,Shoes,9,13,49742112
1082,21,West Europe,West Europe Store 88,2019-03-12,Clothing,Baby,4,20,14948295
1083,44,West Europe,West Europe Store 88,2019-02-25,Electronics,Headphones,2,200,77287036
1084,69,West Europe,West Europe Store 88,2019-04-02,Furniture,Beds,2,40,81461383
1085,31,West Europe,West Europe Store 88,2019-06-28,Beauty/Health,Skincare,3,10,46345151
1086,79,West Europe,West Europe Store 88,2019-05-15,Baby,Diapers,4,30,34170687
1087,101,West Europe,West Europe Store 88,2019-06-13,Clothing,Mens,3,20,21715505
1088,14,West Europe,West Europe Store 88,2019-04-09,Baby,Diapers,6,30,87543968
1089,61,West Europe,West Europe Store 88,2019-04-05,Furniture,Beds,2,15,11137134
1090,35,West Europe,West Europe Store 88,2019-05-30,Electronics,Televisions,1,200,60124474
1091,94,West Europe,West Europe Store 88,2019-01-19,Beauty/Health,Haircare,2,10,97867212
1092,33,West Europe,West Europe Store 88,2019-06-28,Beauty/Health,Haircare,7,10,25188640
1093,52,West Europe,West Europe Store 88,2019-04-26,Furniture,Indoor seating,7,15,78524343
1094,37,West Europe,West Europe Store 88,2019-06-06,Electronics,Computers,1,100,90014168
1095,90,West Europe,West Europe Store 88,2019-03-13,Baby,Car seats,2,10,91464167
1096,95,West Europe,West Europe Store 88,2019-01-24,Clothing,Womens,3,25,30294482
1097,50,West Europe,West Europe Store 88,2019-02-08,Baby,Strollers,5,10,33378658
1098,1,West Europe,West Europe Store 88,2019-04-16,Electronics,Speakers,2,100,17475457
1099,57,West Europe,West Europe Store 88,2019-05-03,Furniture,Indoor tables,10,15,95348549
1100,14,West Europe,West Europe Store 88,2019-06-03,Clothing,Swimwear,5,12,28918902
1101,74,West Europe,West Europe Store 88,2019-06-23,Electronics,Televisions,1,100,69540051
1102,61,West Europe,West Europe Store 88,2019-05-31,Clothing,Shoes,10,12,40642547
1103,39,West Europe,West Europe Store 88,2019-03-30,Baby,Strollers,1,15,48368073
1104,24,West Europe,West Europe Store 88,2019-03-23,Furniture,Beds,2,30,32403143
1105,57,West Europe,West Europe Store 88,2019-05-06,Baby,Strollers,8,30,99663809
1106,87,West Europe,West Europe Store 88,2019-02-16,Beauty/Health,Feminine Products,5,14,80141947
1107,78,West Europe,West Europe Store 88,2019-05-31,Furniture,Indoor seating,6,75,67401433
1108,88,West Europe,West Europe Store 88,2019-06-23,Furniture,Pool furniture,10,100,31944025
1109,89,West Europe,West Europe Store 88,2019-05-05,Electronics,Tablets,1,100,10921819
1110,9,West Europe,West Europe Store 88,2019-04-01,Clothing,Swimwear,5,12,68701670
1111,80,West Europe,West Europe Store 88,2019-04-05,Clothing,Baby,4,10,61221547
1112,81,West Europe,West Europe Store 88,2019-05-09,Electronics,Cell Phones,2,100,20664141
1113,48,West Europe,West Europe Store 88,2019-04-22,Furniture,Indoor tables,10,75,41949809
1114,89,West Europe,West Europe Store 88,2019-01-25,Baby,Baby toys,2,30,21824043
1115,101,West Europe,West Europe Store 88,2019-02-17,Clothing,Kids,4,25,29468617
1116,36,West Europe,West Europe Store 88,2019-06-26,Furniture,Indoor tables,10,40,19063600
1117,64,West Europe,West Europe Store 88,2019-01-25,Furniture,Pool furniture,5,15,55216013
1118,1,West Europe,West Europe Store 88,2019-05-06,Furniture,Pool furniture,8,75,54898756
1119,24,West Europe,West Europe Store 88,2019-01-08,Electronics,Cell Phones,2,50,30378292
1120,52,West Europe,West Europe Store 88,2019-06-25,Baby,Car seats,7,10,97413556
1121,15,West Europe,West Europe Store 88,2019-04-28,Clothing,Swimwear,7,25,11111937
1122,74,West Europe,West Europe Store 88,2019-04-20,Clothing,Mens,9,25,84453075
1123,100,West Europe,West Europe Store 88,2019-01-13,Baby,Baby toys,2,5,28561780
1124,42,West Europe,West Europe Store 88,2019-01-19,Clothing,Shoes,3,12,16239220
1125,32,West Europe,West Europe Store 88,2019-07-03,Beauty/Health,Bath,5,10,33259326
1126,36,West Europe,West Europe Store 88,2019-03-18,Baby,Cribs,4,30,72607020
1127,90,West Europe,West Europe Store 88,2019-04-14,Baby,Baby toys,10,10,69082896
1128,47,West Europe,West Europe Store 88,2019-01-19,Clothing,Shoes,4,13,85812966
1129,45,West Europe,West Europe Store 88,2019-06-27,Beauty/Health,Skincare,7,10,58772625
1130,50,West Europe,West Europe Store 88,2019-07-02,Beauty/Health,Makeup,3,14,66236545
1131,6,West Europe,West Europe Store 88,2019-01-15,Beauty/Health,Fragrances,4,10,28008791
1132,69,West Europe,West Europe Store 88,2019-03-17,Furniture,Beds,2,100,38339908
1133,32,West Europe,West Europe Store 88,2019-02-01,Clothing,Womens,2,12,52951165
1134,74,West Europe,West Europe Store 88,2019-04-28,Electronics,Headphones,2,50,95087446
1135,39,West Europe,West Europe Store 88,2019-01-15,Beauty/Health,Feminine Products,2,15,68431752
1136,92,West Europe,West Europe Store 88,2019-04-14,Clothing,Mens,4,13,76451738
1137,69,West Europe,West Europe Store 88,2019-01-03,Clothing,Shoes,1,13,82112373
1138,55,West Europe,West Europe Store 88,2019-05-20,Clothing,Mens,5,13,70144321
1139,77,West Europe,West Europe Store 88,2019-03-21,Beauty/Health,Haircare,5,10,44914431
1140,45,West Europe,West Europe Store 88,2019-04-04,Beauty/Health,Fragrances,4,15,99942079
1141,77,West Europe,West Europe Store 88,2019-04-25,Furniture,Patio furniture,9,75,16919203
1142,74,West Europe,West Europe Store 88,2019-04-16,Electronics,Speakers,1,200,71591201
1143,66,West Europe,West Europe Store 88,2019-01-09,Furniture,Beds,1,75,29389507
1144,9,West Europe,West Europe Store 88,2019-06-24,Furniture,Indoor tables,6,30,89978904
1145,68,West Europe,West Europe Store 88,2019-03-13,Clothing,Baby,2,10,81295273
1146,96,West Europe,West Europe Store 88,2019-06-22,Beauty/Health,Haircare,8,10,73475752
1147,64,West Europe,West Europe Store 88,2019-01-05,Clothing,Swimwear,1,25,61817077
1148,61,West Europe,West Europe Store 88,2019-02-26,Furniture,Beds,3,30,42098780
1149,9,West Europe,West Europe Store 88,2019-02-12,Furniture,Pool furniture,2,40,10282344
1150,96,West Europe,West Europe Store 88,2019-05-14,Beauty/Health,Fragrances,9,10,73946451
1151,53,West Europe,West Europe Store 88,2019-05-10,Furniture,Beds,5,15,85343397
1152,26,West Europe,West Europe Store 88,2019-04-28,Furniture,Beds,8,40,64200411
1153,19,West Europe,West Europe Store 88,2019-07-13,Baby,Diapers,10,15,84981926
1154,71,West Europe,West Europe Store 88,2019-06-24,Beauty/Health,Haircare,3,10,37478081
1155,99,West Europe,West Europe Store 88,2019-02-07,Furniture,Indoor seating,3,15,92378311
1156,40,West Europe,West Europe Store 88,2019-03-29,Electronics,Computers,1,200,93813191
1157,66,West Europe,West Europe Store 88,2019-02-28,Baby,Car seats,5,30,41326124
1158,72,West Europe,West Europe Store 88,2019-05-13,Baby,Diapers,8,10,66528487
1159,7,West Europe,West Europe Store 88,2019-06-16,Electronics,Tablets,1,50,30824681
1160,56,West Europe,West Europe Store 88,2019-05-06,Electronics,Headphones,1,100,22787698
1161,4,West Europe,West Europe Store 88,2019-02-16,Electronics,Headphones,2,50,87112440
1162,52,West Europe,West Europe Store 88,2019-03-16,Clothing,Kids,2,20,43056531
1163,33,West Europe,West Europe Store 88,2019-01-15,Clothing,Baby,1,25,14370141
1164,18,West Europe,West Europe Store 88,2019-03-22,Beauty/Health,Bath,2,10,40188159
1165,100,West Europe,West Europe Store 88,2019-04-02,Furniture,Pool furniture,3,75,44525681
1166,42,West Europe,West Europe Store 88,2019-07-06,Clothing,Kids,8,25,32206182
1167,66,West Europe,West Europe Store 88,2019-03-19,Clothing,Swimwear,4,10,69734509
1168,11,West Europe,West Europe Store 88,2019-04-16,Baby,Cribs,7,5,63239401
1169,39,West Europe,West Europe Store 88,2019-04-28,Electronics,Speakers,2,200,94382061
1170,80,West Europe,West Europe Store 88,2019-04-20,Baby,Diapers,3,15,91796754
1171,10,West Europe,West Europe Store 88,2019-06-30,Baby,Diapers,6,30,70367161
1172,82,West Europe,West Europe Store 88,2019-01-02,Beauty/Health,Oral care,2,10,73773211
1173,21,West Europe,West Europe Store 88,2019-05-05,Furniture,Beds,3,75,89596195
1174,31,West Europe,West Europe Store 88,2019-02-18,Electronics,Cell Phones,2,100,47940080
1175,90,West Europe,West Europe Store 88,2019-01-10,Electronics,Headphones,2,200,99049492
1176,42,West Europe,West Europe Store 88,2019-05-28,Baby,Strollers,10,12,94898782
1177,101,West Europe,West Europe Store 88,2019-07-04,Baby,Strollers,10,30,71007042
1178,25,West Europe,West Europe Store 88,2019-01-24,Beauty/Health,Bath,1,15,46069118
1179,27,West Europe,West Europe Store 88,2019-07-14,Furniture,Patio furniture,9,40,73776734
1180,71,West Europe,West Europe Store 88,2019-07-14,Beauty/Health,Skincare,6,6,95462244
1181,74,West Europe,West Europe Store 88,2019-02-24,Furniture,Beds,2,30,67502579
1182,70,West Europe,West Europe Store 88,2019-01-06,Furniture,Indoor tables,2,40,59654009
1183,21,West Europe,West Europe Store 88,2019-04-23,Furniture,Patio furniture,9,100,74372994
1184,31,West Europe,West Europe Store 88,2019-01-26,Baby,Strollers,1,10,32236195
1185,97,West Europe,West Europe Store 88,2019-06-12,Electronics,Televisions,2,300,52930782
1186,43,West Europe,West Europe Store 88,2019-06-21,Furniture,Beds,8,100,61408018
1187,30,West Europe,West Europe Store 88,2019-05-22,Baby,Cribs,9,15,52531439
1188,71,West Europe,West Europe Store 88,2019-01-23,Electronics,Televisions,2,50,34756207
1189,33,West Europe,West Europe Store 88,2019-03-19,Baby,Diapers,2,5,48538964
1190,95,West Europe,West Europe Store 88,2019-06-11,Electronics,Tablets,2,200,22767266
1191,3,West Europe,West Europe Store 88,2019-04-20,Baby,Strollers,10,5,84565119
1192,85,West Europe,West Europe Store 88,2019-04-03,Furniture,Indoor tables,3,100,38879429
1193,16,West Europe,West Europe Store 88,2019-07-05,Baby,Baby toys,3,30,82169601
1194,4,West Europe,West Europe Store 88,2019-02-03,Baby,Cribs,4,30,23988028
1195,74,West Europe,West Europe Store 88,2019-03-23,Beauty/Health,Makeup,2,6,81303318
1196,31,West Europe,West Europe Store 88,2019-06-06,Baby,Car seats,4,12,83465321
1197,4,West Europe,West Europe Store 88,2019-02-02,Clothing,Baby,3,25,88899112
1198,4,West Europe,West Europe Store 88,2019-04-10,Clothing,Shoes,10,10,61926343
1199,80,West Europe,West Europe Store 88,2019-03-22,Baby,Diapers,1,15,94609366
1200,40,West Europe,West Europe Store 88,2019-04-03,Baby,Strollers,1,12,87686118
1201,57,West Europe,West Europe Store 88,2019-04-16,Baby,Diapers,6,15,99695259
1202,91,West Europe,West Europe Store 88,2019-05-07,Furniture,Indoor seating,8,40,42450692
1203,14,West Europe,West Europe Store 88,2019-05-09,Clothing,Womens,7,25,99134199
1204,49,West Europe,West Europe Store 88,2019-02-09,Furniture,Beds,2,15,12108788
1205,83,West Europe,West Europe Store 88,2019-06-01,Beauty/Health,Makeup,6,14,93010118
1206,60,West Europe,West Europe Store 88,2019-06-08,Beauty/Health,Makeup,9,10,14321456
1207,68,West Europe,West Europe Store 88,2019-04-19,Clothing,Mens,6,20,37293172
1208,35,West Europe,West Europe Store 88,2019-03-19,Clothing,Swimwear,1,25,13875916
1209,75,West Europe,West Europe Store 88,2019-03-24,Furniture,Pool furniture,4,100,74119241
1210,15,West Europe,West Europe Store 88,2019-06-22,Electronics,Tablets,1,100,72956390
1211,23,West Europe,West Europe Store 88,2019-04-05,Clothing,Kids,3,25,85928517
1212,55,West Europe,West Europe Store 88,2019-06-24,Furniture,Pool furniture,8,75,73963006
1213,17,West Europe,West Europe Store 88,2019-03-28,Electronics,Speakers,1,100,55351225
1214,29,West Europe,West Europe Store 88,2019-04-02,Clothing,Baby,4,12,85290292
1215,84,West Europe,West Europe Store 88,2019-03-23,Clothing,Mens,4,25,55633927
1216,30,West Europe,West Europe Store 88,2019-06-27,Baby,Diapers,6,12,85585583
1217,94,West Europe,West Europe Store 88,2019-07-03,Furniture,Indoor seating,3,40,98197104
1218,44,West Europe,West Europe Store 88,2019-06-07,Furniture,Indoor seating,5,40,13827386
1219,101,West Europe,West Europe Store 88,2019-05-23,Baby,Cribs,6,5,41547032
1220,6,West Europe,West Europe Store 88,2019-03-29,Furniture,Patio furniture,2,100,98224645
1221,63,West Europe,West Europe Store 88,2019-03-25,Baby,Cribs,4,10,68133986
1222,32,West Europe,West Europe Store 88,2019-01-24,Furniture,Pool furniture,4,100,98230319
1223,38,West Europe,West Europe Store 88,2019-02-15,Baby,Cribs,5,30,78966550
1224,48,West Europe,West Europe Store 88,2019-01-20,Beauty/Health,Fragrances,4,10,18696492
1225,65,West Europe,West Europe Store 88,2019-01-01,Beauty/Health,Makeup,1,10,76116630
1226,73,West Europe,West Europe Store 88,2019-02-16,Baby,Diapers,1,10,94692405
1227,63,West Europe,West Europe Store 88,2019-04-21,Baby,Diapers,8,5,36145343
1228,39,West Europe,West Europe Store 88,2019-02-20,Beauty/Health,Makeup,4,10,14205007
1229,56,West Europe,West Europe Store 88,2019-06-18,Baby,Diaper bags,6,30,22156382
1230,1,West Europe,West Europe Store 88,2019-06-24,Beauty/Health,Feminine Products,10,15,52891135
1231,53,West Europe,West Europe Store 88,2019-06-21,Clothing,Kids,5,20,16172518
1232,62,West Europe,West Europe Store 88,2019-07-02,Beauty/Health,Bath,10,15,91413868
1233,88,West Europe,West Europe Store 88,2019-01-11,Baby,Diapers,1,12,27184793
1234,98,West Europe,West Europe Store 88,2019-03-26,Clothing,Womens,1,12,91580664
1235,10,West Europe,West Europe Store 88,2019-07-08,Baby,Baby toys,4,5,19986673
1236,35,West Europe,West Europe Store 88,2019-01-23,Clothing,Mens,4,10,74008835
1237,37,West Europe,West Europe Store 88,2019-02-18,Electronics,Tablets,2,200,28933420
1238,39,West Europe,West Europe Store 88,2019-01-14,Beauty/Health,Skincare,3,10,16238702
1239,65,West Europe,West Europe Store 88,2019-04-18,Electronics,Tablets,1,50,40918032
1240,96,West Europe,West Europe Store 88,2019-03-11,Electronics,Computers,1,100,78948719
1241,75,West Europe,West Europe Store 88,2019-06-15,Beauty/Health,Feminine Products,10,10,14201767
1242,34,West Europe,West Europe Store 88,2019-04-12,Furniture,Beds,8,15,89581305
1243,65,West Europe,West Europe Store 88,2019-03-21,Furniture,Indoor seating,4,40,71514457
1244,63,West Europe,West Europe Store 88,2019-04-10,Beauty/Health,Oral care,4,10,29720914
1245,31,West Europe,West Europe Store 88,2019-07-16,Electronics,Speakers,2,200,36174782
1246,56,West Europe,West Europe Store 88,2019-01-22,Clothing,Shoes,1,20,98578641
1247,42,West Europe,West Europe Store 88,2019-05-20,Clothing,Kids,10,13,12289918
1248,19,West Europe,West Europe Store 88,2019-07-08,Clothing,Swimwear,8,20,25315300
1249,77,West Europe,West Europe Store 88,2019-02-09,Electronics,Computers,2,200,94874006
1250,35,West Europe,West Europe Store 88,2019-07-09,Furniture,Patio furniture,6,75,93736032
1251,99,West Europe,West Europe Store 88,2019-05-07,Electronics,Computers,2,300,67789653
1252,6,West Europe,West Europe Store 88,2019-02-28,Furniture,Patio furniture,4,30,11079276
1253,69,West Europe,West Europe Store 88,2019-05-15,Furniture,Patio furniture,3,30,50363614
1254,58,West Europe,West Europe Store 88,2019-01-30,Electronics,Headphones,2,200,87412127
1255,78,West Europe,West Europe Store 88,2019-01-20,Furniture,Indoor tables,2,15,36357107
1256,10,West Europe,West Europe Store 88,2019-07-13,Beauty/Health,Skincare,5,6,93659821
1257,92,West Europe,West Europe Store 88,2019-04-19,Electronics,Televisions,2,200,10133332
1258,95,West Europe,West Europe Store 88,2019-04-23,Furniture,Indoor seating,6,40,78635413
1259,5,West Europe,West Europe Store 88,2019-05-26,Beauty/Health,Haircare,6,15,29085599
1260,54,West Europe,West Europe Store 88,2019-04-29,Beauty/Health,Oral care,4,10,51751984
1261,51,West Europe,West Europe Store 88,2019-04-15,Beauty/Health,Oral care,6,10,81130657
1262,14,West Europe,West Europe Store 88,2019-01-14,Beauty/Health,Skincare,5,10,38888432
1263,56,West Europe,West Europe Store 88,2019-07-05,Electronics,Computers,1,300,45776098
1264,69,West Europe,West Europe Store 88,2019-04-27,Furniture,Indoor seating,3,40,77664351
1265,74,West Europe,West Europe Store 88,2019-01-01,Beauty/Health,Haircare,3,10,68382758
1266,101,West Europe,West Europe Store 88,2019-04-26,Electronics,Computers,1,200,92176661
