ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
841,76,Australia Southeast,Australia Southeast Store 27,2019-03-16,Furniture,Indoor tables,3,30,52375222
842,1,Australia Southeast,Australia Southeast Store 27,2019-06-11,Clothing,Baby,5,13,32821095
843,48,Australia Southeast,Australia Southeast Store 27,2019-04-13,Beauty/Health,Oral care,3,10,74918198
844,21,Australia Southeast,Australia Southeast Store 27,2019-01-13,Baby,Strollers,4,30,23479687
845,24,Australia Southeast,Australia Southeast Store 27,2019-03-12,Clothing,Womens,5,13,36661851
846,25,Australia Southeast,Australia Southeast Store 27,2019-04-20,Beauty/Health,Makeup,5,10,52616150
847,26,Australia Southeast,Australia Southeast Store 27,2019-06-15,Baby,Baby toys,10,12,69307625
848,99,Australia Southeast,Australia Southeast Store 27,2019-05-22,Baby,Baby toys,5,30,61451395
849,66,Australia Southeast,Australia Southeast Store 27,2019-04-27,Beauty/Health,Makeup,6,10,82861008
850,56,Australia Southeast,Australia Southeast Store 27,2019-04-12,Electronics,Headphones,2,100,69928499
851,40,Australia Southeast,Australia Southeast Store 27,2019-03-01,Clothing,Womens,5,20,35922237
852,76,Australia Southeast,Australia Southeast Store 27,2019-01-25,Furniture,Indoor seating,3,30,47546102
853,96,Australia Southeast,Australia Southeast Store 27,2019-07-16,Baby,Car seats,7,12,24142803
854,65,Australia Southeast,Australia Southeast Store 27,2019-05-30,Baby,Diaper bags,10,30,16782392
855,100,Australia Southeast,Australia Southeast Store 27,2019-01-16,Baby,Diaper bags,2,30,59439198
856,48,Australia Southeast,Australia Southeast Store 27,2019-04-18,Clothing,Swimwear,10,25,96169819
857,66,Australia Southeast,Australia Southeast Store 27,2019-02-11,Baby,Strollers,2,12,70766869
858,42,Australia Southeast,Australia Southeast Store 27,2019-01-12,Clothing,Kids,3,20,86486571
859,11,Australia Southeast,Australia Southeast Store 27,2019-02-28,Beauty/Health,Haircare,3,15,81102004
860,90,Australia Southeast,Australia Southeast Store 27,2019-04-19,Electronics,Speakers,1,100,22765007
861,30,Australia Southeast,Australia Southeast Store 27,2019-02-11,Clothing,Mens,2,25,59208356
862,96,Australia Southeast,Australia Southeast Store 27,2019-04-23,Beauty/Health,Haircare,8,10,41449714
863,79,Australia Southeast,Australia Southeast Store 27,2019-02-12,Baby,Strollers,1,30,94057857
864,45,Australia Southeast,Australia Southeast Store 27,2019-05-30,Beauty/Health,Feminine Products,10,10,26779135
865,80,Australia Southeast,Australia Southeast Store 27,2019-01-30,Electronics,Televisions,1,200,71478101
866,73,Australia Southeast,Australia Southeast Store 27,2019-04-17,Electronics,Televisions,1,200,15578552
867,91,Australia Southeast,Australia Southeast Store 27,2019-01-20,Baby,Cribs,5,5,69650910
868,32,Australia Southeast,Australia Southeast Store 27,2019-05-30,Furniture,Patio furniture,9,30,88462733
869,47,Australia Southeast,Australia Southeast Store 27,2019-04-04,Furniture,Pool furniture,4,40,55072046
870,1,Australia Southeast,Australia Southeast Store 27,2019-03-26,Furniture,Indoor tables,5,75,65796939
871,44,Australia Southeast,Australia Southeast Store 27,2019-04-04,Clothing,Shoes,5,12,83592486
872,9,Australia Southeast,Australia Southeast Store 27,2019-06-16,Beauty/Health,Bath,9,10,15636393
873,46,Australia Southeast,Australia Southeast Store 27,2019-03-12,Baby,Car seats,4,15,32374804
874,39,Australia Southeast,Australia Southeast Store 27,2019-01-09,Beauty/Health,Bath,3,6,41005871
875,101,Australia Southeast,Australia Southeast Store 27,2019-02-18,Electronics,Cell Phones,2,100,39629008
876,95,Australia Southeast,Australia Southeast Store 27,2019-04-08,Baby,Baby toys,5,12,52285157
877,69,Australia Southeast,Australia Southeast Store 27,2019-02-25,Electronics,Tablets,1,200,18728269
878,88,Australia Southeast,Australia Southeast Store 27,2019-05-28,Electronics,Cell Phones,2,50,62772546
879,101,Australia Southeast,Australia Southeast Store 27,2019-06-03,Clothing,Swimwear,5,25,44705149
880,75,Australia Southeast,Australia Southeast Store 27,2019-01-29,Beauty/Health,Oral care,4,15,90149302
881,24,Australia Southeast,Australia Southeast Store 27,2019-02-03,Baby,Diapers,3,30,25858741
882,94,Australia Southeast,Australia Southeast Store 27,2019-06-25,Beauty/Health,Haircare,8,6,27650836
883,90,Australia Southeast,Australia Southeast Store 27,2019-01-28,Electronics,Televisions,1,300,49973772
884,3,Australia Southeast,Australia Southeast Store 27,2019-03-16,Clothing,Mens,5,25,56291393
885,33,Australia Southeast,Australia Southeast Store 27,2019-02-03,Baby,Strollers,5,5,90612573
886,23,Australia Southeast,Australia Southeast Store 27,2019-03-02,Furniture,Beds,4,100,85156063
887,99,Australia Southeast,Australia Southeast Store 27,2019-06-04,Furniture,Beds,7,15,34039651
888,25,Australia Southeast,Australia Southeast Store 27,2019-02-08,Furniture,Pool furniture,5,100,74522805
889,51,Australia Southeast,Australia Southeast Store 27,2019-06-17,Beauty/Health,Fragrances,6,15,66834631
890,12,Australia Southeast,Australia Southeast Store 27,2019-06-12,Baby,Baby toys,4,30,92167795
891,84,Australia Southeast,Australia Southeast Store 27,2019-03-30,Baby,Strollers,4,30,44079483
892,2,Australia Southeast,Australia Southeast Store 27,2019-01-07,Electronics,Speakers,1,50,77336306
893,101,Australia Southeast,Australia Southeast Store 27,2019-02-15,Electronics,Tablets,1,50,76067162
894,32,Australia Southeast,Australia Southeast Store 27,2019-06-05,Furniture,Patio furniture,5,40,19776807
895,79,Australia Southeast,Australia Southeast Store 27,2019-01-20,Beauty/Health,Skincare,2,10,16547970
896,68,Australia Southeast,Australia Southeast Store 27,2019-07-08,Beauty/Health,Makeup,9,10,27466295
897,15,Australia Southeast,Australia Southeast Store 27,2019-06-03,Beauty/Health,Oral care,6,10,21288872
898,35,Australia Southeast,Australia Southeast Store 27,2019-05-18,Furniture,Beds,4,15,48466881
899,27,Australia Southeast,Australia Southeast Store 27,2019-06-02,Baby,Cribs,7,30,56566857
900,78,Australia Southeast,Australia Southeast Store 27,2019-04-02,Electronics,Speakers,1,100,68101357
901,65,Australia Southeast,Australia Southeast Store 27,2019-03-06,Furniture,Beds,1,100,71215778
902,19,Australia Southeast,Australia Southeast Store 27,2019-06-07,Beauty/Health,Bath,3,10,98201325
903,34,Australia Southeast,Australia Southeast Store 27,2019-04-11,Baby,Diapers,5,10,61672883
904,52,Australia Southeast,Australia Southeast Store 27,2019-02-26,Baby,Diaper bags,3,30,99640025
905,33,Australia Southeast,Australia Southeast Store 27,2019-01-24,Beauty/Health,Skincare,2,10,36333937
906,4,Australia Southeast,Australia Southeast Store 27,2019-07-11,Clothing,Shoes,9,10,36495336
907,63,Australia Southeast,Australia Southeast Store 27,2019-01-27,Clothing,Kids,2,20,23877209
908,95,Australia Southeast,Australia Southeast Store 27,2019-01-16,Furniture,Indoor tables,4,100,57449395
909,88,Australia Southeast,Australia Southeast Store 27,2019-05-12,Baby,Car seats,8,12,64486980
910,77,Australia Southeast,Australia Southeast Store 27,2019-06-20,Baby,Baby toys,6,5,63024659
911,62,Australia Southeast,Australia Southeast Store 27,2019-01-14,Electronics,Headphones,2,100,26059200
912,27,Australia Southeast,Australia Southeast Store 27,2019-02-24,Beauty/Health,Bath,1,10,93650222
913,23,Australia Southeast,Australia Southeast Store 27,2019-05-19,Beauty/Health,Oral care,7,6,18698305
914,85,Australia Southeast,Australia Southeast Store 27,2019-03-16,Clothing,Baby,1,12,91212697
915,88,Australia Southeast,Australia Southeast Store 27,2019-02-22,Clothing,Baby,4,25,73478569
916,44,Australia Southeast,Australia Southeast Store 27,2019-06-17,Electronics,Computers,1,200,60592004
917,95,Australia Southeast,Australia Southeast Store 27,2019-01-01,Baby,Diapers,5,30,61019153
918,49,Australia Southeast,Australia Southeast Store 27,2019-06-02,Electronics,Headphones,2,100,38118592
919,87,Australia Southeast,Australia Southeast Store 27,2019-01-13,Beauty/Health,Makeup,2,10,83693782
920,12,Australia Southeast,Australia Southeast Store 27,2019-05-07,Beauty/Health,Haircare,7,10,21826682
921,74,Australia Southeast,Australia Southeast Store 27,2019-06-24,Electronics,Headphones,2,50,23105013
922,73,Australia Southeast,Australia Southeast Store 27,2019-05-16,Beauty/Health,Skincare,6,6,99167255
923,53,Australia Southeast,Australia Southeast Store 27,2019-04-12,Beauty/Health,Oral care,5,15,51414856
924,18,Australia Southeast,Australia Southeast Store 27,2019-01-14,Electronics,Headphones,2,200,66469304
925,17,Australia Southeast,Australia Southeast Store 27,2019-01-30,Baby,Cribs,4,5,12107609
926,53,Australia Southeast,Australia Southeast Store 27,2019-01-26,Electronics,Tablets,2,300,30074756
927,13,Australia Southeast,Australia Southeast Store 27,2019-07-06,Clothing,Baby,5,12,43248041
928,42,Australia Southeast,Australia Southeast Store 27,2019-01-21,Furniture,Indoor tables,1,40,21628332
929,97,Australia Southeast,Australia Southeast Store 27,2019-05-14,Electronics,Tablets,2,300,72910804
930,71,Australia Southeast,Australia Southeast Store 27,2019-05-06,Baby,Car seats,3,10,25567721
931,20,Australia Southeast,Australia Southeast Store 27,2019-01-15,Electronics,Headphones,1,200,62494488
932,84,Australia Southeast,Australia Southeast Store 27,2019-06-09,Furniture,Indoor tables,10,75,73315511
933,51,Australia Southeast,Australia Southeast Store 27,2019-06-14,Clothing,Baby,10,12,38164904
934,87,Australia Southeast,Australia Southeast Store 27,2019-01-12,Clothing,Mens,5,25,73013907
935,43,Australia Southeast,Australia Southeast Store 27,2019-01-25,Baby,Diapers,2,10,69334455
936,42,Australia Southeast,Australia Southeast Store 27,2019-06-07,Clothing,Shoes,3,25,83369968
937,45,Australia Southeast,Australia Southeast Store 27,2019-03-05,Furniture,Indoor tables,5,30,37052338
938,63,Australia Southeast,Australia Southeast Store 27,2019-02-17,Baby,Car seats,3,12,29905008
939,19,Australia Southeast,Australia Southeast Store 27,2019-04-12,Furniture,Pool furniture,6,40,18981480
940,46,Australia Southeast,Australia Southeast Store 27,2019-07-14,Electronics,Headphones,2,200,79925192
941,14,Australia Southeast,Australia Southeast Store 27,2019-01-19,Beauty/Health,Haircare,5,10,53220215
942,22,Australia Southeast,Australia Southeast Store 27,2019-04-02,Clothing,Swimwear,4,25,66525024
943,8,Australia Southeast,Australia Southeast Store 27,2019-05-11,Beauty/Health,Haircare,8,6,88807302
944,87,Australia Southeast,Australia Southeast Store 27,2019-01-31,Furniture,Pool furniture,5,40,90956260
945,68,Australia Southeast,Australia Southeast Store 27,2019-06-24,Furniture,Patio furniture,6,75,73253404
946,11,Australia Southeast,Australia Southeast Store 27,2019-02-02,Electronics,Speakers,2,200,89278400
947,83,Australia Southeast,Australia Southeast Store 27,2019-04-07,Clothing,Baby,2,20,97352081
948,85,Australia Southeast,Australia Southeast Store 27,2019-05-02,Beauty/Health,Makeup,3,14,57661316
949,44,Australia Southeast,Australia Southeast Store 27,2019-04-17,Furniture,Beds,7,100,50244042
950,11,Australia Southeast,Australia Southeast Store 27,2019-06-05,Clothing,Mens,4,20,60438166
951,46,Australia Southeast,Australia Southeast Store 27,2019-05-11,Clothing,Shoes,6,25,54229538
952,55,Australia Southeast,Australia Southeast Store 27,2019-06-17,Clothing,Baby,7,12,69905559
953,90,Australia Southeast,Australia Southeast Store 27,2019-06-21,Electronics,Cell Phones,2,100,98643453
954,27,Australia Southeast,Australia Southeast Store 27,2019-06-13,Electronics,Tablets,1,300,67864333
955,90,Australia Southeast,Australia Southeast Store 27,2019-06-16,Clothing,Swimwear,10,25,22938348
956,3,Australia Southeast,Australia Southeast Store 27,2019-03-26,Baby,Car seats,4,15,49681474
957,79,Australia Southeast,Australia Southeast Store 27,2019-02-24,Beauty/Health,Fragrances,2,10,16408788
958,37,Australia Southeast,Australia Southeast Store 27,2019-04-19,Electronics,Speakers,2,200,89609489
959,61,Australia Southeast,Australia Southeast Store 27,2019-04-10,Beauty/Health,Haircare,5,6,55915182
960,62,Australia Southeast,Australia Southeast Store 27,2019-06-05,Beauty/Health,Fragrances,9,10,92905042
961,100,Australia Southeast,Australia Southeast Store 27,2019-06-23,Baby,Diaper bags,3,5,11737223
962,24,Australia Southeast,Australia Southeast Store 27,2019-01-29,Furniture,Pool furniture,4,100,29222832
963,50,Australia Southeast,Australia Southeast Store 27,2019-04-05,Clothing,Kids,3,10,46890210
964,49,Australia Southeast,Australia Southeast Store 27,2019-06-04,Clothing,Kids,3,20,78806283
965,86,Australia Southeast,Australia Southeast Store 27,2019-03-19,Clothing,Baby,4,10,56213576
966,76,Australia Southeast,Australia Southeast Store 27,2019-03-07,Electronics,Cell Phones,2,100,88269735
967,86,Australia Southeast,Australia Southeast Store 27,2019-05-20,Baby,Diaper bags,3,10,39027508
968,6,Australia Southeast,Australia Southeast Store 27,2019-01-10,Electronics,Headphones,1,100,97174438
969,58,Australia Southeast,Australia Southeast Store 27,2019-02-13,Electronics,Televisions,2,100,69389155
970,34,Australia Southeast,Australia Southeast Store 27,2019-07-14,Furniture,Indoor seating,10,40,17687529
971,97,Australia Southeast,Australia Southeast Store 27,2019-02-16,Beauty/Health,Oral care,1,10,60786021
972,85,Australia Southeast,Australia Southeast Store 27,2019-06-25,Beauty/Health,Feminine Products,10,15,20818605
973,39,Australia Southeast,Australia Southeast Store 27,2019-03-24,Clothing,Shoes,4,25,73141253
974,41,Australia Southeast,Australia Southeast Store 27,2019-02-27,Furniture,Beds,3,100,34456421
975,43,Australia Southeast,Australia Southeast Store 27,2019-07-01,Electronics,Tablets,2,300,72244066
976,5,Australia Southeast,Australia Southeast Store 27,2019-01-22,Furniture,Beds,5,100,23795368
977,38,Australia Southeast,Australia Southeast Store 27,2019-03-06,Beauty/Health,Bath,2,10,20440258
978,70,Australia Southeast,Australia Southeast Store 27,2019-04-30,Clothing,Womens,6,25,30571951
979,42,Australia Southeast,Australia Southeast Store 27,2019-02-10,Clothing,Shoes,1,20,43982785
980,70,Australia Southeast,Australia Southeast Store 27,2019-04-27,Furniture,Indoor tables,4,15,47641958
981,59,Australia Southeast,Australia Southeast Store 27,2019-04-16,Beauty/Health,Oral care,4,14,49146836
982,44,Australia Southeast,Australia Southeast Store 27,2019-07-11,Clothing,Swimwear,5,25,39844916
983,7,Australia Southeast,Australia Southeast Store 27,2019-06-01,Clothing,Womens,3,20,72759799
984,80,Australia Southeast,Australia Southeast Store 27,2019-03-05,Baby,Car seats,3,30,20042297
985,16,Australia Southeast,Australia Southeast Store 27,2019-04-22,Beauty/Health,Oral care,9,14,54074699
986,46,Australia Southeast,Australia Southeast Store 27,2019-03-16,Electronics,Televisions,1,100,47154129
987,44,Australia Southeast,Australia Southeast Store 27,2019-06-07,Furniture,Patio furniture,8,75,34698730
988,97,Australia Southeast,Australia Southeast Store 27,2019-06-19,Clothing,Mens,4,10,21203575
989,84,Australia Southeast,Australia Southeast Store 27,2019-03-08,Baby,Cribs,4,15,58985241
990,10,Australia Southeast,Australia Southeast Store 27,2019-03-26,Furniture,Indoor tables,4,100,72920137
991,44,Australia Southeast,Australia Southeast Store 27,2019-01-04,Electronics,Tablets,2,100,94660973
992,4,Australia Southeast,Australia Southeast Store 27,2019-01-20,Clothing,Mens,3,20,38100160
993,57,Australia Southeast,Australia Southeast Store 27,2019-04-10,Electronics,Speakers,1,200,32477794
994,40,Australia Southeast,Australia Southeast Store 27,2019-05-25,Furniture,Pool furniture,7,40,41582662
995,85,Australia Southeast,Australia Southeast Store 27,2019-01-25,Beauty/Health,Skincare,5,10,17456230
996,91,Australia Southeast,Australia Southeast Store 27,2019-04-08,Clothing,Baby,3,12,42974832
997,62,Australia Southeast,Australia Southeast Store 27,2019-03-06,Baby,Strollers,5,5,32448409
998,64,Australia Southeast,Australia Southeast Store 27,2019-04-13,Beauty/Health,Fragrances,9,10,37025068
999,55,Australia Southeast,Australia Southeast Store 27,2019-01-18,Furniture,Pool furniture,2,100,18956263
1000,83,Australia Southeast,Australia Southeast Store 27,2019-02-25,Clothing,Womens,5,25,87374379
1001,49,Australia Southeast,Australia Southeast Store 27,2019-01-24,Clothing,Kids,3,13,15276416
1002,38,Australia Southeast,Australia Southeast Store 27,2019-02-19,Clothing,Baby,5,25,72925176
1003,93,Australia Southeast,Australia Southeast Store 27,2019-04-10,Baby,Diapers,7,12,46346769
1004,33,Australia Southeast,Australia Southeast Store 27,2019-05-17,Clothing,Swimwear,9,12,98665427
1005,94,Australia Southeast,Australia Southeast Store 27,2019-03-06,Baby,Diaper bags,4,30,20313532
1006,54,Australia Southeast,Australia Southeast Store 27,2019-07-14,Furniture,Indoor tables,7,100,97991048
1007,89,Australia Southeast,Australia Southeast Store 27,2019-06-29,Baby,Car seats,6,10,62310077
1008,34,Australia Southeast,Australia Southeast Store 27,2019-04-13,Electronics,Computers,1,200,63337724
1009,48,Australia Southeast,Australia Southeast Store 27,2019-02-06,Electronics,Tablets,1,50,46199230
1010,53,Australia Southeast,Australia Southeast Store 27,2019-03-07,Furniture,Indoor tables,1,40,76583307
1011,5,Australia Southeast,Australia Southeast Store 27,2019-01-02,Furniture,Indoor tables,2,15,43600885
1012,87,Australia Southeast,Australia Southeast Store 27,2019-05-30,Baby,Strollers,3,12,27804240
1013,89,Australia Southeast,Australia Southeast Store 27,2019-05-29,Clothing,Swimwear,8,20,55095652
1014,31,Australia Southeast,Australia Southeast Store 27,2019-06-25,Clothing,Mens,4,12,39707265
1015,79,Australia Southeast,Australia Southeast Store 27,2019-05-15,Baby,Car seats,3,10,77692640
1016,90,Australia Southeast,Australia Southeast Store 27,2019-06-08,Beauty/Health,Haircare,8,10,75707187
1017,61,Australia Southeast,Australia Southeast Store 27,2019-05-20,Baby,Baby toys,10,12,96570140
1018,5,Australia Southeast,Australia Southeast Store 27,2019-06-25,Beauty/Health,Haircare,8,6,57760678
1019,6,Australia Southeast,Australia Southeast Store 27,2019-01-03,Electronics,Televisions,1,200,27279796
1020,12,Australia Southeast,Australia Southeast Store 27,2019-07-07,Electronics,Speakers,2,100,41188054
1021,95,Australia Southeast,Australia Southeast Store 27,2019-03-21,Beauty/Health,Feminine Products,2,10,87213920
1022,29,Australia Southeast,Australia Southeast Store 27,2019-05-24,Clothing,Baby,7,12,10752835
1023,60,Australia Southeast,Australia Southeast Store 27,2019-05-23,Beauty/Health,Skincare,10,6,12376890
1024,69,Australia Southeast,Australia Southeast Store 27,2019-01-26,Electronics,Headphones,2,200,64691593
1025,77,Australia Southeast,Australia Southeast Store 27,2019-06-10,Electronics,Cell Phones,2,100,93549316
1026,31,Australia Southeast,Australia Southeast Store 27,2019-06-20,Baby,Diapers,5,12,18994384
1027,47,Australia Southeast,Australia Southeast Store 27,2019-05-03,Baby,Diaper bags,8,10,10409084
1028,79,Australia Southeast,Australia Southeast Store 27,2019-04-28,Baby,Diaper bags,8,5,39293453
1029,38,Australia Southeast,Australia Southeast Store 27,2019-02-24,Furniture,Indoor tables,5,15,46803255
1030,75,Australia Southeast,Australia Southeast Store 27,2019-06-22,Furniture,Indoor tables,10,40,56940057
1031,81,Australia Southeast,Australia Southeast Store 27,2019-03-09,Clothing,Womens,2,10,70473714
1032,1,Australia Southeast,Australia Southeast Store 27,2019-03-02,Clothing,Mens,5,25,86315803
1033,28,Australia Southeast,Australia Southeast Store 27,2019-02-11,Furniture,Pool furniture,5,40,59668185
1034,101,Australia Southeast,Australia Southeast Store 27,2019-01-09,Baby,Diapers,1,30,97565598
1035,36,Australia Southeast,Australia Southeast Store 27,2019-01-16,Clothing,Swimwear,3,12,91369561
1036,101,Australia Southeast,Australia Southeast Store 27,2019-06-10,Beauty/Health,Makeup,5,10,40617582
1037,64,Australia Southeast,Australia Southeast Store 27,2019-01-16,Beauty/Health,Makeup,1,10,85435767
1038,77,Australia Southeast,Australia Southeast Store 27,2019-06-01,Beauty/Health,Haircare,4,10,38804574
1039,52,Australia Southeast,Australia Southeast Store 27,2019-05-13,Beauty/Health,Skincare,3,10,12714188
1040,13,Australia Southeast,Australia Southeast Store 27,2019-05-08,Baby,Diapers,10,5,50843064
1041,66,Australia Southeast,Australia Southeast Store 27,2019-01-24,Electronics,Cell Phones,2,100,36782175
1042,42,Australia Southeast,Australia Southeast Store 27,2019-01-13,Beauty/Health,Bath,1,10,25641118
1043,24,Australia Southeast,Australia Southeast Store 27,2019-02-25,Baby,Cribs,5,30,87059140
1044,84,Australia Southeast,Australia Southeast Store 27,2019-04-14,Baby,Diapers,5,15,53193028
1045,68,Australia Southeast,Australia Southeast Store 27,2019-01-30,Electronics,Cell Phones,2,50,39805267
1046,63,Australia Southeast,Australia Southeast Store 27,2019-01-26,Baby,Car seats,4,30,81342547
1047,40,Australia Southeast,Australia Southeast Store 27,2019-02-23,Furniture,Indoor seating,5,30,95099084
1048,58,Australia Southeast,Australia Southeast Store 27,2019-05-02,Clothing,Shoes,6,13,40611993
1049,2,Australia Southeast,Australia Southeast Store 27,2019-04-16,Furniture,Pool furniture,7,100,17034728
1050,51,Australia Southeast,Australia Southeast Store 27,2019-02-04,Beauty/Health,Fragrances,3,15,18312329
1051,51,Australia Southeast,Australia Southeast Store 27,2019-01-12,Clothing,Kids,2,10,27694255
1052,68,Australia Southeast,Australia Southeast Store 27,2019-04-29,Beauty/Health,Fragrances,8,14,51338517
1053,51,Australia Southeast,Australia Southeast Store 27,2019-06-07,Baby,Car seats,5,5,85409709
1054,73,Australia Southeast,Australia Southeast Store 27,2019-04-23,Electronics,Cell Phones,1,200,51455616
1055,4,Australia Southeast,Australia Southeast Store 27,2019-07-08,Beauty/Health,Skincare,3,10,15275855
1056,52,Australia Southeast,Australia Southeast Store 27,2019-05-18,Furniture,Indoor seating,6,15,18134303
1057,77,Australia Southeast,Australia Southeast Store 27,2019-03-18,Beauty/Health,Skincare,5,6,38262757
1058,84,Australia Southeast,Australia Southeast Store 27,2019-05-26,Baby,Diaper bags,8,15,64449187
1059,46,Australia Southeast,Australia Southeast Store 27,2019-04-11,Electronics,Televisions,2,100,75094654
1060,73,Australia Southeast,Australia Southeast Store 27,2019-02-20,Electronics,Headphones,2,100,22074516
1061,92,Australia Southeast,Australia Southeast Store 27,2019-02-01,Electronics,Headphones,1,100,43738258
1062,20,Australia Southeast,Australia Southeast Store 27,2019-04-25,Beauty/Health,Oral care,4,10,55572671
1063,25,Australia Southeast,Australia Southeast Store 27,2019-04-13,Beauty/Health,Makeup,4,10,13486213
1064,25,Australia Southeast,Australia Southeast Store 27,2019-02-20,Furniture,Pool furniture,3,75,84844249
1065,97,Australia Southeast,Australia Southeast Store 27,2019-04-12,Beauty/Health,Bath,9,6,50223235
1066,57,Australia Southeast,Australia Southeast Store 27,2019-04-08,Beauty/Health,Skincare,4,14,15069588
1067,98,Australia Southeast,Australia Southeast Store 27,2019-01-23,Furniture,Beds,5,100,83995080
1068,81,Australia Southeast,Australia Southeast Store 27,2019-07-14,Furniture,Beds,6,30,99512049
1069,1,Australia Southeast,Australia Southeast Store 27,2019-05-22,Electronics,Headphones,2,100,41048005
1070,88,Australia Southeast,Australia Southeast Store 27,2019-04-20,Furniture,Patio furniture,9,100,60393299
1071,18,Australia Southeast,Australia Southeast Store 27,2019-01-09,Baby,Baby toys,5,30,13989725
1072,72,Australia Southeast,Australia Southeast Store 27,2019-06-05,Baby,Baby toys,10,12,22289906
1073,82,Australia Southeast,Australia Southeast Store 27,2019-06-30,Baby,Car seats,6,30,50111449
1074,16,Australia Southeast,Australia Southeast Store 27,2019-06-21,Clothing,Baby,4,25,74975440
1075,92,Australia Southeast,Australia Southeast Store 27,2019-03-30,Baby,Strollers,5,5,42220424
1076,61,Australia Southeast,Australia Southeast Store 27,2019-06-26,Baby,Diapers,9,30,57269845
1077,73,Australia Southeast,Australia Southeast Store 27,2019-03-04,Furniture,Beds,3,100,51615775
1078,37,Australia Southeast,Australia Southeast Store 27,2019-01-09,Furniture,Indoor seating,2,40,70198127
1079,67,Australia Southeast,Australia Southeast Store 27,2019-06-02,Baby,Baby toys,10,30,71672085
1080,29,Australia Southeast,Australia Southeast Store 27,2019-03-23,Baby,Diaper bags,2,12,78964187
1081,46,Australia Southeast,Australia Southeast Store 27,2019-02-02,Electronics,Computers,1,300,61927900
1082,27,Australia Southeast,Australia Southeast Store 27,2019-06-23,Clothing,Shoes,5,20,97393208
1083,12,Australia Southeast,Australia Southeast Store 27,2019-03-30,Clothing,Mens,3,13,28087246
1084,93,Australia Southeast,Australia Southeast Store 27,2019-06-28,Clothing,Womens,10,20,73304561
1085,34,Australia Southeast,Australia Southeast Store 27,2019-07-06,Baby,Cribs,8,15,38149606
1086,97,Australia Southeast,Australia Southeast Store 27,2019-03-21,Electronics,Tablets,2,200,28509732
1087,88,Australia Southeast,Australia Southeast Store 27,2019-05-19,Clothing,Mens,7,12,11597537
1088,33,Australia Southeast,Australia Southeast Store 27,2019-01-16,Electronics,Televisions,1,100,80606928
1089,68,Australia Southeast,Australia Southeast Store 27,2019-04-13,Baby,Strollers,7,10,14843261
1090,35,Australia Southeast,Australia Southeast Store 27,2019-03-25,Furniture,Indoor seating,2,40,78928499
1091,36,Australia Southeast,Australia Southeast Store 27,2019-02-05,Clothing,Baby,2,10,74251346
1092,37,Australia Southeast,Australia Southeast Store 27,2019-03-08,Beauty/Health,Skincare,2,10,48563152
1093,4,Australia Southeast,Australia Southeast Store 27,2019-04-28,Clothing,Baby,5,25,36921706
1094,92,Australia Southeast,Australia Southeast Store 27,2019-03-21,Furniture,Patio furniture,1,100,59098105
1095,29,Australia Southeast,Australia Southeast Store 27,2019-04-23,Baby,Baby toys,9,30,75461780
1096,46,Australia Southeast,Australia Southeast Store 27,2019-03-01,Baby,Baby toys,4,30,85492149
1097,19,Australia Southeast,Australia Southeast Store 27,2019-06-20,Clothing,Mens,8,12,28105061
1098,5,Australia Southeast,Australia Southeast Store 27,2019-03-03,Baby,Baby toys,1,12,65670438
1099,29,Australia Southeast,Australia Southeast Store 27,2019-05-10,Electronics,Tablets,2,200,75049544
1100,37,Australia Southeast,Australia Southeast Store 27,2019-04-24,Beauty/Health,Feminine Products,5,15,84924350
1101,55,Australia Southeast,Australia Southeast Store 27,2019-06-20,Beauty/Health,Oral care,7,10,41504811
1102,14,Australia Southeast,Australia Southeast Store 27,2019-05-14,Furniture,Patio furniture,4,40,39702375
1103,18,Australia Southeast,Australia Southeast Store 27,2019-05-05,Baby,Cribs,10,12,10820150
1104,54,Australia Southeast,Australia Southeast Store 27,2019-01-08,Beauty/Health,Skincare,4,14,89838301
1105,23,Australia Southeast,Australia Southeast Store 27,2019-07-16,Clothing,Mens,6,13,36260301
1106,40,Australia Southeast,Australia Southeast Store 27,2019-05-03,Electronics,Speakers,1,100,92310226
1107,50,Australia Southeast,Australia Southeast Store 27,2019-05-23,Clothing,Mens,5,25,17828465
1108,76,Australia Southeast,Australia Southeast Store 27,2019-05-11,Furniture,Indoor seating,3,100,82578633
1109,59,Australia Southeast,Australia Southeast Store 27,2019-03-25,Furniture,Pool furniture,4,30,24184087
1110,79,Australia Southeast,Australia Southeast Store 27,2019-05-24,Electronics,Tablets,1,100,48349466
1111,45,Australia Southeast,Australia Southeast Store 27,2019-04-17,Furniture,Pool furniture,6,100,77662317
1112,86,Australia Southeast,Australia Southeast Store 27,2019-02-02,Baby,Cribs,2,15,60395136
1113,58,Australia Southeast,Australia Southeast Store 27,2019-03-30,Furniture,Indoor tables,4,15,96518179
1114,40,Australia Southeast,Australia Southeast Store 27,2019-03-27,Electronics,Cell Phones,2,50,35469715
1115,19,Australia Southeast,Australia Southeast Store 27,2019-06-09,Furniture,Indoor seating,10,40,10236154
1116,81,Australia Southeast,Australia Southeast Store 27,2019-06-24,Furniture,Indoor seating,3,40,52662375
1117,46,Australia Southeast,Australia Southeast Store 27,2019-05-02,Beauty/Health,Haircare,4,10,17315988
1118,52,Australia Southeast,Australia Southeast Store 27,2019-04-18,Electronics,Cell Phones,1,100,76247309
