ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1049,93,West US,West US Store 44,2019-02-16,Baby,Diaper bags,3,30,89043952
1050,23,West US,West US Store 44,2019-03-23,Beauty/Health,Haircare,3,10,83997846
1051,82,West US,West US Store 44,2019-03-23,Baby,Car seats,5,15,13719797
1052,72,West US,West US Store 44,2019-03-24,Electronics,Computers,4,200,13420068
1053,84,West US,West US Store 44,2019-05-02,Furniture,Indoor seating,11,30,67659856
1054,58,West US,West US Store 44,2019-06-08,Furniture,Indoor seating,6,15,32225005
1055,93,West US,West US Store 44,2019-03-12,Furniture,Pool furniture,3,75,40242214
1056,76,West US,West US Store 44,2019-06-10,Clothing,Mens,11,10,83314108
1057,49,West US,West US Store 44,2019-01-10,Electronics,Cell Phones,3,50,68983477
1058,71,West US,West US Store 44,2019-07-03,Baby,Strollers,9,10,92042618
1059,95,West US,West US Store 44,2019-01-11,Beauty/Health,Feminine Products,7,10,32558347
1060,77,West US,West US Store 44,2019-06-12,Clothing,Baby,11,10,12833114
1061,90,West US,West US Store 44,2019-05-12,Baby,Baby toys,7,12,27814059
1062,87,West US,West US Store 44,2019-04-30,Clothing,Mens,6,12,20086174
1063,75,West US,West US Store 44,2019-06-11,Electronics,Cell Phones,3,200,11585682
1064,36,West US,West US Store 44,2019-07-11,Beauty/Health,Feminine Products,6,10,51129090
1065,83,West US,West US Store 44,2019-03-30,Clothing,Swimwear,4,25,55136679
1066,63,West US,West US Store 44,2019-06-19,Beauty/Health,Fragrances,12,10,24691444
1067,81,West US,West US Store 44,2019-01-11,Electronics,Tablets,3,200,61579851
1068,87,West US,West US Store 44,2019-06-25,Electronics,Headphones,3,100,58578886
1069,49,West US,West US Store 44,2019-06-18,Baby,Baby toys,6,5,87250799
1070,17,West US,West US Store 44,2019-01-30,Furniture,Beds,3,75,64865208
1071,59,West US,West US Store 44,2019-05-18,Beauty/Health,Fragrances,7,10,31294505
1072,59,West US,West US Store 44,2019-04-25,Clothing,Shoes,9,20,51541353
1073,17,West US,West US Store 44,2019-05-31,Beauty/Health,Fragrances,12,10,42523879
1074,81,West US,West US Store 44,2019-03-12,Baby,Baby toys,3,5,42529185
1075,51,West US,West US Store 44,2019-01-18,Clothing,Kids,6,25,76952780
1076,5,West US,West US Store 44,2019-06-29,Baby,Baby toys,11,12,43614758
1077,52,West US,West US Store 44,2019-06-10,Beauty/Health,Makeup,10,10,47814000
1078,90,West US,West US Store 44,2019-07-14,Electronics,Headphones,3,50,50478129
1079,98,West US,West US Store 44,2019-04-26,Beauty/Health,Fragrances,12,15,58224428
1080,94,West US,West US Store 44,2019-01-13,Clothing,Kids,6,20,40626519
1081,10,West US,West US Store 44,2019-06-15,Baby,Diapers,5,30,12175420
1082,32,West US,West US Store 44,2019-01-27,Beauty/Health,Bath,4,10,49273588
1083,33,West US,West US Store 44,2019-07-10,Beauty/Health,Fragrances,8,14,75640644
1084,15,West US,West US Store 44,2019-05-29,Beauty/Health,Fragrances,8,10,48657049
1085,38,West US,West US Store 44,2019-05-23,Beauty/Health,Skincare,8,10,41858099
1086,89,West US,West US Store 44,2019-07-10,Electronics,Televisions,4,200,34602383
1087,29,West US,West US Store 44,2019-01-10,Clothing,Baby,6,20,50121206
1088,9,West US,West US Store 44,2019-05-08,Furniture,Indoor tables,7,15,31267574
1089,74,West US,West US Store 44,2019-06-21,Furniture,Beds,11,75,67364793
1090,97,West US,West US Store 44,2019-05-28,Beauty/Health,Feminine Products,12,10,95530458
1091,70,West US,West US Store 44,2019-01-06,Furniture,Patio furniture,4,100,81037866
1092,12,West US,West US Store 44,2019-02-09,Furniture,Indoor seating,3,75,66341353
1093,93,West US,West US Store 44,2019-04-20,Clothing,Swimwear,9,10,32758656
1094,60,West US,West US Store 44,2019-05-01,Furniture,Indoor seating,5,100,65018745
1095,47,West US,West US Store 44,2019-01-14,Furniture,Patio furniture,5,40,77621678
1096,53,West US,West US Store 44,2019-04-03,Clothing,Kids,5,12,33136454
1097,47,West US,West US Store 44,2019-05-01,Furniture,Beds,10,15,79919096
1098,54,West US,West US Store 44,2019-07-14,Electronics,Tablets,4,300,38817780
1099,51,West US,West US Store 44,2019-01-24,Electronics,Headphones,4,50,54597956
1100,48,West US,West US Store 44,2019-03-02,Electronics,Tablets,4,100,44221768
1101,32,West US,West US Store 44,2019-03-07,Electronics,Headphones,3,200,67246200
1102,37,West US,West US Store 44,2019-05-21,Beauty/Health,Bath,8,10,88329758
1103,86,West US,West US Store 44,2019-07-05,Electronics,Computers,3,200,78513709
1104,82,West US,West US Store 44,2019-01-25,Clothing,Mens,7,25,69729002
1105,62,West US,West US Store 44,2019-04-20,Baby,Car seats,11,12,17166691
1106,32,West US,West US Store 44,2019-03-06,Baby,Cribs,3,30,30057305
1107,91,West US,West US Store 44,2019-01-07,Electronics,Computers,3,100,13228554
1108,45,West US,West US Store 44,2019-05-11,Beauty/Health,Fragrances,12,6,59960392
1109,28,West US,West US Store 44,2019-06-30,Baby,Cribs,6,30,48239530
1110,35,West US,West US Store 44,2019-04-15,Furniture,Pool furniture,11,40,90426247
1111,58,West US,West US Store 44,2019-02-25,Baby,Diapers,5,5,83698528
1112,47,West US,West US Store 44,2019-01-20,Baby,Car seats,5,10,94657511
1113,88,West US,West US Store 44,2019-03-27,Baby,Baby toys,5,12,10496953
1114,36,West US,West US Store 44,2019-04-28,Baby,Diapers,6,30,54511043
1115,101,West US,West US Store 44,2019-01-08,Electronics,Televisions,3,200,29341084
1116,50,West US,West US Store 44,2019-03-06,Baby,Strollers,3,30,80996837
1117,11,West US,West US Store 44,2019-04-13,Baby,Diaper bags,7,30,42861647
1118,51,West US,West US Store 44,2019-03-21,Baby,Diapers,6,5,72728135
1119,93,West US,West US Store 44,2019-03-14,Baby,Cribs,5,12,82325026
1120,73,West US,West US Store 44,2019-03-05,Furniture,Pool furniture,4,30,68233840
1121,71,West US,West US Store 44,2019-02-23,Beauty/Health,Bath,3,10,39785972
1122,1,West US,West US Store 44,2019-03-03,Baby,Cribs,6,10,93304100
1123,70,West US,West US Store 44,2019-01-22,Baby,Cribs,6,5,57956620
1124,31,West US,West US Store 44,2019-04-02,Beauty/Health,Bath,5,10,29121165
1125,32,West US,West US Store 44,2019-07-02,Clothing,Kids,12,25,84983302
1126,69,West US,West US Store 44,2019-03-03,Electronics,Tablets,3,100,44650188
1127,41,West US,West US Store 44,2019-06-07,Beauty/Health,Fragrances,5,15,79229294
1128,16,West US,West US Store 44,2019-07-04,Baby,Car seats,10,12,20662571
1129,25,West US,West US Store 44,2019-03-15,Electronics,Computers,4,100,60643355
1130,62,West US,West US Store 44,2019-07-03,Beauty/Health,Makeup,7,10,63454008
1131,6,West US,West US Store 44,2019-06-20,Baby,Car seats,5,30,41639377
1132,56,West US,West US Store 44,2019-04-15,Beauty/Health,Fragrances,8,14,65634559
1133,51,West US,West US Store 44,2019-03-07,Beauty/Health,Feminine Products,7,6,59259593
1134,33,West US,West US Store 44,2019-03-22,Furniture,Beds,5,40,92447247
1135,53,West US,West US Store 44,2019-01-12,Beauty/Health,Bath,5,10,36256251
1136,40,West US,West US Store 44,2019-05-31,Furniture,Indoor seating,9,40,23058704
1137,2,West US,West US Store 44,2019-06-30,Clothing,Baby,12,10,29966847
1138,64,West US,West US Store 44,2019-06-10,Clothing,Mens,8,25,73266235
1139,2,West US,West US Store 44,2019-04-24,Clothing,Baby,6,10,71432402
1140,46,West US,West US Store 44,2019-02-18,Clothing,Baby,5,12,79484184
1141,94,West US,West US Store 44,2019-05-07,Baby,Baby toys,10,12,20035369
1142,54,West US,West US Store 44,2019-02-11,Beauty/Health,Skincare,6,10,19859518
1143,13,West US,West US Store 44,2019-01-15,Clothing,Mens,5,20,87957348
1144,28,West US,West US Store 44,2019-04-30,Baby,Diapers,11,5,21266056
1145,86,West US,West US Store 44,2019-02-06,Beauty/Health,Bath,3,15,65592163
1146,43,West US,West US Store 44,2019-07-06,Electronics,Speakers,3,50,90999532
1147,12,West US,West US Store 44,2019-02-08,Beauty/Health,Haircare,7,15,43274978
1148,98,West US,West US Store 44,2019-01-04,Electronics,Computers,4,200,23181971
1149,68,West US,West US Store 44,2019-06-06,Furniture,Beds,12,40,41066527
1150,25,West US,West US Store 44,2019-05-09,Beauty/Health,Fragrances,10,10,21867259
1151,84,West US,West US Store 44,2019-03-08,Electronics,Cell Phones,4,300,68545859
1152,54,West US,West US Store 44,2019-01-27,Furniture,Patio furniture,6,30,21947489
1153,46,West US,West US Store 44,2019-06-07,Electronics,Cell Phones,4,200,25279545
1154,58,West US,West US Store 44,2019-06-10,Electronics,Headphones,3,100,21013867
1155,69,West US,West US Store 44,2019-06-21,Electronics,Cell Phones,3,100,50521084
1156,11,West US,West US Store 44,2019-05-28,Beauty/Health,Makeup,6,10,34797040
1157,75,West US,West US Store 44,2019-07-02,Beauty/Health,Skincare,5,10,83412980
1158,75,West US,West US Store 44,2019-07-04,Electronics,Tablets,3,300,53100576
1159,90,West US,West US Store 44,2019-01-28,Furniture,Patio furniture,5,40,78538484
1160,7,West US,West US Store 44,2019-01-27,Furniture,Patio furniture,3,30,76322123
1161,3,West US,West US Store 44,2019-04-08,Baby,Car seats,6,30,32448108
1162,70,West US,West US Store 44,2019-02-14,Beauty/Health,Fragrances,7,6,97338109
1163,72,West US,West US Store 44,2019-04-14,Furniture,Pool furniture,9,40,88637643
1164,52,West US,West US Store 44,2019-01-16,Furniture,Beds,5,100,50097473
1165,7,West US,West US Store 44,2019-06-06,Beauty/Health,Oral care,9,15,28035311
1166,28,West US,West US Store 44,2019-07-16,Electronics,Tablets,3,300,46247061
1167,80,West US,West US Store 44,2019-06-02,Baby,Diaper bags,6,30,96359500
1168,7,West US,West US Store 44,2019-03-18,Beauty/Health,Oral care,6,10,35738024
1169,76,West US,West US Store 44,2019-06-27,Beauty/Health,Bath,8,10,87251015
1170,32,West US,West US Store 44,2019-05-23,Furniture,Indoor seating,9,15,88000454
1171,53,West US,West US Store 44,2019-04-09,Furniture,Beds,12,40,75656510
1172,63,West US,West US Store 44,2019-03-06,Electronics,Cell Phones,3,200,51542971
1173,55,West US,West US Store 44,2019-06-29,Clothing,Kids,10,13,89350307
1174,73,West US,West US Store 44,2019-05-30,Clothing,Swimwear,12,10,84227163
1175,24,West US,West US Store 44,2019-07-15,Baby,Diapers,11,30,82087962
1176,66,West US,West US Store 44,2019-06-25,Electronics,Computers,4,100,48704591
1177,45,West US,West US Store 44,2019-01-28,Baby,Diaper bags,6,30,86589714
1178,40,West US,West US Store 44,2019-05-06,Electronics,Speakers,4,100,60421715
1179,20,West US,West US Store 44,2019-02-02,Furniture,Indoor seating,6,40,18951871
1180,63,West US,West US Store 44,2019-04-11,Electronics,Headphones,3,300,60019203
1181,42,West US,West US Store 44,2019-06-23,Baby,Diaper bags,7,30,52970421
1182,18,West US,West US Store 44,2019-01-07,Baby,Diaper bags,3,15,33185601
1183,33,West US,West US Store 44,2019-05-14,Baby,Diaper bags,8,30,11071759
1184,89,West US,West US Store 44,2019-02-26,Furniture,Beds,3,100,75605277
1185,18,West US,West US Store 44,2019-03-02,Clothing,Mens,6,12,99092701
1186,29,West US,West US Store 44,2019-07-03,Clothing,Mens,10,10,64463189
1187,98,West US,West US Store 44,2019-06-17,Electronics,Speakers,4,50,77923775
1188,78,West US,West US Store 44,2019-01-06,Electronics,Televisions,4,300,29464813
1189,13,West US,West US Store 44,2019-02-15,Furniture,Patio furniture,7,40,16390904
1190,33,West US,West US Store 44,2019-02-10,Baby,Diaper bags,7,10,56944074
1191,35,West US,West US Store 44,2019-06-03,Electronics,Headphones,4,200,49350486
1192,52,West US,West US Store 44,2019-06-09,Baby,Baby toys,7,30,17330230
1193,6,West US,West US Store 44,2019-06-22,Furniture,Pool furniture,7,100,38616947
1194,11,West US,West US Store 44,2019-06-22,Clothing,Womens,11,13,19916675
1195,18,West US,West US Store 44,2019-01-01,Baby,Diapers,6,30,73147211
1196,3,West US,West US Store 44,2019-06-09,Baby,Car seats,5,30,51124985
1197,67,West US,West US Store 44,2019-03-26,Baby,Diaper bags,3,30,87164720
1198,11,West US,West US Store 44,2019-06-15,Electronics,Computers,3,100,32215391
1199,97,West US,West US Store 44,2019-04-15,Furniture,Beds,12,30,17950387
1200,70,West US,West US Store 44,2019-02-16,Furniture,Pool furniture,7,75,89957021
1201,35,West US,West US Store 44,2019-04-14,Furniture,Indoor seating,7,75,79599185
1202,53,West US,West US Store 44,2019-04-26,Furniture,Patio furniture,11,40,78236760
1203,21,West US,West US Store 44,2019-02-23,Baby,Strollers,6,10,96954403
1204,41,West US,West US Store 44,2019-06-26,Baby,Strollers,7,15,51251775
1205,46,West US,West US Store 44,2019-03-19,Baby,Baby toys,5,10,10826043
1206,24,West US,West US Store 44,2019-04-14,Beauty/Health,Bath,10,10,27273191
1207,23,West US,West US Store 44,2019-03-16,Clothing,Mens,6,12,53895530
1208,81,West US,West US Store 44,2019-02-13,Baby,Diaper bags,6,10,68972333
1209,101,West US,West US Store 44,2019-05-12,Beauty/Health,Haircare,8,10,30360011
1210,17,West US,West US Store 44,2019-07-03,Electronics,Cell Phones,4,300,33626272
1211,6,West US,West US Store 44,2019-06-04,Electronics,Televisions,3,100,97868867
1212,64,West US,West US Store 44,2019-04-15,Baby,Strollers,5,5,78467312
1213,58,West US,West US Store 44,2019-04-09,Baby,Cribs,5,30,62563350
1214,98,West US,West US Store 44,2019-01-11,Clothing,Kids,5,12,17327959
1215,42,West US,West US Store 44,2019-03-31,Furniture,Patio furniture,6,40,97342379
1216,27,West US,West US Store 44,2019-02-28,Clothing,Womens,3,25,38349994
1217,99,West US,West US Store 44,2019-01-27,Beauty/Health,Makeup,4,6,89304187
1218,50,West US,West US Store 44,2019-05-11,Electronics,Tablets,4,50,87922776
1219,14,West US,West US Store 44,2019-01-03,Beauty/Health,Feminine Products,7,15,23701079
1220,91,West US,West US Store 44,2019-06-17,Furniture,Pool furniture,7,15,23735279
1221,99,West US,West US Store 44,2019-06-16,Electronics,Speakers,3,100,57062831
1222,35,West US,West US Store 44,2019-04-08,Furniture,Indoor tables,5,40,40540922
1223,61,West US,West US Store 44,2019-03-31,Beauty/Health,Skincare,4,10,75725064
1224,68,West US,West US Store 44,2019-06-12,Electronics,Tablets,3,100,89718707
1225,36,West US,West US Store 44,2019-02-22,Furniture,Indoor seating,5,30,74912965
1226,26,West US,West US Store 44,2019-06-23,Beauty/Health,Feminine Products,5,10,74154566
1227,32,West US,West US Store 44,2019-06-29,Furniture,Beds,10,30,39258373
1228,31,West US,West US Store 44,2019-02-05,Clothing,Shoes,3,13,60135062
1229,8,West US,West US Store 44,2019-04-02,Beauty/Health,Haircare,6,6,54319251
1230,87,West US,West US Store 44,2019-01-22,Beauty/Health,Feminine Products,3,10,56831924
1231,40,West US,West US Store 44,2019-06-23,Clothing,Kids,11,10,49493645
1232,22,West US,West US Store 44,2019-07-06,Beauty/Health,Fragrances,6,6,15731731
1233,1,West US,West US Store 44,2019-01-31,Beauty/Health,Feminine Products,3,10,66761853
1234,58,West US,West US Store 44,2019-01-11,Beauty/Health,Makeup,7,6,25324078
1235,66,West US,West US Store 44,2019-07-02,Baby,Diapers,9,30,82596539
1236,47,West US,West US Store 44,2019-05-12,Furniture,Pool furniture,10,100,93081971
1237,42,West US,West US Store 44,2019-03-07,Baby,Car seats,6,10,34618124
1238,69,West US,West US Store 44,2019-03-04,Electronics,Computers,3,200,32257833
1239,100,West US,West US Store 44,2019-03-18,Beauty/Health,Makeup,5,14,64653966
1240,57,West US,West US Store 44,2019-02-09,Furniture,Pool furniture,5,100,54587128
1241,31,West US,West US Store 44,2019-07-08,Beauty/Health,Feminine Products,5,10,66103713
1242,17,West US,West US Store 44,2019-05-13,Beauty/Health,Skincare,7,6,87717698
1243,73,West US,West US Store 44,2019-06-30,Beauty/Health,Makeup,12,6,59380884
1244,9,West US,West US Store 44,2019-02-21,Baby,Diapers,5,15,24060666
1245,80,West US,West US Store 44,2019-06-20,Electronics,Headphones,4,50,64144566
1246,17,West US,West US Store 44,2019-05-06,Furniture,Beds,9,75,71944978
1247,36,West US,West US Store 44,2019-04-25,Baby,Diaper bags,7,15,89737363
1248,16,West US,West US Store 44,2019-05-11,Baby,Diaper bags,9,12,26534903
1249,93,West US,West US Store 44,2019-01-04,Furniture,Pool furniture,5,30,56414305
1250,35,West US,West US Store 44,2019-07-12,Electronics,Speakers,3,300,13524781
1251,35,West US,West US Store 44,2019-04-25,Furniture,Beds,6,100,34535671
1252,12,West US,West US Store 44,2019-07-01,Baby,Cribs,5,30,16081168
1253,9,West US,West US Store 44,2019-01-12,Clothing,Kids,7,25,90527177
1254,53,West US,West US Store 44,2019-02-13,Furniture,Indoor tables,6,30,67031157
1255,92,West US,West US Store 44,2019-03-08,Electronics,Speakers,3,100,18201569
1256,92,West US,West US Store 44,2019-04-22,Baby,Cribs,9,12,90923057
1257,44,West US,West US Store 44,2019-05-08,Electronics,Cell Phones,4,100,79259938
1258,77,West US,West US Store 44,2019-01-18,Electronics,Speakers,4,100,53329281
1259,79,West US,West US Store 44,2019-03-26,Baby,Cribs,7,30,14419807
1260,6,West US,West US Store 44,2019-07-13,Electronics,Computers,4,50,80795691
1261,100,West US,West US Store 44,2019-02-02,Electronics,Speakers,3,50,45499978
1262,66,West US,West US Store 44,2019-05-23,Furniture,Indoor seating,6,100,30838778
1263,33,West US,West US Store 44,2019-04-06,Beauty/Health,Feminine Products,5,6,15602243
1264,89,West US,West US Store 44,2019-06-07,Electronics,Headphones,3,300,25891704
1265,89,West US,West US Store 44,2019-04-13,Baby,Cribs,9,5,74404003
1266,14,West US,West US Store 44,2019-06-21,Beauty/Health,Bath,9,10,88880626
1267,49,West US,West US Store 44,2019-07-06,Baby,Baby toys,5,12,20759870
1268,70,West US,West US Store 44,2019-06-18,Electronics,Computers,4,100,74983469
1269,90,West US,West US Store 44,2019-02-22,Beauty/Health,Fragrances,5,6,94381341
1270,55,West US,West US Store 44,2019-03-26,Baby,Car seats,4,30,32924422
1271,61,West US,West US Store 44,2019-06-05,Baby,Car seats,10,30,15153739
1272,67,West US,West US Store 44,2019-04-29,Beauty/Health,Skincare,12,10,47048963
1273,66,West US,West US Store 44,2019-03-04,Clothing,Baby,6,12,81373284
1274,34,West US,West US Store 44,2019-05-29,Furniture,Beds,8,15,92827558
1275,94,West US,West US Store 44,2019-05-12,Clothing,Mens,12,10,29119924
1276,98,West US,West US Store 44,2019-07-11,Beauty/Health,Feminine Products,7,10,65536779
1277,100,West US,West US Store 44,2019-05-25,Electronics,Speakers,4,100,85650778
1278,65,West US,West US Store 44,2019-05-26,Electronics,Computers,3,300,89011099
1279,26,West US,West US Store 44,2019-05-01,Baby,Car seats,5,12,70696063
1280,9,West US,West US Store 44,2019-01-16,Baby,Diapers,4,10,44513546
1281,81,West US,West US Store 44,2019-05-31,Electronics,Headphones,4,100,48722284
1282,85,West US,West US Store 44,2019-04-22,Baby,Strollers,7,15,27374850
1283,58,West US,West US Store 44,2019-03-23,Beauty/Health,Makeup,7,6,23722738
1284,94,West US,West US Store 44,2019-03-21,Baby,Cribs,3,30,98321210
1285,39,West US,West US Store 44,2019-02-25,Furniture,Beds,4,15,64212953
1286,45,West US,West US Store 44,2019-05-24,Clothing,Mens,10,13,96826634
1287,70,West US,West US Store 44,2019-07-04,Furniture,Beds,12,100,83654259
1288,29,West US,West US Store 44,2019-03-07,Clothing,Womens,4,25,99508953
1289,85,West US,West US Store 44,2019-05-04,Beauty/Health,Skincare,6,10,82741996
1290,100,West US,West US Store 44,2019-05-14,Beauty/Health,Fragrances,12,10,80968549
1291,43,West US,West US Store 44,2019-03-06,Clothing,Kids,7,20,12229164
1292,65,West US,West US Store 44,2019-01-31,Clothing,Baby,7,25,34054325
1293,74,West US,West US Store 44,2019-05-05,Furniture,Pool furniture,12,15,15606328
1294,52,West US,West US Store 44,2019-01-30,Electronics,Headphones,4,100,82409017
1295,87,West US,West US Store 44,2019-07-07,Beauty/Health,Feminine Products,6,10,92852669
1296,47,West US,West US Store 44,2019-02-28,Baby,Cribs,6,30,30279728
1297,39,West US,West US Store 44,2019-06-27,Beauty/Health,Oral care,12,10,81001793
1298,87,West US,West US Store 44,2019-03-18,Beauty/Health,Makeup,7,15,14892113
1299,5,West US,West US Store 44,2019-06-04,Clothing,Swimwear,11,12,72121318
1300,30,West US,West US Store 44,2019-03-19,Beauty/Health,Fragrances,4,15,48162357
1301,31,West US,West US Store 44,2019-06-16,Electronics,Cell Phones,4,200,53712808
1302,80,West US,West US Store 44,2019-04-26,Furniture,Indoor seating,10,15,89618446
1303,41,West US,West US Store 44,2019-06-25,Furniture,Patio furniture,9,30,32976247
1304,34,West US,West US Store 44,2019-05-01,Furniture,Indoor tables,9,40,35301531
1305,5,West US,West US Store 44,2019-04-21,Furniture,Beds,12,40,20649182
1306,36,West US,West US Store 44,2019-06-14,Beauty/Health,Haircare,6,10,64964099
1307,31,West US,West US Store 44,2019-01-24,Clothing,Kids,5,10,65896071
1308,7,West US,West US Store 44,2019-01-14,Electronics,Televisions,3,50,47274705
1309,20,West US,West US Store 44,2019-04-04,Furniture,Indoor tables,3,40,73872051
1310,23,West US,West US Store 44,2019-04-27,Beauty/Health,Haircare,10,10,36663599
1311,43,West US,West US Store 44,2019-06-24,Clothing,Baby,5,12,99709767
1312,7,West US,West US Store 44,2019-06-28,Baby,Diaper bags,10,10,37003149
1313,40,West US,West US Store 44,2019-03-19,Clothing,Swimwear,3,25,33124935
1314,76,West US,West US Store 44,2019-05-26,Baby,Baby toys,12,5,53548794
1315,90,West US,West US Store 44,2019-05-08,Electronics,Cell Phones,3,100,96770780
1316,75,West US,West US Store 44,2019-03-16,Electronics,Computers,4,100,44260784
1317,53,West US,West US Store 44,2019-06-25,Baby,Diaper bags,8,12,48015430
1318,76,West US,West US Store 44,2019-04-09,Clothing,Baby,12,25,17951355
1319,5,West US,West US Store 44,2019-04-03,Beauty/Health,Haircare,4,10,89428374
1320,40,West US,West US Store 44,2019-05-14,Electronics,Headphones,3,200,23350577
1321,68,West US,West US Store 44,2019-06-26,Furniture,Patio furniture,6,30,22108658
1322,101,West US,West US Store 44,2019-05-08,Electronics,Headphones,3,200,93588426
1323,88,West US,West US Store 44,2019-03-11,Electronics,Cell Phones,4,200,19485612
1324,95,West US,West US Store 44,2019-04-01,Electronics,Headphones,3,200,59690336
1325,1,West US,West US Store 44,2019-04-14,Beauty/Health,Haircare,10,10,14640411
1326,56,West US,West US Store 44,2019-06-17,Electronics,Tablets,4,200,24801618
1327,12,West US,West US Store 44,2019-06-26,Furniture,Indoor tables,12,15,56040736
1328,15,West US,West US Store 44,2019-01-20,Beauty/Health,Makeup,5,15,20276357
1329,64,West US,West US Store 44,2019-03-24,Furniture,Pool furniture,4,75,87739221
1330,96,West US,West US Store 44,2019-05-28,Clothing,Swimwear,9,12,37751161
1331,93,West US,West US Store 44,2019-03-03,Beauty/Health,Makeup,7,15,32832619
1332,2,West US,West US Store 44,2019-01-12,Electronics,Computers,4,100,63081996
1333,7,West US,West US Store 44,2019-02-13,Furniture,Indoor seating,7,100,27197248
1334,97,West US,West US Store 44,2019-03-11,Clothing,Shoes,6,25,58893530
1335,85,West US,West US Store 44,2019-07-11,Clothing,Shoes,8,10,69164586
1336,84,West US,West US Store 44,2019-06-08,Baby,Diapers,11,12,47418487
1337,41,West US,West US Store 44,2019-07-15,Beauty/Health,Fragrances,9,14,58117481
1338,76,West US,West US Store 44,2019-07-16,Clothing,Shoes,11,12,32388528
1339,45,West US,West US Store 44,2019-01-21,Clothing,Baby,6,12,61928177
1340,59,West US,West US Store 44,2019-03-22,Furniture,Pool furniture,5,40,25987087
1341,34,West US,West US Store 44,2019-07-05,Baby,Strollers,12,30,77538159
1342,26,West US,West US Store 44,2019-01-04,Furniture,Beds,3,15,56620040
1343,41,West US,West US Store 44,2019-02-01,Beauty/Health,Bath,6,15,32343888
1344,96,West US,West US Store 44,2019-02-07,Furniture,Patio furniture,3,15,33629853
1345,98,West US,West US Store 44,2019-01-04,Baby,Car seats,4,5,32767447
1346,45,West US,West US Store 44,2019-01-29,Furniture,Beds,5,40,62903837
1347,64,West US,West US Store 44,2019-05-13,Furniture,Indoor seating,7,15,43401076
1348,94,West US,West US Store 44,2019-06-20,Clothing,Kids,6,13,71957239
1349,61,West US,West US Store 44,2019-03-05,Clothing,Shoes,5,10,11099969
1350,4,West US,West US Store 44,2019-01-01,Baby,Car seats,5,30,38211959
1351,38,West US,West US Store 44,2019-03-12,Baby,Car seats,6,30,68671730
1352,39,West US,West US Store 44,2019-06-25,Clothing,Mens,12,13,58676338
1353,80,West US,West US Store 44,2019-07-14,Beauty/Health,Fragrances,6,14,17143849
1354,55,West US,West US Store 44,2019-02-02,Clothing,Baby,3,25,10031643
1355,98,West US,West US Store 44,2019-01-30,Beauty/Health,Oral care,6,15,50177962
1356,21,West US,West US Store 44,2019-03-18,Baby,Diaper bags,5,30,94021097
1357,7,West US,West US Store 44,2019-03-05,Furniture,Beds,7,75,24411850
1358,40,West US,West US Store 44,2019-07-01,Furniture,Beds,5,15,49366527
1359,35,West US,West US Store 44,2019-01-21,Clothing,Swimwear,5,25,54329499
1360,59,West US,West US Store 44,2019-06-16,Furniture,Indoor tables,11,100,45574830
1361,75,West US,West US Store 44,2019-02-02,Electronics,Televisions,4,200,72952873
1362,43,West US,West US Store 44,2019-03-23,Furniture,Pool furniture,4,40,27938044
1363,44,West US,West US Store 44,2019-03-03,Beauty/Health,Makeup,4,10,14135599
1364,88,West US,West US Store 44,2019-05-30,Clothing,Swimwear,9,10,73237943
1365,90,West US,West US Store 44,2019-07-13,Baby,Diapers,8,12,69777113
1366,35,West US,West US Store 44,2019-03-10,Baby,Car seats,3,10,16767364
1367,68,West US,West US Store 44,2019-02-03,Clothing,Kids,5,12,56772929
1368,20,West US,West US Store 44,2019-04-28,Clothing,Mens,8,10,18879360
1369,39,West US,West US Store 44,2019-03-12,Clothing,Baby,5,10,41211802
1370,59,West US,West US Store 44,2019-05-28,Baby,Diaper bags,8,5,21977377
1371,34,West US,West US Store 44,2019-02-10,Electronics,Tablets,4,100,94283877
1372,4,West US,West US Store 44,2019-06-07,Furniture,Patio furniture,10,75,43441307
1373,31,West US,West US Store 44,2019-01-09,Electronics,Speakers,4,50,21280133
1374,64,West US,West US Store 44,2019-03-24,Electronics,Cell Phones,4,50,48107465
1375,101,West US,West US Store 44,2019-03-29,Clothing,Kids,3,20,88576396
1376,21,West US,West US Store 44,2019-02-09,Clothing,Womens,5,20,25590747
1377,40,West US,West US Store 44,2019-04-22,Beauty/Health,Bath,12,10,82819845
1378,66,West US,West US Store 44,2019-07-16,Baby,Strollers,7,10,49563625
1379,94,West US,West US Store 44,2019-01-28,Beauty/Health,Skincare,5,15,49440390
1380,40,West US,West US Store 44,2019-04-04,Baby,Baby toys,3,10,62102901
1381,87,West US,West US Store 44,2019-04-09,Electronics,Cell Phones,3,100,85364991
1382,39,West US,West US Store 44,2019-05-09,Clothing,Mens,11,20,41288549
1383,49,West US,West US Store 44,2019-03-04,Beauty/Health,Skincare,3,10,71705203
1384,90,West US,West US Store 44,2019-04-03,Beauty/Health,Bath,7,14,89833415
1385,56,West US,West US Store 44,2019-06-02,Electronics,Cell Phones,4,100,25243367
1386,13,West US,West US Store 44,2019-05-20,Baby,Strollers,6,30,97821474
1387,2,West US,West US Store 44,2019-03-26,Beauty/Health,Haircare,4,10,97164900
1388,22,West US,West US Store 44,2019-04-20,Baby,Diaper bags,5,30,61668701
1389,69,West US,West US Store 44,2019-04-12,Baby,Diaper bags,7,12,16520199
1390,10,West US,West US Store 44,2019-02-05,Electronics,Cell Phones,3,300,12889229
