ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1049,87,West US,West US Store 95,2019-02-21,Electronics,Tablets,4,300,76081861
1050,45,West US,West US Store 95,2019-06-05,Baby,Car seats,8,30,97338715
1051,95,West US,West US Store 95,2019-01-22,Furniture,Patio furniture,5,30,52349630
1052,67,West US,West US Store 95,2019-05-02,Baby,Diaper bags,12,10,22832871
1053,49,West US,West US Store 95,2019-04-15,Clothing,Baby,9,25,79505973
1054,45,West US,West US Store 95,2019-05-03,Baby,Cribs,5,30,91559385
1055,40,West US,West US Store 95,2019-01-08,Furniture,Patio furniture,5,30,51697060
1056,49,West US,West US Store 95,2019-01-02,Furniture,Pool furniture,5,15,55820168
1057,11,West US,West US Store 95,2019-05-10,Electronics,Televisions,4,200,55456718
1058,53,West US,West US Store 95,2019-04-30,Electronics,Televisions,4,100,56345643
1059,8,West US,West US Store 95,2019-02-18,Baby,Diaper bags,3,10,59221686
1060,30,West US,West US Store 95,2019-06-12,Clothing,Mens,9,12,72253884
1061,34,West US,West US Store 95,2019-05-25,Furniture,Beds,5,75,52511600
1062,89,West US,West US Store 95,2019-03-28,Clothing,Shoes,6,25,44349992
1063,52,West US,West US Store 95,2019-05-25,Beauty/Health,Oral care,9,10,82496112
1064,7,West US,West US Store 95,2019-04-03,Beauty/Health,Fragrances,4,6,22396778
1065,73,West US,West US Store 95,2019-02-21,Furniture,Patio furniture,5,40,99715214
1066,65,West US,West US Store 95,2019-03-22,Beauty/Health,Oral care,3,6,32919332
1067,53,West US,West US Store 95,2019-04-16,Clothing,Womens,8,20,70587647
1068,3,West US,West US Store 95,2019-02-10,Baby,Car seats,4,30,26299622
1069,38,West US,West US Store 95,2019-02-01,Furniture,Pool furniture,7,100,71481804
1070,40,West US,West US Store 95,2019-07-02,Beauty/Health,Oral care,8,10,93762907
1071,1,West US,West US Store 95,2019-06-02,Clothing,Shoes,10,25,13299247
1072,8,West US,West US Store 95,2019-03-28,Furniture,Indoor seating,7,15,92259399
1073,11,West US,West US Store 95,2019-01-22,Furniture,Indoor seating,5,15,28824944
1074,20,West US,West US Store 95,2019-07-06,Electronics,Headphones,4,100,38604291
1075,96,West US,West US Store 95,2019-02-22,Furniture,Indoor seating,7,100,66208990
1076,6,West US,West US Store 95,2019-05-07,Furniture,Pool furniture,10,100,96591045
1077,49,West US,West US Store 95,2019-03-07,Electronics,Cell Phones,4,300,76005010
1078,73,West US,West US Store 95,2019-07-14,Electronics,Speakers,4,50,65681159
1079,64,West US,West US Store 95,2019-03-27,Electronics,Computers,4,200,88072416
1080,35,West US,West US Store 95,2019-05-16,Furniture,Beds,7,30,84610172
1081,18,West US,West US Store 95,2019-06-17,Beauty/Health,Bath,6,6,46801958
1082,47,West US,West US Store 95,2019-06-07,Clothing,Shoes,11,13,93993560
1083,83,West US,West US Store 95,2019-02-25,Baby,Diaper bags,7,10,22230649
1084,43,West US,West US Store 95,2019-02-08,Electronics,Speakers,4,200,32764762
1085,54,West US,West US Store 95,2019-07-02,Beauty/Health,Skincare,12,14,54393703
1086,86,West US,West US Store 95,2019-02-08,Clothing,Womens,6,12,71801124
1087,14,West US,West US Store 95,2019-07-04,Beauty/Health,Bath,12,10,91017976
1088,60,West US,West US Store 95,2019-06-07,Baby,Car seats,8,30,29283132
1089,87,West US,West US Store 95,2019-05-29,Electronics,Tablets,4,300,70136175
1090,62,West US,West US Store 95,2019-04-12,Furniture,Pool furniture,10,30,55141628
1091,55,West US,West US Store 95,2019-03-28,Electronics,Headphones,3,100,84601750
1092,68,West US,West US Store 95,2019-06-21,Baby,Cribs,8,10,24656710
1093,4,West US,West US Store 95,2019-02-04,Baby,Diaper bags,3,30,98439107
1094,37,West US,West US Store 95,2019-03-28,Clothing,Swimwear,7,20,41986348
1095,3,West US,West US Store 95,2019-02-02,Furniture,Patio furniture,4,15,11325505
1096,97,West US,West US Store 95,2019-03-22,Furniture,Indoor seating,5,75,15093465
1097,3,West US,West US Store 95,2019-03-06,Electronics,Headphones,3,100,97602947
1098,34,West US,West US Store 95,2019-06-09,Electronics,Televisions,4,100,78125070
1099,35,West US,West US Store 95,2019-03-13,Baby,Cribs,7,15,53404851
1100,34,West US,West US Store 95,2019-04-01,Beauty/Health,Fragrances,7,10,17644963
1101,67,West US,West US Store 95,2019-04-15,Furniture,Pool furniture,12,75,16979064
1102,58,West US,West US Store 95,2019-03-21,Beauty/Health,Bath,4,6,56769310
1103,86,West US,West US Store 95,2019-02-16,Baby,Strollers,6,12,56078803
1104,39,West US,West US Store 95,2019-05-04,Clothing,Womens,10,10,98462166
1105,35,West US,West US Store 95,2019-03-28,Clothing,Swimwear,5,25,14495967
1106,11,West US,West US Store 95,2019-06-08,Baby,Diapers,7,30,66146904
1107,70,West US,West US Store 95,2019-04-19,Clothing,Shoes,10,12,83729477
1108,2,West US,West US Store 95,2019-01-18,Electronics,Speakers,3,100,33851103
1109,44,West US,West US Store 95,2019-06-16,Furniture,Patio furniture,8,15,99002148
1110,74,West US,West US Store 95,2019-02-07,Baby,Diaper bags,4,30,70334437
1111,7,West US,West US Store 95,2019-04-08,Electronics,Computers,3,200,25278480
1112,93,West US,West US Store 95,2019-04-08,Beauty/Health,Fragrances,7,10,77014786
1113,92,West US,West US Store 95,2019-03-31,Furniture,Patio furniture,4,40,95364225
1114,65,West US,West US Store 95,2019-06-12,Clothing,Shoes,6,10,68210225
1115,47,West US,West US Store 95,2019-05-02,Baby,Diaper bags,6,15,31985330
1116,54,West US,West US Store 95,2019-04-15,Clothing,Womens,11,25,15115462
1117,81,West US,West US Store 95,2019-01-11,Electronics,Televisions,4,200,80183028
1118,10,West US,West US Store 95,2019-06-01,Baby,Diaper bags,8,15,99324624
1119,8,West US,West US Store 95,2019-04-20,Furniture,Indoor tables,12,40,48265162
1120,92,West US,West US Store 95,2019-06-27,Clothing,Mens,6,25,37647390
1121,61,West US,West US Store 95,2019-06-23,Beauty/Health,Oral care,5,10,23927559
1122,74,West US,West US Store 95,2019-02-09,Baby,Diaper bags,5,30,60976780
1123,75,West US,West US Store 95,2019-06-06,Furniture,Beds,6,15,34374949
1124,15,West US,West US Store 95,2019-06-12,Clothing,Shoes,10,20,23354231
1125,101,West US,West US Store 95,2019-03-20,Beauty/Health,Haircare,4,10,83388639
1126,28,West US,West US Store 95,2019-07-13,Baby,Strollers,9,10,33598468
1127,85,West US,West US Store 95,2019-02-19,Clothing,Shoes,6,25,80143906
1128,38,West US,West US Store 95,2019-01-10,Clothing,Mens,3,25,97814593
1129,3,West US,West US Store 95,2019-06-25,Clothing,Mens,7,25,98210642
1130,93,West US,West US Store 95,2019-05-07,Baby,Diaper bags,12,5,45959321
1131,57,West US,West US Store 95,2019-05-08,Clothing,Baby,9,20,60183474
1132,100,West US,West US Store 95,2019-02-20,Clothing,Shoes,3,20,85504273
1133,93,West US,West US Store 95,2019-06-16,Beauty/Health,Feminine Products,7,6,34594123
1134,3,West US,West US Store 95,2019-06-22,Electronics,Cell Phones,3,200,16896467
1135,82,West US,West US Store 95,2019-03-23,Electronics,Headphones,4,200,60332785
1136,51,West US,West US Store 95,2019-04-22,Furniture,Indoor tables,12,30,87416121
1137,39,West US,West US Store 95,2019-01-17,Electronics,Speakers,4,200,85528744
1138,2,West US,West US Store 95,2019-06-26,Furniture,Beds,9,30,27509546
1139,3,West US,West US Store 95,2019-04-05,Furniture,Pool furniture,6,30,70455210
1140,30,West US,West US Store 95,2019-03-03,Clothing,Swimwear,7,25,39560193
1141,23,West US,West US Store 95,2019-03-04,Furniture,Beds,6,15,34674157
1142,55,West US,West US Store 95,2019-05-03,Baby,Strollers,11,12,21758977
1143,70,West US,West US Store 95,2019-05-07,Baby,Cribs,8,12,71340449
1144,46,West US,West US Store 95,2019-06-02,Baby,Baby toys,10,30,45265270
1145,72,West US,West US Store 95,2019-05-30,Baby,Diaper bags,6,30,64456229
1146,21,West US,West US Store 95,2019-01-07,Electronics,Cell Phones,3,50,13708566
1147,83,West US,West US Store 95,2019-07-05,Beauty/Health,Skincare,7,14,75281942
1148,90,West US,West US Store 95,2019-04-15,Furniture,Indoor seating,10,100,37875984
1149,2,West US,West US Store 95,2019-01-29,Beauty/Health,Bath,7,10,79921445
1150,67,West US,West US Store 95,2019-03-12,Electronics,Cell Phones,3,200,85565819
1151,43,West US,West US Store 95,2019-06-29,Clothing,Baby,5,13,85667561
1152,84,West US,West US Store 95,2019-05-27,Electronics,Speakers,4,300,17579759
1153,76,West US,West US Store 95,2019-04-28,Baby,Car seats,11,5,48934993
1154,82,West US,West US Store 95,2019-03-06,Clothing,Mens,4,25,56741462
1155,44,West US,West US Store 95,2019-02-21,Furniture,Pool furniture,3,100,44411082
1156,59,West US,West US Store 95,2019-07-08,Beauty/Health,Bath,6,10,13946266
1157,8,West US,West US Store 95,2019-04-01,Clothing,Mens,4,10,50007945
1158,76,West US,West US Store 95,2019-05-19,Furniture,Indoor tables,7,75,73752592
1159,90,West US,West US Store 95,2019-07-12,Beauty/Health,Skincare,6,10,54380964
1160,97,West US,West US Store 95,2019-02-01,Beauty/Health,Fragrances,5,10,97708962
1161,82,West US,West US Store 95,2019-06-26,Beauty/Health,Feminine Products,8,10,29078180
1162,19,West US,West US Store 95,2019-05-08,Clothing,Womens,6,25,90644217
1163,3,West US,West US Store 95,2019-05-29,Clothing,Shoes,6,25,55308883
1164,96,West US,West US Store 95,2019-04-09,Beauty/Health,Fragrances,7,10,77625763
1165,6,West US,West US Store 95,2019-07-07,Furniture,Beds,6,100,38991065
1166,43,West US,West US Store 95,2019-06-13,Baby,Diaper bags,9,30,89514793
1167,42,West US,West US Store 95,2019-02-08,Electronics,Televisions,3,50,91908393
1168,2,West US,West US Store 95,2019-01-02,Clothing,Kids,5,25,37800349
1169,44,West US,West US Store 95,2019-06-01,Furniture,Beds,10,75,84853838
1170,31,West US,West US Store 95,2019-03-31,Electronics,Headphones,4,50,98646752
1171,73,West US,West US Store 95,2019-06-14,Electronics,Tablets,4,300,87201807
1172,15,West US,West US Store 95,2019-02-05,Electronics,Tablets,3,50,60131817
1173,87,West US,West US Store 95,2019-04-09,Beauty/Health,Fragrances,10,10,95191635
1174,27,West US,West US Store 95,2019-06-10,Furniture,Indoor seating,6,15,70934621
1175,43,West US,West US Store 95,2019-02-02,Clothing,Swimwear,5,25,55101363
1176,19,West US,West US Store 95,2019-02-16,Baby,Diaper bags,7,30,63271175
1177,28,West US,West US Store 95,2019-07-13,Furniture,Beds,6,15,74042540
1178,43,West US,West US Store 95,2019-04-17,Electronics,Tablets,4,100,16227044
1179,27,West US,West US Store 95,2019-01-12,Baby,Car seats,5,15,15600556
1180,49,West US,West US Store 95,2019-05-28,Beauty/Health,Feminine Products,12,15,72505023
1181,45,West US,West US Store 95,2019-01-22,Baby,Diaper bags,4,12,55106673
1182,16,West US,West US Store 95,2019-04-05,Beauty/Health,Fragrances,6,10,19539927
1183,77,West US,West US Store 95,2019-05-26,Beauty/Health,Skincare,7,10,50128490
1184,41,West US,West US Store 95,2019-03-25,Electronics,Headphones,3,50,64146423
1185,46,West US,West US Store 95,2019-06-05,Beauty/Health,Haircare,10,14,99733953
1186,52,West US,West US Store 95,2019-06-05,Beauty/Health,Oral care,5,10,20835383
1187,99,West US,West US Store 95,2019-05-30,Electronics,Computers,4,200,99812797
1188,49,West US,West US Store 95,2019-01-11,Furniture,Beds,4,100,33046815
1189,82,West US,West US Store 95,2019-04-21,Clothing,Mens,8,12,92280807
1190,9,West US,West US Store 95,2019-03-02,Furniture,Patio furniture,6,15,62017948
1191,3,West US,West US Store 95,2019-06-01,Baby,Diaper bags,12,10,26603337
1192,3,West US,West US Store 95,2019-04-19,Electronics,Cell Phones,3,50,65964510
1193,9,West US,West US Store 95,2019-03-04,Electronics,Tablets,3,300,65378518
1194,30,West US,West US Store 95,2019-01-26,Clothing,Swimwear,4,25,76453936
1195,50,West US,West US Store 95,2019-04-05,Clothing,Swimwear,7,25,32846827
1196,18,West US,West US Store 95,2019-04-05,Clothing,Mens,5,13,58266603
1197,35,West US,West US Store 95,2019-02-05,Beauty/Health,Haircare,5,6,45982910
1198,10,West US,West US Store 95,2019-06-14,Beauty/Health,Oral care,10,10,35335757
1199,55,West US,West US Store 95,2019-04-14,Baby,Diaper bags,11,15,16591452
1200,10,West US,West US Store 95,2019-01-10,Baby,Diaper bags,6,10,13285396
1201,16,West US,West US Store 95,2019-03-20,Furniture,Beds,5,40,71635525
1202,15,West US,West US Store 95,2019-03-11,Beauty/Health,Fragrances,4,10,50978321
1203,29,West US,West US Store 95,2019-02-06,Electronics,Computers,4,200,42657117
1204,63,West US,West US Store 95,2019-07-15,Beauty/Health,Haircare,6,15,66874727
1205,72,West US,West US Store 95,2019-01-08,Baby,Car seats,6,30,72153790
1206,79,West US,West US Store 95,2019-05-09,Furniture,Indoor tables,9,30,37154919
1207,69,West US,West US Store 95,2019-06-24,Beauty/Health,Skincare,9,10,53548023
1208,50,West US,West US Store 95,2019-06-21,Beauty/Health,Fragrances,6,15,55311242
1209,57,West US,West US Store 95,2019-02-25,Furniture,Indoor tables,4,30,28627335
1210,81,West US,West US Store 95,2019-07-05,Baby,Baby toys,7,12,73895312
1211,55,West US,West US Store 95,2019-03-15,Baby,Diaper bags,5,30,32267902
1212,53,West US,West US Store 95,2019-01-09,Baby,Cribs,4,12,38866814
1213,43,West US,West US Store 95,2019-06-06,Furniture,Beds,10,40,82135155
1214,96,West US,West US Store 95,2019-07-11,Electronics,Computers,4,200,26029684
1215,89,West US,West US Store 95,2019-06-11,Beauty/Health,Makeup,6,10,54828503
1216,92,West US,West US Store 95,2019-03-04,Furniture,Indoor tables,4,30,24251195
1217,48,West US,West US Store 95,2019-01-22,Baby,Car seats,6,30,70934880
1218,30,West US,West US Store 95,2019-04-12,Beauty/Health,Skincare,11,10,85256085
1219,11,West US,West US Store 95,2019-06-09,Beauty/Health,Fragrances,11,10,69608676
1220,60,West US,West US Store 95,2019-04-23,Beauty/Health,Skincare,11,15,66276841
1221,91,West US,West US Store 95,2019-05-14,Clothing,Baby,9,13,16797421
1222,63,West US,West US Store 95,2019-02-21,Beauty/Health,Makeup,3,6,29665046
1223,37,West US,West US Store 95,2019-04-29,Electronics,Tablets,3,200,66942485
1224,6,West US,West US Store 95,2019-04-16,Furniture,Pool furniture,6,40,90709246
1225,43,West US,West US Store 95,2019-04-04,Clothing,Mens,7,25,18616626
1226,83,West US,West US Store 95,2019-02-27,Beauty/Health,Fragrances,7,15,72057264
1227,37,West US,West US Store 95,2019-04-09,Beauty/Health,Feminine Products,11,10,39677460
1228,101,West US,West US Store 95,2019-02-24,Electronics,Computers,4,100,98247485
1229,88,West US,West US Store 95,2019-02-05,Electronics,Tablets,3,100,28824726
1230,91,West US,West US Store 95,2019-03-03,Clothing,Womens,3,20,95379710
1231,46,West US,West US Store 95,2019-06-23,Beauty/Health,Bath,8,15,93624742
1232,74,West US,West US Store 95,2019-01-28,Electronics,Cell Phones,4,300,46052947
1233,42,West US,West US Store 95,2019-05-13,Beauty/Health,Fragrances,8,6,33866918
1234,3,West US,West US Store 95,2019-06-03,Beauty/Health,Oral care,7,10,25108623
1235,73,West US,West US Store 95,2019-06-18,Clothing,Shoes,9,13,14009784
1236,75,West US,West US Store 95,2019-01-06,Furniture,Patio furniture,5,15,39987153
1237,72,West US,West US Store 95,2019-03-06,Clothing,Baby,5,12,78828591
1238,69,West US,West US Store 95,2019-05-04,Baby,Car seats,7,5,96568764
1239,48,West US,West US Store 95,2019-06-02,Baby,Car seats,6,10,31283789
1240,80,West US,West US Store 95,2019-04-18,Electronics,Cell Phones,4,100,34542511
1241,87,West US,West US Store 95,2019-06-06,Electronics,Computers,3,300,45821309
1242,100,West US,West US Store 95,2019-03-13,Furniture,Patio furniture,5,30,78855403
1243,24,West US,West US Store 95,2019-03-27,Baby,Car seats,6,30,36389389
1244,59,West US,West US Store 95,2019-03-06,Electronics,Cell Phones,4,100,23656007
1245,19,West US,West US Store 95,2019-03-26,Furniture,Beds,3,30,92873579
1246,25,West US,West US Store 95,2019-01-17,Electronics,Computers,3,100,38258449
1247,72,West US,West US Store 95,2019-06-22,Furniture,Pool furniture,5,15,84383712
1248,79,West US,West US Store 95,2019-06-13,Baby,Baby toys,10,30,42025888
1249,33,West US,West US Store 95,2019-05-30,Beauty/Health,Makeup,7,14,97990248
1250,18,West US,West US Store 95,2019-06-23,Baby,Diapers,7,30,14428365
1251,21,West US,West US Store 95,2019-03-21,Electronics,Cell Phones,3,100,22265019
1252,101,West US,West US Store 95,2019-04-12,Clothing,Swimwear,8,25,45920018
1253,77,West US,West US Store 95,2019-01-03,Clothing,Baby,7,12,10879565
1254,27,West US,West US Store 95,2019-05-31,Clothing,Baby,8,12,42299324
1255,16,West US,West US Store 95,2019-04-21,Furniture,Indoor seating,10,30,28973598
1256,44,West US,West US Store 95,2019-02-06,Baby,Strollers,3,10,87572996
1257,55,West US,West US Store 95,2019-04-07,Beauty/Health,Skincare,6,15,12711964
1258,58,West US,West US Store 95,2019-03-13,Beauty/Health,Makeup,3,10,90882163
1259,43,West US,West US Store 95,2019-04-15,Furniture,Patio furniture,7,30,76712008
1260,8,West US,West US Store 95,2019-01-04,Baby,Cribs,6,12,40854393
1261,8,West US,West US Store 95,2019-07-04,Clothing,Swimwear,7,12,29233104
1262,37,West US,West US Store 95,2019-07-12,Baby,Car seats,5,30,69902990
1263,68,West US,West US Store 95,2019-03-19,Clothing,Baby,4,12,34996138
1264,13,West US,West US Store 95,2019-02-09,Beauty/Health,Skincare,5,10,64632706
1265,23,West US,West US Store 95,2019-04-04,Baby,Strollers,4,30,96832988
1266,80,West US,West US Store 95,2019-03-08,Electronics,Televisions,4,200,95306062
1267,64,West US,West US Store 95,2019-02-12,Electronics,Televisions,3,100,62890367
1268,59,West US,West US Store 95,2019-01-25,Baby,Baby toys,6,30,47487900
1269,71,West US,West US Store 95,2019-04-25,Furniture,Pool furniture,8,40,19062915
1270,96,West US,West US Store 95,2019-01-22,Beauty/Health,Oral care,6,10,49269877
1271,21,West US,West US Store 95,2019-04-15,Clothing,Shoes,8,10,84037099
1272,54,West US,West US Store 95,2019-07-02,Furniture,Pool furniture,10,15,85383848
1273,33,West US,West US Store 95,2019-04-12,Electronics,Televisions,4,50,97077837
1274,9,West US,West US Store 95,2019-01-21,Baby,Diapers,6,5,90540972
1275,38,West US,West US Store 95,2019-01-11,Baby,Baby toys,6,12,42129412
1276,48,West US,West US Store 95,2019-03-07,Clothing,Kids,5,12,28506881
1277,25,West US,West US Store 95,2019-04-16,Electronics,Computers,3,200,17578024
1278,17,West US,West US Store 95,2019-06-09,Electronics,Televisions,4,100,67295861
1279,71,West US,West US Store 95,2019-03-19,Clothing,Swimwear,7,20,46998570
1280,45,West US,West US Store 95,2019-04-11,Clothing,Womens,10,10,69779925
1281,31,West US,West US Store 95,2019-06-05,Furniture,Indoor tables,11,30,89332983
1282,59,West US,West US Store 95,2019-03-29,Electronics,Tablets,4,100,26449388
1283,58,West US,West US Store 95,2019-01-01,Electronics,Speakers,4,50,75585659
1284,15,West US,West US Store 95,2019-06-18,Beauty/Health,Feminine Products,9,15,52386859
1285,57,West US,West US Store 95,2019-04-10,Beauty/Health,Feminine Products,8,6,72907985
1286,3,West US,West US Store 95,2019-05-22,Furniture,Indoor seating,6,15,20522002
1287,81,West US,West US Store 95,2019-01-08,Baby,Strollers,7,12,72134717
1288,53,West US,West US Store 95,2019-06-18,Clothing,Baby,12,20,12864918
1289,9,West US,West US Store 95,2019-05-04,Furniture,Indoor tables,7,100,85785993
1290,36,West US,West US Store 95,2019-01-13,Furniture,Pool furniture,4,15,51137540
1291,23,West US,West US Store 95,2019-01-26,Beauty/Health,Fragrances,5,15,67920963
1292,47,West US,West US Store 95,2019-01-15,Furniture,Patio furniture,3,30,98294487
1293,58,West US,West US Store 95,2019-02-06,Electronics,Tablets,3,200,21682729
1294,27,West US,West US Store 95,2019-03-24,Electronics,Headphones,4,200,84489747
1295,58,West US,West US Store 95,2019-03-11,Clothing,Womens,5,10,61822220
1296,16,West US,West US Store 95,2019-02-08,Electronics,Tablets,4,200,30467833
1297,49,West US,West US Store 95,2019-07-05,Clothing,Baby,10,12,72046325
1298,52,West US,West US Store 95,2019-05-08,Electronics,Tablets,4,300,55875856
1299,53,West US,West US Store 95,2019-06-29,Electronics,Speakers,3,200,39025208
1300,5,West US,West US Store 95,2019-06-06,Baby,Car seats,6,15,93714770
1301,82,West US,West US Store 95,2019-04-03,Beauty/Health,Makeup,3,10,39389113
1302,18,West US,West US Store 95,2019-04-13,Beauty/Health,Skincare,11,10,35566078
1303,54,West US,West US Store 95,2019-05-15,Clothing,Kids,9,13,92487948
1304,22,West US,West US Store 95,2019-02-04,Furniture,Pool furniture,5,40,74919998
1305,89,West US,West US Store 95,2019-04-24,Clothing,Swimwear,8,25,66512344
1306,30,West US,West US Store 95,2019-06-03,Baby,Diapers,8,10,47855069
1307,90,West US,West US Store 95,2019-06-14,Baby,Cribs,9,10,34821101
1308,45,West US,West US Store 95,2019-06-05,Beauty/Health,Oral care,7,14,92795686
1309,39,West US,West US Store 95,2019-06-20,Clothing,Swimwear,5,13,38074466
1310,63,West US,West US Store 95,2019-06-27,Clothing,Baby,11,25,46820399
1311,18,West US,West US Store 95,2019-06-22,Baby,Car seats,12,10,70143684
1312,58,West US,West US Store 95,2019-05-31,Furniture,Indoor seating,12,15,61904202
1313,73,West US,West US Store 95,2019-07-16,Electronics,Televisions,3,50,23421795
1314,73,West US,West US Store 95,2019-03-26,Furniture,Indoor seating,3,75,81208636
1315,96,West US,West US Store 95,2019-02-10,Baby,Car seats,5,30,60629735
1316,89,West US,West US Store 95,2019-06-27,Clothing,Baby,6,25,65335750
1317,47,West US,West US Store 95,2019-03-02,Beauty/Health,Skincare,5,10,11618211
1318,87,West US,West US Store 95,2019-03-01,Baby,Strollers,6,30,48362934
1319,73,West US,West US Store 95,2019-02-23,Beauty/Health,Bath,3,10,67682669
1320,91,West US,West US Store 95,2019-02-17,Furniture,Beds,4,30,54567877
1321,6,West US,West US Store 95,2019-03-25,Electronics,Headphones,3,100,28024300
1322,83,West US,West US Store 95,2019-03-29,Furniture,Indoor tables,3,75,51986676
1323,68,West US,West US Store 95,2019-04-13,Baby,Diapers,8,5,87525439
1324,49,West US,West US Store 95,2019-03-30,Furniture,Patio furniture,7,30,44451170
1325,2,West US,West US Store 95,2019-02-04,Furniture,Patio furniture,3,100,95562429
1326,15,West US,West US Store 95,2019-07-16,Clothing,Swimwear,9,13,88314345
1327,53,West US,West US Store 95,2019-02-16,Clothing,Kids,7,13,40994861
1328,98,West US,West US Store 95,2019-01-27,Clothing,Womens,6,13,79098307
1329,81,West US,West US Store 95,2019-01-28,Electronics,Headphones,3,200,66407580
1330,87,West US,West US Store 95,2019-06-25,Furniture,Indoor seating,5,15,24727300
1331,70,West US,West US Store 95,2019-02-02,Beauty/Health,Oral care,3,10,68268202
1332,87,West US,West US Store 95,2019-06-27,Clothing,Baby,10,25,45120593
1333,77,West US,West US Store 95,2019-05-27,Furniture,Indoor seating,12,100,23436922
1334,88,West US,West US Store 95,2019-02-08,Clothing,Womens,5,20,58131232
1335,95,West US,West US Store 95,2019-07-02,Beauty/Health,Bath,11,10,51002749
1336,18,West US,West US Store 95,2019-05-24,Electronics,Speakers,4,50,48570778
1337,23,West US,West US Store 95,2019-03-13,Furniture,Patio furniture,4,75,39104675
1338,32,West US,West US Store 95,2019-03-07,Beauty/Health,Haircare,4,6,97449986
1339,32,West US,West US Store 95,2019-02-01,Baby,Baby toys,3,5,59874471
1340,89,West US,West US Store 95,2019-03-21,Furniture,Indoor tables,3,40,69346279
1341,29,West US,West US Store 95,2019-04-09,Clothing,Swimwear,11,13,11979602
1342,62,West US,West US Store 95,2019-03-17,Furniture,Beds,4,75,46040220
1343,65,West US,West US Store 95,2019-03-16,Beauty/Health,Skincare,4,10,67897775
1344,24,West US,West US Store 95,2019-05-05,Furniture,Beds,5,75,31840460
1345,21,West US,West US Store 95,2019-05-22,Furniture,Patio furniture,6,100,36137248
1346,96,West US,West US Store 95,2019-05-15,Electronics,Speakers,4,200,99397119
1347,52,West US,West US Store 95,2019-06-05,Electronics,Cell Phones,4,100,82124763
1348,21,West US,West US Store 95,2019-06-01,Furniture,Indoor tables,6,30,57415257
1349,1,West US,West US Store 95,2019-01-30,Baby,Cribs,5,30,60286884
1350,37,West US,West US Store 95,2019-05-19,Baby,Baby toys,7,15,91271163
1351,18,West US,West US Store 95,2019-02-10,Baby,Diapers,6,30,23366175
1352,24,West US,West US Store 95,2019-05-05,Baby,Cribs,5,30,35390751
1353,61,West US,West US Store 95,2019-01-02,Clothing,Mens,7,12,63287102
1354,15,West US,West US Store 95,2019-05-15,Clothing,Shoes,12,25,37597683
1355,2,West US,West US Store 95,2019-01-06,Clothing,Swimwear,3,12,77815477
1356,5,West US,West US Store 95,2019-06-15,Clothing,Womens,10,25,30958646
1357,33,West US,West US Store 95,2019-06-25,Baby,Baby toys,5,12,79138356
1358,88,West US,West US Store 95,2019-01-24,Electronics,Cell Phones,3,200,88688936
1359,49,West US,West US Store 95,2019-01-28,Beauty/Health,Oral care,4,15,56867228
1360,96,West US,West US Store 95,2019-03-20,Baby,Strollers,5,30,41841084
1361,39,West US,West US Store 95,2019-01-05,Electronics,Televisions,4,100,62795423
1362,67,West US,West US Store 95,2019-05-18,Baby,Diaper bags,6,30,84633922
1363,69,West US,West US Store 95,2019-05-05,Baby,Diaper bags,5,30,21676198
1364,83,West US,West US Store 95,2019-04-06,Electronics,Headphones,3,200,59433634
1365,3,West US,West US Store 95,2019-07-11,Baby,Baby toys,10,30,49597465
1366,33,West US,West US Store 95,2019-07-05,Beauty/Health,Feminine Products,10,14,70185001
1367,94,West US,West US Store 95,2019-07-15,Baby,Cribs,8,10,58717902
1368,75,West US,West US Store 95,2019-07-07,Baby,Diapers,6,10,10001603
1369,92,West US,West US Store 95,2019-05-17,Beauty/Health,Fragrances,5,10,85085908
1370,76,West US,West US Store 95,2019-03-30,Furniture,Indoor seating,4,100,19930806
1371,49,West US,West US Store 95,2019-04-11,Baby,Car seats,9,12,32105132
1372,92,West US,West US Store 95,2019-04-10,Beauty/Health,Oral care,12,10,61522881
1373,22,West US,West US Store 95,2019-04-03,Furniture,Indoor tables,7,75,52536047
1374,5,West US,West US Store 95,2019-05-04,Electronics,Tablets,4,100,15570137
1375,66,West US,West US Store 95,2019-06-03,Clothing,Kids,7,10,64335126
1376,31,West US,West US Store 95,2019-05-31,Electronics,Tablets,3,200,44464663
1377,96,West US,West US Store 95,2019-07-04,Electronics,Tablets,4,300,85433762
1378,75,West US,West US Store 95,2019-06-15,Beauty/Health,Makeup,11,10,67836237
1379,9,West US,West US Store 95,2019-03-10,Furniture,Patio furniture,6,40,58664188
1380,16,West US,West US Store 95,2019-03-01,Baby,Cribs,4,15,13842422
1381,33,West US,West US Store 95,2019-06-14,Electronics,Tablets,3,50,39898123
1382,80,West US,West US Store 95,2019-05-06,Electronics,Computers,4,200,44334950
1383,47,West US,West US Store 95,2019-06-13,Electronics,Speakers,3,300,88495047
1384,4,West US,West US Store 95,2019-06-26,Furniture,Patio furniture,10,30,57933746
1385,52,West US,West US Store 95,2019-04-29,Clothing,Kids,9,25,52265534
1386,61,West US,West US Store 95,2019-06-05,Furniture,Indoor tables,6,100,78609156
1387,30,West US,West US Store 95,2019-06-25,Furniture,Indoor tables,11,75,33216081
1388,17,West US,West US Store 95,2019-01-18,Beauty/Health,Haircare,4,10,24437822
1389,76,West US,West US Store 95,2019-05-15,Furniture,Pool furniture,5,40,50241935
1390,62,West US,West US Store 95,2019-04-23,Furniture,Beds,11,75,79242725
