ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
955,59,North Europe,North Europe Store 15,2019-02-15,Electronics,Tablets,2,50,94179350
956,81,North Europe,North Europe Store 15,2019-03-17,Baby,Baby toys,3,12,97943766
957,51,North Europe,North Europe Store 15,2019-01-06,Baby,Strollers,5,12,56739888
958,97,North Europe,North Europe Store 15,2019-06-08,Baby,Cribs,10,10,68231805
959,32,North Europe,North Europe Store 15,2019-02-17,Baby,Strollers,2,30,33306335
960,31,North Europe,North Europe Store 15,2019-02-26,Beauty/Health,Feminine Products,1,10,51339882
961,32,North Europe,North Europe Store 15,2019-05-19,Baby,Diapers,5,30,43786452
962,73,North Europe,North Europe Store 15,2019-04-29,Electronics,Computers,2,100,40355555
963,42,North Europe,North Europe Store 15,2019-01-13,Electronics,Speakers,2,300,21419409
964,66,North Europe,North Europe Store 15,2019-02-02,Baby,Baby toys,4,15,10008819
965,97,North Europe,North Europe Store 15,2019-03-09,Baby,Baby toys,2,30,29383726
966,76,North Europe,North Europe Store 15,2019-02-13,Clothing,Kids,2,25,91891049
967,46,North Europe,North Europe Store 15,2019-04-04,Beauty/Health,Bath,2,6,75014329
968,68,North Europe,North Europe Store 15,2019-07-05,Clothing,Mens,9,10,38003275
969,77,North Europe,North Europe Store 15,2019-04-16,Furniture,Patio furniture,5,30,25600215
970,5,North Europe,North Europe Store 15,2019-05-16,Electronics,Tablets,2,300,58127410
971,3,North Europe,North Europe Store 15,2019-04-24,Beauty/Health,Fragrances,7,14,81222573
972,64,North Europe,North Europe Store 15,2019-02-19,Baby,Diapers,4,15,88977641
973,89,North Europe,North Europe Store 15,2019-04-13,Furniture,Pool furniture,9,40,74189177
974,74,North Europe,North Europe Store 15,2019-02-20,Beauty/Health,Fragrances,2,6,77035192
975,43,North Europe,North Europe Store 15,2019-07-13,Beauty/Health,Skincare,9,10,80956986
976,14,North Europe,North Europe Store 15,2019-06-23,Electronics,Tablets,2,50,88413597
977,97,North Europe,North Europe Store 15,2019-05-07,Beauty/Health,Skincare,8,10,67844448
978,25,North Europe,North Europe Store 15,2019-03-26,Beauty/Health,Bath,5,10,17486947
979,83,North Europe,North Europe Store 15,2019-07-03,Beauty/Health,Skincare,5,10,78650007
980,52,North Europe,North Europe Store 15,2019-02-27,Electronics,Televisions,1,100,15855403
981,11,North Europe,North Europe Store 15,2019-07-12,Clothing,Mens,7,13,69018697
982,15,North Europe,North Europe Store 15,2019-01-11,Clothing,Womens,2,20,86914486
983,23,North Europe,North Europe Store 15,2019-04-30,Baby,Diapers,7,30,19007832
984,25,North Europe,North Europe Store 15,2019-01-09,Electronics,Tablets,1,300,92378208
985,58,North Europe,North Europe Store 15,2019-04-30,Baby,Diapers,5,30,28959411
986,81,North Europe,North Europe Store 15,2019-03-15,Beauty/Health,Makeup,2,10,38875286
987,59,North Europe,North Europe Store 15,2019-03-16,Furniture,Pool furniture,4,15,42167170
988,25,North Europe,North Europe Store 15,2019-04-04,Electronics,Cell Phones,1,50,36169440
989,19,North Europe,North Europe Store 15,2019-05-28,Beauty/Health,Feminine Products,9,10,73009913
990,40,North Europe,North Europe Store 15,2019-03-15,Beauty/Health,Bath,5,6,37861852
991,64,North Europe,North Europe Store 15,2019-06-21,Beauty/Health,Bath,4,10,29207087
992,22,North Europe,North Europe Store 15,2019-03-26,Baby,Strollers,1,15,49615726
993,9,North Europe,North Europe Store 15,2019-07-02,Baby,Car seats,3,30,12808585
994,62,North Europe,North Europe Store 15,2019-04-24,Furniture,Indoor tables,8,100,43324100
995,90,North Europe,North Europe Store 15,2019-04-16,Beauty/Health,Makeup,6,10,75967353
996,20,North Europe,North Europe Store 15,2019-01-12,Baby,Strollers,4,30,32760505
997,18,North Europe,North Europe Store 15,2019-01-15,Electronics,Televisions,2,50,23628796
998,91,North Europe,North Europe Store 15,2019-05-03,Electronics,Televisions,2,200,26366754
999,89,North Europe,North Europe Store 15,2019-03-10,Baby,Strollers,2,30,44188947
1000,35,North Europe,North Europe Store 15,2019-07-14,Clothing,Womens,10,13,36730527
1001,74,North Europe,North Europe Store 15,2019-02-09,Clothing,Mens,5,20,96334718
1002,25,North Europe,North Europe Store 15,2019-04-11,Clothing,Mens,7,25,59624355
1003,3,North Europe,North Europe Store 15,2019-02-21,Furniture,Indoor seating,1,75,49504938
1004,69,North Europe,North Europe Store 15,2019-03-25,Clothing,Womens,3,25,79609427
1005,100,North Europe,North Europe Store 15,2019-05-24,Baby,Diaper bags,7,10,20313008
1006,94,North Europe,North Europe Store 15,2019-05-28,Electronics,Cell Phones,1,100,56735845
1007,87,North Europe,North Europe Store 15,2019-04-21,Clothing,Kids,10,25,52762360
1008,75,North Europe,North Europe Store 15,2019-02-16,Electronics,Computers,1,200,44964341
1009,78,North Europe,North Europe Store 15,2019-02-11,Clothing,Kids,1,12,51188795
1010,8,North Europe,North Europe Store 15,2019-03-19,Beauty/Health,Bath,5,10,60709023
1011,32,North Europe,North Europe Store 15,2019-04-15,Electronics,Cell Phones,1,300,77417095
1012,90,North Europe,North Europe Store 15,2019-01-12,Clothing,Shoes,2,25,56892683
1013,92,North Europe,North Europe Store 15,2019-07-01,Beauty/Health,Feminine Products,6,10,84511864
1014,37,North Europe,North Europe Store 15,2019-02-17,Clothing,Shoes,5,10,72178740
1015,25,North Europe,North Europe Store 15,2019-06-09,Furniture,Beds,9,100,43814873
1016,59,North Europe,North Europe Store 15,2019-02-20,Beauty/Health,Feminine Products,2,14,46416574
1017,33,North Europe,North Europe Store 15,2019-04-19,Clothing,Shoes,9,25,63427433
1018,80,North Europe,North Europe Store 15,2019-03-18,Clothing,Mens,1,25,23750464
1019,18,North Europe,North Europe Store 15,2019-04-26,Baby,Strollers,7,5,28506748
1020,23,North Europe,North Europe Store 15,2019-04-05,Electronics,Tablets,1,200,92191636
1021,87,North Europe,North Europe Store 15,2019-03-16,Beauty/Health,Bath,5,10,78667072
1022,42,North Europe,North Europe Store 15,2019-04-04,Electronics,Speakers,1,100,95247223
1023,15,North Europe,North Europe Store 15,2019-05-24,Beauty/Health,Feminine Products,7,10,31799161
1024,28,North Europe,North Europe Store 15,2019-05-10,Baby,Cribs,9,15,26503337
1025,43,North Europe,North Europe Store 15,2019-06-18,Baby,Strollers,5,12,81328828
1026,31,North Europe,North Europe Store 15,2019-07-12,Beauty/Health,Bath,9,14,42893707
1027,82,North Europe,North Europe Store 15,2019-03-30,Clothing,Kids,2,10,22875675
1028,49,North Europe,North Europe Store 15,2019-06-21,Furniture,Patio furniture,10,40,27971612
1029,99,North Europe,North Europe Store 15,2019-05-14,Baby,Diaper bags,9,5,16645088
1030,67,North Europe,North Europe Store 15,2019-06-10,Beauty/Health,Feminine Products,3,10,13965516
1031,97,North Europe,North Europe Store 15,2019-02-06,Baby,Cribs,3,12,65797213
1032,70,North Europe,North Europe Store 15,2019-02-04,Baby,Diapers,5,5,26518850
1033,96,North Europe,North Europe Store 15,2019-05-16,Baby,Car seats,4,12,29755913
1034,19,North Europe,North Europe Store 15,2019-05-15,Beauty/Health,Fragrances,10,10,17078861
1035,20,North Europe,North Europe Store 15,2019-06-29,Electronics,Computers,2,100,19284447
1036,60,North Europe,North Europe Store 15,2019-03-06,Baby,Baby toys,2,30,46466636
1037,43,North Europe,North Europe Store 15,2019-04-29,Beauty/Health,Feminine Products,3,6,79570843
1038,15,North Europe,North Europe Store 15,2019-06-09,Furniture,Indoor seating,6,75,75192693
1039,41,North Europe,North Europe Store 15,2019-07-09,Beauty/Health,Feminine Products,3,15,74609645
1040,37,North Europe,North Europe Store 15,2019-06-16,Furniture,Indoor seating,7,40,71348360
1041,71,North Europe,North Europe Store 15,2019-01-08,Clothing,Baby,3,13,27968781
1042,97,North Europe,North Europe Store 15,2019-03-21,Electronics,Televisions,1,100,25586433
1043,2,North Europe,North Europe Store 15,2019-01-01,Furniture,Indoor seating,1,30,12604740
1044,95,North Europe,North Europe Store 15,2019-01-17,Beauty/Health,Skincare,2,6,60223815
1045,35,North Europe,North Europe Store 15,2019-04-26,Clothing,Swimwear,3,13,22584718
1046,93,North Europe,North Europe Store 15,2019-01-13,Furniture,Patio furniture,3,75,36808501
1047,50,North Europe,North Europe Store 15,2019-07-06,Baby,Diapers,8,30,81394326
1048,60,North Europe,North Europe Store 15,2019-07-07,Furniture,Indoor seating,10,15,51703424
1049,57,North Europe,North Europe Store 15,2019-01-17,Electronics,Cell Phones,1,300,35020622
1050,54,North Europe,North Europe Store 15,2019-02-04,Furniture,Indoor seating,4,75,92408833
1051,92,North Europe,North Europe Store 15,2019-07-02,Electronics,Speakers,2,100,23333094
1052,94,North Europe,North Europe Store 15,2019-04-17,Baby,Strollers,7,30,97824625
1053,79,North Europe,North Europe Store 15,2019-07-02,Furniture,Indoor tables,9,75,91120946
1054,9,North Europe,North Europe Store 15,2019-04-21,Beauty/Health,Fragrances,4,10,82591090
1055,38,North Europe,North Europe Store 15,2019-05-16,Baby,Cribs,7,30,74107371
1056,96,North Europe,North Europe Store 15,2019-04-10,Electronics,Computers,2,200,28353232
1057,17,North Europe,North Europe Store 15,2019-06-18,Furniture,Indoor seating,7,40,61076909
1058,45,North Europe,North Europe Store 15,2019-02-14,Clothing,Shoes,2,13,74123873
1059,45,North Europe,North Europe Store 15,2019-04-03,Clothing,Shoes,2,20,15407795
1060,66,North Europe,North Europe Store 15,2019-04-08,Baby,Cribs,3,15,63993422
1061,44,North Europe,North Europe Store 15,2019-04-23,Clothing,Baby,6,20,16757287
1062,23,North Europe,North Europe Store 15,2019-06-01,Baby,Diaper bags,4,5,66795684
1063,26,North Europe,North Europe Store 15,2019-01-15,Clothing,Kids,4,25,22749312
1064,33,North Europe,North Europe Store 15,2019-05-09,Beauty/Health,Skincare,9,15,37531094
1065,97,North Europe,North Europe Store 15,2019-01-23,Baby,Car seats,3,5,68500195
1066,64,North Europe,North Europe Store 15,2019-03-09,Furniture,Patio furniture,2,15,70120039
1067,85,North Europe,North Europe Store 15,2019-05-18,Clothing,Womens,4,10,15010330
1068,87,North Europe,North Europe Store 15,2019-01-24,Clothing,Womens,5,13,91234535
1069,63,North Europe,North Europe Store 15,2019-05-16,Electronics,Tablets,2,200,55883117
1070,58,North Europe,North Europe Store 15,2019-04-27,Electronics,Televisions,1,200,74684202
1071,85,North Europe,North Europe Store 15,2019-01-23,Furniture,Beds,1,100,77136492
1072,91,North Europe,North Europe Store 15,2019-02-10,Clothing,Womens,4,13,10950020
1073,46,North Europe,North Europe Store 15,2019-03-14,Baby,Diaper bags,4,12,73760678
1074,84,North Europe,North Europe Store 15,2019-01-08,Electronics,Speakers,2,100,36820804
1075,35,North Europe,North Europe Store 15,2019-05-20,Furniture,Indoor tables,7,40,42036077
1076,53,North Europe,North Europe Store 15,2019-04-12,Beauty/Health,Feminine Products,3,10,16422762
1077,78,North Europe,North Europe Store 15,2019-01-03,Beauty/Health,Makeup,1,15,26662726
1078,48,North Europe,North Europe Store 15,2019-06-11,Baby,Car seats,4,12,61335435
1079,41,North Europe,North Europe Store 15,2019-06-23,Beauty/Health,Haircare,3,6,91467416
1080,26,North Europe,North Europe Store 15,2019-07-16,Clothing,Baby,3,25,69098683
1081,46,North Europe,North Europe Store 15,2019-05-23,Baby,Baby toys,3,15,76380471
1082,75,North Europe,North Europe Store 15,2019-06-20,Furniture,Patio furniture,4,30,30467066
1083,66,North Europe,North Europe Store 15,2019-02-26,Furniture,Patio furniture,2,100,68477519
1084,4,North Europe,North Europe Store 15,2019-07-12,Beauty/Health,Fragrances,8,10,90124158
1085,82,North Europe,North Europe Store 15,2019-06-10,Electronics,Televisions,2,300,83324854
1086,83,North Europe,North Europe Store 15,2019-05-06,Clothing,Shoes,10,20,92812353
1087,4,North Europe,North Europe Store 15,2019-05-31,Clothing,Baby,10,10,32539846
1088,52,North Europe,North Europe Store 15,2019-02-25,Baby,Strollers,2,10,96497198
1089,12,North Europe,North Europe Store 15,2019-07-05,Clothing,Baby,10,12,68732396
1090,66,North Europe,North Europe Store 15,2019-01-26,Baby,Diapers,3,30,97844857
1091,36,North Europe,North Europe Store 15,2019-05-27,Baby,Cribs,5,10,61530089
1092,25,North Europe,North Europe Store 15,2019-06-07,Furniture,Pool furniture,5,100,83868612
1093,86,North Europe,North Europe Store 15,2019-02-05,Electronics,Televisions,2,200,60491903
1094,56,North Europe,North Europe Store 15,2019-07-01,Baby,Diapers,8,5,29366230
1095,47,North Europe,North Europe Store 15,2019-07-06,Beauty/Health,Fragrances,3,10,65104281
1096,51,North Europe,North Europe Store 15,2019-04-09,Electronics,Computers,2,50,36397105
1097,7,North Europe,North Europe Store 15,2019-01-09,Furniture,Pool furniture,2,15,24022425
1098,82,North Europe,North Europe Store 15,2019-05-30,Furniture,Beds,7,30,68615697
1099,53,North Europe,North Europe Store 15,2019-06-11,Baby,Cribs,10,30,48918844
1100,22,North Europe,North Europe Store 15,2019-06-14,Baby,Baby toys,9,15,14197435
1101,101,North Europe,North Europe Store 15,2019-07-14,Beauty/Health,Oral care,8,6,87333077
1102,13,North Europe,North Europe Store 15,2019-01-04,Electronics,Televisions,1,200,68700272
1103,3,North Europe,North Europe Store 15,2019-06-02,Baby,Strollers,3,30,91973944
1104,7,North Europe,North Europe Store 15,2019-02-26,Beauty/Health,Makeup,3,10,11360989
1105,86,North Europe,North Europe Store 15,2019-02-11,Electronics,Computers,1,100,19888520
1106,21,North Europe,North Europe Store 15,2019-07-08,Beauty/Health,Oral care,5,10,59717786
1107,59,North Europe,North Europe Store 15,2019-04-14,Beauty/Health,Haircare,9,6,20949720
1108,28,North Europe,North Europe Store 15,2019-05-27,Baby,Strollers,9,12,86590587
1109,101,North Europe,North Europe Store 15,2019-03-25,Baby,Strollers,2,30,97119510
1110,69,North Europe,North Europe Store 15,2019-01-27,Baby,Diaper bags,5,30,86834736
1111,97,North Europe,North Europe Store 15,2019-05-31,Clothing,Mens,6,10,87001546
1112,89,North Europe,North Europe Store 15,2019-02-18,Clothing,Kids,4,12,58290086
1113,19,North Europe,North Europe Store 15,2019-03-23,Furniture,Pool furniture,1,30,34442727
1114,49,North Europe,North Europe Store 15,2019-06-14,Baby,Strollers,5,30,87413302
1115,45,North Europe,North Europe Store 15,2019-05-16,Beauty/Health,Makeup,4,15,90603810
1116,20,North Europe,North Europe Store 15,2019-01-02,Beauty/Health,Bath,3,10,81215652
1117,11,North Europe,North Europe Store 15,2019-03-29,Beauty/Health,Makeup,3,10,29197936
1118,67,North Europe,North Europe Store 15,2019-04-20,Electronics,Speakers,2,100,50119949
1119,69,North Europe,North Europe Store 15,2019-04-03,Clothing,Womens,1,10,76219868
1120,90,North Europe,North Europe Store 15,2019-01-04,Clothing,Womens,1,12,16575496
1121,7,North Europe,North Europe Store 15,2019-05-10,Beauty/Health,Oral care,3,10,40912037
1122,76,North Europe,North Europe Store 15,2019-04-11,Beauty/Health,Feminine Products,3,15,15890374
1123,86,North Europe,North Europe Store 15,2019-05-09,Beauty/Health,Fragrances,9,10,39116190
1124,42,North Europe,North Europe Store 15,2019-01-26,Clothing,Mens,5,20,16410369
1125,29,North Europe,North Europe Store 15,2019-07-09,Electronics,Computers,1,200,82123752
1126,91,North Europe,North Europe Store 15,2019-02-10,Clothing,Womens,3,25,35258633
1127,9,North Europe,North Europe Store 15,2019-01-19,Beauty/Health,Bath,1,10,85833169
1128,41,North Europe,North Europe Store 15,2019-06-09,Furniture,Indoor seating,5,40,23945193
1129,22,North Europe,North Europe Store 15,2019-07-08,Beauty/Health,Bath,10,10,17421858
1130,85,North Europe,North Europe Store 15,2019-06-24,Clothing,Mens,10,20,74761716
1131,71,North Europe,North Europe Store 15,2019-01-10,Baby,Strollers,2,10,18828103
1132,17,North Europe,North Europe Store 15,2019-01-18,Furniture,Indoor seating,3,100,62737874
1133,20,North Europe,North Europe Store 15,2019-07-03,Electronics,Speakers,2,200,89169081
1134,1,North Europe,North Europe Store 15,2019-04-09,Furniture,Beds,4,75,38004754
1135,85,North Europe,North Europe Store 15,2019-05-13,Clothing,Mens,5,20,68650153
1136,27,North Europe,North Europe Store 15,2019-05-09,Electronics,Speakers,1,200,94499264
1137,26,North Europe,North Europe Store 15,2019-03-22,Clothing,Baby,2,25,52112923
1138,46,North Europe,North Europe Store 15,2019-01-29,Electronics,Tablets,1,100,95875417
1139,27,North Europe,North Europe Store 15,2019-02-08,Clothing,Mens,2,25,80118420
1140,68,North Europe,North Europe Store 15,2019-04-10,Furniture,Beds,3,15,60993657
1141,36,North Europe,North Europe Store 15,2019-06-23,Furniture,Pool furniture,7,40,63936053
1142,82,North Europe,North Europe Store 15,2019-01-12,Clothing,Swimwear,4,25,10116505
1143,60,North Europe,North Europe Store 15,2019-05-15,Clothing,Mens,6,13,37281024
1144,23,North Europe,North Europe Store 15,2019-07-04,Furniture,Beds,3,100,71962371
1145,39,North Europe,North Europe Store 15,2019-05-18,Clothing,Kids,6,12,28051044
1146,72,North Europe,North Europe Store 15,2019-05-20,Electronics,Computers,1,200,80958530
1147,40,North Europe,North Europe Store 15,2019-03-27,Clothing,Mens,1,25,20073608
1148,52,North Europe,North Europe Store 15,2019-02-13,Furniture,Indoor tables,3,40,93317106
1149,56,North Europe,North Europe Store 15,2019-07-16,Baby,Strollers,8,12,25528712
1150,92,North Europe,North Europe Store 15,2019-05-21,Clothing,Kids,6,13,29975575
1151,75,North Europe,North Europe Store 15,2019-01-30,Furniture,Indoor seating,4,40,79737540
1152,82,North Europe,North Europe Store 15,2019-04-04,Beauty/Health,Feminine Products,2,15,22073974
1153,49,North Europe,North Europe Store 15,2019-07-02,Beauty/Health,Haircare,8,15,71803092
1154,63,North Europe,North Europe Store 15,2019-02-16,Furniture,Indoor tables,1,40,49099887
1155,20,North Europe,North Europe Store 15,2019-04-05,Clothing,Mens,2,25,63636739
1156,79,North Europe,North Europe Store 15,2019-01-26,Clothing,Shoes,3,20,24680248
1157,29,North Europe,North Europe Store 15,2019-06-27,Clothing,Swimwear,8,20,53327371
1158,80,North Europe,North Europe Store 15,2019-07-09,Electronics,Computers,2,300,64045103
1159,94,North Europe,North Europe Store 15,2019-06-05,Electronics,Televisions,2,200,81903026
1160,94,North Europe,North Europe Store 15,2019-02-14,Clothing,Baby,2,20,25075601
1161,11,North Europe,North Europe Store 15,2019-02-13,Electronics,Headphones,2,50,36509102
1162,34,North Europe,North Europe Store 15,2019-02-04,Baby,Diapers,1,30,59061431
1163,66,North Europe,North Europe Store 15,2019-04-13,Furniture,Patio furniture,8,15,50222394
1164,84,North Europe,North Europe Store 15,2019-04-12,Beauty/Health,Skincare,10,15,24054404
1165,36,North Europe,North Europe Store 15,2019-03-04,Furniture,Patio furniture,2,100,12906033
1166,99,North Europe,North Europe Store 15,2019-03-19,Electronics,Cell Phones,1,100,10636532
1167,28,North Europe,North Europe Store 15,2019-03-23,Clothing,Shoes,4,12,40686916
1168,47,North Europe,North Europe Store 15,2019-02-17,Electronics,Cell Phones,1,200,96063520
1169,95,North Europe,North Europe Store 15,2019-03-01,Furniture,Patio furniture,2,40,14848743
1170,58,North Europe,North Europe Store 15,2019-01-12,Clothing,Womens,2,13,50041169
1171,4,North Europe,North Europe Store 15,2019-02-03,Clothing,Mens,2,10,43935587
1172,25,North Europe,North Europe Store 15,2019-07-03,Clothing,Womens,10,25,77817903
1173,44,North Europe,North Europe Store 15,2019-07-11,Beauty/Health,Feminine Products,3,10,56032052
1174,79,North Europe,North Europe Store 15,2019-01-29,Baby,Strollers,4,30,58522125
1175,77,North Europe,North Europe Store 15,2019-04-30,Furniture,Patio furniture,9,75,74050824
1176,39,North Europe,North Europe Store 15,2019-06-14,Furniture,Patio furniture,10,30,50352781
1177,63,North Europe,North Europe Store 15,2019-03-08,Baby,Baby toys,1,12,76243457
1178,79,North Europe,North Europe Store 15,2019-06-26,Clothing,Shoes,9,13,40179870
1179,75,North Europe,North Europe Store 15,2019-01-09,Electronics,Computers,2,100,15253795
1180,5,North Europe,North Europe Store 15,2019-05-25,Clothing,Kids,5,20,63857558
1181,98,North Europe,North Europe Store 15,2019-04-23,Electronics,Tablets,2,50,22296160
1182,19,North Europe,North Europe Store 15,2019-04-06,Electronics,Computers,2,50,66010989
1183,39,North Europe,North Europe Store 15,2019-06-15,Furniture,Indoor tables,10,30,16075767
1184,5,North Europe,North Europe Store 15,2019-07-07,Baby,Car seats,10,5,13126593
1185,96,North Europe,North Europe Store 15,2019-05-24,Clothing,Mens,10,12,94488969
1186,60,North Europe,North Europe Store 15,2019-06-26,Beauty/Health,Fragrances,10,10,63940914
1187,17,North Europe,North Europe Store 15,2019-06-14,Electronics,Headphones,2,50,67000698
1188,72,North Europe,North Europe Store 15,2019-05-09,Electronics,Cell Phones,2,100,93465974
1189,59,North Europe,North Europe Store 15,2019-04-30,Clothing,Mens,4,20,31676145
1190,90,North Europe,North Europe Store 15,2019-05-07,Baby,Diapers,5,12,82835373
1191,79,North Europe,North Europe Store 15,2019-03-22,Baby,Cribs,2,30,30561069
1192,17,North Europe,North Europe Store 15,2019-03-15,Baby,Baby toys,5,5,51806474
1193,72,North Europe,North Europe Store 15,2019-03-24,Baby,Diaper bags,5,10,59069277
1194,28,North Europe,North Europe Store 15,2019-03-24,Beauty/Health,Bath,1,15,63910934
1195,40,North Europe,North Europe Store 15,2019-07-03,Electronics,Computers,2,200,71682423
1196,26,North Europe,North Europe Store 15,2019-06-05,Clothing,Swimwear,5,25,78512100
1197,67,North Europe,North Europe Store 15,2019-06-01,Furniture,Beds,4,30,53956509
1198,88,North Europe,North Europe Store 15,2019-06-02,Clothing,Shoes,9,20,98234770
1199,73,North Europe,North Europe Store 15,2019-03-16,Electronics,Televisions,2,50,62667905
1200,60,North Europe,North Europe Store 15,2019-05-14,Electronics,Speakers,2,200,49272480
1201,36,North Europe,North Europe Store 15,2019-02-12,Furniture,Indoor tables,4,30,25717635
1202,83,North Europe,North Europe Store 15,2019-05-18,Furniture,Beds,10,100,73832106
1203,98,North Europe,North Europe Store 15,2019-04-25,Baby,Cribs,6,15,86145908
1204,6,North Europe,North Europe Store 15,2019-01-09,Beauty/Health,Feminine Products,4,15,72771901
1205,49,North Europe,North Europe Store 15,2019-02-06,Beauty/Health,Bath,2,15,88524922
1206,19,North Europe,North Europe Store 15,2019-05-09,Beauty/Health,Feminine Products,7,15,25080887
1207,73,North Europe,North Europe Store 15,2019-02-18,Electronics,Headphones,2,300,56905497
1208,63,North Europe,North Europe Store 15,2019-07-13,Beauty/Health,Oral care,5,10,39342927
1209,42,North Europe,North Europe Store 15,2019-05-20,Furniture,Indoor tables,4,30,87373972
1210,72,North Europe,North Europe Store 15,2019-03-20,Clothing,Womens,4,12,37240560
1211,38,North Europe,North Europe Store 15,2019-04-25,Baby,Cribs,7,15,58179889
1212,8,North Europe,North Europe Store 15,2019-06-21,Furniture,Indoor tables,4,30,95749350
1213,56,North Europe,North Europe Store 15,2019-06-01,Beauty/Health,Oral care,5,15,25451310
1214,22,North Europe,North Europe Store 15,2019-01-10,Baby,Diapers,5,30,33381738
1215,43,North Europe,North Europe Store 15,2019-03-30,Electronics,Computers,2,200,68389300
1216,81,North Europe,North Europe Store 15,2019-02-11,Electronics,Computers,2,100,49827148
1217,18,North Europe,North Europe Store 15,2019-06-23,Clothing,Swimwear,6,13,32574896
1218,80,North Europe,North Europe Store 15,2019-04-11,Baby,Cribs,6,30,94112871
1219,36,North Europe,North Europe Store 15,2019-01-05,Baby,Cribs,4,15,33176127
1220,56,North Europe,North Europe Store 15,2019-02-02,Clothing,Kids,5,12,55041269
1221,90,North Europe,North Europe Store 15,2019-03-05,Beauty/Health,Fragrances,1,10,94472222
1222,57,North Europe,North Europe Store 15,2019-03-03,Baby,Baby toys,2,12,62861874
1223,83,North Europe,North Europe Store 15,2019-03-04,Furniture,Beds,3,75,95968394
1224,30,North Europe,North Europe Store 15,2019-04-19,Furniture,Indoor tables,8,100,98880093
1225,58,North Europe,North Europe Store 15,2019-01-16,Furniture,Indoor tables,4,75,27562244
1226,60,North Europe,North Europe Store 15,2019-02-12,Beauty/Health,Skincare,2,10,18587046
1227,84,North Europe,North Europe Store 15,2019-04-28,Clothing,Shoes,9,13,40790434
1228,28,North Europe,North Europe Store 15,2019-02-20,Baby,Baby toys,3,12,64252929
1229,100,North Europe,North Europe Store 15,2019-02-27,Clothing,Womens,4,10,38840775
1230,28,North Europe,North Europe Store 15,2019-04-27,Beauty/Health,Oral care,6,10,60264687
1231,32,North Europe,North Europe Store 15,2019-03-05,Electronics,Cell Phones,1,100,60739910
1232,70,North Europe,North Europe Store 15,2019-04-06,Beauty/Health,Bath,2,10,18530413
1233,94,North Europe,North Europe Store 15,2019-01-19,Furniture,Pool furniture,1,100,56438309
1234,20,North Europe,North Europe Store 15,2019-07-11,Baby,Diaper bags,5,12,93051185
1235,80,North Europe,North Europe Store 15,2019-05-25,Electronics,Televisions,2,300,53362422
1236,58,North Europe,North Europe Store 15,2019-04-18,Clothing,Baby,8,13,39406391
1237,5,North Europe,North Europe Store 15,2019-03-16,Baby,Car seats,2,30,68419174
1238,53,North Europe,North Europe Store 15,2019-06-08,Baby,Diaper bags,9,5,64273902
1239,53,North Europe,North Europe Store 15,2019-01-29,Baby,Strollers,2,5,69902356
1240,25,North Europe,North Europe Store 15,2019-03-02,Clothing,Swimwear,5,10,18384354
1241,22,North Europe,North Europe Store 15,2019-04-08,Baby,Cribs,2,10,79319096
1242,84,North Europe,North Europe Store 15,2019-06-05,Electronics,Televisions,2,300,11093163
1243,32,North Europe,North Europe Store 15,2019-04-17,Beauty/Health,Feminine Products,6,14,96653465
1244,10,North Europe,North Europe Store 15,2019-06-18,Electronics,Speakers,1,100,38649248
1245,88,North Europe,North Europe Store 15,2019-05-13,Beauty/Health,Bath,10,15,42348840
1246,37,North Europe,North Europe Store 15,2019-07-09,Baby,Strollers,9,12,22868076
1247,98,North Europe,North Europe Store 15,2019-01-09,Electronics,Tablets,2,100,78196245
1248,98,North Europe,North Europe Store 15,2019-01-30,Beauty/Health,Bath,5,10,93106844
1249,61,North Europe,North Europe Store 15,2019-06-02,Electronics,Televisions,2,200,49535313
1250,7,North Europe,North Europe Store 15,2019-04-07,Furniture,Indoor tables,3,75,35102657
1251,22,North Europe,North Europe Store 15,2019-06-23,Clothing,Shoes,5,20,37390879
1252,85,North Europe,North Europe Store 15,2019-02-19,Baby,Strollers,2,12,33300541
1253,44,North Europe,North Europe Store 15,2019-03-10,Electronics,Tablets,2,50,34931277
1254,18,North Europe,North Europe Store 15,2019-03-23,Electronics,Headphones,2,200,39944363
1255,101,North Europe,North Europe Store 15,2019-06-16,Beauty/Health,Oral care,3,10,23719218
1256,76,North Europe,North Europe Store 15,2019-01-24,Furniture,Beds,5,40,57077708
1257,55,North Europe,North Europe Store 15,2019-05-15,Beauty/Health,Haircare,9,10,26063790
1258,9,North Europe,North Europe Store 15,2019-05-15,Furniture,Beds,5,30,32120853
1259,51,North Europe,North Europe Store 15,2019-02-09,Beauty/Health,Skincare,4,10,77309420
1260,34,North Europe,North Europe Store 15,2019-04-23,Beauty/Health,Fragrances,8,15,73261602
1261,61,North Europe,North Europe Store 15,2019-05-18,Baby,Cribs,7,12,43012538
1262,1,North Europe,North Europe Store 15,2019-04-20,Electronics,Cell Phones,1,100,51633698
1263,12,North Europe,North Europe Store 15,2019-02-06,Furniture,Indoor seating,3,40,92145150
1264,98,North Europe,North Europe Store 15,2019-04-05,Electronics,Speakers,1,50,26064824
1265,71,North Europe,North Europe Store 15,2019-04-04,Clothing,Baby,4,10,26266893
1266,46,North Europe,North Europe Store 15,2019-01-04,Beauty/Health,Makeup,2,10,31294118
1267,52,North Europe,North Europe Store 15,2019-05-09,Baby,Strollers,6,30,34583338
