ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
956,21,East Europe,East Europe Store 2,2019-03-23,Furniture,Pool furniture,2,100,97440099
957,94,East Europe,East Europe Store 2,2019-05-31,Furniture,Indoor tables,10,75,57934207
958,59,East Europe,East Europe Store 2,2019-03-11,Beauty/Health,Makeup,4,10,72735793
959,8,East Europe,East Europe Store 2,2019-05-09,Beauty/Health,Skincare,10,6,56673288
960,35,East Europe,East Europe Store 2,2019-06-22,Baby,Car seats,7,10,21190503
961,44,East Europe,East Europe Store 2,2019-03-15,Furniture,Pool furniture,2,40,77463947
962,70,East Europe,East Europe Store 2,2019-01-25,Furniture,Indoor tables,5,100,56647329
963,13,East Europe,East Europe Store 2,2019-03-09,Electronics,Computers,2,100,75510292
964,24,East Europe,East Europe Store 2,2019-06-13,Electronics,Tablets,1,100,49075434
965,96,East Europe,East Europe Store 2,2019-06-05,Clothing,Womens,6,25,31407953
966,45,East Europe,East Europe Store 2,2019-05-05,Electronics,Televisions,2,50,62320761
967,5,East Europe,East Europe Store 2,2019-06-14,Furniture,Indoor seating,10,40,77579795
968,5,East Europe,East Europe Store 2,2019-04-27,Baby,Car seats,5,30,20671406
969,73,East Europe,East Europe Store 2,2019-04-07,Baby,Diaper bags,2,30,65451523
970,49,East Europe,East Europe Store 2,2019-01-02,Electronics,Cell Phones,2,100,95257141
971,46,East Europe,East Europe Store 2,2019-07-16,Furniture,Indoor tables,4,15,97201122
972,97,East Europe,East Europe Store 2,2019-03-06,Baby,Diapers,5,15,65350089
973,30,East Europe,East Europe Store 2,2019-03-18,Clothing,Swimwear,3,10,65048995
974,46,East Europe,East Europe Store 2,2019-04-30,Electronics,Computers,1,200,44502530
975,2,East Europe,East Europe Store 2,2019-05-05,Clothing,Mens,7,25,86583020
976,58,East Europe,East Europe Store 2,2019-07-09,Clothing,Baby,8,12,59830534
977,81,East Europe,East Europe Store 2,2019-02-26,Beauty/Health,Makeup,5,10,86437391
978,2,East Europe,East Europe Store 2,2019-06-02,Baby,Baby toys,10,30,24515291
979,96,East Europe,East Europe Store 2,2019-04-08,Clothing,Kids,1,20,97512023
980,95,East Europe,East Europe Store 2,2019-04-25,Baby,Car seats,5,5,10908167
981,88,East Europe,East Europe Store 2,2019-07-12,Furniture,Patio furniture,4,15,26427585
982,101,East Europe,East Europe Store 2,2019-05-14,Electronics,Televisions,2,200,75220689
983,96,East Europe,East Europe Store 2,2019-06-10,Baby,Diapers,3,30,38090908
984,100,East Europe,East Europe Store 2,2019-04-12,Clothing,Baby,8,12,16700739
985,31,East Europe,East Europe Store 2,2019-03-03,Clothing,Womens,5,12,77389495
986,60,East Europe,East Europe Store 2,2019-03-14,Electronics,Headphones,2,200,53377303
987,66,East Europe,East Europe Store 2,2019-02-14,Baby,Diapers,4,15,17388269
988,61,East Europe,East Europe Store 2,2019-06-15,Clothing,Shoes,6,25,73136487
989,48,East Europe,East Europe Store 2,2019-02-24,Clothing,Shoes,1,25,62256116
990,10,East Europe,East Europe Store 2,2019-04-04,Clothing,Shoes,1,10,90698412
991,80,East Europe,East Europe Store 2,2019-01-04,Beauty/Health,Makeup,5,10,62469746
992,92,East Europe,East Europe Store 2,2019-06-02,Baby,Strollers,7,15,54878631
993,101,East Europe,East Europe Store 2,2019-05-13,Clothing,Baby,10,12,75108866
994,75,East Europe,East Europe Store 2,2019-05-06,Beauty/Health,Fragrances,5,10,96676401
995,36,East Europe,East Europe Store 2,2019-06-03,Furniture,Beds,3,15,17875968
996,42,East Europe,East Europe Store 2,2019-04-10,Furniture,Pool furniture,10,100,70782096
997,39,East Europe,East Europe Store 2,2019-03-01,Furniture,Patio furniture,1,40,94983287
998,64,East Europe,East Europe Store 2,2019-02-06,Baby,Cribs,5,10,73215044
999,47,East Europe,East Europe Store 2,2019-07-13,Clothing,Kids,7,25,30367062
1000,43,East Europe,East Europe Store 2,2019-01-25,Beauty/Health,Haircare,1,10,50748023
1001,22,East Europe,East Europe Store 2,2019-01-21,Baby,Diaper bags,5,5,17058316
1002,7,East Europe,East Europe Store 2,2019-05-13,Beauty/Health,Feminine Products,9,10,78919414
1003,62,East Europe,East Europe Store 2,2019-02-03,Furniture,Patio furniture,3,15,78356902
1004,36,East Europe,East Europe Store 2,2019-04-13,Clothing,Swimwear,6,13,57769064
1005,101,East Europe,East Europe Store 2,2019-06-05,Electronics,Televisions,1,200,39875157
1006,20,East Europe,East Europe Store 2,2019-02-21,Electronics,Computers,2,100,11695483
1007,86,East Europe,East Europe Store 2,2019-01-22,Baby,Diaper bags,1,5,92522132
1008,54,East Europe,East Europe Store 2,2019-07-07,Baby,Car seats,3,5,94966063
1009,81,East Europe,East Europe Store 2,2019-05-06,Electronics,Headphones,1,300,29684757
1010,93,East Europe,East Europe Store 2,2019-05-22,Electronics,Headphones,1,200,26910949
1011,101,East Europe,East Europe Store 2,2019-07-12,Baby,Baby toys,9,30,42778689
1012,80,East Europe,East Europe Store 2,2019-03-18,Beauty/Health,Fragrances,2,10,67085631
1013,99,East Europe,East Europe Store 2,2019-01-10,Furniture,Pool furniture,2,15,28788897
1014,35,East Europe,East Europe Store 2,2019-03-11,Clothing,Mens,3,25,62121514
1015,50,East Europe,East Europe Store 2,2019-05-28,Beauty/Health,Skincare,5,10,66740550
1016,97,East Europe,East Europe Store 2,2019-05-30,Electronics,Tablets,2,100,97063846
1017,41,East Europe,East Europe Store 2,2019-06-16,Beauty/Health,Fragrances,4,10,85524005
1018,67,East Europe,East Europe Store 2,2019-04-16,Furniture,Indoor tables,4,100,67816788
1019,97,East Europe,East Europe Store 2,2019-07-11,Baby,Diapers,8,30,54297576
1020,44,East Europe,East Europe Store 2,2019-05-16,Electronics,Tablets,2,100,57423621
1021,11,East Europe,East Europe Store 2,2019-04-15,Baby,Diapers,8,15,75127071
1022,41,East Europe,East Europe Store 2,2019-03-02,Furniture,Patio furniture,3,40,19499991
1023,91,East Europe,East Europe Store 2,2019-02-23,Baby,Car seats,2,10,89444933
1024,43,East Europe,East Europe Store 2,2019-05-01,Electronics,Televisions,1,100,27179921
1025,80,East Europe,East Europe Store 2,2019-04-18,Furniture,Indoor seating,5,75,93115420
1026,39,East Europe,East Europe Store 2,2019-01-17,Furniture,Patio furniture,4,30,43193152
1027,34,East Europe,East Europe Store 2,2019-06-07,Furniture,Patio furniture,7,75,21042438
1028,90,East Europe,East Europe Store 2,2019-03-31,Furniture,Indoor seating,5,75,42234905
1029,40,East Europe,East Europe Store 2,2019-03-04,Beauty/Health,Bath,2,10,81496818
1030,95,East Europe,East Europe Store 2,2019-04-25,Clothing,Womens,9,10,30728233
1031,18,East Europe,East Europe Store 2,2019-05-05,Furniture,Indoor seating,8,40,52035492
1032,97,East Europe,East Europe Store 2,2019-03-04,Electronics,Headphones,2,50,52666883
1033,42,East Europe,East Europe Store 2,2019-02-12,Clothing,Shoes,4,20,99869716
1034,9,East Europe,East Europe Store 2,2019-04-20,Clothing,Womens,4,20,13523352
1035,64,East Europe,East Europe Store 2,2019-07-02,Furniture,Patio furniture,5,40,47900513
1036,55,East Europe,East Europe Store 2,2019-01-30,Clothing,Swimwear,1,10,79499356
1037,101,East Europe,East Europe Store 2,2019-04-21,Baby,Diaper bags,10,15,34225549
1038,36,East Europe,East Europe Store 2,2019-02-19,Beauty/Health,Bath,2,14,46016548
1039,6,East Europe,East Europe Store 2,2019-02-01,Electronics,Headphones,2,200,37930960
1040,28,East Europe,East Europe Store 2,2019-07-04,Baby,Cribs,3,15,20180516
1041,19,East Europe,East Europe Store 2,2019-07-11,Baby,Baby toys,6,30,43812237
1042,66,East Europe,East Europe Store 2,2019-06-10,Beauty/Health,Bath,7,10,32711823
1043,52,East Europe,East Europe Store 2,2019-02-13,Furniture,Indoor tables,5,40,10858352
1044,27,East Europe,East Europe Store 2,2019-05-06,Furniture,Pool furniture,10,30,36700666
1045,43,East Europe,East Europe Store 2,2019-03-19,Electronics,Headphones,1,50,36293843
1046,47,East Europe,East Europe Store 2,2019-02-08,Beauty/Health,Bath,2,10,16556413
1047,94,East Europe,East Europe Store 2,2019-04-09,Beauty/Health,Makeup,4,10,64727142
1048,24,East Europe,East Europe Store 2,2019-06-28,Furniture,Indoor seating,10,40,12921359
1049,25,East Europe,East Europe Store 2,2019-05-16,Furniture,Pool furniture,7,15,22794697
1050,94,East Europe,East Europe Store 2,2019-03-09,Beauty/Health,Oral care,2,10,10500928
1051,51,East Europe,East Europe Store 2,2019-02-19,Clothing,Swimwear,4,25,42990390
1052,11,East Europe,East Europe Store 2,2019-05-23,Baby,Diapers,8,12,84757332
1053,51,East Europe,East Europe Store 2,2019-04-03,Baby,Diaper bags,2,10,14049701
1054,8,East Europe,East Europe Store 2,2019-02-26,Beauty/Health,Feminine Products,4,14,65303601
1055,69,East Europe,East Europe Store 2,2019-05-02,Baby,Diaper bags,4,15,75168729
1056,12,East Europe,East Europe Store 2,2019-03-25,Clothing,Mens,2,10,95242784
1057,45,East Europe,East Europe Store 2,2019-02-07,Clothing,Mens,1,10,39719626
1058,22,East Europe,East Europe Store 2,2019-04-13,Baby,Diapers,5,30,59638129
1059,92,East Europe,East Europe Store 2,2019-05-31,Furniture,Patio furniture,7,40,18916797
1060,84,East Europe,East Europe Store 2,2019-03-19,Furniture,Indoor tables,1,75,51804755
1061,88,East Europe,East Europe Store 2,2019-04-05,Clothing,Baby,4,25,25951102
1062,79,East Europe,East Europe Store 2,2019-03-03,Beauty/Health,Haircare,5,15,14130730
1063,34,East Europe,East Europe Store 2,2019-05-31,Baby,Strollers,3,30,36896224
1064,79,East Europe,East Europe Store 2,2019-03-25,Baby,Car seats,2,12,39534640
1065,27,East Europe,East Europe Store 2,2019-03-03,Clothing,Baby,1,20,40519526
1066,23,East Europe,East Europe Store 2,2019-05-04,Baby,Baby toys,9,12,64306425
1067,54,East Europe,East Europe Store 2,2019-04-20,Clothing,Womens,6,25,61242695
1068,78,East Europe,East Europe Store 2,2019-04-01,Furniture,Patio furniture,5,75,14425286
1069,1,East Europe,East Europe Store 2,2019-07-03,Furniture,Pool furniture,3,40,69600910
1070,66,East Europe,East Europe Store 2,2019-02-21,Electronics,Speakers,1,100,34922374
1071,2,East Europe,East Europe Store 2,2019-02-05,Clothing,Shoes,4,25,95604992
1072,99,East Europe,East Europe Store 2,2019-02-03,Clothing,Mens,3,12,49624370
1073,94,East Europe,East Europe Store 2,2019-03-31,Clothing,Swimwear,2,13,29423687
1074,49,East Europe,East Europe Store 2,2019-03-19,Clothing,Mens,1,12,48615596
1075,82,East Europe,East Europe Store 2,2019-03-15,Beauty/Health,Skincare,2,10,98080665
1076,53,East Europe,East Europe Store 2,2019-03-22,Beauty/Health,Skincare,5,10,69667888
1077,37,East Europe,East Europe Store 2,2019-04-18,Furniture,Pool furniture,6,75,68803096
1078,31,East Europe,East Europe Store 2,2019-01-15,Furniture,Beds,4,30,24841104
1079,35,East Europe,East Europe Store 2,2019-07-11,Clothing,Shoes,3,12,51151683
1080,19,East Europe,East Europe Store 2,2019-01-23,Electronics,Computers,1,100,10083220
1081,81,East Europe,East Europe Store 2,2019-06-19,Baby,Strollers,10,30,18206439
1082,86,East Europe,East Europe Store 2,2019-06-17,Beauty/Health,Bath,3,10,85094189
1083,11,East Europe,East Europe Store 2,2019-03-21,Baby,Baby toys,1,30,49532488
1084,57,East Europe,East Europe Store 2,2019-02-13,Electronics,Headphones,1,200,22959620
1085,96,East Europe,East Europe Store 2,2019-04-30,Beauty/Health,Haircare,9,10,70947069
1086,46,East Europe,East Europe Store 2,2019-07-12,Beauty/Health,Skincare,3,15,83766548
1087,21,East Europe,East Europe Store 2,2019-03-18,Baby,Strollers,4,30,10173385
1088,37,East Europe,East Europe Store 2,2019-01-26,Electronics,Computers,1,100,59110810
1089,33,East Europe,East Europe Store 2,2019-05-07,Electronics,Speakers,1,100,35072306
1090,72,East Europe,East Europe Store 2,2019-04-27,Furniture,Indoor seating,3,100,37143090
1091,42,East Europe,East Europe Store 2,2019-06-18,Electronics,Televisions,1,100,84790037
1092,1,East Europe,East Europe Store 2,2019-04-17,Furniture,Patio furniture,8,15,48449097
1093,69,East Europe,East Europe Store 2,2019-04-07,Electronics,Headphones,1,100,61358301
1094,61,East Europe,East Europe Store 2,2019-03-14,Baby,Strollers,5,12,16120939
1095,25,East Europe,East Europe Store 2,2019-05-08,Electronics,Speakers,2,300,92303751
1096,54,East Europe,East Europe Store 2,2019-02-28,Beauty/Health,Feminine Products,4,10,21270629
1097,49,East Europe,East Europe Store 2,2019-03-14,Clothing,Shoes,2,12,50536574
1098,6,East Europe,East Europe Store 2,2019-06-13,Furniture,Pool furniture,3,75,54995320
1099,29,East Europe,East Europe Store 2,2019-04-17,Furniture,Patio furniture,3,100,24694274
1100,87,East Europe,East Europe Store 2,2019-06-21,Electronics,Speakers,1,100,85069232
1101,28,East Europe,East Europe Store 2,2019-06-20,Baby,Baby toys,7,12,15724678
1102,86,East Europe,East Europe Store 2,2019-01-20,Electronics,Computers,1,100,99822439
1103,87,East Europe,East Europe Store 2,2019-04-16,Clothing,Kids,5,12,54042941
1104,69,East Europe,East Europe Store 2,2019-05-30,Clothing,Baby,4,25,37679537
1105,67,East Europe,East Europe Store 2,2019-03-08,Beauty/Health,Haircare,1,10,84692525
1106,85,East Europe,East Europe Store 2,2019-04-13,Baby,Diaper bags,6,5,22684928
1107,77,East Europe,East Europe Store 2,2019-01-13,Beauty/Health,Haircare,1,6,25869184
1108,27,East Europe,East Europe Store 2,2019-03-05,Clothing,Mens,5,20,85655961
1109,66,East Europe,East Europe Store 2,2019-01-15,Beauty/Health,Skincare,2,15,84825561
1110,75,East Europe,East Europe Store 2,2019-01-09,Clothing,Kids,3,25,12619373
1111,47,East Europe,East Europe Store 2,2019-02-19,Electronics,Computers,1,200,61926843
1112,84,East Europe,East Europe Store 2,2019-07-05,Electronics,Cell Phones,2,300,41998550
1113,56,East Europe,East Europe Store 2,2019-03-12,Beauty/Health,Fragrances,3,10,64909658
1114,45,East Europe,East Europe Store 2,2019-07-10,Furniture,Beds,9,75,27031292
1115,71,East Europe,East Europe Store 2,2019-03-09,Electronics,Tablets,1,100,74128717
1116,31,East Europe,East Europe Store 2,2019-05-12,Beauty/Health,Skincare,5,6,59633887
1117,71,East Europe,East Europe Store 2,2019-01-02,Furniture,Pool furniture,4,15,19856971
1118,45,East Europe,East Europe Store 2,2019-02-12,Beauty/Health,Haircare,4,10,75535869
1119,91,East Europe,East Europe Store 2,2019-03-07,Electronics,Headphones,2,50,25739398
1120,90,East Europe,East Europe Store 2,2019-01-18,Electronics,Computers,2,200,15581031
1121,49,East Europe,East Europe Store 2,2019-01-27,Beauty/Health,Bath,4,10,90903845
1122,8,East Europe,East Europe Store 2,2019-06-15,Clothing,Womens,4,25,30737783
1123,71,East Europe,East Europe Store 2,2019-01-09,Furniture,Pool furniture,2,30,53769038
1124,44,East Europe,East Europe Store 2,2019-03-09,Furniture,Indoor seating,5,40,57419470
1125,39,East Europe,East Europe Store 2,2019-06-08,Baby,Strollers,6,10,13546802
1126,10,East Europe,East Europe Store 2,2019-04-29,Furniture,Patio furniture,7,15,29049162
1127,59,East Europe,East Europe Store 2,2019-06-03,Furniture,Pool furniture,8,30,87137132
1128,15,East Europe,East Europe Store 2,2019-02-05,Furniture,Patio furniture,1,40,45211584
1129,74,East Europe,East Europe Store 2,2019-04-27,Beauty/Health,Fragrances,4,6,27906679
1130,55,East Europe,East Europe Store 2,2019-02-22,Electronics,Headphones,2,50,51999881
1131,18,East Europe,East Europe Store 2,2019-03-09,Electronics,Headphones,2,200,84009832
1132,75,East Europe,East Europe Store 2,2019-05-14,Clothing,Shoes,4,12,71998362
1133,95,East Europe,East Europe Store 2,2019-04-27,Clothing,Kids,3,12,32695355
