ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1002,2,Central US,Central US Store 1,2019-02-15,Baby,Strollers,6,12,82818297
1003,3,Central US,Central US Store 1,2019-01-29,Baby,Diaper bags,5,30,26304284
1004,21,Central US,Central US Store 1,2019-04-05,Electronics,Computers,3,200,21999826
1005,99,Central US,Central US Store 1,2019-01-24,Electronics,Computers,3,300,18554671
1006,94,Central US,Central US Store 1,2019-02-19,Clothing,Baby,3,10,69239640
1007,62,Central US,Central US Store 1,2019-04-16,Baby,Diapers,11,12,93705047
1008,24,Central US,Central US Store 1,2019-01-22,Baby,Diapers,7,30,14334800
1009,25,Central US,Central US Store 1,2019-01-16,Furniture,Indoor seating,4,75,31440831
1010,55,Central US,Central US Store 1,2019-01-12,Baby,Diapers,7,30,17525566
1011,48,Central US,Central US Store 1,2019-05-16,Baby,Baby toys,12,12,22522642
1012,4,Central US,Central US Store 1,2019-07-13,Baby,Diaper bags,10,12,51469304
1013,77,Central US,Central US Store 1,2019-05-07,Beauty/Health,Skincare,6,14,14210670
1014,66,Central US,Central US Store 1,2019-03-09,Furniture,Patio furniture,6,40,61204220
1015,66,Central US,Central US Store 1,2019-03-23,Baby,Car seats,3,30,88782780
1016,52,Central US,Central US Store 1,2019-02-26,Clothing,Baby,4,20,11741920
1017,26,Central US,Central US Store 1,2019-02-13,Baby,Strollers,3,10,13461955
1018,49,Central US,Central US Store 1,2019-04-17,Clothing,Womens,11,10,90848287
1019,10,Central US,Central US Store 1,2019-06-28,Clothing,Baby,10,20,65728431
1020,58,Central US,Central US Store 1,2019-01-19,Electronics,Tablets,3,300,96924215
1021,95,Central US,Central US Store 1,2019-04-02,Beauty/Health,Bath,3,10,89976706
1022,22,Central US,Central US Store 1,2019-06-03,Electronics,Headphones,3,200,86588177
1023,100,Central US,Central US Store 1,2019-06-18,Baby,Diapers,10,12,47930860
1024,54,Central US,Central US Store 1,2019-04-14,Electronics,Headphones,4,100,45952625
1025,24,Central US,Central US Store 1,2019-02-14,Furniture,Pool furniture,5,15,75367806
1026,58,Central US,Central US Store 1,2019-02-23,Beauty/Health,Fragrances,4,15,47699235
1027,59,Central US,Central US Store 1,2019-02-02,Baby,Cribs,3,30,17704460
1028,28,Central US,Central US Store 1,2019-01-26,Baby,Strollers,3,30,37622536
1029,64,Central US,Central US Store 1,2019-02-18,Furniture,Patio furniture,7,100,66798110
1030,95,Central US,Central US Store 1,2019-05-11,Furniture,Pool furniture,11,100,20907430
1031,87,Central US,Central US Store 1,2019-03-12,Baby,Strollers,4,30,76668792
1032,54,Central US,Central US Store 1,2019-02-13,Baby,Diaper bags,7,12,55373135
1033,37,Central US,Central US Store 1,2019-02-07,Furniture,Pool furniture,7,75,33829387
1034,39,Central US,Central US Store 1,2019-04-07,Clothing,Kids,4,25,90770357
1035,79,Central US,Central US Store 1,2019-06-18,Electronics,Headphones,4,200,80128827
1036,78,Central US,Central US Store 1,2019-03-02,Furniture,Patio furniture,5,30,30966202
1037,3,Central US,Central US Store 1,2019-02-07,Furniture,Patio furniture,3,100,44985649
1038,55,Central US,Central US Store 1,2019-05-06,Electronics,Tablets,4,300,38053235
1039,63,Central US,Central US Store 1,2019-01-20,Beauty/Health,Haircare,4,10,32644811
1040,35,Central US,Central US Store 1,2019-05-26,Beauty/Health,Feminine Products,11,10,67906232
1041,25,Central US,Central US Store 1,2019-06-26,Beauty/Health,Feminine Products,8,10,43716808
1042,81,Central US,Central US Store 1,2019-01-02,Clothing,Mens,7,25,77642143
1043,25,Central US,Central US Store 1,2019-01-29,Baby,Baby toys,6,30,96277752
1044,98,Central US,Central US Store 1,2019-04-24,Electronics,Tablets,4,300,67391033
1045,14,Central US,Central US Store 1,2019-02-10,Baby,Baby toys,3,15,30944836
1046,82,Central US,Central US Store 1,2019-05-26,Baby,Car seats,7,10,98741852
1047,26,Central US,Central US Store 1,2019-03-16,Electronics,Tablets,4,100,47178074
1048,23,Central US,Central US Store 1,2019-04-20,Electronics,Cell Phones,3,100,90456152
1049,9,Central US,Central US Store 1,2019-02-06,Clothing,Mens,3,25,48165777
1050,62,Central US,Central US Store 1,2019-01-03,Furniture,Indoor tables,3,75,72685830
1051,44,Central US,Central US Store 1,2019-05-25,Furniture,Patio furniture,5,15,77762086
1052,66,Central US,Central US Store 1,2019-02-16,Beauty/Health,Haircare,4,10,71879949
1053,4,Central US,Central US Store 1,2019-02-17,Clothing,Mens,7,20,70836249
1054,72,Central US,Central US Store 1,2019-05-21,Baby,Strollers,5,30,65525185
1055,61,Central US,Central US Store 1,2019-02-17,Clothing,Swimwear,6,13,69383427
1056,56,Central US,Central US Store 1,2019-06-29,Baby,Diapers,6,15,71398706
1057,9,Central US,Central US Store 1,2019-07-14,Baby,Car seats,12,5,16019628
1058,23,Central US,Central US Store 1,2019-01-10,Baby,Diapers,5,5,58623860
1059,43,Central US,Central US Store 1,2019-04-14,Baby,Diapers,8,10,20121054
1060,21,Central US,Central US Store 1,2019-02-03,Baby,Diapers,4,10,82347676
1061,54,Central US,Central US Store 1,2019-05-06,Clothing,Shoes,11,12,73109637
1062,14,Central US,Central US Store 1,2019-03-06,Electronics,Computers,3,100,43619997
1063,46,Central US,Central US Store 1,2019-07-10,Electronics,Cell Phones,3,100,82646367
1064,1,Central US,Central US Store 1,2019-03-18,Baby,Diapers,7,30,66796543
1065,76,Central US,Central US Store 1,2019-03-13,Electronics,Tablets,3,300,37028474
1066,36,Central US,Central US Store 1,2019-03-03,Beauty/Health,Haircare,4,15,65182860
1067,25,Central US,Central US Store 1,2019-01-28,Beauty/Health,Fragrances,6,10,73538696
1068,24,Central US,Central US Store 1,2019-05-01,Electronics,Speakers,4,50,79891365
1069,24,Central US,Central US Store 1,2019-02-12,Beauty/Health,Oral care,3,15,82862016
1070,3,Central US,Central US Store 1,2019-07-15,Beauty/Health,Makeup,5,10,69861514
1071,15,Central US,Central US Store 1,2019-04-01,Clothing,Shoes,3,10,49220298
1072,100,Central US,Central US Store 1,2019-04-17,Beauty/Health,Feminine Products,9,10,91751198
1073,9,Central US,Central US Store 1,2019-04-13,Furniture,Indoor seating,7,30,69923146
1074,83,Central US,Central US Store 1,2019-05-31,Clothing,Kids,10,10,80708275
1075,89,Central US,Central US Store 1,2019-04-26,Clothing,Shoes,11,25,23575784
1076,99,Central US,Central US Store 1,2019-04-03,Clothing,Swimwear,6,10,58789046
1077,62,Central US,Central US Store 1,2019-06-22,Furniture,Indoor tables,12,15,75173168
1078,77,Central US,Central US Store 1,2019-03-10,Baby,Diapers,7,30,87510110
1079,10,Central US,Central US Store 1,2019-01-22,Electronics,Headphones,3,300,63592486
1080,27,Central US,Central US Store 1,2019-07-02,Baby,Baby toys,5,30,73856687
1081,1,Central US,Central US Store 1,2019-02-17,Baby,Diaper bags,4,12,60385496
1082,11,Central US,Central US Store 1,2019-02-16,Clothing,Kids,3,12,70988756
1083,97,Central US,Central US Store 1,2019-01-21,Electronics,Headphones,3,100,73183472
1084,69,Central US,Central US Store 1,2019-01-23,Electronics,Computers,4,300,85009151
1085,32,Central US,Central US Store 1,2019-07-01,Clothing,Mens,8,20,61510583
1086,89,Central US,Central US Store 1,2019-07-03,Beauty/Health,Bath,8,10,52583075
1087,56,Central US,Central US Store 1,2019-05-30,Electronics,Speakers,4,200,65216528
1088,42,Central US,Central US Store 1,2019-02-09,Furniture,Pool furniture,5,30,93438386
1089,96,Central US,Central US Store 1,2019-04-26,Beauty/Health,Feminine Products,10,10,10125855
1090,9,Central US,Central US Store 1,2019-07-14,Clothing,Swimwear,10,25,34727578
1091,39,Central US,Central US Store 1,2019-04-10,Baby,Cribs,12,10,23186089
1092,53,Central US,Central US Store 1,2019-01-19,Beauty/Health,Fragrances,4,15,63831732
1093,30,Central US,Central US Store 1,2019-05-30,Clothing,Shoes,12,20,42409809
1094,15,Central US,Central US Store 1,2019-05-21,Clothing,Mens,5,25,95856039
1095,30,Central US,Central US Store 1,2019-01-06,Clothing,Shoes,5,12,27710457
1096,22,Central US,Central US Store 1,2019-04-07,Beauty/Health,Oral care,4,10,13423595
1097,78,Central US,Central US Store 1,2019-05-04,Baby,Strollers,7,10,78955452
1098,87,Central US,Central US Store 1,2019-04-14,Clothing,Womens,9,20,78884135
1099,98,Central US,Central US Store 1,2019-06-16,Furniture,Beds,11,40,67100034
1100,29,Central US,Central US Store 1,2019-05-21,Baby,Diapers,11,10,85698565
1101,39,Central US,Central US Store 1,2019-07-14,Electronics,Tablets,3,200,33389433
1102,81,Central US,Central US Store 1,2019-04-20,Furniture,Indoor tables,5,15,28298181
1103,96,Central US,Central US Store 1,2019-06-08,Beauty/Health,Oral care,7,6,55857204
1104,30,Central US,Central US Store 1,2019-02-01,Beauty/Health,Skincare,4,10,48632230
1105,87,Central US,Central US Store 1,2019-05-06,Furniture,Beds,10,30,92254844
1106,71,Central US,Central US Store 1,2019-04-05,Electronics,Tablets,4,300,58702106
1107,98,Central US,Central US Store 1,2019-06-28,Clothing,Baby,8,13,38609265
1108,37,Central US,Central US Store 1,2019-03-12,Furniture,Pool furniture,4,15,11646636
1109,29,Central US,Central US Store 1,2019-04-19,Beauty/Health,Skincare,8,6,73245514
1110,40,Central US,Central US Store 1,2019-06-02,Baby,Strollers,9,10,17028920
1111,76,Central US,Central US Store 1,2019-02-15,Furniture,Beds,5,100,47372663
1112,10,Central US,Central US Store 1,2019-02-10,Baby,Car seats,5,15,83342018
1113,44,Central US,Central US Store 1,2019-04-29,Clothing,Shoes,6,13,11174412
1114,79,Central US,Central US Store 1,2019-07-14,Furniture,Beds,12,40,61752248
1115,100,Central US,Central US Store 1,2019-02-20,Baby,Cribs,4,30,24407758
1116,80,Central US,Central US Store 1,2019-07-12,Beauty/Health,Feminine Products,12,10,53317446
1117,70,Central US,Central US Store 1,2019-07-15,Baby,Strollers,6,5,39836023
1118,23,Central US,Central US Store 1,2019-06-19,Furniture,Pool furniture,6,40,79308045
1119,16,Central US,Central US Store 1,2019-02-15,Electronics,Televisions,4,100,86581536
1120,63,Central US,Central US Store 1,2019-07-10,Furniture,Indoor tables,8,15,70539849
1121,57,Central US,Central US Store 1,2019-01-11,Beauty/Health,Oral care,6,14,49174041
1122,9,Central US,Central US Store 1,2019-05-22,Beauty/Health,Oral care,6,6,87241474
1123,60,Central US,Central US Store 1,2019-06-09,Baby,Car seats,10,10,48486502
1124,96,Central US,Central US Store 1,2019-06-27,Clothing,Kids,11,13,66382008
1125,101,Central US,Central US Store 1,2019-01-18,Beauty/Health,Oral care,3,14,18588911
1126,3,Central US,Central US Store 1,2019-05-13,Clothing,Womens,6,25,61913904
1127,18,Central US,Central US Store 1,2019-01-05,Electronics,Televisions,3,100,11684513
1128,5,Central US,Central US Store 1,2019-05-02,Beauty/Health,Oral care,8,10,43059768
1129,10,Central US,Central US Store 1,2019-05-23,Baby,Diapers,7,10,91875050
1130,32,Central US,Central US Store 1,2019-03-27,Clothing,Baby,7,10,89842505
1131,20,Central US,Central US Store 1,2019-06-19,Electronics,Cell Phones,3,50,49750139
1132,59,Central US,Central US Store 1,2019-06-13,Electronics,Headphones,3,300,68160041
1133,35,Central US,Central US Store 1,2019-01-22,Beauty/Health,Fragrances,7,10,85234379
1134,29,Central US,Central US Store 1,2019-04-07,Beauty/Health,Haircare,3,10,47352928
1135,76,Central US,Central US Store 1,2019-02-23,Clothing,Womens,6,25,21854320
1136,25,Central US,Central US Store 1,2019-03-10,Furniture,Indoor seating,3,30,72283615
1137,91,Central US,Central US Store 1,2019-03-27,Electronics,Computers,4,50,23161956
1138,9,Central US,Central US Store 1,2019-02-11,Electronics,Headphones,4,300,59556509
1139,99,Central US,Central US Store 1,2019-03-22,Furniture,Indoor seating,3,30,35359104
1140,80,Central US,Central US Store 1,2019-04-18,Electronics,Televisions,4,50,50634528
1141,83,Central US,Central US Store 1,2019-01-02,Electronics,Computers,4,200,16056410
1142,36,Central US,Central US Store 1,2019-06-13,Beauty/Health,Skincare,6,10,73089528
1143,66,Central US,Central US Store 1,2019-07-06,Beauty/Health,Oral care,9,6,34846684
1144,80,Central US,Central US Store 1,2019-04-28,Electronics,Speakers,3,50,90282904
1145,43,Central US,Central US Store 1,2019-03-09,Clothing,Baby,5,25,78504244
1146,47,Central US,Central US Store 1,2019-03-23,Clothing,Kids,4,13,15333733
1147,99,Central US,Central US Store 1,2019-04-04,Electronics,Speakers,4,300,56416339
1148,20,Central US,Central US Store 1,2019-07-03,Beauty/Health,Makeup,6,10,90110836
1149,92,Central US,Central US Store 1,2019-01-11,Clothing,Womens,7,13,31077062
1150,74,Central US,Central US Store 1,2019-05-16,Baby,Strollers,9,5,84208434
1151,75,Central US,Central US Store 1,2019-02-07,Baby,Car seats,4,30,64544785
1152,51,Central US,Central US Store 1,2019-06-07,Furniture,Indoor seating,5,15,78316373
1153,83,Central US,Central US Store 1,2019-02-05,Furniture,Patio furniture,4,30,55552728
1154,50,Central US,Central US Store 1,2019-03-07,Electronics,Speakers,4,100,86543278
1155,47,Central US,Central US Store 1,2019-06-24,Electronics,Headphones,4,100,18408388
1156,87,Central US,Central US Store 1,2019-02-02,Beauty/Health,Haircare,6,10,31863229
1157,56,Central US,Central US Store 1,2019-05-13,Furniture,Indoor seating,5,15,67758963
1158,94,Central US,Central US Store 1,2019-05-29,Furniture,Pool furniture,6,30,13196742
1159,4,Central US,Central US Store 1,2019-03-13,Clothing,Mens,4,20,80610032
1160,19,Central US,Central US Store 1,2019-01-03,Baby,Diapers,3,30,95128757
1161,73,Central US,Central US Store 1,2019-01-22,Electronics,Speakers,4,200,43309872
1162,88,Central US,Central US Store 1,2019-05-31,Clothing,Baby,8,25,55463214
1163,98,Central US,Central US Store 1,2019-03-12,Clothing,Womens,6,10,61843879
1164,44,Central US,Central US Store 1,2019-04-10,Baby,Baby toys,10,12,99689905
1165,25,Central US,Central US Store 1,2019-01-05,Baby,Diapers,6,30,95646684
1166,8,Central US,Central US Store 1,2019-03-01,Electronics,Cell Phones,3,100,59103638
1167,55,Central US,Central US Store 1,2019-07-07,Beauty/Health,Haircare,11,15,96361829
1168,11,Central US,Central US Store 1,2019-03-24,Electronics,Tablets,4,300,88189866
1169,60,Central US,Central US Store 1,2019-05-27,Furniture,Indoor seating,10,30,22050065
1170,58,Central US,Central US Store 1,2019-06-13,Furniture,Beds,11,15,88126196
1171,46,Central US,Central US Store 1,2019-02-01,Electronics,Tablets,4,50,10227563
1172,18,Central US,Central US Store 1,2019-01-04,Electronics,Televisions,3,300,65551323
1173,44,Central US,Central US Store 1,2019-03-07,Baby,Diaper bags,7,5,96804803
1174,12,Central US,Central US Store 1,2019-07-02,Electronics,Headphones,4,100,70124740
1175,60,Central US,Central US Store 1,2019-06-06,Furniture,Pool furniture,5,30,15636402
1176,1,Central US,Central US Store 1,2019-02-14,Beauty/Health,Fragrances,6,10,32252761
1177,72,Central US,Central US Store 1,2019-04-03,Electronics,Tablets,4,100,78780641
1178,53,Central US,Central US Store 1,2019-01-30,Furniture,Patio furniture,4,100,10813050
1179,101,Central US,Central US Store 1,2019-01-25,Furniture,Patio furniture,4,75,11183022
1180,76,Central US,Central US Store 1,2019-04-12,Furniture,Indoor tables,6,40,69160370
1181,95,Central US,Central US Store 1,2019-05-09,Electronics,Cell Phones,4,100,71412893
1182,94,Central US,Central US Store 1,2019-01-03,Clothing,Womens,4,10,56806524
1183,11,Central US,Central US Store 1,2019-04-05,Baby,Baby toys,4,12,82476948
1184,18,Central US,Central US Store 1,2019-06-28,Electronics,Tablets,4,100,13671284
1185,86,Central US,Central US Store 1,2019-04-06,Baby,Strollers,7,12,22302990
1186,37,Central US,Central US Store 1,2019-06-30,Beauty/Health,Fragrances,5,10,63792006
1187,79,Central US,Central US Store 1,2019-06-25,Baby,Diapers,11,15,61283862
1188,62,Central US,Central US Store 1,2019-06-09,Clothing,Baby,10,25,87369850
1189,54,Central US,Central US Store 1,2019-07-12,Furniture,Indoor seating,7,40,17073703
1190,38,Central US,Central US Store 1,2019-05-04,Beauty/Health,Feminine Products,8,10,17648513
1191,85,Central US,Central US Store 1,2019-05-14,Electronics,Cell Phones,3,100,11921047
1192,28,Central US,Central US Store 1,2019-06-23,Furniture,Indoor tables,8,30,41581721
1193,99,Central US,Central US Store 1,2019-04-14,Baby,Strollers,12,10,50413055
1194,2,Central US,Central US Store 1,2019-03-04,Clothing,Kids,3,25,32561935
1195,28,Central US,Central US Store 1,2019-01-14,Furniture,Beds,7,100,80835644
1196,75,Central US,Central US Store 1,2019-02-21,Baby,Cribs,4,12,96259569
1197,42,Central US,Central US Store 1,2019-04-25,Clothing,Kids,9,13,24025386
1198,13,Central US,Central US Store 1,2019-04-13,Clothing,Mens,10,25,48854951
1199,19,Central US,Central US Store 1,2019-01-16,Electronics,Speakers,4,200,77607441
1200,21,Central US,Central US Store 1,2019-06-19,Clothing,Swimwear,8,12,30088368
1201,91,Central US,Central US Store 1,2019-05-15,Clothing,Baby,8,20,49231598
1202,19,Central US,Central US Store 1,2019-01-28,Electronics,Computers,4,50,63721195
1203,74,Central US,Central US Store 1,2019-07-13,Electronics,Tablets,3,200,82186007
1204,41,Central US,Central US Store 1,2019-03-02,Beauty/Health,Fragrances,4,10,92768596
1205,83,Central US,Central US Store 1,2019-05-02,Beauty/Health,Haircare,8,10,66933439
1206,85,Central US,Central US Store 1,2019-01-05,Baby,Diapers,6,15,51870661
1207,98,Central US,Central US Store 1,2019-05-05,Furniture,Patio furniture,9,75,28107595
1208,94,Central US,Central US Store 1,2019-03-10,Furniture,Beds,7,100,31489507
1209,74,Central US,Central US Store 1,2019-05-16,Clothing,Shoes,5,25,78070248
1210,89,Central US,Central US Store 1,2019-04-10,Clothing,Baby,8,12,26241796
1211,27,Central US,Central US Store 1,2019-04-17,Clothing,Baby,10,25,26180831
1212,73,Central US,Central US Store 1,2019-01-29,Clothing,Womens,4,25,82817009
1213,28,Central US,Central US Store 1,2019-03-27,Baby,Cribs,7,30,23737196
1214,77,Central US,Central US Store 1,2019-07-16,Clothing,Womens,8,20,18968375
1215,98,Central US,Central US Store 1,2019-02-13,Furniture,Indoor seating,6,100,83802453
1216,47,Central US,Central US Store 1,2019-02-04,Baby,Cribs,7,5,59726830
1217,99,Central US,Central US Store 1,2019-06-17,Clothing,Swimwear,10,25,46353705
1218,45,Central US,Central US Store 1,2019-04-30,Beauty/Health,Bath,9,14,97561505
1219,36,Central US,Central US Store 1,2019-06-07,Baby,Diaper bags,5,10,14244574
1220,29,Central US,Central US Store 1,2019-06-10,Furniture,Pool furniture,11,75,44186042
1221,43,Central US,Central US Store 1,2019-02-12,Clothing,Baby,6,25,52737783
1222,6,Central US,Central US Store 1,2019-05-05,Clothing,Baby,12,25,86005507
1223,68,Central US,Central US Store 1,2019-07-16,Baby,Car seats,5,30,32932856
1224,74,Central US,Central US Store 1,2019-07-01,Clothing,Swimwear,8,12,39187190
1225,84,Central US,Central US Store 1,2019-07-02,Beauty/Health,Bath,7,10,36565566
1226,79,Central US,Central US Store 1,2019-03-21,Furniture,Indoor tables,7,75,97263823
1227,49,Central US,Central US Store 1,2019-05-05,Baby,Car seats,6,12,12647580
1228,76,Central US,Central US Store 1,2019-03-27,Clothing,Baby,6,25,46526587
1229,77,Central US,Central US Store 1,2019-03-10,Clothing,Womens,5,25,42165911
1230,100,Central US,Central US Store 1,2019-02-09,Baby,Cribs,4,15,63522685
1231,43,Central US,Central US Store 1,2019-07-07,Beauty/Health,Fragrances,11,10,50562384
1232,5,Central US,Central US Store 1,2019-03-25,Clothing,Kids,3,12,45750614
1233,24,Central US,Central US Store 1,2019-05-14,Electronics,Televisions,3,100,65169647
1234,62,Central US,Central US Store 1,2019-03-07,Furniture,Pool furniture,7,100,43297724
1235,98,Central US,Central US Store 1,2019-01-26,Electronics,Tablets,4,100,63268011
1236,69,Central US,Central US Store 1,2019-03-25,Furniture,Patio furniture,6,30,70200234
1237,58,Central US,Central US Store 1,2019-05-05,Clothing,Swimwear,11,13,79731524
1238,43,Central US,Central US Store 1,2019-04-30,Furniture,Beds,6,75,25529482
1239,38,Central US,Central US Store 1,2019-03-31,Beauty/Health,Fragrances,6,10,28466520
1240,2,Central US,Central US Store 1,2019-06-10,Baby,Cribs,7,30,37971290
1241,42,Central US,Central US Store 1,2019-03-31,Electronics,Cell Phones,3,200,99849923
1242,98,Central US,Central US Store 1,2019-07-02,Electronics,Televisions,3,100,63477144
1243,51,Central US,Central US Store 1,2019-04-28,Furniture,Pool furniture,9,75,17399282
1244,17,Central US,Central US Store 1,2019-07-04,Baby,Diapers,12,15,87179650
1245,27,Central US,Central US Store 1,2019-05-09,Baby,Baby toys,7,30,72275327
1246,41,Central US,Central US Store 1,2019-04-09,Electronics,Headphones,4,50,54724888
1247,21,Central US,Central US Store 1,2019-04-29,Electronics,Headphones,3,200,52143250
1248,35,Central US,Central US Store 1,2019-02-09,Electronics,Headphones,4,100,36449844
1249,11,Central US,Central US Store 1,2019-04-14,Clothing,Kids,8,25,58135978
1250,32,Central US,Central US Store 1,2019-07-01,Furniture,Indoor tables,8,100,53637445
1251,3,Central US,Central US Store 1,2019-03-19,Furniture,Pool furniture,4,15,72741185
1252,101,Central US,Central US Store 1,2019-01-26,Baby,Car seats,4,30,22811626
1253,74,Central US,Central US Store 1,2019-06-12,Beauty/Health,Bath,9,10,45984211
1254,51,Central US,Central US Store 1,2019-05-23,Clothing,Womens,6,20,53997330
1255,54,Central US,Central US Store 1,2019-04-16,Furniture,Pool furniture,7,100,50547717
1256,99,Central US,Central US Store 1,2019-03-17,Clothing,Shoes,7,10,94554039
1257,98,Central US,Central US Store 1,2019-06-18,Furniture,Pool furniture,11,75,55597268
1258,43,Central US,Central US Store 1,2019-05-05,Baby,Diapers,6,30,56598014
1259,6,Central US,Central US Store 1,2019-01-12,Clothing,Swimwear,5,25,58111822
1260,73,Central US,Central US Store 1,2019-05-26,Beauty/Health,Skincare,11,10,59225924
1261,27,Central US,Central US Store 1,2019-04-18,Electronics,Headphones,4,50,97667101
1262,72,Central US,Central US Store 1,2019-02-22,Baby,Diaper bags,5,15,60953485
1263,20,Central US,Central US Store 1,2019-02-25,Baby,Cribs,7,10,15892729
1264,84,Central US,Central US Store 1,2019-06-30,Electronics,Headphones,4,200,75951453
1265,62,Central US,Central US Store 1,2019-04-22,Furniture,Patio furniture,10,30,72722472
1266,20,Central US,Central US Store 1,2019-01-04,Beauty/Health,Makeup,3,15,34824441
1267,33,Central US,Central US Store 1,2019-02-28,Electronics,Headphones,4,200,95921825
1268,42,Central US,Central US Store 1,2019-02-24,Electronics,Televisions,4,100,92109667
1269,82,Central US,Central US Store 1,2019-06-24,Beauty/Health,Haircare,8,10,98709576
1270,94,Central US,Central US Store 1,2019-01-20,Baby,Diapers,7,5,82091410
1271,68,Central US,Central US Store 1,2019-03-08,Electronics,Televisions,3,100,26695533
1272,78,Central US,Central US Store 1,2019-05-18,Clothing,Shoes,5,20,96075122
1273,14,Central US,Central US Store 1,2019-03-26,Beauty/Health,Feminine Products,4,10,53755551
1274,59,Central US,Central US Store 1,2019-06-24,Beauty/Health,Bath,5,15,12666352
1275,9,Central US,Central US Store 1,2019-02-17,Beauty/Health,Fragrances,5,10,27332062
1276,84,Central US,Central US Store 1,2019-03-02,Clothing,Mens,5,25,92576516
1277,4,Central US,Central US Store 1,2019-01-31,Beauty/Health,Feminine Products,7,10,89299915
1278,83,Central US,Central US Store 1,2019-02-21,Furniture,Indoor tables,4,100,19322004
1279,16,Central US,Central US Store 1,2019-05-17,Furniture,Indoor seating,5,40,73410656
1280,40,Central US,Central US Store 1,2019-06-26,Baby,Baby toys,7,12,78869667
1281,87,Central US,Central US Store 1,2019-03-25,Electronics,Speakers,4,100,78269787
1282,22,Central US,Central US Store 1,2019-05-13,Electronics,Tablets,4,100,10847501
1283,1,Central US,Central US Store 1,2019-01-22,Electronics,Headphones,4,300,15753729
1284,2,Central US,Central US Store 1,2019-07-08,Furniture,Indoor seating,11,30,98718219
1285,18,Central US,Central US Store 1,2019-04-23,Electronics,Tablets,4,300,21580239
1286,80,Central US,Central US Store 1,2019-02-10,Baby,Diaper bags,4,5,81870680
1287,95,Central US,Central US Store 1,2019-06-15,Clothing,Baby,7,12,76730094
1288,85,Central US,Central US Store 1,2019-06-28,Beauty/Health,Skincare,10,10,45642064
1289,39,Central US,Central US Store 1,2019-02-01,Furniture,Beds,6,15,58181903
1290,32,Central US,Central US Store 1,2019-05-16,Baby,Baby toys,6,30,15234290
1291,60,Central US,Central US Store 1,2019-03-24,Clothing,Swimwear,5,13,66077144
1292,60,Central US,Central US Store 1,2019-02-26,Beauty/Health,Bath,5,6,93354861
1293,94,Central US,Central US Store 1,2019-07-08,Baby,Strollers,8,12,35326567
1294,39,Central US,Central US Store 1,2019-03-08,Clothing,Kids,6,10,86827326
1295,24,Central US,Central US Store 1,2019-04-18,Furniture,Beds,7,100,96346992
1296,59,Central US,Central US Store 1,2019-03-27,Beauty/Health,Oral care,6,14,40539357
1297,56,Central US,Central US Store 1,2019-02-14,Furniture,Beds,5,75,35734417
1298,34,Central US,Central US Store 1,2019-03-27,Electronics,Televisions,4,100,81350802
1299,41,Central US,Central US Store 1,2019-07-15,Clothing,Womens,11,10,75093453
1300,47,Central US,Central US Store 1,2019-06-14,Clothing,Baby,6,25,45129854
1301,89,Central US,Central US Store 1,2019-06-17,Baby,Baby toys,7,12,80198448
1302,10,Central US,Central US Store 1,2019-05-26,Beauty/Health,Makeup,11,14,57143475
1303,59,Central US,Central US Store 1,2019-05-27,Furniture,Indoor tables,6,100,11844462
1304,93,Central US,Central US Store 1,2019-01-05,Electronics,Tablets,3,50,25134780
1305,86,Central US,Central US Store 1,2019-04-01,Electronics,Headphones,3,100,53868402
1306,101,Central US,Central US Store 1,2019-01-21,Baby,Strollers,3,15,74189703
1307,75,Central US,Central US Store 1,2019-07-07,Electronics,Speakers,4,200,83846416
1308,35,Central US,Central US Store 1,2019-01-23,Baby,Car seats,7,12,35014251
1309,44,Central US,Central US Store 1,2019-02-25,Furniture,Patio furniture,3,40,73354717
1310,79,Central US,Central US Store 1,2019-02-13,Clothing,Swimwear,5,10,91001377
1311,90,Central US,Central US Store 1,2019-02-14,Baby,Baby toys,3,30,82802425
1312,34,Central US,Central US Store 1,2019-03-06,Beauty/Health,Haircare,5,10,88315096
1313,93,Central US,Central US Store 1,2019-06-23,Baby,Car seats,8,15,30569746
1314,47,Central US,Central US Store 1,2019-04-26,Baby,Car seats,7,30,23017704
1315,22,Central US,Central US Store 1,2019-01-20,Clothing,Shoes,6,20,84671750
1316,100,Central US,Central US Store 1,2019-01-30,Clothing,Swimwear,7,13,22642978
1317,68,Central US,Central US Store 1,2019-04-07,Furniture,Beds,3,30,95887115
1318,81,Central US,Central US Store 1,2019-02-24,Beauty/Health,Haircare,6,15,71000022
1319,74,Central US,Central US Store 1,2019-07-03,Electronics,Speakers,4,200,71592271
1320,76,Central US,Central US Store 1,2019-05-24,Electronics,Speakers,3,100,89077460
1321,99,Central US,Central US Store 1,2019-07-07,Baby,Baby toys,12,30,35715962
1322,87,Central US,Central US Store 1,2019-06-10,Clothing,Shoes,10,13,44038736
1323,11,Central US,Central US Store 1,2019-03-30,Baby,Baby toys,7,30,79642907
1324,89,Central US,Central US Store 1,2019-04-29,Baby,Cribs,8,30,16093461
1325,28,Central US,Central US Store 1,2019-02-22,Baby,Diaper bags,5,15,39032475
1326,45,Central US,Central US Store 1,2019-02-28,Beauty/Health,Haircare,7,10,84040434
1327,4,Central US,Central US Store 1,2019-02-08,Clothing,Shoes,6,25,87320645
1328,52,Central US,Central US Store 1,2019-03-14,Furniture,Indoor seating,3,100,20455812
