ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
955,56,East Europe,East Europe Store 62,2019-06-13,Electronics,Headphones,2,200,50375563
956,36,East Europe,East Europe Store 62,2019-06-09,Baby,Diaper bags,8,12,59164151
957,12,East Europe,East Europe Store 62,2019-06-29,Furniture,Patio furniture,5,30,83349357
958,5,East Europe,East Europe Store 62,2019-05-06,Baby,Diapers,5,30,88449066
959,28,East Europe,East Europe Store 62,2019-01-25,Furniture,Beds,5,30,47086203
960,4,East Europe,East Europe Store 62,2019-02-13,Electronics,Headphones,2,200,99979839
961,34,East Europe,East Europe Store 62,2019-03-26,Baby,Diaper bags,4,5,75466578
962,82,East Europe,East Europe Store 62,2019-04-19,Clothing,Kids,7,10,26320706
963,73,East Europe,East Europe Store 62,2019-02-03,Clothing,Swimwear,2,13,72758572
964,14,East Europe,East Europe Store 62,2019-04-11,Beauty/Health,Makeup,9,15,79647845
965,8,East Europe,East Europe Store 62,2019-07-11,Furniture,Beds,10,40,29570082
966,46,East Europe,East Europe Store 62,2019-01-09,Baby,Diaper bags,3,30,81556254
967,39,East Europe,East Europe Store 62,2019-03-12,Baby,Strollers,5,30,11223546
968,76,East Europe,East Europe Store 62,2019-02-27,Furniture,Indoor seating,2,100,74879717
969,61,East Europe,East Europe Store 62,2019-01-03,Baby,Car seats,2,30,91062965
970,50,East Europe,East Europe Store 62,2019-06-21,Baby,Diapers,7,30,34921677
971,38,East Europe,East Europe Store 62,2019-02-01,Furniture,Indoor tables,2,100,33060546
972,91,East Europe,East Europe Store 62,2019-04-22,Electronics,Cell Phones,1,50,45055370
973,84,East Europe,East Europe Store 62,2019-04-14,Furniture,Indoor seating,5,40,36411344
974,3,East Europe,East Europe Store 62,2019-04-05,Clothing,Kids,4,13,31763025
975,26,East Europe,East Europe Store 62,2019-06-19,Clothing,Kids,3,10,48708348
976,99,East Europe,East Europe Store 62,2019-05-29,Beauty/Health,Oral care,3,10,39136194
977,93,East Europe,East Europe Store 62,2019-04-14,Clothing,Womens,5,25,57015525
978,26,East Europe,East Europe Store 62,2019-03-29,Electronics,Speakers,1,200,42963823
979,47,East Europe,East Europe Store 62,2019-03-17,Furniture,Indoor seating,4,75,11593661
980,97,East Europe,East Europe Store 62,2019-02-01,Baby,Car seats,5,12,44667218
981,65,East Europe,East Europe Store 62,2019-02-24,Electronics,Televisions,2,50,62844364
982,1,East Europe,East Europe Store 62,2019-02-18,Furniture,Patio furniture,1,15,84912279
983,62,East Europe,East Europe Store 62,2019-03-06,Beauty/Health,Haircare,4,10,66184732
984,56,East Europe,East Europe Store 62,2019-07-09,Beauty/Health,Skincare,8,10,91683957
985,85,East Europe,East Europe Store 62,2019-05-11,Furniture,Indoor tables,4,15,87817528
986,61,East Europe,East Europe Store 62,2019-07-10,Baby,Strollers,10,12,55041807
987,101,East Europe,East Europe Store 62,2019-04-10,Electronics,Televisions,2,200,52863608
988,91,East Europe,East Europe Store 62,2019-03-04,Beauty/Health,Oral care,3,10,87135023
989,64,East Europe,East Europe Store 62,2019-03-22,Baby,Car seats,3,12,46417637
990,4,East Europe,East Europe Store 62,2019-04-22,Electronics,Tablets,1,300,20785582
991,98,East Europe,East Europe Store 62,2019-03-12,Baby,Diapers,2,5,74211158
992,77,East Europe,East Europe Store 62,2019-05-27,Baby,Diaper bags,10,30,30527161
993,34,East Europe,East Europe Store 62,2019-01-25,Furniture,Indoor seating,4,40,99842842
994,15,East Europe,East Europe Store 62,2019-05-20,Baby,Baby toys,8,30,90144190
995,74,East Europe,East Europe Store 62,2019-05-07,Electronics,Speakers,2,200,38590408
996,34,East Europe,East Europe Store 62,2019-01-21,Electronics,Televisions,1,100,91977341
997,51,East Europe,East Europe Store 62,2019-06-07,Baby,Strollers,5,15,85007629
998,77,East Europe,East Europe Store 62,2019-04-07,Clothing,Shoes,4,12,64223788
999,84,East Europe,East Europe Store 62,2019-02-03,Electronics,Televisions,1,300,64477445
1000,58,East Europe,East Europe Store 62,2019-02-20,Baby,Car seats,2,5,45329832
1001,3,East Europe,East Europe Store 62,2019-02-09,Beauty/Health,Oral care,2,15,55163754
1002,62,East Europe,East Europe Store 62,2019-03-24,Beauty/Health,Bath,2,15,53496691
1003,6,East Europe,East Europe Store 62,2019-02-05,Baby,Baby toys,2,30,23085273
1004,49,East Europe,East Europe Store 62,2019-02-16,Beauty/Health,Oral care,3,10,25201123
1005,87,East Europe,East Europe Store 62,2019-06-19,Clothing,Womens,10,25,34045011
1006,39,East Europe,East Europe Store 62,2019-06-15,Baby,Baby toys,4,30,97750876
1007,45,East Europe,East Europe Store 62,2019-03-06,Clothing,Mens,2,25,48769463
1008,44,East Europe,East Europe Store 62,2019-05-20,Electronics,Cell Phones,1,200,58847463
1009,86,East Europe,East Europe Store 62,2019-02-21,Baby,Car seats,3,5,47601100
1010,52,East Europe,East Europe Store 62,2019-06-10,Furniture,Pool furniture,9,15,59362140
1011,58,East Europe,East Europe Store 62,2019-05-02,Baby,Baby toys,5,30,54143204
1012,86,East Europe,East Europe Store 62,2019-04-30,Clothing,Kids,10,20,18201206
1013,98,East Europe,East Europe Store 62,2019-01-07,Electronics,Headphones,1,100,51964333
1014,81,East Europe,East Europe Store 62,2019-07-07,Beauty/Health,Haircare,6,14,81877242
1015,81,East Europe,East Europe Store 62,2019-02-13,Baby,Diapers,2,30,31435979
1016,89,East Europe,East Europe Store 62,2019-06-11,Baby,Car seats,10,15,55932592
1017,93,East Europe,East Europe Store 62,2019-07-01,Baby,Baby toys,5,10,80654101
1018,37,East Europe,East Europe Store 62,2019-02-11,Beauty/Health,Fragrances,3,10,49526485
1019,38,East Europe,East Europe Store 62,2019-03-23,Furniture,Indoor tables,1,100,10291495
1020,94,East Europe,East Europe Store 62,2019-01-19,Beauty/Health,Haircare,1,14,51091926
1021,22,East Europe,East Europe Store 62,2019-06-03,Beauty/Health,Fragrances,8,6,68053183
1022,95,East Europe,East Europe Store 62,2019-06-18,Electronics,Computers,1,200,83591798
1023,80,East Europe,East Europe Store 62,2019-05-06,Electronics,Headphones,2,50,78853581
1024,35,East Europe,East Europe Store 62,2019-05-22,Electronics,Cell Phones,2,200,59253290
1025,86,East Europe,East Europe Store 62,2019-02-17,Clothing,Mens,1,13,15478664
1026,100,East Europe,East Europe Store 62,2019-03-28,Electronics,Computers,1,200,53360236
1027,43,East Europe,East Europe Store 62,2019-02-25,Beauty/Health,Makeup,4,10,65093113
1028,90,East Europe,East Europe Store 62,2019-03-16,Clothing,Swimwear,3,13,33768953
1029,53,East Europe,East Europe Store 62,2019-03-23,Electronics,Headphones,2,100,26381160
1030,8,East Europe,East Europe Store 62,2019-06-30,Baby,Cribs,9,10,61488696
1031,41,East Europe,East Europe Store 62,2019-03-14,Clothing,Womens,3,12,53494234
1032,73,East Europe,East Europe Store 62,2019-03-30,Furniture,Indoor seating,3,75,91170388
1033,69,East Europe,East Europe Store 62,2019-06-22,Clothing,Shoes,3,12,46571223
1034,75,East Europe,East Europe Store 62,2019-03-09,Baby,Strollers,4,5,48103642
1035,69,East Europe,East Europe Store 62,2019-03-18,Beauty/Health,Feminine Products,2,10,98557766
1036,70,East Europe,East Europe Store 62,2019-01-22,Electronics,Speakers,2,200,33734613
1037,38,East Europe,East Europe Store 62,2019-03-28,Baby,Car seats,4,30,55477666
1038,96,East Europe,East Europe Store 62,2019-02-28,Electronics,Tablets,1,50,41833504
1039,90,East Europe,East Europe Store 62,2019-07-08,Electronics,Headphones,1,50,85560945
1040,45,East Europe,East Europe Store 62,2019-02-22,Furniture,Pool furniture,5,100,75924525
1041,23,East Europe,East Europe Store 62,2019-04-01,Electronics,Cell Phones,2,200,41000724
1042,14,East Europe,East Europe Store 62,2019-05-29,Electronics,Tablets,2,100,99525293
1043,78,East Europe,East Europe Store 62,2019-04-28,Baby,Diaper bags,3,15,16489363
1044,10,East Europe,East Europe Store 62,2019-06-30,Baby,Car seats,6,10,87213204
1045,91,East Europe,East Europe Store 62,2019-01-07,Clothing,Baby,5,25,11414553
1046,18,East Europe,East Europe Store 62,2019-03-25,Electronics,Tablets,2,200,97470541
1047,74,East Europe,East Europe Store 62,2019-06-05,Baby,Diaper bags,5,30,23401989
1048,45,East Europe,East Europe Store 62,2019-03-27,Electronics,Computers,2,100,71557923
1049,18,East Europe,East Europe Store 62,2019-03-09,Furniture,Indoor tables,2,40,56623743
1050,101,East Europe,East Europe Store 62,2019-05-25,Baby,Strollers,3,15,92857373
1051,30,East Europe,East Europe Store 62,2019-04-04,Electronics,Televisions,2,200,26170714
1052,13,East Europe,East Europe Store 62,2019-03-31,Furniture,Indoor tables,2,100,30510582
1053,64,East Europe,East Europe Store 62,2019-02-01,Furniture,Patio furniture,2,15,89760932
1054,82,East Europe,East Europe Store 62,2019-02-10,Furniture,Indoor tables,3,75,86309922
1055,41,East Europe,East Europe Store 62,2019-04-05,Clothing,Kids,5,20,52682493
1056,89,East Europe,East Europe Store 62,2019-05-02,Electronics,Computers,1,100,63014865
1057,92,East Europe,East Europe Store 62,2019-03-12,Beauty/Health,Oral care,3,10,35465902
1058,75,East Europe,East Europe Store 62,2019-03-15,Furniture,Patio furniture,4,40,23236602
1059,94,East Europe,East Europe Store 62,2019-07-08,Beauty/Health,Feminine Products,9,10,88369954
1060,6,East Europe,East Europe Store 62,2019-07-14,Beauty/Health,Skincare,8,10,72082385
1061,68,East Europe,East Europe Store 62,2019-03-16,Beauty/Health,Fragrances,5,6,76896778
1062,29,East Europe,East Europe Store 62,2019-05-11,Beauty/Health,Feminine Products,10,10,68726084
1063,56,East Europe,East Europe Store 62,2019-03-02,Beauty/Health,Haircare,3,6,58610019
1064,65,East Europe,East Europe Store 62,2019-04-05,Furniture,Indoor tables,1,75,54687829
1065,38,East Europe,East Europe Store 62,2019-01-15,Electronics,Tablets,1,200,43195934
1066,79,East Europe,East Europe Store 62,2019-03-12,Baby,Diapers,3,12,85887978
1067,85,East Europe,East Europe Store 62,2019-02-21,Electronics,Computers,1,50,26102717
1068,91,East Europe,East Europe Store 62,2019-02-03,Electronics,Speakers,2,100,97997671
1069,12,East Europe,East Europe Store 62,2019-05-25,Beauty/Health,Skincare,3,14,80467785
1070,47,East Europe,East Europe Store 62,2019-04-29,Beauty/Health,Oral care,10,10,42217589
1071,88,East Europe,East Europe Store 62,2019-05-08,Beauty/Health,Feminine Products,5,10,91132320
1072,88,East Europe,East Europe Store 62,2019-04-01,Baby,Cribs,5,30,80482452
1073,91,East Europe,East Europe Store 62,2019-02-04,Electronics,Headphones,1,200,94119948
1074,24,East Europe,East Europe Store 62,2019-02-07,Clothing,Kids,3,20,64830812
1075,12,East Europe,East Europe Store 62,2019-04-07,Clothing,Mens,1,20,22269304
1076,34,East Europe,East Europe Store 62,2019-07-13,Beauty/Health,Skincare,10,6,33264965
1077,7,East Europe,East Europe Store 62,2019-01-02,Beauty/Health,Skincare,1,15,81211580
1078,36,East Europe,East Europe Store 62,2019-03-29,Clothing,Swimwear,1,10,28451026
1079,86,East Europe,East Europe Store 62,2019-03-27,Electronics,Headphones,2,300,78436197
1080,3,East Europe,East Europe Store 62,2019-05-21,Clothing,Kids,7,25,80067429
1081,87,East Europe,East Europe Store 62,2019-05-09,Electronics,Speakers,1,200,62591840
1082,29,East Europe,East Europe Store 62,2019-03-25,Electronics,Televisions,1,50,18801396
1083,28,East Europe,East Europe Store 62,2019-04-28,Electronics,Speakers,1,100,58370718
1084,92,East Europe,East Europe Store 62,2019-03-29,Electronics,Computers,2,100,63373846
1085,18,East Europe,East Europe Store 62,2019-03-13,Baby,Baby toys,5,15,74869381
1086,28,East Europe,East Europe Store 62,2019-04-17,Furniture,Beds,7,40,60826329
1087,20,East Europe,East Europe Store 62,2019-04-13,Electronics,Computers,2,200,71858791
1088,85,East Europe,East Europe Store 62,2019-07-07,Clothing,Shoes,8,13,73449224
1089,21,East Europe,East Europe Store 62,2019-03-03,Furniture,Pool furniture,3,40,30798506
1090,79,East Europe,East Europe Store 62,2019-07-10,Clothing,Shoes,8,10,49599852
1091,93,East Europe,East Europe Store 62,2019-06-16,Electronics,Headphones,2,100,88988202
1092,51,East Europe,East Europe Store 62,2019-02-19,Beauty/Health,Makeup,4,10,31854438
1093,84,East Europe,East Europe Store 62,2019-03-26,Baby,Baby toys,5,30,61327989
1094,25,East Europe,East Europe Store 62,2019-06-23,Beauty/Health,Feminine Products,3,10,51158526
1095,9,East Europe,East Europe Store 62,2019-07-07,Furniture,Indoor tables,6,30,14480747
1096,96,East Europe,East Europe Store 62,2019-05-01,Baby,Strollers,5,10,25129963
1097,7,East Europe,East Europe Store 62,2019-05-16,Beauty/Health,Feminine Products,7,14,26919559
1098,29,East Europe,East Europe Store 62,2019-04-10,Beauty/Health,Fragrances,7,10,63771170
1099,94,East Europe,East Europe Store 62,2019-05-09,Baby,Diaper bags,4,15,25824300
1100,81,East Europe,East Europe Store 62,2019-04-06,Baby,Diapers,1,30,48097378
1101,101,East Europe,East Europe Store 62,2019-03-14,Baby,Baby toys,1,12,27177132
1102,74,East Europe,East Europe Store 62,2019-06-11,Furniture,Pool furniture,9,40,64369654
1103,70,East Europe,East Europe Store 62,2019-06-06,Electronics,Televisions,2,300,72113279
1104,36,East Europe,East Europe Store 62,2019-06-26,Furniture,Pool furniture,8,75,31757885
1105,68,East Europe,East Europe Store 62,2019-03-25,Baby,Baby toys,3,30,28782078
1106,91,East Europe,East Europe Store 62,2019-03-28,Baby,Cribs,3,30,60425829
1107,43,East Europe,East Europe Store 62,2019-02-24,Baby,Strollers,3,10,47472801
1108,37,East Europe,East Europe Store 62,2019-03-07,Furniture,Pool furniture,1,30,93596435
1109,34,East Europe,East Europe Store 62,2019-06-08,Electronics,Tablets,2,100,61120115
1110,90,East Europe,East Europe Store 62,2019-03-06,Beauty/Health,Fragrances,2,10,35875792
1111,83,East Europe,East Europe Store 62,2019-05-05,Baby,Baby toys,5,5,81845894
1112,12,East Europe,East Europe Store 62,2019-06-07,Furniture,Beds,8,40,80684446
1113,87,East Europe,East Europe Store 62,2019-03-25,Clothing,Swimwear,1,25,99822147
1114,6,East Europe,East Europe Store 62,2019-03-12,Clothing,Shoes,2,10,22244477
1115,24,East Europe,East Europe Store 62,2019-01-04,Baby,Car seats,2,5,54542591
1116,14,East Europe,East Europe Store 62,2019-01-16,Beauty/Health,Skincare,1,10,86714007
1117,4,East Europe,East Europe Store 62,2019-07-14,Clothing,Swimwear,3,25,44158524
1118,94,East Europe,East Europe Store 62,2019-05-17,Beauty/Health,Haircare,7,10,30106429
1119,12,East Europe,East Europe Store 62,2019-06-06,Beauty/Health,Skincare,9,10,25884282
1120,42,East Europe,East Europe Store 62,2019-07-03,Electronics,Televisions,2,100,64871662
1121,1,East Europe,East Europe Store 62,2019-06-27,Baby,Car seats,9,10,17535006
1122,87,East Europe,East Europe Store 62,2019-03-19,Furniture,Indoor seating,1,15,54786979
1123,94,East Europe,East Europe Store 62,2019-06-13,Electronics,Tablets,2,100,56307451
1124,42,East Europe,East Europe Store 62,2019-06-19,Electronics,Headphones,1,50,13665650
1125,22,East Europe,East Europe Store 62,2019-02-12,Electronics,Speakers,2,200,12281383
1126,36,East Europe,East Europe Store 62,2019-05-24,Baby,Strollers,3,30,23102138
1127,61,East Europe,East Europe Store 62,2019-02-05,Electronics,Computers,1,100,98299933
1128,38,East Europe,East Europe Store 62,2019-07-05,Electronics,Tablets,2,50,54331771
1129,58,East Europe,East Europe Store 62,2019-03-25,Beauty/Health,Fragrances,3,10,50895113
1130,55,East Europe,East Europe Store 62,2019-06-17,Electronics,Speakers,2,200,86594481
1131,64,East Europe,East Europe Store 62,2019-06-06,Clothing,Baby,10,13,18923627
1132,30,East Europe,East Europe Store 62,2019-04-25,Beauty/Health,Makeup,10,10,79413533
1133,90,East Europe,East Europe Store 62,2019-04-05,Baby,Baby toys,2,30,77005906
1134,18,East Europe,East Europe Store 62,2019-05-01,Furniture,Beds,3,40,11390407
1135,66,East Europe,East Europe Store 62,2019-02-21,Electronics,Computers,2,100,71191525
1136,76,East Europe,East Europe Store 62,2019-03-11,Baby,Cribs,3,5,13688743
1137,92,East Europe,East Europe Store 62,2019-05-08,Beauty/Health,Bath,9,10,98205953
1138,64,East Europe,East Europe Store 62,2019-05-09,Electronics,Televisions,1,300,96128194
1139,90,East Europe,East Europe Store 62,2019-06-07,Furniture,Indoor tables,5,30,22138205
1140,68,East Europe,East Europe Store 62,2019-05-19,Beauty/Health,Haircare,8,6,80159675
1141,46,East Europe,East Europe Store 62,2019-03-28,Baby,Diaper bags,3,30,27939552
1142,38,East Europe,East Europe Store 62,2019-02-16,Clothing,Swimwear,5,25,32513398
1143,49,East Europe,East Europe Store 62,2019-06-02,Electronics,Speakers,1,50,11548918
1144,72,East Europe,East Europe Store 62,2019-03-20,Baby,Diapers,4,5,25276408
1145,87,East Europe,East Europe Store 62,2019-04-07,Furniture,Beds,2,40,53544377
1146,78,East Europe,East Europe Store 62,2019-06-23,Electronics,Computers,2,300,66713859
1147,61,East Europe,East Europe Store 62,2019-05-06,Electronics,Headphones,1,100,75065666
1148,97,East Europe,East Europe Store 62,2019-03-03,Baby,Cribs,3,5,26015346
1149,49,East Europe,East Europe Store 62,2019-02-17,Furniture,Indoor tables,5,30,53336366
1150,82,East Europe,East Europe Store 62,2019-05-03,Clothing,Mens,6,25,14523773
1151,27,East Europe,East Europe Store 62,2019-07-16,Furniture,Indoor tables,8,15,95594973
1152,54,East Europe,East Europe Store 62,2019-01-05,Clothing,Womens,2,10,16064887
1153,88,East Europe,East Europe Store 62,2019-03-15,Electronics,Headphones,2,50,85575884
1154,61,East Europe,East Europe Store 62,2019-04-16,Furniture,Patio furniture,9,75,49740641
1155,31,East Europe,East Europe Store 62,2019-06-24,Beauty/Health,Feminine Products,5,10,64008549
1156,53,East Europe,East Europe Store 62,2019-06-08,Baby,Baby toys,8,12,30091808
1157,84,East Europe,East Europe Store 62,2019-01-13,Baby,Diapers,5,10,64006129
1158,22,East Europe,East Europe Store 62,2019-04-05,Furniture,Indoor tables,2,30,69086109
1159,64,East Europe,East Europe Store 62,2019-04-25,Beauty/Health,Makeup,7,6,29482751
1160,76,East Europe,East Europe Store 62,2019-05-22,Baby,Baby toys,6,12,98696258
1161,34,East Europe,East Europe Store 62,2019-03-07,Baby,Car seats,2,30,87151353
1162,51,East Europe,East Europe Store 62,2019-02-06,Electronics,Cell Phones,2,200,19359534
1163,10,East Europe,East Europe Store 62,2019-01-30,Baby,Diaper bags,1,5,41128693
1164,69,East Europe,East Europe Store 62,2019-01-16,Furniture,Pool furniture,3,100,74840103
1165,39,East Europe,East Europe Store 62,2019-07-01,Electronics,Tablets,1,50,84351436
1166,33,East Europe,East Europe Store 62,2019-02-21,Furniture,Pool furniture,5,15,36069427
1167,87,East Europe,East Europe Store 62,2019-03-11,Baby,Diaper bags,1,10,21033907
1168,33,East Europe,East Europe Store 62,2019-07-08,Clothing,Shoes,9,25,59840663
1169,32,East Europe,East Europe Store 62,2019-04-15,Baby,Baby toys,6,5,66858420
1170,30,East Europe,East Europe Store 62,2019-03-30,Beauty/Health,Oral care,5,10,87824401
1171,51,East Europe,East Europe Store 62,2019-05-23,Baby,Cribs,10,5,29410371
1172,65,East Europe,East Europe Store 62,2019-07-04,Electronics,Tablets,2,200,97590096
1173,68,East Europe,East Europe Store 62,2019-03-04,Electronics,Televisions,1,100,41155910
1174,92,East Europe,East Europe Store 62,2019-01-06,Clothing,Swimwear,5,25,14618208
1175,100,East Europe,East Europe Store 62,2019-05-04,Electronics,Speakers,1,300,18260038
1176,86,East Europe,East Europe Store 62,2019-01-15,Beauty/Health,Oral care,2,10,99721836
1177,82,East Europe,East Europe Store 62,2019-06-03,Furniture,Indoor tables,8,75,88998583
1178,37,East Europe,East Europe Store 62,2019-02-27,Beauty/Health,Oral care,1,10,16551452
1179,5,East Europe,East Europe Store 62,2019-03-09,Beauty/Health,Feminine Products,5,15,29197838
1180,29,East Europe,East Europe Store 62,2019-06-16,Beauty/Health,Fragrances,3,10,29735258
1181,4,East Europe,East Europe Store 62,2019-03-10,Baby,Baby toys,5,15,16318972
1182,67,East Europe,East Europe Store 62,2019-01-13,Electronics,Televisions,2,100,32910031
1183,73,East Europe,East Europe Store 62,2019-02-25,Baby,Strollers,5,30,93893972
1184,87,East Europe,East Europe Store 62,2019-06-04,Beauty/Health,Skincare,8,15,51329896
1185,10,East Europe,East Europe Store 62,2019-01-20,Baby,Cribs,1,30,17704193
1186,38,East Europe,East Europe Store 62,2019-02-26,Furniture,Pool furniture,5,75,95575765
1187,2,East Europe,East Europe Store 62,2019-04-25,Baby,Car seats,6,30,26900287
1188,36,East Europe,East Europe Store 62,2019-04-02,Clothing,Swimwear,1,25,91158382
1189,21,East Europe,East Europe Store 62,2019-05-26,Beauty/Health,Bath,9,10,83751943
1190,85,East Europe,East Europe Store 62,2019-01-16,Furniture,Indoor tables,3,30,13584294
1191,100,East Europe,East Europe Store 62,2019-07-13,Beauty/Health,Oral care,4,10,73378232
1192,96,East Europe,East Europe Store 62,2019-04-09,Electronics,Televisions,1,100,64900981
1193,7,East Europe,East Europe Store 62,2019-05-15,Baby,Diaper bags,5,30,50453776
1194,78,East Europe,East Europe Store 62,2019-01-22,Electronics,Cell Phones,1,100,82104804
1195,52,East Europe,East Europe Store 62,2019-05-05,Electronics,Cell Phones,1,100,37053533
1196,13,East Europe,East Europe Store 62,2019-03-29,Baby,Cribs,3,30,12164437
1197,9,East Europe,East Europe Store 62,2019-02-20,Electronics,Cell Phones,1,100,65032762
1198,33,East Europe,East Europe Store 62,2019-04-18,Electronics,Speakers,2,100,92408976
1199,8,East Europe,East Europe Store 62,2019-05-29,Clothing,Baby,5,20,80028976
1200,62,East Europe,East Europe Store 62,2019-01-15,Clothing,Womens,2,20,72248390
1201,20,East Europe,East Europe Store 62,2019-04-28,Clothing,Kids,9,10,98644529
1202,67,East Europe,East Europe Store 62,2019-05-05,Electronics,Cell Phones,1,200,72365920
1203,63,East Europe,East Europe Store 62,2019-03-06,Electronics,Headphones,2,100,19089919
1204,89,East Europe,East Europe Store 62,2019-02-23,Clothing,Baby,3,25,60185039
1205,27,East Europe,East Europe Store 62,2019-02-18,Baby,Cribs,5,5,91586072
1206,44,East Europe,East Europe Store 62,2019-04-20,Electronics,Tablets,1,300,26434137
1207,98,East Europe,East Europe Store 62,2019-05-01,Baby,Cribs,7,5,47173088
1208,66,East Europe,East Europe Store 62,2019-05-24,Clothing,Shoes,8,20,92023050
1209,72,East Europe,East Europe Store 62,2019-05-23,Baby,Diapers,9,15,37819774
1210,54,East Europe,East Europe Store 62,2019-03-02,Baby,Cribs,5,10,94024857
1211,93,East Europe,East Europe Store 62,2019-05-14,Beauty/Health,Oral care,8,14,19874674
1212,61,East Europe,East Europe Store 62,2019-04-09,Clothing,Baby,8,13,33717829
1213,36,East Europe,East Europe Store 62,2019-03-24,Baby,Car seats,3,5,80446644
1214,30,East Europe,East Europe Store 62,2019-02-15,Baby,Baby toys,2,30,20153413
1215,72,East Europe,East Europe Store 62,2019-02-03,Furniture,Indoor tables,4,15,31482295
1216,95,East Europe,East Europe Store 62,2019-03-22,Clothing,Kids,5,25,74749097
1217,60,East Europe,East Europe Store 62,2019-06-11,Electronics,Speakers,1,100,28346467
1218,9,East Europe,East Europe Store 62,2019-04-17,Electronics,Cell Phones,2,50,15665134
1219,6,East Europe,East Europe Store 62,2019-01-26,Beauty/Health,Makeup,2,10,10100914
1220,92,East Europe,East Europe Store 62,2019-05-06,Beauty/Health,Makeup,8,15,40625641
1221,33,East Europe,East Europe Store 62,2019-06-22,Furniture,Pool furniture,9,30,71612916
1222,42,East Europe,East Europe Store 62,2019-05-10,Baby,Baby toys,9,10,53489059
1223,71,East Europe,East Europe Store 62,2019-07-16,Beauty/Health,Oral care,5,6,23913593
1224,20,East Europe,East Europe Store 62,2019-05-08,Electronics,Speakers,2,100,89946514
1225,7,East Europe,East Europe Store 62,2019-07-12,Clothing,Shoes,9,10,58271991
1226,96,East Europe,East Europe Store 62,2019-04-08,Beauty/Health,Oral care,2,10,51651628
1227,47,East Europe,East Europe Store 62,2019-03-28,Baby,Strollers,1,10,44254414
1228,96,East Europe,East Europe Store 62,2019-01-29,Furniture,Indoor seating,2,100,49146634
1229,73,East Europe,East Europe Store 62,2019-02-26,Electronics,Speakers,2,100,97354347
1230,10,East Europe,East Europe Store 62,2019-03-25,Clothing,Shoes,1,13,88139410
1231,4,East Europe,East Europe Store 62,2019-04-21,Beauty/Health,Haircare,9,10,30879783
1232,3,East Europe,East Europe Store 62,2019-07-13,Furniture,Pool furniture,6,75,95632112
1233,55,East Europe,East Europe Store 62,2019-02-28,Baby,Cribs,4,5,47874909
1234,40,East Europe,East Europe Store 62,2019-03-31,Electronics,Computers,1,300,67676761
1235,53,East Europe,East Europe Store 62,2019-05-08,Electronics,Computers,1,100,38579903
1236,58,East Europe,East Europe Store 62,2019-06-20,Electronics,Tablets,1,200,57195714
1237,55,East Europe,East Europe Store 62,2019-01-17,Clothing,Swimwear,3,25,60990541
1238,83,East Europe,East Europe Store 62,2019-04-01,Electronics,Headphones,1,50,76859516
1239,15,East Europe,East Europe Store 62,2019-04-03,Beauty/Health,Oral care,2,10,54527446
1240,34,East Europe,East Europe Store 62,2019-03-23,Clothing,Baby,1,20,85831516
1241,32,East Europe,East Europe Store 62,2019-07-06,Furniture,Beds,10,100,40373941
1242,23,East Europe,East Europe Store 62,2019-07-04,Electronics,Computers,2,300,47559843
1243,97,East Europe,East Europe Store 62,2019-02-12,Furniture,Beds,4,30,59130041
1244,41,East Europe,East Europe Store 62,2019-01-12,Clothing,Shoes,1,20,31555635
1245,51,East Europe,East Europe Store 62,2019-03-27,Furniture,Indoor tables,5,75,75401245
1246,83,East Europe,East Europe Store 62,2019-04-22,Furniture,Pool furniture,8,30,70309564
1247,70,East Europe,East Europe Store 62,2019-06-12,Baby,Diaper bags,7,10,32777357
1248,10,East Europe,East Europe Store 62,2019-01-01,Clothing,Kids,3,25,15501068
1249,73,East Europe,East Europe Store 62,2019-02-25,Electronics,Headphones,1,200,78928665
1250,2,East Europe,East Europe Store 62,2019-01-23,Clothing,Kids,5,25,72995122
1251,46,East Europe,East Europe Store 62,2019-03-02,Furniture,Beds,4,40,80539045
1252,91,East Europe,East Europe Store 62,2019-03-30,Electronics,Tablets,2,50,64087166
1253,36,East Europe,East Europe Store 62,2019-02-20,Clothing,Swimwear,5,13,97894256
1254,80,East Europe,East Europe Store 62,2019-02-01,Electronics,Computers,2,100,46794536
1255,54,East Europe,East Europe Store 62,2019-07-08,Clothing,Swimwear,6,25,71462893
1256,59,East Europe,East Europe Store 62,2019-05-26,Beauty/Health,Haircare,9,15,31283875
1257,34,East Europe,East Europe Store 62,2019-06-03,Furniture,Indoor tables,9,15,47751119
1258,46,East Europe,East Europe Store 62,2019-02-18,Baby,Baby toys,5,30,54843381
1259,81,East Europe,East Europe Store 62,2019-05-07,Beauty/Health,Fragrances,9,10,81715990
1260,79,East Europe,East Europe Store 62,2019-07-07,Baby,Diaper bags,10,12,25531514
1261,67,East Europe,East Europe Store 62,2019-05-20,Furniture,Pool furniture,5,75,61355741
1262,68,East Europe,East Europe Store 62,2019-04-16,Beauty/Health,Feminine Products,5,10,77679283
1263,96,East Europe,East Europe Store 62,2019-04-22,Baby,Diapers,10,30,31323433
1264,61,East Europe,East Europe Store 62,2019-01-03,Clothing,Shoes,4,12,94057092
1265,34,East Europe,East Europe Store 62,2019-01-22,Baby,Strollers,5,30,30792807
1266,22,East Europe,East Europe Store 62,2019-03-08,Baby,Baby toys,4,30,91559251
1267,11,East Europe,East Europe Store 62,2019-04-10,Beauty/Health,Haircare,5,6,18387951
