ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
998,26,Central US,Central US Store 33,2019-03-24,Furniture,Indoor seating,5,100,20789908
999,90,Central US,Central US Store 33,2019-01-25,Beauty/Health,Haircare,6,10,38538981
1000,32,Central US,Central US Store 33,2019-06-02,Clothing,Baby,6,20,17138161
1001,27,Central US,Central US Store 33,2019-05-21,Furniture,Indoor seating,11,100,66330354
1002,20,Central US,Central US Store 33,2019-04-16,Electronics,Televisions,3,100,91894234
1003,67,Central US,Central US Store 33,2019-07-13,Beauty/Health,Makeup,7,15,47050604
1004,33,Central US,Central US Store 33,2019-05-10,Beauty/Health,Skincare,8,10,40513459
1005,95,Central US,Central US Store 33,2019-01-11,Beauty/Health,Skincare,5,6,49338319
1006,81,Central US,Central US Store 33,2019-05-02,Beauty/Health,Feminine Products,8,10,14453490
1007,75,Central US,Central US Store 33,2019-06-22,Furniture,Indoor tables,12,40,90044832
1008,50,Central US,Central US Store 33,2019-03-01,Electronics,Televisions,4,200,63262625
1009,9,Central US,Central US Store 33,2019-05-16,Beauty/Health,Fragrances,6,14,45771962
1010,98,Central US,Central US Store 33,2019-05-27,Furniture,Beds,9,100,54800182
1011,12,Central US,Central US Store 33,2019-06-29,Clothing,Swimwear,12,10,68462158
1012,20,Central US,Central US Store 33,2019-04-14,Beauty/Health,Feminine Products,10,14,49715575
1013,9,Central US,Central US Store 33,2019-07-08,Electronics,Cell Phones,3,200,59830542
1014,75,Central US,Central US Store 33,2019-03-10,Clothing,Mens,5,13,53655687
1015,8,Central US,Central US Store 33,2019-05-02,Baby,Car seats,7,10,41041349
1016,84,Central US,Central US Store 33,2019-05-14,Furniture,Patio furniture,5,15,85423249
1017,8,Central US,Central US Store 33,2019-01-31,Furniture,Patio furniture,5,100,48794120
1018,89,Central US,Central US Store 33,2019-07-13,Clothing,Baby,8,12,65857404
1019,40,Central US,Central US Store 33,2019-05-08,Furniture,Indoor tables,10,100,75636226
1020,1,Central US,Central US Store 33,2019-06-08,Beauty/Health,Oral care,9,10,16485133
1021,17,Central US,Central US Store 33,2019-05-19,Furniture,Indoor tables,5,15,83080320
1022,21,Central US,Central US Store 33,2019-02-09,Furniture,Patio furniture,3,15,90167479
1023,79,Central US,Central US Store 33,2019-04-07,Furniture,Indoor tables,6,100,60600748
1024,20,Central US,Central US Store 33,2019-03-20,Beauty/Health,Haircare,3,10,45652043
1025,27,Central US,Central US Store 33,2019-03-04,Baby,Car seats,4,5,15630125
1026,23,Central US,Central US Store 33,2019-05-21,Beauty/Health,Oral care,11,10,97936782
1027,71,Central US,Central US Store 33,2019-06-20,Baby,Diapers,8,10,25783738
1028,70,Central US,Central US Store 33,2019-03-18,Baby,Diapers,4,30,55881780
1029,65,Central US,Central US Store 33,2019-05-22,Beauty/Health,Haircare,7,15,86027911
1030,100,Central US,Central US Store 33,2019-03-29,Electronics,Televisions,4,100,43218338
1031,21,Central US,Central US Store 33,2019-07-10,Furniture,Indoor tables,7,40,52061404
1032,73,Central US,Central US Store 33,2019-03-14,Baby,Diapers,4,10,78106721
1033,70,Central US,Central US Store 33,2019-02-15,Furniture,Indoor seating,4,15,35329858
1034,31,Central US,Central US Store 33,2019-04-14,Baby,Cribs,6,15,42760098
1035,51,Central US,Central US Store 33,2019-02-22,Clothing,Kids,5,25,11954360
1036,8,Central US,Central US Store 33,2019-01-03,Clothing,Shoes,4,25,65350683
1037,88,Central US,Central US Store 33,2019-05-20,Furniture,Indoor tables,6,100,59972610
1038,56,Central US,Central US Store 33,2019-07-15,Clothing,Mens,12,12,27911660
1039,21,Central US,Central US Store 33,2019-05-12,Clothing,Mens,9,25,46855410
1040,64,Central US,Central US Store 33,2019-02-04,Beauty/Health,Makeup,5,6,97907115
1041,55,Central US,Central US Store 33,2019-02-20,Baby,Diaper bags,5,12,19701631
1042,31,Central US,Central US Store 33,2019-05-26,Furniture,Beds,12,75,67459040
1043,15,Central US,Central US Store 33,2019-03-05,Beauty/Health,Haircare,6,10,67125214
1044,74,Central US,Central US Store 33,2019-06-26,Furniture,Indoor tables,7,100,60099838
1045,16,Central US,Central US Store 33,2019-03-08,Beauty/Health,Oral care,6,10,24800610
1046,65,Central US,Central US Store 33,2019-06-19,Furniture,Indoor seating,12,15,66383462
1047,99,Central US,Central US Store 33,2019-04-05,Electronics,Cell Phones,3,200,44740821
1048,28,Central US,Central US Store 33,2019-07-07,Electronics,Headphones,3,100,69377342
1049,90,Central US,Central US Store 33,2019-02-14,Beauty/Health,Haircare,7,10,73867747
1050,100,Central US,Central US Store 33,2019-02-13,Beauty/Health,Feminine Products,5,15,46804448
1051,92,Central US,Central US Store 33,2019-01-18,Electronics,Headphones,3,300,70827710
1052,40,Central US,Central US Store 33,2019-03-06,Furniture,Indoor seating,4,75,77659903
1053,24,Central US,Central US Store 33,2019-02-01,Electronics,Cell Phones,4,100,23693348
1054,58,Central US,Central US Store 33,2019-05-17,Clothing,Kids,6,25,75837671
1055,32,Central US,Central US Store 33,2019-03-27,Baby,Baby toys,4,30,11281893
1056,21,Central US,Central US Store 33,2019-06-15,Clothing,Shoes,9,10,56202906
1057,22,Central US,Central US Store 33,2019-03-14,Baby,Strollers,4,5,76712787
1058,98,Central US,Central US Store 33,2019-04-23,Baby,Baby toys,5,30,99079655
1059,60,Central US,Central US Store 33,2019-04-05,Furniture,Indoor tables,3,30,70559788
1060,6,Central US,Central US Store 33,2019-04-03,Furniture,Beds,5,75,46563054
1061,1,Central US,Central US Store 33,2019-06-17,Furniture,Indoor tables,7,100,41810076
1062,74,Central US,Central US Store 33,2019-02-21,Clothing,Shoes,6,10,58613338
1063,31,Central US,Central US Store 33,2019-03-14,Baby,Diaper bags,5,15,30254891
1064,92,Central US,Central US Store 33,2019-02-01,Beauty/Health,Fragrances,4,6,67129228
1065,47,Central US,Central US Store 33,2019-05-29,Clothing,Shoes,11,12,28703694
1066,3,Central US,Central US Store 33,2019-03-08,Beauty/Health,Fragrances,5,14,85610767
1067,61,Central US,Central US Store 33,2019-05-07,Electronics,Computers,3,200,53942975
1068,90,Central US,Central US Store 33,2019-05-20,Clothing,Womens,5,12,16078524
1069,79,Central US,Central US Store 33,2019-01-03,Baby,Baby toys,6,30,82934662
1070,8,Central US,Central US Store 33,2019-06-07,Baby,Baby toys,8,10,77734652
1071,4,Central US,Central US Store 33,2019-02-01,Beauty/Health,Oral care,4,10,31276559
1072,50,Central US,Central US Store 33,2019-02-09,Beauty/Health,Feminine Products,7,10,75361031
1073,99,Central US,Central US Store 33,2019-01-03,Baby,Diaper bags,7,10,81369711
1074,12,Central US,Central US Store 33,2019-03-21,Furniture,Patio furniture,6,15,71376781
1075,6,Central US,Central US Store 33,2019-05-23,Furniture,Pool furniture,11,75,24884780
1076,19,Central US,Central US Store 33,2019-04-05,Furniture,Pool furniture,5,30,74920050
1077,4,Central US,Central US Store 33,2019-01-25,Electronics,Speakers,3,100,92670435
1078,15,Central US,Central US Store 33,2019-06-05,Clothing,Swimwear,10,10,21678773
1079,66,Central US,Central US Store 33,2019-01-16,Electronics,Speakers,3,200,71582373
1080,31,Central US,Central US Store 33,2019-02-11,Baby,Diapers,6,15,63354219
1081,52,Central US,Central US Store 33,2019-05-21,Baby,Cribs,12,10,64365361
1082,73,Central US,Central US Store 33,2019-04-27,Baby,Strollers,5,15,88746545
1083,78,Central US,Central US Store 33,2019-02-27,Beauty/Health,Haircare,6,10,70203298
1084,83,Central US,Central US Store 33,2019-05-28,Beauty/Health,Bath,7,6,81488292
1085,56,Central US,Central US Store 33,2019-03-22,Furniture,Indoor seating,6,100,93247126
1086,61,Central US,Central US Store 33,2019-05-09,Electronics,Televisions,4,200,63769172
1087,29,Central US,Central US Store 33,2019-02-13,Electronics,Cell Phones,3,200,10580764
1088,1,Central US,Central US Store 33,2019-01-06,Baby,Diaper bags,5,30,81917317
1089,80,Central US,Central US Store 33,2019-02-22,Clothing,Baby,6,10,17006707
1090,53,Central US,Central US Store 33,2019-03-08,Clothing,Swimwear,3,13,15975714
1091,38,Central US,Central US Store 33,2019-07-12,Clothing,Baby,6,25,78159094
1092,61,Central US,Central US Store 33,2019-05-15,Clothing,Womens,12,12,19650413
1093,8,Central US,Central US Store 33,2019-06-25,Baby,Cribs,8,15,75396926
1094,85,Central US,Central US Store 33,2019-06-17,Electronics,Tablets,3,200,31658374
1095,20,Central US,Central US Store 33,2019-02-25,Furniture,Indoor tables,6,75,11529069
1096,16,Central US,Central US Store 33,2019-01-29,Electronics,Computers,3,200,88844106
1097,25,Central US,Central US Store 33,2019-01-02,Furniture,Patio furniture,7,100,81886096
1098,59,Central US,Central US Store 33,2019-04-16,Baby,Cribs,10,12,75015158
1099,75,Central US,Central US Store 33,2019-02-04,Baby,Diapers,3,30,60406004
1100,85,Central US,Central US Store 33,2019-07-13,Beauty/Health,Haircare,9,15,14929868
1101,11,Central US,Central US Store 33,2019-02-05,Clothing,Mens,7,25,30514361
1102,42,Central US,Central US Store 33,2019-05-25,Electronics,Televisions,3,100,12965698
1103,26,Central US,Central US Store 33,2019-05-27,Clothing,Mens,11,25,18750057
1104,40,Central US,Central US Store 33,2019-04-15,Electronics,Televisions,4,200,57850415
1105,67,Central US,Central US Store 33,2019-02-06,Furniture,Pool furniture,5,15,26048603
1106,9,Central US,Central US Store 33,2019-06-22,Baby,Diaper bags,11,10,42371327
1107,44,Central US,Central US Store 33,2019-01-24,Electronics,Televisions,3,100,57943596
1108,1,Central US,Central US Store 33,2019-01-12,Beauty/Health,Skincare,3,10,29219877
1109,99,Central US,Central US Store 33,2019-07-16,Electronics,Televisions,3,200,75801498
1110,62,Central US,Central US Store 33,2019-06-03,Clothing,Shoes,8,25,25367475
1111,85,Central US,Central US Store 33,2019-05-03,Baby,Diapers,6,5,97676670
1112,98,Central US,Central US Store 33,2019-04-19,Baby,Diaper bags,10,10,33011259
1113,86,Central US,Central US Store 33,2019-02-16,Furniture,Beds,4,40,96696121
1114,60,Central US,Central US Store 33,2019-04-02,Baby,Diaper bags,5,30,70482418
1115,20,Central US,Central US Store 33,2019-06-27,Baby,Strollers,11,10,74095131
1116,81,Central US,Central US Store 33,2019-04-20,Clothing,Baby,8,12,27475433
1117,33,Central US,Central US Store 33,2019-01-04,Clothing,Baby,5,13,55496573
1118,37,Central US,Central US Store 33,2019-01-10,Electronics,Cell Phones,4,50,53824585
1119,1,Central US,Central US Store 33,2019-03-26,Baby,Diapers,7,5,43144877
1120,79,Central US,Central US Store 33,2019-03-24,Furniture,Patio furniture,7,100,90601311
1121,57,Central US,Central US Store 33,2019-06-25,Furniture,Indoor tables,6,40,99056025
1122,17,Central US,Central US Store 33,2019-05-18,Electronics,Computers,4,300,59056387
1123,83,Central US,Central US Store 33,2019-04-16,Furniture,Indoor seating,8,75,84489380
1124,18,Central US,Central US Store 33,2019-04-04,Baby,Diaper bags,5,30,53605085
1125,20,Central US,Central US Store 33,2019-03-01,Baby,Diaper bags,6,10,15492922
1126,1,Central US,Central US Store 33,2019-02-26,Beauty/Health,Oral care,7,6,31471455
1127,69,Central US,Central US Store 33,2019-04-12,Beauty/Health,Makeup,9,14,29792870
1128,73,Central US,Central US Store 33,2019-02-15,Furniture,Indoor tables,6,100,81301898
1129,64,Central US,Central US Store 33,2019-06-03,Electronics,Computers,3,200,71451335
1130,85,Central US,Central US Store 33,2019-02-13,Furniture,Indoor seating,5,15,28962608
1131,20,Central US,Central US Store 33,2019-06-30,Electronics,Speakers,4,50,35020305
1132,35,Central US,Central US Store 33,2019-03-07,Beauty/Health,Oral care,5,6,47594859
1133,87,Central US,Central US Store 33,2019-07-01,Electronics,Televisions,4,300,71343614
1134,80,Central US,Central US Store 33,2019-05-09,Clothing,Shoes,9,12,26021721
1135,69,Central US,Central US Store 33,2019-07-07,Electronics,Tablets,4,200,25998453
1136,63,Central US,Central US Store 33,2019-03-10,Electronics,Televisions,3,100,86738448
1137,96,Central US,Central US Store 33,2019-01-08,Clothing,Swimwear,5,25,57227817
1138,41,Central US,Central US Store 33,2019-06-19,Baby,Cribs,5,15,17542357
1139,28,Central US,Central US Store 33,2019-04-30,Furniture,Beds,9,75,15141081
1140,20,Central US,Central US Store 33,2019-02-14,Clothing,Mens,5,10,79515944
1141,27,Central US,Central US Store 33,2019-06-01,Baby,Strollers,9,15,82075671
1142,77,Central US,Central US Store 33,2019-02-01,Baby,Cribs,5,12,34093613
1143,44,Central US,Central US Store 33,2019-03-29,Electronics,Headphones,3,300,56032865
1144,78,Central US,Central US Store 33,2019-07-12,Electronics,Cell Phones,3,200,59187042
1145,79,Central US,Central US Store 33,2019-06-01,Electronics,Computers,3,50,47266319
1146,47,Central US,Central US Store 33,2019-03-16,Electronics,Computers,3,100,75461140
1147,17,Central US,Central US Store 33,2019-05-19,Electronics,Tablets,4,50,52172460
1148,101,Central US,Central US Store 33,2019-04-30,Clothing,Kids,9,10,32011585
1149,6,Central US,Central US Store 33,2019-07-11,Furniture,Patio furniture,8,40,12187510
1150,19,Central US,Central US Store 33,2019-04-03,Furniture,Pool furniture,4,40,79475204
1151,65,Central US,Central US Store 33,2019-03-15,Clothing,Baby,5,12,64982996
1152,17,Central US,Central US Store 33,2019-07-16,Clothing,Womens,11,12,32629758
1153,72,Central US,Central US Store 33,2019-05-06,Baby,Diaper bags,6,12,16941364
1154,16,Central US,Central US Store 33,2019-06-03,Beauty/Health,Makeup,7,15,38852502
1155,17,Central US,Central US Store 33,2019-03-08,Clothing,Mens,3,25,94131704
1156,92,Central US,Central US Store 33,2019-04-16,Beauty/Health,Oral care,5,14,41352540
1157,22,Central US,Central US Store 33,2019-07-11,Beauty/Health,Haircare,11,10,35406313
1158,50,Central US,Central US Store 33,2019-01-17,Clothing,Swimwear,5,20,83495705
1159,6,Central US,Central US Store 33,2019-01-01,Furniture,Beds,7,30,34214416
1160,35,Central US,Central US Store 33,2019-07-11,Beauty/Health,Skincare,5,10,67316626
1161,5,Central US,Central US Store 33,2019-06-11,Furniture,Patio furniture,6,100,35077181
1162,80,Central US,Central US Store 33,2019-03-01,Furniture,Patio furniture,3,75,28818887
1163,31,Central US,Central US Store 33,2019-06-14,Beauty/Health,Bath,11,6,75662837
1164,56,Central US,Central US Store 33,2019-02-21,Clothing,Womens,3,10,34480547
1165,89,Central US,Central US Store 33,2019-04-03,Clothing,Kids,5,10,98889520
1166,52,Central US,Central US Store 33,2019-07-13,Furniture,Pool furniture,10,75,93271306
1167,39,Central US,Central US Store 33,2019-01-12,Furniture,Pool furniture,7,75,56799662
1168,60,Central US,Central US Store 33,2019-03-04,Clothing,Kids,5,12,41206480
1169,67,Central US,Central US Store 33,2019-01-01,Clothing,Shoes,5,25,83185394
1170,34,Central US,Central US Store 33,2019-02-12,Clothing,Womens,4,25,18414342
1171,28,Central US,Central US Store 33,2019-01-15,Clothing,Shoes,7,25,76760831
1172,97,Central US,Central US Store 33,2019-06-28,Furniture,Indoor seating,9,30,36678177
1173,16,Central US,Central US Store 33,2019-01-30,Electronics,Computers,4,200,71652106
1174,65,Central US,Central US Store 33,2019-02-28,Clothing,Kids,6,20,17714671
1175,80,Central US,Central US Store 33,2019-03-08,Furniture,Patio furniture,3,15,19127265
1176,21,Central US,Central US Store 33,2019-02-28,Beauty/Health,Makeup,3,6,29134735
1177,59,Central US,Central US Store 33,2019-04-05,Electronics,Computers,3,100,51627005
1178,20,Central US,Central US Store 33,2019-02-06,Beauty/Health,Makeup,3,10,72713401
1179,41,Central US,Central US Store 33,2019-03-12,Electronics,Speakers,4,100,53832387
1180,47,Central US,Central US Store 33,2019-04-04,Clothing,Swimwear,6,12,64158513
1181,76,Central US,Central US Store 33,2019-01-25,Furniture,Pool furniture,5,75,53842086
1182,50,Central US,Central US Store 33,2019-06-25,Clothing,Swimwear,11,13,98292893
1183,51,Central US,Central US Store 33,2019-03-30,Baby,Baby toys,3,15,31983414
1184,3,Central US,Central US Store 33,2019-07-02,Electronics,Tablets,3,100,83664155
1185,89,Central US,Central US Store 33,2019-02-06,Electronics,Computers,4,200,18779478
1186,34,Central US,Central US Store 33,2019-03-07,Furniture,Beds,5,15,25958889
1187,42,Central US,Central US Store 33,2019-05-23,Baby,Baby toys,9,5,14951639
1188,24,Central US,Central US Store 33,2019-03-28,Beauty/Health,Oral care,4,15,51285469
1189,89,Central US,Central US Store 33,2019-01-15,Furniture,Indoor seating,5,15,32063710
1190,83,Central US,Central US Store 33,2019-06-15,Furniture,Indoor tables,8,75,59047927
1191,4,Central US,Central US Store 33,2019-06-25,Furniture,Beds,7,40,87850241
1192,88,Central US,Central US Store 33,2019-04-10,Baby,Car seats,10,30,57513146
1193,29,Central US,Central US Store 33,2019-02-10,Baby,Strollers,4,30,44834977
1194,60,Central US,Central US Store 33,2019-02-08,Electronics,Televisions,4,200,21996076
1195,14,Central US,Central US Store 33,2019-05-31,Baby,Cribs,8,10,22962961
1196,67,Central US,Central US Store 33,2019-06-07,Furniture,Pool furniture,8,100,93988388
1197,17,Central US,Central US Store 33,2019-05-06,Electronics,Computers,4,300,70446677
1198,86,Central US,Central US Store 33,2019-06-18,Clothing,Kids,8,13,35671189
1199,15,Central US,Central US Store 33,2019-01-20,Electronics,Tablets,3,200,50387798
1200,13,Central US,Central US Store 33,2019-02-21,Beauty/Health,Skincare,5,6,69253989
1201,82,Central US,Central US Store 33,2019-06-19,Beauty/Health,Feminine Products,8,6,20643760
1202,90,Central US,Central US Store 33,2019-05-15,Furniture,Indoor tables,6,30,19750331
1203,57,Central US,Central US Store 33,2019-04-15,Baby,Diaper bags,5,30,90390137
1204,75,Central US,Central US Store 33,2019-07-06,Electronics,Speakers,3,100,97655443
1205,86,Central US,Central US Store 33,2019-04-16,Clothing,Baby,12,13,20267407
1206,27,Central US,Central US Store 33,2019-02-04,Beauty/Health,Feminine Products,4,6,35960914
1207,64,Central US,Central US Store 33,2019-05-18,Furniture,Pool furniture,12,75,67051459
1208,71,Central US,Central US Store 33,2019-01-29,Beauty/Health,Bath,5,10,48001614
1209,51,Central US,Central US Store 33,2019-03-17,Clothing,Mens,4,13,37172667
1210,15,Central US,Central US Store 33,2019-01-26,Baby,Baby toys,4,12,63046205
1211,30,Central US,Central US Store 33,2019-03-29,Furniture,Indoor seating,6,75,45812189
1212,72,Central US,Central US Store 33,2019-07-09,Furniture,Indoor tables,12,75,83017105
1213,89,Central US,Central US Store 33,2019-03-07,Electronics,Speakers,4,200,27390670
1214,91,Central US,Central US Store 33,2019-04-21,Beauty/Health,Feminine Products,10,10,89909244
1215,56,Central US,Central US Store 33,2019-04-17,Beauty/Health,Oral care,5,6,72694669
1216,79,Central US,Central US Store 33,2019-03-19,Furniture,Patio furniture,3,75,68620936
1217,79,Central US,Central US Store 33,2019-07-15,Clothing,Swimwear,9,12,70412437
1218,15,Central US,Central US Store 33,2019-01-26,Baby,Strollers,5,15,86504395
1219,8,Central US,Central US Store 33,2019-01-13,Beauty/Health,Haircare,3,10,33043075
1220,59,Central US,Central US Store 33,2019-03-03,Beauty/Health,Skincare,5,14,53292822
1221,59,Central US,Central US Store 33,2019-01-02,Electronics,Tablets,4,100,22204706
1222,46,Central US,Central US Store 33,2019-04-02,Baby,Cribs,6,12,99913961
1223,18,Central US,Central US Store 33,2019-04-11,Electronics,Cell Phones,3,300,83881991
1224,58,Central US,Central US Store 33,2019-04-08,Baby,Car seats,7,12,68474708
1225,26,Central US,Central US Store 33,2019-06-05,Furniture,Patio furniture,12,40,11363606
1226,38,Central US,Central US Store 33,2019-04-21,Baby,Cribs,10,30,68824772
1227,79,Central US,Central US Store 33,2019-05-05,Furniture,Indoor tables,11,30,48700706
1228,69,Central US,Central US Store 33,2019-06-23,Baby,Strollers,11,30,14906413
1229,67,Central US,Central US Store 33,2019-06-16,Baby,Diapers,10,12,41391743
1230,49,Central US,Central US Store 33,2019-04-21,Beauty/Health,Fragrances,7,14,79992710
1231,45,Central US,Central US Store 33,2019-04-04,Beauty/Health,Bath,7,10,38238555
1232,56,Central US,Central US Store 33,2019-05-14,Furniture,Indoor seating,11,15,81297566
1233,11,Central US,Central US Store 33,2019-05-25,Beauty/Health,Makeup,6,14,27816467
1234,87,Central US,Central US Store 33,2019-06-23,Electronics,Cell Phones,3,300,13438147
1235,58,Central US,Central US Store 33,2019-02-22,Clothing,Mens,4,12,34353139
1236,36,Central US,Central US Store 33,2019-06-07,Baby,Cribs,6,10,10200744
1237,6,Central US,Central US Store 33,2019-06-02,Clothing,Baby,7,25,72590263
1238,23,Central US,Central US Store 33,2019-04-21,Clothing,Mens,9,20,14207947
1239,90,Central US,Central US Store 33,2019-03-19,Beauty/Health,Makeup,4,14,69506345
1240,39,Central US,Central US Store 33,2019-02-25,Furniture,Indoor seating,5,30,21950051
1241,65,Central US,Central US Store 33,2019-06-02,Electronics,Computers,3,100,10446676
1242,87,Central US,Central US Store 33,2019-01-15,Baby,Diapers,3,10,52278645
1243,24,Central US,Central US Store 33,2019-02-26,Electronics,Speakers,4,100,76666340
1244,92,Central US,Central US Store 33,2019-07-12,Clothing,Baby,7,13,49293257
1245,100,Central US,Central US Store 33,2019-04-11,Baby,Diaper bags,5,10,14865164
1246,72,Central US,Central US Store 33,2019-06-05,Beauty/Health,Haircare,6,10,74689658
1247,43,Central US,Central US Store 33,2019-04-21,Clothing,Swimwear,8,25,30343100
1248,63,Central US,Central US Store 33,2019-05-25,Furniture,Indoor tables,6,75,45921663
1249,64,Central US,Central US Store 33,2019-05-12,Furniture,Indoor seating,8,30,57069058
1250,30,Central US,Central US Store 33,2019-05-09,Electronics,Speakers,3,200,12475360
1251,81,Central US,Central US Store 33,2019-01-27,Furniture,Pool furniture,5,75,43834927
1252,21,Central US,Central US Store 33,2019-02-09,Clothing,Mens,7,12,46930316
1253,96,Central US,Central US Store 33,2019-01-15,Baby,Baby toys,4,12,71506352
1254,96,Central US,Central US Store 33,2019-05-26,Electronics,Televisions,3,100,11853616
1255,82,Central US,Central US Store 33,2019-06-19,Beauty/Health,Oral care,6,15,84033605
1256,18,Central US,Central US Store 33,2019-06-12,Furniture,Patio furniture,10,100,76797520
1257,69,Central US,Central US Store 33,2019-07-06,Electronics,Televisions,3,100,39404761
1258,86,Central US,Central US Store 33,2019-01-22,Beauty/Health,Fragrances,6,10,45695106
1259,38,Central US,Central US Store 33,2019-05-04,Electronics,Tablets,4,300,85588480
1260,7,Central US,Central US Store 33,2019-05-05,Clothing,Baby,12,10,19222580
1261,31,Central US,Central US Store 33,2019-03-04,Electronics,Computers,3,300,23359565
1262,72,Central US,Central US Store 33,2019-04-02,Beauty/Health,Skincare,7,10,79957586
1263,64,Central US,Central US Store 33,2019-03-25,Clothing,Baby,7,25,61800799
1264,55,Central US,Central US Store 33,2019-01-05,Electronics,Cell Phones,4,200,17725461
1265,1,Central US,Central US Store 33,2019-03-11,Electronics,Televisions,4,100,98263290
1266,19,Central US,Central US Store 33,2019-01-30,Beauty/Health,Fragrances,7,10,75289944
1267,13,Central US,Central US Store 33,2019-05-31,Baby,Diapers,5,15,95119261
1268,54,Central US,Central US Store 33,2019-03-12,Furniture,Beds,6,75,44092221
1269,33,Central US,Central US Store 33,2019-01-24,Beauty/Health,Feminine Products,5,10,75115651
1270,75,Central US,Central US Store 33,2019-02-02,Electronics,Televisions,4,200,30525246
1271,98,Central US,Central US Store 33,2019-02-23,Electronics,Cell Phones,3,200,82806557
1272,89,Central US,Central US Store 33,2019-06-24,Beauty/Health,Haircare,8,10,73787584
1273,14,Central US,Central US Store 33,2019-04-28,Furniture,Patio furniture,6,15,67731820
1274,51,Central US,Central US Store 33,2019-04-25,Clothing,Shoes,12,12,20177226
1275,75,Central US,Central US Store 33,2019-05-28,Beauty/Health,Feminine Products,8,10,11135322
1276,30,Central US,Central US Store 33,2019-03-07,Clothing,Baby,3,12,96941693
1277,71,Central US,Central US Store 33,2019-07-11,Beauty/Health,Makeup,6,10,30533486
1278,16,Central US,Central US Store 33,2019-06-10,Clothing,Mens,7,20,53997598
1279,73,Central US,Central US Store 33,2019-03-10,Baby,Diaper bags,7,5,39042640
1280,40,Central US,Central US Store 33,2019-03-20,Beauty/Health,Oral care,4,10,97761182
1281,83,Central US,Central US Store 33,2019-01-10,Clothing,Baby,6,12,19915162
1282,16,Central US,Central US Store 33,2019-02-26,Baby,Baby toys,7,12,79487671
1283,42,Central US,Central US Store 33,2019-01-21,Baby,Cribs,5,30,74187848
1284,78,Central US,Central US Store 33,2019-07-08,Beauty/Health,Fragrances,10,10,59212089
1285,66,Central US,Central US Store 33,2019-07-09,Electronics,Televisions,3,50,39212158
1286,10,Central US,Central US Store 33,2019-04-23,Electronics,Computers,3,100,63716332
1287,27,Central US,Central US Store 33,2019-03-31,Beauty/Health,Feminine Products,7,10,23203788
1288,82,Central US,Central US Store 33,2019-04-18,Baby,Diapers,12,5,57115720
1289,57,Central US,Central US Store 33,2019-04-03,Furniture,Indoor seating,6,40,26075878
1290,8,Central US,Central US Store 33,2019-01-24,Beauty/Health,Oral care,4,10,24028599
1291,32,Central US,Central US Store 33,2019-02-06,Beauty/Health,Haircare,6,10,59013402
1292,39,Central US,Central US Store 33,2019-03-06,Clothing,Swimwear,5,12,49497288
1293,33,Central US,Central US Store 33,2019-06-06,Baby,Diapers,8,12,13642422
1294,42,Central US,Central US Store 33,2019-02-17,Beauty/Health,Oral care,7,10,25046065
1295,96,Central US,Central US Store 33,2019-07-01,Clothing,Mens,9,20,99412874
1296,79,Central US,Central US Store 33,2019-03-19,Furniture,Indoor seating,7,40,61973794
1297,26,Central US,Central US Store 33,2019-03-15,Furniture,Indoor seating,6,75,41930376
1298,39,Central US,Central US Store 33,2019-03-06,Clothing,Baby,4,10,25683564
1299,97,Central US,Central US Store 33,2019-02-17,Clothing,Kids,7,10,44965479
1300,69,Central US,Central US Store 33,2019-05-05,Electronics,Computers,4,200,38394676
1301,62,Central US,Central US Store 33,2019-06-02,Beauty/Health,Skincare,9,10,18503684
1302,97,Central US,Central US Store 33,2019-07-07,Baby,Strollers,11,5,32664114
1303,91,Central US,Central US Store 33,2019-06-05,Baby,Car seats,8,12,37900956
1304,59,Central US,Central US Store 33,2019-01-08,Furniture,Indoor tables,4,30,96887156
1305,70,Central US,Central US Store 33,2019-02-25,Clothing,Kids,6,25,81924968
1306,1,Central US,Central US Store 33,2019-04-21,Furniture,Pool furniture,7,40,47200453
1307,96,Central US,Central US Store 33,2019-03-04,Furniture,Indoor seating,6,75,53306561
1308,27,Central US,Central US Store 33,2019-04-12,Beauty/Health,Feminine Products,5,10,58432464
1309,100,Central US,Central US Store 33,2019-05-06,Furniture,Indoor seating,8,30,13027374
1310,94,Central US,Central US Store 33,2019-07-08,Furniture,Patio furniture,9,40,85243850
1311,41,Central US,Central US Store 33,2019-05-23,Beauty/Health,Haircare,7,10,76883715
1312,46,Central US,Central US Store 33,2019-04-13,Beauty/Health,Feminine Products,8,10,19098045
1313,72,Central US,Central US Store 33,2019-06-17,Beauty/Health,Oral care,7,10,51405724
1314,90,Central US,Central US Store 33,2019-05-10,Beauty/Health,Fragrances,9,10,80764282
1315,44,Central US,Central US Store 33,2019-06-29,Clothing,Shoes,11,20,76343203
1316,58,Central US,Central US Store 33,2019-03-25,Electronics,Computers,3,200,97939306
1317,75,Central US,Central US Store 33,2019-04-14,Baby,Cribs,9,12,32869007
1318,82,Central US,Central US Store 33,2019-04-28,Baby,Diaper bags,7,12,67981270
1319,16,Central US,Central US Store 33,2019-02-21,Furniture,Indoor tables,3,40,37785479
1320,68,Central US,Central US Store 33,2019-03-18,Baby,Diaper bags,4,30,58745743
1321,93,Central US,Central US Store 33,2019-01-27,Electronics,Headphones,4,50,22989185
1322,80,Central US,Central US Store 33,2019-07-15,Baby,Diaper bags,8,15,26433062
