ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
841,14,Australia Southeast,Australia Southeast Store 86,2019-01-11,Beauty/Health,Makeup,1,10,65204454
842,28,Australia Southeast,Australia Southeast Store 86,2019-06-27,Beauty/Health,Skincare,4,10,17297657
843,6,Australia Southeast,Australia Southeast Store 86,2019-03-23,Baby,Diapers,5,30,93076064
844,44,Australia Southeast,Australia Southeast Store 86,2019-02-24,Beauty/Health,Skincare,1,10,80366895
845,55,Australia Southeast,Australia Southeast Store 86,2019-03-28,Clothing,Swimwear,3,13,39674220
846,6,Australia Southeast,Australia Southeast Store 86,2019-04-11,Electronics,Speakers,1,100,46442763
847,42,Australia Southeast,Australia Southeast Store 86,2019-02-14,Electronics,Cell Phones,2,200,11167212
848,37,Australia Southeast,Australia Southeast Store 86,2019-02-14,Clothing,Shoes,4,25,43228092
849,90,Australia Southeast,Australia Southeast Store 86,2019-01-15,Baby,Diaper bags,2,10,88563680
850,88,Australia Southeast,Australia Southeast Store 86,2019-02-15,Beauty/Health,Haircare,1,14,13208488
851,49,Australia Southeast,Australia Southeast Store 86,2019-05-11,Clothing,Kids,5,10,66283240
852,59,Australia Southeast,Australia Southeast Store 86,2019-03-23,Beauty/Health,Haircare,3,6,35119709
853,40,Australia Southeast,Australia Southeast Store 86,2019-05-26,Beauty/Health,Makeup,10,10,62128113
854,69,Australia Southeast,Australia Southeast Store 86,2019-01-17,Clothing,Swimwear,4,13,50787023
855,6,Australia Southeast,Australia Southeast Store 86,2019-05-08,Electronics,Cell Phones,2,200,20387800
856,74,Australia Southeast,Australia Southeast Store 86,2019-04-07,Furniture,Pool furniture,4,15,98199763
857,13,Australia Southeast,Australia Southeast Store 86,2019-06-25,Baby,Diaper bags,5,5,60167259
858,25,Australia Southeast,Australia Southeast Store 86,2019-07-01,Furniture,Pool furniture,8,75,38014226
859,27,Australia Southeast,Australia Southeast Store 86,2019-07-03,Electronics,Computers,2,100,28171725
860,22,Australia Southeast,Australia Southeast Store 86,2019-07-15,Electronics,Headphones,2,200,29223939
861,84,Australia Southeast,Australia Southeast Store 86,2019-05-18,Clothing,Kids,9,13,55311397
862,29,Australia Southeast,Australia Southeast Store 86,2019-01-17,Baby,Baby toys,3,5,85674816
863,4,Australia Southeast,Australia Southeast Store 86,2019-03-12,Baby,Baby toys,2,15,66295831
864,56,Australia Southeast,Australia Southeast Store 86,2019-01-09,Clothing,Kids,2,25,99796839
865,55,Australia Southeast,Australia Southeast Store 86,2019-01-16,Electronics,Headphones,2,300,77748644
866,67,Australia Southeast,Australia Southeast Store 86,2019-01-29,Electronics,Computers,2,100,93355637
867,9,Australia Southeast,Australia Southeast Store 86,2019-01-31,Electronics,Cell Phones,2,100,55583545
868,85,Australia Southeast,Australia Southeast Store 86,2019-04-12,Furniture,Patio furniture,8,30,55978608
869,64,Australia Southeast,Australia Southeast Store 86,2019-04-11,Beauty/Health,Haircare,7,10,25256335
870,51,Australia Southeast,Australia Southeast Store 86,2019-05-04,Electronics,Speakers,2,200,82973200
871,13,Australia Southeast,Australia Southeast Store 86,2019-05-07,Furniture,Beds,10,40,53403906
872,35,Australia Southeast,Australia Southeast Store 86,2019-05-11,Baby,Diaper bags,3,12,52034412
873,42,Australia Southeast,Australia Southeast Store 86,2019-02-14,Baby,Diaper bags,4,15,70940187
874,7,Australia Southeast,Australia Southeast Store 86,2019-06-11,Baby,Baby toys,3,5,72839873
875,21,Australia Southeast,Australia Southeast Store 86,2019-06-20,Clothing,Kids,6,13,22495016
876,31,Australia Southeast,Australia Southeast Store 86,2019-01-12,Beauty/Health,Skincare,3,10,57294130
877,3,Australia Southeast,Australia Southeast Store 86,2019-05-17,Furniture,Beds,8,30,51058556
878,56,Australia Southeast,Australia Southeast Store 86,2019-02-03,Baby,Baby toys,4,5,52142307
879,50,Australia Southeast,Australia Southeast Store 86,2019-03-29,Baby,Diapers,4,30,86511887
880,62,Australia Southeast,Australia Southeast Store 86,2019-07-11,Clothing,Mens,7,25,49893871
881,63,Australia Southeast,Australia Southeast Store 86,2019-02-04,Clothing,Mens,5,25,69976859
882,100,Australia Southeast,Australia Southeast Store 86,2019-05-28,Clothing,Shoes,8,13,83287716
883,12,Australia Southeast,Australia Southeast Store 86,2019-06-10,Beauty/Health,Oral care,4,10,17901025
884,23,Australia Southeast,Australia Southeast Store 86,2019-04-19,Clothing,Swimwear,4,13,64158954
885,90,Australia Southeast,Australia Southeast Store 86,2019-02-15,Furniture,Pool furniture,2,40,72416083
886,55,Australia Southeast,Australia Southeast Store 86,2019-02-24,Furniture,Indoor seating,3,30,51686127
887,9,Australia Southeast,Australia Southeast Store 86,2019-06-05,Beauty/Health,Skincare,3,10,28412339
888,42,Australia Southeast,Australia Southeast Store 86,2019-05-27,Clothing,Kids,8,25,71022808
889,9,Australia Southeast,Australia Southeast Store 86,2019-05-01,Clothing,Swimwear,10,25,69896276
890,18,Australia Southeast,Australia Southeast Store 86,2019-01-05,Electronics,Computers,1,50,58249681
891,65,Australia Southeast,Australia Southeast Store 86,2019-07-11,Electronics,Speakers,2,100,70033147
892,101,Australia Southeast,Australia Southeast Store 86,2019-02-04,Beauty/Health,Oral care,3,15,73191315
893,95,Australia Southeast,Australia Southeast Store 86,2019-05-11,Electronics,Headphones,2,100,96102182
894,35,Australia Southeast,Australia Southeast Store 86,2019-05-03,Beauty/Health,Skincare,7,6,74573656
895,32,Australia Southeast,Australia Southeast Store 86,2019-01-12,Baby,Cribs,3,15,33440699
896,99,Australia Southeast,Australia Southeast Store 86,2019-03-24,Beauty/Health,Fragrances,3,10,26323217
897,11,Australia Southeast,Australia Southeast Store 86,2019-02-21,Beauty/Health,Bath,4,10,97212315
898,72,Australia Southeast,Australia Southeast Store 86,2019-07-05,Clothing,Swimwear,9,10,70248742
899,100,Australia Southeast,Australia Southeast Store 86,2019-04-17,Furniture,Patio furniture,9,40,63449677
900,74,Australia Southeast,Australia Southeast Store 86,2019-01-02,Clothing,Womens,3,25,64765229
901,38,Australia Southeast,Australia Southeast Store 86,2019-03-23,Clothing,Shoes,5,13,45166679
902,63,Australia Southeast,Australia Southeast Store 86,2019-03-21,Clothing,Womens,3,10,59228888
903,45,Australia Southeast,Australia Southeast Store 86,2019-01-24,Beauty/Health,Oral care,4,10,61405602
904,72,Australia Southeast,Australia Southeast Store 86,2019-06-02,Beauty/Health,Haircare,8,10,10419809
905,36,Australia Southeast,Australia Southeast Store 86,2019-02-07,Beauty/Health,Fragrances,4,10,44354570
906,78,Australia Southeast,Australia Southeast Store 86,2019-05-03,Baby,Car seats,3,30,68888252
907,3,Australia Southeast,Australia Southeast Store 86,2019-06-04,Electronics,Tablets,2,50,48724076
908,100,Australia Southeast,Australia Southeast Store 86,2019-03-02,Electronics,Televisions,2,300,97683219
909,45,Australia Southeast,Australia Southeast Store 86,2019-02-22,Electronics,Tablets,1,200,94562750
910,90,Australia Southeast,Australia Southeast Store 86,2019-07-15,Beauty/Health,Haircare,7,14,96889513
911,61,Australia Southeast,Australia Southeast Store 86,2019-02-12,Electronics,Televisions,2,200,97491813
912,55,Australia Southeast,Australia Southeast Store 86,2019-07-13,Furniture,Patio furniture,4,15,55638546
913,12,Australia Southeast,Australia Southeast Store 86,2019-02-09,Clothing,Baby,5,10,41099601
914,95,Australia Southeast,Australia Southeast Store 86,2019-01-31,Baby,Diapers,1,30,79996788
915,46,Australia Southeast,Australia Southeast Store 86,2019-03-21,Baby,Car seats,3,15,97073434
916,32,Australia Southeast,Australia Southeast Store 86,2019-02-05,Electronics,Headphones,1,300,99853314
917,44,Australia Southeast,Australia Southeast Store 86,2019-04-16,Furniture,Indoor tables,10,30,95507217
918,55,Australia Southeast,Australia Southeast Store 86,2019-05-04,Furniture,Indoor seating,8,100,74224098
919,14,Australia Southeast,Australia Southeast Store 86,2019-01-07,Baby,Strollers,4,30,19898440
920,22,Australia Southeast,Australia Southeast Store 86,2019-04-16,Furniture,Indoor seating,9,75,81715051
921,90,Australia Southeast,Australia Southeast Store 86,2019-07-06,Electronics,Headphones,1,50,31397418
922,45,Australia Southeast,Australia Southeast Store 86,2019-05-11,Furniture,Indoor tables,10,30,50984430
923,42,Australia Southeast,Australia Southeast Store 86,2019-02-19,Beauty/Health,Haircare,2,10,89343012
924,13,Australia Southeast,Australia Southeast Store 86,2019-03-15,Clothing,Baby,3,25,76401864
925,52,Australia Southeast,Australia Southeast Store 86,2019-07-11,Clothing,Shoes,5,10,52732513
926,92,Australia Southeast,Australia Southeast Store 86,2019-02-18,Beauty/Health,Fragrances,4,10,24211740
927,83,Australia Southeast,Australia Southeast Store 86,2019-06-20,Beauty/Health,Oral care,10,10,84519940
928,32,Australia Southeast,Australia Southeast Store 86,2019-05-17,Electronics,Headphones,2,300,46879425
929,46,Australia Southeast,Australia Southeast Store 86,2019-05-10,Clothing,Shoes,9,25,70726191
930,23,Australia Southeast,Australia Southeast Store 86,2019-06-19,Beauty/Health,Oral care,5,10,14812982
931,63,Australia Southeast,Australia Southeast Store 86,2019-05-17,Furniture,Patio furniture,4,15,87885667
932,58,Australia Southeast,Australia Southeast Store 86,2019-05-22,Baby,Baby toys,3,5,63873409
933,71,Australia Southeast,Australia Southeast Store 86,2019-01-23,Electronics,Televisions,2,300,88203576
934,22,Australia Southeast,Australia Southeast Store 86,2019-01-17,Baby,Strollers,4,30,75976107
935,49,Australia Southeast,Australia Southeast Store 86,2019-02-12,Clothing,Swimwear,5,25,29822172
936,39,Australia Southeast,Australia Southeast Store 86,2019-04-26,Furniture,Indoor seating,9,100,66093319
937,98,Australia Southeast,Australia Southeast Store 86,2019-01-14,Beauty/Health,Fragrances,2,14,82733961
938,10,Australia Southeast,Australia Southeast Store 86,2019-06-23,Beauty/Health,Skincare,4,10,75379996
939,26,Australia Southeast,Australia Southeast Store 86,2019-01-13,Clothing,Baby,2,10,99050084
940,59,Australia Southeast,Australia Southeast Store 86,2019-03-25,Baby,Car seats,5,15,73672440
941,78,Australia Southeast,Australia Southeast Store 86,2019-07-13,Furniture,Indoor seating,3,40,83860001
942,66,Australia Southeast,Australia Southeast Store 86,2019-04-06,Furniture,Indoor tables,4,15,91139061
943,65,Australia Southeast,Australia Southeast Store 86,2019-02-19,Clothing,Kids,3,25,55275328
944,10,Australia Southeast,Australia Southeast Store 86,2019-07-16,Beauty/Health,Bath,6,6,79335829
945,61,Australia Southeast,Australia Southeast Store 86,2019-03-13,Electronics,Computers,1,50,41908055
946,79,Australia Southeast,Australia Southeast Store 86,2019-01-21,Beauty/Health,Feminine Products,2,10,70506183
947,35,Australia Southeast,Australia Southeast Store 86,2019-02-13,Beauty/Health,Fragrances,4,14,16164503
948,91,Australia Southeast,Australia Southeast Store 86,2019-04-26,Clothing,Kids,8,25,48885718
949,21,Australia Southeast,Australia Southeast Store 86,2019-04-17,Furniture,Indoor tables,6,15,24030287
950,97,Australia Southeast,Australia Southeast Store 86,2019-05-07,Furniture,Pool furniture,10,100,68216209
951,79,Australia Southeast,Australia Southeast Store 86,2019-01-02,Furniture,Beds,1,15,45481690
952,98,Australia Southeast,Australia Southeast Store 86,2019-05-07,Beauty/Health,Makeup,5,14,72666084
953,80,Australia Southeast,Australia Southeast Store 86,2019-01-18,Baby,Cribs,5,10,43263081
954,83,Australia Southeast,Australia Southeast Store 86,2019-06-26,Furniture,Indoor seating,4,40,39257100
955,72,Australia Southeast,Australia Southeast Store 86,2019-01-22,Beauty/Health,Feminine Products,3,10,61412214
956,52,Australia Southeast,Australia Southeast Store 86,2019-07-14,Beauty/Health,Feminine Products,10,15,39178028
957,100,Australia Southeast,Australia Southeast Store 86,2019-01-14,Clothing,Baby,3,20,40361247
958,61,Australia Southeast,Australia Southeast Store 86,2019-01-03,Baby,Cribs,3,10,99570350
959,43,Australia Southeast,Australia Southeast Store 86,2019-04-12,Clothing,Mens,6,25,16172341
960,25,Australia Southeast,Australia Southeast Store 86,2019-01-28,Beauty/Health,Fragrances,1,14,65684930
961,81,Australia Southeast,Australia Southeast Store 86,2019-04-27,Baby,Strollers,3,15,16558719
962,65,Australia Southeast,Australia Southeast Store 86,2019-05-29,Baby,Car seats,5,30,93096833
963,64,Australia Southeast,Australia Southeast Store 86,2019-05-09,Baby,Diaper bags,6,10,46368079
964,24,Australia Southeast,Australia Southeast Store 86,2019-07-07,Beauty/Health,Fragrances,3,10,66139426
965,55,Australia Southeast,Australia Southeast Store 86,2019-01-15,Furniture,Pool furniture,5,40,45656441
966,49,Australia Southeast,Australia Southeast Store 86,2019-07-14,Clothing,Baby,8,25,49327034
967,76,Australia Southeast,Australia Southeast Store 86,2019-01-27,Baby,Diaper bags,4,15,66748181
968,41,Australia Southeast,Australia Southeast Store 86,2019-04-01,Furniture,Patio furniture,4,30,20745881
969,22,Australia Southeast,Australia Southeast Store 86,2019-05-09,Clothing,Shoes,7,25,86936480
970,87,Australia Southeast,Australia Southeast Store 86,2019-07-06,Beauty/Health,Oral care,6,10,74297784
971,26,Australia Southeast,Australia Southeast Store 86,2019-02-20,Beauty/Health,Skincare,1,15,67080821
972,43,Australia Southeast,Australia Southeast Store 86,2019-04-12,Baby,Baby toys,6,12,10784423
973,24,Australia Southeast,Australia Southeast Store 86,2019-01-09,Furniture,Indoor tables,3,40,28875926
974,82,Australia Southeast,Australia Southeast Store 86,2019-04-22,Electronics,Tablets,2,200,78914142
975,100,Australia Southeast,Australia Southeast Store 86,2019-03-27,Furniture,Indoor tables,1,15,77752699
976,6,Australia Southeast,Australia Southeast Store 86,2019-04-20,Beauty/Health,Feminine Products,8,6,24786089
977,35,Australia Southeast,Australia Southeast Store 86,2019-01-15,Beauty/Health,Makeup,5,6,20721982
978,36,Australia Southeast,Australia Southeast Store 86,2019-04-21,Clothing,Swimwear,4,25,78030090
979,46,Australia Southeast,Australia Southeast Store 86,2019-04-28,Electronics,Tablets,2,300,44111149
980,10,Australia Southeast,Australia Southeast Store 86,2019-05-09,Furniture,Indoor seating,3,30,96619620
981,46,Australia Southeast,Australia Southeast Store 86,2019-06-28,Clothing,Mens,5,25,56087664
982,30,Australia Southeast,Australia Southeast Store 86,2019-04-04,Electronics,Tablets,1,50,48005040
983,34,Australia Southeast,Australia Southeast Store 86,2019-01-14,Electronics,Headphones,2,100,31584494
984,82,Australia Southeast,Australia Southeast Store 86,2019-01-01,Beauty/Health,Feminine Products,1,15,80419581
985,50,Australia Southeast,Australia Southeast Store 86,2019-03-12,Furniture,Indoor tables,3,75,97969092
986,28,Australia Southeast,Australia Southeast Store 86,2019-03-18,Beauty/Health,Oral care,4,6,55914362
987,27,Australia Southeast,Australia Southeast Store 86,2019-02-28,Baby,Baby toys,4,5,19831378
988,84,Australia Southeast,Australia Southeast Store 86,2019-03-29,Baby,Diapers,1,12,89204959
989,43,Australia Southeast,Australia Southeast Store 86,2019-02-28,Furniture,Indoor seating,2,100,15775144
990,83,Australia Southeast,Australia Southeast Store 86,2019-02-26,Furniture,Indoor seating,4,100,63731775
991,64,Australia Southeast,Australia Southeast Store 86,2019-04-15,Clothing,Shoes,10,13,92197117
992,50,Australia Southeast,Australia Southeast Store 86,2019-02-03,Furniture,Patio furniture,3,15,31868264
993,89,Australia Southeast,Australia Southeast Store 86,2019-05-28,Electronics,Headphones,1,100,77011468
994,76,Australia Southeast,Australia Southeast Store 86,2019-06-11,Electronics,Cell Phones,1,300,22751247
995,76,Australia Southeast,Australia Southeast Store 86,2019-02-25,Electronics,Computers,1,100,63505548
996,33,Australia Southeast,Australia Southeast Store 86,2019-03-05,Clothing,Baby,5,25,95249871
997,73,Australia Southeast,Australia Southeast Store 86,2019-06-14,Baby,Diaper bags,4,10,97364092
998,94,Australia Southeast,Australia Southeast Store 86,2019-02-21,Clothing,Kids,5,10,80454560
999,86,Australia Southeast,Australia Southeast Store 86,2019-06-04,Baby,Diapers,6,15,60834760
1000,5,Australia Southeast,Australia Southeast Store 86,2019-02-18,Beauty/Health,Haircare,5,10,22757246
1001,62,Australia Southeast,Australia Southeast Store 86,2019-05-28,Clothing,Womens,10,25,46557355
1002,101,Australia Southeast,Australia Southeast Store 86,2019-07-04,Electronics,Televisions,1,200,18357645
1003,28,Australia Southeast,Australia Southeast Store 86,2019-04-13,Baby,Diapers,8,5,42203376
1004,53,Australia Southeast,Australia Southeast Store 86,2019-05-24,Baby,Strollers,8,10,29386964
1005,35,Australia Southeast,Australia Southeast Store 86,2019-04-25,Electronics,Computers,1,50,79227443
1006,36,Australia Southeast,Australia Southeast Store 86,2019-03-12,Baby,Diaper bags,3,5,28961082
1007,81,Australia Southeast,Australia Southeast Store 86,2019-05-06,Beauty/Health,Bath,9,10,32226687
1008,58,Australia Southeast,Australia Southeast Store 86,2019-07-03,Furniture,Indoor tables,9,75,25424104
1009,100,Australia Southeast,Australia Southeast Store 86,2019-06-29,Electronics,Speakers,2,50,67473301
1010,79,Australia Southeast,Australia Southeast Store 86,2019-06-16,Clothing,Shoes,10,12,57207085
1011,96,Australia Southeast,Australia Southeast Store 86,2019-06-26,Baby,Strollers,7,30,19787563
1012,10,Australia Southeast,Australia Southeast Store 86,2019-02-13,Clothing,Swimwear,4,12,33019482
1013,82,Australia Southeast,Australia Southeast Store 86,2019-03-24,Electronics,Cell Phones,2,50,67154398
1014,91,Australia Southeast,Australia Southeast Store 86,2019-06-15,Furniture,Indoor tables,7,30,51589667
1015,100,Australia Southeast,Australia Southeast Store 86,2019-04-25,Clothing,Womens,6,10,38793764
1016,39,Australia Southeast,Australia Southeast Store 86,2019-06-28,Clothing,Shoes,3,10,71440276
1017,3,Australia Southeast,Australia Southeast Store 86,2019-04-08,Beauty/Health,Haircare,5,10,86038071
1018,69,Australia Southeast,Australia Southeast Store 86,2019-06-19,Electronics,Televisions,1,300,91245624
