ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1050,29,East US,East US Store 65,2019-06-26,Beauty/Health,Fragrances,6,10,37957209
1051,32,East US,East US Store 65,2019-04-20,Furniture,Indoor tables,7,100,31711181
1052,101,East US,East US Store 65,2019-07-04,Electronics,Televisions,4,50,15906189
1053,74,East US,East US Store 65,2019-05-26,Clothing,Baby,8,20,49228379
1054,85,East US,East US Store 65,2019-02-18,Clothing,Baby,7,13,63051032
1055,26,East US,East US Store 65,2019-07-11,Beauty/Health,Feminine Products,5,6,75650844
1056,82,East US,East US Store 65,2019-02-23,Clothing,Womens,6,25,68671484
1057,41,East US,East US Store 65,2019-06-27,Furniture,Pool furniture,8,15,80296594
1058,19,East US,East US Store 65,2019-03-24,Baby,Diaper bags,4,30,75513506
1059,22,East US,East US Store 65,2019-06-01,Electronics,Cell Phones,4,200,31361237
1060,23,East US,East US Store 65,2019-05-24,Beauty/Health,Oral care,12,6,88318503
1061,65,East US,East US Store 65,2019-06-03,Baby,Diaper bags,9,15,71807097
1062,84,East US,East US Store 65,2019-06-21,Furniture,Pool furniture,9,75,64549766
1063,84,East US,East US Store 65,2019-04-30,Baby,Car seats,7,30,53321403
1064,12,East US,East US Store 65,2019-03-28,Beauty/Health,Haircare,5,10,46851315
1065,18,East US,East US Store 65,2019-03-01,Baby,Car seats,4,10,58544719
1066,66,East US,East US Store 65,2019-06-25,Clothing,Swimwear,5,12,13363715
1067,20,East US,East US Store 65,2019-06-29,Baby,Cribs,9,30,99313703
1068,23,East US,East US Store 65,2019-03-27,Beauty/Health,Makeup,4,10,94028035
1069,95,East US,East US Store 65,2019-02-10,Clothing,Kids,5,13,20318893
1070,13,East US,East US Store 65,2019-02-04,Baby,Baby toys,3,30,49085247
1071,101,East US,East US Store 65,2019-02-03,Furniture,Beds,6,75,95531618
1072,13,East US,East US Store 65,2019-05-13,Beauty/Health,Bath,10,10,65308178
1073,6,East US,East US Store 65,2019-02-12,Furniture,Pool furniture,4,75,80085902
1074,19,East US,East US Store 65,2019-04-09,Baby,Diaper bags,10,10,93051671
1075,9,East US,East US Store 65,2019-05-01,Electronics,Headphones,4,50,92678877
1076,83,East US,East US Store 65,2019-06-13,Clothing,Mens,8,13,14545103
1077,71,East US,East US Store 65,2019-01-18,Clothing,Mens,3,25,45328045
1078,42,East US,East US Store 65,2019-05-05,Furniture,Indoor tables,11,40,39190717
1079,85,East US,East US Store 65,2019-03-07,Furniture,Beds,3,100,82271460
1080,64,East US,East US Store 65,2019-06-23,Clothing,Womens,12,20,69132542
1081,24,East US,East US Store 65,2019-03-14,Electronics,Televisions,3,100,73170900
1082,3,East US,East US Store 65,2019-07-04,Beauty/Health,Haircare,12,10,30406568
1083,76,East US,East US Store 65,2019-06-15,Clothing,Baby,9,25,49492431
1084,6,East US,East US Store 65,2019-07-08,Beauty/Health,Feminine Products,11,6,56757655
1085,86,East US,East US Store 65,2019-04-10,Electronics,Computers,4,200,60564428
1086,92,East US,East US Store 65,2019-04-04,Clothing,Womens,7,20,59848907
1087,83,East US,East US Store 65,2019-02-09,Furniture,Beds,6,40,46728066
1088,17,East US,East US Store 65,2019-04-16,Electronics,Headphones,3,200,24080188
1089,2,East US,East US Store 65,2019-04-13,Electronics,Headphones,4,200,70850025
1090,5,East US,East US Store 65,2019-07-03,Beauty/Health,Haircare,8,14,73827651
1091,43,East US,East US Store 65,2019-04-17,Beauty/Health,Fragrances,7,10,67672005
1092,3,East US,East US Store 65,2019-02-20,Clothing,Womens,5,25,50606701
1093,97,East US,East US Store 65,2019-05-07,Beauty/Health,Haircare,10,6,26449750
1094,47,East US,East US Store 65,2019-04-21,Electronics,Cell Phones,4,200,14129576
1095,63,East US,East US Store 65,2019-05-26,Beauty/Health,Oral care,6,15,30902692
1096,33,East US,East US Store 65,2019-02-17,Clothing,Baby,6,25,71183524
1097,11,East US,East US Store 65,2019-03-31,Beauty/Health,Makeup,6,10,61641646
1098,25,East US,East US Store 65,2019-01-14,Electronics,Headphones,3,100,47805817
1099,90,East US,East US Store 65,2019-06-29,Beauty/Health,Fragrances,7,10,88709990
1100,66,East US,East US Store 65,2019-01-02,Electronics,Computers,4,200,38963450
1101,47,East US,East US Store 65,2019-03-22,Beauty/Health,Makeup,7,10,79140206
1102,47,East US,East US Store 65,2019-03-22,Furniture,Indoor seating,3,15,24997116
1103,42,East US,East US Store 65,2019-04-16,Electronics,Headphones,4,300,66978922
1104,37,East US,East US Store 65,2019-03-21,Clothing,Swimwear,3,13,56032190
1105,30,East US,East US Store 65,2019-06-11,Clothing,Swimwear,9,25,80033569
1106,79,East US,East US Store 65,2019-02-10,Furniture,Beds,3,100,91275547
1107,36,East US,East US Store 65,2019-07-04,Baby,Strollers,12,5,23057979
1108,38,East US,East US Store 65,2019-01-03,Clothing,Baby,7,13,47617288
1109,8,East US,East US Store 65,2019-05-24,Baby,Diaper bags,8,12,49098094
1110,15,East US,East US Store 65,2019-05-30,Beauty/Health,Oral care,10,6,65277425
1111,53,East US,East US Store 65,2019-06-19,Baby,Diaper bags,12,30,75067459
1112,85,East US,East US Store 65,2019-07-01,Clothing,Swimwear,5,20,91198141
1113,91,East US,East US Store 65,2019-04-27,Beauty/Health,Fragrances,5,10,85085288
1114,34,East US,East US Store 65,2019-01-30,Furniture,Patio furniture,3,75,10778736
1115,53,East US,East US Store 65,2019-03-19,Clothing,Mens,7,10,92873413
1116,83,East US,East US Store 65,2019-06-28,Beauty/Health,Feminine Products,5,10,83227015
1117,51,East US,East US Store 65,2019-03-07,Clothing,Mens,5,12,85859682
1118,54,East US,East US Store 65,2019-01-19,Clothing,Shoes,7,12,19668162
1119,13,East US,East US Store 65,2019-02-03,Furniture,Indoor seating,5,75,30778573
1120,88,East US,East US Store 65,2019-04-29,Baby,Baby toys,9,12,71993795
1121,24,East US,East US Store 65,2019-03-30,Furniture,Pool furniture,6,15,16817688
1122,63,East US,East US Store 65,2019-03-19,Clothing,Mens,7,20,70638945
1123,51,East US,East US Store 65,2019-06-14,Furniture,Indoor tables,12,15,18914788
1124,47,East US,East US Store 65,2019-02-04,Baby,Diaper bags,5,30,97582028
1125,66,East US,East US Store 65,2019-05-18,Beauty/Health,Skincare,8,6,81306267
1126,63,East US,East US Store 65,2019-03-15,Furniture,Patio furniture,6,100,50237274
1127,89,East US,East US Store 65,2019-01-09,Baby,Car seats,7,12,61330778
1128,74,East US,East US Store 65,2019-04-05,Electronics,Tablets,3,200,71708110
1129,34,East US,East US Store 65,2019-07-01,Furniture,Patio furniture,11,15,60961487
1130,3,East US,East US Store 65,2019-01-28,Furniture,Indoor seating,3,30,73639489
1131,36,East US,East US Store 65,2019-03-29,Beauty/Health,Bath,7,6,95956224
1132,7,East US,East US Store 65,2019-01-28,Furniture,Indoor seating,6,100,67332299
1133,6,East US,East US Store 65,2019-04-16,Clothing,Baby,8,13,94954476
1134,82,East US,East US Store 65,2019-05-13,Beauty/Health,Makeup,12,14,29276777
1135,89,East US,East US Store 65,2019-01-20,Electronics,Speakers,3,100,82491893
1136,52,East US,East US Store 65,2019-06-02,Furniture,Indoor seating,7,30,45464361
1137,64,East US,East US Store 65,2019-06-07,Clothing,Baby,12,13,31326479
1138,44,East US,East US Store 65,2019-01-27,Clothing,Mens,4,12,80685397
1139,69,East US,East US Store 65,2019-03-12,Furniture,Beds,6,75,80652673
1140,13,East US,East US Store 65,2019-03-09,Electronics,Headphones,4,100,11712441
1141,10,East US,East US Store 65,2019-03-09,Furniture,Indoor seating,4,40,40116281
1142,22,East US,East US Store 65,2019-05-23,Furniture,Beds,10,30,29104093
1143,38,East US,East US Store 65,2019-05-30,Clothing,Swimwear,7,10,44786493
1144,53,East US,East US Store 65,2019-07-08,Beauty/Health,Oral care,11,10,50805615
1145,78,East US,East US Store 65,2019-05-18,Beauty/Health,Makeup,7,10,37793142
1146,65,East US,East US Store 65,2019-04-09,Beauty/Health,Haircare,12,15,79484946
1147,18,East US,East US Store 65,2019-05-10,Clothing,Swimwear,12,12,45565943
1148,69,East US,East US Store 65,2019-03-08,Electronics,Tablets,4,100,94665303
1149,7,East US,East US Store 65,2019-06-29,Baby,Diapers,12,30,82068704
1150,6,East US,East US Store 65,2019-02-18,Furniture,Indoor tables,4,75,99435975
1151,58,East US,East US Store 65,2019-07-13,Baby,Baby toys,7,30,53370048
1152,49,East US,East US Store 65,2019-03-21,Baby,Strollers,5,10,10536533
1153,38,East US,East US Store 65,2019-05-05,Baby,Car seats,6,15,65121843
1154,10,East US,East US Store 65,2019-02-23,Clothing,Swimwear,7,12,67584240
1155,55,East US,East US Store 65,2019-04-20,Baby,Diaper bags,11,10,27354021
1156,25,East US,East US Store 65,2019-04-07,Clothing,Mens,5,25,52779648
1157,74,East US,East US Store 65,2019-07-02,Furniture,Indoor tables,7,15,35380240
1158,35,East US,East US Store 65,2019-01-01,Clothing,Kids,7,25,23397414
1159,12,East US,East US Store 65,2019-04-02,Electronics,Headphones,3,200,69218636
1160,101,East US,East US Store 65,2019-06-28,Beauty/Health,Oral care,11,6,44233187
1161,65,East US,East US Store 65,2019-05-20,Beauty/Health,Oral care,11,10,19152631
1162,52,East US,East US Store 65,2019-04-08,Electronics,Headphones,3,100,66432835
1163,10,East US,East US Store 65,2019-02-05,Baby,Strollers,3,15,73260387
1164,11,East US,East US Store 65,2019-02-19,Furniture,Indoor seating,4,40,84209667
1165,57,East US,East US Store 65,2019-06-21,Furniture,Beds,8,75,12756955
1166,43,East US,East US Store 65,2019-02-09,Electronics,Speakers,3,100,55245852
1167,38,East US,East US Store 65,2019-01-13,Beauty/Health,Skincare,4,6,33745003
1168,30,East US,East US Store 65,2019-06-19,Furniture,Indoor seating,7,40,67867477
1169,11,East US,East US Store 65,2019-03-31,Electronics,Headphones,4,50,34281937
1170,8,East US,East US Store 65,2019-05-29,Beauty/Health,Feminine Products,12,6,28173725
1171,86,East US,East US Store 65,2019-07-01,Clothing,Womens,7,10,40543912
1172,66,East US,East US Store 65,2019-05-07,Clothing,Swimwear,8,25,52617110
1173,27,East US,East US Store 65,2019-04-15,Baby,Baby toys,10,30,31191100
1174,24,East US,East US Store 65,2019-06-24,Baby,Diapers,7,30,20515372
1175,31,East US,East US Store 65,2019-02-17,Electronics,Cell Phones,3,300,38330801
1176,68,East US,East US Store 65,2019-05-29,Furniture,Beds,9,30,25721118
1177,49,East US,East US Store 65,2019-03-15,Baby,Baby toys,5,30,37057648
1178,63,East US,East US Store 65,2019-05-19,Clothing,Mens,11,10,68840288
1179,58,East US,East US Store 65,2019-04-25,Baby,Strollers,11,30,52929646
1180,29,East US,East US Store 65,2019-02-04,Clothing,Swimwear,7,13,91070877
1181,59,East US,East US Store 65,2019-05-16,Electronics,Cell Phones,3,100,52612886
1182,69,East US,East US Store 65,2019-05-26,Electronics,Cell Phones,4,100,37558589
1183,52,East US,East US Store 65,2019-01-22,Baby,Cribs,6,15,81269074
1184,9,East US,East US Store 65,2019-06-16,Beauty/Health,Haircare,12,10,40314971
1185,47,East US,East US Store 65,2019-03-15,Baby,Diaper bags,7,5,42134438
1186,21,East US,East US Store 65,2019-05-07,Clothing,Kids,11,12,64357844
1187,100,East US,East US Store 65,2019-07-08,Beauty/Health,Bath,7,10,27667396
1188,29,East US,East US Store 65,2019-02-20,Baby,Car seats,7,30,98050167
1189,71,East US,East US Store 65,2019-01-29,Furniture,Patio furniture,4,75,19321137
1190,59,East US,East US Store 65,2019-01-31,Furniture,Patio furniture,7,100,20213430
1191,97,East US,East US Store 65,2019-05-18,Beauty/Health,Oral care,7,10,89925327
1192,17,East US,East US Store 65,2019-05-11,Baby,Strollers,6,30,92706738
1193,12,East US,East US Store 65,2019-03-21,Furniture,Beds,5,30,25111576
1194,97,East US,East US Store 65,2019-03-01,Baby,Diaper bags,3,30,10115755
1195,50,East US,East US Store 65,2019-05-04,Beauty/Health,Oral care,8,10,70853656
1196,45,East US,East US Store 65,2019-02-17,Electronics,Headphones,4,300,69808016
1197,78,East US,East US Store 65,2019-01-16,Furniture,Indoor seating,7,100,71045569
1198,88,East US,East US Store 65,2019-04-12,Clothing,Baby,7,12,29168696
1199,11,East US,East US Store 65,2019-06-12,Baby,Baby toys,12,10,45554289
1200,76,East US,East US Store 65,2019-01-20,Baby,Diaper bags,4,30,82682513
1201,54,East US,East US Store 65,2019-06-24,Beauty/Health,Haircare,12,10,20919637
1202,34,East US,East US Store 65,2019-02-16,Furniture,Beds,7,30,31297860
1203,51,East US,East US Store 65,2019-05-23,Clothing,Shoes,9,12,46852474
1204,75,East US,East US Store 65,2019-06-26,Beauty/Health,Oral care,10,10,71406754
1205,36,East US,East US Store 65,2019-04-24,Baby,Diaper bags,9,30,19504142
1206,95,East US,East US Store 65,2019-05-22,Beauty/Health,Haircare,10,10,10147941
1207,27,East US,East US Store 65,2019-05-03,Baby,Car seats,10,30,74219735
1208,74,East US,East US Store 65,2019-02-01,Clothing,Womens,4,25,34988665
1209,4,East US,East US Store 65,2019-01-12,Beauty/Health,Haircare,4,15,29019939
1210,24,East US,East US Store 65,2019-02-01,Baby,Diaper bags,6,12,25093521
1211,13,East US,East US Store 65,2019-05-28,Clothing,Kids,5,13,29656683
1212,32,East US,East US Store 65,2019-01-11,Baby,Baby toys,4,10,73912806
1213,72,East US,East US Store 65,2019-06-24,Electronics,Cell Phones,3,100,31945348
1214,91,East US,East US Store 65,2019-01-07,Beauty/Health,Fragrances,7,10,64864874
1215,76,East US,East US Store 65,2019-02-13,Clothing,Baby,4,25,29249543
1216,40,East US,East US Store 65,2019-02-15,Electronics,Speakers,4,300,10565113
1217,48,East US,East US Store 65,2019-04-07,Clothing,Womens,7,20,39584548
1218,33,East US,East US Store 65,2019-05-12,Beauty/Health,Feminine Products,11,6,49463217
1219,37,East US,East US Store 65,2019-05-22,Furniture,Patio furniture,9,40,63270205
1220,16,East US,East US Store 65,2019-06-24,Clothing,Mens,9,20,52545303
1221,31,East US,East US Store 65,2019-04-15,Baby,Cribs,8,30,53225419
1222,37,East US,East US Store 65,2019-07-06,Beauty/Health,Bath,6,10,44323749
1223,87,East US,East US Store 65,2019-01-11,Furniture,Indoor seating,6,100,65223076
1224,58,East US,East US Store 65,2019-02-22,Clothing,Kids,6,20,31923314
1225,13,East US,East US Store 65,2019-01-08,Baby,Cribs,5,10,71277915
1226,54,East US,East US Store 65,2019-02-07,Baby,Strollers,3,30,57503064
1227,86,East US,East US Store 65,2019-01-19,Clothing,Baby,7,20,69693919
1228,68,East US,East US Store 65,2019-02-09,Baby,Cribs,6,15,44327508
1229,29,East US,East US Store 65,2019-07-01,Furniture,Indoor seating,8,40,74861493
1230,95,East US,East US Store 65,2019-01-20,Furniture,Patio furniture,6,75,93918611
1231,88,East US,East US Store 65,2019-01-22,Furniture,Indoor tables,6,100,40038690
1232,15,East US,East US Store 65,2019-04-21,Electronics,Televisions,4,50,78108590
1233,89,East US,East US Store 65,2019-01-30,Baby,Strollers,7,5,68850713
1234,33,East US,East US Store 65,2019-07-16,Furniture,Beds,9,15,47577440
1235,88,East US,East US Store 65,2019-04-20,Clothing,Mens,11,12,94647892
1236,3,East US,East US Store 65,2019-01-19,Electronics,Televisions,4,300,67646772
1237,49,East US,East US Store 65,2019-04-08,Beauty/Health,Skincare,3,10,30409474
1238,47,East US,East US Store 65,2019-07-11,Beauty/Health,Haircare,5,10,12786451
1239,10,East US,East US Store 65,2019-07-07,Electronics,Televisions,3,200,93418946
1240,25,East US,East US Store 65,2019-04-11,Electronics,Tablets,3,300,57597362
1241,13,East US,East US Store 65,2019-06-30,Electronics,Cell Phones,3,100,73546052
1242,30,East US,East US Store 65,2019-07-14,Electronics,Speakers,3,200,22092735
1243,59,East US,East US Store 65,2019-06-09,Furniture,Indoor seating,8,30,57339308
1244,98,East US,East US Store 65,2019-04-21,Baby,Diapers,12,5,44385521
1245,28,East US,East US Store 65,2019-04-26,Electronics,Computers,4,200,21662831
1246,41,East US,East US Store 65,2019-01-17,Beauty/Health,Makeup,7,10,16528710
1247,72,East US,East US Store 65,2019-02-07,Beauty/Health,Fragrances,7,6,17522579
1248,66,East US,East US Store 65,2019-06-02,Clothing,Shoes,12,10,39831246
1249,98,East US,East US Store 65,2019-02-03,Beauty/Health,Haircare,4,14,71075585
1250,45,East US,East US Store 65,2019-06-12,Beauty/Health,Haircare,12,10,14680902
1251,55,East US,East US Store 65,2019-04-25,Electronics,Headphones,4,300,88747132
1252,15,East US,East US Store 65,2019-02-07,Furniture,Indoor seating,6,30,59604030
1253,96,East US,East US Store 65,2019-01-26,Clothing,Womens,7,25,33266469
1254,18,East US,East US Store 65,2019-06-06,Electronics,Cell Phones,4,300,52617666
1255,35,East US,East US Store 65,2019-03-29,Clothing,Mens,5,12,85791503
1256,66,East US,East US Store 65,2019-03-10,Electronics,Cell Phones,3,100,46184463
1257,65,East US,East US Store 65,2019-04-01,Furniture,Beds,4,75,97594205
1258,16,East US,East US Store 65,2019-06-29,Baby,Baby toys,11,10,53265096
1259,37,East US,East US Store 65,2019-03-06,Clothing,Baby,6,25,95621799
1260,8,East US,East US Store 65,2019-03-20,Clothing,Shoes,3,13,84012369
1261,100,East US,East US Store 65,2019-03-30,Furniture,Indoor seating,3,40,70967589
1262,66,East US,East US Store 65,2019-02-13,Clothing,Mens,3,10,99486257
1263,51,East US,East US Store 65,2019-02-03,Beauty/Health,Fragrances,6,10,98986125
1264,79,East US,East US Store 65,2019-02-07,Electronics,Speakers,3,100,98111493
1265,18,East US,East US Store 65,2019-01-11,Clothing,Baby,6,13,60293992
1266,38,East US,East US Store 65,2019-01-01,Beauty/Health,Haircare,5,10,99954788
1267,80,East US,East US Store 65,2019-01-27,Furniture,Patio furniture,4,15,84659209
1268,17,East US,East US Store 65,2019-03-09,Furniture,Pool furniture,6,15,95808536
1269,5,East US,East US Store 65,2019-03-04,Furniture,Indoor seating,6,15,16231893
1270,59,East US,East US Store 65,2019-03-22,Clothing,Swimwear,6,13,42027324
1271,28,East US,East US Store 65,2019-04-26,Beauty/Health,Fragrances,11,10,51736067
1272,50,East US,East US Store 65,2019-06-20,Baby,Strollers,7,30,19669175
1273,20,East US,East US Store 65,2019-03-17,Furniture,Patio furniture,7,75,32510916
1274,24,East US,East US Store 65,2019-05-09,Baby,Cribs,10,30,97181584
1275,31,East US,East US Store 65,2019-01-02,Furniture,Indoor seating,3,15,81860739
1276,17,East US,East US Store 65,2019-02-05,Furniture,Indoor seating,7,15,61107624
1277,66,East US,East US Store 65,2019-06-15,Beauty/Health,Haircare,6,10,12083227
1278,84,East US,East US Store 65,2019-01-30,Furniture,Pool furniture,3,100,61848421
1279,58,East US,East US Store 65,2019-03-31,Electronics,Speakers,3,300,38550252
1280,30,East US,East US Store 65,2019-06-29,Baby,Strollers,6,5,26942363
1281,101,East US,East US Store 65,2019-05-09,Furniture,Patio furniture,7,15,50185938
1282,81,East US,East US Store 65,2019-03-30,Beauty/Health,Bath,7,10,51161035
1283,7,East US,East US Store 65,2019-03-25,Furniture,Pool furniture,4,100,49400067
1284,14,East US,East US Store 65,2019-03-17,Beauty/Health,Bath,3,10,88578959
1285,63,East US,East US Store 65,2019-02-22,Beauty/Health,Oral care,6,10,63749647
1286,56,East US,East US Store 65,2019-06-27,Beauty/Health,Fragrances,10,10,60693800
1287,9,East US,East US Store 65,2019-02-20,Beauty/Health,Skincare,3,10,20857185
1288,61,East US,East US Store 65,2019-05-31,Electronics,Tablets,4,200,77388762
1289,40,East US,East US Store 65,2019-05-18,Furniture,Beds,10,40,66091580
1290,30,East US,East US Store 65,2019-04-29,Baby,Diapers,12,30,48305413
1291,88,East US,East US Store 65,2019-04-20,Furniture,Indoor tables,9,30,15179277
1292,83,East US,East US Store 65,2019-05-30,Furniture,Indoor seating,10,100,97281317
1293,29,East US,East US Store 65,2019-07-12,Beauty/Health,Bath,9,14,17924348
1294,14,East US,East US Store 65,2019-01-20,Clothing,Baby,5,20,36665253
1295,72,East US,East US Store 65,2019-05-24,Baby,Baby toys,11,30,64026514
1296,35,East US,East US Store 65,2019-02-06,Furniture,Beds,3,15,69548762
1297,27,East US,East US Store 65,2019-06-19,Furniture,Pool furniture,12,30,68731673
1298,39,East US,East US Store 65,2019-03-12,Electronics,Cell Phones,3,100,95654288
1299,8,East US,East US Store 65,2019-05-23,Baby,Baby toys,8,30,14108767
1300,25,East US,East US Store 65,2019-02-26,Clothing,Shoes,5,25,23275650
1301,37,East US,East US Store 65,2019-06-10,Electronics,Tablets,3,50,60366794
1302,31,East US,East US Store 65,2019-03-03,Beauty/Health,Skincare,7,6,33576583
1303,91,East US,East US Store 65,2019-07-06,Electronics,Cell Phones,4,100,14164421
1304,33,East US,East US Store 65,2019-01-16,Clothing,Womens,3,13,30520586
1305,75,East US,East US Store 65,2019-05-02,Clothing,Swimwear,9,25,39378237
1306,47,East US,East US Store 65,2019-01-12,Clothing,Mens,5,10,44182124
1307,57,East US,East US Store 65,2019-04-08,Baby,Car seats,5,15,89416882
1308,47,East US,East US Store 65,2019-05-31,Electronics,Headphones,4,100,20107160
1309,19,East US,East US Store 65,2019-01-08,Furniture,Pool furniture,3,15,27866686
1310,54,East US,East US Store 65,2019-03-30,Beauty/Health,Bath,6,15,38036102
1311,53,East US,East US Store 65,2019-05-20,Clothing,Shoes,11,25,13753520
1312,80,East US,East US Store 65,2019-06-28,Baby,Strollers,5,30,67842617
1313,5,East US,East US Store 65,2019-04-02,Baby,Diapers,7,15,39369935
1314,85,East US,East US Store 65,2019-05-06,Electronics,Televisions,4,100,46042199
1315,93,East US,East US Store 65,2019-02-02,Beauty/Health,Skincare,5,6,53256688
1316,76,East US,East US Store 65,2019-03-27,Beauty/Health,Bath,7,10,88548381
1317,96,East US,East US Store 65,2019-02-19,Beauty/Health,Makeup,6,15,63240701
1318,50,East US,East US Store 65,2019-03-08,Beauty/Health,Skincare,5,10,12056287
1319,53,East US,East US Store 65,2019-05-05,Clothing,Swimwear,11,10,55959609
1320,97,East US,East US Store 65,2019-06-23,Furniture,Patio furniture,12,100,71718036
1321,46,East US,East US Store 65,2019-06-10,Clothing,Mens,8,12,71414702
1322,96,East US,East US Store 65,2019-01-07,Baby,Diaper bags,3,30,64134656
1323,19,East US,East US Store 65,2019-04-21,Beauty/Health,Fragrances,12,10,92172325
1324,7,East US,East US Store 65,2019-02-02,Clothing,Womens,6,13,72020163
1325,75,East US,East US Store 65,2019-06-18,Beauty/Health,Feminine Products,9,10,61065148
1326,92,East US,East US Store 65,2019-03-10,Electronics,Cell Phones,4,100,34945717
1327,88,East US,East US Store 65,2019-01-02,Baby,Cribs,4,5,92251008
1328,8,East US,East US Store 65,2019-05-24,Furniture,Indoor seating,10,100,79876371
1329,77,East US,East US Store 65,2019-02-21,Furniture,Patio furniture,7,30,17899144
1330,31,East US,East US Store 65,2019-01-11,Clothing,Kids,6,25,93594435
1331,77,East US,East US Store 65,2019-05-01,Electronics,Tablets,3,50,95305622
1332,11,East US,East US Store 65,2019-05-12,Clothing,Womens,7,25,73629617
1333,49,East US,East US Store 65,2019-03-25,Clothing,Baby,3,20,41624159
1334,29,East US,East US Store 65,2019-06-18,Furniture,Indoor seating,8,40,32591622
1335,24,East US,East US Store 65,2019-07-15,Beauty/Health,Oral care,6,10,43659336
1336,32,East US,East US Store 65,2019-04-08,Furniture,Beds,3,75,40144957
1337,47,East US,East US Store 65,2019-02-28,Beauty/Health,Oral care,5,10,99254010
1338,10,East US,East US Store 65,2019-04-25,Electronics,Tablets,4,200,88674637
1339,16,East US,East US Store 65,2019-07-07,Electronics,Computers,4,200,76102237
1340,92,East US,East US Store 65,2019-04-04,Beauty/Health,Feminine Products,6,10,81760110
1341,33,East US,East US Store 65,2019-05-16,Beauty/Health,Skincare,10,15,47060361
1342,98,East US,East US Store 65,2019-04-04,Beauty/Health,Feminine Products,6,14,87214248
1343,86,East US,East US Store 65,2019-07-12,Furniture,Pool furniture,6,15,10528125
1344,66,East US,East US Store 65,2019-06-02,Baby,Diaper bags,8,12,75455810
1345,75,East US,East US Store 65,2019-07-07,Beauty/Health,Haircare,11,10,88857353
1346,39,East US,East US Store 65,2019-04-18,Furniture,Pool furniture,12,30,88732364
1347,8,East US,East US Store 65,2019-01-17,Clothing,Womens,6,12,51670139
1348,37,East US,East US Store 65,2019-02-21,Furniture,Indoor tables,6,40,62380438
1349,55,East US,East US Store 65,2019-05-30,Beauty/Health,Bath,11,15,10864018
1350,96,East US,East US Store 65,2019-04-19,Baby,Cribs,7,30,61443660
1351,40,East US,East US Store 65,2019-05-01,Clothing,Shoes,12,25,24935433
1352,84,East US,East US Store 65,2019-05-08,Electronics,Tablets,3,200,89615790
1353,65,East US,East US Store 65,2019-03-24,Clothing,Swimwear,5,25,75081080
1354,64,East US,East US Store 65,2019-07-11,Electronics,Tablets,3,200,99952244
1355,82,East US,East US Store 65,2019-06-29,Furniture,Pool furniture,11,30,53271753
1356,62,East US,East US Store 65,2019-01-27,Furniture,Indoor tables,5,30,98628798
1357,14,East US,East US Store 65,2019-03-06,Furniture,Beds,6,75,10263386
1358,49,East US,East US Store 65,2019-01-22,Baby,Car seats,3,5,84868804
1359,26,East US,East US Store 65,2019-04-29,Electronics,Televisions,3,200,10331905
1360,37,East US,East US Store 65,2019-07-16,Electronics,Televisions,3,100,44839239
1361,19,East US,East US Store 65,2019-04-25,Electronics,Televisions,4,200,27021047
1362,84,East US,East US Store 65,2019-03-28,Baby,Strollers,5,5,31751584
1363,100,East US,East US Store 65,2019-07-01,Electronics,Computers,4,200,97227989
1364,76,East US,East US Store 65,2019-04-14,Electronics,Tablets,3,100,66382665
1365,4,East US,East US Store 65,2019-02-04,Clothing,Mens,7,20,83888229
1366,100,East US,East US Store 65,2019-01-28,Furniture,Beds,6,15,83930108
1367,62,East US,East US Store 65,2019-06-24,Clothing,Mens,8,25,29316748
1368,42,East US,East US Store 65,2019-02-16,Baby,Diapers,5,30,59069537
1369,22,East US,East US Store 65,2019-02-10,Furniture,Indoor seating,3,100,72997772
1370,62,East US,East US Store 65,2019-01-29,Baby,Baby toys,4,12,80850570
1371,26,East US,East US Store 65,2019-01-29,Clothing,Shoes,6,25,59243969
1372,44,East US,East US Store 65,2019-02-04,Furniture,Indoor seating,5,100,60191271
1373,39,East US,East US Store 65,2019-05-30,Furniture,Patio furniture,5,15,56048492
1374,62,East US,East US Store 65,2019-01-05,Clothing,Swimwear,6,25,41013831
1375,64,East US,East US Store 65,2019-04-16,Beauty/Health,Fragrances,8,6,57874137
1376,42,East US,East US Store 65,2019-05-24,Furniture,Indoor tables,9,40,82112329
1377,46,East US,East US Store 65,2019-05-07,Furniture,Patio furniture,10,75,49689583
1378,54,East US,East US Store 65,2019-01-05,Electronics,Cell Phones,3,300,16714904
1379,8,East US,East US Store 65,2019-05-22,Beauty/Health,Oral care,11,14,15370597
1380,21,East US,East US Store 65,2019-04-21,Electronics,Televisions,3,200,71711653
1381,68,East US,East US Store 65,2019-02-04,Clothing,Baby,5,20,28781856
1382,93,East US,East US Store 65,2019-06-08,Furniture,Indoor tables,11,15,32227537
1383,91,East US,East US Store 65,2019-05-26,Electronics,Speakers,4,300,26227001
1384,47,East US,East US Store 65,2019-04-19,Electronics,Tablets,3,100,30465105
1385,95,East US,East US Store 65,2019-01-31,Baby,Car seats,3,15,71753241
1386,92,East US,East US Store 65,2019-04-09,Clothing,Baby,6,25,20600747
1387,69,East US,East US Store 65,2019-04-24,Clothing,Womens,11,25,16767265
1388,4,East US,East US Store 65,2019-02-08,Beauty/Health,Makeup,3,14,66252211
1389,45,East US,East US Store 65,2019-06-22,Baby,Strollers,7,12,28872338
1390,92,East US,East US Store 65,2019-04-19,Furniture,Indoor tables,9,15,31847503
