ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
955,3,North Europe,North Europe Store 99,2019-02-25,Baby,Strollers,4,30,15181741
956,29,North Europe,North Europe Store 99,2019-07-02,Clothing,Shoes,9,10,25106511
957,82,North Europe,North Europe Store 99,2019-03-26,Beauty/Health,Oral care,5,6,39713733
958,7,North Europe,North Europe Store 99,2019-02-13,Clothing,Womens,3,25,90071196
959,38,North Europe,North Europe Store 99,2019-06-20,Furniture,Patio furniture,10,40,44605772
960,100,North Europe,North Europe Store 99,2019-01-01,Beauty/Health,Haircare,5,10,31446516
961,6,North Europe,North Europe Store 99,2019-05-09,Electronics,Tablets,1,100,47219471
962,26,North Europe,North Europe Store 99,2019-05-14,Furniture,Indoor seating,10,40,49143995
963,23,North Europe,North Europe Store 99,2019-05-05,Electronics,Cell Phones,2,200,95724428
964,73,North Europe,North Europe Store 99,2019-06-12,Clothing,Baby,6,25,68599169
965,69,North Europe,North Europe Store 99,2019-07-08,Clothing,Swimwear,10,20,69936539
966,47,North Europe,North Europe Store 99,2019-03-02,Clothing,Shoes,3,10,97028302
967,81,North Europe,North Europe Store 99,2019-03-27,Baby,Car seats,1,15,30593830
968,97,North Europe,North Europe Store 99,2019-07-13,Furniture,Indoor seating,6,40,70648580
969,93,North Europe,North Europe Store 99,2019-01-30,Clothing,Baby,2,13,37509104
970,77,North Europe,North Europe Store 99,2019-04-28,Beauty/Health,Makeup,5,10,25043555
971,98,North Europe,North Europe Store 99,2019-03-20,Furniture,Patio furniture,4,100,70295542
972,87,North Europe,North Europe Store 99,2019-03-10,Electronics,Tablets,1,50,74565846
973,84,North Europe,North Europe Store 99,2019-03-03,Beauty/Health,Oral care,4,6,86974497
974,45,North Europe,North Europe Store 99,2019-04-05,Baby,Diaper bags,1,10,69717696
975,100,North Europe,North Europe Store 99,2019-03-10,Electronics,Speakers,2,100,92308561
976,66,North Europe,North Europe Store 99,2019-02-19,Baby,Baby toys,2,12,52724149
977,69,North Europe,North Europe Store 99,2019-01-20,Beauty/Health,Makeup,4,10,11647455
978,37,North Europe,North Europe Store 99,2019-05-12,Clothing,Shoes,4,10,66516982
979,96,North Europe,North Europe Store 99,2019-06-26,Beauty/Health,Feminine Products,6,10,98113351
980,5,North Europe,North Europe Store 99,2019-01-31,Beauty/Health,Oral care,4,14,80369697
981,48,North Europe,North Europe Store 99,2019-06-11,Baby,Car seats,5,30,48688378
982,61,North Europe,North Europe Store 99,2019-01-17,Furniture,Pool furniture,4,40,78964158
983,35,North Europe,North Europe Store 99,2019-07-06,Electronics,Tablets,1,50,80236844
984,75,North Europe,North Europe Store 99,2019-04-01,Beauty/Health,Makeup,5,10,38157584
985,75,North Europe,North Europe Store 99,2019-01-06,Clothing,Kids,1,13,44200073
986,10,North Europe,North Europe Store 99,2019-01-01,Furniture,Pool furniture,1,15,99569747
987,43,North Europe,North Europe Store 99,2019-04-20,Clothing,Baby,9,10,92042573
988,37,North Europe,North Europe Store 99,2019-02-21,Beauty/Health,Haircare,3,10,58933894
989,36,North Europe,North Europe Store 99,2019-04-15,Baby,Diapers,10,5,36386400
990,82,North Europe,North Europe Store 99,2019-06-18,Baby,Strollers,9,5,75915058
991,42,North Europe,North Europe Store 99,2019-05-01,Baby,Baby toys,6,15,20825045
992,31,North Europe,North Europe Store 99,2019-05-28,Beauty/Health,Bath,4,10,70852684
993,65,North Europe,North Europe Store 99,2019-04-28,Beauty/Health,Fragrances,3,15,15257915
994,3,North Europe,North Europe Store 99,2019-06-23,Baby,Baby toys,3,5,32637636
995,51,North Europe,North Europe Store 99,2019-06-23,Furniture,Beds,6,75,38174458
996,12,North Europe,North Europe Store 99,2019-02-25,Clothing,Swimwear,3,13,39390843
997,81,North Europe,North Europe Store 99,2019-04-17,Baby,Car seats,3,12,17549523
998,84,North Europe,North Europe Store 99,2019-03-08,Baby,Cribs,2,10,34564336
999,75,North Europe,North Europe Store 99,2019-05-12,Electronics,Televisions,1,200,29427687
1000,26,North Europe,North Europe Store 99,2019-04-27,Clothing,Mens,10,10,36447019
1001,64,North Europe,North Europe Store 99,2019-04-10,Baby,Cribs,9,12,73462667
1002,86,North Europe,North Europe Store 99,2019-05-12,Beauty/Health,Makeup,3,6,86767857
1003,22,North Europe,North Europe Store 99,2019-05-09,Electronics,Cell Phones,2,50,37915767
1004,91,North Europe,North Europe Store 99,2019-02-18,Furniture,Indoor tables,2,75,83977985
1005,44,North Europe,North Europe Store 99,2019-04-03,Clothing,Womens,3,25,14453694
1006,78,North Europe,North Europe Store 99,2019-06-05,Electronics,Computers,2,300,54128925
1007,37,North Europe,North Europe Store 99,2019-02-18,Furniture,Beds,2,40,70919026
1008,24,North Europe,North Europe Store 99,2019-06-27,Electronics,Headphones,1,200,68640588
1009,87,North Europe,North Europe Store 99,2019-04-17,Clothing,Swimwear,5,20,86713189
1010,5,North Europe,North Europe Store 99,2019-04-05,Furniture,Patio furniture,3,40,48006384
1011,93,North Europe,North Europe Store 99,2019-06-28,Electronics,Tablets,1,100,96074501
1012,19,North Europe,North Europe Store 99,2019-01-17,Furniture,Patio furniture,1,30,67382738
1013,39,North Europe,North Europe Store 99,2019-01-02,Electronics,Headphones,1,100,60373059
1014,13,North Europe,North Europe Store 99,2019-05-25,Clothing,Kids,9,13,72741704
1015,55,North Europe,North Europe Store 99,2019-05-24,Electronics,Tablets,2,100,96611599
1016,11,North Europe,North Europe Store 99,2019-03-21,Clothing,Womens,3,13,60976502
1017,85,North Europe,North Europe Store 99,2019-02-25,Electronics,Televisions,2,300,75378242
1018,28,North Europe,North Europe Store 99,2019-03-08,Furniture,Pool furniture,5,75,61810854
1019,41,North Europe,North Europe Store 99,2019-02-01,Furniture,Pool furniture,5,30,96350036
1020,17,North Europe,North Europe Store 99,2019-06-16,Clothing,Baby,5,12,69901246
1021,100,North Europe,North Europe Store 99,2019-01-20,Baby,Diapers,2,12,18673054
1022,90,North Europe,North Europe Store 99,2019-03-06,Baby,Diapers,5,10,75290152
1023,80,North Europe,North Europe Store 99,2019-03-19,Electronics,Headphones,1,200,48108550
1024,21,North Europe,North Europe Store 99,2019-05-17,Electronics,Headphones,2,50,66417848
1025,52,North Europe,North Europe Store 99,2019-06-10,Furniture,Indoor seating,10,100,76540649
1026,74,North Europe,North Europe Store 99,2019-02-23,Baby,Car seats,1,15,40302146
1027,40,North Europe,North Europe Store 99,2019-04-09,Furniture,Indoor tables,4,15,57158148
1028,86,North Europe,North Europe Store 99,2019-04-28,Electronics,Headphones,2,100,94809189
1029,85,North Europe,North Europe Store 99,2019-04-18,Electronics,Headphones,1,50,59886430
1030,47,North Europe,North Europe Store 99,2019-06-30,Beauty/Health,Haircare,7,6,41740142
1031,84,North Europe,North Europe Store 99,2019-02-14,Furniture,Patio furniture,5,15,92281641
1032,57,North Europe,North Europe Store 99,2019-05-09,Electronics,Televisions,2,100,74930941
1033,87,North Europe,North Europe Store 99,2019-06-13,Baby,Baby toys,10,30,83443536
1034,8,North Europe,North Europe Store 99,2019-05-19,Electronics,Televisions,2,300,32573058
1035,46,North Europe,North Europe Store 99,2019-02-18,Clothing,Swimwear,2,10,53896032
1036,34,North Europe,North Europe Store 99,2019-03-16,Baby,Cribs,5,30,99884574
1037,22,North Europe,North Europe Store 99,2019-03-15,Furniture,Indoor seating,4,100,25947005
1038,99,North Europe,North Europe Store 99,2019-05-08,Electronics,Headphones,2,100,71321119
1039,7,North Europe,North Europe Store 99,2019-07-14,Clothing,Womens,8,25,39116693
1040,34,North Europe,North Europe Store 99,2019-01-23,Beauty/Health,Bath,3,6,80229606
1041,16,North Europe,North Europe Store 99,2019-03-11,Clothing,Womens,2,10,94556582
1042,41,North Europe,North Europe Store 99,2019-06-12,Electronics,Computers,1,200,61575081
1043,36,North Europe,North Europe Store 99,2019-05-24,Clothing,Baby,5,10,64805160
1044,64,North Europe,North Europe Store 99,2019-06-21,Electronics,Speakers,2,100,47144338
1045,82,North Europe,North Europe Store 99,2019-01-06,Clothing,Shoes,2,25,48991736
1046,93,North Europe,North Europe Store 99,2019-05-31,Beauty/Health,Haircare,10,15,88281906
1047,4,North Europe,North Europe Store 99,2019-06-14,Furniture,Pool furniture,4,100,20804429
1048,63,North Europe,North Europe Store 99,2019-03-31,Baby,Baby toys,2,15,40647578
1049,55,North Europe,North Europe Store 99,2019-02-04,Clothing,Womens,2,25,97789451
1050,34,North Europe,North Europe Store 99,2019-02-02,Baby,Strollers,4,30,82810051
1051,87,North Europe,North Europe Store 99,2019-01-03,Clothing,Womens,4,20,18433964
1052,89,North Europe,North Europe Store 99,2019-03-18,Furniture,Beds,1,30,62400927
1053,38,North Europe,North Europe Store 99,2019-04-13,Electronics,Speakers,2,50,36187016
1054,23,North Europe,North Europe Store 99,2019-03-26,Beauty/Health,Oral care,5,10,22270376
1055,25,North Europe,North Europe Store 99,2019-07-03,Baby,Car seats,9,5,24732725
1056,39,North Europe,North Europe Store 99,2019-03-22,Furniture,Indoor seating,3,15,27827892
1057,90,North Europe,North Europe Store 99,2019-05-13,Beauty/Health,Haircare,3,14,40330438
1058,98,North Europe,North Europe Store 99,2019-01-02,Beauty/Health,Fragrances,1,10,12864878
1059,50,North Europe,North Europe Store 99,2019-04-21,Furniture,Beds,10,75,66735868
1060,97,North Europe,North Europe Store 99,2019-06-02,Furniture,Indoor tables,4,75,16550908
1061,12,North Europe,North Europe Store 99,2019-05-06,Beauty/Health,Haircare,7,10,74607314
1062,59,North Europe,North Europe Store 99,2019-07-08,Baby,Car seats,5,30,45425854
1063,99,North Europe,North Europe Store 99,2019-06-09,Furniture,Beds,4,15,44991874
1064,75,North Europe,North Europe Store 99,2019-04-29,Clothing,Shoes,10,20,11004503
1065,19,North Europe,North Europe Store 99,2019-05-31,Clothing,Shoes,6,13,74668656
1066,96,North Europe,North Europe Store 99,2019-06-01,Clothing,Swimwear,4,10,14012277
1067,19,North Europe,North Europe Store 99,2019-06-19,Baby,Diaper bags,6,5,13100377
1068,60,North Europe,North Europe Store 99,2019-02-14,Clothing,Swimwear,3,12,19030250
1069,76,North Europe,North Europe Store 99,2019-06-24,Beauty/Health,Feminine Products,8,15,73364851
1070,90,North Europe,North Europe Store 99,2019-04-10,Furniture,Pool furniture,5,30,42879137
1071,101,North Europe,North Europe Store 99,2019-05-15,Baby,Diaper bags,6,5,82974324
1072,15,North Europe,North Europe Store 99,2019-06-21,Baby,Baby toys,5,5,65954710
