ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1050,90,East US,East US Store 54,2019-06-25,Furniture,Patio furniture,11,100,49062197
1051,40,East US,East US Store 54,2019-05-09,Electronics,Headphones,4,200,96339945
1052,45,East US,East US Store 54,2019-07-12,Baby,Cribs,7,30,85199054
1053,28,East US,East US Store 54,2019-04-03,Electronics,Televisions,4,200,20919307
1054,61,East US,East US Store 54,2019-01-05,Clothing,Kids,3,10,64997611
1055,42,East US,East US Store 54,2019-06-15,Baby,Diaper bags,11,5,72465556
1056,26,East US,East US Store 54,2019-01-04,Baby,Cribs,3,5,76417111
1057,22,East US,East US Store 54,2019-06-25,Furniture,Pool furniture,6,15,77560058
1058,51,East US,East US Store 54,2019-04-01,Furniture,Indoor tables,3,30,76292415
1059,89,East US,East US Store 54,2019-06-21,Furniture,Patio furniture,9,40,10258561
1060,59,East US,East US Store 54,2019-01-25,Furniture,Beds,7,75,94282125
1061,38,East US,East US Store 54,2019-01-23,Beauty/Health,Haircare,6,10,37282227
1062,41,East US,East US Store 54,2019-05-23,Baby,Car seats,12,12,40667738
1063,94,East US,East US Store 54,2019-03-04,Baby,Diaper bags,3,30,41864445
1064,35,East US,East US Store 54,2019-05-30,Furniture,Patio furniture,7,30,81630165
1065,27,East US,East US Store 54,2019-01-19,Furniture,Indoor tables,4,100,32943661
1066,91,East US,East US Store 54,2019-04-29,Electronics,Computers,3,100,49939045
1067,92,East US,East US Store 54,2019-02-24,Beauty/Health,Makeup,5,10,71709268
1068,83,East US,East US Store 54,2019-02-27,Beauty/Health,Makeup,4,10,91560468
1069,29,East US,East US Store 54,2019-02-25,Beauty/Health,Feminine Products,6,10,51075646
1070,12,East US,East US Store 54,2019-04-25,Electronics,Headphones,3,100,76537775
1071,22,East US,East US Store 54,2019-06-24,Furniture,Pool furniture,5,40,84550127
1072,25,East US,East US Store 54,2019-06-14,Baby,Cribs,12,5,69021116
1073,7,East US,East US Store 54,2019-03-20,Baby,Baby toys,5,30,65254317
1074,10,East US,East US Store 54,2019-04-05,Electronics,Cell Phones,3,200,49271930
1075,28,East US,East US Store 54,2019-02-28,Baby,Car seats,3,5,30365269
1076,2,East US,East US Store 54,2019-01-08,Clothing,Mens,6,13,70283217
1077,88,East US,East US Store 54,2019-03-09,Furniture,Beds,4,15,68746506
1078,97,East US,East US Store 54,2019-07-09,Beauty/Health,Oral care,9,10,69937642
1079,49,East US,East US Store 54,2019-07-15,Electronics,Cell Phones,3,300,65493968
1080,41,East US,East US Store 54,2019-05-18,Furniture,Indoor seating,12,75,47928415
1081,71,East US,East US Store 54,2019-01-28,Baby,Cribs,6,30,57324990
1082,49,East US,East US Store 54,2019-06-26,Electronics,Tablets,4,200,36595338
1083,26,East US,East US Store 54,2019-06-02,Electronics,Cell Phones,3,200,72612888
1084,4,East US,East US Store 54,2019-05-11,Furniture,Pool furniture,5,15,40165825
1085,81,East US,East US Store 54,2019-07-14,Beauty/Health,Makeup,9,14,37999990
1086,37,East US,East US Store 54,2019-06-07,Beauty/Health,Fragrances,12,14,85226360
1087,83,East US,East US Store 54,2019-01-18,Baby,Strollers,3,15,40987298
1088,48,East US,East US Store 54,2019-04-07,Beauty/Health,Skincare,5,10,22882696
1089,35,East US,East US Store 54,2019-06-23,Clothing,Swimwear,12,20,10804568
1090,39,East US,East US Store 54,2019-02-23,Clothing,Womens,4,10,30342673
1091,41,East US,East US Store 54,2019-04-01,Beauty/Health,Makeup,3,10,19337799
1092,87,East US,East US Store 54,2019-03-11,Beauty/Health,Oral care,4,10,63379298
1093,72,East US,East US Store 54,2019-04-25,Furniture,Pool furniture,5,100,28163053
1094,64,East US,East US Store 54,2019-04-17,Electronics,Computers,3,100,21245408
1095,73,East US,East US Store 54,2019-01-02,Clothing,Kids,5,13,26868634
1096,1,East US,East US Store 54,2019-04-22,Baby,Diapers,11,30,48829348
1097,46,East US,East US Store 54,2019-03-17,Clothing,Shoes,4,25,42425526
1098,34,East US,East US Store 54,2019-06-18,Electronics,Televisions,3,100,40742322
1099,68,East US,East US Store 54,2019-01-08,Baby,Strollers,6,12,42734141
1100,67,East US,East US Store 54,2019-03-26,Electronics,Headphones,4,200,54409712
1101,33,East US,East US Store 54,2019-06-18,Baby,Baby toys,6,10,69340303
1102,70,East US,East US Store 54,2019-04-28,Electronics,Computers,3,300,73525155
1103,48,East US,East US Store 54,2019-07-14,Baby,Diaper bags,12,30,92239929
1104,43,East US,East US Store 54,2019-03-21,Electronics,Televisions,4,200,12342409
1105,46,East US,East US Store 54,2019-04-16,Furniture,Beds,9,100,31967010
1106,63,East US,East US Store 54,2019-03-24,Furniture,Patio furniture,3,15,31866128
1107,2,East US,East US Store 54,2019-04-28,Clothing,Swimwear,8,25,89614773
1108,33,East US,East US Store 54,2019-01-26,Furniture,Beds,3,75,80865926
1109,57,East US,East US Store 54,2019-06-04,Clothing,Shoes,10,10,33788853
1110,7,East US,East US Store 54,2019-04-26,Electronics,Cell Phones,3,50,83729295
1111,93,East US,East US Store 54,2019-02-21,Clothing,Womens,7,10,82338143
1112,68,East US,East US Store 54,2019-04-08,Baby,Baby toys,5,30,13834106
1113,85,East US,East US Store 54,2019-05-03,Furniture,Pool furniture,10,100,33582515
1114,66,East US,East US Store 54,2019-04-07,Baby,Diapers,5,30,60932453
1115,68,East US,East US Store 54,2019-05-04,Beauty/Health,Bath,12,15,87864050
1116,19,East US,East US Store 54,2019-04-15,Beauty/Health,Haircare,6,10,77576523
1117,58,East US,East US Store 54,2019-05-04,Clothing,Shoes,11,13,24742045
1118,77,East US,East US Store 54,2019-04-19,Furniture,Patio furniture,8,15,71363008
1119,10,East US,East US Store 54,2019-03-18,Electronics,Televisions,3,100,94802951
1120,35,East US,East US Store 54,2019-04-30,Beauty/Health,Oral care,11,10,52434689
1121,54,East US,East US Store 54,2019-01-06,Furniture,Indoor seating,3,15,61753571
1122,50,East US,East US Store 54,2019-02-25,Beauty/Health,Skincare,5,14,78884938
1123,16,East US,East US Store 54,2019-06-02,Baby,Cribs,12,15,29288786
1124,48,East US,East US Store 54,2019-06-08,Baby,Cribs,5,10,81773687
1125,100,East US,East US Store 54,2019-05-30,Electronics,Headphones,4,50,70883955
1126,54,East US,East US Store 54,2019-01-22,Beauty/Health,Makeup,5,10,82585994
1127,62,East US,East US Store 54,2019-05-15,Furniture,Indoor seating,11,40,54117789
1128,52,East US,East US Store 54,2019-05-05,Electronics,Tablets,3,200,63524080
1129,100,East US,East US Store 54,2019-05-16,Clothing,Baby,6,25,14715898
1130,54,East US,East US Store 54,2019-02-09,Furniture,Beds,4,75,61010580
1131,66,East US,East US Store 54,2019-05-07,Clothing,Kids,6,25,23771050
1132,89,East US,East US Store 54,2019-01-24,Electronics,Televisions,3,100,59770139
1133,84,East US,East US Store 54,2019-01-24,Electronics,Cell Phones,4,100,98720959
1134,85,East US,East US Store 54,2019-07-12,Furniture,Beds,10,75,14378504
1135,44,East US,East US Store 54,2019-06-30,Electronics,Tablets,4,50,78815929
1136,72,East US,East US Store 54,2019-04-12,Electronics,Headphones,3,100,39813352
1137,33,East US,East US Store 54,2019-01-01,Furniture,Pool furniture,4,30,51321538
1138,92,East US,East US Store 54,2019-02-01,Clothing,Womens,7,13,40043451
1139,99,East US,East US Store 54,2019-04-25,Electronics,Speakers,3,300,60369664
1140,6,East US,East US Store 54,2019-02-24,Electronics,Cell Phones,3,200,28483321
1141,98,East US,East US Store 54,2019-01-07,Electronics,Computers,3,300,93946231
1142,63,East US,East US Store 54,2019-04-28,Electronics,Cell Phones,4,300,86081797
1143,85,East US,East US Store 54,2019-01-28,Clothing,Mens,7,20,49079181
1144,36,East US,East US Store 54,2019-02-11,Baby,Strollers,7,15,62465363
1145,96,East US,East US Store 54,2019-04-30,Electronics,Televisions,4,100,99916163
1146,38,East US,East US Store 54,2019-03-15,Clothing,Swimwear,5,20,16132908
1147,64,East US,East US Store 54,2019-03-16,Beauty/Health,Feminine Products,5,10,69584335
1148,46,East US,East US Store 54,2019-01-15,Clothing,Swimwear,4,12,86163443
1149,28,East US,East US Store 54,2019-01-24,Electronics,Speakers,4,100,60802649
1150,30,East US,East US Store 54,2019-04-20,Baby,Diaper bags,8,5,42181063
1151,32,East US,East US Store 54,2019-04-14,Clothing,Baby,8,12,36034815
1152,74,East US,East US Store 54,2019-02-28,Clothing,Swimwear,4,12,27107942
1153,4,East US,East US Store 54,2019-01-16,Baby,Baby toys,4,15,61757345
1154,67,East US,East US Store 54,2019-05-10,Clothing,Mens,10,25,59135043
1155,79,East US,East US Store 54,2019-06-14,Baby,Diaper bags,7,30,35794567
1156,4,East US,East US Store 54,2019-02-08,Beauty/Health,Feminine Products,7,6,96293703
1157,46,East US,East US Store 54,2019-05-01,Furniture,Indoor seating,10,15,98378933
1158,56,East US,East US Store 54,2019-02-27,Clothing,Swimwear,6,12,89411131
1159,92,East US,East US Store 54,2019-06-25,Baby,Strollers,6,5,13120666
1160,88,East US,East US Store 54,2019-07-10,Electronics,Cell Phones,4,300,90324053
1161,33,East US,East US Store 54,2019-04-21,Beauty/Health,Feminine Products,10,10,56525754
1162,90,East US,East US Store 54,2019-05-19,Beauty/Health,Bath,5,6,13448191
1163,53,East US,East US Store 54,2019-05-10,Beauty/Health,Feminine Products,7,10,34568584
1164,1,East US,East US Store 54,2019-02-27,Clothing,Swimwear,5,12,37354403
1165,94,East US,East US Store 54,2019-02-18,Beauty/Health,Haircare,5,10,19665156
1166,95,East US,East US Store 54,2019-04-27,Furniture,Patio furniture,11,100,82483500
1167,56,East US,East US Store 54,2019-06-10,Electronics,Headphones,3,200,70549043
1168,19,East US,East US Store 54,2019-05-10,Clothing,Swimwear,6,25,42265857
1169,74,East US,East US Store 54,2019-07-05,Electronics,Headphones,4,200,20771487
1170,34,East US,East US Store 54,2019-05-27,Furniture,Indoor seating,9,100,45583934
1171,90,East US,East US Store 54,2019-02-17,Beauty/Health,Skincare,4,15,16964034
1172,61,East US,East US Store 54,2019-06-13,Furniture,Indoor tables,12,100,89760449
1173,88,East US,East US Store 54,2019-01-17,Beauty/Health,Feminine Products,7,10,24279420
1174,2,East US,East US Store 54,2019-01-09,Baby,Diapers,3,30,45417580
1175,50,East US,East US Store 54,2019-02-22,Electronics,Speakers,4,100,61603663
1176,88,East US,East US Store 54,2019-04-17,Baby,Car seats,5,15,61322325
1177,84,East US,East US Store 54,2019-04-18,Electronics,Tablets,4,100,72141369
1178,26,East US,East US Store 54,2019-04-16,Clothing,Mens,7,25,94296960
1179,74,East US,East US Store 54,2019-05-10,Electronics,Tablets,4,200,23119462
1180,55,East US,East US Store 54,2019-06-04,Electronics,Computers,4,100,30882678
1181,5,East US,East US Store 54,2019-04-27,Beauty/Health,Oral care,8,10,75077145
1182,9,East US,East US Store 54,2019-01-10,Clothing,Baby,3,13,96416055
1183,64,East US,East US Store 54,2019-06-28,Beauty/Health,Skincare,8,15,62672997
1184,42,East US,East US Store 54,2019-07-16,Clothing,Mens,6,10,83654067
1185,18,East US,East US Store 54,2019-05-24,Baby,Diaper bags,10,10,49871126
1186,43,East US,East US Store 54,2019-05-28,Furniture,Indoor seating,5,40,23041559
1187,63,East US,East US Store 54,2019-04-29,Baby,Cribs,5,30,72116506
1188,101,East US,East US Store 54,2019-07-15,Beauty/Health,Feminine Products,7,14,67891838
1189,90,East US,East US Store 54,2019-05-22,Clothing,Baby,11,25,34158098
1190,90,East US,East US Store 54,2019-03-09,Furniture,Beds,3,100,63450152
1191,76,East US,East US Store 54,2019-02-24,Furniture,Pool furniture,7,30,88070182
1192,1,East US,East US Store 54,2019-02-02,Clothing,Kids,5,25,60274554
1193,64,East US,East US Store 54,2019-02-05,Beauty/Health,Haircare,3,10,88228689
1194,43,East US,East US Store 54,2019-02-06,Baby,Diaper bags,4,5,30515779
1195,39,East US,East US Store 54,2019-01-12,Clothing,Womens,4,25,18885831
1196,26,East US,East US Store 54,2019-06-07,Baby,Baby toys,10,12,11004548
1197,60,East US,East US Store 54,2019-05-01,Clothing,Kids,12,10,25195882
1198,22,East US,East US Store 54,2019-03-03,Beauty/Health,Haircare,7,10,79753895
1199,27,East US,East US Store 54,2019-03-11,Furniture,Indoor tables,6,30,43120235
1200,30,East US,East US Store 54,2019-02-02,Furniture,Indoor seating,5,75,42369975
1201,9,East US,East US Store 54,2019-02-23,Clothing,Mens,3,12,98224182
1202,15,East US,East US Store 54,2019-04-27,Baby,Cribs,11,30,35917538
1203,49,East US,East US Store 54,2019-05-17,Clothing,Kids,8,25,48230402
1204,78,East US,East US Store 54,2019-04-25,Electronics,Computers,3,200,82740433
1205,56,East US,East US Store 54,2019-02-20,Clothing,Kids,5,20,27868570
1206,26,East US,East US Store 54,2019-03-01,Clothing,Womens,3,20,36288086
1207,83,East US,East US Store 54,2019-01-01,Clothing,Baby,4,25,28616405
1208,56,East US,East US Store 54,2019-04-12,Electronics,Tablets,4,300,96305341
1209,68,East US,East US Store 54,2019-04-16,Beauty/Health,Haircare,11,15,65073419
1210,27,East US,East US Store 54,2019-02-14,Clothing,Shoes,4,13,35935856
1211,81,East US,East US Store 54,2019-02-19,Beauty/Health,Fragrances,7,10,71181930
1212,24,East US,East US Store 54,2019-06-05,Clothing,Kids,5,20,93277615
1213,89,East US,East US Store 54,2019-07-04,Clothing,Womens,6,20,31427751
1214,62,East US,East US Store 54,2019-07-02,Furniture,Indoor seating,10,15,63074205
1215,98,East US,East US Store 54,2019-06-06,Baby,Strollers,10,15,16709219
1216,64,East US,East US Store 54,2019-01-21,Baby,Diaper bags,3,30,99725887
1217,53,East US,East US Store 54,2019-02-23,Furniture,Pool furniture,4,100,63223523
1218,49,East US,East US Store 54,2019-06-09,Baby,Strollers,9,15,71340884
1219,67,East US,East US Store 54,2019-03-21,Baby,Diapers,6,30,81412534
1220,82,East US,East US Store 54,2019-01-25,Beauty/Health,Fragrances,4,10,96577881
1221,32,East US,East US Store 54,2019-02-23,Baby,Car seats,6,30,35008688
1222,21,East US,East US Store 54,2019-01-06,Furniture,Indoor tables,3,30,24907900
1223,90,East US,East US Store 54,2019-07-10,Clothing,Shoes,10,25,27354390
1224,35,East US,East US Store 54,2019-03-31,Baby,Cribs,4,10,25519701
1225,53,East US,East US Store 54,2019-01-20,Electronics,Televisions,3,200,99169001
1226,37,East US,East US Store 54,2019-06-15,Electronics,Cell Phones,4,100,94079909
1227,27,East US,East US Store 54,2019-02-17,Furniture,Patio furniture,7,15,86917968
1228,57,East US,East US Store 54,2019-03-30,Baby,Cribs,6,12,18679970
1229,81,East US,East US Store 54,2019-02-28,Electronics,Computers,4,200,90232031
1230,51,East US,East US Store 54,2019-04-03,Beauty/Health,Oral care,4,10,80107697
1231,98,East US,East US Store 54,2019-03-16,Clothing,Mens,6,13,23571759
1232,95,East US,East US Store 54,2019-03-18,Beauty/Health,Feminine Products,5,6,21254997
1233,61,East US,East US Store 54,2019-06-12,Beauty/Health,Fragrances,8,10,64294187
1234,67,East US,East US Store 54,2019-01-06,Baby,Baby toys,4,5,93517112
1235,5,East US,East US Store 54,2019-02-11,Beauty/Health,Oral care,7,10,36010649
1236,90,East US,East US Store 54,2019-02-13,Beauty/Health,Fragrances,5,14,60085621
1237,42,East US,East US Store 54,2019-04-28,Baby,Diapers,8,30,15199808
1238,14,East US,East US Store 54,2019-04-25,Electronics,Televisions,4,200,27998914
1239,77,East US,East US Store 54,2019-02-02,Beauty/Health,Oral care,4,14,10656922
1240,42,East US,East US Store 54,2019-04-11,Electronics,Cell Phones,4,50,80643280
1241,3,East US,East US Store 54,2019-06-24,Electronics,Headphones,3,50,49460827
1242,7,East US,East US Store 54,2019-06-01,Electronics,Speakers,4,200,16663920
1243,16,East US,East US Store 54,2019-04-02,Furniture,Beds,5,15,63603260
1244,8,East US,East US Store 54,2019-02-22,Furniture,Indoor seating,7,30,43625413
1245,22,East US,East US Store 54,2019-03-02,Furniture,Pool furniture,6,15,14068840
1246,74,East US,East US Store 54,2019-02-19,Furniture,Indoor seating,6,100,11286666
1247,96,East US,East US Store 54,2019-04-08,Furniture,Patio furniture,6,40,22033035
1248,25,East US,East US Store 54,2019-07-15,Baby,Baby toys,9,30,34557382
1249,84,East US,East US Store 54,2019-06-07,Clothing,Shoes,9,12,29393592
1250,87,East US,East US Store 54,2019-05-13,Furniture,Pool furniture,9,100,23157526
1251,31,East US,East US Store 54,2019-06-25,Electronics,Tablets,4,200,75712697
1252,41,East US,East US Store 54,2019-04-22,Baby,Strollers,5,10,93853288
1253,90,East US,East US Store 54,2019-05-16,Baby,Cribs,12,15,84482109
1254,73,East US,East US Store 54,2019-06-28,Electronics,Cell Phones,3,300,97487308
1255,10,East US,East US Store 54,2019-05-09,Furniture,Beds,12,75,97416297
1256,35,East US,East US Store 54,2019-01-04,Baby,Baby toys,5,10,54933121
1257,51,East US,East US Store 54,2019-05-20,Clothing,Shoes,8,13,11718704
1258,69,East US,East US Store 54,2019-06-27,Beauty/Health,Skincare,5,10,48239151
1259,64,East US,East US Store 54,2019-06-01,Baby,Diaper bags,12,15,73957680
1260,48,East US,East US Store 54,2019-05-24,Furniture,Beds,6,40,12909176
1261,31,East US,East US Store 54,2019-03-20,Baby,Baby toys,6,10,97133211
1262,75,East US,East US Store 54,2019-05-11,Clothing,Mens,6,10,64264657
1263,26,East US,East US Store 54,2019-06-08,Beauty/Health,Oral care,8,10,14825794
1264,51,East US,East US Store 54,2019-05-19,Furniture,Pool furniture,12,15,36330356
1265,48,East US,East US Store 54,2019-03-01,Furniture,Beds,4,30,60382021
1266,86,East US,East US Store 54,2019-04-02,Baby,Strollers,7,15,69690231
1267,65,East US,East US Store 54,2019-01-16,Furniture,Pool furniture,3,30,43304827
1268,101,East US,East US Store 54,2019-05-26,Furniture,Patio furniture,6,75,30078606
1269,81,East US,East US Store 54,2019-03-02,Beauty/Health,Haircare,6,15,64869963
1270,46,East US,East US Store 54,2019-06-21,Baby,Cribs,6,30,96011698
1271,14,East US,East US Store 54,2019-06-26,Furniture,Indoor tables,12,100,14856179
1272,66,East US,East US Store 54,2019-02-12,Electronics,Tablets,4,100,28281360
1273,48,East US,East US Store 54,2019-07-14,Furniture,Patio furniture,7,100,52208703
1274,63,East US,East US Store 54,2019-06-21,Baby,Baby toys,12,10,86521244
1275,2,East US,East US Store 54,2019-04-12,Furniture,Beds,12,75,97876708
1276,55,East US,East US Store 54,2019-06-05,Baby,Diaper bags,6,10,78015544
1277,50,East US,East US Store 54,2019-05-15,Electronics,Televisions,4,50,55091550
1278,79,East US,East US Store 54,2019-05-03,Furniture,Pool furniture,7,15,52669207
1279,9,East US,East US Store 54,2019-07-09,Baby,Diapers,6,12,94578163
1280,84,East US,East US Store 54,2019-05-05,Clothing,Swimwear,8,25,82099616
1281,36,East US,East US Store 54,2019-03-24,Clothing,Shoes,7,25,99548512
1282,41,East US,East US Store 54,2019-06-08,Beauty/Health,Skincare,10,6,94477686
1283,57,East US,East US Store 54,2019-01-22,Electronics,Tablets,4,200,44685684
1284,45,East US,East US Store 54,2019-02-17,Furniture,Patio furniture,6,30,13461718
1285,90,East US,East US Store 54,2019-03-20,Furniture,Pool furniture,7,30,81727428
1286,88,East US,East US Store 54,2019-07-13,Beauty/Health,Fragrances,10,10,10723340
1287,19,East US,East US Store 54,2019-03-22,Baby,Cribs,4,5,23526704
1288,43,East US,East US Store 54,2019-07-11,Beauty/Health,Makeup,10,6,85216012
1289,51,East US,East US Store 54,2019-04-11,Clothing,Swimwear,7,25,53062648
1290,40,East US,East US Store 54,2019-01-27,Baby,Baby toys,4,30,10061179
1291,14,East US,East US Store 54,2019-07-09,Furniture,Pool furniture,5,30,17041672
1292,24,East US,East US Store 54,2019-01-23,Electronics,Tablets,3,200,49629813
1293,80,East US,East US Store 54,2019-01-09,Baby,Baby toys,6,12,87991856
1294,27,East US,East US Store 54,2019-03-18,Baby,Diapers,5,5,50824268
1295,41,East US,East US Store 54,2019-01-29,Electronics,Cell Phones,4,50,75645732
1296,45,East US,East US Store 54,2019-03-20,Clothing,Swimwear,4,25,80773629
1297,52,East US,East US Store 54,2019-02-14,Electronics,Headphones,3,100,66420159
1298,76,East US,East US Store 54,2019-01-01,Beauty/Health,Oral care,5,14,56889045
1299,100,East US,East US Store 54,2019-03-19,Electronics,Televisions,4,100,60034178
1300,100,East US,East US Store 54,2019-04-13,Electronics,Headphones,3,200,73661132
1301,40,East US,East US Store 54,2019-04-13,Furniture,Patio furniture,9,100,26147712
1302,44,East US,East US Store 54,2019-06-26,Furniture,Indoor tables,12,15,67714927
1303,35,East US,East US Store 54,2019-04-13,Clothing,Womens,11,20,77181566
1304,47,East US,East US Store 54,2019-02-09,Furniture,Pool furniture,3,75,43165815
1305,36,East US,East US Store 54,2019-02-23,Baby,Diapers,4,15,31859798
1306,20,East US,East US Store 54,2019-06-20,Furniture,Pool furniture,10,30,59385609
1307,99,East US,East US Store 54,2019-01-24,Electronics,Televisions,3,300,14891874
1308,69,East US,East US Store 54,2019-02-25,Baby,Diapers,6,5,46650636
1309,4,East US,East US Store 54,2019-05-23,Clothing,Womens,11,10,31020232
1310,37,East US,East US Store 54,2019-01-18,Electronics,Televisions,4,200,99426242
1311,74,East US,East US Store 54,2019-05-16,Baby,Car seats,5,30,45487429
1312,65,East US,East US Store 54,2019-05-10,Furniture,Beds,12,40,87083918
1313,84,East US,East US Store 54,2019-03-25,Clothing,Swimwear,4,10,22398740
1314,67,East US,East US Store 54,2019-06-27,Clothing,Shoes,11,12,91974368
1315,90,East US,East US Store 54,2019-04-21,Furniture,Patio furniture,10,100,27381949
1316,15,East US,East US Store 54,2019-02-18,Baby,Strollers,4,30,59369394
1317,32,East US,East US Store 54,2019-01-15,Beauty/Health,Oral care,5,14,30466557
1318,20,East US,East US Store 54,2019-03-10,Beauty/Health,Makeup,5,15,44887751
1319,83,East US,East US Store 54,2019-07-12,Clothing,Womens,10,13,19382522
1320,80,East US,East US Store 54,2019-05-03,Beauty/Health,Bath,5,10,78425536
1321,22,East US,East US Store 54,2019-03-28,Beauty/Health,Fragrances,6,10,34926530
1322,58,East US,East US Store 54,2019-04-18,Electronics,Speakers,3,100,59599662
1323,83,East US,East US Store 54,2019-02-14,Baby,Strollers,6,30,21562390
1324,7,East US,East US Store 54,2019-02-28,Beauty/Health,Fragrances,3,6,87229368
1325,63,East US,East US Store 54,2019-06-12,Clothing,Shoes,6,10,48362694
1326,17,East US,East US Store 54,2019-05-20,Electronics,Speakers,4,200,61825265
1327,94,East US,East US Store 54,2019-05-30,Electronics,Televisions,4,200,86956865
1328,88,East US,East US Store 54,2019-01-01,Furniture,Beds,6,40,21068332
1329,57,East US,East US Store 54,2019-04-29,Clothing,Baby,11,20,81631359
1330,33,East US,East US Store 54,2019-03-08,Electronics,Cell Phones,4,200,35968829
1331,77,East US,East US Store 54,2019-06-22,Baby,Car seats,7,30,11166576
1332,98,East US,East US Store 54,2019-05-14,Clothing,Womens,10,13,28822642
1333,60,East US,East US Store 54,2019-02-22,Furniture,Indoor tables,4,40,42189296
1334,91,East US,East US Store 54,2019-03-30,Baby,Diapers,5,30,73664025
1335,99,East US,East US Store 54,2019-06-06,Beauty/Health,Bath,6,15,80234897
1336,71,East US,East US Store 54,2019-01-29,Furniture,Patio furniture,7,40,58434147
1337,97,East US,East US Store 54,2019-01-08,Baby,Baby toys,4,12,64792019
1338,13,East US,East US Store 54,2019-06-18,Clothing,Kids,7,10,95366508
1339,87,East US,East US Store 54,2019-04-14,Beauty/Health,Makeup,8,10,48449719
1340,36,East US,East US Store 54,2019-04-03,Clothing,Shoes,7,20,11399710
1341,5,East US,East US Store 54,2019-05-16,Clothing,Shoes,5,25,30067422
1342,37,East US,East US Store 54,2019-06-14,Clothing,Womens,5,25,43106371
1343,46,East US,East US Store 54,2019-02-08,Clothing,Kids,7,25,80433682
1344,57,East US,East US Store 54,2019-03-06,Electronics,Televisions,4,100,26518937
1345,30,East US,East US Store 54,2019-06-04,Clothing,Mens,9,12,35672594
1346,81,East US,East US Store 54,2019-04-29,Beauty/Health,Makeup,8,10,69674808
1347,94,East US,East US Store 54,2019-02-25,Baby,Diaper bags,3,10,91749611
1348,97,East US,East US Store 54,2019-07-03,Baby,Cribs,9,15,18641712
1349,45,East US,East US Store 54,2019-05-19,Clothing,Kids,5,25,52720945
1350,76,East US,East US Store 54,2019-03-30,Beauty/Health,Makeup,4,10,45425918
1351,100,East US,East US Store 54,2019-02-24,Electronics,Televisions,3,200,77703757
1352,3,East US,East US Store 54,2019-06-11,Baby,Diapers,9,15,25388888
1353,97,East US,East US Store 54,2019-06-29,Electronics,Tablets,4,100,25847778
1354,75,East US,East US Store 54,2019-03-31,Beauty/Health,Bath,5,6,20520892
1355,6,East US,East US Store 54,2019-03-22,Baby,Car seats,7,5,36943358
1356,78,East US,East US Store 54,2019-05-12,Baby,Strollers,6,30,95851549
1357,41,East US,East US Store 54,2019-02-27,Beauty/Health,Bath,6,15,54986148
1358,10,East US,East US Store 54,2019-05-28,Clothing,Swimwear,12,10,38206661
1359,64,East US,East US Store 54,2019-01-09,Clothing,Baby,5,10,95275856
1360,61,East US,East US Store 54,2019-02-10,Clothing,Swimwear,4,25,28696320
1361,22,East US,East US Store 54,2019-01-30,Clothing,Womens,5,10,42292032
1362,36,East US,East US Store 54,2019-06-07,Clothing,Mens,6,25,95553105
1363,5,East US,East US Store 54,2019-07-12,Baby,Cribs,6,12,13667872
1364,52,East US,East US Store 54,2019-01-18,Furniture,Indoor tables,7,100,79593069
1365,92,East US,East US Store 54,2019-01-12,Beauty/Health,Skincare,3,14,81647581
1366,83,East US,East US Store 54,2019-05-15,Clothing,Womens,11,20,86484323
1367,18,East US,East US Store 54,2019-06-11,Electronics,Computers,4,50,46009839
1368,13,East US,East US Store 54,2019-03-11,Clothing,Baby,5,25,23285660
1369,31,East US,East US Store 54,2019-06-09,Beauty/Health,Fragrances,6,15,34219313
1370,37,East US,East US Store 54,2019-06-04,Baby,Baby toys,11,12,49556212
1371,63,East US,East US Store 54,2019-06-06,Furniture,Pool furniture,7,100,91238636
1372,49,East US,East US Store 54,2019-05-11,Electronics,Televisions,4,300,27400941
1373,24,East US,East US Store 54,2019-01-17,Clothing,Womens,4,12,56651552
1374,93,East US,East US Store 54,2019-06-11,Baby,Diaper bags,5,12,51778633
1375,63,East US,East US Store 54,2019-04-05,Clothing,Mens,5,20,91136075
1376,82,East US,East US Store 54,2019-06-25,Clothing,Kids,11,25,63274582
1377,93,East US,East US Store 54,2019-05-21,Furniture,Indoor seating,7,75,45056161
1378,52,East US,East US Store 54,2019-03-25,Electronics,Computers,4,200,69588214
1379,33,East US,East US Store 54,2019-02-08,Beauty/Health,Oral care,3,10,13098739
1380,84,East US,East US Store 54,2019-04-23,Furniture,Patio furniture,11,15,78893473
1381,31,East US,East US Store 54,2019-06-28,Clothing,Mens,7,20,59238254
1382,32,East US,East US Store 54,2019-07-03,Clothing,Womens,7,20,87451573
1383,44,East US,East US Store 54,2019-06-09,Furniture,Indoor tables,9,30,69859233
1384,91,East US,East US Store 54,2019-06-28,Baby,Diaper bags,12,15,96984229
1385,21,East US,East US Store 54,2019-04-29,Furniture,Beds,6,15,80883867
1386,100,East US,East US Store 54,2019-06-30,Baby,Strollers,10,10,66367456
1387,83,East US,East US Store 54,2019-01-21,Furniture,Patio furniture,5,100,82337868
1388,90,East US,East US Store 54,2019-03-02,Electronics,Computers,3,300,50484495
1389,79,East US,East US Store 54,2019-01-23,Furniture,Indoor seating,6,40,83887227
1390,26,East US,East US Store 54,2019-04-27,Baby,Diapers,6,5,83938628
1391,13,East US,East US Store 54,2019-03-22,Electronics,Cell Phones,4,200,63062949
1392,93,East US,East US Store 54,2019-01-11,Furniture,Pool furniture,4,40,55159871
