ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
839,28,Australia Southeast,Australia Southeast Store 41,2019-07-15,Furniture,Patio furniture,3,15,16879885
840,101,Australia Southeast,Australia Southeast Store 41,2019-05-17,Baby,Diaper bags,10,15,51772452
841,1,Australia Southeast,Australia Southeast Store 41,2019-07-15,Furniture,Indoor tables,5,15,60098374
842,90,Australia Southeast,Australia Southeast Store 41,2019-01-29,Baby,Car seats,1,5,49450488
843,53,Australia Southeast,Australia Southeast Store 41,2019-06-20,Furniture,Pool furniture,7,40,21988455
844,8,Australia Southeast,Australia Southeast Store 41,2019-02-15,Beauty/Health,Oral care,2,10,24015832
845,101,Australia Southeast,Australia Southeast Store 41,2019-05-26,Electronics,Computers,1,100,12526042
846,48,Australia Southeast,Australia Southeast Store 41,2019-01-09,Clothing,Baby,2,10,83943041
847,82,Australia Southeast,Australia Southeast Store 41,2019-06-19,Beauty/Health,Feminine Products,5,10,51615198
848,86,Australia Southeast,Australia Southeast Store 41,2019-05-28,Clothing,Baby,9,25,37320575
849,48,Australia Southeast,Australia Southeast Store 41,2019-04-03,Clothing,Shoes,3,13,81468624
850,51,Australia Southeast,Australia Southeast Store 41,2019-03-04,Clothing,Mens,1,12,32566708
851,32,Australia Southeast,Australia Southeast Store 41,2019-02-13,Baby,Car seats,4,5,61684140
852,15,Australia Southeast,Australia Southeast Store 41,2019-06-28,Beauty/Health,Makeup,10,10,43187502
853,36,Australia Southeast,Australia Southeast Store 41,2019-05-14,Beauty/Health,Feminine Products,7,10,57718839
854,93,Australia Southeast,Australia Southeast Store 41,2019-05-21,Beauty/Health,Haircare,7,14,69537206
855,62,Australia Southeast,Australia Southeast Store 41,2019-01-08,Beauty/Health,Makeup,4,10,88884826
856,20,Australia Southeast,Australia Southeast Store 41,2019-01-08,Beauty/Health,Bath,4,6,59862419
857,32,Australia Southeast,Australia Southeast Store 41,2019-03-12,Baby,Car seats,3,30,24858814
858,84,Australia Southeast,Australia Southeast Store 41,2019-02-05,Baby,Diapers,2,5,95891197
859,97,Australia Southeast,Australia Southeast Store 41,2019-02-23,Electronics,Televisions,1,50,84198626
860,101,Australia Southeast,Australia Southeast Store 41,2019-02-23,Furniture,Patio furniture,5,30,92535509
861,23,Australia Southeast,Australia Southeast Store 41,2019-05-11,Furniture,Indoor seating,3,100,67731976
862,68,Australia Southeast,Australia Southeast Store 41,2019-07-13,Clothing,Swimwear,4,10,90867367
863,17,Australia Southeast,Australia Southeast Store 41,2019-01-06,Furniture,Pool furniture,2,40,48492243
864,42,Australia Southeast,Australia Southeast Store 41,2019-04-16,Clothing,Womens,6,20,65183112
865,60,Australia Southeast,Australia Southeast Store 41,2019-05-22,Furniture,Beds,8,15,67826252
866,45,Australia Southeast,Australia Southeast Store 41,2019-07-16,Electronics,Cell Phones,1,200,33104006
867,2,Australia Southeast,Australia Southeast Store 41,2019-02-12,Beauty/Health,Bath,3,10,16683607
868,58,Australia Southeast,Australia Southeast Store 41,2019-05-27,Beauty/Health,Haircare,8,10,27075464
869,17,Australia Southeast,Australia Southeast Store 41,2019-03-07,Furniture,Indoor tables,5,75,53026017
870,12,Australia Southeast,Australia Southeast Store 41,2019-03-24,Beauty/Health,Haircare,2,10,97960425
871,85,Australia Southeast,Australia Southeast Store 41,2019-02-12,Electronics,Headphones,1,100,35196565
872,8,Australia Southeast,Australia Southeast Store 41,2019-01-21,Baby,Baby toys,5,10,65562050
873,38,Australia Southeast,Australia Southeast Store 41,2019-04-15,Beauty/Health,Feminine Products,4,14,88075782
874,18,Australia Southeast,Australia Southeast Store 41,2019-05-15,Baby,Cribs,7,30,50415976
875,25,Australia Southeast,Australia Southeast Store 41,2019-06-21,Clothing,Shoes,4,25,70064337
876,77,Australia Southeast,Australia Southeast Store 41,2019-06-28,Baby,Car seats,5,5,28301943
877,91,Australia Southeast,Australia Southeast Store 41,2019-03-16,Electronics,Cell Phones,1,100,85691150
878,99,Australia Southeast,Australia Southeast Store 41,2019-04-25,Furniture,Indoor seating,7,100,76887434
879,28,Australia Southeast,Australia Southeast Store 41,2019-03-31,Beauty/Health,Fragrances,2,15,86580923
880,79,Australia Southeast,Australia Southeast Store 41,2019-04-19,Clothing,Mens,3,10,37716466
881,60,Australia Southeast,Australia Southeast Store 41,2019-03-31,Clothing,Swimwear,4,25,76945842
882,32,Australia Southeast,Australia Southeast Store 41,2019-06-30,Electronics,Headphones,1,100,94467248
883,57,Australia Southeast,Australia Southeast Store 41,2019-05-25,Furniture,Indoor tables,5,100,81588640
884,16,Australia Southeast,Australia Southeast Store 41,2019-06-29,Furniture,Indoor seating,4,100,17724553
885,91,Australia Southeast,Australia Southeast Store 41,2019-06-24,Baby,Diaper bags,7,15,42372810
886,74,Australia Southeast,Australia Southeast Store 41,2019-04-08,Baby,Baby toys,1,30,47983147
887,11,Australia Southeast,Australia Southeast Store 41,2019-05-16,Electronics,Tablets,2,50,28394882
888,5,Australia Southeast,Australia Southeast Store 41,2019-03-25,Clothing,Baby,2,20,24550041
889,24,Australia Southeast,Australia Southeast Store 41,2019-04-12,Clothing,Mens,3,20,41387706
890,38,Australia Southeast,Australia Southeast Store 41,2019-01-20,Clothing,Mens,1,12,52148230
891,5,Australia Southeast,Australia Southeast Store 41,2019-03-04,Clothing,Baby,2,10,69264752
892,73,Australia Southeast,Australia Southeast Store 41,2019-01-19,Furniture,Indoor tables,2,15,56211637
893,72,Australia Southeast,Australia Southeast Store 41,2019-01-28,Beauty/Health,Fragrances,3,10,96792352
894,63,Australia Southeast,Australia Southeast Store 41,2019-06-01,Baby,Strollers,7,30,81171079
895,82,Australia Southeast,Australia Southeast Store 41,2019-05-19,Electronics,Headphones,1,200,97994082
896,39,Australia Southeast,Australia Southeast Store 41,2019-07-14,Clothing,Swimwear,8,20,22467840
897,84,Australia Southeast,Australia Southeast Store 41,2019-03-16,Clothing,Swimwear,4,25,27736225
898,20,Australia Southeast,Australia Southeast Store 41,2019-01-10,Clothing,Womens,3,20,88518073
899,75,Australia Southeast,Australia Southeast Store 41,2019-01-04,Beauty/Health,Makeup,1,10,69340715
900,30,Australia Southeast,Australia Southeast Store 41,2019-01-20,Furniture,Indoor seating,1,15,33361441
901,101,Australia Southeast,Australia Southeast Store 41,2019-07-10,Electronics,Headphones,1,100,56711963
902,74,Australia Southeast,Australia Southeast Store 41,2019-05-13,Baby,Strollers,3,5,33884597
903,17,Australia Southeast,Australia Southeast Store 41,2019-03-22,Beauty/Health,Haircare,3,10,17905823
904,100,Australia Southeast,Australia Southeast Store 41,2019-06-06,Baby,Car seats,3,5,15001162
905,93,Australia Southeast,Australia Southeast Store 41,2019-05-06,Baby,Diapers,10,30,64607659
906,98,Australia Southeast,Australia Southeast Store 41,2019-03-12,Beauty/Health,Skincare,1,6,71967500
907,17,Australia Southeast,Australia Southeast Store 41,2019-01-19,Clothing,Kids,4,13,41427097
908,45,Australia Southeast,Australia Southeast Store 41,2019-05-31,Clothing,Mens,6,10,48991079
909,87,Australia Southeast,Australia Southeast Store 41,2019-03-16,Furniture,Patio furniture,4,75,58041716
910,2,Australia Southeast,Australia Southeast Store 41,2019-04-20,Baby,Baby toys,3,12,94475594
911,91,Australia Southeast,Australia Southeast Store 41,2019-03-17,Electronics,Headphones,2,200,73027532
912,18,Australia Southeast,Australia Southeast Store 41,2019-04-06,Baby,Car seats,5,15,32628844
913,32,Australia Southeast,Australia Southeast Store 41,2019-01-24,Beauty/Health,Bath,1,14,50174220
914,33,Australia Southeast,Australia Southeast Store 41,2019-04-21,Clothing,Baby,5,25,89239111
915,60,Australia Southeast,Australia Southeast Store 41,2019-03-28,Clothing,Kids,4,13,20332438
916,31,Australia Southeast,Australia Southeast Store 41,2019-05-01,Electronics,Headphones,1,200,15914684
917,84,Australia Southeast,Australia Southeast Store 41,2019-06-28,Clothing,Swimwear,5,10,61489788
918,1,Australia Southeast,Australia Southeast Store 41,2019-05-25,Electronics,Televisions,1,100,66771795
919,62,Australia Southeast,Australia Southeast Store 41,2019-04-22,Baby,Cribs,6,15,90818160
920,70,Australia Southeast,Australia Southeast Store 41,2019-02-19,Baby,Baby toys,1,30,42783733
921,46,Australia Southeast,Australia Southeast Store 41,2019-03-05,Electronics,Tablets,2,100,61271217
922,72,Australia Southeast,Australia Southeast Store 41,2019-03-30,Beauty/Health,Haircare,5,6,27825138
923,31,Australia Southeast,Australia Southeast Store 41,2019-06-23,Beauty/Health,Feminine Products,3,14,78639137
924,77,Australia Southeast,Australia Southeast Store 41,2019-05-08,Clothing,Mens,4,25,35858691
925,75,Australia Southeast,Australia Southeast Store 41,2019-02-19,Furniture,Indoor seating,2,40,24633219
926,3,Australia Southeast,Australia Southeast Store 41,2019-03-07,Furniture,Pool furniture,3,15,23655420
927,7,Australia Southeast,Australia Southeast Store 41,2019-05-07,Furniture,Indoor seating,8,15,15779096
928,3,Australia Southeast,Australia Southeast Store 41,2019-03-02,Baby,Cribs,4,12,29189051
929,45,Australia Southeast,Australia Southeast Store 41,2019-06-24,Clothing,Swimwear,5,25,24453309
930,72,Australia Southeast,Australia Southeast Store 41,2019-04-17,Electronics,Computers,2,50,81039076
931,33,Australia Southeast,Australia Southeast Store 41,2019-03-11,Electronics,Computers,2,100,80067846
932,35,Australia Southeast,Australia Southeast Store 41,2019-02-06,Beauty/Health,Fragrances,5,10,40106324
933,34,Australia Southeast,Australia Southeast Store 41,2019-01-26,Clothing,Womens,3,20,83009678
934,92,Australia Southeast,Australia Southeast Store 41,2019-03-25,Beauty/Health,Oral care,4,14,15850440
935,62,Australia Southeast,Australia Southeast Store 41,2019-06-15,Clothing,Kids,8,25,26451906
936,17,Australia Southeast,Australia Southeast Store 41,2019-05-23,Clothing,Shoes,3,20,51613486
937,28,Australia Southeast,Australia Southeast Store 41,2019-02-19,Furniture,Indoor tables,4,100,81259448
938,11,Australia Southeast,Australia Southeast Store 41,2019-02-12,Electronics,Cell Phones,1,200,94907411
939,78,Australia Southeast,Australia Southeast Store 41,2019-04-27,Beauty/Health,Fragrances,3,10,26677572
940,76,Australia Southeast,Australia Southeast Store 41,2019-01-12,Furniture,Indoor tables,4,15,20193150
941,13,Australia Southeast,Australia Southeast Store 41,2019-06-28,Electronics,Televisions,2,50,43867234
942,20,Australia Southeast,Australia Southeast Store 41,2019-07-12,Electronics,Tablets,2,100,69140549
943,13,Australia Southeast,Australia Southeast Store 41,2019-05-08,Beauty/Health,Feminine Products,7,10,90052658
944,10,Australia Southeast,Australia Southeast Store 41,2019-03-23,Electronics,Computers,2,100,89130369
945,52,Australia Southeast,Australia Southeast Store 41,2019-03-19,Baby,Diapers,4,10,53234831
946,10,Australia Southeast,Australia Southeast Store 41,2019-03-19,Clothing,Swimwear,3,12,87912399
947,95,Australia Southeast,Australia Southeast Store 41,2019-03-09,Clothing,Womens,2,25,18892692
948,67,Australia Southeast,Australia Southeast Store 41,2019-06-14,Beauty/Health,Haircare,4,10,41231250
949,11,Australia Southeast,Australia Southeast Store 41,2019-02-08,Baby,Baby toys,4,12,71260799
950,56,Australia Southeast,Australia Southeast Store 41,2019-01-20,Beauty/Health,Feminine Products,1,10,48000405
951,87,Australia Southeast,Australia Southeast Store 41,2019-01-26,Beauty/Health,Makeup,5,10,92902470
952,99,Australia Southeast,Australia Southeast Store 41,2019-04-21,Furniture,Beds,10,30,11035034
953,47,Australia Southeast,Australia Southeast Store 41,2019-07-15,Clothing,Shoes,9,25,61391848
954,11,Australia Southeast,Australia Southeast Store 41,2019-06-26,Electronics,Speakers,2,200,70206245
955,65,Australia Southeast,Australia Southeast Store 41,2019-07-05,Furniture,Indoor seating,7,30,77903620
956,24,Australia Southeast,Australia Southeast Store 41,2019-02-25,Baby,Baby toys,1,12,62798169
957,87,Australia Southeast,Australia Southeast Store 41,2019-06-26,Beauty/Health,Feminine Products,3,6,48841239
958,87,Australia Southeast,Australia Southeast Store 41,2019-04-14,Electronics,Cell Phones,1,100,87730394
959,10,Australia Southeast,Australia Southeast Store 41,2019-06-22,Baby,Car seats,6,15,87794910
960,96,Australia Southeast,Australia Southeast Store 41,2019-02-12,Furniture,Indoor tables,3,30,52317586
961,18,Australia Southeast,Australia Southeast Store 41,2019-06-20,Electronics,Cell Phones,1,300,57236690
962,9,Australia Southeast,Australia Southeast Store 41,2019-04-07,Electronics,Speakers,2,50,88953727
963,52,Australia Southeast,Australia Southeast Store 41,2019-03-11,Clothing,Baby,1,13,43334855
964,21,Australia Southeast,Australia Southeast Store 41,2019-03-08,Furniture,Patio furniture,3,40,66147008
965,24,Australia Southeast,Australia Southeast Store 41,2019-01-10,Furniture,Patio furniture,5,15,43966564
966,31,Australia Southeast,Australia Southeast Store 41,2019-06-11,Electronics,Televisions,1,200,96058840
967,10,Australia Southeast,Australia Southeast Store 41,2019-01-22,Electronics,Headphones,2,50,30224738
968,80,Australia Southeast,Australia Southeast Store 41,2019-04-09,Furniture,Patio furniture,6,30,58592929
969,77,Australia Southeast,Australia Southeast Store 41,2019-06-21,Baby,Strollers,10,30,37413323
970,93,Australia Southeast,Australia Southeast Store 41,2019-07-09,Electronics,Televisions,2,50,78703608
971,8,Australia Southeast,Australia Southeast Store 41,2019-05-05,Clothing,Shoes,10,25,69827009
972,74,Australia Southeast,Australia Southeast Store 41,2019-02-24,Electronics,Tablets,2,200,33006894
973,41,Australia Southeast,Australia Southeast Store 41,2019-04-21,Beauty/Health,Makeup,10,10,86393679
974,12,Australia Southeast,Australia Southeast Store 41,2019-06-06,Clothing,Baby,7,20,27656994
975,76,Australia Southeast,Australia Southeast Store 41,2019-02-27,Baby,Strollers,5,10,95074465
976,89,Australia Southeast,Australia Southeast Store 41,2019-02-15,Clothing,Womens,5,12,12918721
977,74,Australia Southeast,Australia Southeast Store 41,2019-04-09,Clothing,Mens,5,10,90084144
978,98,Australia Southeast,Australia Southeast Store 41,2019-05-24,Furniture,Beds,3,30,80037467
979,89,Australia Southeast,Australia Southeast Store 41,2019-04-22,Electronics,Headphones,2,200,20238204
980,77,Australia Southeast,Australia Southeast Store 41,2019-03-30,Electronics,Televisions,2,50,24596864
981,20,Australia Southeast,Australia Southeast Store 41,2019-04-30,Clothing,Shoes,4,12,81972947
982,5,Australia Southeast,Australia Southeast Store 41,2019-03-01,Beauty/Health,Bath,2,10,78506956
983,84,Australia Southeast,Australia Southeast Store 41,2019-04-16,Electronics,Computers,1,200,34757534
984,14,Australia Southeast,Australia Southeast Store 41,2019-04-07,Clothing,Womens,1,13,43666568
985,6,Australia Southeast,Australia Southeast Store 41,2019-05-13,Furniture,Beds,5,75,45310347
986,25,Australia Southeast,Australia Southeast Store 41,2019-07-16,Beauty/Health,Skincare,10,10,15608631
987,75,Australia Southeast,Australia Southeast Store 41,2019-05-12,Electronics,Computers,2,200,91591964
988,8,Australia Southeast,Australia Southeast Store 41,2019-02-15,Clothing,Kids,5,25,75906285
989,5,Australia Southeast,Australia Southeast Store 41,2019-03-09,Beauty/Health,Feminine Products,1,10,76602621
990,94,Australia Southeast,Australia Southeast Store 41,2019-05-18,Baby,Car seats,10,15,73211608
991,47,Australia Southeast,Australia Southeast Store 41,2019-03-25,Baby,Diapers,4,5,93719352
992,64,Australia Southeast,Australia Southeast Store 41,2019-04-03,Electronics,Speakers,2,300,53194970
993,32,Australia Southeast,Australia Southeast Store 41,2019-04-29,Clothing,Shoes,7,13,74501689
994,6,Australia Southeast,Australia Southeast Store 41,2019-03-03,Electronics,Cell Phones,2,200,19602533
995,5,Australia Southeast,Australia Southeast Store 41,2019-06-12,Beauty/Health,Fragrances,4,10,33781717
996,9,Australia Southeast,Australia Southeast Store 41,2019-01-21,Electronics,Headphones,2,300,29032730
997,27,Australia Southeast,Australia Southeast Store 41,2019-03-03,Electronics,Headphones,2,50,87591893
998,92,Australia Southeast,Australia Southeast Store 41,2019-04-28,Clothing,Kids,4,25,14592365
999,94,Australia Southeast,Australia Southeast Store 41,2019-03-01,Beauty/Health,Feminine Products,5,15,26143936
1000,32,Australia Southeast,Australia Southeast Store 41,2019-05-01,Beauty/Health,Skincare,6,14,79613101
1001,53,Australia Southeast,Australia Southeast Store 41,2019-05-04,Electronics,Cell Phones,2,200,87052589
1002,16,Australia Southeast,Australia Southeast Store 41,2019-01-21,Furniture,Indoor tables,5,75,41062671
1003,23,Australia Southeast,Australia Southeast Store 41,2019-06-28,Baby,Diapers,10,30,78114355
1004,25,Australia Southeast,Australia Southeast Store 41,2019-04-20,Furniture,Indoor seating,8,15,11804528
1005,14,Australia Southeast,Australia Southeast Store 41,2019-01-07,Furniture,Indoor tables,1,40,23371896
1006,3,Australia Southeast,Australia Southeast Store 41,2019-03-03,Clothing,Kids,1,25,60568590
1007,94,Australia Southeast,Australia Southeast Store 41,2019-04-08,Clothing,Mens,5,13,71835886
1008,76,Australia Southeast,Australia Southeast Store 41,2019-05-06,Furniture,Patio furniture,3,100,20489885
1009,45,Australia Southeast,Australia Southeast Store 41,2019-02-23,Baby,Diaper bags,1,15,77292263
1010,23,Australia Southeast,Australia Southeast Store 41,2019-06-23,Baby,Baby toys,8,30,28062877
1011,29,Australia Southeast,Australia Southeast Store 41,2019-02-13,Electronics,Televisions,2,100,12475636
1012,86,Australia Southeast,Australia Southeast Store 41,2019-05-01,Beauty/Health,Makeup,7,15,30911305
1013,37,Australia Southeast,Australia Southeast Store 41,2019-06-05,Furniture,Indoor seating,10,40,75280618
1014,57,Australia Southeast,Australia Southeast Store 41,2019-05-31,Beauty/Health,Fragrances,3,6,50330041
1015,43,Australia Southeast,Australia Southeast Store 41,2019-03-24,Clothing,Mens,3,25,69558044
1016,91,Australia Southeast,Australia Southeast Store 41,2019-05-20,Electronics,Tablets,2,200,52319091
1017,6,Australia Southeast,Australia Southeast Store 41,2019-02-06,Beauty/Health,Haircare,2,10,78254414
1018,98,Australia Southeast,Australia Southeast Store 41,2019-01-28,Clothing,Swimwear,4,20,88706446
1019,86,Australia Southeast,Australia Southeast Store 41,2019-04-14,Furniture,Beds,6,30,49201311
1020,34,Australia Southeast,Australia Southeast Store 41,2019-06-23,Baby,Diaper bags,3,15,98476345
1021,35,Australia Southeast,Australia Southeast Store 41,2019-04-18,Clothing,Swimwear,3,25,91958208
1022,88,Australia Southeast,Australia Southeast Store 41,2019-06-03,Clothing,Womens,5,12,52464386
1023,94,Australia Southeast,Australia Southeast Store 41,2019-07-14,Furniture,Indoor tables,3,100,45261161
1024,36,Australia Southeast,Australia Southeast Store 41,2019-02-16,Beauty/Health,Haircare,5,10,28623048
1025,78,Australia Southeast,Australia Southeast Store 41,2019-05-23,Baby,Baby toys,7,30,17138075
1026,70,Australia Southeast,Australia Southeast Store 41,2019-05-26,Beauty/Health,Haircare,8,6,97451267
1027,77,Australia Southeast,Australia Southeast Store 41,2019-07-06,Clothing,Baby,3,25,39455475
1028,36,Australia Southeast,Australia Southeast Store 41,2019-01-29,Furniture,Indoor seating,3,100,93593112
1029,36,Australia Southeast,Australia Southeast Store 41,2019-06-30,Furniture,Indoor seating,5,30,18985553
1030,32,Australia Southeast,Australia Southeast Store 41,2019-03-10,Baby,Diaper bags,3,12,49618951
1031,6,Australia Southeast,Australia Southeast Store 41,2019-01-27,Electronics,Computers,2,200,52149811
1032,40,Australia Southeast,Australia Southeast Store 41,2019-04-05,Beauty/Health,Bath,3,6,24389799
1033,92,Australia Southeast,Australia Southeast Store 41,2019-03-25,Electronics,Headphones,2,50,64356159
1034,19,Australia Southeast,Australia Southeast Store 41,2019-03-06,Electronics,Computers,1,100,90885857
1035,71,Australia Southeast,Australia Southeast Store 41,2019-01-03,Beauty/Health,Bath,4,6,60627230
1036,58,Australia Southeast,Australia Southeast Store 41,2019-05-05,Beauty/Health,Bath,5,10,92830501
1037,68,Australia Southeast,Australia Southeast Store 41,2019-01-02,Clothing,Kids,3,20,94634280
1038,51,Australia Southeast,Australia Southeast Store 41,2019-06-21,Furniture,Indoor tables,8,100,88184485
1039,92,Australia Southeast,Australia Southeast Store 41,2019-05-14,Furniture,Pool furniture,8,100,90838743
1040,11,Australia Southeast,Australia Southeast Store 41,2019-03-10,Furniture,Pool furniture,1,100,67349901
1041,21,Australia Southeast,Australia Southeast Store 41,2019-03-05,Electronics,Speakers,1,300,49131640
1042,10,Australia Southeast,Australia Southeast Store 41,2019-01-11,Furniture,Pool furniture,2,30,53660366
1043,34,Australia Southeast,Australia Southeast Store 41,2019-04-09,Beauty/Health,Skincare,10,10,95079128
1044,60,Australia Southeast,Australia Southeast Store 41,2019-06-10,Beauty/Health,Oral care,8,6,82331815
1045,32,Australia Southeast,Australia Southeast Store 41,2019-02-19,Clothing,Kids,5,12,46049994
1046,84,Australia Southeast,Australia Southeast Store 41,2019-02-11,Clothing,Baby,5,12,85422637
1047,91,Australia Southeast,Australia Southeast Store 41,2019-05-14,Furniture,Indoor seating,6,30,72227494
1048,29,Australia Southeast,Australia Southeast Store 41,2019-05-08,Baby,Diaper bags,4,30,45548687
1049,27,Australia Southeast,Australia Southeast Store 41,2019-02-12,Furniture,Indoor seating,3,100,25074571
1050,50,Australia Southeast,Australia Southeast Store 41,2019-02-02,Furniture,Indoor seating,4,30,69630864
1051,22,Australia Southeast,Australia Southeast Store 41,2019-03-11,Furniture,Patio furniture,2,15,46245182
1052,46,Australia Southeast,Australia Southeast Store 41,2019-06-26,Electronics,Televisions,2,100,31436959
1053,95,Australia Southeast,Australia Southeast Store 41,2019-05-18,Furniture,Pool furniture,7,30,89047651
1054,88,Australia Southeast,Australia Southeast Store 41,2019-04-10,Beauty/Health,Skincare,4,10,14961834
1055,35,Australia Southeast,Australia Southeast Store 41,2019-04-03,Furniture,Pool furniture,5,15,32019593
1056,93,Australia Southeast,Australia Southeast Store 41,2019-06-17,Electronics,Speakers,1,100,27960872
1057,46,Australia Southeast,Australia Southeast Store 41,2019-05-20,Baby,Strollers,5,5,42079398
1058,42,Australia Southeast,Australia Southeast Store 41,2019-05-07,Electronics,Computers,2,200,84457003
1059,56,Australia Southeast,Australia Southeast Store 41,2019-05-02,Clothing,Swimwear,6,12,21440305
1060,63,Australia Southeast,Australia Southeast Store 41,2019-03-30,Furniture,Pool furniture,4,15,23000799
1061,97,Australia Southeast,Australia Southeast Store 41,2019-05-05,Furniture,Pool furniture,9,100,73237381
1062,5,Australia Southeast,Australia Southeast Store 41,2019-04-02,Furniture,Pool furniture,4,15,84036803
1063,29,Australia Southeast,Australia Southeast Store 41,2019-02-27,Electronics,Speakers,1,200,82785335
1064,6,Australia Southeast,Australia Southeast Store 41,2019-05-13,Baby,Cribs,5,5,63018282
1065,100,Australia Southeast,Australia Southeast Store 41,2019-07-03,Furniture,Pool furniture,8,75,12110472
1066,44,Australia Southeast,Australia Southeast Store 41,2019-05-28,Baby,Cribs,8,15,11304752
1067,12,Australia Southeast,Australia Southeast Store 41,2019-02-03,Baby,Car seats,4,12,53021313
1068,5,Australia Southeast,Australia Southeast Store 41,2019-04-17,Clothing,Baby,10,25,30475165
1069,36,Australia Southeast,Australia Southeast Store 41,2019-06-30,Beauty/Health,Bath,6,10,13823835
1070,42,Australia Southeast,Australia Southeast Store 41,2019-05-04,Beauty/Health,Feminine Products,7,14,96177982
1071,71,Australia Southeast,Australia Southeast Store 41,2019-04-06,Furniture,Indoor tables,1,100,40748600
1072,47,Australia Southeast,Australia Southeast Store 41,2019-02-18,Beauty/Health,Fragrances,1,14,59753343
1073,69,Australia Southeast,Australia Southeast Store 41,2019-04-30,Baby,Cribs,6,30,24441863
1074,70,Australia Southeast,Australia Southeast Store 41,2019-05-30,Electronics,Televisions,2,100,94400272
1075,14,Australia Southeast,Australia Southeast Store 41,2019-04-26,Clothing,Womens,4,25,69653591
1076,92,Australia Southeast,Australia Southeast Store 41,2019-07-08,Furniture,Indoor tables,3,75,61696656
1077,52,Australia Southeast,Australia Southeast Store 41,2019-01-24,Beauty/Health,Makeup,2,14,11856234
1078,88,Australia Southeast,Australia Southeast Store 41,2019-02-24,Beauty/Health,Bath,3,15,82270140
1079,89,Australia Southeast,Australia Southeast Store 41,2019-01-20,Electronics,Computers,2,100,51907062
1080,14,Australia Southeast,Australia Southeast Store 41,2019-04-25,Beauty/Health,Fragrances,9,14,84754674
1081,7,Australia Southeast,Australia Southeast Store 41,2019-03-24,Electronics,Speakers,1,200,80606785
1082,19,Australia Southeast,Australia Southeast Store 41,2019-06-27,Beauty/Health,Fragrances,4,10,23711726
1083,33,Australia Southeast,Australia Southeast Store 41,2019-03-21,Clothing,Mens,4,25,57734832
1084,16,Australia Southeast,Australia Southeast Store 41,2019-06-23,Beauty/Health,Haircare,4,10,94295236
1085,61,Australia Southeast,Australia Southeast Store 41,2019-05-31,Beauty/Health,Makeup,3,14,52928532
1086,6,Australia Southeast,Australia Southeast Store 41,2019-03-18,Beauty/Health,Feminine Products,3,10,32041497
1087,66,Australia Southeast,Australia Southeast Store 41,2019-04-30,Electronics,Tablets,2,100,52205518
1088,27,Australia Southeast,Australia Southeast Store 41,2019-07-05,Beauty/Health,Haircare,3,10,13237254
1089,3,Australia Southeast,Australia Southeast Store 41,2019-06-05,Clothing,Kids,10,25,36014350
1090,46,Australia Southeast,Australia Southeast Store 41,2019-01-06,Beauty/Health,Haircare,1,14,49074631
1091,80,Australia Southeast,Australia Southeast Store 41,2019-06-30,Furniture,Indoor seating,5,75,70940936
1092,42,Australia Southeast,Australia Southeast Store 41,2019-03-18,Electronics,Headphones,1,100,26285383
1093,66,Australia Southeast,Australia Southeast Store 41,2019-01-11,Beauty/Health,Haircare,3,10,26679525
1094,31,Australia Southeast,Australia Southeast Store 41,2019-03-22,Furniture,Patio furniture,2,75,35004680
1095,42,Australia Southeast,Australia Southeast Store 41,2019-06-14,Baby,Diaper bags,7,12,56438965
1096,41,Australia Southeast,Australia Southeast Store 41,2019-05-23,Furniture,Beds,6,15,17285427
1097,5,Australia Southeast,Australia Southeast Store 41,2019-06-16,Clothing,Shoes,5,12,79550062
1098,77,Australia Southeast,Australia Southeast Store 41,2019-03-18,Clothing,Kids,2,20,21156864
1099,47,Australia Southeast,Australia Southeast Store 41,2019-04-21,Furniture,Patio furniture,10,75,80153614
1100,69,Australia Southeast,Australia Southeast Store 41,2019-05-21,Baby,Diapers,8,12,29328291
1101,5,Australia Southeast,Australia Southeast Store 41,2019-03-09,Baby,Diapers,1,30,39445412
1102,17,Australia Southeast,Australia Southeast Store 41,2019-01-22,Furniture,Indoor seating,2,100,47249442
1103,11,Australia Southeast,Australia Southeast Store 41,2019-03-16,Furniture,Indoor seating,2,30,50977359
1104,101,Australia Southeast,Australia Southeast Store 41,2019-07-06,Furniture,Indoor seating,3,15,46992164
1105,73,Australia Southeast,Australia Southeast Store 41,2019-06-14,Electronics,Tablets,2,300,47897833
1106,85,Australia Southeast,Australia Southeast Store 41,2019-04-12,Baby,Diapers,7,10,39507910
1107,63,Australia Southeast,Australia Southeast Store 41,2019-05-29,Electronics,Televisions,2,300,86875059
1108,7,Australia Southeast,Australia Southeast Store 41,2019-02-12,Beauty/Health,Oral care,5,14,57846637
1109,3,Australia Southeast,Australia Southeast Store 41,2019-02-11,Clothing,Womens,2,25,67278149
1110,21,Australia Southeast,Australia Southeast Store 41,2019-03-08,Clothing,Shoes,2,25,65266725
1111,40,Australia Southeast,Australia Southeast Store 41,2019-01-12,Furniture,Pool furniture,3,40,89901434
1112,74,Australia Southeast,Australia Southeast Store 41,2019-03-13,Furniture,Indoor tables,1,30,51277426
1113,17,Australia Southeast,Australia Southeast Store 41,2019-04-27,Clothing,Womens,8,12,32943304
1114,2,Australia Southeast,Australia Southeast Store 41,2019-05-06,Baby,Diapers,3,5,97217152
1115,37,Australia Southeast,Australia Southeast Store 41,2019-01-17,Baby,Diaper bags,1,15,87871020
