ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
955,84,North Europe,North Europe Store 4,2019-05-29,Beauty/Health,Haircare,3,10,30809456
956,84,North Europe,North Europe Store 4,2019-03-24,Furniture,Beds,4,100,14008344
957,33,North Europe,North Europe Store 4,2019-03-25,Beauty/Health,Bath,1,10,20749599
958,8,North Europe,North Europe Store 4,2019-02-10,Clothing,Kids,1,12,24057629
959,18,North Europe,North Europe Store 4,2019-07-01,Beauty/Health,Feminine Products,7,6,17953650
960,34,North Europe,North Europe Store 4,2019-01-26,Clothing,Kids,5,12,51143812
961,69,North Europe,North Europe Store 4,2019-05-29,Clothing,Shoes,6,20,69373641
962,19,North Europe,North Europe Store 4,2019-02-23,Electronics,Cell Phones,2,50,15073910
963,43,North Europe,North Europe Store 4,2019-01-30,Beauty/Health,Haircare,3,6,72701527
964,18,North Europe,North Europe Store 4,2019-02-06,Electronics,Computers,2,100,95716697
965,38,North Europe,North Europe Store 4,2019-03-15,Electronics,Speakers,2,200,96805507
966,56,North Europe,North Europe Store 4,2019-07-09,Furniture,Pool furniture,4,30,93576730
967,13,North Europe,North Europe Store 4,2019-03-03,Electronics,Speakers,2,200,17848517
968,71,North Europe,North Europe Store 4,2019-04-27,Clothing,Shoes,7,10,95633753
969,12,North Europe,North Europe Store 4,2019-04-12,Furniture,Indoor tables,6,15,98809293
970,81,North Europe,North Europe Store 4,2019-01-21,Baby,Diaper bags,5,30,83502184
971,80,North Europe,North Europe Store 4,2019-07-02,Baby,Diaper bags,9,5,95668954
972,73,North Europe,North Europe Store 4,2019-06-15,Furniture,Beds,3,30,93866985
973,2,North Europe,North Europe Store 4,2019-01-04,Baby,Baby toys,1,15,99999339
974,22,North Europe,North Europe Store 4,2019-06-25,Clothing,Mens,6,12,85770175
975,23,North Europe,North Europe Store 4,2019-02-22,Electronics,Speakers,1,200,31880081
976,49,North Europe,North Europe Store 4,2019-03-17,Baby,Strollers,5,12,84231829
977,72,North Europe,North Europe Store 4,2019-05-15,Clothing,Kids,6,25,97373440
978,46,North Europe,North Europe Store 4,2019-05-14,Clothing,Swimwear,5,25,48195607
979,60,North Europe,North Europe Store 4,2019-01-11,Baby,Diapers,2,15,89568453
980,20,North Europe,North Europe Store 4,2019-06-30,Baby,Car seats,6,30,18928275
981,58,North Europe,North Europe Store 4,2019-06-24,Beauty/Health,Fragrances,6,10,35744486
982,75,North Europe,North Europe Store 4,2019-07-07,Clothing,Mens,3,10,78940413
983,77,North Europe,North Europe Store 4,2019-06-10,Clothing,Womens,3,20,18995040
984,30,North Europe,North Europe Store 4,2019-03-05,Beauty/Health,Haircare,3,14,71592629
985,59,North Europe,North Europe Store 4,2019-07-16,Baby,Diapers,6,5,30660004
986,52,North Europe,North Europe Store 4,2019-05-14,Beauty/Health,Fragrances,10,6,19834764
987,93,North Europe,North Europe Store 4,2019-03-15,Beauty/Health,Fragrances,4,10,83852914
988,97,North Europe,North Europe Store 4,2019-05-29,Baby,Car seats,6,30,51061938
989,35,North Europe,North Europe Store 4,2019-03-10,Clothing,Womens,2,20,39536225
990,58,North Europe,North Europe Store 4,2019-03-22,Beauty/Health,Skincare,1,10,12394513
991,39,North Europe,North Europe Store 4,2019-01-18,Clothing,Swimwear,3,25,71061557
992,87,North Europe,North Europe Store 4,2019-04-13,Beauty/Health,Oral care,10,10,13276360
993,91,North Europe,North Europe Store 4,2019-06-13,Clothing,Womens,8,20,47619455
994,47,North Europe,North Europe Store 4,2019-02-02,Furniture,Pool furniture,5,15,59361491
995,59,North Europe,North Europe Store 4,2019-01-02,Beauty/Health,Bath,1,10,49460438
996,11,North Europe,North Europe Store 4,2019-06-14,Baby,Car seats,3,30,93068075
997,59,North Europe,North Europe Store 4,2019-01-19,Electronics,Televisions,1,300,74225182
998,89,North Europe,North Europe Store 4,2019-01-06,Clothing,Baby,5,25,87911499
999,9,North Europe,North Europe Store 4,2019-03-27,Beauty/Health,Feminine Products,4,6,81288465
1000,61,North Europe,North Europe Store 4,2019-03-06,Clothing,Baby,5,10,20699882
1001,66,North Europe,North Europe Store 4,2019-03-01,Beauty/Health,Oral care,4,15,18702228
1002,35,North Europe,North Europe Store 4,2019-06-09,Clothing,Baby,6,12,41684998
1003,88,North Europe,North Europe Store 4,2019-06-23,Clothing,Mens,10,20,59782963
1004,75,North Europe,North Europe Store 4,2019-06-04,Baby,Cribs,10,12,35238888
1005,3,North Europe,North Europe Store 4,2019-05-15,Baby,Cribs,7,15,36508682
1006,74,North Europe,North Europe Store 4,2019-02-02,Electronics,Computers,1,50,76134920
1007,59,North Europe,North Europe Store 4,2019-06-13,Baby,Cribs,6,30,51482335
1008,20,North Europe,North Europe Store 4,2019-05-12,Baby,Diaper bags,9,5,31547260
1009,32,North Europe,North Europe Store 4,2019-01-21,Beauty/Health,Fragrances,3,10,11157523
1010,36,North Europe,North Europe Store 4,2019-02-06,Clothing,Shoes,3,12,61531076
1011,57,North Europe,North Europe Store 4,2019-01-27,Furniture,Indoor tables,5,100,96866672
1012,56,North Europe,North Europe Store 4,2019-05-22,Furniture,Patio furniture,8,30,88325449
1013,8,North Europe,North Europe Store 4,2019-06-29,Furniture,Beds,3,100,65936350
1014,34,North Europe,North Europe Store 4,2019-04-08,Clothing,Shoes,5,25,54690395
1015,64,North Europe,North Europe Store 4,2019-06-24,Clothing,Swimwear,8,20,81777647
1016,2,North Europe,North Europe Store 4,2019-01-12,Clothing,Kids,5,25,82243353
1017,34,North Europe,North Europe Store 4,2019-06-26,Furniture,Indoor tables,10,75,18243309
1018,15,North Europe,North Europe Store 4,2019-04-08,Clothing,Womens,1,12,53602529
1019,63,North Europe,North Europe Store 4,2019-01-15,Beauty/Health,Makeup,5,10,77263975
1020,70,North Europe,North Europe Store 4,2019-03-07,Clothing,Kids,1,20,11400818
1021,66,North Europe,North Europe Store 4,2019-01-15,Clothing,Womens,1,25,82971199
1022,54,North Europe,North Europe Store 4,2019-03-02,Beauty/Health,Oral care,3,15,99330875
1023,5,North Europe,North Europe Store 4,2019-05-30,Beauty/Health,Bath,4,15,39150449
1024,26,North Europe,North Europe Store 4,2019-02-12,Electronics,Speakers,2,100,61762056
1025,81,North Europe,North Europe Store 4,2019-01-27,Electronics,Televisions,2,100,81999640
1026,32,North Europe,North Europe Store 4,2019-02-21,Beauty/Health,Haircare,2,10,14597951
1027,47,North Europe,North Europe Store 4,2019-03-05,Electronics,Headphones,2,200,54973720
1028,45,North Europe,North Europe Store 4,2019-04-29,Beauty/Health,Feminine Products,7,10,37157725
1029,23,North Europe,North Europe Store 4,2019-01-10,Baby,Cribs,5,30,49764044
1030,1,North Europe,North Europe Store 4,2019-03-13,Electronics,Speakers,2,100,71441931
1031,57,North Europe,North Europe Store 4,2019-04-17,Electronics,Speakers,2,100,18118501
1032,55,North Europe,North Europe Store 4,2019-07-09,Electronics,Tablets,1,200,59130709
1033,71,North Europe,North Europe Store 4,2019-03-23,Baby,Cribs,3,12,11380971
1034,72,North Europe,North Europe Store 4,2019-03-15,Clothing,Shoes,3,20,47039593
1035,8,North Europe,North Europe Store 4,2019-06-24,Clothing,Mens,10,25,68690012
1036,5,North Europe,North Europe Store 4,2019-06-04,Clothing,Shoes,9,20,35119718
1037,44,North Europe,North Europe Store 4,2019-02-06,Electronics,Speakers,2,200,28546246
1038,69,North Europe,North Europe Store 4,2019-05-30,Electronics,Speakers,2,200,85436791
1039,37,North Europe,North Europe Store 4,2019-03-14,Baby,Diapers,2,12,59901081
1040,27,North Europe,North Europe Store 4,2019-05-05,Electronics,Computers,2,100,71009527
1041,29,North Europe,North Europe Store 4,2019-03-11,Clothing,Mens,5,25,24468811
1042,41,North Europe,North Europe Store 4,2019-01-18,Baby,Strollers,4,15,18433482
1043,85,North Europe,North Europe Store 4,2019-04-20,Baby,Strollers,6,30,85967829
1044,47,North Europe,North Europe Store 4,2019-06-30,Electronics,Tablets,1,300,45013415
1045,91,North Europe,North Europe Store 4,2019-05-29,Baby,Car seats,3,12,85697207
1046,83,North Europe,North Europe Store 4,2019-01-29,Furniture,Patio furniture,5,15,31340632
1047,77,North Europe,North Europe Store 4,2019-06-25,Clothing,Mens,6,20,73549038
1048,60,North Europe,North Europe Store 4,2019-05-28,Electronics,Computers,2,100,54935995
1049,25,North Europe,North Europe Store 4,2019-02-13,Furniture,Beds,4,75,38341345
1050,43,North Europe,North Europe Store 4,2019-02-05,Clothing,Womens,3,10,55388854
1051,75,North Europe,North Europe Store 4,2019-05-15,Furniture,Pool furniture,5,100,17759429
1052,93,North Europe,North Europe Store 4,2019-07-14,Clothing,Womens,9,10,14708056
1053,60,North Europe,North Europe Store 4,2019-06-27,Baby,Diaper bags,3,15,43185452
1054,35,North Europe,North Europe Store 4,2019-06-28,Electronics,Cell Phones,2,200,97562073
1055,39,North Europe,North Europe Store 4,2019-01-23,Clothing,Swimwear,1,13,93383554
1056,43,North Europe,North Europe Store 4,2019-03-17,Beauty/Health,Haircare,3,10,55331870
1057,80,North Europe,North Europe Store 4,2019-01-23,Baby,Diaper bags,4,15,14540862
1058,100,North Europe,North Europe Store 4,2019-02-17,Electronics,Headphones,1,200,31520803
1059,8,North Europe,North Europe Store 4,2019-01-16,Beauty/Health,Skincare,3,15,36453267
1060,75,North Europe,North Europe Store 4,2019-03-16,Beauty/Health,Feminine Products,1,10,57885690
1061,36,North Europe,North Europe Store 4,2019-05-07,Beauty/Health,Fragrances,7,10,44184176
1062,33,North Europe,North Europe Store 4,2019-01-30,Furniture,Indoor seating,1,40,65165347
1063,39,North Europe,North Europe Store 4,2019-03-28,Furniture,Patio furniture,4,100,75906423
1064,88,North Europe,North Europe Store 4,2019-05-29,Baby,Diapers,7,30,95287109
1065,83,North Europe,North Europe Store 4,2019-03-12,Clothing,Womens,4,20,49952482
1066,11,North Europe,North Europe Store 4,2019-01-01,Clothing,Womens,4,13,57974165
1067,55,North Europe,North Europe Store 4,2019-04-20,Baby,Diaper bags,6,12,95623923
1068,84,North Europe,North Europe Store 4,2019-06-07,Beauty/Health,Makeup,6,10,44890544
1069,13,North Europe,North Europe Store 4,2019-03-30,Beauty/Health,Bath,3,15,43466287
1070,34,North Europe,North Europe Store 4,2019-03-03,Clothing,Swimwear,1,12,95172988
1071,24,North Europe,North Europe Store 4,2019-04-18,Clothing,Mens,4,10,81489470
1072,95,North Europe,North Europe Store 4,2019-03-16,Beauty/Health,Makeup,2,10,38938553
1073,70,North Europe,North Europe Store 4,2019-02-12,Electronics,Cell Phones,1,200,36040406
1074,23,North Europe,North Europe Store 4,2019-06-13,Baby,Strollers,10,5,20491578
1075,87,North Europe,North Europe Store 4,2019-06-20,Clothing,Kids,5,10,95839244
1076,33,North Europe,North Europe Store 4,2019-04-01,Furniture,Beds,3,15,39207709
1077,47,North Europe,North Europe Store 4,2019-05-11,Beauty/Health,Makeup,6,10,77029521
1078,96,North Europe,North Europe Store 4,2019-05-09,Furniture,Pool furniture,5,40,80916078
1079,98,North Europe,North Europe Store 4,2019-06-30,Furniture,Patio furniture,7,30,82931285
1080,97,North Europe,North Europe Store 4,2019-04-28,Electronics,Speakers,2,200,50199600
1081,8,North Europe,North Europe Store 4,2019-05-15,Furniture,Beds,7,100,46226442
1082,98,North Europe,North Europe Store 4,2019-06-24,Clothing,Womens,3,25,14480404
1083,7,North Europe,North Europe Store 4,2019-01-12,Clothing,Baby,1,25,75695867
1084,31,North Europe,North Europe Store 4,2019-07-05,Beauty/Health,Fragrances,7,10,75336126
1085,58,North Europe,North Europe Store 4,2019-05-12,Electronics,Speakers,2,100,90058106
1086,66,North Europe,North Europe Store 4,2019-01-23,Clothing,Mens,5,25,51865012
1087,89,North Europe,North Europe Store 4,2019-07-10,Electronics,Speakers,2,100,87703531
1088,54,North Europe,North Europe Store 4,2019-05-04,Clothing,Mens,3,25,37178485
1089,72,North Europe,North Europe Store 4,2019-05-30,Baby,Diaper bags,3,12,58180742
1090,90,North Europe,North Europe Store 4,2019-01-30,Furniture,Indoor seating,2,100,97044077
1091,20,North Europe,North Europe Store 4,2019-01-16,Furniture,Indoor tables,3,15,86091968
1092,91,North Europe,North Europe Store 4,2019-01-25,Furniture,Indoor seating,3,15,54428594
1093,98,North Europe,North Europe Store 4,2019-06-10,Electronics,Speakers,2,200,17247799
1094,24,North Europe,North Europe Store 4,2019-03-28,Clothing,Swimwear,3,13,92667136
1095,36,North Europe,North Europe Store 4,2019-01-02,Electronics,Speakers,2,200,75796910
1096,89,North Europe,North Europe Store 4,2019-02-21,Baby,Baby toys,4,15,38440674
1097,74,North Europe,North Europe Store 4,2019-02-17,Beauty/Health,Oral care,1,10,69000509
1098,35,North Europe,North Europe Store 4,2019-05-26,Electronics,Speakers,2,50,38349442
1099,16,North Europe,North Europe Store 4,2019-04-14,Furniture,Patio furniture,10,40,86202984
1100,67,North Europe,North Europe Store 4,2019-02-18,Electronics,Tablets,1,50,92534524
1101,63,North Europe,North Europe Store 4,2019-04-02,Electronics,Headphones,1,50,73234595
1102,72,North Europe,North Europe Store 4,2019-06-04,Baby,Diapers,7,30,71310389
1103,2,North Europe,North Europe Store 4,2019-05-31,Baby,Strollers,5,30,95292231
1104,30,North Europe,North Europe Store 4,2019-03-24,Electronics,Computers,1,50,29391218
1105,72,North Europe,North Europe Store 4,2019-01-18,Baby,Baby toys,3,12,85039412
1106,63,North Europe,North Europe Store 4,2019-04-20,Beauty/Health,Skincare,7,15,23666647
1107,45,North Europe,North Europe Store 4,2019-02-16,Clothing,Womens,3,20,51631948
1108,19,North Europe,North Europe Store 4,2019-05-23,Clothing,Kids,3,20,11919507
1109,39,North Europe,North Europe Store 4,2019-01-05,Furniture,Patio furniture,1,75,37292772
1110,33,North Europe,North Europe Store 4,2019-02-14,Clothing,Womens,1,13,35365514
1111,48,North Europe,North Europe Store 4,2019-05-09,Electronics,Computers,2,100,99926663
1112,80,North Europe,North Europe Store 4,2019-03-23,Furniture,Indoor seating,2,15,84725804
1113,15,North Europe,North Europe Store 4,2019-06-03,Electronics,Headphones,1,50,46092598
1114,34,North Europe,North Europe Store 4,2019-03-28,Baby,Diapers,4,5,53119039
1115,9,North Europe,North Europe Store 4,2019-01-05,Beauty/Health,Oral care,5,6,97318173
1116,41,North Europe,North Europe Store 4,2019-06-01,Clothing,Baby,7,25,90412989
1117,38,North Europe,North Europe Store 4,2019-05-21,Beauty/Health,Feminine Products,8,10,39721315
1118,80,North Europe,North Europe Store 4,2019-02-09,Baby,Baby toys,5,10,26413317
1119,4,North Europe,North Europe Store 4,2019-01-15,Electronics,Headphones,1,100,38497271
1120,60,North Europe,North Europe Store 4,2019-05-19,Electronics,Televisions,2,50,36107783
1121,23,North Europe,North Europe Store 4,2019-01-31,Baby,Strollers,2,12,34070160
1122,13,North Europe,North Europe Store 4,2019-02-27,Electronics,Televisions,2,100,98553630
1123,51,North Europe,North Europe Store 4,2019-02-26,Clothing,Shoes,4,13,77277599
1124,48,North Europe,North Europe Store 4,2019-02-15,Baby,Diaper bags,2,12,84266800
1125,43,North Europe,North Europe Store 4,2019-03-07,Furniture,Beds,5,30,49652438
1126,59,North Europe,North Europe Store 4,2019-06-07,Baby,Strollers,7,10,61745909
1127,10,North Europe,North Europe Store 4,2019-03-27,Furniture,Indoor seating,2,40,74180673
1128,34,North Europe,North Europe Store 4,2019-06-04,Electronics,Televisions,1,200,80518793
1129,51,North Europe,North Europe Store 4,2019-02-23,Clothing,Swimwear,3,10,70998658
1130,77,North Europe,North Europe Store 4,2019-02-03,Electronics,Televisions,1,300,61905114
1131,81,North Europe,North Europe Store 4,2019-02-16,Baby,Baby toys,4,12,25596093
1132,96,North Europe,North Europe Store 4,2019-02-15,Beauty/Health,Fragrances,2,15,12249662
1133,54,North Europe,North Europe Store 4,2019-04-14,Beauty/Health,Haircare,7,10,26512634
1134,77,North Europe,North Europe Store 4,2019-04-01,Baby,Diapers,2,5,76208330
1135,11,North Europe,North Europe Store 4,2019-03-10,Electronics,Televisions,1,100,91998022
1136,18,North Europe,North Europe Store 4,2019-07-02,Baby,Baby toys,10,15,97775909
1137,52,North Europe,North Europe Store 4,2019-01-19,Electronics,Headphones,1,100,94127661
1138,89,North Europe,North Europe Store 4,2019-03-13,Electronics,Computers,1,100,21337557
1139,56,North Europe,North Europe Store 4,2019-02-20,Electronics,Headphones,2,100,84854928
1140,39,North Europe,North Europe Store 4,2019-05-07,Beauty/Health,Oral care,8,10,42137415
1141,100,North Europe,North Europe Store 4,2019-02-14,Furniture,Indoor tables,1,75,34794771
1142,3,North Europe,North Europe Store 4,2019-01-08,Beauty/Health,Oral care,3,10,97337471
1143,20,North Europe,North Europe Store 4,2019-04-24,Beauty/Health,Feminine Products,6,10,44938016
1144,48,North Europe,North Europe Store 4,2019-01-05,Beauty/Health,Oral care,4,6,11902190
1145,29,North Europe,North Europe Store 4,2019-03-07,Furniture,Pool furniture,1,100,99631690
1146,51,North Europe,North Europe Store 4,2019-04-16,Furniture,Pool furniture,6,40,43441763
1147,57,North Europe,North Europe Store 4,2019-04-12,Clothing,Swimwear,9,25,85121731
1148,50,North Europe,North Europe Store 4,2019-07-11,Furniture,Patio furniture,10,15,37858275
1149,78,North Europe,North Europe Store 4,2019-03-23,Beauty/Health,Feminine Products,5,15,84886733
1150,24,North Europe,North Europe Store 4,2019-05-13,Clothing,Womens,6,13,41504553
1151,43,North Europe,North Europe Store 4,2019-01-26,Electronics,Cell Phones,1,100,12482314
1152,79,North Europe,North Europe Store 4,2019-03-18,Electronics,Televisions,1,100,74099687
1153,62,North Europe,North Europe Store 4,2019-01-10,Beauty/Health,Fragrances,5,10,97761083
1154,44,North Europe,North Europe Store 4,2019-05-20,Beauty/Health,Fragrances,10,10,64764134
1155,59,North Europe,North Europe Store 4,2019-07-08,Baby,Strollers,4,15,20800200
1156,1,North Europe,North Europe Store 4,2019-02-22,Beauty/Health,Haircare,4,10,42217162
1157,55,North Europe,North Europe Store 4,2019-02-11,Electronics,Televisions,1,300,34648928
1158,18,North Europe,North Europe Store 4,2019-05-27,Electronics,Headphones,2,100,92676070
1159,28,North Europe,North Europe Store 4,2019-06-08,Clothing,Shoes,6,25,18933125
1160,72,North Europe,North Europe Store 4,2019-02-08,Electronics,Tablets,1,300,17186397
1161,28,North Europe,North Europe Store 4,2019-07-02,Clothing,Kids,5,10,56420603
1162,58,North Europe,North Europe Store 4,2019-06-08,Furniture,Indoor tables,7,30,32738521
1163,101,North Europe,North Europe Store 4,2019-05-20,Furniture,Indoor seating,6,30,47101840
1164,61,North Europe,North Europe Store 4,2019-06-20,Clothing,Baby,10,10,66257580
1165,8,North Europe,North Europe Store 4,2019-05-21,Furniture,Patio furniture,7,100,65421336
1166,55,North Europe,North Europe Store 4,2019-01-03,Clothing,Kids,4,10,69707345
1167,57,North Europe,North Europe Store 4,2019-06-09,Beauty/Health,Feminine Products,5,14,35156028
1168,55,North Europe,North Europe Store 4,2019-04-09,Electronics,Speakers,2,200,25116026
1169,22,North Europe,North Europe Store 4,2019-04-07,Beauty/Health,Haircare,4,14,64003506
1170,90,North Europe,North Europe Store 4,2019-04-15,Baby,Baby toys,9,30,69474997
1171,33,North Europe,North Europe Store 4,2019-02-06,Clothing,Kids,2,20,23529125
1172,75,North Europe,North Europe Store 4,2019-02-17,Furniture,Indoor tables,1,75,70261823
1173,59,North Europe,North Europe Store 4,2019-01-21,Beauty/Health,Fragrances,3,14,63630713
1174,50,North Europe,North Europe Store 4,2019-02-01,Clothing,Baby,3,13,89356640
1175,72,North Europe,North Europe Store 4,2019-01-05,Beauty/Health,Skincare,4,15,93944254
1176,97,North Europe,North Europe Store 4,2019-06-24,Beauty/Health,Oral care,4,15,32999768
1177,49,North Europe,North Europe Store 4,2019-02-16,Beauty/Health,Oral care,4,10,53040844
1178,43,North Europe,North Europe Store 4,2019-03-28,Baby,Car seats,2,5,55364801
1179,22,North Europe,North Europe Store 4,2019-05-10,Beauty/Health,Bath,4,14,81823043
1180,16,North Europe,North Europe Store 4,2019-06-08,Electronics,Headphones,2,200,51726297
1181,84,North Europe,North Europe Store 4,2019-01-26,Beauty/Health,Skincare,2,10,44882982
1182,19,North Europe,North Europe Store 4,2019-05-01,Furniture,Patio furniture,4,15,40950811
1183,92,North Europe,North Europe Store 4,2019-01-26,Furniture,Pool furniture,4,75,74596462
1184,5,North Europe,North Europe Store 4,2019-01-19,Electronics,Cell Phones,2,200,63679720
1185,24,North Europe,North Europe Store 4,2019-01-26,Baby,Diapers,5,30,85504715
1186,5,North Europe,North Europe Store 4,2019-06-12,Beauty/Health,Skincare,5,14,61904197
1187,97,North Europe,North Europe Store 4,2019-03-08,Beauty/Health,Skincare,5,10,65828722
1188,86,North Europe,North Europe Store 4,2019-05-11,Beauty/Health,Fragrances,6,10,30356523
1189,45,North Europe,North Europe Store 4,2019-07-04,Clothing,Swimwear,7,13,27069494
1190,99,North Europe,North Europe Store 4,2019-05-27,Electronics,Headphones,2,50,47663018
1191,92,North Europe,North Europe Store 4,2019-04-15,Baby,Diapers,7,15,33801488
1192,18,North Europe,North Europe Store 4,2019-07-13,Clothing,Shoes,4,13,76401214
1193,45,North Europe,North Europe Store 4,2019-02-08,Furniture,Indoor seating,3,15,43796868
1194,34,North Europe,North Europe Store 4,2019-04-24,Beauty/Health,Haircare,5,10,95445150
1195,22,North Europe,North Europe Store 4,2019-04-29,Beauty/Health,Makeup,7,10,78827583
1196,82,North Europe,North Europe Store 4,2019-05-24,Furniture,Pool furniture,10,75,58717277
1197,46,North Europe,North Europe Store 4,2019-05-09,Clothing,Kids,4,10,92283703
1198,40,North Europe,North Europe Store 4,2019-06-26,Clothing,Mens,5,25,97227524
1199,27,North Europe,North Europe Store 4,2019-01-08,Electronics,Headphones,1,50,36120229
1200,98,North Europe,North Europe Store 4,2019-07-09,Beauty/Health,Feminine Products,3,6,22318214
1201,88,North Europe,North Europe Store 4,2019-01-11,Beauty/Health,Feminine Products,2,10,75971098
1202,74,North Europe,North Europe Store 4,2019-03-12,Clothing,Swimwear,4,20,49946488
1203,90,North Europe,North Europe Store 4,2019-05-26,Furniture,Indoor seating,8,40,56608090
1204,65,North Europe,North Europe Store 4,2019-02-27,Baby,Cribs,4,30,96713216
1205,1,North Europe,North Europe Store 4,2019-03-21,Furniture,Patio furniture,1,75,76767991
1206,94,North Europe,North Europe Store 4,2019-02-02,Clothing,Kids,4,25,49698607
1207,13,North Europe,North Europe Store 4,2019-05-10,Furniture,Pool furniture,8,100,65341922
1208,1,North Europe,North Europe Store 4,2019-05-19,Furniture,Indoor tables,5,75,58284463
1209,20,North Europe,North Europe Store 4,2019-06-02,Furniture,Patio furniture,7,15,11017567
1210,51,North Europe,North Europe Store 4,2019-01-16,Electronics,Headphones,1,300,36116830
1211,51,North Europe,North Europe Store 4,2019-05-06,Electronics,Speakers,1,200,33592980
1212,84,North Europe,North Europe Store 4,2019-02-07,Clothing,Mens,2,13,84024547
1213,69,North Europe,North Europe Store 4,2019-04-01,Clothing,Shoes,3,13,23066317
1214,57,North Europe,North Europe Store 4,2019-01-28,Clothing,Womens,1,25,38796754
1215,12,North Europe,North Europe Store 4,2019-06-15,Baby,Diaper bags,6,30,39795576
1216,70,North Europe,North Europe Store 4,2019-06-12,Furniture,Pool furniture,4,75,59475413
1217,58,North Europe,North Europe Store 4,2019-04-06,Baby,Strollers,3,10,67959260
1218,19,North Europe,North Europe Store 4,2019-06-01,Electronics,Computers,2,300,81392747
1219,92,North Europe,North Europe Store 4,2019-06-08,Electronics,Headphones,2,100,42810369
1220,92,North Europe,North Europe Store 4,2019-04-01,Furniture,Patio furniture,4,40,62423383
1221,64,North Europe,North Europe Store 4,2019-01-09,Furniture,Pool furniture,4,15,73463411
1222,29,North Europe,North Europe Store 4,2019-03-02,Electronics,Tablets,1,200,74544285
1223,34,North Europe,North Europe Store 4,2019-03-27,Beauty/Health,Bath,3,6,28261761
1224,56,North Europe,North Europe Store 4,2019-06-01,Baby,Baby toys,8,12,55213717
1225,61,North Europe,North Europe Store 4,2019-03-21,Electronics,Cell Phones,1,100,97824236
1226,43,North Europe,North Europe Store 4,2019-07-09,Beauty/Health,Haircare,5,10,23110061
1227,80,North Europe,North Europe Store 4,2019-01-04,Baby,Cribs,2,5,49862148
1228,85,North Europe,North Europe Store 4,2019-01-31,Beauty/Health,Skincare,2,10,18181472
1229,42,North Europe,North Europe Store 4,2019-01-06,Electronics,Cell Phones,2,50,95603606
1230,27,North Europe,North Europe Store 4,2019-06-04,Clothing,Mens,3,13,69035754
1231,39,North Europe,North Europe Store 4,2019-01-21,Furniture,Beds,1,75,36193716
1232,50,North Europe,North Europe Store 4,2019-03-04,Furniture,Indoor tables,1,40,35118487
1233,41,North Europe,North Europe Store 4,2019-02-01,Clothing,Shoes,5,12,38501121
1234,55,North Europe,North Europe Store 4,2019-05-09,Baby,Cribs,9,10,58775107
1235,83,North Europe,North Europe Store 4,2019-05-19,Beauty/Health,Makeup,10,10,88548242
1236,33,North Europe,North Europe Store 4,2019-04-23,Baby,Cribs,4,30,35862375
1237,29,North Europe,North Europe Store 4,2019-05-20,Electronics,Headphones,1,100,74577316
1238,80,North Europe,North Europe Store 4,2019-04-10,Clothing,Womens,10,10,62511317
1239,9,North Europe,North Europe Store 4,2019-02-16,Electronics,Computers,1,100,20368320
1240,86,North Europe,North Europe Store 4,2019-01-05,Baby,Cribs,5,12,94723458
1241,88,North Europe,North Europe Store 4,2019-04-26,Furniture,Indoor seating,10,40,61954059
1242,96,North Europe,North Europe Store 4,2019-04-18,Electronics,Tablets,1,100,49743090
1243,70,North Europe,North Europe Store 4,2019-05-30,Electronics,Televisions,1,300,30503371
1244,70,North Europe,North Europe Store 4,2019-05-01,Beauty/Health,Bath,4,15,83637147
1245,37,North Europe,North Europe Store 4,2019-04-11,Clothing,Womens,9,12,50923794
1246,76,North Europe,North Europe Store 4,2019-05-01,Beauty/Health,Makeup,4,10,94281791
1247,14,North Europe,North Europe Store 4,2019-01-05,Electronics,Headphones,1,200,15248987
1248,67,North Europe,North Europe Store 4,2019-06-28,Furniture,Pool furniture,5,100,48200661
1249,86,North Europe,North Europe Store 4,2019-06-04,Furniture,Indoor tables,4,15,38329352
1250,25,North Europe,North Europe Store 4,2019-06-23,Electronics,Speakers,2,300,77787419
1251,23,North Europe,North Europe Store 4,2019-06-07,Furniture,Patio furniture,4,100,74500393
1252,23,North Europe,North Europe Store 4,2019-04-14,Beauty/Health,Bath,6,6,35190025
1253,90,North Europe,North Europe Store 4,2019-03-26,Clothing,Baby,5,13,12844234
1254,65,North Europe,North Europe Store 4,2019-01-10,Furniture,Beds,4,100,90422025
1255,92,North Europe,North Europe Store 4,2019-03-15,Furniture,Indoor tables,1,75,16053181
1256,81,North Europe,North Europe Store 4,2019-05-20,Clothing,Shoes,4,20,58843916
1257,87,North Europe,North Europe Store 4,2019-07-15,Clothing,Kids,6,20,95392372
1258,9,North Europe,North Europe Store 4,2019-05-10,Baby,Diaper bags,8,12,36177821
1259,10,North Europe,North Europe Store 4,2019-05-10,Baby,Diaper bags,3,30,93959221
1260,53,North Europe,North Europe Store 4,2019-02-15,Electronics,Computers,1,200,45367591
1261,49,North Europe,North Europe Store 4,2019-06-10,Beauty/Health,Feminine Products,3,10,87354258
1262,25,North Europe,North Europe Store 4,2019-04-09,Electronics,Cell Phones,2,100,30980558
1263,27,North Europe,North Europe Store 4,2019-01-18,Beauty/Health,Oral care,4,6,61032287
1264,15,North Europe,North Europe Store 4,2019-03-19,Electronics,Cell Phones,1,300,98355462
1265,16,North Europe,North Europe Store 4,2019-02-06,Baby,Strollers,2,12,36448334
1266,30,North Europe,North Europe Store 4,2019-01-17,Furniture,Patio furniture,2,30,47233055
