ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
955,36,North Europe,North Europe Store 13,2019-05-18,Beauty/Health,Feminine Products,6,6,29602846
956,97,North Europe,North Europe Store 13,2019-05-11,Furniture,Indoor tables,6,30,90507821
957,51,North Europe,North Europe Store 13,2019-05-29,Beauty/Health,Skincare,6,15,93657511
958,33,North Europe,North Europe Store 13,2019-05-16,Clothing,Kids,10,25,15134012
959,59,North Europe,North Europe Store 13,2019-06-12,Electronics,Televisions,2,50,75070916
960,28,North Europe,North Europe Store 13,2019-01-27,Baby,Strollers,4,30,38534309
961,9,North Europe,North Europe Store 13,2019-07-16,Furniture,Indoor tables,7,100,91127828
962,33,North Europe,North Europe Store 13,2019-05-14,Clothing,Swimwear,3,20,12970068
963,43,North Europe,North Europe Store 13,2019-03-21,Beauty/Health,Haircare,3,10,35241005
964,78,North Europe,North Europe Store 13,2019-02-20,Electronics,Cell Phones,2,200,51173540
965,75,North Europe,North Europe Store 13,2019-02-10,Electronics,Cell Phones,2,50,38644700
966,71,North Europe,North Europe Store 13,2019-06-05,Furniture,Pool furniture,4,30,86048977
967,76,North Europe,North Europe Store 13,2019-05-15,Furniture,Pool furniture,6,30,43190391
968,51,North Europe,North Europe Store 13,2019-02-03,Clothing,Baby,4,10,83160338
969,61,North Europe,North Europe Store 13,2019-02-05,Furniture,Beds,5,100,56858025
970,44,North Europe,North Europe Store 13,2019-06-30,Baby,Diapers,9,15,96554880
971,38,North Europe,North Europe Store 13,2019-03-27,Clothing,Mens,2,25,99227365
972,93,North Europe,North Europe Store 13,2019-03-07,Clothing,Mens,1,20,97814429
973,89,North Europe,North Europe Store 13,2019-06-08,Clothing,Shoes,4,20,67245068
974,59,North Europe,North Europe Store 13,2019-04-04,Baby,Cribs,1,15,83506987
975,69,North Europe,North Europe Store 13,2019-04-18,Furniture,Beds,3,100,66337216
976,40,North Europe,North Europe Store 13,2019-05-19,Beauty/Health,Skincare,3,10,12043224
977,94,North Europe,North Europe Store 13,2019-01-15,Clothing,Womens,2,20,33832625
978,26,North Europe,North Europe Store 13,2019-07-11,Furniture,Indoor tables,3,100,72070293
979,72,North Europe,North Europe Store 13,2019-06-01,Electronics,Tablets,1,200,26358561
980,82,North Europe,North Europe Store 13,2019-01-17,Electronics,Televisions,2,100,90898648
981,13,North Europe,North Europe Store 13,2019-05-22,Electronics,Speakers,1,200,68365543
982,30,North Europe,North Europe Store 13,2019-04-02,Electronics,Cell Phones,1,200,51714207
983,97,North Europe,North Europe Store 13,2019-02-24,Baby,Car seats,4,12,50117104
984,84,North Europe,North Europe Store 13,2019-07-03,Beauty/Health,Bath,8,14,46838556
985,98,North Europe,North Europe Store 13,2019-05-14,Beauty/Health,Feminine Products,10,10,18504541
986,2,North Europe,North Europe Store 13,2019-01-29,Beauty/Health,Fragrances,3,10,94227502
987,15,North Europe,North Europe Store 13,2019-02-15,Beauty/Health,Bath,1,15,79641534
988,9,North Europe,North Europe Store 13,2019-03-28,Clothing,Baby,1,13,36543156
989,97,North Europe,North Europe Store 13,2019-04-11,Electronics,Tablets,2,100,48891564
990,22,North Europe,North Europe Store 13,2019-07-02,Beauty/Health,Bath,8,14,87342965
991,90,North Europe,North Europe Store 13,2019-02-25,Electronics,Headphones,1,200,57842889
992,1,North Europe,North Europe Store 13,2019-07-10,Furniture,Pool furniture,8,100,33826711
993,13,North Europe,North Europe Store 13,2019-05-24,Electronics,Headphones,1,100,81599157
994,16,North Europe,North Europe Store 13,2019-03-22,Beauty/Health,Oral care,5,10,62588930
995,84,North Europe,North Europe Store 13,2019-05-15,Electronics,Televisions,1,100,84053970
996,25,North Europe,North Europe Store 13,2019-04-19,Baby,Baby toys,5,15,99340767
997,80,North Europe,North Europe Store 13,2019-03-16,Electronics,Computers,2,100,32917741
998,88,North Europe,North Europe Store 13,2019-03-25,Electronics,Speakers,2,200,20439149
999,58,North Europe,North Europe Store 13,2019-05-18,Clothing,Mens,10,13,94418653
1000,80,North Europe,North Europe Store 13,2019-03-13,Electronics,Speakers,1,300,83973182
1001,50,North Europe,North Europe Store 13,2019-04-27,Clothing,Womens,8,25,19698750
1002,23,North Europe,North Europe Store 13,2019-01-03,Clothing,Shoes,1,25,19742200
1003,6,North Europe,North Europe Store 13,2019-02-03,Beauty/Health,Makeup,1,6,83118211
1004,10,North Europe,North Europe Store 13,2019-01-20,Clothing,Mens,1,10,68323635
1005,52,North Europe,North Europe Store 13,2019-04-03,Furniture,Patio furniture,2,15,50679767
1006,7,North Europe,North Europe Store 13,2019-06-10,Beauty/Health,Oral care,3,10,35046631
1007,24,North Europe,North Europe Store 13,2019-06-17,Beauty/Health,Feminine Products,5,6,56759698
1008,54,North Europe,North Europe Store 13,2019-07-03,Furniture,Pool furniture,6,30,12858451
1009,6,North Europe,North Europe Store 13,2019-06-11,Furniture,Patio furniture,9,15,23291427
1010,98,North Europe,North Europe Store 13,2019-07-11,Electronics,Computers,1,50,73787538
1011,14,North Europe,North Europe Store 13,2019-06-30,Beauty/Health,Fragrances,6,10,78740950
1012,53,North Europe,North Europe Store 13,2019-04-14,Beauty/Health,Fragrances,10,10,93823660
1013,51,North Europe,North Europe Store 13,2019-07-11,Electronics,Televisions,1,300,17419576
1014,77,North Europe,North Europe Store 13,2019-03-27,Electronics,Speakers,1,200,82511245
1015,56,North Europe,North Europe Store 13,2019-02-09,Clothing,Baby,2,20,80122254
1016,63,North Europe,North Europe Store 13,2019-07-07,Clothing,Baby,7,10,76922367
1017,66,North Europe,North Europe Store 13,2019-06-29,Baby,Baby toys,9,15,37425705
1018,15,North Europe,North Europe Store 13,2019-05-05,Furniture,Beds,10,40,55703453
1019,22,North Europe,North Europe Store 13,2019-03-31,Furniture,Patio furniture,2,75,43418411
1020,24,North Europe,North Europe Store 13,2019-04-05,Baby,Baby toys,1,12,52707178
1021,76,North Europe,North Europe Store 13,2019-01-14,Furniture,Indoor tables,1,15,10276048
1022,35,North Europe,North Europe Store 13,2019-06-25,Electronics,Cell Phones,1,50,62418626
1023,6,North Europe,North Europe Store 13,2019-05-13,Electronics,Headphones,2,50,40498183
1024,12,North Europe,North Europe Store 13,2019-05-17,Electronics,Computers,2,100,62904452
1025,98,North Europe,North Europe Store 13,2019-05-07,Beauty/Health,Makeup,7,10,22172527
1026,49,North Europe,North Europe Store 13,2019-04-02,Baby,Strollers,3,12,27783431
1027,71,North Europe,North Europe Store 13,2019-06-07,Electronics,Headphones,2,100,27167523
1028,46,North Europe,North Europe Store 13,2019-02-28,Furniture,Beds,3,100,42369749
1029,41,North Europe,North Europe Store 13,2019-03-15,Furniture,Pool furniture,5,40,29978669
1030,62,North Europe,North Europe Store 13,2019-06-06,Clothing,Kids,4,25,35546113
1031,57,North Europe,North Europe Store 13,2019-02-24,Electronics,Tablets,2,100,54319405
1032,58,North Europe,North Europe Store 13,2019-06-28,Electronics,Headphones,1,100,47814525
1033,57,North Europe,North Europe Store 13,2019-06-23,Electronics,Cell Phones,1,200,63329399
1034,1,North Europe,North Europe Store 13,2019-02-18,Beauty/Health,Haircare,1,10,13759835
1035,4,North Europe,North Europe Store 13,2019-02-15,Clothing,Womens,2,13,83781367
1036,54,North Europe,North Europe Store 13,2019-06-26,Clothing,Mens,9,10,74756587
1037,89,North Europe,North Europe Store 13,2019-05-11,Clothing,Womens,6,25,12880637
1038,38,North Europe,North Europe Store 13,2019-04-07,Furniture,Indoor tables,3,75,87577920
1039,43,North Europe,North Europe Store 13,2019-04-06,Baby,Diapers,2,10,73254527
1040,101,North Europe,North Europe Store 13,2019-07-10,Baby,Diaper bags,9,5,90105561
1041,51,North Europe,North Europe Store 13,2019-06-12,Electronics,Cell Phones,1,300,73704229
1042,4,North Europe,North Europe Store 13,2019-01-11,Baby,Strollers,5,10,89278063
1043,27,North Europe,North Europe Store 13,2019-01-10,Baby,Car seats,3,5,16029902
1044,13,North Europe,North Europe Store 13,2019-02-16,Furniture,Pool furniture,4,15,76389869
1045,98,North Europe,North Europe Store 13,2019-05-02,Electronics,Televisions,2,100,50620636
1046,37,North Europe,North Europe Store 13,2019-01-13,Furniture,Indoor seating,5,30,18509955
1047,59,North Europe,North Europe Store 13,2019-02-12,Beauty/Health,Fragrances,2,10,94244533
1048,72,North Europe,North Europe Store 13,2019-03-25,Clothing,Baby,1,12,15212977
1049,83,North Europe,North Europe Store 13,2019-03-09,Baby,Strollers,1,30,20846138
1050,7,North Europe,North Europe Store 13,2019-04-30,Electronics,Televisions,1,200,31547585
1051,37,North Europe,North Europe Store 13,2019-07-08,Clothing,Shoes,3,25,59553018
1052,29,North Europe,North Europe Store 13,2019-01-27,Beauty/Health,Feminine Products,5,6,23282386
1053,42,North Europe,North Europe Store 13,2019-06-24,Clothing,Baby,8,10,52407337
1054,100,North Europe,North Europe Store 13,2019-04-02,Clothing,Mens,1,25,47285795
1055,55,North Europe,North Europe Store 13,2019-05-25,Clothing,Baby,5,10,75393471
1056,3,North Europe,North Europe Store 13,2019-04-16,Clothing,Kids,4,20,32736737
1057,58,North Europe,North Europe Store 13,2019-01-12,Baby,Car seats,2,5,65352114
1058,98,North Europe,North Europe Store 13,2019-06-03,Electronics,Computers,2,200,26851090
1059,93,North Europe,North Europe Store 13,2019-05-22,Clothing,Baby,3,10,50196939
1060,41,North Europe,North Europe Store 13,2019-03-12,Clothing,Swimwear,1,10,62133359
1061,15,North Europe,North Europe Store 13,2019-03-23,Electronics,Speakers,1,200,49915905
1062,9,North Europe,North Europe Store 13,2019-06-23,Electronics,Televisions,2,50,29613064
1063,86,North Europe,North Europe Store 13,2019-05-12,Furniture,Beds,7,40,17220959
1064,60,North Europe,North Europe Store 13,2019-07-05,Baby,Cribs,8,30,78914107
1065,16,North Europe,North Europe Store 13,2019-01-29,Furniture,Beds,4,40,21172903
1066,21,North Europe,North Europe Store 13,2019-01-26,Baby,Diaper bags,2,12,86333477
1067,7,North Europe,North Europe Store 13,2019-01-11,Baby,Diapers,2,10,54138103
1068,82,North Europe,North Europe Store 13,2019-06-04,Beauty/Health,Feminine Products,7,10,18170778
1069,54,North Europe,North Europe Store 13,2019-02-08,Furniture,Patio furniture,5,75,60387099
1070,6,North Europe,North Europe Store 13,2019-03-26,Baby,Diaper bags,1,12,28517098
1071,80,North Europe,North Europe Store 13,2019-06-26,Baby,Car seats,4,10,53223130
1072,89,North Europe,North Europe Store 13,2019-06-15,Beauty/Health,Fragrances,4,10,91763379
1073,56,North Europe,North Europe Store 13,2019-06-28,Electronics,Speakers,1,100,49598809
1074,72,North Europe,North Europe Store 13,2019-05-29,Electronics,Headphones,2,100,90112306
1075,68,North Europe,North Europe Store 13,2019-06-27,Clothing,Womens,6,20,46340580
1076,84,North Europe,North Europe Store 13,2019-07-05,Baby,Cribs,5,30,40656901
1077,27,North Europe,North Europe Store 13,2019-05-09,Electronics,Cell Phones,2,100,97098480
1078,93,North Europe,North Europe Store 13,2019-03-28,Beauty/Health,Skincare,4,10,35084268
1079,18,North Europe,North Europe Store 13,2019-02-24,Baby,Diaper bags,3,12,91280500
1080,29,North Europe,North Europe Store 13,2019-07-04,Electronics,Televisions,1,100,45198875
1081,55,North Europe,North Europe Store 13,2019-07-03,Baby,Diaper bags,5,30,66428016
1082,21,North Europe,North Europe Store 13,2019-04-09,Furniture,Indoor tables,5,75,43576683
1083,77,North Europe,North Europe Store 13,2019-02-19,Electronics,Headphones,2,100,55396805
1084,18,North Europe,North Europe Store 13,2019-04-06,Electronics,Televisions,2,100,55733860
1085,40,North Europe,North Europe Store 13,2019-01-05,Electronics,Speakers,2,300,40610232
1086,78,North Europe,North Europe Store 13,2019-01-09,Electronics,Speakers,1,100,56449195
1087,12,North Europe,North Europe Store 13,2019-05-07,Clothing,Shoes,10,25,99046927
1088,83,North Europe,North Europe Store 13,2019-06-12,Baby,Strollers,7,10,94920566
1089,35,North Europe,North Europe Store 13,2019-05-15,Clothing,Shoes,3,13,65678652
1090,47,North Europe,North Europe Store 13,2019-04-03,Electronics,Computers,1,200,91095647
1091,33,North Europe,North Europe Store 13,2019-07-11,Beauty/Health,Haircare,6,6,59875467
1092,91,North Europe,North Europe Store 13,2019-02-26,Electronics,Cell Phones,2,200,91605415
1093,12,North Europe,North Europe Store 13,2019-03-13,Clothing,Kids,5,20,43933751
1094,42,North Europe,North Europe Store 13,2019-03-19,Clothing,Kids,4,25,73129615
1095,69,North Europe,North Europe Store 13,2019-05-19,Clothing,Kids,4,25,33763178
1096,31,North Europe,North Europe Store 13,2019-05-09,Clothing,Baby,6,10,64131994
1097,87,North Europe,North Europe Store 13,2019-07-09,Electronics,Computers,2,200,75736691
1098,9,North Europe,North Europe Store 13,2019-02-07,Furniture,Pool furniture,1,15,85309823
1099,64,North Europe,North Europe Store 13,2019-06-24,Baby,Diapers,10,10,46060452
1100,81,North Europe,North Europe Store 13,2019-04-23,Furniture,Patio furniture,3,100,85819878
1101,64,North Europe,North Europe Store 13,2019-02-26,Baby,Cribs,2,30,40655406
1102,48,North Europe,North Europe Store 13,2019-02-02,Furniture,Indoor seating,4,30,49534216
1103,49,North Europe,North Europe Store 13,2019-06-25,Beauty/Health,Haircare,7,10,93985325
1104,80,North Europe,North Europe Store 13,2019-07-07,Electronics,Cell Phones,1,200,11768309
1105,93,North Europe,North Europe Store 13,2019-02-01,Furniture,Pool furniture,2,40,12175622
1106,74,North Europe,North Europe Store 13,2019-01-12,Clothing,Swimwear,5,25,19105713
1107,7,North Europe,North Europe Store 13,2019-04-26,Baby,Diapers,8,10,53381072
1108,24,North Europe,North Europe Store 13,2019-04-04,Electronics,Computers,1,50,86954585
1109,44,North Europe,North Europe Store 13,2019-05-22,Electronics,Speakers,2,300,56207449
1110,58,North Europe,North Europe Store 13,2019-04-21,Furniture,Patio furniture,4,15,64013915
1111,47,North Europe,North Europe Store 13,2019-04-05,Electronics,Headphones,2,100,93410601
1112,58,North Europe,North Europe Store 13,2019-04-25,Clothing,Baby,7,10,59581156
1113,77,North Europe,North Europe Store 13,2019-07-16,Clothing,Kids,10,20,65520945
1114,100,North Europe,North Europe Store 13,2019-03-18,Furniture,Indoor tables,5,30,90215600
1115,53,North Europe,North Europe Store 13,2019-02-03,Electronics,Televisions,1,200,74979467
1116,83,North Europe,North Europe Store 13,2019-02-11,Clothing,Kids,4,12,99293875
1117,49,North Europe,North Europe Store 13,2019-01-12,Electronics,Cell Phones,1,50,59070672
1118,91,North Europe,North Europe Store 13,2019-05-14,Baby,Cribs,10,30,30909749
1119,74,North Europe,North Europe Store 13,2019-02-21,Electronics,Televisions,1,100,86140642
1120,11,North Europe,North Europe Store 13,2019-04-05,Electronics,Headphones,1,300,17669472
1121,28,North Europe,North Europe Store 13,2019-04-09,Baby,Diapers,5,12,57947768
1122,40,North Europe,North Europe Store 13,2019-03-30,Electronics,Tablets,2,50,54223730
1123,47,North Europe,North Europe Store 13,2019-06-27,Baby,Strollers,8,5,21356014
1124,37,North Europe,North Europe Store 13,2019-04-16,Baby,Diapers,8,30,53406499
1125,38,North Europe,North Europe Store 13,2019-03-31,Clothing,Swimwear,1,12,55847338
1126,92,North Europe,North Europe Store 13,2019-05-02,Electronics,Cell Phones,2,300,29732299
1127,56,North Europe,North Europe Store 13,2019-02-06,Furniture,Indoor seating,4,30,48936355
1128,24,North Europe,North Europe Store 13,2019-03-15,Clothing,Mens,3,20,15499249
1129,33,North Europe,North Europe Store 13,2019-02-10,Clothing,Swimwear,2,20,71200496
1130,58,North Europe,North Europe Store 13,2019-05-22,Clothing,Mens,4,10,86085933
1131,74,North Europe,North Europe Store 13,2019-04-07,Baby,Car seats,1,5,57263014
1132,79,North Europe,North Europe Store 13,2019-05-14,Clothing,Swimwear,5,13,78395978
1133,34,North Europe,North Europe Store 13,2019-03-05,Clothing,Shoes,5,20,41571200
1134,56,North Europe,North Europe Store 13,2019-05-25,Clothing,Shoes,8,25,77747425
1135,68,North Europe,North Europe Store 13,2019-01-11,Clothing,Kids,2,25,12138838
1136,44,North Europe,North Europe Store 13,2019-04-05,Electronics,Tablets,1,300,30794922
1137,59,North Europe,North Europe Store 13,2019-03-14,Clothing,Baby,1,12,55308880
1138,93,North Europe,North Europe Store 13,2019-06-16,Electronics,Headphones,1,100,15437351
1139,64,North Europe,North Europe Store 13,2019-01-18,Furniture,Pool furniture,1,40,28424418
1140,38,North Europe,North Europe Store 13,2019-04-15,Furniture,Patio furniture,4,15,82791263
1141,55,North Europe,North Europe Store 13,2019-03-04,Clothing,Mens,3,13,56950839
1142,80,North Europe,North Europe Store 13,2019-06-13,Electronics,Tablets,1,300,63389019
1143,76,North Europe,North Europe Store 13,2019-06-26,Furniture,Indoor seating,3,15,44373204
1144,49,North Europe,North Europe Store 13,2019-05-24,Baby,Diaper bags,9,10,21543003
1145,44,North Europe,North Europe Store 13,2019-05-18,Beauty/Health,Oral care,10,15,96779297
1146,31,North Europe,North Europe Store 13,2019-05-20,Furniture,Beds,8,75,71347746
1147,81,North Europe,North Europe Store 13,2019-02-01,Clothing,Kids,3,10,80983423
1148,80,North Europe,North Europe Store 13,2019-05-25,Baby,Baby toys,4,12,20748246
1149,92,North Europe,North Europe Store 13,2019-04-14,Baby,Baby toys,5,15,42870104
1150,56,North Europe,North Europe Store 13,2019-03-07,Electronics,Speakers,1,200,38770309
1151,90,North Europe,North Europe Store 13,2019-01-22,Baby,Diaper bags,5,10,74198473
1152,56,North Europe,North Europe Store 13,2019-07-12,Baby,Baby toys,7,5,57127471
1153,82,North Europe,North Europe Store 13,2019-02-27,Electronics,Computers,1,50,36631962
1154,29,North Europe,North Europe Store 13,2019-04-22,Electronics,Speakers,2,300,11131053
1155,35,North Europe,North Europe Store 13,2019-05-07,Beauty/Health,Haircare,6,10,84092530
1156,22,North Europe,North Europe Store 13,2019-05-09,Beauty/Health,Haircare,4,10,54812641
1157,12,North Europe,North Europe Store 13,2019-06-03,Baby,Strollers,4,12,65204790
1158,59,North Europe,North Europe Store 13,2019-05-16,Clothing,Shoes,4,10,54373242
1159,31,North Europe,North Europe Store 13,2019-03-07,Beauty/Health,Makeup,4,6,80633113
1160,28,North Europe,North Europe Store 13,2019-05-30,Electronics,Speakers,2,200,50328130
1161,63,North Europe,North Europe Store 13,2019-02-27,Electronics,Tablets,1,200,27185168
1162,1,North Europe,North Europe Store 13,2019-05-28,Baby,Strollers,5,10,46450135
1163,78,North Europe,North Europe Store 13,2019-05-01,Electronics,Headphones,1,50,24672592
1164,76,North Europe,North Europe Store 13,2019-01-08,Clothing,Baby,2,12,25891793
1165,85,North Europe,North Europe Store 13,2019-05-10,Baby,Baby toys,4,30,76899425
1166,2,North Europe,North Europe Store 13,2019-03-12,Electronics,Headphones,1,200,36730614
1167,94,North Europe,North Europe Store 13,2019-06-20,Electronics,Headphones,2,200,64092248
1168,31,North Europe,North Europe Store 13,2019-04-02,Baby,Baby toys,4,15,19055407
1169,75,North Europe,North Europe Store 13,2019-05-08,Electronics,Tablets,2,100,99186918
1170,86,North Europe,North Europe Store 13,2019-07-06,Clothing,Shoes,5,25,76545533
1171,90,North Europe,North Europe Store 13,2019-04-25,Electronics,Speakers,2,100,93354045
1172,90,North Europe,North Europe Store 13,2019-01-19,Baby,Cribs,1,10,38730919
1173,95,North Europe,North Europe Store 13,2019-03-30,Baby,Cribs,1,5,37505084
1174,72,North Europe,North Europe Store 13,2019-04-19,Beauty/Health,Skincare,3,10,28954562
1175,70,North Europe,North Europe Store 13,2019-01-21,Beauty/Health,Fragrances,1,10,43242994
1176,89,North Europe,North Europe Store 13,2019-06-24,Baby,Baby toys,6,15,98576180
1177,89,North Europe,North Europe Store 13,2019-05-30,Beauty/Health,Skincare,9,6,62690935
1178,80,North Europe,North Europe Store 13,2019-04-26,Baby,Baby toys,5,30,82441605
1179,30,North Europe,North Europe Store 13,2019-02-20,Clothing,Shoes,1,20,64608930
1180,4,North Europe,North Europe Store 13,2019-06-28,Electronics,Computers,1,200,16603038
1181,3,North Europe,North Europe Store 13,2019-04-13,Electronics,Televisions,2,100,46607473
1182,25,North Europe,North Europe Store 13,2019-01-03,Baby,Car seats,2,30,81032739
1183,66,North Europe,North Europe Store 13,2019-04-08,Beauty/Health,Haircare,4,14,78587831
1184,37,North Europe,North Europe Store 13,2019-04-22,Furniture,Pool furniture,9,30,69758387
1185,57,North Europe,North Europe Store 13,2019-04-02,Beauty/Health,Haircare,1,14,33773720
1186,18,North Europe,North Europe Store 13,2019-04-30,Clothing,Womens,10,12,46584936
1187,21,North Europe,North Europe Store 13,2019-07-16,Beauty/Health,Fragrances,7,10,36664190
1188,39,North Europe,North Europe Store 13,2019-05-17,Clothing,Baby,6,25,74169687
1189,77,North Europe,North Europe Store 13,2019-02-06,Furniture,Indoor seating,5,75,74048913
1190,75,North Europe,North Europe Store 13,2019-06-11,Clothing,Womens,7,10,24752377
1191,79,North Europe,North Europe Store 13,2019-04-23,Baby,Diapers,7,5,99781891
1192,99,North Europe,North Europe Store 13,2019-04-04,Electronics,Cell Phones,1,100,45109752
1193,85,North Europe,North Europe Store 13,2019-04-18,Beauty/Health,Skincare,9,15,17811443
1194,97,North Europe,North Europe Store 13,2019-06-06,Baby,Diaper bags,10,30,42298880
1195,6,North Europe,North Europe Store 13,2019-05-18,Baby,Cribs,4,30,22871946
1196,95,North Europe,North Europe Store 13,2019-01-23,Electronics,Headphones,2,100,70585191
1197,92,North Europe,North Europe Store 13,2019-05-23,Clothing,Baby,6,20,15026285
1198,59,North Europe,North Europe Store 13,2019-04-26,Furniture,Indoor tables,4,100,62967629
1199,37,North Europe,North Europe Store 13,2019-06-03,Electronics,Computers,1,50,57798419
1200,7,North Europe,North Europe Store 13,2019-07-11,Electronics,Televisions,2,100,28428257
1201,78,North Europe,North Europe Store 13,2019-06-08,Clothing,Mens,5,13,93980923
1202,31,North Europe,North Europe Store 13,2019-05-21,Furniture,Indoor seating,3,30,94633296
1203,5,North Europe,North Europe Store 13,2019-05-21,Furniture,Indoor seating,9,30,32864392
1204,52,North Europe,North Europe Store 13,2019-06-13,Clothing,Baby,8,25,81252831
1205,90,North Europe,North Europe Store 13,2019-01-19,Beauty/Health,Skincare,4,6,31734082
1206,62,North Europe,North Europe Store 13,2019-03-17,Baby,Baby toys,3,5,65901996
1207,6,North Europe,North Europe Store 13,2019-02-25,Clothing,Kids,5,25,68499511
1208,82,North Europe,North Europe Store 13,2019-06-03,Furniture,Indoor tables,3,15,30795191
1209,15,North Europe,North Europe Store 13,2019-03-15,Furniture,Indoor seating,3,75,88287684
1210,22,North Europe,North Europe Store 13,2019-04-06,Furniture,Indoor seating,3,75,75880472
1211,19,North Europe,North Europe Store 13,2019-05-07,Clothing,Mens,3,12,29246587
1212,1,North Europe,North Europe Store 13,2019-06-29,Furniture,Indoor tables,3,75,28742278
1213,79,North Europe,North Europe Store 13,2019-02-15,Beauty/Health,Fragrances,5,15,33214707
1214,11,North Europe,North Europe Store 13,2019-02-20,Furniture,Indoor tables,1,40,32114098
1215,72,North Europe,North Europe Store 13,2019-02-17,Electronics,Tablets,2,200,13670826
1216,90,North Europe,North Europe Store 13,2019-03-02,Clothing,Kids,5,20,94028486
1217,55,North Europe,North Europe Store 13,2019-03-05,Electronics,Cell Phones,1,300,30113795
1218,89,North Europe,North Europe Store 13,2019-04-14,Electronics,Computers,1,200,69545422
1219,22,North Europe,North Europe Store 13,2019-01-10,Clothing,Shoes,1,13,21933382
1220,22,North Europe,North Europe Store 13,2019-06-11,Electronics,Cell Phones,2,200,63583078
1221,48,North Europe,North Europe Store 13,2019-04-28,Furniture,Patio furniture,6,15,37095014
1222,64,North Europe,North Europe Store 13,2019-04-12,Baby,Car seats,9,12,47006023
1223,96,North Europe,North Europe Store 13,2019-03-05,Furniture,Indoor tables,3,40,86022075
1224,77,North Europe,North Europe Store 13,2019-01-03,Clothing,Swimwear,2,13,80376974
1225,12,North Europe,North Europe Store 13,2019-03-06,Electronics,Headphones,1,50,19640246
1226,52,North Europe,North Europe Store 13,2019-05-08,Baby,Strollers,6,10,18381212
1227,13,North Europe,North Europe Store 13,2019-06-04,Beauty/Health,Haircare,7,6,85743965
1228,99,North Europe,North Europe Store 13,2019-02-24,Furniture,Pool furniture,3,15,37441647
1229,11,North Europe,North Europe Store 13,2019-03-03,Electronics,Speakers,1,200,93392921
1230,91,North Europe,North Europe Store 13,2019-03-04,Furniture,Patio furniture,2,15,52860276
1231,55,North Europe,North Europe Store 13,2019-06-23,Furniture,Pool furniture,10,40,56237182
1232,26,North Europe,North Europe Store 13,2019-01-10,Clothing,Shoes,5,25,36031810
1233,43,North Europe,North Europe Store 13,2019-01-11,Furniture,Patio furniture,4,40,10882981
1234,6,North Europe,North Europe Store 13,2019-07-13,Beauty/Health,Oral care,5,15,16561705
1235,98,North Europe,North Europe Store 13,2019-03-10,Furniture,Patio furniture,2,30,69736677
1236,51,North Europe,North Europe Store 13,2019-01-04,Clothing,Shoes,4,13,97378158
1237,36,North Europe,North Europe Store 13,2019-03-01,Electronics,Cell Phones,2,300,74977997
1238,24,North Europe,North Europe Store 13,2019-03-23,Clothing,Shoes,5,13,41040392
1239,17,North Europe,North Europe Store 13,2019-02-15,Baby,Diapers,1,10,71459760
1240,32,North Europe,North Europe Store 13,2019-06-12,Baby,Car seats,4,30,68199861
1241,23,North Europe,North Europe Store 13,2019-05-13,Baby,Baby toys,3,5,28226373
1242,30,North Europe,North Europe Store 13,2019-03-08,Clothing,Shoes,5,25,43092580
1243,58,North Europe,North Europe Store 13,2019-01-18,Beauty/Health,Bath,2,10,25422620
1244,63,North Europe,North Europe Store 13,2019-04-25,Clothing,Mens,3,13,25635127
1245,92,North Europe,North Europe Store 13,2019-06-01,Furniture,Pool furniture,8,100,48266186
1246,41,North Europe,North Europe Store 13,2019-02-11,Beauty/Health,Bath,2,6,11432097
1247,97,North Europe,North Europe Store 13,2019-06-29,Baby,Strollers,10,12,71159807
1248,90,North Europe,North Europe Store 13,2019-01-08,Clothing,Swimwear,5,25,60959953
1249,37,North Europe,North Europe Store 13,2019-03-04,Beauty/Health,Feminine Products,5,10,99311653
1250,78,North Europe,North Europe Store 13,2019-06-29,Electronics,Televisions,2,50,70825489
1251,70,North Europe,North Europe Store 13,2019-07-09,Furniture,Indoor tables,9,100,79031949
1252,46,North Europe,North Europe Store 13,2019-04-07,Clothing,Mens,4,10,89812663
1253,12,North Europe,North Europe Store 13,2019-01-02,Clothing,Baby,1,13,87755343
1254,5,North Europe,North Europe Store 13,2019-03-08,Beauty/Health,Skincare,2,10,93141040
1255,97,North Europe,North Europe Store 13,2019-02-26,Beauty/Health,Feminine Products,5,6,56703092
1256,12,North Europe,North Europe Store 13,2019-03-31,Baby,Strollers,1,10,78207317
1257,6,North Europe,North Europe Store 13,2019-07-03,Furniture,Indoor tables,9,40,98665083
1258,59,North Europe,North Europe Store 13,2019-05-26,Furniture,Beds,6,100,26012737
1259,39,North Europe,North Europe Store 13,2019-05-20,Clothing,Womens,10,10,70978497
1260,5,North Europe,North Europe Store 13,2019-03-14,Beauty/Health,Haircare,1,6,15898599
1261,72,North Europe,North Europe Store 13,2019-05-17,Furniture,Patio furniture,8,40,43125869
1262,33,North Europe,North Europe Store 13,2019-04-24,Baby,Strollers,6,30,58257210
1263,49,North Europe,North Europe Store 13,2019-04-29,Baby,Diapers,7,5,54765342
1264,71,North Europe,North Europe Store 13,2019-04-28,Clothing,Mens,4,20,13366317
1265,12,North Europe,North Europe Store 13,2019-07-09,Baby,Baby toys,5,12,63339388
1266,54,North Europe,North Europe Store 13,2019-04-27,Electronics,Speakers,2,100,98261776
1267,36,North Europe,North Europe Store 13,2019-06-10,Clothing,Baby,9,12,33949838
1268,86,North Europe,North Europe Store 13,2019-05-30,Beauty/Health,Makeup,8,10,84831907
