ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1049,59,East US,East US Store 77,2019-04-16,Clothing,Mens,7,13,19310834
1050,73,East US,East US Store 77,2019-04-07,Clothing,Baby,7,12,20039538
1051,9,East US,East US Store 77,2019-05-09,Electronics,Computers,4,200,18223136
1052,65,East US,East US Store 77,2019-03-08,Furniture,Patio furniture,3,40,92995864
1053,95,East US,East US Store 77,2019-04-02,Clothing,Kids,3,20,14268254
1054,51,East US,East US Store 77,2019-06-04,Furniture,Beds,6,75,82747075
1055,10,East US,East US Store 77,2019-05-08,Baby,Car seats,12,5,37099028
1056,31,East US,East US Store 77,2019-03-22,Baby,Strollers,3,10,10125858
1057,77,East US,East US Store 77,2019-01-23,Clothing,Swimwear,4,25,63008258
1058,72,East US,East US Store 77,2019-04-19,Furniture,Patio furniture,8,15,76266370
1059,4,East US,East US Store 77,2019-01-13,Furniture,Beds,5,15,41679611
1060,25,East US,East US Store 77,2019-03-15,Clothing,Shoes,3,20,34636210
1061,90,East US,East US Store 77,2019-05-29,Electronics,Computers,3,300,82973229
1062,89,East US,East US Store 77,2019-07-04,Beauty/Health,Skincare,5,14,89793513
1063,51,East US,East US Store 77,2019-02-22,Clothing,Kids,3,10,92567045
1064,40,East US,East US Store 77,2019-02-06,Clothing,Kids,3,13,31155513
1065,77,East US,East US Store 77,2019-02-08,Electronics,Tablets,4,200,19914913
1066,101,East US,East US Store 77,2019-05-05,Clothing,Swimwear,8,25,28964495
1067,7,East US,East US Store 77,2019-01-08,Clothing,Swimwear,4,25,82146550
1068,32,East US,East US Store 77,2019-05-27,Baby,Cribs,5,5,40021371
1069,16,East US,East US Store 77,2019-03-13,Clothing,Womens,4,20,53219596
1070,66,East US,East US Store 77,2019-06-29,Furniture,Patio furniture,9,40,94499182
1071,44,East US,East US Store 77,2019-02-17,Electronics,Tablets,3,100,78900483
1072,28,East US,East US Store 77,2019-05-21,Electronics,Computers,4,300,42923020
1073,92,East US,East US Store 77,2019-07-16,Beauty/Health,Skincare,10,10,84984217
1074,10,East US,East US Store 77,2019-05-12,Beauty/Health,Feminine Products,12,10,24657448
1075,62,East US,East US Store 77,2019-01-08,Electronics,Tablets,4,100,57851768
1076,20,East US,East US Store 77,2019-02-11,Clothing,Shoes,3,20,74718029
1077,68,East US,East US Store 77,2019-01-02,Electronics,Speakers,3,200,57338741
1078,76,East US,East US Store 77,2019-04-06,Electronics,Computers,3,100,24986351
1079,27,East US,East US Store 77,2019-03-15,Beauty/Health,Skincare,6,15,67382768
1080,62,East US,East US Store 77,2019-01-07,Furniture,Beds,5,75,30519330
1081,46,East US,East US Store 77,2019-04-24,Baby,Baby toys,6,30,69645391
1082,4,East US,East US Store 77,2019-02-02,Baby,Car seats,5,10,55104830
1083,2,East US,East US Store 77,2019-05-26,Clothing,Kids,5,25,43380547
1084,95,East US,East US Store 77,2019-07-06,Beauty/Health,Haircare,12,10,66792721
1085,59,East US,East US Store 77,2019-03-14,Beauty/Health,Bath,6,10,32708559
1086,14,East US,East US Store 77,2019-06-06,Electronics,Tablets,3,100,58049542
1087,26,East US,East US Store 77,2019-06-17,Furniture,Indoor tables,8,40,37147277
1088,91,East US,East US Store 77,2019-06-23,Beauty/Health,Bath,10,10,59997513
1089,45,East US,East US Store 77,2019-07-13,Baby,Baby toys,8,5,10500282
1090,68,East US,East US Store 77,2019-05-31,Baby,Strollers,5,10,93313597
1091,10,East US,East US Store 77,2019-03-25,Clothing,Womens,7,10,79623876
1092,56,East US,East US Store 77,2019-07-02,Electronics,Televisions,4,300,99223857
1093,96,East US,East US Store 77,2019-04-08,Baby,Diapers,3,5,43564450
1094,34,East US,East US Store 77,2019-07-04,Electronics,Televisions,4,300,50343148
1095,18,East US,East US Store 77,2019-03-02,Beauty/Health,Bath,3,15,57794594
1096,10,East US,East US Store 77,2019-04-14,Clothing,Womens,11,13,87820637
1097,18,East US,East US Store 77,2019-05-01,Baby,Diaper bags,12,15,68328212
1098,49,East US,East US Store 77,2019-04-22,Clothing,Womens,12,25,60483854
1099,87,East US,East US Store 77,2019-05-11,Clothing,Womens,11,25,14276415
1100,79,East US,East US Store 77,2019-06-27,Electronics,Computers,3,50,82503543
1101,26,East US,East US Store 77,2019-05-27,Beauty/Health,Bath,10,10,68570153
1102,88,East US,East US Store 77,2019-03-16,Beauty/Health,Feminine Products,3,6,98687179
1103,4,East US,East US Store 77,2019-06-22,Electronics,Computers,4,100,43940100
1104,43,East US,East US Store 77,2019-01-03,Beauty/Health,Bath,3,6,34460641
1105,38,East US,East US Store 77,2019-05-18,Electronics,Tablets,4,200,91339720
1106,6,East US,East US Store 77,2019-02-03,Beauty/Health,Fragrances,5,10,70456093
1107,5,East US,East US Store 77,2019-07-03,Furniture,Indoor seating,12,40,83579371
1108,86,East US,East US Store 77,2019-05-11,Beauty/Health,Oral care,8,6,74731908
1109,10,East US,East US Store 77,2019-06-29,Baby,Cribs,11,30,11542112
1110,81,East US,East US Store 77,2019-05-15,Baby,Baby toys,7,5,76987770
1111,76,East US,East US Store 77,2019-03-25,Clothing,Kids,5,20,45340276
1112,69,East US,East US Store 77,2019-05-24,Furniture,Patio furniture,10,30,71455551
1113,11,East US,East US Store 77,2019-04-02,Baby,Diaper bags,3,10,99824132
1114,69,East US,East US Store 77,2019-01-02,Electronics,Speakers,3,100,57139913
1115,67,East US,East US Store 77,2019-01-21,Electronics,Televisions,3,100,70421825
1116,89,East US,East US Store 77,2019-06-11,Baby,Cribs,11,30,78221197
1117,29,East US,East US Store 77,2019-06-02,Clothing,Swimwear,7,13,51308539
1118,53,East US,East US Store 77,2019-04-01,Beauty/Health,Oral care,4,14,51438848
1119,14,East US,East US Store 77,2019-02-24,Baby,Strollers,6,12,38459042
1120,90,East US,East US Store 77,2019-05-07,Beauty/Health,Feminine Products,12,15,13184417
1121,91,East US,East US Store 77,2019-01-02,Clothing,Shoes,5,10,55722605
1122,23,East US,East US Store 77,2019-03-05,Clothing,Shoes,7,25,85882394
1123,41,East US,East US Store 77,2019-03-27,Baby,Car seats,6,30,89580705
1124,49,East US,East US Store 77,2019-05-19,Baby,Baby toys,12,5,97615494
1125,100,East US,East US Store 77,2019-03-21,Beauty/Health,Skincare,3,6,86084309
1126,29,East US,East US Store 77,2019-02-20,Beauty/Health,Feminine Products,3,10,29227819
1127,35,East US,East US Store 77,2019-01-11,Baby,Baby toys,4,5,83890611
1128,92,East US,East US Store 77,2019-04-22,Beauty/Health,Fragrances,6,10,13221035
1129,12,East US,East US Store 77,2019-05-24,Baby,Strollers,9,15,33251371
1130,92,East US,East US Store 77,2019-04-23,Baby,Cribs,5,10,18721282
1131,57,East US,East US Store 77,2019-04-05,Clothing,Womens,7,12,16027067
1132,63,East US,East US Store 77,2019-03-26,Baby,Strollers,4,10,69322408
1133,98,East US,East US Store 77,2019-03-08,Furniture,Patio furniture,3,40,36028378
1134,8,East US,East US Store 77,2019-04-18,Furniture,Beds,7,100,29722788
1135,91,East US,East US Store 77,2019-02-26,Electronics,Headphones,3,50,32285032
1136,43,East US,East US Store 77,2019-01-09,Beauty/Health,Bath,4,6,43831532
1137,54,East US,East US Store 77,2019-02-17,Furniture,Patio furniture,6,15,48317483
1138,7,East US,East US Store 77,2019-01-15,Baby,Diaper bags,7,5,19430385
1139,8,East US,East US Store 77,2019-06-01,Baby,Diapers,7,30,62372952
1140,82,East US,East US Store 77,2019-05-06,Electronics,Computers,3,100,79028956
1141,60,East US,East US Store 77,2019-04-13,Furniture,Indoor tables,9,75,33446107
1142,26,East US,East US Store 77,2019-07-16,Clothing,Shoes,6,12,19551839
1143,47,East US,East US Store 77,2019-06-04,Clothing,Womens,5,12,97875261
1144,98,East US,East US Store 77,2019-01-01,Furniture,Indoor tables,5,30,18132391
1145,11,East US,East US Store 77,2019-03-29,Beauty/Health,Bath,3,10,39373104
1146,84,East US,East US Store 77,2019-04-17,Clothing,Baby,8,25,47205259
1147,87,East US,East US Store 77,2019-05-27,Electronics,Televisions,3,200,92128244
1148,32,East US,East US Store 77,2019-03-08,Furniture,Beds,7,40,57603937
1149,52,East US,East US Store 77,2019-06-04,Electronics,Tablets,3,100,99574486
1150,67,East US,East US Store 77,2019-06-09,Beauty/Health,Fragrances,6,15,82153461
1151,72,East US,East US Store 77,2019-04-29,Beauty/Health,Bath,12,15,73288663
1152,99,East US,East US Store 77,2019-01-31,Furniture,Patio furniture,3,75,35238912
1153,59,East US,East US Store 77,2019-04-19,Beauty/Health,Oral care,5,10,79833251
1154,87,East US,East US Store 77,2019-02-13,Clothing,Womens,3,13,42444751
1155,44,East US,East US Store 77,2019-02-07,Clothing,Mens,6,12,89554193
1156,26,East US,East US Store 77,2019-06-09,Clothing,Mens,12,10,80918469
1157,32,East US,East US Store 77,2019-03-25,Clothing,Shoes,5,10,25461932
1158,31,East US,East US Store 77,2019-06-23,Clothing,Shoes,10,12,17058700
1159,14,East US,East US Store 77,2019-01-17,Baby,Diaper bags,3,10,16774002
1160,43,East US,East US Store 77,2019-01-15,Electronics,Tablets,4,50,23926530
1161,62,East US,East US Store 77,2019-07-04,Beauty/Health,Skincare,10,6,25645249
1162,87,East US,East US Store 77,2019-04-17,Electronics,Headphones,4,300,83322662
1163,41,East US,East US Store 77,2019-05-15,Electronics,Computers,4,50,91607653
1164,14,East US,East US Store 77,2019-02-05,Clothing,Womens,3,12,42332847
1165,40,East US,East US Store 77,2019-05-29,Baby,Diapers,6,10,14103171
1166,9,East US,East US Store 77,2019-04-30,Beauty/Health,Fragrances,10,14,66465325
1167,33,East US,East US Store 77,2019-03-10,Baby,Strollers,4,10,84310330
1168,47,East US,East US Store 77,2019-06-03,Beauty/Health,Skincare,5,10,42490401
1169,58,East US,East US Store 77,2019-01-22,Beauty/Health,Bath,4,10,86890753
1170,15,East US,East US Store 77,2019-02-10,Electronics,Cell Phones,3,200,83545489
1171,42,East US,East US Store 77,2019-01-01,Beauty/Health,Skincare,7,10,23327839
1172,38,East US,East US Store 77,2019-01-01,Electronics,Computers,3,200,14435828
1173,75,East US,East US Store 77,2019-05-26,Baby,Diaper bags,6,10,14884800
1174,96,East US,East US Store 77,2019-05-18,Clothing,Womens,7,12,29901669
1175,21,East US,East US Store 77,2019-03-07,Clothing,Kids,4,12,58307240
1176,12,East US,East US Store 77,2019-01-28,Baby,Diaper bags,4,30,80026403
1177,2,East US,East US Store 77,2019-04-30,Clothing,Shoes,11,25,54292948
1178,47,East US,East US Store 77,2019-03-16,Furniture,Indoor seating,4,15,91110930
1179,26,East US,East US Store 77,2019-06-16,Clothing,Swimwear,7,13,25056001
1180,9,East US,East US Store 77,2019-01-03,Baby,Cribs,4,12,45674945
1181,24,East US,East US Store 77,2019-04-25,Furniture,Pool furniture,10,100,19365240
1182,49,East US,East US Store 77,2019-03-01,Beauty/Health,Haircare,3,10,30096962
1183,29,East US,East US Store 77,2019-05-03,Beauty/Health,Fragrances,5,10,44045102
1184,77,East US,East US Store 77,2019-02-04,Furniture,Beds,4,15,90947816
1185,63,East US,East US Store 77,2019-01-31,Clothing,Baby,3,20,68872828
1186,23,East US,East US Store 77,2019-01-03,Baby,Car seats,5,10,92044282
1187,21,East US,East US Store 77,2019-01-01,Clothing,Womens,3,25,63569356
1188,101,East US,East US Store 77,2019-05-16,Furniture,Indoor seating,8,100,80209936
1189,41,East US,East US Store 77,2019-02-11,Beauty/Health,Oral care,5,15,21195260
1190,57,East US,East US Store 77,2019-04-18,Beauty/Health,Feminine Products,10,15,68552052
1191,25,East US,East US Store 77,2019-01-06,Electronics,Speakers,4,200,82525040
1192,22,East US,East US Store 77,2019-04-15,Clothing,Shoes,11,25,31488700
1193,41,East US,East US Store 77,2019-02-18,Beauty/Health,Fragrances,7,10,94708729
1194,30,East US,East US Store 77,2019-06-22,Furniture,Pool furniture,9,15,84477149
1195,54,East US,East US Store 77,2019-02-19,Beauty/Health,Feminine Products,3,14,15100566
1196,65,East US,East US Store 77,2019-02-05,Baby,Diaper bags,3,30,87181145
1197,23,East US,East US Store 77,2019-02-28,Clothing,Baby,7,13,71209347
1198,64,East US,East US Store 77,2019-02-26,Baby,Strollers,4,12,13406259
1199,62,East US,East US Store 77,2019-01-27,Baby,Strollers,3,10,38913211
1200,65,East US,East US Store 77,2019-07-14,Furniture,Beds,5,100,30910142
1201,73,East US,East US Store 77,2019-04-25,Beauty/Health,Oral care,10,10,64258928
1202,100,East US,East US Store 77,2019-01-18,Beauty/Health,Bath,6,10,88405342
1203,85,East US,East US Store 77,2019-07-10,Furniture,Pool furniture,8,15,22345041
1204,52,East US,East US Store 77,2019-06-02,Electronics,Tablets,4,50,16184358
1205,64,East US,East US Store 77,2019-03-30,Clothing,Shoes,7,25,44243218
1206,18,East US,East US Store 77,2019-06-23,Furniture,Beds,8,15,58105497
1207,26,East US,East US Store 77,2019-03-10,Clothing,Swimwear,4,10,77566834
1208,86,East US,East US Store 77,2019-03-22,Clothing,Baby,6,12,54881842
1209,20,East US,East US Store 77,2019-02-26,Electronics,Televisions,3,200,11797921
1210,69,East US,East US Store 77,2019-06-17,Baby,Baby toys,7,15,82950112
1211,8,East US,East US Store 77,2019-04-07,Baby,Car seats,5,30,65746828
1212,60,East US,East US Store 77,2019-02-14,Clothing,Womens,7,20,55566099
1213,84,East US,East US Store 77,2019-05-13,Beauty/Health,Fragrances,8,6,37171031
1214,65,East US,East US Store 77,2019-02-25,Clothing,Swimwear,7,13,27684583
1215,89,East US,East US Store 77,2019-04-02,Clothing,Womens,7,10,12029851
1216,47,East US,East US Store 77,2019-06-21,Clothing,Mens,9,13,79286227
1217,54,East US,East US Store 77,2019-05-22,Baby,Cribs,8,15,70068447
1218,73,East US,East US Store 77,2019-05-26,Beauty/Health,Fragrances,5,15,41431852
1219,32,East US,East US Store 77,2019-06-08,Clothing,Shoes,9,25,10263232
1220,34,East US,East US Store 77,2019-06-24,Electronics,Headphones,3,50,42573075
1221,94,East US,East US Store 77,2019-02-19,Electronics,Headphones,4,100,96565999
1222,8,East US,East US Store 77,2019-01-15,Electronics,Televisions,4,100,49088957
1223,41,East US,East US Store 77,2019-05-26,Electronics,Headphones,3,50,43934822
1224,80,East US,East US Store 77,2019-02-02,Clothing,Mens,4,12,79034290
1225,40,East US,East US Store 77,2019-04-11,Baby,Car seats,10,30,96456139
1226,61,East US,East US Store 77,2019-04-23,Electronics,Cell Phones,4,50,81565022
1227,31,East US,East US Store 77,2019-02-14,Electronics,Headphones,4,300,92677945
1228,87,East US,East US Store 77,2019-04-27,Clothing,Womens,11,20,12130936
1229,12,East US,East US Store 77,2019-02-09,Furniture,Beds,6,75,99594333
1230,56,East US,East US Store 77,2019-02-26,Beauty/Health,Makeup,7,6,92365155
1231,77,East US,East US Store 77,2019-02-26,Baby,Diapers,4,5,55388823
1232,37,East US,East US Store 77,2019-06-23,Electronics,Headphones,3,100,81790123
1233,56,East US,East US Store 77,2019-06-04,Beauty/Health,Fragrances,5,10,37323418
1234,31,East US,East US Store 77,2019-01-23,Electronics,Televisions,3,300,57350586
1235,80,East US,East US Store 77,2019-06-16,Beauty/Health,Makeup,8,6,47517015
1236,2,East US,East US Store 77,2019-05-19,Furniture,Indoor tables,9,40,83490220
1237,30,East US,East US Store 77,2019-07-09,Clothing,Shoes,7,25,74994581
1238,48,East US,East US Store 77,2019-05-06,Beauty/Health,Bath,5,10,12848576
1239,18,East US,East US Store 77,2019-01-24,Clothing,Mens,7,13,50137570
1240,54,East US,East US Store 77,2019-05-02,Clothing,Baby,8,25,29373892
1241,10,East US,East US Store 77,2019-02-22,Beauty/Health,Oral care,5,10,74800602
1242,2,East US,East US Store 77,2019-02-23,Furniture,Indoor tables,6,15,91214227
1243,29,East US,East US Store 77,2019-05-24,Furniture,Beds,6,30,37637324
1244,12,East US,East US Store 77,2019-01-13,Electronics,Televisions,4,200,16412575
1245,68,East US,East US Store 77,2019-03-30,Baby,Baby toys,3,12,33066143
1246,25,East US,East US Store 77,2019-04-28,Beauty/Health,Makeup,8,10,61298918
1247,50,East US,East US Store 77,2019-01-06,Beauty/Health,Feminine Products,3,6,84199705
1248,97,East US,East US Store 77,2019-04-22,Beauty/Health,Fragrances,12,15,42253744
1249,79,East US,East US Store 77,2019-01-15,Beauty/Health,Skincare,3,15,73296111
1250,5,East US,East US Store 77,2019-01-21,Beauty/Health,Feminine Products,7,10,71967171
1251,101,East US,East US Store 77,2019-06-11,Baby,Strollers,8,10,51123080
1252,7,East US,East US Store 77,2019-01-04,Furniture,Pool furniture,3,30,72980227
1253,20,East US,East US Store 77,2019-06-26,Electronics,Computers,3,300,61389213
1254,38,East US,East US Store 77,2019-06-14,Clothing,Mens,10,20,32343854
1255,48,East US,East US Store 77,2019-04-15,Baby,Car seats,8,10,33237517
1256,33,East US,East US Store 77,2019-03-20,Baby,Diapers,7,30,77203715
1257,34,East US,East US Store 77,2019-06-18,Furniture,Beds,8,15,41406074
1258,14,East US,East US Store 77,2019-06-22,Furniture,Indoor tables,11,75,46780767
1259,74,East US,East US Store 77,2019-02-22,Electronics,Computers,3,200,71238990
1260,56,East US,East US Store 77,2019-01-09,Electronics,Televisions,3,100,96848283
1261,24,East US,East US Store 77,2019-01-01,Baby,Diaper bags,4,12,53629221
1262,52,East US,East US Store 77,2019-04-24,Clothing,Womens,7,25,34868028
1263,55,East US,East US Store 77,2019-03-09,Baby,Diaper bags,7,30,98707291
1264,63,East US,East US Store 77,2019-04-13,Electronics,Headphones,4,100,62156062
1265,52,East US,East US Store 77,2019-05-20,Furniture,Indoor tables,11,40,43500036
1266,6,East US,East US Store 77,2019-01-09,Clothing,Womens,4,13,67929173
1267,90,East US,East US Store 77,2019-05-27,Beauty/Health,Haircare,9,15,41715173
1268,59,East US,East US Store 77,2019-01-25,Beauty/Health,Fragrances,4,10,60582026
1269,82,East US,East US Store 77,2019-03-22,Electronics,Cell Phones,3,100,40680458
1270,69,East US,East US Store 77,2019-02-17,Clothing,Swimwear,5,25,85761410
1271,84,East US,East US Store 77,2019-04-10,Baby,Diaper bags,12,30,49525017
1272,41,East US,East US Store 77,2019-03-27,Baby,Cribs,5,5,70791354
1273,62,East US,East US Store 77,2019-04-26,Baby,Diaper bags,10,5,61457061
1274,73,East US,East US Store 77,2019-01-07,Electronics,Speakers,3,100,75239756
1275,42,East US,East US Store 77,2019-07-03,Clothing,Kids,9,10,46452548
1276,6,East US,East US Store 77,2019-06-07,Electronics,Speakers,4,100,15889608
1277,82,East US,East US Store 77,2019-03-31,Clothing,Swimwear,7,25,74133061
1278,74,East US,East US Store 77,2019-03-15,Furniture,Indoor tables,3,40,50891846
1279,57,East US,East US Store 77,2019-02-19,Beauty/Health,Fragrances,5,10,76957296
1280,55,East US,East US Store 77,2019-03-28,Furniture,Pool furniture,4,40,22999262
1281,55,East US,East US Store 77,2019-05-26,Baby,Baby toys,7,15,85273307
1282,101,East US,East US Store 77,2019-04-17,Furniture,Pool furniture,8,40,23313735
1283,60,East US,East US Store 77,2019-02-19,Baby,Baby toys,6,15,84768525
1284,85,East US,East US Store 77,2019-04-17,Baby,Strollers,8,30,89729523
1285,22,East US,East US Store 77,2019-04-15,Furniture,Indoor seating,5,100,34795222
1286,100,East US,East US Store 77,2019-03-25,Clothing,Womens,5,25,37678119
1287,93,East US,East US Store 77,2019-01-26,Furniture,Pool furniture,7,15,30534964
1288,19,East US,East US Store 77,2019-01-19,Clothing,Womens,7,10,17752735
1289,23,East US,East US Store 77,2019-02-26,Furniture,Beds,3,30,59494072
1290,43,East US,East US Store 77,2019-03-02,Baby,Car seats,5,30,41404415
1291,87,East US,East US Store 77,2019-02-26,Electronics,Computers,4,200,22517465
1292,76,East US,East US Store 77,2019-05-08,Furniture,Pool furniture,8,75,12538047
1293,17,East US,East US Store 77,2019-04-02,Beauty/Health,Skincare,7,14,80749049
1294,32,East US,East US Store 77,2019-01-15,Beauty/Health,Oral care,4,15,84938570
1295,83,East US,East US Store 77,2019-05-26,Baby,Cribs,7,12,32845506
1296,87,East US,East US Store 77,2019-07-05,Furniture,Pool furniture,10,15,89194522
1297,73,East US,East US Store 77,2019-02-13,Beauty/Health,Haircare,6,10,90176449
1298,41,East US,East US Store 77,2019-04-15,Beauty/Health,Bath,8,15,61623888
1299,9,East US,East US Store 77,2019-05-14,Clothing,Mens,8,25,44865480
1300,41,East US,East US Store 77,2019-04-05,Beauty/Health,Fragrances,7,10,51149174
1301,71,East US,East US Store 77,2019-02-07,Baby,Diapers,7,12,93101059
1302,68,East US,East US Store 77,2019-02-25,Electronics,Headphones,4,200,50798906
1303,10,East US,East US Store 77,2019-03-10,Clothing,Womens,3,13,80403796
1304,13,East US,East US Store 77,2019-01-12,Furniture,Patio furniture,5,15,19055956
1305,90,East US,East US Store 77,2019-03-01,Clothing,Shoes,6,13,42997158
1306,61,East US,East US Store 77,2019-03-04,Clothing,Shoes,5,13,19868474
1307,70,East US,East US Store 77,2019-03-16,Baby,Baby toys,4,30,71523335
1308,38,East US,East US Store 77,2019-04-12,Baby,Cribs,11,10,46129897
1309,69,East US,East US Store 77,2019-04-25,Beauty/Health,Oral care,10,15,56360961
1310,34,East US,East US Store 77,2019-01-18,Clothing,Baby,5,20,55762527
1311,68,East US,East US Store 77,2019-03-09,Furniture,Pool furniture,4,100,81962689
1312,6,East US,East US Store 77,2019-01-07,Baby,Diapers,5,30,31874059
1313,85,East US,East US Store 77,2019-05-20,Clothing,Mens,8,10,76403046
1314,48,East US,East US Store 77,2019-01-11,Baby,Baby toys,6,12,24775017
1315,68,East US,East US Store 77,2019-01-28,Baby,Strollers,4,10,79597271
1316,72,East US,East US Store 77,2019-03-22,Baby,Strollers,7,30,84058827
1317,58,East US,East US Store 77,2019-03-22,Furniture,Pool furniture,7,100,54116562
1318,81,East US,East US Store 77,2019-05-03,Clothing,Baby,7,25,31454844
1319,75,East US,East US Store 77,2019-02-23,Clothing,Mens,5,25,65998016
1320,75,East US,East US Store 77,2019-01-06,Electronics,Televisions,3,200,11997184
1321,78,East US,East US Store 77,2019-07-07,Furniture,Pool furniture,5,100,52637748
1322,10,East US,East US Store 77,2019-01-17,Clothing,Womens,5,25,61315567
1323,83,East US,East US Store 77,2019-05-18,Furniture,Beds,7,75,72246203
1324,35,East US,East US Store 77,2019-01-25,Electronics,Computers,3,50,59955374
1325,92,East US,East US Store 77,2019-05-18,Beauty/Health,Skincare,7,10,38285897
1326,31,East US,East US Store 77,2019-05-14,Beauty/Health,Oral care,5,10,96253719
1327,22,East US,East US Store 77,2019-03-04,Furniture,Indoor tables,3,100,43855875
1328,91,East US,East US Store 77,2019-05-30,Furniture,Indoor tables,11,75,34348460
1329,68,East US,East US Store 77,2019-04-08,Furniture,Beds,3,75,26594585
1330,50,East US,East US Store 77,2019-07-09,Furniture,Patio furniture,5,100,39612042
1331,43,East US,East US Store 77,2019-03-03,Clothing,Shoes,7,25,53695193
1332,25,East US,East US Store 77,2019-01-07,Baby,Diapers,3,5,31023717
1333,58,East US,East US Store 77,2019-04-26,Beauty/Health,Oral care,7,6,51631667
1334,15,East US,East US Store 77,2019-06-12,Baby,Car seats,10,30,47668194
1335,45,East US,East US Store 77,2019-05-31,Baby,Strollers,8,15,57247846
1336,7,East US,East US Store 77,2019-05-23,Baby,Baby toys,11,15,88487293
1337,39,East US,East US Store 77,2019-04-05,Clothing,Kids,7,12,75075308
1338,36,East US,East US Store 77,2019-01-16,Baby,Strollers,6,12,86363854
1339,86,East US,East US Store 77,2019-04-23,Clothing,Mens,5,25,77206200
1340,12,East US,East US Store 77,2019-03-04,Clothing,Shoes,7,25,38867811
1341,54,East US,East US Store 77,2019-01-17,Furniture,Pool furniture,5,100,95693709
1342,31,East US,East US Store 77,2019-05-25,Electronics,Televisions,4,200,15403447
1343,16,East US,East US Store 77,2019-01-09,Furniture,Beds,4,100,42328702
1344,50,East US,East US Store 77,2019-01-02,Electronics,Cell Phones,4,100,72810237
1345,23,East US,East US Store 77,2019-05-06,Furniture,Pool furniture,6,40,38056578
1346,51,East US,East US Store 77,2019-01-05,Furniture,Patio furniture,6,40,13939026
1347,4,East US,East US Store 77,2019-05-13,Beauty/Health,Haircare,5,10,51627712
1348,35,East US,East US Store 77,2019-03-17,Furniture,Patio furniture,4,40,52217923
1349,5,East US,East US Store 77,2019-07-09,Electronics,Speakers,4,100,24164703
1350,58,East US,East US Store 77,2019-02-01,Furniture,Pool furniture,7,40,15018673
1351,84,East US,East US Store 77,2019-02-01,Baby,Car seats,3,30,40873215
1352,21,East US,East US Store 77,2019-07-13,Clothing,Shoes,9,25,29635317
1353,51,East US,East US Store 77,2019-06-09,Beauty/Health,Oral care,12,10,90261538
1354,69,East US,East US Store 77,2019-06-19,Furniture,Pool furniture,5,30,69356104
1355,18,East US,East US Store 77,2019-05-31,Furniture,Indoor tables,10,40,40077479
1356,75,East US,East US Store 77,2019-04-06,Beauty/Health,Oral care,6,10,35144411
1357,17,East US,East US Store 77,2019-07-05,Furniture,Indoor tables,7,75,22044952
1358,38,East US,East US Store 77,2019-04-13,Baby,Diapers,9,15,13751819
1359,30,East US,East US Store 77,2019-03-23,Electronics,Headphones,3,300,70226970
1360,75,East US,East US Store 77,2019-03-07,Beauty/Health,Bath,3,6,45595661
1361,74,East US,East US Store 77,2019-01-25,Baby,Car seats,3,5,85711627
1362,3,East US,East US Store 77,2019-06-22,Electronics,Televisions,3,100,75733777
1363,4,East US,East US Store 77,2019-04-05,Furniture,Indoor seating,3,40,39436450
1364,68,East US,East US Store 77,2019-05-28,Baby,Cribs,6,30,52476267
1365,29,East US,East US Store 77,2019-01-01,Clothing,Mens,7,13,14438221
1366,97,East US,East US Store 77,2019-04-11,Furniture,Indoor tables,6,30,95463077
1367,62,East US,East US Store 77,2019-06-22,Furniture,Patio furniture,8,100,43700252
1368,35,East US,East US Store 77,2019-01-27,Electronics,Tablets,3,200,33955926
1369,29,East US,East US Store 77,2019-03-12,Electronics,Televisions,4,300,77007357
1370,78,East US,East US Store 77,2019-01-03,Baby,Car seats,6,12,52418715
1371,66,East US,East US Store 77,2019-04-21,Beauty/Health,Oral care,10,14,28676965
1372,99,East US,East US Store 77,2019-03-23,Baby,Cribs,3,30,32370145
1373,46,East US,East US Store 77,2019-03-20,Beauty/Health,Bath,5,15,55506667
1374,98,East US,East US Store 77,2019-05-25,Baby,Strollers,5,30,48483628
1375,79,East US,East US Store 77,2019-03-01,Baby,Cribs,6,10,91535189
1376,78,East US,East US Store 77,2019-06-22,Furniture,Beds,10,15,77676786
1377,28,East US,East US Store 77,2019-07-12,Electronics,Tablets,4,100,49291576
1378,9,East US,East US Store 77,2019-05-27,Baby,Car seats,9,12,27882563
1379,26,East US,East US Store 77,2019-05-07,Furniture,Indoor seating,5,15,84532367
1380,71,East US,East US Store 77,2019-06-24,Baby,Diaper bags,10,30,18287172
1381,89,East US,East US Store 77,2019-03-11,Furniture,Pool furniture,5,30,46146391
1382,13,East US,East US Store 77,2019-05-09,Electronics,Speakers,4,200,66528003
1383,84,East US,East US Store 77,2019-05-22,Beauty/Health,Haircare,6,15,48391905
1384,20,East US,East US Store 77,2019-06-14,Baby,Diapers,9,30,86148595
1385,75,East US,East US Store 77,2019-03-14,Baby,Strollers,7,15,38568688
1386,12,East US,East US Store 77,2019-04-10,Electronics,Televisions,3,200,94094785
1387,60,East US,East US Store 77,2019-05-22,Electronics,Computers,3,50,27718895
1388,79,East US,East US Store 77,2019-06-29,Baby,Diaper bags,8,10,79934297
1389,50,East US,East US Store 77,2019-04-06,Furniture,Patio furniture,3,15,93838576
1390,94,East US,East US Store 77,2019-04-25,Beauty/Health,Bath,10,10,46263927
1391,88,East US,East US Store 77,2019-07-16,Furniture,Beds,10,40,74108581
