ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
953,23,East Europe,East Europe Store 43,2019-01-08,Furniture,Indoor seating,1,40,69935024
954,30,East Europe,East Europe Store 43,2019-05-01,Electronics,Tablets,1,300,95287525
955,27,East Europe,East Europe Store 43,2019-06-03,Furniture,Indoor tables,3,75,78605673
956,23,East Europe,East Europe Store 43,2019-07-02,Electronics,Speakers,1,200,72870064
957,100,East Europe,East Europe Store 43,2019-05-25,Furniture,Beds,4,15,42281996
958,90,East Europe,East Europe Store 43,2019-04-17,Beauty/Health,Oral care,7,10,63726438
959,40,East Europe,East Europe Store 43,2019-05-20,Electronics,Tablets,1,100,91898410
960,71,East Europe,East Europe Store 43,2019-02-21,Baby,Car seats,1,5,51798718
961,64,East Europe,East Europe Store 43,2019-04-05,Electronics,Televisions,1,100,27283303
962,4,East Europe,East Europe Store 43,2019-03-29,Baby,Strollers,3,5,98567648
963,55,East Europe,East Europe Store 43,2019-06-13,Baby,Cribs,3,12,47300050
964,91,East Europe,East Europe Store 43,2019-06-26,Baby,Diaper bags,6,30,52669603
965,93,East Europe,East Europe Store 43,2019-07-10,Clothing,Kids,10,12,15598830
966,76,East Europe,East Europe Store 43,2019-05-21,Beauty/Health,Skincare,3,15,90874281
967,33,East Europe,East Europe Store 43,2019-07-05,Furniture,Patio furniture,9,30,26204667
968,10,East Europe,East Europe Store 43,2019-01-31,Furniture,Indoor seating,3,40,63696142
969,62,East Europe,East Europe Store 43,2019-02-19,Clothing,Mens,3,12,15279641
970,81,East Europe,East Europe Store 43,2019-02-02,Furniture,Pool furniture,1,100,37903796
971,27,East Europe,East Europe Store 43,2019-06-16,Beauty/Health,Makeup,6,10,64346166
972,58,East Europe,East Europe Store 43,2019-01-22,Furniture,Indoor seating,4,30,33166760
973,12,East Europe,East Europe Store 43,2019-02-19,Clothing,Womens,1,20,21335491
974,8,East Europe,East Europe Store 43,2019-05-09,Clothing,Mens,4,10,39310734
975,51,East Europe,East Europe Store 43,2019-07-16,Furniture,Beds,10,30,41435458
976,43,East Europe,East Europe Store 43,2019-04-25,Baby,Diaper bags,7,10,84068842
977,13,East Europe,East Europe Store 43,2019-02-19,Electronics,Computers,1,200,15587539
978,90,East Europe,East Europe Store 43,2019-07-13,Beauty/Health,Makeup,3,10,19324395
979,92,East Europe,East Europe Store 43,2019-05-08,Electronics,Televisions,2,100,70143291
980,7,East Europe,East Europe Store 43,2019-03-13,Electronics,Speakers,1,100,67174814
981,64,East Europe,East Europe Store 43,2019-06-13,Clothing,Kids,8,12,20732666
982,11,East Europe,East Europe Store 43,2019-01-25,Furniture,Indoor tables,3,100,45654362
983,38,East Europe,East Europe Store 43,2019-07-15,Beauty/Health,Skincare,3,10,50709705
984,30,East Europe,East Europe Store 43,2019-03-18,Baby,Cribs,1,15,25525043
985,11,East Europe,East Europe Store 43,2019-06-26,Beauty/Health,Fragrances,4,10,76366307
986,95,East Europe,East Europe Store 43,2019-05-13,Furniture,Pool furniture,3,40,61881921
987,64,East Europe,East Europe Store 43,2019-04-17,Furniture,Pool furniture,7,30,23333689
988,84,East Europe,East Europe Store 43,2019-04-02,Clothing,Swimwear,2,12,72280474
989,61,East Europe,East Europe Store 43,2019-05-06,Electronics,Computers,1,100,27740516
990,84,East Europe,East Europe Store 43,2019-01-03,Clothing,Shoes,5,12,95645591
991,13,East Europe,East Europe Store 43,2019-06-03,Baby,Strollers,5,15,95894283
992,34,East Europe,East Europe Store 43,2019-01-26,Baby,Diaper bags,5,15,57225555
993,35,East Europe,East Europe Store 43,2019-03-04,Beauty/Health,Fragrances,2,10,12248100
994,87,East Europe,East Europe Store 43,2019-02-18,Beauty/Health,Haircare,2,10,66237365
995,77,East Europe,East Europe Store 43,2019-02-21,Electronics,Computers,1,300,81098306
996,51,East Europe,East Europe Store 43,2019-04-16,Furniture,Indoor tables,4,15,68465890
997,19,East Europe,East Europe Store 43,2019-04-09,Electronics,Computers,2,50,87126479
998,95,East Europe,East Europe Store 43,2019-05-02,Furniture,Patio furniture,7,100,80874709
999,49,East Europe,East Europe Store 43,2019-03-02,Furniture,Patio furniture,5,75,42891917
1000,47,East Europe,East Europe Store 43,2019-05-27,Baby,Strollers,10,10,28945887
1001,77,East Europe,East Europe Store 43,2019-03-16,Electronics,Headphones,1,100,95300556
1002,37,East Europe,East Europe Store 43,2019-07-01,Baby,Cribs,6,30,27616470
1003,67,East Europe,East Europe Store 43,2019-01-21,Clothing,Kids,1,25,11939769
1004,30,East Europe,East Europe Store 43,2019-07-12,Electronics,Cell Phones,1,300,20951886
1005,15,East Europe,East Europe Store 43,2019-01-04,Clothing,Shoes,4,13,79989385
1006,37,East Europe,East Europe Store 43,2019-02-22,Baby,Strollers,5,12,64141825
1007,85,East Europe,East Europe Store 43,2019-01-16,Furniture,Pool furniture,2,40,84982063
1008,53,East Europe,East Europe Store 43,2019-06-07,Baby,Strollers,7,30,91170151
1009,32,East Europe,East Europe Store 43,2019-06-20,Beauty/Health,Haircare,9,10,50276966
1010,86,East Europe,East Europe Store 43,2019-02-12,Baby,Diaper bags,5,30,42250403
1011,46,East Europe,East Europe Store 43,2019-06-25,Beauty/Health,Haircare,9,15,69765915
1012,100,East Europe,East Europe Store 43,2019-03-04,Clothing,Kids,3,25,64283034
1013,44,East Europe,East Europe Store 43,2019-06-04,Clothing,Mens,6,13,31796468
1014,96,East Europe,East Europe Store 43,2019-07-14,Baby,Strollers,10,30,81084546
1015,62,East Europe,East Europe Store 43,2019-01-16,Baby,Diaper bags,1,15,57648198
1016,97,East Europe,East Europe Store 43,2019-01-24,Furniture,Indoor tables,1,100,91442182
1017,56,East Europe,East Europe Store 43,2019-01-15,Electronics,Televisions,1,100,35233171
1018,6,East Europe,East Europe Store 43,2019-02-19,Beauty/Health,Makeup,5,10,17278463
1019,36,East Europe,East Europe Store 43,2019-01-07,Furniture,Indoor seating,2,40,37729216
1020,8,East Europe,East Europe Store 43,2019-02-08,Clothing,Swimwear,3,12,76152680
1021,4,East Europe,East Europe Store 43,2019-01-11,Beauty/Health,Oral care,1,10,36194950
1022,72,East Europe,East Europe Store 43,2019-03-31,Baby,Cribs,4,15,76881139
1023,80,East Europe,East Europe Store 43,2019-06-03,Beauty/Health,Fragrances,10,14,64394230
1024,82,East Europe,East Europe Store 43,2019-06-05,Furniture,Patio furniture,6,40,22996069
1025,86,East Europe,East Europe Store 43,2019-03-19,Clothing,Shoes,5,20,44247429
1026,8,East Europe,East Europe Store 43,2019-06-17,Electronics,Televisions,2,200,84499820
1027,37,East Europe,East Europe Store 43,2019-04-25,Electronics,Cell Phones,2,50,64580444
1028,42,East Europe,East Europe Store 43,2019-06-21,Electronics,Cell Phones,1,50,55160369
1029,83,East Europe,East Europe Store 43,2019-05-09,Beauty/Health,Makeup,6,15,46316752
1030,57,East Europe,East Europe Store 43,2019-06-20,Clothing,Mens,6,25,55974888
1031,79,East Europe,East Europe Store 43,2019-06-18,Clothing,Shoes,5,12,13755655
1032,45,East Europe,East Europe Store 43,2019-02-06,Beauty/Health,Skincare,5,6,66589612
1033,34,East Europe,East Europe Store 43,2019-03-16,Clothing,Womens,5,25,95610203
1034,97,East Europe,East Europe Store 43,2019-03-11,Clothing,Baby,4,25,37203499
1035,5,East Europe,East Europe Store 43,2019-01-08,Electronics,Cell Phones,2,50,60833079
1036,85,East Europe,East Europe Store 43,2019-03-08,Clothing,Kids,2,20,36055183
1037,71,East Europe,East Europe Store 43,2019-02-06,Beauty/Health,Skincare,3,6,57478835
1038,37,East Europe,East Europe Store 43,2019-02-11,Beauty/Health,Skincare,2,10,16419551
1039,23,East Europe,East Europe Store 43,2019-04-12,Beauty/Health,Fragrances,3,10,57388569
1040,88,East Europe,East Europe Store 43,2019-01-13,Baby,Car seats,5,30,92207615
1041,24,East Europe,East Europe Store 43,2019-01-20,Furniture,Indoor tables,5,40,28254914
1042,77,East Europe,East Europe Store 43,2019-01-19,Beauty/Health,Makeup,2,10,63434022
1043,4,East Europe,East Europe Store 43,2019-04-05,Clothing,Baby,3,25,48365296
1044,54,East Europe,East Europe Store 43,2019-01-09,Clothing,Shoes,3,13,38064324
1045,83,East Europe,East Europe Store 43,2019-05-31,Furniture,Patio furniture,10,100,45899402
1046,58,East Europe,East Europe Store 43,2019-04-13,Baby,Baby toys,4,15,25551332
1047,59,East Europe,East Europe Store 43,2019-02-25,Beauty/Health,Haircare,2,10,97884802
1048,73,East Europe,East Europe Store 43,2019-05-21,Furniture,Patio furniture,10,40,67157853
1049,97,East Europe,East Europe Store 43,2019-02-25,Beauty/Health,Haircare,3,6,67541961
1050,93,East Europe,East Europe Store 43,2019-04-14,Electronics,Cell Phones,2,200,25291979
1051,77,East Europe,East Europe Store 43,2019-07-11,Clothing,Shoes,4,10,67667919
1052,13,East Europe,East Europe Store 43,2019-07-10,Baby,Diaper bags,4,30,85244059
1053,23,East Europe,East Europe Store 43,2019-06-10,Furniture,Indoor seating,3,15,54059122
1054,44,East Europe,East Europe Store 43,2019-01-01,Electronics,Televisions,2,200,30541540
1055,94,East Europe,East Europe Store 43,2019-03-30,Clothing,Swimwear,5,20,35089788
1056,66,East Europe,East Europe Store 43,2019-07-15,Electronics,Cell Phones,1,200,85713464
1057,54,East Europe,East Europe Store 43,2019-05-17,Beauty/Health,Makeup,4,10,88221008
1058,56,East Europe,East Europe Store 43,2019-05-17,Clothing,Baby,3,10,79704855
1059,78,East Europe,East Europe Store 43,2019-03-19,Furniture,Patio furniture,5,15,75540590
1060,43,East Europe,East Europe Store 43,2019-01-18,Beauty/Health,Makeup,4,10,33005755
1061,23,East Europe,East Europe Store 43,2019-07-07,Baby,Car seats,7,15,60563350
1062,39,East Europe,East Europe Store 43,2019-03-11,Beauty/Health,Fragrances,3,15,34297451
1063,16,East Europe,East Europe Store 43,2019-03-20,Beauty/Health,Oral care,1,15,21885902
1064,62,East Europe,East Europe Store 43,2019-06-22,Electronics,Televisions,2,100,64873198
1065,65,East Europe,East Europe Store 43,2019-05-03,Electronics,Computers,2,100,22679284
1066,37,East Europe,East Europe Store 43,2019-03-25,Beauty/Health,Oral care,3,10,11191965
1067,86,East Europe,East Europe Store 43,2019-06-26,Baby,Cribs,10,15,84233724
1068,84,East Europe,East Europe Store 43,2019-06-29,Electronics,Speakers,1,200,47544206
1069,6,East Europe,East Europe Store 43,2019-03-04,Baby,Baby toys,3,15,12994650
1070,12,East Europe,East Europe Store 43,2019-05-11,Electronics,Headphones,1,100,64214164
1071,87,East Europe,East Europe Store 43,2019-06-04,Furniture,Patio furniture,8,100,23778855
1072,84,East Europe,East Europe Store 43,2019-06-22,Clothing,Shoes,9,10,47471031
1073,31,East Europe,East Europe Store 43,2019-03-05,Electronics,Televisions,2,100,50271583
1074,44,East Europe,East Europe Store 43,2019-05-29,Electronics,Computers,1,100,31011678
1075,78,East Europe,East Europe Store 43,2019-01-12,Electronics,Cell Phones,1,300,74560249
1076,59,East Europe,East Europe Store 43,2019-01-11,Beauty/Health,Oral care,5,14,98630104
1077,99,East Europe,East Europe Store 43,2019-01-08,Beauty/Health,Fragrances,3,10,81222661
1078,49,East Europe,East Europe Store 43,2019-06-07,Baby,Car seats,5,10,29222272
1079,48,East Europe,East Europe Store 43,2019-01-26,Beauty/Health,Feminine Products,4,10,74469884
1080,45,East Europe,East Europe Store 43,2019-06-27,Clothing,Swimwear,3,13,62545312
1081,2,East Europe,East Europe Store 43,2019-03-09,Baby,Diaper bags,5,12,58722310
1082,82,East Europe,East Europe Store 43,2019-06-19,Clothing,Swimwear,3,12,97704467
1083,44,East Europe,East Europe Store 43,2019-03-22,Clothing,Mens,4,12,26119831
1084,31,East Europe,East Europe Store 43,2019-03-30,Electronics,Speakers,2,100,62594873
1085,51,East Europe,East Europe Store 43,2019-06-11,Beauty/Health,Oral care,6,10,38238830
1086,97,East Europe,East Europe Store 43,2019-03-03,Beauty/Health,Makeup,4,14,14648538
1087,43,East Europe,East Europe Store 43,2019-03-14,Baby,Baby toys,5,15,96408155
1088,63,East Europe,East Europe Store 43,2019-03-31,Beauty/Health,Feminine Products,2,10,31518017
1089,49,East Europe,East Europe Store 43,2019-04-27,Beauty/Health,Oral care,8,6,45972190
1090,96,East Europe,East Europe Store 43,2019-01-01,Furniture,Beds,3,40,18243653
1091,45,East Europe,East Europe Store 43,2019-01-03,Beauty/Health,Haircare,4,14,62268831
1092,17,East Europe,East Europe Store 43,2019-03-30,Baby,Diaper bags,1,30,73162604
1093,65,East Europe,East Europe Store 43,2019-02-16,Beauty/Health,Haircare,3,14,60938098
1094,73,East Europe,East Europe Store 43,2019-01-19,Electronics,Speakers,2,200,27052292
1095,66,East Europe,East Europe Store 43,2019-02-08,Clothing,Shoes,5,13,56160105
1096,28,East Europe,East Europe Store 43,2019-06-28,Baby,Diapers,3,15,24344790
1097,54,East Europe,East Europe Store 43,2019-06-16,Electronics,Speakers,2,100,65529369
1098,22,East Europe,East Europe Store 43,2019-04-03,Furniture,Indoor seating,5,75,83364030
1099,101,East Europe,East Europe Store 43,2019-01-17,Baby,Diaper bags,1,10,29196519
1100,14,East Europe,East Europe Store 43,2019-02-09,Baby,Diaper bags,1,5,45760944
1101,33,East Europe,East Europe Store 43,2019-03-14,Electronics,Speakers,2,100,34789397
1102,4,East Europe,East Europe Store 43,2019-05-16,Furniture,Indoor seating,9,100,82815818
1103,26,East Europe,East Europe Store 43,2019-02-25,Furniture,Indoor seating,2,15,37347656
1104,20,East Europe,East Europe Store 43,2019-01-10,Furniture,Pool furniture,3,30,40067731
1105,33,East Europe,East Europe Store 43,2019-02-19,Beauty/Health,Fragrances,1,15,44767281
1106,46,East Europe,East Europe Store 43,2019-06-17,Furniture,Pool furniture,7,15,29813147
1107,90,East Europe,East Europe Store 43,2019-03-14,Furniture,Indoor seating,2,100,45297906
1108,75,East Europe,East Europe Store 43,2019-03-27,Electronics,Speakers,1,100,77623036
1109,39,East Europe,East Europe Store 43,2019-06-03,Clothing,Shoes,8,25,39560012
1110,65,East Europe,East Europe Store 43,2019-03-12,Baby,Strollers,2,10,71563263
1111,22,East Europe,East Europe Store 43,2019-06-09,Baby,Cribs,3,30,30110012
1112,27,East Europe,East Europe Store 43,2019-06-25,Electronics,Tablets,1,300,95258923
1113,76,East Europe,East Europe Store 43,2019-04-19,Beauty/Health,Haircare,3,10,62161304
1114,41,East Europe,East Europe Store 43,2019-03-31,Electronics,Cell Phones,2,50,11734400
1115,38,East Europe,East Europe Store 43,2019-05-05,Baby,Diaper bags,9,30,41619862
1116,89,East Europe,East Europe Store 43,2019-02-05,Beauty/Health,Haircare,4,10,85866492
1117,88,East Europe,East Europe Store 43,2019-06-06,Clothing,Womens,5,20,28415419
1118,68,East Europe,East Europe Store 43,2019-06-27,Clothing,Mens,5,25,45973775
1119,14,East Europe,East Europe Store 43,2019-03-10,Baby,Diapers,5,5,30788121
1120,68,East Europe,East Europe Store 43,2019-04-08,Electronics,Computers,1,100,55169071
1121,86,East Europe,East Europe Store 43,2019-05-20,Beauty/Health,Feminine Products,4,14,18627470
1122,20,East Europe,East Europe Store 43,2019-05-20,Electronics,Computers,1,100,58400345
1123,81,East Europe,East Europe Store 43,2019-01-21,Beauty/Health,Oral care,4,6,69850638
1124,89,East Europe,East Europe Store 43,2019-02-08,Electronics,Tablets,1,200,33904120
1125,61,East Europe,East Europe Store 43,2019-03-12,Furniture,Indoor tables,5,40,37246058
1126,29,East Europe,East Europe Store 43,2019-05-24,Beauty/Health,Makeup,3,10,76825324
1127,85,East Europe,East Europe Store 43,2019-03-05,Electronics,Computers,1,200,69504244
1128,97,East Europe,East Europe Store 43,2019-01-28,Beauty/Health,Fragrances,5,10,39245184
1129,91,East Europe,East Europe Store 43,2019-05-29,Baby,Baby toys,9,5,81957893
1130,82,East Europe,East Europe Store 43,2019-06-14,Baby,Diaper bags,7,12,46893961
1131,79,East Europe,East Europe Store 43,2019-04-30,Clothing,Mens,4,20,48806449
1132,92,East Europe,East Europe Store 43,2019-03-17,Beauty/Health,Oral care,3,10,67372374
1133,77,East Europe,East Europe Store 43,2019-06-02,Clothing,Mens,4,25,89810205
1134,91,East Europe,East Europe Store 43,2019-01-02,Furniture,Pool furniture,4,40,99961229
1135,12,East Europe,East Europe Store 43,2019-02-06,Baby,Strollers,2,10,26722769
1136,42,East Europe,East Europe Store 43,2019-05-06,Baby,Cribs,3,30,66982632
1137,19,East Europe,East Europe Store 43,2019-05-31,Furniture,Indoor seating,3,40,16002474
1138,8,East Europe,East Europe Store 43,2019-06-19,Baby,Diapers,8,30,56879796
1139,91,East Europe,East Europe Store 43,2019-06-12,Electronics,Computers,1,300,76171685
1140,67,East Europe,East Europe Store 43,2019-04-16,Clothing,Shoes,10,10,62128988
1141,33,East Europe,East Europe Store 43,2019-06-22,Furniture,Pool furniture,8,15,42501128
1142,5,East Europe,East Europe Store 43,2019-05-06,Beauty/Health,Makeup,5,14,73446356
1143,29,East Europe,East Europe Store 43,2019-06-24,Beauty/Health,Fragrances,8,10,42341280
1144,49,East Europe,East Europe Store 43,2019-06-21,Furniture,Pool furniture,9,15,49667480
1145,85,East Europe,East Europe Store 43,2019-02-15,Furniture,Indoor tables,1,30,39013353
1146,65,East Europe,East Europe Store 43,2019-02-22,Electronics,Speakers,1,100,32019945
1147,55,East Europe,East Europe Store 43,2019-04-13,Electronics,Cell Phones,2,100,45973826
1148,10,East Europe,East Europe Store 43,2019-07-15,Furniture,Indoor seating,3,30,38103844
1149,67,East Europe,East Europe Store 43,2019-02-04,Baby,Car seats,5,30,51645884
1150,52,East Europe,East Europe Store 43,2019-07-09,Clothing,Swimwear,5,12,96491942
1151,16,East Europe,East Europe Store 43,2019-06-13,Baby,Car seats,10,12,46902771
1152,7,East Europe,East Europe Store 43,2019-04-30,Furniture,Indoor tables,4,100,99266461
1153,29,East Europe,East Europe Store 43,2019-03-15,Beauty/Health,Fragrances,5,10,99090220
1154,60,East Europe,East Europe Store 43,2019-06-15,Clothing,Shoes,8,10,63162506
1155,71,East Europe,East Europe Store 43,2019-02-18,Clothing,Mens,1,12,21189275
1156,77,East Europe,East Europe Store 43,2019-07-10,Clothing,Womens,4,13,52325610
1157,80,East Europe,East Europe Store 43,2019-01-11,Baby,Car seats,3,15,17339447
1158,64,East Europe,East Europe Store 43,2019-06-27,Electronics,Computers,1,50,98495818
1159,89,East Europe,East Europe Store 43,2019-01-14,Baby,Strollers,1,10,93035651
1160,40,East Europe,East Europe Store 43,2019-06-11,Electronics,Cell Phones,2,50,76713886
1161,64,East Europe,East Europe Store 43,2019-06-06,Baby,Diaper bags,4,30,47680316
1162,78,East Europe,East Europe Store 43,2019-06-05,Furniture,Indoor seating,5,100,41548608
1163,77,East Europe,East Europe Store 43,2019-02-05,Beauty/Health,Haircare,4,6,68882196
1164,82,East Europe,East Europe Store 43,2019-02-25,Furniture,Beds,1,100,94958348
1165,18,East Europe,East Europe Store 43,2019-07-12,Clothing,Mens,4,10,69516822
1166,78,East Europe,East Europe Store 43,2019-05-03,Electronics,Cell Phones,1,300,68104253
1167,53,East Europe,East Europe Store 43,2019-03-30,Electronics,Televisions,2,100,92053441
1168,27,East Europe,East Europe Store 43,2019-02-28,Furniture,Patio furniture,5,40,91916263
1169,47,East Europe,East Europe Store 43,2019-05-24,Beauty/Health,Oral care,4,6,18397331
1170,100,East Europe,East Europe Store 43,2019-04-06,Beauty/Health,Skincare,5,10,19419882
1171,19,East Europe,East Europe Store 43,2019-01-14,Furniture,Indoor seating,4,75,23502710
1172,76,East Europe,East Europe Store 43,2019-06-08,Beauty/Health,Oral care,6,6,11603284
1173,25,East Europe,East Europe Store 43,2019-06-24,Clothing,Kids,7,25,88795862
1174,46,East Europe,East Europe Store 43,2019-07-11,Clothing,Kids,9,10,35133372
1175,76,East Europe,East Europe Store 43,2019-04-01,Clothing,Womens,4,25,72474069
1176,68,East Europe,East Europe Store 43,2019-05-25,Clothing,Baby,9,25,50189702
1177,33,East Europe,East Europe Store 43,2019-06-06,Beauty/Health,Oral care,6,10,91256839
1178,57,East Europe,East Europe Store 43,2019-01-13,Electronics,Speakers,1,100,58266890
1179,10,East Europe,East Europe Store 43,2019-06-22,Clothing,Kids,4,13,98673556
1180,29,East Europe,East Europe Store 43,2019-06-05,Electronics,Speakers,1,200,58294432
1181,20,East Europe,East Europe Store 43,2019-07-16,Baby,Cribs,7,12,32400224
1182,38,East Europe,East Europe Store 43,2019-01-15,Baby,Diapers,1,12,36180448
1183,74,East Europe,East Europe Store 43,2019-06-09,Furniture,Patio furniture,5,30,99818563
1184,97,East Europe,East Europe Store 43,2019-01-21,Electronics,Televisions,2,200,23343890
1185,8,East Europe,East Europe Store 43,2019-05-11,Clothing,Womens,4,13,17031256
1186,48,East Europe,East Europe Store 43,2019-03-17,Baby,Car seats,2,10,76090839
1187,52,East Europe,East Europe Store 43,2019-07-09,Clothing,Womens,6,13,31830641
1188,76,East Europe,East Europe Store 43,2019-03-12,Clothing,Baby,3,13,93535315
1189,59,East Europe,East Europe Store 43,2019-05-24,Baby,Car seats,8,10,87806216
1190,75,East Europe,East Europe Store 43,2019-06-23,Clothing,Swimwear,5,25,76673098
1191,12,East Europe,East Europe Store 43,2019-04-21,Beauty/Health,Feminine Products,8,14,61221019
1192,97,East Europe,East Europe Store 43,2019-05-09,Beauty/Health,Fragrances,9,10,80831475
1193,93,East Europe,East Europe Store 43,2019-03-16,Clothing,Womens,4,12,32494316
1194,35,East Europe,East Europe Store 43,2019-03-03,Clothing,Kids,1,13,73421125
1195,34,East Europe,East Europe Store 43,2019-01-18,Baby,Diaper bags,4,30,45839640
1196,76,East Europe,East Europe Store 43,2019-03-30,Clothing,Mens,4,10,75055056
1197,7,East Europe,East Europe Store 43,2019-07-13,Baby,Cribs,5,5,30571241
1198,35,East Europe,East Europe Store 43,2019-04-30,Baby,Diaper bags,6,10,74289171
1199,31,East Europe,East Europe Store 43,2019-05-08,Beauty/Health,Makeup,6,6,89069098
1200,77,East Europe,East Europe Store 43,2019-01-06,Furniture,Beds,1,40,64808108
1201,27,East Europe,East Europe Store 43,2019-05-11,Furniture,Indoor seating,9,30,69394613
1202,97,East Europe,East Europe Store 43,2019-07-03,Baby,Strollers,9,15,44132489
1203,5,East Europe,East Europe Store 43,2019-04-15,Clothing,Kids,6,25,42430103
1204,13,East Europe,East Europe Store 43,2019-01-07,Baby,Diaper bags,1,5,64854283
1205,46,East Europe,East Europe Store 43,2019-01-16,Beauty/Health,Makeup,4,15,70519651
1206,15,East Europe,East Europe Store 43,2019-02-18,Clothing,Baby,4,25,46348429
1207,34,East Europe,East Europe Store 43,2019-05-14,Clothing,Swimwear,10,12,82419636
1208,59,East Europe,East Europe Store 43,2019-02-17,Clothing,Womens,4,10,95894033
1209,28,East Europe,East Europe Store 43,2019-03-14,Clothing,Baby,4,20,46484810
1210,69,East Europe,East Europe Store 43,2019-01-09,Baby,Diaper bags,4,12,49897088
1211,34,East Europe,East Europe Store 43,2019-01-20,Beauty/Health,Bath,3,10,20163845
1212,30,East Europe,East Europe Store 43,2019-06-16,Beauty/Health,Skincare,9,15,64530429
1213,61,East Europe,East Europe Store 43,2019-07-09,Baby,Diaper bags,7,10,88700811
1214,26,East Europe,East Europe Store 43,2019-04-19,Beauty/Health,Haircare,10,10,19589012
1215,31,East Europe,East Europe Store 43,2019-02-03,Beauty/Health,Makeup,4,10,13785157
1216,100,East Europe,East Europe Store 43,2019-03-16,Furniture,Patio furniture,2,15,74939666
1217,6,East Europe,East Europe Store 43,2019-03-15,Electronics,Headphones,2,200,80412120
1218,65,East Europe,East Europe Store 43,2019-06-25,Furniture,Indoor tables,6,100,73831716
1219,27,East Europe,East Europe Store 43,2019-02-12,Furniture,Beds,5,100,72726019
1220,25,East Europe,East Europe Store 43,2019-06-09,Baby,Baby toys,10,30,87529226
1221,74,East Europe,East Europe Store 43,2019-03-24,Clothing,Swimwear,2,25,94191880
1222,48,East Europe,East Europe Store 43,2019-03-05,Electronics,Cell Phones,1,200,77576736
1223,16,East Europe,East Europe Store 43,2019-04-27,Electronics,Speakers,1,200,42729095
1224,72,East Europe,East Europe Store 43,2019-04-01,Beauty/Health,Fragrances,5,10,75646025
1225,46,East Europe,East Europe Store 43,2019-02-28,Baby,Strollers,4,15,98110494
1226,80,East Europe,East Europe Store 43,2019-01-23,Furniture,Pool furniture,1,40,20081297
1227,12,East Europe,East Europe Store 43,2019-01-28,Baby,Diapers,2,5,84277146
1228,40,East Europe,East Europe Store 43,2019-03-15,Electronics,Headphones,1,200,53309522
1229,33,East Europe,East Europe Store 43,2019-01-29,Beauty/Health,Oral care,4,10,40777870
1230,16,East Europe,East Europe Store 43,2019-02-22,Electronics,Headphones,1,100,70522807
1231,3,East Europe,East Europe Store 43,2019-03-26,Baby,Car seats,5,30,43365317
1232,53,East Europe,East Europe Store 43,2019-05-21,Beauty/Health,Feminine Products,4,14,29389250
1233,13,East Europe,East Europe Store 43,2019-04-10,Electronics,Speakers,1,100,66796616
1234,36,East Europe,East Europe Store 43,2019-03-14,Furniture,Indoor tables,1,15,66935120
1235,2,East Europe,East Europe Store 43,2019-05-25,Baby,Strollers,9,10,93965997
1236,56,East Europe,East Europe Store 43,2019-04-30,Clothing,Baby,10,20,60711874
1237,67,East Europe,East Europe Store 43,2019-04-09,Baby,Strollers,10,15,26551814
1238,25,East Europe,East Europe Store 43,2019-04-01,Clothing,Baby,5,12,70749918
1239,68,East Europe,East Europe Store 43,2019-02-01,Beauty/Health,Oral care,4,14,96033808
1240,56,East Europe,East Europe Store 43,2019-01-30,Clothing,Kids,2,10,24712470
1241,2,East Europe,East Europe Store 43,2019-06-05,Furniture,Patio furniture,3,15,94448433
1242,100,East Europe,East Europe Store 43,2019-07-15,Baby,Cribs,10,12,73712494
1243,99,East Europe,East Europe Store 43,2019-05-04,Electronics,Computers,2,200,10243932
1244,76,East Europe,East Europe Store 43,2019-06-01,Beauty/Health,Haircare,10,10,32189839
1245,87,East Europe,East Europe Store 43,2019-06-17,Furniture,Pool furniture,10,100,40068288
1246,17,East Europe,East Europe Store 43,2019-06-27,Baby,Baby toys,7,15,25519772
1247,23,East Europe,East Europe Store 43,2019-02-18,Beauty/Health,Skincare,4,15,74777958
1248,65,East Europe,East Europe Store 43,2019-07-08,Baby,Car seats,10,10,44666689
1249,31,East Europe,East Europe Store 43,2019-04-02,Electronics,Headphones,2,200,72592486
1250,43,East Europe,East Europe Store 43,2019-06-18,Furniture,Beds,6,30,40464952
1251,52,East Europe,East Europe Store 43,2019-03-05,Baby,Diapers,1,12,57032811
1252,31,East Europe,East Europe Store 43,2019-02-13,Baby,Strollers,4,15,30996135
1253,4,East Europe,East Europe Store 43,2019-03-18,Baby,Car seats,4,5,51908284
1254,93,East Europe,East Europe Store 43,2019-02-21,Baby,Diapers,2,12,39191455
1255,6,East Europe,East Europe Store 43,2019-02-28,Beauty/Health,Fragrances,2,10,34270159
1256,57,East Europe,East Europe Store 43,2019-04-21,Beauty/Health,Haircare,3,10,68428422
1257,28,East Europe,East Europe Store 43,2019-03-12,Electronics,Speakers,1,50,29497549
1258,34,East Europe,East Europe Store 43,2019-04-24,Electronics,Televisions,1,300,77013401
1259,30,East Europe,East Europe Store 43,2019-05-07,Clothing,Womens,4,25,80251546
1260,33,East Europe,East Europe Store 43,2019-05-10,Baby,Diaper bags,6,30,86385697
1261,94,East Europe,East Europe Store 43,2019-02-01,Electronics,Computers,1,200,91951842
1262,15,East Europe,East Europe Store 43,2019-04-23,Furniture,Indoor seating,9,75,15250435
1263,77,East Europe,East Europe Store 43,2019-03-27,Beauty/Health,Makeup,2,14,67906542
1264,98,East Europe,East Europe Store 43,2019-01-04,Furniture,Pool furniture,1,75,54821811
