ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1050,61,East US,East US Store 97,2019-06-08,Electronics,Televisions,3,50,28612092
1051,18,East US,East US Store 97,2019-01-12,Furniture,Beds,6,75,68412969
1052,71,East US,East US Store 97,2019-06-07,Beauty/Health,Skincare,7,6,77725759
1053,2,East US,East US Store 97,2019-03-08,Clothing,Womens,6,13,75175606
1054,54,East US,East US Store 97,2019-07-15,Beauty/Health,Feminine Products,5,14,52902199
1055,29,East US,East US Store 97,2019-07-13,Clothing,Kids,12,20,43910995
1056,68,East US,East US Store 97,2019-07-10,Beauty/Health,Fragrances,12,10,33220258
1057,13,East US,East US Store 97,2019-04-11,Clothing,Mens,5,20,36256185
1058,30,East US,East US Store 97,2019-01-14,Beauty/Health,Makeup,3,14,54646487
1059,39,East US,East US Store 97,2019-01-20,Beauty/Health,Oral care,6,10,59028010
1060,33,East US,East US Store 97,2019-04-16,Baby,Strollers,10,15,34635518
1061,63,East US,East US Store 97,2019-02-01,Furniture,Pool furniture,6,40,65615995
1062,8,East US,East US Store 97,2019-07-02,Baby,Cribs,11,5,15681673
1063,16,East US,East US Store 97,2019-01-29,Baby,Diapers,4,5,83880730
1064,27,East US,East US Store 97,2019-01-07,Beauty/Health,Oral care,6,10,85588223
1065,73,East US,East US Store 97,2019-06-27,Electronics,Headphones,3,100,67660643
1066,14,East US,East US Store 97,2019-02-01,Furniture,Pool furniture,6,100,54998118
1067,60,East US,East US Store 97,2019-02-20,Clothing,Mens,4,20,56096962
1068,76,East US,East US Store 97,2019-04-29,Baby,Strollers,5,10,44999412
1069,60,East US,East US Store 97,2019-05-01,Furniture,Patio furniture,11,100,67208619
1070,46,East US,East US Store 97,2019-01-21,Baby,Diapers,7,5,24237009
1071,84,East US,East US Store 97,2019-01-07,Furniture,Indoor seating,6,15,96278359
1072,80,East US,East US Store 97,2019-06-17,Electronics,Speakers,3,50,20144865
1073,56,East US,East US Store 97,2019-02-20,Electronics,Computers,4,200,54500344
1074,94,East US,East US Store 97,2019-06-06,Baby,Baby toys,10,10,80864370
1075,22,East US,East US Store 97,2019-03-25,Clothing,Kids,7,25,51066969
1076,70,East US,East US Store 97,2019-05-13,Baby,Car seats,5,10,78007784
1077,25,East US,East US Store 97,2019-03-30,Beauty/Health,Oral care,4,14,93088457
1078,86,East US,East US Store 97,2019-03-28,Electronics,Tablets,3,100,20097538
1079,25,East US,East US Store 97,2019-05-05,Baby,Baby toys,10,5,79683963
1080,81,East US,East US Store 97,2019-03-01,Furniture,Indoor tables,7,15,44892337
1081,11,East US,East US Store 97,2019-05-10,Furniture,Indoor seating,10,30,50272438
1082,14,East US,East US Store 97,2019-01-06,Electronics,Computers,3,100,60565588
1083,62,East US,East US Store 97,2019-04-02,Clothing,Kids,6,13,23274064
1084,70,East US,East US Store 97,2019-07-08,Clothing,Shoes,12,25,44849774
1085,13,East US,East US Store 97,2019-06-23,Furniture,Indoor seating,6,15,21686858
1086,43,East US,East US Store 97,2019-01-29,Baby,Diaper bags,4,30,46935550
1087,58,East US,East US Store 97,2019-05-08,Electronics,Computers,3,200,68937185
1088,67,East US,East US Store 97,2019-05-06,Electronics,Cell Phones,3,100,70969268
1089,12,East US,East US Store 97,2019-04-29,Baby,Diapers,11,30,95208050
1090,19,East US,East US Store 97,2019-07-01,Beauty/Health,Oral care,10,14,86909428
1091,19,East US,East US Store 97,2019-04-15,Electronics,Headphones,4,100,72249082
1092,65,East US,East US Store 97,2019-04-29,Clothing,Kids,12,12,89656901
1093,55,East US,East US Store 97,2019-01-23,Beauty/Health,Bath,3,14,20349979
1094,24,East US,East US Store 97,2019-07-11,Baby,Diapers,5,12,19181167
1095,65,East US,East US Store 97,2019-01-11,Baby,Baby toys,6,15,95001204
1096,18,East US,East US Store 97,2019-07-01,Clothing,Kids,11,10,17171140
1097,12,East US,East US Store 97,2019-06-19,Clothing,Baby,5,13,48854482
1098,35,East US,East US Store 97,2019-01-21,Clothing,Mens,6,10,31348939
1099,24,East US,East US Store 97,2019-01-06,Beauty/Health,Skincare,7,14,31670865
1100,26,East US,East US Store 97,2019-04-28,Clothing,Shoes,7,25,39067268
1101,12,East US,East US Store 97,2019-06-17,Beauty/Health,Oral care,12,6,36312626
1102,28,East US,East US Store 97,2019-01-09,Beauty/Health,Oral care,5,10,90868729
1103,39,East US,East US Store 97,2019-03-12,Baby,Baby toys,7,30,94676824
1104,92,East US,East US Store 97,2019-06-05,Electronics,Televisions,3,200,16978663
1105,3,East US,East US Store 97,2019-04-18,Electronics,Headphones,4,100,59789311
1106,34,East US,East US Store 97,2019-04-01,Beauty/Health,Bath,7,10,38722398
1107,80,East US,East US Store 97,2019-07-06,Beauty/Health,Fragrances,11,10,59505793
1108,75,East US,East US Store 97,2019-05-04,Furniture,Pool furniture,11,15,22045074
1109,43,East US,East US Store 97,2019-05-29,Beauty/Health,Fragrances,9,6,82615001
1110,38,East US,East US Store 97,2019-04-30,Electronics,Televisions,4,200,94040189
1111,79,East US,East US Store 97,2019-02-17,Clothing,Womens,3,13,29569908
1112,71,East US,East US Store 97,2019-03-25,Furniture,Indoor seating,3,40,16226897
1113,35,East US,East US Store 97,2019-07-03,Baby,Baby toys,8,15,34010503
1114,50,East US,East US Store 97,2019-03-01,Electronics,Televisions,3,100,91386100
1115,49,East US,East US Store 97,2019-01-11,Baby,Cribs,4,30,61726953
1116,56,East US,East US Store 97,2019-01-03,Clothing,Kids,6,25,13409018
1117,24,East US,East US Store 97,2019-02-15,Furniture,Indoor seating,6,100,56059686
1118,1,East US,East US Store 97,2019-01-17,Baby,Strollers,7,10,30147628
1119,16,East US,East US Store 97,2019-05-15,Clothing,Womens,11,13,54271365
1120,13,East US,East US Store 97,2019-01-15,Beauty/Health,Haircare,6,10,73979736
1121,98,East US,East US Store 97,2019-04-07,Beauty/Health,Skincare,7,10,89062308
1122,100,East US,East US Store 97,2019-03-26,Electronics,Tablets,3,100,79321754
1123,86,East US,East US Store 97,2019-03-01,Clothing,Womens,3,20,74686565
1124,14,East US,East US Store 97,2019-03-26,Baby,Baby toys,4,15,55646088
1125,85,East US,East US Store 97,2019-04-30,Furniture,Indoor tables,5,100,75373171
1126,11,East US,East US Store 97,2019-06-24,Beauty/Health,Haircare,8,14,64499022
1127,4,East US,East US Store 97,2019-06-23,Beauty/Health,Makeup,6,10,42316928
1128,13,East US,East US Store 97,2019-04-26,Furniture,Indoor seating,5,75,63845590
1129,98,East US,East US Store 97,2019-03-17,Baby,Baby toys,5,15,49567685
1130,72,East US,East US Store 97,2019-01-07,Beauty/Health,Fragrances,4,15,29805678
1131,86,East US,East US Store 97,2019-05-14,Furniture,Pool furniture,7,30,52633507
1132,41,East US,East US Store 97,2019-03-16,Clothing,Mens,6,13,68665299
1133,5,East US,East US Store 97,2019-04-19,Clothing,Kids,7,25,42856308
1134,23,East US,East US Store 97,2019-03-09,Beauty/Health,Fragrances,6,10,47836839
1135,82,East US,East US Store 97,2019-02-18,Furniture,Beds,4,15,69137237
1136,42,East US,East US Store 97,2019-05-20,Clothing,Baby,12,10,71190142
1137,69,East US,East US Store 97,2019-06-06,Furniture,Patio furniture,9,100,38706539
1138,73,East US,East US Store 97,2019-06-10,Clothing,Womens,10,12,53057046
1139,86,East US,East US Store 97,2019-01-13,Baby,Diapers,5,30,80371531
1140,75,East US,East US Store 97,2019-02-28,Clothing,Swimwear,4,12,70241846
1141,3,East US,East US Store 97,2019-07-10,Furniture,Beds,12,15,24638706
1142,2,East US,East US Store 97,2019-01-22,Electronics,Cell Phones,4,100,81595985
1143,80,East US,East US Store 97,2019-05-19,Electronics,Speakers,3,50,97982713
1144,78,East US,East US Store 97,2019-03-06,Beauty/Health,Feminine Products,6,10,95923936
1145,88,East US,East US Store 97,2019-03-11,Clothing,Shoes,7,13,37337378
1146,64,East US,East US Store 97,2019-02-11,Clothing,Kids,3,25,65390383
1147,101,East US,East US Store 97,2019-01-20,Furniture,Indoor tables,7,30,20282768
1148,76,East US,East US Store 97,2019-06-29,Electronics,Tablets,4,100,91670242
1149,97,East US,East US Store 97,2019-05-21,Baby,Strollers,8,12,74805396
1150,88,East US,East US Store 97,2019-06-30,Furniture,Indoor tables,12,75,84863739
1151,61,East US,East US Store 97,2019-01-01,Baby,Baby toys,7,30,99235280
1152,13,East US,East US Store 97,2019-01-05,Electronics,Televisions,3,300,27943256
1153,75,East US,East US Store 97,2019-04-17,Beauty/Health,Oral care,5,10,44906190
1154,34,East US,East US Store 97,2019-06-28,Baby,Cribs,5,30,78168945
1155,27,East US,East US Store 97,2019-01-02,Electronics,Computers,3,300,53235974
1156,55,East US,East US Store 97,2019-01-29,Electronics,Speakers,3,50,11792796
1157,74,East US,East US Store 97,2019-05-04,Clothing,Kids,7,25,49307990
1158,23,East US,East US Store 97,2019-02-22,Baby,Diapers,5,30,19849137
1159,31,East US,East US Store 97,2019-02-10,Clothing,Swimwear,3,10,22062908
1160,101,East US,East US Store 97,2019-03-04,Furniture,Beds,6,100,54465980
1161,94,East US,East US Store 97,2019-04-01,Clothing,Swimwear,4,20,97878670
1162,56,East US,East US Store 97,2019-07-03,Furniture,Patio furniture,7,30,77600860
1163,31,East US,East US Store 97,2019-06-18,Baby,Baby toys,6,30,55219975
1164,57,East US,East US Store 97,2019-04-06,Electronics,Cell Phones,4,200,18808903
1165,15,East US,East US Store 97,2019-05-04,Furniture,Indoor seating,9,30,51561562
1166,75,East US,East US Store 97,2019-03-03,Beauty/Health,Makeup,7,15,90111450
1167,87,East US,East US Store 97,2019-05-10,Electronics,Speakers,4,200,95785747
1168,21,East US,East US Store 97,2019-05-21,Baby,Baby toys,6,12,52187549
1169,41,East US,East US Store 97,2019-02-17,Clothing,Mens,5,12,36219725
1170,17,East US,East US Store 97,2019-06-07,Beauty/Health,Fragrances,8,10,24557226
1171,78,East US,East US Store 97,2019-06-21,Beauty/Health,Oral care,12,10,35544942
1172,29,East US,East US Store 97,2019-06-27,Furniture,Indoor seating,5,100,50435377
1173,49,East US,East US Store 97,2019-03-18,Baby,Diaper bags,7,30,53674245
1174,62,East US,East US Store 97,2019-06-17,Clothing,Baby,12,20,17668047
1175,91,East US,East US Store 97,2019-07-02,Baby,Cribs,12,12,58060805
1176,51,East US,East US Store 97,2019-02-03,Beauty/Health,Feminine Products,7,10,55178112
1177,14,East US,East US Store 97,2019-01-05,Beauty/Health,Bath,4,10,55021261
1178,7,East US,East US Store 97,2019-07-12,Beauty/Health,Makeup,7,10,20353719
1179,64,East US,East US Store 97,2019-05-25,Electronics,Headphones,4,100,65965773
1180,94,East US,East US Store 97,2019-03-10,Beauty/Health,Fragrances,7,14,19087413
1181,82,East US,East US Store 97,2019-03-09,Furniture,Indoor seating,4,15,54573627
1182,97,East US,East US Store 97,2019-07-15,Furniture,Patio furniture,12,30,53769765
1183,94,East US,East US Store 97,2019-04-15,Electronics,Speakers,4,300,16854327
1184,7,East US,East US Store 97,2019-02-15,Furniture,Indoor tables,6,40,98704186
1185,67,East US,East US Store 97,2019-04-11,Baby,Car seats,11,30,14055555
1186,91,East US,East US Store 97,2019-05-28,Clothing,Shoes,6,10,93427888
1187,83,East US,East US Store 97,2019-06-26,Baby,Diapers,8,10,28110841
1188,54,East US,East US Store 97,2019-02-15,Furniture,Indoor seating,6,40,33237181
1189,18,East US,East US Store 97,2019-03-21,Baby,Diaper bags,6,5,86498118
1190,60,East US,East US Store 97,2019-01-03,Baby,Baby toys,5,15,30458318
1191,87,East US,East US Store 97,2019-04-09,Baby,Diapers,8,12,30397067
1192,66,East US,East US Store 97,2019-06-02,Electronics,Speakers,3,50,67363245
1193,70,East US,East US Store 97,2019-03-03,Electronics,Tablets,3,100,18732769
1194,35,East US,East US Store 97,2019-03-04,Clothing,Baby,4,10,18283015
1195,14,East US,East US Store 97,2019-05-14,Beauty/Health,Oral care,6,10,32182613
1196,57,East US,East US Store 97,2019-03-26,Electronics,Speakers,3,200,39856891
1197,88,East US,East US Store 97,2019-04-01,Baby,Diapers,3,15,54442602
1198,94,East US,East US Store 97,2019-06-05,Baby,Diaper bags,6,10,64033917
1199,81,East US,East US Store 97,2019-05-27,Clothing,Baby,5,25,97429503
1200,73,East US,East US Store 97,2019-05-15,Beauty/Health,Haircare,11,6,23622620
1201,6,East US,East US Store 97,2019-03-07,Baby,Diapers,5,30,91768315
1202,87,East US,East US Store 97,2019-03-02,Baby,Car seats,7,30,43639695
1203,31,East US,East US Store 97,2019-05-16,Furniture,Indoor tables,6,100,20279340
1204,76,East US,East US Store 97,2019-01-08,Furniture,Indoor seating,3,100,17553864
1205,9,East US,East US Store 97,2019-04-16,Furniture,Indoor seating,7,40,79305092
1206,67,East US,East US Store 97,2019-03-27,Furniture,Indoor tables,7,15,10788208
1207,97,East US,East US Store 97,2019-03-06,Furniture,Indoor seating,6,40,83787970
1208,3,East US,East US Store 97,2019-06-05,Electronics,Tablets,3,100,25224932
1209,1,East US,East US Store 97,2019-04-12,Beauty/Health,Skincare,11,10,26053828
1210,21,East US,East US Store 97,2019-01-13,Furniture,Indoor seating,4,15,63958960
1211,19,East US,East US Store 97,2019-06-10,Baby,Cribs,9,5,61882195
1212,98,East US,East US Store 97,2019-07-10,Furniture,Indoor seating,8,75,24362464
1213,45,East US,East US Store 97,2019-03-09,Beauty/Health,Makeup,6,15,30726107
1214,42,East US,East US Store 97,2019-01-12,Beauty/Health,Oral care,7,10,39768148
1215,2,East US,East US Store 97,2019-04-10,Beauty/Health,Fragrances,12,10,22499146
1216,49,East US,East US Store 97,2019-03-09,Clothing,Kids,4,10,33883421
1217,18,East US,East US Store 97,2019-05-17,Clothing,Shoes,8,10,59974651
1218,12,East US,East US Store 97,2019-03-16,Beauty/Health,Bath,7,10,89325351
1219,43,East US,East US Store 97,2019-05-11,Clothing,Swimwear,6,25,19453847
1220,37,East US,East US Store 97,2019-01-25,Beauty/Health,Makeup,3,10,43291565
1221,86,East US,East US Store 97,2019-04-26,Electronics,Speakers,3,100,50108195
1222,41,East US,East US Store 97,2019-04-12,Furniture,Pool furniture,11,15,11402966
1223,55,East US,East US Store 97,2019-01-17,Furniture,Indoor seating,5,15,67062673
1224,17,East US,East US Store 97,2019-01-19,Baby,Cribs,4,12,26929095
1225,31,East US,East US Store 97,2019-03-30,Furniture,Pool furniture,5,75,46878675
1226,98,East US,East US Store 97,2019-06-25,Electronics,Computers,3,50,36672611
1227,97,East US,East US Store 97,2019-02-24,Beauty/Health,Haircare,3,10,75872278
1228,22,East US,East US Store 97,2019-04-26,Electronics,Televisions,3,200,14707514
1229,6,East US,East US Store 97,2019-01-01,Clothing,Baby,6,13,61145491
1230,74,East US,East US Store 97,2019-06-28,Electronics,Tablets,4,200,88507745
1231,87,East US,East US Store 97,2019-01-19,Furniture,Beds,4,40,71968497
1232,86,East US,East US Store 97,2019-04-01,Baby,Diapers,7,30,64179626
1233,15,East US,East US Store 97,2019-07-06,Furniture,Indoor seating,9,100,77380440
1234,4,East US,East US Store 97,2019-04-14,Electronics,Computers,4,200,12811295
1235,11,East US,East US Store 97,2019-06-16,Electronics,Computers,4,300,82423530
1236,45,East US,East US Store 97,2019-07-10,Beauty/Health,Fragrances,11,10,55426983
1237,94,East US,East US Store 97,2019-02-25,Beauty/Health,Fragrances,6,10,57403934
1238,29,East US,East US Store 97,2019-03-07,Clothing,Baby,3,13,11019335
1239,27,East US,East US Store 97,2019-04-30,Clothing,Shoes,11,10,55430977
1240,45,East US,East US Store 97,2019-06-23,Baby,Cribs,9,15,53355018
1241,74,East US,East US Store 97,2019-05-29,Beauty/Health,Haircare,7,10,65932201
1242,47,East US,East US Store 97,2019-06-20,Baby,Cribs,11,30,13611174
1243,30,East US,East US Store 97,2019-04-03,Electronics,Tablets,3,100,63535890
1244,67,East US,East US Store 97,2019-07-12,Furniture,Indoor tables,12,15,88159313
1245,5,East US,East US Store 97,2019-06-01,Clothing,Shoes,11,20,31690169
1246,81,East US,East US Store 97,2019-06-03,Clothing,Womens,12,10,11346289
1247,29,East US,East US Store 97,2019-02-11,Beauty/Health,Skincare,5,10,10940618
1248,13,East US,East US Store 97,2019-06-21,Clothing,Kids,5,10,28903319
1249,73,East US,East US Store 97,2019-04-14,Baby,Baby toys,9,10,68098392
1250,68,East US,East US Store 97,2019-01-26,Electronics,Televisions,4,300,30745688
1251,88,East US,East US Store 97,2019-02-07,Electronics,Tablets,3,50,58243039
1252,16,East US,East US Store 97,2019-02-28,Electronics,Headphones,4,100,44732894
1253,70,East US,East US Store 97,2019-01-04,Clothing,Womens,4,25,44357605
1254,83,East US,East US Store 97,2019-06-05,Electronics,Computers,3,50,11642236
1255,100,East US,East US Store 97,2019-05-22,Clothing,Swimwear,11,25,84718300
1256,23,East US,East US Store 97,2019-06-14,Clothing,Mens,8,12,19307922
1257,12,East US,East US Store 97,2019-07-14,Furniture,Indoor tables,5,75,43070816
1258,78,East US,East US Store 97,2019-02-04,Furniture,Beds,3,40,88238602
1259,53,East US,East US Store 97,2019-05-30,Clothing,Kids,12,25,63410685
1260,13,East US,East US Store 97,2019-04-29,Beauty/Health,Fragrances,8,10,41654116
1261,93,East US,East US Store 97,2019-07-10,Beauty/Health,Bath,9,10,84518939
1262,64,East US,East US Store 97,2019-05-07,Electronics,Headphones,4,100,42749013
1263,80,East US,East US Store 97,2019-01-10,Electronics,Cell Phones,4,50,97002388
1264,32,East US,East US Store 97,2019-04-13,Furniture,Indoor seating,7,30,69055299
1265,70,East US,East US Store 97,2019-02-09,Electronics,Tablets,4,100,31915518
1266,18,East US,East US Store 97,2019-03-30,Furniture,Patio furniture,3,30,50491116
1267,1,East US,East US Store 97,2019-02-11,Clothing,Kids,4,25,82560180
1268,88,East US,East US Store 97,2019-01-15,Clothing,Mens,3,20,93929910
1269,91,East US,East US Store 97,2019-06-05,Beauty/Health,Fragrances,7,15,89365179
1270,16,East US,East US Store 97,2019-07-01,Furniture,Indoor tables,5,15,83972127
1271,85,East US,East US Store 97,2019-01-18,Furniture,Indoor tables,3,15,54298362
1272,56,East US,East US Store 97,2019-06-22,Clothing,Swimwear,10,10,79677523
1273,100,East US,East US Store 97,2019-05-11,Baby,Baby toys,6,30,10723139
1274,87,East US,East US Store 97,2019-06-08,Furniture,Beds,7,100,25219193
1275,85,East US,East US Store 97,2019-04-30,Electronics,Cell Phones,3,100,62754224
1276,77,East US,East US Store 97,2019-06-08,Electronics,Cell Phones,4,300,12671359
1277,101,East US,East US Store 97,2019-07-13,Clothing,Shoes,9,12,49183584
1278,42,East US,East US Store 97,2019-04-04,Furniture,Pool furniture,4,30,43943257
1279,3,East US,East US Store 97,2019-05-03,Beauty/Health,Oral care,5,10,65910828
1280,30,East US,East US Store 97,2019-06-21,Baby,Baby toys,9,15,37995944
1281,99,East US,East US Store 97,2019-01-17,Electronics,Computers,4,50,17853887
1282,57,East US,East US Store 97,2019-06-12,Clothing,Womens,8,12,63673467
1283,24,East US,East US Store 97,2019-02-06,Electronics,Televisions,3,100,66003447
1284,76,East US,East US Store 97,2019-03-26,Furniture,Patio furniture,4,75,68929946
1285,17,East US,East US Store 97,2019-01-21,Electronics,Computers,4,200,74296449
1286,10,East US,East US Store 97,2019-04-19,Electronics,Televisions,3,50,83080072
1287,75,East US,East US Store 97,2019-01-16,Clothing,Mens,5,13,97195637
1288,95,East US,East US Store 97,2019-02-13,Clothing,Shoes,7,13,68763421
1289,93,East US,East US Store 97,2019-04-30,Beauty/Health,Oral care,12,10,69438029
1290,68,East US,East US Store 97,2019-04-29,Furniture,Indoor seating,12,100,88540222
1291,58,East US,East US Store 97,2019-06-19,Electronics,Headphones,3,300,81200717
1292,50,East US,East US Store 97,2019-03-08,Clothing,Shoes,5,13,40274100
1293,36,East US,East US Store 97,2019-06-16,Beauty/Health,Haircare,10,6,18560759
1294,14,East US,East US Store 97,2019-05-01,Baby,Diapers,10,30,75071384
1295,4,East US,East US Store 97,2019-02-15,Electronics,Cell Phones,4,300,71315959
1296,82,East US,East US Store 97,2019-03-17,Clothing,Womens,3,13,62385169
1297,90,East US,East US Store 97,2019-06-14,Furniture,Pool furniture,10,100,69297937
1298,26,East US,East US Store 97,2019-04-27,Furniture,Patio furniture,6,15,18100780
1299,40,East US,East US Store 97,2019-01-21,Beauty/Health,Feminine Products,7,10,75764591
1300,22,East US,East US Store 97,2019-03-06,Baby,Car seats,5,10,46381261
1301,35,East US,East US Store 97,2019-06-14,Beauty/Health,Bath,10,6,87013717
1302,90,East US,East US Store 97,2019-02-18,Clothing,Womens,5,25,53114220
1303,33,East US,East US Store 97,2019-05-31,Clothing,Shoes,7,13,90570645
1304,78,East US,East US Store 97,2019-02-10,Baby,Diaper bags,3,30,65887878
1305,77,East US,East US Store 97,2019-03-21,Baby,Strollers,6,10,97861173
1306,77,East US,East US Store 97,2019-05-03,Furniture,Indoor seating,9,40,74359561
1307,58,East US,East US Store 97,2019-01-14,Furniture,Beds,5,40,72822848
1308,89,East US,East US Store 97,2019-07-14,Electronics,Computers,3,200,88572962
1309,62,East US,East US Store 97,2019-01-04,Baby,Baby toys,4,30,92155605
1310,2,East US,East US Store 97,2019-02-27,Beauty/Health,Bath,3,10,44388600
1311,81,East US,East US Store 97,2019-02-03,Electronics,Headphones,4,300,62201769
1312,92,East US,East US Store 97,2019-02-10,Clothing,Womens,6,13,85553917
1313,29,East US,East US Store 97,2019-06-01,Furniture,Indoor tables,12,15,45567749
