ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1001,74,Central US,Central US Store 6,2019-04-27,Furniture,Beds,8,75,53879387
1002,37,Central US,Central US Store 6,2019-03-27,Beauty/Health,Oral care,4,6,23591860
1003,23,Central US,Central US Store 6,2019-07-04,Electronics,Tablets,4,100,15457517
1004,48,Central US,Central US Store 6,2019-06-05,Baby,Cribs,9,15,59769359
1005,61,Central US,Central US Store 6,2019-04-06,Beauty/Health,Bath,6,10,18461549
1006,19,Central US,Central US Store 6,2019-06-24,Furniture,Pool furniture,10,15,50555489
1007,4,Central US,Central US Store 6,2019-06-25,Beauty/Health,Fragrances,6,14,28860681
1008,99,Central US,Central US Store 6,2019-05-14,Baby,Diaper bags,11,10,28179002
1009,41,Central US,Central US Store 6,2019-07-12,Beauty/Health,Haircare,6,6,15498809
1010,8,Central US,Central US Store 6,2019-04-19,Electronics,Computers,4,100,20052795
1011,92,Central US,Central US Store 6,2019-02-14,Clothing,Womens,7,12,69279332
1012,47,Central US,Central US Store 6,2019-05-14,Beauty/Health,Oral care,10,14,14490608
1013,58,Central US,Central US Store 6,2019-06-19,Furniture,Pool furniture,7,30,16611763
1014,31,Central US,Central US Store 6,2019-07-16,Beauty/Health,Fragrances,5,10,94327758
1015,19,Central US,Central US Store 6,2019-03-04,Clothing,Kids,6,25,49981731
1016,42,Central US,Central US Store 6,2019-05-09,Clothing,Mens,7,10,85628685
1017,8,Central US,Central US Store 6,2019-05-04,Baby,Strollers,9,30,84217324
1018,13,Central US,Central US Store 6,2019-07-14,Beauty/Health,Skincare,12,10,93559921
1019,6,Central US,Central US Store 6,2019-05-25,Clothing,Mens,10,25,64153846
1020,39,Central US,Central US Store 6,2019-02-11,Beauty/Health,Fragrances,3,10,28486848
1021,27,Central US,Central US Store 6,2019-04-27,Electronics,Cell Phones,3,100,12290019
1022,57,Central US,Central US Store 6,2019-01-13,Beauty/Health,Skincare,4,10,24441027
1023,61,Central US,Central US Store 6,2019-06-15,Clothing,Kids,7,10,16174526
1024,64,Central US,Central US Store 6,2019-05-24,Furniture,Pool furniture,9,75,71114258
1025,15,Central US,Central US Store 6,2019-02-28,Furniture,Beds,6,30,75335625
1026,50,Central US,Central US Store 6,2019-04-06,Clothing,Mens,4,20,66394172
1027,61,Central US,Central US Store 6,2019-02-13,Baby,Car seats,7,30,43953765
1028,9,Central US,Central US Store 6,2019-01-02,Beauty/Health,Makeup,3,10,79392600
1029,91,Central US,Central US Store 6,2019-07-14,Baby,Baby toys,12,30,60909288
1030,100,Central US,Central US Store 6,2019-06-24,Baby,Car seats,11,30,65007004
1031,19,Central US,Central US Store 6,2019-03-28,Electronics,Tablets,3,100,56061911
1032,12,Central US,Central US Store 6,2019-05-03,Beauty/Health,Haircare,7,10,70669477
1033,49,Central US,Central US Store 6,2019-02-23,Clothing,Baby,3,25,96078165
1034,100,Central US,Central US Store 6,2019-02-10,Electronics,Headphones,3,50,53419614
1035,59,Central US,Central US Store 6,2019-04-24,Furniture,Indoor tables,7,100,37243196
1036,95,Central US,Central US Store 6,2019-07-12,Baby,Strollers,9,5,65536840
1037,14,Central US,Central US Store 6,2019-07-05,Furniture,Beds,9,15,17668004
1038,9,Central US,Central US Store 6,2019-05-13,Electronics,Televisions,3,200,49651443
1039,90,Central US,Central US Store 6,2019-03-19,Furniture,Indoor seating,6,75,62000806
1040,91,Central US,Central US Store 6,2019-01-02,Furniture,Indoor seating,3,75,75459809
1041,10,Central US,Central US Store 6,2019-01-26,Electronics,Headphones,4,100,25332024
1042,101,Central US,Central US Store 6,2019-04-18,Baby,Baby toys,12,30,99999069
1043,92,Central US,Central US Store 6,2019-03-13,Electronics,Computers,3,100,40956173
1044,67,Central US,Central US Store 6,2019-07-07,Furniture,Beds,7,100,59474233
1045,38,Central US,Central US Store 6,2019-06-14,Baby,Strollers,12,5,20875587
1046,80,Central US,Central US Store 6,2019-05-23,Furniture,Beds,11,30,58308989
1047,53,Central US,Central US Store 6,2019-01-26,Baby,Diapers,3,5,32132900
1048,89,Central US,Central US Store 6,2019-01-06,Beauty/Health,Oral care,4,10,95063041
1049,51,Central US,Central US Store 6,2019-02-19,Furniture,Beds,4,75,26436829
1050,78,Central US,Central US Store 6,2019-07-15,Electronics,Tablets,3,100,23160207
1051,78,Central US,Central US Store 6,2019-03-05,Clothing,Baby,4,25,29860983
1052,2,Central US,Central US Store 6,2019-06-26,Clothing,Swimwear,9,10,28938747
1053,49,Central US,Central US Store 6,2019-02-12,Baby,Cribs,4,30,51302330
1054,91,Central US,Central US Store 6,2019-01-29,Clothing,Kids,6,12,65983664
1055,24,Central US,Central US Store 6,2019-01-23,Electronics,Cell Phones,4,300,88861413
1056,60,Central US,Central US Store 6,2019-06-01,Beauty/Health,Oral care,8,14,93336498
1057,86,Central US,Central US Store 6,2019-06-09,Clothing,Shoes,12,25,40547113
1058,48,Central US,Central US Store 6,2019-06-02,Furniture,Indoor seating,10,15,28276602
1059,3,Central US,Central US Store 6,2019-01-11,Clothing,Kids,3,20,65079362
1060,98,Central US,Central US Store 6,2019-05-06,Electronics,Cell Phones,4,200,46983168
1061,41,Central US,Central US Store 6,2019-06-30,Beauty/Health,Skincare,5,10,99787861
1062,23,Central US,Central US Store 6,2019-06-01,Furniture,Patio furniture,6,75,85850509
1063,64,Central US,Central US Store 6,2019-06-10,Baby,Diapers,8,15,74612864
1064,5,Central US,Central US Store 6,2019-02-02,Electronics,Cell Phones,3,200,14111457
1065,18,Central US,Central US Store 6,2019-07-15,Clothing,Shoes,8,25,33122121
1066,49,Central US,Central US Store 6,2019-06-26,Clothing,Baby,8,13,86113029
1067,35,Central US,Central US Store 6,2019-04-30,Furniture,Indoor seating,8,15,14658054
1068,41,Central US,Central US Store 6,2019-04-22,Baby,Baby toys,12,15,81442387
1069,2,Central US,Central US Store 6,2019-05-28,Electronics,Tablets,3,100,17134697
1070,92,Central US,Central US Store 6,2019-06-07,Beauty/Health,Skincare,12,10,73357428
1071,69,Central US,Central US Store 6,2019-07-14,Beauty/Health,Bath,8,10,38935717
1072,53,Central US,Central US Store 6,2019-01-26,Electronics,Speakers,3,100,77754646
1073,86,Central US,Central US Store 6,2019-02-25,Clothing,Shoes,7,13,33184317
1074,58,Central US,Central US Store 6,2019-06-05,Furniture,Beds,8,75,90104435
1075,21,Central US,Central US Store 6,2019-02-16,Furniture,Indoor tables,7,30,31815608
1076,83,Central US,Central US Store 6,2019-07-12,Electronics,Tablets,4,100,88379873
1077,59,Central US,Central US Store 6,2019-04-26,Baby,Baby toys,11,5,69749873
1078,93,Central US,Central US Store 6,2019-07-12,Clothing,Womens,7,13,57060687
1079,25,Central US,Central US Store 6,2019-05-27,Beauty/Health,Fragrances,12,10,25650759
1080,3,Central US,Central US Store 6,2019-02-27,Furniture,Pool furniture,3,75,49293963
1081,97,Central US,Central US Store 6,2019-02-10,Beauty/Health,Makeup,3,10,15920402
1082,83,Central US,Central US Store 6,2019-04-26,Electronics,Computers,4,50,65606382
1083,42,Central US,Central US Store 6,2019-04-12,Baby,Car seats,12,30,79949722
1084,52,Central US,Central US Store 6,2019-02-13,Beauty/Health,Bath,6,15,74300571
1085,42,Central US,Central US Store 6,2019-06-12,Baby,Diapers,10,10,95414385
1086,59,Central US,Central US Store 6,2019-05-02,Baby,Car seats,6,30,17834910
1087,84,Central US,Central US Store 6,2019-02-15,Furniture,Pool furniture,3,30,31908349
1088,71,Central US,Central US Store 6,2019-03-23,Beauty/Health,Fragrances,3,14,51493205
1089,62,Central US,Central US Store 6,2019-04-16,Furniture,Pool furniture,6,100,98543842
1090,67,Central US,Central US Store 6,2019-07-15,Beauty/Health,Skincare,10,10,71806178
1091,32,Central US,Central US Store 6,2019-01-01,Beauty/Health,Bath,3,15,49273484
1092,30,Central US,Central US Store 6,2019-06-27,Furniture,Pool furniture,10,15,79113491
1093,80,Central US,Central US Store 6,2019-03-08,Furniture,Indoor tables,4,15,34382256
1094,33,Central US,Central US Store 6,2019-03-12,Furniture,Indoor tables,5,30,75453428
1095,54,Central US,Central US Store 6,2019-05-16,Clothing,Mens,8,10,52936749
1096,79,Central US,Central US Store 6,2019-05-02,Baby,Car seats,5,12,50649441
1097,54,Central US,Central US Store 6,2019-06-02,Beauty/Health,Makeup,12,10,78161421
1098,7,Central US,Central US Store 6,2019-05-03,Electronics,Speakers,3,50,91174280
1099,70,Central US,Central US Store 6,2019-05-30,Electronics,Speakers,3,50,59775698
1100,4,Central US,Central US Store 6,2019-03-27,Electronics,Speakers,3,100,75794313
1101,101,Central US,Central US Store 6,2019-04-20,Electronics,Cell Phones,4,300,68203444
1102,61,Central US,Central US Store 6,2019-02-23,Furniture,Indoor tables,3,100,67281868
1103,56,Central US,Central US Store 6,2019-02-25,Furniture,Patio furniture,5,15,48301096
1104,78,Central US,Central US Store 6,2019-06-13,Baby,Strollers,7,30,38456508
1105,30,Central US,Central US Store 6,2019-05-14,Electronics,Computers,3,50,90711120
1106,48,Central US,Central US Store 6,2019-03-16,Beauty/Health,Haircare,6,15,49113967
1107,63,Central US,Central US Store 6,2019-03-26,Baby,Strollers,7,5,60289423
1108,7,Central US,Central US Store 6,2019-03-13,Electronics,Tablets,4,50,34219618
1109,74,Central US,Central US Store 6,2019-03-12,Clothing,Womens,4,13,37906202
1110,40,Central US,Central US Store 6,2019-02-03,Baby,Baby toys,7,15,75031801
1111,98,Central US,Central US Store 6,2019-06-24,Furniture,Indoor seating,5,75,44844711
1112,92,Central US,Central US Store 6,2019-05-30,Clothing,Baby,12,25,20165472
1113,63,Central US,Central US Store 6,2019-01-11,Electronics,Computers,4,200,61714425
1114,83,Central US,Central US Store 6,2019-04-02,Electronics,Televisions,3,200,81408933
1115,88,Central US,Central US Store 6,2019-01-22,Baby,Cribs,7,30,30481010
1116,31,Central US,Central US Store 6,2019-02-11,Electronics,Televisions,3,50,84506183
1117,98,Central US,Central US Store 6,2019-06-05,Electronics,Computers,3,300,86252614
1118,75,Central US,Central US Store 6,2019-01-16,Furniture,Beds,3,75,39566745
1119,49,Central US,Central US Store 6,2019-06-29,Furniture,Indoor seating,8,75,80552617
1120,31,Central US,Central US Store 6,2019-03-04,Beauty/Health,Oral care,6,14,93242788
1121,100,Central US,Central US Store 6,2019-03-28,Clothing,Baby,5,10,27729414
1122,68,Central US,Central US Store 6,2019-03-26,Electronics,Tablets,3,300,79993911
1123,53,Central US,Central US Store 6,2019-02-17,Electronics,Headphones,4,50,44774841
1124,81,Central US,Central US Store 6,2019-07-10,Clothing,Swimwear,11,20,19479815
1125,9,Central US,Central US Store 6,2019-02-18,Furniture,Pool furniture,3,100,60663806
1126,47,Central US,Central US Store 6,2019-04-27,Electronics,Cell Phones,3,100,43808149
1127,47,Central US,Central US Store 6,2019-04-22,Furniture,Beds,6,15,25891357
1128,62,Central US,Central US Store 6,2019-07-11,Electronics,Televisions,4,100,68136208
1129,98,Central US,Central US Store 6,2019-05-27,Electronics,Headphones,4,100,91064207
1130,8,Central US,Central US Store 6,2019-03-21,Electronics,Televisions,4,300,83429595
1131,63,Central US,Central US Store 6,2019-01-06,Electronics,Cell Phones,3,300,68030030
1132,98,Central US,Central US Store 6,2019-05-16,Baby,Strollers,11,30,12772336
1133,61,Central US,Central US Store 6,2019-07-13,Furniture,Patio furniture,11,100,11389524
1134,88,Central US,Central US Store 6,2019-04-04,Clothing,Womens,5,13,94860301
1135,95,Central US,Central US Store 6,2019-02-26,Clothing,Shoes,6,20,54885879
1136,39,Central US,Central US Store 6,2019-05-13,Furniture,Pool furniture,9,30,40481070
1137,93,Central US,Central US Store 6,2019-05-31,Electronics,Headphones,3,200,60784037
1138,88,Central US,Central US Store 6,2019-03-18,Electronics,Computers,4,300,31968229
1139,85,Central US,Central US Store 6,2019-03-22,Clothing,Womens,4,25,26481186
1140,17,Central US,Central US Store 6,2019-05-31,Electronics,Headphones,4,200,43576635
1141,72,Central US,Central US Store 6,2019-02-12,Furniture,Patio furniture,6,100,13707119
1142,78,Central US,Central US Store 6,2019-01-08,Furniture,Beds,3,100,39451869
1143,56,Central US,Central US Store 6,2019-04-19,Electronics,Tablets,3,200,39245872
1144,27,Central US,Central US Store 6,2019-05-11,Electronics,Speakers,3,100,65296666
1145,61,Central US,Central US Store 6,2019-02-01,Beauty/Health,Haircare,5,10,84610126
1146,4,Central US,Central US Store 6,2019-02-25,Electronics,Speakers,3,100,55417014
1147,43,Central US,Central US Store 6,2019-07-07,Baby,Diaper bags,11,12,64819893
1148,65,Central US,Central US Store 6,2019-01-15,Baby,Strollers,6,30,92581491
1149,18,Central US,Central US Store 6,2019-06-08,Furniture,Indoor seating,12,75,89390973
1150,91,Central US,Central US Store 6,2019-01-23,Clothing,Mens,5,25,37071789
1151,10,Central US,Central US Store 6,2019-05-15,Clothing,Womens,11,20,16385153
1152,60,Central US,Central US Store 6,2019-07-15,Furniture,Indoor tables,7,30,34825090
1153,2,Central US,Central US Store 6,2019-04-07,Baby,Diapers,3,10,30783048
1154,101,Central US,Central US Store 6,2019-02-08,Clothing,Shoes,5,12,17965101
1155,98,Central US,Central US Store 6,2019-06-26,Furniture,Indoor tables,12,100,92719819
1156,36,Central US,Central US Store 6,2019-01-23,Furniture,Indoor seating,3,40,42626200
1157,4,Central US,Central US Store 6,2019-03-07,Clothing,Baby,7,13,25756558
1158,32,Central US,Central US Store 6,2019-03-13,Baby,Diapers,7,30,60817038
1159,38,Central US,Central US Store 6,2019-02-08,Beauty/Health,Haircare,4,15,73672350
1160,53,Central US,Central US Store 6,2019-04-28,Baby,Car seats,12,10,80370304
1161,94,Central US,Central US Store 6,2019-01-07,Furniture,Indoor tables,5,100,33802940
1162,96,Central US,Central US Store 6,2019-01-26,Electronics,Computers,3,300,62705373
1163,98,Central US,Central US Store 6,2019-05-04,Electronics,Headphones,3,100,24689177
1164,75,Central US,Central US Store 6,2019-04-28,Electronics,Headphones,3,300,25919945
1165,14,Central US,Central US Store 6,2019-05-30,Furniture,Patio furniture,6,75,17991080
1166,2,Central US,Central US Store 6,2019-02-25,Electronics,Televisions,3,200,15163233
1167,48,Central US,Central US Store 6,2019-02-25,Furniture,Indoor seating,7,15,56263004
1168,20,Central US,Central US Store 6,2019-07-06,Electronics,Computers,4,100,27221295
1169,96,Central US,Central US Store 6,2019-07-04,Baby,Cribs,10,30,72650784
1170,94,Central US,Central US Store 6,2019-01-06,Electronics,Speakers,3,300,29725174
1171,40,Central US,Central US Store 6,2019-06-22,Furniture,Beds,7,40,59242760
1172,84,Central US,Central US Store 6,2019-04-15,Baby,Diaper bags,11,30,12451417
1173,33,Central US,Central US Store 6,2019-03-28,Clothing,Womens,6,20,80596494
1174,82,Central US,Central US Store 6,2019-06-11,Furniture,Pool furniture,11,100,40587350
1175,96,Central US,Central US Store 6,2019-05-06,Baby,Diapers,10,30,39120165
1176,15,Central US,Central US Store 6,2019-02-11,Clothing,Swimwear,7,12,91231077
1177,26,Central US,Central US Store 6,2019-04-17,Furniture,Patio furniture,6,15,42796369
1178,83,Central US,Central US Store 6,2019-06-02,Electronics,Speakers,4,100,96948485
1179,2,Central US,Central US Store 6,2019-06-05,Furniture,Indoor tables,6,75,26682020
1180,92,Central US,Central US Store 6,2019-01-29,Clothing,Shoes,6,20,95836114
1181,60,Central US,Central US Store 6,2019-02-01,Beauty/Health,Oral care,7,10,10788958
1182,95,Central US,Central US Store 6,2019-03-04,Baby,Car seats,3,12,59580924
1183,16,Central US,Central US Store 6,2019-04-06,Furniture,Pool furniture,4,40,47476777
1184,90,Central US,Central US Store 6,2019-06-02,Baby,Diaper bags,5,15,28142656
1185,75,Central US,Central US Store 6,2019-02-05,Furniture,Indoor tables,6,30,43759589
1186,10,Central US,Central US Store 6,2019-03-25,Baby,Diapers,7,30,45901723
1187,93,Central US,Central US Store 6,2019-04-23,Clothing,Swimwear,10,25,92981744
1188,54,Central US,Central US Store 6,2019-03-19,Baby,Strollers,6,15,82653005
1189,98,Central US,Central US Store 6,2019-01-31,Baby,Baby toys,6,30,26302026
1190,43,Central US,Central US Store 6,2019-01-11,Clothing,Womens,3,25,13007057
1191,32,Central US,Central US Store 6,2019-05-22,Beauty/Health,Fragrances,9,10,78015863
1192,85,Central US,Central US Store 6,2019-04-18,Clothing,Mens,10,10,57931425
1193,48,Central US,Central US Store 6,2019-02-03,Baby,Baby toys,4,30,89058105
1194,81,Central US,Central US Store 6,2019-03-24,Furniture,Patio furniture,5,75,27714511
1195,68,Central US,Central US Store 6,2019-02-20,Beauty/Health,Oral care,4,10,34246838
1196,3,Central US,Central US Store 6,2019-06-11,Electronics,Speakers,3,100,27070397
1197,27,Central US,Central US Store 6,2019-01-31,Beauty/Health,Bath,3,10,26842074
1198,38,Central US,Central US Store 6,2019-05-20,Clothing,Mens,12,20,17612277
1199,95,Central US,Central US Store 6,2019-02-06,Beauty/Health,Skincare,7,14,19812155
1200,92,Central US,Central US Store 6,2019-07-05,Beauty/Health,Feminine Products,11,10,20391620
1201,67,Central US,Central US Store 6,2019-03-31,Electronics,Cell Phones,3,200,98780127
1202,77,Central US,Central US Store 6,2019-03-06,Baby,Diaper bags,6,5,14524106
1203,31,Central US,Central US Store 6,2019-06-14,Baby,Strollers,12,15,42266716
1204,86,Central US,Central US Store 6,2019-03-28,Clothing,Swimwear,4,25,83481931
1205,32,Central US,Central US Store 6,2019-06-07,Clothing,Baby,12,13,56689991
1206,89,Central US,Central US Store 6,2019-06-07,Electronics,Tablets,3,200,81703999
1207,92,Central US,Central US Store 6,2019-04-05,Baby,Baby toys,7,5,46330077
1208,66,Central US,Central US Store 6,2019-03-09,Beauty/Health,Makeup,7,10,96705619
1209,2,Central US,Central US Store 6,2019-02-28,Clothing,Shoes,5,25,84623443
1210,38,Central US,Central US Store 6,2019-06-03,Beauty/Health,Feminine Products,12,10,71313312
1211,15,Central US,Central US Store 6,2019-06-17,Electronics,Computers,4,300,18969542
1212,26,Central US,Central US Store 6,2019-04-12,Electronics,Tablets,3,200,63888706
1213,18,Central US,Central US Store 6,2019-06-18,Beauty/Health,Bath,9,10,19956174
1214,35,Central US,Central US Store 6,2019-02-13,Baby,Diaper bags,5,30,60419202
1215,50,Central US,Central US Store 6,2019-07-02,Clothing,Swimwear,9,25,50386367
1216,36,Central US,Central US Store 6,2019-07-16,Furniture,Indoor seating,8,100,86010563
1217,21,Central US,Central US Store 6,2019-01-18,Beauty/Health,Oral care,6,10,89640646
1218,73,Central US,Central US Store 6,2019-05-05,Electronics,Cell Phones,4,100,87322177
1219,11,Central US,Central US Store 6,2019-03-09,Clothing,Baby,7,10,27196891
1220,56,Central US,Central US Store 6,2019-01-09,Furniture,Pool furniture,7,100,41774602
1221,42,Central US,Central US Store 6,2019-06-07,Clothing,Mens,11,10,60033230
1222,59,Central US,Central US Store 6,2019-06-20,Baby,Baby toys,12,15,21634355
1223,93,Central US,Central US Store 6,2019-02-04,Furniture,Pool furniture,4,100,24809089
1224,89,Central US,Central US Store 6,2019-02-10,Beauty/Health,Feminine Products,6,10,92502607
1225,80,Central US,Central US Store 6,2019-02-23,Furniture,Indoor tables,6,100,22129062
1226,82,Central US,Central US Store 6,2019-04-29,Furniture,Indoor seating,9,40,17141285
1227,23,Central US,Central US Store 6,2019-05-26,Baby,Diaper bags,10,30,45590346
1228,75,Central US,Central US Store 6,2019-03-20,Clothing,Swimwear,6,25,91164485
1229,12,Central US,Central US Store 6,2019-03-13,Beauty/Health,Oral care,7,10,89480904
1230,93,Central US,Central US Store 6,2019-07-08,Clothing,Baby,11,13,36440010
1231,2,Central US,Central US Store 6,2019-02-23,Furniture,Indoor seating,7,15,39923895
1232,33,Central US,Central US Store 6,2019-02-01,Beauty/Health,Oral care,7,10,31552025
1233,73,Central US,Central US Store 6,2019-06-16,Electronics,Televisions,3,200,89458543
1234,12,Central US,Central US Store 6,2019-02-05,Baby,Cribs,4,12,89042700
1235,41,Central US,Central US Store 6,2019-04-17,Furniture,Pool furniture,5,100,38700685
1236,36,Central US,Central US Store 6,2019-02-19,Furniture,Indoor seating,7,40,53530352
1237,86,Central US,Central US Store 6,2019-06-12,Electronics,Speakers,4,50,88038889
1238,21,Central US,Central US Store 6,2019-02-17,Clothing,Swimwear,4,20,74215287
1239,90,Central US,Central US Store 6,2019-06-20,Furniture,Indoor seating,11,100,78652607
1240,62,Central US,Central US Store 6,2019-06-07,Beauty/Health,Oral care,6,10,28668737
1241,61,Central US,Central US Store 6,2019-05-06,Electronics,Televisions,4,200,51568014
1242,11,Central US,Central US Store 6,2019-06-15,Furniture,Pool furniture,5,30,12284673
1243,38,Central US,Central US Store 6,2019-07-12,Beauty/Health,Feminine Products,9,6,21871113
1244,19,Central US,Central US Store 6,2019-01-17,Baby,Cribs,4,30,16165136
1245,91,Central US,Central US Store 6,2019-01-12,Beauty/Health,Fragrances,4,10,55921001
1246,68,Central US,Central US Store 6,2019-01-04,Beauty/Health,Fragrances,5,10,67074252
1247,89,Central US,Central US Store 6,2019-02-27,Furniture,Pool furniture,6,30,73349916
1248,95,Central US,Central US Store 6,2019-03-22,Electronics,Cell Phones,3,300,72283100
1249,99,Central US,Central US Store 6,2019-05-27,Beauty/Health,Skincare,7,10,12412002
1250,90,Central US,Central US Store 6,2019-01-27,Beauty/Health,Oral care,3,10,83327491
1251,24,Central US,Central US Store 6,2019-02-05,Electronics,Computers,3,200,22760558
1252,79,Central US,Central US Store 6,2019-07-15,Clothing,Swimwear,12,25,18897175
1253,43,Central US,Central US Store 6,2019-05-18,Clothing,Swimwear,9,20,92735780
1254,13,Central US,Central US Store 6,2019-01-30,Electronics,Headphones,4,100,43980231
1255,80,Central US,Central US Store 6,2019-04-28,Beauty/Health,Fragrances,6,10,80167170
1256,55,Central US,Central US Store 6,2019-02-26,Clothing,Kids,6,25,46914086
1257,7,Central US,Central US Store 6,2019-02-17,Furniture,Indoor seating,6,40,20977819
1258,21,Central US,Central US Store 6,2019-01-28,Baby,Diaper bags,3,5,11475404
1259,5,Central US,Central US Store 6,2019-03-15,Baby,Strollers,3,15,48137588
1260,20,Central US,Central US Store 6,2019-02-16,Beauty/Health,Fragrances,6,10,65028934
1261,68,Central US,Central US Store 6,2019-01-10,Baby,Baby toys,4,30,31213803
1262,67,Central US,Central US Store 6,2019-04-12,Electronics,Headphones,3,50,27540877
1263,65,Central US,Central US Store 6,2019-04-19,Furniture,Indoor tables,10,40,54677643
1264,39,Central US,Central US Store 6,2019-04-07,Beauty/Health,Oral care,7,10,93845875
1265,1,Central US,Central US Store 6,2019-01-29,Beauty/Health,Makeup,7,10,55948549
1266,15,Central US,Central US Store 6,2019-05-21,Beauty/Health,Skincare,10,14,83438473
1267,86,Central US,Central US Store 6,2019-05-21,Furniture,Indoor seating,11,75,57411233
1268,96,Central US,Central US Store 6,2019-06-21,Baby,Strollers,9,30,12601278
1269,89,Central US,Central US Store 6,2019-05-11,Beauty/Health,Feminine Products,9,10,46161420
1270,15,Central US,Central US Store 6,2019-05-31,Clothing,Swimwear,12,13,26109451
1271,93,Central US,Central US Store 6,2019-01-14,Clothing,Mens,3,12,67604263
1272,11,Central US,Central US Store 6,2019-06-29,Furniture,Indoor seating,6,40,85817405
1273,18,Central US,Central US Store 6,2019-03-21,Furniture,Indoor seating,5,100,50685593
1274,26,Central US,Central US Store 6,2019-01-10,Baby,Strollers,7,30,45516115
1275,71,Central US,Central US Store 6,2019-03-27,Furniture,Pool furniture,6,75,65668645
1276,45,Central US,Central US Store 6,2019-03-30,Baby,Car seats,4,30,96266249
1277,23,Central US,Central US Store 6,2019-02-01,Electronics,Tablets,3,100,72487864
1278,14,Central US,Central US Store 6,2019-04-28,Electronics,Televisions,4,200,25840108
1279,80,Central US,Central US Store 6,2019-06-14,Furniture,Patio furniture,7,15,68641080
1280,74,Central US,Central US Store 6,2019-07-01,Furniture,Pool furniture,5,75,32211581
1281,76,Central US,Central US Store 6,2019-07-06,Electronics,Speakers,4,100,98254448
1282,19,Central US,Central US Store 6,2019-03-20,Clothing,Mens,4,13,91605566
1283,40,Central US,Central US Store 6,2019-04-11,Electronics,Speakers,4,100,73800331
1284,97,Central US,Central US Store 6,2019-01-09,Beauty/Health,Fragrances,4,15,62787320
1285,78,Central US,Central US Store 6,2019-05-20,Clothing,Womens,9,13,86362150
1286,73,Central US,Central US Store 6,2019-05-09,Electronics,Headphones,4,100,81139124
1287,100,Central US,Central US Store 6,2019-05-06,Baby,Car seats,7,30,71094776
1288,18,Central US,Central US Store 6,2019-01-01,Electronics,Televisions,4,200,90063318
1289,51,Central US,Central US Store 6,2019-04-08,Baby,Diaper bags,4,30,14231932
1290,8,Central US,Central US Store 6,2019-04-25,Furniture,Indoor seating,6,40,99600396
1291,50,Central US,Central US Store 6,2019-01-14,Electronics,Tablets,3,50,94037231
1292,1,Central US,Central US Store 6,2019-05-22,Electronics,Computers,4,200,71883129
1293,64,Central US,Central US Store 6,2019-05-31,Electronics,Tablets,3,100,74028566
1294,9,Central US,Central US Store 6,2019-03-27,Electronics,Tablets,3,200,65119318
1295,71,Central US,Central US Store 6,2019-05-02,Baby,Baby toys,11,10,48727048
1296,23,Central US,Central US Store 6,2019-04-27,Furniture,Patio furniture,9,15,75733785
1297,66,Central US,Central US Store 6,2019-06-06,Beauty/Health,Haircare,12,14,54810868
1298,81,Central US,Central US Store 6,2019-03-17,Beauty/Health,Fragrances,7,10,81341422
1299,16,Central US,Central US Store 6,2019-01-17,Electronics,Tablets,4,200,45752004
1300,46,Central US,Central US Store 6,2019-03-03,Furniture,Beds,6,15,93767251
1301,32,Central US,Central US Store 6,2019-05-03,Clothing,Baby,12,25,63181570
1302,49,Central US,Central US Store 6,2019-06-13,Electronics,Cell Phones,3,100,71168284
1303,33,Central US,Central US Store 6,2019-04-06,Furniture,Beds,7,100,30712431
1304,39,Central US,Central US Store 6,2019-01-29,Furniture,Indoor tables,7,40,39513787
1305,90,Central US,Central US Store 6,2019-05-14,Furniture,Pool furniture,6,75,76478962
1306,44,Central US,Central US Store 6,2019-05-03,Clothing,Shoes,10,25,48725872
1307,44,Central US,Central US Store 6,2019-03-13,Baby,Diapers,5,15,72744865
1308,38,Central US,Central US Store 6,2019-02-18,Furniture,Patio furniture,7,15,93215021
1309,32,Central US,Central US Store 6,2019-02-25,Electronics,Headphones,3,50,74962920
1310,1,Central US,Central US Store 6,2019-01-06,Furniture,Indoor tables,3,100,61049503
1311,72,Central US,Central US Store 6,2019-05-10,Electronics,Headphones,3,200,10630040
1312,78,Central US,Central US Store 6,2019-05-13,Baby,Diapers,7,10,47483739
1313,53,Central US,Central US Store 6,2019-07-09,Electronics,Computers,3,50,19373955
1314,21,Central US,Central US Store 6,2019-02-01,Furniture,Beds,6,100,81286756
1315,12,Central US,Central US Store 6,2019-04-04,Electronics,Tablets,3,200,16831240
1316,81,Central US,Central US Store 6,2019-07-04,Clothing,Mens,5,25,17457023
1317,42,Central US,Central US Store 6,2019-02-01,Beauty/Health,Feminine Products,4,14,41142598
1318,91,Central US,Central US Store 6,2019-05-13,Furniture,Pool furniture,9,75,66557563
1319,94,Central US,Central US Store 6,2019-07-09,Electronics,Computers,4,50,16180359
1320,61,Central US,Central US Store 6,2019-06-12,Clothing,Swimwear,8,13,43939191
1321,78,Central US,Central US Store 6,2019-02-22,Clothing,Baby,4,25,83978648
1322,70,Central US,Central US Store 6,2019-05-29,Electronics,Tablets,4,200,11008077
1323,2,Central US,Central US Store 6,2019-06-13,Beauty/Health,Haircare,8,10,30990987
1324,59,Central US,Central US Store 6,2019-05-19,Baby,Car seats,9,12,38136447
1325,1,Central US,Central US Store 6,2019-01-27,Beauty/Health,Feminine Products,5,15,38025401
1326,37,Central US,Central US Store 6,2019-06-14,Electronics,Speakers,3,200,36730412
