ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
956,36,East Europe,East Europe Store 26,2019-02-04,Baby,Diaper bags,5,12,19128613
957,81,East Europe,East Europe Store 26,2019-03-15,Beauty/Health,Bath,2,14,33221575
958,50,East Europe,East Europe Store 26,2019-01-02,Beauty/Health,Oral care,2,10,93042226
959,82,East Europe,East Europe Store 26,2019-01-13,Furniture,Patio furniture,1,100,56390969
960,27,East Europe,East Europe Store 26,2019-02-03,Beauty/Health,Feminine Products,3,10,68746147
961,46,East Europe,East Europe Store 26,2019-07-06,Baby,Diapers,5,30,44993704
962,33,East Europe,East Europe Store 26,2019-03-12,Baby,Car seats,3,12,61712583
963,66,East Europe,East Europe Store 26,2019-04-02,Baby,Cribs,1,12,67235256
964,33,East Europe,East Europe Store 26,2019-07-14,Furniture,Beds,3,15,71083337
965,49,East Europe,East Europe Store 26,2019-04-06,Electronics,Computers,2,200,57648655
966,15,East Europe,East Europe Store 26,2019-07-14,Electronics,Headphones,2,200,17924965
967,40,East Europe,East Europe Store 26,2019-03-07,Beauty/Health,Feminine Products,5,6,74360151
968,81,East Europe,East Europe Store 26,2019-04-19,Furniture,Indoor tables,7,75,40629739
969,1,East Europe,East Europe Store 26,2019-05-11,Clothing,Kids,4,25,28835382
970,8,East Europe,East Europe Store 26,2019-02-16,Beauty/Health,Makeup,3,15,25519907
971,6,East Europe,East Europe Store 26,2019-06-24,Beauty/Health,Bath,4,6,19634456
972,34,East Europe,East Europe Store 26,2019-03-27,Furniture,Beds,2,40,68677694
973,72,East Europe,East Europe Store 26,2019-05-15,Furniture,Indoor tables,10,15,22583457
974,65,East Europe,East Europe Store 26,2019-05-19,Beauty/Health,Oral care,8,10,78744285
975,45,East Europe,East Europe Store 26,2019-06-16,Baby,Diaper bags,4,30,14295519
976,77,East Europe,East Europe Store 26,2019-07-15,Beauty/Health,Makeup,5,10,96175579
977,18,East Europe,East Europe Store 26,2019-06-19,Beauty/Health,Skincare,9,6,42174854
978,85,East Europe,East Europe Store 26,2019-05-01,Electronics,Cell Phones,1,100,75159160
979,13,East Europe,East Europe Store 26,2019-04-10,Baby,Baby toys,10,30,33103068
980,80,East Europe,East Europe Store 26,2019-03-06,Clothing,Mens,4,20,62182240
981,12,East Europe,East Europe Store 26,2019-06-27,Clothing,Mens,5,25,29575967
982,11,East Europe,East Europe Store 26,2019-05-21,Clothing,Shoes,9,25,15515824
983,96,East Europe,East Europe Store 26,2019-06-20,Baby,Strollers,3,5,69900704
984,15,East Europe,East Europe Store 26,2019-01-09,Beauty/Health,Bath,2,10,18680608
985,71,East Europe,East Europe Store 26,2019-05-03,Furniture,Beds,10,75,86049852
986,95,East Europe,East Europe Store 26,2019-04-07,Beauty/Health,Oral care,1,10,90891198
987,9,East Europe,East Europe Store 26,2019-05-10,Furniture,Pool furniture,7,75,39666875
988,33,East Europe,East Europe Store 26,2019-01-15,Electronics,Televisions,2,200,28287562
989,12,East Europe,East Europe Store 26,2019-03-29,Beauty/Health,Makeup,5,6,74927121
990,69,East Europe,East Europe Store 26,2019-05-28,Furniture,Indoor tables,9,15,84919404
991,15,East Europe,East Europe Store 26,2019-07-14,Beauty/Health,Skincare,6,14,39258972
992,42,East Europe,East Europe Store 26,2019-03-10,Furniture,Pool furniture,5,40,40410308
993,87,East Europe,East Europe Store 26,2019-05-31,Clothing,Baby,10,12,33697904
994,88,East Europe,East Europe Store 26,2019-01-25,Beauty/Health,Haircare,5,6,59474924
995,91,East Europe,East Europe Store 26,2019-04-07,Clothing,Kids,4,25,68747195
996,7,East Europe,East Europe Store 26,2019-03-11,Baby,Car seats,5,15,21592423
997,44,East Europe,East Europe Store 26,2019-04-09,Furniture,Pool furniture,5,30,42877404
998,48,East Europe,East Europe Store 26,2019-06-26,Clothing,Baby,8,25,76185801
999,90,East Europe,East Europe Store 26,2019-07-02,Baby,Cribs,6,5,79515459
1000,88,East Europe,East Europe Store 26,2019-03-06,Beauty/Health,Skincare,3,10,58992835
1001,8,East Europe,East Europe Store 26,2019-05-31,Beauty/Health,Fragrances,10,15,91025610
1002,8,East Europe,East Europe Store 26,2019-02-22,Electronics,Cell Phones,2,100,52700578
1003,94,East Europe,East Europe Store 26,2019-05-17,Baby,Diapers,9,10,40582500
1004,52,East Europe,East Europe Store 26,2019-05-04,Furniture,Pool furniture,3,75,73465883
1005,13,East Europe,East Europe Store 26,2019-01-03,Clothing,Mens,3,25,86813937
1006,100,East Europe,East Europe Store 26,2019-01-05,Clothing,Womens,3,10,42503244
1007,5,East Europe,East Europe Store 26,2019-04-05,Electronics,Speakers,2,50,25618382
1008,72,East Europe,East Europe Store 26,2019-04-20,Clothing,Shoes,3,13,12199043
1009,27,East Europe,East Europe Store 26,2019-01-20,Beauty/Health,Feminine Products,4,15,89550007
1010,11,East Europe,East Europe Store 26,2019-06-04,Baby,Diapers,8,30,49354992
1011,18,East Europe,East Europe Store 26,2019-05-09,Clothing,Shoes,6,25,83750469
1012,15,East Europe,East Europe Store 26,2019-05-04,Furniture,Beds,4,75,83464273
1013,4,East Europe,East Europe Store 26,2019-03-05,Electronics,Tablets,2,200,69461253
1014,93,East Europe,East Europe Store 26,2019-04-28,Electronics,Televisions,2,200,14596786
1015,32,East Europe,East Europe Store 26,2019-06-25,Beauty/Health,Oral care,6,10,39275852
1016,8,East Europe,East Europe Store 26,2019-02-02,Baby,Diapers,1,5,86009925
1017,17,East Europe,East Europe Store 26,2019-05-24,Clothing,Kids,6,25,42838553
1018,10,East Europe,East Europe Store 26,2019-02-22,Electronics,Cell Phones,2,300,12329532
1019,19,East Europe,East Europe Store 26,2019-03-02,Beauty/Health,Bath,2,10,85493123
1020,54,East Europe,East Europe Store 26,2019-01-02,Clothing,Shoes,2,25,78128369
1021,59,East Europe,East Europe Store 26,2019-02-01,Electronics,Televisions,2,200,41998501
1022,2,East Europe,East Europe Store 26,2019-02-19,Clothing,Baby,2,10,14132739
1023,99,East Europe,East Europe Store 26,2019-04-23,Baby,Cribs,9,30,85432446
1024,59,East Europe,East Europe Store 26,2019-04-21,Baby,Diaper bags,6,30,85140684
1025,40,East Europe,East Europe Store 26,2019-05-04,Beauty/Health,Makeup,4,10,12286625
1026,84,East Europe,East Europe Store 26,2019-06-13,Baby,Baby toys,5,10,26585962
1027,4,East Europe,East Europe Store 26,2019-05-07,Baby,Diapers,9,15,80182540
1028,83,East Europe,East Europe Store 26,2019-06-30,Beauty/Health,Fragrances,5,10,46300121
1029,29,East Europe,East Europe Store 26,2019-05-28,Furniture,Indoor seating,9,30,51709776
1030,90,East Europe,East Europe Store 26,2019-02-12,Beauty/Health,Bath,5,6,17360240
1031,60,East Europe,East Europe Store 26,2019-07-02,Clothing,Baby,6,20,44573387
1032,31,East Europe,East Europe Store 26,2019-06-20,Clothing,Shoes,5,20,16345811
1033,97,East Europe,East Europe Store 26,2019-05-22,Beauty/Health,Haircare,5,6,87113251
1034,39,East Europe,East Europe Store 26,2019-05-24,Clothing,Baby,3,25,39703421
1035,56,East Europe,East Europe Store 26,2019-01-24,Electronics,Tablets,1,50,53710178
1036,63,East Europe,East Europe Store 26,2019-03-06,Furniture,Pool furniture,1,75,88969505
1037,14,East Europe,East Europe Store 26,2019-02-20,Electronics,Computers,1,300,35209287
1038,80,East Europe,East Europe Store 26,2019-01-13,Electronics,Cell Phones,1,100,34935810
1039,49,East Europe,East Europe Store 26,2019-03-08,Clothing,Baby,5,10,33023854
1040,48,East Europe,East Europe Store 26,2019-05-01,Clothing,Kids,5,10,17825442
1041,65,East Europe,East Europe Store 26,2019-02-17,Beauty/Health,Skincare,2,10,53763525
1042,14,East Europe,East Europe Store 26,2019-01-26,Electronics,Televisions,1,100,49296814
1043,25,East Europe,East Europe Store 26,2019-01-12,Electronics,Headphones,2,100,48101389
1044,100,East Europe,East Europe Store 26,2019-02-09,Furniture,Pool furniture,3,40,80098004
1045,55,East Europe,East Europe Store 26,2019-05-29,Electronics,Cell Phones,1,200,97399714
1046,29,East Europe,East Europe Store 26,2019-03-30,Beauty/Health,Bath,3,10,36596489
1047,84,East Europe,East Europe Store 26,2019-03-07,Baby,Diaper bags,1,5,99324353
1048,95,East Europe,East Europe Store 26,2019-02-20,Clothing,Baby,4,12,20835499
1049,38,East Europe,East Europe Store 26,2019-06-13,Baby,Cribs,6,5,62085009
1050,20,East Europe,East Europe Store 26,2019-04-20,Furniture,Beds,8,40,94305182
1051,42,East Europe,East Europe Store 26,2019-04-24,Beauty/Health,Bath,7,15,83667948
1052,63,East Europe,East Europe Store 26,2019-05-22,Clothing,Baby,7,10,25748152
1053,77,East Europe,East Europe Store 26,2019-01-02,Beauty/Health,Feminine Products,5,6,46334308
1054,21,East Europe,East Europe Store 26,2019-07-07,Furniture,Pool furniture,7,75,32772238
1055,11,East Europe,East Europe Store 26,2019-06-01,Clothing,Kids,9,20,61830239
1056,7,East Europe,East Europe Store 26,2019-04-10,Baby,Diaper bags,4,30,96102161
1057,15,East Europe,East Europe Store 26,2019-02-08,Baby,Cribs,5,30,44791577
1058,9,East Europe,East Europe Store 26,2019-04-18,Furniture,Pool furniture,4,100,90114287
1059,66,East Europe,East Europe Store 26,2019-07-13,Baby,Diapers,9,30,11839139
1060,46,East Europe,East Europe Store 26,2019-02-07,Clothing,Womens,5,25,53805765
1061,82,East Europe,East Europe Store 26,2019-05-26,Electronics,Cell Phones,2,100,49769857
1062,10,East Europe,East Europe Store 26,2019-03-06,Electronics,Televisions,2,100,78993261
1063,49,East Europe,East Europe Store 26,2019-05-15,Beauty/Health,Makeup,5,10,67957423
1064,12,East Europe,East Europe Store 26,2019-07-07,Baby,Baby toys,3,5,97297331
1065,21,East Europe,East Europe Store 26,2019-06-17,Clothing,Kids,4,12,49259820
1066,24,East Europe,East Europe Store 26,2019-04-13,Beauty/Health,Bath,8,10,19535145
1067,31,East Europe,East Europe Store 26,2019-04-14,Beauty/Health,Haircare,5,10,63855002
1068,77,East Europe,East Europe Store 26,2019-01-01,Furniture,Pool furniture,3,100,69871114
1069,64,East Europe,East Europe Store 26,2019-05-09,Clothing,Kids,5,20,88882257
1070,46,East Europe,East Europe Store 26,2019-05-12,Beauty/Health,Bath,6,14,97101761
1071,34,East Europe,East Europe Store 26,2019-04-05,Baby,Cribs,3,10,76857675
1072,7,East Europe,East Europe Store 26,2019-01-14,Beauty/Health,Skincare,1,10,74161831
1073,23,East Europe,East Europe Store 26,2019-02-13,Baby,Car seats,4,15,71329584
1074,17,East Europe,East Europe Store 26,2019-05-03,Baby,Baby toys,3,30,99604181
1075,53,East Europe,East Europe Store 26,2019-01-25,Clothing,Kids,3,20,85046915
1076,95,East Europe,East Europe Store 26,2019-06-10,Beauty/Health,Fragrances,10,10,36014550
1077,86,East Europe,East Europe Store 26,2019-03-19,Clothing,Baby,1,25,95356817
1078,36,East Europe,East Europe Store 26,2019-05-17,Baby,Strollers,7,12,91571411
1079,101,East Europe,East Europe Store 26,2019-03-05,Electronics,Headphones,1,200,67856967
1080,21,East Europe,East Europe Store 26,2019-03-22,Beauty/Health,Makeup,5,14,71696032
1081,10,East Europe,East Europe Store 26,2019-01-02,Beauty/Health,Fragrances,3,10,62585077
1082,13,East Europe,East Europe Store 26,2019-07-12,Electronics,Headphones,1,200,67778521
1083,59,East Europe,East Europe Store 26,2019-01-08,Clothing,Swimwear,5,20,33634747
1084,34,East Europe,East Europe Store 26,2019-06-20,Beauty/Health,Bath,8,10,94335236
1085,12,East Europe,East Europe Store 26,2019-06-02,Electronics,Headphones,1,200,50521499
1086,55,East Europe,East Europe Store 26,2019-01-22,Electronics,Speakers,1,200,36616893
1087,80,East Europe,East Europe Store 26,2019-03-28,Furniture,Pool furniture,4,30,88128363
1088,65,East Europe,East Europe Store 26,2019-06-18,Electronics,Televisions,2,300,26732285
1089,83,East Europe,East Europe Store 26,2019-07-12,Baby,Cribs,7,30,59987603
1090,3,East Europe,East Europe Store 26,2019-03-20,Furniture,Indoor seating,5,40,35966924
1091,82,East Europe,East Europe Store 26,2019-01-08,Clothing,Shoes,1,25,39291013
1092,25,East Europe,East Europe Store 26,2019-05-25,Electronics,Tablets,2,50,53562456
1093,91,East Europe,East Europe Store 26,2019-04-02,Clothing,Baby,2,25,76284916
1094,63,East Europe,East Europe Store 26,2019-04-23,Clothing,Swimwear,9,25,52032339
1095,99,East Europe,East Europe Store 26,2019-02-18,Electronics,Speakers,2,300,69081286
1096,13,East Europe,East Europe Store 26,2019-06-10,Electronics,Computers,1,100,46600999
1097,67,East Europe,East Europe Store 26,2019-01-17,Furniture,Indoor tables,4,75,12887612
1098,57,East Europe,East Europe Store 26,2019-03-03,Furniture,Patio furniture,3,40,75034026
1099,8,East Europe,East Europe Store 26,2019-01-22,Electronics,Televisions,1,100,13493493
1100,20,East Europe,East Europe Store 26,2019-07-07,Electronics,Computers,1,50,77976111
1101,43,East Europe,East Europe Store 26,2019-05-30,Beauty/Health,Skincare,10,10,32056137
1102,21,East Europe,East Europe Store 26,2019-01-15,Electronics,Headphones,2,300,60512150
1103,74,East Europe,East Europe Store 26,2019-07-16,Clothing,Baby,9,25,53499480
1104,57,East Europe,East Europe Store 26,2019-06-13,Baby,Cribs,9,30,45803595
1105,35,East Europe,East Europe Store 26,2019-03-31,Baby,Car seats,4,12,94060257
1106,23,East Europe,East Europe Store 26,2019-03-08,Beauty/Health,Oral care,3,6,52656330
1107,74,East Europe,East Europe Store 26,2019-05-14,Electronics,Speakers,2,50,62810742
1108,7,East Europe,East Europe Store 26,2019-07-07,Baby,Strollers,6,5,22213740
1109,1,East Europe,East Europe Store 26,2019-06-25,Baby,Cribs,3,15,95255247
1110,57,East Europe,East Europe Store 26,2019-05-11,Electronics,Tablets,1,50,93503168
1111,78,East Europe,East Europe Store 26,2019-03-15,Furniture,Indoor seating,3,100,64347622
1112,40,East Europe,East Europe Store 26,2019-07-04,Clothing,Womens,10,25,12513831
1113,57,East Europe,East Europe Store 26,2019-07-05,Electronics,Cell Phones,1,50,60080399
1114,98,East Europe,East Europe Store 26,2019-02-25,Beauty/Health,Fragrances,3,10,89439523
1115,20,East Europe,East Europe Store 26,2019-01-17,Furniture,Indoor seating,2,40,28481042
1116,84,East Europe,East Europe Store 26,2019-07-14,Clothing,Womens,3,25,36928916
1117,3,East Europe,East Europe Store 26,2019-05-23,Clothing,Baby,3,20,85237972
1118,44,East Europe,East Europe Store 26,2019-03-18,Clothing,Baby,2,20,38416488
1119,71,East Europe,East Europe Store 26,2019-04-01,Clothing,Baby,4,10,32400760
1120,97,East Europe,East Europe Store 26,2019-06-14,Baby,Cribs,7,12,57349846
1121,32,East Europe,East Europe Store 26,2019-04-07,Clothing,Shoes,2,20,47883512
1122,100,East Europe,East Europe Store 26,2019-07-09,Electronics,Cell Phones,1,300,91000213
1123,14,East Europe,East Europe Store 26,2019-03-29,Beauty/Health,Feminine Products,1,14,28049887
1124,16,East Europe,East Europe Store 26,2019-03-20,Baby,Baby toys,3,15,98707888
1125,82,East Europe,East Europe Store 26,2019-04-12,Beauty/Health,Bath,3,6,59334676
1126,16,East Europe,East Europe Store 26,2019-02-24,Electronics,Televisions,2,200,45316820
1127,72,East Europe,East Europe Store 26,2019-01-20,Furniture,Pool furniture,4,30,99086378
1128,67,East Europe,East Europe Store 26,2019-03-06,Clothing,Kids,4,10,15927384
1129,32,East Europe,East Europe Store 26,2019-04-17,Clothing,Swimwear,8,25,74303393
1130,72,East Europe,East Europe Store 26,2019-05-20,Furniture,Pool furniture,8,75,19109045
1131,72,East Europe,East Europe Store 26,2019-03-25,Clothing,Mens,3,13,43413736
1132,35,East Europe,East Europe Store 26,2019-02-24,Baby,Strollers,1,5,41316318
1133,86,East Europe,East Europe Store 26,2019-04-05,Electronics,Computers,1,300,69303786
1134,37,East Europe,East Europe Store 26,2019-07-07,Electronics,Headphones,2,50,82398257
1135,13,East Europe,East Europe Store 26,2019-04-20,Beauty/Health,Skincare,5,10,62201314
1136,38,East Europe,East Europe Store 26,2019-06-26,Baby,Car seats,3,5,83714051
1137,30,East Europe,East Europe Store 26,2019-01-04,Furniture,Beds,1,40,96134288
1138,19,East Europe,East Europe Store 26,2019-02-23,Baby,Diapers,5,30,57178639
1139,55,East Europe,East Europe Store 26,2019-03-27,Baby,Diaper bags,1,10,87093287
1140,22,East Europe,East Europe Store 26,2019-02-19,Beauty/Health,Haircare,3,10,53431221
1141,95,East Europe,East Europe Store 26,2019-01-23,Electronics,Computers,2,100,50777383
1142,34,East Europe,East Europe Store 26,2019-05-02,Electronics,Televisions,1,50,35138450
1143,32,East Europe,East Europe Store 26,2019-06-01,Baby,Cribs,3,30,95823348
1144,24,East Europe,East Europe Store 26,2019-07-07,Beauty/Health,Feminine Products,7,15,43173477
1145,22,East Europe,East Europe Store 26,2019-04-08,Electronics,Televisions,1,200,37968775
1146,72,East Europe,East Europe Store 26,2019-06-11,Beauty/Health,Oral care,6,6,65755958
1147,59,East Europe,East Europe Store 26,2019-03-22,Furniture,Indoor tables,3,100,59023786
1148,21,East Europe,East Europe Store 26,2019-01-04,Beauty/Health,Oral care,3,15,18505317
1149,2,East Europe,East Europe Store 26,2019-02-24,Clothing,Shoes,3,20,64194498
1150,71,East Europe,East Europe Store 26,2019-05-03,Clothing,Shoes,4,25,55210577
1151,10,East Europe,East Europe Store 26,2019-07-08,Clothing,Swimwear,9,12,13006854
1152,33,East Europe,East Europe Store 26,2019-05-16,Baby,Diaper bags,3,30,77536198
1153,32,East Europe,East Europe Store 26,2019-02-20,Clothing,Shoes,1,10,18364478
1154,65,East Europe,East Europe Store 26,2019-05-29,Furniture,Beds,4,40,99636958
1155,7,East Europe,East Europe Store 26,2019-05-21,Clothing,Womens,6,12,36552067
1156,38,East Europe,East Europe Store 26,2019-06-16,Baby,Diaper bags,10,15,33529682
1157,16,East Europe,East Europe Store 26,2019-06-21,Electronics,Tablets,2,200,55394277
1158,93,East Europe,East Europe Store 26,2019-01-11,Beauty/Health,Makeup,3,10,74239029
1159,73,East Europe,East Europe Store 26,2019-07-04,Furniture,Beds,5,75,16246589
1160,29,East Europe,East Europe Store 26,2019-01-14,Furniture,Indoor seating,4,40,24175798
1161,79,East Europe,East Europe Store 26,2019-06-01,Beauty/Health,Oral care,4,10,10865907
1162,35,East Europe,East Europe Store 26,2019-04-27,Electronics,Speakers,2,200,90021226
1163,23,East Europe,East Europe Store 26,2019-07-14,Baby,Car seats,9,30,74547857
1164,38,East Europe,East Europe Store 26,2019-02-02,Furniture,Patio furniture,2,40,87505221
1165,5,East Europe,East Europe Store 26,2019-05-24,Electronics,Speakers,2,300,77002388
1166,73,East Europe,East Europe Store 26,2019-03-26,Electronics,Tablets,2,50,28208846
1167,53,East Europe,East Europe Store 26,2019-02-07,Baby,Baby toys,3,12,97922404
1168,99,East Europe,East Europe Store 26,2019-03-26,Electronics,Speakers,1,100,10842392
1169,66,East Europe,East Europe Store 26,2019-02-17,Electronics,Computers,2,100,82734719
1170,65,East Europe,East Europe Store 26,2019-06-08,Furniture,Indoor seating,6,15,82493973
1171,90,East Europe,East Europe Store 26,2019-02-20,Baby,Car seats,3,12,32381972
1172,8,East Europe,East Europe Store 26,2019-06-17,Clothing,Swimwear,8,10,66632564
1173,66,East Europe,East Europe Store 26,2019-05-30,Baby,Diapers,6,30,75472263
1174,79,East Europe,East Europe Store 26,2019-06-15,Electronics,Televisions,1,100,99158560
1175,69,East Europe,East Europe Store 26,2019-04-24,Baby,Baby toys,3,30,12723229
1176,98,East Europe,East Europe Store 26,2019-02-07,Beauty/Health,Bath,3,10,32190130
1177,61,East Europe,East Europe Store 26,2019-05-07,Baby,Car seats,10,10,37410424
1178,24,East Europe,East Europe Store 26,2019-01-31,Furniture,Indoor tables,3,40,36991875
1179,6,East Europe,East Europe Store 26,2019-04-14,Electronics,Tablets,1,100,15933056
1180,73,East Europe,East Europe Store 26,2019-06-01,Baby,Diaper bags,10,12,59873590
1181,94,East Europe,East Europe Store 26,2019-01-30,Baby,Car seats,5,10,31038180
1182,67,East Europe,East Europe Store 26,2019-04-06,Electronics,Televisions,1,300,62840477
1183,76,East Europe,East Europe Store 26,2019-01-31,Beauty/Health,Haircare,1,10,67660066
1184,72,East Europe,East Europe Store 26,2019-05-05,Beauty/Health,Fragrances,10,10,50922404
1185,66,East Europe,East Europe Store 26,2019-01-14,Beauty/Health,Fragrances,1,15,35277926
1186,27,East Europe,East Europe Store 26,2019-02-15,Furniture,Beds,5,30,49276770
1187,56,East Europe,East Europe Store 26,2019-03-23,Clothing,Baby,1,10,22632384
1188,34,East Europe,East Europe Store 26,2019-01-13,Baby,Cribs,2,15,40781165
1189,29,East Europe,East Europe Store 26,2019-03-31,Electronics,Computers,1,300,86558896
1190,93,East Europe,East Europe Store 26,2019-01-13,Furniture,Pool furniture,2,15,92079797
1191,22,East Europe,East Europe Store 26,2019-03-18,Electronics,Speakers,1,50,11431428
1192,58,East Europe,East Europe Store 26,2019-06-14,Electronics,Cell Phones,2,200,65480125
1193,73,East Europe,East Europe Store 26,2019-03-22,Furniture,Indoor tables,5,15,39189892
1194,14,East Europe,East Europe Store 26,2019-06-18,Beauty/Health,Oral care,7,15,32435656
1195,54,East Europe,East Europe Store 26,2019-01-05,Furniture,Indoor tables,1,15,57815292
1196,89,East Europe,East Europe Store 26,2019-04-10,Furniture,Pool furniture,4,75,87549064
1197,73,East Europe,East Europe Store 26,2019-01-26,Furniture,Indoor tables,2,40,34163552
1198,39,East Europe,East Europe Store 26,2019-01-04,Clothing,Womens,4,25,33115950
1199,66,East Europe,East Europe Store 26,2019-05-11,Beauty/Health,Feminine Products,8,10,65384358
1200,44,East Europe,East Europe Store 26,2019-06-05,Beauty/Health,Bath,9,10,50482427
1201,87,East Europe,East Europe Store 26,2019-04-06,Beauty/Health,Makeup,1,10,76560668
1202,91,East Europe,East Europe Store 26,2019-05-02,Furniture,Beds,8,75,11676862
1203,83,East Europe,East Europe Store 26,2019-03-22,Furniture,Pool furniture,4,30,24643440
1204,80,East Europe,East Europe Store 26,2019-05-04,Electronics,Headphones,1,200,30273596
1205,29,East Europe,East Europe Store 26,2019-06-03,Electronics,Tablets,2,200,28704263
1206,28,East Europe,East Europe Store 26,2019-03-28,Furniture,Indoor seating,3,15,36176200
1207,39,East Europe,East Europe Store 26,2019-07-13,Furniture,Indoor tables,5,40,73751706
1208,2,East Europe,East Europe Store 26,2019-05-09,Furniture,Indoor seating,10,75,95516532
1209,37,East Europe,East Europe Store 26,2019-02-13,Baby,Cribs,1,10,86165797
1210,14,East Europe,East Europe Store 26,2019-06-06,Furniture,Pool furniture,10,15,38593014
1211,2,East Europe,East Europe Store 26,2019-06-29,Electronics,Speakers,1,300,42691808
1212,73,East Europe,East Europe Store 26,2019-06-18,Furniture,Beds,5,40,20244504
1213,22,East Europe,East Europe Store 26,2019-07-07,Furniture,Patio furniture,9,40,17755657
1214,69,East Europe,East Europe Store 26,2019-03-23,Beauty/Health,Makeup,2,10,46049271
1215,39,East Europe,East Europe Store 26,2019-02-14,Beauty/Health,Oral care,1,6,76239058
1216,99,East Europe,East Europe Store 26,2019-05-27,Furniture,Indoor tables,4,75,73807393
1217,70,East Europe,East Europe Store 26,2019-04-13,Clothing,Baby,6,12,62345298
1218,92,East Europe,East Europe Store 26,2019-06-02,Electronics,Televisions,2,50,89272691
1219,26,East Europe,East Europe Store 26,2019-02-12,Furniture,Pool furniture,1,15,34609869
1220,16,East Europe,East Europe Store 26,2019-04-07,Electronics,Cell Phones,1,200,97891336
1221,88,East Europe,East Europe Store 26,2019-04-07,Clothing,Swimwear,2,12,80820100
1222,59,East Europe,East Europe Store 26,2019-03-05,Electronics,Televisions,2,300,89066972
1223,44,East Europe,East Europe Store 26,2019-04-25,Baby,Cribs,8,12,55234274
1224,62,East Europe,East Europe Store 26,2019-05-16,Electronics,Computers,1,300,69259248
1225,82,East Europe,East Europe Store 26,2019-01-28,Furniture,Patio furniture,4,75,41188663
1226,23,East Europe,East Europe Store 26,2019-02-17,Electronics,Computers,1,300,86473454
1227,19,East Europe,East Europe Store 26,2019-02-16,Furniture,Patio furniture,1,30,68498858
1228,88,East Europe,East Europe Store 26,2019-01-08,Beauty/Health,Makeup,4,10,79613772
1229,12,East Europe,East Europe Store 26,2019-04-24,Baby,Diapers,8,30,98370325
1230,36,East Europe,East Europe Store 26,2019-02-22,Beauty/Health,Bath,1,10,32903853
1231,22,East Europe,East Europe Store 26,2019-04-28,Baby,Diapers,10,10,66569854
1232,25,East Europe,East Europe Store 26,2019-01-03,Furniture,Indoor seating,3,30,92029463
1233,90,East Europe,East Europe Store 26,2019-01-06,Furniture,Pool furniture,5,75,94632254
1234,56,East Europe,East Europe Store 26,2019-04-01,Baby,Baby toys,1,12,56662443
1235,60,East Europe,East Europe Store 26,2019-01-02,Electronics,Televisions,2,200,29920925
1236,44,East Europe,East Europe Store 26,2019-01-13,Furniture,Indoor tables,4,40,68492631
1237,25,East Europe,East Europe Store 26,2019-01-23,Electronics,Headphones,1,200,99766279
1238,50,East Europe,East Europe Store 26,2019-02-12,Beauty/Health,Bath,2,6,37638675
1239,60,East Europe,East Europe Store 26,2019-04-13,Electronics,Televisions,2,300,73911627
1240,57,East Europe,East Europe Store 26,2019-03-01,Electronics,Computers,1,100,66227551
1241,77,East Europe,East Europe Store 26,2019-06-07,Clothing,Baby,3,25,43739513
1242,62,East Europe,East Europe Store 26,2019-01-31,Beauty/Health,Haircare,4,10,11358876
1243,30,East Europe,East Europe Store 26,2019-01-25,Electronics,Televisions,2,200,34005240
1244,82,East Europe,East Europe Store 26,2019-02-04,Beauty/Health,Bath,5,15,49645299
1245,78,East Europe,East Europe Store 26,2019-06-07,Electronics,Televisions,1,300,69335151
1246,78,East Europe,East Europe Store 26,2019-03-11,Electronics,Cell Phones,1,300,67099974
1247,76,East Europe,East Europe Store 26,2019-02-10,Baby,Car seats,2,15,81316545
1248,23,East Europe,East Europe Store 26,2019-03-18,Clothing,Swimwear,5,13,88278994
1249,32,East Europe,East Europe Store 26,2019-02-03,Clothing,Mens,5,10,71542786
1250,83,East Europe,East Europe Store 26,2019-04-24,Furniture,Pool furniture,3,40,25354582
1251,57,East Europe,East Europe Store 26,2019-06-19,Electronics,Headphones,1,50,33474428
1252,35,East Europe,East Europe Store 26,2019-01-28,Baby,Car seats,1,5,64071472
1253,81,East Europe,East Europe Store 26,2019-02-07,Electronics,Headphones,1,300,87103890
1254,50,East Europe,East Europe Store 26,2019-07-07,Clothing,Shoes,5,13,56045848
1255,54,East Europe,East Europe Store 26,2019-01-15,Furniture,Indoor seating,4,30,10478624
1256,2,East Europe,East Europe Store 26,2019-05-31,Beauty/Health,Haircare,6,14,74188455
1257,3,East Europe,East Europe Store 26,2019-05-31,Electronics,Cell Phones,1,200,20554887
1258,7,East Europe,East Europe Store 26,2019-06-26,Electronics,Computers,1,50,30376337
1259,87,East Europe,East Europe Store 26,2019-04-19,Furniture,Indoor seating,5,100,90669319
1260,77,East Europe,East Europe Store 26,2019-03-19,Furniture,Patio furniture,4,40,35442282
1261,9,East Europe,East Europe Store 26,2019-06-20,Baby,Car seats,7,15,81306407
1262,100,East Europe,East Europe Store 26,2019-02-13,Electronics,Tablets,1,100,99282214
1263,98,East Europe,East Europe Store 26,2019-06-21,Baby,Baby toys,10,5,20154141
1264,9,East Europe,East Europe Store 26,2019-01-16,Clothing,Swimwear,5,25,29381439
1265,52,East Europe,East Europe Store 26,2019-03-05,Baby,Car seats,3,30,14977896
1266,42,East Europe,East Europe Store 26,2019-03-13,Furniture,Pool furniture,2,30,78710044
1267,22,East Europe,East Europe Store 26,2019-06-20,Clothing,Shoes,5,25,87440366
