ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
957,47,East Europe,East Europe Store 8,2019-03-11,Baby,Diaper bags,1,30,56513499
958,34,East Europe,East Europe Store 8,2019-07-11,Furniture,Indoor tables,7,15,78167312
959,13,East Europe,East Europe Store 8,2019-01-30,Furniture,Indoor seating,5,15,54077204
960,71,East Europe,East Europe Store 8,2019-05-24,Clothing,Kids,10,20,27785481
961,69,East Europe,East Europe Store 8,2019-01-02,Baby,Strollers,5,12,77963033
962,18,East Europe,East Europe Store 8,2019-03-12,Clothing,Womens,5,10,33432655
963,10,East Europe,East Europe Store 8,2019-05-09,Clothing,Womens,4,13,40941121
964,29,East Europe,East Europe Store 8,2019-04-16,Beauty/Health,Oral care,8,10,49795301
965,35,East Europe,East Europe Store 8,2019-03-03,Electronics,Headphones,1,100,21599576
966,64,East Europe,East Europe Store 8,2019-03-07,Clothing,Womens,5,10,95930694
967,26,East Europe,East Europe Store 8,2019-02-19,Furniture,Indoor seating,1,75,11017453
968,3,East Europe,East Europe Store 8,2019-03-24,Beauty/Health,Skincare,5,10,45514699
969,78,East Europe,East Europe Store 8,2019-02-14,Electronics,Speakers,2,50,40186123
970,67,East Europe,East Europe Store 8,2019-04-18,Electronics,Headphones,1,50,73070989
971,57,East Europe,East Europe Store 8,2019-01-15,Beauty/Health,Haircare,5,14,15355957
972,42,East Europe,East Europe Store 8,2019-04-26,Electronics,Tablets,2,50,14734155
973,91,East Europe,East Europe Store 8,2019-01-18,Beauty/Health,Bath,4,10,62924733
974,91,East Europe,East Europe Store 8,2019-01-22,Baby,Diaper bags,3,5,89080571
975,62,East Europe,East Europe Store 8,2019-07-07,Electronics,Computers,1,300,33527322
976,38,East Europe,East Europe Store 8,2019-04-02,Furniture,Indoor tables,2,15,79016760
977,83,East Europe,East Europe Store 8,2019-01-05,Furniture,Beds,2,100,71132171
978,43,East Europe,East Europe Store 8,2019-07-07,Clothing,Shoes,7,13,33534619
979,9,East Europe,East Europe Store 8,2019-05-24,Beauty/Health,Feminine Products,3,6,44253879
980,13,East Europe,East Europe Store 8,2019-07-03,Furniture,Pool furniture,10,15,35693529
981,59,East Europe,East Europe Store 8,2019-03-25,Furniture,Pool furniture,5,15,42743645
982,23,East Europe,East Europe Store 8,2019-03-01,Baby,Diapers,3,12,40854081
983,17,East Europe,East Europe Store 8,2019-03-12,Furniture,Pool furniture,1,30,29111448
984,2,East Europe,East Europe Store 8,2019-05-30,Furniture,Beds,8,100,33543865
985,88,East Europe,East Europe Store 8,2019-02-10,Electronics,Headphones,2,100,82649804
986,13,East Europe,East Europe Store 8,2019-01-06,Beauty/Health,Bath,3,10,62734100
987,61,East Europe,East Europe Store 8,2019-07-16,Furniture,Beds,4,75,91184501
988,42,East Europe,East Europe Store 8,2019-05-24,Clothing,Womens,9,10,94496449
989,24,East Europe,East Europe Store 8,2019-03-06,Beauty/Health,Feminine Products,4,10,96195609
990,60,East Europe,East Europe Store 8,2019-03-25,Baby,Cribs,4,10,90832602
991,12,East Europe,East Europe Store 8,2019-05-21,Electronics,Cell Phones,1,100,51998995
992,23,East Europe,East Europe Store 8,2019-03-12,Furniture,Beds,1,75,62330585
993,17,East Europe,East Europe Store 8,2019-06-06,Clothing,Womens,4,20,30091321
994,39,East Europe,East Europe Store 8,2019-02-22,Furniture,Indoor seating,2,15,82555674
995,95,East Europe,East Europe Store 8,2019-05-29,Baby,Diapers,7,12,95540674
996,48,East Europe,East Europe Store 8,2019-04-02,Clothing,Kids,1,25,27109471
997,63,East Europe,East Europe Store 8,2019-04-03,Baby,Diapers,1,10,41252507
998,60,East Europe,East Europe Store 8,2019-06-25,Baby,Diaper bags,7,12,73893284
999,42,East Europe,East Europe Store 8,2019-03-30,Baby,Car seats,3,15,45939062
1000,71,East Europe,East Europe Store 8,2019-04-05,Clothing,Shoes,2,10,25672016
1001,88,East Europe,East Europe Store 8,2019-06-03,Furniture,Indoor tables,5,40,57589300
1002,83,East Europe,East Europe Store 8,2019-04-29,Baby,Diaper bags,9,30,54299033
1003,74,East Europe,East Europe Store 8,2019-06-08,Baby,Baby toys,7,15,94877063
1004,57,East Europe,East Europe Store 8,2019-05-27,Furniture,Pool furniture,10,100,59293658
1005,46,East Europe,East Europe Store 8,2019-05-31,Beauty/Health,Makeup,3,10,94007207
1006,45,East Europe,East Europe Store 8,2019-01-11,Furniture,Patio furniture,5,15,30120531
1007,8,East Europe,East Europe Store 8,2019-03-13,Electronics,Headphones,1,200,15770136
1008,26,East Europe,East Europe Store 8,2019-02-17,Clothing,Swimwear,5,12,58572592
1009,16,East Europe,East Europe Store 8,2019-06-26,Beauty/Health,Bath,7,10,90286991
1010,86,East Europe,East Europe Store 8,2019-01-16,Furniture,Patio furniture,2,15,49027326
1011,15,East Europe,East Europe Store 8,2019-02-27,Baby,Diapers,2,10,93400823
1012,10,East Europe,East Europe Store 8,2019-07-06,Clothing,Mens,7,25,70222784
1013,92,East Europe,East Europe Store 8,2019-06-20,Clothing,Swimwear,5,20,68629999
1014,59,East Europe,East Europe Store 8,2019-05-19,Furniture,Indoor tables,8,15,34962102
1015,32,East Europe,East Europe Store 8,2019-05-11,Beauty/Health,Fragrances,10,6,28001189
1016,49,East Europe,East Europe Store 8,2019-04-16,Furniture,Indoor tables,7,15,42512822
1017,12,East Europe,East Europe Store 8,2019-05-25,Clothing,Baby,8,20,18028781
1018,82,East Europe,East Europe Store 8,2019-03-05,Electronics,Televisions,2,100,45804810
1019,1,East Europe,East Europe Store 8,2019-03-31,Furniture,Indoor seating,1,30,66975145
1020,43,East Europe,East Europe Store 8,2019-05-02,Furniture,Indoor tables,5,30,58385172
1021,99,East Europe,East Europe Store 8,2019-06-09,Baby,Diapers,6,15,13520156
1022,15,East Europe,East Europe Store 8,2019-03-25,Baby,Strollers,4,12,78550837
1023,10,East Europe,East Europe Store 8,2019-01-21,Beauty/Health,Haircare,2,10,31054651
1024,41,East Europe,East Europe Store 8,2019-03-31,Beauty/Health,Oral care,2,10,65680653
1025,8,East Europe,East Europe Store 8,2019-05-27,Beauty/Health,Fragrances,6,10,85226710
1026,101,East Europe,East Europe Store 8,2019-05-14,Electronics,Computers,1,100,73046334
1027,87,East Europe,East Europe Store 8,2019-04-09,Beauty/Health,Fragrances,9,10,71955112
1028,21,East Europe,East Europe Store 8,2019-03-26,Clothing,Swimwear,5,20,43608894
1029,9,East Europe,East Europe Store 8,2019-02-15,Beauty/Health,Makeup,3,10,36894055
1030,69,East Europe,East Europe Store 8,2019-05-16,Baby,Baby toys,7,10,33300280
1031,28,East Europe,East Europe Store 8,2019-05-06,Furniture,Pool furniture,8,15,97285591
1032,41,East Europe,East Europe Store 8,2019-01-26,Beauty/Health,Oral care,5,10,21694791
1033,31,East Europe,East Europe Store 8,2019-06-24,Clothing,Kids,6,25,86093607
1034,2,East Europe,East Europe Store 8,2019-04-28,Baby,Strollers,7,5,34002418
1035,6,East Europe,East Europe Store 8,2019-01-09,Electronics,Cell Phones,1,50,82105365
1036,86,East Europe,East Europe Store 8,2019-06-09,Clothing,Kids,5,25,67737516
1037,74,East Europe,East Europe Store 8,2019-05-16,Clothing,Mens,4,12,83133588
1038,2,East Europe,East Europe Store 8,2019-07-02,Beauty/Health,Oral care,3,10,43339175
1039,87,East Europe,East Europe Store 8,2019-01-31,Beauty/Health,Skincare,2,10,55158783
1040,42,East Europe,East Europe Store 8,2019-03-10,Beauty/Health,Bath,5,10,61898678
1041,85,East Europe,East Europe Store 8,2019-02-03,Electronics,Cell Phones,2,100,20782655
1042,23,East Europe,East Europe Store 8,2019-02-26,Furniture,Pool furniture,1,100,97601779
1043,93,East Europe,East Europe Store 8,2019-01-24,Baby,Car seats,2,30,41533510
1044,14,East Europe,East Europe Store 8,2019-02-09,Furniture,Beds,2,40,74921944
1045,14,East Europe,East Europe Store 8,2019-05-14,Electronics,Tablets,1,300,37225634
1046,62,East Europe,East Europe Store 8,2019-03-01,Beauty/Health,Haircare,2,10,90253654
1047,71,East Europe,East Europe Store 8,2019-04-12,Clothing,Shoes,6,12,64064337
1048,31,East Europe,East Europe Store 8,2019-05-17,Clothing,Kids,9,10,16800700
1049,7,East Europe,East Europe Store 8,2019-02-07,Beauty/Health,Haircare,1,6,40088322
1050,63,East Europe,East Europe Store 8,2019-05-25,Beauty/Health,Bath,4,10,65490875
1051,82,East Europe,East Europe Store 8,2019-06-06,Beauty/Health,Feminine Products,10,6,33540670
1052,12,East Europe,East Europe Store 8,2019-07-10,Electronics,Headphones,1,200,82800782
1053,72,East Europe,East Europe Store 8,2019-01-16,Baby,Cribs,2,30,49288488
1054,7,East Europe,East Europe Store 8,2019-06-12,Electronics,Televisions,2,200,61933912
1055,53,East Europe,East Europe Store 8,2019-04-09,Furniture,Beds,4,15,95064006
1056,83,East Europe,East Europe Store 8,2019-05-22,Baby,Baby toys,10,30,15757577
1057,40,East Europe,East Europe Store 8,2019-03-27,Clothing,Swimwear,3,20,59948431
1058,49,East Europe,East Europe Store 8,2019-04-10,Clothing,Mens,6,25,83436862
1059,62,East Europe,East Europe Store 8,2019-04-24,Electronics,Speakers,1,50,67722148
1060,94,East Europe,East Europe Store 8,2019-06-17,Baby,Diaper bags,6,10,87886916
1061,98,East Europe,East Europe Store 8,2019-04-24,Furniture,Indoor tables,10,75,47384613
1062,34,East Europe,East Europe Store 8,2019-03-23,Furniture,Pool furniture,3,75,65370777
1063,10,East Europe,East Europe Store 8,2019-05-02,Beauty/Health,Haircare,10,14,82629924
1064,61,East Europe,East Europe Store 8,2019-04-09,Baby,Strollers,7,15,33286863
1065,48,East Europe,East Europe Store 8,2019-05-12,Clothing,Womens,5,13,14790989
1066,9,East Europe,East Europe Store 8,2019-06-14,Beauty/Health,Feminine Products,7,15,40366741
1067,100,East Europe,East Europe Store 8,2019-01-21,Clothing,Baby,4,25,56322493
1068,18,East Europe,East Europe Store 8,2019-02-21,Baby,Baby toys,3,15,15802622
1069,93,East Europe,East Europe Store 8,2019-05-23,Electronics,Tablets,2,300,63671518
1070,19,East Europe,East Europe Store 8,2019-04-10,Beauty/Health,Bath,5,10,92084684
1071,46,East Europe,East Europe Store 8,2019-01-20,Baby,Cribs,3,12,35940667
1072,91,East Europe,East Europe Store 8,2019-05-01,Electronics,Headphones,2,100,25554812
1073,18,East Europe,East Europe Store 8,2019-01-21,Baby,Cribs,5,30,86639394
1074,4,East Europe,East Europe Store 8,2019-03-12,Electronics,Televisions,1,200,13250491
1075,18,East Europe,East Europe Store 8,2019-05-04,Clothing,Womens,3,12,57207587
1076,40,East Europe,East Europe Store 8,2019-03-16,Furniture,Patio furniture,4,75,10646322
1077,19,East Europe,East Europe Store 8,2019-05-25,Beauty/Health,Oral care,9,6,38483085
1078,14,East Europe,East Europe Store 8,2019-04-21,Baby,Baby toys,7,30,47107726
1079,60,East Europe,East Europe Store 8,2019-01-19,Baby,Diapers,2,5,57856347
1080,62,East Europe,East Europe Store 8,2019-04-10,Furniture,Indoor seating,5,40,97998017
1081,81,East Europe,East Europe Store 8,2019-05-28,Baby,Baby toys,5,10,77945371
1082,23,East Europe,East Europe Store 8,2019-07-16,Electronics,Computers,1,200,24278134
1083,46,East Europe,East Europe Store 8,2019-02-22,Baby,Strollers,3,30,65544167
1084,68,East Europe,East Europe Store 8,2019-01-04,Electronics,Computers,1,50,20677961
1085,76,East Europe,East Europe Store 8,2019-03-26,Electronics,Computers,1,100,19487284
1086,62,East Europe,East Europe Store 8,2019-01-15,Furniture,Patio furniture,5,30,21558966
1087,46,East Europe,East Europe Store 8,2019-06-06,Electronics,Televisions,2,300,97989085
1088,11,East Europe,East Europe Store 8,2019-07-01,Electronics,Headphones,1,50,87436623
1089,33,East Europe,East Europe Store 8,2019-01-25,Baby,Cribs,1,10,26455082
1090,41,East Europe,East Europe Store 8,2019-04-26,Electronics,Cell Phones,2,200,57753723
1091,101,East Europe,East Europe Store 8,2019-04-18,Beauty/Health,Haircare,5,6,82745356
1092,60,East Europe,East Europe Store 8,2019-05-27,Furniture,Beds,9,30,24616472
1093,39,East Europe,East Europe Store 8,2019-01-03,Furniture,Patio furniture,1,100,15275808
1094,45,East Europe,East Europe Store 8,2019-06-13,Furniture,Pool furniture,7,75,99205354
1095,38,East Europe,East Europe Store 8,2019-07-01,Electronics,Televisions,2,100,78767519
1096,42,East Europe,East Europe Store 8,2019-07-03,Baby,Baby toys,6,30,15250212
1097,8,East Europe,East Europe Store 8,2019-05-26,Baby,Cribs,8,30,39571980
1098,1,East Europe,East Europe Store 8,2019-05-04,Beauty/Health,Haircare,9,10,44827956
1099,20,East Europe,East Europe Store 8,2019-02-25,Baby,Baby toys,3,30,87241272
1100,60,East Europe,East Europe Store 8,2019-02-13,Furniture,Indoor tables,2,30,20349998
1101,54,East Europe,East Europe Store 8,2019-03-10,Baby,Car seats,1,10,50367542
1102,9,East Europe,East Europe Store 8,2019-04-03,Beauty/Health,Fragrances,3,10,30492273
1103,1,East Europe,East Europe Store 8,2019-07-05,Furniture,Indoor tables,5,40,69603784
1104,83,East Europe,East Europe Store 8,2019-02-05,Clothing,Kids,2,10,96049883
1105,23,East Europe,East Europe Store 8,2019-06-30,Furniture,Beds,6,40,85540765
1106,19,East Europe,East Europe Store 8,2019-05-05,Clothing,Kids,3,13,82950531
1107,1,East Europe,East Europe Store 8,2019-03-29,Electronics,Computers,2,200,53968350
1108,10,East Europe,East Europe Store 8,2019-02-15,Beauty/Health,Skincare,3,15,40500877
1109,64,East Europe,East Europe Store 8,2019-05-03,Furniture,Indoor tables,3,100,20673220
1110,68,East Europe,East Europe Store 8,2019-06-08,Electronics,Computers,2,50,73322603
1111,17,East Europe,East Europe Store 8,2019-06-18,Furniture,Pool furniture,6,40,84969237
1112,42,East Europe,East Europe Store 8,2019-04-23,Beauty/Health,Skincare,8,10,62866655
1113,28,East Europe,East Europe Store 8,2019-02-21,Clothing,Mens,2,13,71059429
1114,42,East Europe,East Europe Store 8,2019-01-01,Electronics,Cell Phones,2,50,38516188
1115,75,East Europe,East Europe Store 8,2019-01-09,Baby,Diapers,1,15,75659935
1116,54,East Europe,East Europe Store 8,2019-06-25,Beauty/Health,Oral care,9,10,19722928
1117,72,East Europe,East Europe Store 8,2019-01-31,Baby,Car seats,1,10,39548286
1118,86,East Europe,East Europe Store 8,2019-02-05,Electronics,Cell Phones,2,200,59383139
1119,52,East Europe,East Europe Store 8,2019-04-06,Electronics,Speakers,2,300,98502968
1120,38,East Europe,East Europe Store 8,2019-03-11,Clothing,Mens,2,25,57080396
1121,12,East Europe,East Europe Store 8,2019-06-30,Furniture,Patio furniture,10,75,54417536
1122,62,East Europe,East Europe Store 8,2019-05-29,Beauty/Health,Haircare,8,10,88201825
1123,96,East Europe,East Europe Store 8,2019-03-02,Clothing,Womens,5,20,47630304
1124,39,East Europe,East Europe Store 8,2019-01-04,Baby,Diaper bags,1,15,69849486
1125,86,East Europe,East Europe Store 8,2019-04-30,Electronics,Speakers,2,50,84276722
1126,70,East Europe,East Europe Store 8,2019-04-10,Electronics,Tablets,1,100,46707664
1127,12,East Europe,East Europe Store 8,2019-01-08,Electronics,Computers,1,100,49476305
1128,42,East Europe,East Europe Store 8,2019-01-04,Clothing,Kids,5,25,67279244
1129,91,East Europe,East Europe Store 8,2019-06-04,Furniture,Patio furniture,4,75,95498380
1130,43,East Europe,East Europe Store 8,2019-06-11,Baby,Diapers,6,12,44446782
1131,80,East Europe,East Europe Store 8,2019-06-03,Beauty/Health,Skincare,8,10,21903210
1132,89,East Europe,East Europe Store 8,2019-05-08,Furniture,Pool furniture,8,30,88089531
