ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
999,44,Central US,Central US Store 58,2019-05-01,Electronics,Televisions,3,200,53131149
1000,52,Central US,Central US Store 58,2019-05-22,Electronics,Headphones,3,100,23705529
1001,23,Central US,Central US Store 58,2019-06-19,Electronics,Headphones,4,200,69474815
1002,24,Central US,Central US Store 58,2019-03-16,Clothing,Womens,5,10,59931574
1003,75,Central US,Central US Store 58,2019-07-13,Baby,Baby toys,6,5,18189643
1004,52,Central US,Central US Store 58,2019-05-04,Clothing,Mens,6,25,24008391
1005,2,Central US,Central US Store 58,2019-04-18,Beauty/Health,Oral care,10,10,89213850
1006,100,Central US,Central US Store 58,2019-02-09,Electronics,Headphones,3,200,23863365
1007,49,Central US,Central US Store 58,2019-03-30,Electronics,Tablets,3,100,47569827
1008,24,Central US,Central US Store 58,2019-02-24,Electronics,Computers,4,300,55009322
1009,21,Central US,Central US Store 58,2019-01-06,Electronics,Headphones,3,200,30711225
1010,85,Central US,Central US Store 58,2019-04-28,Clothing,Shoes,8,25,93893409
1011,78,Central US,Central US Store 58,2019-06-28,Electronics,Headphones,4,200,81485679
1012,46,Central US,Central US Store 58,2019-07-10,Clothing,Baby,5,20,27749250
1013,72,Central US,Central US Store 58,2019-02-27,Furniture,Beds,6,100,12837387
1014,90,Central US,Central US Store 58,2019-04-02,Furniture,Indoor tables,4,100,91366821
1015,64,Central US,Central US Store 58,2019-06-12,Beauty/Health,Feminine Products,10,15,13102824
1016,34,Central US,Central US Store 58,2019-07-15,Baby,Cribs,11,15,42888397
1017,80,Central US,Central US Store 58,2019-07-08,Baby,Strollers,11,10,82832707
1018,39,Central US,Central US Store 58,2019-05-14,Furniture,Pool furniture,9,100,40685903
1019,96,Central US,Central US Store 58,2019-05-04,Baby,Diapers,6,12,83866365
1020,79,Central US,Central US Store 58,2019-01-28,Beauty/Health,Haircare,4,15,44220425
1021,97,Central US,Central US Store 58,2019-06-26,Beauty/Health,Oral care,9,10,43250724
1022,83,Central US,Central US Store 58,2019-01-11,Clothing,Swimwear,7,12,34772504
1023,8,Central US,Central US Store 58,2019-05-18,Furniture,Beds,5,40,14427893
1024,58,Central US,Central US Store 58,2019-05-18,Clothing,Swimwear,5,13,97741994
1025,56,Central US,Central US Store 58,2019-07-06,Clothing,Shoes,8,25,35921199
1026,64,Central US,Central US Store 58,2019-06-24,Baby,Car seats,5,30,52558838
1027,93,Central US,Central US Store 58,2019-05-27,Baby,Cribs,6,15,48344032
1028,74,Central US,Central US Store 58,2019-05-09,Beauty/Health,Bath,7,10,26452714
1029,22,Central US,Central US Store 58,2019-07-09,Beauty/Health,Oral care,8,10,18504265
1030,31,Central US,Central US Store 58,2019-01-19,Clothing,Shoes,3,13,20783603
1031,18,Central US,Central US Store 58,2019-05-31,Furniture,Indoor tables,7,40,20842862
1032,86,Central US,Central US Store 58,2019-05-26,Furniture,Beds,7,40,52526119
1033,88,Central US,Central US Store 58,2019-06-04,Beauty/Health,Makeup,12,10,59146156
1034,75,Central US,Central US Store 58,2019-03-26,Beauty/Health,Makeup,5,6,17514830
1035,34,Central US,Central US Store 58,2019-01-14,Baby,Diapers,6,30,34052571
1036,59,Central US,Central US Store 58,2019-03-18,Beauty/Health,Bath,3,10,40372055
1037,74,Central US,Central US Store 58,2019-06-18,Clothing,Womens,9,20,94005228
1038,91,Central US,Central US Store 58,2019-01-16,Furniture,Indoor seating,6,15,35471879
1039,52,Central US,Central US Store 58,2019-05-30,Electronics,Televisions,4,100,71983226
1040,73,Central US,Central US Store 58,2019-03-25,Clothing,Shoes,6,25,71480240
1041,9,Central US,Central US Store 58,2019-06-17,Electronics,Headphones,3,100,15641212
1042,53,Central US,Central US Store 58,2019-04-05,Furniture,Indoor tables,4,40,53614970
1043,65,Central US,Central US Store 58,2019-04-14,Baby,Strollers,9,10,71803622
1044,23,Central US,Central US Store 58,2019-02-20,Electronics,Tablets,3,200,75528207
1045,95,Central US,Central US Store 58,2019-02-20,Furniture,Pool furniture,7,30,22896901
1046,28,Central US,Central US Store 58,2019-06-19,Baby,Diaper bags,5,30,43112685
1047,87,Central US,Central US Store 58,2019-05-25,Beauty/Health,Skincare,8,10,19394248
1048,45,Central US,Central US Store 58,2019-02-14,Clothing,Shoes,3,25,84894758
1049,19,Central US,Central US Store 58,2019-04-29,Electronics,Cell Phones,4,100,90479701
1050,35,Central US,Central US Store 58,2019-07-03,Furniture,Indoor seating,12,40,52758679
1051,80,Central US,Central US Store 58,2019-01-17,Clothing,Womens,4,25,42931714
1052,41,Central US,Central US Store 58,2019-07-04,Clothing,Kids,8,25,53840232
1053,76,Central US,Central US Store 58,2019-05-22,Furniture,Beds,5,100,67027357
1054,94,Central US,Central US Store 58,2019-02-18,Clothing,Baby,6,10,71061173
1055,30,Central US,Central US Store 58,2019-04-24,Beauty/Health,Feminine Products,10,10,74571049
1056,26,Central US,Central US Store 58,2019-01-13,Furniture,Indoor tables,5,30,27779119
1057,88,Central US,Central US Store 58,2019-04-26,Beauty/Health,Bath,6,10,32669137
1058,65,Central US,Central US Store 58,2019-04-09,Furniture,Indoor tables,9,30,96607353
1059,81,Central US,Central US Store 58,2019-06-26,Electronics,Headphones,4,200,37612797
1060,51,Central US,Central US Store 58,2019-04-02,Beauty/Health,Fragrances,4,14,66389683
1061,101,Central US,Central US Store 58,2019-02-06,Electronics,Tablets,3,100,40953773
1062,101,Central US,Central US Store 58,2019-03-04,Clothing,Mens,6,20,40711216
1063,9,Central US,Central US Store 58,2019-03-04,Clothing,Swimwear,6,25,19934830
1064,23,Central US,Central US Store 58,2019-05-20,Furniture,Indoor seating,11,30,50935950
1065,58,Central US,Central US Store 58,2019-05-31,Clothing,Kids,10,20,74302938
1066,72,Central US,Central US Store 58,2019-02-03,Electronics,Tablets,3,50,36652581
1067,19,Central US,Central US Store 58,2019-02-18,Furniture,Patio furniture,4,15,14422246
1068,52,Central US,Central US Store 58,2019-01-03,Electronics,Speakers,3,200,92344575
1069,93,Central US,Central US Store 58,2019-04-28,Beauty/Health,Bath,7,10,53067723
1070,41,Central US,Central US Store 58,2019-05-05,Beauty/Health,Skincare,5,10,98246042
1071,92,Central US,Central US Store 58,2019-05-20,Electronics,Televisions,4,50,46273477
1072,57,Central US,Central US Store 58,2019-05-14,Baby,Diaper bags,9,12,58064235
1073,62,Central US,Central US Store 58,2019-02-19,Baby,Car seats,5,30,33361127
1074,93,Central US,Central US Store 58,2019-05-29,Beauty/Health,Bath,8,6,51078720
1075,42,Central US,Central US Store 58,2019-03-21,Electronics,Speakers,4,200,62475968
1076,37,Central US,Central US Store 58,2019-01-16,Electronics,Tablets,3,100,90778225
1077,90,Central US,Central US Store 58,2019-06-18,Beauty/Health,Bath,10,10,99287482
1078,69,Central US,Central US Store 58,2019-06-05,Baby,Cribs,12,10,53933913
1079,54,Central US,Central US Store 58,2019-02-05,Beauty/Health,Bath,7,10,80359361
1080,101,Central US,Central US Store 58,2019-05-07,Baby,Diapers,8,30,44232369
1081,33,Central US,Central US Store 58,2019-01-14,Baby,Baby toys,4,12,42262025
1082,80,Central US,Central US Store 58,2019-05-08,Baby,Car seats,7,30,55704803
1083,69,Central US,Central US Store 58,2019-07-13,Clothing,Mens,10,12,12666093
1084,10,Central US,Central US Store 58,2019-03-29,Clothing,Womens,7,25,28057026
1085,51,Central US,Central US Store 58,2019-03-06,Electronics,Televisions,4,200,26711518
1086,2,Central US,Central US Store 58,2019-01-17,Baby,Strollers,7,10,19132452
1087,75,Central US,Central US Store 58,2019-01-13,Baby,Diapers,3,30,97350974
1088,72,Central US,Central US Store 58,2019-05-23,Beauty/Health,Feminine Products,7,10,38732792
1089,52,Central US,Central US Store 58,2019-03-27,Clothing,Womens,5,25,64930955
1090,52,Central US,Central US Store 58,2019-01-05,Furniture,Beds,3,15,78804921
1091,3,Central US,Central US Store 58,2019-04-10,Baby,Car seats,10,15,66429128
1092,5,Central US,Central US Store 58,2019-05-17,Beauty/Health,Oral care,12,10,93251228
1093,6,Central US,Central US Store 58,2019-01-02,Electronics,Cell Phones,4,100,17358283
1094,33,Central US,Central US Store 58,2019-03-28,Furniture,Patio furniture,3,75,95801524
1095,52,Central US,Central US Store 58,2019-01-25,Clothing,Womens,4,20,80598171
1096,43,Central US,Central US Store 58,2019-04-21,Baby,Cribs,5,30,93300826
1097,98,Central US,Central US Store 58,2019-02-28,Electronics,Tablets,4,100,97419371
1098,45,Central US,Central US Store 58,2019-04-05,Beauty/Health,Feminine Products,6,10,37186449
1099,100,Central US,Central US Store 58,2019-01-27,Baby,Strollers,6,5,47414028
1100,57,Central US,Central US Store 58,2019-03-11,Beauty/Health,Haircare,6,14,54481936
1101,58,Central US,Central US Store 58,2019-04-01,Baby,Diapers,5,5,54831592
1102,75,Central US,Central US Store 58,2019-04-24,Electronics,Headphones,3,50,60440332
1103,56,Central US,Central US Store 58,2019-06-12,Clothing,Swimwear,11,25,31907726
1104,9,Central US,Central US Store 58,2019-03-06,Baby,Diapers,5,12,77406780
1105,15,Central US,Central US Store 58,2019-04-23,Electronics,Headphones,4,100,81725949
1106,100,Central US,Central US Store 58,2019-05-25,Baby,Diaper bags,12,12,98675516
1107,63,Central US,Central US Store 58,2019-05-24,Baby,Baby toys,7,10,84075568
1108,50,Central US,Central US Store 58,2019-06-18,Baby,Baby toys,7,15,37814914
1109,31,Central US,Central US Store 58,2019-03-23,Furniture,Indoor seating,7,100,79704755
1110,37,Central US,Central US Store 58,2019-03-08,Clothing,Swimwear,6,13,91416308
1111,3,Central US,Central US Store 58,2019-02-28,Baby,Cribs,4,30,92853783
1112,47,Central US,Central US Store 58,2019-01-11,Beauty/Health,Fragrances,5,10,94206905
1113,34,Central US,Central US Store 58,2019-05-24,Electronics,Tablets,4,50,56146755
1114,20,Central US,Central US Store 58,2019-03-03,Baby,Strollers,5,30,31017262
1115,88,Central US,Central US Store 58,2019-04-28,Beauty/Health,Feminine Products,12,10,23162979
1116,27,Central US,Central US Store 58,2019-01-15,Electronics,Computers,3,200,41377151
1117,5,Central US,Central US Store 58,2019-05-17,Beauty/Health,Bath,7,15,42012492
1118,36,Central US,Central US Store 58,2019-04-04,Baby,Diaper bags,5,12,93819378
1119,33,Central US,Central US Store 58,2019-03-27,Beauty/Health,Makeup,4,10,38453800
1120,44,Central US,Central US Store 58,2019-05-12,Furniture,Indoor tables,8,30,67886969
1121,19,Central US,Central US Store 58,2019-03-18,Baby,Strollers,6,30,73255077
1122,57,Central US,Central US Store 58,2019-07-01,Electronics,Cell Phones,4,300,98401871
1123,74,Central US,Central US Store 58,2019-06-23,Baby,Diaper bags,7,10,25994216
1124,4,Central US,Central US Store 58,2019-05-10,Beauty/Health,Bath,9,10,25502258
1125,40,Central US,Central US Store 58,2019-02-07,Beauty/Health,Feminine Products,7,14,88071880
1126,89,Central US,Central US Store 58,2019-05-09,Furniture,Patio furniture,5,15,21106194
1127,14,Central US,Central US Store 58,2019-04-12,Baby,Diaper bags,6,12,90794831
1128,79,Central US,Central US Store 58,2019-06-12,Furniture,Pool furniture,12,75,41720850
1129,62,Central US,Central US Store 58,2019-01-27,Furniture,Beds,5,30,19993049
1130,79,Central US,Central US Store 58,2019-07-13,Electronics,Televisions,4,50,26597545
1131,86,Central US,Central US Store 58,2019-05-05,Electronics,Headphones,3,200,74918168
1132,48,Central US,Central US Store 58,2019-07-12,Electronics,Computers,4,100,89306861
1133,28,Central US,Central US Store 58,2019-04-28,Furniture,Indoor tables,9,30,65420299
1134,100,Central US,Central US Store 58,2019-01-14,Baby,Cribs,7,15,57290608
1135,74,Central US,Central US Store 58,2019-04-09,Furniture,Beds,6,30,78821219
1136,51,Central US,Central US Store 58,2019-05-15,Clothing,Swimwear,8,13,71245565
1137,55,Central US,Central US Store 58,2019-01-19,Furniture,Indoor seating,3,75,31371290
1138,52,Central US,Central US Store 58,2019-06-10,Beauty/Health,Oral care,11,10,74412756
1139,62,Central US,Central US Store 58,2019-03-27,Clothing,Kids,7,10,60300647
1140,18,Central US,Central US Store 58,2019-04-29,Clothing,Mens,8,25,46586137
1141,7,Central US,Central US Store 58,2019-05-29,Furniture,Beds,8,30,53971834
1142,54,Central US,Central US Store 58,2019-03-15,Beauty/Health,Haircare,3,10,22005294
1143,67,Central US,Central US Store 58,2019-03-28,Electronics,Tablets,3,50,96394397
1144,100,Central US,Central US Store 58,2019-02-27,Clothing,Baby,6,25,91417059
1145,89,Central US,Central US Store 58,2019-04-15,Baby,Baby toys,6,30,71680951
1146,94,Central US,Central US Store 58,2019-04-12,Baby,Diaper bags,10,30,71200206
1147,35,Central US,Central US Store 58,2019-02-10,Clothing,Womens,5,13,30254631
1148,63,Central US,Central US Store 58,2019-05-27,Beauty/Health,Oral care,6,14,51786600
1149,12,Central US,Central US Store 58,2019-04-10,Beauty/Health,Fragrances,8,14,89363402
1150,81,Central US,Central US Store 58,2019-03-18,Electronics,Speakers,4,100,16637591
1151,93,Central US,Central US Store 58,2019-03-20,Baby,Diapers,6,30,42106076
1152,30,Central US,Central US Store 58,2019-06-06,Clothing,Kids,6,25,63227846
1153,39,Central US,Central US Store 58,2019-02-17,Electronics,Computers,4,100,83527227
1154,67,Central US,Central US Store 58,2019-07-04,Electronics,Cell Phones,3,200,47126661
1155,50,Central US,Central US Store 58,2019-04-14,Baby,Baby toys,10,5,77267180
1156,65,Central US,Central US Store 58,2019-01-21,Beauty/Health,Feminine Products,3,14,15308838
1157,79,Central US,Central US Store 58,2019-07-10,Furniture,Patio furniture,10,75,35254959
1158,94,Central US,Central US Store 58,2019-06-07,Clothing,Womens,7,20,65581757
1159,53,Central US,Central US Store 58,2019-05-15,Beauty/Health,Bath,6,10,71310984
1160,23,Central US,Central US Store 58,2019-05-07,Electronics,Computers,3,200,83398726
1161,46,Central US,Central US Store 58,2019-03-19,Electronics,Cell Phones,3,200,97805446
1162,38,Central US,Central US Store 58,2019-03-15,Furniture,Patio furniture,6,100,59295223
1163,13,Central US,Central US Store 58,2019-06-03,Furniture,Patio furniture,9,100,93656357
1164,86,Central US,Central US Store 58,2019-05-08,Baby,Baby toys,9,12,49822230
1165,85,Central US,Central US Store 58,2019-04-30,Baby,Baby toys,11,10,56543525
1166,34,Central US,Central US Store 58,2019-03-13,Beauty/Health,Haircare,7,15,75120696
1167,76,Central US,Central US Store 58,2019-02-16,Electronics,Cell Phones,3,200,36137551
1168,26,Central US,Central US Store 58,2019-04-28,Baby,Strollers,11,10,93519767
1169,76,Central US,Central US Store 58,2019-05-26,Clothing,Shoes,9,25,89846581
1170,51,Central US,Central US Store 58,2019-05-26,Beauty/Health,Skincare,10,15,68693357
1171,14,Central US,Central US Store 58,2019-03-03,Beauty/Health,Haircare,4,10,86835565
1172,68,Central US,Central US Store 58,2019-06-01,Beauty/Health,Haircare,12,10,43019582
1173,6,Central US,Central US Store 58,2019-05-20,Baby,Diapers,5,30,75330890
1174,56,Central US,Central US Store 58,2019-04-11,Beauty/Health,Oral care,8,6,53549924
1175,17,Central US,Central US Store 58,2019-02-07,Beauty/Health,Makeup,4,6,17671698
1176,20,Central US,Central US Store 58,2019-05-16,Beauty/Health,Bath,6,10,50025199
1177,7,Central US,Central US Store 58,2019-03-17,Electronics,Headphones,4,100,72509852
1178,46,Central US,Central US Store 58,2019-06-15,Furniture,Indoor seating,7,30,39733836
1179,11,Central US,Central US Store 58,2019-03-14,Clothing,Swimwear,7,13,23534792
1180,64,Central US,Central US Store 58,2019-07-03,Baby,Baby toys,5,5,75969370
1181,34,Central US,Central US Store 58,2019-07-10,Beauty/Health,Fragrances,9,10,23585363
1182,51,Central US,Central US Store 58,2019-05-31,Clothing,Womens,10,20,35865145
1183,28,Central US,Central US Store 58,2019-02-01,Baby,Strollers,4,10,68731370
1184,73,Central US,Central US Store 58,2019-03-13,Baby,Car seats,3,5,42741162
1185,58,Central US,Central US Store 58,2019-06-28,Furniture,Indoor seating,6,40,18085464
1186,23,Central US,Central US Store 58,2019-03-27,Electronics,Headphones,3,300,28157085
1187,91,Central US,Central US Store 58,2019-06-13,Furniture,Beds,9,30,68108832
1188,39,Central US,Central US Store 58,2019-04-11,Clothing,Baby,7,13,51727897
1189,23,Central US,Central US Store 58,2019-07-16,Baby,Cribs,8,30,45183771
1190,65,Central US,Central US Store 58,2019-01-27,Baby,Diapers,6,30,43452301
1191,83,Central US,Central US Store 58,2019-04-25,Furniture,Pool furniture,8,40,99176282
1192,34,Central US,Central US Store 58,2019-02-08,Beauty/Health,Skincare,7,6,15479883
1193,68,Central US,Central US Store 58,2019-03-29,Electronics,Speakers,4,100,27490576
1194,77,Central US,Central US Store 58,2019-03-01,Baby,Diapers,3,30,88011677
1195,37,Central US,Central US Store 58,2019-04-28,Beauty/Health,Skincare,9,14,86509387
1196,21,Central US,Central US Store 58,2019-01-11,Clothing,Kids,5,25,79041690
1197,64,Central US,Central US Store 58,2019-05-15,Beauty/Health,Haircare,6,10,47698631
1198,49,Central US,Central US Store 58,2019-03-16,Furniture,Indoor tables,4,100,57943202
1199,65,Central US,Central US Store 58,2019-02-17,Electronics,Televisions,3,100,35570870
1200,35,Central US,Central US Store 58,2019-01-06,Clothing,Kids,5,25,22503417
1201,22,Central US,Central US Store 58,2019-03-25,Clothing,Shoes,4,20,31834763
1202,101,Central US,Central US Store 58,2019-05-03,Electronics,Headphones,3,100,67762290
1203,39,Central US,Central US Store 58,2019-01-05,Baby,Diapers,5,5,24605301
1204,99,Central US,Central US Store 58,2019-01-18,Clothing,Womens,5,13,98049684
1205,52,Central US,Central US Store 58,2019-01-22,Beauty/Health,Skincare,5,10,33245920
1206,40,Central US,Central US Store 58,2019-01-27,Beauty/Health,Fragrances,3,6,40877016
1207,47,Central US,Central US Store 58,2019-07-10,Beauty/Health,Makeup,8,6,88055035
1208,4,Central US,Central US Store 58,2019-04-05,Baby,Diapers,4,10,87986426
1209,22,Central US,Central US Store 58,2019-01-20,Baby,Baby toys,3,12,34858268
1210,31,Central US,Central US Store 58,2019-06-29,Baby,Strollers,8,10,36141264
1211,96,Central US,Central US Store 58,2019-02-04,Baby,Diaper bags,3,12,94656736
1212,16,Central US,Central US Store 58,2019-05-19,Furniture,Indoor tables,7,40,72068605
1213,48,Central US,Central US Store 58,2019-06-09,Baby,Car seats,5,15,12498809
1214,29,Central US,Central US Store 58,2019-02-06,Furniture,Pool furniture,4,100,65905702
1215,57,Central US,Central US Store 58,2019-01-10,Baby,Baby toys,4,30,14136393
1216,46,Central US,Central US Store 58,2019-03-20,Furniture,Pool furniture,6,100,76305557
1217,69,Central US,Central US Store 58,2019-05-29,Clothing,Baby,11,20,62913493
1218,29,Central US,Central US Store 58,2019-03-29,Baby,Strollers,7,30,82156301
1219,3,Central US,Central US Store 58,2019-03-28,Clothing,Shoes,3,10,39960520
1220,59,Central US,Central US Store 58,2019-06-22,Clothing,Mens,5,13,59596521
1221,91,Central US,Central US Store 58,2019-01-24,Beauty/Health,Haircare,4,6,89984026
1222,99,Central US,Central US Store 58,2019-02-01,Electronics,Headphones,4,100,46736996
1223,55,Central US,Central US Store 58,2019-05-16,Electronics,Computers,4,100,70426353
1224,26,Central US,Central US Store 58,2019-02-16,Clothing,Kids,5,13,39923290
1225,79,Central US,Central US Store 58,2019-04-02,Clothing,Mens,3,25,18002442
1226,93,Central US,Central US Store 58,2019-01-13,Clothing,Baby,5,25,37953855
1227,27,Central US,Central US Store 58,2019-03-08,Baby,Strollers,5,5,63129184
1228,15,Central US,Central US Store 58,2019-02-01,Clothing,Shoes,5,20,23383923
1229,69,Central US,Central US Store 58,2019-05-20,Clothing,Kids,9,13,91835821
1230,23,Central US,Central US Store 58,2019-07-04,Baby,Diapers,5,30,14571525
1231,47,Central US,Central US Store 58,2019-01-13,Baby,Strollers,7,5,41737003
1232,10,Central US,Central US Store 58,2019-06-20,Electronics,Speakers,4,200,45017671
1233,94,Central US,Central US Store 58,2019-03-06,Electronics,Computers,4,100,91639578
1234,5,Central US,Central US Store 58,2019-06-26,Furniture,Patio furniture,8,40,43905810
1235,32,Central US,Central US Store 58,2019-05-02,Electronics,Computers,3,50,99743641
1236,62,Central US,Central US Store 58,2019-06-05,Beauty/Health,Skincare,7,15,72955237
1237,4,Central US,Central US Store 58,2019-01-17,Clothing,Swimwear,5,13,14500171
1238,59,Central US,Central US Store 58,2019-02-19,Furniture,Indoor tables,4,100,73399276
1239,61,Central US,Central US Store 58,2019-02-13,Clothing,Kids,4,13,89679687
1240,37,Central US,Central US Store 58,2019-01-19,Furniture,Beds,6,100,53142728
1241,76,Central US,Central US Store 58,2019-03-09,Electronics,Tablets,4,200,40382961
1242,7,Central US,Central US Store 58,2019-05-11,Baby,Baby toys,8,5,98504187
1243,5,Central US,Central US Store 58,2019-01-25,Electronics,Headphones,3,200,98070829
1244,60,Central US,Central US Store 58,2019-01-23,Baby,Cribs,5,10,80878443
1245,24,Central US,Central US Store 58,2019-02-19,Baby,Diaper bags,7,30,54414649
1246,64,Central US,Central US Store 58,2019-02-02,Clothing,Baby,5,25,53843714
1247,87,Central US,Central US Store 58,2019-03-08,Baby,Strollers,5,15,97346955
1248,51,Central US,Central US Store 58,2019-05-13,Electronics,Headphones,4,200,32650160
1249,50,Central US,Central US Store 58,2019-03-28,Furniture,Indoor seating,7,40,34344254
1250,79,Central US,Central US Store 58,2019-06-20,Baby,Diaper bags,5,30,13170416
1251,83,Central US,Central US Store 58,2019-06-14,Clothing,Swimwear,8,20,83987865
1252,72,Central US,Central US Store 58,2019-04-08,Clothing,Baby,3,25,44435475
1253,48,Central US,Central US Store 58,2019-03-23,Beauty/Health,Haircare,5,15,82292190
1254,11,Central US,Central US Store 58,2019-02-12,Beauty/Health,Haircare,4,10,59609469
1255,31,Central US,Central US Store 58,2019-04-20,Baby,Diapers,7,10,11617725
1256,48,Central US,Central US Store 58,2019-06-04,Furniture,Patio furniture,9,15,81586545
1257,12,Central US,Central US Store 58,2019-04-27,Clothing,Mens,10,13,37038982
1258,90,Central US,Central US Store 58,2019-05-18,Electronics,Computers,3,200,52131020
1259,11,Central US,Central US Store 58,2019-02-27,Beauty/Health,Haircare,7,10,18084333
1260,66,Central US,Central US Store 58,2019-06-28,Baby,Diaper bags,9,15,42418735
1261,30,Central US,Central US Store 58,2019-01-31,Furniture,Indoor tables,7,40,89483748
1262,55,Central US,Central US Store 58,2019-05-05,Electronics,Speakers,3,200,13589302
1263,64,Central US,Central US Store 58,2019-07-14,Beauty/Health,Fragrances,10,10,79262505
1264,57,Central US,Central US Store 58,2019-06-03,Furniture,Pool furniture,8,30,76396412
1265,38,Central US,Central US Store 58,2019-02-22,Clothing,Womens,6,25,34172809
1266,58,Central US,Central US Store 58,2019-06-05,Clothing,Womens,8,25,80747468
1267,10,Central US,Central US Store 58,2019-06-06,Furniture,Beds,5,30,88701737
1268,66,Central US,Central US Store 58,2019-02-18,Furniture,Beds,7,15,32074471
1269,81,Central US,Central US Store 58,2019-03-23,Baby,Strollers,7,15,64541576
1270,66,Central US,Central US Store 58,2019-03-17,Clothing,Baby,7,25,52516986
1271,51,Central US,Central US Store 58,2019-03-31,Beauty/Health,Feminine Products,6,14,40850732
1272,28,Central US,Central US Store 58,2019-03-31,Beauty/Health,Haircare,5,15,52164241
1273,97,Central US,Central US Store 58,2019-06-06,Clothing,Kids,6,20,33133512
1274,93,Central US,Central US Store 58,2019-03-09,Baby,Car seats,4,10,39675558
1275,73,Central US,Central US Store 58,2019-04-06,Furniture,Indoor tables,3,40,23273954
1276,24,Central US,Central US Store 58,2019-03-24,Beauty/Health,Oral care,7,10,94753898
1277,101,Central US,Central US Store 58,2019-01-20,Beauty/Health,Fragrances,5,14,13290545
1278,28,Central US,Central US Store 58,2019-03-01,Furniture,Indoor seating,7,75,88036656
1279,18,Central US,Central US Store 58,2019-05-09,Furniture,Patio furniture,12,100,64804524
1280,76,Central US,Central US Store 58,2019-06-18,Beauty/Health,Bath,6,14,40409135
1281,67,Central US,Central US Store 58,2019-06-08,Clothing,Swimwear,11,10,52588132
1282,56,Central US,Central US Store 58,2019-02-23,Furniture,Pool furniture,4,100,57633626
1283,62,Central US,Central US Store 58,2019-03-29,Electronics,Cell Phones,3,50,49136225
1284,78,Central US,Central US Store 58,2019-06-21,Clothing,Womens,7,10,34860302
1285,60,Central US,Central US Store 58,2019-01-24,Electronics,Cell Phones,4,200,30238006
1286,62,Central US,Central US Store 58,2019-03-23,Furniture,Indoor seating,4,15,55085152
1287,33,Central US,Central US Store 58,2019-01-24,Electronics,Televisions,3,200,78348994
1288,35,Central US,Central US Store 58,2019-05-10,Beauty/Health,Bath,10,10,61394243
1289,59,Central US,Central US Store 58,2019-03-17,Furniture,Indoor tables,6,75,65036239
1290,27,Central US,Central US Store 58,2019-03-15,Furniture,Beds,5,30,97341328
1291,40,Central US,Central US Store 58,2019-03-09,Baby,Strollers,7,5,81969188
1292,48,Central US,Central US Store 58,2019-06-12,Clothing,Baby,6,20,26774065
1293,69,Central US,Central US Store 58,2019-05-03,Baby,Car seats,6,30,79440889
1294,23,Central US,Central US Store 58,2019-04-22,Electronics,Speakers,3,300,26545010
1295,83,Central US,Central US Store 58,2019-02-04,Clothing,Mens,3,25,27502585
1296,11,Central US,Central US Store 58,2019-07-08,Baby,Baby toys,12,30,44141835
1297,56,Central US,Central US Store 58,2019-06-21,Clothing,Shoes,10,20,82399846
1298,5,Central US,Central US Store 58,2019-07-04,Electronics,Computers,3,100,81926477
1299,66,Central US,Central US Store 58,2019-02-27,Electronics,Cell Phones,3,50,47327497
1300,59,Central US,Central US Store 58,2019-02-18,Baby,Diaper bags,4,12,41956682
1301,98,Central US,Central US Store 58,2019-05-04,Furniture,Indoor tables,7,30,27638538
1302,19,Central US,Central US Store 58,2019-01-21,Furniture,Indoor seating,6,100,89286897
1303,41,Central US,Central US Store 58,2019-07-08,Baby,Diaper bags,9,30,53598331
1304,99,Central US,Central US Store 58,2019-07-07,Electronics,Headphones,3,200,74506036
1305,20,Central US,Central US Store 58,2019-05-26,Electronics,Computers,4,100,83833272
1306,6,Central US,Central US Store 58,2019-07-09,Furniture,Beds,8,15,46918293
1307,17,Central US,Central US Store 58,2019-01-15,Beauty/Health,Skincare,6,10,16635265
1308,42,Central US,Central US Store 58,2019-06-27,Electronics,Headphones,4,200,75019773
1309,101,Central US,Central US Store 58,2019-04-20,Baby,Strollers,11,30,76676853
1310,55,Central US,Central US Store 58,2019-04-14,Clothing,Mens,8,10,80882571
1311,66,Central US,Central US Store 58,2019-02-22,Beauty/Health,Oral care,4,6,48293807
1312,16,Central US,Central US Store 58,2019-01-07,Clothing,Swimwear,3,10,77306253
1313,90,Central US,Central US Store 58,2019-06-09,Clothing,Womens,9,12,68587262
1314,89,Central US,Central US Store 58,2019-01-05,Beauty/Health,Oral care,4,15,70258872
1315,47,Central US,Central US Store 58,2019-01-22,Beauty/Health,Skincare,3,14,78698825
1316,78,Central US,Central US Store 58,2019-01-10,Baby,Car seats,3,15,78771989
1317,35,Central US,Central US Store 58,2019-04-19,Furniture,Pool furniture,10,30,68708566
1318,63,Central US,Central US Store 58,2019-05-22,Beauty/Health,Haircare,8,10,36542789
1319,15,Central US,Central US Store 58,2019-04-18,Furniture,Pool furniture,11,30,48684735
1320,35,Central US,Central US Store 58,2019-05-15,Beauty/Health,Haircare,12,10,88112150
1321,86,Central US,Central US Store 58,2019-05-25,Electronics,Computers,4,50,19458599
1322,84,Central US,Central US Store 58,2019-05-26,Beauty/Health,Skincare,9,10,88030490
1323,39,Central US,Central US Store 58,2019-01-02,Beauty/Health,Fragrances,6,10,91386794
1324,99,Central US,Central US Store 58,2019-06-19,Baby,Diaper bags,9,15,96606052
