ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1001,38,Central US,Central US Store 67,2019-01-24,Beauty/Health,Skincare,6,10,67743578
1002,91,Central US,Central US Store 67,2019-04-09,Electronics,Headphones,3,100,39595488
1003,77,Central US,Central US Store 67,2019-07-07,Electronics,Computers,3,200,94757228
1004,55,Central US,Central US Store 67,2019-01-26,Baby,Diaper bags,7,10,34769737
1005,83,Central US,Central US Store 67,2019-02-05,Baby,Diaper bags,4,5,84009523
1006,93,Central US,Central US Store 67,2019-03-15,Beauty/Health,Bath,7,6,48772676
1007,23,Central US,Central US Store 67,2019-01-19,Beauty/Health,Skincare,6,10,50415118
1008,6,Central US,Central US Store 67,2019-01-13,Clothing,Mens,6,20,61481830
1009,78,Central US,Central US Store 67,2019-04-05,Clothing,Shoes,3,12,30083031
1010,98,Central US,Central US Store 67,2019-07-01,Electronics,Televisions,3,100,59429974
1011,31,Central US,Central US Store 67,2019-03-19,Beauty/Health,Oral care,4,10,31726705
1012,51,Central US,Central US Store 67,2019-05-20,Clothing,Swimwear,8,13,20828975
1013,41,Central US,Central US Store 67,2019-06-19,Clothing,Mens,9,13,19323606
1014,35,Central US,Central US Store 67,2019-05-01,Electronics,Cell Phones,4,100,38803168
1015,80,Central US,Central US Store 67,2019-01-19,Clothing,Womens,4,10,13606403
1016,53,Central US,Central US Store 67,2019-01-24,Baby,Baby toys,6,10,11912490
1017,62,Central US,Central US Store 67,2019-04-23,Baby,Diaper bags,7,12,91183831
1018,70,Central US,Central US Store 67,2019-03-21,Furniture,Patio furniture,4,15,90851454
1019,22,Central US,Central US Store 67,2019-06-06,Clothing,Womens,8,25,12239820
1020,85,Central US,Central US Store 67,2019-03-16,Baby,Diapers,5,30,16267554
1021,85,Central US,Central US Store 67,2019-03-10,Clothing,Shoes,7,20,33810858
1022,10,Central US,Central US Store 67,2019-02-24,Electronics,Computers,3,50,94813103
1023,73,Central US,Central US Store 67,2019-07-08,Beauty/Health,Skincare,7,15,13770986
1024,46,Central US,Central US Store 67,2019-01-01,Furniture,Indoor seating,3,75,93374435
1025,61,Central US,Central US Store 67,2019-03-09,Baby,Car seats,7,30,71758047
1026,41,Central US,Central US Store 67,2019-06-29,Electronics,Tablets,4,50,44336823
1027,10,Central US,Central US Store 67,2019-05-25,Baby,Diapers,5,12,40102967
1028,42,Central US,Central US Store 67,2019-05-06,Beauty/Health,Bath,9,15,76045014
1029,33,Central US,Central US Store 67,2019-01-27,Electronics,Televisions,4,200,90658441
1030,14,Central US,Central US Store 67,2019-03-23,Baby,Diapers,7,5,25160575
1031,5,Central US,Central US Store 67,2019-05-06,Clothing,Womens,11,12,84103578
1032,85,Central US,Central US Store 67,2019-06-12,Clothing,Mens,7,25,71568835
1033,84,Central US,Central US Store 67,2019-02-12,Baby,Diaper bags,6,30,84238458
1034,13,Central US,Central US Store 67,2019-04-06,Furniture,Patio furniture,7,100,61982058
1035,101,Central US,Central US Store 67,2019-02-19,Baby,Car seats,7,30,16658697
1036,44,Central US,Central US Store 67,2019-02-26,Clothing,Swimwear,5,12,99371890
1037,57,Central US,Central US Store 67,2019-01-08,Beauty/Health,Skincare,3,14,13139342
1038,44,Central US,Central US Store 67,2019-05-22,Beauty/Health,Makeup,12,10,82114252
1039,44,Central US,Central US Store 67,2019-06-30,Electronics,Speakers,3,200,74561758
1040,63,Central US,Central US Store 67,2019-01-13,Baby,Diaper bags,3,10,91764075
1041,70,Central US,Central US Store 67,2019-01-27,Clothing,Baby,7,25,31297835
1042,6,Central US,Central US Store 67,2019-04-16,Beauty/Health,Bath,5,10,70541906
1043,27,Central US,Central US Store 67,2019-03-11,Electronics,Computers,4,300,16868430
1044,71,Central US,Central US Store 67,2019-02-16,Baby,Diaper bags,6,30,20955221
1045,40,Central US,Central US Store 67,2019-01-12,Clothing,Shoes,7,20,34633100
1046,80,Central US,Central US Store 67,2019-02-02,Beauty/Health,Bath,3,10,54386378
1047,42,Central US,Central US Store 67,2019-03-16,Baby,Diapers,6,15,53082586
1048,68,Central US,Central US Store 67,2019-01-21,Clothing,Kids,3,20,81396514
1049,22,Central US,Central US Store 67,2019-06-26,Clothing,Swimwear,11,25,90860091
