ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
953,78,North Europe,North Europe Store 25,2019-07-08,Furniture,Indoor tables,3,75,98626972
954,99,North Europe,North Europe Store 25,2019-05-18,Electronics,Speakers,2,200,91427190
955,22,North Europe,North Europe Store 25,2019-06-02,Furniture,Indoor tables,9,30,76042335
956,53,North Europe,North Europe Store 25,2019-01-29,Furniture,Indoor seating,3,15,21470289
957,85,North Europe,North Europe Store 25,2019-01-20,Clothing,Kids,4,20,88116051
958,77,North Europe,North Europe Store 25,2019-05-02,Electronics,Speakers,1,200,58870708
959,74,North Europe,North Europe Store 25,2019-07-05,Electronics,Speakers,2,100,66177726
960,93,North Europe,North Europe Store 25,2019-06-30,Baby,Diaper bags,6,30,80996748
961,65,North Europe,North Europe Store 25,2019-04-11,Baby,Car seats,3,12,61508100
962,38,North Europe,North Europe Store 25,2019-05-13,Furniture,Pool furniture,8,100,20477605
963,98,North Europe,North Europe Store 25,2019-03-23,Clothing,Baby,1,12,66018714
964,33,North Europe,North Europe Store 25,2019-02-20,Clothing,Swimwear,4,10,95384286
965,50,North Europe,North Europe Store 25,2019-04-18,Clothing,Mens,4,25,66871727
966,7,North Europe,North Europe Store 25,2019-05-06,Clothing,Kids,5,25,95657959
967,51,North Europe,North Europe Store 25,2019-07-01,Beauty/Health,Skincare,6,10,16770804
968,27,North Europe,North Europe Store 25,2019-02-15,Beauty/Health,Skincare,3,15,82400361
969,69,North Europe,North Europe Store 25,2019-01-24,Beauty/Health,Fragrances,2,14,82674655
970,87,North Europe,North Europe Store 25,2019-01-18,Electronics,Speakers,2,200,34256317
971,20,North Europe,North Europe Store 25,2019-05-02,Beauty/Health,Oral care,7,14,82772120
972,71,North Europe,North Europe Store 25,2019-06-20,Furniture,Patio furniture,5,100,17787748
973,27,North Europe,North Europe Store 25,2019-01-25,Furniture,Pool furniture,1,30,39454563
974,78,North Europe,North Europe Store 25,2019-02-10,Baby,Diapers,4,15,51173734
975,1,North Europe,North Europe Store 25,2019-01-24,Clothing,Baby,2,12,70255119
976,63,North Europe,North Europe Store 25,2019-02-04,Beauty/Health,Haircare,3,10,82657898
977,1,North Europe,North Europe Store 25,2019-06-07,Beauty/Health,Oral care,7,6,59306563
978,77,North Europe,North Europe Store 25,2019-02-26,Beauty/Health,Skincare,4,15,80355776
979,21,North Europe,North Europe Store 25,2019-04-29,Baby,Baby toys,8,5,59022030
980,9,North Europe,North Europe Store 25,2019-04-04,Electronics,Cell Phones,1,100,82443383
981,46,North Europe,North Europe Store 25,2019-05-28,Baby,Diapers,8,5,85459069
982,97,North Europe,North Europe Store 25,2019-02-01,Electronics,Computers,2,100,68265446
983,65,North Europe,North Europe Store 25,2019-02-08,Furniture,Indoor tables,2,75,65403876
984,29,North Europe,North Europe Store 25,2019-01-07,Clothing,Baby,2,13,22874718
985,71,North Europe,North Europe Store 25,2019-04-27,Electronics,Cell Phones,1,100,96628120
986,96,North Europe,North Europe Store 25,2019-06-06,Clothing,Swimwear,4,20,82393371
987,17,North Europe,North Europe Store 25,2019-03-26,Electronics,Computers,2,50,49189919
988,88,North Europe,North Europe Store 25,2019-07-05,Clothing,Mens,5,10,36421450
989,46,North Europe,North Europe Store 25,2019-06-23,Baby,Strollers,3,12,30612127
990,24,North Europe,North Europe Store 25,2019-05-21,Furniture,Beds,5,15,66395291
991,23,North Europe,North Europe Store 25,2019-04-20,Furniture,Indoor tables,10,40,68800617
992,25,North Europe,North Europe Store 25,2019-06-03,Beauty/Health,Fragrances,10,10,54148524
993,27,North Europe,North Europe Store 25,2019-05-22,Baby,Car seats,7,30,67970626
994,90,North Europe,North Europe Store 25,2019-06-30,Electronics,Computers,2,200,44854937
995,64,North Europe,North Europe Store 25,2019-06-10,Electronics,Headphones,1,100,62097373
996,65,North Europe,North Europe Store 25,2019-07-07,Baby,Car seats,10,10,92495811
997,73,North Europe,North Europe Store 25,2019-01-13,Clothing,Swimwear,3,10,15339074
998,48,North Europe,North Europe Store 25,2019-03-18,Baby,Baby toys,5,5,41667652
999,27,North Europe,North Europe Store 25,2019-02-02,Beauty/Health,Oral care,2,10,32652069
1000,84,North Europe,North Europe Store 25,2019-02-16,Furniture,Pool furniture,4,100,90528317
1001,27,North Europe,North Europe Store 25,2019-06-07,Clothing,Mens,4,25,43006025
1002,24,North Europe,North Europe Store 25,2019-01-27,Beauty/Health,Makeup,1,14,87853638
1003,63,North Europe,North Europe Store 25,2019-05-13,Furniture,Beds,7,100,46188900
1004,67,North Europe,North Europe Store 25,2019-04-16,Baby,Diaper bags,6,30,51640528
1005,11,North Europe,North Europe Store 25,2019-02-13,Clothing,Baby,2,25,38692052
1006,99,North Europe,North Europe Store 25,2019-01-05,Beauty/Health,Oral care,4,10,75471979
1007,92,North Europe,North Europe Store 25,2019-06-29,Beauty/Health,Makeup,10,6,79216905
1008,35,North Europe,North Europe Store 25,2019-02-21,Electronics,Cell Phones,1,300,55159542
1009,52,North Europe,North Europe Store 25,2019-02-03,Beauty/Health,Oral care,2,14,73770801
1010,11,North Europe,North Europe Store 25,2019-03-07,Beauty/Health,Skincare,4,14,63905630
1011,93,North Europe,North Europe Store 25,2019-05-19,Baby,Baby toys,7,30,39482042
1012,18,North Europe,North Europe Store 25,2019-02-14,Beauty/Health,Skincare,3,10,80529359
1013,8,North Europe,North Europe Store 25,2019-02-17,Clothing,Womens,5,13,88149013
1014,18,North Europe,North Europe Store 25,2019-05-22,Beauty/Health,Haircare,4,10,53557581
1015,94,North Europe,North Europe Store 25,2019-06-20,Baby,Diaper bags,5,30,18844636
1016,98,North Europe,North Europe Store 25,2019-04-17,Clothing,Mens,6,20,14267888
1017,27,North Europe,North Europe Store 25,2019-05-20,Beauty/Health,Makeup,10,10,33409847
1018,50,North Europe,North Europe Store 25,2019-01-27,Electronics,Computers,1,300,62199180
1019,37,North Europe,North Europe Store 25,2019-01-17,Electronics,Computers,2,300,26698836
1020,36,North Europe,North Europe Store 25,2019-04-14,Electronics,Speakers,1,100,36627420
1021,57,North Europe,North Europe Store 25,2019-01-02,Clothing,Swimwear,5,25,83364928
1022,60,North Europe,North Europe Store 25,2019-03-04,Beauty/Health,Bath,5,10,80099727
1023,19,North Europe,North Europe Store 25,2019-06-06,Beauty/Health,Makeup,7,10,11946637
1024,49,North Europe,North Europe Store 25,2019-06-21,Baby,Cribs,3,15,50281962
1025,60,North Europe,North Europe Store 25,2019-03-01,Furniture,Indoor tables,5,30,90174633
1026,2,North Europe,North Europe Store 25,2019-03-13,Beauty/Health,Feminine Products,3,10,27200227
1027,73,North Europe,North Europe Store 25,2019-02-07,Clothing,Shoes,3,10,39721213
1028,93,North Europe,North Europe Store 25,2019-05-29,Furniture,Indoor tables,7,100,61527122
1029,90,North Europe,North Europe Store 25,2019-01-25,Furniture,Patio furniture,2,15,86832394
1030,100,North Europe,North Europe Store 25,2019-02-19,Furniture,Beds,4,30,17301164
1031,13,North Europe,North Europe Store 25,2019-07-13,Electronics,Tablets,2,50,97386445
1032,54,North Europe,North Europe Store 25,2019-02-21,Furniture,Pool furniture,5,100,26067142
1033,26,North Europe,North Europe Store 25,2019-04-29,Furniture,Pool furniture,4,75,68367249
1034,56,North Europe,North Europe Store 25,2019-02-06,Furniture,Pool furniture,3,15,31663305
1035,36,North Europe,North Europe Store 25,2019-07-02,Furniture,Indoor tables,8,30,93550786
1036,53,North Europe,North Europe Store 25,2019-02-25,Furniture,Beds,4,30,40818790
1037,23,North Europe,North Europe Store 25,2019-04-15,Beauty/Health,Skincare,10,14,91883615
1038,87,North Europe,North Europe Store 25,2019-07-14,Furniture,Pool furniture,9,30,97143461
1039,3,North Europe,North Europe Store 25,2019-03-09,Furniture,Pool furniture,5,100,47317372
1040,94,North Europe,North Europe Store 25,2019-03-11,Electronics,Speakers,1,200,68691388
1041,69,North Europe,North Europe Store 25,2019-04-04,Baby,Car seats,4,15,45277775
1042,73,North Europe,North Europe Store 25,2019-04-08,Baby,Strollers,3,10,97810013
1043,57,North Europe,North Europe Store 25,2019-05-22,Furniture,Indoor seating,5,40,73761502
1044,28,North Europe,North Europe Store 25,2019-01-11,Baby,Cribs,2,5,28172425
1045,36,North Europe,North Europe Store 25,2019-06-16,Clothing,Baby,6,25,67321232
1046,50,North Europe,North Europe Store 25,2019-03-31,Clothing,Shoes,4,10,96203572
1047,29,North Europe,North Europe Store 25,2019-02-13,Furniture,Indoor seating,4,30,83451111
1048,26,North Europe,North Europe Store 25,2019-05-10,Electronics,Televisions,2,200,53995101
1049,34,North Europe,North Europe Store 25,2019-02-08,Baby,Car seats,4,15,88910511
1050,78,North Europe,North Europe Store 25,2019-01-04,Baby,Strollers,1,30,87236287
1051,36,North Europe,North Europe Store 25,2019-06-23,Baby,Car seats,3,12,48644569
1052,82,North Europe,North Europe Store 25,2019-06-26,Furniture,Indoor tables,3,75,42177094
1053,66,North Europe,North Europe Store 25,2019-06-07,Electronics,Cell Phones,2,100,42490411
1054,87,North Europe,North Europe Store 25,2019-05-22,Baby,Cribs,9,30,79215298
1055,77,North Europe,North Europe Store 25,2019-01-21,Clothing,Kids,4,25,59301577
1056,82,North Europe,North Europe Store 25,2019-01-13,Clothing,Baby,1,25,39337847
1057,26,North Europe,North Europe Store 25,2019-02-16,Electronics,Computers,1,200,14480737
1058,10,North Europe,North Europe Store 25,2019-03-20,Clothing,Shoes,2,10,46783460
1059,11,North Europe,North Europe Store 25,2019-06-26,Baby,Baby toys,4,5,41498946
1060,54,North Europe,North Europe Store 25,2019-03-08,Furniture,Beds,4,15,58944949
1061,9,North Europe,North Europe Store 25,2019-07-14,Furniture,Indoor tables,7,40,62041162
1062,89,North Europe,North Europe Store 25,2019-05-01,Baby,Baby toys,3,12,43186481
1063,30,North Europe,North Europe Store 25,2019-05-25,Beauty/Health,Oral care,8,10,23526674
1064,26,North Europe,North Europe Store 25,2019-03-03,Baby,Cribs,1,15,10082537
1065,56,North Europe,North Europe Store 25,2019-05-28,Clothing,Kids,8,12,59489108
1066,71,North Europe,North Europe Store 25,2019-06-02,Electronics,Tablets,2,50,35117715
1067,26,North Europe,North Europe Store 25,2019-07-15,Beauty/Health,Skincare,8,6,56264880
1068,89,North Europe,North Europe Store 25,2019-02-11,Furniture,Indoor seating,5,75,53311638
1069,28,North Europe,North Europe Store 25,2019-06-17,Beauty/Health,Feminine Products,5,10,75888913
1070,24,North Europe,North Europe Store 25,2019-05-06,Beauty/Health,Skincare,3,10,37753004
1071,57,North Europe,North Europe Store 25,2019-02-16,Furniture,Pool furniture,4,100,16357582
1072,22,North Europe,North Europe Store 25,2019-05-18,Furniture,Beds,7,75,69375893
1073,24,North Europe,North Europe Store 25,2019-07-03,Clothing,Shoes,7,13,44437463
1074,85,North Europe,North Europe Store 25,2019-02-15,Furniture,Patio furniture,4,40,48644312
1075,9,North Europe,North Europe Store 25,2019-01-21,Electronics,Speakers,2,100,15406837
1076,44,North Europe,North Europe Store 25,2019-04-05,Clothing,Shoes,2,13,20952750
1077,37,North Europe,North Europe Store 25,2019-03-15,Baby,Strollers,1,5,90146092
1078,76,North Europe,North Europe Store 25,2019-02-28,Furniture,Beds,5,30,28624913
1079,31,North Europe,North Europe Store 25,2019-02-23,Beauty/Health,Fragrances,4,10,23412573
1080,33,North Europe,North Europe Store 25,2019-05-07,Furniture,Pool furniture,10,40,50565698
1081,59,North Europe,North Europe Store 25,2019-02-27,Beauty/Health,Bath,4,10,22727135
1082,22,North Europe,North Europe Store 25,2019-03-29,Furniture,Pool furniture,5,40,25669055
1083,70,North Europe,North Europe Store 25,2019-04-10,Electronics,Computers,2,300,59090953
1084,15,North Europe,North Europe Store 25,2019-04-13,Beauty/Health,Haircare,6,10,52192687
1085,48,North Europe,North Europe Store 25,2019-06-18,Electronics,Computers,2,100,42945502
1086,61,North Europe,North Europe Store 25,2019-05-31,Baby,Strollers,8,30,45165856
1087,25,North Europe,North Europe Store 25,2019-03-28,Clothing,Swimwear,2,12,30447964
1088,17,North Europe,North Europe Store 25,2019-01-30,Electronics,Cell Phones,1,200,55833611
1089,33,North Europe,North Europe Store 25,2019-01-13,Electronics,Televisions,2,50,48251172
1090,2,North Europe,North Europe Store 25,2019-03-03,Electronics,Computers,2,200,24626996
1091,43,North Europe,North Europe Store 25,2019-02-23,Clothing,Swimwear,3,12,44663803
1092,11,North Europe,North Europe Store 25,2019-01-05,Electronics,Speakers,2,50,33216169
1093,32,North Europe,North Europe Store 25,2019-03-14,Baby,Diapers,4,5,57122930
1094,29,North Europe,North Europe Store 25,2019-03-29,Furniture,Patio furniture,5,100,71721338
1095,87,North Europe,North Europe Store 25,2019-06-09,Beauty/Health,Oral care,5,6,76580968
1096,64,North Europe,North Europe Store 25,2019-05-04,Furniture,Pool furniture,9,15,46025963
1097,65,North Europe,North Europe Store 25,2019-05-22,Furniture,Patio furniture,10,30,96854362
1098,54,North Europe,North Europe Store 25,2019-01-23,Electronics,Headphones,1,100,79538437
1099,86,North Europe,North Europe Store 25,2019-02-22,Beauty/Health,Haircare,2,10,42309954
1100,65,North Europe,North Europe Store 25,2019-03-25,Clothing,Swimwear,5,10,87045158
1101,25,North Europe,North Europe Store 25,2019-03-19,Beauty/Health,Feminine Products,5,10,60663827
1102,39,North Europe,North Europe Store 25,2019-07-10,Baby,Baby toys,6,30,27699019
1103,1,North Europe,North Europe Store 25,2019-06-13,Baby,Cribs,9,30,11995814
1104,39,North Europe,North Europe Store 25,2019-04-22,Clothing,Kids,6,12,25602847
1105,34,North Europe,North Europe Store 25,2019-02-12,Electronics,Speakers,2,300,27630960
1106,88,North Europe,North Europe Store 25,2019-07-06,Baby,Car seats,9,30,21259517
1107,56,North Europe,North Europe Store 25,2019-06-29,Electronics,Cell Phones,2,100,50160658
1108,50,North Europe,North Europe Store 25,2019-04-05,Electronics,Tablets,2,200,35477311
1109,60,North Europe,North Europe Store 25,2019-06-18,Furniture,Indoor seating,9,15,84706302
1110,35,North Europe,North Europe Store 25,2019-01-05,Clothing,Baby,2,20,18672246
1111,73,North Europe,North Europe Store 25,2019-01-12,Furniture,Patio furniture,2,75,25790303
1112,53,North Europe,North Europe Store 25,2019-01-25,Beauty/Health,Haircare,2,10,93277590
1113,38,North Europe,North Europe Store 25,2019-01-11,Baby,Diapers,3,12,50166195
1114,47,North Europe,North Europe Store 25,2019-05-23,Beauty/Health,Feminine Products,3,10,29883132
1115,11,North Europe,North Europe Store 25,2019-05-10,Baby,Strollers,10,12,91170661
1116,77,North Europe,North Europe Store 25,2019-06-15,Furniture,Indoor tables,9,40,33258963
1117,99,North Europe,North Europe Store 25,2019-02-26,Clothing,Womens,1,20,59617731
1118,83,North Europe,North Europe Store 25,2019-04-21,Electronics,Cell Phones,1,300,19864308
1119,88,North Europe,North Europe Store 25,2019-01-21,Electronics,Televisions,1,100,15917191
1120,11,North Europe,North Europe Store 25,2019-05-18,Electronics,Tablets,1,50,14158739
1121,5,North Europe,North Europe Store 25,2019-03-17,Baby,Diaper bags,5,30,92169334
1122,63,North Europe,North Europe Store 25,2019-07-08,Furniture,Pool furniture,6,30,63740123
1123,75,North Europe,North Europe Store 25,2019-03-07,Clothing,Kids,4,10,17056830
1124,91,North Europe,North Europe Store 25,2019-04-16,Electronics,Tablets,1,200,33055800
1125,52,North Europe,North Europe Store 25,2019-05-16,Clothing,Womens,10,12,48473914
1126,49,North Europe,North Europe Store 25,2019-03-13,Clothing,Mens,2,25,14960491
1127,31,North Europe,North Europe Store 25,2019-05-25,Electronics,Computers,2,200,33380469
1128,31,North Europe,North Europe Store 25,2019-04-16,Baby,Diaper bags,3,15,77994348
1129,10,North Europe,North Europe Store 25,2019-05-05,Furniture,Indoor tables,10,30,11262081
1130,40,North Europe,North Europe Store 25,2019-07-12,Furniture,Indoor seating,8,40,14445865
1131,64,North Europe,North Europe Store 25,2019-07-01,Clothing,Mens,10,12,60379771
1132,74,North Europe,North Europe Store 25,2019-03-07,Beauty/Health,Makeup,4,10,71630020
1133,5,North Europe,North Europe Store 25,2019-02-09,Furniture,Patio furniture,2,30,95217847
1134,62,North Europe,North Europe Store 25,2019-01-14,Clothing,Baby,3,12,80731339
1135,84,North Europe,North Europe Store 25,2019-01-10,Beauty/Health,Haircare,5,10,95980160
1136,30,North Europe,North Europe Store 25,2019-02-03,Furniture,Indoor seating,1,40,67727816
1137,56,North Europe,North Europe Store 25,2019-06-01,Baby,Cribs,4,30,56704792
1138,9,North Europe,North Europe Store 25,2019-07-03,Clothing,Baby,9,25,18867125
1139,69,North Europe,North Europe Store 25,2019-06-15,Clothing,Baby,3,25,87177947
1140,70,North Europe,North Europe Store 25,2019-02-18,Electronics,Computers,2,100,35351183
1141,1,North Europe,North Europe Store 25,2019-04-30,Clothing,Shoes,6,25,40352089
1142,39,North Europe,North Europe Store 25,2019-01-24,Clothing,Mens,5,10,85347985
1143,101,North Europe,North Europe Store 25,2019-05-18,Clothing,Kids,7,25,68263673
1144,80,North Europe,North Europe Store 25,2019-01-10,Beauty/Health,Haircare,2,10,75529401
1145,70,North Europe,North Europe Store 25,2019-07-02,Electronics,Televisions,1,200,74213383
1146,49,North Europe,North Europe Store 25,2019-06-09,Beauty/Health,Haircare,4,10,80638235
1147,34,North Europe,North Europe Store 25,2019-05-19,Baby,Baby toys,8,30,10707440
1148,60,North Europe,North Europe Store 25,2019-06-04,Clothing,Shoes,9,12,45858225
1149,21,North Europe,North Europe Store 25,2019-03-16,Baby,Baby toys,4,10,64668094
1150,68,North Europe,North Europe Store 25,2019-03-05,Electronics,Computers,2,200,21880243
1151,16,North Europe,North Europe Store 25,2019-04-15,Furniture,Patio furniture,10,75,10501204
1152,40,North Europe,North Europe Store 25,2019-06-29,Baby,Baby toys,9,30,34334042
1153,89,North Europe,North Europe Store 25,2019-07-12,Furniture,Indoor seating,10,100,71996699
1154,72,North Europe,North Europe Store 25,2019-03-28,Clothing,Kids,4,12,88878338
1155,93,North Europe,North Europe Store 25,2019-02-13,Furniture,Beds,1,15,17525482
1156,30,North Europe,North Europe Store 25,2019-03-18,Furniture,Pool furniture,2,40,43731340
1157,73,North Europe,North Europe Store 25,2019-02-25,Furniture,Pool furniture,4,40,18858143
1158,39,North Europe,North Europe Store 25,2019-01-04,Electronics,Televisions,2,100,47108744
1159,74,North Europe,North Europe Store 25,2019-05-05,Electronics,Computers,1,100,69447832
1160,1,North Europe,North Europe Store 25,2019-01-30,Baby,Car seats,5,30,84364110
1161,95,North Europe,North Europe Store 25,2019-06-08,Beauty/Health,Haircare,10,6,30468880
1162,55,North Europe,North Europe Store 25,2019-05-29,Electronics,Headphones,1,300,50504520
1163,65,North Europe,North Europe Store 25,2019-02-25,Beauty/Health,Oral care,1,10,80886169
1164,3,North Europe,North Europe Store 25,2019-02-22,Electronics,Speakers,1,200,81460076
1165,7,North Europe,North Europe Store 25,2019-02-28,Clothing,Baby,2,25,91521403
1166,24,North Europe,North Europe Store 25,2019-07-15,Electronics,Headphones,2,200,83205011
1167,91,North Europe,North Europe Store 25,2019-02-09,Clothing,Womens,5,25,39583710
1168,88,North Europe,North Europe Store 25,2019-05-19,Beauty/Health,Oral care,5,15,87608990
1169,21,North Europe,North Europe Store 25,2019-01-18,Clothing,Mens,4,13,89067457
1170,98,North Europe,North Europe Store 25,2019-03-25,Furniture,Indoor seating,3,75,68030094
1171,90,North Europe,North Europe Store 25,2019-01-01,Furniture,Beds,3,75,84044297
1172,34,North Europe,North Europe Store 25,2019-04-15,Furniture,Indoor seating,10,15,78964008
1173,96,North Europe,North Europe Store 25,2019-04-02,Furniture,Patio furniture,3,75,39856763
1174,69,North Europe,North Europe Store 25,2019-03-10,Furniture,Beds,3,30,52027396
1175,79,North Europe,North Europe Store 25,2019-01-29,Clothing,Baby,2,12,77955745
1176,23,North Europe,North Europe Store 25,2019-04-29,Electronics,Televisions,2,200,77293093
1177,3,North Europe,North Europe Store 25,2019-03-17,Clothing,Baby,3,20,98620722
1178,34,North Europe,North Europe Store 25,2019-04-07,Baby,Cribs,4,10,36887253
1179,4,North Europe,North Europe Store 25,2019-02-03,Electronics,Televisions,2,100,22951227
1180,6,North Europe,North Europe Store 25,2019-04-03,Baby,Diapers,1,10,97683795
1181,43,North Europe,North Europe Store 25,2019-01-15,Baby,Diaper bags,4,15,13954764
1182,65,North Europe,North Europe Store 25,2019-06-21,Baby,Car seats,6,30,17151449
1183,60,North Europe,North Europe Store 25,2019-05-20,Electronics,Speakers,1,100,43061290
1184,42,North Europe,North Europe Store 25,2019-05-29,Clothing,Kids,3,20,90286053
1185,26,North Europe,North Europe Store 25,2019-07-05,Furniture,Indoor tables,9,30,72537301
1186,32,North Europe,North Europe Store 25,2019-04-18,Furniture,Patio furniture,7,15,11418478
1187,61,North Europe,North Europe Store 25,2019-04-13,Beauty/Health,Makeup,7,10,36597075
1188,44,North Europe,North Europe Store 25,2019-04-23,Furniture,Patio furniture,6,30,88773267
1189,48,North Europe,North Europe Store 25,2019-05-10,Furniture,Patio furniture,4,40,55132588
1190,40,North Europe,North Europe Store 25,2019-02-18,Electronics,Headphones,1,50,99041153
1191,2,North Europe,North Europe Store 25,2019-03-06,Baby,Diapers,1,10,73188989
1192,43,North Europe,North Europe Store 25,2019-01-29,Furniture,Beds,1,100,59516411
1193,77,North Europe,North Europe Store 25,2019-02-09,Clothing,Kids,3,12,14245357
1194,14,North Europe,North Europe Store 25,2019-06-27,Clothing,Mens,10,10,70148370
1195,2,North Europe,North Europe Store 25,2019-05-28,Clothing,Baby,6,12,65884969
1196,62,North Europe,North Europe Store 25,2019-05-28,Furniture,Patio furniture,8,100,68394205
1197,4,North Europe,North Europe Store 25,2019-04-08,Beauty/Health,Feminine Products,1,10,87443684
1198,2,North Europe,North Europe Store 25,2019-06-13,Electronics,Headphones,2,200,67547114
1199,10,North Europe,North Europe Store 25,2019-04-30,Clothing,Womens,4,12,75746613
1200,35,North Europe,North Europe Store 25,2019-01-29,Beauty/Health,Haircare,4,6,10295163
1201,90,North Europe,North Europe Store 25,2019-01-01,Furniture,Pool furniture,2,100,83775935
1202,97,North Europe,North Europe Store 25,2019-01-27,Electronics,Tablets,2,200,82545440
1203,35,North Europe,North Europe Store 25,2019-04-01,Beauty/Health,Fragrances,4,14,38689835
1204,21,North Europe,North Europe Store 25,2019-03-05,Furniture,Patio furniture,1,100,40399017
1205,65,North Europe,North Europe Store 25,2019-04-24,Beauty/Health,Oral care,3,15,82720033
1206,81,North Europe,North Europe Store 25,2019-02-23,Beauty/Health,Bath,2,14,59802229
1207,11,North Europe,North Europe Store 25,2019-02-26,Beauty/Health,Skincare,4,15,94947622
1208,34,North Europe,North Europe Store 25,2019-05-29,Clothing,Shoes,8,10,13230643
1209,9,North Europe,North Europe Store 25,2019-04-06,Baby,Cribs,5,10,56246267
1210,60,North Europe,North Europe Store 25,2019-05-11,Beauty/Health,Oral care,6,10,72690876
1211,55,North Europe,North Europe Store 25,2019-03-03,Electronics,Computers,1,50,22691283
1212,93,North Europe,North Europe Store 25,2019-06-04,Electronics,Tablets,2,200,82074810
1213,65,North Europe,North Europe Store 25,2019-01-21,Baby,Car seats,1,30,19876594
1214,48,North Europe,North Europe Store 25,2019-01-22,Furniture,Pool furniture,3,30,29295459
1215,11,North Europe,North Europe Store 25,2019-01-08,Baby,Car seats,2,30,77927612
1216,29,North Europe,North Europe Store 25,2019-07-05,Baby,Diaper bags,3,30,89608894
1217,36,North Europe,North Europe Store 25,2019-04-18,Beauty/Health,Haircare,8,15,58239351
1218,41,North Europe,North Europe Store 25,2019-07-07,Electronics,Tablets,1,50,11933941
1219,64,North Europe,North Europe Store 25,2019-04-06,Furniture,Beds,3,15,44524716
1220,53,North Europe,North Europe Store 25,2019-05-05,Electronics,Speakers,1,300,50849584
1221,34,North Europe,North Europe Store 25,2019-01-05,Baby,Diaper bags,2,10,49282708
1222,9,North Europe,North Europe Store 25,2019-05-05,Baby,Diapers,6,30,38263326
1223,47,North Europe,North Europe Store 25,2019-05-26,Clothing,Womens,7,25,39770174
1224,44,North Europe,North Europe Store 25,2019-02-27,Electronics,Televisions,1,200,86021763
1225,79,North Europe,North Europe Store 25,2019-07-10,Furniture,Patio furniture,7,100,38304152
1226,16,North Europe,North Europe Store 25,2019-05-26,Electronics,Headphones,2,200,40634734
1227,88,North Europe,North Europe Store 25,2019-02-09,Furniture,Patio furniture,4,30,76537836
1228,46,North Europe,North Europe Store 25,2019-06-16,Furniture,Beds,6,75,64513165
1229,57,North Europe,North Europe Store 25,2019-01-04,Beauty/Health,Bath,4,10,22518350
1230,2,North Europe,North Europe Store 25,2019-01-26,Beauty/Health,Bath,1,6,48386870
1231,10,North Europe,North Europe Store 25,2019-03-07,Clothing,Kids,5,25,22331693
1232,15,North Europe,North Europe Store 25,2019-05-03,Clothing,Swimwear,5,13,62667343
1233,81,North Europe,North Europe Store 25,2019-02-13,Furniture,Beds,1,75,44055085
1234,38,North Europe,North Europe Store 25,2019-05-06,Electronics,Computers,1,200,68622625
1235,89,North Europe,North Europe Store 25,2019-02-26,Baby,Diaper bags,2,30,55621962
1236,16,North Europe,North Europe Store 25,2019-03-19,Beauty/Health,Haircare,3,10,48059253
1237,51,North Europe,North Europe Store 25,2019-03-31,Beauty/Health,Skincare,5,14,96490326
1238,45,North Europe,North Europe Store 25,2019-06-04,Baby,Baby toys,7,15,42459769
1239,80,North Europe,North Europe Store 25,2019-06-29,Beauty/Health,Oral care,7,10,36768926
1240,12,North Europe,North Europe Store 25,2019-04-07,Furniture,Beds,1,40,30810002
1241,93,North Europe,North Europe Store 25,2019-06-29,Electronics,Televisions,1,200,62782074
1242,19,North Europe,North Europe Store 25,2019-04-01,Beauty/Health,Feminine Products,4,15,67343367
1243,33,North Europe,North Europe Store 25,2019-05-14,Baby,Diaper bags,8,30,33957011
1244,2,North Europe,North Europe Store 25,2019-01-23,Electronics,Computers,2,100,18208134
1245,3,North Europe,North Europe Store 25,2019-03-12,Electronics,Cell Phones,2,50,45998341
1246,87,North Europe,North Europe Store 25,2019-03-19,Electronics,Tablets,1,100,81609086
1247,28,North Europe,North Europe Store 25,2019-06-21,Baby,Diapers,3,30,94691029
1248,73,North Europe,North Europe Store 25,2019-02-14,Furniture,Pool furniture,2,30,88659942
1249,55,North Europe,North Europe Store 25,2019-01-01,Electronics,Cell Phones,2,200,85945198
1250,78,North Europe,North Europe Store 25,2019-02-26,Baby,Diapers,2,30,55242897
1251,101,North Europe,North Europe Store 25,2019-04-09,Baby,Cribs,9,5,28417517
1252,31,North Europe,North Europe Store 25,2019-06-22,Electronics,Computers,2,200,69885336
1253,94,North Europe,North Europe Store 25,2019-06-27,Clothing,Baby,6,13,56538188
1254,50,North Europe,North Europe Store 25,2019-03-07,Clothing,Kids,1,25,16987707
1255,39,North Europe,North Europe Store 25,2019-05-09,Clothing,Womens,7,25,84485533
1256,39,North Europe,North Europe Store 25,2019-04-19,Beauty/Health,Oral care,9,10,77392901
1257,85,North Europe,North Europe Store 25,2019-03-16,Electronics,Televisions,2,200,67966403
1258,83,North Europe,North Europe Store 25,2019-05-01,Beauty/Health,Bath,6,14,89604002
1259,100,North Europe,North Europe Store 25,2019-05-12,Clothing,Baby,6,12,66499706
1260,16,North Europe,North Europe Store 25,2019-05-24,Beauty/Health,Haircare,6,10,21540812
1261,83,North Europe,North Europe Store 25,2019-01-09,Baby,Diapers,3,30,40996799
1262,30,North Europe,North Europe Store 25,2019-04-06,Furniture,Indoor seating,3,30,38468403
1263,50,North Europe,North Europe Store 25,2019-01-26,Electronics,Tablets,2,100,30705502
1264,61,North Europe,North Europe Store 25,2019-06-09,Baby,Baby toys,8,10,58324666
1265,26,North Europe,North Europe Store 25,2019-03-28,Beauty/Health,Oral care,4,10,94789708
