ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
955,54,East Europe,East Europe Store 98,2019-06-06,Clothing,Womens,9,13,37559194
956,58,East Europe,East Europe Store 98,2019-06-03,Furniture,Pool furniture,4,100,37101319
957,58,East Europe,East Europe Store 98,2019-03-04,Furniture,Patio furniture,2,40,33492400
958,75,East Europe,East Europe Store 98,2019-03-31,Electronics,Tablets,1,200,27751770
959,21,East Europe,East Europe Store 98,2019-06-08,Clothing,Shoes,4,12,18301313
960,15,East Europe,East Europe Store 98,2019-01-20,Electronics,Speakers,2,300,61407158
961,6,East Europe,East Europe Store 98,2019-02-11,Furniture,Beds,2,75,39628235
962,35,East Europe,East Europe Store 98,2019-05-04,Electronics,Headphones,2,200,13193892
963,32,East Europe,East Europe Store 98,2019-04-30,Electronics,Headphones,2,100,50012385
964,46,East Europe,East Europe Store 98,2019-03-20,Furniture,Pool furniture,3,100,58564391
965,18,East Europe,East Europe Store 98,2019-06-21,Electronics,Speakers,1,200,30072626
966,77,East Europe,East Europe Store 98,2019-05-31,Electronics,Tablets,1,100,28225870
967,32,East Europe,East Europe Store 98,2019-03-17,Baby,Baby toys,5,15,67803430
968,15,East Europe,East Europe Store 98,2019-05-18,Clothing,Shoes,10,25,47368886
969,55,East Europe,East Europe Store 98,2019-04-10,Furniture,Indoor seating,8,15,59886841
970,49,East Europe,East Europe Store 98,2019-04-30,Furniture,Beds,10,75,82997732
971,48,East Europe,East Europe Store 98,2019-05-16,Electronics,Tablets,2,200,61241348
972,8,East Europe,East Europe Store 98,2019-06-14,Electronics,Speakers,2,100,82029188
973,33,East Europe,East Europe Store 98,2019-01-10,Clothing,Shoes,3,12,44823227
974,38,East Europe,East Europe Store 98,2019-07-01,Beauty/Health,Oral care,9,15,79123976
975,93,East Europe,East Europe Store 98,2019-05-06,Baby,Baby toys,6,12,38504284
976,54,East Europe,East Europe Store 98,2019-02-11,Baby,Diapers,5,12,81048663
977,63,East Europe,East Europe Store 98,2019-07-11,Beauty/Health,Oral care,7,6,10698190
978,61,East Europe,East Europe Store 98,2019-03-23,Clothing,Swimwear,3,20,58703882
979,20,East Europe,East Europe Store 98,2019-01-05,Electronics,Computers,1,200,51682763
980,100,East Europe,East Europe Store 98,2019-04-28,Clothing,Baby,4,10,88664970
981,80,East Europe,East Europe Store 98,2019-06-28,Furniture,Patio furniture,5,40,56466168
982,88,East Europe,East Europe Store 98,2019-02-15,Furniture,Indoor seating,5,40,69335568
983,73,East Europe,East Europe Store 98,2019-04-22,Furniture,Indoor tables,10,75,95475741
984,96,East Europe,East Europe Store 98,2019-07-05,Baby,Baby toys,7,30,15769175
985,20,East Europe,East Europe Store 98,2019-02-24,Beauty/Health,Fragrances,5,10,10115712
986,69,East Europe,East Europe Store 98,2019-07-08,Electronics,Tablets,2,100,36730069
987,13,East Europe,East Europe Store 98,2019-03-29,Beauty/Health,Bath,2,14,18916591
988,11,East Europe,East Europe Store 98,2019-04-18,Clothing,Shoes,7,12,27748679
989,49,East Europe,East Europe Store 98,2019-05-17,Furniture,Indoor seating,8,75,61174268
990,26,East Europe,East Europe Store 98,2019-01-26,Electronics,Televisions,1,300,24734168
991,88,East Europe,East Europe Store 98,2019-03-17,Furniture,Indoor tables,2,30,22850106
992,81,East Europe,East Europe Store 98,2019-01-23,Beauty/Health,Skincare,5,10,23390655
993,13,East Europe,East Europe Store 98,2019-04-02,Clothing,Swimwear,5,13,17664680
994,28,East Europe,East Europe Store 98,2019-07-05,Clothing,Baby,9,25,10450416
995,24,East Europe,East Europe Store 98,2019-01-06,Baby,Cribs,2,30,31377184
996,1,East Europe,East Europe Store 98,2019-01-14,Beauty/Health,Makeup,4,10,58882130
997,21,East Europe,East Europe Store 98,2019-03-08,Clothing,Womens,5,20,34496673
998,73,East Europe,East Europe Store 98,2019-07-14,Beauty/Health,Fragrances,7,14,78196106
999,68,East Europe,East Europe Store 98,2019-07-04,Baby,Car seats,5,12,76792177
1000,26,East Europe,East Europe Store 98,2019-01-20,Beauty/Health,Oral care,5,14,85039357
1001,24,East Europe,East Europe Store 98,2019-02-10,Furniture,Beds,5,100,76539968
1002,8,East Europe,East Europe Store 98,2019-03-02,Beauty/Health,Fragrances,2,15,30368619
1003,94,East Europe,East Europe Store 98,2019-03-31,Beauty/Health,Oral care,1,14,95307370
1004,40,East Europe,East Europe Store 98,2019-01-13,Electronics,Tablets,2,200,71806623
1005,77,East Europe,East Europe Store 98,2019-03-04,Electronics,Headphones,1,300,79644704
1006,26,East Europe,East Europe Store 98,2019-02-07,Furniture,Pool furniture,2,40,59312852
1007,62,East Europe,East Europe Store 98,2019-04-19,Clothing,Swimwear,4,13,15527455
1008,98,East Europe,East Europe Store 98,2019-01-15,Furniture,Indoor seating,2,40,33459531
1009,88,East Europe,East Europe Store 98,2019-06-16,Electronics,Televisions,1,200,79289097
1010,99,East Europe,East Europe Store 98,2019-04-07,Clothing,Swimwear,2,25,15370182
1011,71,East Europe,East Europe Store 98,2019-05-13,Electronics,Televisions,1,100,87018683
1012,46,East Europe,East Europe Store 98,2019-04-24,Furniture,Indoor tables,4,30,59770400
1013,80,East Europe,East Europe Store 98,2019-05-19,Beauty/Health,Fragrances,6,15,16622348
1014,83,East Europe,East Europe Store 98,2019-06-03,Furniture,Indoor seating,5,15,48810625
1015,54,East Europe,East Europe Store 98,2019-03-17,Beauty/Health,Fragrances,1,10,42550409
1016,24,East Europe,East Europe Store 98,2019-03-31,Baby,Car seats,1,30,40626176
1017,66,East Europe,East Europe Store 98,2019-02-18,Electronics,Televisions,1,100,15929091
1018,19,East Europe,East Europe Store 98,2019-07-07,Baby,Diapers,9,30,90424390
1019,28,East Europe,East Europe Store 98,2019-05-17,Furniture,Indoor tables,6,40,74154168
1020,95,East Europe,East Europe Store 98,2019-06-20,Beauty/Health,Skincare,4,10,97545544
1021,61,East Europe,East Europe Store 98,2019-06-22,Furniture,Beds,5,40,21575492
1022,61,East Europe,East Europe Store 98,2019-05-28,Baby,Strollers,8,30,92465513
1023,2,East Europe,East Europe Store 98,2019-04-23,Beauty/Health,Oral care,3,10,33111862
1024,86,East Europe,East Europe Store 98,2019-05-14,Clothing,Mens,6,13,97910848
1025,71,East Europe,East Europe Store 98,2019-01-05,Furniture,Patio furniture,2,100,92110074
1026,50,East Europe,East Europe Store 98,2019-05-15,Electronics,Speakers,1,200,65189355
1027,74,East Europe,East Europe Store 98,2019-03-19,Furniture,Indoor tables,2,75,38111329
1028,100,East Europe,East Europe Store 98,2019-05-05,Clothing,Shoes,7,10,91167807
1029,93,East Europe,East Europe Store 98,2019-06-29,Furniture,Indoor tables,3,15,88633840
1030,93,East Europe,East Europe Store 98,2019-03-26,Baby,Strollers,1,15,72172285
1031,12,East Europe,East Europe Store 98,2019-06-25,Beauty/Health,Makeup,7,15,96775372
1032,64,East Europe,East Europe Store 98,2019-07-15,Beauty/Health,Feminine Products,7,6,71620374
1033,58,East Europe,East Europe Store 98,2019-03-13,Furniture,Indoor tables,5,100,93381362
1034,83,East Europe,East Europe Store 98,2019-03-28,Beauty/Health,Fragrances,5,10,85691970
1035,50,East Europe,East Europe Store 98,2019-01-03,Furniture,Pool furniture,2,75,53770265
1036,8,East Europe,East Europe Store 98,2019-05-02,Clothing,Womens,8,13,77529660
1037,18,East Europe,East Europe Store 98,2019-05-05,Baby,Diapers,9,10,46129909
1038,69,East Europe,East Europe Store 98,2019-03-24,Furniture,Beds,3,40,14911912
1039,14,East Europe,East Europe Store 98,2019-04-18,Beauty/Health,Feminine Products,5,10,80777368
1040,38,East Europe,East Europe Store 98,2019-04-25,Baby,Cribs,10,10,33185693
1041,31,East Europe,East Europe Store 98,2019-03-03,Clothing,Mens,3,13,89929919
1042,73,East Europe,East Europe Store 98,2019-01-07,Electronics,Tablets,2,200,76498941
1043,100,East Europe,East Europe Store 98,2019-07-08,Clothing,Shoes,8,13,32922334
1044,62,East Europe,East Europe Store 98,2019-03-26,Clothing,Shoes,4,12,25325680
1045,34,East Europe,East Europe Store 98,2019-01-02,Baby,Diaper bags,4,30,13915774
1046,70,East Europe,East Europe Store 98,2019-07-02,Furniture,Indoor tables,7,40,13300764
1047,38,East Europe,East Europe Store 98,2019-02-24,Electronics,Headphones,2,50,69488422
1048,6,East Europe,East Europe Store 98,2019-04-08,Baby,Diaper bags,4,5,71552760
1049,70,East Europe,East Europe Store 98,2019-02-28,Beauty/Health,Fragrances,5,6,95795406
1050,24,East Europe,East Europe Store 98,2019-04-10,Clothing,Swimwear,8,25,83423570
1051,96,East Europe,East Europe Store 98,2019-07-07,Baby,Car seats,10,5,64213200
1052,1,East Europe,East Europe Store 98,2019-01-14,Electronics,Cell Phones,1,100,49797371
1053,43,East Europe,East Europe Store 98,2019-05-29,Baby,Car seats,5,15,63340254
1054,83,East Europe,East Europe Store 98,2019-03-01,Clothing,Mens,4,12,53542491
1055,25,East Europe,East Europe Store 98,2019-01-09,Furniture,Pool furniture,1,40,79072579
1056,96,East Europe,East Europe Store 98,2019-01-14,Clothing,Mens,1,25,48254452
1057,88,East Europe,East Europe Store 98,2019-02-12,Electronics,Speakers,1,50,99366754
1058,43,East Europe,East Europe Store 98,2019-06-25,Clothing,Swimwear,7,12,40271908
1059,67,East Europe,East Europe Store 98,2019-06-18,Clothing,Swimwear,5,13,72160837
1060,55,East Europe,East Europe Store 98,2019-04-05,Furniture,Patio furniture,5,40,37903661
1061,58,East Europe,East Europe Store 98,2019-04-19,Beauty/Health,Bath,3,14,47282834
1062,3,East Europe,East Europe Store 98,2019-05-22,Beauty/Health,Bath,9,10,13501043
1063,32,East Europe,East Europe Store 98,2019-02-22,Baby,Diapers,3,15,70343233
1064,71,East Europe,East Europe Store 98,2019-05-25,Furniture,Pool furniture,5,75,68760635
1065,56,East Europe,East Europe Store 98,2019-05-13,Furniture,Pool furniture,9,30,10031927
1066,89,East Europe,East Europe Store 98,2019-01-31,Furniture,Beds,3,75,40757322
1067,88,East Europe,East Europe Store 98,2019-03-06,Furniture,Indoor seating,2,40,11282579
1068,60,East Europe,East Europe Store 98,2019-05-01,Furniture,Pool furniture,10,40,78044920
1069,68,East Europe,East Europe Store 98,2019-06-13,Baby,Baby toys,5,15,35323493
1070,45,East Europe,East Europe Store 98,2019-02-23,Baby,Diaper bags,5,30,99985816
1071,62,East Europe,East Europe Store 98,2019-04-15,Furniture,Pool furniture,10,15,56656372
1072,2,East Europe,East Europe Store 98,2019-06-19,Beauty/Health,Fragrances,4,6,70239070
1073,15,East Europe,East Europe Store 98,2019-07-03,Electronics,Televisions,1,300,46851955
1074,69,East Europe,East Europe Store 98,2019-06-22,Furniture,Indoor seating,6,15,58913788
1075,2,East Europe,East Europe Store 98,2019-07-03,Clothing,Swimwear,6,12,30178319
1076,94,East Europe,East Europe Store 98,2019-03-15,Electronics,Televisions,1,100,45530666
1077,16,East Europe,East Europe Store 98,2019-05-01,Electronics,Speakers,1,100,19660416
1078,55,East Europe,East Europe Store 98,2019-07-10,Beauty/Health,Skincare,8,6,38591886
1079,34,East Europe,East Europe Store 98,2019-07-01,Furniture,Patio furniture,6,30,46813940
1080,83,East Europe,East Europe Store 98,2019-04-16,Clothing,Baby,8,12,98838339
1081,11,East Europe,East Europe Store 98,2019-01-29,Furniture,Pool furniture,3,100,36053282
1082,85,East Europe,East Europe Store 98,2019-04-25,Clothing,Baby,4,13,98298010
1083,73,East Europe,East Europe Store 98,2019-01-24,Furniture,Patio furniture,5,15,79805249
1084,67,East Europe,East Europe Store 98,2019-04-05,Furniture,Pool furniture,4,30,53424566
1085,3,East Europe,East Europe Store 98,2019-01-05,Clothing,Swimwear,5,13,40170461
1086,41,East Europe,East Europe Store 98,2019-01-14,Beauty/Health,Bath,5,10,53930550
1087,69,East Europe,East Europe Store 98,2019-06-01,Clothing,Womens,10,25,56809031
1088,40,East Europe,East Europe Store 98,2019-03-01,Clothing,Mens,4,20,50783554
1089,21,East Europe,East Europe Store 98,2019-04-02,Clothing,Swimwear,5,25,72455019
1090,7,East Europe,East Europe Store 98,2019-01-14,Baby,Cribs,2,30,69072411
1091,21,East Europe,East Europe Store 98,2019-04-13,Clothing,Swimwear,10,25,14187952
1092,50,East Europe,East Europe Store 98,2019-02-25,Baby,Strollers,3,30,18756484
1093,101,East Europe,East Europe Store 98,2019-01-04,Clothing,Mens,2,10,17444349
1094,101,East Europe,East Europe Store 98,2019-03-26,Furniture,Indoor seating,1,15,86235559
1095,19,East Europe,East Europe Store 98,2019-05-07,Baby,Diaper bags,9,30,89041665
1096,59,East Europe,East Europe Store 98,2019-04-09,Furniture,Indoor seating,3,75,28923563
1097,74,East Europe,East Europe Store 98,2019-04-18,Furniture,Indoor tables,4,30,34596785
1098,96,East Europe,East Europe Store 98,2019-01-12,Baby,Diaper bags,3,12,20774140
1099,20,East Europe,East Europe Store 98,2019-01-16,Baby,Baby toys,1,30,28367233
1100,101,East Europe,East Europe Store 98,2019-04-05,Beauty/Health,Makeup,1,10,17866072
1101,40,East Europe,East Europe Store 98,2019-03-24,Electronics,Cell Phones,1,200,80419216
1102,40,East Europe,East Europe Store 98,2019-03-21,Beauty/Health,Haircare,3,6,20386922
1103,3,East Europe,East Europe Store 98,2019-02-04,Electronics,Televisions,1,50,92686162
1104,29,East Europe,East Europe Store 98,2019-01-14,Beauty/Health,Fragrances,3,15,83179446
1105,10,East Europe,East Europe Store 98,2019-06-11,Furniture,Beds,10,75,14009075
1106,14,East Europe,East Europe Store 98,2019-03-07,Clothing,Mens,3,10,14934429
1107,15,East Europe,East Europe Store 98,2019-04-23,Beauty/Health,Haircare,8,6,58102018
1108,101,East Europe,East Europe Store 98,2019-03-01,Furniture,Beds,3,30,70064451
1109,50,East Europe,East Europe Store 98,2019-01-05,Beauty/Health,Feminine Products,2,10,24023798
1110,62,East Europe,East Europe Store 98,2019-03-29,Electronics,Computers,1,200,26707910
1111,58,East Europe,East Europe Store 98,2019-03-19,Clothing,Kids,4,25,71521922
1112,84,East Europe,East Europe Store 98,2019-04-20,Baby,Strollers,8,12,13954779
1113,59,East Europe,East Europe Store 98,2019-01-19,Clothing,Swimwear,5,25,56907855
1114,62,East Europe,East Europe Store 98,2019-03-16,Furniture,Patio furniture,1,75,78826635
1115,85,East Europe,East Europe Store 98,2019-03-06,Electronics,Tablets,2,200,50292913
1116,7,East Europe,East Europe Store 98,2019-05-27,Electronics,Computers,2,50,90813805
1117,101,East Europe,East Europe Store 98,2019-01-04,Electronics,Headphones,1,200,27545009
1118,19,East Europe,East Europe Store 98,2019-05-20,Clothing,Baby,6,10,71054577
1119,56,East Europe,East Europe Store 98,2019-07-09,Furniture,Beds,6,100,89664303
1120,5,East Europe,East Europe Store 98,2019-03-28,Electronics,Tablets,1,50,75755229
1121,101,East Europe,East Europe Store 98,2019-01-14,Clothing,Baby,4,20,95761026
1122,27,East Europe,East Europe Store 98,2019-01-14,Clothing,Mens,5,20,62278787
1123,90,East Europe,East Europe Store 98,2019-01-27,Beauty/Health,Bath,2,15,12230898
1124,34,East Europe,East Europe Store 98,2019-02-19,Electronics,Cell Phones,2,200,19064360
1125,26,East Europe,East Europe Store 98,2019-04-12,Clothing,Mens,3,13,60337521
1126,35,East Europe,East Europe Store 98,2019-06-25,Furniture,Indoor tables,3,75,91274081
1127,81,East Europe,East Europe Store 98,2019-06-01,Electronics,Headphones,2,50,97984120
1128,82,East Europe,East Europe Store 98,2019-07-13,Baby,Cribs,7,10,80167278
1129,96,East Europe,East Europe Store 98,2019-05-31,Beauty/Health,Feminine Products,4,10,84143690
1130,34,East Europe,East Europe Store 98,2019-04-10,Clothing,Kids,9,25,66168672
1131,65,East Europe,East Europe Store 98,2019-02-20,Furniture,Pool furniture,1,15,81297369
1132,48,East Europe,East Europe Store 98,2019-01-11,Furniture,Patio furniture,5,75,20423588
1133,6,East Europe,East Europe Store 98,2019-04-06,Beauty/Health,Bath,1,15,48115455
1134,32,East Europe,East Europe Store 98,2019-05-02,Beauty/Health,Skincare,8,10,54121784
1135,42,East Europe,East Europe Store 98,2019-04-13,Clothing,Swimwear,6,20,68697994
1136,63,East Europe,East Europe Store 98,2019-04-07,Electronics,Headphones,1,300,53300580
1137,14,East Europe,East Europe Store 98,2019-05-04,Baby,Strollers,8,12,81904346
1138,35,East Europe,East Europe Store 98,2019-04-11,Baby,Diapers,3,30,21177206
1139,69,East Europe,East Europe Store 98,2019-04-30,Clothing,Mens,5,10,39275378
1140,84,East Europe,East Europe Store 98,2019-06-19,Electronics,Headphones,2,200,45409302
1141,15,East Europe,East Europe Store 98,2019-01-26,Baby,Strollers,5,15,47118516
1142,100,East Europe,East Europe Store 98,2019-02-19,Electronics,Tablets,1,300,47228322
1143,2,East Europe,East Europe Store 98,2019-05-26,Furniture,Indoor tables,4,30,97919416
1144,80,East Europe,East Europe Store 98,2019-06-10,Baby,Baby toys,3,5,88134514
1145,96,East Europe,East Europe Store 98,2019-07-10,Baby,Cribs,8,12,19853401
1146,72,East Europe,East Europe Store 98,2019-07-05,Clothing,Swimwear,10,10,82694540
1147,65,East Europe,East Europe Store 98,2019-05-22,Beauty/Health,Oral care,3,10,51270272
1148,16,East Europe,East Europe Store 98,2019-06-20,Beauty/Health,Haircare,9,15,39671835
1149,20,East Europe,East Europe Store 98,2019-01-24,Furniture,Indoor tables,2,75,26697137
1150,45,East Europe,East Europe Store 98,2019-02-03,Furniture,Pool furniture,1,100,98678763
1151,67,East Europe,East Europe Store 98,2019-05-07,Electronics,Cell Phones,2,50,44105425
1152,94,East Europe,East Europe Store 98,2019-04-08,Beauty/Health,Feminine Products,4,15,54632935
1153,5,East Europe,East Europe Store 98,2019-04-07,Beauty/Health,Haircare,1,10,14295459
1154,64,East Europe,East Europe Store 98,2019-02-20,Electronics,Headphones,2,100,89768870
1155,101,East Europe,East Europe Store 98,2019-06-28,Beauty/Health,Fragrances,8,6,77423632
1156,22,East Europe,East Europe Store 98,2019-03-31,Electronics,Speakers,2,100,77895767
1157,55,East Europe,East Europe Store 98,2019-05-26,Clothing,Womens,6,12,93102215
1158,27,East Europe,East Europe Store 98,2019-01-02,Beauty/Health,Bath,4,10,42616289
1159,68,East Europe,East Europe Store 98,2019-03-13,Clothing,Baby,1,25,22531340
1160,56,East Europe,East Europe Store 98,2019-07-01,Electronics,Headphones,2,100,67375988
1161,44,East Europe,East Europe Store 98,2019-04-26,Electronics,Tablets,1,100,99553380
1162,46,East Europe,East Europe Store 98,2019-03-26,Clothing,Shoes,3,13,89810037
1163,94,East Europe,East Europe Store 98,2019-05-20,Electronics,Televisions,1,300,98321941
1164,36,East Europe,East Europe Store 98,2019-01-01,Electronics,Speakers,1,300,25259315
1165,45,East Europe,East Europe Store 98,2019-02-08,Electronics,Cell Phones,2,200,85122405
1166,9,East Europe,East Europe Store 98,2019-07-04,Furniture,Indoor seating,9,15,44663137
1167,72,East Europe,East Europe Store 98,2019-05-13,Clothing,Mens,10,13,29677131
1168,13,East Europe,East Europe Store 98,2019-05-24,Electronics,Cell Phones,1,300,27813796
1169,16,East Europe,East Europe Store 98,2019-03-23,Electronics,Headphones,1,300,38099926
1170,3,East Europe,East Europe Store 98,2019-06-19,Furniture,Indoor seating,6,40,68530571
1171,31,East Europe,East Europe Store 98,2019-07-04,Clothing,Kids,9,25,17087902
1172,68,East Europe,East Europe Store 98,2019-07-04,Electronics,Tablets,1,300,93116253
1173,5,East Europe,East Europe Store 98,2019-01-08,Electronics,Tablets,1,50,73385635
1174,92,East Europe,East Europe Store 98,2019-01-22,Baby,Diaper bags,1,5,55873431
1175,69,East Europe,East Europe Store 98,2019-02-26,Beauty/Health,Oral care,1,6,27775219
1176,62,East Europe,East Europe Store 98,2019-04-21,Beauty/Health,Feminine Products,10,10,26734703
1177,77,East Europe,East Europe Store 98,2019-02-21,Baby,Cribs,1,10,91605582
1178,72,East Europe,East Europe Store 98,2019-04-27,Electronics,Speakers,2,100,31354417
1179,57,East Europe,East Europe Store 98,2019-03-28,Clothing,Mens,4,25,11706774
1180,24,East Europe,East Europe Store 98,2019-05-29,Beauty/Health,Haircare,8,10,63153370
1181,82,East Europe,East Europe Store 98,2019-04-09,Clothing,Kids,4,13,22520874
1182,11,East Europe,East Europe Store 98,2019-02-16,Furniture,Indoor tables,3,15,21431120
1183,91,East Europe,East Europe Store 98,2019-06-07,Clothing,Swimwear,10,25,33082714
1184,3,East Europe,East Europe Store 98,2019-07-09,Electronics,Cell Phones,1,100,69505313
1185,78,East Europe,East Europe Store 98,2019-02-26,Electronics,Speakers,2,200,79253549
1186,10,East Europe,East Europe Store 98,2019-01-24,Baby,Diaper bags,1,5,30592107
1187,60,East Europe,East Europe Store 98,2019-02-27,Beauty/Health,Feminine Products,3,10,89384432
1188,70,East Europe,East Europe Store 98,2019-04-03,Baby,Car seats,3,10,87545303
1189,90,East Europe,East Europe Store 98,2019-06-14,Beauty/Health,Makeup,5,14,44746636
1190,81,East Europe,East Europe Store 98,2019-07-07,Electronics,Computers,1,200,77167185
1191,48,East Europe,East Europe Store 98,2019-02-16,Clothing,Swimwear,4,25,56822877
1192,5,East Europe,East Europe Store 98,2019-05-10,Baby,Baby toys,5,10,62962030
1193,18,East Europe,East Europe Store 98,2019-04-29,Furniture,Patio furniture,8,75,28289687
1194,51,East Europe,East Europe Store 98,2019-02-16,Furniture,Patio furniture,4,100,89737034
1195,80,East Europe,East Europe Store 98,2019-06-04,Clothing,Swimwear,9,25,38198120
1196,34,East Europe,East Europe Store 98,2019-06-26,Electronics,Tablets,1,100,10611489
1197,16,East Europe,East Europe Store 98,2019-02-04,Beauty/Health,Oral care,3,10,71620002
1198,29,East Europe,East Europe Store 98,2019-02-07,Beauty/Health,Haircare,4,6,18450816
1199,21,East Europe,East Europe Store 98,2019-06-07,Electronics,Cell Phones,2,300,44005470
1200,92,East Europe,East Europe Store 98,2019-06-04,Baby,Cribs,8,30,90261558
1201,41,East Europe,East Europe Store 98,2019-07-12,Beauty/Health,Oral care,8,10,41480652
1202,96,East Europe,East Europe Store 98,2019-02-04,Clothing,Swimwear,5,12,34355758
1203,89,East Europe,East Europe Store 98,2019-03-19,Beauty/Health,Oral care,3,15,36170020
1204,11,East Europe,East Europe Store 98,2019-04-30,Clothing,Shoes,5,10,29368945
1205,93,East Europe,East Europe Store 98,2019-03-24,Electronics,Tablets,1,200,92311831
1206,54,East Europe,East Europe Store 98,2019-03-11,Beauty/Health,Oral care,2,14,48806449
1207,23,East Europe,East Europe Store 98,2019-03-24,Electronics,Televisions,2,200,11937890
1208,73,East Europe,East Europe Store 98,2019-02-24,Clothing,Kids,5,20,95115503
1209,58,East Europe,East Europe Store 98,2019-03-30,Clothing,Swimwear,1,20,41895102
1210,69,East Europe,East Europe Store 98,2019-07-12,Beauty/Health,Haircare,6,14,31436642
1211,89,East Europe,East Europe Store 98,2019-03-22,Furniture,Beds,2,40,78847833
1212,70,East Europe,East Europe Store 98,2019-04-01,Baby,Diaper bags,5,10,99561315
1213,59,East Europe,East Europe Store 98,2019-05-16,Electronics,Headphones,1,200,35158371
1214,12,East Europe,East Europe Store 98,2019-02-16,Baby,Cribs,5,5,80863523
1215,8,East Europe,East Europe Store 98,2019-06-12,Clothing,Womens,10,25,41996398
1216,4,East Europe,East Europe Store 98,2019-03-03,Baby,Diaper bags,5,10,42960726
1217,26,East Europe,East Europe Store 98,2019-03-08,Clothing,Baby,2,25,73048421
1218,78,East Europe,East Europe Store 98,2019-02-05,Clothing,Womens,2,25,93085647
1219,16,East Europe,East Europe Store 98,2019-03-03,Beauty/Health,Oral care,2,10,59319057
1220,68,East Europe,East Europe Store 98,2019-01-24,Clothing,Baby,5,13,37273186
1221,71,East Europe,East Europe Store 98,2019-02-03,Furniture,Pool furniture,2,30,88685027
1222,97,East Europe,East Europe Store 98,2019-06-15,Clothing,Baby,7,13,41781333
1223,80,East Europe,East Europe Store 98,2019-03-09,Beauty/Health,Skincare,5,6,97826165
1224,75,East Europe,East Europe Store 98,2019-05-04,Baby,Car seats,5,15,93114057
1225,22,East Europe,East Europe Store 98,2019-04-16,Clothing,Shoes,3,10,15092211
1226,53,East Europe,East Europe Store 98,2019-06-13,Beauty/Health,Bath,4,10,91555245
1227,22,East Europe,East Europe Store 98,2019-07-03,Clothing,Shoes,8,12,27499164
1228,12,East Europe,East Europe Store 98,2019-03-18,Furniture,Indoor tables,5,15,89148438
1229,19,East Europe,East Europe Store 98,2019-06-23,Furniture,Indoor seating,5,40,63621610
1230,53,East Europe,East Europe Store 98,2019-05-11,Baby,Cribs,6,5,38952732
1231,17,East Europe,East Europe Store 98,2019-02-10,Beauty/Health,Fragrances,1,6,69723209
1232,85,East Europe,East Europe Store 98,2019-05-16,Clothing,Mens,7,13,92561721
1233,62,East Europe,East Europe Store 98,2019-06-22,Beauty/Health,Oral care,3,15,17040613
1234,93,East Europe,East Europe Store 98,2019-04-21,Baby,Diapers,8,15,82027592
1235,94,East Europe,East Europe Store 98,2019-05-12,Furniture,Indoor seating,9,30,25272032
1236,41,East Europe,East Europe Store 98,2019-02-26,Baby,Cribs,1,30,43833342
1237,15,East Europe,East Europe Store 98,2019-01-08,Beauty/Health,Feminine Products,3,6,40604910
1238,6,East Europe,East Europe Store 98,2019-02-01,Beauty/Health,Haircare,2,10,30945455
1239,81,East Europe,East Europe Store 98,2019-06-01,Clothing,Swimwear,6,10,63985149
1240,79,East Europe,East Europe Store 98,2019-06-06,Electronics,Cell Phones,2,300,15729645
1241,59,East Europe,East Europe Store 98,2019-05-06,Clothing,Womens,8,13,91393962
1242,72,East Europe,East Europe Store 98,2019-02-09,Furniture,Indoor tables,3,40,16401787
1243,25,East Europe,East Europe Store 98,2019-06-09,Baby,Cribs,4,10,34328945
1244,35,East Europe,East Europe Store 98,2019-07-06,Electronics,Speakers,1,200,61918695
1245,3,East Europe,East Europe Store 98,2019-06-23,Beauty/Health,Skincare,8,15,24483222
1246,92,East Europe,East Europe Store 98,2019-03-21,Baby,Cribs,3,5,11125913
1247,21,East Europe,East Europe Store 98,2019-01-24,Electronics,Tablets,1,100,25472720
1248,54,East Europe,East Europe Store 98,2019-06-26,Beauty/Health,Oral care,9,10,88252687
1249,31,East Europe,East Europe Store 98,2019-05-23,Furniture,Indoor seating,7,75,96590065
1250,82,East Europe,East Europe Store 98,2019-01-30,Electronics,Computers,1,200,24390738
1251,81,East Europe,East Europe Store 98,2019-02-26,Baby,Diaper bags,2,30,99623309
1252,37,East Europe,East Europe Store 98,2019-03-05,Clothing,Kids,4,20,34837773
1253,31,East Europe,East Europe Store 98,2019-06-20,Clothing,Womens,9,13,67626134
1254,82,East Europe,East Europe Store 98,2019-03-21,Clothing,Womens,3,25,32161508
1255,35,East Europe,East Europe Store 98,2019-02-19,Electronics,Tablets,1,50,23647727
1256,25,East Europe,East Europe Store 98,2019-07-03,Baby,Diapers,10,30,44150588
1257,13,East Europe,East Europe Store 98,2019-04-11,Beauty/Health,Bath,5,15,24747693
1258,56,East Europe,East Europe Store 98,2019-06-09,Clothing,Swimwear,3,25,93279145
1259,29,East Europe,East Europe Store 98,2019-04-11,Clothing,Shoes,3,25,99192219
1260,94,East Europe,East Europe Store 98,2019-03-23,Beauty/Health,Bath,2,10,45436047
1261,54,East Europe,East Europe Store 98,2019-05-17,Beauty/Health,Makeup,8,10,14929789
1262,52,East Europe,East Europe Store 98,2019-03-02,Electronics,Speakers,2,200,83596195
1263,77,East Europe,East Europe Store 98,2019-01-12,Furniture,Pool furniture,2,100,14178471
1264,69,East Europe,East Europe Store 98,2019-06-07,Beauty/Health,Skincare,9,15,84591784
1265,94,East Europe,East Europe Store 98,2019-06-30,Beauty/Health,Haircare,8,10,35024319
