ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
955,15,North Europe,North Europe Store 68,2019-01-17,Beauty/Health,Makeup,4,10,41218671
956,45,North Europe,North Europe Store 68,2019-07-07,Electronics,Computers,1,200,82220540
957,29,North Europe,North Europe Store 68,2019-01-26,Clothing,Kids,3,25,93394139
958,100,North Europe,North Europe Store 68,2019-01-01,Clothing,Shoes,2,10,90667233
959,22,North Europe,North Europe Store 68,2019-06-29,Clothing,Kids,3,10,33060068
960,17,North Europe,North Europe Store 68,2019-03-15,Beauty/Health,Skincare,3,10,19087571
961,23,North Europe,North Europe Store 68,2019-05-01,Beauty/Health,Feminine Products,10,15,61886481
962,89,North Europe,North Europe Store 68,2019-02-28,Clothing,Womens,4,20,66555009
963,69,North Europe,North Europe Store 68,2019-05-13,Clothing,Baby,4,10,12534820
964,80,North Europe,North Europe Store 68,2019-05-12,Clothing,Baby,5,12,40767489
965,71,North Europe,North Europe Store 68,2019-04-20,Furniture,Indoor seating,5,100,50014806
966,63,North Europe,North Europe Store 68,2019-02-23,Furniture,Indoor seating,5,15,70829694
967,75,North Europe,North Europe Store 68,2019-04-02,Furniture,Pool furniture,1,30,40818469
968,51,North Europe,North Europe Store 68,2019-04-30,Electronics,Cell Phones,2,200,33314530
969,24,North Europe,North Europe Store 68,2019-01-04,Electronics,Cell Phones,2,50,22958596
970,85,North Europe,North Europe Store 68,2019-01-05,Beauty/Health,Feminine Products,4,10,58872538
971,76,North Europe,North Europe Store 68,2019-03-21,Baby,Strollers,4,10,38840984
972,52,North Europe,North Europe Store 68,2019-03-07,Baby,Strollers,3,12,66799640
973,15,North Europe,North Europe Store 68,2019-01-06,Furniture,Pool furniture,2,100,21088974
974,38,North Europe,North Europe Store 68,2019-06-29,Baby,Cribs,9,15,31255889
975,18,North Europe,North Europe Store 68,2019-05-08,Clothing,Shoes,4,10,97771899
976,58,North Europe,North Europe Store 68,2019-02-25,Electronics,Headphones,1,200,98344764
977,11,North Europe,North Europe Store 68,2019-06-01,Baby,Baby toys,4,15,19612440
978,30,North Europe,North Europe Store 68,2019-03-16,Baby,Car seats,2,10,38475267
979,15,North Europe,North Europe Store 68,2019-06-19,Beauty/Health,Oral care,6,10,68727505
980,69,North Europe,North Europe Store 68,2019-01-22,Clothing,Baby,5,13,12480159
981,55,North Europe,North Europe Store 68,2019-07-06,Baby,Strollers,4,12,55200412
982,101,North Europe,North Europe Store 68,2019-03-18,Clothing,Swimwear,2,25,63727106
983,59,North Europe,North Europe Store 68,2019-06-19,Clothing,Womens,9,13,37184349
984,85,North Europe,North Europe Store 68,2019-04-05,Beauty/Health,Haircare,3,10,92546809
985,56,North Europe,North Europe Store 68,2019-05-03,Beauty/Health,Haircare,6,10,34661954
986,87,North Europe,North Europe Store 68,2019-02-16,Clothing,Baby,3,25,90652866
987,13,North Europe,North Europe Store 68,2019-01-26,Clothing,Swimwear,2,25,55593914
988,17,North Europe,North Europe Store 68,2019-01-16,Beauty/Health,Makeup,2,10,45654637
989,12,North Europe,North Europe Store 68,2019-03-24,Baby,Baby toys,4,12,49229993
990,87,North Europe,North Europe Store 68,2019-05-21,Furniture,Indoor seating,4,40,47562884
991,43,North Europe,North Europe Store 68,2019-02-25,Electronics,Televisions,2,50,39191359
992,67,North Europe,North Europe Store 68,2019-01-30,Electronics,Computers,1,200,61667653
993,70,North Europe,North Europe Store 68,2019-06-17,Clothing,Swimwear,9,25,27356878
994,79,North Europe,North Europe Store 68,2019-05-14,Baby,Strollers,4,15,14422264
995,34,North Europe,North Europe Store 68,2019-03-25,Electronics,Tablets,1,50,99338396
996,73,North Europe,North Europe Store 68,2019-02-23,Baby,Cribs,4,30,99653795
997,34,North Europe,North Europe Store 68,2019-02-28,Clothing,Kids,4,20,70819155
998,2,North Europe,North Europe Store 68,2019-05-03,Furniture,Beds,10,30,39045719
999,2,North Europe,North Europe Store 68,2019-04-30,Beauty/Health,Haircare,6,14,66778636
1000,94,North Europe,North Europe Store 68,2019-04-18,Furniture,Beds,5,75,47485405
1001,1,North Europe,North Europe Store 68,2019-03-26,Clothing,Baby,2,10,16488582
1002,77,North Europe,North Europe Store 68,2019-05-24,Clothing,Swimwear,4,20,79641969
1003,33,North Europe,North Europe Store 68,2019-05-20,Electronics,Televisions,1,100,66689459
1004,37,North Europe,North Europe Store 68,2019-01-03,Clothing,Swimwear,1,13,54916690
1005,33,North Europe,North Europe Store 68,2019-02-06,Furniture,Indoor tables,3,40,39294513
1006,83,North Europe,North Europe Store 68,2019-06-25,Baby,Diaper bags,9,10,50789681
1007,18,North Europe,North Europe Store 68,2019-02-22,Furniture,Patio furniture,3,75,59868807
1008,18,North Europe,North Europe Store 68,2019-06-22,Beauty/Health,Haircare,5,14,54497640
1009,97,North Europe,North Europe Store 68,2019-05-10,Baby,Strollers,8,10,46973715
1010,55,North Europe,North Europe Store 68,2019-04-14,Furniture,Beds,6,40,42502486
1011,100,North Europe,North Europe Store 68,2019-06-26,Baby,Car seats,8,15,96025466
1012,16,North Europe,North Europe Store 68,2019-01-11,Baby,Diaper bags,1,15,43704304
1013,55,North Europe,North Europe Store 68,2019-03-07,Electronics,Televisions,1,50,33210199
1014,66,North Europe,North Europe Store 68,2019-07-13,Baby,Strollers,8,15,84099405
1015,6,North Europe,North Europe Store 68,2019-02-22,Beauty/Health,Makeup,3,6,42388088
1016,101,North Europe,North Europe Store 68,2019-01-14,Furniture,Pool furniture,3,15,13039936
1017,12,North Europe,North Europe Store 68,2019-06-16,Clothing,Womens,3,25,68221551
1018,69,North Europe,North Europe Store 68,2019-03-28,Clothing,Shoes,1,12,59630343
1019,70,North Europe,North Europe Store 68,2019-01-05,Beauty/Health,Oral care,1,10,26566640
1020,74,North Europe,North Europe Store 68,2019-03-10,Clothing,Swimwear,4,20,28560611
1021,100,North Europe,North Europe Store 68,2019-04-29,Beauty/Health,Oral care,9,6,67368735
1022,18,North Europe,North Europe Store 68,2019-05-12,Furniture,Patio furniture,5,40,18912215
1023,35,North Europe,North Europe Store 68,2019-01-26,Furniture,Pool furniture,2,100,49128868
1024,84,North Europe,North Europe Store 68,2019-03-23,Baby,Cribs,4,10,66003780
1025,65,North Europe,North Europe Store 68,2019-04-04,Electronics,Headphones,2,200,77209972
1026,54,North Europe,North Europe Store 68,2019-03-08,Baby,Cribs,5,30,44731116
1027,51,North Europe,North Europe Store 68,2019-01-02,Furniture,Pool furniture,3,75,72123685
1028,56,North Europe,North Europe Store 68,2019-07-08,Beauty/Health,Oral care,3,10,89524705
1029,20,North Europe,North Europe Store 68,2019-03-30,Electronics,Televisions,2,100,10123575
1030,61,North Europe,North Europe Store 68,2019-01-27,Baby,Diaper bags,4,10,60707583
1031,86,North Europe,North Europe Store 68,2019-01-09,Electronics,Computers,2,100,56239714
1032,58,North Europe,North Europe Store 68,2019-03-20,Electronics,Speakers,1,50,10936523
1033,5,North Europe,North Europe Store 68,2019-06-17,Electronics,Speakers,2,100,42698563
1034,8,North Europe,North Europe Store 68,2019-05-11,Beauty/Health,Makeup,8,10,71504331
1035,27,North Europe,North Europe Store 68,2019-04-13,Furniture,Indoor seating,5,75,79902791
1036,51,North Europe,North Europe Store 68,2019-03-11,Baby,Cribs,2,10,69631046
1037,14,North Europe,North Europe Store 68,2019-03-10,Electronics,Tablets,1,50,61113970
1038,21,North Europe,North Europe Store 68,2019-05-07,Baby,Baby toys,9,15,37834512
1039,43,North Europe,North Europe Store 68,2019-01-08,Baby,Baby toys,2,10,22373919
1040,78,North Europe,North Europe Store 68,2019-04-24,Clothing,Shoes,5,10,19292637
1041,94,North Europe,North Europe Store 68,2019-03-25,Beauty/Health,Makeup,3,10,35341784
1042,21,North Europe,North Europe Store 68,2019-04-29,Baby,Diaper bags,7,12,84425438
1043,39,North Europe,North Europe Store 68,2019-04-16,Beauty/Health,Feminine Products,6,10,53702205
1044,39,North Europe,North Europe Store 68,2019-01-30,Beauty/Health,Fragrances,4,10,54825979
1045,12,North Europe,North Europe Store 68,2019-05-25,Beauty/Health,Feminine Products,7,10,34538869
1046,22,North Europe,North Europe Store 68,2019-03-24,Furniture,Indoor seating,5,100,90378420
1047,74,North Europe,North Europe Store 68,2019-01-14,Beauty/Health,Skincare,5,6,12264081
1048,94,North Europe,North Europe Store 68,2019-06-18,Clothing,Womens,8,10,99307578
1049,43,North Europe,North Europe Store 68,2019-02-06,Electronics,Tablets,2,200,81108646
1050,58,North Europe,North Europe Store 68,2019-01-17,Furniture,Indoor tables,2,40,21383441
1051,86,North Europe,North Europe Store 68,2019-02-19,Beauty/Health,Haircare,4,10,74019801
1052,54,North Europe,North Europe Store 68,2019-04-07,Beauty/Health,Fragrances,2,6,64513380
1053,21,North Europe,North Europe Store 68,2019-02-27,Furniture,Indoor seating,2,40,65730385
1054,41,North Europe,North Europe Store 68,2019-01-23,Beauty/Health,Makeup,3,6,85204460
1055,88,North Europe,North Europe Store 68,2019-01-14,Beauty/Health,Skincare,1,10,72134772
1056,29,North Europe,North Europe Store 68,2019-02-21,Beauty/Health,Fragrances,5,10,95290990
1057,7,North Europe,North Europe Store 68,2019-01-08,Electronics,Speakers,1,300,68771093
1058,6,North Europe,North Europe Store 68,2019-03-05,Furniture,Indoor seating,1,15,69381791
1059,93,North Europe,North Europe Store 68,2019-06-03,Clothing,Kids,3,20,91706516
1060,81,North Europe,North Europe Store 68,2019-03-12,Furniture,Pool furniture,4,40,80532790
1061,90,North Europe,North Europe Store 68,2019-03-14,Baby,Car seats,2,10,89053874
1062,56,North Europe,North Europe Store 68,2019-06-15,Clothing,Shoes,8,13,66706225
1063,59,North Europe,North Europe Store 68,2019-06-18,Baby,Car seats,3,12,61539486
1064,75,North Europe,North Europe Store 68,2019-05-29,Beauty/Health,Makeup,8,10,71656817
1065,88,North Europe,North Europe Store 68,2019-06-26,Furniture,Beds,8,75,79041398
1066,24,North Europe,North Europe Store 68,2019-03-08,Furniture,Indoor seating,4,30,51389223
1067,74,North Europe,North Europe Store 68,2019-07-07,Furniture,Patio furniture,8,30,82417212
1068,48,North Europe,North Europe Store 68,2019-06-27,Electronics,Speakers,1,200,37947706
1069,24,North Europe,North Europe Store 68,2019-05-11,Clothing,Baby,10,20,35350626
1070,55,North Europe,North Europe Store 68,2019-02-24,Electronics,Cell Phones,1,100,93048020
1071,90,North Europe,North Europe Store 68,2019-02-04,Furniture,Pool furniture,4,100,31795282
1072,66,North Europe,North Europe Store 68,2019-06-30,Electronics,Cell Phones,1,100,87247871
1073,85,North Europe,North Europe Store 68,2019-04-10,Clothing,Baby,8,25,41771204
1074,44,North Europe,North Europe Store 68,2019-02-22,Beauty/Health,Haircare,4,10,49758537
1075,15,North Europe,North Europe Store 68,2019-05-30,Furniture,Patio furniture,7,75,75968127
1076,83,North Europe,North Europe Store 68,2019-06-25,Beauty/Health,Haircare,5,10,68141296
1077,28,North Europe,North Europe Store 68,2019-06-20,Clothing,Womens,6,20,39308068
1078,92,North Europe,North Europe Store 68,2019-03-13,Furniture,Indoor tables,2,100,34973744
1079,84,North Europe,North Europe Store 68,2019-03-27,Baby,Strollers,1,12,87536576
1080,25,North Europe,North Europe Store 68,2019-01-24,Electronics,Computers,2,200,80921912
1081,14,North Europe,North Europe Store 68,2019-05-22,Electronics,Cell Phones,2,100,26793677
1082,101,North Europe,North Europe Store 68,2019-05-29,Clothing,Shoes,4,13,75002136
1083,68,North Europe,North Europe Store 68,2019-05-13,Clothing,Baby,9,10,89359393
1084,68,North Europe,North Europe Store 68,2019-02-24,Baby,Car seats,5,10,51002848
1085,51,North Europe,North Europe Store 68,2019-06-17,Clothing,Swimwear,8,20,73113297
1086,55,North Europe,North Europe Store 68,2019-04-11,Baby,Cribs,8,30,89492764
1087,67,North Europe,North Europe Store 68,2019-03-26,Baby,Diaper bags,3,30,75775848
1088,4,North Europe,North Europe Store 68,2019-06-20,Electronics,Speakers,2,300,68381861
1089,96,North Europe,North Europe Store 68,2019-06-04,Electronics,Computers,1,200,54892162
1090,47,North Europe,North Europe Store 68,2019-06-22,Clothing,Mens,7,25,20742970
1091,64,North Europe,North Europe Store 68,2019-04-12,Furniture,Indoor tables,4,40,57758850
1092,49,North Europe,North Europe Store 68,2019-01-27,Clothing,Swimwear,5,13,97696430
1093,36,North Europe,North Europe Store 68,2019-01-07,Beauty/Health,Fragrances,4,6,68180102
1094,101,North Europe,North Europe Store 68,2019-01-28,Clothing,Baby,3,20,93091456
1095,22,North Europe,North Europe Store 68,2019-02-19,Clothing,Swimwear,4,25,85186873
1096,101,North Europe,North Europe Store 68,2019-04-16,Clothing,Baby,8,20,67069433
1097,63,North Europe,North Europe Store 68,2019-04-12,Beauty/Health,Oral care,8,6,61793031
1098,3,North Europe,North Europe Store 68,2019-02-24,Beauty/Health,Fragrances,1,10,99752158
1099,74,North Europe,North Europe Store 68,2019-02-28,Electronics,Speakers,1,100,26062914
1100,62,North Europe,North Europe Store 68,2019-06-05,Baby,Diapers,3,30,86568894
1101,73,North Europe,North Europe Store 68,2019-05-23,Electronics,Televisions,1,200,84080059
1102,68,North Europe,North Europe Store 68,2019-05-27,Baby,Diapers,9,10,50785817
1103,95,North Europe,North Europe Store 68,2019-03-23,Beauty/Health,Skincare,1,10,87655634
1104,91,North Europe,North Europe Store 68,2019-03-15,Beauty/Health,Haircare,3,10,50068326
1105,47,North Europe,North Europe Store 68,2019-05-01,Furniture,Pool furniture,10,15,79440545
1106,40,North Europe,North Europe Store 68,2019-06-19,Beauty/Health,Fragrances,10,15,13903975
1107,26,North Europe,North Europe Store 68,2019-06-03,Clothing,Swimwear,9,10,42632840
1108,64,North Europe,North Europe Store 68,2019-03-19,Baby,Cribs,5,5,34666873
1109,64,North Europe,North Europe Store 68,2019-07-13,Furniture,Beds,4,15,89006011
1110,48,North Europe,North Europe Store 68,2019-02-17,Baby,Diaper bags,5,30,11094327
1111,95,North Europe,North Europe Store 68,2019-04-06,Furniture,Beds,5,30,47135937
1112,39,North Europe,North Europe Store 68,2019-05-26,Furniture,Indoor seating,7,75,85796784
1113,92,North Europe,North Europe Store 68,2019-01-07,Electronics,Headphones,1,200,25846479
1114,79,North Europe,North Europe Store 68,2019-02-20,Beauty/Health,Bath,1,10,72594938
1115,85,North Europe,North Europe Store 68,2019-06-16,Furniture,Pool furniture,5,100,13009249
1116,4,North Europe,North Europe Store 68,2019-05-22,Electronics,Speakers,1,100,36027145
1117,60,North Europe,North Europe Store 68,2019-02-17,Baby,Car seats,1,30,80563779
1118,65,North Europe,North Europe Store 68,2019-02-19,Beauty/Health,Skincare,4,15,24747307
1119,83,North Europe,North Europe Store 68,2019-02-01,Electronics,Speakers,1,300,99719694
1120,88,North Europe,North Europe Store 68,2019-02-17,Electronics,Headphones,1,200,74659902
1121,81,North Europe,North Europe Store 68,2019-01-13,Furniture,Beds,3,100,21387743
1122,38,North Europe,North Europe Store 68,2019-05-31,Clothing,Mens,5,25,81504233
1123,101,North Europe,North Europe Store 68,2019-05-11,Beauty/Health,Skincare,3,6,67715020
1124,38,North Europe,North Europe Store 68,2019-04-21,Beauty/Health,Fragrances,3,10,83942675
1125,51,North Europe,North Europe Store 68,2019-04-10,Furniture,Patio furniture,10,30,50210200
1126,95,North Europe,North Europe Store 68,2019-06-03,Clothing,Kids,9,25,13156857
1127,60,North Europe,North Europe Store 68,2019-03-19,Electronics,Headphones,1,100,42270612
1128,54,North Europe,North Europe Store 68,2019-02-12,Electronics,Computers,1,50,10446102
1129,82,North Europe,North Europe Store 68,2019-03-19,Furniture,Patio furniture,4,30,14737255
1130,72,North Europe,North Europe Store 68,2019-07-02,Baby,Baby toys,7,10,18839653
1131,48,North Europe,North Europe Store 68,2019-03-19,Electronics,Cell Phones,2,100,39740791
1132,28,North Europe,North Europe Store 68,2019-05-31,Baby,Car seats,9,15,15938021
1133,44,North Europe,North Europe Store 68,2019-05-01,Electronics,Headphones,2,200,98650099
1134,78,North Europe,North Europe Store 68,2019-02-15,Electronics,Tablets,2,100,83712195
1135,3,North Europe,North Europe Store 68,2019-04-22,Baby,Diaper bags,10,15,77008745
1136,35,North Europe,North Europe Store 68,2019-01-15,Baby,Cribs,5,5,27864367
1137,53,North Europe,North Europe Store 68,2019-02-02,Baby,Diapers,3,10,52459861
1138,36,North Europe,North Europe Store 68,2019-02-15,Clothing,Baby,1,13,89805326
1139,2,North Europe,North Europe Store 68,2019-01-24,Electronics,Headphones,1,300,57420975
1140,46,North Europe,North Europe Store 68,2019-03-05,Furniture,Pool furniture,2,15,18450625
1141,12,North Europe,North Europe Store 68,2019-06-21,Baby,Diapers,6,30,90411672
1142,30,North Europe,North Europe Store 68,2019-06-14,Furniture,Patio furniture,10,100,92549904
1143,67,North Europe,North Europe Store 68,2019-04-22,Baby,Strollers,4,30,79625901
1144,37,North Europe,North Europe Store 68,2019-04-22,Clothing,Baby,3,13,36218258
1145,58,North Europe,North Europe Store 68,2019-04-13,Furniture,Indoor tables,3,100,95061147
1146,30,North Europe,North Europe Store 68,2019-04-17,Baby,Diaper bags,6,30,26507399
1147,100,North Europe,North Europe Store 68,2019-02-27,Furniture,Indoor seating,5,75,71443217
1148,42,North Europe,North Europe Store 68,2019-05-02,Electronics,Cell Phones,1,200,45022083
1149,93,North Europe,North Europe Store 68,2019-01-23,Electronics,Tablets,1,200,66255941
1150,55,North Europe,North Europe Store 68,2019-02-28,Beauty/Health,Bath,2,15,85302949
1151,42,North Europe,North Europe Store 68,2019-06-28,Baby,Car seats,5,10,60463617
1152,97,North Europe,North Europe Store 68,2019-04-07,Baby,Car seats,2,12,78749581
1153,7,North Europe,North Europe Store 68,2019-04-19,Electronics,Computers,1,100,31451974
1154,54,North Europe,North Europe Store 68,2019-05-10,Electronics,Tablets,1,200,33140577
1155,65,North Europe,North Europe Store 68,2019-04-01,Electronics,Tablets,2,200,46269091
1156,7,North Europe,North Europe Store 68,2019-06-24,Furniture,Patio furniture,7,40,25474693
1157,2,North Europe,North Europe Store 68,2019-05-12,Baby,Baby toys,7,30,81030042
1158,72,North Europe,North Europe Store 68,2019-02-02,Clothing,Baby,4,13,31538341
1159,18,North Europe,North Europe Store 68,2019-02-24,Electronics,Speakers,1,100,74789340
1160,76,North Europe,North Europe Store 68,2019-04-04,Clothing,Shoes,4,10,22586011
1161,75,North Europe,North Europe Store 68,2019-04-13,Electronics,Tablets,2,200,58095258
1162,81,North Europe,North Europe Store 68,2019-07-08,Baby,Strollers,4,10,82707344
1163,98,North Europe,North Europe Store 68,2019-07-03,Baby,Diaper bags,8,10,37284955
1164,83,North Europe,North Europe Store 68,2019-05-06,Baby,Diapers,4,30,94013856
1165,99,North Europe,North Europe Store 68,2019-07-05,Clothing,Womens,6,10,22271674
1166,19,North Europe,North Europe Store 68,2019-06-12,Clothing,Swimwear,9,12,55784868
1167,45,North Europe,North Europe Store 68,2019-05-24,Baby,Baby toys,4,12,42884215
1168,89,North Europe,North Europe Store 68,2019-01-21,Electronics,Speakers,2,100,26562948
1169,27,North Europe,North Europe Store 68,2019-02-12,Clothing,Shoes,5,10,32336189
1170,10,North Europe,North Europe Store 68,2019-01-23,Beauty/Health,Makeup,1,14,83874417
1171,96,North Europe,North Europe Store 68,2019-02-04,Electronics,Computers,2,100,97897313
1172,91,North Europe,North Europe Store 68,2019-01-07,Baby,Cribs,2,30,19301775
1173,11,North Europe,North Europe Store 68,2019-07-09,Beauty/Health,Skincare,8,10,95026266
1174,83,North Europe,North Europe Store 68,2019-01-08,Baby,Car seats,2,5,41814590
1175,55,North Europe,North Europe Store 68,2019-04-11,Electronics,Cell Phones,2,100,91717988
1176,21,North Europe,North Europe Store 68,2019-03-26,Clothing,Mens,4,13,96748017
1177,83,North Europe,North Europe Store 68,2019-06-01,Electronics,Cell Phones,1,200,25046100
1178,79,North Europe,North Europe Store 68,2019-04-10,Baby,Diapers,10,5,52240313
1179,27,North Europe,North Europe Store 68,2019-03-31,Beauty/Health,Bath,4,10,14838053
1180,2,North Europe,North Europe Store 68,2019-01-30,Clothing,Mens,2,25,83603121
1181,25,North Europe,North Europe Store 68,2019-01-16,Electronics,Headphones,2,100,93849884
1182,61,North Europe,North Europe Store 68,2019-07-11,Clothing,Baby,3,25,31712258
1183,38,North Europe,North Europe Store 68,2019-01-26,Furniture,Patio furniture,4,40,20895872
1184,92,North Europe,North Europe Store 68,2019-06-06,Clothing,Kids,9,10,77065260
1185,80,North Europe,North Europe Store 68,2019-06-11,Furniture,Pool furniture,9,75,93710705
1186,52,North Europe,North Europe Store 68,2019-05-12,Clothing,Womens,8,25,57169150
1187,60,North Europe,North Europe Store 68,2019-07-03,Beauty/Health,Oral care,8,10,11258246
1188,2,North Europe,North Europe Store 68,2019-04-21,Electronics,Computers,1,100,70579313
1189,17,North Europe,North Europe Store 68,2019-02-16,Electronics,Computers,2,300,82561188
1190,85,North Europe,North Europe Store 68,2019-03-18,Baby,Diapers,2,12,69212014
1191,69,North Europe,North Europe Store 68,2019-01-15,Furniture,Indoor tables,4,75,46952569
1192,52,North Europe,North Europe Store 68,2019-05-22,Clothing,Mens,6,12,73044133
1193,69,North Europe,North Europe Store 68,2019-06-27,Clothing,Shoes,4,20,95391655
1194,35,North Europe,North Europe Store 68,2019-01-08,Electronics,Speakers,1,100,40238367
1195,51,North Europe,North Europe Store 68,2019-06-28,Clothing,Shoes,6,20,72261774
1196,59,North Europe,North Europe Store 68,2019-05-30,Beauty/Health,Oral care,3,14,67123133
1197,7,North Europe,North Europe Store 68,2019-01-17,Baby,Diaper bags,2,15,62905615
1198,85,North Europe,North Europe Store 68,2019-01-17,Baby,Car seats,1,30,83851595
1199,20,North Europe,North Europe Store 68,2019-01-22,Electronics,Speakers,1,100,26652684
1200,98,North Europe,North Europe Store 68,2019-04-29,Baby,Cribs,3,5,61001650
1201,71,North Europe,North Europe Store 68,2019-04-07,Furniture,Indoor seating,5,15,25035218
1202,40,North Europe,North Europe Store 68,2019-01-14,Baby,Cribs,2,10,42082954
1203,36,North Europe,North Europe Store 68,2019-05-25,Electronics,Tablets,2,100,46557823
1204,38,North Europe,North Europe Store 68,2019-04-18,Beauty/Health,Oral care,8,10,12230498
1205,17,North Europe,North Europe Store 68,2019-07-08,Baby,Strollers,10,30,28929530
1206,29,North Europe,North Europe Store 68,2019-05-12,Electronics,Tablets,1,100,14866135
1207,69,North Europe,North Europe Store 68,2019-01-05,Beauty/Health,Haircare,2,10,14766409
1208,23,North Europe,North Europe Store 68,2019-01-06,Electronics,Tablets,1,300,88385163
1209,31,North Europe,North Europe Store 68,2019-07-10,Furniture,Pool furniture,4,15,93817521
1210,54,North Europe,North Europe Store 68,2019-01-20,Electronics,Tablets,1,50,66355943
1211,1,North Europe,North Europe Store 68,2019-05-04,Clothing,Womens,5,12,37615240
1212,84,North Europe,North Europe Store 68,2019-05-27,Furniture,Pool furniture,10,40,27997609
1213,57,North Europe,North Europe Store 68,2019-01-04,Electronics,Tablets,1,100,30526416
1214,48,North Europe,North Europe Store 68,2019-02-16,Clothing,Mens,5,12,92625300
1215,14,North Europe,North Europe Store 68,2019-07-10,Beauty/Health,Haircare,9,10,97896515
1216,73,North Europe,North Europe Store 68,2019-02-19,Furniture,Pool furniture,2,40,74666574
1217,2,North Europe,North Europe Store 68,2019-06-15,Beauty/Health,Oral care,5,15,10415449
1218,21,North Europe,North Europe Store 68,2019-02-15,Baby,Diapers,4,30,55063139
1219,8,North Europe,North Europe Store 68,2019-04-14,Furniture,Indoor seating,3,15,39882090
1220,1,North Europe,North Europe Store 68,2019-07-12,Clothing,Swimwear,4,25,27560824
1221,47,North Europe,North Europe Store 68,2019-06-03,Electronics,Televisions,1,100,85386399
1222,35,North Europe,North Europe Store 68,2019-02-27,Electronics,Headphones,2,50,32550318
1223,2,North Europe,North Europe Store 68,2019-03-01,Clothing,Mens,1,25,36643758
1224,14,North Europe,North Europe Store 68,2019-06-13,Clothing,Mens,5,12,33916206
1225,79,North Europe,North Europe Store 68,2019-04-11,Baby,Diapers,10,15,62978249
1226,95,North Europe,North Europe Store 68,2019-06-10,Beauty/Health,Haircare,8,10,70619115
1227,17,North Europe,North Europe Store 68,2019-02-24,Beauty/Health,Fragrances,4,10,13226056
1228,99,North Europe,North Europe Store 68,2019-03-31,Clothing,Mens,1,20,10612576
1229,23,North Europe,North Europe Store 68,2019-01-23,Furniture,Beds,2,15,58094583
1230,82,North Europe,North Europe Store 68,2019-02-06,Clothing,Kids,3,13,42512119
1231,7,North Europe,North Europe Store 68,2019-06-04,Baby,Baby toys,4,30,82487820
1232,101,North Europe,North Europe Store 68,2019-06-30,Baby,Diapers,10,5,30901552
1233,20,North Europe,North Europe Store 68,2019-04-22,Clothing,Mens,9,10,38603148
1234,74,North Europe,North Europe Store 68,2019-05-22,Clothing,Womens,9,25,42081126
1235,69,North Europe,North Europe Store 68,2019-04-12,Clothing,Kids,6,20,59833403
1236,41,North Europe,North Europe Store 68,2019-01-14,Furniture,Indoor seating,2,100,73436904
1237,78,North Europe,North Europe Store 68,2019-07-15,Furniture,Patio furniture,4,15,94840982
1238,8,North Europe,North Europe Store 68,2019-01-12,Electronics,Speakers,2,200,27740382
1239,62,North Europe,North Europe Store 68,2019-06-02,Electronics,Speakers,1,200,61587316
1240,59,North Europe,North Europe Store 68,2019-01-20,Baby,Diapers,4,10,50374940
1241,100,North Europe,North Europe Store 68,2019-03-04,Beauty/Health,Bath,3,15,67785073
1242,31,North Europe,North Europe Store 68,2019-05-13,Baby,Diaper bags,10,10,91284593
1243,56,North Europe,North Europe Store 68,2019-01-08,Baby,Strollers,4,10,76088756
1244,34,North Europe,North Europe Store 68,2019-04-18,Electronics,Tablets,2,100,42297104
1245,74,North Europe,North Europe Store 68,2019-01-17,Clothing,Baby,4,20,14765850
1246,83,North Europe,North Europe Store 68,2019-07-09,Electronics,Computers,1,300,10451846
1247,74,North Europe,North Europe Store 68,2019-06-18,Clothing,Baby,6,25,16045864
1248,3,North Europe,North Europe Store 68,2019-02-10,Baby,Cribs,4,30,96827242
1249,56,North Europe,North Europe Store 68,2019-02-04,Furniture,Indoor tables,3,30,80597961
1250,83,North Europe,North Europe Store 68,2019-01-11,Baby,Cribs,3,5,91627557
1251,37,North Europe,North Europe Store 68,2019-07-06,Clothing,Womens,9,10,95398576
1252,5,North Europe,North Europe Store 68,2019-06-21,Electronics,Tablets,1,300,79994215
1253,74,North Europe,North Europe Store 68,2019-05-24,Electronics,Televisions,1,200,82423718
1254,71,North Europe,North Europe Store 68,2019-01-19,Furniture,Beds,5,75,70613569
1255,77,North Europe,North Europe Store 68,2019-01-31,Baby,Car seats,4,12,67058284
1256,52,North Europe,North Europe Store 68,2019-03-09,Baby,Strollers,5,30,27514963
1257,32,North Europe,North Europe Store 68,2019-02-22,Furniture,Beds,3,40,73037015
1258,49,North Europe,North Europe Store 68,2019-05-14,Clothing,Kids,3,25,91968944
1259,35,North Europe,North Europe Store 68,2019-02-04,Beauty/Health,Bath,1,14,63847645
1260,29,North Europe,North Europe Store 68,2019-03-25,Electronics,Televisions,1,200,85356909
1261,5,North Europe,North Europe Store 68,2019-06-24,Beauty/Health,Fragrances,7,14,16881996
1262,57,North Europe,North Europe Store 68,2019-04-18,Beauty/Health,Haircare,4,10,84330430
1263,23,North Europe,North Europe Store 68,2019-01-10,Baby,Diapers,3,10,97774000
1264,43,North Europe,North Europe Store 68,2019-01-03,Beauty/Health,Skincare,4,6,42498306
1265,48,North Europe,North Europe Store 68,2019-06-03,Baby,Strollers,9,15,42881610
1266,3,North Europe,North Europe Store 68,2019-01-06,Clothing,Kids,2,10,31038053
1267,71,North Europe,North Europe Store 68,2019-01-22,Beauty/Health,Fragrances,1,10,49508134
1268,59,North Europe,North Europe Store 68,2019-03-27,Electronics,Headphones,2,100,31960834
