ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1048,11,West US,West US Store 61,2019-02-03,Electronics,Cell Phones,4,100,71609155
1049,73,West US,West US Store 61,2019-05-11,Clothing,Swimwear,12,12,20812283
1050,98,West US,West US Store 61,2019-05-05,Clothing,Kids,7,12,66153402
1051,59,West US,West US Store 61,2019-05-18,Clothing,Kids,12,20,81204063
1052,81,West US,West US Store 61,2019-01-19,Electronics,Tablets,3,100,58457140
1053,67,West US,West US Store 61,2019-02-18,Electronics,Tablets,3,200,65261618
1054,3,West US,West US Store 61,2019-01-12,Furniture,Indoor seating,5,30,67568875
1055,51,West US,West US Store 61,2019-04-23,Furniture,Patio furniture,10,15,10055890
1056,38,West US,West US Store 61,2019-06-02,Clothing,Mens,7,25,28827827
1057,65,West US,West US Store 61,2019-03-22,Furniture,Indoor seating,5,75,93869363
1058,94,West US,West US Store 61,2019-02-17,Furniture,Beds,3,100,53146905
1059,48,West US,West US Store 61,2019-07-07,Clothing,Womens,10,13,66160710
1060,53,West US,West US Store 61,2019-04-28,Baby,Diapers,9,5,35221121
1061,2,West US,West US Store 61,2019-05-24,Electronics,Tablets,4,300,41225993
1062,14,West US,West US Store 61,2019-01-19,Baby,Diapers,6,30,60691764
1063,73,West US,West US Store 61,2019-06-09,Furniture,Pool furniture,11,75,15681607
1064,95,West US,West US Store 61,2019-05-01,Electronics,Computers,4,200,50630267
1065,17,West US,West US Store 61,2019-01-10,Clothing,Womens,4,20,58038387
1066,65,West US,West US Store 61,2019-02-14,Electronics,Televisions,4,200,28324247
1067,63,West US,West US Store 61,2019-06-11,Baby,Car seats,11,30,45089759
1068,85,West US,West US Store 61,2019-06-02,Baby,Diapers,6,15,95568257
1069,55,West US,West US Store 61,2019-06-22,Beauty/Health,Bath,6,15,99754713
1070,92,West US,West US Store 61,2019-02-22,Baby,Strollers,4,30,94189433
1071,60,West US,West US Store 61,2019-02-21,Furniture,Indoor seating,5,40,85943523
1072,29,West US,West US Store 61,2019-05-16,Clothing,Swimwear,5,12,35292119
1073,49,West US,West US Store 61,2019-06-09,Furniture,Patio furniture,5,75,53608914
1074,48,West US,West US Store 61,2019-04-11,Beauty/Health,Bath,7,10,24724946
1075,19,West US,West US Store 61,2019-03-22,Baby,Strollers,3,15,70105840
1076,75,West US,West US Store 61,2019-04-24,Baby,Cribs,9,12,59855163
1077,77,West US,West US Store 61,2019-03-28,Furniture,Patio furniture,6,100,80295506
1078,6,West US,West US Store 61,2019-06-29,Electronics,Cell Phones,3,300,34406076
1079,95,West US,West US Store 61,2019-04-14,Beauty/Health,Feminine Products,12,15,52565295
1080,57,West US,West US Store 61,2019-04-03,Electronics,Speakers,3,100,14617549
1081,45,West US,West US Store 61,2019-07-05,Electronics,Speakers,4,200,11014986
1082,28,West US,West US Store 61,2019-05-25,Electronics,Televisions,4,100,79192198
1083,39,West US,West US Store 61,2019-02-08,Clothing,Baby,6,20,78558800
1084,21,West US,West US Store 61,2019-06-18,Beauty/Health,Haircare,5,6,92910020
1085,21,West US,West US Store 61,2019-04-21,Furniture,Beds,11,100,97696244
1086,54,West US,West US Store 61,2019-07-03,Baby,Strollers,8,10,99759788
1087,64,West US,West US Store 61,2019-06-17,Electronics,Speakers,3,200,23640580
1088,60,West US,West US Store 61,2019-02-10,Clothing,Shoes,6,12,20765325
1089,23,West US,West US Store 61,2019-07-10,Baby,Diaper bags,10,15,79955768
1090,7,West US,West US Store 61,2019-02-01,Beauty/Health,Fragrances,7,10,47934699
1091,74,West US,West US Store 61,2019-01-18,Beauty/Health,Oral care,7,14,66856213
1092,22,West US,West US Store 61,2019-02-04,Electronics,Speakers,4,100,70297362
1093,27,West US,West US Store 61,2019-06-19,Electronics,Speakers,4,200,77494238
1094,37,West US,West US Store 61,2019-07-07,Furniture,Indoor tables,5,100,42457056
1095,45,West US,West US Store 61,2019-05-05,Beauty/Health,Feminine Products,6,10,94409779
1096,40,West US,West US Store 61,2019-01-22,Furniture,Beds,7,15,54974033
1097,36,West US,West US Store 61,2019-06-08,Electronics,Cell Phones,4,200,48445888
1098,18,West US,West US Store 61,2019-02-16,Electronics,Speakers,4,300,60833043
1099,84,West US,West US Store 61,2019-06-11,Baby,Diapers,6,12,95357078
1100,74,West US,West US Store 61,2019-05-19,Clothing,Kids,11,10,41543007
1101,4,West US,West US Store 61,2019-01-08,Furniture,Indoor seating,3,30,62302583
1102,72,West US,West US Store 61,2019-02-28,Electronics,Televisions,3,200,47560870
1103,66,West US,West US Store 61,2019-04-26,Electronics,Televisions,3,300,43534076
1104,22,West US,West US Store 61,2019-05-06,Furniture,Beds,8,100,32347038
1105,37,West US,West US Store 61,2019-07-03,Furniture,Beds,12,100,40061414
1106,80,West US,West US Store 61,2019-04-30,Furniture,Indoor tables,9,75,74150643
1107,14,West US,West US Store 61,2019-01-26,Electronics,Televisions,3,300,45284205
1108,56,West US,West US Store 61,2019-06-22,Beauty/Health,Haircare,12,10,86365816
1109,45,West US,West US Store 61,2019-01-21,Electronics,Televisions,4,100,66551248
1110,55,West US,West US Store 61,2019-01-26,Beauty/Health,Haircare,4,10,19181496
1111,87,West US,West US Store 61,2019-02-01,Furniture,Beds,4,75,93914656
1112,85,West US,West US Store 61,2019-02-03,Beauty/Health,Fragrances,7,6,92603602
1113,70,West US,West US Store 61,2019-02-27,Electronics,Tablets,4,50,71606412
1114,7,West US,West US Store 61,2019-07-01,Baby,Diapers,12,30,31218066
1115,83,West US,West US Store 61,2019-06-25,Baby,Cribs,9,5,29992995
1116,47,West US,West US Store 61,2019-05-13,Electronics,Headphones,4,100,17079095
1117,56,West US,West US Store 61,2019-01-01,Electronics,Computers,3,200,64412346
1118,12,West US,West US Store 61,2019-02-24,Beauty/Health,Bath,4,6,94528416
