ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1001,82,Central US,Central US Store 46,2019-06-23,Electronics,Headphones,4,100,11657815
1002,90,Central US,Central US Store 46,2019-04-22,Furniture,Indoor seating,10,40,53319660
1003,87,Central US,Central US Store 46,2019-04-14,Baby,Diapers,7,10,98083391
1004,2,Central US,Central US Store 46,2019-04-16,Beauty/Health,Oral care,12,10,99762872
1005,101,Central US,Central US Store 46,2019-04-06,Furniture,Beds,5,100,65586193
1006,70,Central US,Central US Store 46,2019-06-18,Baby,Baby toys,10,5,92230285
1007,11,Central US,Central US Store 46,2019-05-05,Baby,Diaper bags,7,15,72278113
1008,78,Central US,Central US Store 46,2019-06-16,Electronics,Headphones,3,300,28152424
1009,18,Central US,Central US Store 46,2019-01-14,Furniture,Patio furniture,4,100,65259770
1010,13,Central US,Central US Store 46,2019-03-18,Clothing,Swimwear,3,13,63165468
1011,62,Central US,Central US Store 46,2019-01-07,Beauty/Health,Feminine Products,3,10,94139018
1012,85,Central US,Central US Store 46,2019-06-30,Baby,Cribs,11,5,65827213
1013,70,Central US,Central US Store 46,2019-04-21,Beauty/Health,Fragrances,7,10,98957991
1014,12,Central US,Central US Store 46,2019-05-17,Electronics,Cell Phones,4,200,17303420
1015,93,Central US,Central US Store 46,2019-04-01,Baby,Diaper bags,4,10,36650206
1016,74,Central US,Central US Store 46,2019-03-30,Electronics,Tablets,3,50,96114880
1017,44,Central US,Central US Store 46,2019-06-05,Furniture,Pool furniture,11,40,21756002
1018,11,Central US,Central US Store 46,2019-04-24,Electronics,Speakers,3,100,86382531
1019,72,Central US,Central US Store 46,2019-05-27,Beauty/Health,Makeup,11,14,56937613
1020,88,Central US,Central US Store 46,2019-06-20,Furniture,Patio furniture,5,30,57004992
1021,63,Central US,Central US Store 46,2019-07-12,Clothing,Womens,6,12,31364323
1022,11,Central US,Central US Store 46,2019-05-30,Beauty/Health,Feminine Products,9,6,22977978
1023,38,Central US,Central US Store 46,2019-05-02,Baby,Cribs,8,5,70132067
1024,98,Central US,Central US Store 46,2019-01-16,Beauty/Health,Bath,5,10,49962843
1025,77,Central US,Central US Store 46,2019-04-14,Beauty/Health,Skincare,12,10,27375499
1026,39,Central US,Central US Store 46,2019-07-09,Electronics,Computers,4,300,40615444
1027,14,Central US,Central US Store 46,2019-06-09,Electronics,Cell Phones,3,200,42804744
1028,25,Central US,Central US Store 46,2019-01-02,Clothing,Womens,3,12,18546228
1029,70,Central US,Central US Store 46,2019-05-24,Furniture,Indoor seating,6,75,15803192
1030,18,Central US,Central US Store 46,2019-04-09,Clothing,Baby,5,20,41494633
1031,47,Central US,Central US Store 46,2019-02-17,Furniture,Pool furniture,5,15,42386780
1032,48,Central US,Central US Store 46,2019-01-13,Beauty/Health,Fragrances,5,10,22626208
1033,100,Central US,Central US Store 46,2019-02-22,Beauty/Health,Makeup,4,10,80634194
1034,14,Central US,Central US Store 46,2019-01-17,Beauty/Health,Skincare,6,10,64809737
1035,10,Central US,Central US Store 46,2019-02-27,Baby,Diapers,3,15,13425873
1036,90,Central US,Central US Store 46,2019-03-05,Electronics,Tablets,4,100,29311121
1037,100,Central US,Central US Store 46,2019-01-05,Electronics,Computers,4,200,50088268
1038,54,Central US,Central US Store 46,2019-06-06,Electronics,Televisions,4,300,89743697
1039,30,Central US,Central US Store 46,2019-05-21,Furniture,Beds,9,40,64932495
1040,26,Central US,Central US Store 46,2019-01-08,Beauty/Health,Fragrances,7,10,69104139
1041,84,Central US,Central US Store 46,2019-06-08,Electronics,Headphones,4,100,39284278
1042,19,Central US,Central US Store 46,2019-01-08,Beauty/Health,Skincare,7,6,35360301
1043,86,Central US,Central US Store 46,2019-06-22,Clothing,Baby,10,10,26183722
1044,42,Central US,Central US Store 46,2019-07-03,Beauty/Health,Bath,5,10,84274078
1045,99,Central US,Central US Store 46,2019-02-16,Electronics,Cell Phones,3,300,45498110
1046,49,Central US,Central US Store 46,2019-07-01,Furniture,Indoor tables,11,75,72818332
1047,90,Central US,Central US Store 46,2019-05-29,Beauty/Health,Oral care,10,10,93172095
1048,53,Central US,Central US Store 46,2019-02-15,Baby,Diapers,7,12,67233706
1049,40,Central US,Central US Store 46,2019-04-11,Furniture,Indoor tables,12,30,83784500
1050,85,Central US,Central US Store 46,2019-02-16,Electronics,Televisions,3,50,79244753
1051,86,Central US,Central US Store 46,2019-04-28,Furniture,Patio furniture,11,75,24368211
1052,64,Central US,Central US Store 46,2019-04-08,Furniture,Indoor tables,4,30,27096960
1053,4,Central US,Central US Store 46,2019-07-15,Clothing,Womens,10,25,59083139
1054,14,Central US,Central US Store 46,2019-01-14,Electronics,Headphones,3,300,37988229
1055,67,Central US,Central US Store 46,2019-07-06,Furniture,Beds,12,40,42901429
1056,37,Central US,Central US Store 46,2019-01-16,Clothing,Kids,6,25,52576243
1057,48,Central US,Central US Store 46,2019-05-26,Electronics,Cell Phones,4,100,30183053
1058,86,Central US,Central US Store 46,2019-05-15,Baby,Car seats,9,15,50804181
1059,72,Central US,Central US Store 46,2019-05-19,Clothing,Womens,5,12,18213875
1060,10,Central US,Central US Store 46,2019-03-30,Beauty/Health,Bath,5,14,88914945
1061,10,Central US,Central US Store 46,2019-06-01,Electronics,Cell Phones,3,200,51995793
1062,21,Central US,Central US Store 46,2019-01-27,Clothing,Baby,6,20,40353302
1063,34,Central US,Central US Store 46,2019-05-17,Furniture,Beds,8,75,21505402
1064,17,Central US,Central US Store 46,2019-06-29,Electronics,Speakers,4,300,41898104
1065,17,Central US,Central US Store 46,2019-02-08,Furniture,Pool furniture,4,40,50091459
1066,55,Central US,Central US Store 46,2019-01-19,Baby,Baby toys,5,10,26260151
1067,89,Central US,Central US Store 46,2019-03-08,Baby,Strollers,4,30,38935039
1068,28,Central US,Central US Store 46,2019-05-10,Beauty/Health,Makeup,9,15,91635139
1069,51,Central US,Central US Store 46,2019-04-16,Beauty/Health,Bath,9,10,55086083
1070,75,Central US,Central US Store 46,2019-06-29,Electronics,Televisions,4,200,36897363
1071,69,Central US,Central US Store 46,2019-03-12,Baby,Car seats,4,10,52564240
1072,72,Central US,Central US Store 46,2019-06-24,Beauty/Health,Bath,11,15,57966997
1073,92,Central US,Central US Store 46,2019-03-23,Electronics,Cell Phones,3,50,73004698
1074,54,Central US,Central US Store 46,2019-05-05,Beauty/Health,Skincare,12,6,56614711
1075,7,Central US,Central US Store 46,2019-01-17,Clothing,Swimwear,7,20,57498593
1076,19,Central US,Central US Store 46,2019-04-09,Baby,Cribs,12,15,93295805
1077,75,Central US,Central US Store 46,2019-02-10,Baby,Baby toys,3,30,47965395
1078,24,Central US,Central US Store 46,2019-04-16,Electronics,Speakers,3,200,91541920
1079,73,Central US,Central US Store 46,2019-02-22,Beauty/Health,Makeup,7,10,61674228
1080,88,Central US,Central US Store 46,2019-01-17,Beauty/Health,Oral care,5,10,22509093
1081,34,Central US,Central US Store 46,2019-06-12,Baby,Strollers,7,30,39118309
1082,84,Central US,Central US Store 46,2019-05-07,Electronics,Televisions,3,100,45396375
1083,92,Central US,Central US Store 46,2019-04-11,Clothing,Womens,5,25,15485829
1084,9,Central US,Central US Store 46,2019-04-09,Electronics,Computers,4,50,84448159
1085,30,Central US,Central US Store 46,2019-07-13,Furniture,Patio furniture,8,30,72191188
1086,72,Central US,Central US Store 46,2019-01-29,Clothing,Swimwear,4,25,69626436
1087,55,Central US,Central US Store 46,2019-07-09,Baby,Baby toys,10,30,33415183
1088,36,Central US,Central US Store 46,2019-02-21,Beauty/Health,Makeup,4,10,45389445
1089,90,Central US,Central US Store 46,2019-03-05,Baby,Diapers,5,30,55493650
1090,16,Central US,Central US Store 46,2019-06-21,Furniture,Patio furniture,12,15,58260477
1091,59,Central US,Central US Store 46,2019-05-17,Baby,Cribs,11,5,99736525
1092,76,Central US,Central US Store 46,2019-03-11,Baby,Strollers,3,30,86550959
1093,42,Central US,Central US Store 46,2019-02-18,Electronics,Televisions,4,50,98155220
1094,64,Central US,Central US Store 46,2019-02-07,Electronics,Computers,3,50,57307731
1095,40,Central US,Central US Store 46,2019-04-22,Beauty/Health,Oral care,11,15,63126518
1096,80,Central US,Central US Store 46,2019-04-18,Furniture,Beds,9,75,63529115
1097,100,Central US,Central US Store 46,2019-03-27,Clothing,Baby,7,12,80328791
1098,42,Central US,Central US Store 46,2019-07-04,Baby,Diapers,9,30,51356278
1099,52,Central US,Central US Store 46,2019-02-09,Furniture,Indoor seating,5,100,48920606
1100,44,Central US,Central US Store 46,2019-05-14,Furniture,Beds,6,40,80527398
1101,50,Central US,Central US Store 46,2019-03-04,Clothing,Kids,7,25,26290817
1102,18,Central US,Central US Store 46,2019-06-22,Electronics,Computers,4,200,75502954
1103,60,Central US,Central US Store 46,2019-06-02,Clothing,Womens,10,25,65592150
1104,80,Central US,Central US Store 46,2019-01-28,Electronics,Cell Phones,4,200,54286836
1105,11,Central US,Central US Store 46,2019-04-03,Furniture,Patio furniture,4,30,97567198
1106,93,Central US,Central US Store 46,2019-04-05,Furniture,Patio furniture,3,15,76323900
1107,89,Central US,Central US Store 46,2019-05-16,Beauty/Health,Feminine Products,6,6,16818949
1108,3,Central US,Central US Store 46,2019-06-28,Beauty/Health,Feminine Products,12,6,54502816
1109,5,Central US,Central US Store 46,2019-04-06,Clothing,Womens,4,25,48088630
1110,57,Central US,Central US Store 46,2019-03-20,Furniture,Pool furniture,4,75,98372018
1111,18,Central US,Central US Store 46,2019-01-24,Electronics,Televisions,4,100,88431532
1112,43,Central US,Central US Store 46,2019-03-06,Baby,Baby toys,7,30,41505117
1113,2,Central US,Central US Store 46,2019-02-07,Baby,Diapers,7,5,32158915
1114,96,Central US,Central US Store 46,2019-05-23,Electronics,Speakers,3,100,77018619
1115,28,Central US,Central US Store 46,2019-03-19,Baby,Cribs,5,30,71620927
1116,66,Central US,Central US Store 46,2019-01-27,Electronics,Tablets,3,200,50462438
1117,101,Central US,Central US Store 46,2019-01-18,Electronics,Computers,4,100,10977177
1118,72,Central US,Central US Store 46,2019-01-08,Beauty/Health,Bath,5,15,69394193
1119,100,Central US,Central US Store 46,2019-07-07,Baby,Car seats,11,12,89789851
1120,27,Central US,Central US Store 46,2019-03-16,Electronics,Headphones,3,100,15466158
1121,90,Central US,Central US Store 46,2019-04-17,Electronics,Cell Phones,4,200,13186731
1122,60,Central US,Central US Store 46,2019-04-06,Baby,Diapers,7,30,96903091
1123,73,Central US,Central US Store 46,2019-02-11,Furniture,Pool furniture,3,30,68637951
1124,59,Central US,Central US Store 46,2019-02-16,Electronics,Televisions,3,100,31781320
1125,98,Central US,Central US Store 46,2019-01-02,Baby,Cribs,3,5,62821299
1126,64,Central US,Central US Store 46,2019-06-10,Furniture,Beds,9,15,89689819
1127,70,Central US,Central US Store 46,2019-02-13,Electronics,Cell Phones,4,100,57284492
1128,70,Central US,Central US Store 46,2019-07-15,Clothing,Baby,12,25,19987827
1129,89,Central US,Central US Store 46,2019-05-25,Electronics,Tablets,4,100,43496883
1130,14,Central US,Central US Store 46,2019-04-23,Electronics,Computers,3,100,87758655
1131,29,Central US,Central US Store 46,2019-02-24,Clothing,Mens,7,25,64969224
1132,26,Central US,Central US Store 46,2019-07-06,Beauty/Health,Haircare,8,10,75027471
1133,80,Central US,Central US Store 46,2019-03-26,Beauty/Health,Bath,5,15,57686454
1134,95,Central US,Central US Store 46,2019-03-07,Clothing,Kids,4,13,36275101
1135,47,Central US,Central US Store 46,2019-03-06,Baby,Strollers,6,5,91704946
1136,70,Central US,Central US Store 46,2019-06-17,Clothing,Shoes,8,25,19021393
1137,41,Central US,Central US Store 46,2019-04-10,Beauty/Health,Skincare,5,10,87663485
1138,55,Central US,Central US Store 46,2019-06-14,Electronics,Computers,4,300,88917008
1139,85,Central US,Central US Store 46,2019-04-06,Beauty/Health,Skincare,4,10,26542289
1140,100,Central US,Central US Store 46,2019-04-15,Baby,Cribs,11,5,66031054
