ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1049,77,West US,West US Store 40,2019-02-21,Electronics,Televisions,4,50,53211921
1050,7,West US,West US Store 40,2019-02-23,Baby,Cribs,3,12,99133548
1051,99,West US,West US Store 40,2019-05-16,Baby,Car seats,12,30,32604831
1052,7,West US,West US Store 40,2019-06-15,Beauty/Health,Haircare,10,14,28368153
1053,15,West US,West US Store 40,2019-04-18,Clothing,Shoes,9,25,45724822
1054,68,West US,West US Store 40,2019-02-20,Clothing,Shoes,6,25,34967925
1055,20,West US,West US Store 40,2019-02-27,Electronics,Cell Phones,4,200,26465492
1056,51,West US,West US Store 40,2019-02-08,Clothing,Womens,4,13,63704952
1057,58,West US,West US Store 40,2019-03-29,Furniture,Pool furniture,5,15,51439993
1058,82,West US,West US Store 40,2019-02-27,Furniture,Patio furniture,6,75,61525545
1059,67,West US,West US Store 40,2019-02-08,Baby,Strollers,7,30,63523949
1060,9,West US,West US Store 40,2019-02-03,Beauty/Health,Feminine Products,7,10,88828327
1061,39,West US,West US Store 40,2019-03-02,Baby,Car seats,5,5,88413649
1062,46,West US,West US Store 40,2019-03-08,Furniture,Indoor seating,4,75,66676122
1063,6,West US,West US Store 40,2019-03-08,Furniture,Patio furniture,4,30,77599921
1064,51,West US,West US Store 40,2019-04-09,Furniture,Patio furniture,12,15,19328346
1065,46,West US,West US Store 40,2019-04-22,Electronics,Speakers,3,200,82693260
1066,35,West US,West US Store 40,2019-06-21,Furniture,Beds,10,15,42068575
1067,9,West US,West US Store 40,2019-05-14,Baby,Diaper bags,8,10,50898818
1068,52,West US,West US Store 40,2019-03-06,Electronics,Headphones,3,50,50863745
1069,3,West US,West US Store 40,2019-03-24,Baby,Diaper bags,3,10,60772474
1070,56,West US,West US Store 40,2019-04-21,Electronics,Speakers,3,200,22888564
1071,69,West US,West US Store 40,2019-05-21,Clothing,Shoes,8,25,24032368
1072,20,West US,West US Store 40,2019-07-06,Beauty/Health,Skincare,10,10,73834109
1073,24,West US,West US Store 40,2019-06-18,Clothing,Mens,11,25,91618015
1074,97,West US,West US Store 40,2019-01-07,Electronics,Televisions,3,100,36089532
1075,7,West US,West US Store 40,2019-01-19,Electronics,Computers,3,200,79344626
1076,57,West US,West US Store 40,2019-05-03,Clothing,Womens,7,13,37039009
1077,31,West US,West US Store 40,2019-05-27,Beauty/Health,Makeup,9,10,32725266
1078,19,West US,West US Store 40,2019-02-09,Baby,Diapers,3,30,69029747
1079,100,West US,West US Store 40,2019-05-18,Furniture,Pool furniture,12,40,74711817
1080,52,West US,West US Store 40,2019-05-22,Beauty/Health,Feminine Products,10,10,19438351
1081,7,West US,West US Store 40,2019-06-21,Electronics,Tablets,4,100,13668996
1082,47,West US,West US Store 40,2019-05-08,Electronics,Headphones,4,300,65092580
1083,6,West US,West US Store 40,2019-04-10,Clothing,Baby,6,25,19960409
1084,21,West US,West US Store 40,2019-01-19,Clothing,Kids,4,25,47714920
1085,74,West US,West US Store 40,2019-04-21,Clothing,Mens,7,12,78026681
1086,62,West US,West US Store 40,2019-05-20,Electronics,Tablets,3,300,25870843
1087,31,West US,West US Store 40,2019-04-16,Clothing,Baby,6,13,78914353
1088,25,West US,West US Store 40,2019-03-09,Furniture,Indoor seating,6,30,16939148
1089,59,West US,West US Store 40,2019-04-05,Clothing,Swimwear,5,20,55606707
1090,27,West US,West US Store 40,2019-05-25,Clothing,Shoes,5,10,16745559
1091,18,West US,West US Store 40,2019-07-04,Baby,Strollers,12,12,15969197
1092,10,West US,West US Store 40,2019-01-13,Electronics,Speakers,3,200,19252857
1093,88,West US,West US Store 40,2019-01-17,Baby,Diapers,3,30,90925504
1094,44,West US,West US Store 40,2019-06-01,Clothing,Baby,6,13,34974245
1095,81,West US,West US Store 40,2019-03-16,Furniture,Pool furniture,3,15,42867799
1096,35,West US,West US Store 40,2019-03-06,Clothing,Shoes,4,12,70060957
1097,75,West US,West US Store 40,2019-02-23,Electronics,Cell Phones,3,200,10095215
1098,86,West US,West US Store 40,2019-03-06,Furniture,Patio furniture,4,75,31047883
1099,97,West US,West US Store 40,2019-03-09,Electronics,Tablets,4,100,57193125
1100,31,West US,West US Store 40,2019-04-22,Electronics,Headphones,4,50,56708041
1101,75,West US,West US Store 40,2019-02-04,Furniture,Pool furniture,7,100,69076622
1102,47,West US,West US Store 40,2019-05-27,Furniture,Indoor tables,7,75,71828035
1103,25,West US,West US Store 40,2019-02-07,Furniture,Indoor tables,4,15,25813392
1104,28,West US,West US Store 40,2019-04-13,Baby,Diapers,8,15,74127574
1105,71,West US,West US Store 40,2019-06-22,Beauty/Health,Feminine Products,6,15,36512291
1106,47,West US,West US Store 40,2019-02-03,Baby,Cribs,5,30,32049604
1107,21,West US,West US Store 40,2019-01-13,Clothing,Swimwear,7,13,44541789
1108,76,West US,West US Store 40,2019-01-04,Beauty/Health,Bath,6,6,18525318
1109,67,West US,West US Store 40,2019-01-31,Electronics,Computers,3,200,86260053
1110,79,West US,West US Store 40,2019-01-16,Clothing,Mens,4,13,55460851
1111,22,West US,West US Store 40,2019-06-27,Beauty/Health,Makeup,9,10,44993582
1112,96,West US,West US Store 40,2019-06-12,Furniture,Indoor seating,9,30,95224683
1113,4,West US,West US Store 40,2019-01-16,Baby,Cribs,7,12,92453637
1114,3,West US,West US Store 40,2019-01-28,Baby,Diaper bags,4,5,37386037
1115,82,West US,West US Store 40,2019-04-18,Baby,Cribs,5,5,97981252
1116,1,West US,West US Store 40,2019-06-16,Beauty/Health,Fragrances,8,10,67212450
1117,48,West US,West US Store 40,2019-05-07,Beauty/Health,Skincare,6,15,16040889
1118,63,West US,West US Store 40,2019-02-01,Electronics,Cell Phones,4,100,42149446
1119,82,West US,West US Store 40,2019-03-12,Furniture,Patio furniture,5,75,90880063
1120,49,West US,West US Store 40,2019-02-06,Beauty/Health,Oral care,5,10,34269954
1121,98,West US,West US Store 40,2019-04-24,Furniture,Patio furniture,8,30,48417799
1122,43,West US,West US Store 40,2019-03-10,Beauty/Health,Makeup,6,6,39034199
1123,6,West US,West US Store 40,2019-03-09,Electronics,Cell Phones,3,100,72488194
1124,70,West US,West US Store 40,2019-04-29,Baby,Diaper bags,11,15,51030372
1125,46,West US,West US Store 40,2019-01-28,Furniture,Patio furniture,7,75,45990433
1126,68,West US,West US Store 40,2019-03-16,Beauty/Health,Skincare,5,14,94324448
1127,86,West US,West US Store 40,2019-06-22,Electronics,Cell Phones,4,50,20689892
1128,35,West US,West US Store 40,2019-05-17,Baby,Diapers,11,30,75453592
1129,10,West US,West US Store 40,2019-04-25,Furniture,Pool furniture,5,100,19499987
1130,63,West US,West US Store 40,2019-03-29,Clothing,Shoes,3,25,37771985
1131,58,West US,West US Store 40,2019-05-18,Clothing,Swimwear,12,10,57677903
1132,92,West US,West US Store 40,2019-04-10,Clothing,Mens,8,25,38462332
1133,35,West US,West US Store 40,2019-03-10,Electronics,Tablets,3,300,85610266
1134,6,West US,West US Store 40,2019-06-24,Beauty/Health,Oral care,10,10,89430968
1135,49,West US,West US Store 40,2019-05-11,Electronics,Televisions,4,300,13225087
1136,45,West US,West US Store 40,2019-05-30,Clothing,Kids,12,10,44521615
1137,69,West US,West US Store 40,2019-03-14,Clothing,Baby,3,13,58715153
1138,26,West US,West US Store 40,2019-01-08,Electronics,Tablets,4,200,95330996
1139,64,West US,West US Store 40,2019-01-03,Baby,Cribs,6,30,10568102
1140,9,West US,West US Store 40,2019-05-20,Electronics,Cell Phones,3,200,74581367
1141,44,West US,West US Store 40,2019-02-03,Electronics,Televisions,3,100,80779139
1142,1,West US,West US Store 40,2019-03-04,Beauty/Health,Oral care,3,10,93928153
1143,29,West US,West US Store 40,2019-06-30,Beauty/Health,Makeup,7,10,37128799
1144,77,West US,West US Store 40,2019-06-09,Clothing,Baby,7,12,72779415
1145,2,West US,West US Store 40,2019-01-31,Electronics,Tablets,3,100,45330464
1146,6,West US,West US Store 40,2019-07-09,Clothing,Mens,5,13,71228839
1147,52,West US,West US Store 40,2019-04-30,Beauty/Health,Oral care,9,10,84386230
1148,11,West US,West US Store 40,2019-01-24,Baby,Baby toys,7,30,21320188
1149,65,West US,West US Store 40,2019-02-05,Beauty/Health,Makeup,4,15,96044562
1150,57,West US,West US Store 40,2019-04-03,Furniture,Indoor seating,7,40,28203613
1151,40,West US,West US Store 40,2019-06-01,Furniture,Indoor tables,6,100,78415353
1152,70,West US,West US Store 40,2019-06-16,Clothing,Baby,11,13,79961008
1153,1,West US,West US Store 40,2019-04-24,Furniture,Patio furniture,7,100,61657775
1154,49,West US,West US Store 40,2019-03-29,Beauty/Health,Haircare,7,14,73162291
1155,73,West US,West US Store 40,2019-03-21,Electronics,Tablets,4,200,38214327
1156,19,West US,West US Store 40,2019-03-29,Baby,Baby toys,3,30,51324405
1157,64,West US,West US Store 40,2019-04-12,Baby,Cribs,7,15,51876501
1158,73,West US,West US Store 40,2019-03-02,Furniture,Indoor tables,7,75,28976418
1159,48,West US,West US Store 40,2019-04-05,Furniture,Pool furniture,7,100,52962755
1160,41,West US,West US Store 40,2019-02-03,Furniture,Indoor seating,7,75,95742167
1161,91,West US,West US Store 40,2019-05-17,Clothing,Mens,7,20,74656620
1162,65,West US,West US Store 40,2019-02-20,Baby,Baby toys,4,30,93812548
1163,7,West US,West US Store 40,2019-01-13,Furniture,Indoor seating,3,100,40510255
1164,47,West US,West US Store 40,2019-01-26,Clothing,Womens,5,12,38734035
1165,50,West US,West US Store 40,2019-05-08,Beauty/Health,Bath,7,15,47492153
1166,101,West US,West US Store 40,2019-02-17,Clothing,Swimwear,6,12,25075115
1167,94,West US,West US Store 40,2019-06-04,Baby,Car seats,8,10,49069718
1168,10,West US,West US Store 40,2019-04-12,Clothing,Swimwear,8,20,87915603
1169,1,West US,West US Store 40,2019-06-16,Clothing,Shoes,8,20,63228696
1170,52,West US,West US Store 40,2019-01-14,Baby,Cribs,5,10,51155560
1171,92,West US,West US Store 40,2019-02-19,Electronics,Speakers,3,100,71480124
1172,57,West US,West US Store 40,2019-03-29,Baby,Cribs,7,12,94940951
1173,100,West US,West US Store 40,2019-01-11,Electronics,Headphones,3,100,30349125
1174,20,West US,West US Store 40,2019-04-02,Electronics,Speakers,4,200,52648002
1175,76,West US,West US Store 40,2019-03-01,Electronics,Tablets,4,50,63863608
1176,21,West US,West US Store 40,2019-06-22,Clothing,Shoes,8,25,13405195
1177,42,West US,West US Store 40,2019-01-19,Electronics,Tablets,3,300,73848648
1178,71,West US,West US Store 40,2019-06-27,Furniture,Beds,10,30,25154246
1179,74,West US,West US Store 40,2019-01-01,Furniture,Indoor tables,6,75,49189741
1180,58,West US,West US Store 40,2019-02-04,Furniture,Patio furniture,5,75,12853204
1181,81,West US,West US Store 40,2019-03-18,Clothing,Kids,4,10,47876318
1182,45,West US,West US Store 40,2019-02-20,Beauty/Health,Fragrances,5,15,89735576
1183,87,West US,West US Store 40,2019-06-08,Clothing,Mens,11,25,34510324
1184,6,West US,West US Store 40,2019-07-05,Furniture,Indoor tables,6,30,53418812
1185,4,West US,West US Store 40,2019-03-01,Electronics,Televisions,4,200,64550691
1186,87,West US,West US Store 40,2019-03-13,Beauty/Health,Haircare,6,10,81987888
1187,84,West US,West US Store 40,2019-03-06,Clothing,Shoes,7,25,39543782
1188,62,West US,West US Store 40,2019-04-10,Beauty/Health,Fragrances,7,14,22033344
1189,44,West US,West US Store 40,2019-02-16,Baby,Car seats,3,15,68223443
1190,98,West US,West US Store 40,2019-06-18,Clothing,Mens,5,25,99245324
1191,44,West US,West US Store 40,2019-06-01,Beauty/Health,Makeup,9,6,81100656
1192,2,West US,West US Store 40,2019-04-10,Baby,Strollers,12,30,23803254
1193,93,West US,West US Store 40,2019-02-24,Electronics,Computers,3,200,86228726
1194,100,West US,West US Store 40,2019-05-25,Electronics,Speakers,4,100,17337514
1195,4,West US,West US Store 40,2019-02-12,Electronics,Televisions,4,200,95793249
1196,29,West US,West US Store 40,2019-01-31,Furniture,Beds,4,30,33417387
1197,86,West US,West US Store 40,2019-01-17,Furniture,Patio furniture,3,75,53880010
1198,45,West US,West US Store 40,2019-02-01,Beauty/Health,Skincare,6,15,15823659
1199,70,West US,West US Store 40,2019-07-07,Beauty/Health,Skincare,9,14,29477230
1200,29,West US,West US Store 40,2019-07-05,Beauty/Health,Fragrances,8,10,48409932
1201,20,West US,West US Store 40,2019-05-03,Electronics,Speakers,3,200,77387279
1202,27,West US,West US Store 40,2019-04-28,Furniture,Indoor seating,5,30,78978722
1203,7,West US,West US Store 40,2019-02-15,Clothing,Swimwear,4,25,74589394
1204,23,West US,West US Store 40,2019-03-18,Furniture,Indoor seating,6,75,19894714
1205,97,West US,West US Store 40,2019-07-10,Electronics,Speakers,3,300,75413575
1206,7,West US,West US Store 40,2019-03-15,Beauty/Health,Makeup,3,10,76515245
1207,17,West US,West US Store 40,2019-04-14,Clothing,Womens,7,10,97017280
1208,79,West US,West US Store 40,2019-03-08,Clothing,Mens,7,12,92902208
1209,43,West US,West US Store 40,2019-06-12,Furniture,Beds,11,40,75095269
1210,39,West US,West US Store 40,2019-01-31,Furniture,Pool furniture,6,100,34315254
1211,3,West US,West US Store 40,2019-05-05,Clothing,Mens,8,25,30509743
1212,84,West US,West US Store 40,2019-01-03,Baby,Diaper bags,7,30,81456257
1213,20,West US,West US Store 40,2019-06-25,Furniture,Indoor seating,5,40,38200735
1214,98,West US,West US Store 40,2019-06-22,Beauty/Health,Makeup,5,10,21621228
