ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1048,13,West US,West US Store 87,2019-02-21,Baby,Diaper bags,4,15,82562565
1049,83,West US,West US Store 87,2019-02-06,Baby,Strollers,5,5,30334782
1050,35,West US,West US Store 87,2019-05-12,Clothing,Baby,6,20,51013750
1051,4,West US,West US Store 87,2019-01-12,Baby,Strollers,3,30,91998153
1052,45,West US,West US Store 87,2019-03-06,Electronics,Computers,3,200,94618762
1053,91,West US,West US Store 87,2019-04-07,Furniture,Indoor tables,3,40,82632307
1054,77,West US,West US Store 87,2019-07-16,Furniture,Pool furniture,5,75,17318485
1055,74,West US,West US Store 87,2019-03-13,Baby,Baby toys,4,30,97688387
1056,19,West US,West US Store 87,2019-03-20,Clothing,Shoes,4,13,63044277
1057,63,West US,West US Store 87,2019-01-10,Furniture,Indoor tables,5,30,68151479
1058,61,West US,West US Store 87,2019-04-23,Furniture,Indoor tables,7,40,76814003
1059,53,West US,West US Store 87,2019-05-08,Furniture,Patio furniture,9,40,62369164
1060,94,West US,West US Store 87,2019-06-17,Furniture,Pool furniture,5,30,40959422
1061,95,West US,West US Store 87,2019-06-16,Electronics,Tablets,3,50,76704247
1062,57,West US,West US Store 87,2019-03-31,Baby,Baby toys,3,30,16903701
1063,27,West US,West US Store 87,2019-02-11,Clothing,Mens,3,12,36384671
1064,32,West US,West US Store 87,2019-04-25,Beauty/Health,Oral care,5,14,72545669
1065,52,West US,West US Store 87,2019-05-06,Furniture,Pool furniture,7,100,96788199
1066,26,West US,West US Store 87,2019-01-10,Electronics,Computers,3,100,11813467
1067,67,West US,West US Store 87,2019-01-31,Furniture,Patio furniture,5,30,77093090
1068,11,West US,West US Store 87,2019-06-09,Furniture,Beds,11,15,45989780
1069,57,West US,West US Store 87,2019-03-26,Beauty/Health,Fragrances,6,6,85030718
1070,43,West US,West US Store 87,2019-02-26,Baby,Diapers,4,30,19583271
1071,12,West US,West US Store 87,2019-05-26,Beauty/Health,Feminine Products,11,10,40934801
1072,98,West US,West US Store 87,2019-02-01,Clothing,Baby,6,25,69920608
1073,87,West US,West US Store 87,2019-05-19,Furniture,Indoor seating,6,75,47265861
1074,41,West US,West US Store 87,2019-06-05,Beauty/Health,Skincare,6,10,30725683
1075,31,West US,West US Store 87,2019-01-21,Electronics,Headphones,4,200,61149778
1076,97,West US,West US Store 87,2019-01-13,Baby,Car seats,3,5,46430286
1077,79,West US,West US Store 87,2019-04-08,Clothing,Kids,5,20,17627358
1078,1,West US,West US Store 87,2019-06-10,Furniture,Indoor seating,5,40,70308020
1079,89,West US,West US Store 87,2019-03-27,Clothing,Mens,6,25,21266326
1080,52,West US,West US Store 87,2019-01-01,Baby,Cribs,5,5,89217520
1081,57,West US,West US Store 87,2019-05-07,Clothing,Womens,10,12,65441934
1082,59,West US,West US Store 87,2019-05-31,Beauty/Health,Makeup,10,10,31126011
1083,69,West US,West US Store 87,2019-04-21,Furniture,Patio furniture,7,100,88399094
1084,34,West US,West US Store 87,2019-05-24,Furniture,Pool furniture,7,100,38163375
1085,16,West US,West US Store 87,2019-06-03,Furniture,Pool furniture,9,75,81673056
1086,40,West US,West US Store 87,2019-04-05,Beauty/Health,Haircare,4,10,85888257
1087,56,West US,West US Store 87,2019-05-15,Baby,Cribs,7,30,94583043
1088,33,West US,West US Store 87,2019-04-11,Electronics,Televisions,3,100,15500846
1089,88,West US,West US Store 87,2019-06-19,Furniture,Patio furniture,8,15,69858629
1090,66,West US,West US Store 87,2019-07-02,Electronics,Cell Phones,3,50,63981939
1091,18,West US,West US Store 87,2019-05-09,Clothing,Mens,8,12,24516331
1092,12,West US,West US Store 87,2019-03-23,Clothing,Shoes,5,20,33714194
1093,60,West US,West US Store 87,2019-04-20,Electronics,Headphones,4,300,25578903
1094,46,West US,West US Store 87,2019-07-08,Baby,Diaper bags,7,10,87929300
1095,69,West US,West US Store 87,2019-02-28,Baby,Diapers,5,12,89869212
1096,4,West US,West US Store 87,2019-05-24,Clothing,Kids,10,10,18922275
1097,42,West US,West US Store 87,2019-03-10,Baby,Strollers,6,15,61778581
1098,40,West US,West US Store 87,2019-04-04,Clothing,Womens,7,10,35922891
1099,79,West US,West US Store 87,2019-07-01,Furniture,Indoor tables,12,100,39500742
1100,71,West US,West US Store 87,2019-01-05,Beauty/Health,Makeup,3,10,47203692
1101,65,West US,West US Store 87,2019-06-01,Baby,Diaper bags,9,5,39222503
1102,99,West US,West US Store 87,2019-04-24,Baby,Cribs,10,30,15784858
1103,94,West US,West US Store 87,2019-04-21,Beauty/Health,Skincare,11,15,76227676
1104,21,West US,West US Store 87,2019-03-18,Clothing,Kids,3,25,22037015
1105,74,West US,West US Store 87,2019-01-30,Electronics,Headphones,4,300,38955251
1106,57,West US,West US Store 87,2019-04-14,Clothing,Kids,5,12,86350957
1107,30,West US,West US Store 87,2019-06-23,Beauty/Health,Feminine Products,7,6,68302579
1108,15,West US,West US Store 87,2019-03-14,Beauty/Health,Skincare,6,10,69757965
1109,50,West US,West US Store 87,2019-06-28,Baby,Diapers,6,10,87865045
1110,24,West US,West US Store 87,2019-02-12,Furniture,Indoor tables,3,75,53642200
1111,38,West US,West US Store 87,2019-01-21,Electronics,Headphones,4,100,36078915
1112,40,West US,West US Store 87,2019-05-01,Baby,Diaper bags,12,10,96586510
1113,52,West US,West US Store 87,2019-04-08,Beauty/Health,Skincare,5,14,58945875
1114,8,West US,West US Store 87,2019-02-18,Beauty/Health,Fragrances,7,15,59924798
1115,76,West US,West US Store 87,2019-04-15,Beauty/Health,Fragrances,12,6,76482891
1116,68,West US,West US Store 87,2019-05-31,Beauty/Health,Oral care,11,15,49461431
1117,93,West US,West US Store 87,2019-04-18,Clothing,Baby,5,25,15779818
1118,1,West US,West US Store 87,2019-06-13,Clothing,Shoes,11,13,54295466
1119,91,West US,West US Store 87,2019-05-30,Clothing,Kids,11,25,94233814
1120,26,West US,West US Store 87,2019-07-13,Furniture,Indoor seating,10,75,36983412
1121,72,West US,West US Store 87,2019-04-16,Beauty/Health,Fragrances,5,10,91375427
1122,91,West US,West US Store 87,2019-02-14,Electronics,Speakers,4,100,92656987
1123,8,West US,West US Store 87,2019-07-15,Furniture,Beds,12,75,80101865
1124,90,West US,West US Store 87,2019-03-09,Clothing,Womens,6,20,94584228
1125,37,West US,West US Store 87,2019-02-23,Beauty/Health,Fragrances,3,10,46010429
1126,93,West US,West US Store 87,2019-02-11,Clothing,Shoes,3,12,49199080
1127,24,West US,West US Store 87,2019-05-22,Baby,Cribs,10,30,41718611
1128,75,West US,West US Store 87,2019-01-06,Furniture,Patio furniture,5,100,50826811
1129,74,West US,West US Store 87,2019-04-17,Electronics,Tablets,4,200,78753654
1130,21,West US,West US Store 87,2019-06-21,Furniture,Indoor seating,10,15,93505313
1131,43,West US,West US Store 87,2019-05-12,Clothing,Mens,5,12,42216221
1132,36,West US,West US Store 87,2019-02-24,Furniture,Indoor tables,4,15,54182574
1133,61,West US,West US Store 87,2019-06-17,Baby,Diapers,12,5,29423279
1134,23,West US,West US Store 87,2019-04-16,Clothing,Mens,9,20,97502222
1135,58,West US,West US Store 87,2019-06-04,Clothing,Mens,10,25,38013392
1136,39,West US,West US Store 87,2019-06-16,Electronics,Speakers,4,300,29259444
1137,55,West US,West US Store 87,2019-01-27,Beauty/Health,Bath,4,6,37337459
1138,97,West US,West US Store 87,2019-02-25,Electronics,Speakers,3,50,32814021
1139,27,West US,West US Store 87,2019-07-06,Furniture,Indoor seating,9,40,72720361
1140,49,West US,West US Store 87,2019-04-18,Electronics,Computers,3,100,36097292
1141,63,West US,West US Store 87,2019-02-16,Electronics,Tablets,3,100,12408001
1142,32,West US,West US Store 87,2019-05-06,Clothing,Kids,6,20,27449669
1143,34,West US,West US Store 87,2019-04-16,Clothing,Mens,7,20,85208858
1144,10,West US,West US Store 87,2019-05-13,Electronics,Tablets,4,100,92786121
1145,72,West US,West US Store 87,2019-06-11,Beauty/Health,Oral care,9,14,37164058
1146,23,West US,West US Store 87,2019-02-16,Baby,Car seats,7,30,47068555
1147,50,West US,West US Store 87,2019-02-17,Electronics,Cell Phones,4,200,95149453
1148,19,West US,West US Store 87,2019-02-24,Electronics,Speakers,4,50,43737632
1149,52,West US,West US Store 87,2019-02-16,Clothing,Mens,7,13,88583410
1150,78,West US,West US Store 87,2019-06-16,Beauty/Health,Bath,6,10,48151000
1151,20,West US,West US Store 87,2019-07-12,Baby,Diapers,6,30,70080322
1152,89,West US,West US Store 87,2019-06-10,Furniture,Pool furniture,9,15,33080428
1153,10,West US,West US Store 87,2019-07-15,Furniture,Patio furniture,9,40,51345782
1154,41,West US,West US Store 87,2019-01-18,Baby,Cribs,3,15,60756596
1155,32,West US,West US Store 87,2019-04-19,Baby,Cribs,11,30,69772505
1156,58,West US,West US Store 87,2019-03-29,Baby,Baby toys,6,12,16696212
1157,87,West US,West US Store 87,2019-02-04,Clothing,Shoes,3,25,32806493
1158,86,West US,West US Store 87,2019-03-05,Beauty/Health,Makeup,3,15,99158801
1159,86,West US,West US Store 87,2019-04-26,Baby,Strollers,5,15,94793019
1160,13,West US,West US Store 87,2019-02-27,Clothing,Shoes,5,25,15241347
1161,54,West US,West US Store 87,2019-05-08,Baby,Strollers,8,12,90195533
1162,25,West US,West US Store 87,2019-07-13,Clothing,Kids,9,10,90252191
1163,27,West US,West US Store 87,2019-06-06,Clothing,Shoes,9,20,44753805
1164,66,West US,West US Store 87,2019-06-23,Clothing,Kids,7,20,16649966
1165,12,West US,West US Store 87,2019-03-08,Furniture,Pool furniture,5,100,80630142
1166,55,West US,West US Store 87,2019-07-16,Clothing,Kids,7,25,56554597
1167,28,West US,West US Store 87,2019-01-12,Furniture,Indoor tables,7,15,40958374
1168,5,West US,West US Store 87,2019-01-09,Clothing,Kids,4,12,98046648
1169,44,West US,West US Store 87,2019-03-28,Electronics,Speakers,4,200,77876154
1170,22,West US,West US Store 87,2019-03-26,Electronics,Televisions,4,100,42679042
1171,61,West US,West US Store 87,2019-04-16,Furniture,Patio furniture,6,100,64799620
1172,65,West US,West US Store 87,2019-02-17,Beauty/Health,Feminine Products,7,10,25186453
1173,2,West US,West US Store 87,2019-05-28,Baby,Strollers,11,15,31950306
1174,54,West US,West US Store 87,2019-03-30,Baby,Baby toys,5,5,52132635
1175,80,West US,West US Store 87,2019-05-13,Furniture,Indoor tables,6,40,28755440
1176,38,West US,West US Store 87,2019-07-02,Beauty/Health,Bath,11,10,28325909
1177,93,West US,West US Store 87,2019-03-09,Baby,Diaper bags,5,5,20495460
1178,38,West US,West US Store 87,2019-06-29,Clothing,Swimwear,6,25,90249781
1179,36,West US,West US Store 87,2019-06-19,Furniture,Beds,6,75,50686770
1180,36,West US,West US Store 87,2019-05-27,Clothing,Womens,8,20,13933889
1181,76,West US,West US Store 87,2019-01-16,Electronics,Headphones,4,200,29581037
1182,78,West US,West US Store 87,2019-05-04,Furniture,Patio furniture,11,40,36015238
1183,33,West US,West US Store 87,2019-02-08,Baby,Diaper bags,6,30,62202110
1184,52,West US,West US Store 87,2019-04-20,Furniture,Beds,9,100,12227463
1185,87,West US,West US Store 87,2019-04-10,Furniture,Indoor tables,8,75,27901177
1186,64,West US,West US Store 87,2019-05-21,Beauty/Health,Skincare,5,10,72514652
1187,42,West US,West US Store 87,2019-07-16,Electronics,Tablets,4,100,74891482
1188,33,West US,West US Store 87,2019-04-04,Beauty/Health,Bath,5,15,96890506
1189,30,West US,West US Store 87,2019-06-27,Beauty/Health,Fragrances,12,10,10859190
1190,59,West US,West US Store 87,2019-06-06,Clothing,Mens,7,25,12828335
1191,37,West US,West US Store 87,2019-07-07,Clothing,Mens,12,13,50470747
1192,13,West US,West US Store 87,2019-07-12,Electronics,Cell Phones,3,100,95831574
1193,94,West US,West US Store 87,2019-03-02,Beauty/Health,Skincare,6,15,24266317
1194,67,West US,West US Store 87,2019-06-29,Clothing,Swimwear,6,25,18075662
1195,39,West US,West US Store 87,2019-05-25,Baby,Baby toys,12,5,36816834
1196,66,West US,West US Store 87,2019-07-06,Clothing,Swimwear,9,12,77783984
1197,51,West US,West US Store 87,2019-01-29,Clothing,Shoes,4,20,74232778
1198,2,West US,West US Store 87,2019-03-08,Clothing,Kids,4,20,87900144
1199,101,West US,West US Store 87,2019-07-08,Furniture,Indoor tables,7,40,60424474
1200,10,West US,West US Store 87,2019-06-29,Furniture,Pool furniture,8,100,45662529
1201,101,West US,West US Store 87,2019-06-16,Furniture,Beds,10,40,60646489
1202,63,West US,West US Store 87,2019-04-01,Beauty/Health,Bath,7,10,42017567
1203,23,West US,West US Store 87,2019-07-09,Beauty/Health,Haircare,5,10,55966937
1204,29,West US,West US Store 87,2019-02-11,Clothing,Swimwear,3,13,37219650
1205,35,West US,West US Store 87,2019-02-06,Clothing,Kids,7,12,46601518
1206,98,West US,West US Store 87,2019-06-25,Furniture,Indoor tables,10,75,77328945
1207,77,West US,West US Store 87,2019-06-30,Electronics,Televisions,3,300,38315325
1208,30,West US,West US Store 87,2019-03-18,Furniture,Patio furniture,6,40,26174468
1209,43,West US,West US Store 87,2019-03-09,Electronics,Speakers,4,300,43867120
1210,74,West US,West US Store 87,2019-01-11,Baby,Diapers,4,30,49830542
1211,87,West US,West US Store 87,2019-01-08,Beauty/Health,Fragrances,4,14,23744867
1212,1,West US,West US Store 87,2019-02-10,Clothing,Baby,3,13,54709116
1213,97,West US,West US Store 87,2019-07-11,Clothing,Kids,10,13,41822374
1214,28,West US,West US Store 87,2019-01-17,Clothing,Kids,5,25,77110728
1215,70,West US,West US Store 87,2019-02-27,Furniture,Beds,6,100,96623312
1216,93,West US,West US Store 87,2019-03-15,Baby,Car seats,3,12,73911381
1217,28,West US,West US Store 87,2019-06-13,Clothing,Swimwear,7,20,66971709
1218,21,West US,West US Store 87,2019-01-07,Electronics,Speakers,4,100,99590031
1219,2,West US,West US Store 87,2019-02-23,Baby,Diapers,7,30,87949325
1220,81,West US,West US Store 87,2019-01-03,Clothing,Womens,6,12,43416850
1221,81,West US,West US Store 87,2019-01-03,Baby,Baby toys,7,30,30779526
1222,75,West US,West US Store 87,2019-07-10,Clothing,Baby,12,25,25769231
1223,26,West US,West US Store 87,2019-04-03,Clothing,Kids,5,25,96483012
1224,88,West US,West US Store 87,2019-01-18,Furniture,Indoor seating,6,40,13956797
1225,9,West US,West US Store 87,2019-02-08,Clothing,Mens,7,20,12134304
1226,30,West US,West US Store 87,2019-01-15,Furniture,Indoor seating,3,100,19428067
1227,97,West US,West US Store 87,2019-06-30,Baby,Diaper bags,11,12,82955942
1228,59,West US,West US Store 87,2019-05-21,Furniture,Indoor seating,8,100,76744726
1229,64,West US,West US Store 87,2019-05-20,Beauty/Health,Fragrances,6,10,92720661
1230,65,West US,West US Store 87,2019-02-27,Electronics,Cell Phones,4,200,21930785
1231,94,West US,West US Store 87,2019-07-02,Beauty/Health,Feminine Products,7,10,14369000
1232,64,West US,West US Store 87,2019-01-16,Baby,Baby toys,6,12,89927263
1233,10,West US,West US Store 87,2019-02-09,Baby,Baby toys,5,12,78834033
1234,4,West US,West US Store 87,2019-03-06,Electronics,Headphones,3,100,69001978
1235,85,West US,West US Store 87,2019-02-04,Baby,Strollers,6,30,51579172
1236,79,West US,West US Store 87,2019-05-28,Electronics,Speakers,4,100,91255004
1237,88,West US,West US Store 87,2019-02-23,Electronics,Headphones,4,100,16075359
1238,13,West US,West US Store 87,2019-02-18,Baby,Strollers,5,30,59563737
1239,1,West US,West US Store 87,2019-06-05,Baby,Diaper bags,7,15,71048723
1240,76,West US,West US Store 87,2019-01-22,Electronics,Headphones,4,300,26719806
1241,37,West US,West US Store 87,2019-06-17,Clothing,Baby,8,12,43385931
1242,36,West US,West US Store 87,2019-04-12,Electronics,Televisions,4,50,97995309
1243,45,West US,West US Store 87,2019-05-06,Beauty/Health,Haircare,12,14,88196640
1244,20,West US,West US Store 87,2019-06-09,Beauty/Health,Makeup,6,10,75764693
1245,19,West US,West US Store 87,2019-04-12,Baby,Strollers,10,30,46059935
1246,8,West US,West US Store 87,2019-06-04,Furniture,Indoor tables,5,40,20195128
1247,21,West US,West US Store 87,2019-03-26,Electronics,Cell Phones,3,300,72427858
1248,50,West US,West US Store 87,2019-02-18,Furniture,Pool furniture,7,30,91938021
1249,100,West US,West US Store 87,2019-02-27,Clothing,Womens,3,25,94490315
1250,3,West US,West US Store 87,2019-03-18,Furniture,Patio furniture,4,100,37031828
1251,18,West US,West US Store 87,2019-06-22,Beauty/Health,Makeup,8,10,67621172
1252,18,West US,West US Store 87,2019-06-19,Baby,Baby toys,10,15,47851422
1253,80,West US,West US Store 87,2019-04-10,Beauty/Health,Fragrances,7,10,90697349
1254,100,West US,West US Store 87,2019-04-28,Beauty/Health,Makeup,11,6,57035231
1255,86,West US,West US Store 87,2019-04-27,Clothing,Shoes,10,12,95552384
1256,46,West US,West US Store 87,2019-03-03,Clothing,Kids,3,10,18929282
1257,10,West US,West US Store 87,2019-07-04,Beauty/Health,Haircare,12,6,49151664
1258,7,West US,West US Store 87,2019-06-06,Furniture,Beds,6,40,76495639
1259,32,West US,West US Store 87,2019-03-22,Furniture,Pool furniture,4,30,71725928
1260,23,West US,West US Store 87,2019-04-20,Beauty/Health,Makeup,7,10,89492266
1261,13,West US,West US Store 87,2019-04-20,Furniture,Beds,11,40,65786156
1262,70,West US,West US Store 87,2019-04-27,Electronics,Cell Phones,4,100,99084514
1263,18,West US,West US Store 87,2019-01-12,Electronics,Tablets,4,100,48465662
1264,14,West US,West US Store 87,2019-05-13,Clothing,Swimwear,10,10,11555977
1265,4,West US,West US Store 87,2019-07-14,Electronics,Cell Phones,4,100,21405673
1266,25,West US,West US Store 87,2019-02-01,Baby,Strollers,4,10,68997321
1267,97,West US,West US Store 87,2019-06-18,Furniture,Pool furniture,8,30,17773297
1268,82,West US,West US Store 87,2019-06-27,Electronics,Tablets,3,300,24741355
1269,26,West US,West US Store 87,2019-05-22,Beauty/Health,Oral care,9,10,51372249
1270,57,West US,West US Store 87,2019-01-02,Clothing,Baby,7,25,95995954
1271,7,West US,West US Store 87,2019-01-23,Beauty/Health,Skincare,6,6,51903701
1272,14,West US,West US Store 87,2019-04-22,Baby,Car seats,9,30,12039098
1273,18,West US,West US Store 87,2019-03-15,Furniture,Indoor seating,5,15,56478059
1274,10,West US,West US Store 87,2019-07-08,Baby,Diapers,10,15,92643803
1275,73,West US,West US Store 87,2019-03-12,Clothing,Mens,7,13,14466505
1276,93,West US,West US Store 87,2019-06-09,Baby,Cribs,5,5,65238443
1277,53,West US,West US Store 87,2019-04-08,Baby,Cribs,6,10,29380626
1278,48,West US,West US Store 87,2019-01-15,Baby,Cribs,4,15,22342912
1279,29,West US,West US Store 87,2019-07-08,Furniture,Patio furniture,12,30,91251524
1280,94,West US,West US Store 87,2019-03-09,Beauty/Health,Oral care,7,10,12800350
1281,63,West US,West US Store 87,2019-04-25,Clothing,Shoes,10,12,26045447
1282,77,West US,West US Store 87,2019-01-10,Clothing,Shoes,5,25,39928893
1283,44,West US,West US Store 87,2019-04-18,Furniture,Beds,5,15,75593177
1284,69,West US,West US Store 87,2019-05-22,Furniture,Indoor seating,5,30,19948385
1285,44,West US,West US Store 87,2019-04-07,Electronics,Televisions,3,300,38945171
1286,91,West US,West US Store 87,2019-04-02,Furniture,Beds,7,100,51865785
1287,11,West US,West US Store 87,2019-01-09,Electronics,Cell Phones,3,200,44993243
1288,65,West US,West US Store 87,2019-02-04,Beauty/Health,Haircare,6,10,92573122
1289,18,West US,West US Store 87,2019-03-11,Beauty/Health,Feminine Products,6,10,22995118
1290,23,West US,West US Store 87,2019-06-27,Clothing,Swimwear,11,12,24202760
1291,12,West US,West US Store 87,2019-06-05,Baby,Cribs,6,15,21155494
1292,29,West US,West US Store 87,2019-05-14,Clothing,Womens,11,12,79939270
1293,23,West US,West US Store 87,2019-06-21,Clothing,Swimwear,9,12,27004078
1294,65,West US,West US Store 87,2019-05-16,Furniture,Indoor tables,9,15,60552433
1295,3,West US,West US Store 87,2019-05-03,Baby,Diapers,11,10,26706553
1296,17,West US,West US Store 87,2019-04-22,Clothing,Mens,7,13,22821004
1297,63,West US,West US Store 87,2019-05-19,Baby,Baby toys,9,12,79199643
1298,1,West US,West US Store 87,2019-04-30,Electronics,Cell Phones,3,200,59681629
1299,77,West US,West US Store 87,2019-03-07,Baby,Cribs,7,10,18983697
1300,31,West US,West US Store 87,2019-07-02,Clothing,Kids,7,10,95596357
1301,74,West US,West US Store 87,2019-01-30,Beauty/Health,Bath,4,15,75403721
1302,59,West US,West US Store 87,2019-04-24,Baby,Diapers,11,30,11697930
1303,86,West US,West US Store 87,2019-06-16,Baby,Diapers,5,30,47960229
1304,42,West US,West US Store 87,2019-06-01,Electronics,Speakers,3,200,22923280
1305,36,West US,West US Store 87,2019-05-20,Baby,Cribs,5,30,81506629
1306,30,West US,West US Store 87,2019-04-14,Clothing,Swimwear,7,25,14354861
1307,27,West US,West US Store 87,2019-03-17,Electronics,Speakers,4,300,26012931
1308,31,West US,West US Store 87,2019-06-14,Furniture,Indoor tables,8,40,21025166
1309,97,West US,West US Store 87,2019-01-13,Beauty/Health,Bath,6,10,15769234
1310,7,West US,West US Store 87,2019-06-15,Baby,Car seats,8,12,88437832
1311,81,West US,West US Store 87,2019-02-02,Electronics,Speakers,4,200,94474402
1312,36,West US,West US Store 87,2019-04-23,Electronics,Tablets,3,300,84098822
1313,29,West US,West US Store 87,2019-05-12,Clothing,Baby,11,12,89826929
1314,101,West US,West US Store 87,2019-02-09,Beauty/Health,Feminine Products,6,10,41561575
1315,10,West US,West US Store 87,2019-01-22,Baby,Car seats,7,30,19658696
1316,9,West US,West US Store 87,2019-06-04,Clothing,Swimwear,11,10,93504386
1317,80,West US,West US Store 87,2019-04-14,Baby,Strollers,10,12,57665120
1318,12,West US,West US Store 87,2019-04-11,Beauty/Health,Oral care,6,10,46155757
1319,29,West US,West US Store 87,2019-01-14,Electronics,Headphones,4,300,87860235
1320,33,West US,West US Store 87,2019-03-20,Electronics,Speakers,3,200,47523791
1321,73,West US,West US Store 87,2019-07-11,Baby,Baby toys,9,5,55642498
1322,62,West US,West US Store 87,2019-05-05,Electronics,Computers,3,200,82106300
1323,101,West US,West US Store 87,2019-03-10,Clothing,Mens,5,10,21396890
1324,32,West US,West US Store 87,2019-05-11,Furniture,Patio furniture,6,75,74142035
1325,20,West US,West US Store 87,2019-04-03,Furniture,Pool furniture,6,40,14817428
1326,64,West US,West US Store 87,2019-06-26,Beauty/Health,Bath,8,10,88478310
1327,52,West US,West US Store 87,2019-02-08,Furniture,Patio furniture,3,100,43028703
1328,10,West US,West US Store 87,2019-03-05,Beauty/Health,Feminine Products,6,10,82840098
1329,26,West US,West US Store 87,2019-04-01,Baby,Diapers,5,15,93802999
1330,78,West US,West US Store 87,2019-06-23,Electronics,Headphones,4,50,64580856
1331,39,West US,West US Store 87,2019-07-03,Baby,Car seats,10,30,24385635
1332,31,West US,West US Store 87,2019-05-02,Furniture,Indoor tables,10,75,25745167
1333,45,West US,West US Store 87,2019-01-21,Beauty/Health,Makeup,4,14,83461297
1334,67,West US,West US Store 87,2019-01-06,Electronics,Tablets,4,50,10862697
1335,61,West US,West US Store 87,2019-04-27,Baby,Diaper bags,8,30,38757866
1336,83,West US,West US Store 87,2019-05-08,Clothing,Womens,7,25,55291594
1337,10,West US,West US Store 87,2019-07-03,Beauty/Health,Haircare,6,10,58443329
1338,78,West US,West US Store 87,2019-02-23,Electronics,Headphones,3,50,64861603
1339,71,West US,West US Store 87,2019-07-16,Baby,Diaper bags,11,12,91929346
1340,58,West US,West US Store 87,2019-07-10,Electronics,Cell Phones,4,200,99296060
1341,85,West US,West US Store 87,2019-02-12,Electronics,Headphones,4,50,27289632
1342,3,West US,West US Store 87,2019-04-21,Baby,Baby toys,12,10,65746713
1343,48,West US,West US Store 87,2019-06-27,Furniture,Patio furniture,11,30,54931613
1344,58,West US,West US Store 87,2019-05-02,Furniture,Patio furniture,7,15,36109717
1345,76,West US,West US Store 87,2019-07-14,Clothing,Shoes,9,25,62950733
1346,2,West US,West US Store 87,2019-05-27,Baby,Baby toys,8,15,66213966
1347,51,West US,West US Store 87,2019-02-18,Clothing,Womens,6,25,92502195
1348,69,West US,West US Store 87,2019-05-11,Furniture,Pool furniture,12,40,29166712
1349,20,West US,West US Store 87,2019-02-24,Furniture,Indoor seating,3,100,60213874
1350,57,West US,West US Store 87,2019-06-04,Furniture,Indoor seating,7,15,37698231
1351,34,West US,West US Store 87,2019-05-13,Clothing,Mens,10,20,79617988
1352,3,West US,West US Store 87,2019-05-10,Furniture,Pool furniture,9,100,26438606
1353,3,West US,West US Store 87,2019-04-04,Baby,Cribs,4,12,89797686
1354,77,West US,West US Store 87,2019-04-21,Furniture,Indoor tables,6,30,82934049
1355,74,West US,West US Store 87,2019-07-13,Furniture,Patio furniture,12,100,50226831
1356,95,West US,West US Store 87,2019-04-17,Clothing,Shoes,9,12,43463078
1357,33,West US,West US Store 87,2019-06-07,Beauty/Health,Oral care,7,6,44171385
1358,93,West US,West US Store 87,2019-02-08,Clothing,Kids,4,10,63718209
1359,65,West US,West US Store 87,2019-07-01,Furniture,Indoor tables,10,30,86486973
1360,26,West US,West US Store 87,2019-01-19,Electronics,Computers,4,100,43565151
1361,84,West US,West US Store 87,2019-02-23,Electronics,Headphones,4,200,42027851
1362,95,West US,West US Store 87,2019-04-24,Beauty/Health,Fragrances,7,10,16351017
1363,89,West US,West US Store 87,2019-02-17,Beauty/Health,Bath,6,6,29436395
1364,29,West US,West US Store 87,2019-01-26,Electronics,Televisions,4,200,26091429
1365,12,West US,West US Store 87,2019-06-13,Beauty/Health,Makeup,7,10,75524411
1366,91,West US,West US Store 87,2019-06-21,Clothing,Womens,10,20,35284444
1367,14,West US,West US Store 87,2019-02-01,Clothing,Swimwear,5,10,65542729
1368,59,West US,West US Store 87,2019-05-27,Clothing,Shoes,8,25,59212769
1369,44,West US,West US Store 87,2019-02-05,Beauty/Health,Feminine Products,4,10,14771202
1370,11,West US,West US Store 87,2019-02-03,Furniture,Indoor tables,3,15,85220055
1371,77,West US,West US Store 87,2019-05-25,Clothing,Womens,12,25,43961975
1372,81,West US,West US Store 87,2019-05-26,Baby,Diaper bags,11,30,86987671
1373,97,West US,West US Store 87,2019-01-18,Baby,Car seats,7,12,51058894
1374,68,West US,West US Store 87,2019-01-04,Electronics,Tablets,3,300,74842280
1375,72,West US,West US Store 87,2019-02-13,Furniture,Pool furniture,7,30,12897125
1376,25,West US,West US Store 87,2019-03-29,Baby,Car seats,7,12,21932123
1377,93,West US,West US Store 87,2019-03-22,Beauty/Health,Feminine Products,6,14,29863816
1378,13,West US,West US Store 87,2019-04-26,Electronics,Tablets,3,200,96823380
1379,79,West US,West US Store 87,2019-02-24,Furniture,Indoor seating,5,15,48455250
1380,81,West US,West US Store 87,2019-01-02,Beauty/Health,Skincare,6,14,55192174
1381,35,West US,West US Store 87,2019-07-01,Baby,Diaper bags,9,12,94017761
1382,2,West US,West US Store 87,2019-02-03,Clothing,Shoes,5,20,87953946
1383,28,West US,West US Store 87,2019-04-20,Beauty/Health,Skincare,10,15,16835800
1384,10,West US,West US Store 87,2019-04-22,Clothing,Womens,11,12,69530451
1385,64,West US,West US Store 87,2019-04-17,Clothing,Baby,9,25,83031731
1386,38,West US,West US Store 87,2019-02-12,Clothing,Swimwear,7,12,72327287
1387,94,West US,West US Store 87,2019-03-16,Clothing,Swimwear,4,13,26256305
1388,20,West US,West US Store 87,2019-02-28,Furniture,Beds,4,30,75184746
1389,19,West US,West US Store 87,2019-02-20,Clothing,Womens,4,12,19514697
