ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1047,12,East US,East US Store 60,2019-05-11,Furniture,Indoor seating,9,30,64443300
1048,8,East US,East US Store 60,2019-02-22,Electronics,Speakers,3,200,59943532
1049,44,East US,East US Store 60,2019-06-24,Baby,Diaper bags,8,5,13734728
1050,33,East US,East US Store 60,2019-03-08,Baby,Cribs,5,15,42897558
1051,92,East US,East US Store 60,2019-04-16,Baby,Strollers,8,5,58438487
1052,19,East US,East US Store 60,2019-03-16,Beauty/Health,Makeup,6,10,87772889
1053,60,East US,East US Store 60,2019-06-23,Electronics,Televisions,4,100,12738929
1054,46,East US,East US Store 60,2019-05-17,Electronics,Tablets,4,100,93212168
1055,43,East US,East US Store 60,2019-02-08,Baby,Baby toys,7,15,91050015
1056,26,East US,East US Store 60,2019-03-30,Clothing,Mens,4,25,95501638
1057,47,East US,East US Store 60,2019-05-05,Baby,Cribs,8,12,76083254
1058,4,East US,East US Store 60,2019-03-16,Beauty/Health,Haircare,4,6,28152840
1059,54,East US,East US Store 60,2019-02-23,Baby,Diapers,6,12,58872908
1060,72,East US,East US Store 60,2019-05-06,Furniture,Indoor tables,6,75,66835943
1061,8,East US,East US Store 60,2019-07-03,Beauty/Health,Makeup,5,10,20332757
1062,12,East US,East US Store 60,2019-02-11,Furniture,Patio furniture,4,75,11488869
1063,10,East US,East US Store 60,2019-02-23,Beauty/Health,Haircare,5,10,58672468
1064,49,East US,East US Store 60,2019-01-10,Beauty/Health,Skincare,7,6,18627230
1065,32,East US,East US Store 60,2019-04-09,Electronics,Headphones,3,300,69572761
1066,84,East US,East US Store 60,2019-06-19,Baby,Diaper bags,12,15,57700867
1067,15,East US,East US Store 60,2019-04-11,Beauty/Health,Makeup,11,10,44847423
1068,32,East US,East US Store 60,2019-02-12,Beauty/Health,Oral care,7,10,12045733
1069,71,East US,East US Store 60,2019-03-27,Beauty/Health,Feminine Products,3,10,85855805
1070,19,East US,East US Store 60,2019-03-20,Baby,Diapers,7,5,71432048
1071,57,East US,East US Store 60,2019-02-15,Baby,Strollers,7,15,90430156
1072,80,East US,East US Store 60,2019-03-07,Baby,Strollers,5,30,31953150
1073,62,East US,East US Store 60,2019-05-19,Furniture,Indoor tables,7,40,86145596
1074,10,East US,East US Store 60,2019-02-25,Furniture,Beds,6,100,78378966
1075,58,East US,East US Store 60,2019-04-29,Clothing,Womens,7,25,72763820
1076,93,East US,East US Store 60,2019-04-21,Clothing,Womens,8,20,46988305
1077,101,East US,East US Store 60,2019-01-17,Clothing,Kids,3,10,94589535
1078,12,East US,East US Store 60,2019-06-20,Electronics,Headphones,4,200,86181946
1079,77,East US,East US Store 60,2019-06-10,Baby,Diaper bags,10,15,58127675
1080,57,East US,East US Store 60,2019-02-03,Beauty/Health,Bath,7,10,83098806
1081,42,East US,East US Store 60,2019-06-25,Electronics,Tablets,3,100,18477711
1082,25,East US,East US Store 60,2019-04-15,Clothing,Shoes,9,25,19529133
1083,99,East US,East US Store 60,2019-04-10,Baby,Car seats,12,12,99358507
1084,15,East US,East US Store 60,2019-01-10,Electronics,Tablets,3,300,78168043
1085,28,East US,East US Store 60,2019-03-28,Furniture,Pool furniture,7,40,45003893
1086,7,East US,East US Store 60,2019-05-29,Baby,Diaper bags,8,5,47195058
1087,20,East US,East US Store 60,2019-01-12,Baby,Cribs,7,15,99508040
1088,81,East US,East US Store 60,2019-04-14,Electronics,Cell Phones,4,200,97270556
1089,43,East US,East US Store 60,2019-07-12,Clothing,Shoes,5,25,51562857
1090,46,East US,East US Store 60,2019-02-01,Baby,Diaper bags,6,30,98877257
1091,91,East US,East US Store 60,2019-03-19,Electronics,Computers,4,200,55889140
1092,64,East US,East US Store 60,2019-03-20,Beauty/Health,Skincare,5,10,81122815
1093,55,East US,East US Store 60,2019-07-04,Electronics,Headphones,4,100,40805910
1094,15,East US,East US Store 60,2019-05-17,Clothing,Kids,11,10,52887255
1095,95,East US,East US Store 60,2019-01-05,Clothing,Kids,4,25,27030363
1096,47,East US,East US Store 60,2019-06-09,Beauty/Health,Bath,6,15,13392629
1097,53,East US,East US Store 60,2019-07-06,Baby,Car seats,7,30,80598847
1098,44,East US,East US Store 60,2019-03-01,Furniture,Indoor tables,6,30,52058717
1099,68,East US,East US Store 60,2019-01-25,Beauty/Health,Feminine Products,3,6,11283025
1100,88,East US,East US Store 60,2019-04-20,Baby,Diapers,11,10,82612402
1101,71,East US,East US Store 60,2019-02-03,Baby,Car seats,4,15,25760616
1102,55,East US,East US Store 60,2019-05-24,Beauty/Health,Feminine Products,9,10,63112592
1103,54,East US,East US Store 60,2019-06-08,Clothing,Kids,6,10,81447825
1104,20,East US,East US Store 60,2019-04-24,Furniture,Pool furniture,8,40,26071938
1105,47,East US,East US Store 60,2019-04-06,Electronics,Speakers,4,100,34835773
1106,70,East US,East US Store 60,2019-02-06,Beauty/Health,Oral care,7,10,94157009
1107,48,East US,East US Store 60,2019-01-14,Clothing,Shoes,4,10,58174749
1108,29,East US,East US Store 60,2019-07-10,Electronics,Computers,3,50,85796471
1109,72,East US,East US Store 60,2019-04-02,Clothing,Shoes,3,20,68229187
1110,52,East US,East US Store 60,2019-02-04,Furniture,Patio furniture,4,15,50917963
1111,43,East US,East US Store 60,2019-01-10,Furniture,Beds,3,75,59562945
1112,52,East US,East US Store 60,2019-03-31,Furniture,Indoor seating,7,75,40347308
1113,5,East US,East US Store 60,2019-04-13,Electronics,Televisions,3,200,75470887
1114,99,East US,East US Store 60,2019-07-07,Beauty/Health,Haircare,10,6,99984293
1115,80,East US,East US Store 60,2019-02-06,Baby,Diapers,3,10,60195586
1116,34,East US,East US Store 60,2019-06-21,Baby,Cribs,9,30,37096426
1117,42,East US,East US Store 60,2019-01-30,Furniture,Patio furniture,7,100,93965969
1118,63,East US,East US Store 60,2019-02-09,Furniture,Patio furniture,4,40,30118811
1119,70,East US,East US Store 60,2019-01-29,Clothing,Baby,3,25,19349569
1120,34,East US,East US Store 60,2019-04-24,Clothing,Kids,9,10,28840288
1121,89,East US,East US Store 60,2019-05-10,Beauty/Health,Haircare,12,6,80286625
1122,35,East US,East US Store 60,2019-07-15,Furniture,Pool furniture,6,30,83804411
1123,32,East US,East US Store 60,2019-05-31,Beauty/Health,Oral care,9,6,96604216
1124,68,East US,East US Store 60,2019-06-25,Electronics,Computers,4,300,36924559
1125,63,East US,East US Store 60,2019-01-20,Furniture,Beds,3,30,15246000
1126,89,East US,East US Store 60,2019-06-24,Beauty/Health,Haircare,5,10,19247005
1127,101,East US,East US Store 60,2019-04-15,Baby,Baby toys,12,15,65163979
1128,32,East US,East US Store 60,2019-03-02,Furniture,Pool furniture,6,15,63466305
1129,81,East US,East US Store 60,2019-01-14,Furniture,Indoor seating,7,30,31320431
1130,53,East US,East US Store 60,2019-04-02,Electronics,Cell Phones,4,100,94966391
1131,13,East US,East US Store 60,2019-01-05,Beauty/Health,Fragrances,6,6,88803664
1132,73,East US,East US Store 60,2019-05-07,Baby,Car seats,8,30,96843498
1133,25,East US,East US Store 60,2019-01-17,Beauty/Health,Bath,4,10,11919358
1134,75,East US,East US Store 60,2019-07-14,Baby,Strollers,9,30,94316567
1135,75,East US,East US Store 60,2019-04-02,Clothing,Kids,4,25,31014101
1136,88,East US,East US Store 60,2019-04-04,Furniture,Indoor tables,7,15,88861814
1137,5,East US,East US Store 60,2019-01-09,Furniture,Patio furniture,5,30,54379947
1138,12,East US,East US Store 60,2019-07-15,Baby,Baby toys,11,12,98470146
1139,100,East US,East US Store 60,2019-03-08,Beauty/Health,Fragrances,6,10,86210714
1140,46,East US,East US Store 60,2019-02-05,Electronics,Headphones,4,300,42671513
1141,11,East US,East US Store 60,2019-04-10,Baby,Diapers,7,12,53070472
1142,38,East US,East US Store 60,2019-06-19,Clothing,Shoes,9,20,45123824
1143,35,East US,East US Store 60,2019-06-25,Furniture,Indoor seating,8,30,73338732
1144,5,East US,East US Store 60,2019-02-22,Clothing,Mens,5,12,40353101
1145,61,East US,East US Store 60,2019-01-01,Beauty/Health,Fragrances,4,10,51057111
1146,18,East US,East US Store 60,2019-02-18,Baby,Diapers,3,30,38896904
1147,19,East US,East US Store 60,2019-04-30,Furniture,Indoor seating,7,75,24032154
1148,63,East US,East US Store 60,2019-06-13,Furniture,Beds,6,100,12839588
1149,86,East US,East US Store 60,2019-01-15,Beauty/Health,Feminine Products,6,10,76002081
1150,80,East US,East US Store 60,2019-02-01,Furniture,Beds,7,15,28709438
1151,26,East US,East US Store 60,2019-06-10,Clothing,Womens,8,20,32311507
1152,41,East US,East US Store 60,2019-05-22,Beauty/Health,Bath,10,10,16804506
1153,66,East US,East US Store 60,2019-02-08,Furniture,Indoor tables,7,100,96890338
1154,18,East US,East US Store 60,2019-05-22,Beauty/Health,Haircare,12,6,78552758
1155,23,East US,East US Store 60,2019-06-24,Clothing,Shoes,8,12,21869890
1156,14,East US,East US Store 60,2019-05-11,Furniture,Patio furniture,7,100,74377606
1157,83,East US,East US Store 60,2019-03-07,Electronics,Speakers,4,200,45816081
1158,68,East US,East US Store 60,2019-07-07,Electronics,Computers,4,100,66140581
1159,99,East US,East US Store 60,2019-01-07,Clothing,Swimwear,4,10,88112474
1160,11,East US,East US Store 60,2019-07-06,Furniture,Beds,6,75,59959969
1161,82,East US,East US Store 60,2019-02-07,Baby,Car seats,7,10,99717552
1162,41,East US,East US Store 60,2019-03-27,Furniture,Pool furniture,7,15,10183713
1163,57,East US,East US Store 60,2019-01-01,Electronics,Speakers,3,300,41132142
1164,96,East US,East US Store 60,2019-06-04,Furniture,Patio furniture,7,30,51939643
1165,21,East US,East US Store 60,2019-06-25,Furniture,Indoor seating,7,15,45167846
1166,3,East US,East US Store 60,2019-01-04,Beauty/Health,Fragrances,5,10,36834188
1167,66,East US,East US Store 60,2019-03-12,Clothing,Baby,7,25,69958630
1168,71,East US,East US Store 60,2019-03-24,Electronics,Cell Phones,3,100,28764270
1169,62,East US,East US Store 60,2019-01-27,Furniture,Beds,5,40,12305140
1170,28,East US,East US Store 60,2019-02-24,Clothing,Baby,4,20,36654547
1171,21,East US,East US Store 60,2019-03-04,Furniture,Indoor seating,6,40,28094240
1172,48,East US,East US Store 60,2019-06-16,Electronics,Computers,3,100,95263142
1173,96,East US,East US Store 60,2019-06-18,Furniture,Indoor seating,8,15,22013517
1174,42,East US,East US Store 60,2019-03-15,Beauty/Health,Fragrances,4,14,98991048
1175,30,East US,East US Store 60,2019-01-28,Baby,Strollers,7,30,26923747
1176,36,East US,East US Store 60,2019-02-02,Furniture,Beds,3,30,72346101
1177,84,East US,East US Store 60,2019-01-02,Furniture,Patio furniture,7,15,29408226
1178,67,East US,East US Store 60,2019-06-28,Beauty/Health,Bath,7,14,27411469
1179,32,East US,East US Store 60,2019-06-24,Electronics,Headphones,4,50,22474831
1180,18,East US,East US Store 60,2019-03-01,Clothing,Swimwear,3,25,99908818
1181,32,East US,East US Store 60,2019-07-08,Baby,Cribs,11,10,58245824
1182,20,East US,East US Store 60,2019-05-26,Electronics,Headphones,3,200,30152465
1183,69,East US,East US Store 60,2019-07-16,Electronics,Televisions,3,100,84140739
1184,13,East US,East US Store 60,2019-06-09,Baby,Diaper bags,10,15,20162437
1185,58,East US,East US Store 60,2019-04-19,Baby,Diaper bags,10,15,78609763
1186,80,East US,East US Store 60,2019-02-13,Beauty/Health,Feminine Products,4,15,60080005
1187,1,East US,East US Store 60,2019-07-04,Electronics,Televisions,3,300,26434160
1188,67,East US,East US Store 60,2019-03-13,Clothing,Baby,7,10,29848713
1189,74,East US,East US Store 60,2019-07-15,Electronics,Televisions,3,100,93342677
1190,73,East US,East US Store 60,2019-01-13,Baby,Diaper bags,6,5,80300035
1191,94,East US,East US Store 60,2019-05-03,Clothing,Swimwear,8,10,42556552
1192,37,East US,East US Store 60,2019-01-20,Beauty/Health,Haircare,4,10,20392587
1193,80,East US,East US Store 60,2019-07-14,Clothing,Baby,12,20,65033271
1194,52,East US,East US Store 60,2019-02-04,Furniture,Pool furniture,7,75,59317321
1195,93,East US,East US Store 60,2019-04-13,Beauty/Health,Skincare,8,10,72005618
1196,86,East US,East US Store 60,2019-02-13,Clothing,Swimwear,4,25,96748565
1197,12,East US,East US Store 60,2019-01-10,Furniture,Indoor seating,5,40,40342013
1198,30,East US,East US Store 60,2019-05-31,Beauty/Health,Feminine Products,5,15,60899978
1199,51,East US,East US Store 60,2019-01-02,Baby,Strollers,7,12,79010016
1200,44,East US,East US Store 60,2019-03-05,Furniture,Pool furniture,6,75,14650962
1201,39,East US,East US Store 60,2019-05-11,Beauty/Health,Oral care,10,15,90177891
1202,21,East US,East US Store 60,2019-04-14,Baby,Strollers,12,5,63573571
1203,44,East US,East US Store 60,2019-05-20,Baby,Diaper bags,11,30,37838329
1204,22,East US,East US Store 60,2019-06-05,Beauty/Health,Feminine Products,9,14,85356844
1205,70,East US,East US Store 60,2019-06-04,Clothing,Kids,5,10,43703709
1206,61,East US,East US Store 60,2019-03-14,Electronics,Headphones,4,200,12999230
1207,16,East US,East US Store 60,2019-07-09,Clothing,Swimwear,5,25,48481033
1208,3,East US,East US Store 60,2019-03-16,Clothing,Kids,5,20,13381039
1209,47,East US,East US Store 60,2019-01-20,Baby,Car seats,6,5,24959488
1210,63,East US,East US Store 60,2019-06-24,Clothing,Swimwear,11,10,27600758
1211,88,East US,East US Store 60,2019-06-28,Baby,Baby toys,7,30,59654938
1212,70,East US,East US Store 60,2019-07-06,Clothing,Womens,8,25,34015564
1213,36,East US,East US Store 60,2019-02-28,Baby,Baby toys,4,15,11223651
1214,82,East US,East US Store 60,2019-03-22,Baby,Car seats,4,30,72459652
1215,68,East US,East US Store 60,2019-01-31,Furniture,Indoor tables,7,30,10249997
1216,17,East US,East US Store 60,2019-07-03,Furniture,Indoor tables,12,75,20068122
1217,101,East US,East US Store 60,2019-04-23,Clothing,Shoes,6,10,86010541
1218,4,East US,East US Store 60,2019-06-19,Baby,Cribs,5,30,83334060
1219,36,East US,East US Store 60,2019-01-24,Baby,Cribs,6,12,14874205
1220,6,East US,East US Store 60,2019-05-05,Baby,Diapers,8,30,78645994
1221,79,East US,East US Store 60,2019-05-14,Electronics,Cell Phones,4,200,79108268
1222,58,East US,East US Store 60,2019-01-25,Furniture,Indoor seating,5,15,44203311
1223,17,East US,East US Store 60,2019-04-16,Clothing,Swimwear,6,13,25041458
1224,85,East US,East US Store 60,2019-01-14,Clothing,Kids,4,12,33778039
1225,100,East US,East US Store 60,2019-07-13,Clothing,Baby,9,20,96899523
1226,84,East US,East US Store 60,2019-04-30,Electronics,Headphones,4,50,59875908
1227,77,East US,East US Store 60,2019-04-26,Beauty/Health,Feminine Products,7,15,26772945
1228,71,East US,East US Store 60,2019-01-10,Baby,Baby toys,6,10,47824391
1229,84,East US,East US Store 60,2019-01-12,Clothing,Swimwear,3,25,46182224
1230,35,East US,East US Store 60,2019-03-02,Baby,Cribs,3,10,55053278
1231,10,East US,East US Store 60,2019-05-23,Beauty/Health,Bath,11,10,31086077
1232,65,East US,East US Store 60,2019-05-11,Baby,Diaper bags,7,10,18479808
1233,50,East US,East US Store 60,2019-06-20,Beauty/Health,Makeup,5,6,19242956
1234,84,East US,East US Store 60,2019-06-05,Baby,Cribs,5,30,24438887
1235,32,East US,East US Store 60,2019-03-20,Baby,Baby toys,3,30,23268577
1236,43,East US,East US Store 60,2019-07-02,Clothing,Mens,9,20,82361657
1237,72,East US,East US Store 60,2019-03-07,Beauty/Health,Bath,6,10,57492627
1238,74,East US,East US Store 60,2019-03-24,Clothing,Mens,3,25,81463595
1239,4,East US,East US Store 60,2019-06-29,Electronics,Tablets,3,200,31120303
1240,6,East US,East US Store 60,2019-02-12,Electronics,Cell Phones,3,200,43669309
1241,66,East US,East US Store 60,2019-05-25,Beauty/Health,Haircare,9,10,38831856
1242,63,East US,East US Store 60,2019-05-10,Clothing,Mens,5,25,32503466
1243,99,East US,East US Store 60,2019-06-07,Furniture,Indoor seating,7,30,30797509
1244,23,East US,East US Store 60,2019-06-26,Clothing,Mens,12,10,48482148
1245,24,East US,East US Store 60,2019-04-13,Electronics,Tablets,4,200,24212947
1246,96,East US,East US Store 60,2019-04-01,Clothing,Womens,4,20,74843379
1247,57,East US,East US Store 60,2019-02-14,Furniture,Pool furniture,4,75,77277059
1248,43,East US,East US Store 60,2019-07-13,Clothing,Kids,9,10,64353442
1249,84,East US,East US Store 60,2019-06-12,Beauty/Health,Makeup,10,6,72408517
1250,65,East US,East US Store 60,2019-05-30,Furniture,Indoor seating,12,15,74324115
1251,52,East US,East US Store 60,2019-01-06,Electronics,Cell Phones,3,100,30540664
1252,73,East US,East US Store 60,2019-04-13,Furniture,Indoor tables,12,100,25173201
1253,26,East US,East US Store 60,2019-07-06,Clothing,Kids,8,25,42602882
1254,45,East US,East US Store 60,2019-04-13,Electronics,Headphones,3,100,23206131
1255,94,East US,East US Store 60,2019-06-10,Beauty/Health,Oral care,12,10,52663419
1256,1,East US,East US Store 60,2019-03-19,Electronics,Computers,3,200,59021278
1257,38,East US,East US Store 60,2019-04-15,Electronics,Computers,3,200,27125502
1258,95,East US,East US Store 60,2019-04-12,Beauty/Health,Haircare,7,15,83098414
1259,68,East US,East US Store 60,2019-06-10,Furniture,Beds,12,15,61305736
1260,45,East US,East US Store 60,2019-05-30,Beauty/Health,Oral care,11,10,42400581
1261,27,East US,East US Store 60,2019-02-18,Electronics,Televisions,4,100,14854551
1262,47,East US,East US Store 60,2019-06-28,Furniture,Indoor seating,5,100,25530865
1263,98,East US,East US Store 60,2019-06-18,Furniture,Indoor tables,5,75,21930995
1264,87,East US,East US Store 60,2019-03-19,Clothing,Baby,7,25,95537623
1265,32,East US,East US Store 60,2019-03-20,Baby,Baby toys,6,30,35650398
1266,56,East US,East US Store 60,2019-02-19,Furniture,Indoor tables,3,40,28145533
1267,50,East US,East US Store 60,2019-03-29,Electronics,Televisions,3,300,53112065
1268,80,East US,East US Store 60,2019-02-24,Baby,Diapers,7,30,55520894
1269,81,East US,East US Store 60,2019-03-11,Beauty/Health,Feminine Products,6,10,13297442
1270,91,East US,East US Store 60,2019-06-27,Clothing,Womens,7,13,76020253
1271,101,East US,East US Store 60,2019-01-01,Clothing,Shoes,6,25,86692745
1272,85,East US,East US Store 60,2019-06-11,Baby,Diapers,8,15,44289575
1273,30,East US,East US Store 60,2019-01-17,Furniture,Pool furniture,5,40,15138956
1274,38,East US,East US Store 60,2019-01-18,Furniture,Indoor seating,3,100,33154652
1275,83,East US,East US Store 60,2019-07-03,Beauty/Health,Oral care,11,10,68973625
1276,74,East US,East US Store 60,2019-03-24,Beauty/Health,Skincare,6,6,21965479
1277,94,East US,East US Store 60,2019-03-29,Furniture,Pool furniture,3,75,85363647
1278,65,East US,East US Store 60,2019-07-09,Electronics,Tablets,4,100,10797472
1279,66,East US,East US Store 60,2019-07-10,Baby,Baby toys,7,15,55156358
1280,48,East US,East US Store 60,2019-06-01,Baby,Diaper bags,6,30,43764456
1281,69,East US,East US Store 60,2019-07-06,Clothing,Kids,11,13,53723199
1282,7,East US,East US Store 60,2019-02-26,Beauty/Health,Skincare,3,6,50685535
1283,21,East US,East US Store 60,2019-03-14,Beauty/Health,Feminine Products,4,15,84547459
1284,83,East US,East US Store 60,2019-03-16,Beauty/Health,Fragrances,6,10,54173135
1285,6,East US,East US Store 60,2019-04-08,Baby,Diaper bags,3,5,95462189
1286,17,East US,East US Store 60,2019-02-22,Furniture,Indoor seating,6,75,75709290
1287,2,East US,East US Store 60,2019-06-18,Furniture,Pool furniture,6,75,46892565
1288,8,East US,East US Store 60,2019-02-15,Clothing,Baby,7,25,86840030
1289,63,East US,East US Store 60,2019-06-09,Beauty/Health,Fragrances,5,6,75332485
1290,61,East US,East US Store 60,2019-01-21,Electronics,Televisions,4,100,86832761
1291,41,East US,East US Store 60,2019-03-07,Electronics,Cell Phones,4,100,89797155
1292,46,East US,East US Store 60,2019-02-06,Clothing,Kids,7,13,86713046
1293,79,East US,East US Store 60,2019-05-21,Clothing,Swimwear,10,25,88301023
1294,87,East US,East US Store 60,2019-03-09,Electronics,Tablets,3,100,99203785
1295,39,East US,East US Store 60,2019-05-01,Baby,Car seats,6,5,44457390
1296,15,East US,East US Store 60,2019-05-20,Clothing,Womens,10,10,99634309
1297,50,East US,East US Store 60,2019-05-06,Furniture,Indoor seating,5,100,90544719
1298,14,East US,East US Store 60,2019-05-13,Furniture,Pool furniture,11,75,20889914
1299,29,East US,East US Store 60,2019-05-07,Electronics,Computers,3,200,43406586
1300,5,East US,East US Store 60,2019-02-18,Clothing,Swimwear,6,25,45369266
1301,4,East US,East US Store 60,2019-04-21,Clothing,Mens,10,25,11040957
1302,15,East US,East US Store 60,2019-04-28,Baby,Baby toys,7,30,10333866
1303,90,East US,East US Store 60,2019-02-20,Clothing,Kids,6,25,52317749
1304,86,East US,East US Store 60,2019-01-20,Furniture,Indoor seating,6,40,22432322
1305,41,East US,East US Store 60,2019-05-02,Furniture,Beds,10,75,40302913
1306,49,East US,East US Store 60,2019-03-20,Electronics,Tablets,3,200,60623625
1307,21,East US,East US Store 60,2019-05-02,Baby,Baby toys,6,10,22115540
1308,26,East US,East US Store 60,2019-01-17,Beauty/Health,Bath,6,10,44568726
1309,13,East US,East US Store 60,2019-05-29,Electronics,Headphones,3,50,66348230
1310,100,East US,East US Store 60,2019-06-05,Baby,Diaper bags,9,5,37752711
1311,25,East US,East US Store 60,2019-02-22,Baby,Diaper bags,6,30,70088077
1312,32,East US,East US Store 60,2019-03-12,Clothing,Womens,5,20,68852980
1313,12,East US,East US Store 60,2019-01-27,Electronics,Speakers,4,50,73816413
1314,78,East US,East US Store 60,2019-05-14,Beauty/Health,Makeup,8,10,25581351
1315,71,East US,East US Store 60,2019-03-01,Electronics,Speakers,4,200,23630310
1316,28,East US,East US Store 60,2019-02-01,Baby,Car seats,4,30,64479938
1317,44,East US,East US Store 60,2019-05-15,Beauty/Health,Oral care,10,10,93188571
1318,83,East US,East US Store 60,2019-05-02,Furniture,Patio furniture,7,30,51091907
1319,89,East US,East US Store 60,2019-03-28,Baby,Diaper bags,5,30,90758556
1320,41,East US,East US Store 60,2019-02-08,Furniture,Indoor tables,3,15,99003251
1321,63,East US,East US Store 60,2019-05-11,Baby,Baby toys,9,15,36205220
1322,51,East US,East US Store 60,2019-03-21,Clothing,Shoes,7,12,12123375
1323,6,East US,East US Store 60,2019-05-14,Clothing,Mens,9,20,33089565
1324,67,East US,East US Store 60,2019-03-04,Electronics,Tablets,4,200,95972955
1325,56,East US,East US Store 60,2019-01-30,Baby,Diapers,6,10,17666630
1326,26,East US,East US Store 60,2019-01-03,Baby,Baby toys,4,15,18231127
1327,59,East US,East US Store 60,2019-04-18,Furniture,Patio furniture,10,75,63619854
1328,97,East US,East US Store 60,2019-04-18,Electronics,Speakers,4,200,24107274
1329,3,East US,East US Store 60,2019-02-07,Electronics,Tablets,4,100,27179609
1330,81,East US,East US Store 60,2019-03-03,Furniture,Beds,7,40,25930536
1331,83,East US,East US Store 60,2019-01-31,Electronics,Headphones,4,200,20146248
1332,51,East US,East US Store 60,2019-02-02,Clothing,Shoes,7,25,96723028
1333,88,East US,East US Store 60,2019-05-12,Baby,Cribs,9,15,99639531
1334,36,East US,East US Store 60,2019-04-13,Electronics,Cell Phones,3,200,42624770
1335,70,East US,East US Store 60,2019-01-25,Clothing,Baby,4,10,71601739
1336,25,East US,East US Store 60,2019-04-27,Electronics,Cell Phones,3,200,80790983
1337,77,East US,East US Store 60,2019-01-10,Beauty/Health,Bath,4,10,49640328
1338,51,East US,East US Store 60,2019-06-05,Electronics,Cell Phones,3,100,69080770
1339,99,East US,East US Store 60,2019-05-06,Clothing,Womens,9,25,85349880
1340,1,East US,East US Store 60,2019-03-17,Electronics,Televisions,3,50,13902685
1341,23,East US,East US Store 60,2019-05-03,Beauty/Health,Feminine Products,12,6,63451485
1342,54,East US,East US Store 60,2019-04-27,Beauty/Health,Fragrances,8,10,80797141
1343,96,East US,East US Store 60,2019-07-08,Electronics,Tablets,4,300,46687941
1344,90,East US,East US Store 60,2019-03-14,Baby,Car seats,5,30,17993190
1345,2,East US,East US Store 60,2019-04-08,Furniture,Patio furniture,3,40,47200236
1346,39,East US,East US Store 60,2019-01-18,Beauty/Health,Fragrances,3,10,98516392
1347,101,East US,East US Store 60,2019-02-01,Furniture,Patio furniture,3,15,34886564
1348,3,East US,East US Store 60,2019-05-01,Furniture,Indoor seating,7,15,29616696
1349,65,East US,East US Store 60,2019-04-12,Baby,Car seats,5,5,28966461
1350,99,East US,East US Store 60,2019-02-17,Electronics,Speakers,3,200,93714745
1351,61,East US,East US Store 60,2019-01-06,Beauty/Health,Skincare,7,10,54258921
1352,23,East US,East US Store 60,2019-05-03,Electronics,Tablets,4,100,57484191
1353,77,East US,East US Store 60,2019-02-13,Furniture,Pool furniture,6,40,93399316
1354,76,East US,East US Store 60,2019-03-27,Beauty/Health,Bath,6,10,67533344
1355,86,East US,East US Store 60,2019-07-15,Furniture,Indoor seating,7,100,39495459
1356,14,East US,East US Store 60,2019-04-20,Beauty/Health,Makeup,11,10,98094915
1357,87,East US,East US Store 60,2019-03-28,Clothing,Shoes,5,20,99171094
1358,72,East US,East US Store 60,2019-05-14,Clothing,Mens,5,25,84218110
1359,58,East US,East US Store 60,2019-07-14,Baby,Diapers,8,10,64793222
1360,29,East US,East US Store 60,2019-03-05,Electronics,Speakers,4,200,86793138
1361,61,East US,East US Store 60,2019-03-02,Clothing,Baby,6,25,70393735
1362,61,East US,East US Store 60,2019-01-10,Clothing,Baby,3,12,11754398
1363,29,East US,East US Store 60,2019-01-10,Electronics,Headphones,3,100,10400054
1364,21,East US,East US Store 60,2019-06-17,Baby,Diaper bags,12,5,95780512
1365,10,East US,East US Store 60,2019-04-14,Baby,Cribs,7,30,43739450
1366,79,East US,East US Store 60,2019-06-11,Clothing,Womens,7,13,58299781
1367,24,East US,East US Store 60,2019-05-27,Clothing,Swimwear,10,10,38489871
1368,75,East US,East US Store 60,2019-01-10,Furniture,Indoor tables,4,75,23373805
1369,82,East US,East US Store 60,2019-04-16,Electronics,Computers,3,300,61455318
1370,33,East US,East US Store 60,2019-04-13,Electronics,Televisions,4,50,31742160
1371,67,East US,East US Store 60,2019-01-21,Clothing,Swimwear,3,10,41758271
1372,7,East US,East US Store 60,2019-01-13,Furniture,Beds,4,30,22215161
1373,100,East US,East US Store 60,2019-01-01,Beauty/Health,Skincare,5,10,61081718
1374,17,East US,East US Store 60,2019-04-09,Clothing,Kids,8,20,74543903
1375,73,East US,East US Store 60,2019-07-07,Furniture,Indoor seating,11,40,72714139
1376,10,East US,East US Store 60,2019-02-11,Baby,Diaper bags,6,30,24160147
1377,76,East US,East US Store 60,2019-06-11,Clothing,Womens,11,10,39344494
1378,63,East US,East US Store 60,2019-05-22,Clothing,Swimwear,12,25,53199604
1379,57,East US,East US Store 60,2019-05-01,Furniture,Pool furniture,8,75,27716854
1380,20,East US,East US Store 60,2019-05-09,Furniture,Indoor seating,10,40,21719254
1381,74,East US,East US Store 60,2019-04-24,Beauty/Health,Skincare,12,10,48435362
1382,4,East US,East US Store 60,2019-04-07,Electronics,Headphones,4,300,40684863
1383,60,East US,East US Store 60,2019-05-09,Electronics,Speakers,3,300,28238618
1384,101,East US,East US Store 60,2019-01-24,Clothing,Shoes,4,25,52449189
1385,92,East US,East US Store 60,2019-06-30,Clothing,Swimwear,11,25,28381407
1386,21,East US,East US Store 60,2019-01-24,Furniture,Patio furniture,4,75,97166140
1387,15,East US,East US Store 60,2019-05-10,Clothing,Swimwear,6,25,91637985
1388,23,East US,East US Store 60,2019-07-15,Electronics,Computers,4,300,26790735
