ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1049,18,West US,West US Store 3,2019-05-11,Beauty/Health,Feminine Products,12,6,15412507
1050,97,West US,West US Store 3,2019-04-01,Furniture,Indoor tables,5,100,85293687
1051,78,West US,West US Store 3,2019-04-18,Electronics,Tablets,4,200,57536883
1052,34,West US,West US Store 3,2019-01-15,Baby,Car seats,7,12,95036335
1053,90,West US,West US Store 3,2019-03-21,Furniture,Beds,5,40,75706718
1054,49,West US,West US Store 3,2019-04-01,Furniture,Beds,3,100,88270180
1055,18,West US,West US Store 3,2019-06-24,Furniture,Patio furniture,12,15,86132381
1056,64,West US,West US Store 3,2019-04-16,Beauty/Health,Skincare,5,10,17720974
1057,74,West US,West US Store 3,2019-06-23,Clothing,Mens,9,20,78494885
1058,13,West US,West US Store 3,2019-05-10,Electronics,Televisions,3,50,47061594
1059,83,West US,West US Store 3,2019-02-26,Baby,Cribs,5,10,12682212
1060,61,West US,West US Store 3,2019-02-03,Furniture,Indoor seating,4,30,76113353
1061,90,West US,West US Store 3,2019-05-24,Clothing,Mens,11,12,38356055
1062,98,West US,West US Store 3,2019-07-10,Beauty/Health,Bath,7,6,65356426
1063,33,West US,West US Store 3,2019-02-06,Furniture,Beds,5,40,84334362
1064,59,West US,West US Store 3,2019-02-05,Clothing,Swimwear,4,20,69074035
1065,6,West US,West US Store 3,2019-01-14,Furniture,Indoor tables,5,30,45177895
1066,8,West US,West US Store 3,2019-07-01,Beauty/Health,Makeup,10,15,92248060
1067,101,West US,West US Store 3,2019-05-26,Beauty/Health,Fragrances,9,10,96838264
1068,69,West US,West US Store 3,2019-04-26,Clothing,Kids,9,10,23157601
1069,43,West US,West US Store 3,2019-03-06,Furniture,Indoor seating,7,40,74424978
1070,36,West US,West US Store 3,2019-06-01,Furniture,Pool furniture,6,75,93495010
1071,33,West US,West US Store 3,2019-03-01,Baby,Diapers,3,5,83356924
1072,25,West US,West US Store 3,2019-01-09,Electronics,Speakers,4,100,39583805
1073,16,West US,West US Store 3,2019-04-27,Furniture,Indoor seating,7,75,62067397
1074,31,West US,West US Store 3,2019-06-19,Beauty/Health,Makeup,8,14,48549681
1075,8,West US,West US Store 3,2019-01-06,Baby,Diaper bags,4,12,92815416
1076,3,West US,West US Store 3,2019-03-11,Furniture,Indoor seating,3,15,34100595
1077,33,West US,West US Store 3,2019-07-06,Furniture,Beds,11,100,65966322
1078,76,West US,West US Store 3,2019-03-03,Baby,Strollers,4,30,55136368
1079,36,West US,West US Store 3,2019-01-08,Baby,Cribs,5,10,21293856
1080,57,West US,West US Store 3,2019-04-03,Furniture,Indoor tables,4,40,32525010
1081,5,West US,West US Store 3,2019-05-23,Furniture,Beds,7,75,26073927
1082,4,West US,West US Store 3,2019-03-29,Electronics,Tablets,3,100,52064284
1083,35,West US,West US Store 3,2019-03-14,Electronics,Computers,4,100,71471134
1084,4,West US,West US Store 3,2019-01-06,Electronics,Headphones,4,200,40968379
1085,43,West US,West US Store 3,2019-07-08,Electronics,Computers,4,300,97343497
1086,62,West US,West US Store 3,2019-03-23,Baby,Diapers,4,5,35997953
1087,80,West US,West US Store 3,2019-01-26,Beauty/Health,Skincare,5,10,47661819
1088,6,West US,West US Store 3,2019-06-26,Furniture,Patio furniture,9,15,18551393
1089,100,West US,West US Store 3,2019-07-04,Baby,Diapers,7,30,77721323
1090,53,West US,West US Store 3,2019-05-15,Furniture,Beds,11,40,36558876
1091,73,West US,West US Store 3,2019-03-18,Furniture,Indoor seating,3,75,16418403
1092,96,West US,West US Store 3,2019-02-13,Electronics,Televisions,4,200,20222364
1093,45,West US,West US Store 3,2019-06-11,Furniture,Indoor seating,5,15,89966507
1094,37,West US,West US Store 3,2019-06-26,Baby,Strollers,9,30,88572749
1095,66,West US,West US Store 3,2019-05-26,Furniture,Indoor tables,10,75,57499314
1096,54,West US,West US Store 3,2019-05-09,Clothing,Swimwear,6,13,47698358
1097,34,West US,West US Store 3,2019-06-16,Baby,Diapers,9,10,19087744
1098,1,West US,West US Store 3,2019-03-11,Furniture,Beds,4,30,46821034
1099,44,West US,West US Store 3,2019-02-05,Clothing,Kids,7,25,94678357
1100,73,West US,West US Store 3,2019-04-09,Furniture,Patio furniture,12,75,88686000
1101,58,West US,West US Store 3,2019-06-14,Baby,Baby toys,11,30,42103530
1102,30,West US,West US Store 3,2019-05-24,Beauty/Health,Feminine Products,10,14,56764442
1103,57,West US,West US Store 3,2019-06-14,Beauty/Health,Skincare,9,10,74460034
1104,94,West US,West US Store 3,2019-03-30,Electronics,Speakers,4,100,25633979
1105,15,West US,West US Store 3,2019-01-20,Baby,Diapers,4,30,42916337
1106,27,West US,West US Store 3,2019-07-09,Clothing,Womens,5,10,16842049
1107,57,West US,West US Store 3,2019-03-22,Baby,Diapers,6,30,71751079
1108,28,West US,West US Store 3,2019-06-27,Clothing,Shoes,12,12,97717440
1109,47,West US,West US Store 3,2019-06-01,Baby,Diaper bags,9,10,44338145
1110,83,West US,West US Store 3,2019-01-17,Clothing,Kids,4,25,45184473
1111,7,West US,West US Store 3,2019-03-14,Beauty/Health,Skincare,6,15,36411830
1112,99,West US,West US Store 3,2019-02-15,Clothing,Swimwear,7,25,34054413
1113,68,West US,West US Store 3,2019-03-17,Beauty/Health,Oral care,3,10,36232639
1114,25,West US,West US Store 3,2019-04-25,Baby,Cribs,8,5,89123205
1115,66,West US,West US Store 3,2019-06-27,Clothing,Baby,11,13,50915195
1116,26,West US,West US Store 3,2019-06-14,Beauty/Health,Fragrances,11,10,98798582
1117,53,West US,West US Store 3,2019-01-07,Baby,Diaper bags,7,30,96164502
1118,24,West US,West US Store 3,2019-04-19,Clothing,Baby,11,10,16737008
1119,58,West US,West US Store 3,2019-04-07,Beauty/Health,Haircare,4,10,70295940
1120,89,West US,West US Store 3,2019-05-20,Baby,Diaper bags,12,5,89630607
1121,2,West US,West US Store 3,2019-04-10,Electronics,Televisions,3,100,19927830
1122,16,West US,West US Store 3,2019-01-13,Furniture,Indoor seating,7,100,40685847
1123,32,West US,West US Store 3,2019-02-06,Electronics,Cell Phones,3,200,57599879
1124,88,West US,West US Store 3,2019-04-22,Clothing,Baby,12,10,15247909
1125,48,West US,West US Store 3,2019-02-25,Baby,Diapers,6,12,76062615
1126,27,West US,West US Store 3,2019-05-23,Furniture,Patio furniture,11,100,97689229
1127,10,West US,West US Store 3,2019-01-09,Clothing,Baby,6,13,75646394
1128,50,West US,West US Store 3,2019-04-08,Furniture,Patio furniture,6,15,91456002
1129,89,West US,West US Store 3,2019-01-11,Clothing,Womens,5,10,17385620
1130,53,West US,West US Store 3,2019-07-02,Baby,Strollers,9,5,46852274
1131,83,West US,West US Store 3,2019-06-30,Baby,Diapers,12,30,99697446
1132,27,West US,West US Store 3,2019-05-26,Furniture,Indoor tables,10,100,22883348
1133,73,West US,West US Store 3,2019-03-13,Furniture,Patio furniture,3,40,13453281
1134,5,West US,West US Store 3,2019-02-24,Clothing,Shoes,7,20,81030163
1135,75,West US,West US Store 3,2019-01-01,Beauty/Health,Fragrances,3,14,13389604
1136,94,West US,West US Store 3,2019-03-28,Clothing,Baby,5,10,17409640
1137,26,West US,West US Store 3,2019-01-29,Furniture,Beds,6,75,47223876
1138,29,West US,West US Store 3,2019-06-22,Clothing,Womens,8,25,66543515
1139,36,West US,West US Store 3,2019-01-24,Clothing,Womens,4,25,56244974
1140,5,West US,West US Store 3,2019-04-28,Clothing,Kids,6,10,63551976
1141,6,West US,West US Store 3,2019-01-10,Furniture,Indoor seating,3,30,16862509
1142,62,West US,West US Store 3,2019-06-20,Beauty/Health,Oral care,5,15,99491988
1143,25,West US,West US Store 3,2019-01-24,Electronics,Computers,4,300,53291076
1144,73,West US,West US Store 3,2019-06-25,Furniture,Indoor seating,7,40,16808932
1145,64,West US,West US Store 3,2019-04-13,Baby,Diapers,8,15,13491014
1146,86,West US,West US Store 3,2019-04-10,Beauty/Health,Fragrances,7,10,12521380
1147,74,West US,West US Store 3,2019-05-27,Baby,Diaper bags,8,30,16530555
1148,27,West US,West US Store 3,2019-03-21,Clothing,Mens,5,20,47626592
1149,75,West US,West US Store 3,2019-03-18,Baby,Strollers,4,5,49969414
1150,25,West US,West US Store 3,2019-04-02,Electronics,Televisions,4,50,54755962
1151,94,West US,West US Store 3,2019-05-19,Beauty/Health,Feminine Products,12,10,32863164
1152,2,West US,West US Store 3,2019-06-26,Beauty/Health,Skincare,9,10,99890546
1153,61,West US,West US Store 3,2019-01-14,Beauty/Health,Makeup,4,6,46767387
1154,41,West US,West US Store 3,2019-03-16,Electronics,Headphones,4,100,60994609
1155,5,West US,West US Store 3,2019-01-15,Clothing,Swimwear,7,25,30261660
1156,2,West US,West US Store 3,2019-02-12,Furniture,Indoor tables,3,75,55428618
1157,61,West US,West US Store 3,2019-02-12,Beauty/Health,Feminine Products,5,10,35913905
1158,86,West US,West US Store 3,2019-01-20,Clothing,Swimwear,5,20,87204440
1159,98,West US,West US Store 3,2019-03-24,Clothing,Shoes,6,20,15153949
1160,80,West US,West US Store 3,2019-04-17,Clothing,Womens,11,13,83201912
1161,74,West US,West US Store 3,2019-05-12,Beauty/Health,Skincare,10,10,40770038
1162,5,West US,West US Store 3,2019-01-03,Clothing,Kids,7,10,97447783
1163,5,West US,West US Store 3,2019-03-03,Beauty/Health,Oral care,5,10,81080270
1164,46,West US,West US Store 3,2019-03-02,Baby,Diapers,4,12,20487335
1165,58,West US,West US Store 3,2019-05-26,Clothing,Kids,8,20,17489986
1166,1,West US,West US Store 3,2019-06-19,Beauty/Health,Fragrances,10,14,85129382
1167,44,West US,West US Store 3,2019-03-14,Furniture,Indoor tables,3,100,73760111
1168,38,West US,West US Store 3,2019-01-03,Furniture,Indoor seating,7,75,11441577
1169,2,West US,West US Store 3,2019-06-18,Baby,Cribs,5,10,99460344
1170,78,West US,West US Store 3,2019-02-17,Furniture,Patio furniture,6,15,84710699
1171,67,West US,West US Store 3,2019-01-14,Clothing,Shoes,6,12,29197200
1172,14,West US,West US Store 3,2019-03-01,Beauty/Health,Oral care,7,14,37661224
1173,85,West US,West US Store 3,2019-03-18,Electronics,Headphones,4,300,78926917
1174,44,West US,West US Store 3,2019-03-02,Electronics,Cell Phones,3,200,63862960
1175,25,West US,West US Store 3,2019-06-30,Beauty/Health,Skincare,11,10,41419590
1176,7,West US,West US Store 3,2019-03-05,Beauty/Health,Oral care,4,10,64680128
1177,24,West US,West US Store 3,2019-03-09,Electronics,Tablets,3,100,23335956
1178,1,West US,West US Store 3,2019-03-14,Beauty/Health,Fragrances,4,10,78944598
1179,96,West US,West US Store 3,2019-04-15,Clothing,Mens,7,13,54838986
1180,92,West US,West US Store 3,2019-03-09,Electronics,Cell Phones,3,100,21358554
1181,23,West US,West US Store 3,2019-02-20,Beauty/Health,Oral care,7,15,28370844
1182,94,West US,West US Store 3,2019-01-10,Clothing,Kids,6,13,59326745
1183,4,West US,West US Store 3,2019-05-13,Furniture,Indoor seating,9,75,88306095
1184,28,West US,West US Store 3,2019-04-02,Furniture,Indoor tables,7,30,24678582
1185,43,West US,West US Store 3,2019-05-28,Clothing,Mens,11,20,84819652
1186,88,West US,West US Store 3,2019-01-31,Baby,Strollers,7,12,50037031
1187,31,West US,West US Store 3,2019-05-10,Baby,Diaper bags,6,30,89327011
1188,18,West US,West US Store 3,2019-02-15,Baby,Cribs,5,30,32145155
1189,89,West US,West US Store 3,2019-01-02,Electronics,Televisions,4,100,57113249
1190,65,West US,West US Store 3,2019-01-03,Electronics,Cell Phones,4,100,84513409
1191,23,West US,West US Store 3,2019-01-22,Electronics,Computers,4,300,80399455
1192,33,West US,West US Store 3,2019-02-05,Beauty/Health,Bath,6,6,51961604
1193,77,West US,West US Store 3,2019-03-06,Beauty/Health,Bath,6,10,36450064
1194,90,West US,West US Store 3,2019-02-01,Beauty/Health,Bath,6,14,75065493
1195,5,West US,West US Store 3,2019-02-10,Clothing,Womens,7,10,83998734
1196,98,West US,West US Store 3,2019-02-12,Clothing,Swimwear,6,20,46769536
1197,63,West US,West US Store 3,2019-05-17,Furniture,Beds,9,40,24420186
1198,1,West US,West US Store 3,2019-03-10,Furniture,Indoor seating,7,30,60382726
1199,41,West US,West US Store 3,2019-02-27,Electronics,Headphones,4,100,72416087
1200,16,West US,West US Store 3,2019-05-08,Beauty/Health,Feminine Products,7,6,33704374
1201,101,West US,West US Store 3,2019-01-05,Furniture,Beds,3,75,33775515
1202,33,West US,West US Store 3,2019-01-31,Electronics,Headphones,3,50,84161564
1203,83,West US,West US Store 3,2019-04-08,Baby,Diaper bags,4,5,46260483
1204,85,West US,West US Store 3,2019-06-06,Baby,Baby toys,9,12,63179302
1205,17,West US,West US Store 3,2019-02-28,Baby,Diaper bags,3,30,49797023
1206,100,West US,West US Store 3,2019-06-20,Baby,Cribs,8,10,68976600
1207,11,West US,West US Store 3,2019-03-28,Furniture,Indoor seating,3,75,46874735
1208,26,West US,West US Store 3,2019-05-19,Baby,Diaper bags,9,10,70888458
1209,55,West US,West US Store 3,2019-01-08,Furniture,Beds,3,40,24886723
1210,69,West US,West US Store 3,2019-03-04,Electronics,Speakers,4,50,35319493
1211,34,West US,West US Store 3,2019-03-01,Furniture,Patio furniture,4,100,62429638
1212,75,West US,West US Store 3,2019-01-22,Beauty/Health,Bath,4,14,51658968
1213,10,West US,West US Store 3,2019-07-13,Clothing,Swimwear,7,25,59237179
1214,81,West US,West US Store 3,2019-06-17,Furniture,Indoor seating,6,40,37676103
1215,20,West US,West US Store 3,2019-02-08,Furniture,Beds,7,40,74891583
1216,4,West US,West US Store 3,2019-04-30,Clothing,Kids,9,10,71659485
1217,55,West US,West US Store 3,2019-02-14,Baby,Car seats,3,30,41128971
1218,20,West US,West US Store 3,2019-04-18,Beauty/Health,Fragrances,10,10,88644577
1219,1,West US,West US Store 3,2019-03-10,Beauty/Health,Oral care,5,15,86529151
1220,72,West US,West US Store 3,2019-06-04,Furniture,Beds,12,15,30835947
1221,71,West US,West US Store 3,2019-04-06,Clothing,Mens,7,20,94599775
1222,83,West US,West US Store 3,2019-03-28,Electronics,Computers,3,100,69415534
1223,95,West US,West US Store 3,2019-01-11,Electronics,Headphones,4,300,26820738
1224,92,West US,West US Store 3,2019-05-09,Baby,Car seats,11,12,95079070
1225,99,West US,West US Store 3,2019-03-04,Baby,Cribs,4,30,49617297
1226,60,West US,West US Store 3,2019-04-25,Beauty/Health,Haircare,9,6,67875457
1227,74,West US,West US Store 3,2019-01-28,Clothing,Mens,4,25,18450828
1228,75,West US,West US Store 3,2019-01-16,Furniture,Beds,6,40,76772701
1229,7,West US,West US Store 3,2019-03-22,Clothing,Kids,7,13,46494982
1230,96,West US,West US Store 3,2019-02-10,Electronics,Speakers,4,300,27579813
1231,30,West US,West US Store 3,2019-07-16,Clothing,Mens,8,13,48749883
1232,96,West US,West US Store 3,2019-04-17,Furniture,Patio furniture,6,40,79983063
1233,89,West US,West US Store 3,2019-03-21,Electronics,Headphones,4,300,69973362
1234,12,West US,West US Store 3,2019-06-20,Beauty/Health,Fragrances,10,10,72611808
1235,1,West US,West US Store 3,2019-04-20,Furniture,Indoor seating,7,15,13671116
1236,36,West US,West US Store 3,2019-02-21,Furniture,Beds,7,75,80974382
1237,47,West US,West US Store 3,2019-01-19,Electronics,Computers,4,50,66155949
1238,35,West US,West US Store 3,2019-01-19,Furniture,Pool furniture,6,40,87539063
1239,27,West US,West US Store 3,2019-03-17,Furniture,Indoor tables,7,15,54333301
1240,48,West US,West US Store 3,2019-04-15,Beauty/Health,Bath,8,10,59240859
1241,98,West US,West US Store 3,2019-04-07,Furniture,Patio furniture,3,30,76207105
1242,71,West US,West US Store 3,2019-05-13,Electronics,Computers,4,100,43216927
1243,76,West US,West US Store 3,2019-01-22,Beauty/Health,Feminine Products,6,15,70014809
1244,35,West US,West US Store 3,2019-02-03,Baby,Diaper bags,7,12,94781529
1245,27,West US,West US Store 3,2019-05-26,Clothing,Baby,12,10,27318557
1246,58,West US,West US Store 3,2019-03-27,Baby,Diaper bags,3,30,94751082
1247,61,West US,West US Store 3,2019-02-18,Clothing,Mens,3,20,57286247
1248,79,West US,West US Store 3,2019-05-21,Clothing,Shoes,7,25,28078372
1249,99,West US,West US Store 3,2019-03-12,Baby,Diaper bags,5,15,26472224
1250,36,West US,West US Store 3,2019-07-10,Baby,Cribs,11,30,70015621
1251,19,West US,West US Store 3,2019-03-17,Baby,Car seats,3,15,34403013
1252,92,West US,West US Store 3,2019-02-02,Baby,Strollers,7,30,17156863
1253,44,West US,West US Store 3,2019-05-27,Beauty/Health,Makeup,8,10,27428805
1254,25,West US,West US Store 3,2019-05-29,Furniture,Pool furniture,10,40,40216821
1255,57,West US,West US Store 3,2019-04-02,Baby,Car seats,6,30,55848036
1256,53,West US,West US Store 3,2019-03-04,Beauty/Health,Feminine Products,7,10,54565222
1257,59,West US,West US Store 3,2019-03-27,Baby,Diaper bags,7,10,23754629
1258,74,West US,West US Store 3,2019-06-26,Baby,Diaper bags,6,15,99496006
1259,72,West US,West US Store 3,2019-03-06,Beauty/Health,Fragrances,3,15,87640426
1260,50,West US,West US Store 3,2019-03-14,Beauty/Health,Skincare,3,10,56909058
1261,34,West US,West US Store 3,2019-04-26,Clothing,Mens,8,25,85022329
1262,12,West US,West US Store 3,2019-03-31,Furniture,Pool furniture,4,75,50528006
1263,65,West US,West US Store 3,2019-02-11,Furniture,Indoor tables,6,15,71438160
1264,8,West US,West US Store 3,2019-05-09,Electronics,Computers,3,50,91259047
1265,34,West US,West US Store 3,2019-01-10,Electronics,Speakers,4,100,72895616
1266,33,West US,West US Store 3,2019-01-23,Clothing,Womens,5,25,35723928
1267,69,West US,West US Store 3,2019-04-08,Furniture,Indoor seating,6,100,18213091
1268,84,West US,West US Store 3,2019-06-06,Furniture,Indoor seating,10,15,45741799
1269,82,West US,West US Store 3,2019-06-04,Beauty/Health,Oral care,11,10,45056363
1270,100,West US,West US Store 3,2019-02-08,Baby,Strollers,5,12,36475948
1271,49,West US,West US Store 3,2019-03-31,Baby,Strollers,4,15,57172567
1272,92,West US,West US Store 3,2019-05-18,Furniture,Indoor seating,9,15,51683384
1273,48,West US,West US Store 3,2019-07-08,Clothing,Mens,9,25,67012616
1274,84,West US,West US Store 3,2019-01-17,Beauty/Health,Bath,6,10,56876398
1275,4,West US,West US Store 3,2019-01-06,Furniture,Pool furniture,6,40,52643463
1276,94,West US,West US Store 3,2019-05-14,Clothing,Shoes,11,10,14855264
1277,88,West US,West US Store 3,2019-07-04,Baby,Baby toys,7,10,14330351
1278,50,West US,West US Store 3,2019-04-29,Furniture,Beds,10,75,92900565
1279,25,West US,West US Store 3,2019-02-01,Electronics,Televisions,3,100,29275282
1280,50,West US,West US Store 3,2019-05-03,Electronics,Speakers,3,100,34405550
1281,49,West US,West US Store 3,2019-02-10,Furniture,Indoor tables,4,30,94435676
1282,60,West US,West US Store 3,2019-01-18,Electronics,Speakers,3,100,18832192
1283,57,West US,West US Store 3,2019-03-08,Electronics,Headphones,3,100,34579607
1284,91,West US,West US Store 3,2019-05-15,Beauty/Health,Makeup,12,10,88404655
1285,25,West US,West US Store 3,2019-07-07,Furniture,Indoor tables,9,75,55232064
1286,42,West US,West US Store 3,2019-04-18,Beauty/Health,Skincare,12,14,34333938
1287,57,West US,West US Store 3,2019-06-21,Furniture,Patio furniture,8,30,26392827
1288,35,West US,West US Store 3,2019-05-27,Furniture,Indoor tables,9,75,96527882
1289,72,West US,West US Store 3,2019-03-26,Beauty/Health,Skincare,3,10,98469817
1290,49,West US,West US Store 3,2019-05-17,Baby,Car seats,8,5,65081268
1291,61,West US,West US Store 3,2019-01-05,Baby,Cribs,7,10,67701524
1292,24,West US,West US Store 3,2019-01-19,Clothing,Mens,6,20,86795283
1293,37,West US,West US Store 3,2019-06-10,Baby,Cribs,5,12,79305182
1294,2,West US,West US Store 3,2019-03-25,Beauty/Health,Makeup,5,14,45988948
1295,7,West US,West US Store 3,2019-06-12,Baby,Cribs,11,30,27317756
1296,64,West US,West US Store 3,2019-02-24,Clothing,Kids,3,25,55705873
1297,36,West US,West US Store 3,2019-04-07,Clothing,Shoes,5,20,65498321
1298,63,West US,West US Store 3,2019-01-08,Clothing,Baby,6,12,88543414
1299,13,West US,West US Store 3,2019-04-20,Beauty/Health,Feminine Products,8,10,39565508
1300,31,West US,West US Store 3,2019-05-22,Electronics,Speakers,3,300,25735008
1301,81,West US,West US Store 3,2019-02-06,Clothing,Mens,6,12,38485232
1302,66,West US,West US Store 3,2019-06-30,Furniture,Beds,9,100,56721125
1303,91,West US,West US Store 3,2019-02-04,Baby,Car seats,4,15,12718821
1304,92,West US,West US Store 3,2019-06-28,Beauty/Health,Fragrances,5,10,68146885
1305,26,West US,West US Store 3,2019-04-24,Baby,Diaper bags,8,5,68201731
1306,11,West US,West US Store 3,2019-06-05,Electronics,Televisions,3,100,74407415
1307,68,West US,West US Store 3,2019-03-14,Furniture,Patio furniture,7,30,63524468
1308,64,West US,West US Store 3,2019-06-19,Baby,Strollers,11,12,67409743
1309,2,West US,West US Store 3,2019-02-10,Baby,Diapers,3,15,52350530
1310,98,West US,West US Store 3,2019-05-30,Electronics,Cell Phones,4,200,78610198
1311,11,West US,West US Store 3,2019-02-12,Electronics,Tablets,4,200,15733335
1312,87,West US,West US Store 3,2019-05-06,Clothing,Shoes,11,20,55913808
1313,77,West US,West US Store 3,2019-07-05,Electronics,Headphones,4,100,28987313
1314,69,West US,West US Store 3,2019-03-21,Electronics,Tablets,3,100,53340758
1315,13,West US,West US Store 3,2019-04-25,Baby,Diapers,8,10,81887371
1316,3,West US,West US Store 3,2019-01-12,Electronics,Computers,3,100,25610614
1317,6,West US,West US Store 3,2019-02-01,Baby,Diapers,3,30,71470216
1318,48,West US,West US Store 3,2019-06-26,Electronics,Speakers,3,200,57354249
1319,68,West US,West US Store 3,2019-02-03,Electronics,Cell Phones,3,200,14985625
1320,52,West US,West US Store 3,2019-01-27,Beauty/Health,Feminine Products,7,10,67091233
1321,84,West US,West US Store 3,2019-06-11,Clothing,Baby,6,25,94909683
1322,74,West US,West US Store 3,2019-03-27,Clothing,Shoes,4,25,67120952
1323,39,West US,West US Store 3,2019-02-08,Electronics,Tablets,4,200,16955093
1324,28,West US,West US Store 3,2019-03-09,Baby,Strollers,6,12,78784791
1325,75,West US,West US Store 3,2019-04-13,Baby,Diapers,10,10,73046828
1326,16,West US,West US Store 3,2019-05-06,Furniture,Pool furniture,5,100,18038493
1327,27,West US,West US Store 3,2019-02-11,Beauty/Health,Feminine Products,7,10,33464309
1328,72,West US,West US Store 3,2019-02-20,Beauty/Health,Haircare,7,15,90730423
1329,52,West US,West US Store 3,2019-04-25,Baby,Diaper bags,11,30,28453144
1330,22,West US,West US Store 3,2019-04-01,Clothing,Swimwear,3,25,55187141
1331,34,West US,West US Store 3,2019-01-22,Beauty/Health,Skincare,6,6,38988647
1332,79,West US,West US Store 3,2019-06-30,Baby,Diaper bags,12,15,48414239
1333,21,West US,West US Store 3,2019-01-03,Beauty/Health,Feminine Products,3,6,81167123
1334,46,West US,West US Store 3,2019-06-16,Beauty/Health,Haircare,7,10,66711948
1335,47,West US,West US Store 3,2019-06-22,Clothing,Swimwear,7,25,39181403
1336,98,West US,West US Store 3,2019-04-13,Electronics,Headphones,3,200,44953150
1337,83,West US,West US Store 3,2019-06-18,Furniture,Indoor seating,11,75,93467814
1338,99,West US,West US Store 3,2019-04-19,Furniture,Indoor seating,12,100,50943809
1339,55,West US,West US Store 3,2019-03-17,Beauty/Health,Haircare,5,10,78408087
1340,45,West US,West US Store 3,2019-07-14,Clothing,Shoes,8,13,31088368
1341,19,West US,West US Store 3,2019-06-20,Baby,Car seats,7,30,60402851
1342,10,West US,West US Store 3,2019-04-07,Baby,Car seats,3,10,94100720
1343,24,West US,West US Store 3,2019-06-07,Furniture,Indoor tables,5,15,28320732
1344,71,West US,West US Store 3,2019-01-10,Furniture,Indoor seating,6,75,99934566
1345,16,West US,West US Store 3,2019-06-08,Clothing,Shoes,9,25,84345955
1346,45,West US,West US Store 3,2019-01-25,Furniture,Patio furniture,5,75,40979511
1347,48,West US,West US Store 3,2019-02-08,Furniture,Indoor seating,7,100,28452539
1348,71,West US,West US Store 3,2019-03-10,Beauty/Health,Feminine Products,7,10,13155847
1349,3,West US,West US Store 3,2019-02-09,Furniture,Patio furniture,4,100,22397575
1350,78,West US,West US Store 3,2019-06-23,Clothing,Womens,8,10,95318173
1351,2,West US,West US Store 3,2019-06-12,Baby,Car seats,10,10,89574778
1352,50,West US,West US Store 3,2019-04-11,Furniture,Pool furniture,10,40,14419522
1353,7,West US,West US Store 3,2019-06-28,Furniture,Beds,11,30,95054585
1354,59,West US,West US Store 3,2019-04-17,Clothing,Mens,10,12,56374639
1355,89,West US,West US Store 3,2019-03-17,Baby,Baby toys,6,30,88929368
1356,65,West US,West US Store 3,2019-02-16,Clothing,Shoes,7,10,27889032
1357,71,West US,West US Store 3,2019-03-17,Electronics,Headphones,4,300,40911158
1358,7,West US,West US Store 3,2019-05-09,Clothing,Kids,7,25,84102395
1359,89,West US,West US Store 3,2019-05-09,Clothing,Mens,10,25,34771049
1360,39,West US,West US Store 3,2019-05-25,Beauty/Health,Oral care,8,10,36441306
1361,41,West US,West US Store 3,2019-05-26,Furniture,Patio furniture,8,100,46922405
1362,95,West US,West US Store 3,2019-02-23,Beauty/Health,Bath,3,10,15563172
1363,87,West US,West US Store 3,2019-07-08,Furniture,Beds,11,15,21794485
1364,10,West US,West US Store 3,2019-04-17,Baby,Strollers,11,30,28735232
1365,11,West US,West US Store 3,2019-02-24,Baby,Diaper bags,6,12,42973558
1366,43,West US,West US Store 3,2019-05-08,Furniture,Indoor seating,6,30,18386312
1367,69,West US,West US Store 3,2019-02-07,Furniture,Pool furniture,6,75,74960635
1368,68,West US,West US Store 3,2019-05-01,Beauty/Health,Bath,10,10,72233086
1369,85,West US,West US Store 3,2019-01-03,Clothing,Womens,7,12,98920791
1370,91,West US,West US Store 3,2019-04-21,Baby,Diaper bags,10,15,88083402
1371,13,West US,West US Store 3,2019-07-14,Clothing,Shoes,9,13,83130546
1372,26,West US,West US Store 3,2019-03-17,Baby,Car seats,4,12,91805407
1373,5,West US,West US Store 3,2019-05-30,Beauty/Health,Feminine Products,11,15,14132553
1374,26,West US,West US Store 3,2019-02-25,Furniture,Beds,5,100,50019424
1375,66,West US,West US Store 3,2019-02-24,Beauty/Health,Bath,3,15,29502636
1376,92,West US,West US Store 3,2019-04-06,Clothing,Swimwear,3,13,16419127
1377,14,West US,West US Store 3,2019-04-06,Baby,Cribs,7,30,58297633
1378,57,West US,West US Store 3,2019-04-27,Furniture,Beds,8,15,88118922
1379,3,West US,West US Store 3,2019-07-07,Clothing,Baby,12,12,27263637
1380,61,West US,West US Store 3,2019-02-02,Furniture,Indoor tables,3,30,71577154
1381,2,West US,West US Store 3,2019-06-26,Clothing,Mens,11,10,92045666
1382,73,West US,West US Store 3,2019-05-17,Clothing,Womens,12,20,63520460
1383,24,West US,West US Store 3,2019-03-06,Baby,Strollers,3,15,17238748
1384,10,West US,West US Store 3,2019-06-12,Electronics,Televisions,3,200,50663959
1385,11,West US,West US Store 3,2019-06-28,Clothing,Womens,11,13,67385690
1386,31,West US,West US Store 3,2019-06-26,Baby,Car seats,7,30,58908749
1387,9,West US,West US Store 3,2019-03-28,Baby,Diaper bags,7,12,72066496
1388,58,West US,West US Store 3,2019-04-05,Baby,Car seats,7,5,20264687
1389,88,West US,West US Store 3,2019-02-04,Baby,Car seats,7,15,59037605
1390,84,West US,West US Store 3,2019-03-28,Baby,Baby toys,4,5,23580476
