ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
953,49,West Europe,West Europe Store 74,2019-02-06,Beauty/Health,Feminine Products,3,10,61716686
954,100,West Europe,West Europe Store 74,2019-02-22,Clothing,Womens,1,10,43155163
955,51,West Europe,West Europe Store 74,2019-01-10,Electronics,Televisions,1,300,90151384
956,70,West Europe,West Europe Store 74,2019-01-16,Electronics,Tablets,2,200,29644198
957,60,West Europe,West Europe Store 74,2019-02-18,Beauty/Health,Bath,1,15,26948852
958,2,West Europe,West Europe Store 74,2019-02-15,Clothing,Baby,4,13,27067396
959,93,West Europe,West Europe Store 74,2019-06-29,Furniture,Indoor tables,8,40,84050919
960,99,West Europe,West Europe Store 74,2019-06-17,Beauty/Health,Skincare,10,14,19811480
961,40,West Europe,West Europe Store 74,2019-05-20,Baby,Strollers,7,30,93982264
962,58,West Europe,West Europe Store 74,2019-06-30,Clothing,Baby,10,13,69813097
963,18,West Europe,West Europe Store 74,2019-05-08,Beauty/Health,Feminine Products,5,10,94026800
964,13,West Europe,West Europe Store 74,2019-01-03,Electronics,Tablets,2,100,43082504
965,81,West Europe,West Europe Store 74,2019-02-08,Electronics,Headphones,2,50,86693553
966,6,West Europe,West Europe Store 74,2019-03-21,Furniture,Beds,5,15,46593291
967,35,West Europe,West Europe Store 74,2019-05-20,Clothing,Baby,9,25,56893477
968,8,West Europe,West Europe Store 74,2019-06-10,Beauty/Health,Feminine Products,6,14,93851702
969,59,West Europe,West Europe Store 74,2019-02-11,Clothing,Swimwear,4,20,11623768
970,7,West Europe,West Europe Store 74,2019-03-09,Baby,Diaper bags,5,30,43765826
971,12,West Europe,West Europe Store 74,2019-07-01,Baby,Baby toys,7,15,93379178
972,87,West Europe,West Europe Store 74,2019-06-16,Baby,Baby toys,8,30,64762249
973,2,West Europe,West Europe Store 74,2019-04-02,Baby,Diapers,2,30,29026626
974,75,West Europe,West Europe Store 74,2019-04-29,Electronics,Cell Phones,1,300,55663693
975,57,West Europe,West Europe Store 74,2019-04-10,Baby,Car seats,3,15,36866966
976,40,West Europe,West Europe Store 74,2019-03-11,Electronics,Computers,1,200,48043040
977,6,West Europe,West Europe Store 74,2019-03-07,Baby,Diaper bags,5,12,94094315
978,84,West Europe,West Europe Store 74,2019-05-05,Baby,Diapers,4,5,40710656
979,71,West Europe,West Europe Store 74,2019-06-29,Baby,Strollers,10,30,89864271
980,34,West Europe,West Europe Store 74,2019-06-07,Baby,Strollers,3,15,71584863
981,26,West Europe,West Europe Store 74,2019-05-11,Furniture,Indoor tables,10,15,12656029
982,73,West Europe,West Europe Store 74,2019-01-17,Beauty/Health,Oral care,4,10,26509561
983,81,West Europe,West Europe Store 74,2019-06-25,Furniture,Beds,3,75,49867115
984,68,West Europe,West Europe Store 74,2019-05-04,Electronics,Televisions,1,100,68190463
985,49,West Europe,West Europe Store 74,2019-05-29,Beauty/Health,Makeup,5,6,11388120
986,19,West Europe,West Europe Store 74,2019-02-12,Baby,Baby toys,4,30,71506832
987,32,West Europe,West Europe Store 74,2019-02-10,Baby,Strollers,4,30,27615388
988,48,West Europe,West Europe Store 74,2019-03-21,Electronics,Cell Phones,1,100,59234457
989,84,West Europe,West Europe Store 74,2019-03-16,Furniture,Indoor tables,4,40,62711922
990,50,West Europe,West Europe Store 74,2019-04-20,Baby,Car seats,10,15,84386578
991,24,West Europe,West Europe Store 74,2019-07-16,Furniture,Indoor tables,5,30,22525406
992,42,West Europe,West Europe Store 74,2019-01-07,Furniture,Pool furniture,1,15,58759390
993,100,West Europe,West Europe Store 74,2019-05-16,Electronics,Tablets,2,100,39295042
994,26,West Europe,West Europe Store 74,2019-03-28,Furniture,Patio furniture,4,40,52386385
995,40,West Europe,West Europe Store 74,2019-03-08,Furniture,Indoor tables,2,15,49816544
996,96,West Europe,West Europe Store 74,2019-01-16,Baby,Diapers,4,5,21893763
997,89,West Europe,West Europe Store 74,2019-07-01,Electronics,Speakers,2,200,17649211
998,83,West Europe,West Europe Store 74,2019-06-04,Baby,Car seats,4,10,59098256
999,11,West Europe,West Europe Store 74,2019-01-26,Furniture,Beds,4,75,92464410
1000,47,West Europe,West Europe Store 74,2019-06-21,Clothing,Mens,5,25,72758999
1001,97,West Europe,West Europe Store 74,2019-04-02,Baby,Cribs,1,10,81151841
1002,35,West Europe,West Europe Store 74,2019-01-19,Clothing,Womens,5,20,19202595
1003,25,West Europe,West Europe Store 74,2019-03-30,Beauty/Health,Feminine Products,3,14,69503474
1004,29,West Europe,West Europe Store 74,2019-03-16,Furniture,Beds,4,30,90372811
1005,46,West Europe,West Europe Store 74,2019-06-21,Electronics,Headphones,2,300,90440367
1006,54,West Europe,West Europe Store 74,2019-04-07,Electronics,Televisions,2,200,66323203
1007,39,West Europe,West Europe Store 74,2019-06-07,Baby,Baby toys,8,12,22213669
1008,93,West Europe,West Europe Store 74,2019-02-08,Beauty/Health,Fragrances,2,10,92367288
1009,95,West Europe,West Europe Store 74,2019-02-03,Baby,Diapers,1,15,24608541
1010,28,West Europe,West Europe Store 74,2019-04-26,Electronics,Cell Phones,2,100,13452192
1011,52,West Europe,West Europe Store 74,2019-02-27,Furniture,Indoor seating,4,75,25726212
1012,68,West Europe,West Europe Store 74,2019-04-12,Furniture,Indoor seating,8,30,88881674
1013,47,West Europe,West Europe Store 74,2019-06-10,Furniture,Pool furniture,9,40,67336997
1014,36,West Europe,West Europe Store 74,2019-03-27,Electronics,Computers,1,50,15807941
1015,51,West Europe,West Europe Store 74,2019-04-23,Clothing,Swimwear,10,12,15626850
1016,59,West Europe,West Europe Store 74,2019-05-11,Baby,Diapers,6,10,98541619
1017,92,West Europe,West Europe Store 74,2019-02-14,Beauty/Health,Bath,2,14,72313600
1018,33,West Europe,West Europe Store 74,2019-01-10,Electronics,Speakers,1,200,32675767
1019,87,West Europe,West Europe Store 74,2019-04-27,Electronics,Headphones,2,100,84498169
1020,1,West Europe,West Europe Store 74,2019-04-06,Electronics,Headphones,1,200,59620680
1021,6,West Europe,West Europe Store 74,2019-04-16,Clothing,Mens,6,12,80745878
1022,18,West Europe,West Europe Store 74,2019-02-25,Clothing,Swimwear,5,10,27852898
1023,92,West Europe,West Europe Store 74,2019-04-29,Baby,Car seats,10,30,86037511
1024,28,West Europe,West Europe Store 74,2019-05-11,Furniture,Patio furniture,3,30,40396931
1025,88,West Europe,West Europe Store 74,2019-05-22,Baby,Baby toys,9,15,76896400
1026,74,West Europe,West Europe Store 74,2019-02-07,Electronics,Cell Phones,1,100,16972123
1027,39,West Europe,West Europe Store 74,2019-06-22,Electronics,Computers,1,300,52756283
1028,100,West Europe,West Europe Store 74,2019-01-28,Electronics,Cell Phones,2,200,56584753
1029,67,West Europe,West Europe Store 74,2019-05-19,Beauty/Health,Feminine Products,3,10,26211021
1030,38,West Europe,West Europe Store 74,2019-04-22,Furniture,Beds,10,100,66146961
1031,81,West Europe,West Europe Store 74,2019-06-30,Electronics,Tablets,1,300,54053439
1032,94,West Europe,West Europe Store 74,2019-06-24,Electronics,Cell Phones,1,50,97382400
1033,13,West Europe,West Europe Store 74,2019-02-06,Electronics,Computers,2,300,59539420
1034,85,West Europe,West Europe Store 74,2019-05-26,Baby,Strollers,9,5,33481927
1035,6,West Europe,West Europe Store 74,2019-05-11,Furniture,Beds,8,30,47325387
1036,51,West Europe,West Europe Store 74,2019-01-09,Clothing,Mens,3,12,23673419
1037,62,West Europe,West Europe Store 74,2019-07-14,Furniture,Beds,10,100,60904825
1038,38,West Europe,West Europe Store 74,2019-02-09,Furniture,Indoor tables,3,100,47360731
1039,64,West Europe,West Europe Store 74,2019-06-28,Furniture,Beds,6,40,14725041
1040,62,West Europe,West Europe Store 74,2019-04-24,Beauty/Health,Haircare,7,10,97616848
1041,93,West Europe,West Europe Store 74,2019-06-04,Electronics,Televisions,2,100,95649774
1042,82,West Europe,West Europe Store 74,2019-04-05,Baby,Cribs,1,5,94096255
1043,28,West Europe,West Europe Store 74,2019-03-18,Beauty/Health,Haircare,1,10,40392298
1044,33,West Europe,West Europe Store 74,2019-03-07,Baby,Car seats,5,12,89160961
1045,50,West Europe,West Europe Store 74,2019-04-26,Beauty/Health,Makeup,10,15,94402931
1046,72,West Europe,West Europe Store 74,2019-05-31,Baby,Car seats,9,12,45070641
1047,31,West Europe,West Europe Store 74,2019-04-13,Baby,Baby toys,3,10,45364672
1048,4,West Europe,West Europe Store 74,2019-01-01,Furniture,Indoor tables,2,40,68587601
1049,75,West Europe,West Europe Store 74,2019-06-17,Electronics,Computers,2,50,56884205
1050,40,West Europe,West Europe Store 74,2019-03-29,Beauty/Health,Skincare,4,10,39512890
1051,42,West Europe,West Europe Store 74,2019-06-13,Beauty/Health,Makeup,3,10,19447579
1052,60,West Europe,West Europe Store 74,2019-05-27,Baby,Diaper bags,5,12,17732091
1053,87,West Europe,West Europe Store 74,2019-03-28,Electronics,Computers,2,200,15004668
1054,12,West Europe,West Europe Store 74,2019-03-05,Clothing,Swimwear,5,10,35812645
1055,87,West Europe,West Europe Store 74,2019-01-18,Beauty/Health,Haircare,4,10,11329575
1056,5,West Europe,West Europe Store 74,2019-02-06,Electronics,Computers,2,100,51432643
1057,37,West Europe,West Europe Store 74,2019-03-03,Furniture,Indoor tables,3,75,40876756
1058,70,West Europe,West Europe Store 74,2019-07-09,Furniture,Pool furniture,6,75,51669233
1059,40,West Europe,West Europe Store 74,2019-02-05,Electronics,Headphones,2,300,37841364
1060,16,West Europe,West Europe Store 74,2019-03-18,Electronics,Headphones,2,100,59241654
1061,13,West Europe,West Europe Store 74,2019-01-06,Baby,Baby toys,2,30,46278000
1062,25,West Europe,West Europe Store 74,2019-06-20,Furniture,Beds,7,15,43931776
1063,38,West Europe,West Europe Store 74,2019-06-28,Clothing,Shoes,3,20,11695399
1064,39,West Europe,West Europe Store 74,2019-06-17,Baby,Car seats,6,30,50370862
1065,100,West Europe,West Europe Store 74,2019-01-21,Baby,Diaper bags,3,12,46859597
1066,50,West Europe,West Europe Store 74,2019-05-10,Clothing,Womens,5,12,97621101
1067,51,West Europe,West Europe Store 74,2019-06-07,Furniture,Indoor tables,6,75,83428974
1068,84,West Europe,West Europe Store 74,2019-07-10,Baby,Strollers,5,30,88979641
1069,35,West Europe,West Europe Store 74,2019-01-30,Beauty/Health,Fragrances,5,15,78843920
1070,93,West Europe,West Europe Store 74,2019-01-31,Beauty/Health,Feminine Products,5,6,60188989
1071,19,West Europe,West Europe Store 74,2019-07-01,Beauty/Health,Skincare,5,14,45943789
1072,15,West Europe,West Europe Store 74,2019-05-26,Beauty/Health,Fragrances,10,6,24152980
1073,7,West Europe,West Europe Store 74,2019-03-28,Baby,Baby toys,3,5,49390959
1074,7,West Europe,West Europe Store 74,2019-04-03,Beauty/Health,Haircare,3,10,61901834
1075,18,West Europe,West Europe Store 74,2019-02-21,Beauty/Health,Haircare,3,14,59779384
1076,39,West Europe,West Europe Store 74,2019-06-26,Electronics,Computers,2,100,25147801
1077,14,West Europe,West Europe Store 74,2019-01-02,Clothing,Kids,2,10,33578317
1078,39,West Europe,West Europe Store 74,2019-03-08,Beauty/Health,Makeup,4,10,34153063
1079,22,West Europe,West Europe Store 74,2019-03-01,Beauty/Health,Feminine Products,4,14,61995472
1080,19,West Europe,West Europe Store 74,2019-04-09,Clothing,Baby,5,20,79634303
1081,30,West Europe,West Europe Store 74,2019-02-28,Clothing,Swimwear,1,25,47428870
1082,26,West Europe,West Europe Store 74,2019-02-14,Beauty/Health,Feminine Products,5,10,85587453
1083,42,West Europe,West Europe Store 74,2019-03-21,Furniture,Beds,4,30,80966703
1084,19,West Europe,West Europe Store 74,2019-01-09,Baby,Baby toys,1,15,69974038
1085,58,West Europe,West Europe Store 74,2019-03-16,Baby,Cribs,1,30,42841492
1086,31,West Europe,West Europe Store 74,2019-03-17,Beauty/Health,Makeup,5,10,97734125
1087,16,West Europe,West Europe Store 74,2019-01-13,Clothing,Baby,1,10,90974629
1088,37,West Europe,West Europe Store 74,2019-07-02,Baby,Cribs,8,10,46213241
1089,69,West Europe,West Europe Store 74,2019-01-23,Electronics,Headphones,1,300,51350536
1090,25,West Europe,West Europe Store 74,2019-02-01,Electronics,Speakers,1,50,20295212
1091,40,West Europe,West Europe Store 74,2019-02-19,Electronics,Televisions,2,100,14840191
1092,44,West Europe,West Europe Store 74,2019-02-18,Electronics,Televisions,1,200,17490252
1093,81,West Europe,West Europe Store 74,2019-02-16,Electronics,Tablets,2,50,27617055
1094,70,West Europe,West Europe Store 74,2019-02-09,Beauty/Health,Oral care,5,6,53100750
1095,17,West Europe,West Europe Store 74,2019-01-23,Baby,Baby toys,4,12,48647956
1096,53,West Europe,West Europe Store 74,2019-05-08,Furniture,Indoor seating,3,15,57952738
1097,92,West Europe,West Europe Store 74,2019-04-29,Clothing,Mens,4,10,10522596
1098,63,West Europe,West Europe Store 74,2019-05-31,Furniture,Beds,8,40,85180632
1099,37,West Europe,West Europe Store 74,2019-06-28,Electronics,Computers,1,300,90505441
1100,79,West Europe,West Europe Store 74,2019-06-02,Furniture,Pool furniture,5,75,65526902
1101,48,West Europe,West Europe Store 74,2019-05-05,Clothing,Baby,4,20,10320463
1102,74,West Europe,West Europe Store 74,2019-03-21,Electronics,Cell Phones,2,300,17334190
1103,86,West Europe,West Europe Store 74,2019-01-17,Beauty/Health,Bath,4,10,50914368
1104,66,West Europe,West Europe Store 74,2019-04-03,Beauty/Health,Feminine Products,2,10,81267618
1105,38,West Europe,West Europe Store 74,2019-05-19,Furniture,Beds,7,75,38756181
1106,101,West Europe,West Europe Store 74,2019-02-26,Furniture,Indoor tables,4,100,54257031
1107,2,West Europe,West Europe Store 74,2019-04-23,Beauty/Health,Bath,4,6,38865080
1108,78,West Europe,West Europe Store 74,2019-02-25,Baby,Car seats,4,30,68188957
1109,13,West Europe,West Europe Store 74,2019-03-25,Electronics,Televisions,2,100,46887400
1110,41,West Europe,West Europe Store 74,2019-02-21,Clothing,Mens,1,20,96134142
1111,35,West Europe,West Europe Store 74,2019-04-29,Furniture,Indoor seating,4,40,19251893
1112,31,West Europe,West Europe Store 74,2019-05-30,Beauty/Health,Oral care,5,15,90150313
1113,4,West Europe,West Europe Store 74,2019-01-15,Clothing,Womens,2,25,77924784
1114,5,West Europe,West Europe Store 74,2019-05-08,Electronics,Headphones,1,300,40164807
1115,49,West Europe,West Europe Store 74,2019-02-25,Furniture,Beds,2,15,13752182
1116,10,West Europe,West Europe Store 74,2019-04-08,Furniture,Patio furniture,3,40,26593904
1117,79,West Europe,West Europe Store 74,2019-02-26,Beauty/Health,Skincare,4,10,48017271
1118,3,West Europe,West Europe Store 74,2019-06-20,Electronics,Cell Phones,2,50,93688817
1119,42,West Europe,West Europe Store 74,2019-05-23,Furniture,Beds,6,30,12977404
1120,101,West Europe,West Europe Store 74,2019-06-12,Electronics,Cell Phones,2,300,77216941
1121,6,West Europe,West Europe Store 74,2019-05-11,Electronics,Televisions,1,100,10406237
1122,41,West Europe,West Europe Store 74,2019-02-15,Beauty/Health,Fragrances,2,15,27194293
1123,78,West Europe,West Europe Store 74,2019-03-11,Furniture,Indoor tables,1,15,58572288
1124,40,West Europe,West Europe Store 74,2019-04-21,Furniture,Indoor tables,3,40,26082626
1125,94,West Europe,West Europe Store 74,2019-01-19,Clothing,Shoes,3,25,47669142
1126,38,West Europe,West Europe Store 74,2019-04-08,Beauty/Health,Feminine Products,5,10,89621677
1127,31,West Europe,West Europe Store 74,2019-02-09,Electronics,Cell Phones,1,200,28724242
1128,4,West Europe,West Europe Store 74,2019-04-19,Baby,Cribs,6,10,89163865
1129,75,West Europe,West Europe Store 74,2019-04-18,Electronics,Tablets,1,50,47014566
1130,71,West Europe,West Europe Store 74,2019-01-29,Furniture,Indoor tables,1,100,22549270
1131,18,West Europe,West Europe Store 74,2019-06-05,Beauty/Health,Haircare,5,6,55663722
1132,78,West Europe,West Europe Store 74,2019-04-06,Baby,Baby toys,5,12,69888244
1133,63,West Europe,West Europe Store 74,2019-07-14,Electronics,Headphones,2,200,87082185
1134,64,West Europe,West Europe Store 74,2019-04-29,Clothing,Kids,10,13,88827233
1135,6,West Europe,West Europe Store 74,2019-04-13,Furniture,Indoor seating,5,75,73235499
1136,15,West Europe,West Europe Store 74,2019-07-14,Furniture,Indoor tables,8,15,59545165
1137,70,West Europe,West Europe Store 74,2019-06-04,Electronics,Computers,1,100,26788554
1138,10,West Europe,West Europe Store 74,2019-04-15,Electronics,Cell Phones,2,50,11525403
1139,93,West Europe,West Europe Store 74,2019-02-17,Clothing,Mens,2,25,27478441
1140,58,West Europe,West Europe Store 74,2019-05-08,Beauty/Health,Fragrances,5,15,85504267
1141,60,West Europe,West Europe Store 74,2019-05-11,Electronics,Speakers,1,200,59715278
1142,47,West Europe,West Europe Store 74,2019-03-15,Clothing,Womens,1,25,34439473
1143,88,West Europe,West Europe Store 74,2019-07-09,Electronics,Headphones,2,300,75978115
1144,62,West Europe,West Europe Store 74,2019-07-09,Beauty/Health,Fragrances,8,10,85919193
1145,30,West Europe,West Europe Store 74,2019-04-07,Furniture,Pool furniture,2,40,18470259
1146,72,West Europe,West Europe Store 74,2019-03-29,Baby,Diapers,5,10,77470196
1147,52,West Europe,West Europe Store 74,2019-05-23,Beauty/Health,Fragrances,10,6,41526589
1148,3,West Europe,West Europe Store 74,2019-04-04,Baby,Car seats,1,10,64077546
1149,62,West Europe,West Europe Store 74,2019-01-04,Baby,Diapers,5,30,69503923
1150,94,West Europe,West Europe Store 74,2019-01-28,Furniture,Indoor seating,4,40,96558728
1151,1,West Europe,West Europe Store 74,2019-06-24,Furniture,Indoor seating,6,30,14486654
1152,28,West Europe,West Europe Store 74,2019-06-10,Furniture,Indoor seating,7,75,27615750
1153,63,West Europe,West Europe Store 74,2019-04-26,Beauty/Health,Oral care,4,14,47383522
1154,101,West Europe,West Europe Store 74,2019-01-04,Clothing,Swimwear,4,10,19564461
1155,61,West Europe,West Europe Store 74,2019-02-17,Baby,Baby toys,3,15,30721233
1156,13,West Europe,West Europe Store 74,2019-05-07,Electronics,Cell Phones,2,200,27518356
1157,56,West Europe,West Europe Store 74,2019-05-30,Electronics,Cell Phones,1,50,70763507
1158,26,West Europe,West Europe Store 74,2019-03-16,Baby,Cribs,3,15,25400225
1159,26,West Europe,West Europe Store 74,2019-01-11,Electronics,Computers,2,200,89567454
1160,31,West Europe,West Europe Store 74,2019-05-31,Electronics,Cell Phones,1,300,83756487
1161,54,West Europe,West Europe Store 74,2019-01-23,Electronics,Televisions,2,50,92856789
1162,67,West Europe,West Europe Store 74,2019-06-03,Furniture,Pool furniture,5,15,64101628
1163,26,West Europe,West Europe Store 74,2019-06-07,Beauty/Health,Makeup,10,10,13971302
1164,73,West Europe,West Europe Store 74,2019-06-09,Electronics,Televisions,1,100,26514116
1165,66,West Europe,West Europe Store 74,2019-05-22,Baby,Strollers,8,10,40706533
1166,96,West Europe,West Europe Store 74,2019-06-25,Beauty/Health,Skincare,9,15,85661444
1167,46,West Europe,West Europe Store 74,2019-05-10,Beauty/Health,Fragrances,7,10,71965763
1168,76,West Europe,West Europe Store 74,2019-05-23,Beauty/Health,Bath,3,10,73627782
1169,31,West Europe,West Europe Store 74,2019-03-30,Electronics,Computers,1,100,61007491
1170,79,West Europe,West Europe Store 74,2019-05-09,Beauty/Health,Fragrances,7,10,49374940
1171,47,West Europe,West Europe Store 74,2019-06-09,Clothing,Womens,5,25,47443141
1172,5,West Europe,West Europe Store 74,2019-06-05,Electronics,Cell Phones,1,50,57344496
1173,52,West Europe,West Europe Store 74,2019-04-26,Beauty/Health,Oral care,7,10,16582407
1174,98,West Europe,West Europe Store 74,2019-02-02,Beauty/Health,Fragrances,3,10,35592902
1175,31,West Europe,West Europe Store 74,2019-06-19,Furniture,Beds,7,75,47908035
1176,67,West Europe,West Europe Store 74,2019-04-26,Furniture,Patio furniture,8,40,37113699
1177,50,West Europe,West Europe Store 74,2019-06-06,Clothing,Baby,4,20,99068612
1178,44,West Europe,West Europe Store 74,2019-05-11,Beauty/Health,Feminine Products,10,10,41176472
1179,22,West Europe,West Europe Store 74,2019-07-04,Furniture,Patio furniture,10,30,16322985
1180,28,West Europe,West Europe Store 74,2019-05-29,Electronics,Tablets,2,100,43527148
1181,24,West Europe,West Europe Store 74,2019-05-01,Beauty/Health,Skincare,7,10,25947218
1182,99,West Europe,West Europe Store 74,2019-04-12,Furniture,Indoor tables,6,40,96463111
1183,2,West Europe,West Europe Store 74,2019-04-06,Baby,Cribs,5,30,61344970
1184,14,West Europe,West Europe Store 74,2019-04-07,Clothing,Baby,4,25,57224170
1185,24,West Europe,West Europe Store 74,2019-03-16,Baby,Cribs,3,30,46419232
1186,35,West Europe,West Europe Store 74,2019-03-25,Electronics,Televisions,1,200,93390595
1187,8,West Europe,West Europe Store 74,2019-02-02,Baby,Diaper bags,1,30,23553021
1188,54,West Europe,West Europe Store 74,2019-07-16,Clothing,Baby,3,20,76729672
1189,66,West Europe,West Europe Store 74,2019-01-16,Beauty/Health,Haircare,2,10,34431297
1190,45,West Europe,West Europe Store 74,2019-04-06,Furniture,Beds,1,100,51468095
1191,81,West Europe,West Europe Store 74,2019-05-12,Beauty/Health,Haircare,5,10,68365479
1192,78,West Europe,West Europe Store 74,2019-07-07,Beauty/Health,Oral care,3,10,62867684
1193,90,West Europe,West Europe Store 74,2019-02-28,Baby,Diapers,4,5,14469478
1194,39,West Europe,West Europe Store 74,2019-06-26,Clothing,Mens,4,25,74417855
1195,37,West Europe,West Europe Store 74,2019-03-21,Clothing,Womens,5,25,90483747
1196,44,West Europe,West Europe Store 74,2019-05-30,Baby,Baby toys,8,30,50320537
1197,65,West Europe,West Europe Store 74,2019-04-18,Beauty/Health,Fragrances,6,10,17856491
1198,23,West Europe,West Europe Store 74,2019-01-01,Baby,Cribs,3,5,51530730
1199,2,West Europe,West Europe Store 74,2019-04-15,Electronics,Televisions,2,200,21062868
1200,58,West Europe,West Europe Store 74,2019-05-25,Baby,Cribs,3,30,36400276
1201,50,West Europe,West Europe Store 74,2019-03-06,Clothing,Swimwear,3,25,48216401
1202,24,West Europe,West Europe Store 74,2019-02-07,Clothing,Womens,4,13,92983061
1203,74,West Europe,West Europe Store 74,2019-02-18,Baby,Car seats,1,15,75489932
1204,25,West Europe,West Europe Store 74,2019-04-26,Baby,Diapers,4,15,96951795
1205,15,West Europe,West Europe Store 74,2019-04-17,Furniture,Beds,9,30,26109954
1206,34,West Europe,West Europe Store 74,2019-01-05,Electronics,Speakers,2,200,82652694
1207,40,West Europe,West Europe Store 74,2019-01-12,Furniture,Pool furniture,3,30,23504424
1208,8,West Europe,West Europe Store 74,2019-05-26,Electronics,Cell Phones,2,300,65782382
1209,14,West Europe,West Europe Store 74,2019-05-18,Baby,Diaper bags,9,10,38915356
1210,7,West Europe,West Europe Store 74,2019-04-27,Electronics,Televisions,1,200,13280661
1211,39,West Europe,West Europe Store 74,2019-06-03,Baby,Car seats,4,30,12696559
1212,77,West Europe,West Europe Store 74,2019-06-04,Clothing,Kids,9,25,88485896
1213,28,West Europe,West Europe Store 74,2019-04-21,Furniture,Beds,6,15,41130073
1214,53,West Europe,West Europe Store 74,2019-02-09,Furniture,Patio furniture,5,30,89679835
1215,47,West Europe,West Europe Store 74,2019-04-09,Beauty/Health,Fragrances,6,15,49688198
1216,30,West Europe,West Europe Store 74,2019-02-04,Beauty/Health,Bath,4,10,87927901
1217,76,West Europe,West Europe Store 74,2019-05-10,Furniture,Pool furniture,6,40,26327946
1218,66,West Europe,West Europe Store 74,2019-03-27,Beauty/Health,Bath,3,10,94301692
1219,19,West Europe,West Europe Store 74,2019-05-24,Beauty/Health,Oral care,8,10,62441678
1220,65,West Europe,West Europe Store 74,2019-04-10,Beauty/Health,Fragrances,10,10,49361611
1221,27,West Europe,West Europe Store 74,2019-03-09,Baby,Baby toys,1,10,84364400
1222,45,West Europe,West Europe Store 74,2019-01-10,Baby,Cribs,3,30,21180403
1223,24,West Europe,West Europe Store 74,2019-01-28,Baby,Car seats,3,30,80627801
1224,93,West Europe,West Europe Store 74,2019-05-24,Beauty/Health,Feminine Products,3,10,31240036
1225,89,West Europe,West Europe Store 74,2019-07-16,Clothing,Kids,8,10,19865836
1226,38,West Europe,West Europe Store 74,2019-06-13,Electronics,Speakers,1,50,69611790
1227,29,West Europe,West Europe Store 74,2019-04-06,Furniture,Beds,2,30,56704241
1228,39,West Europe,West Europe Store 74,2019-04-14,Electronics,Tablets,2,100,63549165
1229,61,West Europe,West Europe Store 74,2019-03-12,Baby,Diaper bags,4,30,83018767
1230,40,West Europe,West Europe Store 74,2019-05-21,Baby,Strollers,8,15,73623634
1231,48,West Europe,West Europe Store 74,2019-01-01,Clothing,Womens,2,20,76700051
1232,59,West Europe,West Europe Store 74,2019-02-28,Electronics,Tablets,1,100,56189831
1233,15,West Europe,West Europe Store 74,2019-04-16,Clothing,Mens,4,13,79280268
1234,90,West Europe,West Europe Store 74,2019-04-17,Baby,Diaper bags,5,12,62924618
1235,5,West Europe,West Europe Store 74,2019-03-17,Beauty/Health,Bath,3,10,78614130
1236,79,West Europe,West Europe Store 74,2019-04-20,Baby,Diaper bags,8,15,68665725
1237,9,West Europe,West Europe Store 74,2019-06-19,Electronics,Headphones,2,300,12951828
1238,85,West Europe,West Europe Store 74,2019-04-06,Beauty/Health,Fragrances,3,10,56475074
1239,35,West Europe,West Europe Store 74,2019-03-26,Beauty/Health,Skincare,4,14,77782253
1240,26,West Europe,West Europe Store 74,2019-03-23,Beauty/Health,Bath,4,6,38766147
1241,35,West Europe,West Europe Store 74,2019-07-08,Clothing,Mens,6,20,52328669
1242,1,West Europe,West Europe Store 74,2019-06-15,Furniture,Beds,6,40,29732327
