ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1050,47,West US,West US Store 19,2019-02-20,Beauty/Health,Makeup,4,10,30783847
1051,67,West US,West US Store 19,2019-01-01,Beauty/Health,Fragrances,5,10,29116373
1052,38,West US,West US Store 19,2019-06-27,Clothing,Kids,12,12,87491205
1053,31,West US,West US Store 19,2019-04-22,Clothing,Baby,8,12,33037912
1054,35,West US,West US Store 19,2019-06-08,Baby,Diapers,11,12,57942652
1055,82,West US,West US Store 19,2019-02-12,Baby,Car seats,7,30,70167270
1056,61,West US,West US Store 19,2019-03-15,Furniture,Patio furniture,7,75,48670506
1057,15,West US,West US Store 19,2019-02-13,Electronics,Cell Phones,4,200,38634758
1058,98,West US,West US Store 19,2019-01-07,Furniture,Pool furniture,6,75,35245524
1059,38,West US,West US Store 19,2019-05-18,Baby,Cribs,8,30,95724977
1060,86,West US,West US Store 19,2019-03-10,Furniture,Patio furniture,3,15,89368904
1061,3,West US,West US Store 19,2019-06-11,Clothing,Shoes,11,13,41713170
1062,11,West US,West US Store 19,2019-03-26,Furniture,Indoor tables,4,40,15236885
1063,35,West US,West US Store 19,2019-02-21,Beauty/Health,Fragrances,5,10,33740552
1064,53,West US,West US Store 19,2019-03-23,Beauty/Health,Bath,7,10,80896755
1065,71,West US,West US Store 19,2019-06-14,Beauty/Health,Bath,7,6,12651365
1066,46,West US,West US Store 19,2019-06-04,Baby,Diaper bags,8,15,97368384
1067,80,West US,West US Store 19,2019-02-14,Beauty/Health,Skincare,6,10,95145637
1068,26,West US,West US Store 19,2019-03-13,Beauty/Health,Makeup,3,10,37762720
1069,79,West US,West US Store 19,2019-04-21,Electronics,Headphones,4,50,41113842
1070,69,West US,West US Store 19,2019-05-19,Clothing,Kids,10,25,74999674
1071,59,West US,West US Store 19,2019-01-14,Baby,Diapers,6,15,79877476
1072,63,West US,West US Store 19,2019-01-06,Baby,Baby toys,6,5,64258946
1073,82,West US,West US Store 19,2019-02-05,Clothing,Swimwear,5,20,69554303
1074,23,West US,West US Store 19,2019-03-13,Baby,Diapers,4,12,71288267
1075,66,West US,West US Store 19,2019-04-07,Furniture,Indoor seating,7,30,98373738
1076,64,West US,West US Store 19,2019-07-02,Beauty/Health,Skincare,8,14,38027741
1077,83,West US,West US Store 19,2019-04-19,Clothing,Kids,8,25,75050250
1078,61,West US,West US Store 19,2019-04-01,Electronics,Speakers,3,200,30077553
1079,44,West US,West US Store 19,2019-04-16,Beauty/Health,Bath,12,10,36695481
1080,85,West US,West US Store 19,2019-03-18,Baby,Car seats,6,30,28425033
1081,5,West US,West US Store 19,2019-06-12,Electronics,Cell Phones,4,300,89288172
1082,66,West US,West US Store 19,2019-06-08,Furniture,Patio furniture,6,15,88931984
1083,95,West US,West US Store 19,2019-02-22,Baby,Diapers,3,30,96347016
1084,2,West US,West US Store 19,2019-05-29,Clothing,Mens,10,10,89103507
1085,25,West US,West US Store 19,2019-02-28,Electronics,Speakers,4,100,57433058
1086,84,West US,West US Store 19,2019-02-08,Clothing,Kids,6,25,40979222
1087,65,West US,West US Store 19,2019-05-02,Electronics,Tablets,3,100,12998286
1088,29,West US,West US Store 19,2019-04-05,Furniture,Beds,3,100,27655510
1089,64,West US,West US Store 19,2019-03-13,Electronics,Tablets,3,50,33709467
1090,51,West US,West US Store 19,2019-04-30,Furniture,Indoor seating,10,75,56155573
1091,86,West US,West US Store 19,2019-02-12,Electronics,Tablets,3,50,41111848
1092,29,West US,West US Store 19,2019-05-09,Electronics,Cell Phones,3,100,31069305
1093,14,West US,West US Store 19,2019-01-28,Baby,Diapers,5,30,31411182
1094,63,West US,West US Store 19,2019-03-31,Furniture,Indoor seating,5,75,51426394
1095,42,West US,West US Store 19,2019-07-06,Furniture,Indoor seating,9,15,57123985
1096,17,West US,West US Store 19,2019-07-08,Baby,Strollers,5,30,68593051
1097,90,West US,West US Store 19,2019-02-17,Beauty/Health,Haircare,3,10,92171432
1098,81,West US,West US Store 19,2019-05-06,Clothing,Shoes,11,25,95999876
1099,11,West US,West US Store 19,2019-01-20,Furniture,Indoor seating,7,15,95175523
1100,11,West US,West US Store 19,2019-05-06,Clothing,Baby,11,25,70350051
1101,51,West US,West US Store 19,2019-02-12,Electronics,Computers,4,50,97591034
1102,4,West US,West US Store 19,2019-04-29,Clothing,Swimwear,5,10,80907967
1103,30,West US,West US Store 19,2019-04-17,Furniture,Indoor tables,8,75,24343575
1104,21,West US,West US Store 19,2019-05-31,Beauty/Health,Bath,10,15,69294068
1105,51,West US,West US Store 19,2019-02-16,Clothing,Shoes,4,12,98683672
1106,93,West US,West US Store 19,2019-06-24,Clothing,Shoes,10,12,64419783
1107,72,West US,West US Store 19,2019-01-15,Beauty/Health,Skincare,6,10,11632759
1108,19,West US,West US Store 19,2019-01-11,Electronics,Headphones,4,200,61008628
1109,48,West US,West US Store 19,2019-02-12,Electronics,Tablets,4,100,76055224
1110,88,West US,West US Store 19,2019-04-14,Baby,Baby toys,7,5,35798830
1111,29,West US,West US Store 19,2019-06-08,Baby,Baby toys,9,10,31590981
1112,78,West US,West US Store 19,2019-02-16,Baby,Diapers,6,5,52575758
1113,19,West US,West US Store 19,2019-05-02,Clothing,Swimwear,9,25,31808689
1114,80,West US,West US Store 19,2019-03-21,Furniture,Indoor tables,7,75,99194704
1115,94,West US,West US Store 19,2019-03-05,Beauty/Health,Bath,6,14,24599953
1116,71,West US,West US Store 19,2019-07-04,Baby,Cribs,10,30,93320549
1117,99,West US,West US Store 19,2019-05-22,Beauty/Health,Feminine Products,5,14,85396483
1118,57,West US,West US Store 19,2019-02-14,Beauty/Health,Makeup,7,10,78351123
1119,58,West US,West US Store 19,2019-02-17,Electronics,Computers,3,300,64148282
1120,44,West US,West US Store 19,2019-02-04,Clothing,Shoes,4,13,59877906
1121,56,West US,West US Store 19,2019-02-04,Baby,Diapers,4,10,73204025
1122,99,West US,West US Store 19,2019-04-13,Clothing,Kids,6,13,91389715
1123,24,West US,West US Store 19,2019-03-30,Furniture,Indoor seating,3,100,46320060
1124,78,West US,West US Store 19,2019-03-18,Clothing,Mens,5,13,65491957
1125,56,West US,West US Store 19,2019-05-22,Furniture,Indoor tables,9,75,29093282
1126,70,West US,West US Store 19,2019-01-01,Baby,Car seats,3,30,35620413
1127,58,West US,West US Store 19,2019-01-20,Beauty/Health,Skincare,3,10,79713202
1128,19,West US,West US Store 19,2019-03-26,Furniture,Pool furniture,7,30,98792899
1129,77,West US,West US Store 19,2019-01-03,Baby,Strollers,5,30,75700830
1130,7,West US,West US Store 19,2019-04-19,Furniture,Pool furniture,5,100,38745638
1131,45,West US,West US Store 19,2019-02-06,Electronics,Televisions,4,200,55497083
1132,10,West US,West US Store 19,2019-05-25,Furniture,Beds,12,40,98454696
1133,67,West US,West US Store 19,2019-03-19,Beauty/Health,Feminine Products,3,10,57952976
1134,28,West US,West US Store 19,2019-05-28,Furniture,Indoor seating,12,100,84173552
1135,29,West US,West US Store 19,2019-06-02,Beauty/Health,Skincare,9,10,21339780
1136,20,West US,West US Store 19,2019-01-18,Beauty/Health,Oral care,6,10,30775932
1137,5,West US,West US Store 19,2019-02-26,Electronics,Headphones,4,50,53332225
1138,89,West US,West US Store 19,2019-04-03,Baby,Strollers,3,30,46560229
1139,100,West US,West US Store 19,2019-05-21,Baby,Car seats,8,15,93024680
1140,94,West US,West US Store 19,2019-06-17,Baby,Strollers,6,15,50004768
1141,45,West US,West US Store 19,2019-07-03,Beauty/Health,Oral care,7,14,42715264
1142,4,West US,West US Store 19,2019-03-26,Electronics,Headphones,4,200,83476855
1143,32,West US,West US Store 19,2019-02-16,Baby,Strollers,3,5,31543689
1144,81,West US,West US Store 19,2019-05-26,Furniture,Beds,6,75,81197692
1145,17,West US,West US Store 19,2019-02-08,Clothing,Baby,5,25,57779586
1146,81,West US,West US Store 19,2019-02-27,Electronics,Cell Phones,4,200,27851012
1147,77,West US,West US Store 19,2019-05-28,Clothing,Baby,9,20,44306131
1148,73,West US,West US Store 19,2019-01-31,Beauty/Health,Makeup,4,6,54758663
1149,76,West US,West US Store 19,2019-06-03,Beauty/Health,Makeup,5,10,38735797
1150,12,West US,West US Store 19,2019-03-23,Beauty/Health,Feminine Products,6,6,99656017
1151,32,West US,West US Store 19,2019-05-15,Baby,Strollers,7,15,61996124
1152,39,West US,West US Store 19,2019-06-23,Furniture,Indoor seating,10,15,96447454
1153,21,West US,West US Store 19,2019-05-13,Baby,Diapers,10,30,37389283
1154,34,West US,West US Store 19,2019-07-15,Electronics,Headphones,3,200,73306423
1155,13,West US,West US Store 19,2019-07-03,Baby,Cribs,8,30,70598745
1156,19,West US,West US Store 19,2019-04-13,Clothing,Swimwear,7,20,49055307
1157,24,West US,West US Store 19,2019-06-19,Clothing,Mens,11,25,36538697
1158,59,West US,West US Store 19,2019-02-16,Clothing,Womens,3,12,87217120
1159,98,West US,West US Store 19,2019-03-05,Baby,Car seats,5,15,58797577
1160,89,West US,West US Store 19,2019-04-24,Furniture,Indoor tables,9,30,66039305
1161,43,West US,West US Store 19,2019-02-10,Baby,Diapers,6,10,92471307
1162,48,West US,West US Store 19,2019-01-18,Beauty/Health,Haircare,4,14,13255504
1163,19,West US,West US Store 19,2019-06-02,Electronics,Televisions,3,200,70091821
1164,74,West US,West US Store 19,2019-04-09,Furniture,Patio furniture,10,40,41021019
1165,60,West US,West US Store 19,2019-06-23,Furniture,Indoor seating,6,100,66902760
1166,81,West US,West US Store 19,2019-03-09,Electronics,Headphones,4,200,63636435
1167,30,West US,West US Store 19,2019-01-25,Furniture,Beds,4,40,25348987
1168,41,West US,West US Store 19,2019-05-19,Beauty/Health,Oral care,5,10,47001909
1169,99,West US,West US Store 19,2019-01-15,Clothing,Womens,3,25,75952679
1170,92,West US,West US Store 19,2019-05-22,Electronics,Computers,3,300,81244414
1171,70,West US,West US Store 19,2019-07-09,Beauty/Health,Bath,11,10,26099310
1172,74,West US,West US Store 19,2019-04-05,Furniture,Beds,6,40,22399740
1173,88,West US,West US Store 19,2019-06-26,Baby,Cribs,5,5,43879463
1174,94,West US,West US Store 19,2019-06-15,Clothing,Swimwear,8,20,51779368
1175,32,West US,West US Store 19,2019-02-12,Beauty/Health,Makeup,5,10,47499090
1176,47,West US,West US Store 19,2019-06-25,Clothing,Womens,10,13,88644135
1177,13,West US,West US Store 19,2019-02-14,Baby,Strollers,6,15,53103015
1178,66,West US,West US Store 19,2019-04-22,Baby,Diapers,12,5,24132470
1179,35,West US,West US Store 19,2019-04-27,Clothing,Baby,6,25,38364869
1180,6,West US,West US Store 19,2019-03-03,Furniture,Pool furniture,4,75,68531819
1181,36,West US,West US Store 19,2019-06-16,Furniture,Beds,10,40,43979684
1182,73,West US,West US Store 19,2019-01-20,Baby,Car seats,4,12,96196030
1183,87,West US,West US Store 19,2019-01-29,Clothing,Kids,4,25,16300806
1184,53,West US,West US Store 19,2019-05-20,Clothing,Mens,8,25,68382697
1185,67,West US,West US Store 19,2019-01-30,Baby,Baby toys,5,5,14681754
1186,54,West US,West US Store 19,2019-01-12,Beauty/Health,Feminine Products,5,10,80773342
1187,50,West US,West US Store 19,2019-04-24,Beauty/Health,Haircare,9,15,21629542
1188,38,West US,West US Store 19,2019-01-17,Electronics,Televisions,3,200,28755045
1189,8,West US,West US Store 19,2019-04-04,Electronics,Televisions,3,200,42581477
1190,94,West US,West US Store 19,2019-04-06,Electronics,Televisions,4,200,37456985
1191,94,West US,West US Store 19,2019-04-20,Electronics,Televisions,4,200,12188844
1192,47,West US,West US Store 19,2019-01-10,Baby,Baby toys,5,30,40903184
1193,13,West US,West US Store 19,2019-02-22,Clothing,Shoes,4,25,69858476
1194,52,West US,West US Store 19,2019-04-08,Clothing,Swimwear,7,12,41338753
1195,14,West US,West US Store 19,2019-05-15,Baby,Diaper bags,10,30,75470051
1196,59,West US,West US Store 19,2019-06-04,Electronics,Headphones,4,200,64097347
1197,91,West US,West US Store 19,2019-05-05,Clothing,Mens,12,25,69633064
1198,49,West US,West US Store 19,2019-06-14,Beauty/Health,Oral care,11,10,24198635
1199,45,West US,West US Store 19,2019-03-01,Beauty/Health,Haircare,4,10,74764339
1200,68,West US,West US Store 19,2019-03-07,Electronics,Speakers,3,300,97320365
1201,27,West US,West US Store 19,2019-01-02,Baby,Cribs,6,12,31814768
1202,71,West US,West US Store 19,2019-05-16,Electronics,Tablets,3,200,83896726
1203,36,West US,West US Store 19,2019-04-16,Beauty/Health,Oral care,9,15,69808850
1204,70,West US,West US Store 19,2019-04-16,Clothing,Mens,10,25,40963866
1205,32,West US,West US Store 19,2019-05-06,Electronics,Cell Phones,3,100,34565278
1206,90,West US,West US Store 19,2019-04-29,Baby,Baby toys,8,15,79200266
1207,91,West US,West US Store 19,2019-04-06,Electronics,Cell Phones,3,50,46576943
1208,30,West US,West US Store 19,2019-02-12,Clothing,Swimwear,7,13,98314578
1209,67,West US,West US Store 19,2019-04-29,Electronics,Cell Phones,3,100,30542137
1210,23,West US,West US Store 19,2019-04-29,Baby,Diaper bags,9,15,70454779
1211,55,West US,West US Store 19,2019-07-16,Beauty/Health,Makeup,5,10,65734485
1212,39,West US,West US Store 19,2019-04-23,Baby,Diapers,9,10,39293793
1213,76,West US,West US Store 19,2019-06-30,Electronics,Cell Phones,4,200,59267671
1214,33,West US,West US Store 19,2019-05-24,Electronics,Computers,4,100,33955934
1215,20,West US,West US Store 19,2019-01-27,Furniture,Patio furniture,4,30,60774898
1216,80,West US,West US Store 19,2019-01-29,Beauty/Health,Oral care,3,14,99761125
1217,17,West US,West US Store 19,2019-01-18,Beauty/Health,Haircare,5,10,30201601
1218,95,West US,West US Store 19,2019-05-21,Electronics,Cell Phones,4,200,35714368
1219,16,West US,West US Store 19,2019-04-13,Furniture,Beds,12,100,29724670
1220,30,West US,West US Store 19,2019-02-24,Electronics,Televisions,3,50,84922544
1221,20,West US,West US Store 19,2019-04-13,Clothing,Baby,6,10,17405679
1222,9,West US,West US Store 19,2019-04-30,Beauty/Health,Skincare,7,14,30087243
1223,84,West US,West US Store 19,2019-07-12,Beauty/Health,Bath,6,6,12112605
1224,16,West US,West US Store 19,2019-03-02,Electronics,Cell Phones,4,200,79772176
1225,15,West US,West US Store 19,2019-05-31,Clothing,Kids,6,13,79399055
1226,77,West US,West US Store 19,2019-01-09,Clothing,Mens,3,25,75798366
1227,15,West US,West US Store 19,2019-02-26,Electronics,Speakers,4,200,36555003
1228,1,West US,West US Store 19,2019-05-23,Electronics,Speakers,3,200,91968275
1229,62,West US,West US Store 19,2019-02-23,Furniture,Indoor seating,6,30,45288555
1230,71,West US,West US Store 19,2019-04-22,Furniture,Indoor seating,8,75,30675591
1231,39,West US,West US Store 19,2019-01-06,Baby,Diaper bags,4,12,32477654
1232,76,West US,West US Store 19,2019-06-09,Electronics,Headphones,3,100,40109269
1233,18,West US,West US Store 19,2019-04-19,Clothing,Swimwear,11,13,23388965
1234,66,West US,West US Store 19,2019-04-02,Baby,Strollers,7,15,23220459
1235,6,West US,West US Store 19,2019-01-24,Baby,Diapers,5,12,92981198
1236,36,West US,West US Store 19,2019-06-09,Furniture,Pool furniture,7,15,22361117
1237,98,West US,West US Store 19,2019-04-24,Electronics,Cell Phones,3,300,48414813
1238,94,West US,West US Store 19,2019-06-14,Furniture,Beds,10,15,82132733
1239,33,West US,West US Store 19,2019-02-15,Baby,Cribs,6,5,42242789
1240,84,West US,West US Store 19,2019-02-10,Electronics,Tablets,4,100,43194889
1241,82,West US,West US Store 19,2019-05-20,Furniture,Patio furniture,10,100,84911087
1242,25,West US,West US Store 19,2019-04-03,Electronics,Cell Phones,4,100,96878919
1243,51,West US,West US Store 19,2019-01-21,Baby,Strollers,3,5,85520839
1244,32,West US,West US Store 19,2019-05-12,Electronics,Televisions,4,50,95637907
1245,69,West US,West US Store 19,2019-01-06,Baby,Baby toys,6,10,24128320
1246,32,West US,West US Store 19,2019-02-06,Baby,Car seats,4,10,47159799
1247,34,West US,West US Store 19,2019-01-17,Beauty/Health,Bath,6,10,40309497
1248,58,West US,West US Store 19,2019-02-22,Beauty/Health,Makeup,7,10,77118264
1249,45,West US,West US Store 19,2019-06-18,Clothing,Swimwear,10,12,53095093
1250,56,West US,West US Store 19,2019-03-17,Furniture,Beds,6,100,14767920
1251,21,West US,West US Store 19,2019-03-05,Clothing,Mens,6,20,77948429
1252,33,West US,West US Store 19,2019-06-24,Furniture,Indoor tables,5,100,58193844
1253,64,West US,West US Store 19,2019-02-27,Clothing,Swimwear,7,25,85566384
1254,32,West US,West US Store 19,2019-01-05,Baby,Baby toys,5,12,37655459
1255,70,West US,West US Store 19,2019-06-12,Electronics,Cell Phones,4,50,33277388
1256,60,West US,West US Store 19,2019-06-12,Clothing,Baby,10,25,88131067
1257,64,West US,West US Store 19,2019-03-03,Electronics,Computers,4,100,51059924
1258,84,West US,West US Store 19,2019-02-16,Electronics,Headphones,3,200,94770618
1259,88,West US,West US Store 19,2019-03-29,Electronics,Headphones,4,100,43989506
1260,82,West US,West US Store 19,2019-01-23,Beauty/Health,Skincare,4,10,32578702
1261,40,West US,West US Store 19,2019-01-20,Furniture,Indoor seating,7,30,97359504
1262,56,West US,West US Store 19,2019-06-24,Beauty/Health,Haircare,12,10,66172083
1263,49,West US,West US Store 19,2019-03-12,Furniture,Indoor tables,4,30,90688704
1264,47,West US,West US Store 19,2019-01-26,Electronics,Cell Phones,3,200,15401448
1265,37,West US,West US Store 19,2019-07-01,Electronics,Tablets,4,200,55877367
1266,24,West US,West US Store 19,2019-06-25,Electronics,Speakers,3,100,12150185
1267,25,West US,West US Store 19,2019-06-29,Clothing,Mens,5,12,78603916
1268,68,West US,West US Store 19,2019-06-02,Furniture,Indoor tables,12,100,38613101
1269,65,West US,West US Store 19,2019-02-25,Electronics,Tablets,3,100,17709884
1270,64,West US,West US Store 19,2019-02-11,Electronics,Televisions,3,50,31406339
1271,3,West US,West US Store 19,2019-02-25,Clothing,Swimwear,4,13,84647170
1272,19,West US,West US Store 19,2019-01-15,Furniture,Patio furniture,3,30,48650672
1273,36,West US,West US Store 19,2019-04-15,Furniture,Patio furniture,5,100,56970730
1274,57,West US,West US Store 19,2019-02-05,Electronics,Computers,4,100,78357236
1275,39,West US,West US Store 19,2019-06-01,Furniture,Beds,12,75,22393589
1276,35,West US,West US Store 19,2019-06-08,Electronics,Headphones,3,200,17919415
1277,70,West US,West US Store 19,2019-04-17,Clothing,Womens,11,25,17822739
1278,53,West US,West US Store 19,2019-07-15,Clothing,Baby,6,20,15013568
1279,86,West US,West US Store 19,2019-03-02,Furniture,Patio furniture,4,15,88759671
1280,26,West US,West US Store 19,2019-01-15,Beauty/Health,Makeup,3,10,83964613
1281,3,West US,West US Store 19,2019-03-07,Beauty/Health,Oral care,3,10,67445251
1282,26,West US,West US Store 19,2019-03-21,Furniture,Indoor seating,3,15,16652125
1283,70,West US,West US Store 19,2019-04-23,Electronics,Computers,4,200,78409622
1284,35,West US,West US Store 19,2019-06-01,Baby,Baby toys,11,30,58975386
1285,76,West US,West US Store 19,2019-07-08,Clothing,Mens,8,25,59594364
1286,1,West US,West US Store 19,2019-02-27,Beauty/Health,Makeup,7,6,84517330
1287,24,West US,West US Store 19,2019-04-29,Baby,Car seats,9,30,97492931
1288,49,West US,West US Store 19,2019-02-09,Furniture,Beds,6,75,77582789
1289,45,West US,West US Store 19,2019-02-18,Beauty/Health,Makeup,4,14,94292181
1290,58,West US,West US Store 19,2019-04-21,Electronics,Computers,4,200,98307057
1291,41,West US,West US Store 19,2019-03-18,Beauty/Health,Fragrances,6,14,33020032
1292,90,West US,West US Store 19,2019-02-17,Beauty/Health,Skincare,3,10,50471313
1293,10,West US,West US Store 19,2019-03-03,Beauty/Health,Makeup,7,10,89593635
1294,44,West US,West US Store 19,2019-05-15,Baby,Cribs,6,10,25570585
1295,49,West US,West US Store 19,2019-03-30,Beauty/Health,Bath,7,10,46230992
1296,15,West US,West US Store 19,2019-06-03,Baby,Diapers,5,10,90431286
1297,54,West US,West US Store 19,2019-07-08,Beauty/Health,Bath,8,10,83649669
1298,63,West US,West US Store 19,2019-06-10,Clothing,Shoes,6,25,25945578
1299,29,West US,West US Store 19,2019-07-05,Baby,Diaper bags,7,30,73806132
1300,34,West US,West US Store 19,2019-04-04,Beauty/Health,Feminine Products,3,10,29152561
1301,61,West US,West US Store 19,2019-04-05,Clothing,Swimwear,5,10,75140945
1302,32,West US,West US Store 19,2019-02-27,Furniture,Beds,6,100,99592234
1303,21,West US,West US Store 19,2019-03-13,Baby,Baby toys,5,30,16094102
1304,59,West US,West US Store 19,2019-06-03,Furniture,Indoor seating,5,40,30834923
1305,64,West US,West US Store 19,2019-06-18,Furniture,Beds,12,15,46934788
1306,27,West US,West US Store 19,2019-06-28,Baby,Car seats,6,5,84488707
1307,2,West US,West US Store 19,2019-06-14,Beauty/Health,Feminine Products,8,15,40752820
1308,64,West US,West US Store 19,2019-06-20,Baby,Baby toys,11,30,62432841
1309,40,West US,West US Store 19,2019-01-24,Electronics,Speakers,4,100,28319336
1310,18,West US,West US Store 19,2019-04-07,Baby,Diaper bags,7,15,59967868
1311,20,West US,West US Store 19,2019-01-04,Furniture,Beds,3,75,48354424
1312,36,West US,West US Store 19,2019-03-25,Electronics,Headphones,3,50,34025857
1313,43,West US,West US Store 19,2019-05-21,Baby,Baby toys,5,30,66234203
1314,13,West US,West US Store 19,2019-02-09,Clothing,Shoes,4,12,34173682
1315,37,West US,West US Store 19,2019-06-27,Beauty/Health,Skincare,8,10,90031909
1316,48,West US,West US Store 19,2019-02-11,Clothing,Swimwear,7,12,58883206
1317,45,West US,West US Store 19,2019-02-05,Baby,Cribs,4,15,68732026
1318,70,West US,West US Store 19,2019-04-30,Furniture,Patio furniture,12,100,99132261
1319,72,West US,West US Store 19,2019-06-15,Baby,Cribs,9,12,91150333
1320,81,West US,West US Store 19,2019-03-16,Furniture,Beds,5,75,47375245
1321,39,West US,West US Store 19,2019-04-10,Beauty/Health,Oral care,11,15,35580318
1322,40,West US,West US Store 19,2019-03-31,Clothing,Mens,6,25,82222763
1323,75,West US,West US Store 19,2019-06-01,Furniture,Patio furniture,9,40,82194472
1324,43,West US,West US Store 19,2019-01-28,Beauty/Health,Skincare,5,6,60198707
1325,35,West US,West US Store 19,2019-03-16,Baby,Baby toys,6,30,68300321
1326,8,West US,West US Store 19,2019-05-01,Baby,Car seats,6,30,84616723
1327,36,West US,West US Store 19,2019-05-07,Electronics,Computers,4,300,71944647
1328,26,West US,West US Store 19,2019-04-07,Baby,Strollers,4,12,36257323
1329,96,West US,West US Store 19,2019-07-02,Electronics,Cell Phones,4,200,87830914
1330,86,West US,West US Store 19,2019-04-24,Baby,Baby toys,11,15,64789387
1331,44,West US,West US Store 19,2019-04-30,Furniture,Patio furniture,11,75,14698580
1332,55,West US,West US Store 19,2019-01-02,Furniture,Patio furniture,5,30,52965268
1333,14,West US,West US Store 19,2019-02-18,Furniture,Patio furniture,4,30,38978426
1334,82,West US,West US Store 19,2019-01-15,Furniture,Indoor tables,3,40,60816558
1335,98,West US,West US Store 19,2019-05-04,Electronics,Computers,4,100,99871804
1336,75,West US,West US Store 19,2019-01-28,Baby,Cribs,4,30,50435701
1337,40,West US,West US Store 19,2019-01-19,Baby,Diapers,6,30,89848438
1338,64,West US,West US Store 19,2019-04-25,Beauty/Health,Makeup,9,10,34136633
1339,27,West US,West US Store 19,2019-01-06,Electronics,Computers,3,100,20350285
1340,93,West US,West US Store 19,2019-04-30,Baby,Strollers,12,15,13844065
1341,6,West US,West US Store 19,2019-05-04,Beauty/Health,Feminine Products,5,10,30360805
1342,12,West US,West US Store 19,2019-06-01,Electronics,Tablets,3,100,43263000
1343,27,West US,West US Store 19,2019-07-15,Furniture,Beds,8,40,85304642
1344,29,West US,West US Store 19,2019-07-06,Clothing,Shoes,5,25,67920350
1345,87,West US,West US Store 19,2019-01-06,Furniture,Pool furniture,7,100,72126109
1346,69,West US,West US Store 19,2019-03-16,Furniture,Patio furniture,6,30,87526546
1347,41,West US,West US Store 19,2019-06-26,Clothing,Womens,7,20,77945154
1348,27,West US,West US Store 19,2019-04-13,Beauty/Health,Haircare,8,14,67149022
1349,10,West US,West US Store 19,2019-03-16,Beauty/Health,Oral care,6,10,93670938
1350,60,West US,West US Store 19,2019-06-16,Baby,Car seats,11,10,34875169
1351,99,West US,West US Store 19,2019-02-04,Clothing,Baby,6,25,69037980
1352,67,West US,West US Store 19,2019-01-17,Beauty/Health,Feminine Products,7,6,95911364
1353,39,West US,West US Store 19,2019-03-24,Baby,Cribs,5,15,13961055
1354,97,West US,West US Store 19,2019-02-22,Electronics,Speakers,4,50,98536204
1355,88,West US,West US Store 19,2019-03-29,Electronics,Tablets,3,50,20837560
1356,88,West US,West US Store 19,2019-05-25,Baby,Strollers,5,5,74940366
1357,6,West US,West US Store 19,2019-06-15,Clothing,Shoes,10,20,42111263
1358,45,West US,West US Store 19,2019-03-24,Baby,Baby toys,6,10,19420867
1359,32,West US,West US Store 19,2019-05-05,Furniture,Indoor tables,8,30,99512102
1360,17,West US,West US Store 19,2019-05-24,Baby,Diapers,8,12,37771830
1361,31,West US,West US Store 19,2019-05-21,Beauty/Health,Bath,12,14,98419653
1362,51,West US,West US Store 19,2019-03-19,Baby,Diapers,5,30,37230563
1363,100,West US,West US Store 19,2019-03-12,Furniture,Indoor tables,4,40,12001621
1364,52,West US,West US Store 19,2019-05-09,Clothing,Swimwear,6,20,88725040
1365,24,West US,West US Store 19,2019-07-03,Clothing,Swimwear,5,25,54586260
1366,22,West US,West US Store 19,2019-04-09,Electronics,Tablets,4,50,43731284
1367,52,West US,West US Store 19,2019-04-17,Baby,Car seats,7,5,19474840
1368,26,West US,West US Store 19,2019-03-20,Beauty/Health,Skincare,6,10,79653565
1369,31,West US,West US Store 19,2019-05-23,Beauty/Health,Skincare,12,15,76183748
1370,59,West US,West US Store 19,2019-05-03,Baby,Baby toys,11,10,11632633
1371,29,West US,West US Store 19,2019-02-08,Clothing,Kids,3,25,66667993
1372,90,West US,West US Store 19,2019-03-02,Furniture,Patio furniture,5,30,55114820
1373,26,West US,West US Store 19,2019-07-05,Clothing,Swimwear,5,25,75926912
1374,13,West US,West US Store 19,2019-03-15,Baby,Strollers,7,30,37325146
1375,69,West US,West US Store 19,2019-04-01,Electronics,Computers,3,50,92046900
1376,91,West US,West US Store 19,2019-02-03,Furniture,Pool furniture,6,75,60562436
1377,35,West US,West US Store 19,2019-06-25,Electronics,Speakers,4,100,64427986
1378,66,West US,West US Store 19,2019-02-08,Electronics,Headphones,3,100,17617025
1379,101,West US,West US Store 19,2019-06-10,Furniture,Indoor tables,8,40,99526503
1380,38,West US,West US Store 19,2019-06-21,Electronics,Headphones,3,100,60057309
1381,95,West US,West US Store 19,2019-01-21,Electronics,Tablets,3,100,91100843
1382,76,West US,West US Store 19,2019-03-16,Furniture,Patio furniture,3,40,30816485
1383,93,West US,West US Store 19,2019-05-06,Baby,Diapers,8,12,21186907
1384,38,West US,West US Store 19,2019-03-31,Baby,Baby toys,4,10,44185523
1385,39,West US,West US Store 19,2019-05-10,Beauty/Health,Fragrances,6,14,95954901
1386,71,West US,West US Store 19,2019-01-12,Beauty/Health,Fragrances,3,6,89077503
1387,17,West US,West US Store 19,2019-01-26,Furniture,Pool furniture,3,75,37552293
1388,98,West US,West US Store 19,2019-02-11,Beauty/Health,Fragrances,4,10,93813130
1389,43,West US,West US Store 19,2019-04-17,Beauty/Health,Haircare,12,10,76776696
1390,11,West US,West US Store 19,2019-03-19,Baby,Car seats,4,15,72310762
1391,14,West US,West US Store 19,2019-06-26,Beauty/Health,Feminine Products,11,14,74308913
