ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1001,55,Central US,Central US Store 0,2019-04-09,Clothing,Kids,12,13,32457472
1002,10,Central US,Central US Store 0,2019-05-22,Clothing,Womens,9,25,96729409
1003,88,Central US,Central US Store 0,2019-04-12,Baby,Cribs,7,12,63664969
1004,25,Central US,Central US Store 0,2019-06-16,Electronics,Televisions,4,100,91265446
1005,98,Central US,Central US Store 0,2019-04-02,Beauty/Health,Bath,7,15,21780281
1006,75,Central US,Central US Store 0,2019-02-05,Baby,Car seats,4,30,64787731
1007,17,Central US,Central US Store 0,2019-06-17,Electronics,Tablets,3,50,75292874
1008,56,Central US,Central US Store 0,2019-02-28,Electronics,Tablets,3,100,47074822
1009,50,Central US,Central US Store 0,2019-03-24,Furniture,Patio furniture,6,30,92021582
1010,38,Central US,Central US Store 0,2019-06-10,Electronics,Cell Phones,4,300,45807110
1011,56,Central US,Central US Store 0,2019-06-23,Beauty/Health,Bath,8,10,55751622
1012,97,Central US,Central US Store 0,2019-04-07,Baby,Diapers,7,30,62347358
1013,76,Central US,Central US Store 0,2019-05-10,Clothing,Baby,8,10,80973398
1014,63,Central US,Central US Store 0,2019-01-25,Clothing,Mens,3,10,92213986
1015,13,Central US,Central US Store 0,2019-01-06,Beauty/Health,Feminine Products,4,14,60632143
1016,39,Central US,Central US Store 0,2019-06-02,Baby,Diaper bags,12,15,21690807
1017,93,Central US,Central US Store 0,2019-07-10,Furniture,Beds,12,40,30400681
1018,74,Central US,Central US Store 0,2019-04-08,Clothing,Kids,4,20,39152759
1019,63,Central US,Central US Store 0,2019-05-17,Furniture,Indoor tables,11,40,90326684
1020,67,Central US,Central US Store 0,2019-04-22,Electronics,Televisions,3,100,12329733
1021,24,Central US,Central US Store 0,2019-07-13,Electronics,Televisions,3,300,86686572
1022,69,Central US,Central US Store 0,2019-05-30,Furniture,Indoor tables,8,100,33670657
1023,74,Central US,Central US Store 0,2019-05-11,Baby,Diaper bags,9,5,61284741
1024,67,Central US,Central US Store 0,2019-01-05,Baby,Car seats,4,5,45883914
1025,84,Central US,Central US Store 0,2019-01-16,Furniture,Pool furniture,5,40,94341056
1026,39,Central US,Central US Store 0,2019-01-29,Electronics,Speakers,4,200,48951703
1027,65,Central US,Central US Store 0,2019-02-28,Baby,Cribs,4,15,75303634
1028,53,Central US,Central US Store 0,2019-03-22,Baby,Diaper bags,5,12,77945980
1029,90,Central US,Central US Store 0,2019-06-05,Electronics,Tablets,4,200,90942084
1030,43,Central US,Central US Store 0,2019-05-27,Baby,Car seats,6,10,69656539
1031,71,Central US,Central US Store 0,2019-02-20,Baby,Diapers,6,10,26740790
1032,21,Central US,Central US Store 0,2019-07-07,Beauty/Health,Feminine Products,12,15,58805574
1033,56,Central US,Central US Store 0,2019-06-21,Baby,Cribs,9,30,94452646
1034,21,Central US,Central US Store 0,2019-04-26,Electronics,Speakers,4,200,96090496
1035,55,Central US,Central US Store 0,2019-07-11,Baby,Diaper bags,5,30,55401120
1036,78,Central US,Central US Store 0,2019-04-04,Electronics,Tablets,3,100,51614651
1037,71,Central US,Central US Store 0,2019-06-27,Electronics,Cell Phones,3,100,74838306
1038,36,Central US,Central US Store 0,2019-05-20,Clothing,Baby,7,12,81925405
1039,97,Central US,Central US Store 0,2019-04-04,Electronics,Headphones,3,100,34015480
1040,66,Central US,Central US Store 0,2019-05-28,Clothing,Kids,9,25,79784163
1041,47,Central US,Central US Store 0,2019-04-09,Beauty/Health,Bath,5,6,22549943
1042,1,Central US,Central US Store 0,2019-07-11,Baby,Cribs,8,30,58945077
1043,61,Central US,Central US Store 0,2019-02-06,Beauty/Health,Oral care,4,6,86610170
1044,8,Central US,Central US Store 0,2019-04-27,Baby,Strollers,7,12,28835589
1045,99,Central US,Central US Store 0,2019-04-09,Clothing,Swimwear,6,20,43075759
1046,79,Central US,Central US Store 0,2019-06-06,Clothing,Mens,9,25,48270803
1047,9,Central US,Central US Store 0,2019-07-05,Furniture,Indoor tables,8,75,60310798
1048,51,Central US,Central US Store 0,2019-02-10,Clothing,Baby,7,25,81755705
1049,93,Central US,Central US Store 0,2019-05-20,Clothing,Swimwear,10,13,48295048
1050,90,Central US,Central US Store 0,2019-03-10,Baby,Strollers,7,30,54049109
1051,45,Central US,Central US Store 0,2019-02-25,Furniture,Patio furniture,6,75,96262519
1052,8,Central US,Central US Store 0,2019-04-28,Electronics,Televisions,4,200,24023926
1053,60,Central US,Central US Store 0,2019-06-08,Clothing,Kids,7,25,82731482
1054,37,Central US,Central US Store 0,2019-03-15,Baby,Strollers,5,10,56079890
1055,51,Central US,Central US Store 0,2019-04-11,Beauty/Health,Bath,5,10,78640343
1056,76,Central US,Central US Store 0,2019-05-28,Furniture,Indoor seating,5,100,25986468
1057,68,Central US,Central US Store 0,2019-07-04,Electronics,Headphones,3,200,92248562
1058,34,Central US,Central US Store 0,2019-04-27,Furniture,Patio furniture,5,75,66285877
1059,86,Central US,Central US Store 0,2019-03-06,Beauty/Health,Feminine Products,5,10,82207743
1060,31,Central US,Central US Store 0,2019-07-07,Clothing,Mens,11,20,96082603
1061,74,Central US,Central US Store 0,2019-05-19,Furniture,Patio furniture,11,30,86722365
1062,97,Central US,Central US Store 0,2019-05-01,Beauty/Health,Skincare,12,10,34341829
1063,49,Central US,Central US Store 0,2019-03-22,Clothing,Kids,5,10,87051351
1064,94,Central US,Central US Store 0,2019-06-22,Electronics,Speakers,4,100,79332295
1065,24,Central US,Central US Store 0,2019-02-04,Clothing,Swimwear,5,25,21445549
1066,49,Central US,Central US Store 0,2019-01-04,Beauty/Health,Skincare,3,10,30347934
1067,23,Central US,Central US Store 0,2019-04-20,Furniture,Indoor seating,8,40,98185796
1068,73,Central US,Central US Store 0,2019-01-13,Electronics,Cell Phones,4,50,92408831
1069,39,Central US,Central US Store 0,2019-04-20,Electronics,Speakers,3,100,42516693
1070,78,Central US,Central US Store 0,2019-01-03,Beauty/Health,Bath,7,10,60996410
1071,71,Central US,Central US Store 0,2019-01-06,Baby,Diaper bags,7,15,87979434
1072,56,Central US,Central US Store 0,2019-05-16,Clothing,Mens,11,13,45159986
1073,27,Central US,Central US Store 0,2019-03-27,Furniture,Patio furniture,5,40,92857425
1074,88,Central US,Central US Store 0,2019-06-06,Electronics,Cell Phones,3,100,80974487
1075,2,Central US,Central US Store 0,2019-04-25,Furniture,Patio furniture,12,75,12062305
1076,99,Central US,Central US Store 0,2019-01-17,Clothing,Womens,5,25,73548349
1077,24,Central US,Central US Store 0,2019-04-11,Electronics,Televisions,4,300,31822597
1078,22,Central US,Central US Store 0,2019-03-08,Furniture,Indoor tables,4,75,79211772
1079,13,Central US,Central US Store 0,2019-03-14,Baby,Car seats,6,5,10318727
1080,31,Central US,Central US Store 0,2019-05-21,Furniture,Patio furniture,7,30,76825745
1081,83,Central US,Central US Store 0,2019-05-27,Beauty/Health,Skincare,10,15,72339763
1082,95,Central US,Central US Store 0,2019-03-13,Electronics,Headphones,3,200,44584218
1083,71,Central US,Central US Store 0,2019-01-12,Baby,Diapers,3,30,64735101
1084,76,Central US,Central US Store 0,2019-06-07,Electronics,Headphones,4,300,35256877
1085,44,Central US,Central US Store 0,2019-04-04,Furniture,Indoor seating,7,40,98314544
1086,84,Central US,Central US Store 0,2019-05-14,Baby,Baby toys,11,30,81136108
1087,5,Central US,Central US Store 0,2019-03-29,Beauty/Health,Haircare,7,10,84811904
1088,44,Central US,Central US Store 0,2019-07-02,Baby,Baby toys,10,15,62228739
1089,56,Central US,Central US Store 0,2019-03-25,Baby,Car seats,3,30,15730441
1090,21,Central US,Central US Store 0,2019-01-20,Baby,Diapers,4,12,58691326
1091,54,Central US,Central US Store 0,2019-03-06,Baby,Diapers,3,30,85420757
1092,86,Central US,Central US Store 0,2019-06-10,Electronics,Cell Phones,3,100,84560532
1093,97,Central US,Central US Store 0,2019-05-30,Furniture,Patio furniture,10,30,73913296
1094,35,Central US,Central US Store 0,2019-03-11,Clothing,Shoes,4,25,21085018
1095,53,Central US,Central US Store 0,2019-01-20,Beauty/Health,Bath,7,6,44444454
1096,99,Central US,Central US Store 0,2019-03-30,Clothing,Shoes,6,12,98645607
1097,30,Central US,Central US Store 0,2019-01-31,Beauty/Health,Skincare,5,10,72311027
1098,100,Central US,Central US Store 0,2019-05-10,Furniture,Pool furniture,5,75,19549183
1099,8,Central US,Central US Store 0,2019-01-24,Electronics,Headphones,3,300,20579713
1100,71,Central US,Central US Store 0,2019-07-08,Beauty/Health,Makeup,7,14,52679440
1101,22,Central US,Central US Store 0,2019-06-27,Baby,Diaper bags,5,15,11206197
1102,50,Central US,Central US Store 0,2019-03-05,Beauty/Health,Skincare,6,6,95206065
1103,51,Central US,Central US Store 0,2019-02-04,Beauty/Health,Haircare,4,10,37971818
1104,40,Central US,Central US Store 0,2019-03-01,Clothing,Kids,6,25,49827062
1105,56,Central US,Central US Store 0,2019-04-02,Beauty/Health,Fragrances,4,14,96430768
1106,1,Central US,Central US Store 0,2019-07-15,Electronics,Computers,4,200,43082224
1107,81,Central US,Central US Store 0,2019-03-15,Clothing,Baby,4,25,33705992
1108,61,Central US,Central US Store 0,2019-02-15,Baby,Diaper bags,7,15,59258193
1109,88,Central US,Central US Store 0,2019-04-01,Baby,Car seats,7,30,40690142
1110,68,Central US,Central US Store 0,2019-03-04,Clothing,Swimwear,7,25,51753499
1111,101,Central US,Central US Store 0,2019-01-27,Furniture,Beds,7,15,89064061
1112,71,Central US,Central US Store 0,2019-04-11,Beauty/Health,Makeup,11,10,87646212
1113,19,Central US,Central US Store 0,2019-06-16,Baby,Baby toys,11,30,59466123
1114,31,Central US,Central US Store 0,2019-02-11,Baby,Cribs,4,30,55453698
1115,73,Central US,Central US Store 0,2019-03-31,Beauty/Health,Feminine Products,4,10,56325969
1116,93,Central US,Central US Store 0,2019-03-25,Furniture,Indoor tables,6,100,97744055
1117,86,Central US,Central US Store 0,2019-06-10,Beauty/Health,Fragrances,6,6,14034667
1118,32,Central US,Central US Store 0,2019-04-01,Furniture,Indoor seating,4,15,45337175
1119,84,Central US,Central US Store 0,2019-01-01,Clothing,Baby,7,25,30660105
1120,74,Central US,Central US Store 0,2019-07-07,Electronics,Computers,4,200,22589155
1121,28,Central US,Central US Store 0,2019-02-08,Clothing,Shoes,4,13,32507085
1122,92,Central US,Central US Store 0,2019-05-25,Furniture,Pool furniture,11,15,27705915
1123,55,Central US,Central US Store 0,2019-01-20,Electronics,Headphones,4,100,92278484
1124,22,Central US,Central US Store 0,2019-05-04,Clothing,Womens,6,20,82497139
1125,86,Central US,Central US Store 0,2019-01-01,Beauty/Health,Fragrances,7,6,14913959
1126,90,Central US,Central US Store 0,2019-02-12,Clothing,Mens,7,12,87431499
1127,21,Central US,Central US Store 0,2019-01-14,Furniture,Indoor tables,5,100,53146483
1128,91,Central US,Central US Store 0,2019-05-07,Baby,Car seats,12,15,18536650
1129,20,Central US,Central US Store 0,2019-07-01,Baby,Strollers,10,5,19831728
1130,31,Central US,Central US Store 0,2019-05-15,Beauty/Health,Bath,6,14,28948300
1131,31,Central US,Central US Store 0,2019-07-10,Beauty/Health,Oral care,7,10,32547391
1132,64,Central US,Central US Store 0,2019-06-06,Beauty/Health,Skincare,9,10,28782646
1133,24,Central US,Central US Store 0,2019-01-14,Baby,Baby toys,6,30,39882467
1134,6,Central US,Central US Store 0,2019-07-02,Furniture,Indoor tables,5,40,49394240
1135,75,Central US,Central US Store 0,2019-05-31,Beauty/Health,Bath,11,6,24204518
1136,11,Central US,Central US Store 0,2019-05-16,Clothing,Mens,7,13,69288044
1137,20,Central US,Central US Store 0,2019-06-05,Beauty/Health,Skincare,5,10,60589029
1138,83,Central US,Central US Store 0,2019-07-10,Beauty/Health,Oral care,9,6,52659919
1139,97,Central US,Central US Store 0,2019-01-15,Furniture,Beds,3,75,36141263
1140,39,Central US,Central US Store 0,2019-01-30,Furniture,Pool furniture,7,40,52649370
1141,9,Central US,Central US Store 0,2019-06-29,Clothing,Kids,5,20,86626558
1142,34,Central US,Central US Store 0,2019-02-28,Electronics,Televisions,4,50,47107075
1143,20,Central US,Central US Store 0,2019-06-12,Clothing,Baby,11,13,33329785
1144,46,Central US,Central US Store 0,2019-01-06,Beauty/Health,Haircare,6,10,19691102
1145,43,Central US,Central US Store 0,2019-05-02,Baby,Car seats,7,30,77862421
1146,50,Central US,Central US Store 0,2019-01-02,Baby,Baby toys,4,10,68470100
1147,89,Central US,Central US Store 0,2019-02-07,Baby,Baby toys,3,12,74818228
1148,17,Central US,Central US Store 0,2019-06-22,Baby,Diaper bags,9,30,80165887
1149,78,Central US,Central US Store 0,2019-05-11,Furniture,Patio furniture,7,30,68721896
1150,47,Central US,Central US Store 0,2019-04-09,Beauty/Health,Makeup,10,14,11657492
1151,75,Central US,Central US Store 0,2019-04-20,Beauty/Health,Feminine Products,12,10,29876404
1152,65,Central US,Central US Store 0,2019-03-12,Baby,Diaper bags,5,10,22696842
1153,58,Central US,Central US Store 0,2019-05-04,Furniture,Indoor tables,12,30,94155934
1154,94,Central US,Central US Store 0,2019-03-06,Clothing,Mens,5,13,60347323
1155,34,Central US,Central US Store 0,2019-04-24,Electronics,Televisions,3,200,51421719
1156,53,Central US,Central US Store 0,2019-07-10,Electronics,Speakers,4,300,63515078
1157,63,Central US,Central US Store 0,2019-06-28,Beauty/Health,Haircare,9,10,27928632
1158,2,Central US,Central US Store 0,2019-03-22,Furniture,Patio furniture,7,30,69392048
1159,87,Central US,Central US Store 0,2019-04-19,Clothing,Womens,8,10,23817062
1160,76,Central US,Central US Store 0,2019-03-28,Electronics,Televisions,3,100,95399853
1161,74,Central US,Central US Store 0,2019-06-24,Baby,Cribs,6,30,93533126
1162,47,Central US,Central US Store 0,2019-04-29,Furniture,Patio furniture,9,15,33475013
1163,79,Central US,Central US Store 0,2019-05-05,Beauty/Health,Bath,7,10,21932343
1164,85,Central US,Central US Store 0,2019-07-14,Clothing,Womens,10,25,89793925
1165,71,Central US,Central US Store 0,2019-04-25,Furniture,Indoor tables,12,30,80837182
1166,58,Central US,Central US Store 0,2019-02-12,Furniture,Patio furniture,4,15,65120674
1167,14,Central US,Central US Store 0,2019-01-22,Baby,Cribs,4,12,86180492
1168,19,Central US,Central US Store 0,2019-03-20,Beauty/Health,Bath,7,10,51257127
1169,17,Central US,Central US Store 0,2019-06-20,Beauty/Health,Feminine Products,8,10,44598778
1170,68,Central US,Central US Store 0,2019-04-16,Electronics,Headphones,3,200,74809653
1171,70,Central US,Central US Store 0,2019-04-30,Beauty/Health,Makeup,10,14,40223573
1172,59,Central US,Central US Store 0,2019-01-07,Furniture,Beds,6,15,32229739
1173,96,Central US,Central US Store 0,2019-06-27,Electronics,Televisions,3,200,56763587
1174,47,Central US,Central US Store 0,2019-04-30,Furniture,Pool furniture,6,100,43332609
1175,91,Central US,Central US Store 0,2019-01-13,Electronics,Computers,4,300,87460582
1176,56,Central US,Central US Store 0,2019-02-14,Baby,Diapers,4,12,12039463
1177,56,Central US,Central US Store 0,2019-04-30,Beauty/Health,Makeup,5,10,70995906
1178,4,Central US,Central US Store 0,2019-05-01,Baby,Cribs,12,10,87999390
1179,80,Central US,Central US Store 0,2019-01-18,Furniture,Indoor tables,6,30,73786179
1180,42,Central US,Central US Store 0,2019-02-21,Baby,Baby toys,3,10,96757120
1181,41,Central US,Central US Store 0,2019-01-11,Electronics,Speakers,4,200,79135391
1182,58,Central US,Central US Store 0,2019-05-17,Clothing,Swimwear,6,13,21726724
1183,51,Central US,Central US Store 0,2019-05-01,Electronics,Computers,4,50,67186949
1184,12,Central US,Central US Store 0,2019-02-20,Baby,Cribs,3,10,23023711
1185,101,Central US,Central US Store 0,2019-04-09,Clothing,Womens,7,12,90969985
1186,88,Central US,Central US Store 0,2019-04-27,Baby,Baby toys,8,5,64823856
1187,73,Central US,Central US Store 0,2019-01-07,Furniture,Beds,4,75,45518287
1188,39,Central US,Central US Store 0,2019-03-05,Furniture,Indoor seating,6,75,77132862
1189,85,Central US,Central US Store 0,2019-05-13,Baby,Car seats,5,30,99440994
1190,14,Central US,Central US Store 0,2019-06-24,Baby,Diaper bags,6,5,88167289
1191,9,Central US,Central US Store 0,2019-07-04,Clothing,Shoes,11,13,10036730
1192,32,Central US,Central US Store 0,2019-05-08,Furniture,Indoor tables,8,15,85029008
1193,83,Central US,Central US Store 0,2019-03-21,Furniture,Patio furniture,5,75,47810330
1194,5,Central US,Central US Store 0,2019-05-02,Furniture,Indoor seating,9,75,53270846
1195,8,Central US,Central US Store 0,2019-04-06,Baby,Diapers,3,10,87190506
1196,23,Central US,Central US Store 0,2019-02-09,Electronics,Speakers,3,100,95725880
1197,51,Central US,Central US Store 0,2019-02-19,Beauty/Health,Haircare,3,14,26866530
1198,56,Central US,Central US Store 0,2019-07-02,Baby,Car seats,12,5,57663067
1199,33,Central US,Central US Store 0,2019-03-31,Beauty/Health,Bath,4,10,57917817
1200,12,Central US,Central US Store 0,2019-01-22,Electronics,Speakers,3,200,65209185
1201,97,Central US,Central US Store 0,2019-03-02,Baby,Car seats,5,30,91203163
1202,38,Central US,Central US Store 0,2019-02-28,Clothing,Baby,6,10,68191441
1203,19,Central US,Central US Store 0,2019-01-08,Clothing,Mens,4,25,69030425
1204,84,Central US,Central US Store 0,2019-05-23,Clothing,Baby,5,13,88622799
1205,44,Central US,Central US Store 0,2019-07-03,Beauty/Health,Bath,8,6,89840201
1206,96,Central US,Central US Store 0,2019-02-01,Furniture,Indoor tables,7,100,81259613
1207,64,Central US,Central US Store 0,2019-01-24,Clothing,Shoes,3,25,62818846
1208,19,Central US,Central US Store 0,2019-06-22,Baby,Car seats,11,12,17515708
1209,73,Central US,Central US Store 0,2019-05-09,Furniture,Pool furniture,12,100,41725286
1210,1,Central US,Central US Store 0,2019-04-06,Furniture,Beds,7,100,22380457
1211,91,Central US,Central US Store 0,2019-07-16,Clothing,Baby,5,20,16422166
1212,67,Central US,Central US Store 0,2019-04-21,Clothing,Baby,6,13,53161107
1213,93,Central US,Central US Store 0,2019-02-27,Beauty/Health,Skincare,7,14,89189965
1214,5,Central US,Central US Store 0,2019-03-03,Electronics,Speakers,4,200,93700912
1215,41,Central US,Central US Store 0,2019-02-19,Beauty/Health,Makeup,4,10,27559267
1216,35,Central US,Central US Store 0,2019-03-15,Beauty/Health,Haircare,3,14,82166200
1217,41,Central US,Central US Store 0,2019-03-30,Baby,Strollers,4,30,82249434
1218,44,Central US,Central US Store 0,2019-02-18,Electronics,Headphones,4,300,71479836
1219,19,Central US,Central US Store 0,2019-05-14,Electronics,Computers,3,300,50354873
1220,49,Central US,Central US Store 0,2019-05-03,Beauty/Health,Bath,9,6,40794288
1221,42,Central US,Central US Store 0,2019-06-06,Electronics,Computers,3,200,16920488
1222,44,Central US,Central US Store 0,2019-01-08,Baby,Cribs,3,10,21426850
1223,31,Central US,Central US Store 0,2019-06-15,Furniture,Indoor tables,11,30,42168193
1224,13,Central US,Central US Store 0,2019-03-07,Beauty/Health,Bath,6,14,88443473
1225,59,Central US,Central US Store 0,2019-04-06,Baby,Baby toys,6,12,70080854
1226,19,Central US,Central US Store 0,2019-07-13,Beauty/Health,Bath,12,10,81682752
1227,36,Central US,Central US Store 0,2019-05-04,Baby,Diapers,12,12,94449650
1228,67,Central US,Central US Store 0,2019-03-17,Baby,Car seats,6,12,60881057
1229,75,Central US,Central US Store 0,2019-01-29,Beauty/Health,Makeup,5,10,52395178
1230,46,Central US,Central US Store 0,2019-04-04,Baby,Diapers,3,10,54192018
1231,86,Central US,Central US Store 0,2019-05-14,Electronics,Computers,3,200,25035161
1232,53,Central US,Central US Store 0,2019-03-17,Clothing,Baby,4,25,44073181
1233,53,Central US,Central US Store 0,2019-03-29,Clothing,Baby,4,10,15146954
1234,8,Central US,Central US Store 0,2019-03-21,Furniture,Indoor tables,7,100,22916800
1235,35,Central US,Central US Store 0,2019-02-04,Clothing,Swimwear,3,25,83102595
1236,5,Central US,Central US Store 0,2019-03-20,Electronics,Headphones,4,200,86516292
1237,7,Central US,Central US Store 0,2019-05-09,Electronics,Tablets,4,100,43186482
1238,35,Central US,Central US Store 0,2019-01-02,Furniture,Beds,5,15,34445263
1239,14,Central US,Central US Store 0,2019-04-30,Furniture,Beds,5,30,56814962
1240,8,Central US,Central US Store 0,2019-06-25,Electronics,Speakers,4,100,10366318
1241,44,Central US,Central US Store 0,2019-04-28,Baby,Strollers,7,30,45501711
1242,14,Central US,Central US Store 0,2019-04-23,Electronics,Tablets,3,100,94507054
1243,78,Central US,Central US Store 0,2019-06-28,Baby,Diapers,8,30,28367550
1244,48,Central US,Central US Store 0,2019-06-08,Baby,Baby toys,8,15,48962701
1245,98,Central US,Central US Store 0,2019-06-19,Baby,Car seats,7,30,26060277
1246,81,Central US,Central US Store 0,2019-07-15,Beauty/Health,Haircare,7,14,75978420
1247,66,Central US,Central US Store 0,2019-02-22,Furniture,Pool furniture,5,15,21672349
1248,65,Central US,Central US Store 0,2019-06-13,Clothing,Baby,10,25,59914805
1249,10,Central US,Central US Store 0,2019-05-20,Baby,Baby toys,5,10,67080100
1250,13,Central US,Central US Store 0,2019-05-18,Clothing,Shoes,6,20,71376502
1251,55,Central US,Central US Store 0,2019-03-01,Baby,Diapers,6,10,61131828
1252,21,Central US,Central US Store 0,2019-01-29,Electronics,Computers,4,200,85975148
1253,93,Central US,Central US Store 0,2019-03-12,Baby,Diaper bags,7,15,99587958
1254,88,Central US,Central US Store 0,2019-04-05,Electronics,Tablets,3,100,47442205
1255,71,Central US,Central US Store 0,2019-02-18,Furniture,Indoor seating,5,75,80260334
1256,1,Central US,Central US Store 0,2019-06-03,Furniture,Pool furniture,5,15,43641693
1257,66,Central US,Central US Store 0,2019-05-04,Beauty/Health,Oral care,5,10,74327609
1258,22,Central US,Central US Store 0,2019-04-28,Furniture,Pool furniture,12,15,75769586
1259,90,Central US,Central US Store 0,2019-07-07,Clothing,Shoes,9,20,59374657
1260,25,Central US,Central US Store 0,2019-04-27,Electronics,Tablets,4,300,65949875
1261,47,Central US,Central US Store 0,2019-04-24,Electronics,Cell Phones,4,200,17213131
1262,48,Central US,Central US Store 0,2019-02-12,Furniture,Beds,5,100,10524726
1263,11,Central US,Central US Store 0,2019-07-16,Furniture,Indoor tables,6,75,37521584
1264,39,Central US,Central US Store 0,2019-05-02,Electronics,Televisions,3,200,99623787
1265,50,Central US,Central US Store 0,2019-04-11,Electronics,Computers,4,50,91583278
1266,89,Central US,Central US Store 0,2019-06-18,Furniture,Indoor seating,11,40,70342785
1267,93,Central US,Central US Store 0,2019-01-02,Beauty/Health,Bath,7,10,58707230
1268,55,Central US,Central US Store 0,2019-06-19,Beauty/Health,Skincare,7,14,55596254
1269,40,Central US,Central US Store 0,2019-05-24,Furniture,Indoor seating,7,15,99759962
1270,19,Central US,Central US Store 0,2019-06-02,Furniture,Indoor tables,12,75,68998100
1271,62,Central US,Central US Store 0,2019-03-08,Furniture,Indoor seating,6,100,56015611
1272,14,Central US,Central US Store 0,2019-07-13,Baby,Diaper bags,6,12,89484638
1273,53,Central US,Central US Store 0,2019-06-11,Baby,Diaper bags,5,15,80295831
1274,69,Central US,Central US Store 0,2019-04-30,Beauty/Health,Bath,11,6,54320374
1275,13,Central US,Central US Store 0,2019-03-19,Beauty/Health,Fragrances,3,15,84990872
1276,39,Central US,Central US Store 0,2019-03-10,Furniture,Patio furniture,5,40,48423462
1277,83,Central US,Central US Store 0,2019-01-30,Baby,Diapers,4,5,25722220
1278,53,Central US,Central US Store 0,2019-05-21,Baby,Strollers,7,5,91781251
1279,81,Central US,Central US Store 0,2019-05-02,Beauty/Health,Oral care,7,10,39806783
1280,35,Central US,Central US Store 0,2019-01-29,Electronics,Televisions,3,300,81941067
1281,29,Central US,Central US Store 0,2019-04-16,Electronics,Computers,3,100,61284078
1282,96,Central US,Central US Store 0,2019-06-10,Clothing,Kids,7,25,64744102
1283,66,Central US,Central US Store 0,2019-06-18,Electronics,Computers,3,50,21824513
1284,3,Central US,Central US Store 0,2019-05-15,Beauty/Health,Bath,8,14,10311797
1285,77,Central US,Central US Store 0,2019-03-30,Electronics,Televisions,3,50,54464236
1286,92,Central US,Central US Store 0,2019-01-04,Baby,Car seats,6,10,54055744
1287,54,Central US,Central US Store 0,2019-05-22,Furniture,Patio furniture,8,100,45190485
1288,26,Central US,Central US Store 0,2019-02-05,Clothing,Baby,6,12,77230110
1289,4,Central US,Central US Store 0,2019-01-12,Furniture,Indoor tables,6,15,98039588
1290,69,Central US,Central US Store 0,2019-02-16,Beauty/Health,Haircare,3,6,98632165
1291,4,Central US,Central US Store 0,2019-05-19,Electronics,Headphones,4,100,20691342
1292,48,Central US,Central US Store 0,2019-03-30,Baby,Diapers,5,10,80903219
1293,1,Central US,Central US Store 0,2019-05-17,Clothing,Swimwear,12,20,26519587
1294,86,Central US,Central US Store 0,2019-05-01,Clothing,Womens,6,13,79436782
1295,83,Central US,Central US Store 0,2019-04-20,Electronics,Tablets,4,200,55231817
1296,100,Central US,Central US Store 0,2019-06-09,Clothing,Swimwear,11,20,96356958
1297,6,Central US,Central US Store 0,2019-02-10,Furniture,Patio furniture,4,75,25059701
1298,15,Central US,Central US Store 0,2019-06-22,Beauty/Health,Bath,9,10,52307952
1299,58,Central US,Central US Store 0,2019-02-19,Furniture,Beds,3,100,38052695
1300,21,Central US,Central US Store 0,2019-01-16,Baby,Baby toys,6,30,36895542
1301,45,Central US,Central US Store 0,2019-02-08,Electronics,Computers,4,100,76006120
1302,92,Central US,Central US Store 0,2019-05-16,Furniture,Beds,9,100,93534295
1303,83,Central US,Central US Store 0,2019-05-31,Beauty/Health,Bath,6,10,37026428
1304,76,Central US,Central US Store 0,2019-06-25,Furniture,Patio furniture,10,30,55730261
1305,83,Central US,Central US Store 0,2019-02-22,Beauty/Health,Bath,5,10,46505810
1306,68,Central US,Central US Store 0,2019-01-29,Electronics,Tablets,4,200,60462627
1307,54,Central US,Central US Store 0,2019-06-06,Clothing,Baby,6,10,44476632
1308,97,Central US,Central US Store 0,2019-04-03,Beauty/Health,Makeup,7,10,94850704
1309,77,Central US,Central US Store 0,2019-01-01,Beauty/Health,Fragrances,4,10,68605531
1310,31,Central US,Central US Store 0,2019-03-06,Electronics,Cell Phones,4,50,23623973
1311,16,Central US,Central US Store 0,2019-04-01,Furniture,Indoor tables,7,40,71298713
1312,77,Central US,Central US Store 0,2019-06-26,Furniture,Patio furniture,6,75,75258965
1313,77,Central US,Central US Store 0,2019-01-22,Furniture,Indoor seating,7,30,86256130
1314,73,Central US,Central US Store 0,2019-04-26,Furniture,Indoor tables,6,30,66867604
1315,28,Central US,Central US Store 0,2019-07-02,Furniture,Patio furniture,5,100,87031797
1316,7,Central US,Central US Store 0,2019-04-04,Baby,Strollers,3,30,73472454
1317,78,Central US,Central US Store 0,2019-01-16,Clothing,Kids,6,10,44891811
1318,24,Central US,Central US Store 0,2019-04-11,Furniture,Pool furniture,11,40,42090247
1319,54,Central US,Central US Store 0,2019-05-22,Clothing,Womens,5,13,63421024
1320,54,Central US,Central US Store 0,2019-01-09,Furniture,Indoor tables,3,15,92393111
1321,94,Central US,Central US Store 0,2019-05-22,Electronics,Computers,4,100,25806122
1322,34,Central US,Central US Store 0,2019-02-15,Furniture,Pool furniture,5,30,33367278
1323,47,Central US,Central US Store 0,2019-05-30,Furniture,Pool furniture,10,75,15334168
1324,89,Central US,Central US Store 0,2019-06-08,Beauty/Health,Haircare,7,10,74808558
1325,46,Central US,Central US Store 0,2019-04-14,Clothing,Baby,8,20,86422340
1326,92,Central US,Central US Store 0,2019-07-03,Baby,Car seats,6,15,76032111
