ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
953,9,North Europe,North Europe Store 51,2019-06-12,Electronics,Computers,2,200,79273930
954,18,North Europe,North Europe Store 51,2019-07-05,Baby,Diaper bags,7,5,11166700
955,80,North Europe,North Europe Store 51,2019-03-01,Furniture,Patio furniture,3,75,61878247
956,58,North Europe,North Europe Store 51,2019-03-30,Clothing,Swimwear,4,10,51089482
957,46,North Europe,North Europe Store 51,2019-04-13,Clothing,Baby,7,12,37251071
958,57,North Europe,North Europe Store 51,2019-04-03,Electronics,Headphones,2,100,38768299
959,99,North Europe,North Europe Store 51,2019-06-23,Clothing,Womens,9,13,15397692
960,95,North Europe,North Europe Store 51,2019-06-21,Electronics,Cell Phones,2,200,12028052
961,84,North Europe,North Europe Store 51,2019-06-03,Beauty/Health,Fragrances,8,10,18412307
962,101,North Europe,North Europe Store 51,2019-05-19,Electronics,Tablets,1,200,69725929
963,91,North Europe,North Europe Store 51,2019-06-29,Electronics,Headphones,2,100,24567241
964,70,North Europe,North Europe Store 51,2019-05-14,Clothing,Shoes,8,20,22053011
965,25,North Europe,North Europe Store 51,2019-05-29,Furniture,Patio furniture,5,75,41038915
966,38,North Europe,North Europe Store 51,2019-04-14,Electronics,Tablets,2,100,79294990
967,63,North Europe,North Europe Store 51,2019-03-01,Furniture,Pool furniture,1,40,97544706
968,11,North Europe,North Europe Store 51,2019-05-08,Baby,Diaper bags,7,10,10676590
969,13,North Europe,North Europe Store 51,2019-03-15,Furniture,Indoor tables,2,100,36665502
970,56,North Europe,North Europe Store 51,2019-03-16,Furniture,Indoor tables,3,40,59540370
971,89,North Europe,North Europe Store 51,2019-03-06,Baby,Baby toys,3,30,69364252
972,43,North Europe,North Europe Store 51,2019-05-25,Electronics,Speakers,1,200,34063143
973,19,North Europe,North Europe Store 51,2019-05-20,Electronics,Computers,2,200,62131604
974,65,North Europe,North Europe Store 51,2019-03-30,Baby,Baby toys,3,12,66486285
975,27,North Europe,North Europe Store 51,2019-07-10,Electronics,Televisions,2,50,62972966
976,4,North Europe,North Europe Store 51,2019-05-11,Clothing,Swimwear,7,20,63320961
977,92,North Europe,North Europe Store 51,2019-04-03,Clothing,Shoes,2,20,44870637
978,32,North Europe,North Europe Store 51,2019-04-20,Clothing,Womens,6,13,97369706
979,39,North Europe,North Europe Store 51,2019-04-06,Beauty/Health,Skincare,1,14,51140362
980,30,North Europe,North Europe Store 51,2019-04-12,Clothing,Kids,8,25,55457555
981,23,North Europe,North Europe Store 51,2019-01-06,Electronics,Tablets,2,50,37312053
982,79,North Europe,North Europe Store 51,2019-01-11,Electronics,Computers,1,50,94118615
983,45,North Europe,North Europe Store 51,2019-02-23,Electronics,Tablets,1,200,24744347
984,35,North Europe,North Europe Store 51,2019-02-28,Beauty/Health,Fragrances,1,10,19958047
985,66,North Europe,North Europe Store 51,2019-05-11,Electronics,Speakers,2,50,90669927
986,14,North Europe,North Europe Store 51,2019-01-06,Baby,Diaper bags,1,15,96852254
987,60,North Europe,North Europe Store 51,2019-03-04,Furniture,Beds,2,30,73665001
988,56,North Europe,North Europe Store 51,2019-05-30,Baby,Cribs,4,30,36404279
989,72,North Europe,North Europe Store 51,2019-01-13,Baby,Baby toys,5,30,10028974
990,3,North Europe,North Europe Store 51,2019-04-27,Furniture,Pool furniture,7,15,38859382
991,60,North Europe,North Europe Store 51,2019-06-28,Beauty/Health,Oral care,6,10,65710070
992,73,North Europe,North Europe Store 51,2019-04-10,Electronics,Televisions,2,300,89545273
993,61,North Europe,North Europe Store 51,2019-06-13,Beauty/Health,Makeup,8,10,87816879
994,78,North Europe,North Europe Store 51,2019-06-01,Baby,Diaper bags,9,5,76716663
995,36,North Europe,North Europe Store 51,2019-06-03,Beauty/Health,Feminine Products,6,15,11701296
996,55,North Europe,North Europe Store 51,2019-02-04,Baby,Baby toys,2,15,99990321
997,11,North Europe,North Europe Store 51,2019-04-13,Furniture,Indoor seating,10,15,25833601
998,95,North Europe,North Europe Store 51,2019-03-17,Electronics,Speakers,2,200,57871066
999,98,North Europe,North Europe Store 51,2019-03-27,Clothing,Mens,1,20,18393184
1000,59,North Europe,North Europe Store 51,2019-02-22,Furniture,Pool furniture,1,75,19592876
1001,71,North Europe,North Europe Store 51,2019-02-22,Electronics,Tablets,2,100,89170599
1002,32,North Europe,North Europe Store 51,2019-04-02,Electronics,Tablets,2,200,51802147
1003,18,North Europe,North Europe Store 51,2019-02-28,Electronics,Computers,2,200,90912017
1004,51,North Europe,North Europe Store 51,2019-04-09,Baby,Diaper bags,7,30,66833737
1005,62,North Europe,North Europe Store 51,2019-07-14,Clothing,Womens,4,25,12663316
1006,98,North Europe,North Europe Store 51,2019-02-13,Electronics,Televisions,1,200,26467103
1007,83,North Europe,North Europe Store 51,2019-01-22,Clothing,Baby,3,25,16210545
1008,86,North Europe,North Europe Store 51,2019-03-14,Beauty/Health,Oral care,3,10,64626184
1009,7,North Europe,North Europe Store 51,2019-01-02,Baby,Diaper bags,2,12,22281063
1010,3,North Europe,North Europe Store 51,2019-04-13,Furniture,Indoor tables,10,30,76544496
1011,52,North Europe,North Europe Store 51,2019-01-23,Electronics,Computers,1,50,11258679
1012,86,North Europe,North Europe Store 51,2019-06-27,Baby,Diapers,8,10,31615071
1013,34,North Europe,North Europe Store 51,2019-05-19,Beauty/Health,Feminine Products,6,14,22997151
1014,63,North Europe,North Europe Store 51,2019-03-22,Clothing,Mens,1,12,34623079
1015,32,North Europe,North Europe Store 51,2019-02-20,Electronics,Cell Phones,1,100,68281990
1016,9,North Europe,North Europe Store 51,2019-01-06,Electronics,Cell Phones,1,50,12152605
1017,16,North Europe,North Europe Store 51,2019-06-29,Furniture,Pool furniture,5,75,34151769
1018,69,North Europe,North Europe Store 51,2019-02-16,Baby,Diaper bags,1,30,88147750
1019,53,North Europe,North Europe Store 51,2019-04-19,Furniture,Patio furniture,3,30,26437429
1020,21,North Europe,North Europe Store 51,2019-04-08,Furniture,Patio furniture,5,40,22502401
1021,41,North Europe,North Europe Store 51,2019-02-28,Electronics,Headphones,2,200,13030881
1022,86,North Europe,North Europe Store 51,2019-06-05,Baby,Diapers,3,30,33851815
1023,29,North Europe,North Europe Store 51,2019-03-21,Electronics,Tablets,1,50,60609068
1024,23,North Europe,North Europe Store 51,2019-01-28,Furniture,Indoor tables,2,30,76627388
1025,31,North Europe,North Europe Store 51,2019-04-23,Electronics,Computers,1,100,12139435
1026,30,North Europe,North Europe Store 51,2019-05-25,Baby,Cribs,3,10,10433321
1027,83,North Europe,North Europe Store 51,2019-04-12,Beauty/Health,Haircare,10,10,33634364
1028,15,North Europe,North Europe Store 51,2019-06-16,Clothing,Swimwear,3,12,81613646
1029,34,North Europe,North Europe Store 51,2019-04-21,Furniture,Patio furniture,8,100,93346613
1030,79,North Europe,North Europe Store 51,2019-04-30,Electronics,Headphones,1,50,19593062
1031,33,North Europe,North Europe Store 51,2019-03-07,Baby,Baby toys,3,10,27769981
1032,58,North Europe,North Europe Store 51,2019-03-03,Electronics,Cell Phones,2,200,55201195
1033,41,North Europe,North Europe Store 51,2019-01-10,Furniture,Indoor tables,3,15,58765069
1034,53,North Europe,North Europe Store 51,2019-04-22,Baby,Diaper bags,5,15,21574071
1035,71,North Europe,North Europe Store 51,2019-04-23,Clothing,Kids,5,25,10568899
1036,95,North Europe,North Europe Store 51,2019-07-10,Beauty/Health,Haircare,4,10,56095287
1037,26,North Europe,North Europe Store 51,2019-01-04,Beauty/Health,Bath,5,10,40726522
1038,97,North Europe,North Europe Store 51,2019-02-03,Furniture,Indoor tables,2,75,86345774
1039,62,North Europe,North Europe Store 51,2019-03-30,Clothing,Womens,1,20,90736272
1040,57,North Europe,North Europe Store 51,2019-02-15,Beauty/Health,Fragrances,1,10,12518204
1041,62,North Europe,North Europe Store 51,2019-05-22,Baby,Diaper bags,7,5,35665109
1042,48,North Europe,North Europe Store 51,2019-06-18,Beauty/Health,Fragrances,3,10,65195955
1043,8,North Europe,North Europe Store 51,2019-02-21,Electronics,Televisions,2,100,57557721
1044,57,North Europe,North Europe Store 51,2019-04-02,Furniture,Beds,1,30,33427655
1045,52,North Europe,North Europe Store 51,2019-03-18,Clothing,Shoes,1,25,32232826
1046,20,North Europe,North Europe Store 51,2019-03-12,Beauty/Health,Makeup,3,6,80532336
1047,88,North Europe,North Europe Store 51,2019-06-19,Baby,Diaper bags,5,5,39050377
1048,87,North Europe,North Europe Store 51,2019-04-14,Clothing,Kids,3,13,20342342
1049,76,North Europe,North Europe Store 51,2019-02-13,Baby,Baby toys,1,12,30024383
1050,99,North Europe,North Europe Store 51,2019-05-22,Furniture,Indoor tables,9,40,51954587
1051,48,North Europe,North Europe Store 51,2019-07-07,Clothing,Womens,10,25,36486188
1052,96,North Europe,North Europe Store 51,2019-01-23,Beauty/Health,Oral care,3,10,40846447
1053,66,North Europe,North Europe Store 51,2019-05-24,Furniture,Indoor tables,10,30,85472596
1054,90,North Europe,North Europe Store 51,2019-02-09,Beauty/Health,Oral care,2,10,23536133
1055,38,North Europe,North Europe Store 51,2019-04-02,Baby,Cribs,2,15,42304895
1056,20,North Europe,North Europe Store 51,2019-04-19,Clothing,Kids,6,25,47914255
1057,92,North Europe,North Europe Store 51,2019-07-10,Electronics,Cell Phones,1,50,70674338
1058,16,North Europe,North Europe Store 51,2019-04-02,Clothing,Kids,2,10,67930639
1059,63,North Europe,North Europe Store 51,2019-01-29,Baby,Cribs,5,5,73062813
1060,67,North Europe,North Europe Store 51,2019-04-17,Beauty/Health,Bath,7,15,99133971
1061,84,North Europe,North Europe Store 51,2019-05-15,Electronics,Computers,2,100,55944907
1062,8,North Europe,North Europe Store 51,2019-04-23,Furniture,Pool furniture,7,40,58965790
1063,15,North Europe,North Europe Store 51,2019-04-18,Baby,Diapers,9,30,32068006
1064,20,North Europe,North Europe Store 51,2019-06-29,Electronics,Televisions,1,100,13767753
1065,67,North Europe,North Europe Store 51,2019-06-03,Clothing,Baby,10,25,25594639
1066,59,North Europe,North Europe Store 51,2019-04-10,Clothing,Baby,8,25,74686977
1067,5,North Europe,North Europe Store 51,2019-05-07,Electronics,Tablets,2,300,20557371
1068,65,North Europe,North Europe Store 51,2019-03-29,Clothing,Shoes,3,20,59500084
1069,101,North Europe,North Europe Store 51,2019-07-03,Furniture,Beds,9,30,67785621
1070,56,North Europe,North Europe Store 51,2019-04-21,Baby,Diapers,3,15,29413597
1071,7,North Europe,North Europe Store 51,2019-02-05,Furniture,Indoor tables,3,75,99041791
1072,16,North Europe,North Europe Store 51,2019-01-14,Clothing,Mens,2,10,26756525
1073,101,North Europe,North Europe Store 51,2019-01-20,Furniture,Indoor seating,3,40,95326451
1074,76,North Europe,North Europe Store 51,2019-05-12,Electronics,Cell Phones,2,300,79711404
1075,75,North Europe,North Europe Store 51,2019-03-23,Clothing,Kids,3,25,96885519
1076,31,North Europe,North Europe Store 51,2019-01-24,Furniture,Patio furniture,2,75,28186272
1077,5,North Europe,North Europe Store 51,2019-01-09,Baby,Diapers,5,30,83074887
1078,22,North Europe,North Europe Store 51,2019-03-10,Baby,Diapers,5,10,98798368
1079,84,North Europe,North Europe Store 51,2019-03-12,Furniture,Beds,5,100,18172819
1080,33,North Europe,North Europe Store 51,2019-07-16,Electronics,Tablets,2,300,68597484
1081,95,North Europe,North Europe Store 51,2019-06-11,Baby,Baby toys,4,5,61181925
1082,57,North Europe,North Europe Store 51,2019-06-10,Electronics,Cell Phones,2,300,56939788
1083,77,North Europe,North Europe Store 51,2019-06-18,Clothing,Shoes,8,12,20443703
1084,67,North Europe,North Europe Store 51,2019-07-02,Baby,Diapers,6,15,52031746
1085,1,North Europe,North Europe Store 51,2019-05-25,Beauty/Health,Fragrances,6,10,77725377
1086,83,North Europe,North Europe Store 51,2019-03-31,Beauty/Health,Feminine Products,3,10,93286700
1087,72,North Europe,North Europe Store 51,2019-03-26,Beauty/Health,Bath,3,14,81023420
1088,46,North Europe,North Europe Store 51,2019-05-05,Beauty/Health,Bath,4,14,87739921
1089,18,North Europe,North Europe Store 51,2019-06-10,Electronics,Computers,2,100,92242761
1090,85,North Europe,North Europe Store 51,2019-06-22,Baby,Diaper bags,3,15,17717417
1091,62,North Europe,North Europe Store 51,2019-04-15,Furniture,Patio furniture,7,30,72071595
1092,42,North Europe,North Europe Store 51,2019-04-15,Baby,Baby toys,7,30,35717462
1093,21,North Europe,North Europe Store 51,2019-06-16,Beauty/Health,Haircare,9,10,26828292
1094,10,North Europe,North Europe Store 51,2019-03-10,Clothing,Womens,3,13,77746155
1095,60,North Europe,North Europe Store 51,2019-01-25,Clothing,Kids,3,25,44135483
1096,71,North Europe,North Europe Store 51,2019-02-16,Beauty/Health,Fragrances,1,10,22221511
1097,66,North Europe,North Europe Store 51,2019-01-04,Beauty/Health,Bath,5,10,19574031
1098,33,North Europe,North Europe Store 51,2019-03-07,Beauty/Health,Fragrances,2,10,59875037
1099,36,North Europe,North Europe Store 51,2019-03-16,Clothing,Kids,3,10,60983361
1100,42,North Europe,North Europe Store 51,2019-06-20,Beauty/Health,Makeup,5,6,42317369
1101,80,North Europe,North Europe Store 51,2019-05-27,Furniture,Pool furniture,5,40,67476076
1102,93,North Europe,North Europe Store 51,2019-06-11,Clothing,Mens,9,20,27669668
1103,67,North Europe,North Europe Store 51,2019-05-20,Beauty/Health,Oral care,6,10,39430413
1104,54,North Europe,North Europe Store 51,2019-06-21,Clothing,Swimwear,6,20,14036563
1105,3,North Europe,North Europe Store 51,2019-03-26,Baby,Diaper bags,1,30,52330884
1106,85,North Europe,North Europe Store 51,2019-03-30,Furniture,Indoor seating,2,15,27984639
1107,46,North Europe,North Europe Store 51,2019-05-06,Baby,Baby toys,8,12,64304527
1108,43,North Europe,North Europe Store 51,2019-02-17,Baby,Cribs,3,30,16316566
1109,82,North Europe,North Europe Store 51,2019-07-12,Baby,Baby toys,5,5,32705896
1110,80,North Europe,North Europe Store 51,2019-02-19,Clothing,Womens,2,12,98138629
1111,6,North Europe,North Europe Store 51,2019-05-29,Baby,Cribs,8,30,94418703
1112,23,North Europe,North Europe Store 51,2019-06-22,Clothing,Womens,10,13,67520478
1113,63,North Europe,North Europe Store 51,2019-01-29,Furniture,Patio furniture,1,75,80323609
1114,32,North Europe,North Europe Store 51,2019-07-14,Electronics,Cell Phones,2,50,68823299
1115,32,North Europe,North Europe Store 51,2019-03-10,Baby,Baby toys,4,15,74032178
1116,59,North Europe,North Europe Store 51,2019-03-18,Furniture,Indoor seating,3,30,44119767
1117,84,North Europe,North Europe Store 51,2019-06-05,Clothing,Womens,4,20,93556098
1118,79,North Europe,North Europe Store 51,2019-01-22,Electronics,Speakers,2,300,87654687
1119,27,North Europe,North Europe Store 51,2019-06-07,Baby,Strollers,4,10,83805228
1120,17,North Europe,North Europe Store 51,2019-02-22,Furniture,Indoor seating,1,100,70858829
1121,94,North Europe,North Europe Store 51,2019-02-05,Beauty/Health,Skincare,5,10,11614715
1122,89,North Europe,North Europe Store 51,2019-04-16,Electronics,Headphones,1,200,45402018
1123,70,North Europe,North Europe Store 51,2019-04-08,Furniture,Patio furniture,2,15,72428948
1124,63,North Europe,North Europe Store 51,2019-01-10,Baby,Car seats,4,10,23947239
1125,62,North Europe,North Europe Store 51,2019-04-24,Furniture,Beds,3,100,77523397
1126,99,North Europe,North Europe Store 51,2019-06-19,Furniture,Indoor seating,6,40,62102120
1127,19,North Europe,North Europe Store 51,2019-05-02,Baby,Diapers,3,10,21935189
1128,26,North Europe,North Europe Store 51,2019-01-12,Clothing,Mens,3,10,20266678
1129,52,North Europe,North Europe Store 51,2019-04-13,Baby,Car seats,5,30,64478489
1130,43,North Europe,North Europe Store 51,2019-06-27,Clothing,Kids,3,25,85847726
1131,45,North Europe,North Europe Store 51,2019-03-04,Beauty/Health,Fragrances,4,10,22720059
1132,31,North Europe,North Europe Store 51,2019-07-08,Electronics,Speakers,2,200,18787812
1133,1,North Europe,North Europe Store 51,2019-01-22,Baby,Strollers,1,10,28634809
1134,1,North Europe,North Europe Store 51,2019-01-24,Electronics,Televisions,2,300,71812741
1135,65,North Europe,North Europe Store 51,2019-04-19,Electronics,Computers,1,100,66878481
1136,14,North Europe,North Europe Store 51,2019-02-27,Furniture,Beds,4,15,42901165
1137,44,North Europe,North Europe Store 51,2019-06-15,Baby,Car seats,6,30,36448744
1138,7,North Europe,North Europe Store 51,2019-03-31,Electronics,Speakers,1,200,37550036
1139,6,North Europe,North Europe Store 51,2019-02-02,Beauty/Health,Oral care,4,15,89309898
1140,43,North Europe,North Europe Store 51,2019-06-23,Baby,Strollers,10,30,30564230
1141,9,North Europe,North Europe Store 51,2019-04-27,Beauty/Health,Fragrances,5,14,14111972
1142,64,North Europe,North Europe Store 51,2019-03-22,Baby,Strollers,2,15,32653778
1143,100,North Europe,North Europe Store 51,2019-04-17,Furniture,Indoor tables,9,75,60667861
1144,49,North Europe,North Europe Store 51,2019-03-25,Beauty/Health,Fragrances,3,10,22950614
1145,70,North Europe,North Europe Store 51,2019-02-28,Beauty/Health,Oral care,1,15,43536501
1146,88,North Europe,North Europe Store 51,2019-04-20,Electronics,Televisions,1,50,57012108
1147,24,North Europe,North Europe Store 51,2019-04-10,Beauty/Health,Makeup,9,10,61578620
1148,39,North Europe,North Europe Store 51,2019-07-14,Clothing,Swimwear,4,13,14719153
1149,12,North Europe,North Europe Store 51,2019-04-24,Clothing,Swimwear,9,13,63611079
1150,7,North Europe,North Europe Store 51,2019-05-31,Furniture,Pool furniture,10,15,12211588
1151,65,North Europe,North Europe Store 51,2019-03-11,Clothing,Swimwear,3,20,54127988
1152,22,North Europe,North Europe Store 51,2019-05-26,Baby,Car seats,8,10,76365456
1153,92,North Europe,North Europe Store 51,2019-06-24,Clothing,Swimwear,9,10,44820773
1154,39,North Europe,North Europe Store 51,2019-02-24,Electronics,Speakers,1,50,72806617
1155,5,North Europe,North Europe Store 51,2019-03-03,Baby,Car seats,5,10,34412455
1156,16,North Europe,North Europe Store 51,2019-05-21,Furniture,Patio furniture,5,75,48114675
1157,1,North Europe,North Europe Store 51,2019-02-25,Furniture,Indoor seating,3,75,40073927
1158,35,North Europe,North Europe Store 51,2019-03-17,Beauty/Health,Feminine Products,5,10,31134301
1159,25,North Europe,North Europe Store 51,2019-06-02,Furniture,Patio furniture,9,75,24076158
1160,87,North Europe,North Europe Store 51,2019-01-26,Baby,Cribs,2,30,50951737
1161,13,North Europe,North Europe Store 51,2019-05-02,Beauty/Health,Feminine Products,7,15,63421265
1162,25,North Europe,North Europe Store 51,2019-01-26,Clothing,Baby,3,12,77634987
1163,7,North Europe,North Europe Store 51,2019-05-26,Electronics,Cell Phones,2,100,69271434
1164,45,North Europe,North Europe Store 51,2019-06-01,Baby,Diaper bags,9,30,72324810
1165,95,North Europe,North Europe Store 51,2019-04-14,Baby,Strollers,3,12,20931796
1166,90,North Europe,North Europe Store 51,2019-01-04,Clothing,Shoes,5,20,53218401
1167,22,North Europe,North Europe Store 51,2019-03-27,Beauty/Health,Oral care,4,14,36008145
1168,22,North Europe,North Europe Store 51,2019-05-30,Electronics,Cell Phones,2,200,81200029
1169,67,North Europe,North Europe Store 51,2019-07-07,Clothing,Baby,10,20,94630168
1170,48,North Europe,North Europe Store 51,2019-04-11,Furniture,Indoor tables,10,100,25932183
1171,25,North Europe,North Europe Store 51,2019-03-10,Clothing,Kids,3,20,80908690
1172,87,North Europe,North Europe Store 51,2019-04-17,Clothing,Swimwear,8,25,66208610
1173,77,North Europe,North Europe Store 51,2019-01-24,Furniture,Pool furniture,3,40,36951138
1174,32,North Europe,North Europe Store 51,2019-07-02,Furniture,Beds,3,30,14902019
1175,13,North Europe,North Europe Store 51,2019-06-01,Furniture,Indoor tables,3,100,64043478
1176,84,North Europe,North Europe Store 51,2019-05-19,Furniture,Patio furniture,9,30,54277539
1177,94,North Europe,North Europe Store 51,2019-07-13,Electronics,Computers,1,50,23688818
1178,87,North Europe,North Europe Store 51,2019-02-01,Beauty/Health,Skincare,4,6,36191520
1179,77,North Europe,North Europe Store 51,2019-01-22,Beauty/Health,Skincare,5,10,62696624
1180,97,North Europe,North Europe Store 51,2019-04-09,Beauty/Health,Feminine Products,3,15,35308472
1181,7,North Europe,North Europe Store 51,2019-03-23,Furniture,Indoor tables,4,75,39252904
1182,46,North Europe,North Europe Store 51,2019-04-05,Beauty/Health,Feminine Products,1,15,83644456
1183,5,North Europe,North Europe Store 51,2019-06-11,Baby,Diaper bags,8,5,89792398
1184,27,North Europe,North Europe Store 51,2019-04-20,Beauty/Health,Skincare,7,6,11506327
1185,10,North Europe,North Europe Store 51,2019-07-12,Clothing,Baby,5,25,29640967
1186,66,North Europe,North Europe Store 51,2019-02-20,Electronics,Computers,2,200,35912593
1187,98,North Europe,North Europe Store 51,2019-06-03,Baby,Cribs,9,30,31773183
1188,53,North Europe,North Europe Store 51,2019-03-15,Baby,Baby toys,5,5,10130436
1189,58,North Europe,North Europe Store 51,2019-03-07,Furniture,Beds,3,100,10669097
1190,56,North Europe,North Europe Store 51,2019-07-12,Electronics,Cell Phones,2,50,30988601
1191,57,North Europe,North Europe Store 51,2019-05-28,Beauty/Health,Bath,8,10,71004133
1192,58,North Europe,North Europe Store 51,2019-02-26,Baby,Car seats,3,30,15790713
1193,14,North Europe,North Europe Store 51,2019-03-18,Baby,Cribs,1,10,80144074
1194,64,North Europe,North Europe Store 51,2019-03-01,Electronics,Cell Phones,1,200,90059029
1195,29,North Europe,North Europe Store 51,2019-07-14,Beauty/Health,Haircare,8,10,33986972
1196,55,North Europe,North Europe Store 51,2019-04-24,Furniture,Beds,6,40,48005093
1197,18,North Europe,North Europe Store 51,2019-05-11,Electronics,Televisions,2,50,16329616
1198,25,North Europe,North Europe Store 51,2019-06-30,Furniture,Indoor seating,10,75,77916500
1199,44,North Europe,North Europe Store 51,2019-02-11,Beauty/Health,Bath,1,10,26059197
1200,12,North Europe,North Europe Store 51,2019-02-14,Beauty/Health,Feminine Products,3,10,60255503
1201,82,North Europe,North Europe Store 51,2019-07-04,Baby,Diaper bags,5,30,44631746
1202,45,North Europe,North Europe Store 51,2019-01-25,Baby,Baby toys,2,30,69459062
1203,101,North Europe,North Europe Store 51,2019-01-30,Electronics,Headphones,2,100,23301917
1204,94,North Europe,North Europe Store 51,2019-02-05,Electronics,Tablets,2,200,27744849
1205,39,North Europe,North Europe Store 51,2019-01-05,Clothing,Womens,2,12,52983979
1206,30,North Europe,North Europe Store 51,2019-02-10,Clothing,Mens,5,20,86623223
1207,26,North Europe,North Europe Store 51,2019-01-17,Clothing,Swimwear,1,12,57767513
1208,39,North Europe,North Europe Store 51,2019-01-30,Clothing,Shoes,3,25,50471906
1209,50,North Europe,North Europe Store 51,2019-03-23,Clothing,Shoes,2,25,80083418
1210,32,North Europe,North Europe Store 51,2019-05-06,Beauty/Health,Bath,6,6,94793945
1211,52,North Europe,North Europe Store 51,2019-04-05,Clothing,Kids,4,25,30486760
1212,24,North Europe,North Europe Store 51,2019-05-11,Electronics,Speakers,2,100,87641136
1213,66,North Europe,North Europe Store 51,2019-02-11,Furniture,Beds,5,40,55392584
1214,39,North Europe,North Europe Store 51,2019-04-04,Electronics,Headphones,1,200,77398627
1215,100,North Europe,North Europe Store 51,2019-06-24,Electronics,Speakers,2,200,52486563
1216,86,North Europe,North Europe Store 51,2019-01-19,Electronics,Tablets,1,50,80066559
1217,57,North Europe,North Europe Store 51,2019-06-09,Furniture,Beds,10,40,33469708
1218,6,North Europe,North Europe Store 51,2019-03-22,Baby,Car seats,1,12,13579555
1219,41,North Europe,North Europe Store 51,2019-04-27,Clothing,Mens,9,25,13980382
1220,85,North Europe,North Europe Store 51,2019-07-04,Furniture,Patio furniture,5,30,10997718
1221,75,North Europe,North Europe Store 51,2019-07-05,Clothing,Womens,8,13,14345340
1222,4,North Europe,North Europe Store 51,2019-06-11,Electronics,Speakers,1,200,11851385
1223,77,North Europe,North Europe Store 51,2019-06-02,Baby,Cribs,8,10,32839152
1224,43,North Europe,North Europe Store 51,2019-04-11,Furniture,Indoor seating,5,100,65709655
1225,61,North Europe,North Europe Store 51,2019-03-18,Furniture,Indoor seating,2,40,36074615
1226,87,North Europe,North Europe Store 51,2019-01-26,Baby,Diaper bags,2,12,74230290
1227,18,North Europe,North Europe Store 51,2019-05-27,Beauty/Health,Haircare,8,14,12841622
1228,9,North Europe,North Europe Store 51,2019-05-10,Baby,Baby toys,7,5,23678565
1229,47,North Europe,North Europe Store 51,2019-03-20,Electronics,Headphones,2,200,65077712
1230,76,North Europe,North Europe Store 51,2019-03-12,Beauty/Health,Oral care,2,10,55041043
1231,45,North Europe,North Europe Store 51,2019-01-06,Electronics,Cell Phones,2,200,42199760
1232,73,North Europe,North Europe Store 51,2019-06-26,Beauty/Health,Bath,7,10,62392205
1233,96,North Europe,North Europe Store 51,2019-02-11,Clothing,Swimwear,4,10,60155790
1234,3,North Europe,North Europe Store 51,2019-04-22,Electronics,Headphones,2,200,54667184
1235,100,North Europe,North Europe Store 51,2019-03-09,Baby,Cribs,5,5,26138308
1236,65,North Europe,North Europe Store 51,2019-07-13,Electronics,Speakers,1,100,60732161
1237,48,North Europe,North Europe Store 51,2019-01-09,Beauty/Health,Fragrances,2,14,77632244
1238,19,North Europe,North Europe Store 51,2019-06-24,Beauty/Health,Fragrances,9,10,72588722
1239,82,North Europe,North Europe Store 51,2019-06-07,Clothing,Mens,6,12,21141979
1240,48,North Europe,North Europe Store 51,2019-07-12,Baby,Baby toys,4,5,85256481
1241,18,North Europe,North Europe Store 51,2019-04-28,Clothing,Swimwear,9,12,83839736
1242,93,North Europe,North Europe Store 51,2019-04-13,Clothing,Mens,10,20,36112256
1243,56,North Europe,North Europe Store 51,2019-05-03,Clothing,Baby,5,13,32830377
1244,79,North Europe,North Europe Store 51,2019-04-16,Beauty/Health,Feminine Products,5,10,49732773
1245,25,North Europe,North Europe Store 51,2019-05-25,Beauty/Health,Skincare,7,14,13541516
1246,81,North Europe,North Europe Store 51,2019-05-20,Beauty/Health,Feminine Products,3,6,91082530
1247,78,North Europe,North Europe Store 51,2019-04-22,Electronics,Computers,2,200,64293339
1248,77,North Europe,North Europe Store 51,2019-05-03,Baby,Diaper bags,6,5,88932141
1249,46,North Europe,North Europe Store 51,2019-03-27,Clothing,Kids,2,13,33398153
1250,37,North Europe,North Europe Store 51,2019-05-21,Beauty/Health,Haircare,5,10,96033876
1251,2,North Europe,North Europe Store 51,2019-02-14,Beauty/Health,Makeup,2,15,76704815
1252,13,North Europe,North Europe Store 51,2019-02-14,Electronics,Computers,2,200,29519789
1253,1,North Europe,North Europe Store 51,2019-02-11,Furniture,Beds,5,100,22462934
1254,70,North Europe,North Europe Store 51,2019-02-09,Beauty/Health,Oral care,1,15,58327360
1255,16,North Europe,North Europe Store 51,2019-06-20,Beauty/Health,Bath,6,6,33886990
1256,63,North Europe,North Europe Store 51,2019-06-01,Baby,Diapers,8,30,78645901
1257,13,North Europe,North Europe Store 51,2019-02-27,Beauty/Health,Fragrances,3,10,45377824
1258,100,North Europe,North Europe Store 51,2019-02-13,Baby,Diaper bags,1,12,96908880
1259,53,North Europe,North Europe Store 51,2019-05-10,Beauty/Health,Bath,6,10,82501637
1260,100,North Europe,North Europe Store 51,2019-05-30,Furniture,Indoor tables,9,30,20741504
1261,86,North Europe,North Europe Store 51,2019-07-02,Beauty/Health,Fragrances,8,15,13919712
1262,67,North Europe,North Europe Store 51,2019-04-06,Clothing,Swimwear,2,25,84590091
1263,99,North Europe,North Europe Store 51,2019-03-20,Furniture,Indoor tables,4,30,82356070
1264,3,North Europe,North Europe Store 51,2019-03-13,Baby,Diaper bags,3,30,50420980
