ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
955,92,West Europe,West Europe Store 76,2019-03-15,Electronics,Cell Phones,2,300,83863629
956,9,West Europe,West Europe Store 76,2019-02-12,Clothing,Swimwear,3,12,83950971
957,6,West Europe,West Europe Store 76,2019-05-16,Baby,Baby toys,4,12,88323268
958,89,West Europe,West Europe Store 76,2019-03-27,Furniture,Beds,3,40,83481986
959,7,West Europe,West Europe Store 76,2019-07-16,Baby,Cribs,3,5,84265524
960,39,West Europe,West Europe Store 76,2019-05-21,Beauty/Health,Fragrances,6,10,21841054
961,100,West Europe,West Europe Store 76,2019-06-29,Baby,Strollers,10,5,16134939
962,9,West Europe,West Europe Store 76,2019-03-19,Clothing,Kids,3,12,61091744
963,7,West Europe,West Europe Store 76,2019-02-20,Clothing,Mens,5,13,94819487
964,99,West Europe,West Europe Store 76,2019-06-06,Furniture,Indoor seating,3,40,50656649
965,74,West Europe,West Europe Store 76,2019-03-09,Baby,Diaper bags,5,10,96969156
966,28,West Europe,West Europe Store 76,2019-03-27,Electronics,Tablets,2,300,83397455
967,9,West Europe,West Europe Store 76,2019-01-02,Baby,Baby toys,4,5,46028512
968,47,West Europe,West Europe Store 76,2019-06-27,Beauty/Health,Makeup,4,10,94133303
969,1,West Europe,West Europe Store 76,2019-02-13,Beauty/Health,Makeup,5,14,65573508
970,80,West Europe,West Europe Store 76,2019-03-10,Clothing,Swimwear,3,25,41945704
971,49,West Europe,West Europe Store 76,2019-01-22,Electronics,Speakers,1,100,39777177
972,56,West Europe,West Europe Store 76,2019-02-01,Baby,Strollers,3,10,50256739
973,99,West Europe,West Europe Store 76,2019-04-24,Clothing,Shoes,9,13,18278638
974,6,West Europe,West Europe Store 76,2019-03-14,Beauty/Health,Bath,4,10,89701620
975,36,West Europe,West Europe Store 76,2019-03-25,Baby,Baby toys,2,30,37717409
976,50,West Europe,West Europe Store 76,2019-01-30,Clothing,Swimwear,1,10,34925701
977,32,West Europe,West Europe Store 76,2019-01-16,Beauty/Health,Oral care,4,10,50907027
978,43,West Europe,West Europe Store 76,2019-05-07,Furniture,Beds,6,40,93278407
979,84,West Europe,West Europe Store 76,2019-04-15,Furniture,Patio furniture,9,15,56515137
980,59,West Europe,West Europe Store 76,2019-04-25,Beauty/Health,Bath,4,10,74696276
981,82,West Europe,West Europe Store 76,2019-07-13,Beauty/Health,Oral care,8,15,45072315
982,61,West Europe,West Europe Store 76,2019-02-10,Clothing,Swimwear,1,10,31023832
983,22,West Europe,West Europe Store 76,2019-01-19,Baby,Strollers,1,30,90909394
984,40,West Europe,West Europe Store 76,2019-07-03,Beauty/Health,Makeup,10,10,52995619
985,99,West Europe,West Europe Store 76,2019-02-08,Furniture,Pool furniture,1,100,24557668
986,53,West Europe,West Europe Store 76,2019-05-27,Electronics,Cell Phones,1,200,30506969
987,1,West Europe,West Europe Store 76,2019-06-30,Furniture,Pool furniture,7,75,87238384
988,23,West Europe,West Europe Store 76,2019-05-02,Furniture,Beds,6,30,62319805
989,33,West Europe,West Europe Store 76,2019-06-10,Clothing,Mens,7,25,86532259
990,87,West Europe,West Europe Store 76,2019-03-23,Electronics,Tablets,2,300,32932430
991,68,West Europe,West Europe Store 76,2019-01-08,Furniture,Beds,3,30,53375490
992,52,West Europe,West Europe Store 76,2019-07-10,Clothing,Kids,7,25,37681919
993,50,West Europe,West Europe Store 76,2019-05-08,Baby,Baby toys,7,30,65461164
994,86,West Europe,West Europe Store 76,2019-02-08,Electronics,Computers,2,100,26597522
995,32,West Europe,West Europe Store 76,2019-05-31,Clothing,Baby,6,13,15898427
996,85,West Europe,West Europe Store 76,2019-04-03,Electronics,Cell Phones,1,200,24017022
997,67,West Europe,West Europe Store 76,2019-06-19,Clothing,Kids,7,20,69641857
998,18,West Europe,West Europe Store 76,2019-04-30,Clothing,Kids,10,12,80688850
999,83,West Europe,West Europe Store 76,2019-04-09,Electronics,Speakers,2,300,11308951
1000,71,West Europe,West Europe Store 76,2019-07-11,Baby,Diapers,9,30,54452251
1001,15,West Europe,West Europe Store 76,2019-07-15,Beauty/Health,Haircare,7,10,22392500
1002,39,West Europe,West Europe Store 76,2019-05-26,Clothing,Mens,9,13,30108732
1003,74,West Europe,West Europe Store 76,2019-05-25,Baby,Strollers,10,30,51892718
1004,70,West Europe,West Europe Store 76,2019-06-27,Baby,Diapers,10,12,49082545
1005,65,West Europe,West Europe Store 76,2019-06-10,Baby,Diapers,9,12,46033355
1006,2,West Europe,West Europe Store 76,2019-06-17,Electronics,Cell Phones,2,200,37366101
1007,60,West Europe,West Europe Store 76,2019-03-15,Clothing,Shoes,4,12,17762782
1008,91,West Europe,West Europe Store 76,2019-04-12,Clothing,Kids,7,20,14245205
1009,68,West Europe,West Europe Store 76,2019-05-08,Clothing,Mens,4,20,94082521
1010,5,West Europe,West Europe Store 76,2019-04-25,Electronics,Computers,1,100,64580726
1011,29,West Europe,West Europe Store 76,2019-04-16,Clothing,Shoes,3,12,61607913
1012,10,West Europe,West Europe Store 76,2019-01-02,Clothing,Shoes,3,12,66268664
1013,4,West Europe,West Europe Store 76,2019-04-23,Clothing,Swimwear,4,13,28497872
1014,15,West Europe,West Europe Store 76,2019-04-15,Furniture,Patio furniture,5,30,60734191
1015,43,West Europe,West Europe Store 76,2019-05-30,Clothing,Kids,6,10,25264286
1016,6,West Europe,West Europe Store 76,2019-04-10,Electronics,Computers,1,100,25145338
1017,35,West Europe,West Europe Store 76,2019-02-26,Furniture,Pool furniture,3,40,87445724
1018,55,West Europe,West Europe Store 76,2019-05-09,Clothing,Swimwear,10,10,21576405
1019,45,West Europe,West Europe Store 76,2019-01-17,Furniture,Beds,5,75,57184097
1020,77,West Europe,West Europe Store 76,2019-06-12,Furniture,Indoor tables,8,30,42681628
1021,63,West Europe,West Europe Store 76,2019-06-12,Clothing,Kids,4,13,26599444
1022,64,West Europe,West Europe Store 76,2019-07-15,Furniture,Pool furniture,5,40,63942377
1023,66,West Europe,West Europe Store 76,2019-07-05,Beauty/Health,Oral care,8,10,86766640
1024,98,West Europe,West Europe Store 76,2019-05-24,Beauty/Health,Makeup,9,10,24372936
1025,19,West Europe,West Europe Store 76,2019-01-18,Baby,Baby toys,4,5,33543722
1026,30,West Europe,West Europe Store 76,2019-01-09,Clothing,Shoes,1,13,10405874
1027,29,West Europe,West Europe Store 76,2019-05-05,Electronics,Tablets,1,100,96466689
1028,95,West Europe,West Europe Store 76,2019-06-07,Beauty/Health,Makeup,8,6,61021053
1029,26,West Europe,West Europe Store 76,2019-04-18,Furniture,Patio furniture,6,15,39072497
1030,15,West Europe,West Europe Store 76,2019-07-11,Electronics,Computers,1,300,95242568
1031,15,West Europe,West Europe Store 76,2019-04-10,Baby,Strollers,4,30,62625169
1032,55,West Europe,West Europe Store 76,2019-03-05,Baby,Cribs,2,15,90478769
1033,13,West Europe,West Europe Store 76,2019-04-07,Baby,Baby toys,3,10,68754957
1034,48,West Europe,West Europe Store 76,2019-06-06,Furniture,Beds,5,15,86423533
1035,30,West Europe,West Europe Store 76,2019-06-30,Furniture,Indoor tables,3,30,63583134
1036,38,West Europe,West Europe Store 76,2019-02-25,Baby,Diaper bags,4,10,15682538
1037,55,West Europe,West Europe Store 76,2019-05-20,Baby,Diaper bags,9,15,14849970
1038,55,West Europe,West Europe Store 76,2019-05-05,Baby,Strollers,9,15,61554738
1039,69,West Europe,West Europe Store 76,2019-05-05,Baby,Car seats,9,30,38140153
1040,47,West Europe,West Europe Store 76,2019-06-26,Electronics,Computers,2,100,65997115
1041,54,West Europe,West Europe Store 76,2019-07-07,Furniture,Indoor seating,5,30,51513456
1042,27,West Europe,West Europe Store 76,2019-01-14,Beauty/Health,Makeup,3,10,89106644
1043,31,West Europe,West Europe Store 76,2019-03-23,Clothing,Kids,5,12,56948035
1044,62,West Europe,West Europe Store 76,2019-04-13,Beauty/Health,Makeup,9,10,41374935
1045,35,West Europe,West Europe Store 76,2019-04-06,Beauty/Health,Bath,4,14,39036184
1046,90,West Europe,West Europe Store 76,2019-03-07,Beauty/Health,Fragrances,5,10,94491423
1047,65,West Europe,West Europe Store 76,2019-01-02,Clothing,Kids,2,25,22211321
1048,14,West Europe,West Europe Store 76,2019-06-04,Baby,Car seats,9,30,91960798
1049,60,West Europe,West Europe Store 76,2019-05-26,Clothing,Womens,10,12,60820497
1050,32,West Europe,West Europe Store 76,2019-02-05,Beauty/Health,Bath,4,10,97359787
1051,43,West Europe,West Europe Store 76,2019-06-26,Clothing,Womens,6,10,96463534
1052,12,West Europe,West Europe Store 76,2019-01-26,Clothing,Kids,2,20,90668222
1053,67,West Europe,West Europe Store 76,2019-02-04,Baby,Car seats,4,15,33076709
1054,59,West Europe,West Europe Store 76,2019-01-10,Baby,Baby toys,3,30,60107161
1055,34,West Europe,West Europe Store 76,2019-02-07,Beauty/Health,Fragrances,2,10,63850461
1056,43,West Europe,West Europe Store 76,2019-05-04,Furniture,Patio furniture,7,40,75054049
1057,60,West Europe,West Europe Store 76,2019-06-06,Furniture,Indoor tables,10,40,34503404
1058,34,West Europe,West Europe Store 76,2019-03-17,Clothing,Swimwear,4,25,76178457
1059,97,West Europe,West Europe Store 76,2019-04-17,Beauty/Health,Oral care,3,10,38503634
1060,21,West Europe,West Europe Store 76,2019-06-20,Electronics,Computers,2,50,32006845
1061,84,West Europe,West Europe Store 76,2019-01-14,Clothing,Kids,1,20,76021475
1062,30,West Europe,West Europe Store 76,2019-05-10,Electronics,Computers,1,100,53829533
1063,72,West Europe,West Europe Store 76,2019-03-17,Clothing,Kids,3,13,25063920
1064,19,West Europe,West Europe Store 76,2019-06-05,Clothing,Baby,10,20,88636250
1065,59,West Europe,West Europe Store 76,2019-05-25,Furniture,Patio furniture,3,30,40594566
1066,95,West Europe,West Europe Store 76,2019-07-05,Beauty/Health,Fragrances,3,10,31865269
1067,48,West Europe,West Europe Store 76,2019-04-02,Baby,Baby toys,4,30,74060240
1068,78,West Europe,West Europe Store 76,2019-05-23,Furniture,Patio furniture,9,100,12006456
1069,99,West Europe,West Europe Store 76,2019-06-04,Electronics,Cell Phones,1,50,38676104
1070,85,West Europe,West Europe Store 76,2019-06-11,Baby,Diapers,4,5,61364224
1071,100,West Europe,West Europe Store 76,2019-05-17,Beauty/Health,Fragrances,8,10,69668026
1072,81,West Europe,West Europe Store 76,2019-07-05,Beauty/Health,Bath,9,6,24147476
1073,12,West Europe,West Europe Store 76,2019-01-31,Beauty/Health,Haircare,1,10,21898709
1074,96,West Europe,West Europe Store 76,2019-02-15,Furniture,Indoor seating,5,100,66328635
1075,79,West Europe,West Europe Store 76,2019-04-23,Electronics,Televisions,1,100,91849036
1076,22,West Europe,West Europe Store 76,2019-05-04,Clothing,Shoes,9,25,83089857
1077,12,West Europe,West Europe Store 76,2019-07-10,Beauty/Health,Haircare,7,15,20529987
1078,50,West Europe,West Europe Store 76,2019-03-01,Clothing,Shoes,2,12,85505425
1079,81,West Europe,West Europe Store 76,2019-03-30,Electronics,Tablets,1,200,48775625
1080,94,West Europe,West Europe Store 76,2019-06-07,Clothing,Kids,10,13,61660883
1081,77,West Europe,West Europe Store 76,2019-04-17,Electronics,Headphones,1,300,94106615
1082,86,West Europe,West Europe Store 76,2019-02-19,Beauty/Health,Bath,3,15,89602652
1083,57,West Europe,West Europe Store 76,2019-05-13,Clothing,Mens,5,10,17447649
1084,59,West Europe,West Europe Store 76,2019-01-10,Clothing,Shoes,3,25,78040841
1085,38,West Europe,West Europe Store 76,2019-04-22,Beauty/Health,Feminine Products,5,14,96331085
1086,85,West Europe,West Europe Store 76,2019-05-03,Electronics,Computers,2,100,25828065
1087,50,West Europe,West Europe Store 76,2019-07-08,Baby,Cribs,3,5,44873821
1088,63,West Europe,West Europe Store 76,2019-07-03,Furniture,Indoor tables,10,100,75065745
1089,69,West Europe,West Europe Store 76,2019-06-13,Furniture,Patio furniture,3,15,19161398
1090,60,West Europe,West Europe Store 76,2019-02-20,Furniture,Pool furniture,3,30,86541895
1091,49,West Europe,West Europe Store 76,2019-06-29,Clothing,Kids,9,20,80819312
1092,34,West Europe,West Europe Store 76,2019-04-14,Clothing,Mens,7,10,32692007
1093,100,West Europe,West Europe Store 76,2019-07-06,Baby,Baby toys,6,30,66998668
1094,47,West Europe,West Europe Store 76,2019-01-07,Clothing,Swimwear,1,25,77569126
1095,47,West Europe,West Europe Store 76,2019-03-22,Electronics,Headphones,2,300,14221224
1096,36,West Europe,West Europe Store 76,2019-02-12,Furniture,Beds,2,100,77436839
1097,37,West Europe,West Europe Store 76,2019-06-13,Furniture,Indoor tables,9,40,83548249
1098,6,West Europe,West Europe Store 76,2019-02-26,Furniture,Patio furniture,1,75,78609764
1099,85,West Europe,West Europe Store 76,2019-07-01,Clothing,Shoes,3,13,50803143
1100,95,West Europe,West Europe Store 76,2019-05-20,Beauty/Health,Oral care,9,6,92761852
1101,15,West Europe,West Europe Store 76,2019-04-26,Beauty/Health,Fragrances,10,10,87668749
1102,50,West Europe,West Europe Store 76,2019-02-28,Baby,Strollers,5,15,69179628
1103,100,West Europe,West Europe Store 76,2019-06-25,Beauty/Health,Oral care,4,10,23833907
1104,14,West Europe,West Europe Store 76,2019-06-22,Clothing,Kids,4,25,88509047
