ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1000,45,Central US,Central US Store 48,2019-06-08,Baby,Car seats,6,30,14251096
1001,80,Central US,Central US Store 48,2019-04-08,Electronics,Cell Phones,4,50,87893204
1002,24,Central US,Central US Store 48,2019-03-19,Baby,Baby toys,7,30,70614830
1003,2,Central US,Central US Store 48,2019-07-05,Clothing,Shoes,5,13,92528899
1004,83,Central US,Central US Store 48,2019-06-26,Baby,Diaper bags,6,30,99445783
1005,52,Central US,Central US Store 48,2019-04-29,Beauty/Health,Oral care,6,10,14666108
1006,20,Central US,Central US Store 48,2019-04-15,Beauty/Health,Haircare,10,10,81541976
1007,36,Central US,Central US Store 48,2019-01-22,Baby,Diapers,3,15,39244166
1008,94,Central US,Central US Store 48,2019-03-13,Beauty/Health,Fragrances,5,10,80878435
1009,31,Central US,Central US Store 48,2019-03-17,Beauty/Health,Skincare,7,14,37175417
1010,12,Central US,Central US Store 48,2019-04-25,Furniture,Patio furniture,12,40,36913467
1011,13,Central US,Central US Store 48,2019-06-09,Baby,Baby toys,12,12,24304572
1012,95,Central US,Central US Store 48,2019-02-08,Baby,Diaper bags,6,30,23991486
1013,66,Central US,Central US Store 48,2019-02-22,Electronics,Computers,3,300,71239593
1014,79,Central US,Central US Store 48,2019-01-04,Baby,Diaper bags,3,10,13765919
1015,13,Central US,Central US Store 48,2019-02-24,Baby,Cribs,4,15,34664108
1016,55,Central US,Central US Store 48,2019-06-08,Baby,Car seats,6,5,40424340
1017,68,Central US,Central US Store 48,2019-01-22,Electronics,Tablets,4,100,78398142
1018,33,Central US,Central US Store 48,2019-06-14,Electronics,Headphones,4,100,36731997
1019,27,Central US,Central US Store 48,2019-07-12,Baby,Diapers,6,10,36994417
1020,56,Central US,Central US Store 48,2019-06-21,Furniture,Beds,12,30,17089452
1021,29,Central US,Central US Store 48,2019-07-13,Electronics,Computers,4,200,80332465
1022,38,Central US,Central US Store 48,2019-02-11,Electronics,Televisions,4,50,13465219
1023,67,Central US,Central US Store 48,2019-03-27,Clothing,Mens,3,10,99732155
1024,79,Central US,Central US Store 48,2019-06-07,Beauty/Health,Fragrances,5,10,90681587
1025,56,Central US,Central US Store 48,2019-01-10,Clothing,Kids,7,12,83042506
1026,24,Central US,Central US Store 48,2019-06-18,Electronics,Computers,3,100,39561229
1027,18,Central US,Central US Store 48,2019-04-13,Beauty/Health,Haircare,12,6,73998687
1028,60,Central US,Central US Store 48,2019-02-16,Baby,Baby toys,6,30,32997826
1029,2,Central US,Central US Store 48,2019-02-11,Electronics,Computers,3,50,96361060
1030,30,Central US,Central US Store 48,2019-02-09,Clothing,Swimwear,3,10,68368598
1031,15,Central US,Central US Store 48,2019-05-05,Beauty/Health,Haircare,12,10,96995402
1032,35,Central US,Central US Store 48,2019-02-25,Beauty/Health,Makeup,6,15,54316175
1033,67,Central US,Central US Store 48,2019-06-21,Furniture,Pool furniture,10,75,20820643
1034,27,Central US,Central US Store 48,2019-02-23,Electronics,Headphones,4,100,59601061
1035,78,Central US,Central US Store 48,2019-05-10,Beauty/Health,Haircare,9,15,97294983
1036,91,Central US,Central US Store 48,2019-02-28,Clothing,Kids,5,25,26480823
1037,13,Central US,Central US Store 48,2019-04-01,Clothing,Womens,4,13,92238132
1038,91,Central US,Central US Store 48,2019-01-05,Electronics,Computers,4,300,37290829
1039,26,Central US,Central US Store 48,2019-06-24,Furniture,Patio furniture,7,40,63938158
1040,45,Central US,Central US Store 48,2019-06-28,Clothing,Kids,6,13,55828943
1041,84,Central US,Central US Store 48,2019-05-05,Beauty/Health,Skincare,9,6,70206084
1042,17,Central US,Central US Store 48,2019-02-25,Beauty/Health,Oral care,3,10,20840247
1043,45,Central US,Central US Store 48,2019-02-17,Baby,Baby toys,4,30,19885741
1044,46,Central US,Central US Store 48,2019-02-09,Baby,Cribs,5,15,15761515
1045,91,Central US,Central US Store 48,2019-02-17,Baby,Diapers,7,30,83831274
1046,100,Central US,Central US Store 48,2019-02-28,Beauty/Health,Feminine Products,3,10,49174173
1047,83,Central US,Central US Store 48,2019-03-12,Furniture,Beds,7,30,48367548
1048,63,Central US,Central US Store 48,2019-06-14,Clothing,Womens,5,25,22616302
1049,33,Central US,Central US Store 48,2019-06-12,Beauty/Health,Haircare,6,6,66570216
1050,42,Central US,Central US Store 48,2019-02-08,Beauty/Health,Oral care,3,15,40498256
1051,35,Central US,Central US Store 48,2019-05-28,Electronics,Tablets,3,100,12857991
1052,14,Central US,Central US Store 48,2019-07-09,Furniture,Pool furniture,12,30,22503905
1053,54,Central US,Central US Store 48,2019-05-19,Baby,Baby toys,5,5,76255821
1054,36,Central US,Central US Store 48,2019-05-25,Electronics,Headphones,3,100,21445492
1055,38,Central US,Central US Store 48,2019-06-30,Furniture,Beds,10,40,65712966
1056,29,Central US,Central US Store 48,2019-03-24,Baby,Cribs,4,5,40977177
1057,75,Central US,Central US Store 48,2019-02-16,Clothing,Shoes,6,20,51759068
1058,79,Central US,Central US Store 48,2019-06-13,Electronics,Computers,4,100,75805245
1059,71,Central US,Central US Store 48,2019-01-20,Beauty/Health,Fragrances,7,10,26418517
1060,78,Central US,Central US Store 48,2019-02-16,Beauty/Health,Oral care,3,15,17353710
1061,40,Central US,Central US Store 48,2019-04-11,Electronics,Headphones,3,200,91585458
1062,41,Central US,Central US Store 48,2019-03-26,Electronics,Speakers,4,300,90306098
1063,91,Central US,Central US Store 48,2019-01-24,Baby,Car seats,3,30,83843019
1064,64,Central US,Central US Store 48,2019-01-19,Beauty/Health,Skincare,5,10,48561045
1065,79,Central US,Central US Store 48,2019-07-04,Baby,Strollers,8,12,47664112
1066,39,Central US,Central US Store 48,2019-05-28,Furniture,Indoor seating,11,30,92114120
1067,37,Central US,Central US Store 48,2019-01-21,Furniture,Indoor tables,7,30,80981648
1068,34,Central US,Central US Store 48,2019-04-17,Beauty/Health,Skincare,6,15,97492514
1069,17,Central US,Central US Store 48,2019-02-16,Furniture,Indoor seating,5,30,46028004
1070,96,Central US,Central US Store 48,2019-04-18,Furniture,Indoor tables,9,75,78115079
1071,3,Central US,Central US Store 48,2019-03-24,Baby,Diaper bags,3,12,65122095
1072,9,Central US,Central US Store 48,2019-02-20,Beauty/Health,Bath,4,10,23162489
1073,11,Central US,Central US Store 48,2019-04-24,Beauty/Health,Makeup,8,6,35650692
1074,60,Central US,Central US Store 48,2019-06-04,Beauty/Health,Feminine Products,6,14,54674928
1075,90,Central US,Central US Store 48,2019-05-26,Electronics,Computers,3,200,95607211
1076,91,Central US,Central US Store 48,2019-01-09,Furniture,Patio furniture,6,40,31258226
1077,27,Central US,Central US Store 48,2019-02-14,Electronics,Headphones,3,200,80120118
1078,1,Central US,Central US Store 48,2019-06-17,Beauty/Health,Oral care,11,6,46632739
1079,50,Central US,Central US Store 48,2019-05-26,Clothing,Shoes,8,12,62279448
1080,48,Central US,Central US Store 48,2019-04-07,Clothing,Swimwear,7,10,70596417
1081,99,Central US,Central US Store 48,2019-03-09,Beauty/Health,Bath,4,10,98291391
1082,53,Central US,Central US Store 48,2019-06-18,Furniture,Patio furniture,10,75,17625134
1083,14,Central US,Central US Store 48,2019-06-27,Electronics,Computers,4,100,85140384
1084,40,Central US,Central US Store 48,2019-05-21,Clothing,Mens,8,25,17460737
1085,80,Central US,Central US Store 48,2019-03-03,Baby,Baby toys,4,5,51949836
1086,81,Central US,Central US Store 48,2019-02-12,Furniture,Patio furniture,5,40,50343903
1087,36,Central US,Central US Store 48,2019-06-19,Clothing,Womens,7,25,48584864
1088,48,Central US,Central US Store 48,2019-04-13,Electronics,Headphones,4,200,57015249
1089,44,Central US,Central US Store 48,2019-05-30,Clothing,Swimwear,10,25,26764345
1090,98,Central US,Central US Store 48,2019-01-22,Beauty/Health,Skincare,7,10,58299747
1091,79,Central US,Central US Store 48,2019-06-13,Furniture,Indoor seating,5,30,44445987
1092,17,Central US,Central US Store 48,2019-02-12,Baby,Diaper bags,3,30,46618635
1093,94,Central US,Central US Store 48,2019-05-05,Clothing,Womens,7,25,38782236
1094,22,Central US,Central US Store 48,2019-06-02,Clothing,Mens,6,20,14303411
1095,21,Central US,Central US Store 48,2019-03-09,Furniture,Pool furniture,7,100,11492137
1096,65,Central US,Central US Store 48,2019-01-20,Beauty/Health,Oral care,5,10,80559805
1097,70,Central US,Central US Store 48,2019-01-06,Baby,Cribs,4,15,59229508
1098,23,Central US,Central US Store 48,2019-02-18,Baby,Baby toys,6,30,20753687
1099,37,Central US,Central US Store 48,2019-03-05,Electronics,Televisions,3,100,37510586
1100,15,Central US,Central US Store 48,2019-05-29,Beauty/Health,Haircare,6,10,70078277
1101,60,Central US,Central US Store 48,2019-07-13,Beauty/Health,Bath,12,10,46694760
1102,51,Central US,Central US Store 48,2019-05-14,Beauty/Health,Haircare,6,15,13576878
1103,43,Central US,Central US Store 48,2019-01-18,Baby,Baby toys,6,30,29760479
1104,63,Central US,Central US Store 48,2019-05-02,Electronics,Computers,3,50,90908833
1105,9,Central US,Central US Store 48,2019-03-01,Baby,Strollers,5,30,38793476
1106,71,Central US,Central US Store 48,2019-07-08,Electronics,Tablets,3,50,58014007
1107,100,Central US,Central US Store 48,2019-05-14,Furniture,Patio furniture,5,100,84352086
1108,34,Central US,Central US Store 48,2019-06-22,Electronics,Cell Phones,4,100,96171247
1109,10,Central US,Central US Store 48,2019-05-11,Baby,Cribs,6,15,52456228
1110,90,Central US,Central US Store 48,2019-02-09,Baby,Strollers,6,12,36389873
1111,35,Central US,Central US Store 48,2019-06-19,Furniture,Beds,7,15,31213932
1112,32,Central US,Central US Store 48,2019-03-06,Beauty/Health,Haircare,7,10,47921010
1113,28,Central US,Central US Store 48,2019-06-19,Baby,Diaper bags,5,30,14049293
1114,71,Central US,Central US Store 48,2019-03-01,Beauty/Health,Fragrances,4,6,59811280
1115,29,Central US,Central US Store 48,2019-05-26,Clothing,Baby,7,25,75850231
1116,61,Central US,Central US Store 48,2019-02-01,Furniture,Indoor tables,6,15,69796796
1117,80,Central US,Central US Store 48,2019-06-26,Baby,Baby toys,10,12,20430553
1118,17,Central US,Central US Store 48,2019-04-07,Furniture,Indoor seating,6,100,82392036
1119,17,Central US,Central US Store 48,2019-07-06,Furniture,Indoor tables,8,40,40308585
1120,79,Central US,Central US Store 48,2019-02-21,Clothing,Kids,4,10,76106519
1121,54,Central US,Central US Store 48,2019-07-16,Clothing,Swimwear,11,10,57028306
1122,17,Central US,Central US Store 48,2019-01-23,Clothing,Shoes,7,10,38314356
1123,54,Central US,Central US Store 48,2019-02-19,Electronics,Computers,3,100,24613274
1124,101,Central US,Central US Store 48,2019-02-17,Clothing,Shoes,4,25,98126047
1125,39,Central US,Central US Store 48,2019-01-24,Clothing,Shoes,7,13,62722106
1126,39,Central US,Central US Store 48,2019-06-03,Beauty/Health,Feminine Products,11,10,75329892
1127,38,Central US,Central US Store 48,2019-06-22,Clothing,Kids,7,13,87556283
1128,81,Central US,Central US Store 48,2019-05-02,Beauty/Health,Fragrances,10,10,52373373
1129,78,Central US,Central US Store 48,2019-01-31,Beauty/Health,Oral care,5,10,30420217
1130,78,Central US,Central US Store 48,2019-03-21,Furniture,Indoor tables,7,75,85340737
1131,54,Central US,Central US Store 48,2019-03-23,Clothing,Womens,3,25,76994503
1132,25,Central US,Central US Store 48,2019-01-22,Beauty/Health,Oral care,4,15,99315391
1133,88,Central US,Central US Store 48,2019-03-24,Baby,Cribs,5,10,34758645
1134,43,Central US,Central US Store 48,2019-03-13,Furniture,Patio furniture,5,15,65953410
1135,73,Central US,Central US Store 48,2019-06-18,Electronics,Cell Phones,4,200,39113049
1136,59,Central US,Central US Store 48,2019-02-07,Baby,Car seats,4,5,55856471
1137,21,Central US,Central US Store 48,2019-01-16,Baby,Strollers,5,30,57246151
1138,37,Central US,Central US Store 48,2019-05-25,Clothing,Womens,7,12,83271481
1139,37,Central US,Central US Store 48,2019-06-08,Furniture,Patio furniture,10,30,72725153
1140,3,Central US,Central US Store 48,2019-02-01,Clothing,Kids,4,12,34750482
1141,79,Central US,Central US Store 48,2019-01-02,Beauty/Health,Fragrances,6,6,81078179
1142,15,Central US,Central US Store 48,2019-01-24,Baby,Diaper bags,5,10,50842986
1143,7,Central US,Central US Store 48,2019-05-03,Beauty/Health,Feminine Products,11,10,96564385
1144,63,Central US,Central US Store 48,2019-07-14,Electronics,Computers,4,300,25044414
1145,40,Central US,Central US Store 48,2019-03-31,Beauty/Health,Fragrances,6,15,42708437
1146,80,Central US,Central US Store 48,2019-01-13,Furniture,Beds,4,15,96366713
1147,97,Central US,Central US Store 48,2019-01-02,Furniture,Pool furniture,7,100,83824931
1148,100,Central US,Central US Store 48,2019-03-30,Electronics,Televisions,4,200,56571566
1149,46,Central US,Central US Store 48,2019-07-08,Clothing,Shoes,5,13,15082386
1150,93,Central US,Central US Store 48,2019-04-11,Baby,Car seats,10,15,37915211
1151,84,Central US,Central US Store 48,2019-02-13,Baby,Diapers,4,15,43783549
1152,13,Central US,Central US Store 48,2019-02-13,Furniture,Indoor tables,4,30,56659376
1153,67,Central US,Central US Store 48,2019-05-18,Furniture,Indoor seating,9,40,13125132
1154,83,Central US,Central US Store 48,2019-07-12,Clothing,Kids,12,25,69331991
1155,42,Central US,Central US Store 48,2019-06-16,Beauty/Health,Haircare,11,10,26615503
1156,14,Central US,Central US Store 48,2019-06-08,Baby,Cribs,9,30,52027849
1157,54,Central US,Central US Store 48,2019-02-19,Electronics,Televisions,4,50,34337886
1158,75,Central US,Central US Store 48,2019-05-02,Beauty/Health,Fragrances,8,14,38544512
1159,18,Central US,Central US Store 48,2019-02-17,Electronics,Computers,3,50,73634102
1160,54,Central US,Central US Store 48,2019-03-11,Electronics,Speakers,4,300,52806689
1161,101,Central US,Central US Store 48,2019-04-24,Electronics,Headphones,3,100,37805292
1162,2,Central US,Central US Store 48,2019-06-07,Baby,Diapers,8,10,11896215
1163,89,Central US,Central US Store 48,2019-05-22,Furniture,Indoor seating,9,40,28932622
1164,58,Central US,Central US Store 48,2019-06-18,Beauty/Health,Makeup,5,10,50094249
1165,51,Central US,Central US Store 48,2019-06-30,Baby,Strollers,11,10,41518339
1166,54,Central US,Central US Store 48,2019-03-05,Beauty/Health,Fragrances,4,6,76187181
1167,41,Central US,Central US Store 48,2019-03-16,Beauty/Health,Haircare,3,14,95647600
1168,45,Central US,Central US Store 48,2019-01-27,Electronics,Speakers,4,100,76407176
1169,1,Central US,Central US Store 48,2019-05-08,Baby,Diaper bags,6,12,88783237
1170,13,Central US,Central US Store 48,2019-05-02,Baby,Baby toys,8,30,43856363
1171,11,Central US,Central US Store 48,2019-03-17,Baby,Diaper bags,7,15,96518195
1172,44,Central US,Central US Store 48,2019-01-18,Electronics,Headphones,4,200,22195435
1173,72,Central US,Central US Store 48,2019-02-20,Furniture,Beds,3,100,35856946
1174,42,Central US,Central US Store 48,2019-04-22,Clothing,Shoes,5,10,74066206
1175,98,Central US,Central US Store 48,2019-05-25,Electronics,Cell Phones,3,300,11946051
1176,27,Central US,Central US Store 48,2019-07-10,Electronics,Computers,4,100,68707353
1177,33,Central US,Central US Store 48,2019-03-17,Furniture,Indoor seating,5,15,23736477
1178,66,Central US,Central US Store 48,2019-04-11,Clothing,Mens,6,12,96510409
1179,54,Central US,Central US Store 48,2019-01-13,Beauty/Health,Fragrances,4,10,57827284
1180,29,Central US,Central US Store 48,2019-02-02,Baby,Strollers,4,10,22204043
1181,35,Central US,Central US Store 48,2019-07-13,Electronics,Tablets,4,200,79321468
1182,10,Central US,Central US Store 48,2019-05-16,Clothing,Kids,12,25,18238634
1183,16,Central US,Central US Store 48,2019-04-23,Beauty/Health,Makeup,11,10,48837428
1184,51,Central US,Central US Store 48,2019-06-21,Clothing,Womens,10,25,29049723
1185,56,Central US,Central US Store 48,2019-02-10,Clothing,Shoes,5,25,23373532
1186,67,Central US,Central US Store 48,2019-01-10,Baby,Diaper bags,4,5,46354993
1187,90,Central US,Central US Store 48,2019-03-21,Clothing,Baby,5,25,87503541
1188,45,Central US,Central US Store 48,2019-05-15,Furniture,Pool furniture,10,30,33510175
1189,30,Central US,Central US Store 48,2019-06-01,Beauty/Health,Oral care,12,10,89548414
1190,5,Central US,Central US Store 48,2019-01-27,Beauty/Health,Fragrances,6,15,66829745
1191,73,Central US,Central US Store 48,2019-04-11,Clothing,Baby,6,25,81451400
1192,24,Central US,Central US Store 48,2019-01-15,Clothing,Shoes,7,25,32271928
1193,22,Central US,Central US Store 48,2019-05-27,Beauty/Health,Feminine Products,12,10,67003411
1194,23,Central US,Central US Store 48,2019-07-14,Beauty/Health,Fragrances,5,10,80237519
1195,62,Central US,Central US Store 48,2019-03-04,Baby,Cribs,4,30,47541046
1196,47,Central US,Central US Store 48,2019-04-26,Furniture,Pool furniture,12,40,78511537
1197,95,Central US,Central US Store 48,2019-01-21,Electronics,Televisions,3,100,43979257
1198,9,Central US,Central US Store 48,2019-04-04,Furniture,Indoor seating,6,15,90372561
1199,38,Central US,Central US Store 48,2019-01-28,Clothing,Kids,6,12,16055431
1200,65,Central US,Central US Store 48,2019-07-07,Electronics,Tablets,4,200,78354565
1201,32,Central US,Central US Store 48,2019-07-01,Clothing,Mens,7,12,66198151
1202,57,Central US,Central US Store 48,2019-01-23,Clothing,Shoes,5,10,84557308
1203,5,Central US,Central US Store 48,2019-02-12,Beauty/Health,Skincare,5,14,65596168
1204,68,Central US,Central US Store 48,2019-01-11,Beauty/Health,Bath,4,10,94879671
1205,82,Central US,Central US Store 48,2019-03-07,Baby,Baby toys,5,15,80419950
1206,20,Central US,Central US Store 48,2019-01-21,Electronics,Speakers,3,50,49769637
1207,14,Central US,Central US Store 48,2019-06-03,Baby,Baby toys,11,10,66444438
1208,74,Central US,Central US Store 48,2019-03-08,Clothing,Mens,3,12,44618405
1209,50,Central US,Central US Store 48,2019-06-20,Furniture,Indoor tables,9,15,79260142
1210,28,Central US,Central US Store 48,2019-05-21,Clothing,Swimwear,9,25,77881846
1211,6,Central US,Central US Store 48,2019-01-28,Clothing,Shoes,6,13,49213535
1212,90,Central US,Central US Store 48,2019-04-21,Baby,Cribs,6,30,45106120
1213,71,Central US,Central US Store 48,2019-04-18,Beauty/Health,Oral care,11,10,78718059
1214,37,Central US,Central US Store 48,2019-02-16,Furniture,Indoor seating,7,40,67881154
1215,41,Central US,Central US Store 48,2019-06-28,Electronics,Televisions,4,300,55792332
1216,63,Central US,Central US Store 48,2019-03-27,Baby,Strollers,5,12,64172559
1217,49,Central US,Central US Store 48,2019-01-30,Baby,Baby toys,7,12,73478727
1218,24,Central US,Central US Store 48,2019-05-28,Clothing,Shoes,11,25,77097826
1219,92,Central US,Central US Store 48,2019-03-29,Clothing,Womens,5,25,62140519
1220,49,Central US,Central US Store 48,2019-04-26,Clothing,Mens,5,20,33714702
1221,55,Central US,Central US Store 48,2019-03-12,Furniture,Indoor seating,7,100,10721460
1222,24,Central US,Central US Store 48,2019-04-02,Furniture,Indoor seating,6,100,60461098
1223,76,Central US,Central US Store 48,2019-01-05,Electronics,Computers,4,200,76302745
1224,30,Central US,Central US Store 48,2019-06-15,Beauty/Health,Feminine Products,9,6,49103157
1225,55,Central US,Central US Store 48,2019-06-26,Electronics,Cell Phones,3,100,95365562
1226,26,Central US,Central US Store 48,2019-03-30,Furniture,Indoor seating,6,100,56664922
1227,60,Central US,Central US Store 48,2019-06-17,Baby,Cribs,11,10,82226028
1228,64,Central US,Central US Store 48,2019-03-24,Beauty/Health,Feminine Products,4,10,13943602
1229,94,Central US,Central US Store 48,2019-05-16,Clothing,Baby,11,20,21968608
1230,31,Central US,Central US Store 48,2019-07-03,Clothing,Mens,7,20,85625650
1231,23,Central US,Central US Store 48,2019-02-22,Electronics,Tablets,3,50,61657578
1232,91,Central US,Central US Store 48,2019-04-07,Clothing,Womens,5,25,19265971
1233,11,Central US,Central US Store 48,2019-07-06,Furniture,Indoor seating,12,40,26847135
1234,71,Central US,Central US Store 48,2019-02-03,Beauty/Health,Oral care,4,10,54963034
1235,79,Central US,Central US Store 48,2019-05-27,Clothing,Swimwear,9,10,73840654
1236,3,Central US,Central US Store 48,2019-03-10,Furniture,Pool furniture,7,100,95487427
1237,18,Central US,Central US Store 48,2019-03-31,Baby,Diapers,3,10,71290191
1238,93,Central US,Central US Store 48,2019-01-08,Baby,Diaper bags,6,30,87848802
1239,18,Central US,Central US Store 48,2019-06-03,Electronics,Headphones,4,200,72640192
1240,23,Central US,Central US Store 48,2019-01-17,Electronics,Speakers,4,300,16939664
1241,80,Central US,Central US Store 48,2019-06-21,Furniture,Indoor tables,11,75,92104064
1242,53,Central US,Central US Store 48,2019-05-31,Furniture,Pool furniture,9,15,33011029
1243,93,Central US,Central US Store 48,2019-01-09,Baby,Cribs,3,15,86921495
1244,71,Central US,Central US Store 48,2019-06-24,Beauty/Health,Haircare,8,10,64402066
1245,85,Central US,Central US Store 48,2019-05-09,Furniture,Beds,5,40,92014951
1246,24,Central US,Central US Store 48,2019-05-17,Clothing,Baby,6,12,60149079
1247,8,Central US,Central US Store 48,2019-02-07,Beauty/Health,Oral care,7,10,57289062
1248,83,Central US,Central US Store 48,2019-02-07,Clothing,Womens,3,20,26589691
1249,30,Central US,Central US Store 48,2019-07-09,Electronics,Speakers,3,300,78477691
1250,48,Central US,Central US Store 48,2019-02-19,Baby,Car seats,6,30,71500029
1251,46,Central US,Central US Store 48,2019-06-06,Baby,Diapers,10,15,31890776
1252,71,Central US,Central US Store 48,2019-05-19,Beauty/Health,Makeup,10,10,43667300
1253,41,Central US,Central US Store 48,2019-04-01,Baby,Diapers,7,30,70324520
1254,87,Central US,Central US Store 48,2019-03-22,Baby,Strollers,4,5,55510677
1255,28,Central US,Central US Store 48,2019-03-13,Beauty/Health,Skincare,7,10,41617556
1256,91,Central US,Central US Store 48,2019-02-06,Clothing,Mens,6,13,56875335
1257,27,Central US,Central US Store 48,2019-05-02,Electronics,Cell Phones,3,200,89732512
1258,98,Central US,Central US Store 48,2019-04-10,Clothing,Baby,9,12,48537409
1259,77,Central US,Central US Store 48,2019-03-23,Furniture,Indoor tables,3,30,71681040
1260,11,Central US,Central US Store 48,2019-07-07,Baby,Diapers,5,5,71710542
1261,66,Central US,Central US Store 48,2019-04-30,Beauty/Health,Haircare,6,10,69948781
1262,95,Central US,Central US Store 48,2019-01-20,Electronics,Speakers,3,50,60385397
1263,22,Central US,Central US Store 48,2019-01-24,Clothing,Swimwear,3,25,33418439
1264,53,Central US,Central US Store 48,2019-07-06,Clothing,Swimwear,10,12,33131835
1265,85,Central US,Central US Store 48,2019-06-19,Furniture,Beds,6,75,50820722
1266,92,Central US,Central US Store 48,2019-04-05,Furniture,Indoor seating,3,30,27586920
1267,95,Central US,Central US Store 48,2019-07-14,Clothing,Mens,7,20,20357471
1268,3,Central US,Central US Store 48,2019-03-27,Baby,Strollers,7,30,82503609
1269,43,Central US,Central US Store 48,2019-01-11,Clothing,Swimwear,6,25,73351963
1270,31,Central US,Central US Store 48,2019-04-16,Clothing,Shoes,11,13,61096241
1271,43,Central US,Central US Store 48,2019-05-25,Clothing,Mens,7,13,62745023
1272,84,Central US,Central US Store 48,2019-04-18,Beauty/Health,Bath,7,10,79048468
1273,49,Central US,Central US Store 48,2019-04-14,Clothing,Mens,9,25,45579615
1274,75,Central US,Central US Store 48,2019-07-10,Furniture,Beds,10,40,99213075
1275,96,Central US,Central US Store 48,2019-06-06,Furniture,Indoor tables,10,75,79381628
1276,16,Central US,Central US Store 48,2019-01-07,Baby,Diaper bags,7,5,36041820
1277,87,Central US,Central US Store 48,2019-01-18,Furniture,Patio furniture,7,15,24610942
1278,97,Central US,Central US Store 48,2019-01-22,Clothing,Womens,4,20,61677362
1279,71,Central US,Central US Store 48,2019-01-29,Electronics,Computers,4,100,18563321
1280,22,Central US,Central US Store 48,2019-02-21,Beauty/Health,Bath,7,10,50342464
1281,81,Central US,Central US Store 48,2019-07-07,Baby,Diaper bags,12,30,75934105
1282,22,Central US,Central US Store 48,2019-02-02,Beauty/Health,Oral care,5,15,51199915
1283,83,Central US,Central US Store 48,2019-05-11,Furniture,Beds,5,40,60082207
1284,81,Central US,Central US Store 48,2019-01-02,Electronics,Headphones,4,300,30439878
1285,27,Central US,Central US Store 48,2019-06-09,Beauty/Health,Makeup,11,15,14020502
1286,53,Central US,Central US Store 48,2019-02-16,Baby,Diaper bags,6,5,33520180
1287,72,Central US,Central US Store 48,2019-01-31,Furniture,Indoor seating,4,30,29039909
1288,43,Central US,Central US Store 48,2019-01-01,Beauty/Health,Feminine Products,4,10,54008254
1289,3,Central US,Central US Store 48,2019-06-09,Clothing,Womens,5,12,28113250
1290,54,Central US,Central US Store 48,2019-06-15,Furniture,Patio furniture,11,30,31257011
1291,16,Central US,Central US Store 48,2019-03-14,Baby,Baby toys,6,15,52677013
1292,68,Central US,Central US Store 48,2019-03-14,Electronics,Televisions,3,300,70290085
1293,4,Central US,Central US Store 48,2019-04-12,Electronics,Headphones,4,100,75006222
1294,59,Central US,Central US Store 48,2019-07-04,Electronics,Televisions,3,200,89998639
1295,27,Central US,Central US Store 48,2019-04-02,Furniture,Patio furniture,3,100,26163491
1296,56,Central US,Central US Store 48,2019-02-27,Baby,Diaper bags,3,30,95893373
1297,38,Central US,Central US Store 48,2019-05-29,Baby,Baby toys,12,5,95067443
1298,60,Central US,Central US Store 48,2019-04-14,Clothing,Mens,7,13,83196824
1299,36,Central US,Central US Store 48,2019-05-27,Baby,Baby toys,8,10,47510824
1300,92,Central US,Central US Store 48,2019-02-25,Baby,Diaper bags,4,12,20270677
1301,16,Central US,Central US Store 48,2019-02-18,Baby,Baby toys,4,10,34120865
1302,44,Central US,Central US Store 48,2019-01-06,Furniture,Beds,7,100,45820396
1303,100,Central US,Central US Store 48,2019-02-18,Beauty/Health,Skincare,3,10,39096785
1304,67,Central US,Central US Store 48,2019-01-05,Furniture,Indoor seating,4,30,22407889
1305,31,Central US,Central US Store 48,2019-05-13,Clothing,Swimwear,9,10,16153881
1306,17,Central US,Central US Store 48,2019-02-04,Electronics,Computers,4,200,86168803
1307,13,Central US,Central US Store 48,2019-01-21,Furniture,Pool furniture,6,100,82204426
1308,39,Central US,Central US Store 48,2019-02-14,Clothing,Swimwear,5,25,38554587
1309,71,Central US,Central US Store 48,2019-02-02,Baby,Baby toys,4,5,51360371
1310,14,Central US,Central US Store 48,2019-04-02,Beauty/Health,Haircare,4,10,69283681
1311,95,Central US,Central US Store 48,2019-05-15,Furniture,Beds,8,75,26050064
1312,100,Central US,Central US Store 48,2019-01-19,Baby,Strollers,4,5,26209762
1313,20,Central US,Central US Store 48,2019-05-06,Furniture,Patio furniture,9,75,27085986
1314,32,Central US,Central US Store 48,2019-05-23,Clothing,Baby,6,12,99149112
1315,64,Central US,Central US Store 48,2019-02-05,Beauty/Health,Bath,7,14,63426774
1316,73,Central US,Central US Store 48,2019-01-18,Beauty/Health,Oral care,3,10,98408567
1317,16,Central US,Central US Store 48,2019-01-08,Baby,Strollers,5,12,81602402
1318,53,Central US,Central US Store 48,2019-03-09,Baby,Car seats,6,10,61941381
1319,68,Central US,Central US Store 48,2019-03-17,Clothing,Mens,6,12,14095226
1320,55,Central US,Central US Store 48,2019-05-29,Clothing,Mens,6,12,31300156
1321,38,Central US,Central US Store 48,2019-01-22,Baby,Baby toys,5,5,83590853
1322,88,Central US,Central US Store 48,2019-02-09,Baby,Diapers,3,15,74357937
1323,78,Central US,Central US Store 48,2019-01-15,Baby,Cribs,6,30,38088191
1324,94,Central US,Central US Store 48,2019-01-20,Electronics,Televisions,3,200,85518965
1325,96,Central US,Central US Store 48,2019-05-18,Furniture,Indoor seating,9,100,29837516
