ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
998,76,Central US,Central US Store 38,2019-05-10,Baby,Baby toys,12,10,22312030
999,76,Central US,Central US Store 38,2019-06-27,Furniture,Pool furniture,9,15,41840891
1000,62,Central US,Central US Store 38,2019-06-06,Beauty/Health,Feminine Products,6,10,21200288
1001,57,Central US,Central US Store 38,2019-04-03,Electronics,Tablets,4,50,27557040
1002,87,Central US,Central US Store 38,2019-01-21,Electronics,Computers,4,50,85895000
1003,71,Central US,Central US Store 38,2019-07-10,Clothing,Mens,10,10,85785279
1004,84,Central US,Central US Store 38,2019-07-16,Electronics,Speakers,4,100,84334798
1005,36,Central US,Central US Store 38,2019-03-31,Furniture,Patio furniture,3,30,11424796
1006,16,Central US,Central US Store 38,2019-07-04,Furniture,Pool furniture,12,100,59163285
1007,16,Central US,Central US Store 38,2019-05-05,Baby,Baby toys,10,5,32909786
1008,55,Central US,Central US Store 38,2019-02-25,Clothing,Kids,5,20,44024422
1009,17,Central US,Central US Store 38,2019-05-01,Baby,Car seats,8,15,44755171
1010,95,Central US,Central US Store 38,2019-07-14,Furniture,Patio furniture,10,30,33737444
1011,34,Central US,Central US Store 38,2019-04-05,Furniture,Beds,5,40,73139339
1012,7,Central US,Central US Store 38,2019-06-21,Beauty/Health,Makeup,10,10,15331695
1013,17,Central US,Central US Store 38,2019-04-09,Electronics,Televisions,3,100,96260582
1014,11,Central US,Central US Store 38,2019-01-21,Beauty/Health,Bath,7,14,79474732
1015,57,Central US,Central US Store 38,2019-04-03,Beauty/Health,Makeup,4,10,24507965
1016,49,Central US,Central US Store 38,2019-06-01,Electronics,Computers,4,100,80545502
1017,18,Central US,Central US Store 38,2019-05-15,Furniture,Indoor seating,10,75,67756028
1018,74,Central US,Central US Store 38,2019-01-27,Clothing,Kids,6,10,12987839
1019,18,Central US,Central US Store 38,2019-03-06,Baby,Cribs,5,5,92583477
1020,42,Central US,Central US Store 38,2019-03-13,Electronics,Tablets,3,50,40544865
1021,31,Central US,Central US Store 38,2019-02-27,Clothing,Swimwear,4,12,95961808
1022,10,Central US,Central US Store 38,2019-03-10,Furniture,Indoor seating,6,15,73578856
1023,80,Central US,Central US Store 38,2019-01-28,Electronics,Televisions,4,300,11446599
1024,69,Central US,Central US Store 38,2019-04-08,Furniture,Beds,3,15,98238696
1025,65,Central US,Central US Store 38,2019-04-25,Clothing,Mens,5,25,84608787
1026,55,Central US,Central US Store 38,2019-04-01,Clothing,Kids,4,12,88455523
1027,77,Central US,Central US Store 38,2019-06-20,Baby,Diapers,12,30,49674139
1028,72,Central US,Central US Store 38,2019-01-05,Clothing,Mens,4,10,63471771
1029,73,Central US,Central US Store 38,2019-03-24,Beauty/Health,Makeup,3,15,98450400
1030,12,Central US,Central US Store 38,2019-02-28,Beauty/Health,Feminine Products,3,10,81910319
1031,86,Central US,Central US Store 38,2019-01-17,Clothing,Kids,3,12,40768929
1032,12,Central US,Central US Store 38,2019-06-16,Electronics,Tablets,3,200,84214736
1033,40,Central US,Central US Store 38,2019-07-12,Baby,Strollers,11,10,62598568
1034,5,Central US,Central US Store 38,2019-06-24,Beauty/Health,Feminine Products,11,15,69593313
1035,82,Central US,Central US Store 38,2019-03-28,Beauty/Health,Fragrances,3,10,20611630
1036,92,Central US,Central US Store 38,2019-03-15,Electronics,Televisions,4,100,14234992
1037,94,Central US,Central US Store 38,2019-04-30,Electronics,Cell Phones,4,300,95157340
1038,15,Central US,Central US Store 38,2019-02-16,Electronics,Speakers,4,100,80993702
1039,51,Central US,Central US Store 38,2019-02-19,Furniture,Patio furniture,6,40,76083557
1040,92,Central US,Central US Store 38,2019-07-16,Electronics,Speakers,4,200,24458166
1041,12,Central US,Central US Store 38,2019-04-27,Electronics,Televisions,4,50,96113562
1042,30,Central US,Central US Store 38,2019-04-14,Beauty/Health,Bath,12,6,74461797
1043,58,Central US,Central US Store 38,2019-02-21,Beauty/Health,Haircare,4,15,41563114
1044,27,Central US,Central US Store 38,2019-02-16,Furniture,Indoor seating,3,75,99490532
1045,56,Central US,Central US Store 38,2019-07-08,Baby,Diapers,10,30,88610487
1046,52,Central US,Central US Store 38,2019-06-06,Furniture,Indoor seating,11,30,34646792
1047,82,Central US,Central US Store 38,2019-03-14,Furniture,Pool furniture,7,100,49190914
1048,77,Central US,Central US Store 38,2019-01-03,Electronics,Headphones,4,100,80888211
1049,87,Central US,Central US Store 38,2019-02-23,Electronics,Cell Phones,3,50,78857163
1050,22,Central US,Central US Store 38,2019-06-13,Beauty/Health,Fragrances,11,6,40699037
1051,24,Central US,Central US Store 38,2019-04-13,Furniture,Beds,11,40,49673677
1052,95,Central US,Central US Store 38,2019-04-27,Baby,Baby toys,7,10,22183757
1053,9,Central US,Central US Store 38,2019-04-09,Furniture,Patio furniture,7,30,85493324
1054,36,Central US,Central US Store 38,2019-04-27,Clothing,Shoes,6,25,72190522
1055,29,Central US,Central US Store 38,2019-04-30,Clothing,Swimwear,5,25,80944779
1056,45,Central US,Central US Store 38,2019-06-08,Electronics,Headphones,3,200,91288413
1057,66,Central US,Central US Store 38,2019-03-15,Clothing,Swimwear,5,20,22803643
1058,49,Central US,Central US Store 38,2019-01-14,Baby,Diaper bags,3,12,18403323
1059,68,Central US,Central US Store 38,2019-06-02,Baby,Baby toys,6,5,54019149
1060,64,Central US,Central US Store 38,2019-03-12,Baby,Baby toys,4,15,86881219
1061,15,Central US,Central US Store 38,2019-01-17,Electronics,Tablets,4,300,60723960
1062,44,Central US,Central US Store 38,2019-02-28,Electronics,Headphones,3,50,75397405
1063,46,Central US,Central US Store 38,2019-07-13,Beauty/Health,Bath,11,10,29664843
1064,36,Central US,Central US Store 38,2019-07-10,Baby,Cribs,5,30,87918703
1065,50,Central US,Central US Store 38,2019-04-07,Beauty/Health,Fragrances,6,10,84649265
1066,75,Central US,Central US Store 38,2019-04-26,Baby,Strollers,11,30,33869848
1067,81,Central US,Central US Store 38,2019-06-02,Furniture,Pool furniture,12,75,77445349
1068,51,Central US,Central US Store 38,2019-06-07,Clothing,Shoes,10,10,53820199
1069,82,Central US,Central US Store 38,2019-01-24,Electronics,Televisions,3,200,62696343
1070,18,Central US,Central US Store 38,2019-05-10,Clothing,Kids,11,25,91324256
1071,61,Central US,Central US Store 38,2019-03-15,Beauty/Health,Haircare,6,15,85522920
1072,36,Central US,Central US Store 38,2019-05-27,Furniture,Indoor seating,9,100,14931653
1073,19,Central US,Central US Store 38,2019-02-08,Furniture,Pool furniture,7,100,65420884
1074,74,Central US,Central US Store 38,2019-01-20,Furniture,Indoor seating,5,30,14763466
1075,23,Central US,Central US Store 38,2019-03-12,Baby,Baby toys,5,10,67519327
1076,3,Central US,Central US Store 38,2019-03-22,Electronics,Tablets,4,100,98160924
1077,11,Central US,Central US Store 38,2019-04-17,Electronics,Computers,4,200,45221654
1078,70,Central US,Central US Store 38,2019-07-16,Furniture,Pool furniture,9,30,15938407
1079,58,Central US,Central US Store 38,2019-05-12,Electronics,Tablets,4,100,88821758
1080,14,Central US,Central US Store 38,2019-01-02,Baby,Car seats,6,5,82936632
1081,30,Central US,Central US Store 38,2019-02-22,Baby,Baby toys,6,30,67800640
1082,33,Central US,Central US Store 38,2019-06-04,Beauty/Health,Skincare,7,10,87142835
1083,16,Central US,Central US Store 38,2019-05-17,Baby,Diaper bags,6,10,57982762
1084,100,Central US,Central US Store 38,2019-07-09,Beauty/Health,Oral care,7,14,91270453
1085,86,Central US,Central US Store 38,2019-01-02,Electronics,Televisions,4,300,43577013
1086,100,Central US,Central US Store 38,2019-06-07,Furniture,Indoor seating,10,40,24145289
1087,96,Central US,Central US Store 38,2019-06-19,Baby,Baby toys,7,30,68826558
1088,80,Central US,Central US Store 38,2019-06-24,Beauty/Health,Makeup,8,15,93320547
1089,53,Central US,Central US Store 38,2019-06-30,Baby,Diaper bags,6,15,64990838
1090,11,Central US,Central US Store 38,2019-06-17,Beauty/Health,Makeup,7,10,11097320
1091,88,Central US,Central US Store 38,2019-02-02,Clothing,Shoes,3,25,27986567
1092,89,Central US,Central US Store 38,2019-04-02,Beauty/Health,Bath,6,10,67656408
1093,28,Central US,Central US Store 38,2019-06-27,Furniture,Indoor tables,9,40,15907955
1094,73,Central US,Central US Store 38,2019-02-07,Electronics,Tablets,4,200,27090001
1095,77,Central US,Central US Store 38,2019-05-15,Beauty/Health,Feminine Products,10,10,29856494
1096,68,Central US,Central US Store 38,2019-05-23,Electronics,Computers,4,200,76710154
1097,78,Central US,Central US Store 38,2019-05-07,Furniture,Patio furniture,11,75,56895663
1098,23,Central US,Central US Store 38,2019-05-11,Baby,Diapers,5,15,68135932
1099,96,Central US,Central US Store 38,2019-07-10,Clothing,Kids,5,25,90607385
1100,39,Central US,Central US Store 38,2019-06-14,Furniture,Beds,8,100,24219132
1101,8,Central US,Central US Store 38,2019-04-29,Clothing,Womens,5,25,22545712
1102,68,Central US,Central US Store 38,2019-05-28,Clothing,Baby,7,25,96437899
1103,17,Central US,Central US Store 38,2019-02-16,Baby,Car seats,7,12,26538287
1104,27,Central US,Central US Store 38,2019-05-25,Furniture,Indoor tables,6,75,22306606
1105,15,Central US,Central US Store 38,2019-02-24,Beauty/Health,Oral care,3,10,15620474
1106,17,Central US,Central US Store 38,2019-04-06,Baby,Baby toys,3,5,39467245
1107,23,Central US,Central US Store 38,2019-01-11,Beauty/Health,Feminine Products,6,10,95170406
1108,16,Central US,Central US Store 38,2019-02-01,Electronics,Cell Phones,3,100,88460433
1109,46,Central US,Central US Store 38,2019-05-07,Clothing,Womens,8,13,82380130
1110,22,Central US,Central US Store 38,2019-01-23,Electronics,Computers,4,300,73818216
1111,32,Central US,Central US Store 38,2019-02-02,Beauty/Health,Bath,3,10,67134455
1112,77,Central US,Central US Store 38,2019-04-27,Beauty/Health,Fragrances,12,10,28805578
1113,99,Central US,Central US Store 38,2019-01-12,Electronics,Computers,3,100,12164502
1114,94,Central US,Central US Store 38,2019-06-22,Clothing,Womens,9,12,69631538
1115,82,Central US,Central US Store 38,2019-01-30,Baby,Diaper bags,6,30,28338241
1116,28,Central US,Central US Store 38,2019-06-13,Baby,Car seats,9,30,12530693
1117,79,Central US,Central US Store 38,2019-03-22,Beauty/Health,Makeup,5,6,71148012
1118,35,Central US,Central US Store 38,2019-04-08,Beauty/Health,Makeup,6,14,76984981
1119,85,Central US,Central US Store 38,2019-03-29,Baby,Baby toys,4,12,44401537
1120,57,Central US,Central US Store 38,2019-01-16,Electronics,Cell Phones,4,100,13201536
1121,37,Central US,Central US Store 38,2019-03-05,Electronics,Televisions,3,100,97076037
1122,75,Central US,Central US Store 38,2019-03-18,Electronics,Cell Phones,4,100,12896555
1123,15,Central US,Central US Store 38,2019-02-09,Clothing,Shoes,7,25,42347071
1124,5,Central US,Central US Store 38,2019-05-20,Clothing,Swimwear,7,10,74074443
1125,61,Central US,Central US Store 38,2019-02-27,Clothing,Baby,7,10,79014284
1126,69,Central US,Central US Store 38,2019-04-10,Electronics,Tablets,3,300,94996415
1127,17,Central US,Central US Store 38,2019-02-13,Clothing,Shoes,5,10,64468842
1128,89,Central US,Central US Store 38,2019-03-26,Electronics,Tablets,4,100,21055077
1129,30,Central US,Central US Store 38,2019-01-16,Baby,Cribs,6,30,63657371
1130,91,Central US,Central US Store 38,2019-01-09,Baby,Diapers,7,12,53321160
1131,50,Central US,Central US Store 38,2019-02-18,Beauty/Health,Feminine Products,7,10,89458163
1132,92,Central US,Central US Store 38,2019-06-03,Furniture,Indoor seating,9,15,83208914
1133,73,Central US,Central US Store 38,2019-04-18,Electronics,Headphones,3,50,66525583
1134,75,Central US,Central US Store 38,2019-01-16,Baby,Diaper bags,4,15,28314082
1135,39,Central US,Central US Store 38,2019-04-28,Furniture,Indoor seating,9,40,61291994
1136,73,Central US,Central US Store 38,2019-02-11,Baby,Baby toys,6,12,60658956
1137,77,Central US,Central US Store 38,2019-05-23,Clothing,Swimwear,8,25,56409228
1138,20,Central US,Central US Store 38,2019-04-09,Baby,Diaper bags,6,30,95907054
1139,1,Central US,Central US Store 38,2019-02-23,Baby,Car seats,3,12,35333511
1140,31,Central US,Central US Store 38,2019-05-30,Furniture,Indoor seating,11,40,25434395
1141,84,Central US,Central US Store 38,2019-01-28,Beauty/Health,Skincare,3,10,76548497
1142,31,Central US,Central US Store 38,2019-06-18,Baby,Cribs,9,5,88150995
1143,76,Central US,Central US Store 38,2019-05-17,Baby,Cribs,11,15,16444359
1144,61,Central US,Central US Store 38,2019-02-16,Beauty/Health,Fragrances,7,10,96281354
1145,10,Central US,Central US Store 38,2019-06-29,Electronics,Cell Phones,3,300,29317576
1146,19,Central US,Central US Store 38,2019-01-21,Baby,Car seats,3,5,11752500
1147,22,Central US,Central US Store 38,2019-04-01,Furniture,Beds,3,100,13913262
1148,32,Central US,Central US Store 38,2019-01-25,Clothing,Mens,6,13,44943604
1149,30,Central US,Central US Store 38,2019-06-28,Electronics,Cell Phones,3,200,80720075
1150,84,Central US,Central US Store 38,2019-02-04,Electronics,Computers,4,50,10210598
1151,36,Central US,Central US Store 38,2019-01-23,Beauty/Health,Bath,3,10,75268436
1152,88,Central US,Central US Store 38,2019-03-12,Baby,Diapers,7,30,37875361
1153,64,Central US,Central US Store 38,2019-02-05,Electronics,Televisions,3,100,58815879
1154,30,Central US,Central US Store 38,2019-03-24,Furniture,Pool furniture,5,15,24358425
1155,35,Central US,Central US Store 38,2019-05-14,Clothing,Swimwear,6,10,62807215
1156,32,Central US,Central US Store 38,2019-01-28,Clothing,Shoes,6,13,73998292
1157,93,Central US,Central US Store 38,2019-02-26,Electronics,Speakers,3,100,88684828
1158,41,Central US,Central US Store 38,2019-06-16,Furniture,Pool furniture,9,15,26577715
1159,55,Central US,Central US Store 38,2019-02-28,Electronics,Tablets,3,100,84851114
1160,24,Central US,Central US Store 38,2019-02-05,Electronics,Headphones,4,50,58152736
1161,47,Central US,Central US Store 38,2019-02-13,Furniture,Beds,4,15,37009213
1162,77,Central US,Central US Store 38,2019-05-28,Clothing,Kids,6,10,89270687
1163,27,Central US,Central US Store 38,2019-05-01,Baby,Car seats,11,30,58996849
1164,80,Central US,Central US Store 38,2019-06-16,Beauty/Health,Feminine Products,8,10,14782316
1165,4,Central US,Central US Store 38,2019-01-26,Beauty/Health,Skincare,3,10,18633233
1166,26,Central US,Central US Store 38,2019-03-06,Baby,Car seats,6,30,72934459
1167,47,Central US,Central US Store 38,2019-03-12,Clothing,Mens,3,25,38775752
1168,98,Central US,Central US Store 38,2019-01-30,Furniture,Indoor tables,4,100,75747446
1169,43,Central US,Central US Store 38,2019-04-17,Furniture,Patio furniture,12,30,93426044
1170,12,Central US,Central US Store 38,2019-04-15,Baby,Cribs,5,30,44352741
1171,93,Central US,Central US Store 38,2019-05-28,Beauty/Health,Makeup,8,10,79974939
1172,91,Central US,Central US Store 38,2019-01-10,Baby,Baby toys,3,10,25961511
1173,39,Central US,Central US Store 38,2019-06-18,Electronics,Televisions,4,50,86888056
1174,4,Central US,Central US Store 38,2019-01-15,Electronics,Speakers,3,200,54725560
1175,36,Central US,Central US Store 38,2019-02-20,Clothing,Swimwear,4,25,21304467
1176,98,Central US,Central US Store 38,2019-05-15,Electronics,Headphones,4,50,24788811
1177,39,Central US,Central US Store 38,2019-01-19,Electronics,Computers,4,200,62421040
1178,22,Central US,Central US Store 38,2019-05-10,Furniture,Patio furniture,5,40,69807867
1179,29,Central US,Central US Store 38,2019-07-09,Clothing,Womens,5,20,56468895
1180,71,Central US,Central US Store 38,2019-04-03,Beauty/Health,Makeup,7,6,13453573
1181,44,Central US,Central US Store 38,2019-07-10,Electronics,Tablets,4,100,20457010
1182,2,Central US,Central US Store 38,2019-06-23,Beauty/Health,Oral care,11,10,83553652
1183,34,Central US,Central US Store 38,2019-06-10,Furniture,Pool furniture,9,30,94774464
1184,93,Central US,Central US Store 38,2019-07-08,Clothing,Swimwear,7,10,27952165
1185,73,Central US,Central US Store 38,2019-01-04,Baby,Strollers,3,15,58212332
1186,42,Central US,Central US Store 38,2019-01-15,Beauty/Health,Fragrances,5,10,40195653
1187,18,Central US,Central US Store 38,2019-04-17,Electronics,Televisions,3,200,14406034
1188,56,Central US,Central US Store 38,2019-06-21,Baby,Cribs,9,5,74735130
1189,81,Central US,Central US Store 38,2019-01-01,Clothing,Shoes,6,13,21750667
1190,11,Central US,Central US Store 38,2019-03-05,Baby,Baby toys,7,15,56288962
1191,20,Central US,Central US Store 38,2019-02-24,Beauty/Health,Oral care,4,10,12663145
1192,84,Central US,Central US Store 38,2019-04-12,Clothing,Kids,10,12,25114913
1193,5,Central US,Central US Store 38,2019-04-22,Baby,Diaper bags,5,30,44077234
1194,28,Central US,Central US Store 38,2019-05-01,Clothing,Kids,7,13,14131113
1195,15,Central US,Central US Store 38,2019-06-19,Clothing,Shoes,8,20,66810982
1196,90,Central US,Central US Store 38,2019-05-08,Electronics,Televisions,3,100,95522132
1197,31,Central US,Central US Store 38,2019-04-21,Beauty/Health,Skincare,5,10,16847224
1198,36,Central US,Central US Store 38,2019-05-26,Clothing,Swimwear,8,25,42127825
1199,75,Central US,Central US Store 38,2019-06-28,Clothing,Kids,12,12,23191114
1200,63,Central US,Central US Store 38,2019-06-22,Clothing,Kids,12,25,39299337
1201,58,Central US,Central US Store 38,2019-03-03,Electronics,Headphones,3,200,28801487
1202,94,Central US,Central US Store 38,2019-02-04,Furniture,Pool furniture,6,30,34615107
1203,9,Central US,Central US Store 38,2019-05-20,Beauty/Health,Haircare,6,6,27725683
1204,19,Central US,Central US Store 38,2019-03-05,Furniture,Beds,7,30,41124167
1205,63,Central US,Central US Store 38,2019-03-05,Furniture,Pool furniture,4,100,38820976
1206,17,Central US,Central US Store 38,2019-03-15,Baby,Diaper bags,3,12,88430802
1207,87,Central US,Central US Store 38,2019-06-16,Beauty/Health,Makeup,7,15,19822953
1208,10,Central US,Central US Store 38,2019-06-11,Beauty/Health,Bath,7,10,64310731
1209,25,Central US,Central US Store 38,2019-02-25,Baby,Cribs,3,30,17231090
1210,49,Central US,Central US Store 38,2019-03-09,Beauty/Health,Bath,6,10,34600722
1211,18,Central US,Central US Store 38,2019-03-19,Beauty/Health,Oral care,6,10,53269571
1212,68,Central US,Central US Store 38,2019-07-05,Furniture,Indoor seating,9,15,37850054
1213,96,Central US,Central US Store 38,2019-07-07,Baby,Diapers,5,10,96187074
1214,21,Central US,Central US Store 38,2019-03-24,Electronics,Headphones,4,300,90730141
1215,54,Central US,Central US Store 38,2019-07-08,Baby,Diapers,9,30,10306866
1216,72,Central US,Central US Store 38,2019-02-03,Beauty/Health,Bath,7,10,28524727
1217,84,Central US,Central US Store 38,2019-07-03,Electronics,Computers,3,100,35170869
1218,60,Central US,Central US Store 38,2019-04-03,Clothing,Swimwear,4,25,18432651
1219,63,Central US,Central US Store 38,2019-06-04,Baby,Strollers,9,12,77630140
1220,59,Central US,Central US Store 38,2019-04-03,Beauty/Health,Haircare,6,10,14193407
1221,41,Central US,Central US Store 38,2019-06-20,Beauty/Health,Haircare,5,10,18016532
1222,74,Central US,Central US Store 38,2019-06-07,Baby,Car seats,7,15,66767666
1223,18,Central US,Central US Store 38,2019-03-12,Electronics,Headphones,4,100,32246822
1224,22,Central US,Central US Store 38,2019-02-03,Clothing,Womens,4,25,78944976
1225,10,Central US,Central US Store 38,2019-02-07,Electronics,Speakers,3,100,76904617
1226,5,Central US,Central US Store 38,2019-07-10,Electronics,Speakers,3,300,36301396
1227,70,Central US,Central US Store 38,2019-05-08,Baby,Cribs,6,10,42946796
1228,21,Central US,Central US Store 38,2019-04-03,Clothing,Baby,4,20,32547432
1229,62,Central US,Central US Store 38,2019-02-18,Beauty/Health,Haircare,6,10,49161640
1230,56,Central US,Central US Store 38,2019-07-04,Clothing,Swimwear,10,12,10885745
1231,26,Central US,Central US Store 38,2019-01-08,Beauty/Health,Fragrances,3,10,35908644
1232,20,Central US,Central US Store 38,2019-07-14,Clothing,Baby,11,13,66582612
1233,76,Central US,Central US Store 38,2019-01-23,Baby,Diaper bags,5,5,15531676
1234,36,Central US,Central US Store 38,2019-03-09,Beauty/Health,Fragrances,7,10,41400480
1235,37,Central US,Central US Store 38,2019-01-29,Clothing,Shoes,3,20,65303343
1236,13,Central US,Central US Store 38,2019-05-03,Baby,Cribs,6,30,80993406
1237,30,Central US,Central US Store 38,2019-04-28,Furniture,Beds,5,40,70420159
1238,64,Central US,Central US Store 38,2019-04-13,Beauty/Health,Fragrances,5,10,67825665
1239,38,Central US,Central US Store 38,2019-06-08,Baby,Diaper bags,12,12,62012895
1240,89,Central US,Central US Store 38,2019-01-05,Baby,Baby toys,3,10,16917052
1241,32,Central US,Central US Store 38,2019-04-04,Baby,Diaper bags,7,30,48780416
1242,37,Central US,Central US Store 38,2019-01-10,Electronics,Televisions,3,50,25624149
1243,10,Central US,Central US Store 38,2019-01-04,Clothing,Baby,3,25,75987136
1244,27,Central US,Central US Store 38,2019-05-21,Electronics,Speakers,4,100,75292950
1245,47,Central US,Central US Store 38,2019-03-01,Electronics,Televisions,4,100,46467211
1246,21,Central US,Central US Store 38,2019-03-14,Furniture,Beds,4,30,42325638
1247,9,Central US,Central US Store 38,2019-02-18,Furniture,Indoor seating,7,40,85686110
1248,7,Central US,Central US Store 38,2019-04-15,Clothing,Baby,5,10,77040471
1249,48,Central US,Central US Store 38,2019-04-29,Furniture,Pool furniture,9,100,67422591
1250,2,Central US,Central US Store 38,2019-04-15,Electronics,Tablets,4,100,61028088
1251,39,Central US,Central US Store 38,2019-07-11,Clothing,Shoes,8,12,13697484
1252,20,Central US,Central US Store 38,2019-06-28,Furniture,Patio furniture,10,40,21256435
1253,72,Central US,Central US Store 38,2019-05-12,Clothing,Baby,8,25,51597915
1254,46,Central US,Central US Store 38,2019-05-27,Electronics,Televisions,4,100,66199338
1255,37,Central US,Central US Store 38,2019-01-28,Clothing,Swimwear,6,25,20376174
1256,19,Central US,Central US Store 38,2019-01-23,Clothing,Shoes,5,25,53132468
1257,34,Central US,Central US Store 38,2019-04-28,Clothing,Kids,8,25,58032687
1258,62,Central US,Central US Store 38,2019-05-13,Electronics,Tablets,4,100,21597236
1259,47,Central US,Central US Store 38,2019-03-22,Beauty/Health,Fragrances,3,10,55137493
1260,31,Central US,Central US Store 38,2019-02-21,Beauty/Health,Skincare,4,6,47687876
1261,66,Central US,Central US Store 38,2019-01-01,Beauty/Health,Fragrances,5,14,54474235
1262,10,Central US,Central US Store 38,2019-05-31,Electronics,Cell Phones,3,200,53499315
1263,54,Central US,Central US Store 38,2019-05-12,Electronics,Speakers,4,300,98315775
1264,31,Central US,Central US Store 38,2019-02-02,Furniture,Pool furniture,4,100,16330638
1265,16,Central US,Central US Store 38,2019-01-31,Beauty/Health,Bath,4,15,67979580
1266,70,Central US,Central US Store 38,2019-05-31,Furniture,Indoor tables,10,40,25679934
1267,9,Central US,Central US Store 38,2019-04-19,Baby,Car seats,11,5,20413286
1268,21,Central US,Central US Store 38,2019-03-17,Baby,Cribs,4,15,90394849
1269,30,Central US,Central US Store 38,2019-06-27,Clothing,Baby,8,10,63743169
1270,14,Central US,Central US Store 38,2019-03-26,Baby,Car seats,7,12,94180039
1271,67,Central US,Central US Store 38,2019-02-20,Baby,Strollers,7,5,41562177
1272,83,Central US,Central US Store 38,2019-01-19,Clothing,Womens,7,12,37123153
1273,96,Central US,Central US Store 38,2019-03-17,Beauty/Health,Haircare,3,6,80695968
1274,1,Central US,Central US Store 38,2019-04-29,Baby,Diapers,10,30,90722456
1275,3,Central US,Central US Store 38,2019-02-14,Baby,Diaper bags,4,5,41496335
1276,83,Central US,Central US Store 38,2019-05-22,Beauty/Health,Feminine Products,8,6,76050144
1277,66,Central US,Central US Store 38,2019-03-22,Clothing,Swimwear,4,13,64210337
1278,40,Central US,Central US Store 38,2019-04-21,Furniture,Indoor seating,11,40,19677001
1279,4,Central US,Central US Store 38,2019-06-13,Beauty/Health,Haircare,6,10,39282469
1280,18,Central US,Central US Store 38,2019-06-27,Clothing,Mens,9,20,76456056
1281,6,Central US,Central US Store 38,2019-01-02,Electronics,Televisions,4,300,21255517
1282,3,Central US,Central US Store 38,2019-06-05,Clothing,Mens,7,10,92892855
1283,60,Central US,Central US Store 38,2019-03-07,Beauty/Health,Haircare,5,10,84102344
1284,23,Central US,Central US Store 38,2019-03-24,Electronics,Tablets,3,100,71818280
1285,58,Central US,Central US Store 38,2019-03-17,Furniture,Beds,6,100,87433696
1286,92,Central US,Central US Store 38,2019-04-10,Clothing,Mens,8,10,46298360
1287,80,Central US,Central US Store 38,2019-03-13,Baby,Cribs,5,15,95874278
1288,58,Central US,Central US Store 38,2019-03-09,Furniture,Indoor seating,6,15,77546974
1289,89,Central US,Central US Store 38,2019-03-30,Electronics,Speakers,4,100,47530487
1290,49,Central US,Central US Store 38,2019-06-26,Electronics,Headphones,3,300,10018674
1291,44,Central US,Central US Store 38,2019-01-02,Beauty/Health,Bath,6,10,78399374
1292,14,Central US,Central US Store 38,2019-06-17,Electronics,Headphones,3,200,15993752
1293,55,Central US,Central US Store 38,2019-03-13,Beauty/Health,Fragrances,3,15,93296898
1294,25,Central US,Central US Store 38,2019-05-08,Beauty/Health,Oral care,9,10,95891933
1295,12,Central US,Central US Store 38,2019-03-29,Electronics,Tablets,3,100,62198526
1296,29,Central US,Central US Store 38,2019-05-29,Furniture,Pool furniture,5,75,75930781
1297,100,Central US,Central US Store 38,2019-06-03,Furniture,Beds,6,40,38293339
1298,49,Central US,Central US Store 38,2019-03-13,Furniture,Pool furniture,6,75,98426974
1299,39,Central US,Central US Store 38,2019-03-21,Baby,Strollers,5,30,31481082
1300,77,Central US,Central US Store 38,2019-03-26,Baby,Baby toys,6,5,28508986
1301,97,Central US,Central US Store 38,2019-03-30,Clothing,Mens,3,25,17148149
1302,95,Central US,Central US Store 38,2019-06-01,Beauty/Health,Skincare,5,14,10347943
1303,78,Central US,Central US Store 38,2019-05-09,Clothing,Kids,5,25,67042971
1304,30,Central US,Central US Store 38,2019-07-06,Baby,Strollers,9,15,78436799
1305,81,Central US,Central US Store 38,2019-02-17,Baby,Car seats,6,10,12734562
1306,33,Central US,Central US Store 38,2019-04-19,Beauty/Health,Oral care,8,10,26913705
1307,74,Central US,Central US Store 38,2019-03-13,Beauty/Health,Feminine Products,3,10,74096358
1308,9,Central US,Central US Store 38,2019-06-03,Electronics,Speakers,4,200,19656827
1309,53,Central US,Central US Store 38,2019-06-27,Baby,Strollers,10,10,92728484
1310,69,Central US,Central US Store 38,2019-07-03,Furniture,Indoor seating,11,15,71410642
1311,78,Central US,Central US Store 38,2019-03-25,Clothing,Mens,7,12,72186822
1312,15,Central US,Central US Store 38,2019-06-28,Electronics,Headphones,4,200,61301388
1313,88,Central US,Central US Store 38,2019-06-09,Clothing,Swimwear,8,25,46459717
1314,79,Central US,Central US Store 38,2019-07-10,Electronics,Speakers,4,200,39065535
1315,50,Central US,Central US Store 38,2019-07-13,Furniture,Patio furniture,12,75,65375874
1316,48,Central US,Central US Store 38,2019-03-28,Clothing,Baby,4,20,14950774
1317,51,Central US,Central US Store 38,2019-05-02,Clothing,Kids,11,20,21549188
1318,11,Central US,Central US Store 38,2019-03-17,Beauty/Health,Bath,6,14,25448112
1319,51,Central US,Central US Store 38,2019-07-07,Furniture,Patio furniture,8,40,29802885
1320,14,Central US,Central US Store 38,2019-07-09,Electronics,Headphones,3,200,42485469
1321,16,Central US,Central US Store 38,2019-05-04,Baby,Car seats,5,15,19319611
1322,17,Central US,Central US Store 38,2019-05-02,Furniture,Indoor tables,6,40,31860955
1323,76,Central US,Central US Store 38,2019-05-21,Furniture,Patio furniture,8,40,55414393
