ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
954,10,North Europe,North Europe Store 20,2019-04-07,Electronics,Computers,1,100,76114321
955,3,North Europe,North Europe Store 20,2019-06-07,Clothing,Shoes,3,10,51873383
956,19,North Europe,North Europe Store 20,2019-03-04,Baby,Cribs,3,30,62958425
957,2,North Europe,North Europe Store 20,2019-01-09,Electronics,Headphones,2,100,30758109
958,90,North Europe,North Europe Store 20,2019-02-10,Electronics,Computers,2,300,23147244
959,50,North Europe,North Europe Store 20,2019-04-27,Furniture,Indoor seating,5,40,58614679
960,70,North Europe,North Europe Store 20,2019-04-10,Furniture,Beds,3,15,11229824
961,83,North Europe,North Europe Store 20,2019-04-08,Furniture,Pool furniture,3,30,47962672
962,43,North Europe,North Europe Store 20,2019-01-07,Clothing,Swimwear,4,25,98934321
963,19,North Europe,North Europe Store 20,2019-04-09,Clothing,Womens,5,25,36975695
964,82,North Europe,North Europe Store 20,2019-04-09,Furniture,Indoor tables,5,15,77218763
965,35,North Europe,North Europe Store 20,2019-05-30,Electronics,Speakers,2,200,22715314
966,95,North Europe,North Europe Store 20,2019-04-03,Beauty/Health,Haircare,1,15,51888643
967,27,North Europe,North Europe Store 20,2019-06-27,Furniture,Beds,5,30,75149529
968,84,North Europe,North Europe Store 20,2019-06-05,Baby,Diapers,9,30,38286343
969,85,North Europe,North Europe Store 20,2019-03-08,Baby,Diaper bags,3,12,10668864
970,83,North Europe,North Europe Store 20,2019-07-14,Baby,Diaper bags,10,5,52406681
971,90,North Europe,North Europe Store 20,2019-01-10,Beauty/Health,Fragrances,1,10,28132958
972,91,North Europe,North Europe Store 20,2019-02-21,Beauty/Health,Makeup,3,10,50948700
973,56,North Europe,North Europe Store 20,2019-03-27,Electronics,Cell Phones,1,50,57000990
974,32,North Europe,North Europe Store 20,2019-01-02,Electronics,Computers,1,200,66664620
975,20,North Europe,North Europe Store 20,2019-04-26,Clothing,Kids,5,25,54256874
976,33,North Europe,North Europe Store 20,2019-06-06,Beauty/Health,Haircare,9,14,24167667
977,88,North Europe,North Europe Store 20,2019-04-21,Baby,Cribs,10,30,79900989
978,94,North Europe,North Europe Store 20,2019-04-22,Furniture,Indoor tables,5,40,47584582
979,7,North Europe,North Europe Store 20,2019-04-11,Electronics,Computers,1,200,77742073
980,13,North Europe,North Europe Store 20,2019-01-24,Beauty/Health,Makeup,2,10,32066647
981,11,North Europe,North Europe Store 20,2019-01-08,Electronics,Televisions,1,300,47415176
982,97,North Europe,North Europe Store 20,2019-01-17,Clothing,Mens,3,25,22542747
983,48,North Europe,North Europe Store 20,2019-01-26,Electronics,Televisions,1,100,50335446
984,100,North Europe,North Europe Store 20,2019-05-02,Clothing,Mens,6,25,82515571
985,81,North Europe,North Europe Store 20,2019-06-29,Beauty/Health,Haircare,6,6,89433308
986,45,North Europe,North Europe Store 20,2019-05-26,Electronics,Headphones,1,200,46107312
987,29,North Europe,North Europe Store 20,2019-04-28,Electronics,Tablets,2,100,69706560
988,11,North Europe,North Europe Store 20,2019-05-03,Beauty/Health,Fragrances,4,14,92464874
989,56,North Europe,North Europe Store 20,2019-03-01,Electronics,Headphones,1,100,75816163
990,16,North Europe,North Europe Store 20,2019-05-19,Furniture,Indoor seating,6,75,87702348
991,9,North Europe,North Europe Store 20,2019-02-04,Furniture,Indoor seating,4,40,20045454
992,30,North Europe,North Europe Store 20,2019-01-27,Electronics,Tablets,1,100,50391786
993,61,North Europe,North Europe Store 20,2019-04-29,Clothing,Kids,7,13,27468061
994,24,North Europe,North Europe Store 20,2019-01-03,Baby,Cribs,2,5,64753774
995,37,North Europe,North Europe Store 20,2019-03-07,Baby,Car seats,2,10,86667830
996,58,North Europe,North Europe Store 20,2019-03-01,Electronics,Tablets,1,100,77040239
997,79,North Europe,North Europe Store 20,2019-05-30,Furniture,Patio furniture,4,15,95981220
998,20,North Europe,North Europe Store 20,2019-06-08,Clothing,Womens,3,10,59867230
999,86,North Europe,North Europe Store 20,2019-06-04,Baby,Car seats,10,15,86816250
1000,21,North Europe,North Europe Store 20,2019-06-14,Beauty/Health,Skincare,3,10,71727547
1001,43,North Europe,North Europe Store 20,2019-03-29,Furniture,Beds,4,40,16401101
1002,93,North Europe,North Europe Store 20,2019-05-24,Beauty/Health,Bath,8,6,25173472
1003,59,North Europe,North Europe Store 20,2019-04-06,Baby,Baby toys,5,5,41992691
1004,95,North Europe,North Europe Store 20,2019-05-25,Electronics,Televisions,2,300,12773752
1005,56,North Europe,North Europe Store 20,2019-04-18,Electronics,Speakers,1,100,95265715
1006,70,North Europe,North Europe Store 20,2019-06-07,Clothing,Mens,5,20,91571602
1007,83,North Europe,North Europe Store 20,2019-06-06,Beauty/Health,Haircare,4,10,16388764
1008,51,North Europe,North Europe Store 20,2019-06-15,Clothing,Mens,9,25,69684116
1009,47,North Europe,North Europe Store 20,2019-06-09,Clothing,Swimwear,10,25,32021919
1010,69,North Europe,North Europe Store 20,2019-01-22,Clothing,Womens,3,10,84681534
1011,95,North Europe,North Europe Store 20,2019-01-10,Beauty/Health,Fragrances,1,6,48200466
1012,89,North Europe,North Europe Store 20,2019-04-25,Clothing,Womens,7,10,99777374
1013,53,North Europe,North Europe Store 20,2019-05-31,Baby,Diaper bags,3,15,75960535
1014,46,North Europe,North Europe Store 20,2019-03-15,Clothing,Womens,4,25,45945843
1015,63,North Europe,North Europe Store 20,2019-04-01,Beauty/Health,Haircare,1,10,35689478
1016,16,North Europe,North Europe Store 20,2019-02-05,Electronics,Cell Phones,1,200,74977628
1017,89,North Europe,North Europe Store 20,2019-07-04,Baby,Diapers,6,30,41448300
1018,87,North Europe,North Europe Store 20,2019-02-25,Beauty/Health,Feminine Products,2,10,35086088
1019,58,North Europe,North Europe Store 20,2019-03-17,Beauty/Health,Bath,3,15,26245933
1020,27,North Europe,North Europe Store 20,2019-05-06,Beauty/Health,Makeup,6,10,76455220
1021,10,North Europe,North Europe Store 20,2019-07-03,Furniture,Pool furniture,6,15,34401839
1022,21,North Europe,North Europe Store 20,2019-06-20,Electronics,Tablets,2,300,74896870
1023,61,North Europe,North Europe Store 20,2019-04-13,Furniture,Indoor seating,5,75,38451754
1024,79,North Europe,North Europe Store 20,2019-04-29,Clothing,Kids,7,25,29311177
1025,94,North Europe,North Europe Store 20,2019-05-11,Electronics,Speakers,2,100,59593724
1026,87,North Europe,North Europe Store 20,2019-07-06,Baby,Strollers,10,30,15730669
1027,54,North Europe,North Europe Store 20,2019-02-14,Beauty/Health,Makeup,1,15,78103986
1028,94,North Europe,North Europe Store 20,2019-04-18,Electronics,Headphones,2,50,62991213
1029,29,North Europe,North Europe Store 20,2019-04-15,Electronics,Computers,1,200,29884607
1030,74,North Europe,North Europe Store 20,2019-05-01,Baby,Car seats,6,30,12204352
1031,17,North Europe,North Europe Store 20,2019-06-17,Furniture,Pool furniture,10,30,44485590
1032,90,North Europe,North Europe Store 20,2019-04-02,Electronics,Headphones,1,200,71670532
1033,23,North Europe,North Europe Store 20,2019-02-19,Baby,Cribs,2,30,58435326
1034,96,North Europe,North Europe Store 20,2019-03-29,Furniture,Indoor tables,5,100,21955615
1035,54,North Europe,North Europe Store 20,2019-04-28,Clothing,Kids,7,13,83556448
1036,87,North Europe,North Europe Store 20,2019-05-26,Beauty/Health,Skincare,4,10,14342177
1037,70,North Europe,North Europe Store 20,2019-05-03,Baby,Cribs,7,5,88108934
1038,49,North Europe,North Europe Store 20,2019-01-04,Baby,Car seats,2,30,88618836
1039,84,North Europe,North Europe Store 20,2019-05-05,Furniture,Indoor seating,5,30,87231001
1040,75,North Europe,North Europe Store 20,2019-02-19,Baby,Baby toys,3,10,44639154
1041,92,North Europe,North Europe Store 20,2019-01-27,Beauty/Health,Feminine Products,4,6,75970080
1042,61,North Europe,North Europe Store 20,2019-06-13,Clothing,Womens,3,12,87083292
1043,76,North Europe,North Europe Store 20,2019-04-05,Beauty/Health,Fragrances,2,10,69287050
1044,36,North Europe,North Europe Store 20,2019-07-10,Beauty/Health,Skincare,4,10,43333906
1045,35,North Europe,North Europe Store 20,2019-06-22,Baby,Baby toys,10,30,78300002
1046,54,North Europe,North Europe Store 20,2019-01-01,Beauty/Health,Oral care,1,15,39691350
1047,91,North Europe,North Europe Store 20,2019-01-24,Baby,Diaper bags,3,5,76763724
1048,87,North Europe,North Europe Store 20,2019-05-15,Furniture,Pool furniture,8,75,31342756
1049,50,North Europe,North Europe Store 20,2019-05-11,Electronics,Cell Phones,2,200,19763849
1050,58,North Europe,North Europe Store 20,2019-04-21,Beauty/Health,Bath,5,15,62693742
1051,45,North Europe,North Europe Store 20,2019-06-08,Clothing,Womens,8,20,80262147
1052,26,North Europe,North Europe Store 20,2019-03-27,Beauty/Health,Feminine Products,2,10,43063399
1053,61,North Europe,North Europe Store 20,2019-06-04,Furniture,Indoor seating,8,40,86364513
1054,95,North Europe,North Europe Store 20,2019-01-26,Baby,Diapers,3,15,50338884
1055,31,North Europe,North Europe Store 20,2019-02-17,Furniture,Patio furniture,1,100,60907752
1056,3,North Europe,North Europe Store 20,2019-03-23,Furniture,Patio furniture,5,30,21344622
1057,81,North Europe,North Europe Store 20,2019-06-05,Furniture,Pool furniture,6,100,56154113
1058,66,North Europe,North Europe Store 20,2019-03-31,Electronics,Headphones,1,100,46492591
1059,55,North Europe,North Europe Store 20,2019-02-27,Clothing,Womens,4,25,58102873
1060,2,North Europe,North Europe Store 20,2019-06-04,Clothing,Womens,4,13,64746741
1061,99,North Europe,North Europe Store 20,2019-06-29,Electronics,Headphones,2,100,41368420
1062,8,North Europe,North Europe Store 20,2019-07-09,Beauty/Health,Fragrances,7,10,80635320
1063,62,North Europe,North Europe Store 20,2019-03-20,Electronics,Televisions,2,100,78064435
1064,50,North Europe,North Europe Store 20,2019-01-27,Baby,Car seats,2,10,96382174
1065,32,North Europe,North Europe Store 20,2019-03-12,Furniture,Indoor tables,4,100,40386888
1066,63,North Europe,North Europe Store 20,2019-04-04,Baby,Diaper bags,4,30,44418872
1067,73,North Europe,North Europe Store 20,2019-02-02,Clothing,Mens,3,13,40850446
1068,29,North Europe,North Europe Store 20,2019-05-12,Electronics,Tablets,2,100,53839307
1069,46,North Europe,North Europe Store 20,2019-07-10,Beauty/Health,Fragrances,9,10,94062398
1070,42,North Europe,North Europe Store 20,2019-03-10,Beauty/Health,Haircare,4,10,90274203
1071,23,North Europe,North Europe Store 20,2019-05-02,Baby,Diaper bags,8,15,35625673
1072,13,North Europe,North Europe Store 20,2019-07-03,Electronics,Tablets,2,100,55978701
1073,59,North Europe,North Europe Store 20,2019-02-19,Electronics,Computers,2,50,51938722
1074,33,North Europe,North Europe Store 20,2019-01-18,Beauty/Health,Fragrances,4,10,67729218
1075,18,North Europe,North Europe Store 20,2019-04-01,Furniture,Beds,3,15,73335199
1076,18,North Europe,North Europe Store 20,2019-02-22,Beauty/Health,Haircare,1,10,84555358
1077,49,North Europe,North Europe Store 20,2019-03-03,Electronics,Televisions,1,200,47620165
1078,85,North Europe,North Europe Store 20,2019-07-04,Clothing,Swimwear,7,12,98548463
1079,53,North Europe,North Europe Store 20,2019-02-20,Furniture,Patio furniture,4,15,60631573
1080,97,North Europe,North Europe Store 20,2019-04-12,Electronics,Cell Phones,2,300,81248649
1081,6,North Europe,North Europe Store 20,2019-06-24,Clothing,Mens,7,25,85186405
1082,60,North Europe,North Europe Store 20,2019-07-09,Beauty/Health,Oral care,8,10,13808819
1083,8,North Europe,North Europe Store 20,2019-03-20,Baby,Cribs,2,30,75317133
1084,66,North Europe,North Europe Store 20,2019-06-28,Beauty/Health,Makeup,3,14,14589392
1085,42,North Europe,North Europe Store 20,2019-05-12,Electronics,Headphones,1,50,12962796
1086,58,North Europe,North Europe Store 20,2019-03-17,Electronics,Speakers,1,50,73175174
1087,86,North Europe,North Europe Store 20,2019-04-20,Furniture,Indoor seating,9,30,54417087
1088,94,North Europe,North Europe Store 20,2019-04-01,Beauty/Health,Oral care,3,10,38021612
1089,38,North Europe,North Europe Store 20,2019-01-20,Baby,Strollers,4,5,68534859
1090,4,North Europe,North Europe Store 20,2019-03-04,Baby,Cribs,2,30,67784297
1091,96,North Europe,North Europe Store 20,2019-06-08,Furniture,Beds,4,40,41771388
1092,4,North Europe,North Europe Store 20,2019-05-21,Clothing,Womens,5,25,96404685
1093,66,North Europe,North Europe Store 20,2019-01-20,Clothing,Kids,3,13,64558326
1094,37,North Europe,North Europe Store 20,2019-03-24,Furniture,Beds,2,100,90890844
1095,30,North Europe,North Europe Store 20,2019-04-29,Beauty/Health,Skincare,10,6,10886467
1096,63,North Europe,North Europe Store 20,2019-04-16,Electronics,Cell Phones,1,200,78507723
1097,96,North Europe,North Europe Store 20,2019-02-18,Electronics,Speakers,2,200,85200208
1098,57,North Europe,North Europe Store 20,2019-01-31,Furniture,Indoor tables,2,30,77951292
1099,34,North Europe,North Europe Store 20,2019-07-12,Baby,Baby toys,3,12,62027724
1100,16,North Europe,North Europe Store 20,2019-01-23,Furniture,Indoor tables,4,30,68771153
1101,27,North Europe,North Europe Store 20,2019-03-28,Beauty/Health,Oral care,2,14,90133886
1102,66,North Europe,North Europe Store 20,2019-01-25,Baby,Cribs,5,15,75430385
1103,41,North Europe,North Europe Store 20,2019-04-13,Clothing,Womens,4,10,97403776
1104,17,North Europe,North Europe Store 20,2019-03-31,Electronics,Cell Phones,1,200,26855351
1105,47,North Europe,North Europe Store 20,2019-04-09,Beauty/Health,Haircare,8,14,14832324
1106,39,North Europe,North Europe Store 20,2019-04-13,Furniture,Beds,8,75,78633439
1107,5,North Europe,North Europe Store 20,2019-01-26,Clothing,Kids,4,25,41491578
1108,2,North Europe,North Europe Store 20,2019-06-01,Electronics,Tablets,2,100,24026142
1109,91,North Europe,North Europe Store 20,2019-05-18,Electronics,Cell Phones,1,100,87810406
1110,1,North Europe,North Europe Store 20,2019-06-13,Baby,Diaper bags,9,10,42940353
1111,67,North Europe,North Europe Store 20,2019-06-07,Electronics,Cell Phones,1,200,61252821
1112,12,North Europe,North Europe Store 20,2019-07-10,Beauty/Health,Fragrances,7,14,43242906
1113,42,North Europe,North Europe Store 20,2019-01-11,Furniture,Patio furniture,4,15,10680511
1114,85,North Europe,North Europe Store 20,2019-05-19,Clothing,Mens,6,25,95355665
1115,80,North Europe,North Europe Store 20,2019-06-10,Electronics,Televisions,1,200,99055811
1116,33,North Europe,North Europe Store 20,2019-02-12,Beauty/Health,Feminine Products,3,10,92195195
1117,45,North Europe,North Europe Store 20,2019-05-29,Beauty/Health,Makeup,10,6,78176113
1118,32,North Europe,North Europe Store 20,2019-03-29,Furniture,Indoor tables,5,75,51357544
1119,27,North Europe,North Europe Store 20,2019-04-16,Baby,Cribs,9,15,79027435
1120,54,North Europe,North Europe Store 20,2019-04-24,Clothing,Kids,4,10,81820201
1121,42,North Europe,North Europe Store 20,2019-03-06,Electronics,Speakers,2,200,87644983
1122,49,North Europe,North Europe Store 20,2019-03-22,Baby,Strollers,2,10,36476804
1123,2,North Europe,North Europe Store 20,2019-03-02,Beauty/Health,Fragrances,2,10,78961593
1124,29,North Europe,North Europe Store 20,2019-06-22,Furniture,Indoor seating,6,40,89368662
1125,6,North Europe,North Europe Store 20,2019-05-02,Furniture,Beds,5,100,58827723
1126,33,North Europe,North Europe Store 20,2019-01-21,Furniture,Beds,2,75,52469150
1127,36,North Europe,North Europe Store 20,2019-04-29,Clothing,Womens,5,13,92250548
1128,4,North Europe,North Europe Store 20,2019-04-26,Beauty/Health,Oral care,4,10,69370493
1129,45,North Europe,North Europe Store 20,2019-07-05,Baby,Diaper bags,7,12,23406190
1130,89,North Europe,North Europe Store 20,2019-06-26,Beauty/Health,Makeup,8,15,37139250
1131,26,North Europe,North Europe Store 20,2019-04-12,Clothing,Mens,7,10,21453310
1132,77,North Europe,North Europe Store 20,2019-01-25,Electronics,Speakers,1,300,35116894
1133,29,North Europe,North Europe Store 20,2019-02-11,Baby,Diapers,3,12,35652788
1134,87,North Europe,North Europe Store 20,2019-07-07,Beauty/Health,Fragrances,5,6,84069890
1135,54,North Europe,North Europe Store 20,2019-07-11,Furniture,Indoor seating,5,75,46005147
1136,22,North Europe,North Europe Store 20,2019-04-01,Beauty/Health,Skincare,1,10,62123219
1137,27,North Europe,North Europe Store 20,2019-05-01,Baby,Diapers,10,15,79390138
1138,12,North Europe,North Europe Store 20,2019-05-15,Baby,Diaper bags,10,10,35208398
1139,35,North Europe,North Europe Store 20,2019-05-08,Electronics,Tablets,2,200,25157219
1140,70,North Europe,North Europe Store 20,2019-06-02,Electronics,Speakers,2,100,40131939
1141,55,North Europe,North Europe Store 20,2019-06-13,Electronics,Tablets,2,100,56262819
1142,98,North Europe,North Europe Store 20,2019-07-05,Clothing,Swimwear,3,25,64109903
1143,89,North Europe,North Europe Store 20,2019-05-31,Baby,Cribs,10,12,54373368
1144,79,North Europe,North Europe Store 20,2019-03-04,Beauty/Health,Haircare,1,10,25985659
1145,101,North Europe,North Europe Store 20,2019-02-10,Clothing,Womens,2,25,39486321
1146,101,North Europe,North Europe Store 20,2019-03-28,Furniture,Pool furniture,2,40,37212778
1147,26,North Europe,North Europe Store 20,2019-01-27,Beauty/Health,Bath,1,6,87069128
1148,9,North Europe,North Europe Store 20,2019-04-11,Furniture,Indoor tables,4,40,70094335
1149,92,North Europe,North Europe Store 20,2019-01-04,Clothing,Kids,5,12,79497895
1150,12,North Europe,North Europe Store 20,2019-04-06,Clothing,Baby,5,13,36580236
1151,40,North Europe,North Europe Store 20,2019-02-03,Furniture,Patio furniture,1,30,22807654
1152,27,North Europe,North Europe Store 20,2019-06-26,Furniture,Indoor tables,9,100,31302547
1153,100,North Europe,North Europe Store 20,2019-05-03,Baby,Cribs,10,12,33949556
1154,69,North Europe,North Europe Store 20,2019-06-06,Electronics,Cell Phones,2,50,75102975
1155,45,North Europe,North Europe Store 20,2019-06-13,Baby,Baby toys,10,12,36353382
1156,70,North Europe,North Europe Store 20,2019-02-26,Baby,Strollers,3,5,44587033
1157,45,North Europe,North Europe Store 20,2019-06-04,Furniture,Pool furniture,10,30,16628037
1158,95,North Europe,North Europe Store 20,2019-05-03,Beauty/Health,Bath,5,15,63894191
1159,45,North Europe,North Europe Store 20,2019-04-10,Baby,Cribs,6,30,34247684
1160,33,North Europe,North Europe Store 20,2019-04-29,Furniture,Patio furniture,6,75,90487814
1161,86,North Europe,North Europe Store 20,2019-05-19,Baby,Strollers,9,12,95282472
1162,6,North Europe,North Europe Store 20,2019-03-13,Beauty/Health,Haircare,4,10,46725750
1163,82,North Europe,North Europe Store 20,2019-02-01,Furniture,Indoor seating,1,100,79317229
1164,67,North Europe,North Europe Store 20,2019-01-13,Furniture,Patio furniture,1,100,34341943
1165,58,North Europe,North Europe Store 20,2019-05-25,Furniture,Indoor tables,7,40,81663640
1166,50,North Europe,North Europe Store 20,2019-03-12,Beauty/Health,Fragrances,5,15,42896612
1167,13,North Europe,North Europe Store 20,2019-05-25,Electronics,Tablets,2,300,82729081
1168,30,North Europe,North Europe Store 20,2019-03-22,Baby,Diapers,3,10,34133947
1169,88,North Europe,North Europe Store 20,2019-01-16,Clothing,Swimwear,1,20,19498708
1170,65,North Europe,North Europe Store 20,2019-06-04,Electronics,Cell Phones,1,50,52364734
1171,43,North Europe,North Europe Store 20,2019-02-09,Furniture,Indoor tables,5,30,41486328
1172,11,North Europe,North Europe Store 20,2019-01-03,Beauty/Health,Skincare,1,6,43657697
1173,49,North Europe,North Europe Store 20,2019-04-26,Clothing,Mens,9,20,91365494
1174,75,North Europe,North Europe Store 20,2019-01-18,Beauty/Health,Bath,3,10,13554833
1175,59,North Europe,North Europe Store 20,2019-07-14,Clothing,Womens,10,10,87204680
1176,99,North Europe,North Europe Store 20,2019-02-03,Beauty/Health,Haircare,2,10,79909510
1177,29,North Europe,North Europe Store 20,2019-02-10,Baby,Car seats,1,30,32201478
1178,38,North Europe,North Europe Store 20,2019-01-06,Furniture,Pool furniture,2,40,84172033
1179,88,North Europe,North Europe Store 20,2019-05-17,Clothing,Baby,4,20,51154467
1180,69,North Europe,North Europe Store 20,2019-03-12,Electronics,Tablets,1,50,59353127
1181,22,North Europe,North Europe Store 20,2019-07-09,Baby,Strollers,4,15,66333953
1182,75,North Europe,North Europe Store 20,2019-02-09,Clothing,Baby,5,20,93824260
1183,65,North Europe,North Europe Store 20,2019-06-06,Baby,Diapers,5,10,80840834
1184,68,North Europe,North Europe Store 20,2019-03-14,Furniture,Indoor tables,2,40,38792941
1185,77,North Europe,North Europe Store 20,2019-01-29,Furniture,Pool furniture,3,30,30662928
1186,88,North Europe,North Europe Store 20,2019-03-05,Baby,Cribs,5,15,77429914
1187,33,North Europe,North Europe Store 20,2019-03-26,Beauty/Health,Makeup,5,10,47982891
1188,41,North Europe,North Europe Store 20,2019-05-29,Beauty/Health,Oral care,5,10,39912052
1189,93,North Europe,North Europe Store 20,2019-03-08,Electronics,Computers,2,100,72407373
1190,86,North Europe,North Europe Store 20,2019-05-05,Baby,Car seats,5,5,29082636
1191,81,North Europe,North Europe Store 20,2019-04-07,Furniture,Pool furniture,4,15,51764131
1192,40,North Europe,North Europe Store 20,2019-01-22,Furniture,Indoor seating,4,40,89668225
1193,64,North Europe,North Europe Store 20,2019-02-23,Electronics,Computers,2,200,27870257
1194,81,North Europe,North Europe Store 20,2019-05-29,Furniture,Beds,3,30,51503149
1195,61,North Europe,North Europe Store 20,2019-06-20,Furniture,Pool furniture,5,40,76039256
1196,100,North Europe,North Europe Store 20,2019-04-30,Baby,Diapers,6,15,95952274
1197,49,North Europe,North Europe Store 20,2019-03-20,Beauty/Health,Bath,2,15,44759987
1198,46,North Europe,North Europe Store 20,2019-04-20,Clothing,Womens,8,13,28719079
1199,27,North Europe,North Europe Store 20,2019-07-12,Electronics,Tablets,2,50,86429141
1200,98,North Europe,North Europe Store 20,2019-06-19,Electronics,Headphones,2,200,70678587
1201,93,North Europe,North Europe Store 20,2019-05-02,Furniture,Indoor tables,5,75,76228445
1202,32,North Europe,North Europe Store 20,2019-04-11,Baby,Diaper bags,7,30,48283105
1203,86,North Europe,North Europe Store 20,2019-06-20,Electronics,Speakers,1,200,43970778
1204,90,North Europe,North Europe Store 20,2019-06-14,Furniture,Pool furniture,3,75,33091400
1205,21,North Europe,North Europe Store 20,2019-02-23,Beauty/Health,Oral care,3,10,12149215
1206,64,North Europe,North Europe Store 20,2019-06-11,Electronics,Cell Phones,1,300,64445797
1207,41,North Europe,North Europe Store 20,2019-05-31,Furniture,Pool furniture,7,30,69542899
1208,52,North Europe,North Europe Store 20,2019-02-13,Clothing,Shoes,1,10,30807165
1209,101,North Europe,North Europe Store 20,2019-05-20,Furniture,Indoor seating,3,100,23031149
1210,34,North Europe,North Europe Store 20,2019-05-16,Beauty/Health,Oral care,7,10,86484757
1211,47,North Europe,North Europe Store 20,2019-01-23,Furniture,Beds,4,100,31973063
1212,85,North Europe,North Europe Store 20,2019-05-17,Baby,Strollers,5,15,84962676
1213,80,North Europe,North Europe Store 20,2019-03-21,Clothing,Swimwear,5,25,89421348
1214,101,North Europe,North Europe Store 20,2019-07-03,Clothing,Kids,4,12,21481071
1215,78,North Europe,North Europe Store 20,2019-05-24,Beauty/Health,Bath,7,15,16687843
1216,95,North Europe,North Europe Store 20,2019-02-23,Clothing,Kids,3,25,92628557
1217,57,North Europe,North Europe Store 20,2019-03-05,Furniture,Patio furniture,3,100,27003501
1218,82,North Europe,North Europe Store 20,2019-04-25,Clothing,Womens,4,13,10785378
1219,6,North Europe,North Europe Store 20,2019-03-21,Clothing,Baby,4,12,69241521
1220,37,North Europe,North Europe Store 20,2019-01-24,Furniture,Beds,5,40,22498347
1221,44,North Europe,North Europe Store 20,2019-04-15,Beauty/Health,Makeup,9,15,18641319
1222,30,North Europe,North Europe Store 20,2019-04-10,Electronics,Speakers,2,300,78511134
1223,80,North Europe,North Europe Store 20,2019-02-13,Baby,Diapers,5,5,54486707
1224,26,North Europe,North Europe Store 20,2019-07-01,Baby,Cribs,5,5,80485234
1225,29,North Europe,North Europe Store 20,2019-05-04,Beauty/Health,Makeup,7,14,78733546
1226,27,North Europe,North Europe Store 20,2019-02-05,Baby,Diaper bags,5,30,56709221
1227,16,North Europe,North Europe Store 20,2019-06-09,Electronics,Computers,1,300,34290248
1228,48,North Europe,North Europe Store 20,2019-05-25,Beauty/Health,Oral care,9,10,89260916
1229,82,North Europe,North Europe Store 20,2019-07-01,Clothing,Kids,6,25,86321287
1230,63,North Europe,North Europe Store 20,2019-04-04,Clothing,Baby,5,12,23269897
1231,20,North Europe,North Europe Store 20,2019-02-26,Furniture,Indoor tables,1,100,53252673
1232,94,North Europe,North Europe Store 20,2019-04-29,Beauty/Health,Haircare,6,10,42597461
1233,98,North Europe,North Europe Store 20,2019-04-22,Baby,Strollers,5,30,97508005
1234,92,North Europe,North Europe Store 20,2019-02-16,Beauty/Health,Haircare,4,10,23341515
1235,23,North Europe,North Europe Store 20,2019-04-14,Beauty/Health,Haircare,7,10,41964125
1236,66,North Europe,North Europe Store 20,2019-02-19,Electronics,Televisions,1,100,57905276
1237,85,North Europe,North Europe Store 20,2019-01-27,Baby,Diapers,3,5,86013495
1238,80,North Europe,North Europe Store 20,2019-05-15,Furniture,Pool furniture,10,75,26822455
1239,90,North Europe,North Europe Store 20,2019-04-14,Clothing,Baby,8,10,18978464
1240,92,North Europe,North Europe Store 20,2019-05-26,Furniture,Patio furniture,6,30,59037206
1241,84,North Europe,North Europe Store 20,2019-02-18,Electronics,Speakers,2,50,65934464
1242,93,North Europe,North Europe Store 20,2019-03-16,Electronics,Televisions,1,100,67137643
1243,89,North Europe,North Europe Store 20,2019-05-05,Beauty/Health,Fragrances,9,14,26070801
1244,34,North Europe,North Europe Store 20,2019-05-11,Baby,Strollers,7,15,11187288
1245,4,North Europe,North Europe Store 20,2019-05-14,Beauty/Health,Fragrances,4,10,82767921
1246,80,North Europe,North Europe Store 20,2019-05-16,Clothing,Womens,5,25,26052337
1247,87,North Europe,North Europe Store 20,2019-01-16,Furniture,Beds,2,100,21395671
1248,10,North Europe,North Europe Store 20,2019-02-07,Baby,Diapers,5,5,57930586
1249,94,North Europe,North Europe Store 20,2019-05-18,Baby,Cribs,9,30,19351044
1250,92,North Europe,North Europe Store 20,2019-03-18,Baby,Diapers,2,30,71234162
1251,36,North Europe,North Europe Store 20,2019-05-16,Furniture,Patio furniture,8,75,12105921
1252,34,North Europe,North Europe Store 20,2019-01-01,Clothing,Mens,2,25,10934126
1253,22,North Europe,North Europe Store 20,2019-07-10,Baby,Baby toys,7,5,92051362
1254,80,North Europe,North Europe Store 20,2019-05-05,Furniture,Indoor tables,8,15,51680722
1255,101,North Europe,North Europe Store 20,2019-06-03,Beauty/Health,Feminine Products,10,10,94899210
1256,1,North Europe,North Europe Store 20,2019-05-28,Furniture,Indoor tables,10,40,48944891
1257,59,North Europe,North Europe Store 20,2019-05-10,Clothing,Kids,3,13,22837845
1258,86,North Europe,North Europe Store 20,2019-04-14,Clothing,Baby,6,25,69964280
1259,62,North Europe,North Europe Store 20,2019-04-12,Beauty/Health,Feminine Products,3,10,93362841
1260,87,North Europe,North Europe Store 20,2019-05-21,Baby,Baby toys,10,12,41258575
1261,90,North Europe,North Europe Store 20,2019-01-26,Baby,Car seats,4,5,87687199
1262,15,North Europe,North Europe Store 20,2019-05-26,Beauty/Health,Haircare,4,10,15721276
1263,38,North Europe,North Europe Store 20,2019-03-14,Electronics,Speakers,1,300,40154411
1264,91,North Europe,North Europe Store 20,2019-03-13,Electronics,Televisions,1,300,32194632
1265,62,North Europe,North Europe Store 20,2019-02-27,Clothing,Baby,1,12,28450918
