ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1001,78,Central US,Central US Store 72,2019-05-13,Furniture,Indoor tables,5,30,45073643
1002,92,Central US,Central US Store 72,2019-03-28,Baby,Cribs,5,30,14034406
1003,55,Central US,Central US Store 72,2019-04-10,Clothing,Shoes,12,10,89459223
1004,23,Central US,Central US Store 72,2019-04-23,Baby,Diaper bags,5,5,94499841
1005,76,Central US,Central US Store 72,2019-04-28,Beauty/Health,Fragrances,6,6,42798660
1006,100,Central US,Central US Store 72,2019-02-10,Electronics,Cell Phones,4,50,72677230
1007,69,Central US,Central US Store 72,2019-03-28,Baby,Cribs,5,12,51606820
1008,39,Central US,Central US Store 72,2019-06-19,Clothing,Mens,11,12,94072764
1009,80,Central US,Central US Store 72,2019-04-06,Baby,Diapers,5,15,64381719
1010,84,Central US,Central US Store 72,2019-01-11,Beauty/Health,Oral care,3,14,34307396
1011,5,Central US,Central US Store 72,2019-02-05,Beauty/Health,Feminine Products,4,10,87437282
1012,67,Central US,Central US Store 72,2019-07-02,Clothing,Baby,10,10,46113069
1013,30,Central US,Central US Store 72,2019-06-07,Beauty/Health,Fragrances,10,15,76573941
1014,65,Central US,Central US Store 72,2019-04-24,Beauty/Health,Haircare,7,10,27748502
1015,89,Central US,Central US Store 72,2019-01-17,Baby,Diapers,6,15,65201378
1016,42,Central US,Central US Store 72,2019-06-14,Beauty/Health,Haircare,12,15,62863820
1017,42,Central US,Central US Store 72,2019-06-22,Electronics,Speakers,4,300,76387687
1018,95,Central US,Central US Store 72,2019-05-21,Beauty/Health,Fragrances,8,6,83615001
1019,3,Central US,Central US Store 72,2019-06-29,Clothing,Mens,6,20,40914398
1020,21,Central US,Central US Store 72,2019-01-19,Beauty/Health,Bath,5,6,93465997
1021,35,Central US,Central US Store 72,2019-02-15,Furniture,Pool furniture,4,100,64559635
1022,52,Central US,Central US Store 72,2019-02-03,Furniture,Beds,6,40,83568812
1023,30,Central US,Central US Store 72,2019-01-15,Beauty/Health,Oral care,6,10,46811498
1024,53,Central US,Central US Store 72,2019-02-21,Furniture,Indoor seating,6,40,89473000
1025,62,Central US,Central US Store 72,2019-06-14,Beauty/Health,Haircare,12,10,17731012
1026,37,Central US,Central US Store 72,2019-01-12,Beauty/Health,Skincare,4,6,37021155
1027,66,Central US,Central US Store 72,2019-03-24,Electronics,Tablets,3,100,31114273
1028,22,Central US,Central US Store 72,2019-05-21,Clothing,Shoes,10,20,29235116
1029,21,Central US,Central US Store 72,2019-01-29,Baby,Baby toys,5,12,31951323
1030,90,Central US,Central US Store 72,2019-07-10,Furniture,Patio furniture,10,40,38415316
1031,15,Central US,Central US Store 72,2019-05-17,Beauty/Health,Makeup,12,10,81366302
1032,94,Central US,Central US Store 72,2019-03-28,Furniture,Indoor tables,4,15,63506907
1033,37,Central US,Central US Store 72,2019-06-15,Beauty/Health,Oral care,11,6,41506377
1034,89,Central US,Central US Store 72,2019-06-08,Beauty/Health,Haircare,7,10,76462288
1035,18,Central US,Central US Store 72,2019-01-04,Clothing,Baby,3,12,92304593
1036,52,Central US,Central US Store 72,2019-06-04,Beauty/Health,Skincare,6,10,41595730
1037,40,Central US,Central US Store 72,2019-01-12,Beauty/Health,Fragrances,4,10,21919624
1038,36,Central US,Central US Store 72,2019-07-05,Electronics,Speakers,3,50,28984492
1039,37,Central US,Central US Store 72,2019-06-22,Furniture,Patio furniture,9,40,14218074
1040,13,Central US,Central US Store 72,2019-03-15,Baby,Cribs,3,15,23352285
1041,95,Central US,Central US Store 72,2019-04-20,Baby,Diapers,10,30,62400189
1042,98,Central US,Central US Store 72,2019-06-12,Furniture,Beds,7,100,17285361
1043,71,Central US,Central US Store 72,2019-04-05,Furniture,Indoor tables,6,15,98356993
1044,80,Central US,Central US Store 72,2019-05-29,Beauty/Health,Bath,9,10,63426879
1045,47,Central US,Central US Store 72,2019-03-08,Beauty/Health,Fragrances,7,10,89181920
1046,46,Central US,Central US Store 72,2019-01-28,Electronics,Computers,3,200,18522153
1047,58,Central US,Central US Store 72,2019-06-15,Baby,Diapers,5,12,68246046
1048,10,Central US,Central US Store 72,2019-01-07,Beauty/Health,Haircare,3,6,19824430
1049,30,Central US,Central US Store 72,2019-03-04,Beauty/Health,Bath,6,15,85568913
1050,99,Central US,Central US Store 72,2019-02-28,Electronics,Cell Phones,4,200,23424688
1051,100,Central US,Central US Store 72,2019-03-28,Clothing,Swimwear,3,12,42334258
1052,75,Central US,Central US Store 72,2019-05-28,Electronics,Tablets,3,200,77970562
1053,27,Central US,Central US Store 72,2019-04-19,Electronics,Headphones,3,200,97080160
1054,4,Central US,Central US Store 72,2019-06-26,Furniture,Indoor tables,12,15,44000258
1055,56,Central US,Central US Store 72,2019-06-13,Clothing,Womens,8,10,41849703
1056,34,Central US,Central US Store 72,2019-01-06,Baby,Cribs,4,10,16034486
1057,35,Central US,Central US Store 72,2019-05-10,Clothing,Shoes,8,12,17341021
1058,37,Central US,Central US Store 72,2019-01-07,Baby,Cribs,5,30,88676941
1059,7,Central US,Central US Store 72,2019-07-13,Electronics,Speakers,3,100,74668264
1060,64,Central US,Central US Store 72,2019-03-14,Furniture,Beds,7,75,96792395
1061,69,Central US,Central US Store 72,2019-01-27,Baby,Diapers,7,30,53408726
1062,84,Central US,Central US Store 72,2019-02-02,Furniture,Patio furniture,7,30,67519497
1063,59,Central US,Central US Store 72,2019-01-24,Beauty/Health,Fragrances,7,10,10326789
1064,98,Central US,Central US Store 72,2019-05-14,Clothing,Mens,7,25,89685639
1065,36,Central US,Central US Store 72,2019-04-10,Beauty/Health,Fragrances,11,10,23629351
1066,83,Central US,Central US Store 72,2019-07-08,Clothing,Kids,10,25,68736554
1067,46,Central US,Central US Store 72,2019-02-14,Furniture,Indoor tables,3,75,93980372
1068,17,Central US,Central US Store 72,2019-01-04,Baby,Baby toys,4,30,86888626
1069,42,Central US,Central US Store 72,2019-01-16,Clothing,Mens,5,20,96771596
1070,88,Central US,Central US Store 72,2019-05-19,Furniture,Patio furniture,7,40,93509391
1071,10,Central US,Central US Store 72,2019-06-04,Clothing,Shoes,12,13,72569623
1072,29,Central US,Central US Store 72,2019-07-08,Clothing,Mens,8,12,67722249
1073,57,Central US,Central US Store 72,2019-04-14,Furniture,Indoor seating,6,100,29744936
1074,68,Central US,Central US Store 72,2019-06-05,Beauty/Health,Bath,5,6,34088609
1075,77,Central US,Central US Store 72,2019-01-08,Clothing,Womens,3,10,97439331
1076,58,Central US,Central US Store 72,2019-03-16,Clothing,Shoes,5,25,26262523
1077,3,Central US,Central US Store 72,2019-04-15,Baby,Diaper bags,9,30,19098805
1078,37,Central US,Central US Store 72,2019-06-15,Electronics,Speakers,4,100,85339884
1079,71,Central US,Central US Store 72,2019-07-14,Furniture,Patio furniture,7,100,96661633
1080,55,Central US,Central US Store 72,2019-04-22,Electronics,Speakers,3,200,29513065
1081,37,Central US,Central US Store 72,2019-04-09,Beauty/Health,Makeup,7,6,48139661
1082,57,Central US,Central US Store 72,2019-06-17,Clothing,Shoes,10,13,11214373
1083,29,Central US,Central US Store 72,2019-04-03,Beauty/Health,Fragrances,6,15,61608452
1084,19,Central US,Central US Store 72,2019-07-15,Beauty/Health,Makeup,5,15,45716841
1085,99,Central US,Central US Store 72,2019-03-22,Baby,Strollers,3,12,17318584
1086,71,Central US,Central US Store 72,2019-02-11,Clothing,Shoes,6,20,55460624
1087,40,Central US,Central US Store 72,2019-07-08,Beauty/Health,Skincare,11,10,43395230
1088,92,Central US,Central US Store 72,2019-03-01,Baby,Cribs,7,12,97894588
1089,49,Central US,Central US Store 72,2019-05-13,Electronics,Cell Phones,4,200,10764733
1090,46,Central US,Central US Store 72,2019-04-21,Clothing,Mens,7,13,92103281
1091,35,Central US,Central US Store 72,2019-06-04,Electronics,Computers,3,50,98990759
1092,33,Central US,Central US Store 72,2019-02-11,Electronics,Computers,4,300,95630893
1093,28,Central US,Central US Store 72,2019-03-24,Baby,Baby toys,5,5,52468110
1094,26,Central US,Central US Store 72,2019-02-07,Furniture,Beds,7,75,11230925
1095,37,Central US,Central US Store 72,2019-07-12,Clothing,Womens,10,20,56857802
1096,23,Central US,Central US Store 72,2019-06-18,Baby,Baby toys,9,5,31769775
1097,4,Central US,Central US Store 72,2019-01-07,Clothing,Swimwear,3,12,95752091
1098,5,Central US,Central US Store 72,2019-04-26,Baby,Baby toys,11,15,47090652
1099,8,Central US,Central US Store 72,2019-02-02,Furniture,Pool furniture,5,75,72707148
1100,6,Central US,Central US Store 72,2019-03-14,Baby,Diaper bags,7,12,11787369
1101,101,Central US,Central US Store 72,2019-07-06,Baby,Cribs,12,12,40345704
1102,46,Central US,Central US Store 72,2019-03-12,Electronics,Tablets,3,200,23280796
1103,45,Central US,Central US Store 72,2019-01-01,Furniture,Patio furniture,6,40,57335208
1104,92,Central US,Central US Store 72,2019-05-19,Electronics,Headphones,3,100,58300868
1105,54,Central US,Central US Store 72,2019-04-01,Electronics,Televisions,4,300,78221125
1106,10,Central US,Central US Store 72,2019-02-28,Clothing,Swimwear,5,10,79498974
1107,94,Central US,Central US Store 72,2019-03-18,Beauty/Health,Oral care,3,15,94417464
1108,99,Central US,Central US Store 72,2019-04-12,Clothing,Kids,8,25,58433169
1109,98,Central US,Central US Store 72,2019-02-12,Beauty/Health,Makeup,7,15,22246400
1110,88,Central US,Central US Store 72,2019-04-04,Baby,Car seats,6,30,81504104
1111,72,Central US,Central US Store 72,2019-06-03,Baby,Diaper bags,12,30,63224959
1112,57,Central US,Central US Store 72,2019-04-29,Furniture,Patio furniture,6,30,29226630
1113,61,Central US,Central US Store 72,2019-03-27,Electronics,Tablets,3,300,21551337
1114,7,Central US,Central US Store 72,2019-03-21,Baby,Diapers,3,15,50104540
1115,47,Central US,Central US Store 72,2019-02-15,Clothing,Baby,7,10,86700867
1116,40,Central US,Central US Store 72,2019-03-27,Electronics,Cell Phones,4,50,48527027
1117,47,Central US,Central US Store 72,2019-05-13,Beauty/Health,Haircare,9,6,79435600
1118,80,Central US,Central US Store 72,2019-05-25,Electronics,Televisions,4,200,24237289
1119,38,Central US,Central US Store 72,2019-07-09,Baby,Diaper bags,9,15,33802164
1120,86,Central US,Central US Store 72,2019-05-12,Clothing,Mens,7,20,70424008
1121,54,Central US,Central US Store 72,2019-01-15,Electronics,Cell Phones,4,300,62842439
1122,41,Central US,Central US Store 72,2019-06-06,Baby,Diapers,5,15,54783924
1123,22,Central US,Central US Store 72,2019-02-28,Beauty/Health,Fragrances,6,10,25150161
1124,52,Central US,Central US Store 72,2019-03-24,Furniture,Patio furniture,5,75,74006914
1125,64,Central US,Central US Store 72,2019-01-30,Electronics,Speakers,3,300,84075420
1126,15,Central US,Central US Store 72,2019-04-03,Electronics,Cell Phones,4,200,86062656
1127,62,Central US,Central US Store 72,2019-04-03,Baby,Diaper bags,5,10,84763393
1128,63,Central US,Central US Store 72,2019-01-03,Furniture,Pool furniture,6,100,73290967
1129,27,Central US,Central US Store 72,2019-01-10,Clothing,Swimwear,5,20,36449174
1130,4,Central US,Central US Store 72,2019-01-30,Baby,Strollers,3,30,66731728
1131,6,Central US,Central US Store 72,2019-01-30,Beauty/Health,Oral care,5,6,19145542
1132,81,Central US,Central US Store 72,2019-05-01,Furniture,Beds,10,75,44767655
1133,55,Central US,Central US Store 72,2019-05-14,Electronics,Computers,3,200,98150607
1134,28,Central US,Central US Store 72,2019-03-28,Baby,Cribs,3,5,54778504
1135,94,Central US,Central US Store 72,2019-07-05,Clothing,Shoes,7,20,35003569
1136,83,Central US,Central US Store 72,2019-03-17,Clothing,Womens,3,13,69988296
1137,29,Central US,Central US Store 72,2019-06-01,Beauty/Health,Oral care,6,10,87091401
1138,8,Central US,Central US Store 72,2019-06-06,Furniture,Indoor tables,11,75,58331095
1139,6,Central US,Central US Store 72,2019-03-11,Beauty/Health,Skincare,7,10,16387182
1140,7,Central US,Central US Store 72,2019-05-16,Electronics,Headphones,3,200,92725952
1141,41,Central US,Central US Store 72,2019-06-03,Furniture,Beds,5,30,92038880
1142,6,Central US,Central US Store 72,2019-06-03,Clothing,Swimwear,9,10,62203840
1143,47,Central US,Central US Store 72,2019-03-14,Furniture,Beds,3,15,44743308
1144,98,Central US,Central US Store 72,2019-02-13,Clothing,Womens,5,10,51811568
1145,31,Central US,Central US Store 72,2019-05-26,Electronics,Televisions,4,300,76269470
1146,38,Central US,Central US Store 72,2019-06-17,Electronics,Computers,3,200,27389419
1147,21,Central US,Central US Store 72,2019-02-10,Baby,Diaper bags,6,30,76659695
1148,84,Central US,Central US Store 72,2019-07-13,Electronics,Computers,3,50,79563981
1149,2,Central US,Central US Store 72,2019-02-18,Furniture,Indoor tables,7,100,61352538
1150,30,Central US,Central US Store 72,2019-05-21,Furniture,Patio furniture,7,15,45958078
1151,48,Central US,Central US Store 72,2019-06-28,Beauty/Health,Bath,9,10,43502911
1152,37,Central US,Central US Store 72,2019-05-29,Baby,Diaper bags,10,30,72881310
1153,7,Central US,Central US Store 72,2019-03-02,Electronics,Cell Phones,4,100,80480185
1154,53,Central US,Central US Store 72,2019-01-17,Beauty/Health,Makeup,5,10,59007096
1155,62,Central US,Central US Store 72,2019-03-15,Baby,Cribs,6,30,24245223
1156,45,Central US,Central US Store 72,2019-05-24,Baby,Cribs,10,12,76450314
1157,25,Central US,Central US Store 72,2019-02-22,Beauty/Health,Bath,5,14,99750680
1158,95,Central US,Central US Store 72,2019-04-21,Furniture,Patio furniture,8,40,42336618
1159,79,Central US,Central US Store 72,2019-01-14,Furniture,Beds,7,30,72536569
1160,70,Central US,Central US Store 72,2019-01-17,Baby,Car seats,6,30,44030798
1161,18,Central US,Central US Store 72,2019-05-06,Clothing,Kids,10,10,91620005
1162,52,Central US,Central US Store 72,2019-05-24,Baby,Car seats,11,30,50579326
1163,100,Central US,Central US Store 72,2019-03-25,Beauty/Health,Fragrances,6,10,85497473
1164,22,Central US,Central US Store 72,2019-04-13,Baby,Diapers,8,15,39945692
1165,31,Central US,Central US Store 72,2019-05-22,Baby,Strollers,9,30,82367791
1166,48,Central US,Central US Store 72,2019-02-21,Electronics,Televisions,3,300,91451557
1167,6,Central US,Central US Store 72,2019-03-04,Electronics,Televisions,4,200,98660664
1168,15,Central US,Central US Store 72,2019-06-20,Baby,Diapers,5,12,88960508
1169,88,Central US,Central US Store 72,2019-01-08,Furniture,Beds,4,100,86242263
1170,88,Central US,Central US Store 72,2019-04-13,Baby,Strollers,5,30,99899600
1171,32,Central US,Central US Store 72,2019-07-03,Baby,Diapers,12,15,55385015
1172,65,Central US,Central US Store 72,2019-06-14,Beauty/Health,Oral care,9,10,38889962
1173,66,Central US,Central US Store 72,2019-01-12,Furniture,Indoor tables,3,100,30516988
1174,56,Central US,Central US Store 72,2019-06-12,Furniture,Pool furniture,10,15,82130057
1175,74,Central US,Central US Store 72,2019-02-01,Clothing,Baby,4,12,45125205
1176,55,Central US,Central US Store 72,2019-02-09,Baby,Car seats,3,30,38600840
1177,73,Central US,Central US Store 72,2019-03-07,Electronics,Headphones,3,200,21132614
1178,22,Central US,Central US Store 72,2019-02-27,Clothing,Shoes,4,12,35250078
1179,51,Central US,Central US Store 72,2019-03-01,Beauty/Health,Bath,5,10,18378262
1180,62,Central US,Central US Store 72,2019-02-08,Baby,Strollers,4,30,83995923
1181,3,Central US,Central US Store 72,2019-07-10,Electronics,Tablets,3,200,94563124
1182,60,Central US,Central US Store 72,2019-05-10,Baby,Strollers,10,5,49088009
1183,84,Central US,Central US Store 72,2019-03-16,Clothing,Kids,5,20,34968372
1184,89,Central US,Central US Store 72,2019-07-12,Electronics,Speakers,4,200,38736406
1185,47,Central US,Central US Store 72,2019-01-02,Electronics,Speakers,3,200,12876652
1186,33,Central US,Central US Store 72,2019-07-15,Electronics,Speakers,4,300,96202453
1187,55,Central US,Central US Store 72,2019-03-29,Furniture,Indoor seating,5,75,58047477
1188,4,Central US,Central US Store 72,2019-06-10,Clothing,Kids,9,25,46178312
1189,100,Central US,Central US Store 72,2019-07-12,Clothing,Baby,8,12,31775546
1190,11,Central US,Central US Store 72,2019-04-10,Electronics,Cell Phones,4,200,26744368
1191,70,Central US,Central US Store 72,2019-05-20,Clothing,Mens,12,12,43005740
1192,55,Central US,Central US Store 72,2019-02-13,Beauty/Health,Fragrances,6,14,77017141
1193,100,Central US,Central US Store 72,2019-01-05,Clothing,Kids,7,25,16652655
1194,55,Central US,Central US Store 72,2019-04-12,Electronics,Cell Phones,4,300,86143448
1195,7,Central US,Central US Store 72,2019-01-05,Electronics,Tablets,3,300,40121197
1196,1,Central US,Central US Store 72,2019-01-20,Baby,Diapers,4,10,98045414
1197,25,Central US,Central US Store 72,2019-03-27,Electronics,Headphones,4,100,48283105
1198,67,Central US,Central US Store 72,2019-04-19,Beauty/Health,Fragrances,10,6,96263341
1199,50,Central US,Central US Store 72,2019-02-21,Electronics,Speakers,3,50,23165727
1200,76,Central US,Central US Store 72,2019-01-10,Furniture,Indoor seating,3,30,89694245
1201,88,Central US,Central US Store 72,2019-06-02,Beauty/Health,Feminine Products,10,15,20437812
1202,76,Central US,Central US Store 72,2019-01-19,Furniture,Indoor seating,5,100,17860814
