ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
999,15,Central US,Central US Store 75,2019-03-10,Baby,Diaper bags,7,15,39242123
1000,91,Central US,Central US Store 75,2019-04-17,Electronics,Cell Phones,4,200,63659210
1001,24,Central US,Central US Store 75,2019-03-31,Clothing,Kids,3,13,22266277
1002,27,Central US,Central US Store 75,2019-05-14,Beauty/Health,Oral care,7,10,32034513
1003,10,Central US,Central US Store 75,2019-07-13,Electronics,Speakers,4,200,45968278
1004,90,Central US,Central US Store 75,2019-01-20,Beauty/Health,Bath,3,10,51485097
1005,86,Central US,Central US Store 75,2019-04-03,Beauty/Health,Bath,3,10,41739970
1006,65,Central US,Central US Store 75,2019-04-02,Beauty/Health,Bath,3,10,90044369
1007,73,Central US,Central US Store 75,2019-04-05,Beauty/Health,Fragrances,7,10,29112140
1008,9,Central US,Central US Store 75,2019-05-20,Baby,Diapers,12,30,42145891
1009,76,Central US,Central US Store 75,2019-01-31,Clothing,Swimwear,5,12,40149491
1010,18,Central US,Central US Store 75,2019-02-16,Baby,Diapers,3,10,92443646
1011,43,Central US,Central US Store 75,2019-04-28,Electronics,Televisions,3,100,28486052
1012,18,Central US,Central US Store 75,2019-06-24,Baby,Car seats,8,15,90280416
1013,20,Central US,Central US Store 75,2019-03-30,Furniture,Beds,5,100,36029661
1014,84,Central US,Central US Store 75,2019-04-19,Beauty/Health,Skincare,8,10,20330025
1015,83,Central US,Central US Store 75,2019-07-05,Beauty/Health,Fragrances,9,10,86399279
1016,85,Central US,Central US Store 75,2019-01-02,Baby,Strollers,5,15,72777077
1017,90,Central US,Central US Store 75,2019-04-20,Baby,Strollers,11,10,43535202
1018,60,Central US,Central US Store 75,2019-01-19,Baby,Diaper bags,7,30,78742627
1019,52,Central US,Central US Store 75,2019-02-17,Beauty/Health,Haircare,4,6,29707762
1020,16,Central US,Central US Store 75,2019-01-09,Beauty/Health,Haircare,3,6,44473819
1021,81,Central US,Central US Store 75,2019-03-06,Furniture,Pool furniture,6,40,55348699
1022,44,Central US,Central US Store 75,2019-06-08,Clothing,Swimwear,7,12,61932564
1023,35,Central US,Central US Store 75,2019-02-23,Electronics,Computers,3,300,22103975
1024,44,Central US,Central US Store 75,2019-04-12,Baby,Cribs,7,12,31797766
1025,99,Central US,Central US Store 75,2019-01-05,Clothing,Shoes,6,13,50187820
1026,19,Central US,Central US Store 75,2019-05-07,Clothing,Baby,7,25,53211669
1027,12,Central US,Central US Store 75,2019-03-01,Beauty/Health,Makeup,7,10,27824207
1028,37,Central US,Central US Store 75,2019-05-29,Electronics,Headphones,3,300,46717658
1029,48,Central US,Central US Store 75,2019-01-11,Clothing,Kids,7,25,32471257
1030,43,Central US,Central US Store 75,2019-01-01,Beauty/Health,Makeup,4,14,77541741
1031,9,Central US,Central US Store 75,2019-06-25,Electronics,Televisions,4,50,66374385
1032,8,Central US,Central US Store 75,2019-05-05,Baby,Baby toys,7,10,33149154
1033,54,Central US,Central US Store 75,2019-05-16,Baby,Diaper bags,12,30,24734198
1034,15,Central US,Central US Store 75,2019-02-14,Clothing,Shoes,7,10,46923965
1035,36,Central US,Central US Store 75,2019-02-02,Clothing,Mens,5,10,37161075
1036,92,Central US,Central US Store 75,2019-05-24,Beauty/Health,Skincare,10,10,31291417
1037,67,Central US,Central US Store 75,2019-04-02,Furniture,Indoor tables,3,100,68191771
1038,75,Central US,Central US Store 75,2019-06-02,Baby,Car seats,10,30,29022248
1039,90,Central US,Central US Store 75,2019-05-26,Electronics,Televisions,3,200,38047500
1040,89,Central US,Central US Store 75,2019-05-30,Clothing,Swimwear,6,25,43342166
1041,74,Central US,Central US Store 75,2019-02-06,Furniture,Patio furniture,5,75,65400040
1042,1,Central US,Central US Store 75,2019-02-13,Baby,Car seats,6,15,18937380
1043,92,Central US,Central US Store 75,2019-02-14,Furniture,Beds,6,40,22782550
1044,14,Central US,Central US Store 75,2019-01-07,Baby,Diapers,3,10,50223393
1045,7,Central US,Central US Store 75,2019-03-06,Furniture,Beds,5,75,58759073
1046,101,Central US,Central US Store 75,2019-01-18,Electronics,Computers,3,200,48901159
1047,2,Central US,Central US Store 75,2019-07-14,Baby,Diapers,9,12,70764481
1048,30,Central US,Central US Store 75,2019-02-13,Beauty/Health,Skincare,7,6,75962248
1049,82,Central US,Central US Store 75,2019-01-31,Furniture,Pool furniture,5,15,72453603
1050,22,Central US,Central US Store 75,2019-02-13,Beauty/Health,Skincare,5,14,98967898
1051,62,Central US,Central US Store 75,2019-04-19,Baby,Baby toys,12,15,72258075
1052,49,Central US,Central US Store 75,2019-04-30,Beauty/Health,Feminine Products,8,14,43508757
1053,87,Central US,Central US Store 75,2019-06-01,Beauty/Health,Fragrances,10,10,37262812
1054,10,Central US,Central US Store 75,2019-03-26,Baby,Strollers,3,10,66593194
1055,42,Central US,Central US Store 75,2019-06-18,Baby,Cribs,11,15,23198839
1056,47,Central US,Central US Store 75,2019-04-28,Electronics,Televisions,3,200,89092023
1057,96,Central US,Central US Store 75,2019-02-09,Electronics,Televisions,3,100,40059804
1058,1,Central US,Central US Store 75,2019-02-25,Beauty/Health,Skincare,3,10,92773203
1059,17,Central US,Central US Store 75,2019-03-24,Clothing,Mens,6,10,60194911
1060,26,Central US,Central US Store 75,2019-01-03,Baby,Strollers,3,30,16224059
1061,50,Central US,Central US Store 75,2019-04-03,Electronics,Headphones,4,100,26137407
1062,91,Central US,Central US Store 75,2019-05-25,Furniture,Indoor tables,9,75,93706736
1063,63,Central US,Central US Store 75,2019-01-01,Clothing,Baby,7,13,62982396
1064,69,Central US,Central US Store 75,2019-04-25,Furniture,Pool furniture,8,75,38494360
1065,7,Central US,Central US Store 75,2019-05-08,Electronics,Televisions,4,200,66218489
1066,33,Central US,Central US Store 75,2019-04-04,Beauty/Health,Skincare,6,6,96342918
1067,70,Central US,Central US Store 75,2019-03-25,Beauty/Health,Oral care,5,10,69746209
1068,52,Central US,Central US Store 75,2019-01-05,Electronics,Cell Phones,3,300,25016684
1069,63,Central US,Central US Store 75,2019-06-09,Baby,Car seats,9,10,36516588
1070,92,Central US,Central US Store 75,2019-01-17,Baby,Car seats,6,5,18955447
1071,39,Central US,Central US Store 75,2019-07-11,Baby,Car seats,12,5,70483065
1072,33,Central US,Central US Store 75,2019-05-15,Furniture,Indoor seating,5,100,37274302
1073,78,Central US,Central US Store 75,2019-04-22,Furniture,Patio furniture,11,75,31928953
1074,63,Central US,Central US Store 75,2019-02-13,Clothing,Baby,4,25,94649528
1075,84,Central US,Central US Store 75,2019-06-26,Furniture,Indoor seating,9,40,65052148
1076,10,Central US,Central US Store 75,2019-03-19,Beauty/Health,Fragrances,5,10,46886169
1077,55,Central US,Central US Store 75,2019-07-08,Beauty/Health,Skincare,10,15,29969767
1078,7,Central US,Central US Store 75,2019-05-23,Beauty/Health,Fragrances,11,14,13837635
1079,75,Central US,Central US Store 75,2019-01-03,Baby,Baby toys,3,30,86310246
1080,59,Central US,Central US Store 75,2019-03-28,Furniture,Beds,5,100,65396779
1081,89,Central US,Central US Store 75,2019-02-11,Clothing,Shoes,7,25,51084496
1082,18,Central US,Central US Store 75,2019-01-24,Furniture,Pool furniture,6,40,55079274
1083,98,Central US,Central US Store 75,2019-02-26,Baby,Diaper bags,5,12,45544081
1084,45,Central US,Central US Store 75,2019-01-01,Clothing,Kids,4,25,70439279
1085,77,Central US,Central US Store 75,2019-06-30,Clothing,Kids,8,12,94745087
1086,90,Central US,Central US Store 75,2019-04-17,Electronics,Headphones,3,100,83188500
1087,90,Central US,Central US Store 75,2019-04-27,Clothing,Swimwear,6,25,83990125
1088,80,Central US,Central US Store 75,2019-03-24,Baby,Diaper bags,7,10,60577981
1089,89,Central US,Central US Store 75,2019-03-05,Baby,Diapers,5,5,92938990
1090,75,Central US,Central US Store 75,2019-01-20,Electronics,Tablets,3,200,87481980
1091,58,Central US,Central US Store 75,2019-02-10,Beauty/Health,Fragrances,6,14,92124167
1092,84,Central US,Central US Store 75,2019-01-19,Baby,Car seats,7,15,67551078
1093,66,Central US,Central US Store 75,2019-01-05,Electronics,Headphones,4,200,85512827
1094,27,Central US,Central US Store 75,2019-01-20,Baby,Baby toys,7,12,84747200
1095,14,Central US,Central US Store 75,2019-06-17,Furniture,Pool furniture,6,100,31716954
1096,53,Central US,Central US Store 75,2019-02-22,Electronics,Computers,4,300,98454587
1097,42,Central US,Central US Store 75,2019-01-07,Electronics,Televisions,4,300,48541574
1098,3,Central US,Central US Store 75,2019-04-02,Beauty/Health,Makeup,4,14,96127034
1099,8,Central US,Central US Store 75,2019-04-09,Electronics,Tablets,4,200,74576874
1100,3,Central US,Central US Store 75,2019-03-10,Beauty/Health,Feminine Products,4,10,75414949
1101,96,Central US,Central US Store 75,2019-02-03,Beauty/Health,Fragrances,5,10,85654598
1102,41,Central US,Central US Store 75,2019-01-02,Furniture,Pool furniture,6,30,81052522
1103,45,Central US,Central US Store 75,2019-03-23,Clothing,Mens,5,20,45770246
1104,62,Central US,Central US Store 75,2019-07-07,Furniture,Patio furniture,11,15,38721974
1105,71,Central US,Central US Store 75,2019-05-22,Electronics,Computers,3,100,87867116
1106,37,Central US,Central US Store 75,2019-03-28,Clothing,Swimwear,5,12,99063750
1107,73,Central US,Central US Store 75,2019-05-16,Clothing,Mens,9,25,35119120
1108,16,Central US,Central US Store 75,2019-04-01,Electronics,Headphones,3,100,72474922
1109,88,Central US,Central US Store 75,2019-02-04,Beauty/Health,Fragrances,6,10,84590490
1110,8,Central US,Central US Store 75,2019-06-19,Beauty/Health,Feminine Products,7,10,17129367
1111,80,Central US,Central US Store 75,2019-02-14,Baby,Cribs,6,15,71962760
1112,85,Central US,Central US Store 75,2019-03-18,Clothing,Kids,7,12,56563332
1113,79,Central US,Central US Store 75,2019-02-24,Beauty/Health,Fragrances,7,15,45382158
1114,29,Central US,Central US Store 75,2019-01-22,Beauty/Health,Bath,5,14,21270951
1115,88,Central US,Central US Store 75,2019-01-17,Beauty/Health,Oral care,5,10,55267718
1116,19,Central US,Central US Store 75,2019-03-31,Furniture,Indoor tables,5,15,13826813
1117,49,Central US,Central US Store 75,2019-04-07,Baby,Diapers,4,5,14189728
1118,93,Central US,Central US Store 75,2019-02-14,Beauty/Health,Makeup,4,10,26175134
1119,65,Central US,Central US Store 75,2019-03-11,Furniture,Indoor tables,5,100,35085732
1120,68,Central US,Central US Store 75,2019-05-14,Furniture,Pool furniture,12,100,87411034
1121,52,Central US,Central US Store 75,2019-01-05,Beauty/Health,Fragrances,3,14,23594842
1122,26,Central US,Central US Store 75,2019-01-22,Electronics,Speakers,4,100,66215061
1123,34,Central US,Central US Store 75,2019-01-16,Electronics,Speakers,4,100,49968572
1124,57,Central US,Central US Store 75,2019-06-10,Beauty/Health,Makeup,7,10,53430404
1125,37,Central US,Central US Store 75,2019-01-19,Furniture,Pool furniture,7,40,23714483
1126,4,Central US,Central US Store 75,2019-03-23,Beauty/Health,Haircare,3,10,67700528
1127,45,Central US,Central US Store 75,2019-02-03,Baby,Diapers,7,5,40091073
1128,90,Central US,Central US Store 75,2019-06-17,Baby,Baby toys,5,5,99326152
1129,46,Central US,Central US Store 75,2019-05-11,Baby,Car seats,10,15,99340260
1130,38,Central US,Central US Store 75,2019-05-30,Furniture,Pool furniture,10,75,54917917
1131,16,Central US,Central US Store 75,2019-06-13,Clothing,Womens,9,12,29912301
1132,22,Central US,Central US Store 75,2019-04-26,Beauty/Health,Skincare,10,10,40583148
1133,30,Central US,Central US Store 75,2019-02-07,Clothing,Swimwear,7,12,65469173
1134,46,Central US,Central US Store 75,2019-03-10,Baby,Diaper bags,5,30,11538131
1135,28,Central US,Central US Store 75,2019-05-12,Furniture,Indoor tables,8,15,39869738
1136,78,Central US,Central US Store 75,2019-02-26,Electronics,Speakers,3,200,38754223
1137,61,Central US,Central US Store 75,2019-03-05,Furniture,Indoor tables,4,75,71404549
1138,49,Central US,Central US Store 75,2019-07-10,Beauty/Health,Oral care,5,10,84674615
1139,72,Central US,Central US Store 75,2019-06-23,Electronics,Televisions,3,100,91184731
1140,76,Central US,Central US Store 75,2019-05-09,Baby,Cribs,11,12,32691858
1141,68,Central US,Central US Store 75,2019-07-11,Baby,Diaper bags,12,15,78833677
1142,87,Central US,Central US Store 75,2019-05-23,Furniture,Indoor seating,9,100,87726128
1143,39,Central US,Central US Store 75,2019-04-20,Baby,Diapers,10,30,94192756
1144,1,Central US,Central US Store 75,2019-02-14,Electronics,Televisions,4,200,58419578
1145,1,Central US,Central US Store 75,2019-05-23,Electronics,Tablets,4,200,27232280
1146,76,Central US,Central US Store 75,2019-01-28,Electronics,Computers,4,100,32637074
1147,68,Central US,Central US Store 75,2019-04-04,Beauty/Health,Makeup,7,15,88677764
1148,93,Central US,Central US Store 75,2019-01-25,Furniture,Pool furniture,5,40,20759016
1149,56,Central US,Central US Store 75,2019-05-09,Clothing,Shoes,7,25,68469065
1150,69,Central US,Central US Store 75,2019-04-18,Clothing,Kids,11,10,95178371
1151,32,Central US,Central US Store 75,2019-04-17,Beauty/Health,Oral care,7,10,17844039
1152,76,Central US,Central US Store 75,2019-04-20,Furniture,Pool furniture,6,15,76842961
1153,12,Central US,Central US Store 75,2019-05-30,Beauty/Health,Haircare,7,15,31919887
1154,86,Central US,Central US Store 75,2019-04-12,Electronics,Speakers,3,200,23473234
1155,82,Central US,Central US Store 75,2019-03-17,Furniture,Indoor tables,6,40,45814404
1156,9,Central US,Central US Store 75,2019-07-07,Electronics,Speakers,3,100,82428144
1157,2,Central US,Central US Store 75,2019-05-09,Clothing,Kids,7,25,68602097
1158,89,Central US,Central US Store 75,2019-02-22,Clothing,Mens,3,10,82621503
1159,94,Central US,Central US Store 75,2019-03-11,Baby,Diapers,3,30,63348747
1160,52,Central US,Central US Store 75,2019-02-18,Baby,Strollers,4,15,38622141
1161,35,Central US,Central US Store 75,2019-04-12,Beauty/Health,Feminine Products,11,10,25597796
1162,10,Central US,Central US Store 75,2019-01-16,Beauty/Health,Haircare,6,10,43125820
1163,98,Central US,Central US Store 75,2019-02-01,Beauty/Health,Fragrances,4,6,20793089
1164,45,Central US,Central US Store 75,2019-03-01,Baby,Baby toys,7,10,56440398
1165,88,Central US,Central US Store 75,2019-01-28,Beauty/Health,Feminine Products,4,10,74050466
1166,38,Central US,Central US Store 75,2019-07-06,Furniture,Pool furniture,7,15,38825146
1167,3,Central US,Central US Store 75,2019-03-08,Clothing,Mens,3,12,15826322
1168,8,Central US,Central US Store 75,2019-02-07,Clothing,Mens,7,10,38083692
1169,25,Central US,Central US Store 75,2019-04-04,Electronics,Tablets,4,100,43026621
1170,4,Central US,Central US Store 75,2019-05-15,Baby,Diaper bags,12,10,52578958
1171,56,Central US,Central US Store 75,2019-03-12,Furniture,Indoor tables,4,75,59245208
1172,99,Central US,Central US Store 75,2019-07-03,Electronics,Televisions,3,300,53736675
1173,12,Central US,Central US Store 75,2019-03-11,Furniture,Patio furniture,3,15,23612056
1174,46,Central US,Central US Store 75,2019-02-12,Electronics,Cell Phones,3,300,65332174
1175,95,Central US,Central US Store 75,2019-02-20,Beauty/Health,Fragrances,3,10,85662914
1176,97,Central US,Central US Store 75,2019-07-02,Clothing,Womens,6,25,85701667
1177,38,Central US,Central US Store 75,2019-06-21,Electronics,Televisions,3,200,51372270
1178,3,Central US,Central US Store 75,2019-02-17,Furniture,Beds,3,40,54704144
1179,68,Central US,Central US Store 75,2019-01-03,Baby,Baby toys,4,12,88114765
1180,76,Central US,Central US Store 75,2019-06-03,Beauty/Health,Feminine Products,7,14,38578092
1181,88,Central US,Central US Store 75,2019-04-27,Furniture,Indoor tables,8,75,11302549
1182,26,Central US,Central US Store 75,2019-03-24,Electronics,Tablets,4,100,71986201
1183,16,Central US,Central US Store 75,2019-05-31,Baby,Diapers,7,30,47593336
1184,69,Central US,Central US Store 75,2019-01-02,Baby,Baby toys,7,5,71661636
1185,7,Central US,Central US Store 75,2019-04-24,Clothing,Shoes,6,13,84938952
1186,31,Central US,Central US Store 75,2019-03-10,Electronics,Computers,3,300,17450999
1187,71,Central US,Central US Store 75,2019-01-07,Beauty/Health,Makeup,7,14,15761572
1188,80,Central US,Central US Store 75,2019-05-27,Furniture,Beds,11,40,32267905
1189,80,Central US,Central US Store 75,2019-01-12,Clothing,Mens,7,13,58808578
1190,12,Central US,Central US Store 75,2019-03-20,Clothing,Swimwear,4,12,20070979
1191,26,Central US,Central US Store 75,2019-06-21,Furniture,Beds,6,30,98650753
1192,12,Central US,Central US Store 75,2019-01-15,Furniture,Indoor tables,6,100,19662736
1193,74,Central US,Central US Store 75,2019-05-18,Baby,Diaper bags,10,30,22148008
1194,19,Central US,Central US Store 75,2019-01-15,Furniture,Pool furniture,7,30,98587761
1195,79,Central US,Central US Store 75,2019-04-22,Clothing,Mens,9,13,81130047
1196,54,Central US,Central US Store 75,2019-05-05,Baby,Diapers,10,5,14884089
1197,12,Central US,Central US Store 75,2019-02-16,Electronics,Speakers,4,200,51601763
1198,76,Central US,Central US Store 75,2019-06-10,Clothing,Baby,5,12,36011278
1199,74,Central US,Central US Store 75,2019-03-26,Beauty/Health,Feminine Products,4,10,28460429
1200,80,Central US,Central US Store 75,2019-05-19,Baby,Diaper bags,10,15,85875512
1201,39,Central US,Central US Store 75,2019-03-22,Electronics,Cell Phones,3,200,79113495
1202,40,Central US,Central US Store 75,2019-01-01,Beauty/Health,Feminine Products,3,10,35209961
1203,19,Central US,Central US Store 75,2019-06-12,Furniture,Beds,11,40,96803660
1204,80,Central US,Central US Store 75,2019-05-28,Clothing,Swimwear,9,25,93269096
1205,21,Central US,Central US Store 75,2019-01-25,Furniture,Indoor seating,7,75,89058721
1206,79,Central US,Central US Store 75,2019-04-16,Clothing,Shoes,9,10,93157045
1207,19,Central US,Central US Store 75,2019-02-25,Electronics,Tablets,4,100,84139605
1208,40,Central US,Central US Store 75,2019-05-02,Clothing,Womens,7,25,19177236
1209,20,Central US,Central US Store 75,2019-04-13,Furniture,Patio furniture,11,75,34409452
1210,63,Central US,Central US Store 75,2019-04-30,Electronics,Headphones,3,50,65367419
1211,87,Central US,Central US Store 75,2019-05-19,Beauty/Health,Skincare,9,14,71158768
1212,57,Central US,Central US Store 75,2019-03-09,Baby,Diapers,7,15,69938643
1213,67,Central US,Central US Store 75,2019-03-07,Clothing,Kids,6,25,68945409
1214,5,Central US,Central US Store 75,2019-07-13,Baby,Diaper bags,12,30,86612932
1215,69,Central US,Central US Store 75,2019-06-07,Electronics,Cell Phones,3,50,55590964
1216,68,Central US,Central US Store 75,2019-07-10,Clothing,Shoes,12,25,53429212
1217,88,Central US,Central US Store 75,2019-05-01,Baby,Strollers,8,5,86931052
1218,25,Central US,Central US Store 75,2019-04-15,Furniture,Beds,5,40,39701617
1219,65,Central US,Central US Store 75,2019-05-28,Clothing,Shoes,12,13,20624106
1220,25,Central US,Central US Store 75,2019-02-10,Beauty/Health,Haircare,7,10,19994595
1221,74,Central US,Central US Store 75,2019-06-17,Clothing,Womens,11,10,34090298
1222,56,Central US,Central US Store 75,2019-02-16,Beauty/Health,Feminine Products,3,6,77905282
1223,87,Central US,Central US Store 75,2019-01-30,Electronics,Tablets,4,50,14012452
1224,14,Central US,Central US Store 75,2019-07-12,Furniture,Indoor seating,8,15,31551880
1225,54,Central US,Central US Store 75,2019-06-26,Beauty/Health,Bath,7,6,32019622
1226,30,Central US,Central US Store 75,2019-01-25,Beauty/Health,Feminine Products,3,10,23404783
1227,2,Central US,Central US Store 75,2019-02-09,Beauty/Health,Haircare,4,10,68660574
1228,45,Central US,Central US Store 75,2019-05-18,Furniture,Indoor tables,7,30,27961791
1229,21,Central US,Central US Store 75,2019-03-25,Beauty/Health,Haircare,5,10,79474181
1230,33,Central US,Central US Store 75,2019-05-17,Beauty/Health,Bath,10,6,91084190
1231,87,Central US,Central US Store 75,2019-01-31,Electronics,Televisions,4,50,17955958
1232,90,Central US,Central US Store 75,2019-03-21,Electronics,Computers,4,200,21367723
1233,54,Central US,Central US Store 75,2019-06-20,Baby,Diaper bags,12,15,34143393
1234,80,Central US,Central US Store 75,2019-04-25,Clothing,Womens,8,13,50265853
1235,78,Central US,Central US Store 75,2019-03-05,Beauty/Health,Skincare,4,10,44413601
1236,101,Central US,Central US Store 75,2019-07-09,Baby,Cribs,7,10,96554089
1237,35,Central US,Central US Store 75,2019-07-01,Baby,Baby toys,5,12,80670488
1238,90,Central US,Central US Store 75,2019-06-04,Clothing,Swimwear,5,25,65781199
1239,59,Central US,Central US Store 75,2019-05-28,Beauty/Health,Bath,6,10,75823852
1240,47,Central US,Central US Store 75,2019-05-18,Beauty/Health,Feminine Products,12,10,16130950
1241,81,Central US,Central US Store 75,2019-01-21,Beauty/Health,Haircare,5,10,28075350
1242,79,Central US,Central US Store 75,2019-04-12,Baby,Baby toys,12,12,20928511
1243,7,Central US,Central US Store 75,2019-04-07,Electronics,Speakers,4,100,78523545
1244,91,Central US,Central US Store 75,2019-04-28,Clothing,Mens,10,20,91459733
1245,58,Central US,Central US Store 75,2019-04-28,Furniture,Pool furniture,7,30,82270920
1246,63,Central US,Central US Store 75,2019-05-28,Electronics,Speakers,3,200,42661671
1247,51,Central US,Central US Store 75,2019-05-20,Beauty/Health,Haircare,10,6,95290296
1248,13,Central US,Central US Store 75,2019-05-27,Clothing,Swimwear,11,10,66235502
1249,40,Central US,Central US Store 75,2019-03-20,Electronics,Headphones,4,100,47492848
1250,38,Central US,Central US Store 75,2019-03-22,Clothing,Baby,6,25,69862055
1251,55,Central US,Central US Store 75,2019-04-23,Electronics,Headphones,3,50,67219890
1252,85,Central US,Central US Store 75,2019-02-25,Baby,Car seats,3,12,95804100
1253,54,Central US,Central US Store 75,2019-03-24,Electronics,Headphones,3,100,94425783
1254,60,Central US,Central US Store 75,2019-02-21,Baby,Cribs,7,15,32916095
1255,16,Central US,Central US Store 75,2019-02-15,Beauty/Health,Oral care,4,14,79796600
1256,22,Central US,Central US Store 75,2019-01-02,Electronics,Headphones,4,300,15590571
1257,45,Central US,Central US Store 75,2019-06-30,Beauty/Health,Skincare,9,10,53035719
1258,9,Central US,Central US Store 75,2019-02-13,Furniture,Indoor seating,6,75,47902079
1259,58,Central US,Central US Store 75,2019-06-09,Beauty/Health,Haircare,11,10,34789156
1260,12,Central US,Central US Store 75,2019-01-07,Electronics,Speakers,3,200,85914155
1261,46,Central US,Central US Store 75,2019-07-03,Baby,Diaper bags,6,30,91737275
1262,71,Central US,Central US Store 75,2019-02-28,Beauty/Health,Feminine Products,3,14,45156916
1263,82,Central US,Central US Store 75,2019-01-16,Electronics,Computers,4,50,60870592
1264,97,Central US,Central US Store 75,2019-03-09,Clothing,Baby,6,12,24628374
1265,56,Central US,Central US Store 75,2019-03-17,Furniture,Patio furniture,4,100,33896667
1266,42,Central US,Central US Store 75,2019-01-25,Beauty/Health,Fragrances,5,6,97579012
1267,52,Central US,Central US Store 75,2019-06-12,Baby,Car seats,5,5,19676451
1268,8,Central US,Central US Store 75,2019-04-12,Baby,Car seats,8,15,15430789
1269,97,Central US,Central US Store 75,2019-06-26,Clothing,Mens,12,13,63322643
