ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
956,42,East Europe,East Europe Store 59,2019-05-25,Beauty/Health,Skincare,6,10,15579458
957,42,East Europe,East Europe Store 59,2019-04-25,Clothing,Swimwear,5,25,67466586
958,2,East Europe,East Europe Store 59,2019-07-08,Furniture,Patio furniture,3,15,87453866
959,100,East Europe,East Europe Store 59,2019-03-01,Baby,Car seats,1,12,86434048
960,10,East Europe,East Europe Store 59,2019-01-11,Beauty/Health,Oral care,1,10,69439697
961,75,East Europe,East Europe Store 59,2019-05-07,Baby,Strollers,8,15,49037560
962,85,East Europe,East Europe Store 59,2019-02-06,Electronics,Speakers,1,100,90418413
963,69,East Europe,East Europe Store 59,2019-04-22,Clothing,Baby,9,13,44874435
964,4,East Europe,East Europe Store 59,2019-06-05,Furniture,Indoor tables,9,100,13019284
965,16,East Europe,East Europe Store 59,2019-02-18,Beauty/Health,Feminine Products,2,10,11648847
966,15,East Europe,East Europe Store 59,2019-04-29,Furniture,Indoor seating,6,30,49534274
967,34,East Europe,East Europe Store 59,2019-05-27,Clothing,Kids,7,12,95827476
968,21,East Europe,East Europe Store 59,2019-05-20,Electronics,Cell Phones,1,200,84356857
969,89,East Europe,East Europe Store 59,2019-01-24,Furniture,Pool furniture,1,30,31229956
970,56,East Europe,East Europe Store 59,2019-01-21,Furniture,Indoor seating,1,100,40435595
971,70,East Europe,East Europe Store 59,2019-05-21,Beauty/Health,Haircare,6,10,69826995
972,72,East Europe,East Europe Store 59,2019-05-08,Clothing,Swimwear,6,25,24537296
973,66,East Europe,East Europe Store 59,2019-05-11,Furniture,Beds,4,40,39433637
974,46,East Europe,East Europe Store 59,2019-06-25,Beauty/Health,Skincare,10,10,35316985
975,78,East Europe,East Europe Store 59,2019-03-14,Beauty/Health,Haircare,3,15,15668200
976,101,East Europe,East Europe Store 59,2019-03-03,Electronics,Televisions,2,100,71743210
977,11,East Europe,East Europe Store 59,2019-05-04,Clothing,Baby,6,12,25864900
978,38,East Europe,East Europe Store 59,2019-01-13,Clothing,Womens,2,13,73576390
979,25,East Europe,East Europe Store 59,2019-06-19,Baby,Car seats,6,12,55485982
980,65,East Europe,East Europe Store 59,2019-01-16,Electronics,Tablets,1,300,69611998
981,77,East Europe,East Europe Store 59,2019-02-25,Electronics,Cell Phones,1,300,84509969
982,95,East Europe,East Europe Store 59,2019-04-26,Furniture,Indoor seating,6,75,30985841
983,101,East Europe,East Europe Store 59,2019-01-07,Clothing,Baby,2,12,42234787
984,3,East Europe,East Europe Store 59,2019-04-08,Baby,Diaper bags,4,12,67748994
985,33,East Europe,East Europe Store 59,2019-01-27,Clothing,Swimwear,4,20,16671875
986,66,East Europe,East Europe Store 59,2019-02-08,Furniture,Beds,2,15,51129592
987,88,East Europe,East Europe Store 59,2019-03-29,Clothing,Mens,5,13,86122724
988,68,East Europe,East Europe Store 59,2019-03-10,Beauty/Health,Fragrances,5,14,13368695
989,21,East Europe,East Europe Store 59,2019-01-05,Electronics,Computers,1,300,50075705
990,95,East Europe,East Europe Store 59,2019-02-06,Clothing,Kids,1,20,94820368
991,23,East Europe,East Europe Store 59,2019-05-09,Beauty/Health,Haircare,10,6,96017142
992,74,East Europe,East Europe Store 59,2019-04-10,Electronics,Televisions,1,200,35305279
993,75,East Europe,East Europe Store 59,2019-01-10,Beauty/Health,Makeup,4,10,10733534
994,30,East Europe,East Europe Store 59,2019-01-31,Electronics,Headphones,1,200,47226897
995,10,East Europe,East Europe Store 59,2019-04-10,Baby,Diapers,5,10,14716284
996,100,East Europe,East Europe Store 59,2019-03-03,Furniture,Patio furniture,1,40,74249739
997,68,East Europe,East Europe Store 59,2019-04-13,Electronics,Televisions,2,50,20119653
998,42,East Europe,East Europe Store 59,2019-05-31,Beauty/Health,Bath,4,15,86974769
999,88,East Europe,East Europe Store 59,2019-02-28,Furniture,Indoor tables,3,75,58229104
1000,58,East Europe,East Europe Store 59,2019-07-10,Electronics,Cell Phones,2,300,75850907
1001,21,East Europe,East Europe Store 59,2019-07-15,Furniture,Pool furniture,3,100,40571421
1002,23,East Europe,East Europe Store 59,2019-02-21,Baby,Cribs,3,12,78791517
1003,42,East Europe,East Europe Store 59,2019-01-01,Clothing,Womens,5,13,54383913
1004,86,East Europe,East Europe Store 59,2019-01-03,Beauty/Health,Bath,5,15,80948804
1005,70,East Europe,East Europe Store 59,2019-05-21,Furniture,Indoor tables,4,75,96669196
1006,42,East Europe,East Europe Store 59,2019-01-05,Beauty/Health,Haircare,2,10,34108861
1007,8,East Europe,East Europe Store 59,2019-05-30,Electronics,Computers,2,200,97899658
1008,70,East Europe,East Europe Store 59,2019-02-27,Electronics,Televisions,1,100,75238847
1009,84,East Europe,East Europe Store 59,2019-07-16,Electronics,Tablets,2,200,80435885
1010,57,East Europe,East Europe Store 59,2019-04-03,Electronics,Televisions,1,50,18960258
1011,63,East Europe,East Europe Store 59,2019-07-09,Baby,Diapers,7,30,16241792
1012,91,East Europe,East Europe Store 59,2019-01-07,Furniture,Beds,4,100,76124969
1013,28,East Europe,East Europe Store 59,2019-05-28,Electronics,Headphones,1,200,77679787
1014,18,East Europe,East Europe Store 59,2019-05-04,Baby,Baby toys,8,15,86783192
1015,45,East Europe,East Europe Store 59,2019-01-10,Beauty/Health,Skincare,1,10,13514641
1016,48,East Europe,East Europe Store 59,2019-01-08,Electronics,Headphones,2,50,35734165
1017,22,East Europe,East Europe Store 59,2019-07-03,Clothing,Shoes,6,10,75445791
1018,33,East Europe,East Europe Store 59,2019-06-25,Electronics,Speakers,2,50,42368474
1019,86,East Europe,East Europe Store 59,2019-02-10,Baby,Diapers,2,30,87801633
1020,1,East Europe,East Europe Store 59,2019-04-24,Beauty/Health,Feminine Products,8,10,93257289
1021,37,East Europe,East Europe Store 59,2019-02-12,Beauty/Health,Haircare,4,10,53335122
1022,85,East Europe,East Europe Store 59,2019-06-17,Clothing,Shoes,4,10,96555595
1023,45,East Europe,East Europe Store 59,2019-05-27,Clothing,Baby,7,20,51846798
1024,49,East Europe,East Europe Store 59,2019-07-04,Baby,Diapers,9,30,42187331
1025,78,East Europe,East Europe Store 59,2019-01-27,Electronics,Televisions,1,200,31868231
1026,6,East Europe,East Europe Store 59,2019-05-19,Furniture,Pool furniture,9,15,48926425
1027,19,East Europe,East Europe Store 59,2019-01-21,Baby,Diaper bags,3,30,27407396
1028,65,East Europe,East Europe Store 59,2019-01-26,Clothing,Shoes,5,10,42430894
1029,63,East Europe,East Europe Store 59,2019-02-28,Electronics,Computers,1,50,72907623
1030,23,East Europe,East Europe Store 59,2019-03-06,Beauty/Health,Oral care,5,10,61623310
1031,9,East Europe,East Europe Store 59,2019-03-13,Clothing,Womens,4,25,73017472
1032,91,East Europe,East Europe Store 59,2019-01-25,Beauty/Health,Makeup,5,10,94371917
1033,47,East Europe,East Europe Store 59,2019-06-10,Furniture,Indoor seating,6,100,43259947
1034,11,East Europe,East Europe Store 59,2019-04-08,Clothing,Baby,4,25,26636658
1035,42,East Europe,East Europe Store 59,2019-05-27,Furniture,Beds,6,100,58038206
1036,33,East Europe,East Europe Store 59,2019-04-29,Furniture,Patio furniture,4,75,31955089
1037,75,East Europe,East Europe Store 59,2019-04-07,Baby,Diapers,2,5,95837178
1038,94,East Europe,East Europe Store 59,2019-04-21,Baby,Cribs,9,30,24110141
1039,22,East Europe,East Europe Store 59,2019-06-23,Furniture,Beds,8,30,47950401
1040,76,East Europe,East Europe Store 59,2019-04-30,Beauty/Health,Bath,3,10,70050195
1041,58,East Europe,East Europe Store 59,2019-05-19,Furniture,Indoor seating,6,40,28670615
1042,85,East Europe,East Europe Store 59,2019-04-21,Electronics,Headphones,1,100,12464002
1043,46,East Europe,East Europe Store 59,2019-07-02,Baby,Diaper bags,4,30,74413450
1044,95,East Europe,East Europe Store 59,2019-06-20,Clothing,Kids,4,20,10097548
1045,33,East Europe,East Europe Store 59,2019-07-06,Furniture,Pool furniture,3,75,28778376
1046,88,East Europe,East Europe Store 59,2019-05-15,Electronics,Cell Phones,2,100,78721111
1047,10,East Europe,East Europe Store 59,2019-04-21,Baby,Baby toys,3,5,45686235
1048,29,East Europe,East Europe Store 59,2019-06-13,Clothing,Womens,5,10,49239046
1049,35,East Europe,East Europe Store 59,2019-07-09,Clothing,Womens,6,20,15419962
1050,57,East Europe,East Europe Store 59,2019-01-08,Beauty/Health,Feminine Products,3,6,42097621
1051,12,East Europe,East Europe Store 59,2019-05-24,Furniture,Indoor tables,10,15,62908263
1052,84,East Europe,East Europe Store 59,2019-03-14,Clothing,Shoes,1,13,73653595
1053,19,East Europe,East Europe Store 59,2019-06-23,Clothing,Kids,8,25,40142493
1054,36,East Europe,East Europe Store 59,2019-03-30,Baby,Cribs,1,30,29482970
1055,90,East Europe,East Europe Store 59,2019-04-12,Clothing,Womens,4,20,56563247
1056,46,East Europe,East Europe Store 59,2019-07-13,Baby,Strollers,7,15,25124591
1057,31,East Europe,East Europe Store 59,2019-03-07,Clothing,Kids,1,25,28151338
1058,81,East Europe,East Europe Store 59,2019-05-01,Clothing,Kids,9,25,82101244
1059,47,East Europe,East Europe Store 59,2019-03-11,Beauty/Health,Oral care,1,14,88581644
1060,65,East Europe,East Europe Store 59,2019-01-26,Clothing,Baby,2,12,35610223
1061,26,East Europe,East Europe Store 59,2019-04-14,Electronics,Headphones,2,300,45955713
1062,18,East Europe,East Europe Store 59,2019-06-05,Furniture,Beds,3,15,35090973
1063,41,East Europe,East Europe Store 59,2019-06-17,Electronics,Headphones,1,200,23631059
1064,61,East Europe,East Europe Store 59,2019-06-24,Electronics,Cell Phones,2,300,40963198
1065,72,East Europe,East Europe Store 59,2019-01-07,Clothing,Kids,3,20,85870954
1066,13,East Europe,East Europe Store 59,2019-05-04,Baby,Car seats,6,12,53641829
1067,55,East Europe,East Europe Store 59,2019-02-09,Furniture,Beds,4,30,58862943
1068,41,East Europe,East Europe Store 59,2019-01-04,Baby,Car seats,2,12,35387205
1069,25,East Europe,East Europe Store 59,2019-06-29,Electronics,Speakers,1,300,84082174
1070,39,East Europe,East Europe Store 59,2019-05-30,Baby,Strollers,5,10,30146090
1071,81,East Europe,East Europe Store 59,2019-02-20,Electronics,Tablets,1,300,80122655
1072,26,East Europe,East Europe Store 59,2019-03-03,Beauty/Health,Bath,5,10,10858188
1073,46,East Europe,East Europe Store 59,2019-03-09,Furniture,Pool furniture,1,15,13524606
1074,45,East Europe,East Europe Store 59,2019-05-13,Electronics,Cell Phones,2,50,63973748
1075,11,East Europe,East Europe Store 59,2019-02-21,Furniture,Patio furniture,4,75,76400972
1076,50,East Europe,East Europe Store 59,2019-02-02,Beauty/Health,Fragrances,4,15,12796085
1077,87,East Europe,East Europe Store 59,2019-04-03,Electronics,Tablets,2,50,37910461
1078,5,East Europe,East Europe Store 59,2019-02-04,Baby,Diaper bags,4,15,93958931
1079,29,East Europe,East Europe Store 59,2019-03-08,Beauty/Health,Haircare,5,10,29395830
1080,30,East Europe,East Europe Store 59,2019-03-04,Electronics,Cell Phones,1,50,24296928
1081,25,East Europe,East Europe Store 59,2019-03-25,Beauty/Health,Oral care,5,10,83931334
1082,50,East Europe,East Europe Store 59,2019-01-13,Clothing,Swimwear,2,13,45589948
1083,36,East Europe,East Europe Store 59,2019-02-04,Clothing,Womens,1,25,54136659
1084,6,East Europe,East Europe Store 59,2019-03-28,Electronics,Tablets,1,200,53920811
1085,76,East Europe,East Europe Store 59,2019-01-18,Furniture,Patio furniture,2,40,22430262
1086,84,East Europe,East Europe Store 59,2019-04-26,Beauty/Health,Feminine Products,3,10,14167977
1087,11,East Europe,East Europe Store 59,2019-04-05,Baby,Baby toys,5,30,58138290
1088,45,East Europe,East Europe Store 59,2019-06-12,Baby,Baby toys,3,12,80192699
1089,78,East Europe,East Europe Store 59,2019-05-21,Electronics,Headphones,2,100,26948835
1090,43,East Europe,East Europe Store 59,2019-01-06,Clothing,Mens,1,25,48336077
1091,85,East Europe,East Europe Store 59,2019-02-26,Baby,Car seats,5,30,18829952
1092,57,East Europe,East Europe Store 59,2019-07-09,Furniture,Indoor tables,9,75,47963293
1093,41,East Europe,East Europe Store 59,2019-01-21,Electronics,Tablets,2,300,10937569
1094,3,East Europe,East Europe Store 59,2019-04-29,Electronics,Tablets,1,300,16389890
1095,15,East Europe,East Europe Store 59,2019-07-01,Electronics,Tablets,1,100,45705195
1096,3,East Europe,East Europe Store 59,2019-05-08,Furniture,Indoor tables,4,15,86415961
1097,15,East Europe,East Europe Store 59,2019-03-13,Furniture,Beds,3,75,98786837
1098,86,East Europe,East Europe Store 59,2019-03-05,Beauty/Health,Feminine Products,4,15,17014545
1099,26,East Europe,East Europe Store 59,2019-05-23,Furniture,Beds,9,100,54459634
1100,33,East Europe,East Europe Store 59,2019-07-14,Electronics,Cell Phones,1,200,11142303
1101,54,East Europe,East Europe Store 59,2019-01-09,Baby,Diapers,1,30,32765655
1102,29,East Europe,East Europe Store 59,2019-04-21,Beauty/Health,Fragrances,4,15,19906994
1103,48,East Europe,East Europe Store 59,2019-06-24,Electronics,Headphones,2,100,28025886
1104,101,East Europe,East Europe Store 59,2019-04-21,Beauty/Health,Oral care,5,10,10734972
1105,82,East Europe,East Europe Store 59,2019-03-31,Baby,Baby toys,5,30,87256755
1106,97,East Europe,East Europe Store 59,2019-07-16,Baby,Baby toys,4,30,40489127
1107,65,East Europe,East Europe Store 59,2019-04-16,Clothing,Womens,4,10,62618417
1108,6,East Europe,East Europe Store 59,2019-06-05,Baby,Diaper bags,3,15,26200670
1109,53,East Europe,East Europe Store 59,2019-05-30,Furniture,Beds,8,75,46488433
1110,47,East Europe,East Europe Store 59,2019-06-28,Furniture,Indoor tables,6,100,37519319
1111,40,East Europe,East Europe Store 59,2019-07-04,Clothing,Baby,7,10,26255718
1112,42,East Europe,East Europe Store 59,2019-06-21,Baby,Diaper bags,8,5,28605936
1113,9,East Europe,East Europe Store 59,2019-07-12,Electronics,Televisions,1,100,27527168
1114,75,East Europe,East Europe Store 59,2019-05-30,Clothing,Womens,3,25,32258356
1115,63,East Europe,East Europe Store 59,2019-07-04,Electronics,Televisions,2,100,39492986
1116,27,East Europe,East Europe Store 59,2019-07-11,Furniture,Pool furniture,10,75,26028103
1117,100,East Europe,East Europe Store 59,2019-05-18,Baby,Diaper bags,6,15,78865645
1118,14,East Europe,East Europe Store 59,2019-03-24,Clothing,Baby,2,25,78879257
1119,47,East Europe,East Europe Store 59,2019-03-09,Clothing,Shoes,4,25,36030480
1120,29,East Europe,East Europe Store 59,2019-03-31,Clothing,Kids,1,12,15651330
1121,41,East Europe,East Europe Store 59,2019-06-22,Electronics,Computers,2,100,43528115
1122,73,East Europe,East Europe Store 59,2019-06-23,Beauty/Health,Oral care,7,10,40207974
1123,58,East Europe,East Europe Store 59,2019-07-13,Baby,Diaper bags,5,12,33467425
1124,82,East Europe,East Europe Store 59,2019-03-05,Furniture,Indoor seating,5,30,44408695
1125,54,East Europe,East Europe Store 59,2019-03-09,Baby,Baby toys,2,15,32934929
1126,33,East Europe,East Europe Store 59,2019-01-11,Beauty/Health,Makeup,3,10,16140559
1127,77,East Europe,East Europe Store 59,2019-02-14,Beauty/Health,Makeup,1,10,94761116
1128,43,East Europe,East Europe Store 59,2019-04-08,Furniture,Patio furniture,5,75,68114147
1129,77,East Europe,East Europe Store 59,2019-07-04,Electronics,Computers,2,100,51157352
1130,22,East Europe,East Europe Store 59,2019-05-15,Baby,Cribs,5,12,60085848
1131,73,East Europe,East Europe Store 59,2019-02-01,Beauty/Health,Makeup,3,6,17585312
1132,51,East Europe,East Europe Store 59,2019-06-21,Clothing,Mens,7,20,25198370
1133,32,East Europe,East Europe Store 59,2019-06-18,Electronics,Speakers,2,200,83071919
1134,100,East Europe,East Europe Store 59,2019-01-20,Baby,Diaper bags,4,5,60232749
1135,63,East Europe,East Europe Store 59,2019-03-23,Clothing,Baby,5,20,77566072
1136,22,East Europe,East Europe Store 59,2019-05-20,Baby,Strollers,8,10,73515160
1137,72,East Europe,East Europe Store 59,2019-02-28,Beauty/Health,Oral care,4,14,68386550
1138,78,East Europe,East Europe Store 59,2019-05-08,Beauty/Health,Haircare,3,10,73913078
1139,75,East Europe,East Europe Store 59,2019-01-18,Electronics,Speakers,2,200,48471146
1140,45,East Europe,East Europe Store 59,2019-03-22,Beauty/Health,Bath,1,6,56169114
1141,59,East Europe,East Europe Store 59,2019-03-12,Furniture,Pool furniture,3,30,94383220
1142,14,East Europe,East Europe Store 59,2019-01-14,Clothing,Womens,2,12,18040186
1143,85,East Europe,East Europe Store 59,2019-05-09,Furniture,Indoor tables,10,40,37947263
1144,91,East Europe,East Europe Store 59,2019-02-09,Beauty/Health,Skincare,1,6,56161986
1145,79,East Europe,East Europe Store 59,2019-01-10,Baby,Diaper bags,5,12,59286737
1146,100,East Europe,East Europe Store 59,2019-03-31,Clothing,Womens,5,12,86270262
1147,56,East Europe,East Europe Store 59,2019-03-04,Electronics,Tablets,2,50,41079498
1148,88,East Europe,East Europe Store 59,2019-05-29,Clothing,Shoes,9,13,48824362
1149,50,East Europe,East Europe Store 59,2019-06-05,Baby,Diapers,9,12,51869064
1150,28,East Europe,East Europe Store 59,2019-06-26,Clothing,Swimwear,5,20,26275399
1151,72,East Europe,East Europe Store 59,2019-06-17,Beauty/Health,Oral care,5,10,98761712
1152,1,East Europe,East Europe Store 59,2019-01-13,Beauty/Health,Makeup,4,10,83876218
1153,7,East Europe,East Europe Store 59,2019-06-01,Clothing,Swimwear,5,13,63500095
1154,35,East Europe,East Europe Store 59,2019-02-20,Beauty/Health,Makeup,2,15,49946926
1155,5,East Europe,East Europe Store 59,2019-06-17,Electronics,Cell Phones,2,100,75035851
1156,6,East Europe,East Europe Store 59,2019-01-10,Electronics,Tablets,2,200,29852836
1157,11,East Europe,East Europe Store 59,2019-04-02,Clothing,Shoes,5,13,87218622
1158,79,East Europe,East Europe Store 59,2019-05-18,Baby,Diaper bags,8,12,57653768
1159,70,East Europe,East Europe Store 59,2019-03-01,Baby,Car seats,1,10,44032457
1160,36,East Europe,East Europe Store 59,2019-02-20,Baby,Strollers,4,10,68013860
1161,60,East Europe,East Europe Store 59,2019-05-19,Electronics,Tablets,2,50,38973099
1162,9,East Europe,East Europe Store 59,2019-04-17,Beauty/Health,Oral care,5,6,14969909
1163,77,East Europe,East Europe Store 59,2019-06-21,Electronics,Televisions,2,100,34445367
1164,39,East Europe,East Europe Store 59,2019-01-23,Baby,Car seats,4,15,74411841
1165,7,East Europe,East Europe Store 59,2019-04-12,Clothing,Mens,5,12,20705749
1166,58,East Europe,East Europe Store 59,2019-04-24,Clothing,Shoes,8,13,34546527
1167,64,East Europe,East Europe Store 59,2019-06-30,Baby,Diaper bags,6,15,99465902
1168,13,East Europe,East Europe Store 59,2019-04-01,Baby,Diaper bags,4,5,29428082
1169,33,East Europe,East Europe Store 59,2019-03-06,Electronics,Computers,2,200,21128992
1170,83,East Europe,East Europe Store 59,2019-05-21,Furniture,Patio furniture,8,100,93208757
1171,59,East Europe,East Europe Store 59,2019-03-01,Baby,Car seats,1,30,48815730
1172,26,East Europe,East Europe Store 59,2019-05-20,Electronics,Cell Phones,2,300,68206049
1173,88,East Europe,East Europe Store 59,2019-06-13,Beauty/Health,Feminine Products,3,10,43620225
1174,27,East Europe,East Europe Store 59,2019-03-03,Electronics,Headphones,2,50,48255757
1175,31,East Europe,East Europe Store 59,2019-05-11,Electronics,Televisions,2,300,64264914
1176,62,East Europe,East Europe Store 59,2019-02-10,Baby,Strollers,3,10,14117306
1177,78,East Europe,East Europe Store 59,2019-02-09,Furniture,Beds,3,100,79568471
1178,16,East Europe,East Europe Store 59,2019-06-24,Baby,Diapers,8,15,74377942
1179,42,East Europe,East Europe Store 59,2019-02-24,Electronics,Computers,2,50,69562720
1180,87,East Europe,East Europe Store 59,2019-05-06,Electronics,Speakers,1,300,34384270
1181,8,East Europe,East Europe Store 59,2019-05-30,Furniture,Pool furniture,3,15,69500759
1182,19,East Europe,East Europe Store 59,2019-03-11,Baby,Cribs,4,10,98042624
1183,18,East Europe,East Europe Store 59,2019-04-14,Electronics,Speakers,2,50,26416455
1184,6,East Europe,East Europe Store 59,2019-05-18,Baby,Cribs,10,5,27350707
1185,44,East Europe,East Europe Store 59,2019-03-18,Beauty/Health,Makeup,5,15,31117209
1186,48,East Europe,East Europe Store 59,2019-06-01,Furniture,Pool furniture,3,15,44116983
1187,79,East Europe,East Europe Store 59,2019-01-12,Beauty/Health,Skincare,5,10,62479231
1188,61,East Europe,East Europe Store 59,2019-06-13,Baby,Baby toys,7,30,76391508
1189,67,East Europe,East Europe Store 59,2019-01-12,Beauty/Health,Oral care,1,10,86946440
1190,15,East Europe,East Europe Store 59,2019-04-25,Furniture,Patio furniture,5,15,87346440
1191,70,East Europe,East Europe Store 59,2019-01-29,Furniture,Indoor tables,3,40,85842761
1192,71,East Europe,East Europe Store 59,2019-06-07,Furniture,Pool furniture,4,30,14249161
1193,23,East Europe,East Europe Store 59,2019-06-07,Furniture,Pool furniture,9,15,69291242
1194,49,East Europe,East Europe Store 59,2019-02-28,Beauty/Health,Bath,1,10,30918086
1195,4,East Europe,East Europe Store 59,2019-05-25,Beauty/Health,Makeup,5,14,19503566
1196,89,East Europe,East Europe Store 59,2019-07-04,Beauty/Health,Makeup,8,10,42402782
1197,74,East Europe,East Europe Store 59,2019-04-25,Furniture,Beds,8,30,15345977
1198,34,East Europe,East Europe Store 59,2019-05-09,Baby,Cribs,7,5,31068356
1199,88,East Europe,East Europe Store 59,2019-01-12,Furniture,Indoor seating,2,30,16612378
1200,57,East Europe,East Europe Store 59,2019-03-17,Electronics,Speakers,1,300,47898153
1201,90,East Europe,East Europe Store 59,2019-01-26,Electronics,Tablets,2,100,54210801
1202,79,East Europe,East Europe Store 59,2019-05-05,Electronics,Computers,1,100,22630162
1203,34,East Europe,East Europe Store 59,2019-04-17,Furniture,Pool furniture,4,30,31884038
1204,97,East Europe,East Europe Store 59,2019-05-01,Furniture,Beds,9,30,56658211
1205,84,East Europe,East Europe Store 59,2019-03-14,Clothing,Mens,4,10,66852441
1206,88,East Europe,East Europe Store 59,2019-06-24,Furniture,Indoor seating,4,15,63485138
1207,83,East Europe,East Europe Store 59,2019-03-02,Clothing,Womens,3,20,24362498
1208,17,East Europe,East Europe Store 59,2019-02-25,Electronics,Tablets,2,50,90236718
1209,22,East Europe,East Europe Store 59,2019-03-20,Furniture,Indoor seating,4,30,45491850
1210,25,East Europe,East Europe Store 59,2019-01-14,Beauty/Health,Haircare,3,14,46870518
1211,25,East Europe,East Europe Store 59,2019-05-06,Beauty/Health,Makeup,3,15,70666098
1212,70,East Europe,East Europe Store 59,2019-06-09,Electronics,Computers,2,100,10133265
1213,83,East Europe,East Europe Store 59,2019-06-29,Electronics,Headphones,2,100,70374346
1214,27,East Europe,East Europe Store 59,2019-06-09,Electronics,Tablets,2,300,15385172
1215,42,East Europe,East Europe Store 59,2019-01-06,Baby,Car seats,5,10,67050074
1216,59,East Europe,East Europe Store 59,2019-02-03,Clothing,Mens,1,25,22854935
1217,46,East Europe,East Europe Store 59,2019-04-28,Clothing,Womens,6,12,10633554
1218,61,East Europe,East Europe Store 59,2019-02-04,Clothing,Mens,3,25,81171219
